ts,appid,concurrent,peak_in_game,src
1786578119,553790,1,,single
1786578120,1037130,4,,single
1786578122,1589570,3,,single
1786578123,975470,1,,single
1786578125,33130,1,,single
1786578126,2337860,7,,single
1786578127,1409830,0,,single
1786578129,3364770,0,,single
1786578130,2142160,9,,single
1786578132,907270,1,,single
1786578133,2157680,0,,single
1786578135,3138780,4,,single
1786578136,1074070,6,,single
1786578138,2081400,6,,single
1786578139,319830,3,,single
1786578140,1328890,2,,single
1786578142,1529710,1,,single
1786578143,981750,13,,single
1786578145,1433420,0,,single
1786578146,542340,10,,single
1786578147,1424660,3,,single
1786578149,2310700,14,,single
1786578150,2360210,7,,single
1786578152,2567190,4,,single
1786578153,1802880,4,,single
1786578154,2720280,1,,single
1786578156,1679220,0,,single
1786578157,2997980,10,,single
1786578159,2101890,9,,single
1786578160,1689080,1,,single
1786578162,929200,7,,single
1786578163,2738080,1,,single
1786578165,986680,0,,single
1786578166,2456350,2,,single
1786578167,1058380,1,,single
1786578169,366260,4,,single
1786578170,1681060,4,,single
1786578172,2972990,8,,single
1786578173,2647230,0,,single
1786578175,645260,29,,single
1786578176,2162680,3,,single
1786578177,337410,531,,single
1786578179,1115780,0,,single
1786578180,301750,1,,single
1786578182,453270,5,,single
1786578183,2776780,10,,single
1786578185,1056570,3,,single
1786578186,2087460,1,,single
1786578188,1989070,13,,single
1786578190,1473060,1,,single
1786578192,2976870,2,,single
1786578193,2582650,4,,single
1786578195,1253710,0,,single
1786578196,3025290,3,,single
1786578198,3270,3,,single
1786578199,481870,1,,single
1786578200,1004490,6,,single
1786578202,418950,0,,single
1786578205,1269020,4,,single
1786578206,289300,3,,single
1786578208,1426490,2,,single
1786578209,4890,17,,single
1786578211,2976400,1,,single
1786578212,752580,53,,single
1786578214,3268080,0,,single
1786578215,2905970,8,,single
1786578217,2178590,41,,single
1786578218,562410,0,,single
1786578220,764570,7,,single
1786578222,1323470,1,,single
1786578223,1007400,1,,single
1786578224,1222800,140,,single
1786578226,2829600,0,,single
1786578227,6840,1,,single
1786578229,2727210,6,,single
1786578230,2782610,7,,single
1786578232,2898270,5,,single
1786578233,3334660,0,,single
1786578234,2603020,14,,single
1786578236,1623880,3,,single
1786578237,473460,0,,single
1786578239,2186360,3,,single
1786578240,510660,14,,single
1786578241,2417850,4,,single
1786578243,975680,3,,single
1786578244,2089980,1,,single
1786578246,384570,1,,single
1786578247,3099000,7,,single
1786578249,1812060,1,,single
1786578250,809060,2,,single
1786578252,2429240,2,,single
1786578253,2169950,1,,single
1786578255,2318070,2,,single
1786578256,1557480,1,,single
1786578258,1822450,13,,single
1786578259,1162650,5,,single
1786578261,2701510,1,,single
1786578262,1238280,2,,single
1786578264,2730540,6,,single
1786578265,3334550,2,,single
1786578267,412470,1,,single
1786578268,375450,185,,single
1786578270,2423300,1,,single
1786578271,1433570,4,,single
1786578273,1423600,4,,single
1786578274,2697490,4,,single
1786578276,1910790,0,,single
1786578277,1016960,1,,single
1786578279,329380,0,,single
1786578280,2258770,5,,single
1786578282,2109270,14,,single
1786578284,2473710,5,,single
1786578285,359610,1,,single
1786578287,2175540,217,,single
1786578288,293320,0,,single
1786578290,1149440,17,,single
1786578291,713650,0,,single
1786578292,3391500,1,,single
1786578294,1524630,2,,single
1786578295,2990510,1,,single
1786578297,970510,0,,single
1786578298,3362990,6,,single
1786578300,685340,1,,single
1786578301,1441840,3,,single
1786578303,3054610,16,,single
1786578304,673260,18,,single
1786578306,1460220,5,,single
1786578307,1276800,3,,single
1786578309,279720,4,,single
1786578310,960420,8,,single
1786578312,2450450,8,,single
1786578313,1851280,4,,single
1786578315,1857740,11,,single
1786578317,2116060,10,,single
1786578318,2739830,4,,single
1786578320,881690,0,,single
1786578322,3173890,3,,single
1786578323,1562940,12,,single
1786578325,2057550,2,,single
1786578326,1612780,2,,single
1786578328,2566340,17,,single
1786578329,1100420,14,,single
1786578331,2331130,18,,single
1786578333,1425000,22,,single
1786578334,2539350,1,,single
1786578335,2317640,35,,single
1786578337,1003480,3,,single
1786578338,1729410,2,,single
1786578340,3171460,2,,single
1786578341,1755910,12,,single
1786578343,2286780,10,,single
1786578344,597230,3,,single
1786578346,694770,3,,single
1786578347,2178990,3,,single
1786578349,495110,2,,single
1786578350,1964040,4,,single
1786578352,2331070,2,,single
1786578353,936500,3,,single
1786578355,3036010,16,,single
1786578356,964570,5,,single
1786578357,464450,3,,single
1786578359,1452250,8,,single
1786578360,2111630,60,,single
1786578362,1498140,7,,single
1786578363,608990,1,,single
1786578365,2296550,13,,single
1786578366,1799220,2,,single
1786578368,2185780,1,,single
1786578370,628890,97,,single
1786578371,457730,2,,single
1786578373,2865580,25,,single
1786578374,355130,1,,single
1786578376,1232420,223,,single
1786578377,2862610,0,,single
1786578379,446390,5,,single
1786578380,1264970,5,,single
1786578382,2214880,4,,single
1786578383,745330,3,,single
1786578385,620210,3,,single
1786578386,1142390,1,,single
1786578387,1660280,0,,single
1786578389,2455370,0,,single
1786578390,1573100,2,,single
1786578392,1278390,1,,single
1786578394,2397250,11,,single
1786578395,415480,2,,single
1786578396,629650,5,,single
1786578398,2430730,4,,single
1786578399,1167950,9,,single
1786578401,1394960,0,,single
1786578402,2075100,1,,single
1786578404,1132190,0,,single
1786578405,271360,15,,single
1786578407,1178400,32,,single
1786578408,1823600,14,,single
1786578410,2717010,5,,single
1786578411,2852980,5,,single
1786578413,2262080,10,,single
1786578415,2521630,12,,single
1786578416,281750,9,,single
1786578417,515260,4,,single
1786578419,448070,3,,single
1786578420,780350,1,,single
1786578422,1370140,3,,single
1786578424,525040,3,,single
1786578425,1986010,6,,single
1786578427,745960,3,,single
1786578428,1258780,6,,single
1786578430,2766860,1,,single
1786578432,2381740,5,,single
1786578433,90200,8,,single
1786578435,3408110,7,,single
1786578436,2159730,0,,single
1786578438,2248180,9,,single
1786578439,33570,25,,single
1786578441,345220,1,,single
1786578443,839200,25,,single
1786578444,1273100,9,,single
1786578445,1475400,0,,single
1786578447,2732100,6,,single
1786578448,2229560,2,,single
1786578450,2294450,4,,single
1786578451,2094270,0,,single
1786578452,1768650,7,,single
1786578454,1485690,1,,single
1786578455,1334700,0,,single
1786578457,1671350,2,,single
1786578458,2608040,0,,single
1786578459,524660,179,,single
1786578461,2233790,0,,single
1786578462,2014550,5,,single
1786578464,1781260,0,,single
1786578466,2637070,2,,single
1786578467,3384350,0,,single
1786578469,732730,4,,single
1786578470,1501690,5,,single
1786578471,719640,158,,single
1786578473,979710,68,,single
1786578474,1269260,0,,single
1786578476,1493520,2,,single
1786578477,33520,12,,single
1786578479,965320,11,,single
1786578480,3376760,1,,single
1786578481,396160,5,,single
1786578483,347940,0,,single
1786578484,447850,3,,single
1786578486,3089130,8,,single
1786578487,1494470,3,,single
1786578489,1158220,2,,single
1786578490,2494780,6,,single
1786578492,289780,11,,single
1786578493,3328480,15,,single
1786578495,2404370,2,,single
1786578496,2616140,9,,single
1786578498,887060,1,,single
1786578500,1687000,6,,single
1786578502,3060170,3,,single
1786578503,1139280,4,,single
1786578505,1119600,1,,single
1786578506,1789030,4,,single
1786578508,2749000,3,,single
1786578509,625980,2,,single
1786578511,11480,10,,single
1786578512,832360,5,,single
1786578513,491280,3,,single
1786578515,1864880,12,,single
1786578516,2487060,5,,single
1786578518,2100160,5,,single
1786578519,503820,0,,single
1786578520,943370,11,,single
1786578522,1373430,4,,single
1786578524,680980,0,,single
1786578525,541230,3,,single
1786578527,2251010,0,,single
1786578528,2746910,10,,single
1786578529,2830150,43,,single
1786578531,3072450,5,,single
1786578532,2082410,0,,single
1786578534,703320,10,,single
1786578535,445720,1,,single
1786578536,651500,1,,single
1786578538,904740,0,,single
1786578539,1296540,1,,single
1786578541,1385100,2,,single
1786578542,809720,1,,single
1786578544,1601330,4,,single
1786578545,1060220,7,,single
1786578546,2088030,1,,single
1786578548,1135910,15,,single
1786578549,1939790,2,,single
1786578551,494230,6,,single
1786578552,1483370,4,,single
1786578554,2468100,3,,single
1786578555,864700,11,,single
1786578557,1429880,6,,single
1786578558,2924170,8,,single
1786578560,225000,1,,single
1786578561,2064810,4,,single
1786578562,434210,1,,single
1786578564,2367230,2,,single
1786578565,794580,3,,single
1786578567,1791590,1,,single
1786578568,920680,0,,single
1786578570,415610,1,,single
1786578571,1266630,167,,single
1786578572,1640630,0,,single
1786578574,862570,3,,single
1786578575,1502970,24,,single
1786578577,2305500,9,,single
1786578578,398000,3,,single
1786578579,1213230,2,,single
1786578581,614910,3,,single
1786578582,494730,3,,single
1786578584,1238680,7,,single
1786578585,746710,1,,single
1786578587,3211680,13,,single
1786578588,2741560,57,,single
1786578590,1225580,2,,single
1786578591,2206350,17,,single
1786578592,1555400,1,,single
1786578594,1351210,1,,single
1786578595,971620,34,,single
1786578597,111600,1,,single
1786578598,2307120,0,,single
1786578600,1373880,4,,single
1786578601,1307690,2,,single
1786578603,1620540,7,,single
1786578604,1430220,7,,single
1786578606,2090760,0,,single
1786578607,466740,1,,single
1786578608,1223870,1,,single
1786578610,1379930,4,,single
1786578611,1546790,1,,single
1786578613,1003400,22,,single
1786578614,3385670,7,,single
1786578615,2591210,20,,single
1786578617,3393750,2,,single
1786578618,345430,0,,single
1786578620,463060,3,,single
1786578621,2113920,2,,single
1786578623,402880,0,,single
1786578624,2308630,4,,single
1786578625,33180,0,,single
1786578627,929670,7,,single
1786578628,2270210,4,,single
1786578630,1178790,37,,single
1786578631,430070,0,,single
1786578633,422250,2,,single
1786578634,1411020,0,,single
1786578636,317100,4,,single
1786578637,1186460,1,,single
1786578639,1455910,22,,single
1786578640,2457540,57,,single
1786578642,2280520,3,,single
1786578643,760410,2,,single
1786578645,1113010,1,,single
1786578646,521350,2,,single
1786578648,3130,6,,single
1786578649,1717090,3,,single
1786578651,986040,4,,single
1786578652,1904790,8,,single
1786578654,2479290,4,,single
1786578655,212780,11,,single
1786578657,1490840,0,,single
1786578658,1233880,24,,single
1786578659,502770,0,,single
1786578661,407230,1,,single
1786578662,1395760,3,,single
1786578664,2613060,4,,single
1786578665,3046600,22,,single
1786578666,1403650,8,,single
1786578668,2707070,43,,single
1786578669,1683320,3,,single
1786578671,3255380,42,,single
1786578672,1449320,2,,single
1786578673,39650,5,,single
1786578675,1494560,5,,single
1786578676,2368300,10,,single
1786578678,1639080,6,,single
1786578679,546080,0,,single
1786578681,1720850,5,,single
1786578682,2361460,2,,single
1786578684,839450,0,,single
1786578685,1579340,2,,single
1786578686,389270,1,,single
1786578688,1786670,4,,single
1786578689,339790,20,,single
1786578691,919280,3,,single
1786578692,33610,2,,single
1786578693,2002220,3,,single
1786578695,975270,4,,single
1786578696,1261520,8,,single
1786578698,1647190,2,,single
1786578700,2851150,3,,single
1786578701,1620290,0,,single
1786578702,1142830,4,,single
1786578704,1159830,4,,single
1786578705,2353340,3,,single
1786578707,2917350,11,,single
1786578708,2543760,2,,single
1786578709,1252560,1,,single
1786578711,459160,11,,single
1786578712,1189440,1,,single
1786578714,1840800,8,,single
1786578715,341550,1,,single
1786578717,1200230,0,,single
1786578718,1833490,0,,single
1786578719,865820,2,,single
1786578721,2234150,31,,single
1786578722,2091250,5,,single
1786578724,1621760,3,,single
1786578725,368610,5,,single
1786578727,2536960,5,,single
1786578728,1418020,0,,single
1786578729,2264340,50,,single
1786578731,33110,2,,single
1786578732,574050,0,,single
1786578734,1013870,1,,single
1786578735,1096550,3,,single
1786578737,23450,4,,single
1786578738,1163590,6,,single
1786578740,254080,1,,single
1786578741,3257490,2,,single
1786578742,3411020,3,,single
1786578744,476240,2,,single
1786578745,1354230,0,,single
1786578747,745740,2,,single
1786578748,1793090,2,,single
1786578750,472680,0,,single
1786578751,842150,30,,single
1786578752,517810,25,,single
1786578754,2744010,3,,single
1786578755,2187230,0,,single
1786578757,1379830,0,,single
1786578758,2692570,1,,single
1786578759,350010,2,,single
1786578761,2204350,12,,single
1786578762,2377970,0,,single
1786578764,1497950,5,,single
1786578765,1724140,0,,single
1786578767,377870,2,,single
1786578768,1159090,2,,single
1786578769,1932160,11,,single
1786578771,2061430,4,,single
1786578773,256010,0,,single
1786578774,1140630,0,,single
1786578775,2414630,0,,single
1786578777,2494810,21,,single
1786578778,366690,12,,single
1786578780,2699820,6,,single
1786578781,599610,0,,single
1786578783,1731200,0,,single
1786578784,1530470,2,,single
1786578785,214550,0,,single
1786578787,2961460,2,,single
1786578788,296240,1,,single
1786578791,469730,3,,single
1786578792,1897650,0,,single
1786578793,1390700,0,,single
1786578795,358270,3,,single
1786578796,3014520,0,,single
1786578798,898720,4,,single
1786578801,1761780,2,,single
1786578803,1127110,2,,single
1786578804,2853160,1,,single
1786578805,262490,5,,single
1786578807,887800,20,,single
1786578808,1299170,20,,single
1786578810,384030,27,,single
1786578811,259810,7,,single
1786578812,451650,3,,single
1786578814,721090,21,,single
1786578815,1383960,3,,single
1786578817,2990640,1,,single
1786578818,882960,0,,single
1786578819,1277510,7,,single
1786578821,2817140,2,,single
1786578822,1461910,42,,single
1786578824,603750,14,,single
1786578825,887530,1,,single
1786578827,3064290,1,,single
1786578828,2295920,2,,single
1786578830,579020,3,,single
1786578831,449710,6,,single
1786578833,1600780,2,,single
1786578834,1259640,1,,single
1786578835,1349540,43,,single
1786578837,1883090,1,,single
1786578838,1085180,0,,single
1786578840,2633640,2,,single
1786578841,512180,5,,single
1786578843,43190,1,,single
1786578844,965300,10,,single
1786578846,340460,0,,single
1786578847,1576240,1,,single
1786578849,351160,4,,single
1786578850,2667410,4,,single
1786578852,1116480,0,,single
1786578853,1883370,5,,single
1786578855,1399080,4,,single
1786578857,1889740,1,,single
1786578858,421740,0,,single
1786578859,3107770,9,,single
1786578861,655290,3,,single
1786578862,1514840,4,,single
1786578864,1146600,1,,single
1786578865,675690,41,,single
1786578866,2411910,30,,single
1786578868,1299400,6,,single
1786578869,561770,11,,single
1786578871,306670,0,,single
1786578872,1658920,9,,single
1786578874,1440500,0,,single
1786578875,284730,0,,single
1786578877,1534340,2,,single
1786578878,12640,7,,single
1786578880,3447690,4,,single
1786578881,2328650,6,,single
1786578883,2153330,4,,single
1786578884,959000,9,,single
1786578886,1025140,0,,single
1786578887,2818450,0,,single
1786578888,758980,25,,single
1786578890,1515640,9,,single
1786578891,4800,2,,single
1786578893,1071100,61,,single
1786578894,2662780,7,,single
1786578896,70620,0,,single
1786578897,2538910,1,,single
1786578898,945770,16,,single
1786578900,3281300,5,,single
1786578901,2864890,64,,single
1786578903,1627850,1,,single
1786578904,424250,3,,single
1786578906,402160,0,,single
1786578907,1129570,0,,single
1786578908,219760,2,,single
1786578910,2981590,0,,single
1786578911,1667700,2,,single
1786578912,3469850,5,,single
1786578914,775900,1,,single
1786578915,1475840,0,,single
1786578917,2336980,2,,single
1786578918,2430690,4,,single
1786578919,2637940,19,,single
1786578921,1993180,6,,single
1786578922,386280,2,,single
1786578924,787790,4,,single
1786578925,936140,26,,single
1786578926,3072640,1,,single
1786578928,783840,1,,single
1786578929,1859360,6,,single
1786578931,1437840,25,,single
1786578932,1312960,2,,single
1786578934,346470,16,,single
1786578935,7210,2,,single
1786578936,583090,5,,single
1786578938,2803810,0,,single
1786578939,837880,8,,single
1786578941,799240,36,,single
1786578942,1915550,2,,single
1786578944,1238730,1,,single
1786578945,3077390,29,,single
1786578946,2288210,4,,single
1786578948,1337970,18,,single
1786578949,2300160,0,,single
1786578951,2526310,2,,single
1786578952,781030,123,,single
1786578954,1491200,0,,single
1786578955,46410,0,,single
1786578957,630610,5,,single
1786578958,536280,1,,single
1786578959,1413660,2,,single
1786578961,422100,1,,single
1786578962,1759350,5,,single
1786578963,260570,3,,single
1786578965,1093290,9,,single
1786578966,2822370,2,,single
1786578967,692030,3,,single
1786578969,58550,1,,single
1786578970,935580,4,,single
1786578972,1046300,8,,single
1786578973,1996630,10,,single
1786578974,1836550,19,,single
1786578976,57620,18,,single
1786578977,300610,7,,single
1786578978,2061150,0,,single
1786578980,2436570,40,,single
1786578981,882020,10,,single
1786578983,1550180,8,,single
1786578984,2421310,0,,single
1786578986,516600,0,,single
1786578987,1985260,3,,single
1786578988,595740,4,,single
1786578990,1134520,1,,single
1786578991,230210,1,,single
1786578993,1792820,0,,single
1786578994,1876880,5,,single
1786578996,2464880,8,,single
1786578997,1381440,3,,single
1786578998,377670,3,,single
1786579000,305940,0,,single
1786579001,2712550,6,,single
1786579002,1167680,2,,single
1786579004,1767560,33,,single
1786579005,2891120,10,,single
1786579007,1330250,19,,single
1786579008,1202310,2,,single
1786579009,2644360,3,,single
1786579011,1044490,0,,single
1786579012,1171270,1,,single
1786579014,2494350,96,,single
1786579015,2432110,3,,single
1786579016,704040,18,,single
1786579018,568930,0,,single
1786579019,392580,0,,single
1786579020,1533680,18,,single
1786579022,2810,9,,single
1786579023,46260,2,,single
1786579024,2803280,2,,single
1786579026,1808780,0,,single
1786579027,2274200,2,,single
1786579028,2014380,22,,single
1786579030,3050220,31,,single
1786579031,289420,6,,single
1786579033,847360,6,,single
1786579034,3021630,3,,single
1786579035,1962430,4,,single
1786579037,959890,1,,single
1786579039,58570,2,,single
1786579040,1956740,61,,single
1786579041,2729480,5,,single
1786579043,1325890,2,,single
1786579044,2803360,3,,single
1786579046,427700,2,,single
1786579047,2625510,0,,single
1786579048,3553210,4,,single
1786579050,680380,0,,single
1786579051,979560,9,,single
1786579053,1188540,0,,single
1786579054,1611580,10,,single
1786579055,691320,0,,single
1786579057,277460,4,,single
1786579058,204860,2,,single
1786579059,1932260,1,,single
1786579061,350110,9,,single
1786579062,3098070,4,,single
1786579063,1370170,3,,single
1786579065,1644500,3,,single
1786579067,3206200,0,,single
1786579068,1031920,1,,single
1786579069,1950570,1,,single
1786579071,2825110,6,,single
1786579072,2455920,2,,single
1786579073,521570,2,,single
1786579075,965310,10,,single
1786579076,2789810,21,,single
1786579078,871200,6,,single
1786579079,880580,5,,single
1786579080,1781890,2,,single
1786579082,2937710,1,,single
1786579083,589760,4,,single
1786579084,2285630,0,,single
1786579086,2243710,14,,single
1786579087,458730,0,,single
1786579089,1895890,0,,single
1786579091,212410,1,,single
1786579092,3337210,5,,single
1786579093,2147380,13,,single
1786579095,1607200,5,,single
1786579096,628060,38,,single
1786579098,694130,27,,single
1786579100,640120,0,,single
1786579102,2823890,24,,single
1786579103,1183260,0,,single
1786579104,1304340,5,,single
1786579106,2052040,10,,single
1786579107,2165620,5,,single
1786579109,426690,1,,single
1786579110,1094530,0,,single
1786579111,1449750,5,,single
1786579113,1416960,24,,single
1786579114,2020860,3,,single
1786579115,286460,3,,single
1786579117,11040,5,,single
1786579118,1736400,0,,single
1786579120,38440,4,,single
1786579121,2894960,2,,single
1786579122,2650730,3,,single
1786579124,2628420,6,,single
1786579126,235820,0,,single
1786579127,1230800,9,,single
1786579128,557810,2,,single
1786579130,1056490,1,,single
1786579131,34600,4,,single
1786579133,819020,2,,single
1786579134,285480,1,,single
1786579135,2552440,139,,single
1786579137,2591410,15,,single
1786579138,301150,1,,single
1786579140,1743830,6,,single
1786579141,1588870,0,,single
1786579142,1100150,13,,single
1786579144,1498130,3,,single
1786579145,1450120,6,,single
1786579146,1243960,5,,single
1786579148,283980,17,,single
1786579149,2870420,5,,single
1786579150,345200,2,,single
1786579152,3168310,4,,single
1786579153,1200720,1,,single
1786579154,3140620,1,,single
1786579156,3444480,6,,single
1786579157,1116170,2,,single
1786579158,2081080,1,,single
1786579160,2753620,11,,single
1786579161,851110,5,,single
1786579163,1766390,0,,single
1786579164,715310,13,,single
1786579165,503770,1,,single
1786579167,2264140,0,,single
1786579168,715670,34,,single
1786579170,3489670,3,,single
1786579171,738550,1,,single
1786579173,305640,1,,single
1786579174,32620,4,,single
1786579175,590590,0,,single
1786579177,1038300,12,,single
1786579178,382260,3,,single
1786579180,2095450,4,,single
1786579181,1389360,7,,single
1786579182,614630,10,,single
1786579184,3032020,0,,single
1786579185,3107900,5,,single
1786579187,2193720,5,,single
1786579188,218760,9,,single
1786579189,2824310,4,,single
1786579191,12470,10,,single
1786579192,1924170,26,,single
1786579193,2428810,7,,single
1786579195,2844850,14,,single
1786579196,115210,8,,single
1786579198,1496590,5,,single
1786579199,1155590,3,,single
1786579200,2708210,3,,single
1786579202,1674920,2,,single
1786579203,534290,0,,single
1786579204,2753720,1,,single
1786579206,488280,0,,single
1786579207,2078040,0,,single
1786579209,702700,1,,single
1786579210,1189100,11,,single
1786579211,716340,2,,single
1786579213,2817620,2,,single
1786579214,936160,24,,single
1786579215,1148490,5,,single
1786579217,748040,5,,single
1786579218,1018130,1,,single
1786579220,1328530,1,,single
1786579221,3169580,19,,single
1786579222,1141100,1,,single
1786579224,22130,50,,single
1786579225,3027620,2,,single
1786579227,1453850,21,,single
1786579228,434520,16,,single
1786579230,409850,1,,single
1786579231,2063610,39,,single
1786579232,409890,2,,single
1786579234,517160,1,,single
1786579235,1555150,3,,single
1786579237,864160,0,,single
1786579238,297920,3,,single
1786579239,1944250,0,,single
1786579241,865830,1,,single
1786579242,586110,0,,single
1786579244,108210,1,,single
1786579245,1732920,0,,single
1786579247,6250,0,,single
1786579248,331920,6,,single
1786579249,2463800,6,,single
1786579251,2916770,24,,single
1786579252,644540,15,,single
1786579253,2314820,3,,single
1786579255,917840,0,,single
1786579256,1629200,2,,single
1786579257,2630020,9,,single
1786579259,781480,0,,single
1786579260,302190,1,,single
1786579262,324140,1,,single
1786579263,2103470,15,,single
1786579264,346830,18,,single
1786579266,723790,5,,single
1786579267,3159570,4,,single
1786579268,991810,1,,single
1786579270,115200,10,,single
1786579271,2669150,0,,single
1786579273,24400,1,,single
1786579274,1367530,1,,single
1786579275,2243110,4,,single
1786579277,1522280,3,,single
1786579278,721180,14,,single
1786579279,392470,13,,single
1786579281,1141530,132,,single
1786579282,1271300,0,,single
1786579283,112100,4,,single
1786579285,2553050,0,,single
1786579286,2216770,4,,single
1786579287,787740,1,,single
1786579289,2939640,1,,single
1786579290,365660,1,,single
1786579292,2719200,31,,single
1786579293,351860,4,,single
1786579294,1478650,12,,single
1786579296,216090,0,,single
1786579297,2129810,3,,single
1786579298,2810780,2,,single
1786579300,61520,17,,single
1786579301,2550040,0,,single
1786579302,1005460,3,,single
1786579304,1642790,0,,single
1786579305,1694510,3,,single
1786579307,2523310,13,,single
1786579308,611040,1,,single
1786579309,2168260,5,,single
1786579311,4880,16,,single
1786579312,1240630,77,,single
1786579313,866510,0,,single
1786579315,1309620,2,,single
1786579316,2635350,1,,single
1786579318,1243670,13,,single
1786579319,597840,6,,single
1786579320,561610,1,,single
1786579322,3487060,5,,single
1786579323,522230,17,,single
1786579325,490370,17,,single
1786579326,1424910,0,,single
1786579328,1025410,0,,single
1786579329,3357250,7,,single
1786579330,1158470,13,,single
1786579332,3288270,28,,single
1786579333,2600570,2,,single
1786579335,269470,17,,single
1786579336,1212400,1,,single
1786579337,1691970,16,,single
1786579339,1295270,16,,single
1786579340,2258500,4,,single
1786579342,2959610,3,,single
1786579343,2198800,12,,single
1786579344,1477330,2,,single
1786579346,1960480,2,,single
1786579347,1158690,6,,single
1786579349,1681840,3,,single
1786579350,2697560,3,,single
1786579351,583930,11,,single
1786579353,618950,1,,single
1786579354,528660,1,,single
1786579356,1361400,4,,single
1786579357,242940,1,,single
1786579358,904360,3,,single
1786579360,767490,0,,single
1786579361,1692080,94,,single
1786579362,370060,1,,single
1786579364,1020800,1,,single
1786579365,2785280,1,,single
1786579367,227560,0,,single
1786579368,717610,1,,single
1786579369,1083600,15,,single
1786579371,12330,0,,single
1786579372,619390,0,,single
1786579373,829420,26,,single
1786579375,444140,2,,single
1786579376,1794780,1,,single
1786579377,2005210,0,,single
1786579379,837510,18,,single
1786579380,301610,3,,single
1786579382,1722840,43,,single
1786579383,1810820,52,,single
1786579384,529240,7,,single
1786579386,2328310,2,,single
1786579387,2914480,4,,single
1786579388,1577620,3,,single
1786579390,1883000,19,,single
1786579391,1036640,33,,single
1786579393,2141770,2,,single
1786579394,346750,11,,single
1786579395,460960,1,,single
1786579397,1983710,30,,single
1786579398,338320,0,,single
1786579399,403400,2,,single
1786579401,1125390,1,,single
1786579402,115220,7,,single
1786579404,2202120,4,,single
1786579405,370540,11,,single
1786579406,1403440,1,,single
1786579408,404530,2,,single
1786579409,322130,8,,single
1786579410,2710,6,,single
1786579412,2655590,2,,single
1786579413,201490,1,,single
1786579414,384310,3,,single
1786579416,596590,12,,single
1786579417,298480,0,,single
1786579419,319850,0,,single
1786579420,2279600,0,,single
1786579421,3131680,0,,single
1786579423,3010,0,,single
1786579424,705280,1,,single
1786579425,724250,2,,single
1786579427,1722870,47,,single
1786579428,253860,2,,single
1786579429,1905020,0,,single
1786579431,1111380,12,,single
1786579432,46370,0,,single
1786579434,403950,2,,single
1786579435,494720,3,,single
1786579436,1731460,3,,single
1786579438,336060,2,,single
1786579439,2072660,0,,single
1786579440,2058730,5,,single
1786579442,3114010,14,,single
1786579443,420520,5,,single
1786579444,963330,3,,single
1786579446,1335240,5,,single
1786579447,301300,2,,single
1786579448,1919550,0,,single
1786579450,837610,4,,single
1786579451,961620,1,,single
1786579452,2652000,5,,single
1786579454,1045620,8,,single
1786579455,3044030,0,,single
1786579456,2843640,6,,single
1786579458,445110,6,,single
1786579459,1184890,2,,single
1786579461,256390,1,,single
1786579462,438130,1,,single
1786579463,957720,62,,single
1786579465,2193050,4,,single
1786579466,1011590,1,,single
1786579467,789100,54,,single
1786579469,3128740,1,,single
1786579470,345860,0,,single
1786579471,425670,1,,single
1786579473,335820,8,,single
1786579474,1846330,2,,single
1786579475,3560,14,,single
1786579477,39520,6,,single
1786579478,1287920,6,,single
1786579479,431710,3,,single
1786579481,2286770,1,,single
1786579482,3242950,44,,single
1786579483,1732330,3,,single
1786579485,2529520,8,,single
1786579486,320320,6,,single
1786579487,1867510,0,,single
1786579489,2716110,0,,single
1786579490,304350,0,,single
1786579492,1356240,11,,single
1786579493,1733890,1,,single
1786579494,320690,0,,single
1786579496,1502560,3,,single
1786579497,436160,6,,single
1786579498,2330870,1,,single
1786579500,2812850,0,,single
1786579501,449550,1,,single
1786579503,200370,0,,single
1786579504,545980,1,,single
1786579505,32680,6,,single
1786579507,1546710,2,,single
1786579508,214910,1,,single
1786579509,721030,17,,single
1786579511,2562730,42,,single
1786579512,385250,3,,single
1786579514,1551530,3,,single
1786579515,2404110,0,,single
1786579516,542480,10,,single
1786579518,541640,10,,single
1786579519,1149940,3,,single
1786579521,2513240,34,,single
1786579522,1306620,0,,single
1786579524,1185160,2,,single
1786579525,2287970,1,,single
1786579526,2296380,4,,single
1786579528,390100,7,,single
1786579529,1575450,2,,single
1786579531,3070880,25,,single
1786579532,2332410,3,,single
1786579533,676500,6,,single
1786579535,1092140,0,,single
1786579536,495290,11,,single
1786579538,1996770,3,,single
1786579539,914320,19,,single
1786579541,449300,70,,single
1786579542,2991400,1,,single
1786579544,1623210,0,,single
1786579545,1040730,7,,single
1786579546,469720,3,,single
1786579548,1479810,0,,single
1786579549,2304620,7,,single
1786579550,554600,0,,single
1786579552,46490,0,,single
1786579553,802450,1,,single
1786579554,2994010,7,,single
1786579556,936490,0,,single
1786579557,1407860,16,,single
1786579559,698700,7,,single
1786579560,1502380,6,,single
1786579561,1706360,6,,single
1786579563,2399730,15,,single
1786579564,1942440,1,,single
1786579565,1034940,14,,single
1786579567,2951840,0,,single
1786579568,638200,4,,single
1786579570,416450,22,,single
1786579571,528460,3,,single
1786579572,1450080,7,,single
1786579574,332260,2,,single
1786579575,628050,80,,single
1786579576,1318740,2,,single
1786579578,2616430,10,,single
1786579579,2056340,1,,single
1786579580,338810,1,,single
1786579582,1566880,7,,single
1786579583,398810,15,,single
1786579585,1111930,3,,single
1786579586,939990,4,,single
1786579587,655740,2,,single
