ts,appid,concurrent,peak_in_game,src
1787518037,424000,0,,single
1787518038,1063040,5,,single
1787518040,1229020,5,,single
1787518041,563360,0,,single
1787518044,291170,1,,single
1787518045,288370,2,,single
1787518046,477200,4,,single
1787518048,1162280,0,,single
1787518049,447270,0,,single
1787518051,1057800,1,,single
1787518053,42850,28,,single
1787518055,1343810,4,,single
1787518056,377460,3,,single
1787518057,1195560,1,,single
1787518059,1078490,0,,single
1787518060,1062340,3,,single
1787518062,1392340,3,,single
1787518063,1155870,0,,single
1787518064,227760,0,,single
1787518066,1045580,0,,single
1787518067,1600370,4,,single
1787518068,1895810,1,,single
1787518070,1600,2,,single
1787518071,2083800,0,,single
1787518072,3265880,0,,single
1787518074,696360,3,,single
1787518075,1854980,2,,single
1787518078,2329130,0,,single
1787518079,2865440,18,,single
1787518081,402390,0,,single
1787518082,25600,3,,single
1787518083,2289560,0,,single
1787518085,1733170,0,,single
1787518086,2850310,7,,single
1787518087,39630,1,,single
1787518089,2757720,4,,single
1787518090,351140,0,,single
1787518092,786580,0,,single
1787518093,338800,17,,single
1787518094,1913420,0,,single
1787518096,1505560,1,,single
1787518097,758410,2,,single
1787518099,1775550,76,,single
1787518100,2458940,4,,single
1787518101,2002570,10,,single
1787518103,2380340,2,,single
1787518104,1514360,1,,single
1787518105,2101130,0,,single
1787518107,2424650,0,,single
1787518108,445770,3,,single
1787518109,852910,3,,single
1787518111,377520,9,,single
1787518112,252270,3,,single
1787518114,2244470,6,,single
1787518115,420100,2,,single
1787518116,1958600,10,,single
1787518118,294590,5,,single
1787518119,453720,0,,single
1787518121,278570,0,,single
1787518122,65530,2,,single
1787518124,429600,1,,single
1787518125,1797610,7,,single
1787518127,2473640,1,,single
1787518128,1196080,18,,single
1787518129,298560,1,,single
1787518131,341950,18,,single
1787518132,1124830,0,,single
1787518134,501760,0,,single
1787518135,488920,0,,single
1787518136,1068640,1,,single
1787518138,764030,33,,single
1787518139,965590,7,,single
1787518141,1001140,1,,single
1787518142,315550,0,,single
1787518143,2789130,0,,single
1787518145,2022850,0,,single
1787518146,1523650,1,,single
1787518148,2658720,9,,single
1787518149,761350,0,,single
1787518150,1061730,4,,single
1787518152,1575710,1,,single
1787518153,436230,0,,single
1787518155,1113030,7,,single
1787518156,371550,1,,single
1787518157,915230,4,,single
1787518159,2247570,1,,single
1787518160,908050,0,,single
1787518161,1769980,8,,single
1787518163,2840,3,,single
1787518164,340320,0,,single
1787518166,2184350,4,,single
1787518167,1542280,5,,single
1787518168,1043230,1,,single
1787518170,1018000,0,,single
1787518171,759440,3,,single
1787518172,1377540,0,,single
1787518174,480450,0,,single
1787518175,351480,1,,single
1787518176,1720090,1,,single
1787518178,1216230,4,,single
1787518179,1790370,0,,single
1787518181,1694560,0,,single
1787518182,1512940,9,,single
1787518184,1842730,1,,single
1787518185,2743850,1,,single
1787518186,1714250,8,,single
1787518188,946040,9,,single
1787518189,956240,18,,single
1787518190,1815230,3,,single
1787518192,1111940,4,,single
1787518193,332490,0,,single
1787518195,386970,1,,single
1787518196,1822240,0,,single
1787518197,1078320,0,,single
1787518199,200150,1,,single
1787518200,2375780,395,,single
1787518202,730870,20,,single
1787518203,1515890,1,,single
1787518204,431810,0,,single
1787518206,1191660,2,,single
1787518207,10100,9,,single
1787518209,61510,21,,single
1787518210,249190,1,,single
1787518211,2280540,1,,single
1787518213,1507720,5,,single
1787518214,1365750,0,,single
1787518216,1203360,0,,single
1787518217,1236240,2,,single
1787518219,611120,1,,single
1787518220,1348690,0,,single
1787518221,504390,49,,single
1787518223,32640,6,,single
1787518224,1028860,19,,single
1787518226,32900,8,,single
1787518227,340350,0,,single
1787518229,1095120,2,,single
1787518230,1461920,1,,single
1787518231,1503850,0,,single
1787518233,1386650,1,,single
1787518234,1932680,2,,single
1787518236,955320,1,,single
1787518237,736810,5,,single
1787518238,493080,2,,single
1787518240,1647920,2,,single
1787518241,485860,0,,single
1787518243,804730,1,,single
1787518244,1243890,0,,single
1787518246,1597720,1,,single
1787518247,2360020,3,,single
1787518249,542590,6,,single
1787518250,1837650,6,,single
1787518252,1737690,11,,single
1787518253,2264020,3,,single
1787518254,1088770,6,,single
1787518256,1013540,1,,single
1787518257,2082350,3,,single
1787518259,673600,0,,single
1787518260,380140,0,,single
1787518262,686900,1,,single
1787518263,343070,6,,single
1787518265,848500,13,,single
1787518266,1435010,2,,single
1787518267,31810,15,,single
1787518269,235520,0,,single
1787518270,260930,1,,single
1787518272,310740,0,,single
1787518273,292370,0,,single
1787518274,230150,1,,single
1787518276,2531950,0,,single
1787518277,3044100,1,,single
1787518279,2131010,0,,single
1787518280,605990,3,,single
1787518282,434610,1,,single
1787518283,1557420,4,,single
1787518284,666820,2,,single
1787518286,1406810,4,,single
1787518287,1617030,1,,single
1787518288,800600,2,,single
1787518290,647740,1,,single
1787518291,1256530,1,,single
1787518293,1768780,2,,single
1787518294,560370,1,,single
1787518296,2359470,108,,single
1787518297,7220,2,,single
1787518299,377310,1,,single
1787518300,600460,3,,single
1787518301,812560,2,,single
1787518303,1168690,2,,single
1787518304,622460,1,,single
1787518306,2410890,0,,single
1787518307,730430,2,,single
1787518308,679750,0,,single
1787518310,369290,7,,single
1787518311,1763740,2,,single
1787518313,844920,0,,single
1787518314,1495860,15,,single
1787518316,280930,2,,single
1787518317,1100160,8,,single
1787518318,2572560,0,,single
1787518320,1978150,1,,single
1787518321,2544990,0,,single
1787518323,402120,3,,single
1787518324,383740,5,,single
1787518325,46290,2,,single
1787518327,1736550,0,,single
1787518328,1682410,0,,single
1787518330,512160,1,,single
1787518331,760810,1,,single
1787518333,2196980,3,,single
1787518334,893390,10,,single
1787518336,1547160,0,,single
1787518337,1304350,4,,single
1787518338,440740,0,,single
1787518340,251810,2,,single
1787518341,1089840,0,,single
1787518344,312630,1,,single
1787518345,658590,0,,single
1787518346,2779570,21,,single
1787518348,2155770,1,,single
1787518349,3380,36,,single
1787518350,785840,3,,single
1787518352,341190,0,,single
1787518354,574640,1,,single
1787518356,1865960,3,,single
1787518357,1600900,0,,single
1787518359,454950,0,,single
1787518360,2140650,21,,single
1787518362,532320,5,,single
1787518363,1909810,0,,single
1787518365,1205480,22,,single
1787518366,617440,0,,single
1787518367,1005120,2,,single
1787518369,1510580,47,,single
1787518370,2529770,3,,single
1787518372,2929540,0,,single
1787518373,611750,0,,single
1787518374,1292180,52,,single
1787518376,1099500,1,,single
1787518377,702110,2,,single
1787518379,822760,3,,single
1787518380,2497610,0,,single
1787518381,1478410,1,,single
1787518383,392070,1,,single
1787518384,467950,1,,single
1787518386,205830,2,,single
1787518387,705290,0,,single
1787518389,1502990,13,,single
1787518390,922100,2,,single
1787518392,1682340,0,,single
1787518393,2722360,2,,single
1787518394,832500,3,,single
1787518396,2544570,1,,single
1787518397,473520,1,,single
1787518398,1261180,3,,single
1787518400,771920,0,,single
1787518401,1155880,3,,single
1787518403,1512710,0,,single
1787518404,32310,2,,single
1787518405,527760,1,,single
1787518407,823610,2,,single
1787518408,293740,0,,single
1787518410,361320,9,,single
1787518411,356880,0,,single
1787518412,1386890,6,,single
1787518414,1055010,14,,single
1787518415,347170,1,,single
1787518417,1740850,0,,single
1787518418,287070,13,,single
1787518419,486360,0,,single
1787518421,1362560,7,,single
1787518422,3110010,1,,single
1787518424,2507620,10,,single
1787518425,409600,0,,single
1787518426,22500,8,,single
1787518428,31100,0,,single
1787518429,1372830,0,,single
1787518431,230330,46,,single
1787518432,1964200,0,,single
1787518434,767420,1,,single
1787518435,15380,31,,single
1787518436,916900,1,,single
1787518438,26000,1,,single
1787518439,670500,3,,single
1787518441,2374190,7,,single
1787518442,1492730,5,,single
1787518444,2786830,1,,single
1787518445,2935840,1,,single
1787518447,252710,0,,single
1787518448,280600,1,,single
1787518449,294670,21,,single
1787518451,687540,2,,single
1787518452,1651490,2,,single
1787518454,1097100,1,,single
1787518456,562730,2,,single
1787518457,500500,1,,single
1787518459,824830,3,,single
1787518460,1348180,1,,single
1787518461,782660,11,,single
1787518463,1921780,16,,single
1787518464,230650,1,,single
1787518466,1016770,2,,single
1787518467,409320,1,,single
1787518468,3048280,9,,single
1787518470,1403310,3,,single
1787518471,636570,0,,single
1787518473,545410,0,,single
1787518474,1902850,7,,single
1787518475,1385780,5,,single
1787518477,1832950,4,,single
1787518478,556860,1,,single
1787518480,792660,47,,single
1787518481,750200,2,,single
1787518483,2494720,0,,single
1787518484,2512090,2,,single
1787518485,704860,3,,single
1787518487,2400280,9,,single
1787518488,310490,2,,single
1787518490,504400,0,,single
1787518491,715580,2,,single
1787518492,344230,0,,single
1787518494,1010600,1,,single
1787518495,515470,0,,single
1787518497,1348920,1,,single
1787518498,786450,0,,single
1787518499,562520,1,,single
1787518501,1247290,12,,single
1787518502,1833040,0,,single
1787518504,2138090,3,,single
1787518505,1309990,6,,single
1787518507,1450250,3,,single
1787518508,1281200,1,,single
1787518510,914170,0,,single
1787518511,538590,2,,single
1787518512,2003050,0,,single
1787518514,245050,2,,single
1787518515,1418390,0,,single
1787518517,1042920,0,,single
1787518518,1515200,0,,single
1787518520,499620,0,,single
1787518521,388450,3,,single
1787518523,4900,7,,single
1787518524,1630590,6,,single
1787518526,1516400,9,,single
1787518527,2349140,3,,single
1787518529,2770160,10,,single
1787518530,2787300,3,,single
1787518531,1070790,1,,single
1787518533,388490,4,,single
1787518534,440520,4,,single
1787518535,432470,0,,single
1787518537,844960,11,,single
1787518538,852340,0,,single
1787518540,1115450,0,,single
1787518541,628760,0,,single
1787518542,1618290,10,,single
1787518544,1237610,8,,single
1787518545,742490,5,,single
1787518547,910320,2,,single
1787518548,485950,0,,single
1787518549,313810,1,,single
1787518551,1332760,1,,single
1787518552,1349600,0,,single
1787518554,868770,0,,single
1787518555,1459010,0,,single
1787518557,431750,2,,single
1787518558,1534180,0,,single
1787518560,286280,0,,single
1787518561,1996420,0,,single
1787518563,2715590,0,,single
1787518564,1783680,6,,single
1787518565,341150,0,,single
1787518567,205690,0,,single
1787518568,958480,1,,single
1787518570,2064490,1,,single
1787518572,1974220,0,,single
1787518573,4870,26,,single
1787518574,936180,5,,single
1787518576,1151740,1,,single
1787518577,70900,3,,single
1787518579,2204170,0,,single
1787518580,1466230,5,,single
1787518582,657280,1,,single
1787518583,1898610,0,,single
1787518584,491220,1,,single
1787518586,512890,1,,single
1787518587,1641890,2,,single
1787518589,292780,11,,single
1787518590,306630,18,,single
1787518592,268320,0,,single
1787518593,1870320,0,,single
1787518594,1516750,1,,single
1787518596,949050,14,,single
1787518597,919330,1,,single
1787518599,576810,0,,single
1787518600,489560,2,,single
1787518601,2017610,1,,single
1787518603,989790,0,,single
1787518604,2506580,2,,single
1787518606,1627890,4,,single
1787518607,1106940,1,,single
1787518609,2709940,1,,single
1787518610,864300,1,,single
1787518611,2432100,1,,single
1787518613,675240,1,,single
1787518614,2412490,0,,single
1787518616,2139840,0,,single
1787518617,1073220,0,,single
1787518619,12690,1,,single
1787518620,1717510,2,,single
1787518621,400790,0,,single
1787518623,2094600,3,,single
1787518624,730840,8,,single
1787518626,2153770,19,,single
1787518627,2218970,59,,single
1787518629,324760,1,,single
1787518630,622060,5,,single
1787518632,2213300,22,,single
1787518633,2289390,3,,single
1787518635,1861440,0,,single
1787518636,2888120,649,,single
1787518637,3180240,12,,single
1787518639,2171560,0,,single
1787518640,926310,0,,single
1787518642,412460,3,,single
1787518644,1658930,1,,single
1787518645,1668080,3,,single
1787518647,294540,16,,single
1787518648,1087270,0,,single
1787518649,11050,0,,single
1787518651,453820,1,,single
1787518652,1163070,0,,single
1787518655,742480,0,,single
1787518656,211970,0,,single
1787518658,1469170,10,,single
1787518659,857350,12,,single
1787518661,962090,3,,single
1787518662,2488340,20,,single
1787518664,1554600,0,,single
1787518665,809310,6,,single
1787518667,1010850,1,,single
1787518668,603020,0,,single
1787518669,451600,2,,single
1787518671,1025070,0,,single
1787518672,411120,2,,single
1787518674,1633370,12,,single
1787518675,1161160,0,,single
1787518677,338120,3,,single
1787518678,2761610,0,,single
1787518679,2784620,2,,single
1787518681,209690,8,,single
1787518682,1248800,0,,single
1787518684,390200,3,,single
1787518685,428340,6,,single
1787518686,252890,7,,single
1787518689,292230,5,,single
1787518690,935070,0,,single
1787518692,2205750,1,,single
1787518693,346420,0,,single
1787518695,1585700,1,,single
1787518696,1395850,0,,single
1787518698,710710,1,,single
1787518699,579490,11,,single
1787518700,1163600,4,,single
1787518702,1469620,7,,single
1787518703,2506480,50,,single
1787518705,750170,1,,single
1787518706,1520760,0,,single
1787518707,2288070,2,,single
1787518709,2260530,3,,single
1787518710,2132560,3,,single
1787518712,2744880,136,,single
1787518713,397720,3,,single
1787518715,488910,1,,single
1787518716,1111080,0,,single
1787518718,2422080,0,,single
1787518719,1548750,3,,single
1787518721,1120370,0,,single
1787518722,889080,8,,single
1787518724,2968430,1,,single
1787518725,2176900,4,,single
1787518727,944770,122,,single
1787518728,344860,1,,single
1787518729,363090,58,,single
1787518731,1231460,0,,single
1787518732,1152310,11,,single
1787518734,283920,12,,single
1787518735,452860,2,,single
1787518737,844670,2,,single
1787518738,1223910,2,,single
1787518739,2231190,10,,single
1787518741,1259380,8,,single
1787518742,1835840,0,,single
1787518744,550670,0,,single
1787518745,492840,0,,single
1787518747,2137470,4,,single
1787518748,264520,0,,single
1787518749,995230,0,,single
1787518751,1811740,0,,single
1787518752,350700,0,,single
1787518753,205810,3,,single
1787518755,2259210,4,,single
1787518756,211900,2,,single
1787518758,796860,0,,single
1787518759,2261350,9,,single
1787518761,2754170,1,,single
1787518762,3034130,1,,single
1787518763,467390,1,,single
1787518765,528300,0,,single
1787518766,1303990,1,,single
1787518768,478960,4,,single
1787518769,415830,0,,single
1787518770,372930,1,,single
1787518772,608120,0,,single
1787518774,401760,0,,single
1787518775,496750,1,,single
1787518776,1793030,25,,single
1787518778,504000,3,,single
1787518779,602430,1,,single
1787518781,2111090,2,,single
1787518782,2001340,2,,single
1787518783,573770,0,,single
1787518785,1322290,0,,single
1787518786,1322650,0,,single
1787518788,1789650,0,,single
1787518789,1404090,14,,single
1787518791,2276420,0,,single
1787518792,497860,4,,single
1787518793,233210,1,,single
1787518795,1126750,3,,single
1787518796,575700,0,,single
1787518798,1314820,73,,single
1787518799,999660,3,,single
1787518800,1066180,1,,single
1787518802,1547860,1,,single
1787518803,1787790,0,,single
1787518805,1079310,3,,single
1787518806,577460,0,,single
1787518808,1580150,0,,single
1787518810,559960,0,,single
1787518811,2701350,1,,single
1787518812,2817530,0,,single
1787518814,2449430,4,,single
1787518816,8790,0,,single
1787518817,622890,0,,single
1787518818,474910,0,,single
1787518820,461880,0,,single
1787518821,1334840,0,,single
1787518823,584100,2,,single
1787518824,448080,9,,single
1787518825,1696720,0,,single
1787518827,555640,0,,single
1787518828,590280,0,,single
1787518830,701870,2,,single
1787518831,3064670,4,,single
1787518833,536750,0,,single
1787518834,2435180,1,,single
1787518835,856880,4,,single
1787518837,3134550,1,,single
1787518838,1865930,4,,single
1787518840,606370,5,,single
1787518841,612520,17,,single
1787518843,477290,0,,single
1787518844,541930,0,,single
1787518846,525300,16,,single
1787518847,599560,0,,single
1787518849,2149420,3,,single
1787518850,1689870,1,,single
1787518852,1035750,1,,single
1787518853,1400870,5,,single
1787518855,375010,1,,single
1787518856,2005090,0,,single
1787518858,481180,1,,single
1787518859,496190,0,,single
1787518860,1535100,0,,single
1787518862,1419750,3,,single
1787518863,912450,4,,single
1787518865,338820,3,,single
1787518866,1856480,5,,single
1787518868,2928700,2,,single
1787518869,1454500,4,,single
1787518871,910450,3,,single
1787518872,485440,2,,single
1787518874,1188080,1,,single
1787518875,1234400,6,,single
1787518877,382420,2,,single
1787518878,2431070,2,,single
1787518879,741990,0,,single
1787518881,2166140,2,,single
1787518883,322970,0,,single
1787518884,568720,0,,single
1787518885,871170,10,,single
1787518887,458830,3,,single
1787518888,8330,1,,single
1787518890,2146570,1,,single
1787518891,1574870,3,,single
1787518892,1694750,1,,single
1787518894,2453610,5,,single
1787518895,570950,2,,single
1787518897,959860,0,,single
1787518898,2596100,82,,single
1787518900,42210,5,,single
1787518901,989550,1,,single
1787518903,450850,2,,single
1787518904,1521070,4,,single
1787518906,2125420,1,,single
1787518907,1188970,4,,single
1787518908,785780,2,,single
1787518910,2189640,0,,single
1787518911,43600,12,,single
1787518913,2191480,4,,single
1787518914,1080010,1,,single
1787518915,277500,1,,single
1787518917,1142810,1,,single
1787518918,347000,1,,single
1787518920,584370,4,,single
1787518921,2487390,1,,single
1787518923,974950,0,,single
1787518924,497800,0,,single
1787518925,1150730,0,,single
1787518927,39110,1,,single
1787518928,241660,42,,single
1787518930,338530,0,,single
1787518931,46440,0,,single
1787518933,383330,1,,single
1787518934,467760,3,,single
1787518936,6400,4,,single
1787518937,1140570,0,,single
1787518939,1325040,2,,single
1787518940,3081830,1,,single
1787518942,2393770,24,,single
1787518944,1991300,6,,single
1787518945,403410,5,,single
1787518947,508180,0,,single
1787518948,528160,0,,single
1787518950,946010,5,,single
1787518951,200670,1,,single
1787518953,384080,2,,single
1787518954,490860,1,,single
1787518955,557410,4,,single
1787518957,1134480,1,,single
1787518959,1886830,1,,single
1787518962,724490,0,,single
1787518964,1122040,0,,single
1787518965,1458560,0,,single
1787518966,1015730,1,,single
1787518968,2183910,0,,single
1787518969,1530340,41,,single
1787518971,303720,1,,single
1787518972,237470,4,,single
1787518974,458590,1,,single
1787518975,1054340,3,,single
1787518977,1718160,3,,single
1787518978,1399750,3,,single
1787518979,410840,0,,single
1787518981,1925970,0,,single
1787518982,1383770,0,,single
1787518984,515570,46,,single
1787518985,1763030,2,,single
1787518987,2626970,5,,single
1787518988,2918410,1,,single
1787518989,3162110,1,,single
1787518991,337850,8,,single
1787518992,488770,3,,single
1787518994,691830,6,,single
1787518996,1593780,1,,single
1787518997,1770050,1,,single
1787518999,2285820,6,,single
1787519000,1400070,0,,single
1787519002,1883580,4,,single
1787519003,397160,3,,single
1787519005,404820,1,,single
1787519006,922050,0,,single
1787519008,1363360,0,,single
1787519009,782140,0,,single
1787519011,15240,12,,single
1787519012,466840,0,,single
1787519014,344190,2,,single
1787519015,1813130,0,,single
1787519017,2765460,3,,single
1787519019,292160,5,,single
1787519020,444160,0,,single
1787519022,939790,3,,single
1787519024,1546090,2,,single
1787519025,536560,0,,single
1787519027,1350350,0,,single
1787519028,1426110,0,,single
1787519030,340800,0,,single
1787519032,2452920,0,,single
1787519033,454200,2,,single
1787519035,399230,2,,single
1787519037,964040,15,,single
1787519039,346500,2,,single
1787519041,223000,6,,single
1787519042,287900,3,,single
1787519043,623700,2,,single
1787519045,399520,0,,single
1787519047,1453790,0,,single
1787519049,1079510,1,,single
1787519050,2930320,0,,single
1787519052,468070,12,,single
1787519053,294530,8,,single
1787519056,1121780,2,,single
1787519057,3057760,0,,single
1787519059,1587710,0,,single
1787519060,822990,0,,single
1787519062,2019300,2,,single
1787519063,302130,0,,single
1787519064,302310,3,,single
1787519066,598490,1,,single
1787519067,1739070,1,,single
1787519069,424780,12,,single
1787519070,619400,1,,single
1787519072,1489410,0,,single
1787519073,1074190,1,,single
1787519074,1662850,1,,single
1787519076,2220870,10,,single
1787519077,1372000,3,,single
1787519079,2936030,15,,single
1787519080,634120,0,,single
1787519082,764230,4,,single
1787519083,1895860,10,,single
1787519085,2304640,7,,single
1787519086,571890,5,,single
1787519088,299070,9,,single
1787519089,1082930,0,,single
1787519090,283600,0,,single
1787519092,1780370,1,,single
1787519093,1481440,2,,single
1787519094,344840,0,,single
1787519096,294830,0,,single
1787519097,1373320,0,,single
1787519099,2655580,1,,single
1787519100,2302150,0,,single
1787519102,658780,0,,single
1787519103,18120,0,,single
1787519104,2941580,30,,single
1787519106,1508750,2,,single
1787519107,909380,0,,single
1787519109,1180130,6,,single
1787519110,500580,0,,single
1787519112,1600500,1,,single
1787519113,1702390,34,,single
1787519114,1336120,1,,single
1787519116,686440,0,,single
1787519117,1487680,0,,single
1787519118,821670,11,,single
1787519120,334030,0,,single
1787519121,4520,0,,single
1787519123,555400,0,,single
1787519124,1460040,0,,single
1787519126,259890,0,,single
1787519127,386870,1,,single
1787519128,657000,0,,single
1787519130,949600,3,,single
1787519131,2084930,4,,single
1787519132,2490790,1,,single
1787519134,1040460,2,,single
1787519135,1650550,3,,single
1787519137,3600,8,,single
1787519138,754620,2,,single
1787519140,496260,0,,single
1787519141,451920,2,,single
1787519142,928390,1,,single
1787519144,760330,0,,single
1787519145,1716940,0,,single
1787519146,877850,2,,single
1787519148,1253880,3,,single
1787519149,527420,1,,single
1787519151,335700,0,,single
1787519152,703880,0,,single
1787519153,1122690,2,,single
1787519155,32770,10,,single
1787519156,375130,0,,single
1787519158,968550,0,,single
1787519159,2387110,1,,single
1787519161,600720,4,,single
1787519162,761700,1,,single
1787519164,634410,0,,single
1787519165,687590,0,,single
1787519166,658970,14,,single
1787519168,1105620,0,,single
1787519169,1829470,1,,single
1787519171,2171280,34,,single
1787519172,251210,0,,single
1787519173,1709730,0,,single
1787519175,1862840,3,,single
1787519176,606480,0,,single
1787519178,977810,0,,single
1787519179,270490,0,,single
1787519181,1735980,0,,single
1787519182,485900,0,,single
1787519183,1546440,0,,single
1787519185,699740,1,,single
1787519186,754350,0,,single
1787519188,1050370,1,,single
1787519189,516130,1,,single
1787519191,2693460,0,,single
1787519192,446990,0,,single
1787519194,741590,2,,single
1787519195,545600,3,,single
1787519196,98500,0,,single
1787519198,389250,7,,single
1787519199,1725340,1,,single
1787519201,1982150,1,,single
1787519202,1297790,3,,single
1787519203,2068980,5,,single
1787519205,1330890,3,,single
1787519206,1721530,2,,single
1787519208,32750,4,,single
1787519209,447170,0,,single
1787519211,2109640,1,,single
1787519212,1452500,5,,single
1787519214,1492310,0,,single
1787519215,1448000,0,,single
1787519216,1449500,4,,single
1787519218,1550840,0,,single
1787519220,1379970,1,,single
1787519221,347400,7,,single
1787519222,415960,28,,single
1787519224,358460,2,,single
1787519226,1998330,2,,single
1787519227,1670,0,,single
1787519229,1279260,0,,single
1787519230,658160,1,,single
1787519232,1583500,1,,single
1787519233,1848520,4,,single
1787519234,254840,1,,single
1787519236,1737070,0,,single
1787519237,1576280,0,,single
1787519239,567750,0,,single
1787519240,285090,0,,single
1787519241,1949000,2,,single
1787519243,936190,6,,single
1787519244,38230,1,,single
1787519246,490910,4,,single
1787519247,1818180,5,,single
1787519248,1257170,0,,single
1787519250,1788780,2,,single
1787519251,966670,0,,single
1787519254,25700,0,,single
1787519256,362400,3,,single
1787519257,567980,0,,single
1787519259,1368850,11,,single
1787519260,1184840,2,,single
1787519262,741430,0,,single
1787519263,465720,1,,single
1787519264,828580,0,,single
1787519266,63900,3,,single
1787519267,2054740,1,,single
1787519269,2206140,15,,single
1787519270,1748230,1,,single
1787519271,590910,0,,single
1787519273,1557860,6,,single
1787519274,831570,0,,single
1787519276,691150,0,,single
1787519277,226820,9,,single
1787519278,2503220,0,,single
1787519280,404690,2,,single
1787519281,2168450,4,,single
1787519282,529950,0,,single
1787519284,562430,0,,single
1787519285,981590,12,,single
1787519287,951530,2,,single
1787519288,1200110,1,,single
1787519289,1537910,6,,single
1787519291,474030,1,,single
1787519292,18050,2,,single
1787519294,704510,4,,single
1787519295,704640,2,,single
1787519297,1376910,1,,single
1787519298,1021670,0,,single
1787519299,214150,4,,single
1787519301,673190,1,,single
1787519302,2156620,0,,single
1787519304,1460750,2,,single
1787519305,2560460,2,,single
1787519307,1094060,0,,single
1787519308,570420,0,,single
1787519310,278640,2,,single
1787519311,1031900,0,,single
1787519312,361690,3,,single
1787519314,1706210,0,,single
1787519315,924650,0,,single
1787519317,1237730,0,,single
1787519318,444280,1,,single
1787519320,599000,14,,single
1787519321,1489680,0,,single
1787519323,1266100,5,,single
1787519324,423550,2,,single
1787519326,9710,1,,single
1787519327,2152990,2,,single
1787519329,2055500,2,,single
1787519330,718370,0,,single
1787519332,635310,0,,single
1787519333,1425730,1,,single
1787519335,867960,1,,single
1787519336,968760,0,,single
1787519337,1091010,23,,single
1787519339,1114420,57,,single
1787519340,1147890,2,,single
1787519342,341540,1,,single
1787519343,312350,5,,single
1787519345,1098100,1,,single
1787519347,1192810,3,,single
1787519348,1413990,0,,single
1787519350,447190,0,,single
1787519351,260650,0,,single
1787519352,1169100,8,,single
1787519354,339210,0,,single
1787519355,1726760,1,,single
1787519357,1027250,4,,single
1787519358,926860,0,,single
1787519360,286770,1,,single
1787519361,1132030,0,,single
1787519363,772290,0,,single
1787519364,1785910,0,,single
1787519365,349760,0,,single
1787519367,2524480,0,,single
1787519368,448400,6,,single
1787519370,826480,0,,single
1787519371,677020,2,,single
1787519373,408110,0,,single
1787519374,372940,2,,single
1787519376,551370,5,,single
1787519378,972010,2,,single
1787519379,260690,2,,single
1787519381,1183500,2,,single
1787519382,1460540,0,,single
1787519384,304690,21,,single
1787519385,1222210,2,,single
1787519386,2307220,1,,single
1787519388,324090,1,,single
1787519389,2553960,0,,single
1787519391,1401220,0,,single
1787519393,586310,0,,single
1787519395,1394930,5,,single
1787519396,1253610,16,,single
1787519397,416190,4,,single
1787519399,2021210,11,,single
1787519400,2018640,3,,single
1787519402,547900,28,,single
1787519403,1572420,1,,single
1787519405,1523720,4,,single
1787519406,1217830,0,,single
1787519408,1803600,3,,single
1787519409,259410,0,,single
1787519411,388970,0,,single
1787519412,1561890,2,,single
1787519414,1276810,1,,single
1787519415,291190,1,,single
1787519417,397390,2,,single
1787519419,751500,1,,single
1787519420,1420810,2,,single
1787519422,255260,8,,single
1787519423,1301010,3,,single
1787519424,462940,20,,single
1787519426,287840,0,,single
1787519427,37210,3,,single
1787519429,1693260,5,,single
1787519430,875800,1,,single
1787519432,837460,2,,single
1787519433,751640,0,,single
1787519435,1102880,1,,single
1787519436,424200,1,,single
1787519438,1550760,2,,single
1787519440,869840,0,,single
1787519442,517000,0,,single
1787519444,1124080,0,,single
1787519445,370070,0,,single
1787519447,528730,1,,single
1787519448,606330,0,,single
1787519450,1020540,0,,single
1787519451,865940,1,,single
1787519453,564010,1,,single
1787519455,527990,0,,single
1787519457,1885690,6,,single
1787519458,1572340,1,,single
1787519459,386690,0,,single
1787519461,541920,0,,single
1787519462,1518220,4,,single
1787519464,895420,2,,single
1787519465,2254910,0,,single
1787519467,275510,3,,single
1787519468,873890,2,,single
1787519469,1430970,4,,single
1787519471,1876460,4,,single
1787519472,2202470,0,,single
1787519474,323780,0,,single
1787519475,939000,0,,single
1787519476,691390,1,,single
1787519478,9730,7,,single
1787519479,496760,1,,single
1787519481,652810,8,,single
1787519482,1056750,0,,single
1787519484,1491490,1,,single
1787519485,1393270,0,,single
1787519486,796290,1,,single
1787519488,916050,0,,single
1787519489,1772060,0,,single
1787519490,1714580,7,,single
1787519492,561740,0,,single
1787519493,392970,0,,single
1787519495,355020,3,,single
1787519496,922710,2,,single
1787519497,1750710,4,,single
1787519499,356270,5,,single
1787519500,2300300,1,,single
1787519502,381870,1,,single
1787519503,1458900,0,,single
1787519504,1582290,0,,single
1787519506,1033410,0,,single
1787519507,1454540,0,,single
1787519509,1610,14,,single
1787519510,279990,1,,single
1787519511,816430,3,,single
1787519513,684720,0,,single
1787519514,253790,0,,single
1787519515,322750,0,,single
1787519517,1558990,3,,single
1787519518,1328900,0,,single
1787519520,1457630,6,,single
1787519521,1163340,3,,single
1787519523,1933990,4,,single
1787519524,675940,0,,single
1787519525,656880,0,,single
1787519527,886820,2,,single
1787519528,46340,1,,single
1787519529,396280,2,,single
1787519531,403980,1,,single
1787519532,536780,3,,single
1787519533,1859860,2,,single
1787519535,1167170,1,,single
1787519536,311860,0,,single
1787519538,3350,9,,single
1787519539,1674640,1,,single
1787519540,527770,2,,single
