ts,appid,concurrent,peak_in_game,src
1787314607,2655590,3,,single
1787314608,1062040,1,,single
1787314610,201490,4,,single
1787314611,1205900,3,,single
1787314612,384310,11,,single
1787314614,596590,0,,single
1787314615,341870,1,,single
1787314617,1269150,1,,single
1787314618,254100,2,,single
1787314619,298480,6,,single
1787314621,319850,3,,single
1787314622,464150,0,,single
1787314623,2279600,0,,single
1787314625,926520,5,,single
1787314626,3131680,0,,single
1787314627,3010,0,,single
1787314629,705280,1,,single
1787314630,724250,14,,single
1787314631,3029820,2,,single
1787314633,1722870,33,,single
1787314634,253860,1,,single
1787314635,1787500,2,,single
1787314637,643200,0,,single
1787314638,1673190,2,,single
1787314639,1905020,1,,single
1787314641,378690,0,,single
1787314642,1111380,14,,single
1787314643,46370,5,,single
1787314645,1152090,0,,single
1787314646,403950,0,,single
1787314647,494720,0,,single
1787314649,1731460,2,,single
1787314650,336060,0,,single
1787314651,2072660,0,,single
1787314653,357280,0,,single
1787314654,2058730,2,,single
1787314655,3114010,5,,single
1787314657,420520,6,,single
1787314658,1024480,1,,single
1787314659,963330,2,,single
1787314661,1221540,0,,single
1787314662,606860,0,,single
1787314664,3585310,2,,single
1787314665,1335240,6,,single
1787314666,301300,12,,single
1787314668,1919550,0,,single
1787314669,1727210,2,,single
1787314670,837610,3,,single
1787314672,961620,1,,single
1787314675,2652000,3,,single
1787314677,431250,0,,single
1787314678,449050,0,,single
1787314680,1045620,10,,single
1787314681,1306750,1,,single
1787314682,3044030,0,,single
1787314684,1117160,0,,single
1787314685,1717640,1,,single
1787314687,377080,1,,single
1787314688,2843640,22,,single
1787314689,302060,0,,single
1787314691,445110,1,,single
1787314692,1184890,1,,single
1787314694,256390,1,,single
1787314695,438130,2,,single
1787314696,1322300,9,,single
1787314698,957720,69,,single
1787314699,848030,6,,single
1787314701,1146230,1,,single
1787314702,2193050,1,,single
1787314703,1011590,3,,single
1787314705,789100,132,,single
1787314706,1620520,1,,single
1787314708,9060,2,,single
1787314709,3128740,2,,single
1787314710,292330,0,,single
1787314712,345860,0,,single
1787314713,307340,1,,single
1787314714,2473980,0,,single
1787314716,425670,1,,single
1787314717,2808570,2,,single
1787314718,2840250,1,,single
1787314720,335820,12,,single
1787314721,1846330,0,,single
1787314723,3560,17,,single
1787314724,620220,1,,single
1787314725,2071200,1,,single
1787314727,1903910,0,,single
1787314728,39520,5,,single
1787314729,1287920,8,,single
1787314731,240970,3,,single
1787314732,431710,4,,single
1787314733,2759810,1,,single
1787314735,2286770,9,,single
1787314736,402750,3,,single
1787314737,3242950,49,,single
1787314739,1013750,1,,single
1787314740,1732330,5,,single
1787314741,2529520,9,,single
1787314743,418120,0,,single
1787314744,320320,5,,single
1787314746,1867510,3,,single
1787314747,2716110,1,,single
1787314748,304350,4,,single
1787314750,1356240,2,,single
1787314751,1733890,1,,single
1787314752,320690,11,,single
1787314754,2638050,2,,single
1787314755,583270,1,,single
1787314756,1502560,4,,single
1787314758,436160,11,,single
1787314759,1291790,3,,single
1787314760,2330870,1,,single
1787314762,2812850,0,,single
1787314763,2492290,0,,single
1787314764,985900,1,,single
1787314766,449550,6,,single
1787314767,200370,3,,single
1787314768,314180,0,,single
1787314770,545980,0,,single
1787314771,32680,8,,single
1787314772,1546710,3,,single
1787314774,214910,1,,single
1787314775,721030,16,,single
1787314777,2562730,36,,single
1787314778,263400,0,,single
1787314779,62000,0,,single
1787314781,3541130,1,,single
1787314782,385250,3,,single
1787314784,1341050,2,,single
1787314785,1551530,10,,single
1787314786,2096030,5,,single
1787314788,2404110,2,,single
1787314789,1561040,0,,single
1787314790,542480,9,,single
1787314792,541640,1,,single
1787314793,1149940,3,,single
1787314794,1015890,0,,single
1787314796,1247170,4,,single
1787314797,2513240,43,,single
1787314799,308173,8,,single
1787314800,463980,0,,single
1787314801,1306620,3,,single
1787314803,359040,2,,single
1787314804,1185160,2,,single
1787314805,2287970,1,,single
1787314807,2296380,2,,single
1787314808,257790,0,,single
1787314809,390100,2,,single
1787314811,1575450,1,,single
1787314812,497730,2,,single
1787314814,457010,2,,single
1787314815,1957990,5,,single
1787314816,2636420,1,,single
1787314818,1477920,0,,single
1787314819,3070880,57,,single
1787314820,2332410,4,,single
1787314822,676500,10,,single
1787314823,1092140,0,,single
1787314825,1966220,0,,single
1787314826,2719190,3,,single
1787314827,400360,0,,single
1787314829,661430,0,,single
1787314830,495290,13,,single
1787314831,1996770,2,,single
1787314833,914320,19,,single
1787314834,449300,5,,single
1787314836,356450,0,,single
1787314837,11180,2,,single
1787314838,1422610,0,,single
1787314840,1899400,0,,single
1787314841,2991400,1,,single
1787314842,1014040,1,,single
1787314844,985950,4,,single
1787314845,1623210,0,,single
1787314846,1040730,28,,single
1787314848,469720,1,,single
1787314849,1479810,1,,single
1787314850,594040,1,,single
1787314852,2304620,0,,single
1787314853,3002620,2,,single
1787314855,655780,3,,single
1787314856,554600,0,,single
1787314857,46490,0,,single
1787314859,360510,0,,single
1787314860,802450,2,,single
1787314862,2994010,2,,single
1787314863,2903160,1,,single
1787314864,936490,2,,single
1787314866,2191190,0,,single
1787314867,281200,2,,single
1787314868,1407860,20,,single
1787314870,698700,4,,single
1787314871,375750,0,,single
1787314872,1163740,0,,single
1787314874,1502380,8,,single
1787314875,1706360,9,,single
1787314877,3800,1,,single
1787314878,373970,1,,single
1787314879,2399730,43,,single
1787314881,1942440,0,,single
1787314882,1034940,17,,single
1787314883,2951840,2,,single
1787314885,2529080,8,,single
1787314886,638200,11,,single
1787314888,416450,41,,single
1787314889,1673630,0,,single
1787314890,497850,6,,single
1787314892,808080,1,,single
1787314893,403900,0,,single
1787314894,528460,1,,single
1787314896,1450080,21,,single
1787314897,463220,1,,single
1787314899,2350020,0,,single
1787314900,332260,4,,single
1787314902,304460,0,,single
1787314903,313080,0,,single
1787314904,628050,215,,single
1787314906,1318740,15,,single
1787314907,245730,0,,single
1787314909,2616430,15,,single
1787314910,2056340,3,,single
1787314911,338810,5,,single
1787314913,1566880,9,,single
1787314914,436290,1,,single
1787314915,398810,38,,single
1787314917,8880,0,,single
1787314918,1111930,2,,single
1787314919,939990,3,,single
1787314921,655740,4,,single
1787314922,523600,14,,single
1787314924,419520,0,,single
1787314925,1257200,0,,single
1787314926,438020,1,,single
1787314928,579820,0,,single
1787314929,552110,0,,single
1787314931,428180,23,,single
1787314932,2392520,48,,single
1787314933,1610460,7,,single
1787314935,295250,1,,single
1787314936,1540350,1,,single
1787314938,1146720,5,,single
1787314939,750290,0,,single
1787314940,586380,0,,single
1787314942,2966850,1,,single
1787314943,1745170,0,,single
1787314944,1167790,1,,single
1787314946,782570,0,,single
1787314947,352220,1,,single
1787314948,1302050,0,,single
1787314950,1665130,0,,single
1787314951,303690,3,,single
1787314953,2452080,21,,single
1787314954,237950,5,,single
1787314955,435440,21,,single
1787314957,266230,1,,single
1787314958,2409360,5,,single
1787314959,1183470,6,,single
1787314961,34410,0,,single
1787314962,1011610,0,,single
1787314963,1060310,0,,single
1787314965,1348390,14,,single
1787314966,2827810,23,,single
1787314968,2060790,3,,single
1787314971,643960,4,,single
1787314972,1144970,0,,single
1787314974,342620,0,,single
1787314975,1928540,1,,single
1787314976,1803390,11,,single
1787314978,1020730,0,,single
1787314979,287200,2,,single
1787314981,1627680,1,,single
1787314982,1344740,0,,single
1787314984,1028350,1,,single
1787314985,742500,13,,single
1787314986,2313720,3,,single
1787314988,263860,0,,single
1787314989,1188920,2,,single
1787314991,1805930,1,,single
1787314992,2553710,0,,single
1787314993,1531490,0,,single
1787314995,2050510,3,,single
1787314996,275570,2,,single
1787314997,2515070,4,,single
1787314999,1680000,33,,single
1787315000,2540860,0,,single
1787315002,2647820,2,,single
1787315003,703510,0,,single
1787315004,33670,4,,single
1787315006,652190,1,,single
1787315007,1374290,1,,single
1787315008,1961160,1,,single
1787315010,1451080,2,,single
1787315011,1911860,2,,single
1787315013,2839450,0,,single
1787315014,769670,3,,single
1787315015,323670,0,,single
1787315017,1222040,0,,single
1787315018,663110,0,,single
1787315019,2376540,0,,single
1787315021,319760,0,,single
1787315022,1363350,0,,single
1787315023,512460,1,,single
1787315025,33530,7,,single
1787315026,9760,10,,single
1787315028,2840480,0,,single
1787315029,1671720,0,,single
1787315030,957660,1,,single
1787315032,428950,0,,single
1787315033,40350,5,,single
1787315034,1078330,2,,single
1787315036,1184760,1,,single
1787315037,1154850,1,,single
1787315039,520850,1,,single
1787315040,923810,1,,single
1787315041,1586700,3,,single
1787315043,1413370,3,,single
1787315044,1368340,2,,single
1787315046,2000770,6,,single
1787315047,2304440,5,,single
1787315048,428880,1,,single
1787315050,809540,2,,single
1787315051,3024830,0,,single
1787315053,1731260,2,,single
1787315054,2904290,2,,single
1787315055,2748830,2,,single
1787315057,293660,1,,single
1787315058,1019450,0,,single
1787315059,373720,5,,single
1787315061,1076550,7,,single
1787315062,227020,10,,single
1787315064,754120,1,,single
1787315065,1015770,1,,single
1787315066,404040,17,,single
1787315068,1797680,2,,single
1787315069,1798020,20,,single
1787315071,1946070,1,,single
1787315072,1374580,2,,single
1787315073,438030,0,,single
1787315075,1381530,0,,single
1787315076,2449160,3,,single
1787315077,1762570,4,,single
1787315079,539270,26,,single
1787315080,1098610,0,,single
1787315081,1164100,0,,single
1787315083,2908950,7,,single
1787315084,286480,4,,single
1787315085,658600,2,,single
1787315087,1145340,1,,single
1787315088,215710,11,,single
1787315090,505330,0,,single
1787315091,3327170,3,,single
1787315093,2140850,5,,single
1787315094,1304430,19,,single
1787315095,1058320,0,,single
1787315097,2800,12,,single
1787315098,509570,1,,single
1787315099,32630,5,,single
1787315101,2642570,4,,single
1787315102,1245250,2,,single
1787315104,1933370,5,,single
1787315105,1810980,0,,single
1787315106,2074480,6,,single
1787315108,2337820,0,,single
1787315109,1646580,12,,single
1787315111,1983220,2,,single
1787315112,306700,0,,single
1787315113,668430,1,,single
1787315115,3446150,14,,single
1787315116,1058200,17,,single
1787315117,1457520,17,,single
1787315119,892760,1,,single
1787315120,18300,0,,single
1787315121,1308700,92,,single
1787315123,1693040,1,,single
1787315124,1285080,1,,single
1787315126,12520,1,,single
1787315127,1077970,0,,single
1787315128,682570,3,,single
1787315130,510540,3,,single
1787315131,361850,2,,single
1787315132,291710,3,,single
1787315134,2097720,2,,single
1787315135,1536080,23,,single
1787315136,412670,1,,single
1787315138,825730,11,,single
1787315139,2437040,3,,single
1787315140,1157700,98,,single
1787315142,1592360,0,,single
1787315143,1596540,3,,single
1787315145,406720,1,,single
1787315146,2295970,1,,single
1787315148,1407180,31,,single
1787315149,2615670,6,,single
1787315151,983150,0,,single
1787315152,2836860,0,,single
1787315153,839870,0,,single
1787315155,2258590,24,,single
1787315156,1028590,5,,single
1787315157,1266820,0,,single
1787315159,2593900,1,,single
1787315160,2602030,49,,single
1787315161,2477950,2,,single
1787315163,2665460,6,,single
1787315164,1837330,1,,single
1787315166,968440,20,,single
1787315167,99100,1,,single
1787315168,779430,13,,single
1787315170,1393420,1,,single
1787315171,289180,2,,single
1787315173,3244210,36,,single
1787315174,1341490,5,,single
1787315175,1552080,0,,single
1787315177,1169740,0,,single
1787315178,397040,18,,single
1787315180,1984720,56,,single
1787315181,750520,1,,single
1787315183,1114430,7,,single
1787315184,2250080,5,,single
1787315186,3331320,11,,single
1787315187,11130,1,,single
1787315188,465170,1,,single
1787315190,946610,20,,single
1787315191,1299620,1,,single
1787315193,613470,3,,single
1787315194,389900,1,,single
1787315196,1621990,1,,single
1787315197,3990,136,,single
1787315199,1678420,4,,single
1787315200,695100,0,,single
1787315202,1174460,18,,single
1787315203,1162560,1,,single
1787315205,1907720,9,,single
1787315206,463170,1,,single
1787315207,1252000,2,,single
1787315209,1921980,2,,single
1787315210,769920,4,,single
1787315212,410820,0,,single
1787315213,1709050,1,,single
1787315214,1500820,16,,single
1787315216,433000,2,,single
1787315217,440640,2,,single
1787315218,3226850,3,,single
1787315220,570980,0,,single
1787315221,361230,1,,single
1787315223,1099220,0,,single
1787315224,971160,0,,single
1787315225,1378060,1,,single
1787315227,444480,1,,single
1787315228,952540,44,,single
1787315230,586750,0,,single
1787315231,925930,8,,single
1787315232,446380,0,,single
1787315234,1911940,2,,single
1787315235,1253190,1,,single
1787315236,2398030,26,,single
1787315238,70660,0,,single
1787315239,2978540,3,,single
1787315241,2058750,9,,single
1787315242,1335940,4,,single
1787315243,2442380,1,,single
1787315245,381100,1,,single
1787315246,1967450,0,,single
1787315247,1622800,1,,single
1787315249,1512480,0,,single
1787315250,1122120,4,,single
1787315252,316160,6,,single
1787315253,2119590,0,,single
1787315254,2936180,3,,single
1787315256,388620,1,,single
1787315258,568040,0,,single
1787315259,890970,1,,single
1787315261,1065520,10,,single
1787315262,308270,2,,single
1787315263,2094070,1,,single
1787315265,1135260,1,,single
1787315267,550340,2,,single
1787315270,501990,2,,single
1787315271,961490,0,,single
1787315273,2524360,0,,single
1787315274,1112930,9,,single
1787315276,370870,0,,single
1787315277,2348090,4,,single
1787315279,2494450,0,,single
1787315280,1504250,4,,single
1787315282,750470,11,,single
1787315283,1068360,1,,single
1787315284,297750,9,,single
1787315286,2582660,0,,single
1787315287,2960770,0,,single
1787315289,3313310,1,,single
1787315290,236130,3,,single
1787315291,387930,0,,single
1787315293,289340,1,,single
1787315294,335790,0,,single
1787315295,1219950,0,,single
1787315297,1921480,0,,single
1787315298,1912750,1,,single
1787315300,2085000,21,,single
1787315301,1944360,1,,single
1787315302,2543050,1,,single
1787315304,989770,2,,single
1787315305,976700,0,,single
1787315307,555750,0,,single
1787315308,1475430,1,,single
1787315309,473560,1,,single
1787315311,955170,0,,single
1787315312,3335120,44,,single
1787315314,368570,0,,single
1787315315,2154650,0,,single
1787315316,628740,4,,single
1787315318,678560,1,,single
1787315319,820030,2,,single
1787315320,1152300,8,,single
1787315322,1998340,80,,single
1787315323,860860,2,,single
1787315324,451780,0,,single
1787315326,1266220,3,,single
1787315327,529490,1,,single
1787315329,283270,3,,single
1787315330,922400,15,,single
1787315331,333880,2,,single
1787315333,1742360,3,,single
1787315334,3288180,5,,single
1787315336,1674820,2,,single
1787315337,2207440,0,,single
1787315338,351870,8,,single
1787315340,460340,1,,single
1787315341,1961520,3,,single
1787315343,1141760,3,,single
1787315344,1925320,2,,single
1787315346,2306030,0,,single
1787315347,3304770,7,,single
1787315349,2374000,1,,single
1787315350,1455220,0,,single
1787315351,769950,0,,single
1787315353,1769320,1,,single
1787315354,900400,1,,single
1787315356,2876250,0,,single
1787315357,1182090,2,,single
1787315358,2392280,0,,single
1787315360,1475850,4,,single
1787315361,427680,6,,single
1787315363,923570,0,,single
1787315364,1829420,1,,single
1787315365,1067860,1,,single
1787315367,2363590,4,,single
1787315368,200020,0,,single
1787315370,336440,1,,single
1787315371,73210,0,,single
1787315372,881560,0,,single
1787315374,3167970,3,,single
1787315375,1258220,0,,single
1787315377,1412850,0,,single
1787315378,270790,10,,single
1787315380,778390,4,,single
1787315381,1109840,19,,single
1787315382,1281790,0,,single
1787315384,271370,19,,single
1787315385,2492390,11,,single
1787315387,1257810,2,,single
1787315388,363420,0,,single
1787315389,951940,1,,single
1787315391,1605320,6,,single
1787315392,1636030,4,,single
1787315394,350310,6,,single
1787315395,771950,0,,single
1787315397,1517180,0,,single
1787315398,597700,0,,single
1787315399,1194680,2,,single
1787315401,1082970,22,,single
1787315402,630900,1,,single
1787315403,1399840,0,,single
1787315405,3521320,0,,single
1787315406,357720,0,,single
1787315408,211180,0,,single
1787315409,248190,0,,single
1787315411,1386040,2,,single
1787315412,33910,7,,single
1787315414,372390,4,,single
1787315415,3667230,1,,single
1787315417,1671280,1,,single
1787315418,2119940,0,,single
1787315420,496680,8,,single
1787315421,1082190,1,,single
1787315422,848050,29,,single
1787315424,1188330,6,,single
1787315425,2737980,4,,single
1787315427,1925090,0,,single
1787315428,758500,0,,single
1787315429,280560,0,,single
1787315431,2677310,6,,single
1787315432,422920,18,,single
1787315434,684050,1,,single
1787315435,971690,8,,single
1787315436,331650,3,,single
1787315438,756880,0,,single
1787315439,429330,0,,single
1787315441,1967820,6,,single
1787315442,1050280,12,,single
1787315443,1247100,1,,single
1787315445,273570,1,,single
1787315446,322900,1,,single
1787315448,2776570,1,,single
1787315449,40330,4,,single
1787315451,2910,7,,single
1787315452,811880,3,,single
1787315453,2078350,24,,single
1787315455,2125770,2,,single
1787315456,1730260,1,,single
1787315458,931650,18,,single
1787315459,1035930,0,,single
1787315461,16710,0,,single
1787315462,23400,8,,single
1787315464,1206410,5,,single
1787315465,1847150,0,,single
1787315466,1194590,8,,single
1787315468,565720,0,,single
1787315469,442210,1,,single
1787315471,452230,3,,single
1787315472,904540,5,,single
1787315474,3194550,6,,single
1787315475,95900,0,,single
1787315476,418250,6,,single
1787315478,663300,0,,single
1787315479,926390,10,,single
1787315481,1596730,2,,single
1787315482,390730,0,,single
1787315483,666870,1,,single
1787315485,259130,1,,single
1787315486,2648050,1,,single
1787315488,1257280,2,,single
1787315489,2631960,72,,single
1787315490,2781750,0,,single
1787315492,2403340,0,,single
1787315493,2086680,5,,single
1787315494,809440,1,,single
1787315496,3471670,0,,single
1787315497,342610,4,,single
1787315499,2373290,0,,single
1787315501,1069190,12,,single
1787315502,284990,0,,single
1787315503,612300,30,,single
1787315505,1690,6,,single
1787315506,1823390,7,,single
1787315508,2088340,0,,single
1787315509,1295320,5,,single
1787315510,263700,1,,single
1787315512,2162820,62,,single
1787315513,1315200,4,,single
1787315515,1714900,5,,single
1787315516,2330750,6,,single
1787315518,703180,1,,single
1787315519,464620,1,,single
1787315521,1662140,0,,single
1787315522,414720,0,,single
1787315524,227060,5,,single
1787315525,1766790,1,,single
1787315527,1243220,0,,single
1787315528,3077020,35,,single
1787315529,1293730,1,,single
1787315531,1788100,4,,single
1787315532,1664670,0,,single
1787315534,502750,10,,single
1787315535,367000,1,,single
1787315537,1995870,0,,single
1787315538,485870,1,,single
1787315540,585910,0,,single
1787315541,279140,2,,single
1787315542,1570760,3,,single
1787315544,2947220,2,,single
1787315545,666610,14,,single
1787315547,827290,0,,single
1787315548,1744910,3,,single
1787315549,364300,0,,single
1787315551,337070,1,,single
1787315552,221830,1,,single
1787315554,434020,3,,single
1787315555,2096510,2,,single
1787315556,881420,1,,single
1787315558,257670,0,,single
1787315559,438430,3,,single
1787315561,461890,2,,single
1787315562,1398390,2,,single
1787315564,496640,2,,single
1787315565,411310,6,,single
1787315566,2161050,1,,single
1787315568,687750,1,,single
1787315569,2065810,3,,single
1787315571,356260,2,,single
1787315574,1336600,0,,single
1787315575,744260,0,,single
1787315577,1949770,30,,single
1787315578,3600840,0,,single
1787315580,2711030,2,,single
1787315581,2197680,3,,single
1787315582,3139620,2,,single
1787315584,2736690,0,,single
1787315585,3340810,6,,single
1787315587,2516820,0,,single
1787315588,1581480,2,,single
1787315589,1214670,2,,single
1787315591,685310,11,,single
1787315592,1889620,45,,single
1787315593,1896880,0,,single
1787315595,1358090,6,,single
1787315596,2116850,1,,single
1787315598,2281360,7,,single
1787315599,1698220,1,,single
1787315601,2108180,20,,single
1787315602,1443430,0,,single
1787315603,1144910,0,,single
1787315605,669320,1,,single
1787315606,3227760,14,,single
1787315608,3215660,0,,single
1787315609,1647310,25,,single
1787315610,3275010,0,,single
1787315612,290280,3,,single
1787315613,2242100,6,,single
1787315615,538840,0,,single
1787315616,17100,0,,single
1787315617,582810,0,,single
1787315619,276890,1,,single
1787315620,80200,1,,single
1787315622,1201830,0,,single
1787315623,237550,5,,single
1787315625,390310,2,,single
1787315626,525920,34,,single
1787315627,1284130,0,,single
1787315629,985080,0,,single
1787315630,439930,0,,single
1787315631,531680,3,,single
1787315633,1278360,0,,single
1787315634,796790,0,,single
1787315635,1036440,0,,single
1787315637,296220,7,,single
1787315638,2229940,0,,single
1787315640,2339040,1,,single
1787315641,1083870,1,,single
1787315642,871100,1,,single
1787315644,319320,2,,single
1787315645,387840,1,,single
1787315647,244090,2,,single
1787315648,437000,1,,single
1787315650,7770,0,,single
1787315651,1802330,9,,single
1787315653,1979410,0,,single
1787315654,2958700,0,,single
1787315656,1279240,1,,single
1787315657,1198400,1,,single
1787315659,944080,7,,single
1787315660,1709080,0,,single
1787315661,714020,1,,single
1787315663,2202590,2,,single
1787315665,3109800,1,,single
1787315666,1563700,2,,single
1787315667,941570,0,,single
1787315669,1448600,5,,single
1787315670,41740,0,,single
1787315671,354430,4,,single
1787315673,898800,5,,single
1787315674,2182630,1,,single
1787315676,2401680,3,,single
1787315677,1393820,2,,single
1787315678,3116640,2,,single
1787315680,1733880,2,,single
1787315681,1541020,49,,single
1787315683,201070,0,,single
1787315684,788470,13,,single
1787315686,399780,0,,single
1787315687,1721870,1,,single
1787315688,697610,16,,single
1787315690,541660,3,,single
1787315691,2505570,57,,single
1787315692,1252010,16,,single
1787315694,547050,4,,single
1787315695,1299510,4,,single
1787315697,1063980,0,,single
1787315698,1573750,0,,single
1787315699,343740,0,,single
1787315701,804850,1,,single
1787315702,71000,1,,single
1787315704,2474030,2,,single
1787315705,337490,0,,single
1787315707,32150,1,,single
1787315708,365900,0,,single
1787315710,2462520,3,,single
1787315711,919260,2,,single
1787315713,513340,0,,single
1787315714,1148480,4,,single
1787315715,1861290,0,,single
1787315717,623090,1,,single
1787315718,1551670,2,,single
1787315720,2946030,3,,single
1787315721,812160,0,,single
1787315723,967130,2,,single
1787315724,2825300,13,,single
1787315725,768100,2,,single
1787315727,453310,0,,single
1787315728,934860,1,,single
1787315730,338050,0,,single
1787315731,1985050,16,,single
1787315732,888040,3,,single
1787315734,850450,0,,single
1787315735,910880,4,,single
1787315736,489370,0,,single
1787315738,2214220,1,,single
1787315739,530120,0,,single
1787315740,925470,0,,single
1787315742,2969380,1,,single
1787315743,235660,15,,single
1787315745,58560,2,,single
1787315746,1125910,6,,single
1787315748,470270,2,,single
1787315749,1000440,1,,single
1787315750,458430,1,,single
1787315752,2061250,8,,single
1787315753,2530430,0,,single
1787315754,727730,1,,single
1787315756,1955030,1,,single
1787315757,242530,1,,single
1787315759,1841240,3,,single
1787315760,685690,1,,single
1787315762,277110,2,,single
1787315763,439250,23,,single
1787315765,2761510,0,,single
1787315766,391490,3,,single
1787315768,267960,1,,single
1787315769,373600,1,,single
1787315770,1337920,0,,single
1787315772,908070,3,,single
1787315773,977390,0,,single
1787315774,1293460,5,,single
1787315776,2230070,0,,single
1787315777,70110,0,,single
1787315779,1555140,1,,single
1787315780,2460980,0,,single
1787315781,202730,1,,single
1787315783,2179300,1,,single
1787315784,1980240,2,,single
1787315786,683830,4,,single
1787315787,2380320,1,,single
1787315789,2597880,0,,single
1787315790,626510,0,,single
1787315791,46270,4,,single
1787315793,1608040,0,,single
1787315794,1096930,36,,single
1787315795,595960,0,,single
1787315797,2737970,7,,single
1787315798,1813860,2,,single
1787315800,1756160,0,,single
1787315801,579940,17,,single
1787315803,398170,2,,single
1787315804,350990,1,,single
1787315805,2596420,2,,single
1787315807,1503670,2,,single
1787315808,883080,3,,single
1787315810,1341160,5,,single
1787315811,2479840,1,,single
1787315812,585950,0,,single
1787315814,3449850,44,,single
1787315815,3141720,11,,single
1787315816,1722520,2,,single
1787315818,1170230,0,,single
1787315819,2077380,4,,single
1787315821,2180700,4,,single
1787315822,1077430,0,,single
1787315824,395620,0,,single
1787315825,758730,14,,single
1787315827,645690,1,,single
1787315828,336080,0,,single
1787315829,425410,1,,single
1787315831,539400,7,,single
1787315832,835520,4,,single
1787315833,501120,1,,single
1787315835,2450400,0,,single
1787315837,406850,1,,single
1787315838,1522560,0,,single
1787315839,1920100,0,,single
1787315841,25860,0,,single
1787315842,1174640,3,,single
1787315844,651090,2,,single
1787315845,1135570,0,,single
1787315846,704230,31,,single
1787315848,343930,1,,single
1787315849,242110,0,,single
1787315851,297760,1,,single
1787315852,1058060,3,,single
1787315854,415150,1,,single
1787315855,1736290,2,,single
1787315856,1409740,0,,single
1787315858,2079950,0,,single
1787315859,948640,8,,single
1787315860,546220,1,,single
1787315862,1524750,1,,single
1787315863,992730,0,,single
1787315864,229950,1,,single
1787315866,2179440,2,,single
1787315867,1931690,2,,single
1787315869,1271100,1,,single
1787315870,1865670,1,,single
1787315873,2897240,4,,single
1787315875,2948640,5,,single
1787315877,1919470,3,,single
1787315878,1457510,24,,single
1787315879,576030,0,,single
1787315881,606980,0,,single
1787315883,1119710,0,,single
1787315884,2253470,5,,single
1787315885,451570,0,,single
1787315887,2583430,2,,single
1787315888,2248900,3,,single
1787315890,404080,1,,single
1787315891,502400,1,,single
1787315892,1072640,0,,single
1787315894,304670,0,,single
1787315895,346820,4,,single
1787315897,3175860,3,,single
1787315898,2740280,5,,single
1787315900,1347420,1,,single
1787315901,355630,5,,single
1787315902,1437340,0,,single
1787315904,577080,2,,single
1787315905,1487590,7,,single
1787315907,344440,0,,single
1787315908,710230,58,,single
1787315910,583040,1,,single
1787315911,672730,0,,single
1787315912,1063590,2,,single
1787315914,529760,1,,single
1787315915,286200,0,,single
1787315917,1510950,1,,single
1787315918,2312520,5,,single
1787315919,2785200,2,,single
1787315921,665330,0,,single
1787315922,2630080,12,,single
1787315924,628080,101,,single
1787315925,2252960,0,,single
1787315927,1424710,3,,single
1787315928,1451120,0,,single
1787315929,843660,186,,single
1787315931,748970,0,,single
1787315932,2001570,5,,single
1787315934,985430,0,,single
1787315935,824280,2,,single
1787315937,1585910,3,,single
1787315938,33650,1,,single
1787315939,556870,0,,single
1787315941,448470,0,,single
1787315942,485650,0,,single
1787315944,347610,4,,single
1787315945,1109690,6,,single
1787315947,697650,4,,single
1787315948,524390,4,,single
1787315949,977460,8,,single
1787315951,2431880,156,,single
1787315952,391740,0,,single
1787315954,929060,0,,single
1787315955,2832320,6,,single
1787315956,2118370,2,,single
1787315958,3450,8,,single
1787315959,2060870,1,,single
1787315961,634340,0,,single
1787315962,2295610,2,,single
1787315963,1933740,6,,single
1787315965,46550,2,,single
1787315966,2322180,0,,single
1787315968,589320,5,,single
1787315969,3296200,7,,single
1787315970,409000,1,,single
1787315972,2211390,0,,single
1787315973,1216880,1,,single
1787315975,1747050,3,,single
1787315976,1749750,8,,single
1787315977,551450,0,,single
1787315979,1506440,0,,single
1787315980,2362090,3,,single
1787315981,2783610,2,,single
1787315983,2985930,5,,single
1787315984,2947230,1,,single
1787315986,1078200,0,,single
1787315987,1434540,3,,single
1787315988,1358800,25,,single
1787315990,2529120,1,,single
1787315991,2794610,1,,single
1787315993,575330,0,,single
1787315994,2216660,1,,single
1787315995,1629830,5,,single
1787315997,595770,0,,single
1787315998,2106810,17,,single
1787316000,3198540,7,,single
1787316001,2223590,1,,single
1787316002,2178480,283,,single
1787316004,757330,0,,single
1787316005,643820,0,,single
1787316007,1734390,1,,single
1787316008,322850,14,,single
1787316009,890400,23,,single
1787316011,496730,0,,single
1787316012,882410,1,,single
1787316014,1671360,1,,single
1787316015,1021070,1,,single
1787316016,391170,1,,single
1787316018,548090,0,,single
1787316019,1693250,13,,single
1787316021,3418930,0,,single
1787316022,575480,2,,single
1787316023,356420,0,,single
1787316025,1891090,1,,single
1787316026,1032700,1,,single
1787316028,1055610,0,,single
1787316029,410970,48,,single
1787316031,403830,0,,single
1787316032,955870,0,,single
1787316034,1482750,1,,single
1787316035,102850,0,,single
1787316036,2313130,7,,single
1787316038,772070,0,,single
1787316039,1285230,18,,single
1787316041,1457620,17,,single
1787316042,2246110,17,,single
1787316043,237370,2,,single
1787316045,573490,1,,single
1787316046,831050,0,,single
1787316047,408760,12,,single
1787316049,2491640,0,,single
1787316050,1187940,1,,single
1787316052,1465510,0,,single
1787316053,785480,2,,single
1787316054,506480,2,,single
1787316056,612370,1,,single
1787316057,31830,2,,single
1787316059,292800,10,,single
1787316060,116100,0,,single
