ts,appid,concurrent,peak_in_game,src
1786276259,516600,1,,single
1786276261,1985260,12,,single
1786276262,595740,17,,single
1786276264,1134520,4,,single
1786276265,230210,2,,single
1786276266,1792820,8,,single
1786276268,1876880,14,,single
1786276269,2464880,6,,single
1786276271,1381440,3,,single
1786276272,377670,1,,single
1786276273,305940,0,,single
1786276275,2712550,24,,single
1786276276,1167680,1,,single
1786276278,1767560,81,,single
1786276279,2891120,35,,single
1786276281,1330250,26,,single
1786276282,1202310,4,,single
1786276284,2644360,0,,single
1786276285,1044490,0,,single
1786276287,1171270,1,,single
1786276288,2494350,277,,single
1786276289,2432110,2,,single
1786276291,704040,16,,single
1786276292,568930,2,,single
1786276294,392580,1,,single
1786276295,1533680,31,,single
1786276297,2810,19,,single
1786276298,46260,10,,single
1786276299,2803280,1,,single
1786276301,1808780,0,,single
1786276302,2274200,5,,single
1786276304,2014380,32,,single
1786276305,3050220,33,,single
1786276307,289420,13,,single
1786276308,847360,7,,single
1786276310,3021630,8,,single
1786276311,1962430,9,,single
1786276312,959890,4,,single
1786276314,58570,1,,single
1786276315,1956740,22,,single
1786276317,2729480,9,,single
1786276318,1325890,7,,single
1786276319,2803360,1,,single
1786276321,427700,4,,single
1786276322,2625510,0,,single
1786276324,3553210,11,,single
1786276325,680380,1,,single
1786276326,979560,12,,single
1786276328,1188540,1,,single
1786276329,1611580,6,,single
1786276331,691320,1,,single
1786276332,277460,10,,single
1786276334,204860,12,,single
1786276335,1932260,7,,single
1786276336,350110,18,,single
1786276338,3098070,8,,single
1786276339,1370170,4,,single
1786276341,1644500,9,,single
1786276342,3206200,2,,single
1786276343,1031920,0,,single
1786276345,1950570,19,,single
1786276346,2825110,10,,single
1786276348,2455920,4,,single
1786276349,521570,1,,single
1786276351,965310,34,,single
1786276352,2789810,22,,single
1786276353,871200,4,,single
1786276355,880580,9,,single
1786276356,1781890,8,,single
1786276358,2937710,5,,single
1786276359,589760,3,,single
1786276361,2285630,1,,single
1786276362,2243710,35,,single
1786276364,458730,0,,single
1786276365,1895890,0,,single
1786276366,212410,0,,single
1786276368,3337210,5,,single
1786276369,2147380,46,,single
1786276371,1607200,14,,single
1786276372,628060,129,,single
1786276374,694130,48,,single
1786276376,640120,1,,single
1786276377,2823890,50,,single
1786276379,1183260,3,,single
1786276381,1304340,4,,single
1786276384,2052040,12,,single
1786276385,2165620,7,,single
1786276387,426690,5,,single
1786276388,1094530,5,,single
1786276389,1449750,6,,single
1786276391,1416960,45,,single
1786276392,2020860,7,,single
1786276394,286460,8,,single
1786276395,11040,2,,single
1786276396,1736400,2,,single
1786276398,38440,5,,single
1786276399,2894960,2,,single
1786276401,2650730,6,,single
1786276402,2628420,7,,single
1786276404,235820,1,,single
1786276405,1230800,23,,single
1786276406,557810,1,,single
1786276408,1056490,1,,single
1786276409,34600,1,,single
1786276410,819020,5,,single
1786276412,285480,4,,single
1786276413,2552440,103,,single
1786276415,2591410,28,,single
1786276416,301150,6,,single
1786276417,1743830,3,,single
1786276419,1588870,2,,single
1786276420,1100150,20,,single
1786276422,1498130,13,,single
1786276423,1450120,30,,single
1786276425,1243960,12,,single
1786276426,283980,5,,single
1786276427,2870420,1,,single
1786276429,345200,5,,single
1786276430,3168310,15,,single
1786276432,1200720,3,,single
1786276433,3140620,4,,single
1786276435,3444480,5,,single
1786276436,1116170,9,,single
1786276438,2081080,2,,single
1786276439,2753620,15,,single
1786276440,851110,5,,single
1786276442,1766390,2,,single
1786276443,715310,25,,single
1786276445,503770,35,,single
1786276446,2264140,11,,single
1786276447,715670,37,,single
1786276449,3489670,1,,single
1786276450,738550,5,,single
1786276452,305640,1,,single
1786276453,32620,9,,single
1786276455,590590,0,,single
1786276456,1038300,4,,single
1786276457,382260,5,,single
1786276459,2095450,4,,single
1786276460,1389360,5,,single
1786276462,614630,20,,single
1786276463,3032020,0,,single
1786276465,3107900,5,,single
1786276466,2193720,9,,single
1786276467,218760,14,,single
1786276469,2824310,4,,single
1786276470,12470,16,,single
1786276472,1924170,42,,single
1786276473,2428810,11,,single
1786276475,2844850,32,,single
1786276476,115210,18,,single
1786276477,1496590,17,,single
1786276479,1155590,5,,single
1786276480,2708210,9,,single
1786276482,1674920,2,,single
1786276483,534290,1,,single
1786276485,2753720,2,,single
1786276486,488280,2,,single
1786276487,2078040,2,,single
1786276489,702700,5,,single
1786276490,1189100,14,,single
1786276492,716340,1,,single
1786276493,2817620,6,,single
1786276494,936160,52,,single
1786276496,1148490,7,,single
1786276497,748040,35,,single
1786276499,1018130,1,,single
1786276500,1328530,3,,single
1786276502,3169580,18,,single
1786276504,1141100,2,,single
1786276505,22130,81,,single
1786276506,3027620,11,,single
1786276508,1453850,36,,single
1786276509,434520,37,,single
1786276511,409850,3,,single
1786276512,2063610,130,,single
1786276514,409890,3,,single
1786276515,517160,6,,single
1786276517,1555150,0,,single
1786276518,864160,4,,single
1786276520,297920,5,,single
1786276521,1944250,3,,single
1786276522,865830,8,,single
1786276524,586110,2,,single
1786276525,108210,0,,single
1786276527,1732920,0,,single
1786276528,6250,4,,single
1786276530,331920,20,,single
1786276531,2463800,5,,single
1786276533,2916770,27,,single
1786276534,644540,14,,single
1786276535,2314820,3,,single
1786276537,917840,3,,single
1786276538,1629200,1,,single
1786276540,2630020,20,,single
1786276541,781480,3,,single
1786276543,302190,3,,single
1786276544,324140,11,,single
1786276545,2103470,52,,single
1786276547,346830,9,,single
1786276548,723790,3,,single
1786276550,3159570,5,,single
1786276551,991810,9,,single
1786276553,115200,6,,single
1786276554,2669150,4,,single
1786276555,24400,4,,single
1786276557,1367530,3,,single
1786276558,2243110,4,,single
1786276560,1522280,4,,single
1786276561,721180,3,,single
1786276562,392470,12,,single
1786276564,1141530,323,,single
1786276565,1271300,16,,single
1786276567,112100,4,,single
1786276568,2553050,2,,single
1786276570,2216770,1,,single
1786276571,787740,3,,single
1786276572,2939640,4,,single
1786276574,365660,1,,single
1786276575,2719200,49,,single
1786276577,351860,16,,single
1786276578,1478650,27,,single
1786276580,216090,1,,single
1786276581,2129810,3,,single
1786276583,2810780,1,,single
1786276584,61520,19,,single
1786276586,2550040,6,,single
1786276587,1005460,4,,single
1786276588,1642790,2,,single
1786276590,1694510,5,,single
1786276591,2523310,5,,single
1786276593,611040,2,,single
1786276594,2168260,4,,single
1786276595,4880,39,,single
1786276597,1240630,94,,single
1786276598,866510,1,,single
1786276600,1309620,1,,single
1786276601,2635350,3,,single
1786276603,1243670,21,,single
1786276604,597840,10,,single
1786276605,561610,5,,single
1786276607,3487060,12,,single
1786276608,522230,29,,single
1786276610,490370,45,,single
1786276611,1424910,1,,single
1786276612,1025410,0,,single
1786276614,3357250,14,,single
1786276615,1158470,16,,single
1786276617,3288270,5,,single
1786276618,2600570,23,,single
1786276620,269470,29,,single
1786276621,1212400,6,,single
1786276623,1691970,16,,single
1786276624,1295270,27,,single
1786276625,2258500,9,,single
1786276627,2959610,10,,single
1786276628,2198800,17,,single
1786276630,1477330,6,,single
1786276631,1960480,6,,single
1786276632,1158690,7,,single
1786276634,1681840,12,,single
1786276635,2697560,7,,single
1786276637,583930,3,,single
1786276638,618950,2,,single
1786276640,528660,0,,single
1786276641,1361400,3,,single
1786276642,242940,0,,single
1786276644,904360,0,,single
1786276645,767490,5,,single
1786276647,1692080,169,,single
1786276648,370060,1,,single
1786276650,1020800,5,,single
1786276651,2785280,8,,single
1786276653,227560,0,,single
1786276654,717610,1,,single
1786276655,1083600,15,,single
1786276657,12330,9,,single
1786276658,619390,9,,single
1786276660,829420,92,,single
1786276661,444140,3,,single
1786276662,1794780,8,,single
1786276664,2005210,1,,single
1786276665,837510,41,,single
1786276667,301610,5,,single
1786276668,1722840,47,,single
1786276670,1810820,67,,single
1786276671,529240,6,,single
1786276672,2328310,3,,single
1786276675,2914480,11,,single
1786276677,1577620,4,,single
1786276678,1883000,37,,single
1786276679,1036640,56,,single
1786276683,2141770,5,,single
1786276685,346750,15,,single
1786276686,460960,55,,single
1786276688,1983710,92,,single
1786276689,338320,0,,single
1786276691,403400,2,,single
1786276692,1125390,1,,single
1786276694,115220,17,,single
1786276695,2202120,12,,single
1786276696,370540,11,,single
1786276698,1403440,2,,single
1786276699,404530,1,,single
1786276701,322130,6,,single
1786276702,2710,13,,single
1786276704,2655590,10,,single
1786276705,201490,5,,single
1786276706,384310,5,,single
1786276708,596590,3,,single
1786276709,298480,2,,single
1786276710,319850,1,,single
1786276712,2279600,1,,single
1786276713,3131680,0,,single
1786276715,3010,5,,single
1786276716,705280,3,,single
1786276718,724250,15,,single
1786276719,1722870,33,,single
1786276721,253860,3,,single
1786276722,1905020,1,,single
1786276723,1111380,11,,single
1786276725,46370,7,,single
1786276726,403950,3,,single
1786276728,494720,1,,single
1786276729,1731460,3,,single
1786276731,336060,3,,single
1786276732,2072660,0,,single
1786276733,2058730,15,,single
1786276735,3114010,2,,single
1786276736,420520,2,,single
1786276738,963330,2,,single
1786276739,1335240,5,,single
1786276741,301300,5,,single
1786276742,1919550,0,,single
1786276744,837610,5,,single
1786276745,961620,0,,single
1786276747,2652000,7,,single
1786276748,1045620,24,,single
1786276749,3044030,0,,single
1786276751,2843640,13,,single
1786276752,445110,4,,single
1786276754,1184890,1,,single
1786276755,256390,4,,single
1786276757,438130,5,,single
1786276758,957720,74,,single
1786276760,2193050,2,,single
1786276761,1011590,5,,single
1786276763,789100,150,,single
1786276764,3128740,3,,single
1786276765,345860,0,,single
1786276767,425670,1,,single
1786276768,335820,15,,single
1786276770,1846330,5,,single
1786276771,3560,14,,single
1786276773,39520,19,,single
1786276774,1287920,8,,single
1786276776,431710,9,,single
1786276778,2286770,21,,single
1786276779,3242950,75,,single
1786276781,1732330,6,,single
1786276782,2529520,13,,single
1786276784,320320,3,,single
1786276785,1867510,3,,single
1786276787,2716110,1,,single
1786276788,304350,9,,single
1786276790,1356240,7,,single
1786276791,1733890,1,,single
1786276792,320690,12,,single
1786276794,1502560,3,,single
1786276795,436160,14,,single
1786276797,2330870,0,,single
1786276798,2812850,0,,single
1786276800,449550,4,,single
1786276801,200370,0,,single
1786276803,545980,3,,single
1786276804,32680,10,,single
1786276806,1546710,4,,single
1786276807,214910,4,,single
1786276808,721030,11,,single
1786276810,2562730,36,,single
1786276811,385250,4,,single
1786276813,1551530,17,,single
1786276814,2404110,0,,single
1786276816,542480,13,,single
1786276817,541640,5,,single
1786276819,1149940,3,,single
1786276820,2513240,50,,single
1786276822,1306620,2,,single
1786276823,1185160,1,,single
1786276825,2287970,5,,single
1786276826,2296380,5,,single
1786276828,390100,13,,single
1786276829,1575450,1,,single
1786276832,3070880,92,,single
1786276834,2332410,5,,single
1786276835,676500,10,,single
1786276837,1092140,0,,single
1786276838,495290,10,,single
1786276840,1996770,3,,single
1786276841,914320,25,,single
1786276842,449300,1,,single
1786276844,2991400,4,,single
1786276845,1623210,3,,single
1786276847,1040730,37,,single
1786276848,469720,5,,single
1786276850,1479810,1,,single
1786276852,2304620,3,,single
1786276853,554600,2,,single
1786276855,46490,5,,single
1786276856,802450,3,,single
1786276858,2994010,5,,single
1786276859,936490,0,,single
1786276860,1407860,24,,single
1786276862,698700,6,,single
1786276863,1502380,13,,single
1786276865,1706360,8,,single
1786276866,2399730,47,,single
1786276868,1942440,2,,single
1786276869,1034940,15,,single
1786276871,2951840,2,,single
1786276872,638200,5,,single
1786276874,416450,52,,single
1786276875,528460,4,,single
1786276876,1450080,33,,single
1786276878,332260,4,,single
1786276879,628050,259,,single
1786276881,1318740,2,,single
1786276882,2616430,13,,single
1786276884,2056340,2,,single
1786276885,338810,5,,single
1786276886,1566880,9,,single
1786276888,398810,36,,single
1786276890,1111930,6,,single
1786276891,939990,8,,single
1786276893,655740,0,,single
1786276894,523600,20,,single
1786276896,438020,1,,single
1786276897,428180,26,,single
1786276899,2392520,46,,single
1786276900,1610460,5,,single
1786276902,750290,1,,single
1786276903,2966850,3,,single
1786276905,1745170,0,,single
1786276906,1167790,2,,single
1786276907,352220,2,,single
1786276909,1665130,0,,single
1786276910,303690,7,,single
1786276912,2452080,29,,single
1786276913,435440,20,,single
1786276915,266230,2,,single
1786276916,2409360,9,,single
1786276918,1183470,10,,single
1786276919,34410,3,,single
1786276921,1348390,21,,single
1786276922,2827810,31,,single
1786276924,2060790,0,,single
1786276925,643960,7,,single
1786276927,1144970,0,,single
1786276928,1928540,5,,single
1786276929,1803390,6,,single
1786276931,1627680,4,,single
1786276933,1028350,1,,single
1786276934,742500,15,,single
1786276935,2313720,2,,single
1786276937,1188920,4,,single
1786276938,2050510,1,,single
1786276940,2515070,4,,single
1786276941,1680000,27,,single
1786276942,2647820,5,,single
1786276944,703510,1,,single
1786276945,1961160,1,,single
1786276947,2839450,4,,single
1786276948,769670,4,,single
1786276950,663110,0,,single
1786276951,2376540,1,,single
1786276953,319760,3,,single
1786276954,1363350,1,,single
1786276956,512460,2,,single
1786276957,33530,5,,single
1786276958,9760,20,,single
1786276960,957660,0,,single
1786276961,1184760,3,,single
1786276963,1154850,1,,single
1786276964,923810,0,,single
1786276966,1586700,6,,single
1786276967,1413370,8,,single
1786276969,1368340,1,,single
1786276970,2000770,5,,single
1786276971,2304440,4,,single
1786276973,2748830,6,,single
1786276976,227020,15,,single
1786276977,1015770,2,,single
1786276978,404040,16,,single
1786276980,1798020,36,,single
1786276984,1374580,1,,single
1786276986,438030,0,,single
1786276987,1762570,5,,single
1786276989,539270,32,,single
1786276990,2908950,3,,single
1786276991,286480,11,,single
1786276993,658600,1,,single
1786276994,215710,10,,single
1786276996,3327170,4,,single
1786276997,1304430,21,,single
1786276999,2800,12,,single
1786277000,32630,3,,single
1786277002,2642570,4,,single
1786277003,1245250,3,,single
1786277004,1933370,3,,single
1786277006,1810980,0,,single
1786277007,1646580,10,,single
1786277009,668430,0,,single
1786277010,3446150,17,,single
1786277012,1058200,17,,single
1786277013,1457520,24,,single
1786277014,18300,0,,single
1786277016,1308700,97,,single
1786277017,1285080,2,,single
1786277019,12520,1,,single
1786277020,361850,1,,single
1786277021,291710,3,,single
1786277023,2097720,1,,single
1786277024,1536080,29,,single
1786277026,412670,3,,single
1786277027,825730,22,,single
1786277029,2437040,1,,single
1786277030,1157700,130,,single
1786277032,2295970,3,,single
1786277033,1407180,36,,single
1786277034,2615670,7,,single
1786277036,983150,3,,single
1786277037,2836860,1,,single
1786277039,839870,5,,single
1786277040,2258590,42,,single
1786277042,1028590,1,,single
1786277043,1266820,2,,single
1786277044,2602030,7,,single
1786277046,2477950,6,,single
1786277047,2665460,3,,single
1786277049,1837330,0,,single
1786277050,968440,12,,single
1786277052,779430,12,,single
1786277053,3244210,49,,single
1786277055,1341490,6,,single
1786277056,1552080,2,,single
1786277057,397040,8,,single
1786277059,1984720,74,,single
1786277060,750520,0,,single
1786277062,1114430,6,,single
1786277063,3331320,11,,single
1786277064,11130,1,,single
1786277066,946610,30,,single
1786277068,1299620,2,,single
1786277069,613470,5,,single
1786277071,3990,166,,single
1786277072,1174460,14,,single
1786277073,1907720,11,,single
1786277075,1921980,6,,single
1786277077,1709050,3,,single
1786277078,1500820,18,,single
1786277080,361230,1,,single
1786277081,1099220,0,,single
1786277082,1378060,1,,single
1786277084,952540,68,,single
1786277085,586750,3,,single
1786277086,925930,2,,single
1786277088,1911940,11,,single
1786277089,1253190,0,,single
1786277091,2398030,27,,single
1786277092,2978540,10,,single
1786277093,2058750,11,,single
1786277095,1335940,8,,single
1786277096,2442380,4,,single
1786277098,1622800,1,,single
1786277099,1122120,6,,single
1786277101,316160,4,,single
1786277102,2119590,1,,single
1786277103,2936180,4,,single
1786277105,568040,0,,single
1786277106,890970,1,,single
1786277108,308270,4,,single
1786277109,2094070,2,,single
1786277111,550340,0,,single
1786277112,961490,5,,single
1786277113,1112930,3,,single
1786277115,2348090,1,,single
1786277116,1504250,1,,single
1786277118,750470,6,,single
1786277119,297750,8,,single
1786277121,2582660,1,,single
1786277122,2960770,8,,single
1786277123,3313310,2,,single
1786277125,387930,0,,single
1786277126,335790,1,,single
1786277128,1921480,3,,single
1786277129,1912750,4,,single
1786277131,2085000,26,,single
1786277133,2543050,3,,single
1786277134,955170,2,,single
1786277135,3335120,31,,single
1786277137,368570,1,,single
1786277138,678560,1,,single
1786277140,820030,2,,single
1786277141,1152300,23,,single
1786277142,1998340,87,,single
1786277144,860860,0,,single
1786277145,1266220,2,,single
1786277147,529490,1,,single
1786277148,283270,2,,single
1786277150,922400,15,,single
1786277151,3288180,6,,single
1786277152,2207440,10,,single
1786277154,351870,13,,single
1786277155,1925320,8,,single
1786277157,3304770,10,,single
1786277158,2374000,7,,single
1786277160,769950,2,,single
1786277161,900400,1,,single
1786277163,2876250,2,,single
1786277164,2392280,1,,single
1786277166,1475850,8,,single
1786277167,427680,9,,single
1786277169,2363590,2,,single
1786277170,3167970,3,,single
1786277172,1258220,0,,single
1786277173,1412850,1,,single
1786277174,270790,8,,single
1786277176,778390,0,,single
1786277177,1109840,29,,single
1786277179,1281790,0,,single
1786277180,271370,26,,single
1786277181,2492390,12,,single
1786277183,1257810,5,,single
1786277184,1605320,1,,single
1786277186,350310,13,,single
1786277187,1082970,11,,single
1786277189,630900,0,,single
1786277190,3521320,4,,single
1786277191,1386040,1,,single
1786277193,33910,21,,single
1786277194,372390,2,,single
1786277195,3667230,1,,single
1786277197,2119940,0,,single
1786277198,496680,21,,single
1786277199,1082190,2,,single
1786277201,848050,33,,single
1786277202,1188330,5,,single
1786277204,2737980,8,,single
1786277205,1925090,1,,single
1786277206,2677310,4,,single
1786277208,422920,25,,single
1786277209,684050,2,,single
1786277211,971690,13,,single
1786277212,331650,3,,single
1786277213,756880,0,,single
1786277215,1967820,2,,single
1786277216,1050280,11,,single
1786277218,322900,1,,single
1786277219,40330,3,,single
1786277220,2910,4,,single
1786277222,811880,4,,single
1786277223,2078350,30,,single
1786277225,2125770,1,,single
1786277226,1730260,0,,single
1786277228,931650,11,,single
1786277229,1035930,0,,single
1786277230,1206410,20,,single
1786277232,452230,4,,single
1786277233,904540,5,,single
1786277235,3194550,7,,single
1786277236,95900,2,,single
1786277237,418250,15,,single
1786277239,2648050,2,,single
1786277240,2631960,63,,single
1786277242,2086680,8,,single
1786277243,809440,2,,single
1786277245,342610,0,,single
1786277246,1069190,5,,single
1786277247,612300,48,,single
1786277249,1690,7,,single
1786277250,1823390,9,,single
1786277251,2088340,2,,single
1786277253,1295320,3,,single
1786277255,263700,0,,single
1786277256,2162820,84,,single
1786277257,1315200,0,,single
1786277259,1714900,9,,single
1786277260,2330750,22,,single
1786277262,703180,4,,single
1786277263,464620,1,,single
1786277265,227060,1,,single
1786277266,3077020,68,,single
1786277268,1293730,0,,single
1786277269,1788100,3,,single
1786277270,502750,13,,single
1786277272,367000,2,,single
1786277273,485870,1,,single
1786277276,666610,17,,single
1786277277,337070,0,,single
1786277279,2096510,2,,single
1786277280,881420,7,,single
1786277284,257670,2,,single
1786277286,496640,2,,single
1786277287,411310,18,,single
1786277288,2161050,3,,single
1786277290,356260,1,,single
1786277291,1949770,26,,single
1786277293,3600840,0,,single
1786277294,2711030,3,,single
1786277296,2197680,7,,single
1786277297,3340810,4,,single
1786277298,1581480,2,,single
1786277300,1214670,1,,single
1786277301,685310,16,,single
1786277303,1889620,61,,single
1786277304,1358090,3,,single
1786277305,2108180,23,,single
1786277307,1443430,2,,single
1786277308,3227760,24,,single
1786277310,1647310,34,,single
1786277311,290280,4,,single
1786277313,2242100,3,,single
1786277314,17100,6,,single
1786277315,276890,3,,single
1786277317,237550,1,,single
1786277318,525920,43,,single
1786277320,1284130,0,,single
1786277321,985080,0,,single
1786277322,439930,1,,single
1786277324,296220,11,,single
1786277325,2229940,2,,single
1786277326,871100,1,,single
1786277328,319320,1,,single
1786277329,387840,0,,single
1786277331,244090,2,,single
1786277332,437000,3,,single
1786277333,944080,14,,single
1786277335,1709080,0,,single
1786277336,714020,1,,single
1786277338,2202590,6,,single
1786277339,1448600,2,,single
1786277340,354430,1,,single
1786277342,898800,11,,single
1786277343,1393820,1,,single
1786277345,1733880,1,,single
1786277346,1541020,44,,single
1786277348,788470,7,,single
1786277349,399780,0,,single
1786277350,697610,18,,single
1786277352,541660,5,,single
1786277353,2505570,62,,single
1786277355,1252010,16,,single
1786277356,1299510,17,,single
1786277357,804850,1,,single
1786277359,71000,1,,single
1786277360,2474030,2,,single
1786277361,32150,3,,single
1786277363,365900,1,,single
1786277364,2462520,6,,single
1786277366,513340,0,,single
1786277367,1148480,7,,single
1786277369,623090,2,,single
1786277370,1551670,2,,single
1786277371,2946030,5,,single
1786277373,812160,0,,single
1786277374,967130,6,,single
1786277376,2825300,17,,single
1786277377,768100,6,,single
1786277378,1985050,23,,single
1786277380,888040,5,,single
1786277381,2214220,1,,single
1786277383,235660,18,,single
1786277384,58560,0,,single
1786277386,470270,1,,single
1786277387,2061250,10,,single
1786277388,1955030,0,,single
1786277390,1841240,3,,single
1786277391,439250,30,,single
1786277392,1337920,1,,single
1786277394,908070,2,,single
1786277395,2230070,13,,single
1786277397,70110,135,,single
1786277398,1555140,3,,single
1786277399,202730,1,,single
1786277401,2179300,1,,single
1786277403,683830,3,,single
1786277404,2380320,4,,single
1786277405,46270,3,,single
1786277407,1096930,39,,single
1786277408,2737970,7,,single
1786277410,1813860,3,,single
1786277411,579940,13,,single
1786277413,398170,2,,single
1786277414,883080,0,,single
1786277416,1341160,7,,single
1786277417,585950,0,,single
1786277418,3449850,48,,single
1786277420,3141720,21,,single
1786277421,1722520,1,,single
1786277423,1170230,3,,single
1786277424,2180700,7,,single
1786277425,1077430,1,,single
1786277427,758730,24,,single
1786277428,425410,2,,single
1786277430,539400,0,,single
1786277431,835520,1,,single
1786277433,2450400,2,,single
1786277434,1920100,1,,single
1786277435,1174640,1,,single
1786277437,651090,2,,single
1786277438,704230,42,,single
1786277440,343930,1,,single
1786277441,242110,1,,single
1786277442,415150,2,,single
1786277444,1736290,7,,single
1786277445,948640,21,,single
1786277447,229950,2,,single
1786277448,2179440,3,,single
1786277450,1271100,5,,single
1786277451,2948640,4,,single
1786277453,1919470,5,,single
1786277454,1457510,63,,single
1786277456,576030,1,,single
1786277457,1119710,1,,single
1786277458,2253470,5,,single
1786277460,451570,1,,single
1786277461,2583430,15,,single
1786277463,2248900,8,,single
1786277464,404080,0,,single
1786277466,346820,1,,single
1786277467,2740280,4,,single
1786277468,577080,1,,single
1786277470,710230,126,,single
1786277471,583040,2,,single
1786277473,1063590,3,,single
1786277474,529760,3,,single
1786277475,286200,1,,single
1786277477,2312520,6,,single
1786277478,2630080,11,,single
1786277480,628080,115,,single
1786277481,1424710,7,,single
1786277482,843660,216,,single
1786277484,824280,5,,single
1786277485,33650,0,,single
1786277487,556870,1,,single
1786277488,448470,3,,single
1786277490,347610,9,,single
1786277491,1109690,4,,single
1786277493,524390,5,,single
1786277494,977460,4,,single
1786277495,2431880,168,,single
1786277497,929060,0,,single
1786277498,2832320,7,,single
1786277500,3450,16,,single
1786277501,1933740,9,,single
1786277503,2322180,5,,single
1786277504,409000,0,,single
1786277505,2211390,1,,single
1786277507,1216880,1,,single
1786277508,1747050,7,,single
1786277510,1749750,9,,single
1786277511,2362090,3,,single
1786277512,2985930,4,,single
1786277514,2947230,3,,single
1786277515,1434540,4,,single
1786277516,1358800,34,,single
1786277518,2794610,1,,single
1786277519,2216660,4,,single
1786277521,1629830,10,,single
1786277522,2106810,2,,single
1786277524,3198540,12,,single
1786277525,2223590,5,,single
1786277526,2178480,310,,single
1786277528,643820,0,,single
1786277529,1734390,0,,single
1786277531,322850,16,,single
1786277532,890400,25,,single
1786277533,1693250,31,,single
1786277535,575480,2,,single
1786277536,1891090,2,,single
1786277538,410970,47,,single
1786277539,2313130,3,,single
1786277540,1285230,14,,single
1786277542,1457620,15,,single
1786277543,2246110,12,,single
1786277544,831050,1,,single
1786277546,408760,25,,single
1786277547,506480,1,,single
1786277549,31830,6,,single
1786277550,292800,8,,single
1786277551,593030,67,,single
1786277553,1518430,2,,single
1786277554,3155430,3,,single
1786277556,1450090,28,,single
1786277557,1346020,3,,single
1786277558,777880,2,,single
1786277560,1696220,1,,single
1786277561,1502980,38,,single
1786277563,963280,1,,single
1786277564,992490,2,,single
1786277566,375840,1,,single
1786277567,2009860,3,,single
1786277568,2627780,16,,single
1786277570,2000800,3,,single
1786277571,3330280,196,,single
1786277573,1413960,0,,single
1786277575,200960,1,,single
1786277577,580710,2,,single
1786277578,1882040,3,,single
1786277580,625860,1,,single
1786277583,332360,2,,single
1786277585,2311680,21,,single
1786277587,46770,17,,single
1786277588,325730,1,,single
1786277590,1055760,8,,single
1786277591,1839510,3,,single
1786277593,921700,52,,single
1786277594,2488350,9,,single
1786277595,1926590,4,,single
1786277597,2998970,0,,single
1786277598,396640,0,,single
1786277600,893020,0,,single
1786277601,1668310,0,,single
1786277602,1641700,115,,single
1786277604,415850,0,,single
1786277605,867180,4,,single
1786277607,1303740,0,,single
1786277608,651490,2,,single
1786277610,33770,4,,single
1786277611,1213670,55,,single
1786277612,801290,1,,single
1786277614,1198850,3,,single
1786277615,661990,10,,single
1786277617,281450,4,,single
1786277618,1575980,3,,single
1786277619,650940,6,,single
1786277621,1043240,10,,single
1786277622,752470,12,,single
1786277624,1131920,1,,single
1786277625,443860,2,,single
1786277627,2775370,1,,single
1786277628,10110,5,,single
1786277629,1580800,10,,single
1786277631,2716930,43,,single
1786277632,914430,1,,single
1786277633,1708110,3,,single
1786277635,1056970,2,,single
1786277636,1508570,3,,single
1786277638,200080,4,,single
1786277639,1946140,28,,single
1786277641,2577760,1,,single
1786277642,1929360,0,,single
1786277643,1592750,2,,single
1786277645,1771360,2,,single
1786277646,545820,3,,single
1786277648,1543710,6,,single
1786277649,1063040,2,,single
1786277651,1229020,0,,single
1786277652,477200,5,,single
1786277653,1057800,0,,single
1786277655,42850,27,,single
1786277656,1343810,3,,single
1786277657,1195560,1,,single
1786277659,1062340,4,,single
1786277660,227760,0,,single
1786277662,1600370,3,,single
1786277663,1600,0,,single
1786277665,3265880,4,,single
1786277666,696360,5,,single
1786277667,2865440,11,,single
1786277669,25600,1,,single
1786277670,2850310,11,,single
1786277671,2757720,5,,single
1786277673,338800,22,,single
1786277674,1505560,1,,single
1786277676,1775550,77,,single
1786277677,2002570,10,,single
1786277679,445770,3,,single
1786277680,852910,2,,single
1786277681,377520,5,,single
1786277683,252270,2,,single
1786277684,2244470,10,,single
1786277686,1958600,7,,single
1786277687,65530,5,,single
1786277689,1797610,13,,single
1786277690,2473640,4,,single
1786277691,1196080,14,,single
1786277693,341950,14,,single
1786277694,764030,21,,single
1786277695,965590,5,,single
1786277697,1001140,0,,single
1786277698,2022850,12,,single
1786277700,1523650,2,,single
1786277701,761350,1,,single
1786277702,1061730,1,,single
1786277704,1575710,0,,single
1786277705,1113030,2,,single
1786277707,2184350,10,,single
1786277708,1542280,31,,single
1786277710,1043230,11,,single
1786277711,1018000,3,,single
1786277712,1216230,4,,single
1786277714,1512940,76,,single
1786277716,1714250,2,,single
1786277717,946040,5,,single
1786277718,956240,25,,single
1786277720,1815230,3,,single
1786277721,1111940,8,,single
1786277723,332490,0,,single
1786277724,386970,3,,single
1786277725,200150,0,,single
1786277727,2375780,385,,single
1786277728,730870,20,,single
1786277730,1515890,1,,single
1786277731,431810,0,,single
1786277733,10100,10,,single
1786277734,61510,18,,single
1786277736,2280540,3,,single
1786277737,1507720,9,,single
1786277739,1348690,3,,single
1786277740,504390,49,,single
1786277741,1028860,29,,single
1786277743,32900,8,,single
1786277744,1461920,25,,single
1786277746,955320,2,,single
1786277747,736810,2,,single
1786277748,542590,11,,single
1786277750,1737690,50,,single
1786277751,2264020,1,,single
1786277752,1013540,4,,single
