ts,appid,concurrent,peak_in_game,src
1787735407,1043230,7,,single
1787735408,1018000,1,,single
1787735409,759440,1,,single
1787735411,1377540,0,,single
1787735412,480450,0,,single
1787735415,351480,0,,single
1787735416,1720090,0,,single
1787735418,1216230,1,,single
1787735419,1790370,0,,single
1787735420,409380,0,,single
1787735422,1694560,1,,single
1787735423,1512940,85,,single
1787735425,360890,0,,single
1787735426,1842730,0,,single
1787735427,2743850,0,,single
1787735429,1714250,2,,single
1787735430,946040,9,,single
1787735431,956240,8,,single
1787735433,1815230,1,,single
1787735434,1111940,1,,single
1787735436,332490,0,,single
1787735437,386970,0,,single
1787735438,1822240,0,,single
1787735440,1078320,2,,single
1787735441,200150,1,,single
1787735442,2375780,216,,single
1787735444,730870,15,,single
1787735445,1515890,6,,single
1787735447,431810,0,,single
1787735448,1191660,1,,single
1787735449,10100,6,,single
1787735451,61510,4,,single
1787735452,249190,1,,single
1787735453,2280540,0,,single
1787735455,1507720,3,,single
1787735456,1365750,1,,single
1787735457,1203360,1,,single
1787735459,1236240,2,,single
1787735460,611120,1,,single
1787735461,1348690,0,,single
1787735463,504390,42,,single
1787735464,32640,5,,single
1787735465,1028860,17,,single
1787735467,32900,4,,single
1787735468,340350,1,,single
1787735469,1095120,1,,single
1787735471,1461920,20,,single
1787735472,1503850,0,,single
1787735473,1386650,0,,single
1787735475,1932680,0,,single
1787735476,955320,2,,single
1787735478,736810,0,,single
1787735479,493080,2,,single
1787735480,1647920,2,,single
1787735482,485860,0,,single
1787735483,804730,0,,single
1787735484,1243890,1,,single
1787735486,1597720,1,,single
1787735487,2360020,1,,single
1787735489,542590,15,,single
1787735490,1837650,2,,single
1787735491,1737690,10,,single
1787735493,2264020,0,,single
1787735494,1088770,0,,single
1787735496,1013540,0,,single
1787735497,2082350,1,,single
1787735498,673600,1,,single
1787735500,380140,1,,single
1787735501,686900,1,,single
1787735502,343070,0,,single
1787735504,848500,18,,single
1787735505,1435010,2,,single
1787735507,31810,3,,single
1787735508,235520,1,,single
1787735509,260930,2,,single
1787735511,310740,0,,single
1787735512,292370,1,,single
1787735514,230150,0,,single
1787735515,2531950,0,,single
1787735516,3044100,7,,single
1787735518,2131010,0,,single
1787735519,605990,4,,single
1787735521,670750,0,,single
1787735522,434610,1,,single
1787735523,1557420,1,,single
1787735525,666820,3,,single
1787735526,1406810,4,,single
1787735527,1617030,0,,single
1787735529,800600,2,,single
1787735530,647740,0,,single
1787735531,1256530,0,,single
1787735533,1768780,2,,single
1787735534,560370,0,,single
1787735535,2359470,23,,single
1787735537,7220,0,,single
1787735538,377310,0,,single
1787735540,600460,2,,single
1787735541,812560,5,,single
1787735542,1168690,0,,single
1787735544,622460,1,,single
1787735545,2410890,0,,single
1787735547,730430,2,,single
1787735548,679750,0,,single
1787735549,369290,3,,single
1787735551,1763740,1,,single
1787735552,844920,0,,single
1787735554,1495860,0,,single
1787735555,280930,0,,single
1787735556,1100160,8,,single
1787735558,2572560,1,,single
1787735559,1978150,0,,single
1787735561,2544990,1,,single
1787735562,402120,0,,single
1787735563,383740,3,,single
1787735565,46290,1,,single
1787735566,1736550,0,,single
1787735567,1682410,0,,single
1787735569,512160,1,,single
1787735570,760810,3,,single
1787735572,2196980,1,,single
1787735573,893390,2,,single
1787735574,1547160,0,,single
1787735576,1304350,2,,single
1787735577,440740,0,,single
1787735578,251810,3,,single
1787735580,1089840,0,,single
1787735581,312630,0,,single
1787735582,658590,0,,single
1787735584,2779570,17,,single
1787735585,2155770,0,,single
1787735587,3380,31,,single
1787735588,785840,1,,single
1787735589,341190,1,,single
1787735591,574640,2,,single
1787735592,1865960,4,,single
1787735593,1201550,0,,single
1787735595,1600900,0,,single
1787735596,454950,0,,single
1787735598,2140650,4,,single
1787735599,532320,1,,single
1787735600,1909810,1,,single
1787735602,1205480,1,,single
1787735603,617440,0,,single
1787735605,1005120,1,,single
1787735606,1510580,33,,single
1787735607,2529770,2,,single
1787735609,2929540,0,,single
1787735610,611750,0,,single
1787735611,1292180,45,,single
1787735613,1099500,0,,single
1787735614,702110,0,,single
1787735616,822760,1,,single
1787735617,2497610,0,,single
1787735618,1478410,0,,single
1787735620,392070,1,,single
1787735621,558450,1,,single
1787735623,467950,0,,single
1787735624,205830,3,,single
1787735626,705290,0,,single
1787735627,570710,0,,single
1787735628,1502990,15,,single
1787735630,922100,0,,single
1787735631,1682340,0,,single
1787735633,2722360,0,,single
1787735634,832500,3,,single
1787735635,2544570,3,,single
1787735637,473520,1,,single
1787735638,1261180,1,,single
1787735640,771920,0,,single
1787735641,1155880,6,,single
1787735642,1512710,4,,single
1787735643,32310,0,,single
1787735645,527760,1,,single
1787735646,823610,3,,single
1787735648,293740,0,,single
1787735649,361320,4,,single
1787735650,356880,0,,single
1787735652,1386890,11,,single
1787735653,1055010,9,,single
1787735654,347170,0,,single
1787735656,1740850,1,,single
1787735657,287070,1,,single
1787735658,486360,0,,single
1787735660,1362560,0,,single
1787735661,3110010,0,,single
1787735662,2507620,4,,single
1787735664,409600,1,,single
1787735665,22500,9,,single
1787735666,31100,1,,single
1787735668,230330,12,,single
1787735669,1964200,0,,single
1787735671,767420,3,,single
1787735672,15380,23,,single
1787735673,916900,0,,single
1787735675,26000,1,,single
1787735676,670500,5,,single
1787735677,2374190,3,,single
1787735679,1492730,27,,single
1787735680,2786830,0,,single
1787735681,2935840,0,,single
1787735683,252710,1,,single
1787735684,280600,0,,single
1787735686,294670,9,,single
1787735687,687540,6,,single
1787735688,1651490,2,,single
1787735690,1097100,0,,single
1787735691,562730,4,,single
1787735692,500500,2,,single
1787735694,283390,0,,single
1787735695,824830,1,,single
1787735696,1348180,1,,single
1787735698,782660,22,,single
1787735699,1921780,35,,single
1787735701,230650,0,,single
1787735702,1016770,1,,single
1787735703,409320,0,,single
1787735705,2710950,1,,single
1787735706,3048280,6,,single
1787735708,1403310,6,,single
1787735709,363950,1,,single
1787735711,1058140,1,,single
1787735712,636570,1,,single
1787735713,545410,0,,single
1787735715,1902850,2,,single
1787735716,1385780,3,,single
1787735717,1832950,1,,single
1787735719,556860,0,,single
1787735720,792660,22,,single
1787735721,750200,1,,single
1787735723,2494720,0,,single
1787735724,2512090,3,,single
1787735725,704860,3,,single
1787735727,2400280,28,,single
1787735728,310490,2,,single
1787735729,504400,1,,single
1787735731,715580,4,,single
1787735732,344230,0,,single
1787735734,1010600,2,,single
1787735735,515470,3,,single
1787735736,279160,0,,single
1787735738,1348920,0,,single
1787735739,337350,1,,single
1787735740,786450,0,,single
1787735742,562520,0,,single
1787735743,1247290,5,,single
1787735744,1833040,0,,single
1787735746,2138090,4,,single
1787735747,1309990,4,,single
1787735749,448020,0,,single
1787735750,1450250,0,,single
1787735752,1281200,0,,single
1787735753,914170,0,,single
1787735754,538590,0,,single
1787735756,2003050,0,,single
1787735757,245050,7,,single
1787735758,1185780,2,,single
1787735760,1418390,0,,single
1787735761,1042920,0,,single
1787735763,1515200,0,,single
1787735764,499620,2,,single
1787735765,388450,2,,single
1787735767,4900,5,,single
1787735768,1630590,5,,single
1787735770,1144250,0,,single
1787735771,1516400,11,,single
1787735772,2349140,0,,single
1787735774,2770160,15,,single
1787735775,2787300,0,,single
1787735777,1070790,1,,single
1787735778,388490,1,,single
1787735779,440520,2,,single
1787735781,432470,4,,single
1787735782,844960,22,,single
1787735783,852340,0,,single
1787735785,1115450,1,,single
1787735786,628760,0,,single
1787735787,1618290,39,,single
1787735789,1237610,2,,single
1787735790,742490,5,,single
1787735791,910320,2,,single
1787735793,485950,0,,single
1787735794,1594400,0,,single
1787735796,313810,1,,single
1787735797,1332760,3,,single
1787735798,1349600,0,,single
1787735800,868770,0,,single
1787735801,1459010,0,,single
1787735802,431750,2,,single
1787735804,1534180,0,,single
1787735805,286280,1,,single
1787735806,1996420,0,,single
1787735808,2715590,0,,single
1787735809,1783680,2,,single
1787735811,341150,1,,single
1787735812,205690,0,,single
1787735813,958480,1,,single
1787735815,2064490,2,,single
1787735816,1974220,0,,single
1787735817,4870,10,,single
1787735819,936180,3,,single
1787735820,1151740,1,,single
1787735821,70900,0,,single
1787735823,2204170,1,,single
1787735824,1466230,0,,single
1787735826,657280,1,,single
1787735827,1898610,1,,single
1787735828,491220,2,,single
1787735830,512890,0,,single
1787735831,1641890,0,,single
1787735832,292780,5,,single
1787735834,306630,7,,single
1787735835,268320,0,,single
1787735836,1870320,0,,single
1787735838,1516750,3,,single
1787735839,949050,9,,single
1787735840,919330,0,,single
1787735842,576810,0,,single
1787735843,489560,1,,single
1787735845,2017610,0,,single
1787735846,989790,0,,single
1787735848,2506580,0,,single
1787735849,1627890,0,,single
1787735850,1106940,0,,single
1787735852,2709940,0,,single
1787735853,864300,0,,single
1787735854,2432100,2,,single
1787735856,675240,0,,single
1787735857,2139840,0,,single
1787735859,1073220,0,,single
1787735860,12690,3,,single
1787735861,1717510,0,,single
1787735863,400790,0,,single
1787735864,2094600,1,,single
1787735865,730840,4,,single
1787735867,2153770,16,,single
1787735868,2218970,23,,single
1787735869,324760,2,,single
1787735871,622060,1,,single
1787735872,2213300,11,,single
1787735873,1184420,0,,single
1787735875,2289390,4,,single
1787735876,1861440,0,,single
1787735878,2888120,608,,single
1787735879,1054950,0,,single
1787735880,3180240,1,,single
1787735882,2171560,1,,single
1787735883,926310,0,,single
1787735884,412460,1,,single
1787735886,1658930,1,,single
1787735887,1668080,2,,single
1787735888,294540,11,,single
1787735890,1087270,2,,single
1787735891,11050,1,,single
1787735892,453820,0,,single
1787735894,1163070,1,,single
1787735895,742480,1,,single
1787735897,211970,0,,single
1787735898,1469170,10,,single
1787735900,857350,3,,single
1787735901,962090,0,,single
1787735902,2488340,49,,single
1787735904,1554600,1,,single
1787735905,809310,0,,single
1787735906,1010850,1,,single
1787735908,603020,0,,single
1787735909,451600,1,,single
1787735911,771810,0,,single
1787735912,1025070,0,,single
1787735913,46400,0,,single
1787735915,411120,0,,single
1787735916,1633370,12,,single
1787735917,1161160,0,,single
1787735920,338120,0,,single
1787735921,2761610,3,,single
1787735923,2784620,0,,single
1787735924,209690,9,,single
1787735926,1248800,1,,single
1787735927,390200,1,,single
1787735928,428340,1,,single
1787735930,252890,1,,single
1787735931,292230,1,,single
1787735932,935070,0,,single
1787735934,2205750,0,,single
1787735936,346420,0,,single
1787735937,1585700,0,,single
1787735938,1395850,1,,single
1787735940,710710,0,,single
1787735941,579490,3,,single
1787735942,1163600,4,,single
1787735944,1469620,1,,single
1787735945,2506480,14,,single
1787735946,750170,1,,single
1787735948,2321880,0,,single
1787735949,1520760,1,,single
1787735950,2288070,1,,single
1787735952,2260530,1,,single
1787735953,2132560,3,,single
1787735955,2744880,540,,single
1787735956,397720,6,,single
1787735958,488910,6,,single
1787735959,1111080,1,,single
1787735960,2422080,0,,single
1787735962,1548750,1,,single
1787735963,1120370,0,,single
1787735964,889080,4,,single
1787735966,2968430,0,,single
1787735967,2176900,1,,single
1787735969,944770,86,,single
1787735970,344860,1,,single
1787735971,363090,140,,single
1787735973,1231460,1,,single
1787735974,1152310,8,,single
1787735976,283920,5,,single
1787735977,452860,1,,single
1787735978,844670,3,,single
1787735980,1223910,2,,single
1787735981,2231190,6,,single
1787735982,1259380,4,,single
1787735984,1835840,0,,single
1787735985,550670,1,,single
1787735986,492840,0,,single
1787735988,2137470,2,,single
1787735990,304170,0,,single
1787735991,264520,0,,single
1787735993,1811740,1,,single
1787735994,350700,2,,single
1787735995,205810,3,,single
1787735997,2259210,1,,single
1787735998,211900,0,,single
1787735999,796860,0,,single
1787736001,2261350,1,,single
1787736002,2754170,0,,single
1787736003,3034130,0,,single
1787736005,467390,1,,single
1787736006,528300,0,,single
1787736007,1303990,0,,single
1787736009,478960,4,,single
1787736010,415830,1,,single
1787736011,372930,1,,single
1787736014,608120,0,,single
1787736016,496750,1,,single
1787736017,326120,0,,single
1787736018,1793030,28,,single
1787736020,504000,0,,single
1787736021,602430,11,,single
1787736023,2111090,1,,single
1787736024,2001340,1,,single
1787736025,573770,0,,single
1787736027,1322290,2,,single
1787736028,1322650,0,,single
1787736030,1789650,1,,single
1787736031,1404090,0,,single
1787736032,2276420,1,,single
1787736034,497860,3,,single
1787736035,233210,1,,single
1787736036,1126750,3,,single
1787736038,575700,1,,single
1787736039,267340,0,,single
1787736040,1314820,44,,single
1787736042,999660,4,,single
1787736043,1066180,3,,single
1787736045,1547860,0,,single
1787736046,1787790,0,,single
1787736047,1079310,53,,single
1787736049,577460,2,,single
1787736050,1580150,1,,single
1787736051,559960,0,,single
1787736053,2701350,0,,single
1787736054,2817530,0,,single
1787736056,2449430,6,,single
1787736057,8790,2,,single
1787736058,622890,1,,single
1787736060,474910,0,,single
1787736062,461880,39,,single
1787736063,1334840,1,,single
1787736064,584100,4,,single
1787736066,448080,4,,single
1787736067,1696720,0,,single
1787736068,555640,1,,single
1787736070,590280,0,,single
1787736071,273760,0,,single
1787736073,701870,4,,single
1787736074,3064670,1,,single
1787736075,536750,1,,single
1787736077,2435180,0,,single
1787736078,742460,0,,single
1787736079,856880,3,,single
1787736081,3134550,3,,single
1787736082,1865930,1,,single
1787736083,805820,0,,single
1787736085,606370,10,,single
1787736086,612520,17,,single
1787736088,477290,0,,single
1787736089,1262060,1,,single
1787736091,541930,0,,single
1787736092,525300,9,,single
1787736093,599560,0,,single
1787736095,2149420,0,,single
1787736096,1689870,0,,single
1787736098,449250,0,,single
1787736099,1035750,0,,single
1787736100,1400870,1,,single
1787736102,473530,0,,single
1787736103,375010,1,,single
1787736104,2005090,0,,single
1787736106,481180,2,,single
1787736107,496190,0,,single
1787736108,1535100,1,,single
1787736110,1419750,2,,single
1787736111,912450,2,,single
1787736113,338820,3,,single
1787736114,1856480,6,,single
1787736116,2928700,1,,single
1787736117,1454500,3,,single
1787736118,910450,3,,single
1787736120,485440,2,,single
1787736121,1188080,2,,single
1787736123,1234400,8,,single
1787736124,382420,0,,single
1787736126,2431070,0,,single
1787736127,741990,0,,single
1787736128,2166140,0,,single
1787736130,322970,0,,single
1787736131,568720,0,,single
1787736132,871170,11,,single
1787736134,458830,0,,single
1787736135,8330,0,,single
1787736137,274480,0,,single
1787736138,2146570,1,,single
1787736139,1574870,0,,single
1787736141,1694750,1,,single
1787736142,2453610,1,,single
1787736143,570950,1,,single
1787736145,959860,2,,single
1787736146,2596100,0,,single
1787736148,42210,0,,single
1787736149,989550,0,,single
1787736150,450850,2,,single
1787736152,1521070,3,,single
1787736153,2125420,1,,single
1787736155,504920,0,,single
1787736156,1188970,2,,single
1787736157,785780,4,,single
1787736159,2189640,1,,single
1787736160,43600,3,,single
1787736161,2191480,22,,single
1787736163,1080010,0,,single
1787736164,277500,0,,single
1787736166,1142810,2,,single
1787736167,347000,1,,single
1787736168,584370,3,,single
1787736170,2487390,0,,single
1787736171,974950,0,,single
1787736172,497800,0,,single
1787736174,1150730,0,,single
1787736175,39110,1,,single
1787736176,241660,11,,single
1787736178,338530,0,,single
1787736179,46440,0,,single
1787736181,383330,1,,single
1787736182,467760,0,,single
1787736183,6400,4,,single
1787736185,1140570,0,,single
1787736186,1325040,1,,single
1787736187,3081830,0,,single
1787736189,2393770,3,,single
1787736190,1991300,3,,single
1787736191,406940,0,,single
1787736193,403410,3,,single
1787736194,508180,1,,single
1787736196,528160,0,,single
1787736197,946010,7,,single
1787736199,200670,0,,single
1787736200,384080,1,,single
1787736201,490860,0,,single
1787736203,557410,0,,single
1787736204,1134480,4,,single
1787736205,1886830,0,,single
1787736207,724490,0,,single
1787736209,568750,0,,single
1787736210,1122040,0,,single
1787736211,1458560,0,,single
1787736213,1015730,0,,single
1787736214,2183910,1,,single
1787736215,1530340,40,,single
1787736217,303720,0,,single
1787736218,237470,1,,single
1787736219,1347450,0,,single
1787736221,458590,0,,single
1787736222,1054340,2,,single
1787736223,1718160,3,,single
1787736225,1399750,0,,single
1787736226,410840,0,,single
1787736227,1925970,0,,single
1787736229,1383770,0,,single
1787736230,515570,184,,single
1787736232,1494140,0,,single
1787736233,1763030,0,,single
1787736234,2626970,3,,single
1787736236,2918410,2,,single
1787736237,3162110,0,,single
1787736238,337850,5,,single
1787736240,488770,1,,single
1787736241,691830,1,,single
1787736242,1593780,1,,single
1787736244,1770050,1,,single
1787736245,2285820,8,,single
1787736247,1400070,0,,single
1787736248,1883580,4,,single
1787736250,397160,4,,single
1787736251,404820,3,,single
1787736253,586970,0,,single
1787736254,922050,0,,single
1787736255,1363360,0,,single
1787736257,782140,0,,single
1787736258,15240,8,,single
1787736259,466840,1,,single
1787736261,344190,1,,single
1787736262,1813130,1,,single
1787736264,2765460,2,,single
1787736265,292160,0,,single
1787736266,444160,0,,single
1787736268,939790,0,,single
1787736269,1197220,0,,single
1787736271,1546090,2,,single
1787736272,536560,1,,single
1787736273,1350350,0,,single
1787736275,1426110,0,,single
1787736276,340800,0,,single
1787736277,2452920,0,,single
1787736279,2564860,2,,single
1787736280,454200,0,,single
1787736282,399230,1,,single
1787736283,964040,11,,single
1787736284,1431780,0,,single
1787736286,613270,0,,single
1787736287,346500,3,,single
1787736288,223000,6,,single
1787736290,287900,3,,single
1787736292,623700,0,,single
1787736293,399520,0,,single
1787736294,739980,1,,single
1787736296,1453790,1,,single
1787736297,1079510,0,,single
1787736298,2930320,0,,single
1787736300,468070,8,,single
1787736301,294530,9,,single
1787736302,1121780,1,,single
1787736304,3057760,0,,single
1787736305,1587710,0,,single
1787736307,822990,1,,single
1787736308,2019300,1100,,single
1787736309,302130,0,,single
1787736311,302310,18,,single
1787736313,598490,2,,single
1787736316,1739070,0,,single
1787736317,424780,12,,single
1787736319,619400,0,,single
1787736320,1489410,0,,single
1787736322,1074190,2,,single
1787736323,1662850,2,,single
1787736324,2220870,0,,single
1787736326,1372000,0,,single
1787736327,2936030,11,,single
1787736329,375520,0,,single
1787736330,634120,0,,single
1787736332,764230,2,,single
1787736333,1895860,23,,single
1787736334,2304640,8,,single
1787736336,571890,4,,single
1787736337,299070,8,,single
1787736339,1082930,1,,single
1787736340,283600,2,,single
1787736341,1780370,0,,single
1787736343,1481440,1,,single
1787736344,344840,0,,single
1787736345,294830,1,,single
1787736347,1373320,0,,single
1787736348,2655580,0,,single
1787736350,2302150,0,,single
1787736351,658780,1,,single
1787736352,18120,0,,single
1787736354,2941580,16,,single
1787736355,1508750,1,,single
1787736356,909380,9,,single
1787736358,1180130,3,,single
1787736359,500580,1,,single
1787736361,1600500,0,,single
1787736362,1702390,14,,single
1787736363,1336120,1,,single
1787736365,686440,1,,single
1787736366,1487680,0,,single
1787736367,821670,6,,single
1787736369,334030,0,,single
1787736370,4520,0,,single
1787736372,555400,0,,single
1787736373,1460040,0,,single
1787736374,259890,0,,single
1787736376,386870,0,,single
1787736377,657000,0,,single
1787736378,949600,0,,single
1787736380,2084930,1,,single
1787736381,2490790,0,,single
1787736383,1040460,0,,single
1787736384,1650550,0,,single
1787736385,3600,4,,single
1787736387,754620,1,,single
1787736388,496260,0,,single
1787736390,451920,0,,single
1787736391,928390,2,,single
1787736392,760330,0,,single
1787736394,1716940,0,,single
1787736395,877850,0,,single
1787736396,1253880,1,,single
1787736398,527420,2,,single
1787736399,335700,0,,single
1787736400,851280,0,,single
1787736402,703880,0,,single
1787736403,1122690,0,,single
1787736405,32770,4,,single
1787736406,375130,0,,single
1787736407,968550,0,,single
1787736409,2387110,0,,single
1787736410,600720,2,,single
1787736412,761700,2,,single
1787736413,634410,0,,single
1787736414,687590,0,,single
1787736416,658970,5,,single
1787736417,1105620,0,,single
1787736419,1829470,1,,single
1787736420,2171280,30,,single
1787736421,251210,1,,single
1787736423,1709730,2,,single
1787736424,1862840,1,,single
1787736425,606480,1,,single
1787736427,977810,0,,single
1787736428,270490,0,,single
1787736429,1735980,0,,single
1787736431,485900,0,,single
1787736432,1546440,0,,single
1787736434,699740,0,,single
1787736435,754350,0,,single
1787736436,1050370,0,,single
1787736438,516130,0,,single
1787736439,446990,1,,single
1787736441,741590,1,,single
1787736442,545600,0,,single
1787736443,98500,1,,single
1787736445,389250,8,,single
1787736446,1725340,4,,single
1787736448,1982150,0,,single
1787736449,1297790,0,,single
1787736451,2068980,3,,single
1787736452,1330890,4,,single
1787736454,1721530,3,,single
1787736455,32750,3,,single
1787736456,447170,0,,single
1787736458,2109640,2,,single
1787736459,1452500,1,,single
1787736461,1492310,1,,single
1787736462,1448000,0,,single
1787736463,1449500,3,,single
1787736465,1550840,1,,single
1787736466,1379970,0,,single
1787736468,347400,4,,single
1787736469,415960,17,,single
1787736470,358460,2,,single
1787736472,1998330,4,,single
1787736473,350770,0,,single
1787736475,413680,1,,single
1787736476,1670,0,,single
1787736477,1279260,0,,single
1787736479,658160,0,,single
1787736480,1583500,3,,single
1787736482,1848520,4,,single
1787736483,254840,1,,single
1787736484,1737070,0,,single
1787736486,1576280,1,,single
1787736487,567750,0,,single
1787736489,285090,0,,single
1787736490,1949000,1,,single
1787736491,936190,9,,single
1787736493,38230,2,,single
1787736494,490910,4,,single
1787736496,1818180,1,,single
1787736497,1257170,0,,single
1787736498,1788780,2,,single
1787736500,966670,0,,single
1787736501,25700,0,,single
1787736503,362400,2,,single
1787736504,567980,3,,single
1787736506,1368850,3,,single
1787736508,1184840,1,,single
1787736509,741430,0,,single
1787736510,465720,0,,single
1787736512,828580,0,,single
1787736513,63900,1,,single
1787736515,2054740,6,,single
1787736516,2206140,3,,single
1787736517,1748230,0,,single
1787736519,590910,0,,single
1787736520,1557860,7,,single
1787736521,831570,0,,single
1787736523,691150,2,,single
1787736524,8890,0,,single
1787736526,226820,7,,single
1787736527,2503220,0,,single
1787736528,404690,1,,single
1787736530,2168450,0,,single
1787736531,529950,0,,single
1787736533,562430,0,,single
1787736534,981590,6,,single
1787736535,951530,4,,single
1787736537,1200110,3,,single
1787736538,1537910,10,,single
1787736540,474030,1,,single
1787736541,18050,4,,single
1787736542,704510,4,,single
1787736544,704640,1,,single
1787736545,1376910,2,,single
1787736547,1021670,0,,single
1787736548,214150,2,,single
1787736549,673190,0,,single
1787736551,2156620,0,,single
1787736552,1460750,3,,single
1787736554,952200,0,,single
1787736555,2560460,0,,single
1787736557,1094060,0,,single
1787736558,570420,0,,single
1787736559,273940,0,,single
1787736561,278640,0,,single
1787736562,1031900,1,,single
1787736564,361690,1,,single
1787736565,1706210,0,,single
1787736566,924650,0,,single
1787736568,1237730,1,,single
1787736569,1528810,1,,single
1787736571,444280,1,,single
1787736572,599000,7,,single
1787736573,1489680,0,,single
1787736575,1266100,2,,single
1787736576,985260,0,,single
1787736578,423550,1,,single
1787736579,9710,3,,single
1787736580,2152990,1,,single
1787736582,2055500,0,,single
1787736583,635310,1,,single
1787736585,1425730,1,,single
1787736586,867960,0,,single
1787736588,968760,1,,single
1787736590,584890,0,,single
1787736591,1091010,18,,single
1787736593,1114420,50,,single
1787736594,1147890,1,,single
1787736596,341540,1,,single
1787736597,312350,3,,single
1787736598,1098100,0,,single
1787736600,1192810,0,,single
1787736601,1413990,1,,single
1787736602,603800,1,,single
1787736604,447190,3,,single
1787736605,265380,0,,single
1787736607,897930,1,,single
1787736608,260650,0,,single
1787736610,1169100,1,,single
1787736611,339210,1,,single
1787736614,1726760,0,,single
1787736616,1027250,3,,single
1787736617,926860,0,,single
1787736619,286770,1,,single
1787736620,1132030,0,,single
1787736621,772290,0,,single
1787736623,1785910,1,,single
1787736624,349760,2,,single
1787736626,2524480,0,,single
1787736627,420210,0,,single
1787736628,448400,5,,single
1787736630,826480,0,,single
1787736631,677020,0,,single
1787736633,408110,2,,single
1787736634,372940,1,,single
1787736635,551370,1,,single
1787736637,972010,0,,single
1787736638,263460,0,,single
1787736639,260690,0,,single
1787736641,1183500,0,,single
1787736642,1460540,0,,single
1787736643,304690,13,,single
1787736645,1222210,18,,single
1787736646,2307220,0,,single
1787736648,324090,1,,single
1787736649,358650,0,,single
1787736650,2553960,0,,single
1787736652,1401220,0,,single
1787736653,586310,3,,single
1787736655,1394930,5,,single
1787736656,1253610,49,,single
1787736657,416190,5,,single
1787736659,2021210,8,,single
1787736660,2018640,1,,single
1787736662,547900,17,,single
1787736663,1572420,0,,single
1787736664,1523720,10,,single
1787736666,1217830,0,,single
1787736667,1803600,5,,single
1787736669,259410,1,,single
1787736670,388970,0,,single
1787736671,1561890,2,,single
1787736673,1276810,0,,single
1787736674,291190,2,,single
1787736675,397390,1,,single
1787736677,751500,0,,single
1787736678,1420810,4,,single
1787736680,255260,7,,single
1787736681,1301010,1,,single
1787736682,462940,15,,single
1787736684,287840,0,,single
1787736685,37210,4,,single
1787736687,1693260,4,,single
1787736688,875800,0,,single
1787736689,837460,0,,single
1787736691,2094250,0,,single
1787736692,751640,0,,single
1787736693,1102880,0,,single
1787736695,539450,1,,single
1787736696,424200,0,,single
1787736698,1550760,0,,single
1787736699,869840,2,,single
1787736700,517000,1,,single
1787736702,2274510,0,,single
1787736703,1124080,0,,single
1787736704,370070,0,,single
1787736706,528730,1,,single
1787736707,606330,0,,single
1787736709,1020540,1,,single
1787736710,865940,2,,single
1787736711,564010,0,,single
1787736713,527990,0,,single
1787736714,1885690,6,,single
1787736716,1572340,0,,single
1787736717,386690,0,,single
1787736718,541920,3,,single
1787736720,1518220,2,,single
1787736721,895420,0,,single
1787736723,2254910,1,,single
1787736724,275510,0,,single
1787736725,873890,1,,single
1787736727,1430970,5,,single
1787736728,1876460,3,,single
1787736730,2202470,0,,single
1787736731,323780,0,,single
1787736733,939000,0,,single
1787736734,691390,1,,single
1787736735,9730,1,,single
1787736737,496760,2,,single
1787736738,652810,2,,single
1787736739,1056750,0,,single
1787736741,1491490,0,,single
1787736742,1393270,1,,single
1787736744,796290,2,,single
1787736745,916050,1,,single
1787736746,1772060,0,,single
1787736748,1714580,1,,single
1787736749,561740,0,,single
1787736751,392970,0,,single
1787736752,355020,3,,single
1787736753,922710,0,,single
1787736755,1750710,1,,single
1787736756,356270,1,,single
1787736758,2300300,2,,single
1787736759,381870,1,,single
1787736760,1458900,1,,single
1787736762,1582290,0,,single
1787736763,1033410,10,,single
1787736765,1454540,2,,single
1787736766,1610,13,,single
1787736767,279990,1,,single
1787736769,816430,0,,single
1787736770,684720,0,,single
1787736772,253790,0,,single
1787736773,322750,0,,single
1787736774,1558990,3,,single
1787736776,1328900,0,,single
1787736777,1457630,14,,single
1787736778,1163340,8,,single
1787736780,1933990,26,,single
1787736781,675940,0,,single
1787736782,656880,0,,single
1787736784,303550,0,,single
1787736785,886820,1,,single
1787736787,46340,1,,single
1787736788,396280,1,,single
1787736789,403980,0,,single
1787736791,536780,0,,single
1787736792,1859860,1,,single
1787736794,1167170,1,,single
1787736795,311860,0,,single
1787736797,3350,3,,single
1787736798,1674640,1,,single
1787736799,527770,0,,single
1787736801,1236780,2,,single
1787736802,1859290,3,,single
1787736804,1859370,14,,single
1787736805,649790,0,,single
1787736806,299110,0,,single
1787736808,415840,2,,single
1787736809,1449510,1,,single
1787736811,1299480,0,,single
1787736812,1305310,4,,single
1787736813,1385950,0,,single
1787736815,345540,1,,single
1787736816,656510,0,,single
1787736818,338130,0,,single
1787736819,916160,0,,single
1787736820,1018680,44,,single
1787736822,2103640,0,,single
1787736823,1426280,0,,single
1787736825,2142450,1,,single
1787736826,39640,0,,single
1787736828,512020,4,,single
1787736829,1083310,0,,single
1787736830,9850,1,,single
1787736832,1091320,3,,single
1787736833,1469690,0,,single
1787736834,283410,0,,single
1787736836,1960110,2,,single
1787736837,686720,13,,single
1787736839,1013220,2,,single
1787736840,1325470,0,,single
1787736841,744420,0,,single
1787736843,833140,5,,single
1787736844,710780,1,,single
1787736846,747920,25,,single
1787736847,491650,0,,single
1787736849,719730,38,,single
1787736850,11550,0,,single
1787736851,1045610,0,,single
1787736853,452710,0,,single
