ts,appid,concurrent,peak_in_game,src
1787956770,214970,3,,single
1787956771,215280,51,,single
1787956773,215470,4,,single
1787956774,215530,8,,single
1787956776,216890,10,,single
1787956777,217200,237,,single
1787956778,218060,3,,single
1787956780,218410,3,,single
1787956781,218620,31619,,single
1787956783,218680,37,,single
1787956784,219640,61,,single
1787956786,219780,28,,single
1787956787,219890,11,,single
1787956789,219910,15,,single
1787956790,220160,4,,single
1787956792,220200,3396,,single
1787956793,220260,21,,single
1787956794,220440,122,,single
1787956796,220740,21,,single
1787956797,220780,2,,single
1787956799,220860,1,,single
1787956800,221040,925,,single
1787956802,221260,23,,single
1787956803,221380,2448,,single
1787956805,221540,51,,single
1787956806,221640,13,,single
1787956808,221680,583,,single
1787956809,221910,37,,single
1787956811,222420,42,,single
1787956812,222440,195,,single
1787956814,222520,68,,single
1787956815,222730,4,,single
1787956817,222750,15,,single
1787956818,222880,141,,single
1787956819,223220,1,,single
1787956821,223330,16,,single
1787956822,223510,1,,single
1787956824,223710,504,,single
1787956825,223750,831,,single
1787956827,223830,24,,single
1787956829,223850,366,,single
1787956830,224260,480,,single
1787956832,224300,0,,single
1787956833,224460,3,,single
1787956835,224480,21,,single
1787956838,224600,1,,single
1787956839,224760,27,,single
1787956841,224820,3,,single
1787956842,224900,6,,single
1787956844,224920,1,,single
1787956845,224940,0,,single
1787956847,224960,3,,single
1787956848,225080,12,,single
1787956850,225260,63,,single
1787956851,225360,0,,single
1787956853,225840,255,,single
1787956854,226620,5,,single
1787956856,226840,176,,single
1787956857,226860,113,,single
1787956859,227080,1,,single
1787956860,227100,3,,single
1787956861,227220,2,,single
1787956863,227260,1,,single
1787956865,227580,1,,single
1787956866,227780,12,,single
1787956868,228180,214,,single
1787956869,228200,877,,single
1787956870,228260,17,,single
1787956872,228280,562,,single
1787956873,228360,10,,single
1787956875,228400,3,,single
1787956876,228760,20,,single
1787956878,229480,4,,single
1787956879,230050,0,,single
1787956880,230070,11,,single
1787956882,230190,69,,single
1787956883,230230,16,,single
1787956885,230270,21,,single
1787956886,230410,43924,,single
1787956888,230820,9,,single
1787956889,231160,0,,single
1787956891,231200,5,,single
1787956892,231430,1890,,single
1787956893,232010,12,,single
1787956895,232750,2,,single
1787956896,232770,56,,single
1787956898,232790,9,,single
1787956899,232810,0,,single
1787956901,232910,65,,single
1787956902,233130,16,,single
1787956904,233150,5,,single
1787956905,233270,25,,single
1787956906,233450,1221,,single
1787956908,233470,4,,single
1787956909,233610,12,,single
1787956911,233700,7,,single
1787956912,233740,5,,single
1787956914,233980,12,,single
1787956915,234140,714,,single
1787956916,234270,8,,single
1787956918,234330,272,,single
1787956919,234630,23,,single
1787956920,234650,19,,single
1787956922,234670,56,,single
1787956923,234710,29,,single
1787956925,235210,3,,single
1787956926,235320,26,,single
1787956928,235460,321,,single
1787956929,235540,28,,single
1787956931,235620,8,,single
1787956932,235800,17,,single
1787956933,235900,291,,single
1787956935,236150,5,,single
1787956936,236390,39028,,single
1787956937,236450,11,,single
1787956939,236690,88,,single
1787956940,236850,9272,,single
1787956942,237110,43,,single
1787956943,237430,4,,single
1787956944,237630,13,,single
1787956946,237850,9,,single
1787956947,237930,19,,single
1787956949,237990,41,,single
1787956950,238010,177,,single
1787956952,238090,128,,single
1787956953,238210,11,,single
1787956954,238750,18,,single
1787956956,239120,40,,single
1787956957,239250,27,,single
1787956959,239350,80,,single
1787956960,239820,189,,single
1787956962,240600,3,,single
1787956963,240760,3,,single
1787956964,241240,15,,single
1787956966,241260,43,,single
1787956967,241410,1,,single
1787956968,241560,2,,single
1787956970,241600,60,,single
1787956971,241930,879,,single
1787956973,242050,351,,single
1787956974,242570,2,,single
1787956975,242640,37,,single
1787956977,242700,42,,single
1787956978,242820,1,,single
1787956979,242860,73,,single
1787956981,242880,6,,single
1787956982,242920,463,,single
1787956984,242960,6,,single
1787956985,243450,1,,single
1787956987,243470,569,,single
1787956988,243800,2,,single
1787956990,243950,3,,single
1787956991,243970,29,,single
1787956993,244030,1,,single
1787956994,244050,16,,single
1787956996,244160,114,,single
1787956997,244210,9335,,single
1787956998,244430,6,,single
1787957000,244450,597,,single
1787957001,244730,1,,single
1787957003,244850,3545,,single
1787957004,244870,0,,single
1787957006,244930,1,,single
1787957007,245170,115,,single
1787957008,245390,22,,single
1787957010,245450,35,,single
1787957011,245470,11,,single
1787957013,245620,102,,single
1787957015,246580,10,,single
1787957016,246620,905,,single
1787957017,246900,136,,single
1787957019,247000,168,,single
1787957020,247020,17,,single
1787957022,247080,87,,single
1787957023,247240,2,,single
1787957025,247430,20,,single
1787957026,247910,7,,single
1787957027,248170,162,,single
1787957029,248310,1,,single
1787957030,248330,2,,single
1787957032,248390,162,,single
1787957033,248570,57,,single
1787957035,248610,14,,single
1787957036,248820,27,,single
1787957038,248860,27,,single
1787957039,248970,2,,single
1787957041,249130,749,,single
1787957042,249330,6,,single
1787957043,249680,0,,single
1787957045,249870,4,,single
1787957046,250050,0,,single
1787957048,250110,1,,single
1787957049,250180,32,,single
1787957051,250260,11,,single
1787957052,250340,34,,single
1787957054,250520,100,,single
1787957055,250760,62,,single
1787957057,251060,295,,single
1787957058,251130,7,,single
1787957060,251150,46,,single
1787957061,251290,49,,single
1787957062,251470,27,,single
1787957064,251570,23234,,single
1787957065,251730,40,,single
1787957067,251990,4,,single
1787957068,252030,2,,single
1787957069,252110,21,,single
1787957071,252130,1,,single
1787957072,252150,1,,single
1787957074,252410,47,,single
1787957075,252470,11,,single
1787957077,252530,571,,single
1787957078,252610,69,,single
1787957080,252630,4,,single
1787957081,252690,5,,single
1787957083,252870,21,,single
1787957084,252950,24074,,single
1787957085,253030,2,,single
1787957087,253110,6,,single
1787957088,253330,0,,single
1787957089,253430,27,,single
1787957091,253710,161,,single
1787957092,253750,9,,single
1787957094,253770,0,,single
1787957095,253840,1,,single
1787957096,253900,58,,single
1787957098,254200,17,,single
1787957099,254320,9,,single
1787957101,254460,18,,single
1787957102,254700,798,,single
1787957104,254960,9,,single
1787957105,255320,21,,single
1787957107,255710,6557,,single
1787957108,256290,5,,single
1787957109,256330,9,,single
1787957111,256370,6,,single
1787957113,257030,2,,single
1787957114,257170,27,,single
1787957115,257350,454,,single
1787957117,257510,70,,single
1787957118,257730,0,,single
1787957120,257850,51,,single
1787957121,258180,5,,single
1787957122,258890,0,,single
1787957124,259060,10,,single
1787957125,259080,0,,single
1787957127,259530,0,,single
1787957129,259550,1,,single
1787957130,259680,122,,single
1787957132,259740,0,,single
1787957133,260210,11,,single
1787957134,260230,9,,single
1787957137,260430,45,,single
1787957140,260730,25,,single
1787957141,261180,3,,single
1787957143,261470,8,,single
1787957144,261510,2,,single
1787957146,261550,23981,,single
1787957147,261570,43,,single
1787957149,261640,312,,single
1787957150,262060,7373,,single
1787957151,262120,4,,single
1787957153,262280,13,,single
1787957154,262410,81,,single
1787957156,262690,0,,single
1787957158,262830,12,,single
1787957159,262940,6,,single
1787957160,263060,1,,single
1787957162,263300,3,,single
1787957163,263740,0,,single
1787957165,263760,12,,single
1787957166,264080,2,,single
1787957168,264140,6,,single
1787957169,265630,58,,single
1787957171,265890,3,,single
1787957172,265930,67,,single
1787957173,266010,4,,single
1787957175,266210,9,,single
1787957176,266310,3,,single
1787957177,266410,633,,single
1787957179,266430,7,,single
1787957180,266510,7,,single
1787957182,266840,827,,single
1787957183,267530,55,,single
1787957185,268130,33,,single
1787957186,268400,207,,single
1787957188,268420,2,,single
1787957189,268500,4040,,single
1787957191,268540,10,,single
1787957192,268650,386,,single
1787957193,268850,356,,single
1787957195,268990,5,,single
1787957196,269030,4,,single
1787957198,269270,0,,single
1787957199,269710,1,,single
1787957201,269770,21,,single
1787957202,269950,289,,single
1787957203,270110,18,,single
1787957205,270150,87,,single
1787957206,270210,1,,single
1787957208,270450,1,,single
1787957209,271500,0,,single
1787957211,271590,56987,,single
1787957212,271900,15,,single
1787957213,272040,0,,single
1787957215,272470,2,,single
1787957216,272510,20,,single
1787957218,272600,24,,single
1787957219,273110,169,,single
1787957220,274170,410,,single
1787957222,274230,1,,single
1787957223,274500,26,,single
1787957225,274900,1,,single
1787957226,274920,51,,single
1787957227,274940,39,,single
1787957229,274980,3,,single
1787957230,275200,5,,single
1787957232,275390,21,,single
1787957233,275850,8661,,single
1787957234,276810,102,,single
1787957236,277590,9,,single
1787957237,278080,79,,single
1787957239,278360,10,,single
1787957240,278460,0,,single
1787957242,279800,1,,single
1787957243,280160,7,,single
1787957244,281640,19,,single
1787957246,281920,2,,single
1787957247,281990,9880,,single
1787957249,282070,427,,single
1787957250,282400,27,,single
1787957252,282440,341,,single
1787957253,282530,8,,single
1787957255,282660,0,,single
1787957256,282800,178,,single
1787957258,283160,2,,single
1787957259,283290,4,,single
1787957260,283680,1,,single
1787957262,283960,28,,single
1787957263,284050,3,,single
1787957265,284390,2,,single
1787957266,284710,3,,single
1787957268,284770,5,,single
1787957270,284830,0,,single
1787957271,284850,4,,single
1787957273,285110,36,,single
1787957274,285160,95,,single
1787957275,285190,104,,single
1787957277,285310,225,,single
1787957279,285330,166,,single
1787957280,285380,1,,single
1787957282,285500,10,,single
1787957283,285740,26,,single
1787957285,285800,22,,single
1787957286,285900,635,,single
1787957288,285920,248,,single
1787957289,286040,3,,single
1787957291,286100,4,,single
1787957292,286160,7727,,single
1787957294,286260,0,,single
1787957295,286340,0,,single
1787957296,286690,1149,,single
1787957297,287290,226,,single
1787957299,287310,9,,single
1787957300,287450,594,,single
1787957302,287700,1450,,single
1787957303,287980,131,,single
1787957305,288120,5,,single
1787957306,289070,23088,,single
1787957308,289130,154,,single
1787957309,289520,55,,single
1787957311,289650,403,,single
1787957312,289930,20,,single
1787957314,289950,9,,single
1787957315,290100,10,,single
1787957317,290300,29,,single
1787957318,290340,71,,single
1787957320,290730,49,,single
1787957321,290770,0,,single
1787957323,290890,0,,single
1787957324,291650,326,,single
1787957326,291860,17,,single
1787957327,292180,0,,single
1787957329,292500,1,,single
1787957330,292730,175,,single
1787957332,292930,9,,single
1787957333,292990,36,,single
1787957334,293180,0,,single
1787957336,293260,36,,single
1787957337,293760,594,,single
1787957339,293780,16,,single
1787957340,294040,0,,single
1787957342,294810,3,,single
1787957343,294860,91,,single
1787957345,296490,94,,single
1787957346,296570,4,,single
1787957348,296970,13,,single
1787957349,298030,128,,single
1787957350,298110,1168,,single
1787957352,298160,8,,single
1787957353,298600,0,,single
1787957355,298610,45,,single
1787957356,298900,5,,single
1787957359,299030,1,,single
1787957360,299360,0,,single
1787957361,299680,0,,single
1787957363,300380,34,,single
1787957364,300550,39,,single
1787957366,300570,4,,single
1787957367,301190,5,,single
1787957368,301320,102,,single
1787957370,301640,156,,single
1787957371,301650,17,,single
1787957373,301760,7,,single
1787957375,301970,3,,single
1787957376,302610,3,,single
1787957377,302670,103,,single
1787957379,302710,2,,single
1787957380,303210,13,,single
1787957382,303310,54,,single
1787957383,304050,679,,single
1787957385,304240,321,,single
1787957386,304390,4315,,single
1787957388,304410,181,,single
1787957389,304650,77,,single
1787957390,304930,12376,,single
1787957392,305620,1800,,single
1787957393,306020,157,,single
1787957394,306130,9046,,single
1787957396,306660,6,,single
1787957397,306760,19,,single
1787957399,307070,1,,single
1787957400,307110,31,,single
1787957401,307230,0,,single
1787957403,307580,1,,single
1787957404,307640,4,,single
1787957406,307670,5,,single
1787957407,307690,579,,single
1787957409,307780,544,,single
1787957410,307960,185,,single
1787957411,308060,0,,single
1787957413,308600,122,,single
1787957414,310060,19,,single
1787957416,310080,4,,single
1787957417,310510,12,,single
1787957419,310560,79,,single
1787957420,310790,5,,single
1787957422,311210,6048,,single
1787957423,311240,21,,single
1787957425,311310,237,,single
1787957426,311340,52,,single
1787957428,311560,209,,single
1787957430,311690,846,,single
1787957431,312370,14,,single
1787957433,312450,169,,single
1787957434,312520,1167,,single
1787957435,312660,476,,single
1787957437,312670,22,,single
1787957438,312980,17,,single
1787957439,313120,263,,single
