ts,appid,concurrent,peak_in_game,src
1787417347,338050,0,,single
1787417348,1985050,22,,single
1787417350,888040,4,,single
1787417351,850450,3,,single
1787417352,910880,5,,single
1787417354,489370,0,,single
1787417355,2214220,2,,single
1787417357,530120,1,,single
1787417358,925470,2,,single
1787417359,2969380,3,,single
1787417361,235660,31,,single
1787417362,58560,2,,single
1787417364,1125910,6,,single
1787417365,470270,1,,single
1787417366,1000440,1,,single
1787417368,458430,2,,single
1787417369,2061250,5,,single
1787417370,2530430,0,,single
1787417372,727730,0,,single
1787417373,1955030,1,,single
1787417375,242530,0,,single
1787417376,1841240,5,,single
1787417377,685690,0,,single
1787417379,277110,0,,single
1787417380,439250,13,,single
1787417382,2761510,0,,single
1787417383,391490,3,,single
1787417384,267960,1,,single
1787417386,373600,1,,single
1787417387,1337920,3,,single
1787417389,908070,3,,single
1787417390,977390,0,,single
1787417391,1293460,3,,single
1787417393,2230070,4,,single
1787417394,70110,2,,single
1787417396,1555140,5,,single
1787417397,2460980,0,,single
1787417398,202730,1,,single
1787417400,2179300,2,,single
1787417401,1980240,2,,single
1787417403,683830,4,,single
1787417404,2380320,0,,single
1787417406,2597880,0,,single
1787417407,626510,0,,single
1787417408,46270,3,,single
1787417410,1608040,2,,single
1787417411,1096930,49,,single
1787417412,595960,2,,single
1787417414,2737970,11,,single
1787417415,1813860,5,,single
1787417417,1756160,0,,single
1787417418,579940,7,,single
1787417419,398170,2,,single
1787417421,350990,0,,single
1787417422,2596420,1,,single
1787417424,1503670,1,,single
1787417425,883080,1,,single
1787417427,1341160,20,,single
1787417428,2479840,1,,single
1787417429,585950,0,,single
1787417431,3449850,28,,single
1787417432,3141720,14,,single
1787417434,1722520,1,,single
1787417435,1170230,1,,single
1787417436,2077380,0,,single
1787417438,2180700,5,,single
1787417439,1077430,1,,single
1787417441,395620,1,,single
1787417442,758730,29,,single
1787417443,645690,2,,single
1787417445,336080,0,,single
1787417446,425410,1,,single
1787417447,539400,3,,single
1787417449,835520,0,,single
1787417450,501120,1,,single
1787417452,2450400,2,,single
1787417453,406850,1,,single
1787417455,1522560,0,,single
1787417456,1920100,0,,single
1787417457,25860,0,,single
1787417459,1174640,2,,single
1787417461,651090,3,,single
1787417463,1135570,0,,single
1787417464,704230,26,,single
1787417465,343930,4,,single
1787417467,242110,1,,single
1787417468,297760,0,,single
1787417470,1058060,1,,single
1787417471,415150,2,,single
1787417473,1736290,2,,single
1787417474,1409740,0,,single
1787417476,2079950,0,,single
1787417477,948640,10,,single
1787417479,546220,3,,single
1787417480,1524750,1,,single
1787417481,992730,0,,single
1787417483,229950,3,,single
1787417484,2179440,0,,single
1787417486,1931690,0,,single
1787417487,1271100,2,,single
1787417489,1865670,5,,single
1787417490,2897240,15,,single
1787417492,2948640,13,,single
1787417493,1919470,18,,single
1787417495,1457510,23,,single
1787417496,576030,1,,single
1787417498,606980,0,,single
1787417499,1119710,0,,single
1787417500,2253470,5,,single
1787417502,451570,1,,single
1787417503,2583430,3,,single
1787417504,2248900,10,,single
1787417506,404080,3,,single
1787417507,502400,2,,single
1787417509,1072640,1,,single
1787417510,304670,0,,single
1787417511,346820,1,,single
1787417513,3175860,1,,single
1787417514,2740280,10,,single
1787417516,1347420,3,,single
1787417517,355630,2,,single
1787417518,1437340,0,,single
1787417520,577080,0,,single
1787417521,1487590,8,,single
1787417523,344440,0,,single
1787417524,710230,67,,single
1787417525,583040,1,,single
1787417527,672730,0,,single
1787417528,1063590,0,,single
1787417530,529760,0,,single
1787417531,286200,3,,single
1787417533,1510950,2,,single
1787417534,2312520,9,,single
1787417535,2785200,0,,single
1787417537,665330,1,,single
1787417538,2630080,7,,single
1787417540,628080,79,,single
1787417541,2252960,1,,single
1787417542,1424710,8,,single
1787417544,1451120,0,,single
1787417545,843660,175,,single
1787417547,748970,0,,single
1787417548,2001570,4,,single
1787417550,985430,0,,single
1787417551,824280,6,,single
1787417552,1585910,2,,single
1787417554,33650,1,,single
1787417556,556870,0,,single
1787417557,448470,97,,single
1787417558,485650,0,,single
1787417560,347610,9,,single
1787417561,1109690,7,,single
1787417563,697650,4,,single
1787417564,524390,10,,single
1787417565,977460,9,,single
1787417567,2431880,117,,single
1787417568,391740,0,,single
1787417570,929060,0,,single
1787417571,2832320,6,,single
1787417573,2118370,5,,single
1787417574,3450,14,,single
1787417576,2060870,3,,single
1787417577,634340,2,,single
1787417579,2295610,4,,single
1787417580,1933740,4,,single
1787417581,46550,2,,single
1787417583,2322180,6,,single
1787417584,589320,0,,single
1787417586,3296200,9,,single
1787417588,409000,1,,single
1787417590,2211390,0,,single
1787417592,1216880,0,,single
1787417593,1747050,8,,single
1787417594,1749750,9,,single
1787417596,551450,0,,single
1787417597,1506440,1,,single
1787417599,2362090,2,,single
1787417600,2783610,0,,single
1787417602,2985930,4,,single
1787417603,2947230,2,,single
1787417604,1078200,0,,single
1787417606,1434540,4,,single
1787417607,1358800,24,,single
1787417609,2529120,2,,single
1787417610,2794610,2,,single
1787417613,575330,0,,single
1787417614,2216660,2,,single
1787417615,1629830,7,,single
1787417617,595770,0,,single
1787417618,2106810,5,,single
1787417620,3198540,5,,single
1787417621,2223590,2,,single
1787417623,2178480,204,,single
1787417624,757330,0,,single
1787417625,643820,0,,single
1787417627,1734390,1,,single
1787417628,322850,16,,single
1787417630,890400,33,,single
1787417631,496730,1,,single
1787417632,882410,0,,single
1787417634,1671360,1,,single
1787417635,1021070,0,,single
1787417637,391170,1,,single
1787417638,548090,3,,single
1787417640,1693250,29,,single
1787417641,3418930,1,,single
1787417643,575480,1,,single
1787417644,356420,0,,single
1787417645,1891090,3,,single
1787417647,1032700,5,,single
1787417649,1055610,2,,single
1787417650,410970,61,,single
1787417651,403830,0,,single
1787417653,955870,0,,single
1787417654,1482750,4,,single
1787417656,102850,0,,single
1787417657,2313130,4,,single
1787417658,772070,0,,single
1787417660,1285230,22,,single
1787417661,1457620,14,,single
1787417662,2246110,13,,single
1787417664,237370,4,,single
1787417665,573490,2,,single
1787417667,831050,0,,single
1787417668,408760,13,,single
1787417669,2491640,1,,single
1787417671,1187940,0,,single
1787417672,1465510,1,,single
1787417674,785480,9,,single
1787417675,506480,1,,single
1787417677,612370,0,,single
1787417678,31830,11,,single
1787417679,292800,8,,single
1787417681,116100,0,,single
1787417682,1502080,0,,single
1787417683,416790,0,,single
1787417685,1637230,1,,single
1787417686,398450,0,,single
1787417688,593030,95,,single
1787417689,874650,0,,single
1787417690,246940,0,,single
1787417692,1518430,3,,single
1787417693,2795270,0,,single
1787417695,3155430,4,,single
1787417696,843890,2,,single
1787417697,1450090,19,,single
1787417699,222660,0,,single
1787417700,1346020,13,,single
1787417701,453850,0,,single
1787417703,777880,0,,single
1787417704,559910,0,,single
1787417705,1516820,1,,single
1787417707,1696220,0,,single
1787417708,1502980,21,,single
1787417710,547590,2,,single
1787417711,963280,0,,single
1787417712,1126190,5,,single
1787417714,1040430,1,,single
1787417715,992490,3,,single
1787417717,375840,2,,single
1787417718,2009860,2,,single
1787417719,2627780,10,,single
1787417721,2000800,4,,single
1787417722,3330280,270,,single
1787417724,1754960,7,,single
1787417725,1413960,0,,single
1787417726,1147500,0,,single
1787417728,1934800,0,,single
1787417729,2201810,2,,single
1787417731,200960,0,,single
1787417732,580710,2,,single
1787417734,1751630,3,,single
1787417735,1882040,2,,single
1787417736,1296450,0,,single
1787417738,2279330,0,,single
1787417739,949200,4,,single
1787417741,625860,5,,single
1787417742,332360,1,,single
1787417744,2311680,22,,single
1787417745,1321270,3,,single
1787417747,46770,25,,single
1787417748,325730,2,,single
1787417749,1055760,11,,single
1787417751,1839510,1,,single
1787417752,921700,91,,single
1787417754,1581040,2,,single
1787417755,2072840,0,,single
1787417757,2488350,4,,single
1787417758,2347940,2,,single
1787417759,3311560,1,,single
1787417761,1497360,0,,single
1787417762,2276830,3,,single
1787417764,1926590,9,,single
1787417765,2998970,3,,single
1787417766,1579020,1,,single
1787417768,396640,0,,single
1787417769,893020,0,,single
1787417770,1668310,0,,single
1787417772,1641700,173,,single
1787417773,1437500,0,,single
1787417775,683940,3,,single
1787417776,415850,0,,single
1787417777,867180,5,,single
1787417779,339160,1,,single
1787417780,1303740,0,,single
1787417782,651490,1,,single
1787417783,926540,0,,single
1787417784,33770,8,,single
1787417786,1516080,1,,single
1787417787,1213670,45,,single
1787417789,370090,0,,single
1787417790,801290,2,,single
1787417792,1198850,2,,single
1787417793,386770,2,,single
1787417794,1542810,0,,single
1787417796,661990,3,,single
1787417797,281450,8,,single
1787417799,1575980,1,,single
1787417800,650940,5,,single
1787417802,2632930,0,,single
1787417803,557260,0,,single
1787417805,1043240,6,,single
1787417806,569810,2,,single
1787417807,1931940,0,,single
1787417809,752470,12,,single
1787417810,1131920,4,,single
1787417812,1722020,4,,single
1787417813,443860,0,,single
1787417814,2775370,6,,single
1787417816,431500,0,,single
1787417818,395860,2,,single
1787417819,10110,6,,single
1787417821,415300,1,,single
1787417822,1580800,9,,single
1787417824,2716930,28,,single
1787417825,914430,5,,single
1787417827,940580,2,,single
1787417828,1708110,1,,single
1787417829,1056970,0,,single
1787417831,1508570,4,,single
1787417832,200080,11,,single
1787417834,1788850,5,,single
1787417835,528510,0,,single
1787417837,1946140,30,,single
1787417838,1055990,0,,single
1787417840,760510,0,,single
1787417841,664000,1,,single
1787417843,894630,0,,single
1787417844,2577760,3,,single
1787417845,1929360,1,,single
1787417847,1249060,0,,single
1787417848,1592750,5,,single
1787417850,1771360,5,,single
1787417851,545820,4,,single
1787417853,1543710,4,,single
1787417854,2355140,0,,single
1787417856,424000,0,,single
1787417857,1063040,12,,single
1787417858,1229020,4,,single
1787417860,563360,0,,single
1787417861,288370,0,,single
1787417863,477200,5,,single
1787417864,447270,0,,single
1787417866,1057800,2,,single
1787417867,42850,20,,single
1787417869,1343810,12,,single
1787417870,377460,8,,single
1787417871,1195560,1,,single
1787417873,1078490,0,,single
1787417874,1062340,3,,single
1787417876,1155870,0,,single
1787417877,227760,0,,single
1787417878,1045580,0,,single
1787417880,1600370,2,,single
1787417881,1600,4,,single
1787417883,2083800,0,,single
1787417886,3265880,0,,single
1787417889,696360,3,,single
1787417890,1854980,2,,single
1787417892,2865440,12,,single
1787417893,25600,2,,single
1787417895,2289560,0,,single
1787417896,1733170,1,,single
1787417897,2850310,17,,single
1787417899,39630,0,,single
1787417900,2757720,7,,single
1787417902,786580,1,,single
1787417903,338800,23,,single
1787417905,1045080,0,,single
1787417906,1913420,1,,single
1787417907,1505560,0,,single
1787417909,758410,1,,single
1787417910,1775550,75,,single
1787417911,2458940,2,,single
1787417913,2002570,8,,single
1787417914,2380340,0,,single
1787417916,1514360,1,,single
1787417917,2101130,0,,single
1787417919,2424650,2,,single
1787417920,445770,9,,single
1787417922,852910,3,,single
1787417923,377520,6,,single
1787417924,252270,1,,single
1787417926,2244470,5,,single
1787417927,420100,2,,single
1787417929,1958600,16,,single
1787417930,294590,8,,single
1787417932,278570,0,,single
1787417933,65530,5,,single
1787417934,429600,0,,single
1787417936,1797610,88,,single
1787417937,2473640,3,,single
1787417939,1196080,16,,single
1787417941,298560,0,,single
1787417942,341950,13,,single
1787417944,1124830,1,,single
1787417945,501760,2,,single
1787417947,488920,0,,single
1787417948,1068640,0,,single
1787417950,764030,34,,single
1787417951,965590,6,,single
1787417952,1001140,5,,single
1787417954,315550,0,,single
1787417956,2789130,0,,single
1787417957,2022850,4,,single
1787417958,1523650,4,,single
1787417960,2658720,0,,single
1787417961,761350,1,,single
1787417963,1061730,2,,single
1787417964,1575710,3,,single
1787417966,1113030,1,,single
1787417967,371550,0,,single
1787417969,915230,4,,single
1787417970,2247570,0,,single
1787417972,908050,0,,single
1787417973,1769980,5,,single
1787417975,2840,3,,single
1787417976,340320,1,,single
1787417978,2184350,6,,single
1787417980,1542280,30,,single
1787417981,1043230,4,,single
1787417983,1018000,2,,single
1787417984,759440,0,,single
1787417986,1720090,2,,single
1787417987,1216230,1,,single
1787417988,1790370,3,,single
1787417990,409380,0,,single
1787417991,1694560,0,,single
1787417993,1512940,41,,single
1787417994,2743850,2,,single
1787417995,1714250,6,,single
1787417997,946040,5,,single
1787417998,956240,26,,single
1787418000,1815230,4,,single
1787418001,1111940,5,,single
1787418003,332490,2,,single
1787418004,386970,0,,single
1787418006,1822240,0,,single
1787418007,200150,1,,single
1787418009,2375780,372,,single
1787418010,730870,27,,single
1787418013,1515890,5,,single
1787418014,431810,0,,single
1787418015,1191660,1,,single
1787418017,10100,13,,single
1787418020,61510,24,,single
1787418022,249190,0,,single
1787418023,2280540,0,,single
1787418025,1507720,2,,single
1787418026,1365750,1,,single
1787418028,1203360,3,,single
1787418029,1236240,5,,single
1787418030,611120,1,,single
1787418032,1348690,1,,single
1787418033,504390,19,,single
1787418035,32640,2,,single
1787418036,1028860,24,,single
1787418038,32900,9,,single
1787418039,1095120,3,,single
1787418041,1461920,13,,single
1787418042,1386650,0,,single
1787418044,1932680,2,,single
1787418045,955320,1,,single
1787418046,736810,3,,single
1787418048,1243890,1,,single
1787418049,2360020,1,,single
1787418051,542590,16,,single
1787418052,1737690,81,,single
1787418054,2264020,2,,single
1787418055,1088770,9,,single
1787418057,1013540,6,,single
1787418058,2082350,2,,single
1787418060,673600,8,,single
1787418061,686900,0,,single
1787418063,343070,2,,single
1787418064,848500,20,,single
1787418066,1435010,2,,single
1787418067,31810,10,,single
1787418069,235520,0,,single
1787418070,260930,0,,single
1787418071,310740,0,,single
1787418073,230150,0,,single
1787418074,2531950,0,,single
1787418076,3044100,3,,single
1787418077,605990,2,,single
1787418078,434610,0,,single
1787418080,1557420,1,,single
1787418081,666820,1,,single
1787418083,1406810,5,,single
1787418085,1617030,0,,single
1787418086,800600,6,,single
1787418088,540510,0,,single
1787418089,1768780,0,,single
1787418090,560370,1,,single
1787418092,2359470,96,,single
1787418093,7220,2,,single
1787418095,377310,1,,single
1787418096,600460,2,,single
1787418098,812560,6,,single
1787418099,1168690,0,,single
1787418101,622460,2,,single
1787418102,730430,4,,single
1787418104,679750,0,,single
1787418105,369290,5,,single
1787418106,1763740,5,,single
1787418108,844920,2,,single
1787418109,1495860,12,,single
1787418111,280930,0,,single
1787418112,1100160,7,,single
1787418114,1978150,3,,single
1787418117,2544990,0,,single
1787418118,383740,8,,single
1787418119,46290,2,,single
1787418121,1736550,0,,single
1787418123,1682410,0,,single
1787418124,512160,1,,single
1787418125,760810,1,,single
1787418127,2196980,4,,single
1787418128,893390,2,,single
1787418130,1547160,0,,single
1787418131,1304350,6,,single
1787418133,440740,0,,single
1787418134,251810,3,,single
1787418136,1089840,0,,single
1787418137,312630,0,,single
1787418139,658590,0,,single
1787418140,2155770,1,,single
1787418142,3380,32,,single
1787418143,785840,3,,single
1787418145,574640,10,,single
1787418146,1865960,1,,single
1787418148,1600900,0,,single
1787418149,454950,0,,single
1787418151,2140650,18,,single
1787418153,532320,3,,single
1787418154,1909810,0,,single
1787418156,1205480,11,,single
1787418157,1005120,1,,single
1787418159,1510580,23,,single
1787418161,2529770,1,,single
1787418162,1292180,86,,single
1787418163,1099500,0,,single
1787418165,702110,2,,single
1787418166,822760,1,,single
1787418168,2497610,0,,single
1787418169,1478410,1,,single
1787418171,392070,0,,single
1787418172,205830,2,,single
1787418174,705290,0,,single
1787418175,1502990,24,,single
1787418177,922100,2,,single
1787418178,1682340,1,,single
1787418180,2722360,2,,single
1787418181,2544570,3,,single
1787418183,473520,1,,single
1787418185,1261180,2,,single
1787418189,1155880,4,,single
1787418190,1512710,1,,single
1787418192,32310,1,,single
1787418193,527760,0,,single
1787418194,823610,2,,single
1787418196,361320,4,,single
1787418197,356880,1,,single
1787418199,1386890,16,,single
1787418200,1055010,15,,single
1787418202,347170,0,,single
1787418203,1740850,0,,single
1787418204,287070,6,,single
1787418206,1362560,0,,single
1787418207,3110010,0,,single
1787418209,2507620,7,,single
1787418210,409600,0,,single
1787418212,22500,11,,single
1787418213,230330,31,,single
1787418215,1964200,3,,single
1787418216,767420,5,,single
1787418218,15380,43,,single
1787418219,916900,0,,single
1787418221,26000,1,,single
1787418222,670500,8,,single
1787418223,1492730,30,,single
1787418225,2935840,0,,single
1787418226,252710,0,,single
1787418228,280600,1,,single
1787418229,294670,20,,single
1787418231,687540,7,,single
1787418232,1651490,3,,single
1787418233,1097100,1,,single
1787418235,562730,4,,single
1787418236,500500,2,,single
1787418238,824830,2,,single
1787418239,1348180,3,,single
1787418241,782660,27,,single
1787418242,1921780,39,,single
1787418244,230650,0,,single
1787418245,409320,1,,single
1787418246,3048280,12,,single
1787418248,1403310,6,,single
1787418249,636570,0,,single
1787418251,545410,2,,single
1787418252,1902850,7,,single
1787418253,1385780,6,,single
1787418255,1832950,2,,single
1787418256,556860,0,,single
1787418257,792660,44,,single
1787418259,750200,1,,single
1787418260,2494720,0,,single
1787418262,2512090,5,,single
1787418263,2400280,41,,single
1787418265,310490,1,,single
1787418266,504400,0,,single
1787418268,715580,1,,single
1787418269,344230,0,,single
1787418270,1010600,1,,single
1787418272,515470,1,,single
1787418273,1247290,11,,single
1787418275,1833040,0,,single
1787418276,2138090,8,,single
1787418277,1309990,12,,single
1787418279,1450250,1,,single
1787418281,1281200,1,,single
1787418282,914170,0,,single
1787418284,2003050,0,,single
1787418285,245050,3,,single
1787418287,1418390,2,,single
1787418288,1042920,0,,single
1787418290,1515200,0,,single
1787418291,499620,1,,single
1787418293,388450,0,,single
1787418294,4900,9,,single
1787418295,1630590,2,,single
1787418297,1516400,9,,single
1787418298,2349140,2,,single
1787418299,2770160,14,,single
1787418301,2787300,0,,single
1787418302,1070790,0,,single
1787418304,388490,2,,single
1787418305,440520,3,,single
1787418307,844960,16,,single
1787418308,1115450,1,,single
1787418310,628760,0,,single
1787418311,1618290,34,,single
1787418313,1237610,10,,single
1787418314,742490,3,,single
1787418316,910320,2,,single
1787418317,485950,1,,single
1787418319,313810,1,,single
1787418320,1332760,6,,single
1787418322,868770,0,,single
1787418323,431750,1,,single
1787418324,1534180,1,,single
1787418326,2715590,0,,single
1787418327,1783680,2,,single
1787418329,341150,0,,single
1787418330,205690,0,,single
1787418332,958480,1,,single
1787418333,2064490,0,,single
1787418335,4870,28,,single
1787418336,936180,11,,single
1787418338,1151740,4,,single
1787418339,70900,4,,single
1787418341,2204170,2,,single
1787418342,1466230,0,,single
1787418343,657280,6,,single
1787418345,1898610,0,,single
1787418346,491220,1,,single
1787418348,512890,0,,single
1787418349,292780,7,,single
1787418350,306630,14,,single
1787418352,268320,0,,single
1787418353,1870320,0,,single
1787418355,1516750,2,,single
1787418356,949050,19,,single
1787418358,919330,0,,single
1787418359,576810,1,,single
1787418361,2017610,2,,single
1787418362,989790,7,,single
1787418364,1627890,2,,single
1787418365,1106940,0,,single
1787418367,2709940,0,,single
1787418368,2432100,3,,single
1787418370,675240,2,,single
1787418371,2139840,1,,single
1787418373,1073220,0,,single
1787418374,12690,1,,single
1787418376,400790,0,,single
1787418378,2094600,1,,single
1787418379,730840,5,,single
1787418380,2153770,26,,single
1787418382,2218970,54,,single
1787418384,324760,2,,single
1787418385,622060,3,,single
1787418386,2213300,15,,single
1787418388,2289390,3,,single
1787418389,2888120,724,,single
1787418391,3180240,10,,single
1787418392,2171560,2,,single
1787418394,926310,0,,single
1787418395,412460,3,,single
1787418396,1658930,7,,single
1787418398,1668080,4,,single
1787418400,294540,15,,single
1787418401,1087270,0,,single
1787418402,11050,9,,single
1787418404,453820,1,,single
1787418405,1163070,1,,single
1787418407,742480,1,,single
1787418408,211970,2,,single
1787418410,1469170,5,,single
1787418411,857350,12,,single
1787418412,2488340,62,,single
1787418414,809310,3,,single
1787418416,1025070,1,,single
1787418417,411120,0,,single
1787418419,1633370,9,,single
1787418421,338120,2,,single
1787418422,2761610,8,,single
1787418424,2784620,0,,single
1787418425,209690,6,,single
1787418427,1248800,1,,single
1787418428,390200,2,,single
1787418430,428340,3,,single
1787418431,252890,7,,single
1787418432,292230,1,,single
1787418434,935070,2,,single
1787418435,2205750,0,,single
1787418437,1585700,0,,single
1787418438,1395850,5,,single
1787418439,579490,12,,single
1787418441,1163600,2,,single
1787418442,1469620,6,,single
1787418444,2506480,27,,single
1787418445,750170,0,,single
1787418446,2288070,3,,single
1787418448,2132560,5,,single
1787418449,2744880,399,,single
1787418451,397720,8,,single
1787418452,488910,2,,single
1787418454,1111080,1,,single
1787418455,1548750,0,,single
1787418456,1120370,1,,single
1787418458,889080,7,,single
1787418459,2088280,0,,single
1787418461,944770,204,,single
1787418462,344860,1,,single
1787418463,363090,154,,single
1787418465,1152310,12,,single
1787418466,283920,8,,single
1787418467,452860,1,,single
1787418469,844670,4,,single
1787418470,1223910,5,,single
1787418471,2231190,8,,single
1787418473,1259380,6,,single
1787418474,1835840,0,,single
1787418476,550670,1,,single
1787418477,492840,0,,single
1787418479,2137470,1,,single
1787418480,264520,0,,single
1787418482,1811740,0,,single
1787418483,350700,3,,single
1787418484,205810,1,,single
1787418488,2259210,7,,single
1787418490,211900,0,,single
1787418491,796860,0,,single
1787418493,2754170,2,,single
1787418494,3034130,0,,single
1787418495,467390,1,,single
1787418497,528300,0,,single
1787418498,478960,3,,single
1787418499,415830,0,,single
1787418501,372930,0,,single
1787418502,608120,0,,single
1787418504,496750,1,,single
1787418505,1793030,41,,single
1787418506,504000,3,,single
1787418508,602430,0,,single
1787418509,2111090,2,,single
1787418510,2001340,8,,single
1787418512,573770,0,,single
1787418513,1322290,1,,single
1787418515,1789650,2,,single
1787418516,1404090,5,,single
1787418518,2276420,1,,single
1787418519,497860,4,,single
1787418520,1126750,1,,single
1787418522,575700,1,,single
1787418523,1314820,70,,single
1787418524,999660,3,,single
1787418526,1547860,1,,single
1787418528,1787790,0,,single
1787418529,1079310,1,,single
1787418530,1580150,2,,single
1787418532,559960,1,,single
1787418533,2701350,1,,single
1787418535,2449430,5,,single
1787418536,8790,1,,single
1787418538,622890,0,,single
1787418539,474910,1,,single
1787418540,461880,1,,single
1787418542,1334840,0,,single
1787418543,584100,2,,single
1787418544,448080,3,,single
1787418546,1696720,1,,single
1787418548,590280,0,,single
1787418549,701870,2,,single
1787418550,3064670,4,,single
1787418552,536750,5,,single
1787418553,856880,2,,single
1787418555,3134550,2,,single
1787418556,1865930,0,,single
1787418558,606370,4,,single
1787418559,612520,31,,single
1787418560,477290,0,,single
1787418562,541930,0,,single
1787418563,525300,2,,single
1787418564,599560,0,,single
1787418566,1689870,2,,single
1787418567,1400870,1,,single
1787418569,2005090,0,,single
1787418570,481180,1,,single
1787418571,1535100,1,,single
1787418573,1419750,2,,single
1787418574,912450,5,,single
1787418576,338820,10,,single
1787418577,1856480,6,,single
1787418578,1454500,3,,single
1787418580,910450,1,,single
1787418581,485440,1,,single
1787418583,1188080,2,,single
1787418584,1234400,12,,single
1787418585,2431070,3,,single
1787418587,741990,1,,single
1787418588,2166140,1,,single
1787418589,322970,2,,single
1787418591,568720,0,,single
1787418592,871170,23,,single
1787418594,458830,3,,single
1787418595,8330,1,,single
1787418596,2146570,3,,single
1787418598,1574870,3,,single
1787418599,1694750,1,,single
1787418601,2453610,15,,single
1787418602,570950,2,,single
1787418603,959860,1,,single
1787418605,42210,0,,single
1787418606,450850,1,,single
1787418608,1521070,3,,single
1787418609,2125420,6,,single
1787418610,1188970,1,,single
1787418612,785780,1,,single
1787418613,43600,11,,single
1787418614,2191480,22,,single
1787418616,1080010,2,,single
1787418617,277500,0,,single
1787418619,347000,1,,single
1787418620,584370,1,,single
1787418621,2487390,1,,single
1787418623,974950,0,,single
1787418624,1150730,0,,single
1787418626,39110,1,,single
1787418628,241660,216,,single
1787418629,46440,0,,single
1787418630,383330,0,,single
1787418632,6400,2,,single
1787418633,1140570,0,,single
1787418635,1325040,2,,single
1787418636,2393770,13,,single
1787418637,403410,4,,single
1787418639,508180,1,,single
1787418640,528160,0,,single
1787418641,946010,9,,single
1787418643,200670,0,,single
1787418644,384080,3,,single
1787418646,557410,3,,single
1787418647,1134480,3,,single
1787418649,1886830,1,,single
1787418651,724490,1,,single
1787418652,1122040,0,,single
1787418654,1458560,2,,single
1787418655,1015730,4,,single
1787418657,2183910,0,,single
1787418658,1530340,46,,single
1787418659,303720,1,,single
1787418661,237470,4,,single
1787418662,458590,0,,single
1787418664,1054340,4,,single
1787418665,1718160,2,,single
1787418666,410840,0,,single
1787418668,515570,16,,single
1787418669,1763030,1,,single
1787418670,2626970,3,,single
1787418672,2918410,2,,single
1787418673,3162110,0,,single
1787418675,337850,7,,single
1787418676,691830,3,,single
1787418677,1593780,1,,single
1787418679,1770050,6,,single
1787418681,307760,0,,single
1787418682,2285820,8,,single
1787418683,1883580,2,,single
1787418685,397160,1,,single
1787418686,404820,3,,single
1787418687,922050,2,,single
1787418689,782140,2,,single
1787418690,15240,9,,single
1787418691,466840,0,,single
1787418693,292160,5,,single
1787418694,444160,1,,single
1787418695,939790,1,,single
1787418697,1197220,0,,single
1787418698,1546090,4,,single
1787418699,536560,0,,single
1787418701,1426110,0,,single
1787418702,2452920,0,,single
1787418704,454200,1,,single
1787418705,399230,1,,single
1787418707,964040,7,,single
1787418708,223000,2,,single
1787418710,287900,3,,single
1787418711,623700,1,,single
1787418712,739980,0,,single
1787418714,1453790,1,,single
1787418715,1079510,1,,single
1787418717,2930320,2,,single
1787418718,468070,13,,single
1787418719,294530,14,,single
1787418721,3057760,0,,single
1787418723,822990,1,,single
1787418724,2019300,5,,single
1787418726,302310,0,,single
1787418727,1739070,5,,single
1787418728,424780,10,,single
1787418730,1489410,1,,single
1787418731,1074190,2,,single
1787418733,1662850,3,,single
1787418734,2220870,7,,single
1787418735,2936030,17,,single
1787418737,375520,0,,single
1787418738,275080,0,,single
1787418740,634120,1,,single
1787418741,764230,4,,single
1787418743,1895860,11,,single
1787418744,2304640,10,,single
1787418745,571890,5,,single
1787418747,299070,15,,single
1787418748,1082930,0,,single
1787418750,283600,1,,single
1787418751,1780370,0,,single
1787418753,1481440,8,,single
1787418754,344840,0,,single
1787418756,294830,1,,single
1787418757,1373320,0,,single
1787418758,2302150,0,,single
1787418760,658780,0,,single
1787418761,18120,1,,single
1787418763,2941580,22,,single
1787418764,1508750,2,,single
1787418765,909380,1,,single
1787418767,1180130,3,,single
1787418768,500580,0,,single
1787418770,1600500,2,,single
1787418771,1702390,32,,single
1787418773,686440,2,,single
1787418774,1487680,0,,single
1787418775,821670,7,,single
1787418777,334030,0,,single
1787418778,4520,1,,single
1787418780,1460040,1,,single
1787418781,259890,0,,single
1787418783,386870,2,,single
1787418786,657000,0,,single
1787418787,949600,3,,single
1787418788,2084930,2,,single
1787418790,2490790,2,,single
1787418791,1040460,0,,single
1787418793,1650550,0,,single
1787418794,3600,5,,single
1787418795,754620,1,,single
1787418797,496260,0,,single
1787418798,928390,0,,single
1787418799,877850,2,,single
1787418801,1253880,1,,single
1787418803,527420,2,,single
1787418804,703880,1,,single
1787418805,654550,0,,single
1787418807,32770,10,,single
1787418808,375130,1,,single
1787418809,968550,1,,single
1787418811,2387110,2,,single
1787418812,600720,3,,single
1787418814,761700,0,,single
1787418815,634410,0,,single
1787418817,658970,9,,single
1787418818,2171280,31,,single
1787418820,251210,1,,single
1787418821,1709730,0,,single
1787418822,1862840,2,,single
1787418824,606480,0,,single
1787418825,270490,0,,single
1787418826,485900,0,,single
1787418828,1546440,0,,single
1787418829,699740,0,,single
1787418831,754350,0,,single
1787418832,1050370,3,,single
1787418833,516130,0,,single
1787418835,446990,2,,single
1787418836,741590,0,,single
1787418837,545600,2,,single
1787418839,98500,0,,single
1787418840,389250,10,,single
1787418842,1725340,2,,single
1787418843,1297790,1,,single
1787418845,2068980,1,,single
1787418846,1330890,4,,single
1787418848,1721530,3,,single
