ts,appid,concurrent,peak_in_game,src
1786379111,2898270,9,,single
1786379113,3334660,4,,single
1786379114,2603020,23,,single
1786379116,1623880,7,,single
1786379117,473460,3,,single
1786379118,2186360,15,,single
1786379120,510660,29,,single
1786379121,2417850,8,,single
1786379123,975680,4,,single
1786379124,2089980,1,,single
1786379126,384570,7,,single
1786379127,3099000,13,,single
1786379128,1812060,5,,single
1786379130,809060,3,,single
1786379131,2429240,0,,single
1786379133,2169950,0,,single
1786379134,2318070,2,,single
1786379136,1557480,0,,single
1786379137,1822450,21,,single
1786379139,1162650,25,,single
1786379140,2701510,4,,single
1786379142,1238280,7,,single
1786379143,2730540,10,,single
1786379144,3334550,0,,single
1786379146,412470,2,,single
1786379148,375450,281,,single
1786379149,2423300,22,,single
1786379151,1433570,9,,single
1786379153,1423600,6,,single
1786379154,2697490,26,,single
1786379156,1910790,2,,single
1786379157,1016960,2,,single
1786379158,329380,0,,single
1786379160,2258770,27,,single
1786379161,2109270,20,,single
1786379163,2473710,8,,single
1786379164,359610,2,,single
1786379166,2175540,332,,single
1786379167,293320,0,,single
1786379168,1149440,13,,single
1786379170,713650,0,,single
1786379171,3391500,1,,single
1786379173,1524630,5,,single
1786379174,2990510,1,,single
1786379176,970510,8,,single
1786379177,3362990,24,,single
1786379179,685340,9,,single
1786379180,1441840,9,,single
1786379181,3054610,17,,single
1786379183,673260,41,,single
1786379184,1460220,6,,single
1786379186,1276800,3,,single
1786379187,279720,4,,single
1786379189,960420,22,,single
1786379190,2450450,5,,single
1786379192,1851280,8,,single
1786379193,1857740,8,,single
1786379194,2116060,24,,single
1786379196,2739830,11,,single
1786379198,881690,2,,single
1786379199,3173890,4,,single
1786379201,1562940,44,,single
1786379202,2057550,6,,single
1786379204,1612780,4,,single
1786379205,2566340,22,,single
1786379207,1100420,21,,single
1786379208,2331130,13,,single
1786379210,1425000,39,,single
1786379212,2539350,3,,single
1786379213,2317640,59,,single
1786379214,1003480,9,,single
1786379216,1729410,4,,single
1786379217,3171460,11,,single
1786379219,1755910,11,,single
1786379220,2286780,48,,single
1786379222,597230,0,,single
1786379223,694770,7,,single
1786379224,2178990,8,,single
1786379226,495110,6,,single
1786379227,1964040,11,,single
1786379229,2331070,8,,single
1786379230,936500,8,,single
1786379231,3036010,20,,single
1786379233,964570,31,,single
1786379234,464450,6,,single
1786379235,1452250,8,,single
1786379237,2111630,89,,single
1786379238,1498140,10,,single
1786379240,608990,1,,single
1786379241,2296550,21,,single
1786379243,1799220,4,,single
1786379244,2185780,5,,single
1786379246,628890,128,,single
1786379247,457730,6,,single
1786379249,2865580,69,,single
1786379250,355130,6,,single
1786379251,1232420,231,,single
1786379253,2862610,0,,single
1786379254,446390,2,,single
1786379256,1264970,21,,single
1786379257,2214880,4,,single
1786379258,745330,11,,single
1786379260,620210,6,,single
1786379261,1142390,0,,single
1786379263,1660280,1,,single
1786379264,2455370,6,,single
1786379266,1573100,6,,single
1786379267,1278390,2,,single
1786379269,2397250,13,,single
1786379270,415480,3,,single
1786379271,629650,16,,single
1786379273,2430730,7,,single
1786379274,1167950,10,,single
1786379276,1394960,8,,single
1786379277,2075100,9,,single
1786379279,1132190,0,,single
1786379280,271360,40,,single
1786379282,1178400,77,,single
1786379283,1823600,13,,single
1786379285,2717010,25,,single
1786379286,2852980,8,,single
1786379288,2262080,4,,single
1786379290,2521630,28,,single
1786379291,281750,12,,single
1786379294,515260,18,,single
1786379295,448070,0,,single
1786379296,780350,0,,single
1786379298,1370140,5,,single
1786379302,525040,4,,single
1786379303,1986010,12,,single
1786379304,745960,4,,single
1786379306,1258780,10,,single
1786379307,2766860,0,,single
1786379309,2381740,9,,single
1786379311,90200,10,,single
1786379312,3408110,16,,single
1786379313,2159730,4,,single
1786379315,2248180,18,,single
1786379316,33570,57,,single
1786379318,345220,0,,single
1786379319,839200,95,,single
1786379321,1273100,13,,single
1786379322,1475400,0,,single
1786379323,2732100,9,,single
1786379325,2229560,4,,single
1786379326,2294450,27,,single
1786379328,2094270,6,,single
1786379329,1768650,16,,single
1786379331,1485690,2,,single
1786379332,1334700,2,,single
1786379333,1671350,5,,single
1786379335,2608040,2,,single
1786379336,524660,447,,single
1786379338,2233790,6,,single
1786379339,2014550,11,,single
1786379341,1781260,1,,single
1786379342,2637070,4,,single
1786379344,3384350,0,,single
1786379345,732730,6,,single
1786379347,1501690,17,,single
1786379348,719640,206,,single
1786379350,979710,100,,single
1786379351,1269260,4,,single
1786379352,1493520,3,,single
1786379354,33520,18,,single
1786379355,965320,57,,single
1786379357,3376760,3,,single
1786379358,396160,9,,single
1786379360,347940,1,,single
1786379361,447850,1,,single
1786379362,3089130,12,,single
1786379364,1494470,8,,single
1786379365,1158220,1,,single
1786379367,2494780,5,,single
1786379368,289780,18,,single
1786379370,3328480,19,,single
1786379371,2404370,2,,single
1786379373,2616140,20,,single
1786379374,887060,7,,single
1786379376,1687000,15,,single
1786379377,3060170,17,,single
1786379379,1139280,17,,single
1786379380,1119600,4,,single
1786379382,1789030,6,,single
1786379383,2749000,4,,single
1786379385,625980,7,,single
1786379386,11480,13,,single
1786379387,832360,4,,single
1786379389,491280,4,,single
1786379390,1864880,8,,single
1786379392,2487060,13,,single
1786379393,2100160,17,,single
1786379395,503820,2,,single
1786379396,943370,17,,single
1786379398,1373430,9,,single
1786379399,680980,0,,single
1786379401,541230,2,,single
1786379402,2251010,3,,single
1786379404,2746910,23,,single
1786379405,2830150,64,,single
1786379406,3072450,17,,single
1786379408,2082410,2,,single
1786379410,703320,25,,single
1786379411,445720,4,,single
1786379412,651500,4,,single
1786379414,904740,1,,single
1786379415,1296540,1,,single
1786379417,1385100,1,,single
1786379418,809720,6,,single
1786379420,1601330,33,,single
1786379421,1060220,15,,single
1786379423,2088030,1,,single
1786379424,1135910,21,,single
1786379425,1939790,13,,single
1786379427,494230,4,,single
1786379428,1483370,6,,single
1786379430,2468100,4,,single
1786379431,864700,10,,single
1786379433,1429880,6,,single
1786379434,2924170,11,,single
1786379436,225000,2,,single
1786379437,2064810,4,,single
1786379439,434210,3,,single
1786379440,2367230,0,,single
1786379442,794580,1,,single
1786379443,1791590,5,,single
1786379444,920680,0,,single
1786379446,415610,4,,single
1786379447,1266630,196,,single
1786379449,1640630,0,,single
1786379450,862570,3,,single
1786379452,1502970,42,,single
1786379453,2305500,17,,single
1786379454,398000,6,,single
1786379456,1213230,2,,single
1786379457,614910,10,,single
1786379459,494730,5,,single
1786379460,1238680,10,,single
1786379462,746710,2,,single
1786379463,3211680,20,,single
1786379464,2741560,51,,single
1786379466,1225580,2,,single
1786379467,2206350,19,,single
1786379469,1555400,3,,single
1786379470,1351210,14,,single
1786379472,971620,66,,single
1786379473,111600,1,,single
1786379475,2307120,1,,single
1786379477,1373880,11,,single
1786379478,1307690,0,,single
1786379480,1620540,4,,single
1786379481,1430220,7,,single
1786379482,2090760,1,,single
1786379484,466740,0,,single
1786379485,1223870,0,,single
1786379487,1379930,3,,single
1786379488,1546790,1,,single
1786379490,1003400,34,,single
1786379491,3385670,10,,single
1786379493,2591210,27,,single
1786379494,3393750,6,,single
1786379495,345430,1,,single
1786379497,463060,3,,single
1786379498,2113920,21,,single
1786379500,402880,0,,single
1786379501,2308630,2,,single
1786379503,33180,3,,single
1786379504,929670,23,,single
1786379506,2270210,4,,single
1786379507,1178790,61,,single
1786379508,430070,1,,single
1786379510,422250,1,,single
1786379511,1411020,2,,single
1786379513,317100,4,,single
1786379514,1186460,0,,single
1786379516,1455910,34,,single
1786379517,2457540,139,,single
1786379518,2280520,1,,single
1786379520,760410,2,,single
1786379521,1113010,5,,single
1786379523,521350,5,,single
1786379524,3130,15,,single
1786379525,1717090,8,,single
1786379527,986040,1,,single
1786379528,1904790,23,,single
1786379530,2479290,3,,single
1786379531,212780,10,,single
1786379532,1490840,0,,single
1786379534,1233880,17,,single
1786379535,502770,1,,single
1786379537,407230,12,,single
1786379538,1395760,10,,single
1786379540,2613060,9,,single
1786379541,3046600,32,,single
1786379542,1403650,10,,single
1786379544,2707070,42,,single
1786379545,1683320,6,,single
1786379547,3255380,25,,single
1786379548,1449320,4,,single
1786379550,39650,6,,single
1786379551,1494560,7,,single
1786379553,2368300,13,,single
1786379554,1639080,6,,single
1786379556,546080,1,,single
1786379557,1720850,11,,single
1786379559,2361460,4,,single
1786379561,839450,0,,single
1786379562,1579340,10,,single
1786379564,389270,0,,single
1786379565,1786670,5,,single
1786379566,339790,19,,single
1786379568,919280,9,,single
1786379569,33610,5,,single
1786379571,2002220,3,,single
1786379572,975270,12,,single
1786379574,1261520,7,,single
1786379575,1647190,5,,single
1786379577,2851150,7,,single
1786379578,1620290,2,,single
1786379579,1142830,13,,single
1786379581,1159830,8,,single
1786379582,2353340,2,,single
1786379584,2917350,19,,single
1786379585,2543760,4,,single
1786379587,1252560,0,,single
1786379588,459160,28,,single
1786379590,1189440,6,,single
1786379591,1840800,14,,single
1786379594,341550,0,,single
1786379595,1200230,7,,single
1786379596,1833490,0,,single
1786379598,865820,4,,single
1786379602,2234150,94,,single
1786379604,2091250,13,,single
1786379605,1621760,5,,single
1786379607,368610,5,,single
1786379608,2536960,4,,single
1786379610,1418020,2,,single
1786379611,2264340,86,,single
1786379613,33110,2,,single
1786379614,574050,4,,single
1786379616,1013870,0,,single
1786379617,1096550,8,,single
1786379619,23450,10,,single
1786379620,1163590,4,,single
1786379621,254080,2,,single
1786379623,3257490,5,,single
1786379624,3411020,6,,single
1786379626,476240,0,,single
1786379627,1354230,3,,single
1786379629,745740,6,,single
1786379630,1793090,3,,single
1786379632,472680,1,,single
1786379633,842150,37,,single
1786379634,517810,33,,single
1786379636,2744010,5,,single
1786379638,2187230,2,,single
1786379639,1379830,0,,single
1786379640,2692570,14,,single
1786379642,350010,2,,single
1786379643,2204350,8,,single
1786379647,2377970,4,,single
1786379649,1497950,2,,single
1786379651,1724140,7,,single
1786379652,377870,1,,single
1786379653,1159090,5,,single
1786379655,1932160,8,,single
1786379656,2061430,9,,single
1786379658,256010,0,,single
1786379659,1140630,0,,single
1786379661,2414630,9,,single
1786379662,2494810,46,,single
1786379664,366690,28,,single
1786379665,2699820,21,,single
1786379667,599610,2,,single
1786379668,1731200,4,,single
1786379669,1530470,2,,single
1786379671,214550,2,,single
1786379673,2961460,15,,single
1786379674,296240,4,,single
1786379675,469730,3,,single
1786379677,1897650,5,,single
1786379678,1390700,3,,single
1786379680,358270,4,,single
1786379681,3014520,1,,single
1786379683,898720,7,,single
1786379684,1761780,7,,single
1786379685,1127110,0,,single
1786379687,2853160,11,,single
1786379688,262490,6,,single
1786379690,887800,51,,single
1786379691,1299170,18,,single
1786379692,384030,54,,single
1786379694,259810,29,,single
1786379695,451650,15,,single
1786379697,721090,40,,single
1786379698,1383960,1,,single
1786379700,2990640,2,,single
1786379701,882960,0,,single
1786379702,1277510,17,,single
1786379704,2817140,1,,single
1786379705,1461910,64,,single
1786379707,603750,15,,single
1786379708,887530,3,,single
1786379710,3064290,6,,single
1786379711,2295920,3,,single
1786379713,579020,1,,single
1786379714,449710,3,,single
1786379715,1600780,3,,single
1786379717,1259640,2,,single
1786379718,1349540,41,,single
1786379720,1883090,4,,single
1786379722,1085180,1,,single
1786379724,2633640,12,,single
1786379725,512180,2,,single
1786379727,43190,1,,single
1786379728,965300,52,,single
1786379729,340460,1,,single
1786379731,1576240,4,,single
1786379733,351160,6,,single
1786379734,2667410,3,,single
1786379735,1116480,1,,single
1786379737,1883370,1,,single
1786379738,1399080,2,,single
1786379740,1889740,6,,single
1786379741,421740,0,,single
1786379743,3107770,21,,single
1786379744,655290,4,,single
1786379745,1514840,3,,single
1786379747,1146600,1,,single
1786379748,675690,70,,single
1786379750,2411910,43,,single
1786379751,1299400,6,,single
1786379753,561770,64,,single
1786379754,306670,1,,single
1786379756,1658920,21,,single
1786379757,1440500,1,,single
1786379759,284730,5,,single
1786379760,1534340,3,,single
1786379761,12640,13,,single
1786379763,3447690,7,,single
1786379764,2328650,4,,single
1786379766,2153330,9,,single
1786379767,959000,27,,single
1786379768,1025140,1,,single
1786379770,2818450,1,,single
1786379771,758980,14,,single
1786379773,1515640,19,,single
1786379774,4800,6,,single
1786379776,1071100,78,,single
1786379777,2662780,16,,single
1786379778,70620,2,,single
1786379780,2538910,5,,single
1786379781,945770,35,,single
1786379783,3281300,4,,single
1786379784,2864890,61,,single
1786379785,1627850,3,,single
1786379787,424250,2,,single
1786379789,402160,0,,single
1786379791,1129570,8,,single
1786379793,219760,11,,single
1786379794,2981590,4,,single
1786379795,1667700,8,,single
1786379797,3469850,7,,single
1786379798,775900,2,,single
1786379800,1475840,1,,single
1786379801,2336980,6,,single
1786379803,2430690,21,,single
1786379804,2637940,29,,single
1786379806,1993180,8,,single
1786379807,386280,1,,single
1786379808,787790,17,,single
1786379810,936140,78,,single
1786379812,3072640,5,,single
1786379814,783840,3,,single
1786379815,1859360,19,,single
1786379817,1437840,74,,single
1786379818,1312960,3,,single
1786379820,346470,15,,single
1786379821,7210,2,,single
1786379823,583090,18,,single
1786379824,2803810,2,,single
1786379826,837880,12,,single
1786379827,799240,122,,single
1786379829,1915550,9,,single
1786379830,1238730,3,,single
1786379831,3077390,92,,single
1786379833,2288210,3,,single
1786379834,1337970,37,,single
1786379836,2300160,0,,single
1786379837,2526310,6,,single
1786379839,781030,139,,single
1786379840,1491200,5,,single
1786379841,46410,1,,single
1786379843,630610,7,,single
1786379844,536280,0,,single
1786379846,1413660,1,,single
1786379847,422100,4,,single
1786379849,1759350,6,,single
1786379850,260570,2,,single
1786379852,1093290,4,,single
1786379853,2822370,0,,single
1786379854,692030,3,,single
1786379856,58550,4,,single
1786379857,935580,4,,single
1786379859,1046300,12,,single
1786379860,1996630,27,,single
1786379862,1836550,20,,single
1786379863,57620,30,,single
1786379865,300610,6,,single
1786379866,2061150,4,,single
1786379868,2436570,60,,single
1786379869,882020,10,,single
1786379870,1550180,3,,single
1786379872,2421310,4,,single
1786379873,516600,0,,single
1786379875,1985260,10,,single
1786379876,595740,13,,single
1786379878,1134520,8,,single
1786379879,230210,1,,single
1786379881,1792820,9,,single
1786379882,1876880,11,,single
1786379883,2464880,4,,single
1786379885,1381440,2,,single
1786379886,377670,5,,single
1786379888,305940,2,,single
1786379889,2712550,25,,single
1786379890,1167680,3,,single
1786379893,1767560,95,,single
1786379895,2891120,14,,single
1786379896,1330250,25,,single
1786379898,1202310,5,,single
1786379902,2644360,0,,single
1786379904,1044490,1,,single
1786379905,1171270,1,,single
1786379907,2494350,319,,single
1786379913,2432110,7,,single
1786379914,704040,19,,single
1786379916,568930,1,,single
1786379917,392580,0,,single
1786379919,1533680,30,,single
1786379920,2810,20,,single
1786379922,46260,4,,single
1786379923,2803280,3,,single
1786379924,1808780,0,,single
1786379926,2274200,2,,single
1786379927,2014380,23,,single
1786379929,3050220,39,,single
1786379930,289420,14,,single
1786379932,847360,3,,single
1786379933,3021630,3,,single
1786379935,1962430,10,,single
1786379936,959890,3,,single
1786379937,58570,1,,single
1786379939,1956740,27,,single
1786379940,2729480,14,,single
1786379941,1325890,4,,single
1786379943,2803360,0,,single
1786379944,427700,5,,single
1786379946,2625510,1,,single
1786379947,3553210,10,,single
1786379948,680380,0,,single
1786379950,979560,9,,single
1786379951,1188540,1,,single
1786379953,1611580,10,,single
1786379954,691320,3,,single
1786379955,277460,7,,single
1786379957,204860,10,,single
1786379958,1932260,2,,single
1786379960,350110,22,,single
1786379961,3098070,7,,single
1786379963,1370170,0,,single
1786379964,1644500,6,,single
1786379966,3206200,3,,single
1786379967,1031920,1,,single
1786379969,1950570,6,,single
1786379970,2825110,14,,single
1786379971,2455920,7,,single
1786379973,521570,0,,single
1786379974,965310,39,,single
1786379976,2789810,33,,single
1786379977,871200,1,,single
1786379979,880580,5,,single
1786379980,1781890,6,,single
1786379981,2937710,2,,single
1786379983,589760,8,,single
1786379984,2285630,3,,single
1786379985,2243710,27,,single
1786379987,458730,0,,single
1786379988,1895890,0,,single
1786379990,212410,0,,single
1786379991,3337210,2,,single
1786379993,2147380,45,,single
1786379994,1607200,10,,single
1786379996,628060,74,,single
1786379997,694130,61,,single
1786379998,640120,1,,single
1786380000,2823890,44,,single
1786380001,1183260,2,,single
1786380003,1304340,3,,single
1786380004,2052040,15,,single
1786380006,2165620,3,,single
1786380007,426690,3,,single
1786380009,1094530,3,,single
1786380010,1449750,11,,single
1786380012,1416960,34,,single
1786380013,2020860,9,,single
1786380014,286460,7,,single
1786380016,11040,1,,single
1786380017,1736400,6,,single
1786380019,38440,3,,single
1786380020,2894960,2,,single
1786380021,2650730,10,,single
1786380023,2628420,8,,single
1786380024,235820,0,,single
1786380026,1230800,25,,single
1786380027,557810,2,,single
1786380028,1056490,3,,single
1786380030,34600,3,,single
1786380031,819020,2,,single
1786380033,285480,1,,single
1786380034,2552440,118,,single
1786380036,2591410,21,,single
1786380037,301150,7,,single
1786380038,1743830,5,,single
1786380040,1588870,3,,single
1786380041,1100150,21,,single
1786380043,1498130,10,,single
1786380044,1450120,22,,single
1786380045,1243960,13,,single
1786380047,283980,11,,single
1786380048,2870420,1,,single
1786380050,345200,6,,single
1786380051,3168310,10,,single
1786380053,1200720,1,,single
1786380054,3140620,2,,single
1786380055,3444480,5,,single
1786380057,1116170,11,,single
1786380058,2081080,1,,single
1786380060,2753620,13,,single
1786380061,851110,9,,single
1786380063,1766390,1,,single
1786380064,715310,35,,single
1786380065,503770,26,,single
1786380067,2264140,11,,single
1786380068,715670,43,,single
1786380070,3489670,5,,single
1786380071,738550,6,,single
1786380073,305640,0,,single
1786380074,32620,8,,single
1786380076,590590,1,,single
1786380077,1038300,5,,single
1786380079,382260,5,,single
1786380080,2095450,4,,single
1786380082,1389360,4,,single
1786380083,614630,25,,single
1786380085,3032020,0,,single
1786380086,3107900,4,,single
1786380087,2193720,11,,single
1786380089,218760,13,,single
1786380090,2824310,2,,single
1786380092,12470,23,,single
1786380093,1924170,37,,single
1786380095,2428810,15,,single
1786380096,2844850,21,,single
1786380098,115210,8,,single
1786380099,1496590,17,,single
1786380101,1155590,2,,single
1786380102,2708210,11,,single
1786380104,1674920,10,,single
1786380105,534290,2,,single
1786380107,2753720,3,,single
1786380108,488280,2,,single
1786380110,2078040,4,,single
1786380111,702700,3,,single
1786380113,1189100,7,,single
1786380114,716340,2,,single
1786380116,2817620,2,,single
1786380117,936160,41,,single
1786380119,1148490,10,,single
1786380120,748040,17,,single
1786380121,1018130,2,,single
1786380123,1328530,3,,single
1786380124,3169580,18,,single
1786380126,1141100,5,,single
1786380127,22130,72,,single
1786380129,3027620,7,,single
1786380130,1453850,53,,single
1786380132,434520,23,,single
1786380133,409850,2,,single
1786380135,2063610,134,,single
1786380136,409890,3,,single
1786380138,517160,5,,single
1786380139,1555150,0,,single
1786380140,864160,5,,single
1786380142,297920,4,,single
1786380143,1944250,4,,single
1786380145,865830,4,,single
1786380146,586110,2,,single
1786380148,108210,1,,single
1786380149,1732920,3,,single
1786380151,6250,3,,single
1786380152,331920,17,,single
1786380154,2463800,4,,single
1786380155,2916770,19,,single
1786380157,644540,17,,single
1786380158,2314820,6,,single
1786380159,917840,1,,single
1786380161,1629200,2,,single
1786380162,2630020,16,,single
1786380164,781480,3,,single
1786380165,302190,1,,single
1786380167,324140,2,,single
1786380168,2103470,35,,single
1786380169,346830,16,,single
1786380171,723790,8,,single
1786380172,3159570,6,,single
1786380174,991810,5,,single
1786380175,115200,15,,single
1786380177,2669150,2,,single
1786380178,24400,1,,single
1786380180,1367530,1,,single
1786380182,2243110,6,,single
1786380183,1522280,5,,single
1786380184,721180,4,,single
1786380186,392470,14,,single
1786380187,1141530,372,,single
1786380189,1271300,5,,single
1786380190,112100,3,,single
1786380191,2553050,2,,single
1786380193,2216770,5,,single
1786380194,787740,1,,single
1786380196,2939640,11,,single
1786380197,365660,1,,single
1786380201,2719200,43,,single
1786380204,351860,16,,single
1786380205,1478650,23,,single
1786380207,216090,1,,single
1786380208,2129810,1,,single
1786380210,2810780,10,,single
1786380211,61520,23,,single
1786380213,2550040,2,,single
1786380214,1005460,5,,single
1786380216,1642790,0,,single
1786380217,1694510,4,,single
1786380219,2523310,13,,single
1786380220,611040,0,,single
1786380222,2168260,9,,single
1786380223,4880,41,,single
1786380224,1240630,119,,single
1786380226,866510,1,,single
1786380227,1309620,4,,single
1786380229,2635350,1,,single
1786380230,1243670,13,,single
1786380231,597840,6,,single
1786380233,561610,2,,single
1786380234,3487060,9,,single
1786380236,522230,45,,single
1786380237,490370,33,,single
1786380238,1424910,1,,single
1786380240,1025410,0,,single
1786380241,3357250,12,,single
1786380243,1158470,10,,single
1786380244,3288270,16,,single
1786380246,2600570,11,,single
1786380247,269470,31,,single
1786380249,1212400,3,,single
1786380250,1691970,18,,single
1786380251,1295270,24,,single
1786380253,2258500,6,,single
1786380254,2959610,11,,single
1786380256,2198800,20,,single
1786380257,1477330,5,,single
1786380258,1960480,3,,single
1786380260,1158690,5,,single
1786380261,1681840,10,,single
1786380263,2697560,5,,single
1786380264,583930,5,,single
1786380266,618950,0,,single
1786380267,528660,0,,single
1786380269,1361400,3,,single
1786380270,242940,2,,single
1786380271,904360,0,,single
1786380273,767490,1,,single
1786380275,1692080,124,,single
1786380276,370060,2,,single
1786380278,1020800,2,,single
1786380279,2785280,9,,single
1786380280,227560,0,,single
1786380282,717610,1,,single
1786380283,1083600,21,,single
1786380285,12330,4,,single
1786380286,619390,5,,single
1786380288,829420,57,,single
1786380289,444140,1,,single
1786380291,1794780,15,,single
1786380292,2005210,0,,single
1786380293,837510,31,,single
1786380295,301610,3,,single
1786380296,1722840,56,,single
1786380298,1810820,67,,single
1786380299,529240,5,,single
1786380300,2328310,2,,single
1786380302,2914480,6,,single
1786380303,1577620,2,,single
1786380305,1883000,33,,single
1786380306,1036640,45,,single
1786380307,2141770,4,,single
1786380309,346750,12,,single
1786380310,460960,62,,single
1786380312,1983710,64,,single
1786380313,338320,1,,single
1786380314,403400,1,,single
1786380316,1125390,0,,single
1786380317,115220,21,,single
1786380319,2202120,14,,single
1786380320,370540,21,,single
1786380321,1403440,3,,single
1786380323,404530,0,,single
1786380324,322130,11,,single
1786380326,2710,15,,single
1786380327,2655590,4,,single
1786380329,201490,2,,single
1786380331,384310,9,,single
1786380333,596590,2,,single
1786380334,298480,1,,single
1786380336,319850,0,,single
1786380337,2279600,0,,single
1786380339,3131680,1,,single
1786380340,3010,2,,single
1786380341,705280,0,,single
1786380343,724250,3,,single
1786380345,1722870,51,,single
1786380346,253860,0,,single
1786380347,1905020,0,,single
1786380349,1111380,11,,single
1786380350,46370,4,,single
1786380352,403950,2,,single
1786380353,494720,0,,single
1786380355,1731460,8,,single
1786380356,336060,3,,single
1786380357,2072660,1,,single
1786380359,2058730,9,,single
1786380360,3114010,1,,single
1786380362,420520,5,,single
1786380363,963330,2,,single
1786380365,1335240,4,,single
1786380366,301300,8,,single
1786380368,1919550,1,,single
1786380369,837610,3,,single
1786380370,961620,1,,single
1786380372,2652000,6,,single
1786380373,1045620,20,,single
1786380375,3044030,0,,single
1786380376,2843640,19,,single
1786380378,445110,3,,single
1786380379,1184890,0,,single
1786380381,256390,4,,single
1786380382,438130,4,,single
1786380383,957720,100,,single
1786380385,2193050,1,,single
1786380386,1011590,3,,single
1786380388,789100,161,,single
1786380389,3128740,4,,single
1786380391,345860,1,,single
1786380392,425670,1,,single
1786380394,335820,12,,single
1786380395,1846330,2,,single
1786380397,3560,11,,single
1786380398,39520,15,,single
1786380400,1287920,6,,single
1786380401,431710,17,,single
1786380402,2286770,10,,single
1786380404,3242950,58,,single
1786380405,1732330,3,,single
1786380407,2529520,12,,single
1786380408,320320,6,,single
1786380409,1867510,2,,single
1786380411,2716110,1,,single
1786380412,304350,5,,single
1786380414,1356240,8,,single
1786380415,1733890,1,,single
1786380417,320690,13,,single
1786380418,1502560,8,,single
1786380419,436160,19,,single
1786380421,2330870,0,,single
1786380422,2812850,0,,single
1786380424,449550,6,,single
1786380425,200370,2,,single
1786380426,545980,3,,single
1786380428,32680,15,,single
1786380429,1546710,2,,single
1786380431,214910,3,,single
1786380432,721030,12,,single
1786380434,2562730,41,,single
1786380435,385250,5,,single
1786380436,1551530,21,,single
1786380438,2404110,0,,single
1786380439,542480,16,,single
1786380441,541640,11,,single
1786380442,1149940,3,,single
1786380443,2513240,51,,single
1786380445,1306620,2,,single
1786380446,1185160,1,,single
1786380448,2287970,7,,single
1786380449,2296380,6,,single
1786380451,390100,13,,single
1786380452,1575450,1,,single
1786380454,3070880,70,,single
1786380455,2332410,4,,single
1786380456,676500,9,,single
1786380458,1092140,0,,single
1786380459,495290,8,,single
1786380461,1996770,1,,single
1786380462,914320,22,,single
1786380464,449300,1,,single
1786380465,2991400,4,,single
1786380467,1623210,2,,single
1786380468,1040730,40,,single
1786380470,469720,3,,single
1786380471,1479810,0,,single
1786380473,2304620,1,,single
1786380474,554600,0,,single
1786380475,46490,1,,single
1786380477,802450,7,,single
1786380479,2994010,7,,single
1786380480,936490,0,,single
1786380481,1407860,18,,single
1786380483,698700,4,,single
1786380484,1502380,11,,single
1786380486,1706360,4,,single
1786380487,2399730,36,,single
1786380489,1942440,1,,single
1786380490,1034940,21,,single
1786380491,2951840,1,,single
1786380493,638200,11,,single
1786380494,416450,45,,single
1786380496,528460,8,,single
1786380497,1450080,24,,single
1786380502,332260,3,,single
1786380504,628050,125,,single
1786380505,1318740,1,,single
1786380507,2616430,12,,single
1786380508,2056340,1,,single
1786380509,338810,2,,single
1786380511,1566880,9,,single
1786380513,398810,40,,single
1786380514,1111930,4,,single
1786380515,939990,4,,single
1786380517,655740,5,,single
1786380518,523600,21,,single
1786380520,438020,4,,single
1786380522,428180,17,,single
1786380523,2392520,63,,single
1786380524,1610460,4,,single
1786380526,750290,3,,single
1786380527,2966850,3,,single
1786380529,1745170,0,,single
1786380530,1167790,1,,single
1786380532,352220,5,,single
1786380533,1665130,4,,single
1786380535,303690,9,,single
1786380536,2452080,25,,single
1786380538,435440,31,,single
1786380539,266230,0,,single
1786380541,2409360,3,,single
1786380542,1183470,9,,single
1786380544,34410,1,,single
1786380545,1348390,12,,single
1786380546,2827810,22,,single
1786380548,2060790,1,,single
1786380550,643960,16,,single
1786380551,1144970,0,,single
1786380553,1928540,6,,single
1786380554,1803390,10,,single
1786380556,1627680,4,,single
1786380557,1028350,0,,single
1786380558,742500,12,,single
1786380560,2313720,4,,single
1786380561,1188920,4,,single
1786380563,2050510,2,,single
1786380564,2515070,2,,single
1786380565,1680000,31,,single
1786380567,2647820,9,,single
1786380568,703510,1,,single
1786380570,1961160,2,,single
1786380571,2839450,2,,single
1786380573,769670,4,,single
1786380574,663110,1,,single
1786380575,2376540,0,,single
1786380577,319760,0,,single
1786380578,1363350,2,,single
1786380580,512460,2,,single
1786380581,33530,3,,single
1786380583,9760,12,,single
1786380585,957660,0,,single
1786380586,1184760,3,,single
1786380587,1154850,1,,single
1786380589,923810,1,,single
1786380591,1586700,5,,single
1786380592,1413370,4,,single
1786380593,1368340,1,,single
1786380595,2000770,8,,single
1786380596,2304440,8,,single
1786380598,2748830,2,,single
1786380599,227020,10,,single
1786380600,1015770,4,,single
1786380602,404040,17,,single
1786380603,1798020,33,,single
1786380605,1374580,1,,single
1786380606,438030,0,,single
1786380608,1762570,5,,single
1786380609,539270,38,,single
1786380611,2908950,14,,single
1786380613,286480,9,,single
1786380614,658600,4,,single
1786380616,215710,5,,single
1786380617,3327170,3,,single
1786380618,1304430,14,,single
1786380620,2800,15,,single
1786380621,32630,6,,single
1786380623,2642570,9,,single
1786380624,1245250,4,,single
1786380626,1933370,7,,single
1786380627,1810980,1,,single
1786380629,1646580,13,,single
1786380630,668430,0,,single
