ts,appid,concurrent,peak_in_game,src
1788161615,531680,1,,single
1788161616,796790,0,,single
1788161618,3324320,3,,single
1788161619,315860,0,,single
1788161621,2339040,4,,single
1788161623,871100,1,,single
1788161624,524010,0,,single
1788161626,244090,2,,single
1788161627,7770,1,,single
1788161629,1802330,7,,single
1788161630,2211730,0,,single
1788161631,1279240,1,,single
1788161633,1198400,1,,single
1788161634,542350,0,,single
1788161636,1709080,2,,single
1788161637,283430,0,,single
1788161639,714020,2,,single
1788161640,3109800,0,,single
1788161642,941570,0,,single
1788161643,1448600,2,,single
1788161645,41740,0,,single
1788161646,354430,1,,single
1788161648,2182630,1,,single
1788161649,1393820,2,,single
1788161651,1733880,1,,single
1788161652,1541020,27,,single
1788161653,201070,3,,single
1788161655,1124090,0,,single
1788161656,1721870,0,,single
1788161658,541660,4,,single
1788161659,1252010,12,,single
1788161661,1321230,1,,single
1788161662,1063980,1,,single
1788161664,343740,1,,single
1788161665,71000,0,,single
1788161666,42500,0,,single
1788161668,1588380,0,,single
1788161669,337490,0,,single
1788161671,365900,2,,single
1788161672,2753520,0,,single
1788161674,919260,11,,single
1788161675,1148480,0,,single
1788161677,623090,3,,single
1788161678,2946030,3,,single
1788161680,453100,0,,single
1788161681,812160,0,,single
1788161683,967130,1,,single
1788161684,768100,3,,single
1788161686,2852770,0,,single
1788161687,338050,0,,single
1788161688,888040,2,,single
1788161690,910880,2,,single
1788161691,489370,0,,single
1788161693,530120,0,,single
1788161694,1008860,1,,single
1788161696,925470,1,,single
1788161697,2969380,2,,single
1788161698,58560,1,,single
1788161700,470270,1,,single
1788161701,361040,0,,single
1788161703,469800,1,,single
1788161704,258950,0,,single
1788161706,304580,0,,single
1788161707,2061250,3,,single
1788161709,727730,0,,single
1788161710,242530,0,,single
1788161711,685690,0,,single
1788161713,1011300,0,,single
1788161714,439250,67,,single
1788161716,267960,1,,single
1788161717,373600,1,,single
1788161719,908070,3,,single
1788161720,1293460,1,,single
1788161721,70110,1,,single
1788161723,2460980,0,,single
1788161724,202730,0,,single
1788161726,1980240,1,,single
1788161727,2380320,0,,single
1788161729,626510,0,,single
1788161730,1608040,0,,single
1788161731,595960,0,,single
1788161733,2737970,3,,single
1788161734,579940,9,,single
1788161736,378800,0,,single
1788161737,350990,0,,single
1788161738,2596420,0,,single
1788161740,883080,0,,single
1788161741,1341160,11,,single
1788161743,585950,0,,single
1788161744,3141720,12,,single
1788161746,1170230,1,,single
1788161747,2180700,7,,single
1788161749,395620,0,,single
1788161750,1163690,0,,single
1788161751,336080,2,,single
1788161753,539400,3,,single
1788161754,1247360,0,,single
1788161756,501120,0,,single
1788161757,2543030,2,,single
1788161759,1522560,0,,single
1788161760,1229030,0,,single
1788161761,1497450,0,,single
1788161763,651090,3,,single
1788161764,1135570,0,,single
1788161766,1056180,1,,single
1788161767,1150460,0,,single
1788161768,343930,2,,single
1788161770,297760,1,,single
1788161771,1058060,1,,single
1788161772,1736290,3,,single
1788161774,2079950,0,,single
1788161776,579110,0,,single
1788161777,935930,0,,single
1788161778,1524750,0,,single
1788161780,992730,1,,single
1788161781,973000,0,,single
1788161783,448240,0,,single
1788161784,392000,0,,single
1788161786,1865670,0,,single
1788161787,2948640,8,,single
1788161789,464700,0,,single
1788161791,576030,2,,single
1788161792,1119710,0,,single
1788161793,2253470,2,,single
1788161795,2583430,2,,single
1788161796,730050,1,,single
1788161798,404080,0,,single
1788161801,1285060,1,,single
1788161802,3058140,0,,single
1788161804,3220010,0,,single
1788161805,346820,3,,single
1788161807,3175860,0,,single
1788161808,595430,0,,single
1788161810,355630,2,,single
1788161811,1437340,1,,single
1788161813,1487590,8,,single
1788161814,344440,2,,single
1788161816,583040,2,,single
1788161817,1063590,1,,single
1788161818,286200,0,,single
1788161820,1510950,1,,single
1788161821,2785200,0,,single
1788161823,2630080,7,,single
1788161824,628080,74,,single
1788161826,1424710,3,,single
1788161827,843660,198,,single
1788161829,336300,1,,single
1788161830,985430,0,,single
1788161831,842810,0,,single
1788161833,1585910,0,,single
1788161834,1525660,3,,single
1788161836,448470,0,,single
1788161837,347610,6,,single
1788161839,1109690,0,,single
1788161840,697650,4,,single
1788161842,977460,1,,single
1788161843,391740,0,,single
1788161845,353190,0,,single
1788161846,539670,0,,single
1788161848,494670,0,,single
1788161849,3450,7,,single
1788161851,1333920,0,,single
1788161852,634340,0,,single
1788161853,1933740,7,,single
1788161855,2322180,1,,single
1788161856,589320,1,,single
1788161858,409000,1,,single
1788161859,2211390,0,,single
1788161861,1216880,0,,single
1788161862,1749750,5,,single
1788161864,551450,0,,single
1788161865,2362090,3,,single
1788161866,2783610,0,,single
1788161868,2947230,2,,single
1788161869,1078200,4,,single
1788161871,1358800,26,,single
1788161872,2794610,3,,single
1788161874,2216660,0,,single
1788161875,595770,1,,single
1788161877,2106810,4,,single
1788161878,3198540,4,,single
1788161879,2178480,163,,single
1788161881,643820,0,,single
1788161882,322850,10,,single
1788161884,496730,2,,single
1788161885,2052990,2,,single
1788161887,1021070,1,,single
1788161888,1986880,0,,single
1788161889,1693250,9,,single
1788161891,2281820,1,,single
1788161892,575480,4,,single
1788161894,356420,0,,single
1788161895,1509590,0,,single
1788161897,1055610,1,,single
1788161898,403830,0,,single
1788161899,1482750,0,,single
1788161901,102850,0,,single
1788161902,772070,0,,single
1788161904,1457620,10,,single
1788161905,237370,2,,single
1788161907,573490,0,,single
1788161908,408760,10,,single
1788161909,1187940,0,,single
1788161911,421810,1,,single
1788161912,506480,1,,single
1788161914,507390,2,,single
1788161915,1768880,0,,single
1788161917,116100,0,,single
1788161918,416790,1,,single
1788161920,1637230,2,,single
1788161921,1419370,0,,single
1788161923,398450,1,,single
1788161924,874650,0,,single
1788161925,1518430,3,,single
1788161927,2332240,0,,single
1788161928,1780270,1,,single
1788161930,3155430,1,,single
1788161931,843890,0,,single
1788161933,1450090,18,,single
1788161934,464100,0,,single
1788161936,1346020,2,,single
1788161937,777880,0,,single
1788161939,1516820,1,,single
1788161940,658690,0,,single
1788161941,1502980,12,,single
1788161943,1906020,0,,single
1788161944,1126190,1,,single
1788161946,992490,3,,single
1788161947,375840,2,,single
1788161949,2627780,6,,single
1788161950,300260,0,,single
1788161952,1754960,1,,single
1788161953,1147500,0,,single
1788161954,642610,0,,single
1788161956,443360,1,,single
1788161957,1235360,0,,single
1788161959,2201810,0,,single
1788161960,2078510,0,,single
1788161962,1751630,4,,single
1788161963,1296450,1,,single
1788161964,949200,0,,single
1788161966,780500,2,,single
1788161967,2311680,15,,single
1788161969,46770,13,,single
1788161970,1055760,2,,single
1788161972,1839510,3,,single
1788161973,260130,1,,single
1788161974,1581040,2,,single
1788161976,2072840,1,,single
1788161977,2347940,1,,single
1788161978,3311560,0,,single
1788161980,2276830,1,,single
1788161981,2998970,2,,single
1788161983,1579020,0,,single
1788161984,893020,1,,single
1788161986,1641700,51,,single
1788161987,683940,0,,single
1788161988,867180,3,,single
1788161991,339160,1,,single
1788161992,651490,0,,single
1788161993,1556490,0,,single
1788161995,33770,3,,single
1788161996,437420,2,,single
1788161997,809870,0,,single
1788161999,801290,2,,single
1788162000,349250,0,,single
1788162002,386770,0,,single
1788162003,1542810,1,,single
1788162005,407780,0,,single
1788162006,1575980,1,,single
1788162008,2632930,0,,single
1788162009,1043240,6,,single
1788162011,1931940,0,,single
1788162012,752470,9,,single
1788162013,1722020,0,,single
1788162015,2775370,3,,single
1788162016,431500,0,,single
1788162018,10110,5,,single
1788162020,1580800,2,,single
1788162021,914430,5,,single
1788162023,1708110,0,,single
1788162024,1151120,1,,single
1788162026,200080,3,,single
1788162027,1610520,1,,single
1788162028,528510,0,,single
1788162030,1946140,38,,single
1788162031,760510,0,,single
1788162033,664000,0,,single
1788162034,894630,1,,single
1788162036,313400,0,,single
1788162037,1249060,0,,single
1788162038,1771360,1,,single
1788162040,545820,4,,single
1788162041,1543710,1,,single
1788162043,424000,0,,single
1788162044,1229020,2,,single
1788162046,291170,1,,single
1788162047,477200,0,,single
1788162048,447270,1,,single
1788162050,42850,11,,single
1788162051,377460,4,,single
1788162053,1078490,0,,single
1788162054,1392340,1,,single
1788162056,227760,0,,single
1788162057,1600370,0,,single
1788162058,1600,1,,single
1788162060,3265880,2,,single
1788162061,696360,0,,single
1788162063,1854980,2,,single
1788162064,2123140,2,,single
1788162066,402390,0,,single
1788162067,2289560,0,,single
1788162068,2850310,10,,single
1788162070,2757720,5,,single
1788162071,786580,0,,single
1788162072,1913420,0,,single
1788162074,758410,1,,single
1788162075,2458940,1,,single
1788162077,2380340,0,,single
1788162078,1514360,1,,single
1788162079,2424650,0,,single
1788162081,445770,6,,single
1788162082,217270,1,,single
1788162084,1830870,0,,single
1788162085,837590,0,,single
1788162087,2244470,6,,single
1788162088,420100,4,,single
1788162089,294590,2,,single
1788162091,1042670,2,,single
1788162092,278570,0,,single
1788162094,289400,1,,single
1788162095,1797610,2,,single
1788162096,850050,0,,single
1788162098,1196080,7,,single
1788162099,298560,0,,single
1788162100,1124830,0,,single
1788162102,488920,0,,single
1788162103,764030,21,,single
1788162105,1001140,1,,single
1788162106,928990,1,,single
1788162108,2789130,1,,single
1788162109,1523650,2,,single
1788162110,2658720,1,,single
1788162112,1061730,1,,single
1788162113,436230,0,,single
1788162115,371550,1,,single
1788162116,915230,3,,single
1788162118,908050,2,,single
1788162119,2840,0,,single
1788162121,2184350,0,,single
1788162122,290060,0,,single
1788162124,1018000,0,,single
1788162125,1377540,0,,single
1788162126,351480,0,,single
1788162128,1216230,1,,single
1788162129,1694560,0,,single
1788162131,1842730,2,,single
1788162132,1714250,4,,single
1788162134,946040,7,,single
1788162135,1815230,2,,single
1788162137,332490,3,,single
1788162138,1822240,0,,single
1788162139,200150,1,,single
1788162141,730870,12,,single
1788162142,431810,0,,single
1788162144,10100,7,,single
1788162145,249190,0,,single
1788162146,1507720,1,,single
1788162149,295670,0,,single
1788162150,1236240,3,,single
1788162152,877080,0,,single
1788162153,504390,58,,single
1788162155,1028860,18,,single
1788162156,693580,0,,single
1788162158,340350,0,,single
1788162159,1461920,14,,single
1788162160,1386650,0,,single
1788162162,466730,0,,single
1788162163,955320,0,,single
1788162165,493080,2,,single
1788162166,485860,0,,single
1788162168,1243890,1,,single
1788162169,343090,0,,single
1788162170,730410,0,,single
1788162172,542590,19,,single
1788162173,1737690,30,,single
1788162175,1088770,3,,single
1788162176,2082350,0,,single
1788162178,380140,3,,single
1788162179,343070,0,,single
1788162180,1435010,3,,single
1788162182,235520,1,,single
1788162183,310740,0,,single
1788162184,230150,0,,single
1788162186,3044100,5,,single
1788162187,605990,0,,single
1788162189,1557420,0,,single
1788162190,1406810,2,,single
1788162192,800600,2,,single
1788162193,647740,1,,single
1788162194,1768780,1,,single
1788162196,2359470,31,,single
1788162198,377310,0,,single
1788162199,812560,0,,single
1788162201,622460,0,,single
1788162202,730430,1,,single
1788162204,369290,4,,single
1788162205,844920,2,,single
1788162207,280930,4,,single
1788162208,2572560,1,,single
1788162210,2544990,0,,single
1788162211,402120,1,,single
1788162212,46290,1,,single
1788162214,1682410,0,,single
1788162215,760810,0,,single
1788162217,893390,5,,single
1788162218,1304350,1,,single
1788162220,251810,0,,single
1788162221,312630,1,,single
1788162223,2779570,4,,single
1788162224,2155770,0,,single
1788162226,785840,1,,single
1788162227,341190,0,,single
1788162228,1865960,0,,single
1788162230,1399240,0,,single
1788162231,454950,0,,single
1788162233,532320,1,,single
1788162234,1205480,1,,single
1788162236,1005120,1,,single
1788162237,2529770,0,,single
1788162238,2929540,1,,single
1788162240,611750,0,,single
1788162241,1099500,1,,single
1788162243,822760,0,,single
1788162244,1478410,1,,single
1788162245,558450,0,,single
1788162247,205830,0,,single
1788162248,705290,0,,single
1788162250,922100,0,,single
1788162251,2722360,0,,single
1788162253,2544570,0,,single
1788162254,1261180,1,,single
1788162256,1155880,3,,single
1788162257,32310,1,,single
1788162258,823610,1,,single
1788162260,361320,4,,single
1788162261,1386890,6,,single
1788162263,347170,0,,single
1788162264,1740850,0,,single
1788162266,486360,0,,single
1788162267,3110010,0,,single
1788162268,409600,1,,single
1788162270,31100,2,,single
1788162271,230330,14,,single
1788162273,767420,3,,single
1788162274,916900,0,,single
1788162276,26000,0,,single
1788162277,2374190,1,,single
1788162278,2786830,0,,single
1788162280,2935840,1,,single
1788162281,280600,0,,single
1788162283,2892000,1,,single
1788162284,1651490,2,,single
1788162285,562730,0,,single
1788162287,824830,1,,single
1788162288,782660,20,,single
1788162290,230650,0,,single
1788162291,1015790,0,,single
1788162293,375320,0,,single
1788162294,3048280,4,,single
1788162295,363950,0,,single
1788162297,636570,0,,single
1788162298,1902850,3,,single
1788162300,1832950,1,,single
1788162301,792660,26,,single
1788162302,2494720,0,,single
1788162304,704860,0,,single
1788162305,606510,0,,single
1788162307,504400,0,,single
1788162308,344230,0,,single
1788162309,515470,1,,single
1788162311,337350,1,,single
1788162312,562520,1,,single
1788162314,1833040,0,,single
1788162315,1309990,3,,single
1788162316,1450250,1,,single
1788162318,914170,1,,single
1788162319,2003050,0,,single
1788162321,245050,3,,single
1788162322,1185780,1,,single
1788162323,1042920,0,,single
1788162325,499620,0,,single
1788162326,4900,5,,single
1788162328,1516400,7,,single
1788162329,2770160,17,,single
1788162331,1070790,1,,single
1788162332,440520,2,,single
1788162333,432470,0,,single
1788162335,852340,1,,single
1788162336,628760,0,,single
1788162338,1237610,2,,single
1788162339,910320,3,,single
1788162341,1594400,0,,single
1788162342,1532710,0,,single
1788162344,1349600,0,,single
1788162345,1459010,0,,single
1788162346,1534180,0,,single
1788162348,286280,3,,single
1788162349,2715590,0,,single
1788162351,341150,2,,single
1788162352,205690,0,,single
1788162354,2064490,0,,single
1788162355,4870,11,,single
1788162357,936180,6,,single
1788162358,70900,2,,single
1788162359,1466230,0,,single
1788162361,1898610,0,,single
1788162362,512890,2,,single
1788162364,292780,9,,single
1788162365,1378040,3,,single
1788162367,2707040,0,,single
1788162368,1516750,1,,single
1788162370,919330,0,,single
1788162371,576810,0,,single
1788162373,2017610,2,,single
1788162375,2506580,0,,single
1788162376,1106940,1,,single
1788162378,2709940,1,,single
1788162379,2432100,0,,single
1788162381,2412490,0,,single
1788162382,1073220,1,,single
1788162384,1717510,0,,single
1788162385,441280,2,,single
1788162387,730840,4,,single
1788162388,2218970,66,,single
1788162389,622060,1,,single
1788162391,2289390,0,,single
1788162392,2888120,623,,single
1788162394,3180240,7,,single
1788162395,926310,1,,single
1788162397,1658930,1,,single
1788162398,294540,8,,single
1788162399,11050,2,,single
1788162401,1163070,1,,single
1788162402,211970,0,,single
1788162404,857350,6,,single
1788162405,44690,0,,single
1788162407,962090,0,,single
1788162408,1554600,1,,single
1788162409,1010850,0,,single
1788162411,451600,2,,single
1788162412,1025070,0,,single
1788162414,1633370,6,,single
1788162416,1422430,1,,single
1788162417,1026400,0,,single
1788162418,2761610,4,,single
1788162420,209690,6,,single
1788162421,390200,1,,single
1788162423,252890,7,,single
1788162424,292230,0,,single
1788162426,2205750,1,,single
1788162427,828960,0,,single
1788162429,442290,0,,single
1788162430,710710,0,,single
1788162432,579490,3,,single
1788162433,1410830,0,,single
1788162434,1469620,1,,single
1788162436,750170,0,,single
1788162437,1520760,2,,single
1788162439,2260530,1,,single
1788162440,2744880,380,,single
1788162442,488910,3,,single
1788162443,2422080,1,,single
1788162445,1120370,2,,single
1788162446,2968430,0,,single
1788162447,944770,57,,single
1788162449,344860,1,,single
1788162450,1231460,0,,single
1788162452,283920,4,,single
1788162453,844670,4,,single
1788162455,2231190,5,,single
1788162456,392410,0,,single
1788162457,755470,0,,single
1788162459,550670,1,,single
1788162460,2137470,1,,single
1788162462,238890,0,,single
1788162463,264520,0,,single
1788162465,434510,0,,single
1788162466,350700,1,,single
1788162468,2259210,1,,single
1788162469,796860,0,,single
1788162470,2754170,2,,single
1788162472,467390,4,,single
1788162473,1303990,0,,single
1788162475,415830,0,,single
1788162476,608120,0,,single
1788162478,1793030,28,,single
1788162479,602430,0,,single
1788162480,2001340,0,,single
1788162482,1322290,0,,single
1788162483,1789650,0,,single
1788162485,2276420,0,,single
1788162486,233210,2,,single
1788162488,575700,0,,single
1788162489,999660,3,,single
1788162491,1547860,0,,single
1788162492,1079310,0,,single
1788162493,1580150,4,,single
1788162495,2701350,0,,single
1788162496,2449430,3,,single
1788162498,622890,0,,single
1788162499,461880,1,,single
1788162501,584100,0,,single
1788162502,1696720,0,,single
1788162503,377260,0,,single
1788162505,701870,0,,single
1788162506,3064670,0,,single
1788162508,2435180,0,,single
1788162509,856880,1,,single
1788162511,1865930,0,,single
1788162512,606370,4,,single
1788162514,477290,0,,single
1788162515,541930,0,,single
1788162517,599560,1,,single
1788162518,780280,0,,single
1788162519,369030,1,,single
1788162521,1035750,0,,single
1788162522,1400870,1,,single
1788162524,375010,0,,single
1788162525,481180,0,,single
1788162527,496190,0,,single
1788162528,1535100,1,,single
1788162529,912450,3,,single
1788162531,1856480,4,,single
1788162532,2928700,1,,single
1788162534,910450,0,,single
1788162535,1188080,1,,single
1788162537,382420,0,,single
1788162538,741990,0,,single
1788162540,322970,0,,single
1788162541,871170,16,,single
1788162542,8330,0,,single
1788162544,2146570,0,,single
1788162545,1694750,4,,single
1788162547,570950,1,,single
1788162548,2596100,0,,single
1788162550,989550,0,,single
1788162551,373750,1,,single
1788162553,2125420,2,,single
1788162554,1188970,1,,single
1788162556,2189640,0,,single
1788162557,2191480,18,,single
1788162558,277500,0,,single
1788162560,347000,0,,single
1788162561,2487390,1,,single
1788162563,497800,0,,single
1788162564,962630,0,,single
1788162565,39110,0,,single
1788162567,252750,1,,single
1788162568,338530,0,,single
1788162570,46440,0,,single
1788162572,467760,0,,single
1788162573,1140570,1,,single
1788162574,2786100,1,,single
1788162576,2393770,2,,single
1788162577,403410,7,,single
1788162579,528160,0,,single
1788162580,200670,0,,single
1788162582,490860,1,,single
1788162583,1134480,0,,single
1788162584,1886830,0,,single
1788162586,1946430,1,,single
1788162587,1458560,1,,single
1788162589,2183910,2,,single
1788162590,303720,0,,single
1788162592,458590,0,,single
1788162593,622680,0,,single
1788162594,1399750,0,,single
1788162596,1925970,0,,single
1788162597,515570,13,,single
1788162599,2626970,0,,single
1788162600,3162110,0,,single
1788162602,488770,0,,single
1788162603,1593780,1,,single
1788162605,2285820,3,,single
1788162606,1883580,2,,single
1788162608,404820,1,,single
1788162609,1363360,0,,single
1788162611,966530,0,,single
1788162612,15240,6,,single
1788162613,344190,0,,single
1788162615,2765460,0,,single
1788162616,286540,1,,single
1788162618,939790,1,,single
1788162619,1546090,3,,single
1788162621,536560,0,,single
1788162622,925460,0,,single
1788162624,340800,0,,single
1788162625,2564860,2,,single
1788162627,399230,5,,single
1788162628,1627840,1,,single
1788162630,223000,3,,single
1788162631,623700,1,,single
1788162632,739980,0,,single
1788162634,1079510,0,,single
1788162635,661000,0,,single
1788162637,1847510,1,,single
1788162638,1121780,6,,single
1788162639,1793170,2,,single
1788162641,822990,0,,single
1788162642,302130,1,,single
1788162644,598490,1,,single
1788162645,1934040,1,,single
1788162647,619400,0,,single
1788162648,1074190,2,,single
1788162650,2220870,4,,single
1788162651,2936030,4,,single
1788162652,764230,2,,single
1788162654,1717270,0,,single
1788162655,2304640,4,,single
1788162657,299070,5,,single
1788162658,283600,0,,single
1788162660,1481440,2,,single
1788162661,294830,0,,single
1788162663,2655580,0,,single
1788162664,658780,0,,single
1788162665,2941580,22,,single
1788162667,909380,3,,single
1788162668,500580,1,,single
1788162670,1702390,12,,single
1788162671,686440,0,,single
1788162673,271550,0,,single
1788162674,334030,0,,single
1788162676,4520,0,,single
1788162677,1460040,0,,single
1788162678,386870,0,,single
1788162680,949600,3,,single
1788162681,200550,0,,single
1788162683,1040460,2,,single
1788162684,3600,2,,single
1788162686,496260,0,,single
1788162687,655480,0,,single
1788162689,376920,1,,single
1788162690,681330,1,,single
1788162691,1716940,0,,single
1788162693,1253880,0,,single
1788162694,335700,0,,single
1788162696,703880,0,,single
1788162697,32770,2,,single
1788162700,968550,0,,single
1788162702,600720,1,,single
1788162703,634410,0,,single
1788162704,658970,4,,single
1788162706,976420,1,,single
1788162707,2171280,27,,single
1788162709,1709730,0,,single
1788162710,606480,0,,single
1788162712,270490,0,,single
1788162713,485900,0,,single
1788162715,699740,0,,single
1788162716,1050370,0,,single
1788162717,373240,0,,single
1788162719,811270,0,,single
1788162720,287220,0,,single
1788162722,545600,0,,single
1788162723,389250,4,,single
1788162725,1209770,1,,single
1788162726,1982150,1,,single
1788162728,581520,0,,single
1788162729,1330890,4,,single
1788162730,32750,2,,single
1788162732,2109640,2,,single
1788162733,1492310,0,,single
1788162735,1449500,3,,single
1788162736,1550840,1,,single
1788162738,1379970,0,,single
1788162739,415960,3,,single
1788162741,1109360,1,,single
1788162742,413680,0,,single
1788162744,1670,0,,single
1788162745,658160,2,,single
1788162747,1848520,0,,single
1788162748,1737070,0,,single
1788162749,1576280,0,,single
1788162751,285090,0,,single
1788162752,331980,0,,single
1788162754,38230,3,,single
1788162755,1818180,1,,single
1788162757,1788780,2,,single
1788162758,25700,1,,single
1788162760,567980,0,,single
1788162761,1184840,2,,single
1788162762,465720,0,,single
1788162764,63900,3,,single
1788162765,2206140,1,,single
1788162767,590910,0,,single
1788162768,831570,0,,single
1788162770,8890,0,,single
1788162771,2503220,0,,single
1788162773,2168450,0,,single
1788162774,562430,0,,single
1788162775,951530,3,,single
1788162777,1537910,11,,single
1788162778,474030,1,,single
1788162780,704510,7,,single
1788162781,1376910,0,,single
1788162782,214150,0,,single
1788162784,2156620,0,,single
1788162786,2560460,0,,single
1788162787,570420,1,,single
1788162788,389870,0,,single
1788162790,361690,0,,single
1788162791,924650,0,,single
1788162793,1528810,2,,single
1788162794,599000,1,,single
1788162796,1266100,3,,single
1788162797,423550,0,,single
1788162798,2152990,1,,single
1788162800,635310,0,,single
1788162801,867960,0,,single
1788162803,1091010,12,,single
1788162804,1114420,44,,single
1788162806,341540,1,,single
1788162807,1098100,0,,single
1788162809,1413990,2,,single
1788162811,447190,1,,single
1788162812,260650,1,,single
1788162813,339210,0,,single
1788162815,1027250,1,,single
1788162816,286770,0,,single
1788162818,772290,0,,single
1788162819,349760,1,,single
1788162821,420210,1,,single
1788162822,826480,0,,single
1788162824,310110,0,,single
1788162825,372940,0,,single
1788162826,972010,1,,single
1788162828,260690,0,,single
1788162829,1460540,0,,single
1788162831,1722760,0,,single
1788162832,1222210,12,,single
1788162834,324090,0,,single
1788162835,1401220,0,,single
1788162837,1394930,6,,single
1788162838,416190,3,,single
1788162839,2018640,3,,single
1788162841,1572420,0,,single
1788162842,1217830,0,,single
1788162844,259410,0,,single
1788162845,1561890,1,,single
1788162847,291190,2,,single
1788162848,751500,1,,single
1788162850,255260,3,,single
1788162851,1301010,2,,single
1788162852,462940,10,,single
1788162854,37210,4,,single
1788162856,875800,4,,single
1788162857,751640,0,,single
1788162858,539450,1,,single
1788162860,424200,0,,single
1788162861,869840,1,,single
1788162863,950050,0,,single
1788162864,1124080,0,,single
1788162865,528730,1,,single
1788162867,1020540,0,,single
1788162868,865940,0,,single
1788162870,527990,0,,single
1788162871,1572340,0,,single
1788162873,541920,0,,single
1788162874,1518220,0,,single
1788162876,2254910,1,,single
1788162877,873890,1,,single
1788162879,1876460,8,,single
1788162880,323780,0,,single
1788162882,691390,1,,single
1788162883,684270,0,,single
1788162884,652810,0,,single
1788162886,1491490,1,,single
1788162887,796290,2,,single
1788162889,1772060,0,,single
1788162890,1714580,3,,single
1788162892,392970,0,,single
1788162893,922710,0,,single
1788162895,356270,3,,single
1788162896,381870,0,,single
1788162898,1582290,0,,single
1788162899,473470,0,,single
1788162901,1454540,0,,single
1788162902,279990,1,,single
1788162903,684720,0,,single
1788162905,396360,0,,single
1788162906,1558990,1,,single
1788162908,1457630,9,,single
1788162909,1933990,21,,single
1788162911,675940,0,,single
1788162913,2444350,0,,single
1788162915,886820,3,,single
1788162916,396280,2,,single
1788162918,403980,1,,single
1788162919,536780,1,,single
1788162921,415920,1,,single
1788162922,311860,0,,single
1788162924,1674640,0,,single
1788162925,1236780,5,,single
1788162926,1859370,12,,single
1788162928,299110,0,,single
1788162929,415840,1,,single
1788162931,1114870,0,,single
1788162932,1305310,2,,single
1788162934,1385950,0,,single
1788162935,345540,0,,single
1788162937,1522930,1,,single
1788162938,916160,1,,single
1788162939,2103640,0,,single
1788162945,1426280,0,,single
1788162946,39640,0,,single
1788162950,9850,3,,single
1788162952,1469690,0,,single
1788162954,1960110,1,,single
1788162955,1013220,0,,single
1788162956,833140,4,,single
1788162958,747920,26,,single
1788162959,719730,38,,single
1788162961,1045610,0,,single
1788162963,452710,0,,single
1788162964,819190,2,,single
1788162965,464850,1,,single
1788162967,749800,1,,single
1788162968,1480480,2,,single
1788162970,741150,9,,single
1788162971,929270,2,,single
1788162973,527710,69,,single
1788162974,1805130,1,,single
1788162976,845250,5,,single
1788162978,1273480,0,,single
1788162979,678970,1,,single
1788162980,783590,0,,single
1788162982,411320,5,,single
1788162983,1147130,0,,single
1788162985,749840,1,,single
1788162986,1054710,0,,single
1788162988,362090,1,,single
1788162989,1165860,3,,single
1788162991,497580,1,,single
1788162993,751060,4,,single
1788162994,364210,0,,single
1788162995,1065940,1,,single
1788162997,333430,3,,single
1788162998,369830,0,,single
1788163001,1469160,7,,single
1788163003,938810,0,,single
1788163004,420880,0,,single
1788163005,1414020,0,,single
1788163007,589670,0,,single
1788163008,1781350,5,,single
1788163010,358830,0,,single
1788163011,245410,3,,single
1788163013,2013300,3,,single
1788163014,1458920,4,,single
1788163016,31840,2,,single
1788163017,94620,0,,single
1788163019,1432500,2,,single
1788163020,378770,0,,single
1788163021,1249110,0,,single
1788163023,1837580,0,,single
1788163024,2022290,6,,single
1788163026,809250,1,,single
1788163027,97130,8,,single
1788163029,467000,0,,single
1788163030,431840,0,,single
1788163032,1345870,2,,single
1788163033,31850,2,,single
1788163035,738610,0,,single
1788163036,1225070,2,,single
1788163037,450700,0,,single
1788163039,1393500,2,,single
1788163040,502230,4,,single
1788163042,358080,0,,single
1788163043,517360,1,,single
1788163045,668980,1,,single
1788163046,396090,1,,single
1788163048,456540,1,,single
1788163049,1387500,2,,single
1788163051,32610,0,,single
1788163052,416040,0,,single
1788163054,1923680,19,,single
1788163055,1529470,0,,single
1788163056,2109430,1,,single
1788163058,788420,0,,single
1788163059,1202970,2,,single
1788163061,1895630,57,,single
1788163062,2004440,0,,single
1788163064,1378890,1,,single
1788163065,398980,0,,single
1788163067,2099790,3,,single
1788163068,508530,0,,single
1788163070,1292500,1,,single
1788163071,502570,42,,single
1788163073,1156590,0,,single
1788163074,1719660,0,,single
1788163075,1988940,0,,single
1788163077,337940,0,,single
1788163078,39660,3,,single
1788163080,1009450,1,,single
1788163081,307130,0,,single
1788163083,1567000,0,,single
1788163084,978700,0,,single
1788163086,1033080,0,,single
1788163087,1970020,2,,single
1788163089,1259000,2,,single
1788163090,1057780,0,,single
1788163091,2444470,0,,single
1788163093,2150660,0,,single
1788163094,1280370,0,,single
1788163096,294650,6,,single
1788163097,567800,1,,single
1788163098,392260,1,,single
1788163100,780100,15,,single
1788163101,2169830,2,,single
1788163103,880220,0,,single
1788163104,1603940,0,,single
1788163106,1119570,1,,single
1788163107,1469910,0,,single
1788163109,208110,2,,single
1788163110,2377420,2,,single
1788163112,289440,2,,single
1788163113,395900,4,,single
1788163115,406080,0,,single
1788163116,889700,1,,single
1788163118,296730,0,,single
1788163119,600420,2,,single
1788163120,43100,0,,single
1788163122,1005240,8,,single
1788163123,1184570,3,,single
1788163125,104000,0,,single
1788163126,271970,2,,single
1788163128,1647420,0,,single
1788163129,760460,1,,single
1788163131,276340,1,,single
