ts,appid,concurrent,peak_in_game,src
1787119638,1783680,0,,single
1787119640,341150,0,,single
1787119641,205690,0,,single
1787119642,958480,2,,single
1787119644,2064490,0,,single
1787119645,4870,8,,single
1787119647,936180,7,,single
1787119648,1151740,0,,single
1787119650,70900,1,,single
1787119651,2204170,0,,single
1787119653,1466230,5,,single
1787119654,657280,3,,single
1787119655,1898610,2,,single
1787119657,491220,1,,single
1787119658,512890,0,,single
1787119660,292780,5,,single
1787119661,306630,6,,single
1787119663,268320,0,,single
1787119664,1870320,0,,single
1787119665,1516750,1,,single
1787119667,949050,12,,single
1787119668,919330,0,,single
1787119670,576810,0,,single
1787119671,2017610,0,,single
1787119673,989790,1,,single
1787119674,1627890,2,,single
1787119676,1106940,2,,single
1787119677,2709940,0,,single
1787119678,2432100,1,,single
1787119680,675240,1,,single
1787119681,2139840,3,,single
1787119683,1073220,0,,single
1787119684,12690,2,,single
1787119686,400790,0,,single
1787119687,441280,0,,single
1787119688,2094600,2,,single
1787119690,730840,3,,single
1787119691,2153770,17,,single
1787119693,2218970,31,,single
1787119694,324760,0,,single
1787119696,622060,1,,single
1787119697,2213300,15,,single
1787119699,2289390,2,,single
1787119700,2888120,546,,single
1787119702,3180240,1,,single
1787119703,2171560,1,,single
1787119705,926310,0,,single
1787119706,412460,0,,single
1787119708,1658930,2,,single
1787119709,1668080,4,,single
1787119711,294540,9,,single
1787119712,1087270,0,,single
1787119714,11050,0,,single
1787119715,453820,0,,single
1787119717,1163070,0,,single
1787119718,742480,3,,single
1787119720,211970,0,,single
1787119721,1469170,4,,single
1787119723,857350,4,,single
1787119724,2488340,43,,single
1787119726,809310,0,,single
1787119727,1025070,1,,single
1787119728,411120,1,,single
1787119730,1633370,0,,single
1787119732,338120,0,,single
1787119733,2761610,6,,single
1787119735,2784620,0,,single
1787119736,209690,3,,single
1787119738,1248800,0,,single
1787119739,390200,1,,single
1787119741,428340,2,,single
1787119742,252890,3,,single
1787119744,292230,1,,single
1787119745,935070,2,,single
1787119746,2205750,0,,single
1787119748,1585700,1,,single
1787119749,1395850,2,,single
1787119751,579490,3,,single
1787119752,1163600,8,,single
1787119754,1469620,1,,single
1787119755,2506480,20,,single
1787119756,750170,0,,single
1787119758,2288070,1,,single
1787119759,2132560,1,,single
1787119761,2744880,367,,single
1787119762,397720,10,,single
1787119764,488910,2,,single
1787119765,1111080,1,,single
1787119767,1548750,1,,single
1787119768,1120370,1,,single
1787119769,889080,3,,single
1787119771,2088280,0,,single
1787119772,944770,59,,single
1787119774,344860,1,,single
1787119775,363090,126,,single
1787119777,1152310,9,,single
1787119778,283920,1,,single
1787119780,452860,1,,single
1787119781,844670,5,,single
1787119782,1223910,1,,single
1787119784,2231190,1,,single
1787119785,1259380,1,,single
1787119787,1835840,0,,single
1787119788,550670,0,,single
1787119790,492840,0,,single
1787119791,2137470,2,,single
1787119793,264520,0,,single
1787119794,1811740,0,,single
1787119796,350700,1,,single
1787119797,205810,1,,single
1787119799,2259210,0,,single
1787119800,211900,0,,single
1787119802,796860,1,,single
1787119803,2754170,0,,single
1787119805,3034130,1,,single
1787119806,467390,3,,single
1787119808,528300,0,,single
1787119809,478960,2,,single
1787119811,415830,0,,single
1787119812,372930,0,,single
1787119814,608120,0,,single
1787119815,496750,0,,single
1787119817,1793030,25,,single
1787119818,504000,1,,single
1787119820,602430,1,,single
1787119821,2111090,1,,single
1787119822,2001340,1,,single
1787119824,573770,0,,single
1787119825,1322290,0,,single
1787119827,1789650,2,,single
1787119829,1404090,2,,single
1787119830,2276420,0,,single
1787119832,497860,3,,single
1787119833,1126750,3,,single
1787119835,575700,1,,single
1787119836,1314820,41,,single
1787119837,999660,0,,single
1787119839,1547860,1,,single
1787119840,1787790,0,,single
1787119842,1079310,19,,single
1787119843,1580150,1,,single
1787119845,559960,0,,single
1787119846,2701350,0,,single
1787119847,2449430,2,,single
1787119849,8790,1,,single
1787119850,622890,0,,single
1787119852,474910,0,,single
1787119853,461880,5,,single
1787119854,1334840,0,,single
1787119856,584100,1,,single
1787119857,448080,1,,single
1787119859,1696720,2,,single
1787119860,590280,0,,single
1787119862,701870,1,,single
1787119863,3064670,0,,single
1787119866,536750,2,,single
1787119867,856880,0,,single
1787119869,3134550,0,,single
1787119870,1865930,3,,single
1787119872,606370,4,,single
1787119873,612520,11,,single
1787119875,477290,0,,single
1787119876,541930,0,,single
1787119878,525300,2,,single
1787119879,599560,1,,single
1787119881,1689870,1,,single
1787119882,1400870,1,,single
1787119883,2005090,0,,single
1787119885,481180,1,,single
1787119886,1535100,0,,single
1787119888,1419750,5,,single
1787119889,912450,1,,single
1787119891,338820,2,,single
1787119892,1856480,5,,single
1787119893,1454500,3,,single
1787119895,910450,1,,single
1787119896,485440,0,,single
1787119898,1188080,0,,single
1787119899,1234400,3,,single
1787119901,2431070,4,,single
1787119902,741990,0,,single
1787119903,2166140,1,,single
1787119905,322970,0,,single
1787119906,568720,0,,single
1787119908,871170,20,,single
1787119909,458830,2,,single
1787119911,8330,0,,single
1787119912,2146570,2,,single
1787119914,1574870,0,,single
1787119915,1694750,0,,single
1787119917,2453610,3,,single
1787119919,570950,0,,single
1787119920,959860,1,,single
1787119921,42210,0,,single
1787119923,450850,1,,single
1787119925,1521070,1,,single
1787119926,2125420,0,,single
1787119928,1188970,1,,single
1787119929,785780,3,,single
1787119931,43600,0,,single
1787119932,2191480,22,,single
1787119936,1080010,0,,single
1787119937,277500,0,,single
1787119938,347000,1,,single
1787119940,584370,2,,single
1787119942,2487390,1,,single
1787119943,974950,0,,single
1787119945,1150730,0,,single
1787119946,39110,0,,single
1787119948,241660,18,,single
1787119949,46440,0,,single
1787119951,383330,1,,single
1787119952,6400,0,,single
1787119954,1140570,1,,single
1787119956,1325040,0,,single
1787119957,2393770,4,,single
1787119959,403410,6,,single
1787119960,508180,0,,single
1787119962,528160,0,,single
1787119963,946010,1,,single
1787119964,200670,0,,single
1787119966,384080,3,,single
1787119967,557410,4,,single
1787119969,1134480,3,,single
1787119970,1886830,2,,single
1787119972,724490,0,,single
1787119973,1122040,0,,single
1787119975,1458560,0,,single
1787119976,1015730,2,,single
1787119978,2183910,2,,single
1787119980,1530340,37,,single
1787119981,303720,0,,single
1787119982,237470,0,,single
1787119984,458590,0,,single
1787119985,1054340,3,,single
1787119987,1718160,1,,single
1787119989,410840,0,,single
1787119990,515570,12,,single
1787119992,1763030,4,,single
1787119993,2626970,4,,single
1787119995,2918410,0,,single
1787119996,337850,8,,single
1787119998,691830,4,,single
1787119999,1593780,0,,single
1787120001,1770050,3,,single
1787120002,307760,0,,single
1787120004,2285820,8,,single
1787120005,1883580,2,,single
1787120006,397160,1,,single
1787120008,404820,2,,single
1787120010,922050,0,,single
1787120011,782140,1,,single
1787120012,15240,9,,single
1787120014,466840,2,,single
1787120015,292160,2,,single
1787120017,444160,0,,single
1787120018,939790,1,,single
1787120020,1546090,5,,single
1787120021,536560,0,,single
1787120023,1426110,0,,single
1787120025,2452920,0,,single
1787120026,454200,0,,single
1787120027,399230,10,,single
1787120029,964040,8,,single
1787120030,223000,3,,single
1787120032,287900,2,,single
1787120033,623700,1,,single
1787120035,739980,0,,single
1787120036,1453790,2,,single
1787120037,1079510,0,,single
1787120039,2930320,0,,single
1787120041,468070,5,,single
1787120042,294530,4,,single
1787120043,3057760,1,,single
1787120045,822990,2,,single
1787120047,2019300,2,,single
1787120048,302310,2,,single
1787120050,1739070,2,,single
1787120051,424780,10,,single
1787120053,1489410,0,,single
1787120054,1074190,3,,single
1787120056,1662850,6,,single
1787120057,2220870,1,,single
1787120058,2936030,1,,single
1787120060,375520,0,,single
1787120061,275080,0,,single
1787120063,634120,0,,single
1787120064,764230,0,,single
1787120066,1895860,16,,single
1787120067,2304640,5,,single
1787120069,571890,2,,single
1787120070,299070,5,,single
1787120072,1082930,0,,single
1787120073,283600,1,,single
1787120075,1780370,0,,single
1787120076,1481440,2,,single
1787120078,344840,0,,single
1787120079,294830,0,,single
1787120080,1373320,0,,single
1787120082,2302150,2,,single
1787120083,658780,0,,single
1787120085,18120,1,,single
1787120086,2941580,20,,single
1787120088,1508750,1,,single
1787120089,909380,2,,single
1787120091,1180130,4,,single
1787120092,500580,0,,single
1787120094,1600500,0,,single
1787120095,1702390,17,,single
1787120097,686440,0,,single
1787120098,1487680,1,,single
1787120100,821670,4,,single
1787120101,334030,1,,single
1787120102,4520,0,,single
1787120104,1460040,0,,single
1787120106,259890,0,,single
1787120107,386870,1,,single
1787120108,657000,0,,single
1787120110,949600,2,,single
1787120111,2084930,0,,single
1787120113,2490790,0,,single
1787120114,1040460,2,,single
1787120115,1650550,1,,single
1787120117,3600,4,,single
1787120118,754620,1,,single
1787120120,496260,1,,single
1787120121,928390,0,,single
1787120123,877850,1,,single
1787120124,1253880,1,,single
1787120126,527420,1,,single
1787120127,703880,0,,single
1787120129,654550,0,,single
1787120130,32770,2,,single
1787120131,375130,0,,single
1787120133,968550,0,,single
1787120134,2387110,0,,single
1787120136,600720,1,,single
1787120137,761700,2,,single
1787120139,634410,0,,single
1787120140,658970,2,,single
1787120141,2171280,17,,single
1787120143,251210,1,,single
1787120144,1709730,0,,single
1787120146,1862840,1,,single
1787120147,606480,0,,single
1787120149,270490,0,,single
1787120150,485900,0,,single
1787120151,1546440,0,,single
1787120153,699740,0,,single
1787120154,754350,0,,single
1787120156,1050370,1,,single
1787120157,516130,1,,single
1787120159,446990,0,,single
1787120160,741590,4,,single
1787120162,545600,1,,single
1787120163,98500,3,,single
1787120166,389250,4,,single
1787120167,1725340,0,,single
1787120169,1297790,1,,single
1787120170,2068980,1,,single
1787120172,1330890,2,,single
1787120173,1721530,2,,single
1787120174,32750,2,,single
1787120176,447170,0,,single
1787120177,2109640,1,,single
1787120179,1492310,2,,single
1787120180,1448000,1,,single
1787120182,1449500,2,,single
1787120183,1550840,1,,single
1787120184,1379970,1,,single
1787120186,347400,1,,single
1787120187,415960,1,,single
1787120189,334190,0,,single
1787120190,358460,2,,single
1787120192,1671550,0,,single
1787120193,1998330,4,,single
1787120195,1279260,1,,single
1787120196,658160,3,,single
1787120198,1583500,1,,single
1787120199,1848520,1,,single
1787120201,254840,1,,single
1787120202,567750,0,,single
1787120203,1949000,2,,single
1787120205,936190,15,,single
1787120206,38230,0,,single
1787120208,490910,15,,single
1787120209,1818180,1,,single
1787120211,1257170,0,,single
1787120212,1788780,5,,single
1787120214,966670,0,,single
1787120215,25700,0,,single
1787120216,362400,0,,single
1787120218,1368850,7,,single
1787120219,1184840,2,,single
1787120221,741430,0,,single
1787120222,465720,0,,single
1787120224,828580,0,,single
1787120225,63900,2,,single
1787120227,2054740,2,,single
1787120228,2206140,7,,single
1787120230,1748230,1,,single
1787120231,1557860,4,,single
1787120233,831570,1,,single
1787120236,691150,0,,single
1787120237,226820,6,,single
1787120239,2503220,1,,single
1787120240,404690,1,,single
1787120242,2168450,0,,single
1787120243,529950,0,,single
1787120245,562430,3,,single
1787120246,981590,6,,single
1787120248,951530,0,,single
1787120249,1200110,0,,single
1787120251,1537910,7,,single
1787120252,474030,0,,single
1787120254,18050,2,,single
1787120255,704510,1,,single
1787120256,704640,1,,single
1787120258,1021670,0,,single
1787120259,673190,0,,single
1787120261,2156620,0,,single
1787120262,1460750,0,,single
1787120264,2560460,2,,single
1787120265,1094060,0,,single
1787120267,570420,1,,single
1787120268,278640,0,,single
1787120269,1031900,1,,single
1787120271,1706210,0,,single
1787120272,1237730,0,,single
1787120274,444280,1,,single
1787120275,599000,1,,single
1787120277,1489680,0,,single
1787120278,1266100,1,,single
1787120280,423550,2,,single
1787120281,9710,1,,single
1787120282,2152990,1,,single
1787120284,635310,1,,single
1787120285,1425730,1,,single
1787120287,867960,0,,single
1787120288,968760,1,,single
1787120290,1091010,11,,single
1787120291,1114420,41,,single
1787120293,1147890,2,,single
1787120294,341540,1,,single
1787120296,312350,2,,single
1787120297,1413990,0,,single
1787120298,447190,1,,single
1787120300,260650,0,,single
1787120301,1169100,1,,single
1787120303,1726760,1,,single
1787120304,1027250,3,,single
1787120306,1132030,0,,single
1787120307,772290,0,,single
1787120309,1785910,1,,single
1787120310,349760,0,,single
1787120311,448400,2,,single
1787120313,826480,1,,single
1787120314,408110,1,,single
1787120316,372940,1,,single
1787120317,551370,3,,single
1787120319,972010,2,,single
1787120320,260690,0,,single
1787120321,1183500,0,,single
1787120323,304690,10,,single
1787120324,1222210,22,,single
1787120326,2307220,3,,single
1787120327,324090,1,,single
1787120329,358650,0,,single
1787120330,2553960,0,,single
1787120332,1401220,0,,single
1787120333,586310,1,,single
1787120334,1394930,8,,single
1787120336,1253610,36,,single
1787120337,416190,6,,single
1787120339,2021210,6,,single
1787120340,2018640,0,,single
1787120342,547900,15,,single
1787120343,1572420,0,,single
1787120345,1523720,2,,single
1787120346,1803600,4,,single
1787120348,259410,0,,single
1787120349,1561890,0,,single
1787120351,291190,1,,single
1787120352,397390,1,,single
1787120354,751500,2,,single
1787120355,1420810,6,,single
1787120357,255260,3,,single
1787120359,1301010,1,,single
1787120360,462940,7,,single
1787120361,37210,2,,single
1787120363,1693260,4,,single
1787120364,875800,1,,single
1787120366,837460,0,,single
1787120367,2094250,0,,single
1787120369,751640,1,,single
1787120370,1102880,1,,single
1787120371,424200,1,,single
1787120373,1550760,0,,single
1787120374,869840,1,,single
1787120376,1124080,0,,single
1787120377,370070,1,,single
1787120379,865940,4,,single
1787120380,564010,0,,single
1787120381,527990,1,,single
1787120383,1885690,1,,single
1787120384,1572340,0,,single
1787120386,386690,0,,single
1787120387,541920,2,,single
1787120389,1518220,2,,single
1787120390,895420,0,,single
1787120392,2254910,0,,single
1787120393,275510,2,,single
1787120395,873890,0,,single
1787120397,1430970,6,,single
1787120398,1876460,1,,single
1787120400,323780,0,,single
1787120401,691390,1,,single
1787120403,9730,0,,single
1787120404,496760,1,,single
1787120406,652810,2,,single
1787120407,1056750,0,,single
1787120408,1491490,1,,single
1787120410,796290,2,,single
1787120411,916050,0,,single
1787120413,1772060,2,,single
1787120414,1714580,5,,single
1787120416,392970,0,,single
1787120417,922710,1,,single
1787120419,1750710,1,,single
1787120420,356270,3,,single
1787120422,381870,0,,single
1787120423,1458900,1,,single
1787120425,1033410,5,,single
1787120426,1454540,0,,single
1787120428,1610,7,,single
1787120429,279990,0,,single
1787120431,816430,0,,single
1787120432,684720,0,,single
1787120434,253790,0,,single
1787120435,322750,0,,single
1787120437,1558990,2,,single
1787120438,1328900,1,,single
1787120440,1457630,12,,single
1787120441,1163340,1,,single
1787120443,1933990,33,,single
1787120444,621020,0,,single
1787120445,675940,0,,single
1787120447,656880,0,,single
1787120448,303550,0,,single
1787120450,886820,1,,single
1787120451,46340,0,,single
1787120453,396280,1,,single
1787120454,403980,1,,single
1787120456,1859860,1,,single
1787120457,1167170,1,,single
1787120459,311860,0,,single
1787120460,3350,6,,single
1787120462,527770,0,,single
1787120463,1236780,3,,single
1787120465,1859290,2,,single
1787120466,1859370,17,,single
1787120468,649790,0,,single
1787120469,415840,0,,single
1787120471,1305310,0,,single
1787120472,1385950,2,,single
1787120474,345540,1,,single
1787120475,338130,3,,single
1787120476,916160,0,,single
1787120478,1018680,24,,single
1787120479,2103640,0,,single
1787120481,977570,0,,single
1787120482,39640,1,,single
1787120484,9850,1,,single
1787120485,1091320,3,,single
1787120486,283410,0,,single
1787120488,686720,9,,single
1787120489,1325470,0,,single
1787120491,833140,2,,single
1787120492,747920,26,,single
1787120494,491650,0,,single
1787120495,719730,34,,single
1787120497,11550,0,,single
1787120498,2304030,16,,single
1787120500,1480480,0,,single
1787120501,628800,0,,single
1787120503,741150,15,,single
1787120504,300630,0,,single
1787120505,929270,1,,single
1787120507,527710,9,,single
1787120508,1373930,0,,single
1787120510,1508740,7,,single
1787120511,845250,8,,single
1787120513,1023690,2,,single
1787120515,1273480,0,,single
1787120516,628900,4,,single
1787120517,783590,1,,single
1787120519,1243130,0,,single
1787120521,411320,3,,single
1787120522,1058270,0,,single
1787120523,1147130,1,,single
1787120525,385150,4,,single
1787120527,749840,0,,single
1787120528,953840,0,,single
1787120530,1054710,0,,single
1787120531,569290,4,,single
1787120534,2581570,0,,single
1787120536,1165860,12,,single
1787120537,2086140,0,,single
1787120539,497580,0,,single
1787120541,528250,2,,single
1787120542,751060,0,,single
1787120543,364210,3,,single
1787120545,1437050,0,,single
1787120546,333430,2,,single
1787120548,1167320,0,,single
1787120549,369830,0,,single
1787120551,1469160,11,,single
1787120552,375180,0,,single
1787120554,2320910,0,,single
1787120555,420880,0,,single
1787120557,496450,5,,single
1787120558,1414020,0,,single
1787120560,1931240,0,,single
1787120561,1781350,2,,single
1787120563,244890,1,,single
1787120564,2484360,0,,single
1787120566,245410,3,,single
1787120567,1666250,0,,single
1787120569,1458920,0,,single
1787120570,672860,0,,single
1787120572,31840,3,,single
1787120573,1343520,0,,single
1787120574,94620,0,,single
1787120576,1155120,3,,single
1787120577,1432500,2,,single
1787120579,2422090,21,,single
1787120580,378770,0,,single
1787120582,1494110,0,,single
1787120583,1249110,0,,single
1787120585,1508530,0,,single
1787120586,1837580,0,,single
1787120588,2022290,8,,single
1787120589,2020030,1,,single
1787120590,809250,0,,single
1787120592,346140,4,,single
1787120593,97130,7,,single
1787120595,394220,0,,single
1787120596,266030,0,,single
1787120597,431840,0,,single
1787120599,953900,1,,single
1787120600,1345870,1,,single
1787120602,1924400,0,,single
1787120603,31850,2,,single
1787120605,857320,40,,single
1787120606,738610,0,,single
1787120608,496350,1,,single
1787120609,1225070,2,,single
1787120611,298950,0,,single
1787120612,500190,5,,single
1787120614,1393500,5,,single
1787120615,245430,7,,single
1787120616,502230,1,,single
1787120618,517360,1,,single
1787120619,349140,0,,single
1787120621,668980,0,,single
1787120622,361380,1,,single
1787120624,396090,0,,single
1787120625,925940,3,,single
1787120627,456540,2,,single
1787120628,1147330,0,,single
1787120630,429530,0,,single
1787120631,1387500,2,,single
1787120632,653220,1,,single
1787120634,202670,3,,single
1787120635,1316800,0,,single
1787120637,1923680,20,,single
1787120638,1529470,0,,single
1787120639,788420,2,,single
1787120641,306490,1,,single
1787120642,1202970,0,,single
1787120644,544180,11,,single
1787120645,1895630,77,,single
1787120647,461520,0,,single
1787120648,1378890,1,,single
1787120649,42980,3,,single
1787120651,2099790,2,,single
1787120652,1206290,0,,single
1787120654,1292500,1,,single
1787120655,502570,51,,single
1787120656,1156590,0,,single
1787120658,567080,1,,single
1787120659,1719660,0,,single
1787120661,1356180,10,,single
1787120662,1988940,1,,single
1787120664,1826570,0,,single
1787120665,522090,0,,single
1787120666,39660,0,,single
1787120668,1864790,5,,single
1787120669,1849890,9,,single
1787120671,307130,0,,single
1787120672,1728660,1,,single
1787120673,494600,1,,single
1787120675,978700,0,,single
1787120676,25910,6,,single
1787120678,558790,1,,single
1787120679,1970020,0,,single
1787120681,506510,0,,single
1787120682,1054580,8,,single
1787120684,2444470,0,,single
1787120685,1308500,0,,single
1787120687,2150660,0,,single
1787120688,1005400,0,,single
1787120690,1280370,0,,single
1787120691,1184560,4,,single
1787120692,294650,7,,single
1787120694,330720,3,,single
1787120695,567800,0,,single
1787120697,2362420,8,,single
1787120698,595320,0,,single
1787120700,780100,19,,single
1787120701,2169830,6,,single
1787120702,356530,0,,single
1787120704,17140,2,,single
1787120705,1603940,3,,single
1787120707,1119570,0,,single
1787120708,593620,0,,single
1787120710,208110,0,,single
1787120711,1748750,1,,single
1787120713,2377420,3,,single
1787120714,715650,0,,single
1787120715,2063420,2,,single
1787120717,395900,1,,single
1787120718,406080,0,,single
1787120720,889700,0,,single
1787120721,1125110,0,,single
1787120723,600420,3,,single
1787120724,43100,2,,single
1787120726,1005240,5,,single
1787120727,1277500,0,,single
1787120729,1184570,1,,single
1787120730,104000,0,,single
1787120732,2216600,3,,single
1787120733,271970,1,,single
1787120734,1073810,2,,single
1787120736,1647420,0,,single
1787120737,1406020,3,,single
1787120739,760460,1,,single
1787120740,276340,1,,single
1787120742,1198740,0,,single
1787120743,958530,0,,single
1787120744,368160,0,,single
1787120746,507520,0,,single
1787120747,1067720,1,,single
1787120749,1597400,1,,single
1787120751,366280,2,,single
1787120752,838410,3,,single
1787120754,1845670,0,,single
1787120755,903040,7,,single
1787120756,866420,1,,single
1787120758,705810,1,,single
1787120759,2516360,3,,single
1787120761,788630,1,,single
1787120762,977500,1,,single
1787120764,350530,0,,single
1787120766,347950,15,,single
1787120768,1272070,0,,single
1787120769,933540,9,,single
1787120770,1442160,1,,single
1787120772,709840,0,,single
1787120773,512080,0,,single
1787120775,699780,0,,single
1787120776,587810,0,,single
1787120778,640340,1,,single
1787120779,2130060,5,,single
1787120781,737870,4,,single
1787120782,734330,2,,single
1787120783,1767310,0,,single
1787120785,1872550,0,,single
1787120786,342490,0,,single
1787120788,2142330,1,,single
1787120789,471920,0,,single
1787120791,1552310,0,,single
1787120792,1424600,1,,single
1787120794,2114370,0,,single
1787120795,1660860,0,,single
1787120797,615770,0,,single
1787120798,1399090,0,,single
1787120799,1170370,2,,single
1787120801,1046230,2,,single
1787120802,1355780,0,,single
1787120804,1056690,2,,single
1787120805,1603420,0,,single
1787120807,1013910,0,,single
1787120808,217290,2,,single
1787120810,1717020,0,,single
1787120811,874460,0,,single
1787120813,1461200,2,,single
1787120814,964130,6,,single
1787120816,291930,0,,single
1787120817,445020,0,,single
1787120819,574070,4,,single
1787120820,937940,2,,single
1787120822,1454160,5,,single
1787120823,292420,0,,single
1787120825,2107860,6,,single
1787120826,312790,1,,single
1787120828,1571160,1,,single
1787120829,2336590,0,,single
1787120831,204940,2,,single
1787120833,427550,0,,single
1787120836,821610,2,,single
1787120837,783940,0,,single
1787120839,2244480,0,,single
1787120840,326990,5,,single
1787120842,1173590,3,,single
1787120843,1240480,1,,single
1787120845,965600,2,,single
1787120846,1748660,0,,single
1787120847,1972820,2,,single
1787120849,377450,3,,single
1787120850,1975670,0,,single
1787120852,920520,0,,single
1787120853,946920,3,,single
1787120855,2124470,12,,single
1787120856,1966420,2,,single
1787120858,794270,0,,single
1787120859,1431040,0,,single
1787120860,269610,0,,single
1787120862,621810,0,,single
1787120863,1228500,0,,single
1787120865,1033170,1,,single
1787120866,695600,0,,single
1787120868,251450,0,,single
1787120869,1811600,1,,single
1787120870,1807930,1,,single
1787120872,12480,0,,single
1787120873,1066110,63,,single
1787120875,444970,6,,single
1787120876,1621680,1,,single
1787120878,1400290,0,,single
1787120879,690120,0,,single
1787120881,289500,2,,single
1787120882,1179060,0,,single
1787120884,420180,0,,single
1787120885,1074030,0,,single
1787120886,1835870,1,,single
1787120888,1227400,0,,single
1787120889,1287590,1,,single
1787120891,349520,0,,single
1787120892,648780,0,,single
1787120894,32760,0,,single
1787120895,527190,0,,single
1787120897,1066860,3,,single
1787120898,243060,1,,single
1787120899,1273220,0,,single
1787120901,1882240,17,,single
1787120902,859700,0,,single
1787120904,1786010,0,,single
1787120905,2250550,2,,single
1787120907,23420,0,,single
1787120908,1063790,1,,single
1787120909,1849570,1,,single
1787120911,1387590,0,,single
1787120912,1700630,1,,single
1787120914,1838970,1,,single
1787120915,1155980,5,,single
1787120917,637060,0,,single
1787120918,327930,3,,single
1787120920,277630,2,,single
1787120921,1461030,2,,single
1787120922,1178230,1,,single
1787120924,970840,0,,single
1787120925,306640,2,,single
1787120927,1094920,0,,single
1787120928,1077340,0,,single
1787120930,370550,2,,single
1787120931,450440,0,,single
1787120933,1684670,1,,single
1787120934,2180550,1,,single
1787120936,11260,2,,single
1787120937,329200,0,,single
1787120939,659500,1,,single
1787120940,468930,0,,single
1787120942,579720,1,,single
1787120943,395560,0,,single
1787120945,555290,0,,single
1787120946,1358530,0,,single
1787120948,1020270,2,,single
1787120949,1480810,5,,single
1787120951,1727520,1,,single
1787120952,502720,0,,single
1787120953,422630,0,,single
1787120955,411980,1,,single
1787120956,450950,0,,single
1787120958,1968650,14,,single
1787120959,4460,1,,single
1787120961,1531250,1,,single
1787120962,2303800,0,,single
1787120964,1152320,10,,single
1787120965,1300700,0,,single
1787120966,740810,0,,single
1787120968,990250,0,,single
1787120970,472420,1,,single
1787120971,1755300,13,,single
1787120972,1437860,51,,single
1787120974,858040,3,,single
1787120975,542780,0,,single
1787120977,1562910,2,,single
1787120978,31880,0,,single
1787120980,2007930,0,,single
1787120981,2297010,4,,single
1787120982,1174860,10,,single
1787120984,355270,0,,single
1787120985,827050,3,,single
1787120987,809000,0,,single
1787120988,1785300,0,,single
1787120990,555660,0,,single
1787120991,2017890,0,,single
1787120993,787510,3,,single
1787120994,2000090,0,,single
1787120996,2337140,0,,single
1787120997,314470,3,,single
1787120999,204440,1,,single
1787121000,416870,2,,single
1787121001,576480,1,,single
1787121003,1229500,0,,single
1787121004,454530,6,,single
1787121006,35300,0,,single
1787121007,1836030,1,,single
1787121008,314500,1,,single
1787121010,7260,0,,single
1787121011,1160360,0,,single
1787121013,2091960,1,,single
1787121014,414120,0,,single
1787121016,2620500,1,,single
1787121017,378300,0,,single
1787121019,296550,0,,single
1787121020,615780,1,,single
1787121022,2562240,1,,single
1787121023,1379600,0,,single
1787121025,2398940,1,,single
1787121026,556160,0,,single
1787121027,1233540,0,,single
1787121029,777470,9,,single
1787121030,1947530,0,,single
1787121032,31820,2,,single
1787121033,1882280,42,,single
1787121035,2402310,5,,single
1787121037,1878070,1,,single
1787121038,46360,0,,single
1787121040,485330,0,,single
1787121041,356910,1,,single
1787121043,1597290,0,,single
1787121044,366270,0,,single
1787121046,870690,1,,single
1787121047,31930,5,,single
1787121049,992330,0,,single
1787121050,4530,2,,single
1787121051,1543240,1,,single
1787121053,2644010,2,,single
1787121054,2227450,0,,single
1787121056,513620,0,,single
1787121058,2486930,9,,single
1787121059,539460,4,,single
1787121060,347590,4,,single
1787121062,1041210,0,,single
1787121063,1302780,0,,single
1787121065,1848130,0,,single
1787121066,3430,0,,single
1787121068,437390,0,,single
1787121069,450140,6,,single
1787121071,447200,1,,single
1787121072,834880,0,,single
1787121074,2225530,0,,single
1787121075,451130,9,,single
1787121077,1280080,2,,single
1787121078,816270,1,,single
1787121079,1292170,11,,single
1787121081,950300,0,,single
1787121082,1991850,9,,single
1787121084,1617220,0,,single
1787121085,817020,0,,single
1787121086,1106830,0,,single
1787121088,1038810,2,,single
1787121089,363110,118,,single
1787121091,1945230,2,,single
1787121092,1012460,1,,single
1787121094,1271090,0,,single
1787121095,2247820,3,,single
1787121096,724000,0,,single
1787121098,861270,4,,single
1787121100,2268560,1,,single
1787121101,1608560,1,,single
1787121102,509600,0,,single
1787121104,2297650,0,,single
1787121106,1341170,2,,single
1787121107,771240,0,,single
1787121109,1539620,0,,single
1787121110,1466690,0,,single
1787121111,2527660,0,,single
1787121113,296930,0,,single
1787121114,1326270,0,,single
1787121116,291690,0,,single
1787121117,853200,0,,single
1787121119,527160,0,,single
1787121120,378110,0,,single
1787121122,275810,11,,single
1787121123,42220,3,,single
1787121125,332330,0,,single
1787121126,610860,1,,single
1787121128,615970,0,,single
1787121129,1441230,0,,single
1787121131,1325800,1,,single
1787121133,623580,7,,single
1787121136,751590,0,,single
1787121137,1233950,0,,single
1787121138,748610,8,,single
1787121140,950990,1,,single
1787121141,489930,0,,single
1787121143,635390,1,,single
1787121144,65500,0,,single
1787121146,1161640,0,,single
1787121147,302470,0,,single
1787121149,500150,5,,single
1787121150,1258460,0,,single
1787121151,40340,1,,single
1787121153,501970,2,,single
1787121154,846730,2,,single
1787121156,1176020,0,,single
1787121157,1793260,2,,single
1787121159,2135500,0,,single
1787121160,543980,3,,single
1787121162,781180,1,,single
1787121163,455690,0,,single
1787121165,287720,0,,single
1787121167,202690,1,,single
1787121168,412290,4,,single
1787121170,15160,0,,single
1787121171,1005950,3,,single
