ts,appid,concurrent,peak_in_game,src
1786998269,758500,1,,single
1786998271,280560,1,,single
1786998272,2677310,5,,single
1786998274,422920,38,,single
1786998275,684050,1,,single
1786998276,971690,2,,single
1786998278,331650,1,,single
1786998279,756880,1,,single
1786998281,429330,0,,single
1786998282,1037560,0,,single
1786998284,1967820,3,,single
1786998285,1050280,18,,single
1786998287,1247100,0,,single
1786998288,273570,2,,single
1786998290,322900,0,,single
1786998291,2776570,1,,single
1786998292,40330,5,,single
1786998294,2910,7,,single
1786998295,811880,9,,single
1786998297,2078350,30,,single
1786998298,2125770,1,,single
1786998300,1730260,6,,single
1786998301,931650,16,,single
1786998302,1035930,0,,single
1786998304,16710,0,,single
1786998305,23400,3,,single
1786998307,1206410,13,,single
1786998308,1847150,0,,single
1786998309,1194590,1,,single
1786998311,565720,1,,single
1786998312,442210,1,,single
1786998314,452230,4,,single
1786998315,904540,4,,single
1786998317,3194550,9,,single
1786998318,95900,1,,single
1786998319,418250,6,,single
1786998321,926390,0,,single
1786998322,1596730,5,,single
1786998324,390730,0,,single
1786998325,666870,1,,single
1786998327,259130,3,,single
1786998328,2648050,8,,single
1786998329,1257280,3,,single
1786998331,2631960,32,,single
1786998332,2781750,1,,single
1786998334,2403340,0,,single
1786998335,2086680,9,,single
1786998337,809440,2,,single
1786998338,3471670,0,,single
1786998339,342610,4,,single
1786998341,2373290,0,,single
1786998342,1069190,24,,single
1786998344,612300,45,,single
1786998345,1690,9,,single
1786998347,1823390,7,,single
1786998348,2088340,2,,single
1786998350,1295320,9,,single
1786998351,263700,1,,single
1786998352,2162820,19,,single
1786998354,1315200,7,,single
1786998355,1714900,0,,single
1786998357,2330750,10,,single
1786998358,703180,0,,single
1786998359,464620,0,,single
1786998361,1662140,0,,single
1786998362,414720,0,,single
1786998364,227060,3,,single
1786998365,1766790,1,,single
1786998367,1243220,1,,single
1786998368,3077020,21,,single
1786998370,1293730,0,,single
1786998371,1788100,0,,single
1786998372,1664670,2,,single
1786998374,502750,15,,single
1786998375,367000,2,,single
1786998377,1995870,0,,single
1786998378,485870,1,,single
1786998379,585910,0,,single
1786998381,279140,2,,single
1786998382,2947220,0,,single
1786998384,666610,17,,single
1786998385,827290,0,,single
1786998386,364300,0,,single
1786998388,337070,2,,single
1786998389,221830,3,,single
1786998391,434020,1,,single
1786998392,2096510,1,,single
1786998395,881420,1,,single
1786998397,257670,1,,single
1786998398,438430,1,,single
1786998400,461890,1201,,single
1786998402,1398390,2,,single
1786998404,496640,0,,single
1786998406,411310,13,,single
1786998407,2161050,0,,single
1786998409,2065810,6,,single
1786998410,356260,4,,single
1786998412,1336600,0,,single
1786998413,744260,0,,single
1786998415,1949770,31,,single
1786998417,3600840,0,,single
1786998418,2711030,3,,single
1786998420,2197680,3,,single
1786998421,3139620,1,,single
1786998423,2736690,2,,single
1786998424,3340810,0,,single
1786998427,2516820,2,,single
1786998428,1581480,3,,single
1786998430,1214670,2,,single
1786998432,685310,20,,single
1786998433,1889620,79,,single
1786998435,1896880,1,,single
1786998436,1358090,4,,single
1786998438,2116850,3,,single
1786998439,2281360,1,,single
1786998441,1698220,0,,single
1786998442,2108180,29,,single
1786998444,1443430,4,,single
1786998445,1144910,1,,single
1786998447,3227760,0,,single
1786998448,3215660,1,,single
1786998450,1647310,2,,single
1786998451,3275010,3,,single
1786998453,290280,10,,single
1786998454,2242100,3,,single
1786998456,538840,0,,single
1786998457,17100,9,,single
1786998459,582810,0,,single
1786998460,276890,5,,single
1786998461,80200,2,,single
1786998463,1201830,0,,single
1786998464,237550,9,,single
1786998466,390310,1,,single
1786998467,525920,37,,single
1786998469,1284130,3,,single
1786998470,985080,0,,single
1786998471,439930,3,,single
1786998478,531680,1,,single
1786998479,1278360,0,,single
1786998480,1036440,2,,single
1786998482,296220,7,,single
1786998483,2229940,6,,single
1786998485,2339040,1,,single
1786998487,1083870,0,,single
1786998488,871100,1,,single
1786998490,319320,0,,single
1786998491,387840,2,,single
1786998493,244090,1,,single
1786998494,437000,0,,single
1786998496,7770,0,,single
1786998497,1802330,0,,single
1786998499,1979410,0,,single
1786998500,2958700,0,,single
1786998502,1279240,1,,single
1786998503,944080,8,,single
1786998504,1709080,0,,single
1786998506,714020,1,,single
1786998508,2202590,6,,single
1786998509,3109800,0,,single
1786998510,1563700,0,,single
1786998512,941570,2,,single
1786998514,1448600,0,,single
1786998515,41740,0,,single
1786998516,354430,1,,single
1786998518,898800,7,,single
1786998519,2182630,0,,single
1786998521,2401680,6,,single
1786998522,1393820,2,,single
1786998524,3116640,2,,single
1786998525,1733880,1,,single
1786998527,1541020,77,,single
1786998528,201070,0,,single
1786998530,788470,11,,single
1786998531,399780,0,,single
1786998533,1721870,2,,single
1786998534,697610,21,,single
1786998536,541660,3,,single
1786998537,2505570,100,,single
1786998539,1252010,29,,single
1786998540,547050,5,,single
1786998542,1321230,0,,single
1786998543,1299510,13,,single
1786998545,1063980,0,,single
1786998546,1573750,0,,single
1786998548,343740,1,,single
1786998549,804850,0,,single
1786998551,71000,0,,single
1786998552,2474030,0,,single
1786998554,337490,0,,single
1786998555,32150,5,,single
1786998557,365900,2,,single
1786998559,2462520,11,,single
1786998560,919260,4,,single
1786998561,513340,2,,single
1786998563,1148480,5,,single
1786998564,1861290,2,,single
1786998566,623090,4,,single
1786998567,1551670,0,,single
1786998569,2946030,4,,single
1786998570,812160,0,,single
1786998572,967130,4,,single
1786998573,2825300,4,,single
1786998575,768100,4,,single
1786998576,453310,1,,single
1786998578,934860,0,,single
1786998579,338050,0,,single
1786998580,1985050,20,,single
1786998582,888040,7,,single
1786998583,910880,5,,single
1786998585,489370,0,,single
1786998586,2214220,2,,single
1786998588,530120,0,,single
1786998589,925470,0,,single
1786998591,2969380,2,,single
1786998592,235660,18,,single
1786998594,58560,2,,single
1786998597,1125910,2,,single
1786998598,470270,1,,single
1786998600,1000440,0,,single
1786998601,458430,1,,single
1786998603,2061250,7,,single
1786998604,2530430,0,,single
1786998606,727730,0,,single
1786998608,1955030,0,,single
1786998609,242530,1,,single
1786998610,1841240,5,,single
1786998612,685690,0,,single
1786998614,439250,10,,single
1786998615,267960,1,,single
1786998616,373600,0,,single
1786998618,1337920,0,,single
1786998619,908070,6,,single
1786998621,977390,0,,single
1786998622,1293460,2,,single
1786998624,2230070,2,,single
1786998625,70110,83,,single
1786998627,1555140,3,,single
1786998628,2460980,0,,single
1786998630,202730,0,,single
1786998631,2179300,2,,single
1786998633,1980240,1,,single
1786998634,683830,0,,single
1786998636,2380320,2,,single
1786998637,2597880,0,,single
1786998639,626510,0,,single
1786998640,46270,4,,single
1786998642,1608040,0,,single
1786998643,1096930,46,,single
1786998644,2737970,3,,single
1786998646,1813860,2,,single
1786998647,579940,21,,single
1786998649,398170,3,,single
1786998650,350990,0,,single
1786998652,2596420,0,,single
1786998653,883080,0,,single
1786998655,1341160,19,,single
1786998656,2479840,2,,single
1786998658,585950,1,,single
1786998659,3449850,16,,single
1786998661,3141720,5,,single
1786998662,1722520,1,,single
1786998664,1170230,1,,single
1786998665,2077380,2,,single
1786998667,2180700,2,,single
1786998668,1077430,0,,single
1786998670,395620,1,,single
1786998672,758730,13,,single
1786998673,645690,1,,single
1786998675,336080,3,,single
1786998676,425410,0,,single
1786998677,539400,3,,single
1786998679,835520,0,,single
1786998681,2450400,1,,single
1786998682,406850,0,,single
1786998684,1522560,0,,single
1786998687,1920100,1,,single
1786998688,1174640,6,,single
1786998689,651090,8,,single
1786998691,1135570,1,,single
1786998693,704230,29,,single
1786998695,343930,3,,single
1786998697,242110,1,,single
1786998698,297760,6,,single
1786998700,275060,0,,single
1786998701,1058060,0,,single
1786998702,415150,1,,single
1786998706,1736290,1,,single
1786998707,1409740,0,,single
1786998709,2079950,0,,single
1786998710,948640,4,,single
1786998712,546220,1,,single
1786998713,1524750,1,,single
1786998715,992730,0,,single
1786998716,229950,0,,single
1786998717,2179440,1,,single
1786998719,1931690,2,,single
1786998720,1271100,4,,single
1786998722,1865670,2,,single
1786998723,2897240,4,,single
1786998725,2948640,7,,single
1786998726,1919470,2,,single
1786998727,1457510,8,,single
1786998729,576030,1,,single
1786998731,1119710,2,,single
1786998732,2253470,2,,single
1786998733,451570,2,,single
1786998735,2583430,0,,single
1786998736,2248900,7,,single
1786998738,404080,2,,single
1786998739,502400,5,,single
1786998741,1072640,0,,single
1786998742,304670,0,,single
1786998744,346820,5,,single
1786998745,3175860,2,,single
1786998747,2740280,11,,single
1786998748,1347420,0,,single
1786998749,355630,3,,single
1786998751,1437340,0,,single
1786998752,577080,0,,single
1786998754,1487590,1,,single
1786998755,344440,2,,single
1786998758,710230,64,,single
1786998759,583040,1,,single
1786998761,672730,0,,single
1786998762,1063590,6,,single
1786998764,529760,0,,single
1786998765,286200,0,,single
1786998767,1510950,0,,single
1786998768,2312520,4,,single
1786998770,2785200,1,,single
1786998771,665330,0,,single
1786998773,2630080,5,,single
1786998774,628080,24,,single
1786998776,1424710,8,,single
1786998777,843660,142,,single
1786998779,748970,0,,single
1786998780,985430,0,,single
1786998782,824280,1,,single
1786998783,1585910,5,,single
1786998785,33650,3,,single
1786998786,556870,1,,single
1786998788,448470,22,,single
1786998789,485650,0,,single
1786998791,347610,12,,single
1786998792,1109690,2,,single
1786998794,697650,2,,single
1786998795,524390,3,,single
1786998796,977460,2,,single
1786998798,2431880,40,,single
1786998799,391740,0,,single
1786998801,929060,0,,single
1786998802,2832320,5,,single
1786998804,3450,11,,single
1786998805,2060870,2,,single
1786998806,634340,0,,single
1786998808,2295610,1,,single
1786998810,1933740,4,,single
1786998811,46550,2,,single
1786998813,2322180,2,,single
1786998814,589320,6,,single
1786998816,3296200,3,,single
1786998817,409000,0,,single
1786998819,2211390,0,,single
1786998821,1216880,0,,single
1786998822,1747050,4,,single
1786998824,1749750,6,,single
1786998825,551450,0,,single
1786998827,1506440,3,,single
1786998828,2362090,4,,single
1786998830,2783610,0,,single
1786998831,2985930,3,,single
1786998833,2947230,0,,single
1786998834,1078200,2,,single
1786998836,1434540,2,,single
1786998837,1358800,36,,single
1786998839,2529120,0,,single
1786998840,2794610,6,,single
1786998842,575330,1,,single
1786998843,2216660,2,,single
1786998845,1629830,5,,single
1786998846,595770,1,,single
1786998847,2106810,4,,single
1786998849,3198540,1,,single
1786998850,2223590,6,,single
1786998852,2178480,74,,single
1786998853,757330,0,,single
1786998855,643820,0,,single
1786998856,1734390,0,,single
1786998858,322850,15,,single
1786998859,890400,28,,single
1786998861,496730,0,,single
1786998862,882410,1,,single
1786998864,1671360,3,,single
1786998865,391170,4,,single
1786998866,548090,1,,single
1786998868,1693250,22,,single
1786998870,3418930,0,,single
1786998871,575480,3,,single
1786998873,356420,0,,single
1786998874,1891090,1,,single
1786998876,1055610,0,,single
1786998878,410970,57,,single
1786998879,403830,0,,single
1786998881,955870,1,,single
1786998882,102850,0,,single
1786998884,2313130,2,,single
1786998885,772070,1,,single
1786998887,1285230,19,,single
1786998889,1457620,4,,single
1786998890,2246110,6,,single
1786998892,237370,3,,single
1786998894,573490,0,,single
1786998895,831050,0,,single
1786998897,408760,19,,single
1786998898,2491640,0,,single
1786998900,1187940,1,,single
1786998901,785480,2,,single
1786998903,506480,2,,single
1786998905,612370,0,,single
1786998906,31830,5,,single
1786998908,292800,10,,single
1786998909,116100,0,,single
1786998911,1502080,0,,single
1786998912,416790,0,,single
1786998914,1637230,0,,single
1786998915,398450,0,,single
1786998917,593030,71,,single
1786998918,874650,0,,single
1786998919,1518430,3,,single
1786998921,2795270,0,,single
1786998922,3155430,2,,single
1786998924,843890,0,,single
1786998925,1450090,7,,single
1786998927,222660,0,,single
1786998928,1346020,14,,single
1786998930,453850,2,,single
1786998931,777880,1,,single
1786998933,559910,0,,single
1786998935,1516820,1,,single
1786998936,1696220,1,,single
1786998937,1502980,7,,single
1786998939,963280,2,,single
1786998940,1126190,0,,single
1786998942,1040430,1,,single
1786998943,992490,1,,single
1786998945,375840,2,,single
1786998946,2009860,1,,single
1786998947,2627780,9,,single
1786998949,2000800,5,,single
1786998950,3330280,261,,single
1786998952,1754960,1,,single
1786998953,1413960,1,,single
1786998955,1147500,0,,single
1786998956,1934800,0,,single
1786998957,2201810,1,,single
1786998959,200960,0,,single
1786998961,580710,4,,single
1786998962,1751630,2,,single
1786998964,1882040,2,,single
1786998965,1296450,0,,single
1786998967,2279330,2,,single
1786998968,949200,2,,single
1786998970,625860,3,,single
1786998971,332360,5,,single
1786998972,2311680,21,,single
1786998974,1321270,3,,single
1786998976,46770,17,,single
1786998977,325730,2,,single
1786998979,1055760,1,,single
1786998981,1839510,0,,single
1786998983,921700,134,,single
1786998984,1581040,1,,single
1786998986,2072840,1,,single
1786998987,2488350,3,,single
1786998988,2347940,2,,single
1786998990,3311560,0,,single
1786998991,1497360,0,,single
1786998993,2276830,0,,single
1786998995,1926590,8,,single
1786998997,2998970,0,,single
1786998998,1579020,0,,single
1786999000,396640,1,,single
1786999003,893020,0,,single
1786999004,1668310,0,,single
1786999006,1641700,55,,single
1786999007,1437500,0,,single
1786999010,683940,2,,single
1786999011,415850,0,,single
1786999013,1742450,0,,single
1786999014,867180,2,,single
1786999015,339160,2,,single
1786999017,1303740,0,,single
1786999018,651490,2,,single
1786999020,926540,2,,single
1786999021,33770,5,,single
1786999023,1516080,1,,single
1786999024,1213670,49,,single
1786999026,370090,0,,single
1786999028,801290,1,,single
1786999029,1198850,2,,single
1786999031,386770,0,,single
1786999032,1542810,1,,single
1786999033,661990,1,,single
1786999035,281450,8,,single
1786999036,1575980,0,,single
1786999038,650940,3,,single
1786999039,2632930,0,,single
1786999041,557260,1,,single
1786999043,1043240,1,,single
1786999044,569810,1,,single
1786999045,1931940,0,,single
1786999047,752470,13,,single
1786999048,1131920,5,,single
1786999050,1722020,1,,single
1786999051,443860,4,,single
1786999053,2775370,2,,single
1786999054,431500,1,,single
1786999056,10110,3,,single
1786999057,415300,1,,single
1786999059,1580800,6,,single
1786999060,2716930,9,,single
1786999062,914430,7,,single
1786999063,940580,0,,single
1786999064,1708110,2,,single
1786999066,1056970,3,,single
1786999067,1508570,2,,single
1786999069,200080,5,,single
1786999070,1788850,0,,single
1786999072,528510,2,,single
1786999073,1946140,40,,single
1786999075,1055990,2,,single
1786999076,760510,1,,single
1786999077,664000,1,,single
1786999079,894630,1,,single
1786999081,2577760,5,,single
1786999082,1929360,1,,single
1786999084,1249060,0,,single
1786999085,1592750,4,,single
1786999087,1771360,10,,single
1786999088,545820,5,,single
1786999090,1543710,3,,single
1786999092,2355140,0,,single
1786999093,424000,0,,single
1786999095,1063040,6,,single
1786999096,1229020,3,,single
1786999097,563360,1,,single
1786999099,288370,0,,single
1786999100,477200,1,,single
1786999102,447270,0,,single
1786999103,1057800,1,,single
1786999105,42850,28,,single
1786999106,1343810,6,,single
1786999108,377460,6,,single
1786999109,1195560,5,,single
1786999111,1062340,1,,single
1786999112,1155870,0,,single
1786999114,227760,2,,single
1786999115,1045580,0,,single
1786999117,1600370,4,,single
1786999118,1600,0,,single
1786999120,2083800,0,,single
1786999121,3265880,1,,single
1786999123,696360,1,,single
1786999124,1854980,1,,single
1786999126,2865440,7,,single
1786999127,25600,1,,single
1786999129,2289560,0,,single
1786999130,1733170,0,,single
1786999132,2850310,5,,single
1786999133,39630,0,,single
1786999134,2757720,5,,single
1786999136,786580,0,,single
1786999137,338800,9,,single
1786999139,1913420,1,,single
1786999140,1505560,1,,single
1786999142,758410,1,,single
1786999143,1775550,76,,single
1786999145,2458940,1,,single
1786999146,2002570,8,,single
1786999148,1514360,0,,single
1786999149,2101130,1,,single
1786999151,2424650,1,,single
1786999152,445770,8,,single
1786999153,852910,3,,single
1786999155,377520,9,,single
1786999157,252270,1,,single
1786999158,2244470,7,,single
1786999160,420100,3,,single
1786999161,1958600,3,,single
1786999163,294590,9,,single
1786999164,278570,0,,single
1786999165,65530,9,,single
1786999167,429600,0,,single
1786999168,1797610,11,,single
1786999170,2473640,1,,single
1786999172,1196080,15,,single
1786999173,298560,0,,single
1786999175,341950,21,,single
1786999176,501760,1,,single
1786999178,488920,0,,single
1786999179,1068640,2,,single
1786999181,764030,30,,single
1786999182,965590,5,,single
1786999184,1001140,0,,single
1786999185,315550,0,,single
1786999186,2789130,1,,single
1786999188,2022850,0,,single
1786999189,1523650,0,,single
1786999191,2658720,4,,single
1786999192,761350,0,,single
1786999193,1061730,4,,single
1786999195,1575710,0,,single
1786999196,1113030,3,,single
1786999198,915230,7,,single
1786999199,2247570,0,,single
1786999200,908050,0,,single
1786999202,1769980,11,,single
1786999203,2840,2,,single
1786999205,340320,1,,single
1786999206,2184350,5,,single
1786999208,1542280,4,,single
1786999209,1043230,0,,single
1786999211,1018000,1,,single
1786999212,759440,0,,single
1786999213,1720090,2,,single
1786999215,1216230,3,,single
1786999216,1790370,2,,single
1786999218,1694560,1,,single
1786999219,1512940,11,,single
1786999220,2743850,2,,single
1786999222,1714250,9,,single
1786999223,946040,4,,single
1786999225,956240,31,,single
1786999226,1815230,4,,single
1786999228,1111940,5,,single
1786999229,332490,3,,single
1786999231,386970,0,,single
1786999232,200150,0,,single
1786999233,2375780,338,,single
1786999235,730870,16,,single
1786999236,1515890,4,,single
1786999238,431810,1,,single
1786999240,1191660,0,,single
1786999241,10100,15,,single
1786999243,61510,16,,single
1786999244,2280540,2,,single
1786999246,1507720,1,,single
1786999247,1365750,0,,single
1786999248,1203360,1,,single
1786999250,1236240,2,,single
1786999251,611120,1,,single
1786999253,1348690,3,,single
1786999254,504390,17,,single
1786999256,32640,4,,single
1786999257,1028860,18,,single
1786999259,32900,2,,single
1786999260,1095120,1,,single
1786999262,1461920,6,,single
1786999263,1932680,1,,single
1786999265,955320,0,,single
1786999266,736810,1,,single
1786999268,1243890,0,,single
1786999269,2360020,1,,single
1786999270,542590,9,,single
1786999272,1737690,22,,single
1786999273,2264020,1,,single
1786999275,1088770,5,,single
1786999276,1013540,4,,single
1786999277,2082350,1,,single
1786999279,673600,1,,single
1786999280,686900,1,,single
1786999282,343070,1,,single
1786999283,848500,10,,single
1786999284,1435010,0,,single
1786999286,31810,8,,single
1786999287,235520,0,,single
1786999289,260930,0,,single
1786999290,310740,0,,single
1786999291,2531950,0,,single
1786999293,3044100,5,,single
1786999295,605990,3,,single
1786999297,434610,0,,single
1786999298,1557420,1,,single
1786999300,666820,1,,single
1786999301,1406810,4,,single
1786999302,1617030,0,,single
1786999306,800600,3,,single
1786999307,1768780,1,,single
1786999309,560370,0,,single
1786999310,2359470,74,,single
1786999312,7220,1,,single
1786999313,377310,0,,single
1786999315,600460,4,,single
1786999316,812560,1,,single
1786999318,1168690,0,,single
1786999319,622460,3,,single
1786999320,730430,4,,single
1786999322,679750,0,,single
1786999324,369290,8,,single
1786999325,1763740,2,,single
1786999327,844920,0,,single
1786999328,1495860,23,,single
1786999330,280930,2,,single
1786999331,1100160,5,,single
1786999332,1978150,3,,single
1786999334,2544990,0,,single
1786999335,383740,3,,single
1786999337,46290,4,,single
1786999338,1736550,2,,single
1786999340,1682410,0,,single
1786999341,512160,1,,single
1786999343,760810,0,,single
1786999344,2196980,1,,single
1786999346,893390,4,,single
1786999347,1547160,0,,single
1786999348,1304350,3,,single
1786999350,440740,0,,single
1786999351,251810,4,,single
1786999353,1089840,0,,single
1786999354,312630,0,,single
1786999356,658590,0,,single
1786999357,2155770,1,,single
1786999359,3380,35,,single
1786999360,785840,0,,single
1786999361,844380,0,,single
1786999363,574640,0,,single
1786999364,1865960,3,,single
1786999366,1600900,1,,single
1786999367,454950,0,,single
1786999369,2140650,19,,single
1786999370,532320,8,,single
1786999371,1909810,0,,single
1786999373,1205480,16,,single
1786999374,1005120,0,,single
1786999376,1510580,19,,single
1786999377,2529770,1,,single
1786999379,1292180,51,,single
1786999380,1099500,0,,single
1786999382,702110,3,,single
1786999384,822760,0,,single
1786999385,2497610,0,,single
1786999386,1478410,1,,single
1786999388,392070,0,,single
1786999389,205830,3,,single
1786999390,705290,0,,single
1786999392,1502990,6,,single
1786999393,922100,1,,single
1786999395,1682340,0,,single
1786999396,2722360,2,,single
1786999398,2544570,1,,single
1786999399,473520,1,,single
1786999401,1261180,4,,single
1786999402,1155880,0,,single
1786999404,1512710,2,,single
1786999405,32310,0,,single
1786999407,527760,0,,single
1786999408,823610,2,,single
1786999409,361320,4,,single
1786999411,356880,0,,single
1786999412,1386890,13,,single
1786999414,1055010,11,,single
1786999415,347170,1,,single
1786999417,1740850,0,,single
1786999418,287070,8,,single
1786999419,1362560,1,,single
1786999421,3110010,0,,single
1786999422,2507620,14,,single
1786999424,409600,0,,single
1786999425,22500,6,,single
1786999427,230330,26,,single
1786999428,1964200,2,,single
1786999430,767420,4,,single
1786999431,15380,39,,single
1786999433,916900,0,,single
1786999434,26000,0,,single
1786999436,670500,3,,single
1786999437,1492730,12,,single
1786999439,2935840,0,,single
1786999440,252710,2,,single
1786999442,280600,0,,single
1786999443,294670,19,,single
1786999445,687540,1,,single
1786999446,1651490,3,,single
1786999448,1097100,0,,single
1786999449,562730,1,,single
1786999450,500500,2,,single
1786999452,824830,1,,single
1786999453,1348180,3,,single
1786999455,782660,26,,single
1786999456,1921780,18,,single
1786999458,230650,1,,single
1786999459,3048280,14,,single
1786999461,1403310,5,,single
1786999462,636570,0,,single
1786999463,545410,0,,single
1786999465,1902850,3,,single
1786999466,1385780,4,,single
1786999468,1832950,1,,single
1786999469,556860,1,,single
1786999471,792660,36,,single
1786999472,750200,3,,single
1786999473,2494720,1,,single
1786999475,2512090,4,,single
1786999476,2400280,13,,single
1786999478,606510,0,,single
1786999479,310490,1,,single
1786999480,504400,0,,single
1786999482,715580,2,,single
1786999483,344230,1,,single
1786999485,1010600,2,,single
1786999486,515470,0,,single
1786999488,1247290,10,,single
1786999489,1833040,0,,single
1786999491,2138090,5,,single
1786999492,1309990,11,,single
1786999494,1450250,1,,single
1786999495,1281200,2,,single
1786999497,914170,1,,single
1786999498,2003050,0,,single
1786999500,245050,4,,single
1786999501,1418390,1,,single
1786999503,1042920,1,,single
1786999504,1515200,0,,single
1786999505,499620,1,,single
1786999507,388450,2,,single
1786999508,4900,11,,single
1786999510,1630590,4,,single
1786999512,1516400,8,,single
1786999513,2349140,2,,single
1786999515,2770160,6,,single
1786999516,2787300,0,,single
1786999517,1070790,1,,single
1786999519,388490,0,,single
1786999520,440520,4,,single
1786999522,844960,13,,single
1786999523,1115450,2,,single
1786999524,628760,1,,single
1786999526,1618290,19,,single
1786999527,1237610,3,,single
1786999529,742490,7,,single
1786999530,910320,2,,single
1786999532,485950,1,,single
1786999533,313810,2,,single
1786999535,1332760,0,,single
1786999536,868770,0,,single
1786999538,431750,2,,single
1786999539,1534180,0,,single
1786999541,2715590,0,,single
1786999542,1783680,5,,single
1786999543,341150,0,,single
1786999545,205690,0,,single
1786999546,958480,1,,single
1786999548,2064490,0,,single
1786999549,4870,28,,single
1786999551,936180,7,,single
1786999553,1151740,2,,single
1786999554,70900,1,,single
1786999556,2204170,2,,single
1786999557,1466230,3,,single
1786999558,657280,3,,single
1786999560,1898610,1,,single
1786999561,491220,0,,single
1786999563,512890,2,,single
1786999564,292780,6,,single
1786999566,306630,19,,single
1786999567,268320,0,,single
1786999569,1870320,0,,single
1786999571,1516750,3,,single
1786999572,949050,16,,single
1786999574,919330,0,,single
1786999575,576810,0,,single
1786999577,2017610,0,,single
1786999578,989790,1,,single
1786999579,1627890,0,,single
1786999581,1106940,1,,single
1786999582,2709940,1,,single
1786999584,2432100,0,,single
1786999585,675240,2,,single
1786999587,2139840,5,,single
1786999588,1073220,0,,single
1786999590,12690,8,,single
1786999591,400790,0,,single
1786999592,441280,0,,single
1786999595,2094600,1,,single
1786999597,730840,6,,single
1786999598,2153770,16,,single
1786999600,2218970,52,,single
1786999601,324760,0,,single
1786999603,622060,1,,single
1786999604,2213300,17,,single
1786999606,2289390,3,,single
1786999609,2888120,717,,single
1786999611,3180240,10,,single
1786999612,2171560,0,,single
1786999613,926310,0,,single
1786999615,412460,3,,single
1786999616,1658930,3,,single
1786999618,1668080,2,,single
1786999620,294540,16,,single
1786999621,1087270,1,,single
1786999622,11050,2,,single
1786999624,453820,0,,single
1786999625,1163070,1,,single
1786999627,211970,1,,single
1786999628,1469170,4,,single
1786999630,857350,8,,single
1786999632,2488340,10,,single
1786999633,809310,3,,single
1786999635,1025070,0,,single
1786999636,1633370,8,,single
1786999638,338120,2,,single
1786999639,2761610,7,,single
1786999641,2784620,3,,single
1786999642,209690,4,,single
1786999644,1248800,0,,single
1786999645,390200,0,,single
1786999647,428340,5,,single
1786999648,292230,2,,single
1786999650,935070,0,,single
1786999651,2205750,0,,single
1786999653,1585700,0,,single
1786999654,1395850,5,,single
1786999656,579490,3,,single
1786999657,1163600,10,,single
1786999659,1469620,2,,single
1786999660,2506480,32,,single
1786999662,750170,2,,single
1786999663,2288070,2,,single
1786999665,2132560,3,,single
1786999666,2744880,123,,single
1786999667,397720,5,,single
1786999669,488910,1,,single
1786999671,1111080,0,,single
1786999674,1548750,1,,single
1786999677,1120370,0,,single
1786999679,889080,10,,single
1786999681,944770,126,,single
1786999683,344860,2,,single
1786999685,363090,63,,single
1786999687,1152310,9,,single
1786999688,283920,5,,single
1786999690,452860,1,,single
1786999691,844670,2,,single
1786999693,1223910,3,,single
1786999694,2231190,4,,single
1786999695,1259380,5,,single
1786999697,1835840,0,,single
1786999698,550670,1,,single
1786999700,492840,0,,single
1786999702,2137470,5,,single
1786999704,264520,1,,single
1786999705,1811740,1,,single
1786999706,350700,2,,single
1786999708,205810,4,,single
1786999709,2259210,1,,single
1786999712,211900,1,,single
1786999714,796860,1,,single
1786999716,2754170,0,,single
1786999718,3034130,1,,single
1786999719,467390,0,,single
1786999721,478960,3,,single
1786999723,415830,0,,single
1786999724,372930,0,,single
1786999726,608120,0,,single
1786999727,496750,0,,single
1786999729,1793030,20,,single
1786999730,504000,1,,single
1786999732,602430,2,,single
1786999734,2111090,1,,single
1786999735,2001340,7,,single
1786999737,573770,0,,single
1786999738,1322290,0,,single
1786999739,1789650,0,,single
1786999741,1404090,2,,single
1786999742,2276420,0,,single
1786999744,497860,4,,single
1786999745,1126750,2,,single
1786999746,575700,1,,single
1786999748,1314820,79,,single
1786999750,999660,1,,single
1786999751,1787790,0,,single
1786999752,1079310,1,,single
1786999754,1580150,0,,single
1786999756,559960,0,,single
1786999757,2701350,0,,single
1786999759,2449430,4,,single
1786999760,8790,0,,single
1786999761,622890,0,,single
1786999763,474910,0,,single
1786999765,461880,20,,single
1786999766,1334840,0,,single
1786999767,584100,1,,single
1786999769,448080,2,,single
1786999770,1696720,1,,single
1786999772,590280,0,,single
1786999773,701870,2,,single
1786999775,3064670,3,,single
1786999776,536750,1,,single
1786999778,856880,2,,single
1786999779,3134550,4,,single
1786999780,1865930,2,,single
1786999782,606370,4,,single
1786999784,612520,24,,single
1786999785,477290,1,,single
1786999786,541930,0,,single
1786999788,525300,2,,single
1786999789,599560,3,,single
1786999791,1689870,6,,single
1786999792,1400870,0,,single
1786999794,2005090,0,,single
1786999795,481180,1,,single
1786999796,1535100,0,,single
1786999798,1419750,1,,single
1786999799,912450,1,,single
1786999801,338820,3,,single
1786999802,1856480,2,,single
1786999804,1454500,3,,single
1786999805,910450,1,,single
1786999806,485440,4,,single
1786999808,1188080,1,,single
1786999809,1234400,1,,single
1786999811,2431070,1,,single
1786999812,741990,0,,single
1786999813,2166140,0,,single
1786999815,568720,0,,single
1786999816,871170,13,,single
1786999818,458830,6,,single
1786999819,8330,0,,single
1786999820,2146570,2,,single
1786999822,1574870,0,,single
1786999823,1694750,2,,single
1786999825,2453610,3,,single
1786999826,570950,0,,single
1786999828,959860,2,,single
