ts,appid,concurrent,peak_in_game,src
1786599165,2924170,11,,single
1786599167,225000,0,,single
1786599168,2064810,3,,single
1786599170,434210,1,,single
1786599171,2367230,6,,single
1786599172,794580,8,,single
1786599174,1791590,3,,single
1786599175,920680,1,,single
1786599177,415610,2,,single
1786599178,1266630,204,,single
1786599180,1640630,0,,single
1786599181,862570,3,,single
1786599183,1502970,35,,single
1786599184,2305500,7,,single
1786599186,398000,1,,single
1786599187,1213230,2,,single
1786599189,614910,53,,single
1786599190,494730,3,,single
1786599191,1238680,14,,single
1786599194,746710,0,,single
1786599195,3211680,7,,single
1786599197,2741560,35,,single
1786599198,1225580,1,,single
1786599200,2206350,15,,single
1786599201,1555400,6,,single
1786599203,1351210,5,,single
1786599206,971620,57,,single
1786599207,111600,1,,single
1786599208,2307120,2,,single
1786599210,1373880,8,,single
1786599211,1307690,0,,single
1786599213,1620540,3,,single
1786599214,1430220,5,,single
1786599216,2090760,1,,single
1786599217,466740,3,,single
1786599219,1223870,0,,single
1786599220,1379930,1,,single
1786599222,1546790,2,,single
1786599223,1003400,7,,single
1786599224,3385670,6,,single
1786599226,2591210,14,,single
1786599227,3393750,4,,single
1786599229,345430,2,,single
1786599230,463060,1,,single
1786599232,2113920,17,,single
1786599233,402880,0,,single
1786599234,2308630,0,,single
1786599236,33180,2,,single
1786599237,929670,29,,single
1786599239,2270210,3,,single
1786599240,1178790,70,,single
1786599242,430070,0,,single
1786599243,422250,1,,single
1786599244,1411020,1,,single
1786599246,317100,1,,single
1786599247,1186460,3,,single
1786599249,1455910,40,,single
1786599250,2457540,74,,single
1786599252,2280520,5,,single
1786599253,760410,2,,single
1786599255,1113010,0,,single
1786599256,521350,1,,single
1786599257,3130,5,,single
1786599259,1717090,1,,single
1786599260,986040,3,,single
1786599261,1904790,8,,single
1786599263,2479290,1,,single
1786599264,212780,3,,single
1786599266,1490840,2,,single
1786599268,1233880,21,,single
1786599269,502770,0,,single
1786599271,407230,4,,single
1786599272,1395760,6,,single
1786599274,2613060,4,,single
1786599275,3046600,17,,single
1786599276,1403650,1,,single
1786599278,2707070,19,,single
1786599279,1683320,0,,single
1786599281,3255380,27,,single
1786599282,1449320,1,,single
1786599284,39650,2,,single
1786599285,1494560,7,,single
1786599287,2368300,5,,single
1786599288,1639080,1,,single
1786599290,546080,0,,single
1786599291,1720850,7,,single
1786599292,2361460,4,,single
1786599294,839450,0,,single
1786599295,1579340,7,,single
1786599297,389270,1,,single
1786599298,1786670,5,,single
1786599300,339790,5,,single
1786599301,919280,3,,single
1786599302,33610,1,,single
1786599304,2002220,6,,single
1786599305,975270,6,,single
1786599307,1261520,6,,single
1786599308,1647190,8,,single
1786599309,2851150,4,,single
1786599311,1620290,2,,single
1786599313,1142830,16,,single
1786599314,1159830,7,,single
1786599315,2353340,4,,single
1786599317,2917350,10,,single
1786599318,2543760,1,,single
1786599320,1252560,1,,single
1786599321,459160,8,,single
1786599323,1189440,5,,single
1786599324,1840800,5,,single
1786599326,341550,1,,single
1786599327,1200230,1,,single
1786599328,1833490,1,,single
1786599330,865820,1,,single
1786599331,2234150,71,,single
1786599333,2091250,14,,single
1786599334,1621760,5,,single
1786599336,368610,2,,single
1786599337,2536960,5,,single
1786599338,1418020,0,,single
1786599340,2264340,42,,single
1786599341,33110,5,,single
1786599343,574050,1,,single
1786599344,1013870,0,,single
1786599345,1096550,6,,single
1786599347,23450,0,,single
1786599348,1163590,9,,single
1786599350,254080,4,,single
1786599351,3257490,7,,single
1786599352,3411020,6,,single
1786599354,476240,0,,single
1786599355,1354230,1,,single
1786599357,745740,3,,single
1786599358,1793090,2,,single
1786599360,472680,0,,single
1786599361,842150,28,,single
1786599362,517810,18,,single
1786599364,2744010,0,,single
1786599365,2187230,0,,single
1786599367,1379830,0,,single
1786599368,2692570,5,,single
1786599369,350010,0,,single
1786599371,2204350,0,,single
1786599372,2377970,2,,single
1786599374,1497950,7,,single
1786599375,1724140,3,,single
1786599377,377870,5,,single
1786599378,1159090,2,,single
1786599380,1932160,11,,single
1786599381,2061430,2,,single
1786599382,256010,0,,single
1786599384,1140630,1,,single
1786599385,2414630,5,,single
1786599387,2494810,24,,single
1786599388,366690,8,,single
1786599389,2699820,14,,single
1786599391,599610,0,,single
1786599392,1731200,1,,single
1786599394,1530470,0,,single
1786599395,214550,0,,single
1786599397,2961460,14,,single
1786599398,296240,1,,single
1786599400,469730,0,,single
1786599401,1897650,2,,single
1786599402,1390700,2,,single
1786599404,358270,4,,single
1786599405,3014520,0,,single
1786599407,898720,5,,single
1786599408,1761780,3,,single
1786599410,1127110,4,,single
1786599411,2853160,5,,single
1786599413,262490,5,,single
1786599414,887800,24,,single
1786599415,1299170,15,,single
1786599417,384030,21,,single
1786599418,259810,41,,single
1786599420,451650,5,,single
1786599421,721090,22,,single
1786599423,1383960,2,,single
1786599424,2990640,2,,single
1786599426,882960,0,,single
1786599427,1277510,12,,single
1786599429,2817140,1,,single
1786599430,1461910,29,,single
1786599432,603750,11,,single
1786599433,887530,1,,single
1786599434,3064290,1,,single
1786599436,2295920,1,,single
1786599437,579020,0,,single
1786599439,449710,4,,single
1786599440,1600780,3,,single
1786599442,1259640,0,,single
1786599443,1349540,35,,single
1786599444,1883090,2,,single
1786599446,1085180,2,,single
1786599447,2633640,2,,single
1786599449,512180,6,,single
1786599450,43190,1,,single
1786599452,965300,10,,single
1786599453,340460,0,,single
1786599454,1576240,1,,single
1786599456,351160,3,,single
1786599457,2667410,7,,single
1786599459,1116480,1,,single
1786599460,1883370,0,,single
1786599461,1399080,1,,single
1786599463,1889740,2,,single
1786599464,421740,0,,single
1786599466,3107770,5,,single
1786599467,655290,2,,single
1786599469,1514840,4,,single
1786599470,1146600,1,,single
1786599471,675690,29,,single
1786599473,2411910,46,,single
1786599474,1299400,5,,single
1786599476,561770,7,,single
1786599477,306670,0,,single
1786599479,1658920,6,,single
1786599480,1440500,1,,single
1786599481,284730,2,,single
1786599483,1534340,1,,single
1786599484,12640,3,,single
1786599486,3447690,2,,single
1786599487,2328650,4,,single
1786599489,2153330,6,,single
1786599490,959000,5,,single
1786599491,1025140,0,,single
1786599494,2818450,0,,single
1786599495,758980,19,,single
1786599497,1515640,10,,single
1786599498,4800,1,,single
1786599500,1071100,55,,single
1786599501,2662780,2,,single
1786599504,70620,0,,single
1786599506,2538910,4,,single
1786599507,945770,11,,single
1786599509,3281300,9,,single
1786599510,2864890,53,,single
1786599511,1627850,1,,single
1786599513,424250,1,,single
1786599515,402160,0,,single
1786599516,1129570,3,,single
1786599517,219760,1,,single
1786599519,2981590,1,,single
1786599520,1667700,2,,single
1786599522,3469850,9,,single
1786599523,775900,0,,single
1786599525,1475840,1,,single
1786599526,2336980,3,,single
1786599528,2430690,14,,single
1786599529,2637940,15,,single
1786599531,1993180,6,,single
1786599532,386280,0,,single
1786599533,787790,4,,single
1786599535,936140,15,,single
1786599536,3072640,1,,single
1786599538,783840,0,,single
1786599539,1859360,22,,single
1786599541,1437840,74,,single
1786599542,1312960,1,,single
1786599543,346470,3,,single
1786599545,7210,3,,single
1786599546,583090,11,,single
1786599548,2803810,0,,single
1786599549,837880,0,,single
1786599550,799240,60,,single
1786599552,1915550,1,,single
1786599553,1238730,2,,single
1786599555,3077390,27,,single
1786599556,2288210,4,,single
1786599558,1337970,28,,single
1786599559,2300160,1,,single
1786599560,2526310,3,,single
1786599562,781030,113,,single
1786599563,1491200,4,,single
1786599565,46410,1,,single
1786599566,630610,1,,single
1786599567,536280,0,,single
1786599569,1413660,1,,single
1786599570,422100,1,,single
1786599572,1759350,1,,single
1786599573,260570,1,,single
1786599575,1093290,4,,single
1786599576,2822370,1,,single
1786599578,692030,2,,single
1786599579,58550,1,,single
1786599581,935580,0,,single
1786599582,1046300,5,,single
1786599583,1996630,6,,single
1786599585,1836550,20,,single
1786599586,57620,17,,single
1786599588,300610,2,,single
1786599589,2061150,0,,single
1786599591,2436570,53,,single
1786599592,882020,1,,single
1786599593,1550180,8,,single
1786599595,2421310,4,,single
1786599596,516600,0,,single
1786599598,1985260,9,,single
1786599599,595740,9,,single
1786599600,1134520,0,,single
1786599602,230210,0,,single
1786599603,1792820,10,,single
1786599605,1876880,11,,single
1786599606,2464880,2,,single
1786599607,1381440,3,,single
1786599609,377670,3,,single
1786599610,305940,0,,single
1786599612,2712550,14,,single
1786599613,1167680,0,,single
1786599615,1767560,16,,single
1786599616,2891120,8,,single
1786599618,1330250,25,,single
1786599619,1202310,3,,single
1786599621,2644360,0,,single
1786599622,1044490,0,,single
1786599623,1171270,1,,single
1786599625,2494350,62,,single
1786599626,2432110,6,,single
1786599628,704040,17,,single
1786599629,568930,2,,single
1786599631,392580,0,,single
1786599632,1533680,12,,single
1786599633,2810,7,,single
1786599635,46260,2,,single
1786599636,2803280,4,,single
1786599638,1808780,0,,single
1786599639,2274200,0,,single
1786599641,2014380,23,,single
1786599642,3050220,35,,single
1786599643,289420,7,,single
1786599645,847360,5,,single
1786599646,3021630,2,,single
1786599648,1962430,13,,single
1786599649,959890,1,,single
1786599651,58570,0,,single
1786599652,1956740,31,,single
1786599653,2729480,1,,single
1786599655,1325890,5,,single
1786599656,2803360,0,,single
1786599658,427700,4,,single
1786599659,2625510,0,,single
1786599660,3553210,8,,single
1786599662,680380,0,,single
1786599663,979560,8,,single
1786599665,1188540,2,,single
1786599666,1611580,10,,single
1786599668,691320,0,,single
1786599669,277460,5,,single
1786599671,204860,3,,single
1786599672,1932260,0,,single
1786599673,350110,9,,single
1786599675,3098070,2,,single
1786599676,1370170,2,,single
1786599678,1644500,3,,single
1786599679,3206200,1,,single
1786599680,1031920,1,,single
1786599682,1950570,5,,single
1786599683,2825110,4,,single
1786599685,2455920,4,,single
1786599686,521570,2,,single
1786599688,965310,10,,single
1786599689,2789810,19,,single
1786599691,871200,3,,single
1786599692,880580,3,,single
1786599694,1781890,3,,single
1786599695,2937710,1,,single
1786599696,589760,7,,single
1786599698,2285630,1,,single
1786599699,2243710,32,,single
1786599701,458730,5,,single
1786599702,1895890,1,,single
1786599704,212410,0,,single
1786599705,3337210,2,,single
1786599707,2147380,7,,single
1786599708,1607200,8,,single
1786599710,628060,82,,single
1786599711,694130,32,,single
1786599713,640120,0,,single
1786599714,2823890,16,,single
1786599715,1183260,2,,single
1786599717,1304340,1,,single
1786599718,2052040,9,,single
1786599720,2165620,1,,single
1786599721,426690,0,,single
1786599723,1094530,2,,single
1786599724,1449750,3,,single
1786599726,1416960,31,,single
1786599727,2020860,7,,single
1786599728,286460,2,,single
1786599730,11040,1,,single
1786599731,1736400,4,,single
1786599733,38440,1,,single
1786599734,2894960,5,,single
1786599735,2650730,6,,single
1786599737,2628420,5,,single
1786599738,235820,0,,single
1786599740,1230800,4,,single
1786599741,557810,2,,single
1786599742,1056490,4,,single
1786599744,34600,5,,single
1786599745,819020,6,,single
1786599747,285480,0,,single
1786599748,2552440,96,,single
1786599750,2591410,21,,single
1786599751,301150,0,,single
1786599752,1743830,2,,single
1786599754,1588870,0,,single
1786599755,1100150,19,,single
1786599757,1498130,2,,single
1786599758,1450120,17,,single
1786599760,1243960,3,,single
1786599761,283980,7,,single
1786599762,2870420,2,,single
1786599764,345200,1,,single
1786599765,3168310,6,,single
1786599767,1200720,5,,single
1786599768,3140620,0,,single
1786599770,3444480,3,,single
1786599771,1116170,2,,single
1786599773,2081080,1,,single
1786599774,2753620,14,,single
1786599775,851110,6,,single
1786599777,1766390,0,,single
1786599778,715310,9,,single
1786599780,503770,2,,single
1786599781,2264140,4,,single
1786599783,715670,28,,single
1786599784,3489670,3,,single
1786599786,738550,1,,single
1786599787,305640,0,,single
1786599789,32620,6,,single
1786599790,590590,0,,single
1786599791,1038300,6,,single
1786599794,382260,4,,single
1786599795,2095450,1,,single
1786599797,1389360,1,,single
1786599798,614630,15,,single
1786599799,3032020,0,,single
1786599801,3107900,3,,single
1786599803,2193720,3,,single
1786599805,218760,14,,single
1786599807,2824310,5,,single
1786599808,12470,6,,single
1786599810,1924170,13,,single
1786599811,2428810,5,,single
1786599812,2844850,23,,single
1786599814,115210,4,,single
1786599815,1496590,5,,single
1786599817,1155590,2,,single
1786599818,2708210,4,,single
1786599819,1674920,3,,single
1786599821,534290,0,,single
1786599822,2753720,1,,single
1786599824,488280,0,,single
1786599825,2078040,2,,single
1786599827,702700,0,,single
1786599828,1189100,17,,single
1786599830,716340,5,,single
1786599831,2817620,0,,single
1786599832,936160,34,,single
1786599834,1148490,2,,single
1786599835,748040,14,,single
1786599837,1018130,3,,single
1786599838,1328530,0,,single
1786599839,3169580,7,,single
1786599841,1141100,3,,single
1786599842,22130,39,,single
1786599844,3027620,3,,single
1786599845,1453850,18,,single
1786599846,434520,20,,single
1786599848,409850,0,,single
1786599849,2063610,26,,single
1786599851,409890,1,,single
1786599852,517160,3,,single
1786599854,1555150,0,,single
1786599855,864160,0,,single
1786599856,297920,2,,single
1786599858,1944250,2,,single
1786599859,865830,2,,single
1786599861,586110,2,,single
1786599862,108210,1,,single
1786599864,1732920,1,,single
1786599865,6250,0,,single
1786599866,331920,4,,single
1786599868,2463800,6,,single
1786599869,2916770,38,,single
1786599871,644540,13,,single
1786599872,2314820,5,,single
1786599874,917840,1,,single
1786599875,1629200,4,,single
1786599876,2630020,37,,single
1786599878,781480,0,,single
1786599879,302190,1,,single
1786599881,324140,1,,single
1786599882,2103470,12,,single
1786599884,346830,10,,single
1786599885,723790,1,,single
1786599887,3159570,1,,single
1786599888,991810,3,,single
1786599890,115200,5,,single
1786599891,2669150,1,,single
1786599892,24400,1,,single
1786599894,1367530,1,,single
1786599895,2243110,4,,single
1786599897,1522280,1,,single
1786599898,721180,11,,single
1786599900,392470,9,,single
1786599901,1141530,112,,single
1786599902,1271300,4,,single
1786599904,112100,1,,single
1786599905,2553050,0,,single
1786599907,2216770,2,,single
1786599908,787740,0,,single
1786599910,2939640,4,,single
1786599911,365660,0,,single
1786599913,2719200,37,,single
1786599914,351860,9,,single
1786599916,1478650,8,,single
1786599917,216090,1,,single
1786599918,2129810,1,,single
1786599920,2810780,2,,single
1786599921,61520,9,,single
1786599923,2550040,2,,single
1786599924,1005460,5,,single
1786599926,1642790,0,,single
1786599927,1694510,4,,single
1786599928,2523310,10,,single
1786599930,611040,1,,single
1786599931,2168260,3,,single
1786599933,4880,10,,single
1786599934,1240630,58,,single
1786599935,866510,1,,single
1786599937,1309620,2,,single
1786599938,2635350,1,,single
1786599940,1243670,12,,single
1786599941,597840,3,,single
1786599942,561610,0,,single
1786599944,3487060,4,,single
1786599945,522230,26,,single
1786599947,490370,9,,single
1786599948,1424910,0,,single
1786599950,1025410,0,,single
1786599951,3357250,8,,single
1786599953,1158470,8,,single
1786599954,3288270,14,,single
1786599955,2600570,6,,single
1786599957,269470,22,,single
1786599958,1212400,2,,single
1786599960,1691970,14,,single
1786599961,1295270,24,,single
1786599963,2258500,3,,single
1786599964,2959610,4,,single
1786599965,2198800,12,,single
1786599967,1477330,4,,single
1786599968,1960480,3,,single
1786599970,1158690,7,,single
1786599971,1681840,4,,single
1786599972,2697560,2,,single
1786599974,583930,5,,single
1786599975,618950,2,,single
1786599977,528660,0,,single
1786599978,1361400,5,,single
1786599979,242940,0,,single
1786599981,904360,2,,single
1786599982,767490,1,,single
1786599984,1692080,145,,single
1786599985,370060,1,,single
1786599987,1020800,0,,single
1786599988,2785280,4,,single
1786599989,227560,0,,single
1786599991,717610,1,,single
1786599992,1083600,15,,single
1786599994,12330,1,,single
1786599995,619390,1,,single
1786599997,829420,77,,single
1786599998,444140,0,,single
1786599999,1794780,5,,single
1786600001,2005210,0,,single
1786600002,837510,23,,single
1786600004,301610,3,,single
1786600005,1722840,28,,single
1786600007,1810820,84,,single
1786600008,529240,5,,single
1786600010,2328310,1,,single
1786600011,2914480,3,,single
1786600012,1577620,0,,single
1786600014,1883000,30,,single
1786600015,1036640,41,,single
1786600017,2141770,1,,single
1786600018,346750,7,,single
1786600020,460960,9,,single
1786600021,1983710,65,,single
1786600022,338320,1,,single
1786600024,403400,0,,single
1786600025,1125390,1,,single
1786600027,115220,10,,single
1786600028,2202120,4,,single
1786600029,370540,10,,single
1786600031,1403440,0,,single
1786600032,404530,0,,single
1786600034,322130,4,,single
1786600035,2710,6,,single
1786600037,2655590,5,,single
1786600038,201490,1,,single
1786600039,384310,2,,single
1786600041,596590,5,,single
1786600042,298480,2,,single
1786600044,319850,0,,single
1786600045,2279600,2,,single
1786600046,3131680,0,,single
1786600048,3010,1,,single
1786600049,705280,3,,single
1786600051,724250,7,,single
1786600052,1722870,30,,single
1786600054,253860,1,,single
1786600055,1905020,0,,single
1786600056,1111380,6,,single
1786600058,46370,1,,single
1786600059,403950,1,,single
1786600061,494720,2,,single
1786600062,1731460,4,,single
1786600064,336060,3,,single
1786600065,2072660,0,,single
1786600067,2058730,2,,single
1786600068,3114010,4,,single
1786600069,420520,6,,single
1786600071,963330,3,,single
1786600072,1335240,4,,single
1786600074,301300,3,,single
1786600075,1919550,1,,single
1786600077,837610,3,,single
1786600078,961620,1,,single
1786600079,2652000,4,,single
1786600081,1045620,12,,single
1786600082,3044030,0,,single
1786600084,2843640,13,,single
1786600085,445110,1,,single
1786600086,1184890,0,,single
1786600088,256390,1,,single
1786600089,438130,0,,single
1786600091,957720,39,,single
1786600092,2193050,3,,single
1786600094,1011590,1,,single
1786600096,789100,85,,single
1786600097,3128740,1,,single
1786600098,345860,0,,single
1786600100,425670,1,,single
1786600101,335820,4,,single
1786600103,1846330,2,,single
1786600105,3560,9,,single
1786600107,39520,5,,single
1786600109,1287920,4,,single
1786600110,431710,4,,single
1786600111,2286770,5,,single
1786600113,3242950,24,,single
1786600114,1732330,4,,single
1786600116,2529520,13,,single
1786600117,320320,2,,single
1786600118,1867510,2,,single
1786600120,2716110,1,,single
1786600121,304350,1,,single
1786600123,1356240,2,,single
1786600124,1733890,0,,single
1786600126,320690,3,,single
1786600127,1502560,2,,single
1786600128,436160,11,,single
1786600130,2330870,0,,single
1786600131,2812850,0,,single
1786600133,449550,0,,single
1786600134,200370,2,,single
1786600136,545980,2,,single
1786600137,32680,7,,single
1786600138,1546710,3,,single
1786600140,214910,0,,single
1786600141,721030,19,,single
1786600143,2562730,27,,single
1786600144,385250,1,,single
1786600146,1551530,13,,single
1786600147,2404110,0,,single
1786600148,542480,11,,single
1786600150,541640,3,,single
1786600151,1149940,3,,single
1786600153,2513240,32,,single
1786600154,1306620,1,,single
1786600156,1185160,2,,single
1786600157,2287970,3,,single
1786600159,2296380,6,,single
1786600160,390100,1,,single
1786600161,1575450,1,,single
1786600163,3070880,32,,single
1786600164,2332410,1,,single
1786600166,676500,8,,single
1786600167,1092140,1,,single
1786600169,495290,5,,single
1786600170,1996770,2,,single
1786600172,914320,19,,single
1786600173,449300,135,,single
1786600174,2991400,0,,single
1786600176,1623210,1,,single
1786600177,1040730,7,,single
1786600179,469720,1,,single
1786600180,1479810,0,,single
1786600182,2304620,2,,single
1786600183,554600,1,,single
1786600185,46490,1,,single
1786600186,802450,0,,single
1786600187,2994010,5,,single
1786600189,936490,1,,single
1786600190,1407860,13,,single
1786600192,698700,5,,single
1786600193,1502380,7,,single
1786600194,1706360,6,,single
1786600196,2399730,26,,single
1786600197,1942440,1,,single
1786600199,1034940,14,,single
1786600200,2951840,0,,single
1786600202,638200,6,,single
1786600203,416450,25,,single
1786600204,528460,1,,single
1786600206,1450080,15,,single
1786600207,332260,2,,single
1786600209,628050,143,,single
1786600210,1318740,2,,single
1786600211,2616430,13,,single
1786600213,2056340,0,,single
1786600214,338810,3,,single
1786600216,1566880,11,,single
1786600217,398810,27,,single
1786600219,1111930,1,,single
1786600220,939990,1,,single
1786600221,655740,2,,single
1786600223,523600,16,,single
1786600224,438020,1,,single
1786600226,428180,14,,single
1786600227,2392520,17,,single
1786600228,1610460,6,,single
1786600230,750290,0,,single
1786600231,2966850,3,,single
1786600233,1745170,2,,single
1786600234,1167790,1,,single
1786600236,352220,1,,single
1786600237,1665130,2,,single
1786600238,303690,5,,single
1786600240,2452080,20,,single
1786600241,435440,21,,single
1786600243,266230,1,,single
1786600244,2409360,4,,single
1786600245,1183470,6,,single
1786600247,34410,2,,single
1786600248,1348390,11,,single
1786600250,2827810,14,,single
1786600251,2060790,0,,single
1786600253,643960,9,,single
1786600254,1144970,1,,single
1786600255,1928540,0,,single
1786600257,1803390,18,,single
1786600258,1627680,3,,single
1786600260,1028350,0,,single
1786600261,742500,11,,single
1786600263,2313720,1,,single
1786600264,1188920,4,,single
1786600265,2050510,1,,single
1786600267,2515070,2,,single
1786600268,1680000,22,,single
1786600270,2647820,6,,single
1786600271,703510,1,,single
1786600272,1961160,1,,single
1786600274,2839450,0,,single
1786600275,769670,3,,single
1786600277,663110,0,,single
1786600278,2376540,1,,single
1786600280,319760,0,,single
1786600281,1363350,2,,single
1786600282,512460,1,,single
1786600284,33530,2,,single
1786600285,9760,10,,single
1786600287,957660,0,,single
1786600288,1184760,2,,single
1786600290,1154850,2,,single
1786600291,923810,0,,single
1786600292,1586700,1,,single
1786600294,1413370,3,,single
1786600295,1368340,0,,single
1786600297,2000770,3,,single
1786600298,2304440,1,,single
1786600300,2748830,1,,single
1786600301,227020,1,,single
1786600302,1015770,0,,single
1786600304,404040,13,,single
1786600305,1798020,22,,single
1786600307,1374580,0,,single
1786600308,438030,0,,single
1786600310,1762570,5,,single
1786600311,539270,16,,single
1786600312,2908950,5,,single
1786600314,286480,0,,single
1786600315,658600,9,,single
1786600317,215710,7,,single
1786600318,3327170,0,,single
1786600320,1304430,1,,single
1786600321,2800,4,,single
1786600322,32630,2,,single
1786600324,2642570,3,,single
1786600325,1245250,3,,single
1786600327,1933370,5,,single
1786600328,1810980,0,,single
1786600330,1646580,11,,single
1786600331,668430,0,,single
1786600332,3446150,10,,single
1786600334,1058200,9,,single
1786600335,1457520,12,,single
1786600337,18300,0,,single
1786600338,1308700,77,,single
1786600340,1285080,2,,single
1786600341,12520,2,,single
1786600343,361850,0,,single
1786600344,291710,1,,single
1786600345,2097720,3,,single
1786600347,1536080,7,,single
1786600348,412670,0,,single
1786600350,825730,6,,single
1786600351,2437040,5,,single
1786600352,1157700,87,,single
1786600354,2295970,1,,single
1786600355,1407180,9,,single
1786600357,2615670,5,,single
1786600358,983150,1,,single
1786600360,2836860,2,,single
1786600361,839870,1,,single
1786600362,2258590,23,,single
1786600364,1028590,1,,single
1786600365,1266820,1,,single
1786600367,2602030,4,,single
1786600368,2477950,2,,single
1786600370,2665460,4,,single
1786600371,1837330,0,,single
1786600372,968440,7,,single
1786600374,779430,4,,single
1786600375,3244210,31,,single
1786600377,1341490,2,,single
1786600378,1552080,0,,single
1786600379,397040,4,,single
1786600381,1984720,37,,single
1786600382,750520,1,,single
1786600384,1114430,10,,single
1786600385,3331320,2,,single
1786600387,11130,0,,single
1786600388,946610,9,,single
1786600389,1299620,2,,single
1786600391,613470,2,,single
1786600392,3990,89,,single
1786600394,1174460,5,,single
1786600396,1907720,6,,single
1786600397,1921980,2,,single
1786600399,1709050,0,,single
1786600401,1500820,12,,single
1786600403,361230,0,,single
1786600405,1099220,0,,single
1786600407,1378060,1,,single
1786600408,952540,49,,single
1786600410,586750,1,,single
1786600411,925930,4,,single
1786600413,1911940,3,,single
1786600414,1253190,1,,single
1786600415,2398030,15,,single
1786600417,2978540,1,,single
1786600418,2058750,6,,single
1786600420,1335940,2,,single
1786600421,2442380,0,,single
1786600423,1622800,1,,single
1786600424,1122120,4,,single
1786600426,316160,4,,single
1786600427,2119590,3,,single
1786600428,2936180,3,,single
1786600430,568040,0,,single
1786600431,890970,0,,single
1786600433,308270,2,,single
1786600434,2094070,5,,single
1786600436,550340,3,,single
1786600438,961490,2,,single
1786600439,1112930,6,,single
1786600440,2348090,2,,single
1786600442,1504250,0,,single
1786600443,750470,9,,single
1786600445,297750,1,,single
1786600446,2582660,2,,single
1786600448,2960770,2,,single
1786600449,3313310,4,,single
1786600451,387930,0,,single
1786600452,335790,0,,single
1786600454,1921480,2,,single
1786600455,1912750,3,,single
1786600456,2085000,18,,single
1786600458,2543050,1,,single
1786600459,955170,0,,single
1786600461,3335120,21,,single
1786600462,368570,0,,single
1786600464,678560,0,,single
1786600465,820030,0,,single
1786600467,1152300,11,,single
1786600468,1998340,68,,single
1786600469,860860,1,,single
1786600471,1266220,4,,single
1786600472,529490,1,,single
1786600474,283270,2,,single
1786600475,922400,10,,single
1786600476,3288180,3,,single
1786600478,2207440,3,,single
1786600479,351870,1,,single
1786600481,1925320,6,,single
1786600482,3304770,10,,single
1786600484,2374000,3,,single
1786600485,769950,1,,single
1786600487,900400,0,,single
1786600488,2876250,1,,single
1786600490,2392280,0,,single
1786600491,1475850,0,,single
1786600493,427680,3,,single
1786600494,2363590,1,,single
1786600495,3167970,2,,single
1786600497,1258220,0,,single
1786600498,1412850,2,,single
1786600500,270790,3,,single
1786600501,778390,3,,single
1786600503,1109840,5,,single
1786600504,1281790,1,,single
1786600506,271370,8,,single
1786600507,2492390,14,,single
1786600508,1257810,2,,single
1786600510,1605320,1,,single
1786600511,350310,10,,single
1786600513,1082970,10,,single
1786600514,630900,3,,single
1786600516,3521320,3,,single
1786600517,1386040,12,,single
1786600519,33910,5,,single
1786600520,372390,1,,single
1786600521,3667230,2,,single
1786600523,2119940,0,,single
1786600524,496680,9,,single
1786600526,1082190,0,,single
1786600527,848050,11,,single
1786600529,1188330,6,,single
1786600530,2737980,7,,single
1786600532,1925090,0,,single
1786600533,2677310,1,,single
1786600535,422920,21,,single
1786600536,684050,0,,single
1786600537,971690,9,,single
1786600539,331650,2,,single
1786600540,756880,0,,single
1786600541,1967820,1,,single
1786600543,1050280,12,,single
1786600544,322900,0,,single
1786600546,40330,3,,single
1786600547,2910,5,,single
1786600549,811880,3,,single
1786600550,2078350,11,,single
1786600551,2125770,1,,single
1786600553,1730260,3,,single
1786600554,931650,9,,single
1786600555,1035930,0,,single
1786600557,1206410,8,,single
1786600558,452230,8,,single
1786600560,904540,2,,single
1786600561,3194550,3,,single
1786600563,95900,0,,single
1786600564,418250,7,,single
1786600566,2648050,6,,single
1786600567,2631960,67,,single
1786600568,2086680,5,,single
1786600570,809440,0,,single
1786600571,342610,1,,single
1786600573,1069190,2,,single
1786600574,612300,12,,single
1786600576,1690,6,,single
1786600577,1823390,8,,single
1786600579,2088340,1,,single
1786600580,1295320,3,,single
1786600582,263700,0,,single
1786600583,2162820,75,,single
1786600585,1315200,4,,single
1786600586,1714900,5,,single
1786600587,2330750,18,,single
1786600589,703180,1,,single
1786600590,464620,1,,single
1786600592,227060,1,,single
1786600593,3077020,31,,single
1786600595,1293730,1,,single
1786600596,1788100,2,,single
1786600598,502750,4,,single
1786600599,367000,0,,single
1786600600,485870,1,,single
1786600602,666610,6,,single
1786600603,337070,2,,single
1786600605,2096510,0,,single
1786600606,881420,0,,single
1786600608,257670,2,,single
1786600609,496640,0,,single
1786600611,411310,6,,single
1786600612,2161050,1,,single
1786600614,356260,0,,single
1786600615,1949770,32,,single
1786600617,3600840,0,,single
1786600618,2711030,3,,single
1786600619,2197680,1,,single
1786600621,3340810,1,,single
1786600622,1581480,1,,single
1786600624,1214670,3,,single
1786600625,685310,19,,single
1786600627,1889620,52,,single
1786600628,1358090,1,,single
1786600629,2108180,14,,single
1786600631,1443430,1,,single
1786600632,3227760,8,,single
1786600634,1647310,16,,single
1786600635,290280,1,,single
1786600636,2242100,3,,single
1786600638,17100,1,,single
1786600639,276890,6,,single
1786600641,237550,2,,single
1786600642,525920,11,,single
1786600644,1284130,0,,single
1786600645,985080,1,,single
1786600647,439930,0,,single
1786600648,296220,4,,single
1786600649,2229940,1,,single
1786600651,871100,1,,single
