ts,appid,concurrent,peak_in_game,src
1786796179,336060,3,,single
1786796180,2072660,0,,single
1786796182,357280,1,,single
1786796183,2058730,7,,single
1786796185,3114010,3,,single
1786796186,420520,6,,single
1786796188,1024480,0,,single
1786796189,963330,7,,single
1786796191,1221540,3,,single
1786796192,606860,0,,single
1786796194,3585310,2,,single
1786796195,1335240,6,,single
1786796197,301300,5,,single
1786796198,1919550,0,,single
1786796200,1727210,6,,single
1786796201,837610,4,,single
1786796203,961620,1,,single
1786796204,2652000,6,,single
1786796206,431250,0,,single
1786796207,1045620,18,,single
1786796209,1306750,2,,single
1786796210,3044030,0,,single
1786796212,1117160,1,,single
1786796213,1717640,2,,single
1786796215,377080,0,,single
1786796216,2843640,14,,single
1786796218,445110,3,,single
1786796219,1184890,0,,single
1786796221,256390,2,,single
1786796222,438130,1,,single
1786796224,1322300,7,,single
1786796225,957720,81,,single
1786796227,848030,1,,single
1786796228,1146230,3,,single
1786796230,2193050,2,,single
1786796231,1011590,2,,single
1786796233,789100,145,,single
1786796234,1620520,0,,single
1786796236,9060,0,,single
1786796237,3128740,1,,single
1786796239,345860,0,,single
1786796240,307340,5,,single
1786796242,2473980,0,,single
1786796243,425670,1,,single
1786796245,2808570,2,,single
1786796246,2840250,1,,single
1786796248,335820,11,,single
1786796249,1846330,3,,single
1786796251,3560,12,,single
1786796252,620220,1,,single
1786796254,2071200,3,,single
1786796255,1903910,2,,single
1786796257,39520,13,,single
1786796258,1287920,8,,single
1786796259,240970,0,,single
1786796261,431710,3,,single
1786796262,2759810,1,,single
1786796264,2286770,10,,single
1786796266,402750,7,,single
1786796267,3242950,64,,single
1786796269,1013750,2,,single
1786796270,1732330,7,,single
1786796272,2529520,18,,single
1786796273,418120,0,,single
1786796275,320320,5,,single
1786796276,1867510,1,,single
1786796278,2716110,4,,single
1786796279,304350,2,,single
1786796280,1356240,4,,single
1786796282,1733890,4,,single
1786796283,320690,8,,single
1786796285,2638050,1,,single
1786796287,583270,4,,single
1786796288,1502560,8,,single
1786796290,436160,19,,single
1786796291,1291790,3,,single
1786796292,2330870,2,,single
1786796294,2812850,0,,single
1786796295,2492290,3,,single
1786796297,985900,1,,single
1786796298,449550,6,,single
1786796300,200370,3,,single
1786796301,314180,1,,single
1786796303,545980,1,,single
1786796304,32680,9,,single
1786796306,1546710,3,,single
1786796307,214910,0,,single
1786796309,721030,17,,single
1786796310,2562730,42,,single
1786796312,263400,0,,single
1786796313,62000,0,,single
1786796315,385250,6,,single
1786796316,1341050,0,,single
1786796317,1551530,18,,single
1786796319,2096030,3,,single
1786796320,2404110,2,,single
1786796322,1561040,0,,single
1786796323,542480,9,,single
1786796325,541640,7,,single
1786796328,1149940,2,,single
1786796329,1015890,0,,single
1786796331,1247170,0,,single
1786796332,2513240,48,,single
1786796334,308173,5,,single
1786796335,463980,4,,single
1786796338,1306620,4,,single
1786796340,359040,1,,single
1786796342,1185160,0,,single
1786796343,2287970,6,,single
1786796345,2296380,4,,single
1786796346,390100,3,,single
1786796348,1575450,3,,single
1786796349,457010,2,,single
1786796351,2636420,0,,single
1786796352,1477920,0,,single
1786796354,3070880,64,,single
1786796356,2332410,3,,single
1786796357,676500,6,,single
1786796359,1092140,0,,single
1786796360,1966220,2,,single
1786796362,2719190,4,,single
1786796363,400360,0,,single
1786796365,661430,0,,single
1786796366,495290,13,,single
1786796367,1996770,1,,single
1786796369,914320,18,,single
1786796370,449300,7,,single
1786796372,356450,0,,single
1786796373,1422610,3,,single
1786796375,2991400,3,,single
1786796376,1014040,1,,single
1786796378,985950,3,,single
1786796379,1623210,0,,single
1786796381,1040730,33,,single
1786796382,469720,3,,single
1786796384,1479810,3,,single
1786796386,594040,0,,single
1786796387,2304620,2,,single
1786796389,3002620,1,,single
1786796390,655780,2,,single
1786796392,554600,3,,single
1786796393,46490,0,,single
1786796395,802450,3,,single
1786796396,2994010,2,,single
1786796398,2903160,3,,single
1786796399,936490,2,,single
1786796401,2191190,1,,single
1786796402,281200,1,,single
1786796404,1407860,28,,single
1786796405,698700,4,,single
1786796407,375750,0,,single
1786796408,1163740,1,,single
1786796410,1502380,5,,single
1786796412,1706360,8,,single
1786796413,3800,1,,single
1786796415,373970,3,,single
1786796416,2399730,33,,single
1786796418,1942440,2,,single
1786796419,1034940,16,,single
1786796421,2951840,3,,single
1786796422,2529080,6,,single
1786796424,638200,9,,single
1786796425,416450,49,,single
1786796427,1673630,1,,single
1786796428,497850,1,,single
1786796430,808080,0,,single
1786796431,403900,0,,single
1786796433,528460,6,,single
1786796434,1450080,35,,single
1786796436,463220,0,,single
1786796437,2350020,0,,single
1786796439,332260,2,,single
1786796440,304460,0,,single
1786796442,313080,0,,single
1786796443,628050,268,,single
1786796444,1318740,3,,single
1786796446,245730,0,,single
1786796447,2616430,15,,single
1786796449,2056340,2,,single
1786796450,338810,4,,single
1786796452,1566880,12,,single
1786796453,436290,0,,single
1786796455,398810,36,,single
1786796456,8880,0,,single
1786796458,1111930,3,,single
1786796459,939990,4,,single
1786796461,655740,0,,single
1786796462,523600,20,,single
1786796464,419520,0,,single
1786796465,1257200,2,,single
1786796467,438020,0,,single
1786796468,579820,0,,single
1786796470,552110,0,,single
1786796471,428180,24,,single
1786796473,2392520,53,,single
1786796475,1610460,1,,single
1786796476,295250,0,,single
1786796478,1540350,0,,single
1786796479,1146720,1,,single
1786796481,750290,1,,single
1786796482,586380,0,,single
1786796484,2966850,1,,single
1786796485,1745170,1,,single
1786796487,1167790,3,,single
1786796488,782570,0,,single
1786796490,352220,6,,single
1786796491,1302050,0,,single
1786796493,1665130,4,,single
1786796494,303690,7,,single
1786796496,2452080,26,,single
1786796497,237950,6,,single
1786796499,435440,22,,single
1786796500,266230,2,,single
1786796502,2409360,8,,single
1786796503,1183470,5,,single
1786796504,34410,1,,single
1786796506,1011610,1,,single
1786796507,1060310,0,,single
1786796509,1348390,18,,single
1786796510,2827810,28,,single
1786796512,2060790,1,,single
1786796513,643960,10,,single
1786796515,1144970,1,,single
1786796516,342620,0,,single
1786796518,1928540,2,,single
1786796519,1803390,11,,single
1786796521,1020730,2,,single
1786796522,287200,5,,single
1786796524,1627680,2,,single
1786796525,1344740,0,,single
1786796527,1028350,2,,single
1786796528,742500,10,,single
1786796530,2313720,5,,single
1786796531,263860,2,,single
1786796533,1188920,3,,single
1786796535,1805930,0,,single
1786796536,2553710,1,,single
1786796538,1531490,2,,single
1786796539,2050510,1,,single
1786796541,275570,4,,single
1786796542,2515070,1,,single
1786796543,1680000,18,,single
1786796545,2540860,0,,single
1786796546,2647820,3,,single
1786796548,703510,1,,single
1786796549,33670,6,,single
1786796551,652190,0,,single
1786796552,1374290,0,,single
1786796554,1961160,0,,single
1786796555,1451080,2,,single
1786796557,1911860,0,,single
1786796558,2839450,1,,single
1786796560,769670,1,,single
1786796561,323670,1,,single
1786796563,1222040,0,,single
1786796564,663110,1,,single
1786796566,2376540,1,,single
1786796567,319760,2,,single
1786796569,1363350,1,,single
1786796570,512460,2,,single
1786796572,33530,5,,single
1786796573,9760,14,,single
1786796575,2840480,0,,single
1786796576,1671720,0,,single
1786796578,957660,1,,single
1786796579,428950,0,,single
1786796581,1078330,0,,single
1786796582,1184760,1,,single
1786796584,1154850,5,,single
1786796585,923810,0,,single
1786796587,1586700,3,,single
1786796588,1413370,6,,single
1786796590,1368340,1,,single
1786796591,2000770,7,,single
1786796593,2304440,5,,single
1786796594,428880,1,,single
1786796596,809540,0,,single
1786796597,3024830,4,,single
1786796599,1731260,1,,single
1786796600,2904290,0,,single
1786796602,2748830,5,,single
1786796603,293660,0,,single
1786796605,1019450,0,,single
1786796606,373720,5,,single
1786796608,1076550,2,,single
1786796609,227020,7,,single
1786796610,510620,0,,single
1786796612,754120,0,,single
1786796613,1015770,3,,single
1786796615,404040,13,,single
1786796616,1797680,1,,single
1786796618,1798020,38,,single
1786796619,1946070,1,,single
1786796621,1374580,2,,single
1786796622,438030,0,,single
1786796624,1381530,1,,single
1786796626,2449160,3,,single
1786796628,1762570,8,,single
1786796630,539270,23,,single
1786796631,1098610,0,,single
1786796633,1164100,0,,single
1786796634,2908950,7,,single
1786796636,286480,7,,single
1786796639,658600,2,,single
1786796641,1145340,3,,single
1786796643,215710,7,,single
1786796644,505330,2,,single
1786796646,3327170,3,,single
1786796647,2140850,1,,single
1786796649,1304430,22,,single
1786796650,2800,11,,single
1786796652,509570,0,,single
1786796653,32630,3,,single
1786796655,2642570,5,,single
1786796656,1245250,2,,single
1786796658,1933370,5,,single
1786796659,1810980,0,,single
1786796660,2074480,5,,single
1786796662,2337820,0,,single
1786796663,1646580,9,,single
1786796665,1983220,2,,single
1786796666,306700,0,,single
1786796668,668430,0,,single
1786796669,3446150,13,,single
1786796671,1058200,18,,single
1786796672,1457520,15,,single
1786796674,892760,1,,single
1786796675,18300,0,,single
1786796677,1308700,102,,single
1786796678,1693040,1,,single
1786796680,1285080,2,,single
1786796681,12520,3,,single
1786796683,1077970,1,,single
1786796684,682570,0,,single
1786796686,510540,2,,single
1786796687,361850,1,,single
1786796689,291710,2,,single
1786796690,2097720,3,,single
1786796692,1536080,30,,single
1786796693,412670,2,,single
1786796695,825730,13,,single
1786796696,2437040,3,,single
1786796698,1157700,123,,single
1786796699,1592360,0,,single
1786796701,1596540,1,,single
1786796702,406720,1,,single
1786796704,2295970,4,,single
1786796705,1407180,31,,single
1786796707,2615670,6,,single
1786796708,983150,1,,single
1786796710,2836860,1,,single
1786796711,839870,1,,single
1786796713,2258590,37,,single
1786796714,1028590,3,,single
1786796716,1266820,0,,single
1786796717,2602030,45,,single
1786796719,2477950,3,,single
1786796720,2665460,5,,single
1786796722,1837330,0,,single
1786796723,968440,16,,single
1786796725,99100,0,,single
1786796726,779430,7,,single
1786796728,1393420,5,,single
1786796729,289180,3,,single
1786796731,3244210,38,,single
1786796732,1341490,3,,single
1786796734,1552080,3,,single
1786796735,1169740,0,,single
1786796737,397040,14,,single
1786796738,1984720,56,,single
1786796740,750520,0,,single
1786796741,1114430,8,,single
1786796743,2250080,1,,single
1786796744,3331320,9,,single
1786796745,11130,0,,single
1786796747,465170,1,,single
1786796748,946610,23,,single
1786796750,1299620,1,,single
1786796751,613470,7,,single
1786796753,389900,1,,single
1786796754,1621990,1,,single
1786796756,3990,152,,single
1786796757,1678420,5,,single
1786796759,695100,2,,single
1786796760,1174460,18,,single
1786796762,1162560,2,,single
1786796763,1907720,6,,single
1786796765,1252000,4,,single
1786796766,1921980,5,,single
1786796768,769920,2,,single
1786796769,410820,1,,single
1786796771,246680,0,,single
1786796772,1709050,2,,single
1786796774,1500820,21,,single
1786796775,433000,3,,single
1786796777,440640,1,,single
1786796778,3226850,1,,single
1786796780,570980,0,,single
1786796781,361230,1,,single
1786796783,1099220,0,,single
1786796784,971160,0,,single
1786796786,1378060,1,,single
1786796787,444480,1,,single
1786796789,952540,71,,single
1786796791,586750,2,,single
1786796792,925930,10,,single
1786796794,1911940,3,,single
1786796795,1253190,0,,single
1786796797,2398030,30,,single
1786796798,70660,0,,single
1786796800,2978540,5,,single
1786796801,2058750,6,,single
1786796803,1335940,9,,single
1786796804,2442380,3,,single
1786796806,381100,1,,single
1786796807,1967450,0,,single
1786796809,1622800,0,,single
1786796810,1512480,0,,single
1786796812,1122120,4,,single
1786796813,316160,6,,single
1786796815,2119590,0,,single
1786796816,2936180,4,,single
1786796818,388620,0,,single
1786796819,568040,0,,single
1786796821,890970,1,,single
1786796822,1065520,18,,single
1786796824,308270,1,,single
1786796825,2094070,7,,single
1786796827,1135260,0,,single
1786796828,550340,2,,single
1786796830,501990,4,,single
1786796831,961490,2,,single
1786796833,1112930,5,,single
1786796834,370870,2,,single
1786796836,2348090,3,,single
1786796837,1504250,1,,single
1786796839,750470,7,,single
1786796840,1068360,0,,single
1786796842,297750,5,,single
1786796843,2582660,1,,single
1786796844,2960770,3,,single
1786796846,3313310,3,,single
1786796847,236130,2,,single
1786796849,387930,2,,single
1786796850,289340,6,,single
1786796852,335790,0,,single
1786796853,1219950,1,,single
1786796855,1921480,0,,single
1786796856,1912750,3,,single
1786796858,2085000,28,,single
1786796859,1944360,3,,single
1786796861,2543050,0,,single
1786796862,989770,3,,single
1786796864,976700,0,,single
1786796866,555750,0,,single
1786796867,1475430,2,,single
1786796869,473560,2,,single
1786796870,955170,0,,single
1786796872,3335120,23,,single
1786796873,368570,0,,single
1786796875,2154650,1,,single
1786796876,628740,1,,single
1786796878,678560,1,,single
1786796879,820030,1,,single
1786796881,1152300,19,,single
1786796882,1998340,88,,single
1786796884,860860,3,,single
1786796885,451780,1,,single
1786796887,1266220,0,,single
1786796889,529490,1,,single
1786796890,283270,6,,single
1786796892,922400,13,,single
1786796893,1742360,5,,single
1786796895,3288180,5,,single
1786796896,1674820,2,,single
1786796898,2207440,2,,single
1786796899,351870,10,,single
1786796901,460340,2,,single
1786796902,1961520,0,,single
1786796904,1141760,1,,single
1786796905,1925320,0,,single
1786796907,3304770,10,,single
1786796908,2374000,7,,single
1786796909,1455220,0,,single
1786796911,769950,0,,single
1786796913,1769320,0,,single
1786796914,900400,2,,single
1786796915,2876250,1,,single
1786796917,1182090,1,,single
1786796918,2392280,0,,single
1786796920,1475850,4,,single
1786796921,427680,5,,single
1786796923,923570,0,,single
1786796924,1829420,0,,single
1786796926,1067860,1,,single
1786796929,2363590,0,,single
1786796930,200020,2,,single
1786796932,336440,4,,single
1786796933,73210,0,,single
1786796934,881560,0,,single
1786796936,3167970,1,,single
1786796939,1258220,0,,single
1786796941,1412850,0,,single
1786796943,270790,9,,single
1786796944,778390,2,,single
1786796946,1109840,19,,single
1786796947,1281790,2,,single
1786796949,271370,31,,single
1786796950,2492390,11,,single
1786796951,1257810,1,,single
1786796953,951940,0,,single
1786796954,1605320,4,,single
1786796956,1636030,0,,single
1786796957,350310,13,,single
1786796959,771950,0,,single
1786796960,1517180,1,,single
1786796962,1194680,1,,single
1786796963,1082970,27,,single
1786796965,630900,1,,single
1786796966,1399840,0,,single
1786796968,3521320,2,,single
1786796969,211180,0,,single
1786796971,248190,0,,single
1786796972,1386040,0,,single
1786796973,33910,18,,single
1786796975,372390,3,,single
1786796976,3667230,2,,single
1786796978,2119940,3,,single
1786796979,496680,8,,single
1786796981,1082190,3,,single
1786796982,848050,33,,single
1786796984,1188330,9,,single
1786796986,2737980,5,,single
1786796987,1925090,0,,single
1786796989,758500,0,,single
1786796990,280560,0,,single
1786796992,2677310,3,,single
1786796993,422920,27,,single
1786796995,684050,3,,single
1786796996,971690,17,,single
1786796998,331650,3,,single
1786796999,756880,0,,single
1786797001,429330,1,,single
1786797002,1967820,4,,single
1786797004,1050280,13,,single
1786797006,1247100,1,,single
1786797008,273570,1,,single
1786797010,322900,0,,single
1786797012,2776570,1,,single
1786797013,40330,5,,single
1786797015,2910,5,,single
1786797016,811880,5,,single
1786797018,2078350,24,,single
1786797019,2125770,1,,single
1786797021,1730260,5,,single
1786797023,931650,16,,single
1786797024,1035930,0,,single
1786797026,16710,0,,single
1786797027,23400,8,,single
1786797028,1206410,16,,single
1786797030,1847150,2,,single
1786797032,1194590,2,,single
1786797033,565720,1,,single
1786797035,442210,1,,single
1786797036,452230,6,,single
1786797037,904540,4,,single
1786797039,3194550,0,,single
1786797040,95900,2,,single
1786797042,418250,9,,single
1786797043,926390,4,,single
1786797045,1596730,7,,single
1786797046,390730,0,,single
1786797048,666870,1,,single
1786797050,259130,1,,single
1786797051,2648050,3,,single
1786797053,1257280,3,,single
1786797054,2631960,65,,single
1786797055,2781750,1,,single
1786797057,2403340,4,,single
1786797058,2086680,5,,single
1786797060,809440,1,,single
1786797062,3471670,1,,single
1786797063,342610,2,,single
1786797065,2373290,0,,single
1786797066,1069190,3,,single
1786797068,612300,40,,single
1786797069,1690,5,,single
1786797071,1823390,8,,single
1786797072,2088340,1,,single
1786797073,1295320,2,,single
1786797075,263700,0,,single
1786797076,2162820,86,,single
1786797078,1315200,4,,single
1786797079,1714900,4,,single
1786797081,2330750,18,,single
1786797082,703180,3,,single
1786797084,464620,0,,single
1786797085,1662140,1,,single
1786797087,414720,1,,single
1786797088,227060,1,,single
1786797090,1766790,1,,single
1786797091,1243220,1,,single
1786797093,3077020,73,,single
1786797094,1293730,1,,single
1786797095,1788100,1,,single
1786797097,1664670,0,,single
1786797098,502750,9,,single
1786797100,367000,3,,single
1786797101,1995870,3,,single
1786797103,485870,1,,single
1786797104,585910,2,,single
1786797106,279140,3,,single
1786797107,2947220,1,,single
1786797109,666610,4,,single
1786797110,827290,0,,single
1786797112,364300,0,,single
1786797113,337070,1,,single
1786797115,221830,4,,single
1786797116,434020,0,,single
1786797118,2096510,1,,single
1786797119,881420,1,,single
1786797120,257670,1,,single
1786797122,438430,3,,single
1786797123,461890,0,,single
1786797125,1398390,4,,single
1786797126,496640,1,,single
1786797128,411310,12,,single
1786797129,2161050,2,,single
1786797131,2065810,2,,single
1786797132,356260,3,,single
1786797134,1336600,1,,single
1786797135,744260,0,,single
1786797137,1949770,28,,single
1786797138,3600840,2,,single
1786797140,2711030,6,,single
1786797141,2197680,5,,single
1786797143,3139620,1,,single
1786797145,2736690,2,,single
1786797146,3340810,1,,single
1786797147,2516820,1,,single
1786797149,1581480,3,,single
1786797151,1214670,3,,single
1786797152,685310,18,,single
1786797154,1889620,65,,single
1786797155,1896880,2,,single
1786797157,1358090,3,,single
1786797158,2116850,0,,single
1786797160,2281360,7,,single
1786797161,1698220,1,,single
1786797162,2108180,26,,single
1786797164,1443430,2,,single
1786797166,1144910,3,,single
1786797167,3227760,26,,single
1786797169,3215660,1,,single
1786797170,1647310,22,,single
1786797172,3275010,1,,single
1786797173,290280,112,,single
1786797175,2242100,7,,single
1786797176,538840,0,,single
1786797178,17100,5,,single
1786797179,582810,0,,single
1786797181,276890,5,,single
1786797182,80200,2,,single
1786797183,1201830,1,,single
1786797185,237550,5,,single
1786797186,390310,2,,single
1786797188,525920,31,,single
1786797189,1284130,1,,single
1786797191,985080,0,,single
1786797192,439930,1,,single
1786797194,531680,1,,single
1786797195,1278360,0,,single
1786797197,1036440,0,,single
1786797198,296220,9,,single
1786797200,2229940,1,,single
1786797201,2339040,2,,single
1786797203,1083870,0,,single
1786797204,871100,1,,single
1786797206,319320,1,,single
1786797207,387840,0,,single
1786797209,244090,1,,single
1786797210,437000,0,,single
1786797212,7770,0,,single
1786797213,1802330,3,,single
1786797214,1979410,0,,single
1786797216,2958700,0,,single
1786797217,1279240,1,,single
1786797219,944080,5,,single
1786797220,1709080,2,,single
1786797222,714020,0,,single
1786797223,2202590,3,,single
1786797225,3109800,0,,single
1786797226,1563700,0,,single
1786797229,941570,1,,single
1786797230,1448600,2,,single
1786797232,41740,1,,single
1786797233,354430,1,,single
1786797235,898800,7,,single
1786797236,2182630,0,,single
1786797239,2401680,3,,single
1786797241,1393820,5,,single
1786797243,3116640,3,,single
1786797244,1733880,0,,single
1786797246,1541020,53,,single
1786797247,201070,0,,single
1786797249,788470,14,,single
1786797250,399780,0,,single
1786797252,1721870,2,,single
1786797253,697610,11,,single
1786797255,541660,5,,single
1786797256,2505570,62,,single
1786797258,1252010,12,,single
1786797259,547050,9,,single
1786797261,1299510,9,,single
1786797262,1063980,0,,single
1786797264,1573750,1,,single
1786797265,343740,0,,single
1786797267,804850,3,,single
1786797268,71000,1,,single
1786797270,2474030,0,,single
1786797271,32150,3,,single
1786797272,365900,1,,single
1786797274,2462520,13,,single
1786797276,919260,4,,single
1786797277,513340,0,,single
1786797279,1148480,6,,single
1786797280,1861290,0,,single
1786797281,623090,2,,single
1786797283,1551670,1,,single
1786797284,2946030,2,,single
1786797286,812160,1,,single
1786797288,967130,2,,single
1786797289,2825300,18,,single
1786797291,768100,5,,single
1786797292,453310,0,,single
1786797294,934860,0,,single
1786797295,338050,1,,single
1786797297,1985050,23,,single
1786797298,888040,5,,single
1786797300,910880,2,,single
1786797301,489370,1,,single
1786797303,2214220,2,,single
1786797304,530120,0,,single
1786797306,925470,1,,single
1786797307,2969380,1,,single
1786797309,235660,20,,single
1786797310,58560,6,,single
1786797312,1125910,2,,single
1786797313,470270,1,,single
1786797315,1000440,1,,single
1786797316,458430,4,,single
1786797318,2061250,10,,single
1786797319,2530430,0,,single
1786797321,727730,0,,single
1786797322,1955030,1,,single
1786797324,242530,1,,single
1786797325,1841240,5,,single
1786797327,685690,1,,single
1786797328,439250,3,,single
1786797330,267960,1,,single
1786797331,373600,2,,single
1786797333,1337920,0,,single
1786797334,908070,1,,single
1786797336,977390,1,,single
1786797337,1293460,4,,single
1786797339,2230070,10,,single
1786797340,70110,12,,single
1786797342,1555140,3,,single
1786797343,2460980,0,,single
1786797345,202730,0,,single
1786797346,2179300,0,,single
1786797348,1980240,3,,single
1786797349,683830,1,,single
1786797351,2380320,2,,single
1786797352,2597880,0,,single
1786797354,626510,0,,single
1786797355,46270,2,,single
1786797357,1608040,0,,single
1786797359,1096930,45,,single
1786797360,2737970,6,,single
1786797361,1813860,5,,single
1786797363,579940,11,,single
1786797365,398170,0,,single
1786797366,350990,0,,single
1786797368,2596420,5,,single
1786797369,883080,5,,single
1786797370,1341160,8,,single
1786797372,2479840,0,,single
1786797374,585950,1,,single
1786797375,3449850,42,,single
1786797377,3141720,12,,single
1786797378,1722520,1,,single
1786797379,1170230,1,,single
1786797381,2077380,4,,single
1786797382,2180700,5,,single
1786797384,1077430,1,,single
1786797385,395620,3,,single
1786797387,758730,23,,single
1786797388,645690,1,,single
1786797390,336080,3,,single
1786797391,425410,0,,single
1786797393,539400,1,,single
1786797394,835520,4,,single
1786797396,2450400,0,,single
1786797397,406850,0,,single
1786797399,1522560,2,,single
1786797400,1920100,1,,single
1786797402,1174640,2,,single
1786797403,651090,2,,single
1786797405,1135570,1,,single
1786797406,704230,31,,single
1786797408,343930,2,,single
1786797409,242110,0,,single
1786797411,297760,1,,single
1786797412,275060,0,,single
1786797414,1058060,0,,single
1786797415,415150,3,,single
1786797417,1736290,1,,single
1786797418,1409740,1,,single
1786797420,2079950,1,,single
1786797421,948640,15,,single
1786797423,546220,4,,single
1786797424,992730,0,,single
1786797426,229950,2,,single
1786797427,2179440,1,,single
1786797429,1931690,2,,single
1786797430,1271100,2,,single
1786797432,1865670,0,,single
1786797433,2897240,7,,single
1786797435,2948640,12,,single
1786797436,1919470,8,,single
1786797438,1457510,45,,single
1786797439,576030,0,,single
1786797441,1119710,1,,single
1786797442,2253470,5,,single
1786797444,451570,0,,single
1786797445,2583430,3,,single
1786797447,2248900,6,,single
1786797448,404080,1,,single
1786797450,502400,3,,single
1786797451,1072640,0,,single
1786797453,304670,0,,single
1786797454,346820,5,,single
1786797456,3175860,1,,single
1786797457,2740280,12,,single
1786797459,1347420,4,,single
1786797460,355630,2,,single
1786797462,1437340,0,,single
1786797463,577080,1,,single
1786797465,1487590,12,,single
1786797466,344440,1,,single
1786797467,710230,75,,single
1786797469,583040,3,,single
1786797470,672730,0,,single
1786797472,1063590,6,,single
1786797473,529760,0,,single
1786797475,286200,1,,single
1786797476,1510950,3,,single
1786797478,2312520,11,,single
1786797480,2785200,1,,single
1786797481,665330,2,,single
1786797483,2630080,9,,single
1786797484,628080,122,,single
1786797486,1424710,7,,single
1786797487,843660,167,,single
1786797489,748970,0,,single
1786797490,985430,0,,single
1786797492,824280,2,,single
1786797494,1585910,3,,single
1786797495,33650,1,,single
1786797497,556870,0,,single
1786797498,448470,29,,single
1786797500,485650,1,,single
1786797501,347610,7,,single
1786797503,1109690,2,,single
1786797504,697650,1,,single
1786797506,524390,6,,single
1786797507,977460,9,,single
1786797509,2431880,138,,single
1786797510,391740,0,,single
1786797512,929060,0,,single
1786797513,2832320,8,,single
1786797515,3450,14,,single
1786797516,2060870,1,,single
1786797518,634340,0,,single
1786797519,2295610,3,,single
1786797521,1933740,14,,single
1786797522,46550,1,,single
1786797524,2322180,5,,single
1786797526,589320,9,,single
1786797528,3296200,2,,single
1786797530,409000,2,,single
1786797531,2211390,0,,single
1786797533,1216880,0,,single
1786797534,1747050,8,,single
1786797536,1749750,8,,single
1786797539,551450,0,,single
1786797541,1506440,1,,single
1786797543,2362090,1,,single
1786797544,2783610,1,,single
1786797546,2985930,5,,single
1786797548,2947230,2,,single
1786797549,1078200,3,,single
1786797551,1434540,8,,single
1786797552,1358800,35,,single
1786797554,2529120,0,,single
1786797556,2794610,1,,single
1786797557,575330,3,,single
1786797559,2216660,2,,single
1786797560,1629830,7,,single
1786797562,595770,1,,single
1786797563,2106810,5,,single
1786797565,3198540,6,,single
1786797567,2223590,10,,single
1786797568,2178480,320,,single
1786797570,757330,0,,single
1786797571,643820,0,,single
1786797572,1734390,2,,single
1786797574,322850,13,,single
1786797575,890400,21,,single
1786797577,496730,0,,single
1786797578,882410,0,,single
1786797580,1671360,2,,single
1786797581,391170,8,,single
1786797583,548090,0,,single
1786797584,1693250,29,,single
1786797586,3418930,1,,single
1786797587,575480,4,,single
1786797589,356420,0,,single
1786797590,1891090,1,,single
1786797592,1055610,0,,single
1786797593,410970,46,,single
1786797595,403830,0,,single
1786797596,955870,0,,single
1786797598,102850,0,,single
1786797599,2313130,2,,single
1786797600,772070,1,,single
1786797602,1285230,16,,single
1786797603,1457620,17,,single
1786797605,2246110,12,,single
1786797607,237370,3,,single
1786797609,573490,0,,single
1786797610,831050,0,,single
1786797612,408760,13,,single
1786797613,2491640,0,,single
1786797615,1187940,2,,single
1786797616,785480,0,,single
1786797618,506480,2,,single
1786797619,612370,0,,single
1786797621,31830,3,,single
1786797622,292800,12,,single
1786797624,116100,0,,single
1786797626,1502080,0,,single
1786797627,416790,0,,single
1786797629,1637230,7,,single
1786797630,398450,0,,single
1786797632,593030,73,,single
1786797633,874650,0,,single
1786797635,1518430,1,,single
1786797636,2795270,1,,single
1786797638,3155430,2,,single
1786797639,843890,0,,single
1786797640,1450090,23,,single
1786797642,222660,0,,single
1786797644,1346020,9,,single
1786797645,453850,0,,single
1786797647,777880,1,,single
1786797649,559910,1,,single
1786797650,1516820,2,,single
1786797652,1696220,0,,single
1786797653,1502980,42,,single
1786797655,963280,0,,single
1786797656,1126190,6,,single
1786797658,1040430,2,,single
1786797659,992490,5,,single
1786797661,375840,3,,single
1786797662,2009860,2,,single
1786797664,2627780,12,,single
1786797665,2000800,2,,single
1786797667,3330280,184,,single
1786797668,1754960,3,,single
1786797670,1413960,1,,single
1786797671,1147500,0,,single
1786797673,1934800,0,,single
1786797674,2201810,2,,single
1786797676,200960,1,,single
1786797677,580710,2,,single
1786797679,1751630,2,,single
1786797680,1882040,4,,single
1786797682,1296450,0,,single
1786797683,2279330,1,,single
1786797685,949200,1,,single
1786797686,625860,1,,single
1786797688,332360,3,,single
1786797689,2311680,18,,single
1786797690,1321270,0,,single
1786797692,46770,18,,single
1786797693,325730,2,,single
1786797695,1055760,4,,single
1786797696,1839510,0,,single
1786797698,921700,51,,single
1786797699,1581040,2,,single
1786797701,2072840,0,,single
1786797702,2488350,9,,single
1786797704,2347940,1,,single
1786797705,3311560,1,,single
1786797706,1497360,0,,single
1786797708,2276830,0,,single
1786797709,1926590,7,,single
1786797711,2998970,0,,single
1786797712,1579020,1,,single
1786797714,396640,0,,single
1786797715,893020,0,,single
1786797717,1668310,0,,single
1786797718,1641700,157,,single
1786797720,1437500,0,,single
1786797721,683940,2,,single
1786797723,415850,0,,single
1786797724,867180,4,,single
1786797726,339160,0,,single
1786797727,1303740,0,,single
1786797729,651490,1,,single
1786797730,926540,0,,single
1786797731,33770,8,,single
1786797733,1516080,3,,single
1786797735,1213670,47,,single
1786797736,370090,0,,single
1786797738,801290,1,,single
1786797739,1198850,5,,single
1786797741,386770,2,,single
1786797742,1542810,0,,single
1786797744,661990,11,,single
