ts,appid,concurrent,peak_in_game,src
1786897224,241620,4,,single
1786897225,1490130,0,,single
1786897227,979560,13,,single
1786897228,1140610,3,,single
1786897229,1188540,0,,single
1786897231,1611580,10,,single
1786897232,691320,3,,single
1786897234,277460,15,,single
1786897235,204860,10,,single
1786897237,1932260,4,,single
1786897238,350110,36,,single
1786897239,3098070,11,,single
1786897241,1370170,1,,single
1786897242,1644500,10,,single
1786897244,983350,1,,single
1786897245,1114130,2,,single
1786897247,3206200,2,,single
1786897248,1031920,0,,single
1786897250,1950570,5,,single
1786897251,1504150,3,,single
1786897253,2825110,4,,single
1786897254,2947240,4,,single
1786897255,2455920,6,,single
1786897257,2378910,13,,single
1786897258,521570,1,,single
1786897260,965310,58,,single
1786897261,2789810,42,,single
1786897263,871200,5,,single
1786897264,880580,5,,single
1786897266,1798780,2,,single
1786897267,1781890,5,,single
1786897268,2937710,1,,single
1786897270,2332260,2,,single
1786897271,516480,0,,single
1786897273,589760,7,,single
1786897274,2285630,4,,single
1786897276,2243710,34,,single
1786897278,458730,4,,single
1786897280,2022930,5,,single
1786897281,2152740,2,,single
1786897283,1895890,0,,single
1786897284,400800,2,,single
1786897286,212410,0,,single
1786897290,3337210,11,,single
1786897292,630720,0,,single
1786897293,2147380,36,,single
1786897295,1607200,10,,single
1786897296,569800,2,,single
1786897297,628060,89,,single
1786897299,466810,0,,single
1786897300,694130,57,,single
1786897302,640120,0,,single
1786897303,739540,0,,single
1786897305,1783280,9,,single
1786897306,2823890,43,,single
1786897308,227380,3,,single
1786897309,337360,0,,single
1786897311,1183260,2,,single
1786897312,531930,6,,single
1786897313,1304340,3,,single
1786897315,2052040,15,,single
1786897316,2165620,3,,single
1786897318,2252820,0,,single
1786897319,303290,7,,single
1786897321,426690,1,,single
1786897322,471810,4,,single
1786897324,773580,1,,single
1786897325,1094530,1,,single
1786897327,818520,8,,single
1786897328,1449750,4,,single
1786897329,1416960,55,,single
1786897331,730830,6,,single
1786897333,3218880,2,,single
1786897334,2020860,11,,single
1786897336,951820,1,,single
1786897337,286460,12,,single
1786897339,11040,7,,single
1786897340,1736400,3,,single
1786897342,38440,2,,single
1786897343,1918450,2,,single
1786897345,2868430,1,,single
1786897346,2894960,6,,single
1786897347,2650730,12,,single
1786897349,244810,1,,single
1786897350,3428620,4,,single
1786897352,254370,3,,single
1786897353,892860,3,,single
1786897355,2628420,5,,single
1786897356,235820,0,,single
1786897358,1230800,19,,single
1786897359,557810,1,,single
1786897360,933860,0,,single
1786897362,1751350,1,,single
1786897363,1056490,2,,single
1786897365,290260,2,,single
1786897366,34600,7,,single
1786897368,819020,4,,single
1786897369,285480,3,,single
1786897370,70640,1,,single
1786897372,1156060,3,,single
1786897373,2552440,342,,single
1786897375,2591410,21,,single
1786897376,301150,12,,single
1786897377,1743830,9,,single
1786897379,1787480,6,,single
1786897380,1588870,3,,single
1786897382,909820,0,,single
1786897383,1100150,11,,single
1786897385,2581410,6,,single
1786897386,1498130,18,,single
1786897388,1450120,33,,single
1786897389,1243960,19,,single
1786897391,656970,1,,single
1786897392,283980,11,,single
1786897393,2804510,1,,single
1786897395,2870420,2,,single
1786897396,345200,4,,single
1786897398,3168310,16,,single
1786897399,1200720,3,,single
1786897401,3140620,1,,single
1786897402,3444480,11,,single
1786897404,1109130,0,,single
1786897405,1116170,12,,single
1786897407,2081080,1,,single
1786897408,2753620,15,,single
1786897410,851110,13,,single
1786897411,438180,2,,single
1786897412,1766390,0,,single
1786897414,758090,2,,single
1786897416,715310,30,,single
1786897417,749250,2,,single
1786897419,503770,37,,single
1786897420,2264140,16,,single
1786897421,715670,48,,single
1786897423,3489670,4,,single
1786897424,738550,7,,single
1786897426,1248060,2,,single
1786897427,317710,0,,single
1786897429,305640,0,,single
1786897430,32620,5,,single
1786897432,590590,0,,single
1786897433,1038300,21,,single
1786897434,382260,4,,single
1786897436,2095450,8,,single
1786897437,1389360,5,,single
1786897439,614630,16,,single
1786897440,522040,1,,single
1786897442,2928330,2,,single
1786897443,1412170,3,,single
1786897445,3032020,1,,single
1786897446,3107900,3,,single
1786897448,2193720,11,,single
1786897449,218760,16,,single
1786897451,2824310,8,,single
1786897452,581300,2,,single
1786897454,1164000,0,,single
1786897455,12470,27,,single
1786897456,1924170,49,,single
1786897458,2428810,17,,single
1786897459,2844850,34,,single
1786897461,115210,15,,single
1786897462,606730,4,,single
1786897464,1496590,18,,single
1786897465,1155590,1,,single
1786897467,2708210,10,,single
1786897468,207020,3,,single
1786897470,1674920,9,,single
1786897471,534290,2,,single
1786897472,4780,0,,single
1786897474,1409530,3,,single
1786897475,462990,3,,single
1786897477,2753720,1,,single
1786897478,1689640,0,,single
1786897480,46250,0,,single
1786897481,488280,1,,single
1786897483,2078040,4,,single
1786897484,702700,1,,single
1786897486,1044980,14,,single
1786897487,1568970,0,,single
1786897488,1472250,0,,single
1786897490,1189100,28,,single
1786897491,716340,5,,single
1786897493,1071140,1,,single
1786897494,1026110,0,,single
1786897496,2817620,9,,single
1786897497,1687550,0,,single
1786897499,1648190,2,,single
1786897500,258880,1,,single
1786897501,936160,23,,single
1786897503,343560,1,,single
1786897504,1148490,10,,single
1786897506,1815530,0,,single
1786897508,748040,28,,single
1786897509,1018130,2,,single
1786897510,1328530,1,,single
1786897512,3169580,21,,single
1786897513,1141100,3,,single
1786897515,22130,79,,single
1786897516,3027620,3,,single
1786897518,259190,2,,single
1786897519,1453850,41,,single
1786897521,434520,29,,single
1786897522,409850,1,,single
1786897523,2063610,133,,single
1786897525,409890,3,,single
1786897526,1093330,0,,single
1786897528,517160,9,,single
1786897529,2351860,1,,single
1786897531,1555150,0,,single
1786897532,1815440,0,,single
1786897534,762840,0,,single
1786897535,864160,3,,single
1786897536,297920,7,,single
1786897538,289200,6,,single
1786897539,1944250,6,,single
1786897541,1480120,0,,single
1786897542,865830,2,,single
1786897544,586110,1,,single
1786897545,470740,0,,single
1786897547,108210,1,,single
1786897548,512300,0,,single
1786897550,1732920,8,,single
1786897551,6250,1,,single
1786897553,331920,23,,single
1786897554,2463800,6,,single
1786897556,1945760,0,,single
1786897557,299050,2,,single
1786897559,243360,5,,single
1786897560,2113540,1,,single
1786897561,2916770,35,,single
1786897563,644540,23,,single
1786897564,2314820,3,,single
1786897566,917840,1,,single
1786897567,1629200,3,,single
1786897569,80350,1,,single
1786897570,2630020,56,,single
1786897572,1271190,0,,single
1786897573,781480,0,,single
1786897575,302190,0,,single
1786897577,27020,0,,single
1786897579,307940,2,,single
1786897580,2479720,0,,single
1786897582,324140,4,,single
1786897583,2103470,41,,single
1786897584,638160,1,,single
1786897586,346830,18,,single
1786897589,723790,4,,single
1786897591,3159570,2,,single
1786897592,991810,6,,single
1786897594,115200,17,,single
1786897595,266170,1,,single
1786897597,2669150,4,,single
1786897598,24400,3,,single
1786897600,450500,1,,single
1786897601,1367530,1,,single
1786897603,2243110,5,,single
1786897604,1522280,1,,single
1786897606,721180,27,,single
1786897607,392470,20,,single
1786897609,1141530,356,,single
1786897610,423490,2,,single
1786897612,1271300,8,,single
1786897613,112100,5,,single
1786897615,1349960,0,,single
1786897616,1329600,0,,single
1786897617,2553050,1,,single
1786897619,449530,1,,single
1786897620,2097030,0,,single
1786897622,2216770,5,,single
1786897623,787740,7,,single
1786897625,2939640,27,,single
1786897626,365660,0,,single
1786897628,2719200,34,,single
1786897629,351860,12,,single
1786897631,1478650,42,,single
1786897632,216090,1,,single
1786897633,2129810,4,,single
1786897635,2810780,9,,single
1786897636,61520,26,,single
1786897638,2285570,2,,single
1786897639,2550040,1,,single
1786897641,1188720,0,,single
1786897642,39560,2,,single
1786897644,1005460,8,,single
1786897645,1642790,0,,single
1786897647,273840,1,,single
1786897648,717310,4,,single
1786897649,1694510,6,,single
1786897651,2523310,10,,single
1786897652,611040,0,,single
1786897654,1598730,0,,single
1786897655,2168260,8,,single
1786897657,4880,38,,single
1786897658,1240630,133,,single
1786897660,2730530,2,,single
1786897661,866510,1,,single
1786897662,1309620,7,,single
1786897664,2635350,3,,single
1786897665,1243670,24,,single
1786897667,1770390,2,,single
1786897668,1448260,1,,single
1786897670,597840,5,,single
1786897671,561610,5,,single
1786897673,1581800,3,,single
1786897674,3487060,7,,single
1786897676,1346830,0,,single
1786897677,522230,40,,single
1786897679,490370,44,,single
1786897680,1424910,0,,single
1786897681,1025410,2,,single
1786897683,3357250,9,,single
1786897684,1158470,17,,single
1786897686,206690,0,,single
1786897687,3288270,44,,single
1786897689,2600570,10,,single
1786897690,857690,1,,single
1786897692,269470,47,,single
1786897693,1212400,3,,single
1786897695,1187330,9,,single
1786897696,321840,0,,single
1786897698,1691970,16,,single
1786897699,1295270,21,,single
1786897700,336610,3,,single
1786897702,1710540,4,,single
1786897704,408650,3,,single
1786897705,211010,6,,single
1786897707,2258500,3,,single
1786897708,2959610,8,,single
1786897710,2198800,18,,single
1786897711,1477330,4,,single
1786897713,313650,1,,single
1786897714,1960480,10,,single
1786897715,2518900,1,,single
1786897717,518730,0,,single
1786897718,995050,0,,single
1786897720,1158690,7,,single
1786897721,1681840,14,,single
1786897723,2697560,5,,single
1786897724,1020340,1,,single
1786897725,583930,9,,single
1786897727,618950,1,,single
1786897728,528660,0,,single
1786897730,1361400,5,,single
1786897731,242940,1,,single
1786897733,633110,0,,single
1786897734,904360,2,,single
1786897735,3010070,1,,single
1786897737,767490,1,,single
1786897739,592480,4,,single
1786897740,1692080,135,,single
1786897741,567670,7,,single
1786897743,650440,0,,single
1786897744,370060,2,,single
1786897746,773840,1,,single
1786897747,1020800,1,,single
1786897749,497780,0,,single
1786897750,1663640,4,,single
1786897752,2785280,6,,single
1786897753,1428710,0,,single
1786897755,227560,0,,single
1786897756,1226530,1,,single
1786897758,717610,1,,single
1786897759,2793290,0,,single
1786897760,1083600,19,,single
1786897762,889600,3,,single
1786897763,12330,3,,single
1786897765,619390,12,,single
1786897767,829420,100,,single
1786897768,444140,4,,single
1786897770,2240920,0,,single
1786897771,1794780,11,,single
1786897772,2005210,0,,single
1786897774,837510,27,,single
1786897775,301610,4,,single
1786897777,311120,0,,single
1786897778,1722840,61,,single
1786897780,1810820,80,,single
1786897781,761030,6,,single
1786897783,529240,5,,single
1786897784,449020,1,,single
1786897786,2597460,2,,single
1786897787,2328310,3,,single
1786897789,2914480,7,,single
1786897790,1577620,6,,single
1786897792,1883000,22,,single
1786897793,1036640,57,,single
1786897795,2141770,4,,single
1786897797,350970,0,,single
1786897798,346750,12,,single
1786897800,460960,7,,single
1786897801,1983710,75,,single
1786897803,1588560,1,,single
1786897804,338320,0,,single
1786897806,403400,1,,single
1786897807,1592170,0,,single
1786897809,1125390,2,,single
1786897810,280320,0,,single
1786897812,115220,16,,single
1786897813,2202120,15,,single
1786897814,1120560,0,,single
1786897816,370540,15,,single
1786897817,943980,4,,single
1786897819,576130,0,,single
1786897820,1700300,0,,single
1786897822,1097530,0,,single
1786897824,1279920,2,,single
1786897825,2794770,2,,single
1786897827,1403440,11,,single
1786897828,404530,0,,single
1786897830,968350,0,,single
1786897831,322130,7,,single
1786897833,403940,0,,single
1786897834,2710,11,,single
1786897836,2655590,7,,single
1786897837,1062040,4,,single
1786897839,201490,4,,single
1786897840,1205900,2,,single
1786897842,384310,10,,single
1786897844,596590,1,,single
1786897845,341870,1,,single
1786897847,1269150,2,,single
1786897848,254100,0,,single
1786897849,298480,4,,single
1786897851,319850,1,,single
1786897853,464150,3,,single
1786897854,2279600,1,,single
1786897856,926520,0,,single
1786897857,3131680,0,,single
1786897859,3010,1,,single
1786897860,705280,2,,single
1786897862,724250,4,,single
1786897863,3029820,3,,single
1786897865,1722870,43,,single
1786897866,253860,4,,single
1786897868,1787500,1,,single
1786897869,643200,0,,single
1786897871,1673190,3,,single
1786897872,1905020,1,,single
1786897873,1111380,13,,single
1786897875,46370,5,,single
1786897878,1152090,0,,single
1786897879,403950,2,,single
1786897881,494720,3,,single
1786897882,1731460,4,,single
1786897883,336060,5,,single
1786897885,2072660,1,,single
1786897886,357280,5,,single
1786897889,2058730,10,,single
1786897891,3114010,10,,single
1786897893,420520,6,,single
1786897894,1024480,4,,single
1786897896,963330,2,,single
1786897897,1221540,3,,single
1786897899,606860,2,,single
1786897900,3585310,2,,single
1786897902,1335240,6,,single
1786897903,301300,8,,single
1786897905,1919550,0,,single
1786897906,1727210,1,,single
1786897908,837610,5,,single
1786897909,961620,1,,single
1786897911,2652000,3,,single
1786897912,431250,3,,single
1786897914,1045620,14,,single
1786897915,1306750,0,,single
1786897916,3044030,1,,single
1786897918,1117160,0,,single
1786897919,1717640,3,,single
1786897921,377080,1,,single
1786897922,2843640,14,,single
1786897924,445110,7,,single
1786897925,1184890,2,,single
1786897927,256390,3,,single
1786897928,438130,2,,single
1786897929,1322300,6,,single
1786897931,957720,103,,single
1786897932,848030,1,,single
1786897934,1146230,3,,single
1786897935,2193050,2,,single
1786897937,1011590,1,,single
1786897938,789100,164,,single
1786897940,1620520,1,,single
1786897941,9060,1,,single
1786897943,3128740,1,,single
1786897944,345860,1,,single
1786897946,307340,2,,single
1786897947,2473980,2,,single
1786897949,425670,0,,single
1786897950,2808570,2,,single
1786897951,2840250,0,,single
1786897953,335820,16,,single
1786897954,1846330,8,,single
1786897956,3560,13,,single
1786897957,620220,2,,single
1786897959,2071200,4,,single
1786897960,1903910,4,,single
1786897962,39520,22,,single
1786897963,1287920,9,,single
1786897965,240970,0,,single
1786897966,431710,2,,single
1786897968,2759810,1,,single
1786897969,2286770,8,,single
1786897971,402750,4,,single
1786897972,3242950,97,,single
1786897974,1013750,3,,single
1786897975,1732330,5,,single
1786897976,2529520,24,,single
1786897978,418120,0,,single
1786897979,320320,8,,single
1786897981,1867510,3,,single
1786897982,2716110,0,,single
1786897984,304350,8,,single
1786897985,1356240,8,,single
1786897987,1733890,1,,single
1786897988,320690,7,,single
1786897990,2638050,0,,single
1786897991,583270,2,,single
1786897992,1502560,8,,single
1786897994,436160,20,,single
1786897995,1291790,1,,single
1786897997,2330870,0,,single
1786897999,2812850,0,,single
1786898000,2492290,1,,single
1786898001,985900,4,,single
1786898003,449550,5,,single
1786898004,200370,2,,single
1786898006,314180,4,,single
1786898007,545980,0,,single
1786898009,32680,15,,single
1786898010,1546710,2,,single
1786898012,214910,2,,single
1786898013,721030,14,,single
1786898015,2562730,34,,single
1786898016,263400,0,,single
1786898017,62000,1,,single
1786898019,385250,8,,single
1786898020,1341050,0,,single
1786898022,1551530,12,,single
1786898024,2096030,4,,single
1786898026,2404110,0,,single
1786898027,1561040,1,,single
1786898028,542480,10,,single
1786898030,541640,9,,single
1786898031,1149940,4,,single
1786898033,1015890,0,,single
1786898034,1247170,4,,single
1786898035,2513240,67,,single
1786898037,308173,14,,single
1786898038,463980,3,,single
1786898040,1306620,2,,single
1786898041,359040,3,,single
1786898043,1185160,0,,single
1786898044,2287970,7,,single
1786898046,2296380,4,,single
1786898047,390100,0,,single
1786898049,1575450,3,,single
1786898050,457010,1,,single
1786898051,2636420,1,,single
1786898053,1477920,1,,single
1786898054,3070880,76,,single
1786898056,2332410,6,,single
1786898057,676500,7,,single
1786898058,1092140,1,,single
1786898060,1966220,2,,single
1786898061,2719190,6,,single
1786898063,400360,0,,single
1786898065,661430,0,,single
1786898066,495290,6,,single
1786898068,1996770,2,,single
1786898069,914320,19,,single
1786898071,449300,12,,single
1786898072,356450,0,,single
1786898073,1422610,0,,single
1786898075,2991400,5,,single
1786898077,1014040,3,,single
1786898078,985950,5,,single
1786898079,1623210,2,,single
1786898081,1040730,45,,single
1786898082,469720,5,,single
1786898084,1479810,3,,single
1786898085,594040,2,,single
1786898087,2304620,6,,single
1786898088,3002620,4,,single
1786898090,655780,2,,single
1786898091,554600,1,,single
1786898092,46490,2,,single
1786898094,802450,2,,single
1786898095,2994010,7,,single
1786898097,2903160,3,,single
1786898098,936490,1,,single
1786898100,2191190,2,,single
1786898101,281200,1,,single
1786898102,1407860,28,,single
1786898104,698700,7,,single
1786898105,375750,0,,single
1786898107,1163740,1,,single
1786898108,1502380,10,,single
1786898110,1706360,6,,single
1786898111,3800,0,,single
1786898113,373970,0,,single
1786898114,2399730,23,,single
1786898115,1942440,2,,single
1786898117,1034940,17,,single
1786898118,2951840,0,,single
1786898120,2529080,4,,single
1786898121,638200,11,,single
1786898123,416450,50,,single
1786898124,1673630,1,,single
1786898126,497850,1,,single
1786898127,808080,7,,single
1786898129,403900,1,,single
1786898130,528460,4,,single
1786898132,1450080,26,,single
1786898133,463220,1,,single
1786898135,2350020,3,,single
1786898136,332260,3,,single
1786898138,304460,0,,single
1786898139,313080,0,,single
1786898140,628050,152,,single
1786898142,1318740,3,,single
1786898143,245730,0,,single
1786898145,2616430,21,,single
1786898146,2056340,2,,single
1786898148,338810,5,,single
1786898149,1566880,15,,single
1786898151,436290,0,,single
1786898152,398810,35,,single
1786898153,8880,1,,single
1786898155,1111930,8,,single
1786898156,939990,5,,single
1786898158,655740,3,,single
1786898159,523600,14,,single
1786898160,419520,0,,single
1786898162,1257200,2,,single
1786898163,438020,1,,single
1786898165,579820,0,,single
1786898166,552110,1,,single
1786898167,428180,21,,single
1786898169,2392520,72,,single
1786898170,1610460,4,,single
1786898172,295250,1,,single
1786898173,1540350,2,,single
1786898175,1146720,7,,single
1786898176,750290,1,,single
1786898178,586380,0,,single
1786898180,2966850,0,,single
1786898181,1745170,3,,single
1786898182,1167790,1,,single
1786898184,782570,1,,single
1786898185,352220,4,,single
1786898187,1302050,1,,single
1786898188,1665130,5,,single
1786898191,303690,11,,single
1786898193,2452080,12,,single
1786898194,237950,11,,single
1786898196,435440,28,,single
1786898197,266230,0,,single
1786898199,2409360,4,,single
1786898200,1183470,6,,single
1786898202,34410,2,,single
1786898203,1011610,3,,single
1786898205,1060310,4,,single
1786898206,1348390,24,,single
1786898207,2827810,29,,single
1786898209,2060790,1,,single
1786898210,643960,11,,single
1786898212,1144970,1,,single
1786898213,342620,0,,single
1786898215,1928540,10,,single
1786898216,1803390,23,,single
1786898218,1020730,1,,single
1786898219,287200,8,,single
1786898221,1627680,0,,single
1786898222,1344740,0,,single
1786898224,1028350,2,,single
1786898225,742500,16,,single
1786898226,2313720,4,,single
1786898228,263860,1,,single
1786898229,1188920,4,,single
1786898231,1805930,0,,single
1786898232,2553710,0,,single
1786898234,1531490,0,,single
1786898235,2050510,2,,single
1786898237,275570,3,,single
1786898238,2515070,2,,single
1786898239,1680000,26,,single
1786898241,2540860,0,,single
1786898242,2647820,4,,single
1786898244,703510,1,,single
1786898245,33670,8,,single
1786898247,652190,0,,single
1786898248,1374290,0,,single
1786898250,1961160,3,,single
1786898251,1451080,3,,single
1786898253,1911860,2,,single
1786898254,2839450,1,,single
1786898256,769670,6,,single
1786898257,323670,1,,single
1786898259,1222040,0,,single
1786898260,663110,1,,single
1786898262,2376540,1,,single
1786898263,319760,0,,single
1786898265,1363350,0,,single
1786898266,512460,1,,single
1786898267,33530,9,,single
1786898269,9760,25,,single
1786898270,2840480,2,,single
1786898272,1671720,1,,single
1786898273,957660,4,,single
1786898275,428950,1,,single
1786898276,1078330,1,,single
1786898278,1184760,4,,single
1786898279,1154850,6,,single
1786898281,923810,0,,single
1786898282,1586700,5,,single
1786898283,1413370,4,,single
1786898285,1368340,2,,single
1786898286,2000770,0,,single
1786898288,2304440,6,,single
1786898289,428880,2,,single
1786898291,809540,2,,single
1786898292,3024830,4,,single
1786898294,1731260,0,,single
1786898295,2904290,1,,single
1786898296,2748830,1,,single
1786898298,293660,0,,single
1786898300,1019450,1,,single
1786898301,373720,10,,single
1786898302,1076550,2,,single
1786898304,227020,8,,single
1786898305,510620,0,,single
1786898307,754120,5,,single
1786898308,1015770,2,,single
1786898310,404040,18,,single
1786898311,1797680,4,,single
1786898312,1798020,21,,single
1786898314,1946070,0,,single
1786898316,1374580,6,,single
1786898317,438030,0,,single
1786898318,1381530,0,,single
1786898320,2449160,1,,single
1786898321,1762570,14,,single
1786898323,539270,41,,single
1786898324,1098610,0,,single
1786898326,1164100,0,,single
1786898327,2908950,7,,single
1786898329,286480,12,,single
1786898330,658600,0,,single
1786898332,1145340,3,,single
1786898333,215710,12,,single
1786898335,505330,0,,single
1786898336,3327170,4,,single
1786898337,2140850,1,,single
1786898339,1304430,53,,single
1786898341,2800,13,,single
1786898342,509570,2,,single
1786898344,32630,6,,single
1786898345,2642570,4,,single
1786898347,1245250,4,,single
1786898348,1933370,1,,single
1786898350,1810980,1,,single
1786898351,2074480,7,,single
1786898353,2337820,4,,single
1786898354,1646580,24,,single
1786898356,1983220,4,,single
1786898357,306700,1,,single
1786898359,668430,0,,single
1786898360,3446150,17,,single
1786898362,1058200,19,,single
1786898363,1457520,10,,single
1786898365,892760,0,,single
1786898366,18300,0,,single
1786898367,1308700,52,,single
1786898369,1693040,0,,single
1786898370,1285080,7,,single
1786898372,12520,3,,single
1786898373,1077970,1,,single
1786898375,682570,4,,single
1786898376,510540,1,,single
1786898378,361850,0,,single
1786898379,291710,2,,single
1786898381,2097720,1,,single
1786898383,1536080,16,,single
1786898384,412670,5,,single
1786898385,825730,29,,single
1786898387,2437040,4,,single
1786898388,1157700,172,,single
1786898390,1592360,1,,single
1786898391,1596540,0,,single
1786898393,406720,2,,single
1786898394,2295970,3,,single
1786898396,1407180,33,,single
1786898397,2615670,8,,single
1786898399,983150,0,,single
1786898400,2836860,2,,single
1786898402,839870,1,,single
1786898403,2258590,24,,single
1786898405,1028590,10,,single
1786898406,1266820,1,,single
1786898408,2602030,76,,single
1786898409,2477950,3,,single
1786898410,2665460,8,,single
1786898412,1837330,0,,single
1786898413,968440,15,,single
1786898415,99100,1,,single
1786898416,779430,8,,single
1786898418,1393420,6,,single
1786898419,289180,5,,single
1786898421,3244210,49,,single
1786898422,1341490,2,,single
1786898424,1552080,3,,single
1786898425,1169740,1,,single
1786898427,397040,17,,single
1786898428,1984720,31,,single
1786898430,750520,1,,single
1786898431,1114430,8,,single
1786898433,2250080,2,,single
1786898434,3331320,12,,single
1786898436,11130,3,,single
1786898437,465170,0,,single
1786898439,946610,17,,single
1786898440,1299620,2,,single
1786898442,613470,3,,single
1786898443,389900,3,,single
1786898445,1621990,0,,single
1786898447,3990,191,,single
1786898448,1678420,4,,single
1786898449,695100,0,,single
1786898451,1174460,18,,single
1786898452,1162560,4,,single
1786898454,1907720,20,,single
1786898455,1252000,6,,single
1786898457,1921980,6,,single
1786898458,769920,2,,single
1786898460,410820,0,,single
1786898461,246680,0,,single
1786898463,1709050,2,,single
1786898464,1500820,21,,single
1786898466,433000,3,,single
1786898467,440640,1,,single
1786898469,3226850,4,,single
1786898470,570980,0,,single
1786898472,361230,0,,single
1786898473,1099220,0,,single
1786898475,971160,0,,single
1786898476,1378060,0,,single
1786898477,444480,1,,single
1786898479,952540,28,,single
1786898481,586750,1,,single
1786898482,925930,14,,single
1786898484,1911940,3,,single
1786898485,1253190,0,,single
1786898487,2398030,25,,single
1786898490,70660,0,,single
1786898492,2978540,2,,single
1786898493,2058750,14,,single
1786898494,1335940,3,,single
1786898496,2442380,0,,single
1786898497,381100,2,,single
1786898499,1967450,0,,single
1786898500,1622800,1,,single
1786898502,1512480,0,,single
1786898503,1122120,7,,single
1786898505,316160,9,,single
1786898506,2119590,8,,single
1786898508,2936180,3,,single
1786898509,388620,0,,single
1786898511,568040,0,,single
1786898512,890970,1,,single
1786898514,1065520,27,,single
1786898515,308270,0,,single
1786898517,2094070,8,,single
1786898518,1135260,5,,single
1786898520,550340,2,,single
1786898521,501990,5,,single
1786898523,961490,3,,single
1786898525,1112930,7,,single
1786898526,370870,3,,single
1786898528,2348090,3,,single
1786898529,1504250,2,,single
1786898530,750470,9,,single
1786898532,1068360,0,,single
1786898533,297750,6,,single
1786898535,2582660,4,,single
1786898537,2960770,4,,single
1786898538,3313310,4,,single
1786898540,236130,2,,single
1786898541,387930,0,,single
1786898543,289340,5,,single
1786898544,335790,0,,single
1786898545,1219950,0,,single
1786898547,1921480,0,,single
1786898548,1912750,5,,single
1786898550,2085000,22,,single
1786898551,1944360,1,,single
1786898553,2543050,1,,single
1786898554,989770,4,,single
1786898556,976700,0,,single
1786898557,555750,0,,single
1786898558,1475430,1,,single
1786898560,473560,1,,single
1786898561,955170,0,,single
1786898563,3335120,33,,single
1786898564,368570,0,,single
1786898566,2154650,0,,single
1786898567,628740,1,,single
1786898569,678560,0,,single
1786898570,820030,1,,single
1786898571,1152300,11,,single
1786898573,1998340,67,,single
1786898574,860860,0,,single
1786898576,451780,2,,single
1786898577,1266220,4,,single
1786898579,529490,0,,single
1786898580,283270,5,,single
1786898582,922400,17,,single
1786898583,1742360,6,,single
1786898585,3288180,8,,single
1786898586,1674820,6,,single
1786898588,2207440,7,,single
1786898589,351870,15,,single
1786898590,460340,0,,single
1786898592,1961520,2,,single
1786898593,1141760,0,,single
1786898595,1925320,7,,single
1786898596,3304770,8,,single
1786898598,2374000,0,,single
1786898599,1455220,0,,single
1786898600,769950,2,,single
1786898602,1769320,4,,single
1786898603,900400,3,,single
1786898605,2876250,1,,single
1786898606,1182090,3,,single
1786898608,2392280,3,,single
1786898609,1475850,11,,single
1786898611,427680,3,,single
1786898612,923570,0,,single
1786898614,1829420,0,,single
1786898615,1067860,1,,single
1786898616,2363590,10,,single
1786898618,200020,0,,single
1786898619,336440,1,,single
1786898621,73210,2,,single
1786898622,881560,1,,single
1786898623,3167970,3,,single
1786898625,1258220,0,,single
1786898626,1412850,7,,single
1786898628,270790,16,,single
1786898629,778390,4,,single
1786898631,1109840,20,,single
1786898632,1281790,3,,single
1786898634,271370,31,,single
1786898635,2492390,13,,single
1786898636,1257810,4,,single
1786898638,951940,1,,single
1786898639,1605320,2,,single
1786898641,1636030,3,,single
1786898642,350310,9,,single
1786898644,771950,0,,single
1786898645,1517180,4,,single
1786898647,1194680,4,,single
1786898648,1082970,51,,single
1786898650,630900,6,,single
1786898651,1399840,1,,single
1786898652,3521320,3,,single
1786898654,211180,0,,single
1786898655,248190,1,,single
1786898657,1386040,3,,single
1786898658,33910,25,,single
1786898660,372390,7,,single
1786898661,3667230,1,,single
1786898662,2119940,1,,single
1786898664,496680,19,,single
1786898666,1082190,11,,single
1786898668,848050,43,,single
1786898670,1188330,10,,single
1786898672,2737980,9,,single
1786898674,1925090,1,,single
1786898676,758500,0,,single
1786898678,280560,1,,single
1786898680,2677310,7,,single
1786898681,422920,27,,single
1786898683,684050,2,,single
1786898685,971690,15,,single
1786898687,331650,2,,single
1786898689,756880,1,,single
1786898691,429330,1,,single
1786898694,1967820,1,,single
1786898696,1050280,23,,single
1786898698,1247100,5,,single
1786898699,273570,5,,single
1786898701,322900,1,,single
1786898703,2776570,1,,single
1786898705,40330,14,,single
1786898706,2910,11,,single
1786898708,811880,7,,single
1786898710,2078350,48,,single
1786898712,2125770,1,,single
1786898713,1730260,5,,single
1786898715,931650,18,,single
1786898716,1035930,1,,single
1786898717,16710,0,,single
1786898719,23400,10,,single
1786898720,1206410,23,,single
1786898722,1847150,0,,single
1786898723,1194590,5,,single
1786898725,565720,1,,single
1786898726,442210,0,,single
1786898728,452230,5,,single
1786898729,904540,6,,single
1786898731,3194550,5,,single
1786898732,95900,5,,single
1786898734,418250,6,,single
1786898735,926390,5,,single
1786898737,1596730,3,,single
1786898738,390730,0,,single
1786898740,666870,1,,single
1786898741,259130,1,,single
1786898743,2648050,10,,single
1786898744,1257280,4,,single
1786898746,2631960,58,,single
1786898747,2781750,2,,single
1786898749,2403340,1,,single
1786898750,2086680,10,,single
1786898751,809440,4,,single
1786898753,3471670,1,,single
1786898754,342610,3,,single
1786898756,2373290,1,,single
1786898757,1069190,38,,single
1786898759,612300,44,,single
1786898760,1690,12,,single
1786898762,1823390,12,,single
