ts,appid,concurrent,peak_in_game,src
1787620658,477290,0,,single
1787620659,1262060,1,,single
1787620660,541930,0,,single
1787620662,525300,1,,single
1787620663,599560,0,,single
1787620665,2149420,2,,single
1787620666,1689870,2,,single
1787620668,1035750,0,,single
1787620670,1400870,2,,single
1787620672,473530,0,,single
1787620673,375010,1,,single
1787620675,2005090,0,,single
1787620676,481180,0,,single
1787620678,496190,0,,single
1787620679,1535100,0,,single
1787620681,1419750,1,,single
1787620682,912450,3,,single
1787620683,338820,2,,single
1787620685,1856480,3,,single
1787620686,2928700,0,,single
1787620688,1454500,2,,single
1787620689,910450,0,,single
1787620691,485440,0,,single
1787620693,1188080,0,,single
1787620694,1234400,1,,single
1787620696,382420,0,,single
1787620697,2431070,0,,single
1787620699,741990,0,,single
1787620700,2166140,2,,single
1787620701,322970,0,,single
1787620703,568720,0,,single
1787620704,871170,9,,single
1787620706,458830,2,,single
1787620707,8330,0,,single
1787620709,2146570,1,,single
1787620710,1574870,2,,single
1787620711,1694750,1,,single
1787620713,2453610,5,,single
1787620714,570950,0,,single
1787620716,959860,1,,single
1787620717,2596100,0,,single
1787620719,42210,4,,single
1787620720,989550,1,,single
1787620722,450850,2,,single
1787620723,1521070,0,,single
1787620724,2125420,5,,single
1787620726,1188970,4,,single
1787620728,785780,1,,single
1787620729,2189640,1,,single
1787620730,43600,11,,single
1787620732,2191480,8,,single
1787620733,1080010,4,,single
1787620735,277500,0,,single
1787620736,1142810,1,,single
1787620737,347000,3,,single
1787620739,584370,2,,single
1787620740,2487390,0,,single
1787620742,974950,0,,single
1787620743,497800,0,,single
1787620745,1150730,1,,single
1787620746,39110,0,,single
1787620748,241660,84,,single
1787620749,338530,0,,single
1787620751,46440,0,,single
1787620752,383330,1,,single
1787620754,467760,1,,single
1787620755,6400,1,,single
1787620757,1140570,0,,single
1787620758,1325040,1,,single
1787620760,3081830,0,,single
1787620761,2393770,7,,single
1787620763,1991300,2,,single
1787620764,406940,0,,single
1787620765,403410,4,,single
1787620767,508180,0,,single
1787620768,528160,0,,single
1787620770,946010,3,,single
1787620771,200670,1,,single
1787620773,384080,2,,single
1787620774,490860,4,,single
1787620775,557410,1,,single
1787620777,1134480,1,,single
1787620778,1886830,0,,single
1787620780,724490,2,,single
1787620781,1122040,0,,single
1787620783,1458560,0,,single
1787620784,1015730,2,,single
1787620786,2183910,0,,single
1787620787,1530340,43,,single
1787620789,303720,0,,single
1787620790,237470,0,,single
1787620791,458590,0,,single
1787620793,1054340,3,,single
1787620794,1718160,2,,single
1787620796,1399750,3,,single
1787620797,410840,0,,single
1787620799,1925970,2,,single
1787620801,1383770,0,,single
1787620802,515570,205,,single
1787620804,1763030,2,,single
1787620805,2626970,0,,single
1787620807,2918410,0,,single
1787620808,3162110,0,,single
1787620810,337850,9,,single
1787620811,488770,0,,single
1787620813,691830,6,,single
1787620814,1593780,1,,single
1787620816,1770050,3,,single
1787620817,2285820,9,,single
1787620818,1400070,0,,single
1787620820,1883580,4,,single
1787620821,397160,1,,single
1787620823,404820,0,,single
1787620824,922050,0,,single
1787620826,1363360,0,,single
1787620827,782140,0,,single
1787620829,15240,9,,single
1787620830,466840,4,,single
1787620831,344190,1,,single
1787620833,1813130,1,,single
1787620834,2765460,2,,single
1787620835,292160,1,,single
1787620837,444160,0,,single
1787620838,939790,1,,single
1787620840,1546090,3,,single
1787620841,536560,1,,single
1787620842,1350350,1,,single
1787620844,1426110,1,,single
1787620845,340800,0,,single
1787620847,2452920,0,,single
1787620848,454200,1,,single
1787620850,399230,0,,single
1787620851,964040,14,,single
1787620853,346500,1,,single
1787620854,223000,7,,single
1787620855,287900,1,,single
1787620857,623700,0,,single
1787620858,399520,0,,single
1787620860,1453790,2,,single
1787620861,1079510,3,,single
1787620862,2930320,0,,single
1787620864,468070,10,,single
1787620865,294530,6,,single
1787620867,1121780,0,,single
1787620868,3057760,1,,single
1787620869,1587710,1,,single
1787620871,822990,1,,single
1787620872,2019300,1272,,single
1787620874,302130,0,,single
1787620875,302310,2,,single
1787620876,598490,0,,single
1787620878,1739070,2,,single
1787620879,424780,11,,single
1787620881,619400,0,,single
1787620882,1489410,1,,single
1787620884,1074190,3,,single
1787620885,1662850,0,,single
1787620886,2220870,3,,single
1787620888,1372000,1,,single
1787620889,2936030,8,,single
1787620891,634120,0,,single
1787620893,764230,2,,single
1787620894,1895860,9,,single
1787620895,2304640,4,,single
1787620897,571890,6,,single
1787620898,299070,1,,single
1787620899,1082930,0,,single
1787620901,283600,0,,single
1787620902,1780370,0,,single
1787620904,1481440,1,,single
1787620905,344840,1,,single
1787620906,294830,1,,single
1787620908,1373320,0,,single
1787620909,2655580,0,,single
1787620910,2302150,1,,single
1787620912,658780,2,,single
1787620913,18120,0,,single
1787620915,2941580,26,,single
1787620916,1508750,5,,single
1787620918,909380,0,,single
1787620919,1180130,5,,single
1787620921,500580,0,,single
1787620922,1600500,0,,single
1787620923,1702390,24,,single
1787620925,1336120,0,,single
1787620926,686440,1,,single
1787620928,1487680,1,,single
1787620929,821670,2,,single
1787620930,334030,0,,single
1787620932,4520,0,,single
1787620934,555400,0,,single
1787620935,1460040,0,,single
1787620936,259890,0,,single
1787620938,386870,1,,single
1787620939,657000,0,,single
1787620941,949600,3,,single
1787620942,2084930,0,,single
1787620944,2490790,0,,single
1787620946,1040460,2,,single
1787620947,1650550,2,,single
1787620948,3600,7,,single
1787620950,754620,1,,single
1787620951,496260,0,,single
1787620953,451920,0,,single
1787620954,928390,0,,single
1787620956,760330,0,,single
1787620957,1716940,0,,single
1787620958,877850,0,,single
1787620961,1253880,2,,single
1787620962,527420,0,,single
1787620964,335700,0,,single
1787620965,703880,0,,single
1787620966,1122690,1,,single
1787620968,32770,8,,single
1787620971,375130,1,,single
1787620972,968550,0,,single
1787620974,2387110,1,,single
1787620975,600720,2,,single
1787620977,761700,0,,single
1787620978,634410,0,,single
1787620980,687590,0,,single
1787620981,658970,10,,single
1787620982,1105620,0,,single
1787620984,1829470,5,,single
1787620985,2171280,24,,single
1787620987,251210,0,,single
1787620988,1709730,2,,single
1787620990,1862840,1,,single
1787620991,606480,0,,single
1787620992,977810,0,,single
1787620994,270490,0,,single
1787620996,1735980,0,,single
1787620997,485900,0,,single
1787620999,1546440,1,,single
1787621000,699740,0,,single
1787621002,754350,0,,single
1787621003,1050370,1,,single
1787621004,516130,0,,single
1787621006,2693460,0,,single
1787621007,446990,1,,single
1787621009,741590,1,,single
1787621010,545600,0,,single
1787621012,98500,0,,single
1787621013,389250,1,,single
1787621014,1725340,1,,single
1787621016,1982150,0,,single
1787621017,1297790,4,,single
1787621019,2068980,0,,single
1787621020,1330890,3,,single
1787621022,1721530,0,,single
1787621023,32750,1,,single
1787621025,447170,0,,single
1787621026,2109640,3,,single
1787621027,1452500,0,,single
1787621029,1492310,0,,single
1787621030,1448000,0,,single
1787621032,1449500,7,,single
1787621034,1550840,0,,single
1787621035,1379970,0,,single
1787621037,347400,2,,single
1787621038,415960,3,,single
1787621039,358460,0,,single
1787621041,1998330,1,,single
1787621043,1670,0,,single
1787621044,1279260,0,,single
1787621046,658160,0,,single
1787621047,1583500,1,,single
1787621048,1848520,3,,single
1787621050,254840,4,,single
1787621051,1737070,0,,single
1787621053,1576280,0,,single
1787621054,567750,0,,single
1787621056,285090,0,,single
1787621057,1949000,1,,single
1787621059,936190,10,,single
1787621060,38230,1,,single
1787621061,490910,0,,single
1787621063,1818180,4,,single
1787621064,1257170,0,,single
1787621066,1788780,1,,single
1787621067,966670,0,,single
1787621068,25700,0,,single
1787621070,362400,0,,single
1787621071,567980,3,,single
1787621073,1368850,12,,single
1787621074,1184840,1,,single
1787621076,741430,0,,single
1787621077,465720,1,,single
1787621079,828580,0,,single
1787621080,63900,1,,single
1787621081,2054740,2,,single
1787621083,2206140,5,,single
1787621084,1748230,0,,single
1787621086,590910,0,,single
1787621087,1557860,2,,single
1787621089,831570,1,,single
1787621090,691150,2,,single
1787621091,226820,7,,single
1787621093,2503220,0,,single
1787621095,404690,0,,single
1787621096,2168450,0,,single
1787621098,529950,1,,single
1787621099,562430,1,,single
1787621100,981590,12,,single
1787621102,951530,2,,single
1787621103,1200110,1,,single
1787621105,1537910,9,,single
1787621106,474030,0,,single
1787621108,18050,1,,single
1787621109,704510,4,,single
1787621110,704640,1,,single
1787621112,1376910,2,,single
1787621113,1021670,0,,single
1787621115,214150,2,,single
1787621116,673190,0,,single
1787621118,2156620,0,,single
1787621119,1460750,0,,single
1787621121,2560460,3,,single
1787621122,1094060,0,,single
1787621124,570420,0,,single
1787621125,278640,0,,single
1787621127,1031900,1,,single
1787621128,361690,0,,single
1787621130,1706210,0,,single
1787621131,924650,1,,single
1787621133,1237730,0,,single
1787621134,444280,0,,single
1787621136,599000,1,,single
1787621137,1489680,0,,single
1787621138,1266100,5,,single
1787621140,423550,1,,single
1787621141,9710,1,,single
1787621143,2152990,0,,single
1787621144,2055500,0,,single
1787621146,635310,0,,single
1787621147,1425730,1,,single
1787621149,867960,1,,single
1787621150,968760,1,,single
1787621152,1091010,13,,single
1787621153,1114420,37,,single
1787621155,1147890,2,,single
1787621156,341540,1,,single
1787621158,312350,5,,single
1787621159,1098100,0,,single
1787621161,1192810,1,,single
1787621162,1413990,0,,single
1787621164,447190,1,,single
1787621165,260650,0,,single
1787621167,1169100,6,,single
1787621168,339210,0,,single
1787621170,1726760,3,,single
1787621171,1027250,3,,single
1787621173,926860,0,,single
1787621174,286770,2,,single
1787621176,1132030,1,,single
1787621177,772290,0,,single
1787621179,1785910,0,,single
1787621180,349760,0,,single
1787621182,2524480,0,,single
1787621183,448400,6,,single
1787621185,826480,0,,single
1787621186,677020,0,,single
1787621188,408110,0,,single
1787621189,372940,0,,single
1787621191,551370,4,,single
1787621192,972010,1,,single
1787621194,260690,0,,single
1787621195,1183500,3,,single
1787621196,1460540,2,,single
1787621198,304690,21,,single
1787621199,1222210,3,,single
1787621201,2307220,1,,single
1787621202,324090,0,,single
1787621204,2553960,0,,single
1787621205,1401220,0,,single
1787621206,586310,0,,single
1787621208,1394930,4,,single
1787621209,1253610,26,,single
1787621211,416190,4,,single
1787621212,2021210,8,,single
1787621214,2018640,0,,single
1787621215,547900,37,,single
1787621217,1572420,0,,single
1787621219,1523720,0,,single
1787621220,1217830,0,,single
1787621221,1803600,1,,single
1787621223,259410,0,,single
1787621225,388970,0,,single
1787621226,1561890,0,,single
1787621228,1276810,0,,single
1787621229,291190,2,,single
1787621231,397390,0,,single
1787621233,751500,0,,single
1787621234,1420810,4,,single
1787621235,255260,1,,single
1787621237,1301010,0,,single
1787621238,462940,9,,single
1787621242,287840,0,,single
1787621243,37210,7,,single
1787621244,1693260,4,,single
1787621246,875800,2,,single
1787621247,837460,0,,single
1787621249,2094250,0,,single
1787621250,751640,2,,single
1787621252,1102880,1,,single
1787621253,424200,0,,single
1787621254,1550760,0,,single
1787621256,869840,0,,single
1787621257,517000,0,,single
1787621259,1124080,0,,single
1787621261,370070,0,,single
1787621262,528730,2,,single
1787621264,606330,0,,single
1787621266,1020540,0,,single
1787621267,865940,1,,single
1787621269,564010,0,,single
1787621272,527990,1,,single
1787621273,1885690,1,,single
1787621275,1572340,0,,single
1787621276,386690,0,,single
1787621278,541920,0,,single
1787621279,1518220,2,,single
1787621281,895420,1,,single
1787621282,2254910,0,,single
1787621284,275510,1,,single
1787621286,873890,0,,single
1787621287,1430970,7,,single
1787621288,1876460,2,,single
1787621290,2202470,0,,single
1787621291,323780,0,,single
1787621293,939000,0,,single
1787621294,691390,0,,single
1787621296,9730,4,,single
1787621297,496760,3,,single
1787621299,652810,2,,single
1787621300,1056750,0,,single
1787621302,1491490,0,,single
1787621303,1393270,0,,single
1787621305,796290,0,,single
1787621306,916050,0,,single
1787621308,1772060,0,,single
1787621309,1714580,6,,single
1787621311,561740,0,,single
1787621312,392970,0,,single
1787621314,355020,4,,single
1787621315,922710,0,,single
1787621317,1750710,1,,single
1787621318,356270,0,,single
1787621320,2300300,1,,single
1787621321,381870,0,,single
1787621322,1458900,1,,single
1787621324,1582290,0,,single
1787621325,1033410,2,,single
1787621327,1454540,0,,single
1787621328,1610,16,,single
1787621330,279990,0,,single
1787621331,816430,0,,single
1787621333,684720,0,,single
1787621334,253790,0,,single
1787621335,322750,0,,single
1787621337,1558990,2,,single
1787621338,1328900,1,,single
1787621340,1457630,6,,single
1787621341,1163340,8,,single
1787621343,1933990,13,,single
1787621344,675940,0,,single
1787621346,656880,0,,single
1787621347,303550,0,,single
1787621349,886820,1,,single
1787621350,46340,0,,single
1787621352,396280,3,,single
1787621353,403980,1,,single
1787621355,536780,1,,single
1787621356,1859860,1,,single
1787621358,1167170,0,,single
1787621359,311860,1,,single
1787621361,3350,8,,single
1787621362,1674640,1,,single
1787621364,527770,2,,single
1787621365,1236780,1,,single
1787621366,1859290,4,,single
1787621368,1859370,7,,single
1787621369,649790,0,,single
1787621371,415840,0,,single
1787621372,1299480,0,,single
1787621374,1305310,1,,single
1787621375,1385950,0,,single
1787621377,345540,0,,single
1787621378,656510,0,,single
1787621380,338130,3,,single
1787621381,916160,0,,single
1787621383,1018680,34,,single
1787621384,2103640,1,,single
1787621386,1426280,0,,single
1787621387,2142450,0,,single
1787621388,39640,1,,single
1787621390,1083310,0,,single
1787621391,9850,0,,single
1787621393,1091320,0,,single
1787621394,283410,0,,single
1787621396,1960110,2,,single
1787621397,686720,10,,single
1787621399,1013220,1,,single
1787621400,1325470,0,,single
1787621402,833140,1,,single
1787621404,710780,1,,single
1787621405,747920,26,,single
1787621406,491650,0,,single
1787621408,719730,11,,single
1787621409,11550,2,,single
1787621411,1045610,0,,single
1787621412,452710,0,,single
1787621414,1333410,1,,single
1787621416,819190,0,,single
1787621417,1055850,0,,single
1787621419,2304030,15,,single
1787621421,1480480,2,,single
1787621422,628800,0,,single
1787621424,741150,11,,single
1787621425,300630,2,,single
1787621427,929270,4,,single
1787621428,527710,50,,single
1787621430,1373930,1,,single
1787621431,1805130,8,,single
1787621434,1508740,3,,single
1787621435,845250,12,,single
1787621437,1023690,1,,single
1787621439,1273480,1,,single
1787621440,628900,2,,single
1787621442,783590,0,,single
1787621443,1243130,2,,single
1787621444,411320,7,,single
1787621446,1058270,1,,single
1787621447,1147130,0,,single
1787621449,385150,1,,single
1787621450,749840,1,,single
1787621452,953840,0,,single
1787621453,1054710,0,,single
1787621455,569290,2,,single
1787621456,1165860,16,,single
1787621458,2086140,1,,single
1787621459,497580,1,,single
1787621461,528250,1,,single
1787621463,751060,0,,single
1787621464,289260,0,,single
1787621466,364210,1,,single
1787621467,1437050,0,,single
1787621469,453910,0,,single
1787621470,333430,1,,single
1787621472,1167320,0,,single
1787621473,369830,0,,single
1787621474,1469160,16,,single
1787621476,375180,0,,single
1787621478,938810,0,,single
1787621479,2320910,0,,single
1787621481,420880,0,,single
1787621482,496450,6,,single
1787621483,1414020,3,,single
1787621485,1931240,0,,single
1787621486,1781350,1,,single
1787621488,244890,0,,single
1787621489,2484360,0,,single
1787621491,245410,6,,single
1787621492,502140,1,,single
1787621493,2013300,1,,single
1787621495,1666250,0,,single
1787621496,1458920,0,,single
1787621498,672860,0,,single
1787621499,31840,12,,single
1787621501,1343520,0,,single
1787621502,94620,0,,single
1787621504,1155120,3,,single
1787621505,1432500,2,,single
1787621507,2422090,11,,single
1787621508,378770,1,,single
1787621509,1494110,0,,single
1787621511,1249110,0,,single
1787621512,1837580,0,,single
1787621514,2022290,2,,single
1787621515,2020030,0,,single
1787621517,809250,0,,single
1787621518,346140,6,,single
1787621519,97130,11,,single
1787621521,394220,0,,single
1787621522,266030,0,,single
1787621524,46570,0,,single
1787621525,431840,0,,single
1787621527,953900,0,,single
1787621528,1345870,2,,single
1787621530,1924400,1,,single
1787621531,31850,8,,single
1787621533,857320,49,,single
1787621534,738610,1,,single
1787621536,496350,0,,single
1787621537,1225070,0,,single
1787621539,298950,0,,single
1787621540,500190,7,,single
1787621542,1393500,3,,single
1787621543,245430,13,,single
1787621544,502230,6,,single
1787621546,2251620,1,,single
1787621547,358080,0,,single
1787621549,615400,0,,single
1787621550,517360,0,,single
1787621552,349140,0,,single
1787621553,668980,1,,single
1787621555,361380,0,,single
1787621556,396090,1,,single
1787621558,925940,3,,single
1787621560,456540,2,,single
1787621561,429530,1,,single
1787621563,1387500,4,,single
1787621564,653220,0,,single
1787621566,32610,1,,single
1787621567,202670,11,,single
1787621569,416040,0,,single
1787621572,1316800,0,,single
1787621574,1923680,8,,single
1787621575,1529470,0,,single
1787621576,2109430,1,,single
1787621578,788420,3,,single
1787621579,306490,2,,single
1787621581,1202970,0,,single
1787621582,544180,2,,single
1787621584,1895630,51,,single
1787621585,2004440,0,,single
1787621587,1378890,2,,single
1787621588,42980,3,,single
1787621590,398980,0,,single
1787621592,1676910,0,,single
1787621593,2099790,1,,single
1787621595,240620,1,,single
1787621596,1206290,0,,single
1787621597,1292500,1,,single
1787621599,502570,35,,single
1787621600,517780,1,,single
1787621602,1156590,2,,single
1787621603,567080,0,,single
1787621605,1719660,0,,single
1787621606,1356180,13,,single
1787621608,1988940,0,,single
1787621609,1826570,0,,single
1787621610,337940,0,,single
1787621612,522090,1,,single
1787621614,39660,2,,single
1787621615,1864790,10,,single
1787621616,1009450,1,,single
1787621618,1849890,2,,single
1787621619,307130,0,,single
1787621621,1728660,2,,single
1787621622,494600,1,,single
1787621624,978700,0,,single
1787621625,25910,10,,single
1787621627,1033080,0,,single
1787621628,558790,1,,single
1787621630,1970020,0,,single
1787621631,506510,2,,single
1787621633,1259000,2,,single
1787621634,1240230,2,,single
1787621635,1054580,5,,single
1787621637,2444470,1,,single
1787621638,2150660,0,,single
1787621640,1005400,0,,single
1787621641,1280370,0,,single
1787621643,1184560,2,,single
1787621644,294650,7,,single
1787621646,330720,0,,single
1787621647,567800,1,,single
1787621649,2362420,18,,single
1787621650,392260,3,,single
1787621652,780100,22,,single
1787621653,1872790,2,,single
1787621655,2169830,1,,single
1787621656,356530,0,,single
1787621658,17140,2,,single
1787621659,1603940,3,,single
1787621661,1812180,0,,single
1787621663,1119570,1,,single
1787621664,593620,1,,single
1787621666,351250,0,,single
1787621667,208110,4,,single
1787621668,1748750,2,,single
1787621670,2377420,1,,single
1787621671,2063420,3,,single
1787621673,395900,6,,single
1787621674,406080,1,,single
1787621676,889700,0,,single
1787621677,1125110,0,,single
1787621678,600420,2,,single
1787621680,1182830,0,,single
1787621681,43100,0,,single
1787621683,514580,0,,single
1787621684,1005240,9,,single
1787621686,1277500,1,,single
1787621687,1184570,0,,single
1787621689,104000,0,,single
1787621690,2216600,3,,single
1787621692,271970,2,,single
1787621693,1073810,0,,single
1787621694,1647420,0,,single
1787621696,1406020,1,,single
1787621697,760460,1,,single
1787621699,651470,1,,single
1787621700,276340,3,,single
1787621701,1198740,0,,single
1787621703,958530,1,,single
1787621705,368160,0,,single
1787621706,507520,2,,single
1787621707,1067720,1,,single
1787621709,1597400,4,,single
1787621710,366280,1,,single
1787621712,1090670,3,,single
1787621713,1687960,0,,single
1787621715,934540,0,,single
1787621716,838410,17,,single
1787621718,1845670,0,,single
1787621719,300340,0,,single
1787621721,903040,8,,single
1787621722,866420,3,,single
1787621724,705810,1,,single
1787621725,2516360,4,,single
1787621727,788630,0,,single
1787621728,977500,0,,single
1787621729,350530,1,,single
1787621731,347950,7,,single
1787621732,1272070,1,,single
1787621734,493060,1,,single
1787621735,933540,15,,single
1787621736,1442160,0,,single
1787621738,1218890,2,,single
1787621739,709840,0,,single
1787621741,976500,1,,single
1787621742,512080,0,,single
1787621744,699780,0,,single
1787621745,1476350,0,,single
1787621746,587810,1,,single
1787621748,640340,2,,single
1787621750,1441790,0,,single
1787621751,2130060,4,,single
1787621752,737870,1,,single
1787621754,734330,3,,single
1787621755,1767310,0,,single
1787621757,507380,0,,single
1787621758,1872550,0,,single
1787621760,342490,0,,single
1787621761,2142330,0,,single
1787621763,471920,0,,single
1787621764,1424600,1,,single
1787621765,2114370,0,,single
1787621767,2153780,0,,single
1787621768,1660860,0,,single
1787621770,615770,6,,single
1787621771,1170370,0,,single
1787621772,514620,0,,single
1787621774,679660,1,,single
1787621776,946650,0,,single
1787621777,1046230,0,,single
1787621778,1355780,0,,single
1787621780,1056690,0,,single
1787621781,1603420,0,,single
1787621783,1013910,0,,single
1787621784,217290,3,,single
1787621786,1717020,0,,single
1787621788,738920,0,,single
1787621789,874460,0,,single
1787621790,1461200,1,,single
1787621792,964130,9,,single
1787621793,291930,1,,single
1787621795,445020,0,,single
1787621796,574070,1,,single
1787621798,2400880,0,,single
1787621800,937940,2,,single
1787621801,1745690,2,,single
1787621802,1044340,2,,single
1787621804,1454160,2,,single
1787621805,292420,0,,single
1787621807,2107860,5,,single
1787621808,312790,2,,single
1787621810,1571160,0,,single
1787621811,2336590,0,,single
1787621812,204940,2,,single
1787621814,427550,1,,single
1787621816,821610,4,,single
1787621818,783940,0,,single
1787621819,2244480,0,,single
1787621821,326990,80,,single
1787621822,1173590,6,,single
1787621824,1240480,0,,single
1787621825,965600,3,,single
1787621827,1540220,0,,single
1787621828,1748660,1,,single
1787621829,1972820,2,,single
1787621831,377450,1,,single
1787621832,1975670,0,,single
1787621834,920520,0,,single
1787621836,584800,0,,single
1787621837,946920,2,,single
1787621839,2124470,5,,single
1787621840,1966420,1,,single
1787621842,794270,0,,single
1787621843,255940,0,,single
1787621845,1431040,0,,single
1787621846,269610,0,,single
1787621848,621810,0,,single
1787621849,270810,0,,single
1787621851,1228500,0,,single
1787621852,1033170,0,,single
1787621854,695600,0,,single
1787621855,251450,0,,single
1787621857,1234620,0,,single
1787621858,1811600,3,,single
1787621861,1807930,2,,single
1787621862,1127970,0,,single
1787621864,12480,0,,single
1787621865,573060,2,,single
1787621867,1066110,62,,single
1787621868,444970,5,,single
1787621869,1621680,3,,single
1787621872,1400290,0,,single
1787621874,573600,0,,single
1787621875,690120,2,,single
1787621877,289500,1,,single
1787621878,1179060,0,,single
1787621880,420180,0,,single
1787621882,1074030,1,,single
1787621883,1835870,0,,single
1787621885,1227400,0,,single
1787621887,1287590,4,,single
1787621888,349520,0,,single
1787621890,1010670,2,,single
1787621891,1269820,2,,single
1787621893,578590,0,,single
1787621894,1171660,0,,single
1787621896,648780,1,,single
1787621897,32760,1,,single
1787621899,527190,0,,single
1787621900,395760,1,,single
1787621902,1066860,8,,single
1787621903,243060,1,,single
1787621905,1273220,2,,single
1787621906,1273250,0,,single
1787621907,613670,0,,single
1787621909,532030,0,,single
1787621910,12390,0,,single
1787621912,1882240,32,,single
1787621913,859700,0,,single
1787621914,1786010,0,,single
1787621916,1108740,2,,single
1787621917,2250550,5,,single
1787621919,23420,1,,single
1787621920,1063790,1,,single
1787621922,1849570,3,,single
1787621923,1387590,0,,single
1787621925,1700630,0,,single
1787621926,1281860,0,,single
1787621928,597970,0,,single
1787621929,1838970,2,,single
1787621930,1155980,5,,single
1787621932,637060,0,,single
1787621934,327930,4,,single
1787621935,200130,0,,single
1787621936,273730,0,,single
1787621938,277630,0,,single
1787621939,1461030,0,,single
1787621941,1178230,0,,single
1787621942,970840,0,,single
1787621944,306640,8,,single
1787621945,1094920,0,,single
1787621947,514460,1,,single
1787621948,1077340,0,,single
1787621950,626600,1,,single
1787621951,370550,1,,single
1787621953,450440,0,,single
1787621954,1684670,1,,single
1787621956,2180550,1,,single
1787621957,11260,3,,single
1787621958,659500,0,,single
1787621960,468930,0,,single
1787621962,579720,1,,single
1787621963,395560,0,,single
1787621964,555290,2,,single
1787621966,1826860,0,,single
1787621968,1358530,0,,single
1787621969,1808130,0,,single
1787621970,1251980,0,,single
1787621972,1020270,1,,single
1787621973,1480810,0,,single
1787621975,1727520,0,,single
1787621976,422630,1,,single
1787621977,411980,1,,single
1787621979,450950,1,,single
1787621981,1968650,6,,single
1787621982,4460,2,,single
1787621984,1531250,0,,single
1787621985,2303800,2,,single
1787621987,1014140,1,,single
1787621988,1152320,6,,single
1787621989,1300700,1,,single
1787621991,740810,0,,single
1787621992,990250,0,,single
1787621994,472420,0,,single
1787621995,1755300,71,,single
1787621997,1437860,33,,single
1787621998,858040,2,,single
1787622000,542780,0,,single
1787622001,1562910,0,,single
1787622003,332400,1,,single
1787622004,31880,8,,single
1787622005,2007930,1,,single
1787622007,2297010,14,,single
1787622008,1174860,7,,single
1787622010,355270,0,,single
1787622012,827050,1,,single
1787622013,1058690,0,,single
1787622014,809000,1,,single
1787622016,1785300,2,,single
1787622017,410390,0,,single
1787622019,396890,2,,single
1787622020,446000,0,,single
1787622021,1715980,0,,single
1787622023,787510,4,,single
1787622024,1247940,0,,single
1787622026,2000090,1,,single
1787622027,2337140,0,,single
1787622029,1307870,2,,single
1787622030,314470,1,,single
1787622032,313870,0,,single
1787622033,204440,0,,single
1787622035,416870,0,,single
1787622036,576480,1,,single
1787622038,1229500,2,,single
1787622039,454530,12,,single
1787622041,35300,0,,single
1787622042,1836030,1,,single
1787622043,314500,0,,single
1787622045,1709350,2,,single
1787622046,7260,2,,single
1787622048,1160360,0,,single
1787622049,2091960,2,,single
1787622051,414120,0,,single
1787622052,2620500,0,,single
1787622054,378300,1,,single
1787622055,296550,1,,single
1787622057,681110,0,,single
1787622058,1947940,1,,single
1787622060,657040,0,,single
1787622062,615780,8,,single
1787622063,2562240,0,,single
1787622065,773090,0,,single
1787622066,1379600,0,,single
1787622068,1314770,4,,single
1787622070,2398940,0,,single
1787622071,1268870,0,,single
1787622073,454690,0,,single
1787622074,556160,0,,single
1787622075,1233540,1,,single
1787622077,777470,15,,single
1787622078,1947530,1,,single
1787622080,31820,2,,single
1787622081,1882280,63,,single
1787622083,2402310,1,,single
1787622085,1878070,1,,single
1787622086,46360,0,,single
1787622088,485330,0,,single
1787622089,1451870,0,,single
1787622091,356910,0,,single
1787622092,1597290,0,,single
1787622093,366270,0,,single
1787622095,870690,4,,single
1787622096,557880,0,,single
1787622098,31930,11,,single
1787622099,1433950,4,,single
1787622100,252730,2,,single
1787622102,992330,0,,single
1787622103,4530,2,,single
1787622105,772480,0,,single
1787622106,1543240,2,,single
1787622108,2644010,3,,single
1787622109,2227450,0,,single
1787622111,331880,0,,single
1787622112,513620,0,,single
1787622113,2486930,2,,single
1787622115,539460,1,,single
1787622116,347590,3,,single
1787622118,1041210,0,,single
1787622119,1302780,1,,single
1787622121,1848130,1,,single
1787622122,3430,2,,single
1787622123,1127850,0,,single
1787622125,437390,0,,single
1787622126,255960,2,,single
1787622128,337290,1,,single
1787622129,714250,0,,single
1787622130,607210,1,,single
1787622132,450140,5,,single
1787622133,447200,0,,single
1787622135,834880,1,,single
1787622136,253390,0,,single
1787622138,2225530,0,,single
1787622139,451130,6,,single
1787622141,1280080,4,,single
1787622142,816270,0,,single
1787622144,1292170,15,,single
1787622145,950300,0,,single
1787622147,1991850,14,,single
1787622148,1617220,3,,single
1787622149,817020,0,,single
1787622151,1106830,1,,single
1787622152,993170,0,,single
1787622154,1038810,1,,single
1787622155,2265310,0,,single
1787622156,363110,93,,single
1787622158,541310,2,,single
1787622159,1945230,1,,single
1787622161,1012460,1,,single
1787622162,1271090,2,,single
1787622164,2247820,1,,single
1787622165,2093900,1,,single
1787622167,861270,3,,single
1787622169,2268560,0,,single
1787622170,1608560,1,,single
1787622172,509600,0,,single
1787622174,2297650,0,,single
1787622175,1341170,5,,single
1787622177,360550,0,,single
1787622178,771240,0,,single
1787622180,1539620,1,,single
1787622181,1814490,0,,single
1787622182,23300,0,,single
1787622184,338760,0,,single
1787622185,1466690,0,,single
1787622187,2527660,0,,single
1787622188,296930,0,,single
1787622189,1326270,0,,single
1787622191,291690,0,,single
1787622192,853200,0,,single
1787622194,2560530,0,,single
1787622196,527160,0,,single
