ts,appid,concurrent,peak_in_game,src
1787636629,1810820,57,,single
1787636630,761030,0,,single
1787636632,529240,5,,single
1787636633,281410,0,,single
1787636635,449020,1,,single
1787636636,2597460,1,,single
1787636637,2328310,1,,single
1787636639,2914480,7,,single
1787636640,1577620,2,,single
1787636642,1883000,11,,single
1787636643,2458430,0,,single
1787636645,1036640,56,,single
1787636646,2141770,5,,single
1787636648,350970,0,,single
1787636649,346750,7,,single
1787636650,717790,0,,single
1787636652,460960,72,,single
1787636653,1983710,59,,single
1787636654,1588560,3,,single
1787636656,338320,0,,single
1787636657,403400,1,,single
1787636659,1592170,1,,single
1787636660,1125390,1,,single
1787636661,280320,0,,single
1787636663,115220,7,,single
1787636664,2202120,5,,single
1787636666,1120560,0,,single
1787636667,370540,7,,single
1787636668,943980,0,,single
1787636670,576130,0,,single
1787636671,1700300,0,,single
1787636673,1097530,1,,single
1787636674,1279920,0,,single
1787636676,2794770,0,,single
1787636677,1403440,3,,single
1787636679,3601790,0,,single
1787636680,404530,1,,single
1787636681,968350,0,,single
1787636683,25990,1,,single
1787636684,322130,2,,single
1787636685,403940,0,,single
1787636687,2710,3,,single
1787636688,2655590,4,,single
1787636690,1062040,1,,single
1787636691,201490,1,,single
1787636692,1205900,1,,single
1787636694,384310,7,,single
1787636696,596590,4,,single
1787636697,341870,0,,single
1787636698,1269150,0,,single
1787636700,254100,0,,single
1787636701,257120,0,,single
1787636703,298480,0,,single
1787636704,319850,2,,single
1787636705,2026990,0,,single
1787636707,464150,0,,single
1787636708,2279600,0,,single
1787636710,926520,0,,single
1787636711,3131680,1,,single
1787636712,3010,0,,single
1787636714,705280,0,,single
1787636716,724250,10,,single
1787636717,3029820,2,,single
1787636718,1722870,29,,single
1787636720,253860,0,,single
1787636721,416080,0,,single
1787636723,1787500,0,,single
1787636724,643200,0,,single
1787636726,1673190,3,,single
1787636727,1905020,0,,single
1787636729,1111380,9,,single
1787636730,46370,0,,single
1787636731,1152090,0,,single
1787636733,403950,0,,single
1787636734,494720,1,,single
1787636736,1731460,0,,single
1787636737,336060,2,,single
1787636738,2072660,0,,single
1787636740,357280,1,,single
1787636741,2058730,0,,single
1787636743,3114010,1,,single
1787636744,420520,5,,single
1787636745,1024480,1,,single
1787636747,963330,4,,single
1787636748,1221540,0,,single
1787636750,606860,1,,single
1787636751,3585310,8,,single
1787636753,1335240,5,,single
1787636755,301300,2,,single
1787636756,1919550,0,,single
1787636757,1727210,2,,single
1787636759,837610,0,,single
1787636760,364230,0,,single
1787636762,733050,0,,single
1787636763,961620,2,,single
1787636764,2652000,9,,single
1787636766,431250,2,,single
1787636767,1045620,7,,single
1787636769,3193670,1,,single
1787636771,814530,2,,single
1787636773,1306750,1,,single
1787636775,292620,1,,single
1787636776,3044030,0,,single
1787636777,1117160,0,,single
1787636779,1717640,2,,single
1787636780,377080,0,,single
1787636782,2843640,15,,single
1787636783,302060,2,,single
1787636785,445110,3,,single
1787636786,1184890,0,,single
1787636788,256390,1,,single
1787636789,438130,1,,single
1787636791,1322300,3,,single
1787636792,957720,43,,single
1787636793,848030,1,,single
1787636795,1070860,2,,single
1787636796,1146230,0,,single
1787636798,2193050,2,,single
1787636799,1011590,2,,single
1787636800,265970,0,,single
1787636802,789100,91,,single
1787636803,1620520,0,,single
1787636805,9060,0,,single
1787636806,3128740,1,,single
1787636807,292330,0,,single
1787636809,345860,0,,single
1787636810,307340,0,,single
1787636811,1582510,2,,single
1787636813,2473980,2,,single
1787636814,425670,1,,single
1787636816,2309400,0,,single
1787636817,2808570,1,,single
1787636818,2840250,1,,single
1787636820,1295790,0,,single
1787636821,3562530,0,,single
1787636822,335820,10,,single
1787636824,1846330,2,,single
1787636825,3560,13,,single
1787636827,620220,0,,single
1787636828,2071200,1,,single
1787636829,1903910,1,,single
1787636831,39520,4,,single
1787636832,1287920,4,,single
1787636834,461730,2,,single
1787636835,240970,0,,single
1787636839,431710,16,,single
1787636840,2759810,0,,single
1787636842,2286770,2,,single
1787636843,402750,1,,single
1787636844,3242950,28,,single
1787636846,1013750,2,,single
1787636847,1732330,4,,single
1787636849,2529520,15,,single
1787636850,418120,1,,single
1787636852,320320,2,,single
1787636853,1867510,1,,single
1787636855,2716110,0,,single
1787636856,304350,1,,single
1787636857,1356240,1,,single
1787636859,1733890,2,,single
1787636860,2282480,0,,single
1787636862,320690,4,,single
1787636863,2638050,0,,single
1787636864,583270,0,,single
1787636866,598730,2,,single
1787636867,1908250,0,,single
1787636868,1502560,1,,single
1787636870,1681600,2,,single
1787636872,436160,3,,single
1787636874,1266800,0,,single
1787636875,1291790,3,,single
1787636876,2330870,0,,single
1787636878,2812850,1,,single
1787636879,2492290,0,,single
1787636881,985900,2,,single
1787636882,449550,1,,single
1787636883,200370,0,,single
1787636885,867400,0,,single
1787636886,314180,3,,single
1787636888,1252710,0,,single
1787636891,545980,1,,single
1787636894,222160,0,,single
1787636896,32680,8,,single
1787636897,1546710,1,,single
1787636899,1980350,2,,single
1787636900,214910,1,,single
1787636902,721030,14,,single
1787636903,2562730,23,,single
1787636905,263400,0,,single
1787636906,62000,1,,single
1787636907,3541130,0,,single
1787636909,281280,0,,single
1787636910,385250,3,,single
1787636912,1341050,0,,single
1787636913,1551530,14,,single
1787636915,2096030,6,,single
1787636916,2404110,0,,single
1787636918,1561040,0,,single
1787636919,542480,11,,single
1787636920,541640,4,,single
1787636922,1149940,0,,single
1787636923,1015890,0,,single
1787636925,1247170,1,,single
1787636926,282880,0,,single
1787636927,2513240,25,,single
1787636929,308173,5,,single
1787636930,463980,1,,single
1787636932,1306620,0,,single
1787636933,359040,1,,single
1787636934,1185160,1,,single
1787636936,2287970,2,,single
1787636937,2296380,1,,single
1787636939,257790,1,,single
1787636940,390100,1,,single
1787636942,1575450,1,,single
1787636943,497730,0,,single
1787636944,457010,0,,single
1787636946,1957990,2,,single
1787636947,2636420,0,,single
1787636949,1880470,0,,single
1787636950,715010,0,,single
1787636951,987230,0,,single
1787636953,1477920,1,,single
1787636954,3070880,20,,single
1787636956,2351330,0,,single
1787636957,2332410,2,,single
1787636958,506900,1,,single
1787636960,676500,11,,single
1787636961,1092140,1,,single
1787636963,1966220,1,,single
1787636964,2719190,3,,single
1787636966,400360,0,,single
1787636967,1163910,0,,single
1787636969,661430,0,,single
1787636970,495290,10,,single
1787636971,1996770,0,,single
1787636973,914320,14,,single
1787636974,449300,1,,single
1787636976,810500,2,,single
1787636977,356450,0,,single
1787636978,11180,0,,single
1787636980,1422610,0,,single
1787636981,787400,0,,single
1787636983,2991400,1,,single
1787636984,1014040,1,,single
1787636985,985950,0,,single
1787636987,986020,1,,single
1787636988,1251460,0,,single
1787636990,1934030,0,,single
1787636991,3229170,1,,single
1787636993,3432160,0,,single
1787636994,1623210,1,,single
1787636996,1040730,6,,single
1787636997,469720,2,,single
1787636998,1479810,0,,single
1787637000,398840,0,,single
1787637001,594040,0,,single
1787637003,2304620,0,,single
1787637004,3002620,0,,single
1787637005,655780,2,,single
1787637007,554600,2,,single
1787637008,3201910,1,,single
1787637010,46490,0,,single
1787637011,360510,0,,single
1787637013,586210,1,,single
1787637014,802450,3,,single
1787637015,1446350,0,,single
1787637017,2994010,3,,single
1787637018,2903160,0,,single
1787637020,428080,0,,single
1787637021,936490,0,,single
1787637022,2191190,1,,single
1787637024,281200,1,,single
1787637025,1407860,21,,single
1787637027,698700,4,,single
1787637028,375750,0,,single
1787637030,1163740,0,,single
1787637031,1502380,6,,single
1787637033,1706360,3,,single
1787637034,3800,0,,single
1787637035,373970,1,,single
1787637037,1735420,0,,single
1787637038,2399730,37,,single
1787637040,1942440,1,,single
1787637041,1034940,15,,single
1787637042,1668460,0,,single
1787637044,2951840,0,,single
1787637045,2529080,0,,single
1787637047,638200,7,,single
1787637048,416450,20,,single
1787637050,1673630,0,,single
1787637051,567580,0,,single
1787637053,403560,0,,single
1787637054,497850,0,,single
1787637056,808080,1,,single
1787637057,403900,0,,single
1787637058,528460,5,,single
1787637060,1450080,14,,single
1787637061,463220,0,,single
1787637062,2717570,2,,single
1787637064,2350020,0,,single
1787637065,332260,2,,single
1787637067,304460,0,,single
1787637068,313080,0,,single
1787637069,1240060,0,,single
1787637071,628050,128,,single
1787637072,2050590,0,,single
1787637074,1318740,6,,single
1787637075,245730,0,,single
1787637077,2616430,6,,single
1787637078,2056340,0,,single
1787637079,779650,0,,single
1787637081,338810,2,,single
1787637082,1566880,5,,single
1787637084,436290,0,,single
1787637085,398810,25,,single
1787637087,8880,0,,single
1787637088,1561340,2,,single
1787637090,1111930,6,,single
1787637091,939990,1,,single
1787637093,655740,1,,single
1787637094,523600,14,,single
1787637095,419520,0,,single
1787637097,1257200,1,,single
1787637099,277490,0,,single
1787637100,438020,2,,single
1787637102,579820,0,,single
1787637103,552110,0,,single
1787637105,428180,19,,single
1787637106,355680,1,,single
1787637107,2392520,24,,single
1787637109,253410,1,,single
1787637110,1610460,1,,single
1787637112,295250,0,,single
1787637113,1540350,0,,single
1787637115,1146720,2,,single
1787637116,750290,0,,single
1787637117,586380,0,,single
1787637119,890880,0,,single
1787637120,2966850,1,,single
1787637122,1745170,1,,single
1787637123,1167790,1,,single
1787637125,782570,0,,single
1787637126,352220,3,,single
1787637128,1302050,0,,single
1787637129,1665130,2,,single
1787637131,303690,3,,single
1787637132,2452080,6,,single
1787637134,237950,5,,single
1787637135,435440,24,,single
1787637137,266230,0,,single
1787637139,2409360,1,,single
1787637140,1183470,5,,single
1787637141,34410,0,,single
1787637143,1011610,0,,single
1787637144,1060310,4,,single
1787637146,1348390,6,,single
1787637148,2827810,9,,single
1787637149,2060790,0,,single
1787637151,643960,3,,single
1787637152,1144970,0,,single
1787637153,233680,0,,single
1787637155,342620,0,,single
1787637156,1055210,0,,single
1787637157,1928540,1,,single
1787637159,1803390,8,,single
1787637160,1020730,1,,single
1787637162,287200,0,,single
1787637163,618850,1,,single
1787637165,1627680,0,,single
1787637166,1344740,2,,single
1787637167,1028350,0,,single
1787637169,1416520,0,,single
1787637170,742500,14,,single
1787637172,2313720,3,,single
1787637174,263860,0,,single
1787637176,1188920,4,,single
1787637177,1805930,0,,single
1787637179,1363850,0,,single
1787637180,2553710,0,,single
1787637181,725780,0,,single
1787637183,1531490,0,,single
1787637184,2050510,1,,single
1787637186,275570,1,,single
1787637187,2515070,2,,single
1787637188,292390,0,,single
1787637190,1680000,15,,single
1787637191,2540860,0,,single
1787637193,2647820,2,,single
1787637194,703510,0,,single
1787637196,33670,1,,single
1787637197,652190,0,,single
1787637199,1374290,1,,single
1787637200,200390,1,,single
1787637202,1961160,0,,single
1787637203,252190,0,,single
1787637205,1451080,2,,single
1787637206,1911860,3,,single
1787637208,2839450,1,,single
1787637209,769670,6,,single
1787637211,354680,0,,single
1787637212,323670,1,,single
1787637213,851930,0,,single
1787637215,18000,0,,single
1787637216,948880,1,,single
1787637218,1222040,1,,single
1787637219,663110,0,,single
1787637221,316600,0,,single
1787637222,1184250,0,,single
1787637223,570050,0,,single
1787637225,1397650,0,,single
1787637226,2376540,1,,single
1787637228,319760,1,,single
1787637229,1363350,1,,single
1787637231,512460,1,,single
1787637232,33530,5,,single
1787637233,664750,0,,single
1787637235,9760,8,,single
1787637236,2840480,0,,single
1787637238,1939100,2,,single
1787637239,1671720,1,,single
1787637241,957660,1,,single
1787637242,428950,0,,single
1787637244,40350,1,,single
1787637246,1078330,1,,single
1787637247,1184760,2,,single
1787637249,1154850,2,,single
1787637250,520850,1,,single
1787637252,923810,3,,single
1787637254,1586700,2,,single
1787637255,1413370,0,,single
1787637257,1368340,2,,single
1787637258,2000770,1,,single
1787637260,2475040,0,,single
1787637261,2304440,0,,single
1787637263,428880,2,,single
1787637264,1679510,0,,single
1787637266,809540,1,,single
1787637267,3024830,0,,single
1787637269,1731260,1,,single
1787637270,2904290,1,,single
1787637272,2748830,5,,single
1787637273,293660,0,,single
1787637274,1019450,0,,single
1787637276,373720,2,,single
1787637277,1076550,1,,single
1787637279,227020,6,,single
1787637280,349270,1,,single
1787637281,754120,1,,single
1787637283,1015770,1,,single
1787637284,329460,0,,single
1787637286,399430,0,,single
1787637287,404040,14,,single
1787637288,1797680,0,,single
1787637290,1798020,27,,single
1787637291,1946070,1,,single
1787637293,24480,3,,single
1787637294,302690,0,,single
1787637296,1671480,2,,single
1787637297,1285360,0,,single
1787637298,1374580,0,,single
1787637300,438030,0,,single
1787637301,1381530,0,,single
1787637303,2449160,1,,single
1787637304,1762570,4,,single
1787637306,539270,13,,single
1787637307,787040,0,,single
1787637309,1782150,1,,single
1787637310,1098610,1,,single
1787637312,1164100,0,,single
1787637313,2722270,0,,single
1787637315,2908950,3,,single
1787637316,286480,1,,single
1787637317,658600,2,,single
1787637319,400510,0,,single
1787637320,691730,1,,single
1787637322,1145340,2,,single
1787637323,215710,8,,single
1787637325,505330,0,,single
1787637326,3327170,3,,single
1787637328,315330,0,,single
1787637329,2140850,2,,single
1787637331,1304430,13,,single
1787637332,1058320,0,,single
1787637334,2800,4,,single
1787637335,2686580,0,,single
1787637336,548840,1,,single
1787637338,509570,0,,single
1787637339,32630,1,,single
1787637341,2642570,4,,single
1787637342,1245250,1,,single
1787637343,1933370,2,,single
1787637345,1810980,0,,single
1787637347,2074480,0,,single
1787637348,364640,0,,single
1787637350,2337820,3,,single
1787637351,1079830,3,,single
1787637352,1646580,13,,single
1787637354,1983220,0,,single
1787637355,306700,0,,single
1787637357,668430,0,,single
1787637358,3446150,13,,single
1787637360,1058200,7,,single
1787637361,1457520,13,,single
1787637363,892760,2,,single
1787637364,18300,0,,single
1787637366,67000,0,,single
1787637367,1308700,40,,single
1787637369,1693040,0,,single
1787637370,1285080,0,,single
1787637371,12520,2,,single
1787637373,2248330,1,,single
1787637374,1077970,0,,single
1787637376,682570,0,,single
1787637377,510540,1,,single
1787637379,361850,0,,single
1787637380,291710,0,,single
1787637381,2097720,0,,single
1787637383,1536080,24,,single
1787637384,412670,0,,single
1787637386,825730,8,,single
1787637387,2437040,1,,single
1787637389,1157700,79,,single
1787637390,2116510,0,,single
1787637392,1592360,1,,single
1787637393,1596540,1,,single
1787637395,3091390,0,,single
1787637396,406720,1,,single
1787637398,2295970,0,,single
1787637399,1407180,16,,single
1787637401,2615670,4,,single
1787637402,983150,0,,single
1787637404,2836860,1,,single
1787637405,521920,0,,single
1787637407,839870,0,,single
1787637408,2258590,21,,single
1787637409,359580,0,,single
1787637411,1028590,0,,single
1787637412,1266820,1,,single
1787637414,2593900,1,,single
1787637415,2602030,39,,single
1787637417,2477950,4,,single
1787637418,2665460,3,,single
1787637419,1837330,2,,single
1787637421,968440,11,,single
1787637422,99100,0,,single
1787637424,779430,5,,single
1787637425,1393420,3,,single
1787637427,289180,1,,single
1787637428,3244210,19,,single
1787637430,57200,0,,single
1787637431,1341490,1,,single
1787637432,1552080,3,,single
1787637434,1169740,0,,single
1787637435,397040,8,,single
1787637437,1984720,37,,single
1787637438,750520,1,,single
1787637440,1114430,5,,single
1787637441,2250080,2,,single
1787637443,3331320,3,,single
1787637444,3074020,1,,single
1787637446,2116260,0,,single
1787637447,1114650,1,,single
1787637449,11130,0,,single
1787637450,465170,0,,single
1787637451,448440,0,,single
1787637453,946610,8,,single
1787637454,1299620,0,,single
1787637456,613470,1,,single
1787637457,808100,0,,single
1787637459,389900,0,,single
1787637460,1621990,0,,single
1787637462,3990,115,,single
1787637463,1678420,2,,single
1787637465,490230,0,,single
1787637466,238870,0,,single
1787637468,1298530,0,,single
1787637469,695100,0,,single
1787637471,1174460,9,,single
1787637474,1162560,5,,single
1787637475,1907720,6,,single
1787637477,463170,0,,single
1787637479,1252000,3,,single
1787637480,1921980,1,,single
1787637482,769920,3,,single
1787637483,410820,0,,single
1787637485,1709050,0,,single
1787637486,1338420,0,,single
1787637488,1500820,9,,single
1787637489,433000,2,,single
1787637491,440640,0,,single
1787637492,3226850,0,,single
1787637494,570980,0,,single
1787637496,361230,2,,single
1787637497,1099220,0,,single
1787637499,971160,2,,single
1787637500,1378060,1,,single
1787637502,444480,2,,single
1787637503,952540,18,,single
1787637505,2330360,3,,single
1787637506,586750,3,,single
1787637508,925930,6,,single
1787637509,682480,0,,single
1787637510,446380,0,,single
1787637512,1911940,1,,single
1787637513,1253190,0,,single
1787637515,2398030,21,,single
1787637516,70660,0,,single
1787637518,2978540,3,,single
1787637519,2058750,6,,single
1787637521,1335940,1,,single
1787637522,2442380,2,,single
1787637523,2601940,3,,single
1787637525,381100,0,,single
1787637526,883070,1,,single
1787637528,1967450,0,,single
1787637529,2456960,1,,single
1787637531,1622800,1,,single
1787637532,1512480,0,,single
1787637533,1122120,2,,single
1787637535,844330,0,,single
1787637536,316160,2,,single
1787637538,2119590,0,,single
1787637539,2936180,3,,single
1787637541,388620,0,,single
1787637543,568040,0,,single
1787637545,890970,1,,single
1787637546,1065520,0,,single
1787637548,308270,2,,single
1787637549,1319420,0,,single
1787637551,2094070,4,,single
1787637552,919220,1,,single
1787637553,378270,1,,single
1787637555,1135260,0,,single
1787637556,3209620,0,,single
1787637558,746140,0,,single
1787637559,550340,1,,single
1787637561,1144020,2,,single
1787637562,501990,1,,single
1787637564,961490,1,,single
1787637565,267360,0,,single
1787637566,252910,0,,single
1787637568,1112930,8,,single
1787637569,1507120,2,,single
1787637571,2085800,0,,single
1787637572,370870,0,,single
1787637574,2348090,3,,single
1787637575,1504250,1,,single
1787637577,1301950,1,,single
1787637578,750470,10,,single
1787637580,1068360,0,,single
1787637581,297750,1,,single
1787637583,1331910,1,,single
1787637584,2582660,3,,single
1787637586,2960770,1,,single
1787637587,3313310,2,,single
1787637589,1709170,1,,single
1787637590,236130,0,,single
1787637592,387930,0,,single
1787637593,289340,4,,single
1787637594,335790,0,,single
1787637596,2118250,0,,single
1787637597,1219950,0,,single
1787637599,1921480,3,,single
1787637600,1912750,0,,single
1787637602,2085000,9,,single
1787637603,2017370,1,,single
1787637605,860620,1,,single
1787637606,975120,0,,single
1787637608,1944360,1,,single
1787637609,2543050,0,,single
1787637611,989770,0,,single
1787637612,976700,0,,single
1787637616,555750,1,,single
1787637617,1475430,0,,single
1787637618,473560,2,,single
1787637621,955170,1,,single
1787637623,2311260,3,,single
1787637624,3335120,37,,single
1787637626,1649740,0,,single
1787637627,368570,0,,single
1787637629,1234190,0,,single
1787637630,2154650,1,,single
1787637632,628740,2,,single
1787637633,678560,1,,single
1787637635,820030,4,,single
1787637636,1152300,3,,single
1787637638,1220930,0,,single
1787637639,1998340,28,,single
1787637641,860860,0,,single
1787637642,451780,0,,single
1787637644,1266220,1,,single
1787637645,529490,1,,single
1787637647,283270,1,,single
1787637648,922400,10,,single
1787637650,1483780,1,,single
1787637651,333880,2,,single
1787637653,1742360,2,,single
1787637654,3288180,1,,single
1787637656,1674820,1,,single
1787637657,2207440,1,,single
1787637659,351870,1,,single
1787637660,2071430,1,,single
1787637662,460340,1,,single
1787637663,1961520,1,,single
1787637665,1141760,3,,single
1787637667,1925320,2,,single
1787637668,2306030,0,,single
1787637669,3304770,4,,single
1787637671,2374000,2,,single
1787637672,295710,5,,single
1787637674,1455220,1,,single
1787637676,769950,1,,single
1787637677,1769320,2,,single
1787637678,900400,1,,single
1787637680,1160330,0,,single
1787637681,2876250,0,,single
1787637683,1182090,0,,single
1787637684,2392280,4,,single
1787637686,1475850,4,,single
1787637687,427680,4,,single
1787637689,541370,0,,single
1787637690,2573260,4,,single
1787637692,267940,0,,single
1787637694,2198680,3,,single
1787637695,923570,1,,single
1787637696,1829420,0,,single
1787637698,1067860,1,,single
1787637699,2363590,0,,single
1787637701,200020,0,,single
1787637702,336440,1,,single
1787637704,73210,0,,single
1787637705,881560,0,,single
1787637707,3167970,2,,single
1787637708,1258220,0,,single
1787637709,1412850,2,,single
1787637711,270790,1,,single
1787637712,778390,1,,single
1787637714,1109840,7,,single
1787637715,1281790,0,,single
1787637717,271370,3,,single
1787637718,2492390,12,,single
1787637720,414190,1,,single
1787637721,1257810,1,,single
1787637722,247350,0,,single
1787637724,363420,0,,single
1787637726,951940,1,,single
1787637727,1605320,0,,single
1787637729,1636030,2,,single
1787637730,350310,6,,single
1787637731,771950,0,,single
1787637733,1517180,0,,single
1787637734,1194680,1,,single
1787637736,1082970,9,,single
1787637737,630900,1,,single
1787637739,1399840,1,,single
1787637740,3521320,0,,single
1787637742,357720,0,,single
1787637743,211180,0,,single
1787637745,562270,0,,single
1787637746,248190,1,,single
1787637748,1386040,11,,single
1787637749,312230,0,,single
1787637751,33910,8,,single
1787637752,372390,1,,single
1787637753,2701700,4,,single
1787637755,3667230,2,,single
1787637756,1671280,0,,single
1787637758,46450,0,,single
1787637759,2119940,0,,single
1787637761,496680,1,,single
1787637763,1082190,1,,single
1787637765,848050,9,,single
1787637766,1188330,5,,single
1787637768,546400,0,,single
1787637769,2737980,3,,single
1787637771,1925090,0,,single
1787637774,758500,0,,single
1787637775,280560,1,,single
1787637777,2677310,2,,single
1787637778,2956280,1,,single
1787637780,422920,20,,single
1787637781,1602540,3,,single
1787637783,388420,0,,single
1787637784,684050,1,,single
1787637785,971690,3,,single
1787637787,331650,0,,single
1787637788,756880,1,,single
1787637790,429330,1,,single
1787637791,2356460,0,,single
1787637793,454890,0,,single
1787637794,1967820,6,,single
1787637796,1050280,11,,single
1787637797,1247100,0,,single
1787637799,273570,3,,single
1787637800,322900,1,,single
1787637802,2430900,0,,single
1787637803,2776570,2,,single
1787637805,40330,2,,single
1787637806,2910,7,,single
1787637807,811880,2,,single
1787637809,2078350,6,,single
1787637810,2125770,1,,single
1787637812,1730260,1,,single
1787637813,931650,15,,single
1787637815,1035930,1,,single
1787637816,16710,0,,single
1787637818,23400,1,,single
1787637819,1206410,10,,single
1787637821,1847150,1,,single
1787637822,2461780,0,,single
1787637823,1194590,2,,single
1787637825,565720,0,,single
1787637826,442210,0,,single
1787637828,452230,4,,single
1787637829,904540,3,,single
1787637831,584990,1,,single
1787637832,3194550,5,,single
1787637834,95900,3,,single
1787637835,267980,0,,single
1787637837,418250,6,,single
1787637838,1771180,0,,single
1787637839,926390,8,,single
1787637841,1596730,1,,single
1787637842,390730,2,,single
1787637844,666870,1,,single
1787637845,259130,0,,single
1787637847,938860,1,,single
1787637848,2648050,3,,single
1787637850,1257280,0,,single
1787637851,2631960,41,,single
1787637853,2781750,3,,single
1787637854,2403340,3,,single
1787637856,2086680,3,,single
1787637857,809440,2,,single
1787637858,3471670,0,,single
1787637860,415170,0,,single
1787637861,342610,0,,single
1787637863,2373290,0,,single
1787637864,1069190,1,,single
1787637866,3048140,1,,single
1787637867,3018830,0,,single
1787637869,612300,17,,single
1787637870,1690,8,,single
1787637872,1823390,1,,single
1787637873,2088340,1,,single
1787637874,1295320,5,,single
1787637876,263700,0,,single
1787637878,2162820,22,,single
1787637879,1315200,2,,single
1787637880,1714900,3,,single
1787637882,2330750,26,,single
1787637883,703180,1,,single
1787637885,464620,0,,single
1787637886,1662140,1,,single
1787637888,414720,2,,single
1787637889,227060,3,,single
1787637891,1766790,1,,single
1787637892,1480830,1,,single
1787637893,1339410,0,,single
1787637895,1243220,1,,single
1787637896,1738610,0,,single
1787637898,3077020,20,,single
1787637899,1293730,0,,single
1787637901,1788100,1,,single
1787637902,1664670,0,,single
1787637904,502750,8,,single
1787637905,367000,0,,single
1787637907,1995870,1,,single
1787637908,485870,1,,single
1787637909,585910,0,,single
1787637911,777770,0,,single
1787637913,279140,1,,single
1787637915,1570760,2,,single
1787637916,2263920,0,,single
1787637918,2587770,1,,single
1787637919,2947220,0,,single
1787637921,666610,7,,single
1787637923,275290,0,,single
1787637924,827290,0,,single
1787637925,1744910,1,,single
1787637927,364300,0,,single
1787637928,337070,1,,single
1787637930,221830,1,,single
1787637931,434020,0,,single
1787637933,2096510,1,,single
1787637934,881420,1,,single
1787637936,257670,1,,single
1787637937,438430,1,,single
1787637939,461890,1,,single
1787637940,1627870,1,,single
1787637942,1398390,3,,single
1787637943,496640,2,,single
1787637944,411310,4,,single
1787637946,2161050,0,,single
1787637947,687750,2,,single
1787637949,2065810,4,,single
1787637950,356260,3,,single
1787637952,1336600,0,,single
1787637953,744260,3,,single
1787637955,1949770,23,,single
1787637956,3600840,0,,single
1787637958,2711030,3,,single
1787637959,2197680,0,,single
1787637960,3139620,0,,single
1787637962,2736690,0,,single
1787637963,3340810,1,,single
1787637965,2516820,0,,single
1787637966,1581480,1,,single
1787637968,1214670,3,,single
1787637969,685310,14,,single
1787637971,1889620,45,,single
1787637972,1896880,0,,single
1787637973,1358090,2,,single
1787637975,2116850,2,,single
1787637976,2281360,3,,single
1787637978,38430,0,,single
1787637979,1698220,0,,single
1787637981,1960900,0,,single
1787637982,2108180,14,,single
1787637983,1443430,1,,single
1787637985,1144910,2,,single
1787637986,202130,1,,single
1787637988,669320,0,,single
1787637989,3227760,9,,single
1787637991,3215660,1,,single
1787637992,1647310,16,,single
1787637993,3275010,0,,single
1787637995,290280,3,,single
1787637996,2242100,2,,single
1787637998,538840,0,,single
1787637999,17100,5,,single
1787638001,582810,0,,single
1787638002,276890,1,,single
1787638004,80200,1,,single
1787638005,1201830,1,,single
1787638007,237550,1,,single
1787638008,390310,2,,single
1787638010,385080,0,,single
1787638011,525920,10,,single
1787638013,1284130,3,,single
1787638014,985080,0,,single
1787638015,1454520,1,,single
1787638017,319450,1,,single
1787638018,2598020,2,,single
1787638020,439930,2,,single
1787638021,531680,0,,single
1787638023,1278360,0,,single
1787638024,796790,0,,single
1787638026,1036440,1,,single
1787638027,296220,4,,single
1787638029,2229940,1,,single
1787638030,2339040,3,,single
1787638032,1083870,1,,single
1787638033,2099080,0,,single
1787638034,871100,1,,single
1787638036,319320,1,,single
1787638037,524010,0,,single
1787638038,387840,0,,single
1787638040,244090,1,,single
1787638041,437000,2,,single
1787638043,7770,1,,single
1787638044,1802330,0,,single
1787638046,1979410,0,,single
1787638047,2958700,0,,single
1787638048,1279240,2,,single
1787638050,1454010,0,,single
1787638051,1198400,0,,single
1787638053,944080,1,,single
1787638054,542350,0,,single
1787638055,488210,1,,single
1787638057,1709080,0,,single
1787638058,446120,0,,single
1787638060,283430,0,,single
1787638061,714020,2,,single
1787638063,2202590,1,,single
1787638065,3109800,0,,single
1787638066,1563700,0,,single
1787638068,941570,1,,single
1787638069,1448600,4,,single
1787638070,2162020,1,,single
1787638073,41740,0,,single
1787638075,354430,1,,single
1787638076,898800,3,,single
1787638078,2182630,2,,single
1787638079,2401680,2,,single
1787638080,1393820,3,,single
1787638082,3116640,0,,single
1787638083,1733880,1,,single
1787638085,448000,0,,single
1787638086,1541020,22,,single
1787638088,8100,1,,single
1787638089,201070,0,,single
1787638090,788470,8,,single
1787638092,1124090,0,,single
1787638093,399780,0,,single
1787638095,1721870,0,,single
1787638096,697610,14,,single
1787638098,541660,5,,single
1787638099,2505570,55,,single
1787638101,1252010,16,,single
1787638102,547050,4,,single
1787638104,280140,0,,single
1787638105,1299510,4,,single
1787638107,1063980,1,,single
1787638108,1573750,0,,single
1787638110,343740,0,,single
1787638111,804850,1,,single
1787638112,71000,0,,single
1787638114,2474030,1,,single
1787638115,42500,0,,single
1787638117,3223390,0,,single
1787638119,1588380,2,,single
1787638120,2974060,1,,single
1787638121,337490,0,,single
1787638123,32150,3,,single
1787638124,365900,1,,single
1787638126,3443610,1,,single
1787638127,2753520,0,,single
1787638129,2462520,7,,single
1787638130,919260,12,,single
1787638132,513340,2,,single
1787638133,1148480,2,,single
1787638134,1861290,1,,single
1787638136,623090,4,,single
1787638137,1551670,3,,single
1787638139,2946030,0,,single
1787638140,3432500,0,,single
1787638142,453100,0,,single
1787638143,509110,0,,single
1787638144,812160,0,,single
1787638146,967130,4,,single
1787638147,2825300,5,,single
