ts,appid,concurrent,peak_in_game,src
1788045902,1341050,0,,single
1788045903,1551530,5,,single
1788045905,2096030,2,,single
1788045906,2404110,0,,single
1788045908,1561040,0,,single
1788045909,1073820,2,,single
1788045911,542480,11,,single
1788045912,300580,1,,single
1788045914,541640,10,,single
1788045915,1149940,4,,single
1788045917,1015890,0,,single
1788045918,1247170,10,,single
1788045920,282880,0,,single
1788045921,2513240,36,,single
1788045923,308173,5,,single
1788045924,463980,7,,single
1788045926,1403020,0,,single
1788045927,1306620,1,,single
1788045929,263320,0,,single
1788045930,359040,1,,single
1788045932,1185160,1,,single
1788045933,2287970,0,,single
1788045935,2296380,5,,single
1788045936,257790,0,,single
1788045938,390100,2,,single
1788045939,1575450,0,,single
1788045942,497730,1,,single
1788045943,457010,0,,single
1788045945,1102980,0,,single
1788045946,1957990,6,,single
1788045947,2636420,1,,single
1788045949,1880470,1,,single
1788045952,715010,1,,single
1788045954,987230,0,,single
1788045955,1477920,0,,single
1788045956,3070880,26,,single
1788045958,2332410,0,,single
1788045959,506900,0,,single
1788045961,676500,3,,single
1788045962,1092140,0,,single
1788045964,1966220,0,,single
1788045965,2719190,0,,single
1788045967,400360,0,,single
1788045968,1163910,0,,single
1788045969,661430,1,,single
1788045971,495290,8,,single
1788045972,1996770,1,,single
1788045974,914320,14,,single
1788045975,449300,10,,single
1788045977,810500,1,,single
1788045978,356450,0,,single
1788045980,11180,3,,single
1788045981,1422610,0,,single
1788045983,787400,0,,single
1788045984,2991400,0,,single
1788045986,1409200,0,,single
1788045987,1014040,5,,single
1788045989,985950,1,,single
1788045990,986020,0,,single
1788045991,1251460,0,,single
1788045993,1414430,0,,single
1788045995,1934030,0,,single
1788045996,3229170,1,,single
1788045997,3432160,0,,single
1788045999,1623210,0,,single
1788046000,1040730,14,,single
1788046002,469720,2,,single
1788046003,1479810,0,,single
1788046005,398840,0,,single
1788046006,594040,0,,single
1788046008,2304620,14,,single
1788046010,3002620,2,,single
1788046011,655780,3,,single
1788046012,554600,1,,single
1788046014,3201910,0,,single
1788046015,46490,3,,single
1788046017,586210,6,,single
1788046018,1226670,3,,single
1788046020,802450,1,,single
1788046021,1446350,0,,single
1788046023,2994010,12,,single
1788046024,2903160,0,,single
1788046025,428080,0,,single
1788046027,936490,0,,single
1788046028,2191190,4,,single
1788046030,281200,1,,single
1788046031,1407860,15,,single
1788046033,698700,6,,single
1788046034,375750,1,,single
1788046036,1163740,0,,single
1788046037,1502380,10,,single
1788046039,1706360,13,,single
1788046040,3800,2,,single
1788046042,373970,3,,single
1788046043,1735420,0,,single
1788046045,2399730,59,,single
1788046046,1942440,1,,single
1788046047,1034940,13,,single
1788046049,1668460,0,,single
1788046050,2951840,1,,single
1788046052,2529080,5,,single
1788046053,638200,16,,single
1788046055,416450,40,,single
1788046056,1673630,0,,single
1788046057,403560,0,,single
1788046059,497850,0,,single
1788046060,808080,1,,single
1788046062,289280,1,,single
1788046063,403900,0,,single
1788046064,528460,4,,single
1788046066,1450080,6,,single
1788046067,1773890,0,,single
1788046069,463220,0,,single
1788046070,2717570,1,,single
1788046072,2350020,1,,single
1788046073,332260,1,,single
1788046075,304460,0,,single
1788046077,313080,1,,single
1788046078,1240060,2,,single
1788046080,628050,92,,single
1788046081,2050590,0,,single
1788046083,1318740,5,,single
1788046084,713530,0,,single
1788046086,245730,0,,single
1788046087,2616430,10,,single
1788046089,1676380,0,,single
1788046090,2056340,3,,single
1788046092,779650,0,,single
1788046093,453290,0,,single
1788046095,338810,4,,single
1788046096,1566880,5,,single
1788046098,1617430,3,,single
1788046099,436290,0,,single
1788046101,398810,25,,single
1788046102,8880,0,,single
1788046104,1561340,4,,single
1788046105,1111930,8,,single
1788046107,939990,4,,single
1788046108,655740,4,,single
1788046110,523600,19,,single
1788046111,419520,0,,single
1788046112,1257200,0,,single
1788046114,438020,0,,single
1788046115,579820,2,,single
1788046117,552110,1,,single
1788046118,428180,16,,single
1788046120,355680,2,,single
1788046121,2392520,37,,single
1788046123,253410,1,,single
1788046124,1610460,5,,single
1788046126,295250,2,,single
1788046127,1540350,0,,single
1788046129,1146720,2,,single
1788046130,750290,2,,single
1788046131,586380,1,,single
1788046133,635250,1,,single
1788046134,890880,0,,single
1788046136,2966850,3,,single
1788046137,1745170,1,,single
1788046139,1167790,0,,single
1788046141,782570,1,,single
1788046142,352220,2,,single
1788046144,1302050,0,,single
1788046145,1665130,3,,single
1788046147,303690,9,,single
1788046148,2452080,16,,single
1788046150,237950,6,,single
1788046151,435440,14,,single
1788046152,266230,3,,single
1788046154,2409360,5,,single
1788046155,1183470,6,,single
1788046157,34410,2,,single
1788046158,1011610,1,,single
1788046160,1060310,0,,single
1788046161,1348390,11,,single
1788046163,2827810,13,,single
1788046164,2060790,2,,single
1788046166,643960,6,,single
1788046167,1144970,0,,single
1788046169,233680,0,,single
1788046170,342620,0,,single
1788046172,485690,0,,single
1788046173,1097110,2,,single
1788046175,1055210,0,,single
1788046176,792050,0,,single
1788046178,1928540,3,,single
1788046180,1803390,26,,single
1788046181,1210800,0,,single
1788046183,1020730,0,,single
1788046184,287200,0,,single
1788046186,618850,3,,single
1788046187,588110,1,,single
1788046189,1627680,0,,single
1788046190,1344740,5,,single
1788046192,1028350,0,,single
1788046193,742500,8,,single
1788046195,2313720,6,,single
1788046196,263860,0,,single
1788046198,1188920,5,,single
1788046199,1805930,0,,single
1788046200,1363850,0,,single
1788046202,2553710,0,,single
1788046203,725780,1,,single
1788046205,1531490,0,,single
1788046206,2050510,2,,single
1788046208,275570,7,,single
1788046209,2515070,2,,single
1788046211,292390,2,,single
1788046212,1680000,10,,single
1788046214,2540860,0,,single
1788046216,2647820,1,,single
1788046217,703510,1,,single
1788046219,1832220,1,,single
1788046220,33670,4,,single
1788046222,444490,0,,single
1788046223,652190,2,,single
1788046225,1374290,1,,single
1788046226,200390,2,,single
1788046228,1961160,2,,single
1788046229,252190,1,,single
1788046231,1451080,0,,single
1788046232,1911860,2,,single
1788046234,2839450,1,,single
1788046235,769670,4,,single
1788046237,354680,1,,single
1788046238,323670,2,,single
1788046239,18000,0,,single
1788046242,948880,2,,single
1788046243,1222040,0,,single
1788046245,663110,0,,single
1788046246,316600,0,,single
1788046248,1184250,0,,single
1788046249,570050,1,,single
1788046250,1397650,0,,single
1788046254,2376540,0,,single
1788046255,319760,1,,single
1788046257,1363350,1,,single
1788046259,826230,0,,single
1788046260,512460,1,,single
1788046262,33530,13,,single
1788046263,272620,2,,single
1788046265,664750,0,,single
1788046266,9760,8,,single
1788046268,2840480,0,,single
1788046270,1939100,2,,single
1788046271,1671720,2,,single
1788046273,957660,1,,single
1788046274,428950,1,,single
1788046276,40350,2,,single
1788046277,1078330,4,,single
1788046279,1184760,5,,single
1788046280,1154850,5,,single
1788046282,520850,0,,single
1788046283,1103860,1,,single
1788046285,923810,0,,single
1788046286,1586700,1,,single
1788046288,1413370,5,,single
1788046289,1368340,2,,single
1788046290,2000770,1,,single
1788046292,2475040,0,,single
1788046293,2304440,0,,single
1788046295,428880,1,,single
1788046296,809540,0,,single
1788046298,1218170,0,,single
1788046299,689980,0,,single
1788046301,3024830,1,,single
1788046302,1731260,2,,single
1788046304,2904290,3,,single
1788046305,2748830,1,,single
1788046307,293660,0,,single
1788046308,1019450,0,,single
1788046310,373720,4,,single
1788046311,1076550,0,,single
1788046313,227020,3,,single
1788046314,235980,1,,single
1788046316,349270,0,,single
1788046317,754120,2,,single
1788046319,1015770,6,,single
1788046320,329460,1,,single
1788046321,404040,20,,single
1788046323,1797680,2,,single
1788046325,1798020,31,,single
1788046326,1946070,0,,single
1788046328,24480,1,,single
1788046329,1671480,2,,single
1788046331,1285360,3,,single
1788046332,1374580,5,,single
1788046334,289800,1,,single
1788046335,438030,2,,single
1788046337,1381530,0,,single
1788046338,2449160,1,,single
1788046340,1762570,4,,single
1788046341,539270,30,,single
1788046343,787040,2,,single
1788046344,1782150,0,,single
1788046345,1098610,2,,single
1788046347,1164100,0,,single
1788046348,2722270,0,,single
1788046350,2908950,4,,single
1788046351,286480,4,,single
1788046353,658600,5,,single
1788046354,691730,0,,single
1788046356,782690,2,,single
1788046357,1145340,1,,single
1788046359,215710,4,,single
1788046360,505330,1,,single
1788046362,3327170,2,,single
1788046363,2140850,3,,single
1788046364,1304430,15,,single
1788046366,1058320,1,,single
1788046368,2800,4,,single
1788046369,241000,0,,single
1788046371,2686580,0,,single
1788046372,548840,3,,single
1788046374,509570,1,,single
1788046375,32630,6,,single
1788046377,2642570,1,,single
1788046378,1245250,2,,single
1788046380,1933370,2,,single
1788046381,1810980,1,,single
1788046383,2074480,15,,single
1788046384,429610,0,,single
1788046386,364640,2,,single
1788046387,1302110,1,,single
1788046388,945460,0,,single
1788046390,2337820,5,,single
1788046391,1079830,3,,single
1788046393,1646580,10,,single
1788046395,1983220,1,,single
1788046396,306700,2,,single
1788046398,668430,0,,single
1788046399,3446150,2,,single
1788046401,1058200,11,,single
1788046402,1457520,7,,single
1788046404,892760,2,,single
1788046405,18300,0,,single
1788046407,67000,0,,single
1788046408,1308700,51,,single
1788046410,1693040,1,,single
1788046411,1285080,2,,single
1788046413,12520,5,,single
1788046414,1118380,0,,single
1788046415,2741360,2,,single
1788046417,2248330,1,,single
1788046418,3111800,0,,single
1788046420,1077970,0,,single
1788046421,682570,2,,single
1788046423,510540,0,,single
1788046424,361850,1,,single
1788046426,291710,2,,single
1788046427,2097720,3,,single
1788046428,1536080,5,,single
1788046430,412670,2,,single
1788046432,825730,10,,single
1788046433,496550,0,,single
1788046434,2437040,0,,single
1788046436,1157700,134,,single
1788046438,2116510,3,,single
1788046439,1592360,1,,single
1788046441,1596540,2,,single
1788046442,3091390,0,,single
1788046443,406720,0,,single
1788046445,2295970,0,,single
1788046446,1407180,29,,single
1788046448,2615670,11,,single
1788046449,983150,2,,single
1788046451,2836860,1,,single
1788046452,839870,4,,single
1788046454,2258590,10,,single
1788046455,359580,0,,single
1788046457,1028590,4,,single
1788046458,1266820,2,,single
1788046460,2593900,0,,single
1788046461,2602030,41,,single
1788046463,1561910,0,,single
1788046464,2477950,2,,single
1788046466,2665460,6,,single
1788046467,1837330,1,,single
1788046469,968440,17,,single
1788046470,99100,1,,single
1788046472,618510,0,,single
1788046473,779430,9,,single
1788046475,1393420,6,,single
1788046476,289180,1,,single
1788046478,3244210,23,,single
1788046479,57200,0,,single
1788046481,1341490,6,,single
1788046482,1552080,2,,single
1788046484,1169740,1,,single
1788046485,397040,6,,single
1788046487,1984720,18,,single
1788046488,750520,1,,single
1788046490,1114430,1,,single
1788046491,2250080,0,,single
1788046493,3331320,1,,single
1788046494,3074020,0,,single
1788046495,2116260,0,,single
1788046497,1114650,1,,single
1788046499,11130,0,,single
1788046500,399890,1,,single
1788046501,465170,1,,single
1788046503,448440,0,,single
1788046504,946610,10,,single
1788046506,1299620,5,,single
1788046507,613470,1,,single
1788046509,1112830,0,,single
1788046510,808100,3,,single
1788046512,389900,0,,single
1788046513,1621990,1,,single
1788046515,3990,173,,single
1788046516,1678420,12,,single
1788046518,490230,0,,single
1788046519,695100,0,,single
1788046521,1174460,2,,single
1788046522,1162560,2,,single
1788046524,1907720,6,,single
1788046525,463170,2,,single
1788046527,1252000,1,,single
1788046528,1921980,2,,single
1788046529,2134560,0,,single
1788046531,769920,11,,single
1788046532,410820,0,,single
1788046534,229810,0,,single
1788046535,1709050,3,,single
1788046537,1338420,0,,single
1788046538,1500820,18,,single
1788046540,433000,1,,single
1788046542,440640,0,,single
1788046543,3226850,1,,single
1788046545,570980,0,,single
1788046546,1043500,0,,single
1788046548,361230,0,,single
1788046549,1099220,0,,single
1788046551,403290,0,,single
1788046552,971160,2,,single
1788046554,1378060,1,,single
1788046556,15000,3,,single
1788046557,444480,1,,single
1788046559,952540,25,,single
1788046560,2330360,2,,single
1788046562,586750,1,,single
1788046563,925930,12,,single
1788046565,446380,0,,single
1788046566,1911940,1,,single
1788046568,742520,0,,single
1788046569,1253190,2,,single
1788046571,2398030,13,,single
1788046572,70660,1,,single
1788046573,2978540,9,,single
1788046575,2058750,12,,single
1788046576,1335940,1,,single
1788046578,2442380,2,,single
1788046579,2601940,4,,single
1788046581,381100,0,,single
1788046582,883070,1,,single
1788046584,1967450,0,,single
1788046585,2456960,1,,single
1788046587,1622800,1,,single
1788046588,1512480,1,,single
1788046590,1122120,3,,single
1788046591,844330,0,,single
1788046593,316160,5,,single
1788046594,2119590,11,,single
1788046596,2936180,0,,single
1788046598,388620,1,,single
1788046599,568040,0,,single
1788046601,890970,0,,single
1788046602,1065520,2,,single
1788046604,308270,2,,single
1788046605,1319420,0,,single
1788046607,2094070,8,,single
1788046608,919220,1,,single
1788046610,378270,1,,single
1788046611,1135260,1,,single
1788046613,746140,1,,single
1788046615,550340,4,,single
1788046616,1631640,0,,single
1788046618,1144020,2,,single
1788046619,501990,2,,single
1788046620,961490,3,,single
1788046622,267360,0,,single
1788046623,2524360,0,,single
1788046625,1112930,2,,single
1788046626,1507120,2,,single
1788046628,370870,0,,single
1788046629,283080,1,,single
1788046631,2348090,5,,single
1788046632,2494450,0,,single
1788046633,1504250,1,,single
1788046635,1301950,1,,single
1788046636,1412470,1,,single
1788046638,750470,7,,single
1788046639,1068360,4,,single
1788046641,297750,9,,single
1788046642,1331910,3,,single
1788046644,2582660,1,,single
1788046645,2960770,5,,single
1788046646,3313310,3,,single
1788046648,1709170,0,,single
1788046649,236130,1,,single
1788046651,387930,1,,single
1788046652,289340,1,,single
1788046654,335790,1,,single
1788046655,2118250,1,,single
1788046657,1219950,0,,single
1788046658,1921480,2,,single
1788046660,1912750,6,,single
1788046661,2085000,10,,single
1788046663,2017370,2,,single
1788046664,860620,2,,single
1788046666,975120,0,,single
1788046668,1944360,0,,single
1788046669,2543050,1,,single
1788046671,989770,0,,single
1788046672,976700,0,,single
1788046674,555750,0,,single
1788046675,1475430,1,,single
1788046677,473560,0,,single
1788046678,671390,0,,single
1788046680,955170,0,,single
1788046681,2311260,0,,single
1788046683,3335120,31,,single
1788046684,1649740,2,,single
1788046686,368570,0,,single
1788046687,2154650,1,,single
1788046688,628740,0,,single
1788046690,678560,1,,single
1788046691,820030,1,,single
1788046693,1152300,3,,single
1788046694,1220930,1,,single
1788046696,1998340,40,,single
1788046697,860860,0,,single
1788046699,1471040,0,,single
1788046700,451780,2,,single
1788046702,1266220,1,,single
1788046703,529490,2,,single
1788046705,283270,1,,single
1788046706,625470,1,,single
1788046708,922400,11,,single
1788046709,1483780,6,,single
1788046710,333880,1,,single
1788046712,1742360,1,,single
1788046713,3288180,8,,single
1788046715,1674820,4,,single
1788046716,2207440,2,,single
1788046718,351870,6,,single
1788046719,293240,0,,single
1788046721,2071430,6,,single
1788046722,460340,0,,single
1788046724,1961520,2,,single
1788046725,1141760,1,,single
1788046726,1726730,0,,single
1788046728,1925320,7,,single
1788046729,2306030,0,,single
1788046730,3304770,4,,single
1788046732,2657310,0,,single
1788046733,2374000,0,,single
1788046735,295710,2,,single
1788046736,3001730,0,,single
1788046738,1455220,0,,single
1788046739,769950,0,,single
1788046741,1769320,0,,single
1788046742,900400,1,,single
1788046744,1160330,0,,single
1788046745,2876250,1,,single
1788046747,1182090,0,,single
1788046748,2392280,5,,single
1788046750,1475850,6,,single
1788046751,427680,2,,single
1788046753,541370,0,,single
1788046754,1296280,1,,single
1788046756,2573260,0,,single
1788046757,2198680,0,,single
1788046759,923570,0,,single
1788046760,1829420,0,,single
1788046761,1067860,0,,single
1788046763,2363590,1,,single
1788046764,200020,0,,single
1788046766,336440,0,,single
1788046767,73210,0,,single
1788046769,881560,1,,single
1788046770,3167970,5,,single
1788046772,1258220,0,,single
1788046773,1412850,1,,single
1788046775,270790,4,,single
1788046777,778390,2,,single
1788046778,1109840,7,,single
1788046780,1281790,2,,single
1788046781,271370,13,,single
1788046783,2492390,8,,single
1788046784,414190,1,,single
1788046786,1257810,5,,single
1788046787,247350,1,,single
1788046789,951940,1,,single
1788046790,1605320,3,,single
1788046792,1636030,2,,single
1788046793,350310,3,,single
1788046795,771950,0,,single
1788046796,1517180,10,,single
1788046798,1194680,0,,single
1788046799,1082970,19,,single
1788046801,630900,4,,single
1788046802,1399840,0,,single
1788046804,3521320,0,,single
1788046805,211180,1,,single
1788046807,562270,0,,single
1788046808,248190,1,,single
1788046810,1386040,7,,single
1788046811,33910,24,,single
1788046813,372390,3,,single
1788046814,2701700,2,,single
1788046816,3263210,0,,single
1788046817,3667230,4,,single
1788046819,1671280,1,,single
1788046820,46450,0,,single
1788046822,2119940,0,,single
1788046823,496680,2,,single
1788046825,1082190,2,,single
1788046826,848050,13,,single
1788046828,1188330,6,,single
1788046829,2737980,1,,single
1788046830,1925090,0,,single
1788046832,758500,1,,single
1788046833,280560,2,,single
1788046835,2677310,3,,single
1788046836,2956280,1,,single
1788046838,422920,17,,single
1788046840,1602540,0,,single
1788046842,388420,0,,single
1788046844,684050,2,,single
1788046845,971690,1,,single
1788046847,331650,2,,single
1788046848,756880,0,,single
1788046850,429330,3,,single
1788046853,2356460,1,,single
1788046855,454890,0,,single
1788046856,1967820,3,,single
1788046858,1050280,24,,single
1788046859,1247100,1,,single
1788046861,273570,2,,single
1788046862,322900,2,,single
1788046864,2430900,4,,single
1788046865,2776570,1,,single
1788046867,40330,0,,single
1788046868,2910,7,,single
1788046870,811880,4,,single
1788046871,2078350,53,,single
1788046873,2125770,1,,single
1788046874,1730260,4,,single
1788046876,931650,9,,single
1788046877,1035930,2,,single
1788046879,16710,0,,single
1788046880,23400,5,,single
1788046882,1206410,7,,single
1788046883,1847150,0,,single
1788046885,2461780,0,,single
1788046886,1194590,3,,single
1788046888,565720,0,,single
1788046889,442210,0,,single
1788046891,452230,6,,single
1788046892,904540,2,,single
1788046894,584990,0,,single
1788046895,3194550,9,,single
1788046897,95900,1,,single
1788046898,418250,8,,single
1788046900,1771180,25,,single
1788046901,663300,0,,single
1788046903,289890,3,,single
1788046904,926390,6,,single
1788046906,1596730,1,,single
1788046907,390730,0,,single
1788046909,666870,0,,single
1788046910,259130,1,,single
1788046912,938860,0,,single
1788046913,2648050,6,,single
1788046915,1257280,0,,single
1788046916,2631960,72,,single
1788046917,2781750,1,,single
1788046919,1157750,2,,single
1788046921,861350,0,,single
1788046922,2403340,0,,single
1788046924,2086680,5,,single
1788046925,809440,0,,single
1788046927,1304610,3,,single
1788046928,3471670,0,,single
1788046930,725330,0,,single
1788046931,1137450,0,,single
1788046933,415170,0,,single
1788046934,342610,2,,single
1788046936,2373290,0,,single
1788046937,1069190,7,,single
1788046938,3048140,1,,single
1788046940,3018830,0,,single
1788046942,1340640,0,,single
1788046943,612300,27,,single
1788046944,1690,10,,single
1788046946,1823390,4,,single
1788046947,2088340,2,,single
1788046949,1295320,6,,single
1788046950,263700,0,,single
1788046951,2162820,37,,single
1788046953,1315200,5,,single
1788046954,1714900,4,,single
1788046956,2330750,38,,single
1788046958,703180,1,,single
1788046959,464620,2,,single
1788046961,1662140,0,,single
1788046962,414720,2,,single
1788046963,227060,2,,single
1788046965,1766790,1,,single
1788046967,676630,0,,single
1788046968,1480830,1,,single
1788046969,1339410,0,,single
1788046971,1243220,2,,single
1788046973,1738610,2,,single
1788046974,3077020,13,,single
1788046976,1293730,1,,single
1788046977,1788100,1,,single
1788046978,1664670,0,,single
1788046980,2512930,0,,single
1788046981,502750,15,,single
1788046983,367000,1,,single
1788046984,1995870,4,,single
1788046986,485870,1,,single
1788046987,585910,1,,single
1788046989,777770,0,,single
1788046990,279140,1,,single
1788046991,1570760,1,,single
1788046993,2263920,2,,single
1788046995,2587770,1,,single
1788046996,2947220,0,,single
1788046998,3296760,1,,single
1788046999,2115850,0,,single
1788047001,968370,3,,single
1788047002,666610,3,,single
1788047004,827290,0,,single
1788047005,1744910,1,,single
1788047007,364300,0,,single
1788047008,337070,2,,single
1788047010,221830,2,,single
1788047011,1881120,0,,single
1788047013,434020,1,,single
1788047014,2096510,8,,single
1788047016,881420,2,,single
1788047017,257670,2,,single
1788047019,438430,2,,single
1788047020,461890,3,,single
1788047022,1627870,3,,single
1788047023,1398390,3,,single
1788047025,496640,5,,single
1788047026,411310,8,,single
1788047028,2161050,0,,single
1788047030,687750,0,,single
1788047031,2065810,1,,single
1788047033,356260,3,,single
1788047034,1336600,1,,single
1788047035,744260,0,,single
1788047037,1949770,22,,single
1788047039,3600840,1,,single
1788047040,2711030,3,,single
1788047042,2197680,2,,single
1788047043,3139620,2,,single
1788047045,2736690,1,,single
1788047046,3340810,1,,single
1788047048,2516820,2,,single
1788047049,1581480,2,,single
1788047050,1214670,2,,single
1788047052,685310,13,,single
1788047053,1889620,57,,single
1788047055,1896880,0,,single
1788047056,1358090,5,,single
1788047058,2116850,7,,single
1788047059,2281360,0,,single
1788047061,38430,0,,single
1788047062,1698220,2,,single
1788047063,1960900,0,,single
1788047065,256030,1,,single
1788047066,2108180,16,,single
1788047068,1443430,6,,single
1788047070,1144910,3,,single
1788047071,202130,0,,single
1788047073,669320,0,,single
1788047074,1484960,0,,single
1788047076,289460,1,,single
1788047077,3227760,1,,single
1788047079,3215660,2,,single
1788047080,919410,2,,single
1788047082,1647310,3,,single
1788047083,3275010,0,,single
1788047084,290280,0,,single
1788047086,2242100,4,,single
1788047087,538840,1,,single
1788047089,17100,4,,single
1788047090,582810,1,,single
1788047092,276890,7,,single
1788047093,80200,0,,single
1788047095,1201830,5,,single
1788047096,237550,5,,single
1788047098,390310,1,,single
1788047099,385080,0,,single
1788047100,525920,15,,single
1788047102,1284130,3,,single
1788047103,985080,0,,single
1788047105,1454520,0,,single
1788047106,319450,3,,single
1788047108,2598020,15,,single
1788047110,439930,2,,single
1788047116,531680,0,,single
1788047117,1278360,0,,single
1788047118,796790,0,,single
1788047120,1036440,3,,single
1788047121,3324320,1,,single
1788047123,296220,7,,single
1788047125,315860,0,,single
1788047126,2229940,3,,single
1788047128,2339040,1,,single
1788047130,1083870,1,,single
1788047131,871100,1,,single
1788047133,319320,0,,single
1788047135,524010,3,,single
1788047137,387840,0,,single
1788047138,244090,4,,single
1788047140,437000,2,,single
1788047142,7770,1,,single
1788047144,1477700,3,,single
1788047145,1802330,0,,single
1788047147,1979410,0,,single
1788047148,2211730,2,,single
1788047151,2958700,0,,single
1788047154,1279240,0,,single
1788047155,1454010,1,,single
1788047157,1198400,0,,single
1788047159,944080,3,,single
1788047160,542350,0,,single
1788047162,488210,1,,single
1788047164,1709080,0,,single
1788047165,446120,0,,single
1788047167,283430,0,,single
1788047168,1942010,0,,single
1788047170,714020,1,,single
1788047171,2202590,5,,single
1788047172,3109800,0,,single
1788047174,1563700,0,,single
1788047175,941570,2,,single
1788047177,312650,1,,single
1788047178,1448600,0,,single
1788047180,2162020,1,,single
1788047181,41740,0,,single
1788047183,2118130,1,,single
1788047184,354430,1,,single
1788047185,898800,5,,single
1788047187,2182630,1,,single
1788047188,2401680,2,,single
1788047190,1393820,2,,single
1788047191,3116640,2,,single
1788047193,1733880,1,,single
1788047194,1724440,3,,single
1788047196,1541020,82,,single
1788047197,8100,0,,single
1788047198,201070,1,,single
1788047200,788470,5,,single
1788047201,399780,0,,single
1788047203,1721870,2,,single
1788047204,697610,19,,single
1788047205,541660,6,,single
1788047207,2505570,101,,single
1788047208,1252010,21,,single
1788047210,547050,8,,single
1788047211,1299510,4,,single
1788047213,1063980,1,,single
1788047214,1573750,0,,single
1788047215,343740,0,,single
1788047217,804850,0,,single
1788047218,71000,0,,single
1788047220,2474030,3,,single
1788047221,42500,0,,single
1788047223,3223390,3,,single
1788047224,1588380,2,,single
1788047225,2974060,0,,single
1788047227,337490,0,,single
1788047228,32150,6,,single
1788047230,365900,0,,single
1788047231,3443610,0,,single
1788047233,2753520,0,,single
1788047234,2462520,5,,single
1788047236,919260,19,,single
1788047237,513340,0,,single
1788047239,1148480,1,,single
1788047240,1861290,1,,single
1788047242,623090,2,,single
1788047243,1551670,0,,single
1788047245,2946030,1,,single
1788047246,3432500,0,,single
1788047247,453100,0,,single
1788047249,509110,0,,single
1788047250,812160,0,,single
1788047252,1028730,0,,single
1788047253,967130,1,,single
1788047255,2825300,4,,single
1788047256,768100,7,,single
1788047257,453310,0,,single
1788047259,2852770,1,,single
1788047260,934860,0,,single
1788047262,338050,0,,single
1788047263,1985050,14,,single
1788047264,888040,1,,single
1788047266,850450,0,,single
1788047267,910880,0,,single
1788047269,1691560,0,,single
1788047270,489370,0,,single
1788047272,2214220,2,,single
1788047273,530120,1,,single
1788047275,207570,0,,single
1788047276,1008860,0,,single
1788047278,1392170,0,,single
1788047279,925470,0,,single
1788047281,1393830,0,,single
1788047282,2969380,3,,single
1788047284,235660,13,,single
1788047285,58560,1,,single
1788047287,1125910,1,,single
1788047288,470270,1,,single
1788047290,1000440,0,,single
1788047291,361040,1,,single
1788047293,437250,1,,single
1788047294,469800,2,,single
1788047296,458430,1,,single
1788047297,258950,0,,single
1788047299,1096180,0,,single
1788047300,304580,1,,single
1788047302,1519710,1,,single
1788047303,2061250,2,,single
1788047305,2530430,0,,single
1788047306,727730,0,,single
1788047308,1955030,1,,single
1788047309,242530,0,,single
1788047311,1841240,2,,single
1788047312,685690,0,,single
1788047314,1416730,0,,single
1788047315,1011300,1,,single
1788047317,277110,0,,single
1788047318,439250,41,,single
1788047320,391490,0,,single
1788047321,267960,1,,single
1788047322,363980,0,,single
1788047324,373600,1,,single
1788047325,1337920,0,,single
1788047327,908070,3,,single
1788047328,977390,0,,single
1788047330,1293460,1,,single
1788047331,2230070,0,,single
1788047333,70110,0,,single
1788047334,1555140,7,,single
1788047336,2460980,0,,single
1788047337,1381980,1,,single
1788047338,202730,1,,single
1788047340,2179300,1,,single
1788047341,1980240,0,,single
1788047343,683830,10,,single
1788047344,2380320,0,,single
1788047346,2597880,0,,single
1788047347,626510,0,,single
1788047349,46270,3,,single
1788047350,1608040,0,,single
1788047351,1096930,22,,single
1788047353,595960,0,,single
1788047354,505210,0,,single
1788047356,2737970,1,,single
1788047358,1813860,9,,single
1788047359,579940,16,,single
1788047360,1739880,0,,single
1788047362,378800,1,,single
1788047364,398170,0,,single
1788047365,350990,0,,single
1788047366,1665260,0,,single
1788047368,2596420,3,,single
1788047370,1503670,0,,single
1788047371,883080,0,,single
1788047373,562470,0,,single
1788047374,1341160,41,,single
1788047376,2479840,2,,single
1788047377,585950,1,,single
1788047379,3449850,24,,single
1788047380,3141720,5,,single
1788047382,1722520,4,,single
1788047383,1170230,1,,single
1788047385,2077380,2,,single
1788047387,2180700,5,,single
1788047388,1077430,1,,single
1788047390,395620,2,,single
1788047391,758730,13,,single
1788047393,1163690,0,,single
1788047394,645690,1,,single
1788047396,336080,3,,single
1788047397,425410,1,,single
1788047399,539400,5,,single
1788047400,835520,1,,single
1788047402,1247360,2,,single
1788047403,675170,2,,single
1788047405,501120,2,,single
1788047406,2450400,2,,single
1788047408,2543030,0,,single
1788047409,406850,0,,single
1788047411,1522560,0,,single
1788047412,854860,1,,single
1788047414,1229030,0,,single
1788047415,1920100,1,,single
1788047417,1497450,1,,single
1788047418,1174640,11,,single
1788047420,651090,5,,single
1788047421,63800,0,,single
1788047423,1135570,0,,single
1788047424,704230,8,,single
1788047426,1056180,2,,single
1788047427,512270,0,,single
1788047429,1150460,0,,single
1788047430,1866980,0,,single
1788047432,343930,0,,single
1788047433,242110,2,,single
1788047435,297760,3,,single
1788047436,275060,0,,single
1788047438,1058060,2,,single
1788047439,415150,4,,single
1788047442,1736290,0,,single
1788047443,1409740,0,,single
1788047445,2079950,0,,single
1788047446,948640,9,,single
1788047448,579110,1,,single
1788047449,546220,1,,single
1788047453,935930,0,,single
1788047455,377060,0,,single
1788047456,1524750,0,,single
