ts,appid,concurrent,peak_in_game,src
1787839361,55000,0,,single
1787839362,1404360,0,,single
1787839364,1338640,0,,single
1787839365,1424870,0,,single
1787839367,785880,1,,single
1787839368,2093000,2,,single
1787839370,1968710,0,,single
1787839371,1171660,0,,single
1787839373,35310,0,,single
1787839374,1551030,0,,single
1787839376,1397030,0,,single
1787839377,1640320,1,,single
1787839379,317300,0,,single
1787839380,794240,0,,single
1787839382,1352740,0,,single
1787839383,1819180,0,,single
1787839385,324070,0,,single
1787839386,266050,0,,single
1787839387,1417420,0,,single
1787839389,264220,0,,single
1787839390,1149710,0,,single
1787839392,921070,0,,single
1787839393,709240,0,,single
1787839395,361600,0,,single
1787839396,1525620,0,,single
1787839397,293900,0,,single
1787839399,305840,0,,single
1787839400,396850,0,,single
1787839402,1638950,4,,single
1787839403,1281860,0,,single
1787839405,773430,0,,single
1787839406,1185490,1,,single
1787839408,1291530,0,,single
1787839409,844040,0,,single
1787839411,453300,1,,single
1787839412,1399670,0,,single
1787839414,1399700,1,,single
1787839415,1137970,2,,single
1787839417,666940,2,,single
1787839418,461850,1,,single
1787839420,1455920,0,,single
1787839421,1282760,1,,single
1787839423,431910,0,,single
1787839424,1909770,0,,single
1787839426,228440,0,,single
1787839427,684210,0,,single
1787839429,369040,0,,single
1787839430,265170,0,,single
1787839432,600630,0,,single
1787839433,513360,0,,single
1787839435,431280,1,,single
1787839436,523640,0,,single
1787839438,485400,0,,single
1787839439,355070,0,,single
1787839440,1524250,0,,single
1787839442,545580,0,,single
1787839443,320610,1,,single
1787839445,349510,0,,single
1787839446,861400,0,,single
1787839447,934850,1,,single
1787839449,990360,0,,single
1787839450,207000,0,,single
1787839452,329200,0,,single
1787839453,252430,0,,single
1787839454,423900,0,,single
1787839456,458600,0,,single
1787839457,729530,0,,single
1787839459,1575830,1,,single
1787839460,1162480,0,,single
1787839461,1595280,0,,single
1787839463,1916850,0,,single
1787839464,448630,1,,single
1787839466,741500,0,,single
1787839467,223450,0,,single
1787839469,837600,0,,single
1787839470,450170,0,,single
1787839472,1076600,0,,single
1787839473,1145630,0,,single
1787839475,697630,0,,single
1787839476,1251980,0,,single
1787839478,988100,0,,single
1787839479,1271080,0,,single
1787839481,856890,0,,single
1787839482,666100,0,,single
1787839484,1283630,0,,single
1787839485,1029650,1,,single
1787839487,344500,0,,single
1787839488,502720,0,,single
1787839490,523770,0,,single
1787839491,377950,0,,single
1787839493,2059280,3,,single
1787839494,428200,0,,single
1787839496,389650,0,,single
1787839497,317970,0,,single
1787839499,248450,0,,single
1787839500,1878570,0,,single
1787839502,1392600,0,,single
1787839503,1077450,0,,single
1787839505,1550870,0,,single
1787839508,690420,0,,single
1787839509,420970,0,,single
1787839511,1249010,3,,single
1787839512,1228570,0,,single
1787839514,1969060,1,,single
1787839515,325790,1,,single
1787839518,494580,0,,single
1787839521,511090,0,,single
1787839522,454160,0,,single
1787839524,246980,0,,single
1787839525,1129250,2,,single
1787839527,555660,0,,single
1787839528,727510,0,,single
1787839529,2017890,0,,single
1787839531,357670,1,,single
1787839532,555710,1,,single
1787839533,953870,0,,single
1787839535,375030,0,,single
1787839536,753360,0,,single
1787839538,1339580,0,,single
1787839539,1121590,0,,single
1787839540,1188250,0,,single
1787839542,228320,0,,single
1787839543,281860,0,,single
1787839545,303840,0,,single
1787839546,1142220,0,,single
1787839548,654440,0,,single
1787839549,295590,0,,single
1787839551,2013120,0,,single
1787839552,366290,2,,single
1787839553,1623420,0,,single
1787839555,890570,0,,single
1787839556,584170,0,,single
1787839558,808010,1,,single
1787839559,610130,0,,single
1787839560,259700,0,,single
1787839562,298340,0,,single
1787839563,1046660,2,,single
1787839565,327440,0,,single
1787839566,337630,0,,single
1787839568,1027990,0,,single
1787839569,1463470,0,,single
1787839570,438320,0,,single
1787839572,270770,0,,single
1787839573,574260,1,,single
1787839575,770500,0,,single
1787839576,335920,0,,single
1787839577,907000,0,,single
1787839579,649890,0,,single
1787839580,722670,1,,single
1787839582,1750110,0,,single
1787839583,1268870,0,,single
1787839584,763230,0,,single
1787839586,1158450,0,,single
1787839587,756500,0,,single
1787839589,965080,0,,single
1787839590,1033450,0,,single
1787839592,1801640,1,,single
1787839593,857080,0,,single
1787839594,598070,0,,single
1787839596,2420620,0,,single
1787839597,1088870,0,,single
1787839599,350780,0,,single
1787839600,321830,0,,single
1787839602,839560,0,,single
1787839603,1388580,0,,single
1787839604,559260,0,,single
1787839606,615010,0,,single
1787839607,737890,0,,single
1787839609,385590,0,,single
1787839610,1198510,0,,single
1787839611,1500380,0,,single
1787839613,533970,0,,single
1787839614,720660,1,,single
1787839616,592730,0,,single
1787839617,434680,0,,single
1787839619,1120360,0,,single
1787839620,337720,0,,single
1787839621,513740,0,,single
1787839623,265870,0,,single
1787839624,454180,0,,single
1787839626,535490,0,,single
1787839627,403590,0,,single
1787839628,603360,0,,single
1787839630,772480,0,,single
1787839631,348870,0,,single
1787839633,1459500,0,,single
1787839635,1779180,0,,single
1787839636,512230,0,,single
1787839638,348440,0,,single
1787839639,1398910,1,,single
1787839641,1298080,0,,single
1787839642,668680,0,,single
1787839644,841270,0,,single
1787839645,1310970,0,,single
1787839646,1149400,0,,single
1787839648,1339260,0,,single
1787839649,422110,0,,single
1787839651,517330,0,,single
1787839652,547480,0,,single
1787839654,815000,0,,single
1787839655,1986390,0,,single
1787839657,1148400,0,,single
1787839658,331790,1,,single
1787839660,1114950,1,,single
1787839661,495780,0,,single
1787839663,392020,0,,single
1787839664,1268530,0,,single
1787839666,1127850,0,,single
1787839667,575650,0,,single
1787839669,338190,0,,single
1787839670,1345080,0,,single
1787839672,435480,0,,single
1787839673,603700,0,,single
1787839675,1707870,0,,single
1787839676,1378800,0,,single
1787839678,650490,0,,single
1787839679,547820,0,,single
1787839681,624890,0,,single
1787839682,1901810,0,,single
1787839684,746840,2,,single
1787839685,1452630,0,,single
1787839687,253390,0,,single
1787839688,779100,0,,single
1787839690,961660,0,,single
1787839691,1426480,0,,single
1787839692,286660,0,,single
1787839694,1238520,0,,single
1787839695,530920,0,,single
1787839697,1436920,1,,single
1787839698,474050,0,,single
1787839699,384690,0,,single
1787839701,259640,1,,single
1787839702,588240,0,,single
1787839704,422860,0,,single
1787839705,1346720,1,,single
1787839707,1037080,1,,single
1787839708,262240,0,,single
1787839710,385530,0,,single
1787839711,260330,0,,single
1787839713,359560,0,,single
1787839714,766730,0,,single
1787839716,1084980,0,,single
1787839717,1028800,0,,single
1787839719,2281480,0,,single
1787839720,1015710,0,,single
1787839721,1251690,0,,single
1787839723,1261220,0,,single
1787839724,1185600,0,,single
1787839726,1145290,1,,single
1787839727,1347600,2,,single
1787839729,437690,0,,single
1787839730,549040,0,,single
1787839732,2356440,0,,single
1787839733,38460,0,,single
1787839735,1785120,0,,single
1787839736,449060,0,,single
1787839738,1219940,0,,single
1787839739,699700,0,,single
1787839741,61310,0,,single
1787839742,1086860,0,,single
1787839744,358360,1,,single
1787839746,724000,4,,single
1787839747,373990,0,,single
1787839748,1532460,0,,single
1787839750,1003120,0,,single
1787839752,1055490,0,,single
1787839753,1361110,1,,single
1787839754,462620,0,,single
1787839756,851730,0,,single
1787839757,575860,0,,single
1787839759,781820,1,,single
1787839760,273750,1,,single
1787839762,938270,2,,single
1787839763,360550,0,,single
1787839765,2166640,0,,single
1787839766,625680,0,,single
1787839767,935570,0,,single
1787839769,1821680,0,,single
1787839770,364450,0,,single
1787839772,820540,1,,single
1787839773,1639650,0,,single
1787839775,1209140,0,,single
1787839776,257220,0,,single
1787839778,1366720,0,,single
1787839779,587180,1,,single
1787839781,720150,0,,single
1787839782,364510,2,,single
1787839784,864860,0,,single
1787839785,466800,0,,single
1787839787,1556860,0,,single
1787839788,796620,0,,single
1787839790,528720,0,,single
1787839791,781130,0,,single
1787839793,1662570,1,,single
1787839794,313390,0,,single
1787839796,252970,0,,single
1787839797,652550,0,,single
1787839799,348790,0,,single
1787839800,710170,0,,single
1787839802,978470,1,,single
1787839803,891370,0,,single
1787839805,1333800,0,,single
1787839808,710610,0,,single
1787839809,443420,0,,single
1787839811,531190,0,,single
1787839812,1563340,0,,single
1787839814,631900,0,,single
1787839815,751300,0,,single
1787839817,281060,0,,single
1787839818,498570,0,,single
1787839822,1504110,0,,single
1787839824,1258460,0,,single
1787839825,315920,0,,single
1787839827,1062070,0,,single
1787839828,1341450,0,,single
1787839830,1465210,0,,single
1787839831,907670,0,,single
1787839832,1176020,0,,single
1787839834,1687940,0,,single
1787839835,1777750,1,,single
1787839837,915720,0,,single
1787839838,608530,0,,single
1787839840,457890,0,,single
1787839841,311910,0,,single
1787839843,578930,0,,single
1787839844,744270,0,,single
1787839846,1139870,0,,single
1787839847,431640,0,,single
1787839849,233410,0,,single
1787839850,788210,2,,single
1787839852,504310,0,,single
1787839853,371010,0,,single
1787839855,434430,0,,single
1787839856,533850,0,,single
1787839858,565030,0,,single
1787839859,887820,0,,single
1787839861,879850,0,,single
1787839862,1108090,0,,single
1787839864,974910,0,,single
1787839865,489000,0,,single
1787839867,2018130,0,,single
1787839868,23460,0,,single
1787839870,1900930,0,,single
1787839871,1507530,0,,single
1787839873,262590,0,,single
1787839874,986280,0,,single
1787839876,431120,0,,single
1787839878,551190,0,,single
1787839879,2079180,0,,single
1787839881,1309200,0,,single
1787839882,1971770,0,,single
1787839884,429280,0,,single
1787839885,540100,0,,single
1787839887,446780,0,,single
1787839888,33990,1,,single
1787839890,523710,0,,single
1787839891,1413970,2,,single
1787839893,457580,0,,single
1787839894,804870,0,,single
1787839896,1572270,0,,single
1787839897,1897050,0,,single
1787839899,696560,0,,single
1787839900,698370,0,,single
1787839902,259450,0,,single
1787839903,518120,0,,single
1787839905,853050,0,,single
1787839906,1496180,0,,single
1787839908,343340,12,,single
1787839909,390220,0,,single
1787839911,636320,0,,single
1787839912,532920,0,,single
1787839914,379530,0,,single
1787839915,441680,0,,single
1787839917,1499300,0,,single
1787839918,1107370,0,,single
1787839920,490870,0,,single
1787839921,997180,0,,single
1787839923,1094540,0,,single
1787839924,745010,0,,single
1787839926,1223020,0,,single
1787839927,421190,0,,single
1787839929,1107340,0,,single
1787839930,358070,0,,single
1787839932,1831530,0,,single
1787839933,1064420,0,,single
1787839935,277390,1,,single
1787839936,1771070,0,,single
1787839938,509560,0,,single
1787839939,2009380,0,,single
1787839941,1662080,0,,single
1787839942,308460,0,,single
1787839943,1503040,0,,single
1787839945,396860,0,,single
1787839946,2102320,0,,single
1787839948,1022480,0,,single
1787839949,553340,0,,single
1787839951,1271540,0,,single
1787839952,451010,0,,single
1787839954,733480,0,,single
1787839955,333260,0,,single
1787839957,1165380,0,,single
1787839958,34810,0,,single
1787839960,540190,1,,single
1787839961,416380,0,,single
1787839963,579230,0,,single
1787839964,693700,1,,single
1787839966,1316160,0,,single
1787839967,487330,0,,single
1787839969,364820,0,,single
1787839970,1535780,1,,single
1787839972,763100,0,,single
1787839973,1440360,0,,single
1787839975,671900,0,,single
1787839976,495720,0,,single
1787839977,610660,0,,single
1787839979,2000280,0,,single
1787839980,871570,0,,single
1787839982,585190,1,,single
1787839984,264000,0,,single
1787839985,433600,0,,single
1787839987,776890,0,,single
1787839988,1128900,0,,single
1787839990,371650,0,,single
1787839991,1039830,1,,single
1787839993,420550,0,,single
1787839994,1701560,1,,single
1787839996,369550,0,,single
1787839997,787930,0,,single
1787839999,1110890,0,,single
1787840000,12460,0,,single
1787840002,347440,0,,single
1787840003,1980390,0,,single
1787840005,360450,0,,single
1787840006,1572040,0,,single
1787840008,1075430,0,,single
1787840009,2574840,1,,single
1787840011,721940,0,,single
1787840012,943390,0,,single
1787840014,1168840,0,,single
1787840015,1644840,0,,single
1787840017,331510,0,,single
1787840018,518670,0,,single
1787840020,372690,0,,single
1787840021,502710,0,,single
1787840023,1543460,0,,single
1787840024,302490,0,,single
1787840026,1429640,0,,single
1787840027,2400590,0,,single
1787840029,1779460,0,,single
1787840030,2422110,1,,single
1787840031,393750,0,,single
1787840033,1076130,0,,single
1787840034,269590,0,,single
1787840036,692200,0,,single
1787840037,887970,0,,single
1787840039,994340,0,,single
1787840040,1833300,0,,single
1787840041,2077650,0,,single
1787840043,345060,0,,single
1787840044,377760,0,,single
1787840046,1852830,0,,single
1787840047,1453920,0,,single
1787840049,1091960,0,,single
1787840050,1267950,0,,single
1787840051,727640,0,,single
1787840053,428830,0,,single
1787840054,393610,1,,single
1787840055,407720,0,,single
1787840057,1111620,0,,single
1787840058,303510,0,,single
1787840060,696590,0,,single
1787840061,27400,0,,single
1787840063,397570,0,,single
1787840064,383690,0,,single
1787840066,473970,1,,single
1787840067,1058280,0,,single
1787840069,628440,0,,single
1787840070,1637140,3,,single
1787840072,704020,1,,single
1787840073,317940,0,,single
1787840075,627910,0,,single
1787840076,1099110,0,,single
1787840077,659480,0,,single
1787840079,2349830,1,,single
1787840080,4230,1,,single
1787840082,6270,0,,single
1787840083,18020,0,,single
1787840085,18420,0,,single
1787840086,27920,0,,single
1787840088,51060,0,,single
1787840089,60800,0,,single
1787840091,211070,0,,single
1787840092,212700,0,,single
1787840093,229890,1,,single
1787840095,241300,1,,single
1787840096,289360,2,,single
1787840098,300320,1,,single
1787840099,302390,0,,single
1787840100,319230,0,,single
1787840102,335120,0,,single
1787840103,337880,0,,single
1787840105,343280,0,,single
1787840106,343390,0,,single
1787840108,358290,0,,single
1787840109,371460,0,,single
1787840110,387010,0,,single
1787840112,389460,0,,single
1787840113,397190,5,,single
1787840115,399130,0,,single
1787840116,416290,0,,single
1787840117,426050,0,,single
1787840119,432940,0,,single
1787840120,454380,0,,single
1787840122,466490,0,,single
1787840123,474980,0,,single
1787840125,482890,4,,single
1787840126,499420,0,,single
1787840127,508740,0,,single
1787840129,532270,0,,single
1787840131,552780,0,,single
1787840132,557750,2,,single
1787840134,565550,1,,single
1787840135,573110,0,,single
1787840137,575830,0,,single
1787840138,577530,0,,single
1787840140,589370,0,,single
1787840141,594350,0,,single
1787840143,617610,1,,single
1787840144,619490,0,,single
1787840146,636170,0,,single
1787840147,648890,0,,single
1787840149,650350,0,,single
1787840150,651340,2,,single
1787840151,673660,0,,single
1787840153,690740,0,,single
1787840154,691080,0,,single
1787840156,704000,0,,single
1787840157,706130,0,,single
1787840158,717950,0,,single
1787840160,747190,0,,single
1787840161,749050,0,,single
1787840163,761070,0,,single
1787840164,762520,0,,single
1787840165,834390,0,,single
1787840167,853240,0,,single
1787840168,856210,0,,single
1787840170,856610,0,,single
1787840171,891170,0,,single
1787840173,909110,0,,single
1787840174,912840,2,,single
1787840176,923840,0,,single
1787840177,944120,0,,single
1787840179,950400,0,,single
1787840180,973220,0,,single
1787840182,975240,0,,single
1787840183,976900,0,,single
1787840185,978800,0,,single
1787840186,982150,0,,single
1787840188,990090,1,,single
1787840190,995070,0,,single
1787840191,997700,0,,single
1787840192,1001040,0,,single
1787840194,1011290,0,,single
1787840195,1023740,0,,single
1787840197,1024160,0,,single
1787840198,1038820,0,,single
1787840199,1040630,0,,single
1787840201,1064010,0,,single
1787840202,1064950,0,,single
1787840204,1065070,0,,single
1787840205,1066630,0,,single
1787840207,1066760,0,,single
1787840208,1075080,0,,single
1787840209,1076210,0,,single
1787840211,1107620,0,,single
1787840212,1126600,0,,single
1787840214,1145130,2,,single
1787840216,1150890,0,,single
1787840217,1159500,1,,single
1787840219,1173350,0,,single
1787840220,1173940,0,,single
1787840222,1175190,0,,single
1787840223,1176460,0,,single
1787840225,1180250,0,,single
1787840226,1185700,0,,single
1787840228,1216870,0,,single
1787840229,1231950,1,,single
1787840231,1232010,0,,single
1787840232,1257850,0,,single
1787840234,1268140,3,,single
1787840235,1271580,0,,single
1787840237,1274200,1,,single
1787840238,1284950,0,,single
1787840240,1299290,2,,single
1787840241,1304660,0,,single
1787840243,1316560,0,,single
1787840244,1320490,0,,single
1787840246,1332990,0,,single
1787840247,1342060,1,,single
1787840249,1355650,0,,single
1787840251,1379550,1,,single
1787840252,1397110,0,,single
1787840253,1403830,0,,single
1787840255,1409610,0,,single
1787840256,1410840,0,,single
1787840258,1413250,0,,single
1787840259,1414650,0,,single
1787840261,1422630,1,,single
1787840262,1424050,0,,single
1787840263,1432750,0,,single
1787840265,1441180,0,,single
1787840266,1448610,1,,single
1787840268,1465260,0,,single
1787840269,1486440,0,,single
1787840271,1493020,0,,single
1787840272,1500180,0,,single
1787840274,1504760,1,,single
1787840275,1510630,0,,single
1787840277,1515490,0,,single
1787840278,1525890,0,,single
1787840280,1540060,0,,single
1787840281,1544540,0,,single
1787840283,1557180,0,,single
1787840284,1558490,0,,single
1787840286,1560770,1,,single
1787840287,1576350,0,,single
1787840289,1586880,0,,single
1787840290,1595000,0,,single
1787840292,1619330,0,,single
1787840293,1620030,1,,single
1787840295,1626620,0,,single
1787840296,1631850,0,,single
1787840298,1647730,0,,single
1787840299,1676870,0,,single
1787840301,1677570,0,,single
1787840302,1687210,0,,single
1787840304,1701950,0,,single
1787840305,1702430,0,,single
1787840307,1707400,0,,single
1787840308,1726750,1,,single
1787840310,1734890,0,,single
1787840311,1739650,0,,single
1787840312,1743080,0,,single
1787840314,1775360,0,,single
1787840315,1795180,0,,single
1787840317,1795510,0,,single
1787840318,1820140,0,,single
1787840320,1842480,0,,single
1787840321,1846630,0,,single
1787840322,1856190,0,,single
1787840324,1856900,0,,single
1787840325,1863080,1,,single
1787840327,1865010,0,,single
1787840328,1870700,2,,single
1787840330,1879950,0,,single
1787840331,1910600,0,,single
1787840333,1916280,0,,single
1787840334,1946300,0,,single
1787840336,1949010,0,,single
1787840337,1966070,0,,single
1787840339,1972550,0,,single
1787840340,1996470,0,,single
1787840341,2004360,0,,single
1787840343,2006730,0,,single
1787840344,2008410,0,,single
1787840346,2022090,0,,single
1787840347,2025840,0,,single
1787840349,2060000,1,,single
1787840350,2070000,0,,single
1787840351,2072980,0,,single
1787840353,2092730,0,,single
1787840354,2096570,0,,single
1787840356,2097890,0,,single
1787840357,2118540,0,,single
1787840359,2129470,0,,single
1787840360,2136380,0,,single
1787840362,2149630,0,,single
1787840363,2157210,1,,single
1787840365,2158740,0,,single
1787840366,2164310,1,,single
1787840368,2170370,0,,single
1787840369,2172900,2,,single
1787840371,2183240,0,,single
1787840372,2213500,1,,single
1787840374,2216960,1,,single
1787840375,2219820,0,,single
1787840376,2236590,1,,single
1787840378,2241560,0,,single
1787840379,2243250,0,,single
1787840381,2248890,3,,single
1787840382,2274480,1,,single
1787840384,2278790,1,,single
1787840385,2300340,0,,single
1787840387,2314180,0,,single
1787840388,2326020,0,,single
1787840389,2326590,1,,single
1787840391,2409110,0,,single
1787840392,2413840,2,,single
1787840394,2416880,2,,single
1787840395,2425410,1,,single
1787840397,2431700,0,,single
1787840398,2443090,0,,single
1787840400,2446190,0,,single
1787840401,2446680,1,,single
1787840402,2477140,0,,single
1787840404,2485750,0,,single
1787840405,2506110,0,,single
1787840407,2545220,0,,single
1787840408,2581750,0,,single
1787840411,2583300,0,,single
1787840413,2585050,0,,single
1787840414,2598800,1,,single
1787840416,2626860,1,,single
1787840417,2641490,0,,single
1787840419,2668910,1,,single
1787840420,2674190,1,,single
1787840421,2681180,0,,single
1787840423,2696780,0,,single
1787840424,2742150,1,,single
1787840426,2758290,0,,single
1787840427,2761240,0,,single
1787840429,2785110,0,,single
1787840430,2800450,0,,single
1787840432,2802790,1,,single
1787840433,2844500,2,,single
1787840435,2851700,2,,single
1787840436,2851770,0,,single
1787840437,2853130,0,,single
1787840439,2855480,0,,single
1787840440,2865220,0,,single
1787840442,2899980,0,,single
1787840443,2909250,0,,single
1787840445,2921650,0,,single
1787840446,2925970,1,,single
1787840448,2963890,0,,single
1787840449,2968170,0,,single
1787840451,2976490,0,,single
1787840452,2977570,1,,single
1787840454,2979220,0,,single
1787840455,2981650,0,,single
1787840457,3015620,4,,single
1787840458,3019800,0,,single
1787840460,3023490,1,,single
1787840462,3038340,0,,single
1787840463,3056420,0,,single
1787840465,3061580,0,,single
1787840466,3075800,2,,single
1787840468,3106510,1,,single
1787840469,3111680,0,,single
1787840470,3118160,0,,single
1787840472,3122170,0,,single
1787840473,3125120,0,,single
1787840475,3139140,0,,single
1787840476,3147190,2,,single
1787840478,3151710,0,,single
1787840479,3151830,0,,single
1787840480,3187700,0,,single
1787840482,3198680,1,,single
1787840484,3201570,0,,single
1787840485,3245330,0,,single
1787840486,3303780,0,,single
1787840488,3306400,0,,single
1787840489,3322850,0,,single
1787840491,3352300,1,,single
1787840492,3380740,1,,single
1787840494,3478200,0,,single
1787840495,3481320,0,,single
1787840496,3553110,0,,single
1787840498,3676960,1,,single
