ts,appid,concurrent,peak_in_game,src
1786611449,502140,0,,single
1786611451,277700,0,,single
1786611452,291630,0,,single
1786611454,2013300,0,,single
1786611455,1666250,1,,single
1786611457,971210,0,,single
1786611458,283330,0,,single
1786611460,251410,0,,single
1786611461,487180,0,,single
1786611463,987480,0,,single
1786611464,210170,0,,single
1786611466,371450,0,,single
1786611467,1727000,0,,single
1786611468,1343520,201,,single
1786611470,1546100,0,,single
1786611472,378770,1,,single
1786611473,1494110,1,,single
1786611475,2490160,0,,single
1786611476,362810,0,,single
1786611477,324190,0,,single
1786611479,2445390,0,,single
1786611480,509880,0,,single
1786611482,865980,0,,single
1786611483,619210,0,,single
1786611485,1919140,0,,single
1786611486,465020,0,,single
1786611488,1503530,0,,single
1786611489,1508530,0,,single
1786611491,946090,0,,single
1786611492,1779560,0,,single
1786611494,2020030,2,,single
1786611496,657050,0,,single
1786611498,809250,1,,single
1786611499,543390,0,,single
1786611500,269150,0,,single
1786611502,622370,0,,single
1786611503,734550,0,,single
1786611505,640310,0,,single
1786611508,1656640,0,,single
1786611510,394220,1,,single
1786611511,46750,0,,single
1786611512,1490340,0,,single
1786611514,794820,0,,single
1786611515,467000,0,,single
1786611517,266030,1,,single
1786611519,1508400,0,,single
1786611520,46570,0,,single
1786611522,431840,1,,single
1786611523,502130,0,,single
1786611524,953900,1,,single
1786611526,1345870,3,,single
1786611527,18400,0,,single
1786611529,29130,0,,single
1786611530,1669360,0,,single
1786611532,1924400,1,,single
1786611533,1288930,0,,single
1786611535,867140,0,,single
1786611536,1819020,0,,single
1786611538,872240,0,,single
1786611539,496350,2,,single
1786611541,1225070,1,,single
1786611542,673850,0,,single
1786611544,298950,2,,single
1786611545,450700,0,,single
1786611547,1427210,0,,single
1786611548,752500,0,,single
1786611550,346460,0,,single
1786611551,500870,0,,single
1786611553,2251620,0,,single
1786611554,358080,0,,single
1786611556,720670,0,,single
1786611557,615400,0,,single
1786611559,18070,0,,single
1786611560,377690,0,,single
1786611562,517360,1,,single
1786611563,283180,0,,single
1786611565,668980,1,,single
1786611566,361380,2,,single
1786611568,331340,0,,single
1786611569,591680,0,,single
1786611571,396090,1,,single
1786611572,925940,3,,single
1786611574,456540,1,,single
1786611575,1147330,0,,single
1786611577,429530,1,,single
1786611578,560720,0,,single
1786611580,480480,0,,single
1786611581,1847600,0,,single
1786611583,1859490,0,,single
1786611584,1387500,0,,single
1786611586,820020,0,,single
1786611587,619310,0,,single
1786611589,423120,0,,single
1786611590,1944910,0,,single
1786611592,653220,1,,single
1786611593,1471530,0,,single
1786611595,32610,0,,single
1786611596,204220,0,,single
1786611598,416040,0,,single
1786611599,1316800,1,,single
1786611601,1923680,7,,single
1786611602,514090,0,,single
1786611604,1529470,2,,single
1786611605,1704080,0,,single
1786611606,1005910,0,,single
1786611608,960740,0,,single
1786611610,2109430,0,,single
1786611611,1828690,0,,single
1786611613,1378070,0,,single
1786611614,791150,0,,single
1786611616,2004440,0,,single
1786611617,461520,0,,single
1786611619,1378890,1,,single
1786611620,398980,0,,single
1786611622,494810,0,,single
1786611623,1304090,0,,single
1786611625,50000,0,,single
1786611626,1364130,0,,single
1786611628,1676910,0,,single
1786611629,1141120,0,,single
1786611630,1247110,0,,single
1786611632,398180,0,,single
1786611633,1189230,0,,single
1786611635,857010,0,,single
1786611637,872750,0,,single
1786611638,1061610,0,,single
1786611640,240620,0,,single
1786611641,1590640,0,,single
1786611643,1604240,0,,single
1786611644,428190,0,,single
1786611646,508530,0,,single
1786611647,1885030,0,,single
1786611649,1206290,1,,single
1786611650,613450,0,,single
1786611652,1649830,0,,single
1786611653,539330,0,,single
1786611655,517780,0,,single
1786611656,567080,1,,single
1786611658,1988940,1,,single
1786611659,1826570,1,,single
1786611661,337940,0,,single
1786611662,522090,1,,single
1786611663,1864790,1,,single
1786611665,1009450,0,,single
1786611666,1502790,0,,single
1786611668,304910,0,,single
1786611669,307130,1,,single
1786611671,1465560,0,,single
1786611672,1728660,2,,single
1786611673,272990,0,,single
1786611675,1567000,0,,single
1786611676,494600,1,,single
1786611678,978700,0,,single
1786611679,1033080,0,,single
1786611680,1183030,0,,single
1786611682,1311540,0,,single
1786611683,558790,2,,single
1786611685,1970020,2,,single
1786611686,346040,0,,single
1786611688,1259000,0,,single
1786611689,374400,0,,single
1786611691,408920,0,,single
1786611692,1240230,0,,single
1786611694,1175200,0,,single
1786611695,266330,0,,single
1786611697,882940,0,,single
1786611698,286830,0,,single
1786611700,1057780,0,,single
1786611701,49800,0,,single
1786611703,1422410,0,,single
1786611704,2444470,1,,single
1786611705,1293040,0,,single
1786611707,2184230,0,,single
1786611708,922450,0,,single
1786611710,1308500,0,,single
1786611711,2150660,2,,single
1786611712,1005400,1,,single
1786611714,1280370,1,,single
1786611715,1427760,0,,single
1786611717,592030,0,,single
1786611718,392260,0,,single
1786611719,595320,0,,single
1786611721,366970,0,,single
1786611722,922630,0,,single
1786611724,434620,0,,single
1786611725,828030,0,,single
1786611727,498320,0,,single
1786611728,404640,0,,single
1786611729,1522950,0,,single
1786611731,1315210,0,,single
1786611732,1872790,0,,single
1786611734,669050,0,,single
1786611735,2169830,3,,single
1786611737,1325380,0,,single
1786611738,701720,0,,single
1786611739,356530,0,,single
1786611741,880220,0,,single
1786611742,1015020,0,,single
1786611744,1081670,0,,single
1786611745,521470,0,,single
1786611747,682450,0,,single
1786611748,1812180,0,,single
1786611750,1119570,1,,single
1786611751,1848960,0,,single
1786611753,1215430,0,,single
1786611754,1469910,0,,single
1786611755,328470,0,,single
1786611757,351250,0,,single
1786611758,557520,0,,single
1786611759,216290,0,,single
1786611761,208110,1,,single
1786611762,715650,0,,single
1786611764,1840610,0,,single
1786611765,495580,0,,single
1786611767,253350,0,,single
1786611768,662210,0,,single
1786611770,323630,0,,single
1786611771,805870,0,,single
1786611772,840930,0,,single
1786611774,268670,0,,single
1786611775,289440,0,,single
1786611777,372750,0,,single
1786611778,458520,0,,single
1786611779,420770,0,,single
1786611781,839420,0,,single
1786611782,1919740,0,,single
1786611783,346950,0,,single
1786611785,581230,0,,single
1786611786,689070,0,,single
1786611788,1615060,0,,single
1786611789,889700,3,,single
1786611791,1125110,1,,single
1786611792,296730,0,,single
1786611794,597030,0,,single
1786611796,446040,0,,single
1786611798,1825930,0,,single
1786611799,1182830,0,,single
1786611801,43100,2,,single
1786611802,514580,0,,single
1786611804,1277500,1,,single
1786611807,1184570,0,,single
1786611809,2348650,0,,single
1786611810,104000,1,,single
1786611811,271970,3,,single
1786611813,1073810,0,,single
1786611814,1647420,4,,single
1786611816,770460,0,,single
1786611817,651470,0,,single
1786611819,1198740,1,,single
1786611820,1528240,0,,single
1786611821,875760,0,,single
1786611823,1890520,0,,single
1786611824,680830,0,,single
1786611826,368160,1,,single
1786611827,1397350,0,,single
1786611828,588120,0,,single
1786611830,366800,0,,single
1786611831,1612140,0,,single
1786611833,1384290,0,,single
1786611834,722870,0,,single
1786611836,780820,0,,single
1786611837,1067720,1,,single
1786611839,1597400,2,,single
1786611840,366280,4,,single
1786611842,1090670,0,,single
1786611843,1306570,0,,single
1786611845,1687960,0,,single
1786611846,934540,0,,single
1786611848,334560,0,,single
1786611849,838410,1,,single
1786611851,518620,0,,single
1786611852,1845670,1,,single
1786611853,300340,0,,single
1786611855,705810,1,,single
1786611856,720300,0,,single
1786611858,357650,0,,single
1786611859,734120,0,,single
1786611861,1285160,0,,single
1786611862,1236070,0,,single
1786611863,906120,0,,single
1786611865,788630,3,,single
1786611866,977500,1,,single
1786611867,243280,0,,single
1786611869,293880,0,,single
1786611870,350530,2,,single
1786611872,1272070,1,,single
1786611873,493060,0,,single
1786611875,1442160,2,,single
1786611876,1218890,0,,single
1786611878,709840,0,,single
1786611879,976500,0,,single
1786611881,529670,0,,single
1786611882,1476350,0,,single
1786611884,587810,1,,single
1786611886,1487430,0,,single
1786611887,347710,0,,single
1786611889,735350,0,,single
1786611890,449940,0,,single
1786611892,399420,0,,single
1786611893,1441790,0,,single
1786611895,1079000,0,,single
1786611896,1791790,0,,single
1786611897,2130060,5,,single
1786611899,1227750,0,,single
1786611901,1060300,0,,single
1786611902,368740,0,,single
1786611904,1308950,0,,single
1786611905,1767310,2,,single
1786611907,507380,0,,single
1786611908,1872550,2,,single
1786611910,1763830,0,,single
1786611911,904400,0,,single
1786611913,511140,0,,single
1786611914,369890,0,,single
1786611916,252070,0,,single
1786611917,342490,1,,single
1786611919,365890,0,,single
1786611920,2142330,1,,single
1786611922,471920,1,,single
1786611923,1552310,0,,single
1786611925,976780,0,,single
1786611926,557680,0,,single
1786611928,2114370,2,,single
1786611929,2153780,0,,single
1786611931,1660860,1,,single
1786611932,2125160,0,,single
1786611934,1189060,0,,single
1786611935,1399090,0,,single
1786611937,1170370,1,,single
1786611938,514620,0,,single
1786611940,679660,0,,single
1786611941,946650,0,,single
1786611943,1077530,0,,single
1786611944,1046230,0,,single
1786611946,1436680,0,,single
1786611947,1056690,1,,single
1786611949,377880,0,,single
1786611950,1603420,1,,single
1786611952,798280,0,,single
1786611953,363410,0,,single
1786611955,1013910,1,,single
1786611956,217290,1,,single
1786611957,1717020,2,,single
1786611959,1022710,0,,single
1786611960,738920,0,,single
1786611962,874460,0,,single
1786611963,883220,0,,single
1786611965,359920,0,,single
1786611966,391280,0,,single
1786611967,1020640,0,,single
1786611969,1431850,0,,single
1786611970,532770,0,,single
1786611971,295730,0,,single
1786611973,2400880,0,,single
1786611975,1488810,0,,single
1786611976,618100,0,,single
1786611978,1745690,0,,single
1786611979,508990,0,,single
1786611981,542770,0,,single
1786611982,1859580,0,,single
1786611984,1554400,0,,single
1786611985,809210,0,,single
1786611987,962810,0,,single
1786611988,1383630,0,,single
1786611990,1044340,0,,single
1786611991,864100,0,,single
1786611993,1109160,0,,single
1786611994,312790,1,,single
1786611996,437610,0,,single
1786611997,1571160,2,,single
1786611998,2336590,1,,single
1786612000,496250,0,,single
1786612001,278530,0,,single
1786612003,1553320,0,,single
1786612004,476020,0,,single
1786612005,628700,0,,single
1786612007,457490,0,,single
1786612008,801880,0,,single
1786612010,1097000,0,,single
1786612011,880730,0,,single
1786612012,204940,0,,single
1786612014,427550,1,,single
1786612015,264060,0,,single
1786612016,262210,0,,single
1786612018,575820,0,,single
1786612019,838390,0,,single
1786612021,783940,2,,single
1786612022,744050,0,,single
1786612023,2244480,0,,single
1786612025,603810,0,,single
1786612026,521230,0,,single
1786612027,40420,0,,single
1786612029,671090,0,,single
1786612030,577990,0,,single
1786612032,770410,0,,single
1786612033,1158720,0,,single
1786612034,1338460,0,,single
1786612036,1918300,0,,single
1786612037,965600,0,,single
1786612039,1540220,0,,single
1786612040,1975670,1,,single
1786612042,920520,2,,single
1786612043,484350,0,,single
1786612045,584800,0,,single
1786612046,1204990,0,,single
1786612048,1844060,0,,single
1786612049,884090,0,,single
1786612051,1040490,0,,single
1786612052,1431350,0,,single
1786612053,946920,0,,single
1786612055,874030,0,,single
1786612056,391310,0,,single
1786612058,1089780,0,,single
1786612059,1966420,1,,single
1786612061,255940,0,,single
1786612062,595460,0,,single
1786612064,1457730,0,,single
1786612065,1257880,0,,single
1786612067,1431040,1,,single
1786612068,1033880,0,,single
1786612070,1034060,0,,single
1786612071,270810,0,,single
1786612072,1228500,1,,single
1786612074,273600,0,,single
1786612075,1270010,0,,single
1786612077,1033170,1,,single
1786612078,341060,0,,single
1786612080,34920,0,,single
1786612081,1851020,0,,single
1786612083,552460,0,,single
1786612084,695600,1,,single
1786612085,403860,0,,single
1786612087,1234620,0,,single
1786612088,491260,0,,single
1786612090,33730,0,,single
1786612091,1558900,0,,single
1786612093,1811600,2,,single
1786612094,777200,0,,single
1786612096,489020,0,,single
1786612098,1807930,1,,single
1786612099,1127970,0,,single
1786612101,790790,0,,single
1786612102,12480,1,,single
1786612104,453960,0,,single
1786612106,726250,0,,single
1786612109,573060,0,,single
1786612110,2220170,0,,single
1786612112,435060,0,,single
1786612113,405650,0,,single
1786612115,1895820,0,,single
1786612116,441350,0,,single
1786612118,1731870,0,,single
1786612119,1000770,0,,single
1786612121,1745480,0,,single
1786612122,1492160,0,,single
1786612124,2305180,0,,single
1786612126,436260,0,,single
1786612127,1446720,0,,single
1786612129,1400290,0,,single
1786612130,573600,0,,single
1786612132,1983000,0,,single
1786612133,2278830,0,,single
1786612135,1179060,1,,single
1786612136,420180,1,,single
1786612138,264560,0,,single
1786612139,525380,0,,single
1786612141,1388320,0,,single
1786612142,1835870,1,,single
1786612144,834450,0,,single
1786612145,55000,0,,single
1786612146,1227400,0,,single
1786612148,1404360,0,,single
1786612149,349520,1,,single
1786612151,1338640,0,,single
1786612152,1424870,0,,single
1786612153,1010670,0,,single
1786612155,785880,0,,single
1786612156,1269820,0,,single
1786612158,578590,0,,single
1786612159,2093000,0,,single
1786612160,1968710,0,,single
1786612162,1171660,0,,single
1786612163,648780,1,,single
1786612165,35310,0,,single
1786612166,32760,2,,single
1786612168,1551030,0,,single
1786612169,527190,1,,single
1786612171,1397030,0,,single
1786612172,1640320,0,,single
1786612174,395760,0,,single
1786612175,317300,0,,single
1786612177,794240,0,,single
1786612178,1352740,0,,single
1786612180,1819180,0,,single
1786612181,324070,0,,single
1786612182,266050,0,,single
1786612184,1417420,0,,single
1786612186,264220,0,,single
1786612187,1273250,0,,single
1786612189,613670,0,,single
1786612190,532030,0,,single
1786612192,1149710,0,,single
1786612193,921070,0,,single
1786612195,12390,0,,single
1786612196,709240,0,,single
1786612198,859700,1,,single
1786612199,361600,0,,single
1786612201,1786010,3,,single
1786612202,1108740,0,,single
1786612204,1525620,0,,single
1786612205,293900,0,,single
1786612206,305840,0,,single
1786612208,23420,0,,single
1786612209,396850,0,,single
1786612210,1638950,0,,single
1786612212,1281860,0,,single
1786612213,773430,0,,single
1786612214,1185490,0,,single
1786612216,283350,0,,single
1786612217,597970,0,,single
1786612219,1291530,0,,single
1786612220,637060,1,,single
1786612221,844040,0,,single
1786612223,453300,0,,single
1786612224,1399670,0,,single
1786612226,1399700,0,,single
1786612227,1137970,0,,single
1786612228,200130,0,,single
1786612230,273730,0,,single
1786612231,666940,0,,single
1786612232,461850,0,,single
1786612234,1455920,0,,single
1786612235,1282760,0,,single
1786612236,431910,0,,single
1786612238,277630,2,,single
1786612239,1909770,0,,single
1786612241,1178230,0,,single
1786612242,970840,1,,single
1786612243,228440,0,,single
1786612245,1094920,1,,single
1786612246,514460,0,,single
1786612247,684210,0,,single
1786612249,369040,0,,single
1786612250,265170,0,,single
1786612252,600630,0,,single
1786612253,368450,0,,single
1786612254,513360,0,,single
1786612256,431280,0,,single
1786612257,523640,0,,single
1786612258,626600,0,,single
1786612260,485400,0,,single
1786612261,355070,0,,single
1786612263,1524250,0,,single
1786612264,545580,0,,single
1786612265,450440,1,,single
1786612267,654610,0,,single
1786612268,320610,0,,single
1786612269,349510,0,,single
1786612271,861400,0,,single
1786612272,1684670,1,,single
1786612274,934850,0,,single
1786612275,2180550,2,,single
1786612276,990360,0,,single
1786612278,207000,0,,single
1786612279,329200,0,,single
1786612280,659500,1,,single
1786612282,252430,0,,single
1786612283,468930,0,,single
1786612285,423900,0,,single
1786612286,458600,0,,single
1786612287,579720,1,,single
1786612289,729530,0,,single
1786612290,1575830,0,,single
1786612291,1162480,0,,single
1786612293,1595280,0,,single
1786612294,555290,1,,single
1786612296,1916850,0,,single
1786612297,448630,0,,single
1786612298,1826860,0,,single
1786612300,741500,0,,single
1786612301,223450,0,,single
1786612302,837600,0,,single
1786612304,450170,0,,single
1786612305,391160,0,,single
1786612306,1076600,0,,single
1786612308,1145630,0,,single
1786612310,1358530,2,,single
1786612311,1808130,0,,single
1786612312,697630,0,,single
1786612314,1732650,0,,single
1786612315,1251980,0,,single
1786612317,988100,0,,single
1786612318,1271080,0,,single
1786612320,856890,0,,single
1786612321,1020270,1,,single
1786612323,1727520,1,,single
1786612324,666100,0,,single
1786612326,1283630,0,,single
1786612327,1319550,0,,single
1786612329,1029650,0,,single
1786612330,344500,0,,single
1786612332,502720,0,,single
1786612333,523770,0,,single
1786612335,377950,0,,single
1786612336,2059280,0,,single
1786612338,428200,0,,single
1786612339,422630,1,,single
1786612341,389650,0,,single
1786612342,317970,0,,single
1786612344,248450,0,,single
1786612345,1878570,0,,single
1786612347,1531250,1,,single
1786612348,2303800,1,,single
1786612349,1014140,0,,single
1786612351,1649630,0,,single
1786612352,539440,0,,single
1786612354,1300700,2,,single
1786612355,740810,1,,single
1786612357,990250,1,,single
1786612358,472420,1,,single
1786612360,1392600,0,,single
1786612361,1077450,0,,single
1786612363,315850,0,,single
1786612365,1550870,0,,single
1786612366,690420,0,,single
1786612367,420970,0,,single
1786612369,1249010,0,,single
1786612370,542780,2,,single
1786612372,332400,0,,single
1786612373,1228570,0,,single
1786612375,1969060,0,,single
1786612376,2007930,1,,single
1786612378,325790,0,,single
1786612379,494580,0,,single
1786612381,355270,1,,single
1786612383,511090,0,,single
1786612384,1058690,0,,single
1786612386,433670,0,,single
1786612387,454160,0,,single
1786612389,1785300,1,,single
1786612390,246980,0,,single
1786612392,1129250,0,,single
1786612393,555660,0,,single
1786612394,727510,0,,single
1786612396,410390,0,,single
1786612397,396890,0,,single
1786612398,2017890,0,,single
1786612400,357670,0,,single
1786612401,446000,0,,single
1786612403,1715980,0,,single
1786612404,555710,0,,single
1786612405,1247940,0,,single
1786612407,953870,0,,single
1786612408,375030,0,,single
1786612410,1307870,0,,single
1786612411,313870,0,,single
1786612412,941650,0,,single
1786612414,753360,0,,single
1786612415,1339580,0,,single
1786612417,1121590,0,,single
1786612418,1188250,0,,single
1786612420,228320,0,,single
1786612421,281860,0,,single
1786612423,303840,0,,single
1786612424,1142220,0,,single
1786612426,654440,0,,single
1786612427,1709350,0,,single
1786612429,7260,4,,single
1786612430,295590,0,,single
1786612432,2013120,0,,single
1786612433,366290,0,,single
1786612435,1623420,0,,single
1786612436,890570,0,,single
1786612438,1160360,0,,single
1786612439,2091960,1,,single
1786612441,584170,0,,single
1786612442,414120,1,,single
1786612444,808010,0,,single
1786612445,2620500,1,,single
1786612446,378300,1,,single
1786612448,610130,0,,single
1786612449,259700,0,,single
1786612451,298340,0,,single
1786612452,1046660,0,,single
1786612454,296550,1,,single
1786612455,327440,0,,single
1786612457,337630,0,,single
1786612458,1027990,0,,single
1786612460,1463470,0,,single
1786612461,681110,0,,single
1786612463,438320,0,,single
1786612464,1947940,0,,single
1786612466,657040,0,,single
1786612467,270770,0,,single
1786612469,2562240,1,,single
1786612470,773090,0,,single
1786612472,574260,0,,single
1786612473,338550,0,,single
1786612475,770500,0,,single
1786612476,335920,0,,single
1786612477,1379600,2,,single
1786612479,1314770,0,,single
1786612480,907000,0,,single
1786612482,2398940,0,,single
1786612483,649890,0,,single
1786612485,722670,0,,single
1786612486,1750110,0,,single
1786612488,1268870,0,,single
1786612489,454690,0,,single
1786612491,763230,0,,single
1786612492,1158450,0,,single
1786612494,556160,1,,single
1786612495,756500,0,,single
1786612497,965080,0,,single
1786612498,1033450,0,,single
1786612500,1801640,0,,single
1786612501,635880,0,,single
1786612503,857080,0,,single
1786612504,2402310,7,,single
1786612506,598070,0,,single
1786612507,2420620,0,,single
1786612509,1088870,0,,single
1786612510,1878070,0,,single
1786612512,350780,0,,single
1786612513,496650,0,,single
1786612514,321830,0,,single
1786612516,46360,0,,single
1786612517,839560,0,,single
1786612519,1388580,0,,single
1786612520,485330,2,,single
1786612521,1451870,0,,single
1786612523,559260,0,,single
1786612524,356910,1,,single
1786612525,615010,0,,single
1786612527,737890,0,,single
1786612528,385590,0,,single
1786612530,1597290,1,,single
1786612531,557880,0,,single
1786612532,1198510,0,,single
1786612534,1500380,0,,single
1786612535,533970,0,,single
1786612537,720660,0,,single
1786612538,592730,0,,single
1786612539,434680,0,,single
1786612541,1120360,0,,single
1786612542,1433950,0,,single
1786612544,252730,0,,single
1786612546,337720,0,,single
1786612547,513740,0,,single
1786612549,265870,0,,single
1786612550,454180,0,,single
1786612551,992330,1,,single
1786612553,535490,0,,single
1786612554,403590,0,,single
1786612556,603360,0,,single
1786612557,772480,0,,single
1786612559,348870,0,,single
1786612560,1459500,0,,single
1786612562,1779180,0,,single
1786612563,512230,0,,single
1786612565,348440,0,,single
1786612566,1543240,1,,single
1786612568,1398910,0,,single
1786612569,1298080,0,,single
1786612571,668680,0,,single
1786612572,2227450,0,,single
1786612574,841270,0,,single
1786612575,1310970,0,,single
1786612577,331880,0,,single
1786612578,513620,7,,single
1786612579,1149400,0,,single
1786612581,1339260,0,,single
1786612582,2108600,0,,single
1786612584,332610,0,,single
1786612585,343180,0,,single
1786612587,422110,0,,single
1786612588,517330,0,,single
1786612589,547480,0,,single
1786612591,815000,0,,single
1786612592,1986390,0,,single
1786612593,1148400,0,,single
1786612595,331790,0,,single
1786612596,1114950,0,,single
1786612598,495780,0,,single
1786612599,1041210,1,,single
1786612601,1302780,5,,single
1786612602,1848130,1,,single
1786612604,3430,2,,single
1786612605,392020,0,,single
1786612607,1268530,0,,single
1786612608,1127850,0,,single
1786612610,575650,0,,single
1786612611,338190,0,,single
1786612613,437390,0,,single
1786612614,1345080,0,,single
1786612616,435480,0,,single
1786612617,603700,0,,single
1786612619,255960,0,,single
1786612620,1707870,0,,single
1786612622,337290,0,,single
1786612623,714250,0,,single
1786612625,1378800,0,,single
1786612626,650490,0,,single
1786612627,547820,0,,single
1786612629,607210,0,,single
1786612630,624890,0,,single
1786612631,1901810,0,,single
1786612633,447200,0,,single
1786612634,746840,0,,single
1786612636,1452630,0,,single
1786612637,253390,0,,single
1786612639,2293420,0,,single
1786612640,779100,0,,single
1786612642,961660,0,,single
1786612643,1426480,0,,single
1786612645,286660,0,,single
1786612646,816270,0,,single
1786612647,1238520,0,,single
1786612649,530920,0,,single
1786612650,1436920,0,,single
1786612652,474050,0,,single
1786612653,384690,0,,single
1786612655,259640,0,,single
1786612656,588240,0,,single
1786612658,422860,0,,single
1786612659,1346720,0,,single
1786612661,950300,0,,single
1786612662,1037080,0,,single
1786612664,262240,0,,single
1786612666,385530,0,,single
1786612667,1803410,0,,single
1786612668,260330,0,,single
1786612670,359560,0,,single
1786612671,766730,0,,single
1786612673,1617220,1,,single
1786612674,1084980,0,,single
1786612676,817020,1,,single
1786612677,1106830,2,,single
1786612679,1028800,0,,single
1786612680,2281480,0,,single
1786612682,1015710,0,,single
1786612683,1251690,0,,single
1786612685,993170,0,,single
1786612686,1261220,0,,single
1786612688,1185600,0,,single
1786612689,1145290,0,,single
1786612691,1347600,0,,single
1786612692,437690,0,,single
1786612694,549040,0,,single
1786612696,2356440,0,,single
1786612697,38460,0,,single
1786612699,1785120,0,,single
1786612700,449060,0,,single
1786612702,2265310,0,,single
1786612703,1219940,0,,single
1786612704,699700,0,,single
1786612708,61310,0,,single
1786612709,1086860,0,,single
1786612711,541310,0,,single
1786612712,1945230,1,,single
1786612714,358360,0,,single
1786612715,2093900,0,,single
1786612716,724000,0,,single
1786612718,373990,0,,single
1786612719,1532460,0,,single
1786612721,1003120,0,,single
1786612722,1055490,0,,single
1786612723,2268560,2,,single
1786612725,1608560,1,,single
1786612726,1361110,0,,single
1786612728,462620,0,,single
1786612729,851730,0,,single
1786612731,575860,0,,single
1786612732,781820,0,,single
1786612733,2297650,1,,single
1786612735,273750,0,,single
1786612736,938270,0,,single
1786612738,360550,0,,single
1786612739,771240,1,,single
1786612740,2166640,0,,single
1786612742,1814490,0,,single
1786612743,625680,0,,single
1786612745,935570,0,,single
1786612746,23300,0,,single
1786612748,1821680,0,,single
1786612749,364450,0,,single
1786612751,338760,0,,single
1786612752,330100,0,,single
1786612754,1466690,1,,single
1786612755,2527660,1,,single
1786612756,820540,0,,single
1786612758,1639650,0,,single
1786612759,1209140,0,,single
1786612761,257220,0,,single
1786612762,1366720,0,,single
1786612764,587180,0,,single
1786612765,296930,1,,single
1786612767,720150,0,,single
1786612768,364510,0,,single
1786612770,864860,0,,single
1786612771,1326270,1,,single
1786612773,466800,0,,single
1786612774,291690,0,,single
1786612776,1556860,0,,single
1786612777,853200,1,,single
1786612779,796620,0,,single
1786612780,528720,0,,single
1786612781,781130,0,,single
1786612783,1662570,0,,single
1786612784,313390,0,,single
1786612786,2560530,0,,single
1786612788,252970,0,,single
1786612789,527160,1,,single
1786612791,652550,0,,single
1786612792,378110,1,,single
1786612794,348790,0,,single
1786612795,710170,0,,single
1786612797,2310300,0,,single
1786612798,1509230,0,,single
1786612800,978470,0,,single
1786612801,610860,1,,single
1786612803,615970,1,,single
1786612804,891370,0,,single
1786612806,1034850,0,,single
1786612807,1333800,0,,single
1786612809,1441230,1,,single
1786612810,1325800,1,,single
1786612812,623580,14,,single
1786612813,751590,1,,single
1786612815,710610,0,,single
1786612816,443420,0,,single
1786612817,531190,0,,single
1786612819,489930,1,,single
1786612820,1161640,1,,single
1786612822,1563340,0,,single
1786612823,631900,0,,single
1786612825,751300,0,,single
1786612826,281060,0,,single
1786612828,498570,0,,single
1786612829,1504110,0,,single
1786612831,1258460,0,,single
1786612832,323950,0,,single
1786612834,315920,0,,single
1786612835,1062070,0,,single
1786612837,40340,2,,single
1786612838,1341450,0,,single
1786612839,1465210,0,,single
1786612841,907670,0,,single
1786612842,1176020,0,,single
1786612844,1523390,0,,single
1786612846,1687940,0,,single
1786612847,1777750,0,,single
1786612849,915720,0,,single
1786612850,2135500,1,,single
1786612851,608530,0,,single
1786612853,457890,0,,single
1786612854,311910,0,,single
1786612856,578930,0,,single
1786612857,574270,0,,single
1786612859,744270,0,,single
1786612860,455690,2,,single
1786612862,287720,0,,single
1786612863,1139870,0,,single
1786612865,1154120,0,,single
1786612866,431640,0,,single
1786612868,233410,0,,single
1786612869,788210,0,,single
1786612871,504310,0,,single
1786612872,371010,0,,single
1786612874,434430,0,,single
1786612875,412290,3,,single
1786612877,15160,3,,single
1786612878,1475460,0,,single
1786612880,533850,0,,single
1786612881,565030,0,,single
1786612883,1054690,0,,single
1786612884,887820,0,,single
1786612886,2360030,2,,single
1786612887,811070,0,,single
1786612888,879850,0,,single
1786612890,7730,2,,single
1786612891,486480,15,,single
1786612893,334850,0,,single
1786612894,1229420,0,,single
1786612896,567680,0,,single
1786612897,1153210,1,,single
1786612899,1108090,0,,single
1786612900,570490,0,,single
1786612902,974910,0,,single
1786612903,489000,0,,single
1786612905,2018130,0,,single
1786612906,23460,0,,single
1786612908,284100,1,,single
1786612909,1900930,0,,single
1786612911,1963510,0,,single
1786612912,1507530,0,,single
1786612914,262590,0,,single
1786612915,986280,0,,single
1786612917,1630650,0,,single
1786612918,431120,0,,single
1786612920,458030,7,,single
1786612921,551190,0,,single
1786612923,2079180,0,,single
1786612924,1309200,0,,single
1786612926,2131200,2,,single
1786612927,1971770,0,,single
1786612929,930640,0,,single
1786612930,429280,0,,single
1786612932,540100,0,,single
1786612933,591790,0,,single
1786612935,527750,1,,single
1786612936,446780,0,,single
1786612937,1345760,0,,single
1786612939,33990,0,,single
1786612940,523710,0,,single
1786612942,1413970,0,,single
1786612943,457580,0,,single
1786612945,750990,0,,single
1786612946,804870,0,,single
1786612948,1829650,1,,single
1786612949,1623700,0,,single
1786612951,492220,1,,single
1786612952,1572270,0,,single
1786612954,1897050,0,,single
1786612955,1519060,0,,single
1786612957,696560,0,,single
1786612958,698370,0,,single
1786612960,259450,0,,single
1786612961,518120,0,,single
1786612962,853050,0,,single
1786612964,1496180,0,,single
1786612965,1192940,0,,single
1786612967,343340,0,,single
1786612968,390220,0,,single
1786612970,636320,0,,single
1786612971,532920,0,,single
1786612973,379530,0,,single
1786612974,441680,0,,single
1786612975,1499300,0,,single
1786612977,1107370,0,,single
1786612978,490870,0,,single
1786612980,997180,0,,single
1786612981,1094540,0,,single
