ts,appid,concurrent,peak_in_game,src
1790424755,1665280,1,,single
1790424757,1676870,2,,single
1790424758,1681880,0,,single
1790424760,1685460,72,,single
1790424761,1689190,1,,single
1790424762,1702430,0,,single
1790424764,1707400,1,,single
1790424765,1726750,0,,single
1790424766,1734890,0,,single
1790424768,1739650,1,,single
1790424769,1743080,0,,single
1790424770,1747890,0,,single
1790424772,1764700,0,,single
1790424773,1780070,2,,single
1790424774,1795180,0,,single
1790424776,1802850,1,,single
1790424777,1812410,1,,single
1790424779,1818940,20,,single
1790424780,1827650,29,,single
1790424781,1842690,12,,single
1790424783,1851610,6,,single
1790424784,1856900,1,,single
1790424785,1865010,0,,single
1790424787,1870150,16,,single
1790424788,1879950,1,,single
1790424790,1882190,0,,single
1790424791,1889890,8,,single
1790424792,1898830,1261,,single
1790424794,1906830,3,,single
1790424795,1913740,16,,single
1790424796,1918530,15,,single
1790424798,1919600,3,,single
1790424799,1921760,6,,single
1790424801,1933980,10,,single
1790424802,1938050,19,,single
1790424803,1946300,0,,single
1790424805,1955340,1,,single
1790424806,1960830,4,,single
1790424807,1967220,23,,single
1790424809,1972550,0,,single
1790424810,1983690,14,,single
1790424812,1987480,34,,single
1790424813,1991980,3,,single
1790424814,2006730,0,,single
1790424816,2012140,1,,single
1790424817,2024390,6,,single
1790424818,2056200,8,,single
1790424820,2060000,0,,single
1790424821,2063530,9,,single
1790424822,2075580,9,,single
1790424824,2085040,0,,single
1790424825,2088770,1,,single
1790424827,2092730,0,,single
1790424828,2096570,1,,single
1790424829,2101350,5,,single
1790424831,2107030,3,,single
1790424832,2113770,6,,single
1790424834,2120070,2,,single
1790424835,2129160,1,,single
1790424836,2143980,0,,single
1790424838,2149630,1,,single
1790424839,2157210,0,,single
1790424840,2158740,0,,single
1790424842,2168150,0,,single
1790424843,2169140,0,,single
1790424845,2172900,7,,single
1790424846,2183070,1,,single
1790424847,2185870,43,,single
1790424849,2192900,24,,single
1790424850,2202220,0,,single
1790424852,2213500,0,,single
1790424853,2215410,1,,single
1790424854,2216960,0,,single
1790424856,2219890,0,,single
1790424857,2224740,1,,single
1790424859,2227130,5,,single
1790424860,2235150,4,,single
1790424861,2236590,0,,single
1790424863,2241380,36,,single
1790424864,2249850,1,,single
1790424866,2274480,0,,single
1790424867,2277090,1,,single
1790424868,2280060,196,,single
1790424870,2299510,14,,single
1790424871,2303320,0,,single
1790424872,2321350,0,,single
1790424874,2326590,1,,single
1790424875,2337460,1,,single
1790424877,2342150,2,,single
1790424878,2350280,5,,single
1790424879,2358040,0,,single
1790424881,2367610,1,,single
1790424882,2372330,34,,single
1790424883,2390480,5,,single
1790424885,2400960,2,,single
1790424886,2406370,3,,single
1790424888,2409110,1,,single
1790424889,2413840,0,,single
1790424890,2416880,1,,single
1790424892,2424110,2,,single
1790424893,2425410,1,,single
1790424895,2429190,13,,single
1790424896,2434730,390,,single
1790424897,2443090,1,,single
1790424899,2446680,0,,single
1790424900,2456120,0,,single
1790424902,2459490,13,,single
1790424903,2462060,3,,single
1790424904,2467300,0,,single
1790424906,2481670,1,,single
1790424907,2485350,1,,single
1790424908,2495050,150,,single
1790424910,2506110,0,,single
1790424911,2508210,0,,single
1790424913,2516990,1,,single
1790424914,2520870,6,,single
1790424915,2527450,2,,single
1790424917,2539910,2,,single
1790424918,2545220,1,,single
1790424919,2562460,1,,single
1790424921,2581370,8,,single
1790424922,2583300,0,,single
1790424924,2598800,0,,single
1790424925,2599950,0,,single
1790424926,2602020,7,,single
1790424928,2633500,21,,single
1790424929,2666550,3,,single
1790424930,2668910,0,,single
1790424932,2685380,0,,single
1790424933,2700540,4,,single
1790424935,2708790,4,,single
1790424936,2718240,7,,single
1790424938,2735220,1,,single
1790424939,2739700,2,,single
1790424940,2742150,1,,single
1790424942,2769210,3,,single
1790424943,2789770,6,,single
1790424944,2800840,2,,single
1790424946,2804680,1,,single
1790424947,2811200,1,,single
1790424949,2818150,12,,single
1790424950,2820130,65,,single
1790424951,2825210,0,,single
1790424953,2837600,4,,single
1790424954,2851700,3,,single
1790424956,2853130,0,,single
1790424957,2857000,1,,single
1790424958,2858370,2,,single
1790424960,2865220,1,,single
1790424961,2877480,2,,single
1790424962,2884190,0,,single
1790424964,2899980,3,,single
1790424965,2909250,0,,single
1790424967,2921650,0,,single
1790424968,2925970,0,,single
1790424969,2938850,0,,single
1790424971,2951340,2,,single
1790424972,2954920,0,,single
1790424973,2963230,0,,single
1790424975,2973120,5,,single
1790424976,2979220,1,,single
1790424978,2983350,1,,single
1790424979,2987750,0,,single
1790424980,2993720,1,,single
1790424982,2998750,1,,single
1790424983,3000030,57,,single
1790424985,3001330,2,,single
1790424986,3015620,2,,single
1790424987,3023490,0,,single
1790424989,3030250,0,,single
1790424990,3036380,1,,single
1790424992,3038340,0,,single
1790424993,3040220,1,,single
1790424994,3060630,7,,single
1790424996,3075800,1,,single
1790424997,3079970,2,,single
1790424998,3099840,6,,single
1790425000,3106510,5,,single
1790425001,3113680,1,,single
1790425003,3122170,1,,single
1790425004,3125890,2,,single
1790425005,3128950,1,,single
1790425007,3145320,1,,single
1790425008,3151830,0,,single
1790425010,3158260,1,,single
1790425011,3170410,2,,single
1790425013,3198680,0,,single
1790425014,3207880,0,,single
1790425015,3257360,0,,single
1790425017,3265280,4,,single
1790425018,3282700,4,,single
1790425020,3289090,12,,single
1790425021,3314340,274,,single
1790425022,3320800,0,,single
1790425024,3329420,4,,single
1790425025,3333890,0,,single
1790425026,3339330,14,,single
1790425028,3358360,0,,single
1790425029,3360110,1,,single
1790425031,3380740,0,,single
1790425032,3392420,5,,single
1790425033,3400650,2,,single
1790425035,3408020,5,,single
1790425036,3422450,8,,single
1790425038,3444050,0,,single
1790425039,3449590,11,,single
1790425041,3478200,0,,single
1790425042,3570430,3,,single
1790425043,3584190,1,,single
1790425045,590830,431,,single
1790425046,254760,164,,single
1790425048,686060,4209,,single
1790425049,606160,45,,single
1790425050,29720,337,,single
1790425052,551620,3,,single
1790425053,2767030,47179,,single
1790425054,3527290,20535,,single
1790425056,2807960,29683,,single
1790425057,2139460,20827,,single
1790425059,2592160,734,,single
1790425060,3564740,14653,,single
1790425061,2074920,6337,,single
1790425063,3764200,4754,,single
1790425064,3405340,3444,,single
1790425065,3354750,2484,,single
1790425067,2016590,4687,,single
1790425068,2073620,32883,,single
1790425069,1867240,205571,,single
1790425071,2429640,4759,,single
1790425072,4001890,24833,,single
1790425074,3224770,4076,,single
1790425075,1285190,9106,,single
1790425076,3932890,30290,,single
1790425078,3041230,2453,,single
1790425079,3678970,85400,,single
1790425081,3065800,1333,,single
1790425082,2707930,4196,,single
1790425083,2134320,52,,single
1790425085,1478500,5918,,single
1790425086,3768760,2421,,single
1790425088,3124540,1073,,single
1790425089,3101040,1481,,single
1790425090,2397300,1249,,single
1790425092,3450310,7846,,single
1790425093,3751950,3329,,single
1790425094,1604270,4432,,single
1790425096,2325290,3602,,single
1790425097,3314790,818,,single
1790425099,1568400,166,,single
1790425100,2386720,392,,single
1790425101,3199170,3862,,single
1790425103,2918300,34,,single
1790425104,3551340,34722,,single
1790425105,2075800,4111,,single
1790425107,2119830,469,,single
1790425108,3105440,4505,,single
1790425110,3892270,5452,,single
1790425111,3681810,243,,single
1790425112,3265700,484,,single
1790425114,3751260,12305,,single
1790425115,1154030,1069,,single
1790425117,4162040,6581,,single
1790425118,3028330,0,,single
1790425119,3282300,2248,,single
1790425121,2444750,7983,,single
1790425122,1984270,1695,,single
1790425123,3948120,1325,,single
1790425125,2352620,299,,single
1790425126,2416450,266,,single
1790425128,4384550,1330,,single
1790425129,2129530,564,,single
1790425130,2950790,1198,,single
1790425132,2638890,18535,,single
1790425133,3061570,2498,,single
1790425134,1783560,2126,,single
1790425136,4124950,3,,single
1790425137,2808930,1819,,single
1790425139,1431300,4626,,single
1790425140,2763740,9869,,single
1790425141,3556750,1371,,single
1790425143,3548580,3681,,single
1790425144,3419520,406,,single
1790425145,3681010,2623,,single
1790425147,1857950,810,,single
1790425148,2958130,1746,,single
1790425150,2799860,739,,single
1790425151,2968420,1821,,single
1790425152,2215390,59,,single
1790425154,2426960,7533,,single
1790425155,2229850,2365,,single
1790425156,3164330,2005,,single
1790425158,3079280,104,,single
1790425159,1392860,229,,single
1790425161,3528450,455,,single
1790425162,3293010,42,,single
1790425163,3812600,1361,,single
1790425165,2570630,23,,single
1790425166,4069520,264,,single
1790425168,1663850,144,,single
1790425169,3097300,20,,single
1790425170,2458860,316,,single
1790425172,3672400,292,,single
1790425173,2220360,20,,single
1790425175,2215200,587,,single
1790425176,2057760,158,,single
1790425177,3370870,81,,single
1790425179,2627260,439,,single
1790425180,2905170,17,,single
1790425181,3834090,282,,single
1790425183,3769130,46,,single
1790425184,1535560,1375,,single
1790425186,2085540,1811,,single
1790425187,2101960,187,,single
1790425189,2373990,278,,single
1790425190,2811830,61,,single
1790425191,3809440,23,,single
1790425193,2796340,19,,single
1790425194,2582320,17,,single
1790425196,2753000,600,,single
1790425197,3636770,483,,single
1790425198,3202030,1507,,single
1790425200,2133760,146,,single
1790425201,3526710,577,,single
1790425202,2410490,20,,single
1790425204,4508340,3654,,single
1790425205,2739600,63,,single
1790425207,2721890,18,,single
1790425208,4380490,657,,single
1790425209,2994020,502,,single
1790425211,3981100,314,,single
1790425212,3472550,61,,single
1790425215,3064370,339,,single
1790425216,4275420,131,,single
1790425217,2600140,18,,single
1790425219,2893820,195,,single
1790425220,2536520,4200,,single
1790425222,2226280,156,,single
1790425223,1004640,757,,single
1790425224,2289750,151,,single
1790425227,2852190,812,,single
1790425228,1952920,616,,single
1790425229,1482620,3,,single
1790425231,3052450,1157,,single
1790425232,2540100,59,,single
1790425234,2951690,145,,single
1790425235,3855540,449,,single
1790425236,3447040,1796,,single
1790425238,1548520,297,,single
1790425239,1721110,153,,single
1790425240,2962300,734,,single
1790425242,3787240,350,,single
1790425243,2526380,941,,single
1790425245,3214610,423,,single
1790425246,3553500,443,,single
1790425247,3375780,1630,,single
1790425249,2870840,2,,single
1790425250,3495730,62,,single
1790425251,4035270,45,,single
1790425253,2702170,13,,single
1790425254,2624870,67,,single
1790425256,4488860,251,,single
1790425257,3300410,40,,single
1790425259,2512840,19,,single
1790425260,871540,194,,single
1790425261,3846120,315,,single
1790425263,2758540,5,,single
1790425264,4594150,644,,single
1790425265,3784030,180,,single
1790425267,2750780,94,,single
1790425268,2001760,178,,single
1790425270,2643390,132,,single
1790425271,3602290,85,,single
1790425273,1790930,23,,single
1790425274,3217240,1598,,single
1790425275,3587610,11,,single
1790425277,3257000,238,,single
1790425278,4659620,819,,single
1790425280,2756770,123,,single
1790425281,2914150,54,,single
1790425282,2523720,66,,single
1790425284,3527760,40,,single
1790425285,2749950,1092,,single
1790425287,3684610,7,,single
1790425288,3444020,368,,single
1790425289,2878450,388,,single
1790425291,2713000,454,,single
1790425292,2385530,666,,single
1790425293,1657090,38,,single
1790425295,2762230,15,,single
1790425296,3282390,31,,single
1790425298,1395520,61,,single
1790425299,3867950,82,,single
1790425300,3609080,2633,,single
1790425302,2904040,161,,single
1790425303,3448650,411,,single
1790425305,3270680,11,,single
1790425306,2300840,18,,single
1790425307,1805110,271,,single
1790425309,3672720,101,,single
1790425310,3694480,36,,single
1790425312,2985610,5,,single
1790425313,3174070,975,,single
1790425314,4450800,10,,single
1790425316,2424420,235,,single
1790425317,3454650,421,,single
1790425318,2489330,1545,,single
1790425320,3347400,551,,single
1790425321,4368350,1252,,single
1790425323,2238470,117,,single
1790425324,2608620,4,,single
1790425325,2016460,48,,single
1790425327,3105890,15,,single
1790425328,2508780,737,,single
1790425330,2569760,106,,single
1790425331,2004680,88,,single
1790425333,3545990,28,,single
1790425334,3053950,92,,single
1790425335,3400960,1782,,single
1790425337,3339880,19,,single
1790425338,3407390,2328,,single
1790425340,3446240,559,,single
1790425341,3983810,876,,single
1790425342,2353060,8,,single
1790425344,3934270,700,,single
1790425345,2899050,87,,single
1790425347,1148350,151,,single
1790425348,2445260,1004,,single
1790425349,2719750,50,,single
1790425351,3712080,113,,single
1790425352,2864560,257,,single
1790425353,3697340,49,,single
1790425355,2863680,183,,single
1790425356,3602570,55,,single
1790425358,3438850,59,,single
1790425359,2461280,39,,single
1790425360,4911390,271,,single
1790425362,3014320,529,,single
1790425363,2313700,54,,single
1790425365,3008740,30,,single
1790425366,1696770,73,,single
1790425367,3628960,478,,single
1790425369,4164790,3021,,single
1790425370,2424010,256,,single
1790425372,1999520,24,,single
1790425373,2735630,4,,single
1790425375,3011560,56,,single
1790425376,2101390,117,,single
1790425377,3398110,270,,single
1790425379,3308870,10,,single
1790425380,3279120,9,,single
1790425382,3577060,147,,single
1790425383,4292950,86,,single
1790425385,3478650,76,,single
1790425386,2719150,2,,single
1790425387,3381680,711,,single
1790425389,2739630,11,,single
1790425390,3659280,6061,,single
1790425392,2963800,549,,single
1790425393,3470560,30,,single
1790425394,3513600,247,,single
1790425396,2649970,215,,single
1790425397,2231300,29,,single
1790425399,3669570,3475,,single
1790425400,4019220,19456,,single
1790425401,3412900,22,,single
1790425403,3639650,58,,single
1790425404,3399960,1317,,single
1790425406,1699230,15,,single
1790425407,3925760,42,,single
1790425408,2999060,13,,single
1790425410,3656800,476,,single
1790425411,3800340,132,,single
1790425413,3279780,1825,,single
1790425414,4651220,35,,single
1790425415,4304930,59,,single
1790425417,4705510,1107,,single
1790425418,2918500,130,,single
1790425420,3267900,6,,single
1790425421,3440070,18,,single
1790425423,3224420,883,,single
1790425424,3558600,280,,single
1790425425,2639100,36,,single
1790425427,1913120,138,,single
1790425428,2824230,3,,single
1790425430,3717070,938,,single
1790425431,3533730,5,,single
1790425432,2428730,52,,single
1790425434,2692990,53,,single
1790425435,2753970,39,,single
1790425437,3414580,21,,single
1790425438,1597080,1,,single
1790425440,3009300,461,,single
1790425441,1231560,28,,single
1790425443,3278760,12,,single
1790425444,4643090,2388,,single
1790425445,2069250,40,,single
1790425447,3110760,32,,single
1790425448,3788420,241,,single
1790425450,3496000,44,,single
1790425451,3265060,13,,single
1790425452,3132930,41,,single
1790425454,2402680,2876,,single
1790425455,2527160,84,,single
1790425457,3731020,35,,single
1790425458,622630,0,,single
1790425459,2803000,0,,single
1790425461,2842800,201,,single
1790425462,3596700,206,,single
1790425464,2250500,390,,single
1790425465,4315040,341,,single
1790425467,2532480,27,,single
1790425468,1517850,19,,single
1790425470,3337380,76,,single
1790425471,3050900,7,,single
1790425473,2973390,2,,single
1790425474,2871440,53,,single
1790425476,2541530,19,,single
1790425478,4233550,18,,single
1790425479,2686630,54,,single
1790425481,3700980,3,,single
1790425482,3015610,99,,single
1790425483,2870350,13,,single
1790425485,2272540,5,,single
1790425486,2235200,124,,single
1790425488,2710480,274,,single
1790425489,4634490,87,,single
1790425491,2725560,293,,single
1790425492,2582140,227,,single
1790425494,990380,70,,single
1790425495,3300800,50,,single
1790425496,2697000,134,,single
1790425498,1380070,54,,single
1790425499,2626910,3,,single
1790425501,2523770,215,,single
1790425502,2126190,17,,single
1790425503,4286550,76,,single
1790425505,2529790,52,,single
1790425506,4450620,698,,single
1790425507,3029750,76,,single
1790425509,3100310,113,,single
1790425511,3285500,94,,single
1790425512,2782500,395,,single
1790425514,2553870,68,,single
1790425516,3372060,43,,single
1790425517,1342490,90,,single
1790425519,3734680,4,,single
1790425520,2070270,30,,single
1790425521,1116050,50,,single
1790425523,2209900,505,,single
1790425525,866570,26,,single
1790425528,1929290,33,,single
1790425529,3451980,798,,single
1790425531,2681030,224,,single
1790425532,3195440,1998,,single
1790425533,2377930,476,,single
1790425535,2695570,9,,single
1790425536,3214880,11,,single
1790425538,2569510,678,,single
1790425539,3100370,80,,single
1790425540,3133060,25,,single
1790425542,4297840,94,,single
1790425543,3174480,44,,single
1790425545,3741860,12,,single
1790425546,3446680,2,,single
1790425547,3127280,461,,single
1790425549,2893570,522,,single
1790425550,2989820,233,,single
1790425552,3419290,33,,single
1790425553,3313720,39,,single
1790425555,3115010,37,,single
1790425556,3587140,627,,single
1790425557,3972320,27,,single
1790425559,3483510,256,,single
1790425560,3942480,26,,single
1790425562,2195910,3,,single
1790425563,3098140,65,,single
1790425564,3599690,3,,single
1790425566,4073860,185,,single
1790425567,2831340,6,,single
1790425569,1526900,25,,single
1790425570,2870920,89,,single
1790425572,2698420,94,,single
1790425573,3017450,152,,single
1790425575,2302540,29,,single
1790425576,2698470,44,,single
1790425578,4395300,44,,single
1790425580,3669870,28421,,single
1790425581,3509230,44,,single
1790425582,3569500,664,,single
1790425584,3125250,16,,single
1790425585,4125930,825,,single
1790425587,4111370,320,,single
1790425588,1866130,32,,single
1790425590,3570070,44,,single
1790425591,2876550,9,,single
1790425593,3221770,45,,single
1790425594,2225960,18,,single
1790425596,2543830,309,,single
1790425597,2917040,8,,single
1790425598,3363270,404,,single
1790425600,2208350,10,,single
1790425601,4992070,517,,single
1790425603,2545710,24,,single
1790425604,3559510,15,,single
1790425606,3186040,36,,single
1790425607,4627110,324,,single
1790425608,2887580,5603,,single
1790425610,2713690,277,,single
1790425611,2245620,8,,single
1790425613,3446920,319,,single
1790425614,3849000,83,,single
1790425616,4005300,5,,single
1790425617,3682050,57,,single
1790425618,1198970,7,,single
1790425620,3690010,4,,single
1790425621,2881610,8,,single
1790425623,2756830,6,,single
1790425624,4855450,40,,single
1790425626,2755480,148,,single
1790425627,3749320,24,,single
1790425628,3817250,26,,single
1790425630,2435090,12,,single
1790425631,1869290,19,,single
1790425633,3494520,22,,single
1790425634,3114900,18,,single
1790425635,2144600,119,,single
1790425637,1858650,56,,single
1790425638,3674270,3,,single
1790425640,2308690,47,,single
1790425641,3410180,47,,single
1790425643,3794610,66,,single
1790425644,3298940,29,,single
1790425645,2767530,32,,single
1790425647,2487150,75,,single
1790425648,2738630,74,,single
1790425650,4891320,37239,,single
1790425651,2936290,85,,single
1790425653,4513480,100,,single
1790425654,3555430,89,,single
1790425656,3393620,14,,single
1790425657,2416100,1,,single
1790425659,4369130,343,,single
1790425660,4005560,32,,single
1790425662,3361510,104,,single
1790425663,2255370,19,,single
1790425665,4081840,4,,single
1790425666,3576350,266,,single
1790425668,1554260,12,,single
1790425669,3793580,1,,single
1790425671,4286120,30,,single
1790425672,3707400,246,,single
1790425673,2897580,1953,,single
1790425675,4075620,353,,single
1790425676,2772820,8,,single
1790425678,3242750,43,,single
1790425679,4262310,16,,single
1790425681,2904320,1,,single
1790425682,2778430,15,,single
1790425684,2823860,6,,single
1790425685,2229880,177,,single
1790425686,3421300,6,,single
1790425688,3135530,71,,single
1790425689,2294730,52,,single
1790425691,3091140,54,,single
1790425692,3858650,17,,single
1790425694,2706020,289,,single
1790425695,1369700,158,,single
1790425696,3618850,48,,single
1790425698,3850560,14,,single
1790425699,2933990,2,,single
1790425701,3124340,192,,single
1790425702,1804470,3,,single
1790425704,1826420,327,,single
1790425705,2460070,23,,single
1790425706,4479970,9,,single
1790425708,3498270,258,,single
1790425709,3935020,64,,single
1790425711,3017120,2,,single
1790425712,3418570,104,,single
1790425713,4309030,10,,single
1790425715,3010230,80,,single
1790425716,3393070,310,,single
1790425718,1059220,1,,single
1790425719,1729740,2,,single
1790425721,3017330,17,,single
1790425722,2569670,208,,single
1790425724,1621540,19,,single
1790425725,3454980,10,,single
1790425726,2327720,99,,single
1790425728,2658510,62,,single
1790425729,3809900,77,,single
1790425731,3226450,38,,single
1790425732,3683770,900,,single
1790425734,3655150,12,,single
1790425735,1943730,125,,single
1790425736,3649580,32,,single
1790425738,3480990,50,,single
1790425739,3668560,60,,single
1790425741,2776090,14,,single
1790425742,4243990,1251,,single
1790425744,4560660,1065,,single
1790425745,1315180,27,,single
1790425747,3484300,4,,single
1790425748,3861430,2386,,single
1790425749,2827560,2,,single
1790425751,2754090,4,,single
1790425752,3946810,13,,single
1790425754,3343160,4,,single
1790425755,4197890,4,,single
1790425756,2346840,2,,single
1790425758,3738950,588,,single
1790425759,3534790,11,,single
1790425761,2843190,7,,single
1790425762,2810730,5,,single
1790425763,3717340,260,,single
1790425765,3380760,52,,single
1790425766,3338950,61,,single
1790425768,2814910,17,,single
1790425769,4172530,207,,single
1790425771,3093400,25,,single
1790425772,3723470,5,,single
1790425773,1488310,7,,single
1790425775,2181940,414,,single
1790425776,3730790,5,,single
1790425778,4512570,106,,single
1790425779,3371770,42,,single
1790425781,3664820,42,,single
1790425782,4517460,228,,single
1790425784,2364580,27,,single
1790425785,3659410,323,,single
1790425786,4212480,5623,,single
1790425788,2413950,7,,single
1790425789,3760180,6,,single
1790425791,1783110,7,,single
1790425792,2806640,51,,single
1790425793,1812860,36,,single
1790425795,3208560,13,,single
1790425796,3199360,31,,single
1790425798,3612850,2,,single
1790425799,1758950,63,,single
1790425801,3430340,95,,single
1790425802,4198660,58,,single
1790425804,1313290,22,,single
1790425805,2359120,1,,single
1790425806,2428440,16,,single
1790425808,3062380,33,,single
1790425809,3417410,18,,single
1790425811,2730810,27,,single
1790425812,3521410,27,,single
1790425814,3069470,372,,single
1790425816,2288350,66,,single
1790425818,3119540,21,,single
1790425819,2448020,19,,single
1790425821,2269950,21,,single
1790425822,2535950,31,,single
1790425825,1571200,74,,single
1790425826,3043580,1,,single
1790425828,4028600,11,,single
1790425829,3253830,4,,single
1790425830,3772960,14,,single
1790425832,2708280,3,,single
1790425833,4119420,1566,,single
1790425835,4161480,3,,single
1790425836,2319790,10,,single
1790425838,3051280,122,,single
1790425839,2533600,8,,single
1790425841,2558700,0,,single
1790425842,3904850,209,,single
1790425844,3067890,19,,single
1790425845,2492660,1234,,single
1790425847,2159270,20,,single
1790425848,3586660,17,,single
1790425849,2723430,40,,single
1790425851,3947480,5,,single
1790425852,2725090,19,,single
1790425854,3319120,10,,single
1790425855,4173110,1,,single
1790425856,4141950,23,,single
1790425858,2819520,711,,single
1790425860,1900250,5,,single
1790425862,2064610,14,,single
1790425863,2926900,28,,single
1790425865,3011360,43,,single
1790425866,3652650,2,,single
1790425867,3720460,21,,single
1790425869,1674200,216,,single
1790425871,2687160,3,,single
1790425872,4000090,11,,single
1790425873,2458980,14,,single
1790425875,2213700,57,,single
1790425876,3081840,4,,single
1790425878,2980270,95,,single
1790425879,4249130,15,,single
1790425881,3332600,47,,single
1790425882,3837350,100,,single
1790425884,2711350,1,,single
1790425885,3579050,7,,single
1790425886,3916620,51,,single
1790425888,4935510,245,,single
1790425889,4699920,8,,single
1790425890,1970030,41,,single
1790425892,2325920,7,,single
1790425893,1670780,5,,single
1790425895,3418990,8,,single
1790425896,3950130,90,,single
1790425898,3133650,16,,single
1790425899,2535680,8,,single
1790425901,3189340,52,,single
1790425902,2124930,0,,single
1790425903,3445340,30,,single
1790425905,2866670,8,,single
1790425906,2105620,13,,single
1790425908,3655390,7,,single
1790425909,2997230,34,,single
1790425911,2988620,3,,single
1790425912,2095420,40,,single
1790425914,3818000,8,,single
1790425915,3489420,2,,single
1790425916,2010030,7,,single
1790425918,3879660,140,,single
1790425919,3373500,315,,single
1790425921,1200770,2,,single
1790425922,3047750,5,,single
1790425924,2697940,79,,single
1790425925,3940610,1102,,single
1790425927,3415230,11,,single
1790425928,3929200,53,,single
1790425930,3531260,5,,single
1790425931,4020490,10,,single
1790425932,3063520,17,,single
1790425934,3389200,16,,single
1790425935,3012420,9,,single
1790425937,3710840,317,,single
1790425938,3799100,12,,single
1790425939,4258390,0,,single
1790425941,3743790,36,,single
1790425942,4833450,14,,single
1790425944,3684710,11,,single
1790425945,3887700,126,,single
1790425946,2786550,95,,single
1790425948,2473350,44,,single
1790425949,3751890,5,,single
1790425951,2752180,7,,single
1790425952,3183350,147,,single
1790425954,3604780,23,,single
1790425955,1869780,49,,single
1790425957,2438990,206,,single
1790425958,3288210,3,,single
1790425960,3523750,104,,single
1790425961,2560240,75,,single
1790425962,3417120,38,,single
1790425964,3872710,17,,single
1790425965,2779120,55,,single
1790425967,2347080,193,,single
1790425968,3237920,10,,single
1790425969,2862860,70,,single
1790425971,1581950,14,,single
1790425972,2833580,167,,single
1790425974,3949550,46,,single
1790425975,3071240,15,,single
1790425977,3642370,0,,single
1790425978,3764940,59,,single
1790425979,1454370,7,,single
1790425981,3211690,7,,single
1790425982,4259190,14394,,single
1790425984,2524930,10,,single
1790425985,2343900,21,,single
1790425986,2576150,28,,single
1790425988,3442220,3,,single
1790425989,1726530,7,,single
1790425991,2073030,10,,single
1790425992,2756930,10,,single
1790425993,4242290,70,,single
1790425995,3369070,18,,single
1790425996,2124100,0,,single
1790425998,3060250,8,,single
1790425999,2564520,36,,single
1790426001,4892010,1802,,single
1790426002,3047030,91,,single
1790426003,1843540,14,,single
1790426005,2825180,1,,single
1790426006,3707780,10,,single
1790426008,2861150,1,,single
1790426009,2896380,15,,single
1790426010,3502270,77,,single
1790426012,1975280,12,,single
1790426013,3841970,66,,single
1790426015,3353830,102,,single
1790426016,4169820,19,,single
1790426017,2943740,53,,single
1790426019,3003460,63,,single
1790426020,3929470,230,,single
1790426022,3187010,14,,single
1790426023,1346840,0,,single
1790426024,3333250,3,,single
1790426026,3424610,442,,single
1790426027,2897610,14,,single
1790426029,4197990,83,,single
1790426030,2572040,330,,single
1790426032,3069050,106,,single
1790426033,3659020,63,,single
1790426034,2331280,11,,single
1790426036,3336520,9,,single
1790426037,1605250,20,,single
1790426039,3687810,684,,single
1790426040,4175080,16,,single
1790426042,3271000,499,,single
1790426043,1497460,1,,single
1790426044,3840230,70,,single
1790426046,3936730,20,,single
1790426047,2933200,16,,single
1790426049,2964090,314,,single
1790426050,3660220,20,,single
1790426052,1340140,72,,single
1790426053,2178930,15,,single
1790426054,4059360,1,,single
1790426056,2624670,29,,single
1790426057,2756820,1,,single
1790426059,3953520,816,,single
1790426060,3604510,6,,single
1790426062,2492120,3,,single
1790426063,3894170,9,,single
1790426065,1033030,115,,single
1790426066,2947280,44,,single
1790426067,3560670,1054,,single
1790426069,2797960,3,,single
1790426070,2461440,3,,single
1790426072,3316940,108,,single
1790426073,3077570,4,,single
1790426074,3401490,6,,single
1790426076,3604430,5,,single
1790426077,4157130,6,,single
1790426079,1869500,2,,single
1790426080,2389170,34,,single
1790426082,2639810,2,,single
1790426083,2012320,42,,single
1790426084,2453660,55,,single
1790426086,2901550,20,,single
1790426087,2240150,5,,single
1790426089,3220170,2,,single
1790426090,3737620,5,,single
1790426092,1978720,1,,single
1790426093,3657210,5,,single
1790426095,2324290,8,,single
1790426096,4134650,187,,single
1790426097,3549020,209,,single
1790426099,2393760,2,,single
1790426100,2651410,14,,single
1790426102,3919190,6,,single
1790426103,2459750,2,,single
1790426105,3829620,6,,single
1790426106,3306030,6,,single
1790426108,2534120,12,,single
1790426109,3122460,610,,single
1790426110,3074340,13,,single
1790426112,4364730,1904,,single
1790426114,2194730,9,,single
1790426115,3450390,10,,single
1790426117,2942780,432,,single
1790426118,2915380,10,,single
1790426120,2672430,9,,single
1790426121,1848440,28,,single
1790426123,4082750,52,,single
1790426124,1619310,16,,single
1790426125,3104970,17,,single
1790426127,3330500,70,,single
1790426129,4172690,111,,single
1790426130,3030210,1,,single
1790426132,3391450,12,,single
1790426133,3500390,61,,single
1790426134,3089150,1,,single
1790426136,4009730,4,,single
1790426137,4103530,25,,single
1790426139,3869850,18,,single
1790426140,3324610,31,,single
1790426142,3044350,18,,single
1790426143,2393920,2,,single
1790426145,3604800,2,,single
1790426146,3593780,11,,single
1790426148,2983250,32,,single
1790426149,2808550,266,,single
1790426150,3947460,791,,single
1790426152,2600150,6,,single
1790426153,2912430,6,,single
1790426155,1916890,2,,single
1790426156,1657740,4,,single
1790426158,2482190,14,,single
1790426159,3680510,4,,single
1790426160,3751730,3,,single
1790426162,2350270,6,,single
1790426163,4103710,87,,single
1790426164,3194070,12,,single
