ts,appid,concurrent,peak_in_game,src
1788447569,275290,0,,single
1788447570,1744910,0,,single
1788447572,337070,0,,single
1788447574,1881120,0,,single
1788447575,2096510,3,,single
1788447577,257670,2,,single
1788447578,461890,1,,single
1788447580,1398390,2,,single
1788447581,411310,7,,single
1788447583,687750,1,,single
1788447584,356260,2,,single
1788447586,1336600,0,,single
1788447587,1949770,26,,single
1788447589,2711030,10,,single
1788447590,3139620,3,,single
1788447592,3340810,0,,single
1788447594,1581480,0,,single
1788447595,685310,12,,single
1788447596,1896880,1,,single
1788447598,2116850,1,,single
1788447600,38430,3,,single
1788447601,1960900,0,,single
1788447603,2108180,16,,single
1788447604,1144910,2,,single
1788447606,669320,1,,single
1788447607,289460,3,,single
1788447610,3215660,0,,single
1788447612,1647310,20,,single
1788447614,290280,20,,single
1788447615,538840,0,,single
1788447617,582810,1,,single
1788447618,80200,2,,single
1788447620,237550,6,,single
1788447621,385080,1,,single
1788447623,1284130,2,,single
1788447624,1454520,1,,single
1788447626,2598020,9,,single
1788447627,531680,0,,single
1788447629,796790,0,,single
1788447630,3324320,3,,single
1788447632,315860,0,,single
1788447633,2339040,1,,single
1788447635,2099080,0,,single
1788447637,319320,0,,single
1788447638,387840,0,,single
1788447640,437000,2,,single
1788447641,1477700,5,,single
1788447642,1979410,0,,single
1788447644,2958700,2,,single
1788447645,1279240,2,,single
1788447647,1198400,1,,single
1788447648,542350,1,,single
1788447650,1709080,1,,single
1788447651,283430,0,,single
1788447652,714020,2,,single
1788447654,3109800,0,,single
1788447656,941570,2,,single
1788447657,1448600,2,,single
1788447659,41740,0,,single
1788447660,354430,1,,single
1788447661,2182630,0,,single
1788447663,1393820,4,,single
1788447664,549100,0,,single
1788447666,1724440,1,,single
1788447667,1541020,50,,single
1788447669,201070,0,,single
1788447670,399780,0,,single
1788447672,697610,21,,single
1788447673,2505570,69,,single
1788447675,547050,4,,single
1788447676,1299510,7,,single
1788447678,1573750,0,,single
1788447679,804850,0,,single
1788447681,2474030,4,,single
1788447682,3223390,0,,single
1788447684,2974060,0,,single
1788447685,32150,6,,single
1788447686,3443610,1,,single
1788447688,2753520,0,,single
1788447689,919260,8,,single
1788447691,513340,7,,single
1788447692,1861290,2,,single
1788447693,1551670,1,,single
1788447695,2946030,2,,single
1788447697,453100,0,,single
1788447698,812160,0,,single
1788447700,967130,2,,single
1788447702,768100,7,,single
1788447703,2852770,1,,single
1788447704,338050,0,,single
1788447706,888040,3,,single
1788447707,910880,3,,single
1788447709,489370,0,,single
1788447710,530120,0,,single
1788447712,1008860,0,,single
1788447713,925470,0,,single
1788447715,2969380,3,,single
1788447716,58560,5,,single
1788447718,470270,1,,single
1788447719,361040,0,,single
1788447721,469800,2,,single
1788447722,258950,0,,single
1788447724,304580,0,,single
1788447725,2061250,5,,single
1788447727,727730,1,,single
1788447728,242530,2,,single
1788447730,685690,0,,single
1788447731,1011300,0,,single
1788447733,306200,1,,single
1788447734,391490,1,,single
1788447736,456430,0,,single
1788447737,363980,1,,single
1788447739,1337920,1,,single
1788447740,453980,0,,single
1788447742,1293460,0,,single
1788447743,70110,0,,single
1788447745,2460980,0,,single
1788447746,202730,1,,single
1788447748,921710,0,,single
1788447750,683830,1,,single
1788447751,2597880,1,,single
1788447752,46270,3,,single
1788447754,1096930,39,,single
1788447755,505210,0,,single
1788447757,1813860,9,,single
1788447758,1739880,0,,single
1788447760,378800,0,,single
1788447761,350990,0,,single
1788447763,2596420,0,,single
1788447764,883080,0,,single
1788447766,1341160,11,,single
1788447767,585950,0,,single
1788447769,3141720,21,,single
1788447770,1170230,2,,single
1788447772,2180700,9,,single
1788447773,395620,1,,single
1788447775,1163690,0,,single
1788447776,336080,3,,single
1788447778,539400,4,,single
1788447780,1247360,2,,single
1788447781,501120,0,,single
1788447782,2543030,2,,single
1788447784,1522560,0,,single
1788447785,1229030,1,,single
1788447787,359810,0,,single
1788447788,1174640,3,,single
1788447790,651090,0,,single
1788447791,63800,0,,single
1788447793,704230,23,,single
1788447794,512270,0,,single
1788447796,1866980,1,,single
1788447797,242110,0,,single
1788447799,275060,0,,single
1788447800,415150,2,,single
1788447802,1409740,0,,single
1788447803,948640,6,,single
1788447805,546220,2,,single
1788447806,377060,0,,single
1788447807,1313,3,,single
1788447809,229950,1,,single
1788447810,2179440,1,,single
1788447812,1931690,4,,single
1788447813,1271100,2,,single
1788447815,2897240,5,,single
1788447816,1919470,7,,single
1788447818,1457510,39,,single
1788447819,606980,2,,single
1788447821,1037910,0,,single
1788447822,451570,1,,single
1788447824,2248900,3,,single
1788447825,2800900,2,,single
1788447827,502400,4,,single
1788447828,2194790,1,,single
1788447830,1072640,0,,single
1788447831,304670,0,,single
1788447833,754810,1,,single
1788447834,2740280,8,,single
1788447836,1347420,3,,single
1788447837,1698520,1,,single
1788447839,577080,2,,single
1788447840,2238630,2,,single
1788447841,710230,73,,single
1788447843,672730,0,,single
1788447845,529760,0,,single
1788447846,1433860,0,,single
1788447848,2312520,9,,single
1788447849,665330,0,,single
1788447851,621930,0,,single
1788447852,2252960,0,,single
1788447853,1451120,0,,single
1788447855,748970,0,,single
1788447856,2001570,0,,single
1788447858,824280,2,,single
1788447859,1585910,2,,single
1788447860,1525660,1,,single
1788447862,448470,14,,single
1788447864,347610,6,,single
1788447865,1109690,1,,single
1788447866,697650,4,,single
1788447868,977460,6,,single
1788447869,391740,0,,single
1788447871,353190,0,,single
1788447872,539670,0,,single
1788447874,252830,0,,single
1788447875,2118370,2,,single
1788447877,2060870,4,,single
1788447878,446640,0,,single
1788447880,2295610,0,,single
1788447881,46550,0,,single
1788447883,1038280,0,,single
1788447884,3296200,0,,single
1788447886,874400,0,,single
1788447887,439910,9,,single
1788447888,1747050,4,,single
1788447890,299540,0,,single
1788447891,1506440,1,,single
1788447893,2601030,0,,single
1788447894,2985930,3,,single
1788447896,411760,0,,single
1788447898,1434540,1,,single
1788447900,2529120,0,,single
1788447901,575330,2,,single
1788447903,1629830,6,,single
1788447904,450190,0,,single
1788447906,2013900,1,,single
1788447907,2223590,3,,single
1788447909,757330,0,,single
1788447910,1734390,0,,single
1788447914,890400,20,,single
1788447916,882410,0,,single
1788447918,2052990,6,,single
1788447919,1021070,2,,single
1788447921,1986880,0,,single
1788447922,1693250,29,,single
1788447924,2281820,5,,single
1788447925,575480,4,,single
1788447927,356420,0,,single
1788447928,1509590,1,,single
1788447930,1055610,0,,single
1788447931,403830,0,,single
1788447933,556240,0,,single
1788447934,1536470,0,,single
1788447936,311250,0,,single
1788447937,772070,0,,single
1788447939,1457620,15,,single
1788447940,237370,4,,single
1788447942,573490,1,,single
1788447943,408760,9,,single
1788447945,1187940,0,,single
1788447946,421810,0,,single
1788447948,506480,2,,single
1788447949,507390,1,,single
1788447951,1768880,1,,single
1788447952,292800,9,,single
1788447954,1502080,1,,single
1788447955,549080,2,,single
1788447957,1819230,1,,single
1788447958,492270,1,,single
1788447960,771420,0,,single
1788447961,593030,62,,single
1788447963,2319390,13,,single
1788447964,543030,0,,single
1788447966,470210,1,,single
1788447967,2795270,2,,single
1788447969,375710,1,,single
1788447970,843890,2,,single
1788447972,497700,1,,single
1788447973,981020,0,,single
1788447975,222660,0,,single
1788447976,453850,0,,single
1788447978,559910,1,,single
1788447979,1259510,0,,single
1788447981,1696220,0,,single
1788447982,547590,1,,single
1788447984,963280,4,,single
1788447985,1040430,4,,single
1788447987,601010,3,,single
1788447988,2009860,1,,single
1788447990,2000800,10,,single
1788447991,3330280,259,,single
1788447993,1413960,2,,single
1788447994,710030,0,,single
1788447996,1300360,0,,single
1788447997,680480,1,,single
1788447999,1934800,0,,single
1788448000,200960,0,,single
1788448002,580710,3,,single
1788448003,1882040,3,,single
1788448005,2279330,2,,single
1788448006,949200,1,,single
1788448008,780500,0,,single
1788448009,2311680,26,,single
1788448011,46770,16,,single
1788448012,1055760,4,,single
1788448014,1216490,0,,single
1788448015,921700,55,,single
1788448017,412520,1,,single
1788448018,864540,0,,single
1788448020,2488350,4,,single
1788448022,402060,0,,single
1788448023,1497360,4,,single
1788448025,1926590,5,,single
1788448026,499460,0,,single
1788448028,396640,2,,single
1788448029,1668310,0,,single
1788448031,1437500,2,,single
1788448032,415850,0,,single
1788448034,2510890,0,,single
1788448036,562570,0,,single
1788448037,651490,0,,single
1788448039,1556490,3,,single
1788448040,33770,3,,single
1788448042,437420,3,,single
1788448043,809870,0,,single
1788448045,801290,3,,single
1788448046,349250,1,,single
1788448048,386770,1,,single
1788448049,331190,0,,single
1788448051,661990,12,,single
1788448052,281450,3,,single
1788448054,650940,3,,single
1788448055,2632930,0,,single
1788448057,1043240,7,,single
1788448058,1931940,2,,single
1788448060,752470,13,,single
1788448061,1722020,5,,single
1788448063,2775370,7,,single
1788448064,431500,1,,single
1788448065,10110,3,,single
1788448067,1004610,0,,single
1788448068,2716930,25,,single
1788448070,940580,1,,single
1788448071,1056970,0,,single
1788448073,1508570,7,,single
1788448074,1788850,2,,single
1788448076,1610520,0,,single
1788448077,528510,0,,single
1788448079,1946140,27,,single
1788448080,760510,0,,single
1788448081,664000,0,,single
1788448083,894630,2,,single
1788448084,313400,0,,single
1788448086,1249060,0,,single
1788448087,1771360,3,,single
1788448089,545820,6,,single
1788448090,1543710,0,,single
1788448092,424000,1,,single
1788448094,1229020,4,,single
1788448095,291170,0,,single
1788448097,477200,2,,single
1788448098,447270,0,,single
1788448100,42850,26,,single
1788448101,377460,4,,single
1788448103,1078490,0,,single
1788448104,1392340,2,,single
1788448106,227760,4,,single
1788448107,1600370,2,,single
1788448109,1600,1,,single
1788448110,2083800,0,,single
1788448112,1819450,0,,single
1788448113,617850,0,,single
1788448115,2329130,0,,single
1788448116,2865440,29,,single
1788448118,25600,3,,single
1788448119,1733170,0,,single
1788448121,39630,1,,single
1788448122,351140,0,,single
1788448124,338800,9,,single
1788448125,1505560,0,,single
1788448127,1775550,61,,single
1788448128,2002570,11,,single
1788448130,1285920,0,,single
1788448131,1514360,1,,single
1788448133,2424650,1,,single
1788448134,445770,9,,single
1788448136,217270,1,,single
1788448137,1830870,0,,single
1788448139,837590,0,,single
1788448140,2244470,4,,single
1788448141,420100,3,,single
1788448143,294590,2,,single
1788448145,1042670,2,,single
1788448146,456810,0,,single
1788448147,65530,3,,single
1788448149,457480,0,,single
1788448150,1797610,7,,single
1788448152,850050,1,,single
1788448153,1196080,12,,single
1788448155,298560,2,,single
1788448156,1124830,1,,single
1788448158,427950,0,,single
1788448159,1068640,1,,single
1788448161,965590,10,,single
1788448162,775580,1,,single
1788448164,928990,1,,single
1788448166,2789130,2,,single
1788448168,1523650,0,,single
1788448169,2658720,1,,single
1788448171,1061730,2,,single
1788448173,436230,0,,single
1788448175,371550,0,,single
1788448176,915230,1,,single
1788448178,908050,1,,single
1788448179,2840,3,,single
1788448181,2184350,3,,single
1788448182,290060,0,,single
1788448184,1018000,3,,single
1788448185,1377540,0,,single
1788448187,351480,1,,single
1788448188,1216230,1,,single
1788448190,1694560,0,,single
1788448191,360890,0,,single
1788448193,2743850,1,,single
1788448194,887400,1,,single
1788448196,956240,23,,single
1788448197,1111940,1,,single
1788448200,931310,0,,single
1788448201,1822240,0,,single
1788448203,200150,1,,single
1788448204,730870,23,,single
1788448206,431810,1,,single
1788448207,10100,12,,single
1788448209,249190,1,,single
1788448210,1507720,0,,single
1788448212,295670,0,,single
1788448214,1236240,1,,single
1788448216,877080,1,,single
1788448217,504390,19,,single
1788448218,1028860,20,,single
1788448220,693580,2,,single
1788448221,340350,0,,single
1788448223,1461920,32,,single
1788448224,1386650,0,,single
1788448226,466730,0,,single
1788448227,955320,0,,single
1788448229,493080,0,,single
1788448230,485860,0,,single
1788448232,1243890,2,,single
1788448233,343090,0,,single
1788448235,730410,0,,single
1788448237,542590,18,,single
1788448238,1737690,48,,single
1788448240,1088770,2,,single
1788448241,2082350,1,,single
1788448243,380140,2,,single
1788448244,686900,1,,single
1788448246,848500,19,,single
1788448247,31810,5,,single
1788448249,260930,3,,single
1788448250,292370,0,,single
1788448251,2531950,0,,single
1788448253,2131010,0,,single
1788448254,670750,0,,single
1788448256,1557420,1,,single
1788448258,1406810,4,,single
1788448259,800600,1,,single
1788448261,352010,0,,single
1788448262,647740,0,,single
1788448263,1768780,8,,single
1788448265,2359470,23,,single
1788448266,377310,2,,single
1788448268,812560,4,,single
1788448269,622460,1,,single
1788448270,730430,1,,single
1788448272,369290,5,,single
1788448273,844920,0,,single
1788448275,280930,0,,single
1788448277,2572560,3,,single
1788448278,2544990,3,,single
1788448279,402120,1,,single
1788448281,46290,1,,single
1788448282,1682410,0,,single
1788448284,760810,2,,single
1788448285,893390,2,,single
1788448287,1304350,2,,single
1788448288,251810,5,,single
1788448289,312630,0,,single
1788448291,2779570,7,,single
1788448292,2155770,1,,single
1788448294,785840,2,,single
1788448295,341190,0,,single
1788448297,1865960,9,,single
1788448298,1399240,2,,single
1788448300,454950,0,,single
1788448301,532320,1,,single
1788448303,1205480,6,,single
1788448304,1005120,1,,single
1788448305,2529770,4,,single
1788448307,2929540,1,,single
1788448308,611750,1,,single
1788448310,1099500,1,,single
1788448311,822760,2,,single
1788448313,1478410,1,,single
1788448314,558450,1,,single
1788448315,205830,0,,single
1788448317,705290,0,,single
1788448318,1502990,27,,single
1788448320,1682340,0,,single
1788448321,832500,4,,single
1788448323,473520,3,,single
1788448324,771920,0,,single
1788448326,1512710,3,,single
1788448327,527760,0,,single
1788448329,293740,0,,single
1788448330,356880,2,,single
1788448332,1055010,10,,single
1788448333,785850,2,,single
1788448335,287070,6,,single
1788448336,1362560,2,,single
1788448338,2507620,5,,single
1788448339,22500,15,,single
1788448341,1372830,1,,single
1788448342,1964200,2,,single
1788448344,15380,42,,single
1788448345,1459910,0,,single
1788448346,670500,0,,single
1788448348,1492730,31,,single
1788448349,70650,0,,single
1788448351,252710,0,,single
1788448353,294670,8,,single
1788448354,687540,4,,single
1788448356,1097100,0,,single
1788448357,500500,1,,single
1788448359,824830,1,,single
1788448360,782660,29,,single
1788448362,230650,0,,single
1788448363,1015790,0,,single
1788448365,375320,1,,single
1788448366,3048280,2,,single
1788448368,363950,0,,single
1788448369,636570,0,,single
1788448371,1902850,3,,single
1788448372,1832950,4,,single
1788448374,792660,32,,single
1788448375,2494720,0,,single
1788448377,704860,0,,single
1788448378,310490,1,,single
1788448380,715580,3,,single
1788448382,1010600,2,,single
1788448383,279160,0,,single
1788448385,337350,0,,single
1788448386,562520,4,,single
1788448388,1833040,1,,single
1788448389,2406180,0,,single
1788448391,448020,0,,single
1788448392,1450250,1,,single
1788448394,914170,2,,single
1788448395,2003050,0,,single
1788448396,245050,3,,single
1788448398,1185780,1,,single
1788448399,1042920,0,,single
1788448401,499620,2,,single
1788448403,4900,4,,single
1788448404,1144250,0,,single
1788448406,2349140,1,,single
1788448407,2787300,0,,single
1788448409,388490,1,,single
1788448410,1056720,2,,single
1788448412,844960,10,,single
1788448413,1115450,4,,single
1788448414,1618290,54,,single
1788448416,742490,9,,single
1788448417,485950,0,,single
1788448419,313810,0,,single
1788448421,1332760,2,,single
1788448422,868770,0,,single
1788448424,431750,1,,single
1788448425,1909750,1,,single
1788448427,1996420,1,,single
1788448428,1783680,2,,single
1788448430,1281490,0,,single
1788448431,958480,0,,single
1788448433,1974220,0,,single
1788448434,631830,2,,single
1788448436,1151740,4,,single
1788448437,2204170,4,,single
1788448439,657280,1,,single
1788448440,491220,0,,single
1788448442,1641890,5,,single
1788448443,306630,11,,single
1788448445,268320,0,,single
1788448446,1870320,0,,single
1788448448,949050,20,,single
1788448449,421060,0,,single
1788448451,489560,7,,single
1788448452,989790,0,,single
1788448454,1627890,1,,single
1788448456,283560,0,,single
1788448457,864300,0,,single
1788448458,675240,1,,single
1788448460,2139840,2,,single
1788448461,12690,5,,single
1788448463,400790,0,,single
1788448464,2094600,4,,single
1788448466,2153770,44,,single
1788448468,324760,0,,single
1788448469,2213300,23,,single
1788448471,2289390,1,,single
1788448472,2888120,725,,single
1788448474,3180240,12,,single
1788448475,926310,1,,single
1788448477,412460,2,,single
1788448478,1668080,3,,single
1788448480,1087270,0,,single
1788448481,453820,1,,single
1788448483,742480,0,,single
1788448484,1469170,16,,single
1788448486,267130,0,,single
1788448487,1564540,0,,single
1788448489,2488340,36,,single
1788448490,809310,0,,single
1788448492,603020,0,,single
1788448493,771810,1,,single
1788448495,411120,1,,single
1788448498,1161160,0,,single
1788448499,338120,2,,single
1788448500,553480,0,,single
1788448502,2761610,9,,single
1788448503,209690,6,,single
1788448505,390200,0,,single
1788448507,252890,4,,single
1788448510,292230,1,,single
1788448512,2205750,1,,single
1788448514,828960,1,,single
1788448515,442290,0,,single
1788448517,1395850,3,,single
1788448518,420660,0,,single
1788448520,536040,4,,single
1788448521,1410830,0,,single
1788448523,1469620,4,,single
1788448524,750170,2,,single
1788448526,1520760,3,,single
1788448527,2260530,1,,single
1788448529,2744880,438,,single
1788448530,488910,5,,single
1788448532,2422080,0,,single
1788448533,1120370,1,,single
1788448535,2968430,0,,single
1788448536,944770,156,,single
1788448538,344860,1,,single
1788448539,1231460,1,,single
1788448541,283920,3,,single
1788448542,844670,5,,single
1788448544,2231190,2,,single
1788448546,392410,0,,single
1788448547,755470,0,,single
1788448549,550670,1,,single
1788448550,2137470,8,,single
1788448552,407600,2,,single
1788448553,332580,0,,single
1788448555,995230,0,,single
1788448556,434510,0,,single
1788448558,350700,3,,single
1788448559,2259210,1,,single
1788448561,796860,0,,single
1788448562,2754170,1,,single
1788448564,467390,2,,single
1788448565,1303990,1,,single
1788448567,415830,2,,single
1788448568,608120,0,,single
1788448570,326120,1,,single
1788448571,1793030,55,,single
1788448573,602430,0,,single
1788448574,2001340,1,,single
1788448576,1322290,0,,single
1788448577,1789650,2,,single
1788448579,2276420,0,,single
1788448580,233210,1,,single
1788448582,575700,0,,single
1788448583,1314820,58,,single
1788448585,1066180,2,,single
1788448586,1787790,1,,single
1788448588,577460,0,,single
1788448589,559960,0,,single
1788448591,2817530,2,,single
1788448593,8790,1,,single
1788448594,474910,0,,single
1788448596,1334840,0,,single
1788448597,448080,1,,single
1788448599,555640,1,,single
1788448600,590280,0,,single
1788448602,951670,1,,single
1788448603,536750,1,,single
1788448604,742460,0,,single
1788448606,3134550,0,,single
1788448608,805820,0,,single
1788448610,606370,9,,single
1788448611,477290,1,,single
1788448613,541930,0,,single
1788448614,599560,0,,single
1788448616,780280,1,,single
1788448618,369030,0,,single
1788448619,449250,1,,single
1788448621,408640,0,,single
1788448622,473530,1,,single
1788448624,2005090,0,,single
1788448625,307570,1,,single
1788448627,403690,1,,single
1788448628,1419750,1,,single
1788448630,338820,5,,single
1788448631,741250,0,,single
1788448633,1454500,2,,single
1788448634,485440,5,,single
1788448636,1234400,2,,single
1788448637,2431070,2,,single
1788448639,2166140,0,,single
1788448640,568720,0,,single
1788448642,458830,2,,single
1788448643,1584690,0,,single
1788448645,1574870,0,,single
1788448646,2453610,4,,single
1788448648,959860,1,,single
1788448649,42210,1,,single
1788448651,989550,0,,single
1788448652,373750,1,,single
1788448654,2125420,3,,single
1788448655,1188970,0,,single
1788448657,2189640,0,,single
1788448658,473140,0,,single
1788448660,1080010,3,,single
1788448661,1142810,0,,single
1788448663,584370,2,,single
1788448664,974950,0,,single
1788448665,1150730,0,,single
1788448667,1491640,0,,single
1788448668,1361860,0,,single
1788448670,241660,85,,single
1788448671,716260,0,,single
1788448672,46440,0,,single
1788448674,467760,3,,single
1788448675,1140570,1,,single
1788448677,2786100,1,,single
1788448678,2393770,3,,single
1788448680,403410,6,,single
1788448681,528160,0,,single
1788448683,200670,2,,single
1788448685,490860,2,,single
1788448686,1134480,2,,single
1788448688,1886830,0,,single
1788448689,1946430,0,,single
1788448691,1122040,0,,single
1788448693,1015730,1,,single
1788448694,1530340,41,,single
1788448696,237470,5,,single
1788448697,1054340,2,,single
1788448699,1718160,3,,single
1788448700,410840,0,,single
1788448702,1383770,0,,single
1788448703,1494140,0,,single
1788448705,2626970,1,,single
1788448706,3162110,0,,single
1788448708,488770,0,,single
1788448709,1593780,0,,single
1788448711,307760,0,,single
1788448712,2285820,6,,single
1788448714,1883580,0,,single
1788448715,397160,1,,single
1788448717,922050,0,,single
1788448718,1444920,0,,single
1788448720,782140,0,,single
1788448721,466840,2,,single
1788448723,1813130,2,,single
1788448724,1502230,1,,single
1788448726,286540,0,,single
1788448727,939790,0,,single
1788448729,1546090,5,,single
1788448730,536560,2,,single
1788448732,925460,0,,single
1788448733,2452920,0,,single
1788448735,454200,0,,single
1788448736,964040,10,,single
1788448738,1627840,1,,single
1788448739,346500,2,,single
1788448741,287900,2,,single
1788448742,399520,0,,single
1788448744,1453790,1,,single
1788448745,2930320,4,,single
1788448747,468070,16,,single
1788448749,294530,3,,single
1788448750,3057760,0,,single
1788448752,1587710,0,,single
1788448753,2019300,281,,single
1788448754,302310,2,,single
1788448756,1739070,2,,single
1788448758,424780,11,,single
1788448759,1489410,0,,single
1788448761,1662850,6,,single
1788448762,1372000,0,,single
1788448764,275080,0,,single
1788448765,764230,3,,single
1788448767,1717270,1,,single
1788448768,2304640,10,,single
1788448770,299070,10,,single
1788448771,283600,0,,single
1788448773,1481440,3,,single
1788448774,294830,0,,single
1788448776,2655580,1,,single
1788448777,658780,0,,single
1788448779,2941580,16,,single
1788448780,909380,3,,single
1788448782,500580,1,,single
1788448783,1702390,12,,single
1788448785,686440,0,,single
1788448786,271550,0,,single
1788448788,334030,0,,single
1788448789,4520,2,,single
1788448791,1460040,0,,single
1788448792,386870,0,,single
1788448794,949600,0,,single
1788448795,200550,1,,single
1788448798,1040460,1,,single
1788448799,3600,4,,single
1788448801,496260,0,,single
1788448802,655480,0,,single
1788448804,376920,1,,single
1788448805,681330,1,,single
1788448807,1716940,1,,single
1788448808,1253880,2,,single
1788448810,335700,0,,single
1788448813,703880,2,,single
1788448816,32770,10,,single
1788448817,968550,1,,single
1788448819,600720,1,,single
1788448820,634410,0,,single
1788448822,658970,12,,single
1788448823,976420,0,,single
1788448825,2171280,30,,single
1788448826,1709730,2,,single
1788448828,606480,0,,single
1788448829,270490,0,,single
1788448831,485900,0,,single
1788448832,699740,0,,single
1788448834,1050370,0,,single
1788448835,373240,2,,single
1788448837,811270,0,,single
1788448838,287220,0,,single
1788448840,545600,2,,single
1788448841,389250,4,,single
1788448843,1209770,0,,single
1788448845,1982150,2,,single
1788448846,1297790,0,,single
1788448848,2068980,7,,single
1788448849,1721530,1,,single
1788448851,447170,4,,single
1788448852,1452500,0,,single
1788448854,1448000,1,,single
1788448855,443970,1,,single
1788448857,1379970,0,,single
1788448858,415960,27,,single
1788448860,1109360,0,,single
1788448861,350770,0,,single
1788448863,317320,0,,single
1788448864,1279260,0,,single
1788448866,1583500,2,,single
1788448867,254840,7,,single
1788448869,1972410,1,,single
1788448870,567750,0,,single
1788448872,1949000,2,,single
1788448874,936190,21,,single
1788448876,490910,2,,single
1788448877,1257170,1,,single
1788448879,966670,1,,single
1788448880,362400,0,,single
1788448882,1368850,15,,single
1788448883,741430,0,,single
1788448885,828580,0,,single
1788448886,2054740,5,,single
1788448888,1748230,0,,single
1788448889,1557860,7,,single
1788448891,691150,2,,single
1788448892,226820,0,,single
1788448894,404690,4,,single
1788448895,529950,0,,single
1788448897,981590,10,,single
1788448898,1200110,1,,single
1788448900,33950,1,,single
1788448902,18050,2,,single
1788448903,704640,1,,single
1788448905,1021670,0,,single
1788448906,673190,1,,single
1788448908,1460750,0,,single
1788448910,1094060,0,,single
1788448911,278640,1,,single
1788448913,1031900,1,,single
1788448914,1706210,0,,single
1788448916,1237730,2,,single
1788448918,444280,0,,single
1788448920,1489680,0,,single
1788448921,533480,0,,single
1788448923,423550,5,,single
1788448925,1090800,3,,single
1788448926,2055500,0,,single
1788448928,1425730,3,,single
1788448929,968760,2,,single
1788448931,1091010,21,,single
1788448932,1114420,40,,single
1788448934,341540,1,,single
1788448936,1098100,0,,single
1788448937,1413990,0,,single
1788448939,447190,1,,single
1788448940,897930,1,,single
1788448942,1161880,1,,single
1788448944,339210,1,,single
1788448945,1027250,3,,single
1788448947,286770,1,,single
1788448948,772290,0,,single
1788448950,349760,0,,single
1788448951,2524480,1,,single
1788448953,853860,0,,single
1788448954,826480,2,,single
1788448956,310110,0,,single
1788448958,372940,3,,single
1788448959,972010,2,,single
1788448961,260690,1,,single
1788448962,1460540,0,,single
1788448964,904570,0,,single
1788448965,304690,11,,single
1788448967,2307220,1,,single
1788448968,2553960,0,,single
1788448970,586310,1,,single
1788448971,1253610,47,,single
1788448973,2021210,8,,single
1788448974,547900,29,,single
1788448976,1523720,5,,single
1788448977,821560,0,,single
1788448979,259410,0,,single
1788448980,1276810,0,,single
1788448982,397390,0,,single
1788448983,1420810,1,,single
1788448985,458660,0,,single
1788448986,803080,0,,single
1788448988,287840,0,,single
1788448989,1693260,7,,single
1788448991,837460,0,,single
1788448992,1102880,1,,single
1788448994,329650,0,,single
1788448995,1550760,2,,single
1788448997,517000,0,,single
1788448999,1598370,1,,single
1788449000,370070,0,,single
1788449001,606330,0,,single
1788449003,2055410,3,,single
1788449005,564010,0,,single
1788449006,1885690,2,,single
1788449008,386690,0,,single
1788449009,63110,0,,single
1788449011,895420,1,,single
1788449012,2254910,1,,single
1788449014,873890,2,,single
1788449015,1876460,7,,single
1788449017,323780,0,,single
1788449018,691390,0,,single
1788449020,684270,0,,single
1788449021,652810,4,,single
1788449023,1491490,2,,single
1788449024,796290,4,,single
1788449026,1772060,0,,single
1788449028,561740,0,,single
1788449029,355020,3,,single
1788449030,1750710,2,,single
1788449032,2300300,3,,single
1788449034,1220370,0,,single
1788449035,1582290,0,,single
1788449037,473470,1,,single
1788449038,1454540,0,,single
1788449040,279990,0,,single
1788449041,684720,0,,single
1788449043,396360,1,,single
1788449044,1558990,3,,single
1788449046,1457630,16,,single
1788449047,1933990,16,,single
1788449049,675940,0,,single
1788449050,2334780,0,,single
1788449051,886820,5,,single
1788449053,46340,0,,single
1788449055,1770400,2,,single
1788449056,325930,0,,single
1788449057,1859860,1,,single
1788449059,1167170,0,,single
1788449060,3350,7,,single
1788449062,527770,0,,single
1788449063,1236780,6,,single
1788449065,1859370,11,,single
1788449066,299110,0,,single
1788449068,415840,1,,single
1788449069,1114870,1,,single
1788449071,1305310,4,,single
1788449072,1385950,1,,single
1788449074,656510,0,,single
1788449075,338130,2,,single
1788449077,1018680,40,,single
1788449078,977570,1,,single
1788449080,2142450,1,,single
1788449081,512020,0,,single
1788449083,1091320,0,,single
1788449084,283410,0,,single
1788449086,686720,10,,single
1788449087,1325470,0,,single
1788449089,833140,11,,single
1788449090,747920,26,,single
1788449092,719730,36,,single
1788449093,1045610,1,,single
1788449095,452710,2,,single
1788449096,819190,2,,single
1788449098,464850,1,,single
1788449100,749800,0,,single
1788449101,1480480,1,,single
1788449103,741150,10,,single
1788449104,929270,3,,single
1788449106,527710,25,,single
1788449107,1373930,0,,single
1788449109,1508740,7,,single
1788449110,1023690,4,,single
1788449111,628900,7,,single
1788449113,283310,0,,single
1788449116,678970,0,,single
1788449119,783590,1,,single
1788449120,411320,9,,single
1788449122,1147130,1,,single
1788449123,749840,2,,single
1788449125,1054710,2,,single
1788449126,362090,1,,single
1788449128,1165860,4,,single
1788449129,497580,1,,single
1788449131,751060,1,,single
1788449132,364210,2,,single
1788449134,1065940,1,,single
1788449135,333430,0,,single
1788449137,369830,0,,single
1788449138,1469160,17,,single
1788449140,938810,0,,single
1788449141,420880,0,,single
1788449143,1414020,1,,single
1788449144,589670,1,,single
1788449146,1781350,15,,single
1788449147,358830,0,,single
1788449149,245410,7,,single
1788449150,277700,0,,single
1788449152,1666250,0,,single
1788449153,283330,0,,single
