ts,appid,concurrent,peak_in_game,src
1788865506,929060,0,,single
1788865507,2832320,2,,single
1788865509,866190,0,,single
1788865510,2118370,0,,single
1788865512,2060870,0,,single
1788865513,446640,0,,single
1788865515,2295610,2,,single
1788865516,46550,0,,single
1788865517,1038280,1,,single
1788865519,3296200,1,,single
1788865520,874400,2,,single
1788865522,439910,0,,single
1788865523,1747050,1,,single
1788865525,299540,1,,single
1788865526,551450,1,,single
1788865528,2362090,0,,single
1788865529,2783610,0,,single
1788865531,2947230,0,,single
1788865532,1078200,0,,single
1788865534,1358800,35,,single
1788865535,2794610,2,,single
1788865536,2216660,3,,single
1788865538,595770,0,,single
1788865540,2106810,3,,single
1788865541,3198540,6,,single
1788865542,2178480,300,,single
1788865544,757330,0,,single
1788865546,1734390,0,,single
1788865547,890400,24,,single
1788865549,882410,0,,single
1788865550,2052990,0,,single
1788865552,1021070,0,,single
1788865553,1986880,0,,single
1788865555,1693250,23,,single
1788865556,2281820,2,,single
1788865558,3418930,2,,single
1788865559,575480,4,,single
1788865560,336940,0,,single
1788865562,1891090,1,,single
1788865563,1032700,2,,single
1788865565,410970,40,,single
1788865566,955870,1,,single
1788865568,1536470,2,,single
1788865569,523070,0,,single
1788865571,772070,0,,single
1788865572,1457620,11,,single
1788865574,2246110,5,,single
1788865575,1205260,0,,single
1788865576,831050,0,,single
1788865578,2491640,0,,single
1788865580,1465510,0,,single
1788865581,785480,0,,single
1788865583,506480,1,,single
1788865584,507390,36,,single
1788865586,1768880,1,,single
1788865587,116100,0,,single
1788865588,1502080,0,,single
1788865590,3018910,0,,single
1788865591,1637230,5,,single
1788865593,908740,0,,single
1788865594,1419370,0,,single
1788865596,398450,0,,single
1788865597,874650,0,,single
1788865599,1518430,2,,single
1788865600,2332240,0,,single
1788865601,1780270,0,,single
1788865603,3155430,6,,single
1788865604,247870,0,,single
1788865606,497700,1,,single
1788865607,981020,0,,single
1788865609,222660,0,,single
1788865610,453850,1,,single
1788865612,559910,0,,single
1788865613,1259510,0,,single
1788865615,1696220,0,,single
1788865616,547590,1,,single
1788865617,963280,0,,single
1788865619,1040430,0,,single
1788865620,992490,3,,single
1788865622,375840,3,,single
1788865623,2627780,5,,single
1788865625,300260,0,,single
1788865626,1754960,1,,single
1788865627,1413960,1,,single
1788865629,710030,0,,single
1788865630,1300360,0,,single
1788865632,680480,0,,single
1788865633,1934800,0,,single
1788865635,200960,1,,single
1788865636,580710,1,,single
1788865637,1882040,4,,single
1788865639,2279330,1,,single
1788865640,625860,0,,single
1788865642,332360,6,,single
1788865643,1321270,2,,single
1788865644,325730,2,,single
1788865646,461010,0,,single
1788865647,921700,22,,single
1788865649,1568620,0,,single
1788865650,1581040,0,,single
1788865652,2072840,2,,single
1788865653,2347940,0,,single
1788865654,3311560,1,,single
1788865656,2276830,2,,single
1788865658,2998970,2,,single
1788865660,1579020,0,,single
1788865661,893020,1,,single
1788865662,1641700,31,,single
1788865664,683940,1,,single
1788865666,1116210,1,,single
1788865667,339160,1,,single
1788865669,651490,1,,single
1788865670,1556490,3,,single
1788865672,546980,0,,single
1788865673,1516080,0,,single
1788865674,1213670,50,,single
1788865676,370090,0,,single
1788865677,463110,3,,single
1788865679,1198850,1,,single
1788865680,1953860,1,,single
1788865682,661990,9,,single
1788865683,281450,2,,single
1788865685,650940,4,,single
1788865686,2632930,0,,single
1788865687,1043240,11,,single
1788865689,1931940,1,,single
1788865690,752470,11,,single
1788865692,1722020,1,,single
1788865693,2775370,2,,single
1788865695,431500,0,,single
1788865696,10110,7,,single
1788865697,1580800,4,,single
1788865699,1186220,0,,single
1788865700,940580,0,,single
1788865702,1708110,0,,single
1788865703,1151120,1,,single
1788865705,200080,2,,single
1788865706,1788850,1,,single
1788865708,394280,0,,single
1788865709,223430,0,,single
1788865710,1055990,0,,single
1788865712,1740240,0,,single
1788865713,412600,0,,single
1788865715,2577760,4,,single
1788865716,1929360,0,,single
1788865718,1592750,5,,single
1788865720,3410,0,,single
1788865721,1420540,0,,single
1788865722,2355140,0,,single
1788865724,1063040,1,,single
1788865725,563360,1,,single
1788865727,650780,0,,single
1788865728,477200,1,,single
1788865730,447270,0,,single
1788865731,42850,17,,single
1788865732,377460,2,,single
1788865734,1078490,2,,single
1788865735,1392340,1,,single
1788865737,227760,0,,single
1788865738,1600370,1,,single
1788865739,1600,1,,single
1788865741,2083800,0,,single
1788865742,1819450,1,,single
1788865744,617850,0,,single
1788865745,310850,0,,single
1788865747,2123140,0,,single
1788865748,402390,0,,single
1788865750,2289560,0,,single
1788865752,2850310,20,,single
1788865753,2757720,6,,single
1788865755,786580,1,,single
1788865756,1045080,0,,single
1788865758,1505560,0,,single
1788865759,758410,0,,single
1788865761,2458940,3,,single
1788865762,2380340,0,,single
1788865764,1233800,3,,single
1788865766,2101130,1,,single
1788865768,1592540,1,,single
1788865769,852910,1,,single
1788865770,377520,8,,single
1788865772,252270,0,,single
1788865773,432980,0,,single
1788865775,403510,1,,single
1788865776,1958600,4,,single
1788865777,2095290,1,,single
1788865779,1042670,0,,single
1788865780,278570,0,,single
1788865782,289400,1,,single
1788865783,1797610,6,,single
1788865784,850050,0,,single
1788865786,1196080,3,,single
1788865787,298560,0,,single
1788865788,1124830,0,,single
1788865790,488920,0,,single
1788865791,764030,26,,single
1788865793,1001140,3,,single
1788865794,851950,1,,single
1788865796,315550,0,,single
1788865797,2022850,3,,single
1788865799,2417940,1,,single
1788865800,458480,0,,single
1788865802,1061730,1,,single
1788865803,436230,0,,single
1788865805,371550,0,,single
1788865806,915230,4,,single
1788865808,908050,1,,single
1788865809,2840,5,,single
1788865811,2184350,4,,single
1788865812,290060,0,,single
1788865813,1018000,1,,single
1788865815,1377540,0,,single
1788865816,351480,0,,single
1788865818,1212410,0,,single
1788865819,1790370,0,,single
1788865821,1512940,58,,single
1788865822,2743850,0,,single
1788865824,887400,0,,single
1788865826,956240,9,,single
1788865829,1111940,0,,single
1788865830,931310,1,,single
1788865831,1822240,0,,single
1788865833,200150,1,,single
1788865834,730870,11,,single
1788865835,431810,0,,single
1788865837,10100,11,,single
1788865838,96200,1,,single
1788865840,249190,0,,single
1788865841,1507720,1,,single
1788865843,295670,0,,single
1788865844,1236240,0,,single
1788865845,877080,0,,single
1788865847,504390,52,,single
1788865848,1028860,19,,single
1788865850,693580,0,,single
1788865851,340350,0,,single
1788865852,341120,1,,single
1788865854,1503850,0,,single
1788865855,278930,0,,single
1788865857,1932680,1,,single
1788865858,736810,1,,single
1788865859,1647920,0,,single
1788865861,804730,0,,single
1788865862,1597720,1,,single
1788865864,2360020,1,,single
1788865866,493650,0,,single
1788865868,1837650,0,,single
1788865870,2264020,0,,single
1788865871,1013540,7,,single
1788865873,673600,0,,single
1788865874,686900,2,,single
1788865875,848500,26,,single
1788865877,31810,4,,single
1788865878,260930,1,,single
1788865880,292370,304,,single
1788865881,2531950,1,,single
1788865883,2131010,0,,single
1788865884,434610,1,,single
1788865885,666820,2,,single
1788865887,1617030,1,,single
1788865888,603100,0,,single
1788865890,647740,0,,single
1788865891,1768780,4,,single
1788865893,2359470,19,,single
1788865894,377310,2,,single
1788865895,812560,1,,single
1788865897,622460,0,,single
1788865898,730430,1,,single
1788865900,369290,4,,single
1788865901,1763740,7,,single
1788865903,1495860,1,,single
1788865904,1100160,17,,single
1788865906,1978150,3,,single
1788865907,3245050,1,,single
1788865908,383740,7,,single
1788865910,1736550,0,,single
1788865911,512160,1,,single
1788865913,2196980,0,,single
1788865914,1547160,0,,single
1788865916,440740,0,,single
1788865917,1089840,1,,single
1788865919,2254710,1,,single
1788865920,2779570,3,,single
1788865922,1459960,0,,single
1788865923,3380,34,,single
1788865925,665270,0,,single
1788865926,574640,1,,single
1788865927,1201550,2,,single
1788865929,1600900,0,,single
1788865930,2140650,8,,single
1788865932,1909810,0,,single
1788865933,617440,0,,single
1788865935,1510580,50,,single
1788865936,2428840,0,,single
1788865938,283060,2,,single
1788865939,1292180,39,,single
1788865940,702110,1,,single
1788865943,2497610,0,,single
1788865944,392070,2,,single
1788865946,467950,0,,single
1788865947,368080,0,,single
1788865949,1502990,25,,single
1788865950,1682340,2,,single
1788865952,832500,1,,single
1788865953,473520,0,,single
1788865955,771920,0,,single
1788865956,1512710,1,,single
1788865958,527760,0,,single
1788865959,293740,1,,single
1788865961,356880,0,,single
1788865962,1055010,11,,single
1788865963,785850,1,,single
1788865965,287070,7,,single
1788865967,1362560,2,,single
1788865968,2507620,10,,single
1788865969,22500,10,,single
1788865971,1372830,1,,single
1788865972,1964200,2,,single
1788865974,15380,25,,single
1788865975,1459910,0,,single
1788865977,670500,2,,single
1788865978,1492730,33,,single
1788865980,70650,1,,single
1788865982,252710,1,,single
1788865983,294670,9,,single
1788865984,687540,3,,single
1788865986,1097100,0,,single
1788865987,500500,0,,single
1788865988,1348180,0,,single
1788865990,1921780,23,,single
1788865991,1016770,1,,single
1788865993,409320,0,,single
1788865994,2710950,0,,single
1788865995,3048280,6,,single
1788865997,363950,2,,single
1788865998,636570,0,,single
1788866000,1902850,1,,single
1788866001,1832950,0,,single
1788866003,792660,23,,single
1788866004,2494720,1,,single
1788866005,704860,1,,single
1788866009,310490,2,,single
1788866011,504400,0,,single
1788866012,344230,0,,single
1788866014,515470,1,,single
1788866015,1348920,0,,single
1788866017,1961300,0,,single
1788866018,786450,1,,single
1788866020,345010,0,,single
1788866021,1247290,4,,single
1788866022,1833040,0,,single
1788866024,2138090,2,,single
1788866025,1309990,0,,single
1788866027,1450250,0,,single
1788866028,914170,2,,single
1788866030,2003050,0,,single
1788866031,245050,1,,single
1788866033,1185780,1,,single
1788866034,1042920,0,,single
1788866036,499620,2,,single
1788866037,4900,10,,single
1788866038,1630590,7,,single
1788866040,2349140,1,,single
1788866042,2787300,0,,single
1788866044,388490,0,,single
1788866045,1056720,0,,single
1788866046,660920,0,,single
1788866048,852340,1,,single
1788866049,628760,2,,single
1788866051,1237610,0,,single
1788866052,910320,3,,single
1788866054,852300,1,,single
1788866055,313810,1,,single
1788866057,1332760,3,,single
1788866058,868770,0,,single
1788866060,431750,0,,single
1788866061,427780,0,,single
1788866062,286280,2,,single
1788866064,2715590,0,,single
1788866065,341150,0,,single
1788866067,205690,0,,single
1788866068,2064490,1,,single
1788866069,4870,23,,single
1788866071,936180,16,,single
1788866072,423710,3,,single
1788866074,1449430,0,,single
1788866075,1466230,0,,single
1788866077,1898610,1,,single
1788866078,512890,1,,single
1788866080,292780,4,,single
1788866081,1378040,0,,single
1788866083,2707040,0,,single
1788866084,1870320,0,,single
1788866085,949050,12,,single
1788866087,421060,0,,single
1788866088,489560,1,,single
1788866090,989790,2,,single
1788866091,1627890,2,,single
1788866093,1106940,0,,single
1788866094,2709940,0,,single
1788866095,2432100,3,,single
1788866097,2412490,0,,single
1788866098,1073220,0,,single
1788866100,1717510,0,,single
1788866101,441280,0,,single
1788866103,730840,7,,single
1788866104,2218970,140,,single
1788866105,324760,0,,single
1788866107,2213300,23,,single
1788866108,2289390,0,,single
1788866109,2888120,619,,single
1788866111,3180240,3,,single
1788866112,926310,0,,single
1788866114,1658930,1,,single
1788866115,294540,5,,single
1788866117,11050,1,,single
1788866118,1163070,1,,single
1788866120,211970,0,,single
1788866123,857350,7,,single
1788866125,44690,0,,single
1788866126,962090,0,,single
1788866128,1554600,0,,single
1788866129,1010850,2,,single
1788866130,451600,3,,single
1788866132,1025070,0,,single
1788866133,830980,0,,single
1788866135,1633370,5,,single
1788866137,1422430,0,,single
1788866138,1026400,0,,single
1788866140,1742610,1,,single
1788866141,2784620,1,,single
1788866143,1248800,1,,single
1788866144,428340,1,,single
1788866146,909190,0,,single
1788866147,935070,0,,single
1788866149,346420,0,,single
1788866150,1585700,0,,single
1788866152,430020,0,,single
1788866153,710710,0,,single
1788866154,579490,6,,single
1788866156,1410830,0,,single
1788866157,1469620,4,,single
1788866159,750170,1,,single
1788866160,1520760,0,,single
1788866161,2260530,0,,single
1788866163,2744880,386,,single
1788866164,488910,4,,single
1788866166,2422080,0,,single
1788866168,1120370,0,,single
1788866169,2968430,1,,single
1788866171,535760,0,,single
1788866172,1240290,1,,single
1788866174,363090,188,,single
1788866175,1152310,14,,single
1788866176,283920,4,,single
1788866178,844670,4,,single
1788866179,418440,0,,single
1788866180,2231190,3,,single
1788866182,392410,0,,single
1788866184,755470,0,,single
1788866185,550670,1,,single
1788866187,2137470,4,,single
1788866189,407600,0,,single
1788866190,332580,0,,single
1788866191,1811740,0,,single
1788866193,905490,0,,single
1788866194,205810,1,,single
1788866195,211900,1,,single
1788866197,2261350,3,,single
1788866198,3034130,0,,single
1788866200,528300,0,,single
1788866201,1477770,0,,single
1788866203,415830,0,,single
1788866204,608120,0,,single
1788866205,326120,0,,single
1788866207,1793030,50,,single
1788866208,504000,0,,single
1788866210,2111090,0,,single
1788866211,573770,0,,single
1788866212,1322650,0,,single
1788866214,1404090,0,,single
1788866215,497860,4,,single
1788866217,1126750,4,,single
1788866218,267340,0,,single
1788866219,999660,1,,single
1788866221,1547860,0,,single
1788866222,1079310,2,,single
1788866224,1580150,3,,single
1788866225,2701350,1,,single
1788866226,2449430,1,,single
1788866228,622890,0,,single
1788866229,461880,2,,single
1788866231,305920,0,,single
1788866232,448080,1,,single
1788866233,555640,0,,single
1788866235,48900,4,,single
1788866236,951670,0,,single
1788866238,536750,2,,single
1788866239,742460,1,,single
1788866241,3134550,2,,single
1788866242,1404660,0,,single
1788866244,612520,28,,single
1788866245,1262060,2,,single
1788866246,525300,2,,single
1788866248,341020,1,,single
1788866249,780280,2,,single
1788866251,633950,0,,single
1788866252,1689870,1,,single
1788866255,1035750,0,,single
1788866256,1400870,0,,single
1788866257,375010,0,,single
1788866259,481180,1,,single
1788866260,496190,0,,single
1788866262,907210,0,,single
1788866263,1419750,1,,single
1788866265,338820,1,,single
1788866266,741250,1,,single
1788866267,1454500,3,,single
1788866270,3050530,0,,single
1788866272,485440,1,,single
1788866273,1234400,2,,single
1788866274,2431070,1,,single
1788866276,2166140,0,,single
1788866277,568720,1,,single
1788866279,458830,0,,single
1788866280,274480,1,,single
1788866282,2146570,2,,single
1788866283,1694750,2,,single
1788866284,570950,0,,single
1788866286,2596100,13,,single
1788866287,989550,0,,single
1788866289,373750,0,,single
1788866290,2125420,1,,single
1788866291,1188970,0,,single
1788866293,2189640,0,,single
1788866294,2191480,28,,single
1788866296,277500,0,,single
1788866297,347000,0,,single
1788866299,584370,1,,single
1788866300,974950,0,,single
1788866302,1150730,2,,single
1788866303,1491640,0,,single
1788866305,1361860,0,,single
1788866306,1431240,0,,single
1788866307,338530,1,,single
1788866309,46440,0,,single
1788866311,467760,0,,single
1788866312,1140570,1,,single
1788866314,2786100,0,,single
1788866315,2393770,6,,single
1788866317,406940,0,,single
1788866318,251910,0,,single
1788866320,528160,0,,single
1788866321,200670,0,,single
1788866323,490860,2,,single
1788866324,1134480,6,,single
1788866325,1886830,1,,single
1788866327,1946430,3,,single
1788866328,1122040,0,,single
1788866329,1015730,0,,single
1788866331,1530340,45,,single
1788866332,237470,1,,single
1788866334,1054340,1,,single
1788866335,1718160,2,,single
1788866336,410840,0,,single
1788866338,1383770,0,,single
1788866339,1763030,3,,single
1788866341,2918410,1,,single
1788866342,337850,4,,single
1788866343,691830,6,,single
1788866345,1770050,3,,single
1788866347,1400070,0,,single
1788866348,397160,2,,single
1788866350,922050,2,,single
1788866351,1444920,0,,single
1788866353,782140,0,,single
1788866354,466840,1,,single
1788866356,1813130,1,,single
1788866357,1502230,0,,single
1788866358,286540,0,,single
1788866360,939790,2,,single
1788866361,1546090,1,,single
1788866363,536560,3,,single
1788866364,925460,0,,single
1788866366,2452920,0,,single
1788866367,454200,0,,single
1788866369,964040,6,,single
1788866370,1627840,0,,single
1788866371,223000,3,,single
1788866373,623700,0,,single
1788866374,739980,0,,single
1788866375,1079510,5,,single
1788866377,661000,0,,single
1788866378,1847510,1,,single
1788866380,1121780,6,,single
1788866382,1793170,0,,single
1788866384,822990,0,,single
1788866385,302130,1,,single
1788866386,598490,2,,single
1788866388,1934040,0,,single
1788866389,619400,0,,single
1788866391,1074190,2,,single
1788866393,2220870,1,,single
1788866394,2936030,3,,single
1788866396,764230,5,,single
1788866397,1717270,2,,single
1788866398,2304640,6,,single
1788866400,299070,7,,single
1788866401,283600,0,,single
1788866403,1481440,1,,single
1788866404,294830,1,,single
1788866405,2655580,0,,single
1788866407,658780,0,,single
1788866408,2941580,10,,single
1788866410,909380,2,,single
1788866411,500580,0,,single
1788866413,1702390,17,,single
1788866414,686440,0,,single
1788866416,271550,0,,single
1788866417,334030,0,,single
1788866419,4520,0,,single
1788866420,555400,0,,single
1788866421,259890,0,,single
1788866423,657000,0,,single
1788866424,2084930,0,,single
1788866425,2490790,0,,single
1788866427,1650550,1,,single
1788866428,754620,1,,single
1788866430,451920,1,,single
1788866431,928390,4,,single
1788866432,1337530,0,,single
1788866434,760330,0,,single
1788866435,1716940,0,,single
1788866437,1253880,1,,single
1788866438,335700,0,,single
1788866440,703880,0,,single
1788866442,1122690,0,,single
1788866444,375130,1,,single
1788866445,1426120,0,,single
1788866447,600720,2,,single
1788866448,634410,0,,single
1788866449,658970,7,,single
1788866451,976420,1,,single
1788866452,2171280,29,,single
1788866454,1709730,1,,single
1788866455,205870,0,,single
1788866457,977810,1,,single
1788866458,1735980,0,,single
1788866460,1546440,0,,single
1788866461,754350,0,,single
1788866462,516130,0,,single
1788866464,2693460,0,,single
1788866465,446990,0,,single
1788866467,741590,2,,single
1788866468,98500,0,,single
1788866470,1725340,2,,single
1788866471,1369770,0,,single
1788866473,1297790,1,,single
1788866474,2068980,5,,single
1788866476,1721530,2,,single
1788866477,447170,1,,single
1788866478,1452500,0,,single
1788866480,1448000,1,,single
1788866481,946990,1,,single
1788866483,1550840,2,,single
1788866484,1379970,0,,single
1788866486,347400,4,,single
1788866487,334190,0,,single
1788866489,1671550,0,,single
1788866492,1998330,2,,single
1788866493,317320,0,,single
1788866494,1279260,0,,single
1788866496,1583500,1,,single
1788866497,254840,3,,single
1788866499,1972410,1,,single
1788866500,1301220,0,,single
1788866502,285090,0,,single
1788866503,331980,0,,single
1788866505,38230,0,,single
1788866506,1818180,0,,single
1788866507,1257170,2,,single
1788866509,966670,0,,single
1788866510,362400,0,,single
1788866512,1368850,10,,single
1788866514,741430,0,,single
1788866515,828580,0,,single
1788866517,2054740,5,,single
1788866518,1748230,0,,single
1788866520,1557860,9,,single
1788866521,691150,2,,single
1788866523,226820,5,,single
1788866524,404690,2,,single
1788866526,529950,0,,single
1788866527,981590,6,,single
1788866529,1200110,0,,single
1788866530,33950,0,,single
1788866532,18050,2,,single
1788866533,704640,5,,single
1788866535,1021670,0,,single
1788866536,673190,0,,single
1788866537,1460750,0,,single
1788866539,1094060,0,,single
1788866540,278640,0,,single
1788866542,1031900,1,,single
1788866543,361690,0,,single
1788866544,924650,0,,single
1788866546,1528810,0,,single
1788866547,599000,2,,single
1788866549,1266100,5,,single
1788866550,423550,2,,single
1788866551,9710,2,,single
1788866553,2152990,0,,single
1788866554,2055500,0,,single
1788866556,1425730,1,,single
1788866557,968760,0,,single
1788866558,324710,1,,single
1788866560,1147890,3,,single
1788866562,312350,8,,single
1788866563,1192810,0,,single
1788866565,603800,0,,single
1788866566,710600,1,,single
1788866568,260650,0,,single
1788866570,1169100,5,,single
1788866571,1726760,5,,single
1788866572,926860,1,,single
1788866574,1132030,0,,single
1788866575,1785910,1,,single
1788866577,2524480,0,,single
1788866579,853860,0,,single
1788866581,826480,2,,single
1788866582,310110,0,,single
1788866584,372940,0,,single
1788866585,972010,1,,single
1788866587,260690,0,,single
1788866588,1460540,0,,single
1788866589,1722760,0,,single
1788866591,1222210,10,,single
1788866592,324090,1,,single
1788866594,1401220,0,,single
1788866595,1394930,10,,single
1788866596,416190,4,,single
1788866598,2018640,0,,single
1788866599,1572420,0,,single
1788866601,1217830,0,,single
1788866602,1803600,1,,single
1788866604,277520,0,,single
1788866605,1276810,0,,single
1788866607,1755030,0,,single
1788866608,751500,2,,single
1788866610,255260,3,,single
1788866611,1301010,2,,single
1788866613,594050,1,,single
1788866614,287840,0,,single
1788866616,1693260,3,,single
1788866617,837460,2,,single
1788866618,356890,1,,single
1788866620,539450,53,,single
1788866621,424200,0,,single
1788866623,869840,0,,single
1788866624,950050,0,,single
1788866625,1124080,0,,single
1788866627,528730,0,,single
1788866628,1265230,1,,single
1788866630,2055410,0,,single
1788866631,564010,0,,single
1788866632,1885690,3,,single
1788866634,386690,0,,single
1788866635,495350,0,,single
1788866637,288220,0,,single
1788866638,895420,1,,single
1788866640,438000,2,,single
1788866641,275510,3,,single
1788866643,1430970,5,,single
1788866644,2202470,0,,single
1788866645,939000,0,,single
1788866647,9730,0,,single
1788866648,496760,2,,single
1788866650,1056750,0,,single
1788866651,1393270,0,,single
1788866652,916050,0,,single
1788866654,1772060,2,,single
1788866655,561740,0,,single
1788866657,355020,1,,single
1788866658,1750710,2,,single
1788866659,2300300,1,,single
1788866661,1458900,0,,single
1788866662,1293650,1,,single
1788866663,1033410,1,,single
1788866665,1610,4,,single
1788866666,816430,0,,single
1788866668,253790,0,,single
1788866669,322750,0,,single
1788866671,1328900,0,,single
1788866672,1524550,0,,single
1788866673,1933990,18,,single
1788866675,675940,0,,single
1788866676,2334780,0,,single
1788866679,886820,7,,single
1788866680,396280,1,,single
1788866681,403980,2,,single
1788866683,325930,0,,single
1788866684,1859860,2,,single
1788866686,1167170,2,,single
1788866687,3350,5,,single
1788866688,527770,0,,single
1788866690,1859290,3,,single
1788866692,649790,0,,single
1788866693,1613670,0,,single
1788866694,1449510,1,,single
1788866696,1299480,0,,single
1788866697,1305310,2,,single
1788866699,1385950,0,,single
1788866700,345540,1,,single
1788866702,1522930,0,,single
1788866703,916160,0,,single
1788866705,2103640,0,,single
1788866706,1426280,0,,single
1788866707,39640,0,,single
1788866709,1083310,0,,single
1788866710,1091320,1,,single
1788866711,283410,0,,single
1788866713,686720,9,,single
1788866714,1325470,0,,single
1788866716,2026880,0,,single
1788866717,747920,19,,single
1788866718,719730,36,,single
1788866720,1045610,1,,single
1788866721,452710,0,,single
1788866723,819190,0,,single
1788866724,464850,1,,single
1788866727,749800,2,,single
1788866728,1480480,0,,single
1788866730,741150,14,,single
1788866731,929270,2,,single
1788866732,527710,40,,single
1788866734,1805130,0,,single
1788866735,845250,2,,single
1788866737,1273480,2,,single
1788866738,762610,0,,single
1788866740,312640,0,,single
1788866741,1243130,0,,single
1788866743,1058270,0,,single
1788866744,385150,1,,single
1788866745,953840,0,,single
1788866747,569290,2,,single
1788866748,446540,1,,single
1788866749,2086140,0,,single
1788866751,528250,1,,single
1788866752,289260,0,,single
1788866754,1437050,0,,single
1788866755,453910,0,,single
1788866757,1167320,0,,single
1788866758,603150,1,,single
1788866760,375180,0,,single
1788866761,2320910,0,,single
1788866765,496450,13,,single
1788866767,1931240,0,,single
1788866768,61100,0,,single
1788866770,244890,0,,single
1788866772,2484360,0,,single
1788866774,502140,1,,single
1788866775,2013300,3,,single
1788866777,1458920,0,,single
1788866778,31840,3,,single
1788866779,94620,0,,single
1788866781,1432500,1,,single
1788866782,378770,1,,single
1788866784,1249110,0,,single
1788866785,1837580,0,,single
1788866787,2022290,6,,single
1788866789,809250,0,,single
1788866791,734550,0,,single
1788866792,394220,0,,single
1788866794,467000,0,,single
1788866795,1508400,0,,single
1788866796,431840,0,,single
1788866798,1345870,1,,single
1788866799,1924400,0,,single
1788866801,857320,43,,single
1788866803,872240,0,,single
1788866804,1225070,1,,single
1788866806,450700,1,,single
1788866807,1393500,5,,single
1788866809,245430,4,,single
1788866810,2251620,1,,single
1788866812,615400,0,,single
1788866814,517360,1,,single
1788866816,349140,0,,single
1788866817,361380,2,,single
1788866819,925940,6,,single
1788866820,429530,2,,single
1788866822,1387500,0,,single
1788866823,32610,2,,single
1788866825,416040,0,,single
1788866826,1923680,9,,single
1788866828,1529470,0,,single
1788866829,960740,0,,single
1788866831,1828690,1,,single
1788866832,306490,0,,single
1788866833,544180,2,,single
1788866835,791150,0,,single
1788866836,1378890,0,,single
1788866838,1304090,0,,single
1788866839,1141120,0,,single
1788866841,240620,0,,single
1788866842,508530,0,,single
1788866844,1292500,0,,single
1788866845,502570,55,,single
1788866846,517780,1,,single
1788866849,567080,0,,single
1788866850,1356180,14,,single
1788866853,1826570,1,,single
1788866855,522090,0,,single
1788866857,1864790,2,,single
1788866858,1502790,0,,single
1788866860,307130,0,,single
1788866862,1567000,0,,single
1788866864,978700,0,,single
1788866867,1033080,2,,single
1788866868,1970020,0,,single
1788866870,1259000,2,,single
1788866871,1057780,0,,single
1788866873,2444470,0,,single
1788866874,1308500,1,,single
1788866876,1005400,0,,single
1788866878,1184560,1,,single
1788866879,330720,0,,single
1788866881,2362420,13,,single
1788866882,780100,17,,single
1788866883,2169830,0,,single
1788866885,880220,0,,single
1788866886,1603940,2,,single
1788866888,1119570,0,,single
1788866889,1469910,0,,single
1788866891,208110,2,,single
1788866892,2377420,0,,single
1788866894,289440,0,,single
1788866896,839420,1,,single
1788866897,346950,0,,single
1788866898,1615060,4,,single
1788866900,1125110,0,,single
1788866902,597030,0,,single
1788866904,1182830,1,,single
1788866905,514580,0,,single
1788866907,1277500,0,,single
1788866908,2348650,0,,single
1788866910,2216600,6,,single
1788866912,1073810,0,,single
1788866913,1406020,1,,single
1788866914,651470,1,,single
1788866916,1198740,0,,single
1788866917,680830,0,,single
1788866919,368160,0,,single
1788866920,1067720,0,,single
1788866922,366280,1,,single
1788866923,1687960,0,,single
1788866927,838410,1,,single
1788866928,300340,0,,single
1788866930,866420,1,,single
1788866931,2516360,4,,single
1788866933,977500,0,,single
1788866934,347950,7,,single
1788866936,493060,0,,single
1788866938,1442160,1,,single
1788866939,709840,3,,single
1788866940,512080,1,,single
1788866942,1476350,0,,single
1788866943,640340,1,,single
1788866945,1441790,0,,single
1788866946,2130060,0,,single
1788866948,1060300,2,,single
1788866949,1767310,0,,single
1788866951,1872550,0,,single
1788866952,511140,0,,single
1788866953,365890,0,,single
1788866955,471920,0,,single
1788866956,2114370,0,,single
1788866958,1660860,0,,single
1788866961,615770,1,,single
1788866962,1170370,1,,single
1788866964,679660,0,,single
1788866965,1046230,0,,single
1788866967,1056690,0,,single
1788866968,1603420,0,,single
1788866969,217290,0,,single
1788866971,738920,0,,single
1788866972,391280,0,,single
1788866974,1020640,0,,single
1788866975,1431850,0,,single
1788866976,445020,0,,single
1788866978,574070,2,,single
1788866979,937940,0,,single
1788866981,809210,0,,single
1788866982,1044340,2,,single
1788866984,292420,0,,single
1788866985,312790,0,,single
1788866987,2336590,0,,single
1788866988,1553320,0,,single
1788866990,204940,5,,single
1788866991,821610,4,,single
1788866992,262210,0,,single
1788866994,2244480,0,,single
1788866995,521230,1,,single
1788866997,1173590,3,,single
1788866998,1240480,0,,single
1788866999,1918300,0,,single
1788867001,1540220,2,,single
1788867002,1972820,13,,single
1788867004,1975670,0,,single
1788867005,584800,1,,single
1788867007,946920,1,,single
1788867008,1966420,1,,single
1788867010,255940,0,,single
1788867011,1431040,0,,single
1788867013,1228500,0,,single
1788867014,1033170,2,,single
1788867015,695600,0,,single
1788867017,1234620,0,,single
1788867018,777200,0,,single
1788867020,1127970,0,,single
1788867021,573060,3,,single
1788867024,1895820,0,,single
1788867025,1731870,0,,single
1788867027,436260,0,,single
1788867029,573600,0,,single
1788867030,289500,4,,single
1788867032,420180,1,,single
1788867034,1835870,0,,single
1788867036,1227400,0,,single
1788867037,349520,0,,single
1788867038,1010670,1,,single
1788867040,1269820,2,,single
1788867041,2093000,0,,single
1788867043,648780,1,,single
1788867044,527190,1,,single
1788867047,395760,1,,single
