ts,appid,concurrent,peak_in_game,src
1789778957,1162700,2,,single
1789778958,651090,7,,single
1789778960,63800,0,,single
1789778961,704230,10,,single
1789778963,512270,0,,single
1789778965,1866980,9,,single
1789778966,343930,0,,single
1789778968,297760,1,,single
1789778969,1058060,0,,single
1789778970,1736290,2,,single
1789778972,2079950,0,,single
1789778973,579110,0,,single
1789778975,935930,1,,single
1789778976,1524750,0,,single
1789778978,992730,0,,single
1789778979,973000,0,,single
1789778980,448240,0,,single
1789778982,392000,1,,single
1789778984,365820,0,,single
1789778986,2897240,4,,single
1789778987,564150,3,,single
1789778988,464700,0,,single
1789778990,576030,2,,single
1789778992,1119710,0,,single
1789778994,1178210,0,,single
1789778995,451570,1,,single
1789778997,2583430,0,,single
1789778998,2248900,4,,single
1789779000,396310,0,,single
1789779001,404080,0,,single
1789779003,1285060,2,,single
1789779004,3058140,0,,single
1789779006,3220010,0,,single
1789779008,304670,0,,single
1789779009,754810,0,,single
1789779011,2740280,2,,single
1789779012,1347420,1,,single
1789779014,1698520,0,,single
1789779015,577080,0,,single
1789779017,2238630,4,,single
1789779018,710230,14,,single
1789779020,672730,0,,single
1789779021,529760,3,,single
1789779023,1433860,0,,single
1789779024,2312520,6,,single
1789779026,665330,2,,single
1789779028,621930,1,,single
1789779029,2252960,0,,single
1789779031,1451120,0,,single
1789779032,748970,0,,single
1789779033,2001570,0,,single
1789779035,1065020,0,,single
1789779036,842810,0,,single
1789779037,33650,0,,single
1789779039,556870,0,,single
1789779040,485650,2,,single
1789779042,308000,0,,single
1789779043,1109690,1,,single
1789779044,697650,2,,single
1789779046,977460,4,,single
1789779047,929060,0,,single
1789779049,2832320,2,,single
1789779050,866190,0,,single
1789779052,494670,3,,single
1789779053,3450,12,,single
1789779055,1101930,0,,single
1789779056,446640,1,,single
1789779057,2295610,1,,single
1789779059,46550,0,,single
1789779061,1038280,1,,single
1789779062,3296200,0,,single
1789779063,874400,0,,single
1789779065,439910,0,,single
1789779066,1216880,1,,single
1789779068,1749750,8,,single
1789779069,1192010,1,,single
1789779071,1078970,0,,single
1789779072,1506440,0,,single
1789779074,2601030,0,,single
1789779075,2985930,1,,single
1789779077,411760,0,,single
1789779078,589940,0,,single
1789779079,1105040,0,,single
1789779081,307590,0,,single
1789779082,2529120,2,,single
1789779084,575330,0,,single
1789779085,1629830,3,,single
1789779086,450190,0,,single
1789779088,330180,1,,single
1789779089,2013900,0,,single
1789779091,2223590,2,,single
1789779092,3081810,0,,single
1789779094,287370,0,,single
1789779095,1734390,1,,single
1789779096,322850,6,,single
1789779098,496730,1,,single
1789779099,1807810,1,,single
1789779101,1671360,0,,single
1789779102,391170,7,,single
1789779104,548090,0,,single
1789779105,294000,0,,single
1789779107,956140,1,,single
1789779108,346630,0,,single
1789779110,485370,0,,single
1789779111,336940,1,,single
1789779112,1891090,0,,single
1789779114,1032700,2,,single
1789779115,410970,78,,single
1789779117,955870,2,,single
1789779118,1482750,0,,single
1789779120,102850,0,,single
1789779121,772070,0,,single
1789779123,1457620,4,,single
1789779124,2246110,4,,single
1789779126,1205260,0,,single
1789779127,207790,0,,single
1789779129,408760,6,,single
1789779130,2491640,1,,single
1789779132,1465510,0,,single
1789779133,785480,1,,single
1789779135,1554700,0,,single
1789779136,612370,0,,single
1789779138,507390,1,,single
1789779139,1768880,1,,single
1789779141,116100,0,,single
1789779142,416790,0,,single
1789779144,3018910,0,,single
1789779145,1637230,8,,single
1789779146,314320,0,,single
1789779148,492270,0,,single
1789779149,3050,2,,single
1789779151,398450,0,,single
1789779152,2319390,2,,single
1789779153,543030,0,,single
1789779155,470210,0,,single
1789779156,2795270,0,,single
1789779158,375710,0,,single
1789779159,843890,0,,single
1789779160,497700,27,,single
1789779162,981020,0,,single
1789779163,222660,0,,single
1789779165,453850,0,,single
1789779166,559910,1,,single
1789779168,1259510,0,,single
1789779169,1696220,2,,single
1789779170,547590,1,,single
1789779172,963280,1,,single
1789779174,573170,0,,single
1789779175,72400,0,,single
1789779176,601010,0,,single
1789779178,405610,0,,single
1789779179,2627780,4,,single
1789779181,300260,0,,single
1789779182,1754960,0,,single
1789779184,1413960,1,,single
1789779185,710030,1,,single
1789779187,1300360,0,,single
1789779188,680480,0,,single
1789779189,1934800,0,,single
1789779191,2408680,0,,single
1789779192,2078510,0,,single
1789779194,1751630,0,,single
1789779195,1296450,0,,single
1789779196,949200,3,,single
1789779198,765880,1,,single
1789779199,780500,3,,single
1789779201,1071290,0,,single
1789779202,1321270,7,,single
1789779204,325730,2,,single
1789779205,461010,0,,single
1789779206,921700,85,,single
1789779208,1568620,0,,single
1789779209,1581040,1,,single
1789779211,2072840,2,,single
1789779212,2347940,1,,single
1789779213,402060,0,,single
1789779215,1497360,1,,single
1789779216,1926590,7,,single
1789779218,499460,0,,single
1789779219,396640,1,,single
1789779221,1668310,1,,single
1789779222,1437500,0,,single
1789779224,415850,1,,single
1789779225,1116210,0,,single
1789779227,339160,1,,single
1789779228,651490,0,,single
1789779229,1556490,1,,single
1789779231,567130,1,,single
1789779232,33770,0,,single
1789779233,437420,0,,single
1789779235,809870,0,,single
1789779236,463110,1,,single
1789779238,1198850,0,,single
1789779239,1953860,2,,single
1789779240,661990,72,,single
1789779242,281450,5,,single
1789779243,650940,1,,single
1789779245,2632930,1,,single
1789779246,1043240,4,,single
1789779248,1931940,0,,single
1789779249,752470,22,,single
1789779251,1722020,2,,single
1789779252,443860,1,,single
1789779254,2224610,0,,single
1789779255,395860,0,,single
1789779257,415300,1,,single
1789779258,1580800,5,,single
1789779260,914430,1,,single
1789779261,1148560,3,,single
1789779263,1056970,0,,single
1789779264,1151120,1,,single
1789779266,200080,9,,single
1789779268,1055090,0,,single
1789779270,1610520,0,,single
1789779271,528510,2,,single
1789779273,1946140,28,,single
1789779274,760510,0,,single
1789779276,664000,0,,single
1789779277,894630,1,,single
1789779279,313400,0,,single
1789779280,1249060,0,,single
1789779282,1592750,1,,single
1789779283,3410,3,,single
1789779285,1420540,0,,single
1789779286,2355140,0,,single
1789779288,1063040,6,,single
1789779290,563360,0,,single
1789779291,650780,0,,single
1789779292,477200,0,,single
1789779294,1162280,1,,single
1789779295,99400,0,,single
1789779297,447270,0,,single
1789779298,42850,23,,single
1789779300,377460,1,,single
1789779301,1078490,0,,single
1789779304,1392340,0,,single
1789779305,227760,3,,single
1789779307,1600370,2,,single
1789779308,1600,0,,single
1789779310,2083800,1,,single
1789779312,1819450,0,,single
1789779313,301690,0,,single
1789779315,1854980,0,,single
1789779317,2123140,2,,single
1789779318,402390,0,,single
1789779319,2289560,0,,single
1789779321,2850310,3,,single
1789779322,476540,0,,single
1789779324,351140,0,,single
1789779325,338800,12,,single
1789779327,1913420,2,,single
1789779328,428630,0,,single
1789779330,1775550,47,,single
1789779331,2002570,4,,single
1789779332,1285920,0,,single
1789779334,1514360,0,,single
1789779335,513330,0,,single
1789779337,1592540,0,,single
1789779338,852910,1,,single
1789779340,377520,4,,single
1789779341,252270,0,,single
1789779343,432980,0,,single
1789779344,256070,0,,single
1789779346,420100,1,,single
1789779347,294590,0,,single
1789779348,453720,0,,single
1789779350,999830,0,,single
1789779351,65530,0,,single
1789779353,429600,0,,single
1789779354,2473640,0,,single
1789779356,1174720,0,,single
1789779357,567060,1,,single
1789779359,341950,14,,single
1789779360,501760,0,,single
1789779362,1068640,0,,single
1789779363,764030,18,,single
1789779365,1001140,1,,single
1789779366,851950,1,,single
1789779368,315550,0,,single
1789779369,2022850,0,,single
1789779371,2417940,4,,single
1789779372,458480,1,,single
1789779374,1061730,1,,single
1789779375,394700,0,,single
1789779377,436230,0,,single
1789779378,371550,0,,single
1789779380,657090,0,,single
1789779381,2247570,1,,single
1789779383,908050,1,,single
1789779384,2840,6,,single
1789779386,2184350,12,,single
1789779387,1542280,5,,single
1789779389,1043230,4,,single
1789779390,759440,2,,single
1789779392,480450,0,,single
1789779393,1720090,1,,single
1789779395,1216230,3,,single
1789779396,1694560,1,,single
1789779397,882250,0,,single
1789779399,2743850,4,,single
1789779400,887400,0,,single
1789779402,956240,10,,single
1789779403,1111940,11,,single
1789779405,332490,3,,single
1789779406,386970,1,,single
1789779408,1078320,2,,single
1789779409,2375780,268,,single
1789779410,1515890,0,,single
1789779412,1191660,4,,single
1789779413,61510,4,,single
1789779415,1324070,0,,single
1789779416,249190,0,,single
1789779418,2280540,0,,single
1789779419,1365750,0,,single
1789779421,295670,0,,single
1789779422,1236240,2,,single
1789779424,877080,0,,single
1789779425,504390,15,,single
1789779426,32640,4,,single
1789779428,32900,6,,single
1789779429,628290,0,,single
1789779431,1095120,3,,single
1789779432,1461920,3,,single
1789779434,1386650,0,,single
1789779435,466730,0,,single
1789779436,1177130,1,,single
1789779438,736810,0,,single
1789779439,1647920,1,,single
1789779441,1405440,0,,single
1789779442,804730,0,,single
1789779444,1597720,1,,single
1789779445,2360020,0,,single
1789779446,493650,3,,single
1789779448,1837650,0,,single
1789779450,1737690,4,,single
1789779451,1088770,0,,single
1789779453,2082350,1,,single
1789779454,673600,1,,single
1789779455,686900,1,,single
1789779457,848500,11,,single
1789779458,31810,6,,single
1789779460,260930,0,,single
1789779461,230150,0,,single
1789779462,3044100,4,,single
1789779464,605990,0,,single
1789779465,1557420,0,,single
1789779467,1406810,3,,single
1789779468,800600,2,,single
1789779470,391580,0,,single
1789779472,1256530,0,,single
1789779473,560370,0,,single
1789779474,7220,2,,single
1789779476,600460,1,,single
1789779477,1168690,0,,single
1789779479,2410890,0,,single
1789779480,679750,0,,single
1789779482,1763740,1,,single
1789779483,1495860,12,,single
1789779485,1100160,5,,single
1789779486,1978150,1,,single
1789779487,3245050,1,,single
1789779489,383740,4,,single
1789779491,1058130,3,,single
1789779492,1682410,0,,single
1789779493,760810,0,,single
1789779495,893390,3,,single
1789779496,440740,0,,single
1789779498,1089840,0,,single
1789779499,2070850,0,,single
1789779501,658590,1,,single
1789779503,600610,0,,single
1789779504,2155770,0,,single
1789779505,785840,2,,single
1789779507,341190,2,,single
1789779508,1865960,2,,single
1789779510,1399240,0,,single
1789779511,1600900,0,,single
1789779513,454950,0,,single
1789779514,532320,3,,single
1789779516,1205480,13,,single
1789779517,1005120,0,,single
1789779519,2529770,0,,single
1789779520,2929540,0,,single
1789779522,611750,1,,single
1789779523,1099500,0,,single
1789779524,822760,0,,single
1789779526,868150,1,,single
1789779527,392070,1,,single
1789779529,467950,0,,single
1789779530,368080,0,,single
1789779532,1502990,9,,single
1789779533,922100,0,,single
1789779535,2722360,3,,single
1789779536,2544570,2,,single
1789779537,1261180,0,,single
1789779539,1155880,1,,single
1789779540,32310,1,,single
1789779542,823610,2,,single
1789779543,361320,1,,single
1789779545,1386890,7,,single
1789779546,347170,1,,single
1789779547,1740850,0,,single
1789779549,486360,0,,single
1789779550,3110010,0,,single
1789779551,409600,1,,single
1789779553,31100,1,,single
1789779554,230330,42,,single
1789779556,767420,2,,single
1789779557,15380,23,,single
1789779559,1459910,0,,single
1789779560,670500,5,,single
1789779562,1492730,20,,single
1789779563,70650,0,,single
1789779564,252710,0,,single
1789779570,294670,17,,single
1789779572,466980,0,,single
1789779585,58200,0,,single
1789779586,1097100,0,,single
1789779587,500500,2,,single
1789779589,1348180,0,,single
1789779590,1921780,5,,single
1789779592,1016770,1,,single
1789779594,409320,0,,single
1789779595,2710950,1,,single
1789779596,3048280,3,,single
1789779598,363950,0,,single
1789779599,636570,2,,single
1789779601,1902850,2,,single
1789779602,1385780,0,,single
1789779603,556860,0,,single
1789779605,750200,1,,single
1789779606,2512090,1,,single
1789779608,2400280,14,,single
1789779609,504400,0,,single
1789779611,344230,0,,single
1789779612,515470,1,,single
1789779614,1348920,0,,single
1789779615,1961300,1,,single
1789779617,786450,0,,single
1789779619,345010,0,,single
1789779620,1247290,5,,single
1789779622,1833040,0,,single
1789779624,2138090,8,,single
1789779625,1309990,0,,single
1789779627,1450250,1,,single
1789779628,914170,0,,single
1789779630,538590,0,,single
1789779631,243020,1,,single
1789779633,1095040,1,,single
1789779639,1418390,0,,single
1789779640,1515200,0,,single
1789779641,499620,0,,single
1789779643,4900,6,,single
1789779644,510650,0,,single
1789779646,517720,0,,single
1789779648,2349140,5,,single
1789779649,2787300,2,,single
1789779650,388490,1,,single
1789779652,1056720,0,,single
1789779653,660920,0,,single
1789779655,1034040,1,,single
1789779656,1115450,0,,single
1789779658,1618290,32,,single
1789779659,742490,2,,single
1789779660,485950,0,,single
1789779662,1594400,0,,single
1789779663,1532710,0,,single
1789779665,1349600,0,,single
1789779667,431750,1,,single
1789779668,427780,0,,single
1789779669,286280,0,,single
1789779671,2715590,0,,single
1789779672,341150,0,,single
1789779674,205690,0,,single
1789779675,2064490,0,,single
1789779677,4870,10,,single
1789779678,936180,11,,single
1789779679,1151740,0,,single
1789779681,70900,1,,single
1789779683,2204170,0,,single
1789779684,657280,3,,single
1789779686,491220,3,,single
1789779687,1641890,0,,single
1789779689,306630,13,,single
1789779690,2707040,0,,single
1789779691,1870320,0,,single
1789779693,949050,11,,single
1789779695,421060,0,,single
1789779696,489560,7,,single
1789779697,989790,1,,single
1789779699,1627890,2,,single
1789779700,1106940,0,,single
1789779702,2709940,0,,single
1789779703,2432100,3,,single
1789779704,2412490,0,,single
1789779706,1073220,0,,single
1789779707,1717510,0,,single
1789779709,2094600,1,,single
1789779710,2153770,20,,single
1789779711,1790340,0,,single
1789779713,1125710,0,,single
1789779714,622060,2,,single
1789779716,23500,0,,single
1789779717,1861440,3,,single
1789779718,2776600,0,,single
1789779720,3180240,6,,single
1789779721,926310,0,,single
1789779723,1658930,1,,single
1789779724,294540,14,,single
1789779726,11050,1,,single
1789779727,1163070,0,,single
1789779729,211970,0,,single
1789779730,857350,4,,single
1789779731,44690,0,,single
1789779733,1564540,1,,single
1789779734,2488340,8,,single
1789779736,809310,2,,single
1789779737,893790,0,,single
1789779739,451600,0,,single
1789779740,1025070,1,,single
1789779742,46400,0,,single
1789779743,411120,0,,single
1789779745,1161160,0,,single
1789779746,338120,0,,single
1789779747,553480,0,,single
1789779749,2761610,5,,single
1789779750,209690,5,,single
1789779752,390200,0,,single
1789779753,252890,2,,single
1789779755,292230,0,,single
1789779756,2205750,0,,single
1789779758,828960,0,,single
1789779759,442290,0,,single
1789779761,1395850,3,,single
1789779762,629960,0,,single
1789779764,579490,4,,single
1789779765,1410830,0,,single
1789779767,1469620,4,,single
1789779768,750170,1,,single
1789779770,1520760,0,,single
1789779771,2260530,3,,single
1789779773,2744880,69,,single
1789779774,488910,1,,single
1789779776,1111080,1,,single
1789779777,2422080,0,,single
1789779779,1548750,2,,single
1789779780,1120370,1,,single
1789779782,2968430,1,,single
1789779783,535760,0,,single
1789779785,1240290,0,,single
1789779786,363090,144,,single
1789779788,1152310,11,,single
1789779789,283920,7,,single
1789779790,844670,2,,single
1789779792,418440,0,,single
1789779793,2231190,6,,single
1789779795,392410,0,,single
1789779796,755470,0,,single
1789779798,2137470,5,,single
1789779799,407600,1,,single
1789779801,319470,0,,single
1789779802,1374480,0,,single
1789779803,1811740,0,,single
1789779805,905490,1,,single
1789779807,205810,4,,single
1789779808,2259210,2,,single
1789779809,796860,0,,single
1789779811,2754170,1,,single
1789779812,467390,0,,single
1789779814,1179560,0,,single
1789779815,1477770,1,,single
1789779817,415830,0,,single
1789779818,608120,0,,single
1789779820,496750,0,,single
1789779821,1035660,0,,single
1789779823,414510,0,,single
1789779824,602430,1,,single
1789779826,2001340,4,,single
1789779827,336760,1,,single
1789779829,1322650,0,,single
1789779831,1404090,6,,single
1789779832,497860,5,,single
1789779834,233210,1,,single
1789779835,575700,1,,single
1789779837,267340,0,,single
1789779838,999660,4,,single
1789779840,1547860,0,,single
1789779841,1079310,1,,single
1789779843,577460,0,,single
1789779844,1580150,3,,single
1789779845,2701350,1,,single
1789779847,2449430,2,,single
1789779848,915490,0,,single
1789779850,622890,0,,single
1789779851,461880,5,,single
1789779853,1334840,1,,single
1789779854,584100,0,,single
1789779856,1696720,1,,single
1789779857,377260,0,,single
1789779859,701870,1,,single
1789779860,3064670,1,,single
1789779862,2508980,0,,single
1789779863,1131900,0,,single
1789779864,856880,0,,single
1789779866,1865930,4,,single
1789779867,606370,9,,single
1789779869,477290,0,,single
1789779870,407020,1,,single
1789779872,525300,3,,single
1789779873,341020,0,,single
1789779875,780280,0,,single
1789779876,633950,0,,single
1789779878,1689870,2,,single
1789779879,1035750,0,,single
1789779881,1819160,1,,single
1789779882,473530,1,,single
1789779883,2005090,0,,single
1789779885,307570,0,,single
1789779886,403690,0,,single
1789779888,321030,0,,single
1789779889,1419750,0,,single
1789779891,912450,1,,single
1789779892,1856480,4,,single
1789779894,2928700,0,,single
1789779895,3122990,0,,single
1789779897,910450,2,,single
1789779898,1188080,4,,single
1789779900,382420,0,,single
1789779901,741990,0,,single
1789779902,322970,0,,single
1789779904,568720,1,,single
1789779905,458830,0,,single
1789779907,274480,0,,single
1789779908,2146570,0,,single
1789779910,1694750,1,,single
1789779911,2453610,3,,single
1789779913,959860,1,,single
1789779914,42210,5,,single
1789779915,989550,1,,single
1789779917,373750,1,,single
1789779919,2125420,4,,single
1789779920,1188970,1,,single
1789779922,2189640,0,,single
1789779923,2191480,7,,single
1789779926,277500,0,,single
1789779927,347000,1,,single
1789779929,584370,1,,single
1789779930,497800,0,,single
1789779932,962630,0,,single
1789779933,39110,0,,single
1789779935,252750,0,,single
1789779936,241660,63,,single
1789779938,491470,0,,single
1789779939,1306970,1,,single
1789779941,46440,0,,single
1789779942,335320,0,,single
1789779944,6400,5,,single
1789779945,1325040,4,,single
1789779947,3081830,1,,single
1789779948,1991300,0,,single
1789779949,403410,10,,single
1789779951,508180,1,,single
1789779952,946010,1,,single
1789779954,384080,0,,single
1789779955,557410,1,,single
1789779956,344300,0,,single
1789779958,724490,0,,single
1789779959,568750,0,,single
1789779961,1458560,2,,single
1789779962,2183910,1,,single
1789779964,303720,0,,single
1789779965,458590,0,,single
1789779967,1054340,4,,single
1789779968,1718160,1,,single
1789779969,410840,0,,single
1789779971,1383770,0,,single
1789779972,1494140,0,,single
1789779974,1763030,1,,single
1789779975,2918410,1,,single
1789779977,437530,0,,single
1789779978,488770,0,,single
1789779980,1593780,0,,single
1789779981,523160,0,,single
1789779982,1400070,0,,single
1789779984,397160,3,,single
1789779985,922050,2,,single
1789779987,1444920,0,,single
1789779988,782140,1,,single
1789779990,466840,0,,single
1789779991,344190,1,,single
1789779993,2765460,0,,single
1789779994,292160,1,,single
1789779996,444160,0,,single
1789779997,1197220,0,,single
1789779998,364910,0,,single
1789780000,273620,1,,single
1789780001,1585540,1,,single
1789780003,536560,0,,single
1789780004,925460,0,,single
1789780006,2452920,0,,single
1789780007,454200,2,,single
1789780008,964040,14,,single
1789780010,1627840,0,,single
1789780011,223000,3,,single
1789780013,623700,0,,single
1789780014,399520,0,,single
1789780016,1453790,1,,single
1789780017,1683100,0,,single
1789780019,661000,0,,single
1789780020,1847510,2,,single
1789780022,1121780,2,,single
1789780023,1793170,0,,single
1789780024,822990,1,,single
1789780026,302130,0,,single
1789780028,598490,2,,single
1789780029,1934040,1,,single
1789780030,619400,0,,single
1789780032,452420,0,,single
1789780033,1662850,0,,single
1789780035,2773520,1,,single
1789780036,2936030,1,,single
1789780038,375520,0,,single
1789780039,764230,2,,single
1789780041,1717270,0,,single
1789780042,2304640,1,,single
1789780044,299070,1,,single
1789780045,283600,1,,single
1789780046,1481440,5,,single
1789780048,294830,0,,single
1789780049,2655580,1,,single
1789780051,1729940,0,,single
1789780052,18120,0,,single
1789780054,1508750,2,,single
1789780055,1659210,0,,single
1789780056,500580,0,,single
1789780058,1702390,21,,single
1789780059,686440,0,,single
1789780061,271550,0,,single
1789780062,334030,0,,single
1789780063,4520,1,,single
1789780065,1460040,0,,single
1789780066,386870,0,,single
1789780068,949600,1,,single
1789780069,200550,0,,single
1789780070,285130,651,,single
1789780072,1650550,1,,single
1789780073,754620,3,,single
1789780075,451920,0,,single
1789780076,928390,1,,single
1789780078,1337530,0,,single
1789780079,760330,0,,single
1789780080,1716940,0,,single
1789780082,1253880,3,,single
1789780083,335700,0,,single
1789780085,703880,1,,single
1789780086,1122690,1,,single
1789780088,32770,8,,single
1789780089,968550,0,,single
1789780091,2387110,0,,single
1789780092,761700,2,,single
1789780094,687590,0,,single
1789780095,606960,3,,single
1789780096,1829470,1,,single
1789780098,251210,0,,single
1789780100,1862840,1,,single
1789780101,606480,0,,single
1789780103,1735980,0,,single
1789780104,1546440,1,,single
1789780106,754350,2,,single
1789780107,516130,2,,single
1789780108,2693460,0,,single
1789780110,446990,1,,single
1789780111,244410,2,,single
1789780113,741590,0,,single
1789780114,98500,20,,single
1789780115,1725340,2,,single
1789780117,1369770,0,,single
1789780118,1297790,0,,single
1789780120,581520,0,,single
1789780121,1330890,4,,single
1789780123,32750,5,,single
1789780124,1887020,0,,single
1789780126,2109640,0,,single
1789780127,1492310,3,,single
1789780129,1449500,4,,single
1789780130,443970,0,,single
1789780131,556640,0,,single
1789780133,1379970,0,,single
1789780134,1318790,0,,single
1789780136,415960,17,,single
1789780137,358460,2,,single
1789780139,1109360,1,,single
1789780140,350770,0,,single
1789780141,49900,7,,single
1789780143,317320,1,,single
1789780144,1279260,0,,single
1789780145,1583500,3,,single
1789780147,254840,2,,single
1789780148,1972410,0,,single
1789780150,1301220,0,,single
1789780151,285090,0,,single
1789780152,331980,0,,single
1789780154,38230,0,,single
1789780155,1818180,15,,single
1789780157,1257170,0,,single
1789780158,1788780,3,,single
1789780160,25700,0,,single
1789780161,567980,2,,single
1789780162,1184840,4,,single
1789780164,1252300,0,,single
1789780165,828580,0,,single
1789780167,2054740,3,,single
1789780168,733740,0,,single
1789780169,590910,0,,single
1789780171,1276470,1,,single
1789780172,691150,1,,single
1789780174,2342980,0,,single
1789780175,2503220,1,,single
1789780176,2168450,1,,single
1789780178,562430,0,,single
1789780179,951530,1,,single
1789780181,1537910,12,,single
1789780182,33950,1,,single
1789780184,18050,0,,single
1789780185,704640,3,,single
1789780186,1021670,0,,single
1789780188,673190,0,,single
1789780189,1460750,0,,single
1789780191,1094060,0,,single
1789780192,570420,0,,single
1789780193,389870,0,,single
1789780195,438920,0,,single
1789780196,361690,0,,single
1789780198,924650,0,,single
1789780199,1528810,1,,single
1789780201,599000,3,,single
1789780202,1266100,5,,single
1789780204,780750,0,,single
1789780205,1010270,0,,single
1789780207,9710,2,,single
1789780208,2152990,0,,single
1789780209,2055500,0,,single
1789780211,1425730,3,,single
1789780212,968760,3,,single
1789780213,324710,0,,single
1789780215,1114420,50,,single
1789780216,341540,1,,single
1789780218,1098100,0,,single
1789780220,1413990,0,,single
1789780221,447190,0,,single
1789780222,265380,0,,single
1789780225,897930,0,,single
1789780226,1161880,0,,single
1789780227,339210,0,,single
1789780229,1027250,3,,single
1789780230,286770,0,,single
1789780231,772290,1,,single
1789780233,349760,0,,single
1789780234,420210,0,,single
1789780236,448400,4,,single
1789780237,677020,2,,single
1789780239,310110,1,,single
1789780240,1228560,0,,single
1789780241,372940,0,,single
1789780243,972010,0,,single
1789780244,260690,1,,single
1789780246,1460540,3,,single
1789780247,1722760,3,,single
1789780248,1222210,10,,single
1789780250,324090,1,,single
1789780251,1401220,0,,single
1789780253,1394930,2,,single
1789780254,416190,4,,single
1789780256,2018640,0,,single
1789780257,1572420,0,,single
1789780259,1217830,0,,single
1789780260,1156730,0,,single
1789780262,1803600,0,,single
1789780263,277520,0,,single
1789780264,1561890,0,,single
1789780266,291190,3,,single
1789780267,397390,0,,single
1789780269,1420810,1,,single
1789780270,458660,0,,single
1789780272,803080,0,,single
1789780273,340280,0,,single
1789780275,287840,1,,single
1789780276,1693260,0,,single
1789780277,677450,0,,single
1789780279,751640,0,,single
1789780280,1102880,0,,single
1789780282,329650,0,,single
1789780283,1550760,1,,single
1789780285,517000,0,,single
1789780286,1598370,0,,single
1789780287,1124080,0,,single
1789780289,528730,0,,single
1789780290,1265230,0,,single
1789780292,2055410,1,,single
1789780293,564010,0,,single
1789780295,1885690,1,,single
1789780296,386690,0,,single
1789780297,495350,0,,single
1789780299,288220,1,,single
1789780300,857060,0,,single
1789780302,359190,0,,single
1789780303,2254910,0,,single
1789780304,873890,1,,single
1789780306,1876460,2,,single
1789780307,323780,0,,single
1789780309,691390,0,,single
1789780310,684270,1,,single
1789780312,652810,13,,single
1789780313,1491490,1,,single
1789780314,796290,1,,single
1789780316,1015940,0,,single
1789780318,1714580,5,,single
1789780319,289820,0,,single
1789780321,392970,0,,single
1789780322,922710,1,,single
1789780323,356270,5,,single
1789780325,381870,1,,single
1789780327,330420,0,,single
1789780328,1293650,0,,single
1789780330,1033410,6,,single
1789780331,608110,0,,single
1789780332,279990,0,,single
1789780334,289840,0,,single
1789780335,396360,0,,single
1789780336,322750,0,,single
1789780338,1328900,0,,single
1789780339,552880,0,,single
1789780341,1163340,7,,single
1789780342,1146100,0,,single
1789780344,656880,0,,single
1789780345,2444350,0,,single
1789780346,265470,0,,single
1789780348,396280,1,,single
1789780349,1770400,1,,single
1789780351,704360,0,,single
1789780352,1705930,1,,single
1789780353,325930,0,,single
1789780355,1859860,1,,single
1789780356,1167170,0,,single
1789780358,3350,9,,single
1789780359,527770,1,,single
1789780360,1859290,5,,single
1789780362,649790,0,,single
1789780363,1613670,0,,single
1789780365,1449510,0,,single
1789780366,1222050,0,,single
1789780367,1305310,0,,single
1789780369,1385950,1,,single
1789780370,345540,0,,single
1789780371,1522930,1,,single
1789780373,916160,0,,single
1789780374,2103640,4,,single
1789780376,1426280,0,,single
1789780377,461170,0,,single
1789780378,512020,0,,single
1789780380,9850,2,,single
1789780381,1469690,0,,single
1789780383,1960110,6,,single
1789780384,1783800,0,,single
1789780386,1325470,0,,single
1789780387,833140,3,,single
1789780388,710780,0,,single
1789780390,491650,1,,single
1789780391,11550,0,,single
1789780393,787110,0,,single
1789780394,1333410,3,,single
1789780395,1055850,1,,single
1789780397,464850,0,,single
1789780398,749800,1,,single
1789780400,1480480,0,,single
1789780401,741150,15,,single
1789780402,300630,2,,single
1789780404,872680,0,,single
1789780405,1373930,1,,single
1789780407,1508740,2,,single
1789780408,1023690,0,,single
1789780409,2205290,0,,single
1789780411,762610,0,,single
1789780412,1542110,0,,single
1789780414,783590,1,,single
1789780415,411320,4,,single
1789780416,1147130,0,,single
1789780418,749840,2,,single
1789780419,953840,0,,single
1789780421,569290,1,,single
1789780422,2581570,1,,single
1789780423,1165860,2,,single
1789780425,497580,0,,single
1789780426,751060,0,,single
1789780428,364210,1,,single
1789780429,1065940,1,,single
1789780430,333430,1,,single
1789780432,369830,0,,single
1789780433,1469160,11,,single
1789780435,938810,0,,single
1789780436,2320910,0,,single
1789780437,420880,0,,single
1789780439,1414020,2,,single
1789780440,379960,0,,single
1789780442,61100,0,,single
1789780443,244890,0,,single
1789780445,2484360,0,,single
1789780446,502140,0,,single
1789780447,291630,0,,single
1789780449,1666250,1,,single
1789780450,251410,0,,single
1789780452,31840,10,,single
1789780454,94620,0,,single
1789780455,1155120,1,,single
1789780456,2422090,15,,single
1789780458,1494110,0,,single
1789780459,1249110,1,,single
1789780460,465020,0,,single
1789780462,1779560,1,,single
1789780463,2020030,0,,single
1789780465,346140,2,,single
1789780466,97130,5,,single
1789780467,46750,2,,single
1789780469,467000,0,,single
1789780470,1508400,0,,single
1789780472,431840,0,,single
1789780473,1345870,2,,single
1789780475,1924400,0,,single
1789780476,857320,35,,single
1789780478,872240,0,,single
1789780479,1225070,0,,single
1789780481,298950,0,,single
1789780482,500190,4,,single
1789780484,1427210,0,,single
1789780485,502230,8,,single
1789780487,358080,0,,single
1789780488,18070,0,,single
1789780489,517360,0,,single
1789780491,349140,0,,single
