ts,appid,concurrent,peak_in_game,src
1789259602,651090,7,,single
1789259603,63800,1,,single
1789259605,704230,7,,single
1789259606,512270,1,,single
1789259608,1866980,1,,single
1789259609,343930,0,,single
1789259611,297760,2,,single
1789259612,1058060,0,,single
1789259614,1736290,3,,single
1789259616,2079950,0,,single
1789259617,579110,0,,single
1789259619,935930,0,,single
1789259620,1524750,0,,single
1789259622,992730,0,,single
1789259623,973000,1,,single
1789259625,448240,0,,single
1789259626,392000,1,,single
1789259628,1865670,3,,single
1789259629,2948640,25,,single
1789259631,1919470,5,,single
1789259632,1457510,13,,single
1789259634,606980,0,,single
1789259636,1037910,1,,single
1789259637,2253470,2,,single
1789259639,3002930,0,,single
1789259640,351790,0,,single
1789259642,730050,0,,single
1789259644,404080,0,,single
1789259645,1285060,0,,single
1789259647,3058140,1,,single
1789259648,3220010,1,,single
1789259650,304670,1,,single
1789259651,754810,0,,single
1789259653,2740280,8,,single
1789259654,1347420,0,,single
1789259656,1698520,1,,single
1789259657,577080,0,,single
1789259659,2238630,6,,single
1789259660,710230,29,,single
1789259662,672730,0,,single
1789259663,529760,2,,single
1789259665,1433860,1,,single
1789259666,2312520,8,,single
1789259668,665330,1,,single
1789259670,621930,1,,single
1789259671,2252960,0,,single
1789259673,1451120,0,,single
1789259674,748970,2,,single
1789259676,2001570,0,,single
1789259677,1065020,2,,single
1789259679,842810,0,,single
1789259680,1585910,2,,single
1789259682,1525660,0,,single
1789259683,448470,3,,single
1789259685,347610,6,,single
1789259686,1109690,1,,single
1789259688,697650,2,,single
1789259689,977460,4,,single
1789259691,391740,0,,single
1789259692,353190,0,,single
1789259694,539670,0,,single
1789259695,252830,0,,single
1789259697,2118370,1,,single
1789259698,2060870,3,,single
1789259700,1333920,0,,single
1789259702,634340,0,,single
1789259703,1933740,1,,single
1789259705,2322180,1,,single
1789259706,589320,0,,single
1789259708,409000,4,,single
1789259709,2211390,0,,single
1789259711,1216880,1,,single
1789259712,1749750,11,,single
1789259714,1192010,2,,single
1789259715,1078970,0,,single
1789259717,1506440,1,,single
1789259718,2601030,0,,single
1789259720,2985930,3,,single
1789259721,411760,0,,single
1789259723,1434540,3,,single
1789259724,1828630,0,,single
1789259726,1358800,61,,single
1789259727,2794610,1,,single
1789259729,2216660,1,,single
1789259730,595770,1,,single
1789259732,2106810,4,,single
1789259734,3198540,6,,single
1789259735,2178480,383,,single
1789259737,757330,1,,single
1789259738,1734390,0,,single
1789259739,1801850,0,,single
1789259741,890400,22,,single
1789259742,882410,4,,single
1789259744,2052990,0,,single
1789259746,1021070,0,,single
1789259747,1986880,0,,single
1789259749,1693250,13,,single
1789259750,2281820,3,,single
1789259752,3418930,1,,single
1789259754,575480,4,,single
1789259755,356420,0,,single
1789259756,1509590,0,,single
1789259758,1032700,0,,single
1789259759,410970,69,,single
1789259761,955870,2,,single
1789259762,1536470,1,,single
1789259764,2313130,4,,single
1789259765,1285230,15,,single
1789259767,2246110,6,,single
1789259768,1205260,0,,single
1789259770,831050,1,,single
1789259771,2491640,0,,single
1789259773,1465510,0,,single
1789259775,785480,2,,single
1789259777,1554700,0,,single
1789259779,612370,0,,single
1789259780,31830,18,,single
1789259782,292800,9,,single
1789259783,1502080,0,,single
1789259785,3018910,0,,single
1789259786,1637230,3,,single
1789259788,908740,1,,single
1789259789,1419370,0,,single
1789259791,398450,0,,single
1789259792,874650,0,,single
1789259794,1518430,5,,single
1789259795,2332240,1,,single
1789259797,1780270,0,,single
1789259799,3155430,0,,single
1789259800,247870,0,,single
1789259802,497700,0,,single
1789259804,981020,0,,single
1789259805,222660,0,,single
1789259807,453850,8,,single
1789259808,559910,0,,single
1789259810,1259510,0,,single
1789259811,1696220,2,,single
1789259813,547590,0,,single
1789259814,963280,4,,single
1789259815,1040430,0,,single
1789259817,992490,4,,single
1789259819,375840,1,,single
1789259820,2627780,4,,single
1789259821,300260,0,,single
1789259823,1754960,0,,single
1789259824,1413960,1,,single
1789259826,710030,0,,single
1789259827,1300360,0,,single
1789259829,680480,1,,single
1789259830,1934800,0,,single
1789259831,200960,2,,single
1789259833,580710,3,,single
1789259834,1882040,5,,single
1789259836,2279330,1,,single
1789259837,625860,4,,single
1789259839,332360,2,,single
1789259840,1321270,1,,single
1789259842,325730,2,,single
1789259843,461010,0,,single
1789259845,921700,117,,single
1789259847,1568620,0,,single
1789259848,1581040,4,,single
1789259850,2072840,20,,single
1789259851,2347940,0,,single
1789259853,3311560,1,,single
1789259854,2276830,5,,single
1789259856,2998970,0,,single
1789259857,1579020,5,,single
1789259859,893020,1,,single
1789259860,1641700,43,,single
1789259862,683940,0,,single
1789259863,867180,1,,single
1789259865,2510890,0,,single
1789259867,1303740,0,,single
1789259868,926540,0,,single
1789259870,1288900,0,,single
1789259871,546980,0,,single
1789259873,1516080,0,,single
1789259874,1213670,35,,single
1789259876,370090,0,,single
1789259877,463110,1,,single
1789259879,1198850,0,,single
1789259880,1953860,1,,single
1789259882,661990,140,,single
1789259883,281450,3,,single
1789259885,650940,2,,single
1789259887,2632930,1,,single
1789259888,1043240,2,,single
1789259890,1931940,0,,single
1789259891,752470,31,,single
1789259893,1722020,0,,single
1789259894,2775370,7,,single
1789259896,431500,0,,single
1789259898,10110,6,,single
1789259899,1580800,8,,single
1789259901,1620720,0,,single
1789259902,940580,0,,single
1789259904,1708110,1,,single
1789259906,1151120,1,,single
1789259907,200080,20,,single
1789259909,1055090,0,,single
1789259910,1610520,0,,single
1789259911,528510,1,,single
1789259913,1946140,27,,single
1789259915,760510,0,,single
1789259916,664000,2,,single
1789259918,894630,3,,single
1789259919,313400,0,,single
1789259921,1249060,0,,single
1789259923,1771360,0,,single
1789259924,3410,0,,single
1789259926,1420540,0,,single
1789259927,2355140,1,,single
1789259929,1063040,6,,single
1789259930,563360,1,,single
1789259931,650780,0,,single
1789259933,477200,3,,single
1789259934,290970,1,,single
1789259936,1057800,1,,single
1789259938,1343810,3,,single
1789259939,1195560,2,,single
1789259941,1062340,17,,single
1789259942,1155870,1,,single
1789259944,1045580,0,,single
1789259945,1895810,1,,single
1789259947,940310,0,,single
1789259948,3265880,1,,single
1789259950,696360,2,,single
1789259951,1854980,0,,single
1789259953,2123140,0,,single
1789259955,402390,0,,single
1789259956,2289560,0,,single
1789259958,2850310,4,,single
1789259959,476540,0,,single
1789259960,351140,0,,single
1789259962,338800,13,,single
1789259963,1913420,0,,single
1789259965,428630,0,,single
1789259966,1775550,45,,single
1789259968,2002570,15,,single
1789259969,1285920,0,,single
1789259971,1514360,1,,single
1789259973,513330,0,,single
1789259974,1592540,0,,single
1789259976,852910,6,,single
1789259977,377520,8,,single
1789259979,252270,1,,single
1789259980,432980,1,,single
1789259982,256070,0,,single
1789259983,420100,1,,single
1789259985,294590,2,,single
1789259986,453720,0,,single
1789259988,999830,0,,single
1789259989,65530,3,,single
1789259990,429600,0,,single
1789259992,2473640,1,,single
1789259993,1174720,2,,single
1789259995,567060,0,,single
1789259996,341950,11,,single
1789259998,501760,0,,single
1789259999,1068640,0,,single
1789260001,965590,10,,single
1789260002,775580,1,,single
1789260004,928990,0,,single
1789260005,2789130,1,,single
1789260007,1523650,1,,single
1789260009,2658720,1,,single
1789260010,761350,0,,single
1789260012,1575710,2,,single
1789260013,436230,0,,single
1789260015,371550,0,,single
1789260016,915230,0,,single
1789260018,809730,0,,single
1789260019,1769980,4,,single
1789260021,340320,0,,single
1789260022,2788360,0,,single
1789260024,290060,0,,single
1789260025,1018000,3,,single
1789260026,1377540,0,,single
1789260028,351480,0,,single
1789260029,1212410,1,,single
1789260031,1790370,0,,single
1789260032,1512940,17,,single
1789260034,1842730,0,,single
1789260035,1714250,4,,single
1789260037,946040,9,,single
1789260038,1815230,1,,single
1789260040,332490,4,,single
1789260041,386970,1,,single
1789260043,1078320,1,,single
1789260044,2375780,329,,single
1789260046,1515890,0,,single
1789260047,1191660,2,,single
1789260049,61510,6,,single
1789260050,1324070,0,,single
1789260051,237570,0,,single
1789260053,1507720,1,,single
1789260054,889770,0,,single
1789260056,1203360,0,,single
1789260057,611120,1,,single
1789260059,1348690,3,,single
1789260060,1547380,1,,single
1789260062,1028860,16,,single
1789260063,693580,0,,single
1789260065,340350,1,,single
1789260066,341120,0,,single
1789260068,1503850,0,,single
1789260070,278930,0,,single
1789260072,1932680,0,,single
1789260073,736810,0,,single
1789260075,1647920,1,,single
1789260077,1405440,0,,single
1789260079,804730,1,,single
1789260080,1597720,0,,single
1789260082,2360020,3,,single
1789260083,493650,1,,single
1789260085,1837650,0,,single
1789260086,1737690,4,,single
1789260088,1088770,1,,single
1789260089,2082350,1,,single
1789260091,380140,6,,single
1789260092,343070,0,,single
1789260094,1435010,1,,single
1789260096,235520,0,,single
1789260097,310740,0,,single
1789260099,230150,0,,single
1789260100,3044100,8,,single
1789260101,605990,2,,single
1789260103,1557420,0,,single
1789260104,1406810,5,,single
1789260106,800600,1,,single
1789260107,391580,1,,single
1789260109,1256530,0,,single
1789260110,560370,1,,single
1789260112,7220,4,,single
1789260114,600460,0,,single
1789260115,1168690,1,,single
1789260117,2410890,0,,single
1789260118,679750,0,,single
1789260120,1763740,1,,single
1789260121,1495860,12,,single
1789260123,1100160,6,,single
1789260124,1978150,6,,single
1789260126,3245050,2,,single
1789260127,383740,1,,single
1789260128,1058130,1,,single
1789260130,1682410,0,,single
1789260132,760810,2,,single
1789260133,893390,3,,single
1789260134,1304350,1,,single
1789260136,251810,6,,single
1789260138,312630,0,,single
1789260139,2254710,0,,single
1789260140,2779570,1,,single
1789260142,1459960,0,,single
1789260144,3380,24,,single
1789260145,665270,0,,single
1789260147,574640,0,,single
1789260148,1201550,0,,single
1789260150,342550,2,,single
1789260151,828150,0,,single
1789260153,2140650,13,,single
1789260154,1909810,0,,single
1789260156,617440,0,,single
1789260157,1510580,57,,single
1789260159,2428840,0,,single
1789260160,283060,0,,single
1789260162,1292180,22,,single
1789260163,702110,4,,single
1789260165,2497610,0,,single
1789260166,1478410,1,,single
1789260168,558450,0,,single
1789260169,205830,4,,single
1789260171,705290,0,,single
1789260173,841350,0,,single
1789260174,1682340,0,,single
1789260175,832500,3,,single
1789260177,473520,0,,single
1789260179,771920,0,,single
1789260180,1512710,2,,single
1789260182,527760,0,,single
1789260184,293740,1,,single
1789260185,356880,0,,single
1789260187,1055010,8,,single
1789260188,785850,1,,single
1789260190,287070,8,,single
1789260191,1362560,2,,single
1789260193,2507620,12,,single
1789260194,22500,4,,single
1789260196,1372830,1,,single
1789260197,1964200,2,,single
1789260198,15380,21,,single
1789260200,1459910,0,,single
1789260201,670500,2,,single
1789260203,1492730,8,,single
1789260204,70650,0,,single
1789260206,252710,0,,single
1789260207,294670,17,,single
1789260209,466980,0,,single
1789260210,1651490,2,,single
1789260212,562730,1,,single
1789260214,824830,1,,single
1789260215,782660,14,,single
1789260217,230650,1,,single
1789260218,1015790,0,,single
1789260220,375320,0,,single
1789260221,2508890,2,,single
1789260223,1403310,3,,single
1789260224,1058140,1,,single
1789260226,545410,1,,single
1789260227,1385780,0,,single
1789260229,556860,0,,single
1789260230,750200,0,,single
1789260232,2512090,8,,single
1789260233,2400280,17,,single
1789260235,504400,0,,single
1789260236,344230,1,,single
1789260238,515470,1,,single
1789260239,1348920,0,,single
1789260241,1961300,0,,single
1789260242,786450,2,,single
1789260244,345010,0,,single
1789260245,1247290,5,,single
1789260247,1833040,0,,single
1789260248,2138090,1,,single
1789260250,1309990,0,,single
1789260251,1450250,1,,single
1789260252,914170,1,,single
1789260254,538590,3,,single
1789260256,243020,2,,single
1789260257,1095040,0,,single
1789260258,1418390,0,,single
1789260260,1515200,0,,single
1789260262,388450,1,,single
1789260263,1190130,0,,single
1789260265,1630590,9,,single
1789260266,1516400,3,,single
1789260268,2770160,10,,single
1789260269,1070790,0,,single
1789260271,440520,4,,single
1789260272,432470,0,,single
1789260274,844960,4,,single
1789260275,1115450,0,,single
1789260277,1618290,47,,single
1789260278,742490,1,,single
1789260280,485950,1,,single
1789260282,1594400,0,,single
1789260283,1532710,0,,single
1789260285,1349600,0,,single
1789260286,431750,3,,single
1789260288,427780,0,,single
1789260289,286280,1,,single
1789260291,2715590,0,,single
1789260292,341150,0,,single
1789260294,205690,1,,single
1789260295,2064490,0,,single
1789260297,4870,16,,single
1789260298,936180,9,,single
1789260300,423710,0,,single
1789260301,1449430,0,,single
1789260303,1466230,1,,single
1789260304,1898610,0,,single
1789260306,512890,1,,single
1789260307,292780,9,,single
1789260309,1378040,0,,single
1789260310,2707040,0,,single
1789260312,1870320,0,,single
1789260313,949050,12,,single
1789260315,421060,0,,single
1789260316,489560,6,,single
1789260318,989790,1,,single
1789260319,1627890,3,,single
1789260320,1106940,0,,single
1789260322,2709940,1,,single
1789260323,2432100,0,,single
1789260325,2412490,0,,single
1789260326,1073220,0,,single
1789260328,1717510,0,,single
1789260329,441280,0,,single
1789260331,730840,11,,single
1789260332,2218970,138,,single
1789260334,2010370,0,,single
1789260335,622060,2,,single
1789260337,23500,2,,single
1789260338,1861440,2,,single
1789260340,1054950,1,,single
1789260341,2171560,0,,single
1789260343,412460,1,,single
1789260344,1668080,0,,single
1789260346,1087270,3,,single
1789260347,453820,0,,single
1789260349,742480,0,,single
1789260350,1469170,6,,single
1789260352,267130,1,,single
1789260353,1564540,0,,single
1789260355,2488340,8,,single
1789260356,809310,2,,single
1789260358,603020,0,,single
1789260359,771810,0,,single
1789260361,46400,0,,single
1789260362,411120,0,,single
1789260364,1564110,0,,single
1789260365,1422430,1,,single
1789260367,1026400,0,,single
1789260368,1742610,2,,single
1789260370,2784620,2,,single
1789260371,1248800,0,,single
1789260373,428340,2,,single
1789260374,909190,0,,single
1789260377,935070,0,,single
1789260378,346420,0,,single
1789260380,1585700,0,,single
1789260381,430020,0,,single
1789260383,710710,0,,single
1789260384,579490,1,,single
1789260386,1410830,0,,single
1789260387,1469620,3,,single
1789260389,750170,0,,single
1789260391,1520760,0,,single
1789260392,2260530,1,,single
1789260394,2744880,57,,single
1789260395,488910,2,,single
1789260396,1111080,1,,single
1789260398,1122100,0,,single
1789260400,1120370,0,,single
1789260401,2968430,1,,single
1789260403,535760,1,,single
1789260404,1240290,1,,single
1789260406,363090,185,,single
1789260407,1152310,9,,single
1789260409,283920,8,,single
1789260410,452860,2,,single
1789260412,1223910,7,,single
1789260413,544310,0,,single
1789260415,1259380,2,,single
1789260416,1876730,0,,single
1789260418,1835840,0,,single
1789260419,492840,0,,single
1789260421,304170,0,,single
1789260422,238890,1,,single
1789260424,264520,0,,single
1789260425,434510,0,,single
1789260427,350700,4,,single
1789260428,2259210,1,,single
1789260430,796860,0,,single
1789260431,2754170,1,,single
1789260433,467390,5,,single
1789260434,1179560,1,,single
1789260436,1477770,0,,single
1789260437,415830,1,,single
1789260439,608120,0,,single
1789260440,326120,0,,single
1789260442,1793030,47,,single
1789260443,504000,0,,single
1789260445,2111090,0,,single
1789260447,573770,0,,single
1789260448,1322290,0,,single
1789260449,1789650,0,,single
1789260451,2276420,0,,single
1789260453,233210,0,,single
1789260454,575700,0,,single
1789260455,1314820,77,,single
1789260457,1066180,3,,single
1789260458,1787790,0,,single
1789260460,577460,0,,single
1789260461,1580150,2,,single
1789260463,2701350,0,,single
1789260464,2449430,2,,single
1789260466,915490,0,,single
1789260467,622890,0,,single
1789260469,461880,0,,single
1789260470,1334840,1,,single
1789260472,584100,1,,single
1789260474,1696720,1,,single
1789260475,377260,0,,single
1789260477,701870,1,,single
1789260478,3064670,1,,single
1789260480,2435180,1,,single
1789260481,742460,2,,single
1789260483,3134550,1,,single
1789260484,1404660,0,,single
1789260486,612520,8,,single
1789260487,1262060,2,,single
1789260489,541930,1,,single
1789260490,599560,0,,single
1789260492,1338250,0,,single
1789260493,2149420,1,,single
1789260495,369030,0,,single
1789260496,449250,0,,single
1789260498,408640,0,,single
1789260499,1400870,3,,single
1789260501,375010,1,,single
1789260502,481180,0,,single
1789260504,496190,0,,single
1789260505,907210,0,,single
1789260507,1535100,0,,single
1789260508,912450,2,,single
1789260510,1856480,2,,single
1789260511,2928700,0,,single
1789260513,3122990,0,,single
1789260514,910450,1,,single
1789260516,1188080,2,,single
1789260517,382420,0,,single
1789260519,741990,0,,single
1789260520,322970,0,,single
1789260522,568720,1,,single
1789260523,458830,1,,single
1789260525,274480,0,,single
1789260527,2146570,0,,single
1789260528,1694750,2,,single
1789260530,2453610,3,,single
1789260531,959860,1,,single
1789260533,42210,2,,single
1789260534,989550,0,,single
1789260536,373750,2,,single
1789260537,2125420,6,,single
1789260538,1188970,0,,single
1789260540,2189640,0,,single
1789260541,2191480,12,,single
1789260543,277500,0,,single
1789260544,347000,0,,single
1789260546,584370,3,,single
1789260547,974950,0,,single
1789260549,1150730,0,,single
1789260550,1491640,0,,single
1789260552,1361860,0,,single
1789260553,1431240,3,,single
1789260555,338530,1,,single
1789260557,716260,0,,single
1789260558,383330,0,,single
1789260560,6400,3,,single
1789260561,1325040,5,,single
1789260563,3081830,0,,single
1789260564,1991300,2,,single
1789260566,403410,9,,single
1789260567,508180,1,,single
1789260569,946010,1,,single
1789260570,384080,1,,single
1789260572,557410,3,,single
1789260573,344300,0,,single
1789260575,724490,0,,single
1789260577,568750,0,,single
1789260578,1458560,1,,single
1789260580,2183910,1,,single
1789260581,303720,0,,single
1789260583,458590,0,,single
1789260584,622680,0,,single
1789260586,1399750,0,,single
1789260587,1925970,0,,single
1789260589,515570,10,,single
1789260590,2310160,0,,single
1789260592,2626970,1,,single
1789260593,3162110,0,,single
1789260595,337850,4,,single
1789260597,691830,5,,single
1789260598,1770050,7,,single
1789260600,2285820,13,,single
1789260602,1883580,2,,single
1789260603,404820,0,,single
1789260605,1363360,0,,single
1789260606,966530,0,,single
1789260608,15240,7,,single
1789260609,214570,0,,single
1789260611,1813130,1,,single
1789260612,1502230,0,,single
1789260614,286540,1,,single
1789260615,939790,0,,single
1789260617,1546090,3,,single
1789260618,273620,0,,single
1789260620,1586290,0,,single
1789260622,1350350,0,,single
1789260623,1426110,1,,single
1789260625,2564860,0,,single
1789260626,399230,10,,single
1789260628,1431780,2,,single
1789260630,346500,0,,single
1789260631,287900,2,,single
1789260633,645320,0,,single
1789260634,739980,0,,single
1789260636,1079510,0,,single
1789260637,661000,0,,single
1789260639,1847510,2,,single
1789260640,1121780,5,,single
1789260642,1793170,0,,single
1789260643,822990,0,,single
1789260645,302130,2,,single
1789260646,598490,0,,single
1789260647,1934040,1,,single
1789260649,619400,0,,single
1789260650,1074190,0,,single
1789260652,2220870,2,,single
1789260654,1372000,0,,single
1789260655,612620,0,,single
1789260657,764230,3,,single
1789260658,1717270,2,,single
1789260660,2304640,2,,single
1789260661,299070,6,,single
1789260663,283600,0,,single
1789260664,1481440,2,,single
1789260666,294830,1,,single
1789260667,2655580,1,,single
1789260669,1729940,0,,single
1789260671,18120,0,,single
1789260673,1508750,7,,single
1789260674,1180130,8,,single
1789260676,1600500,1,,single
1789260679,1336120,0,,single
1789260681,1487680,1,,single
1789260682,821670,8,,single
1789260684,276870,1,,single
1789260685,555400,0,,single
1789260687,259890,0,,single
1789260688,657000,0,,single
1789260690,2084930,0,,single
1789260691,2490790,1,,single
1789260693,1040460,0,,single
1789260694,3600,7,,single
1789260696,496260,0,,single
1789260698,655480,0,,single
1789260699,376920,1,,single
1789260700,681330,1,,single
1789260702,1608470,1,,single
1789260704,1322170,0,,single
1789260705,1253880,4,,single
1789260707,335700,0,,single
1789260708,703880,0,,single
1789260710,1122690,1,,single
1789260711,32770,8,,single
1789260713,968550,0,,single
1789260714,2387110,0,,single
1789260716,761700,2,,single
1789260717,687590,0,,single
1789260719,606960,0,,single
1789260720,1829470,1,,single
1789260722,251210,0,,single
1789260724,1862840,2,,single
1789260725,606480,0,,single
1789260727,270490,0,,single
1789260728,485900,2,,single
1789260730,699740,0,,single
1789260731,1050370,1,,single
1789260733,373240,0,,single
1789260734,811270,0,,single
1789260736,287220,0,,single
1789260737,244410,2,,single
1789260739,741590,2,,single
1789260740,98500,11,,single
1789260742,1725340,0,,single
1789260743,1369770,2,,single
1789260745,1297790,3,,single
1789260746,2068980,0,,single
1789260748,1721530,1,,single
1789260749,447170,0,,single
1789260751,2109640,3,,single
1789260752,1492310,0,,single
1789260754,1449500,3,,single
1789260755,443970,0,,single
1789260757,1084480,0,,single
1789260758,1318790,0,,single
1789260759,415960,1,,single
1789260761,358460,3,,single
1789260762,1109360,1,,single
1789260764,350770,0,,single
1789260765,317320,1,,single
1789260767,1279260,0,,single
1789260768,1583500,0,,single
1789260770,254840,5,,single
1789260771,1972410,0,,single
1789260773,1301220,0,,single
1789260774,285090,0,,single
1789260776,331980,0,,single
1789260777,38230,1,,single
1789260779,490910,4,,single
1789260780,577410,0,,single
1789260782,262190,0,,single
1789260784,966670,0,,single
1789260785,362400,1,,single
1789260786,1368850,9,,single
1789260788,741430,0,,single
1789260789,828580,0,,single
1789260791,2054740,3,,single
1789260792,733740,0,,single
1789260794,590910,0,,single
1789260795,831570,0,,single
1789260797,8890,3,,single
1789260798,2503220,2,,single
1789260800,2168450,3,,single
1789260801,562430,3,,single
1789260803,951530,0,,single
1789260804,1537910,21,,single
1789260805,474030,0,,single
1789260807,704510,4,,single
1789260808,1376910,0,,single
1789260810,214150,6,,single
1789260811,2156620,0,,single
1789260813,2560460,3,,single
1789260814,386080,1,,single
1789260816,278640,0,,single
1789260817,1031900,0,,single
1789260819,490930,0,,single
1789260820,1706210,0,,single
1789260822,1237730,3,,single
1789260823,444280,2,,single
1789260825,1489680,1,,single
1789260826,533480,1,,single
1789260828,423550,1,,single
1789260829,229600,0,,single
1789260830,1090800,0,,single
1789260832,2249830,0,,single
1789260834,635310,0,,single
1789260835,867960,0,,single
1789260837,1091010,10,,single
1789260838,1114420,57,,single
1789260839,341540,1,,single
1789260841,1098100,0,,single
1789260842,1413990,0,,single
1789260844,447190,1,,single
1789260845,897930,0,,single
1789260847,1161880,0,,single
1789260848,339210,0,,single
1789260850,1027250,4,,single
1789260851,286770,0,,single
1789260853,772290,1,,single
1789260854,349760,1,,single
1789260856,420210,0,,single
1789260858,448400,5,,single
1789260859,677020,2,,single
1789260861,408110,2,,single
1789260862,377360,1,,single
1789260864,551370,0,,single
1789260865,263460,0,,single
1789260867,1183500,0,,single
1789260868,1830910,0,,single
1789260870,304690,14,,single
1789260871,2307220,3,,single
1789260873,2553960,0,,single
1789260874,586310,0,,single
1789260875,1253610,23,,single
1789260877,2021210,13,,single
1789260879,547900,31,,single
1789260880,1523720,0,,single
1789260882,1899810,1,,single
1789260883,1803600,0,,single
1789260885,277520,0,,single
1789260886,1561890,0,,single
1789260888,291190,1,,single
1789260889,397390,0,,single
1789260891,1420810,3,,single
1789260892,458660,1,,single
1789260893,803080,0,,single
1789260895,340280,0,,single
1789260896,287840,0,,single
1789260898,1693260,2,,single
1789260899,837460,0,,single
1789260901,356890,0,,single
1789260902,539450,0,,single
1789260904,424200,2,,single
1789260905,869840,0,,single
1789260907,950050,0,,single
1789260908,1124080,1,,single
1789260910,528730,0,,single
1789260911,1265230,0,,single
1789260913,2055410,0,,single
1789260914,564010,0,,single
1789260916,1885690,7,,single
1789260917,386690,0,,single
1789260919,495350,1,,single
1789260921,288220,0,,single
1789260922,857060,0,,single
1789260924,359190,0,,single
1789260925,2254910,0,,single
1789260927,873890,0,,single
1789260928,1876460,7,,single
1789260930,323780,0,,single
1789260932,691390,0,,single
1789260933,684270,0,,single
1789260935,652810,11,,single
1789260936,1491490,3,,single
1789260938,796290,0,,single
1789260939,1015940,0,,single
1789260941,1714580,4,,single
1789260942,289820,0,,single
1789260944,561740,0,,single
1789260946,355020,0,,single
1789260947,1750710,0,,single
1789260949,2300300,0,,single
1789260950,1458900,0,,single
1789260952,1293650,0,,single
1789260953,1033410,2,,single
1789260955,1610,16,,single
1789260956,816430,0,,single
1789260958,684720,0,,single
1789260959,396360,0,,single
1789260961,322750,0,,single
1789260962,1328900,0,,single
1789260964,1524550,2,,single
1789260966,1933990,3,,single
1789260967,675940,0,,single
1789260969,2334780,0,,single
1789260970,886820,1,,single
1789260972,396280,1,,single
1789260973,1770400,2,,single
1789260975,1871510,0,,single
1789260977,1152810,0,,single
1789260979,536780,1,,single
1789260980,415920,2,,single
1789260982,311860,3,,single
1789260984,1674640,0,,single
1789260985,1236780,9,,single
1789260987,1859370,6,,single
1789260988,299110,0,,single
1789260990,415840,1,,single
1789260991,1114870,1,,single
1789260993,626660,0,,single
1789260994,400580,0,,single
1789260996,1986230,0,,single
1789260997,345540,0,,single
1789260999,1522930,0,,single
1789261001,916160,1,,single
1789261002,2103640,0,,single
1789261004,1426280,0,,single
1789261005,461170,0,,single
1789261007,512020,0,,single
1789261008,9850,4,,single
1789261010,1469690,0,,single
1789261011,1960110,13,,single
1789261013,1013220,0,,single
1789261014,833140,3,,single
1789261015,710780,0,,single
1789261017,491650,0,,single
1789261018,11550,0,,single
1789261020,787110,0,,single
1789261021,1333410,3,,single
1789261023,1055850,0,,single
1789261024,1519790,0,,single
1789261026,2304030,10,,single
1789261028,628800,2,,single
1789261029,300630,1,,single
1789261031,872680,0,,single
1789261032,1373930,1,,single
1789261034,1508740,1,,single
1789261035,1023690,0,,single
1789261037,628900,5,,single
1789261038,678970,0,,single
1789261040,783590,0,,single
1789261041,411320,5,,single
1789261043,1147130,0,,single
1789261044,749840,1,,single
1789261046,953840,0,,single
1789261048,569290,5,,single
1789261049,2581570,0,,single
1789261051,1165860,8,,single
1789261052,497580,0,,single
1789261054,751060,1,,single
1789261055,364210,2,,single
1789261057,1065940,2,,single
1789261058,333430,0,,single
1789261060,369830,0,,single
1789261061,1469160,21,,single
1789261063,938810,0,,single
1789261064,2320910,0,,single
1789261066,496450,8,,single
1789261067,1931240,2,,single
1789261069,589670,1,,single
1789261070,1781350,0,,single
1789261072,358830,0,,single
1789261074,245410,12,,single
1789261075,277700,0,,single
1789261077,1666250,0,,single
1789261078,672860,4,,single
1789261080,1343520,0,,single
1789261082,1546100,0,,single
1789261083,1432500,0,,single
1789261084,378770,2,,single
1789261086,1249110,0,,single
1789261088,1837580,0,,single
1789261089,2022290,2,,single
1789261091,809250,0,,single
1789261092,346140,2,,single
1789261093,97130,15,,single
1789261095,46750,3,,single
1789261096,266030,0,,single
1789261098,46570,0,,single
1789261100,953900,0,,single
1789261101,1669360,0,,single
1789261102,31850,8,,single
1789261104,867140,0,,single
1789261106,872240,0,,single
1789261107,1225070,0,,single
1789261108,298950,0,,single
1789261110,500190,3,,single
1789261112,1427210,0,,single
1789261113,346460,0,,single
1789261115,2251620,1,,single
1789261116,615400,0,,single
1789261118,517360,1,,single
1789261119,349140,1,,single
1789261121,361380,1,,single
1789261122,925940,6,,single
1789261124,429530,0,,single
1789261125,1387500,1,,single
1789261127,1471530,0,,single
1789261128,202670,7,,single
1789261130,1316800,1,,single
1789261131,514090,0,,single
1789261132,1005910,0,,single
1789261134,2109430,0,,single
1789261136,788420,1,,single
1789261137,1378070,0,,single
1789261139,544180,1,,single
1789261140,791150,0,,single
1789261142,1378890,3,,single
1789261143,1304090,1,,single
1789261145,1141120,0,,single
1789261146,2099790,0,,single
1789261148,428190,0,,single
1789261149,1206290,0,,single
1789261151,613450,0,,single
1789261152,539330,1,,single
1789261154,1156590,1,,single
1789261155,1719660,1,,single
1789261157,1988940,0,,single
1789261158,337940,0,,single
1789261160,39660,2,,single
1789261162,1009450,2,,single
1789261163,1849890,1,,single
1789261165,1728660,4,,single
1789261166,494600,0,,single
1789261168,25910,10,,single
1789261169,1311540,0,,single
1789261171,1970020,0,,single
1789261172,1259000,1,,single
1789261174,1057780,0,,single
1789261175,2444470,0,,single
1789261177,2184230,0,,single
1789261179,2150660,3,,single
