ts,appid,concurrent,peak_in_game,src
1789904358,272330,1,,single
1789904359,931310,0,,single
1789904361,1822240,1,,single
1789904362,200150,1,,single
1789904363,730870,15,,single
1789904365,431810,0,,single
1789904366,10100,8,,single
1789904368,96200,0,,single
1789904369,1250440,1,,single
1789904371,237570,1,,single
1789904372,1507720,3,,single
1789904374,889770,0,,single
1789904375,1203360,0,,single
1789904376,611120,1,,single
1789904378,1348690,2,,single
1789904379,1547380,2,,single
1789904381,1028860,15,,single
1789904382,693580,0,,single
1789904384,340350,0,,single
1789904385,341120,0,,single
1789904387,1503850,1,,single
1789904388,278930,0,,single
1789904390,1932680,0,,single
1789904405,955320,3,,single
1789904407,493080,0,,single
1789904408,614950,0,,single
1789904409,485860,0,,single
1789904411,1243890,0,,single
1789904412,343090,1,,single
1789904414,730410,0,,single
1789904415,542590,17,,single
1789904417,1444020,1,,single
1789904418,2264020,0,,single
1789904420,1013540,7,,single
1789904421,513890,0,,single
1789904422,380140,2,,single
1789904424,343070,0,,single
1789904425,1435010,3,,single
1789904426,235520,0,,single
1789904428,292370,0,,single
1789904429,2531950,1,,single
1789904431,2131010,2,,single
1789904432,434610,1,,single
1789904434,666820,2,,single
1789904435,1617030,0,,single
1789904436,603100,0,,single
1789904438,647740,0,,single
1789904439,1768780,1,,single
1789904441,2359470,57,,single
1789904442,377310,1,,single
1789904444,812560,5,,single
1789904445,622460,1,,single
1789904448,730430,1,,single
1789904450,369290,6,,single
1789904451,844920,1,,single
1789904453,280930,3,,single
1789904454,2572560,1,,single
1789904455,2544990,0,,single
1789904457,402120,0,,single
1789904458,46290,1,,single
1789904460,1736550,0,,single
1789904461,512160,2,,single
1789904463,2196980,4,,single
1789904464,1304350,2,,single
1789904466,251810,1,,single
1789904467,312630,0,,single
1789904473,2254710,1,,single
1789904474,2779570,6,,single
1789904476,1459960,0,,single
1789904477,3380,30,,single
1789904479,665270,0,,single
1789904481,574640,3,,single
1789904482,1201550,0,,single
1789904484,342550,1,,single
1789904485,828150,0,,single
1789904487,2140650,13,,single
1789904488,1909810,1,,single
1789904489,617440,0,,single
1789904491,1510580,16,,single
1789904492,2428840,0,,single
1789904494,283060,3,,single
1789904495,1292180,53,,single
1789904497,702110,4,,single
1789904498,2497610,0,,single
1789904500,1478410,2,,single
1789904501,558450,0,,single
1789904503,205830,1,,single
1789904504,705290,0,,single
1789904506,841350,0,,single
1789904507,1682340,0,,single
1789904508,832500,2,,single
1789904510,473520,1,,single
1789904511,771920,0,,single
1789904513,1512710,6,,single
1789904514,527760,0,,single
1789904516,293740,0,,single
1789904517,356880,0,,single
1789904518,1055010,12,,single
1789904520,785850,0,,single
1789904521,287070,9,,single
1789904523,3110010,2,,single
1789904524,409600,1,,single
1789904526,31100,2,,single
1789904528,230330,13,,single
1789904529,767420,8,,single
1789904531,15380,55,,single
1789904533,1459910,0,,single
1789904534,670500,2,,single
1789904536,1492730,38,,single
1789904537,70650,0,,single
1789904539,873220,0,,single
1789904540,280600,0,,single
1789904541,2892000,2,,single
1789904543,687540,3,,single
1789904544,1651490,1,,single
1789904546,562730,1,,single
1789904547,824830,3,,single
1789904548,782660,25,,single
1789904550,230650,0,,single
1789904551,1015790,0,,single
1789904553,375320,2,,single
1789904554,2508890,0,,single
1789904555,1403310,4,,single
1789904557,1058140,2,,single
1789904558,545410,0,,single
1789904560,427910,0,,single
1789904561,1832950,4,,single
1789904562,792660,31,,single
1789904564,2494720,2,,single
1789904565,704860,1,,single
1789904567,310490,3,,single
1789904568,504400,0,,single
1789904569,344230,1,,single
1789904571,515470,1,,single
1789904572,1348920,0,,single
1789904574,1961300,0,,single
1789904575,786450,0,,single
1789904576,345010,0,,single
1789904578,1247290,11,,single
1789904579,1833040,0,,single
1789904581,2138090,17,,single
1789904582,1309990,0,,single
1789904583,1450250,2,,single
1789904585,914170,0,,single
1789904586,538590,1,,single
1789904588,243020,1,,single
1789904589,1095040,1,,single
1789904591,1418390,0,,single
1789904592,1515200,0,,single
1789904594,499620,2,,single
1789904596,4900,8,,single
1789904597,510650,0,,single
1789904599,517720,1,,single
1789904600,2349140,5,,single
1789904602,2787300,1,,single
1789904603,388490,0,,single
1789904605,1056720,0,,single
1789904606,660920,0,,single
1789904608,1034040,0,,single
1789904609,1115450,1,,single
1789904610,1618290,62,,single
1789904612,742490,5,,single
1789904614,485950,1,,single
1789904615,1594400,0,,single
1789904616,1532710,1,,single
1789904618,1349600,0,,single
1789904619,1459010,4,,single
1789904621,1534180,1,,single
1789904622,1909750,0,,single
1789904624,1996420,1,,single
1789904625,1783680,3,,single
1789904627,1281490,0,,single
1789904628,958480,1,,single
1789904629,1974220,0,,single
1789904631,631830,0,,single
1789904632,412170,0,,single
1789904634,423710,0,,single
1789904635,1449430,0,,single
1789904636,1466230,6,,single
1789904638,1898610,2,,single
1789904639,512890,1,,single
1789904641,292780,5,,single
1789904642,1378040,2,,single
1789904643,238050,0,,single
1789904645,1516750,4,,single
1789904648,919330,0,,single
1789904649,576810,0,,single
1789904651,2017610,0,,single
1789904652,2506580,0,,single
1789904654,386640,0,,single
1789904655,283560,0,,single
1789904657,864300,0,,single
1789904658,675240,2,,single
1789904659,2139840,1,,single
1789904661,12690,3,,single
1789904662,441280,2,,single
1789904664,730840,1,,single
1789904665,2218970,112,,single
1789904667,2010370,0,,single
1789904668,324760,1,,single
1789904669,2213300,29,,single
1789904671,2289390,8,,single
1789904672,2888120,711,,single
1789904674,1054950,0,,single
1789904675,2171560,0,,single
1789904676,412460,0,,single
1789904678,1668080,3,,single
1789904679,1087270,0,,single
1789904681,453820,1,,single
1789904682,742480,0,,single
1789904684,1469170,10,,single
1789904685,267130,0,,single
1789904687,1791910,1,,single
1789904688,962090,1,,single
1789904689,1554600,1,,single
1789904691,1010850,2,,single
1789904692,603020,0,,single
1789904694,771810,0,,single
1789904695,401690,0,,single
1789904697,830980,1,,single
1789904698,1633370,6,,single
1789904699,1422430,6,,single
1789904701,1026400,0,,single
1789904702,1742610,2,,single
1789904704,2784620,0,,single
1789904705,1248800,0,,single
1789904707,428340,3,,single
1789904708,909190,0,,single
1789904710,935070,0,,single
1789904711,828960,1,,single
1789904712,442290,1,,single
1789904714,1395850,2,,single
1789904715,629960,0,,single
1789904717,579490,7,,single
1789904718,1410830,0,,single
1789904720,1469620,5,,single
1789904721,750170,2,,single
1789904723,1520760,2,,single
1789904724,23380,0,,single
1789904725,2132560,3,,single
1789904727,397720,15,,single
1789904728,834150,0,,single
1789904730,1194700,2,,single
1789904731,1122100,0,,single
1789904733,589420,0,,single
1789904734,889080,8,,single
1789904736,2176900,3,,single
1789904737,944770,142,,single
1789904738,344860,1,,single
1789904741,1231460,0,,single
1789904742,1300600,0,,single
1789904744,452860,1,,single
1789904746,1223910,4,,single
1789904747,544310,0,,single
1789904749,1259380,4,,single
1789904750,1876730,0,,single
1789904752,550670,2,,single
1789904755,304170,0,,single
1789904756,238890,0,,single
1789904758,332580,1,,single
1789904759,264520,0,,single
1789904761,434510,0,,single
1789904763,350700,3,,single
1789904764,531660,1,,single
1789904765,211900,0,,single
1789904767,2261350,4,,single
1789904769,3034130,0,,single
1789904770,1179560,0,,single
1789904772,1477770,0,,single
1789904773,415830,1,,single
1789904775,608120,0,,single
1789904776,401760,0,,single
1789904778,326120,0,,single
1789904779,1793030,110,,single
1789904781,504000,2,,single
1789904783,2111090,2,,single
1789904784,573770,0,,single
1789904785,1322290,0,,single
1789904787,1789650,2,,single
1789904788,2276420,0,,single
1789904790,1666510,1,,single
1789904791,1126750,2,,single
1789904793,1708190,1,,single
1789904794,1314820,52,,single
1789904796,1066180,5,,single
1789904797,1787790,0,,single
1789904799,1818280,0,,single
1789904800,709410,0,,single
1789904801,559960,1,,single
1789904803,2817530,0,,single
1789904805,384750,0,,single
1789904807,8790,0,,single
1789904808,474910,0,,single
1789904810,299420,0,,single
1789904811,305920,0,,single
1789904813,448080,2,,single
1789904814,555640,1,,single
1789904816,48900,3,,single
1789904817,951670,0,,single
1789904819,536750,2,,single
1789904820,2435180,0,,single
1789904822,742460,1,,single
1789904823,3134550,0,,single
1789904824,1404660,0,,single
1789904826,612520,26,,single
1789904827,1262060,2,,single
1789904829,541930,1,,single
1789904830,599560,2,,single
1789904831,1338250,0,,single
1789904833,2149420,0,,single
1789904834,369030,1,,single
1789904836,449250,0,,single
1789904837,1035750,1,,single
1789904838,1819160,2,,single
1789904840,473530,0,,single
1789904841,2005090,0,,single
1789904843,307570,0,,single
1789904844,403690,1,,single
1789904845,321030,0,,single
1789904847,1419750,1,,single
1789904848,912450,8,,single
1789904850,1856480,7,,single
1789904851,2928700,2,,single
1789904852,3122990,0,,single
1789904854,910450,4,,single
1789904855,1188080,0,,single
1789904857,382420,0,,single
1789904858,741990,0,,single
1789904859,322970,0,,single
1789904861,568720,1,,single
1789904862,458830,0,,single
1789904864,274480,1,,single
1789904865,2146570,1,,single
1789904867,1694750,0,,single
1789904868,2453610,1,,single
1789904869,959860,1,,single
1789904871,42210,2,,single
1789904872,989550,2,,single
1789904873,373750,0,,single
1789904875,2125420,6,,single
1789904876,1188970,0,,single
1789904878,2189640,1,,single
1789904879,2191480,22,,single
1789904880,277500,0,,single
1789904882,347000,0,,single
1789904883,584370,2,,single
1789904885,497800,1,,single
1789904886,962630,0,,single
1789904887,39110,0,,single
1789904889,252750,0,,single
1789904890,241660,17,,single
1789904892,491470,1,,single
1789904893,1306970,1,,single
1789904895,46440,0,,single
1789904896,335320,2,,single
1789904898,6400,5,,single
1789904899,1325040,2,,single
1789904901,3081830,0,,single
1789904902,1991300,0,,single
1789904903,403410,6,,single
1789904905,508180,1,,single
1789904906,946010,4,,single
1789904908,384080,0,,single
1789904909,557410,5,,single
1789904910,344300,0,,single
1789904912,724490,0,,single
1789904914,568750,0,,single
1789904915,1458560,4,,single
1789904917,2183910,0,,single
1789904918,303720,0,,single
1789904919,458590,0,,single
1789904921,1054340,5,,single
1789904922,1718160,3,,single
1789904924,410840,2,,single
1789904925,1383770,0,,single
1789904927,1494140,0,,single
1789904928,1763030,0,,single
1789904929,2918410,5,,single
1789904931,437530,0,,single
1789904932,488770,0,,single
1789904934,1593780,2,,single
1789904935,523160,0,,single
1789904936,1400070,0,,single
1789904938,397160,1,,single
1789904939,922050,2,,single
1789904941,1444920,0,,single
1789904942,782140,0,,single
1789904944,466840,0,,single
1789904945,344190,0,,single
1789904946,2765460,0,,single
1789904948,292160,9,,single
1789904949,444160,0,,single
1789904951,1197220,2,,single
1789904952,364910,0,,single
1789904954,273620,0,,single
1789904955,1585540,0,,single
1789904956,536560,1,,single
1789904958,925460,0,,single
1789904959,2452920,0,,single
1789904961,454200,1,,single
1789904962,964040,6,,single
1789904964,1627840,0,,single
1789904965,223000,2,,single
1789904967,623700,0,,single
1789904969,399520,1,,single
1789904970,1453790,0,,single
1789904972,1683100,0,,single
1789904973,661000,1,,single
1789904975,1847510,2,,single
1789904976,1121780,4,,single
1789904978,1793170,2,,single
1789904979,822990,3,,single
1789904981,302130,3,,single
1789904982,598490,2,,single
1789904984,1934040,0,,single
1789904985,619400,1,,single
1789904987,452420,0,,single
1789904988,1662850,3,,single
1789904989,2773520,0,,single
1789904991,2936030,3,,single
1789904992,375520,0,,single
1789904994,764230,2,,single
1789904995,1717270,3,,single
1789904997,2304640,3,,single
1789904998,299070,6,,single
1789904999,283600,2,,single
1789905001,1481440,4,,single
1789905002,294830,1,,single
1789905004,2655580,0,,single
1789905005,1729940,1,,single
1789905007,18120,1,,single
1789905008,1508750,8,,single
1789905009,1659210,2,,single
1789905011,500580,0,,single
1789905012,1702390,18,,single
1789905013,686440,0,,single
1789905015,271550,1,,single
1789905016,276870,0,,single
1789905018,555400,1,,single
1789905019,259890,0,,single
1789905021,657000,0,,single
1789905022,2084930,2,,single
1789905024,2490790,2,,single
1789905025,1040460,1,,single
1789905027,3600,4,,single
1789905028,496260,0,,single
1789905030,655480,0,,single
1789905031,376920,3,,single
1789905032,681330,2,,single
1789905035,1608470,0,,single
1789905036,877850,3,,single
1789905037,527420,1,,single
1789905041,851280,0,,single
1789905043,1608550,0,,single
1789905044,348540,0,,single
1789905046,375130,0,,single
1789905048,1426120,0,,single
1789905050,600720,13,,single
1789905052,634410,0,,single
1789905053,658970,4,,single
1789905055,976420,0,,single
1789905056,2171280,37,,single
1789905057,1709730,1,,single
1789905059,205870,0,,single
1789905060,977810,0,,single
1789905062,1546440,0,,single
1789905063,754350,1,,single
1789905065,516130,1,,single
1789905066,2693460,0,,single
1789905068,446990,0,,single
1789905070,244410,2,,single
1789905071,741590,5,,single
1789905073,98500,5,,single
1789905074,1725340,1,,single
1789905076,1369770,0,,single
1789905077,1297790,0,,single
1789905079,581520,0,,single
1789905080,1330890,5,,single
1789905082,32750,1,,single
1789905083,1887020,0,,single
1789905085,2109640,2,,single
1789905086,1492310,3,,single
1789905087,1449500,7,,single
1789905089,443970,0,,single
1789905090,556640,0,,single
1789905092,1379970,0,,single
1789905093,1318790,0,,single
1789905094,415960,13,,single
1789905096,358460,5,,single
1789905097,1109360,2,,single
1789905099,350770,1,,single
1789905100,49900,3,,single
1789905101,317320,1,,single
1789905103,1279260,0,,single
1789905104,1583500,3,,single
1789905106,254840,3,,single
1789905108,1576280,0,,single
1789905110,567750,0,,single
1789905111,1949000,1,,single
1789905113,936190,26,,single
1789905114,490910,0,,single
1789905116,577410,1,,single
1789905118,262190,1,,single
1789905119,966670,0,,single
1789905120,362400,0,,single
1789905122,1368850,16,,single
1789905123,741430,0,,single
1789905125,465720,1,,single
1789905126,63900,0,,single
1789905127,2206140,1,,single
1789905129,1748230,0,,single
1789905130,1276470,0,,single
1789905132,691150,1,,single
1789905134,2342980,0,,single
1789905135,2503220,3,,single
1789905137,2168450,0,,single
1789905138,562430,0,,single
1789905140,951530,1,,single
1789905141,1537910,20,,single
1789905143,33950,2,,single
1789905144,18050,2,,single
1789905145,704640,4,,single
1789905147,1021670,0,,single
1789905148,673190,0,,single
1789905150,1460750,1,,single
1789905151,1094060,0,,single
1789905152,570420,2,,single
1789905154,389870,1,,single
1789905155,438920,1,,single
1789905157,361690,0,,single
1789905158,924650,0,,single
1789905159,1528810,0,,single
1789905161,599000,4,,single
1789905162,1266100,3,,single
1789905164,780750,0,,single
1789905165,1010270,0,,single
1789905167,9710,0,,single
1789905168,2152990,0,,single
1789905170,2055500,0,,single
1789905171,1425730,10,,single
1789905173,968760,0,,single
1789905175,324710,0,,single
1789905176,1114420,37,,single
1789905178,341540,1,,single
1789905181,1098100,1,,single
1789905183,1413990,1,,single
1789905184,447190,0,,single
1789905186,265380,0,,single
1789905188,897930,0,,single
1789905190,1161880,2,,single
1789905191,339210,0,,single
1789905193,1027250,2,,single
1789905194,286770,0,,single
1789905196,772290,0,,single
1789905197,349760,0,,single
1789905199,420210,2,,single
1789905200,448400,6,,single
1789905202,677020,3,,single
1789905203,310110,0,,single
1789905204,1228560,3,,single
1789905206,372940,3,,single
1789905207,972010,0,,single
1789905209,260690,0,,single
1789905210,1460540,1,,single
1789905212,1722760,3,,single
1789905213,1222210,12,,single
1789905215,324090,0,,single
1789905216,1401220,0,,single
1789905218,1394930,19,,single
1789905219,416190,9,,single
1789905221,2018640,0,,single
1789905222,1572420,0,,single
1789905223,1217830,0,,single
1789905225,1156730,2,,single
1789905226,1803600,1,,single
1789905228,277520,0,,single
1789905229,1561890,1,,single
1789905231,291190,4,,single
1789905233,397390,0,,single
1789905234,1420810,6,,single
1789905236,458660,0,,single
1789905237,803080,0,,single
1789905239,340280,0,,single
1789905240,287840,0,,single
1789905241,1693260,4,,single
1789905243,677450,0,,single
1789905244,751640,0,,single
1789905246,1102880,3,,single
1789905247,329650,0,,single
1789905249,1550760,1,,single
1789905250,517000,0,,single
1789905251,1598370,0,,single
1789905253,1124080,0,,single
1789905254,528730,0,,single
1789905256,1265230,0,,single
1789905257,2055410,1,,single
1789905260,564010,1,,single
1789905261,1885690,4,,single
1789905263,386690,0,,single
1789905264,495350,0,,single
1789905266,288220,1,,single
1789905267,857060,0,,single
1789905268,359190,0,,single
1789905270,2254910,0,,single
1789905271,873890,5,,single
1789905273,1876460,2,,single
1789905274,323780,0,,single
1789905276,691390,0,,single
1789905277,684270,0,,single
1789905279,652810,3,,single
1789905280,1491490,1,,single
1789905282,796290,1,,single
1789905283,1015940,0,,single
1789905285,1714580,5,,single
1789905286,289820,0,,single
1789905288,392970,1,,single
1789905289,922710,0,,single
1789905290,356270,4,,single
1789905292,381870,0,,single
1789905293,330420,1,,single
1789905295,1293650,1,,single
1789905296,1033410,8,,single
1789905297,608110,0,,single
1789905299,279990,0,,single
1789905300,289840,1,,single
1789905302,396360,0,,single
1789905303,322750,1,,single
1789905304,1328900,0,,single
1789905306,552880,0,,single
1789905307,1163340,12,,single
1789905309,1146100,1,,single
1789905310,656880,1,,single
1789905311,2444350,1,,single
1789905313,265470,0,,single
1789905314,396280,6,,single
1789905316,1770400,4,,single
1789905317,704360,0,,single
1789905319,1705930,0,,single
1789905320,325930,0,,single
1789905322,1859860,1,,single
1789905323,1167170,0,,single
1789905324,3350,3,,single
1789905326,527770,0,,single
1789905327,1859290,4,,single
1789905329,649790,1,,single
1789905330,1613670,0,,single
1789905331,1449510,0,,single
1789905333,1222050,0,,single
1789905334,1305310,4,,single
1789905336,1385950,0,,single
1789905337,345540,0,,single
1789905339,1522930,0,,single
1789905341,916160,1,,single
1789905343,2103640,1,,single
1789905344,1426280,0,,single
1789905346,461170,0,,single
1789905349,512020,0,,single
1789905350,9850,6,,single
1789905352,1469690,1,,single
1789905353,1960110,11,,single
1789905355,1783800,0,,single
1789905356,1325470,0,,single
1789905358,833140,12,,single
1789905359,710780,2,,single
1789905361,491650,1,,single
1789905362,11550,0,,single
1789905363,787110,0,,single
1789905365,1333410,0,,single
1789905366,1055850,0,,single
1789905368,464850,1,,single
1789905369,749800,1,,single
1789905371,1480480,1,,single
1789905372,741150,11,,single
1789905374,300630,1,,single
1789905375,872680,1,,single
1789905377,1373930,1,,single
1789905378,1508740,6,,single
1789905379,1023690,1,,single
1789905381,2205290,0,,single
1789905382,762610,0,,single
1789905384,1542110,0,,single
1789905385,783590,0,,single
1789905386,411320,14,,single
1789905388,1147130,1,,single
1789905389,749840,2,,single
1789905391,953840,0,,single
1789905392,569290,1,,single
1789905394,2581570,0,,single
1789905395,1165860,7,,single
1789905397,497580,0,,single
1789905398,751060,2,,single
1789905400,364210,0,,single
1789905401,1065940,0,,single
1789905403,333430,0,,single
1789905404,369830,0,,single
1789905405,1469160,9,,single
1789905407,938810,1,,single
1789905408,2320910,1,,single
1789905410,420880,0,,single
1789905411,1414020,1,,single
1789905413,379960,0,,single
1789905414,61100,0,,single
1789905416,244890,38,,single
1789905417,2484360,0,,single
1789905419,502140,0,,single
1789905420,291630,0,,single
1789905421,1666250,2,,single
1789905423,251410,0,,single
1789905424,31840,1,,single
1789905426,94620,1,,single
1789905427,1155120,0,,single
1789905429,2422090,20,,single
1789905430,1494110,0,,single
1789905432,1249110,0,,single
1789905433,465020,0,,single
1789905435,1779560,0,,single
1789905436,2020030,0,,single
1789905437,346140,6,,single
1789905439,97130,10,,single
1789905440,46750,1,,single
1789905442,467000,0,,single
1789905443,1508400,0,,single
1789905444,431840,0,,single
1789905446,1345870,1,,single
1789905447,1924400,0,,single
1789905449,857320,49,,single
1789905450,872240,0,,single
1789905452,1225070,1,,single
1789905454,298950,0,,single
1789905455,500190,9,,single
1789905457,1427210,0,,single
1789905458,245430,10,,single
1789905459,2251620,0,,single
1789905461,615400,0,,single
1789905462,377690,0,,single
1789905464,283180,0,,single
1789905465,668980,3,,single
1789905467,396090,0,,single
1789905468,456540,1,,single
1789905470,429530,1,,single
1789905471,1859490,0,,single
1789905473,653220,1,,single
1789905474,32610,1,,single
1789905476,416040,0,,single
1789905477,1923680,11,,single
1789905479,1529470,1,,single
1789905480,1005910,0,,single
1789905481,2109430,0,,single
1789905483,788420,2,,single
1789905484,1378070,0,,single
1789905486,544180,0,,single
1789905487,791150,0,,single
1789905488,1378890,1,,single
1789905490,1304090,0,,single
1789905491,1676910,0,,single
1789905493,1189230,0,,single
1789905494,2099790,0,,single
1789905496,240620,0,,single
1789905497,508530,0,,single
1789905499,613450,0,,single
1789905500,539330,0,,single
1789905502,1156590,1,,single
1789905503,1719660,1,,single
1789905504,1988940,2,,single
1789905506,337940,0,,single
1789905507,39660,8,,single
1789905509,1009450,1,,single
1789905510,1849890,0,,single
1789905512,1728660,2,,single
1789905513,494600,5,,single
1789905514,25910,14,,single
1789905516,1311540,0,,single
1789905517,1970020,0,,single
1789905519,1259000,0,,single
1789905520,1057780,0,,single
1789905522,1054580,14,,single
1789905523,1293040,0,,single
1789905525,1308500,0,,single
1789905526,1005400,0,,single
1789905528,1184560,1,,single
1789905529,330720,0,,single
1789905531,2362420,23,,single
1789905533,780100,14,,single
1789905534,1872790,0,,single
1789905536,1325380,0,,single
1789905537,880220,0,,single
1789905538,1081670,0,,single
1789905540,1812180,0,,single
1789905541,593620,1,,single
1789905543,351250,0,,single
1789905544,1748750,1,,single
1789905546,1840610,0,,single
1789905547,840930,0,,single
1789905548,2063420,0,,single
1789905550,395900,4,,single
1789905551,406080,0,,single
1789905553,889700,3,,single
1789905554,296730,0,,single
1789905555,600420,2,,single
1789905557,43100,0,,single
1789905558,1277500,0,,single
1789905560,2348650,2,,single
1789905562,2216600,3,,single
1789905563,1073810,0,,single
1789905565,1406020,1,,single
1789905566,651470,2,,single
1789905568,1198740,1,,single
1789905569,680830,0,,single
1789905571,368160,1,,single
1789905573,780820,1,,single
1789905574,1597400,5,,single
1789905576,1090670,0,,single
1789905577,1687960,0,,single
1789905579,838410,2,,single
1789905581,300340,0,,single
1789905582,866420,3,,single
1789905584,2516360,8,,single
1789905585,977500,1,,single
1789905587,350530,0,,single
1789905588,1272070,1,,single
1789905590,933540,12,,single
1789905591,1218890,0,,single
1789905592,976500,0,,single
1789905594,699780,1,,single
1789905595,587810,2,,single
1789905597,640340,3,,single
1789905598,399420,1,,single
1789905599,1079000,0,,single
1789905601,737870,3,,single
1789905603,734330,4,,single
1789905605,507380,1,,single
1789905607,904400,1,,single
1789905608,342490,0,,single
1789905610,2142330,1,,single
1789905611,557680,0,,single
1789905613,2114370,1,,single
1789905614,1660860,0,,single
1789905616,615770,3,,single
1789905618,1170370,0,,single
1789905620,946650,0,,single
1789905622,1355780,1,,single
1789905623,377880,2,,single
1789905625,798280,0,,single
1789905626,217290,0,,single
1789905628,738920,0,,single
1789905629,391280,0,,single
1789905631,1020640,0,,single
1789905633,1431850,0,,single
1789905634,445020,0,,single
1789905636,574070,1,,single
1789905637,937940,5,,single
1789905639,809210,0,,single
1789905642,1044340,1,,single
1789905644,292420,0,,single
1789905646,2107860,7,,single
1789905649,1571160,0,,single
1789905650,278530,1,,single
1789905652,476020,0,,single
1789905653,427550,0,,single
1789905654,264060,0,,single
1789905656,783940,1,,single
1789905657,2244480,0,,single
1789905659,326990,7,,single
1789905660,40420,0,,single
1789905662,577990,1,,single
1789905663,1918300,0,,single
1789905665,1540220,4,,single
1789905666,1972820,18,,single
1789905668,1975670,0,,single
1789905669,584800,0,,single
1789905671,946920,1,,single
1789905674,1966420,1,,single
1789905675,255940,0,,single
1789905677,1457730,1,,single
1789905679,621810,0,,single
1789905680,1270010,2,,single
1789905682,1851020,0,,single
1789905683,695600,0,,single
1789905685,1234620,0,,single
1789905686,33730,2,,single
1789905688,777200,0,,single
1789905689,1807930,0,,single
1789905690,12480,1,,single
1789905692,1066110,97,,single
1789905693,444970,7,,single
1789905695,1492160,0,,single
1789905696,436260,0,,single
1789905698,573600,0,,single
1789905699,289500,6,,single
1789905701,420180,1,,single
1789905702,1074030,0,,single
1789905703,834450,0,,single
1789905705,1287590,4,,single
1789905706,1424870,0,,single
1789905708,785880,0,,single
1789905709,578590,2,,single
1789905711,1171660,0,,single
1789905712,32760,0,,single
1789905713,1640320,1,,single
1789905715,1066860,5,,single
1789905716,794240,1,,single
1789905718,243060,0,,single
1789905719,1273220,4,,single
1789905721,613670,0,,single
1789905722,921070,2,,single
1789905724,709240,1,,single
1789905725,859700,1,,single
1789905727,1786010,1,,single
1789905728,2250550,5,,single
1789905729,1063790,2,,single
1789905731,396850,0,,single
1789905732,1700630,0,,single
1789905734,773430,0,,single
1789905735,597970,1,,single
1789905736,1155980,6,,single
1789905738,327930,1,,single
1789905739,1399700,0,,single
1789905741,200130,0,,single
1789905742,666940,1,,single
1789905744,1282760,0,,single
1789905745,1461030,1,,single
1789905747,970840,0,,single
1789905748,1094920,1,,single
1789905749,1077340,0,,single
1789905751,431280,0,,single
1789905752,370550,4,,single
1789905754,450440,0,,single
1789905755,1684670,1,,single
1789905757,2180550,1,,single
1789905758,990360,0,,single
1789905760,468930,0,,single
1789905761,579720,0,,single
1789905762,1575830,0,,single
1789905764,1916850,0,,single
1789905766,1826860,0,,single
1789905767,1808130,0,,single
1789905769,856890,0,,single
1789905770,1480810,6,,single
1789905771,1319550,1,,single
1789905773,344500,0,,single
1789905774,422630,0,,single
1789905776,389650,0,,single
1789905777,1968650,17,,single
1789905779,317970,0,,single
1789905780,2303800,5,,single
1789905782,1649630,0,,single
1789905783,1300700,1,,single
1789905785,990250,2,,single
1789905787,315850,0,,single
1789905788,1550870,1,,single
1789905790,1249010,0,,single
1789905791,858040,3,,single
1789905792,1562910,2,,single
1789905794,31880,1,,single
1789905795,2007930,0,,single
1789905797,2297010,10,,single
1789905798,355270,0,,single
1789905800,1058690,2,,single
1789905801,809000,0,,single
1789905803,1129250,0,,single
1789905804,396890,0,,single
1789905805,446000,0,,single
1789905807,555710,1,,single
1789905808,1247940,0,,single
1789905810,2000090,1,,single
1789905811,1307870,0,,single
1789905813,313870,1,,single
1789905814,204440,0,,single
1789905815,576480,1,,single
1789905817,454530,10,,single
1789905818,35300,3,,single
1789905820,1836030,6,,single
1789905821,1709350,0,,single
1789905822,2013120,1,,single
1789905824,1623420,1,,single
1789905825,2091960,0,,single
1789905827,2620500,1,,single
1789905828,1046660,1,,single
1789905830,327440,0,,single
1789905831,1947940,0,,single
1789905832,270770,1,,single
1789905834,2562240,0,,single
1789905835,574260,1,,single
1789905837,1379600,4,,single
1789905838,2398940,0,,single
1789905840,1750110,0,,single
1789905841,556160,0,,single
1789905843,1233540,0,,single
1789905844,1947530,3,,single
1789905846,31820,3,,single
1789905847,1882280,35,,single
1789905849,2402310,6,,single
1789905850,1878070,1,,single
1789905852,1388580,0,,single
1789905853,1451870,0,,single
1789905855,356910,3,,single
1789905856,1597290,0,,single
1789905858,870690,2,,single
1789905859,533970,0,,single
1789905861,720660,0,,single
1789905862,252730,1,,single
1789905864,992330,0,,single
1789905865,348440,0,,single
1789905867,2644010,8,,single
1789905868,1298080,0,,single
1789905870,331880,0,,single
1789905871,2486930,9,,single
1789905873,517330,1,,single
1789905874,347590,6,,single
1789905876,1114950,1,,single
1789905877,1302780,0,,single
1789905879,3430,5,,single
1789905880,435480,0,,single
1789905881,255960,1,,single
1789905883,337290,0,,single
1789905884,1378800,0,,single
1789905885,450140,20,,single
1789905887,1901810,0,,single
1789905890,746840,1,,single
1789905891,1452630,0,,single
1789905893,2225530,4,,single
1789905895,1280080,4,,single
1789905896,816270,0,,single
1789905897,1436920,1,,single
1789905899,384690,0,,single
1789905900,1346720,0,,single
1789905902,950300,0,,single
1789905903,262240,0,,single
1789905905,1803410,0,,single
1789905907,260330,0,,single
1789905908,817020,2,,single
1789905909,2281480,0,,single
1789905911,993170,0,,single
1789905912,1145290,1,,single
1789905914,1347600,0,,single
1789905915,2265310,0,,single
1789905917,1086860,0,,single
1789905918,541310,2,,single
1789905919,1012460,10,,single
