ts,appid,concurrent,peak_in_game,src
1788246170,678560,0,,single
1788246172,1152300,3,,single
1788246173,1998340,37,,single
1788246174,1471040,0,,single
1788246176,1266220,1,,single
1788246177,283270,2,,single
1788246179,922400,13,,single
1788246180,333880,1,,single
1788246182,3288180,1,,single
1788246183,2207440,0,,single
1788246184,293240,0,,single
1788246186,460340,1,,single
1788246187,1141760,9,,single
1788246189,2306030,1,,single
1788246190,2657310,0,,single
1788246192,295710,3,,single
1788246193,1455220,2,,single
1788246195,1769320,0,,single
1788246196,1160330,0,,single
1788246198,1182090,1,,single
1788246199,1475850,5,,single
1788246201,541370,0,,single
1788246202,2573260,1,,single
1788246204,923570,1,,single
1788246205,1067860,1,,single
1788246207,200020,0,,single
1788246208,73210,0,,single
1788246210,3167970,1,,single
1788246211,1412850,2,,single
1788246212,778390,1,,single
1788246214,1281790,0,,single
1788246215,2492390,9,,single
1788246217,1257810,1,,single
1788246218,951940,1,,single
1788246220,1636030,0,,single
1788246221,771950,0,,single
1788246223,1194680,0,,single
1788246224,630900,2,,single
1788246226,3521320,1,,single
1788246227,562270,0,,single
1788246228,1386040,1,,single
1788246230,372390,2,,single
1788246231,3263210,0,,single
1788246233,1671280,0,,single
1788246234,2119940,0,,single
1788246236,1082190,1,,single
1788246237,1188330,9,,single
1788246239,1925090,0,,single
1788246240,280560,0,,single
1788246242,2956280,2,,single
1788246243,1602540,1,,single
1788246245,684050,0,,single
1788246246,331650,0,,single
1788246247,429330,0,,single
1788246249,1037560,0,,single
1788246250,1967820,5,,single
1788246252,1247100,0,,single
1788246253,322900,0,,single
1788246255,2776570,1,,single
1788246256,2910,6,,single
1788246258,2078350,9,,single
1788246259,1730260,1,,single
1788246260,1035930,1,,single
1788246262,23400,3,,single
1788246264,1847150,0,,single
1788246265,1194590,4,,single
1788246267,442210,0,,single
1788246268,904540,1,,single
1788246270,3194550,13,,single
1788246271,418250,3,,single
1788246273,289890,1,,single
1788246274,1596730,2,,single
1788246275,666870,0,,single
1788246277,938860,0,,single
1788246278,1257280,0,,single
1788246280,2781750,0,,single
1788246281,2403340,4,,single
1788246283,809440,1,,single
1788246284,3471670,0,,single
1788246286,1137450,0,,single
1788246287,342610,1,,single
1788246288,1069190,2,,single
1788246290,3018830,0,,single
1788246291,1690,4,,single
1788246293,1823390,1,,single
1788246294,1295320,3,,single
1788246296,2162820,18,,single
1788246297,1714900,2,,single
1788246298,703180,2,,single
1788246300,1662140,1,,single
1788246301,227060,0,,single
1788246303,676630,1,,single
1788246304,1339410,0,,single
1788246306,1738610,0,,single
1788246307,1293730,2,,single
1788246309,1664670,1,,single
1788246310,502750,5,,single
1788246311,1995870,5,,single
1788246313,585910,0,,single
1788246314,279140,1,,single
1788246316,2263920,0,,single
1788246317,2947220,1,,single
1788246319,2115850,0,,single
1788246320,666610,2,,single
1788246321,1744910,0,,single
1788246323,337070,3,,single
1788246324,1881120,0,,single
1788246326,2096510,4,,single
1788246327,257670,0,,single
1788246329,461890,1,,single
1788246330,1398390,2,,single
1788246332,411310,4,,single
1788246333,687750,2,,single
1788246334,356260,1,,single
1788246336,744260,0,,single
1788246337,3600840,0,,single
1788246339,2197680,2,,single
1788246340,2736690,0,,single
1788246342,2516820,0,,single
1788246343,1214670,0,,single
1788246345,1889620,57,,single
1788246346,1358090,3,,single
1788246347,2281360,1,,single
1788246349,1698220,5,,single
1788246350,256030,1,,single
1788246352,1443430,1,,single
1788246353,202130,0,,single
1788246355,1484960,0,,single
1788246357,3227760,9,,single
1788246359,919410,0,,single
1788246360,3275010,1,,single
1788246362,2242100,4,,single
1788246363,17100,5,,single
1788246365,276890,5,,single
1788246366,1201830,1,,single
1788246368,390310,2,,single
1788246369,525920,11,,single
1788246370,985080,1,,single
1788246372,319450,2,,single
1788246373,439930,0,,single
1788246375,1278360,1,,single
1788246376,1036440,0,,single
1788246378,296220,6,,single
1788246379,2229940,1,,single
1788246381,1083870,0,,single
1788246382,319320,0,,single
1788246383,387840,0,,single
1788246385,437000,0,,single
1788246386,1477700,3,,single
1788246388,1979410,1,,single
1788246389,2958700,1,,single
1788246391,1454010,0,,single
1788246393,944080,2,,single
1788246394,488210,1,,single
1788246396,446120,1,,single
1788246397,1942010,0,,single
1788246399,2202590,2,,single
1788246400,1563700,0,,single
1788246401,312650,1,,single
1788246403,2162020,0,,single
1788246405,2118130,0,,single
1788246406,898800,4,,single
1788246408,2401680,2,,single
1788246409,3116640,0,,single
1788246411,1724440,0,,single
1788246412,8100,0,,single
1788246415,788470,2,,single
1788246417,399780,0,,single
1788246418,697610,14,,single
1788246420,2505570,62,,single
1788246421,547050,3,,single
1788246423,1299510,4,,single
1788246424,1573750,0,,single
1788246425,804850,0,,single
1788246427,2474030,2,,single
1788246428,3223390,1,,single
1788246430,2974060,0,,single
1788246431,32150,3,,single
1788246432,3443610,2,,single
1788246434,2462520,1,,single
1788246435,513340,0,,single
1788246437,1861290,0,,single
1788246438,1551670,1,,single
1788246440,3432500,0,,single
1788246441,509110,2,,single
1788246442,1028730,0,,single
1788246444,2825300,3,,single
1788246445,453310,0,,single
1788246447,934860,0,,single
1788246448,1985050,15,,single
1788246450,850450,0,,single
1788246451,1691560,0,,single
1788246453,2214220,1,,single
1788246454,207570,0,,single
1788246456,1392170,0,,single
1788246457,1393830,0,,single
1788246458,235660,9,,single
1788246460,1125910,0,,single
1788246461,1000440,0,,single
1788246463,437250,0,,single
1788246464,458430,0,,single
1788246465,1096180,2,,single
1788246467,1519710,1,,single
1788246468,2530430,0,,single
1788246470,1955030,1,,single
1788246472,1841240,0,,single
1788246473,1416730,0,,single
1788246475,277110,1,,single
1788246476,391490,0,,single
1788246478,363980,0,,single
1788246479,1337920,1,,single
1788246481,977390,0,,single
1788246482,2230070,0,,single
1788246484,1555140,2,,single
1788246485,1381980,0,,single
1788246486,2179300,1,,single
1788246488,683830,2,,single
1788246489,2597880,0,,single
1788246491,46270,2,,single
1788246492,1096930,17,,single
1788246494,505210,0,,single
1788246495,1813860,1,,single
1788246496,1739880,0,,single
1788246498,398170,0,,single
1788246499,1665260,0,,single
1788246501,1503670,1,,single
1788246502,562470,2,,single
1788246504,2479840,1,,single
1788246505,3449850,39,,single
1788246506,1722520,3,,single
1788246508,2077380,0,,single
1788246509,1077430,0,,single
1788246511,758730,6,,single
1788246512,645690,0,,single
1788246514,425410,0,,single
1788246516,835520,1,,single
1788246517,675170,0,,single
1788246518,2450400,0,,single
1788246520,406850,0,,single
1788246521,854860,0,,single
1788246523,1920100,0,,single
1788246524,1174640,1,,single
1788246526,63800,0,,single
1788246527,704230,10,,single
1788246529,512270,0,,single
1788246530,1866980,1,,single
1788246532,242110,0,,single
1788246533,275060,0,,single
1788246535,415150,1,,single
1788246536,1409740,0,,single
1788246538,948640,6,,single
1788246539,546220,0,,single
1788246541,377060,0,,single
1788246542,1313,1,,single
1788246543,229950,0,,single
1788246545,2179440,1,,single
1788246546,1931690,1,,single
1788246548,1271100,0,,single
1788246549,2897240,7,,single
1788246551,1919470,2,,single
1788246552,1457510,32,,single
1788246554,606980,0,,single
1788246555,1037910,0,,single
1788246557,451570,0,,single
1788246558,2248900,3,,single
1788246560,2800900,1,,single
1788246561,502400,0,,single
1788246563,2194790,0,,single
1788246564,1072640,1,,single
1788246566,304670,0,,single
1788246567,754810,0,,single
1788246568,2740280,4,,single
1788246570,1347420,0,,single
1788246571,1698520,1,,single
1788246573,577080,0,,single
1788246574,2238630,1,,single
1788246575,710230,36,,single
1788246577,672730,0,,single
1788246578,529760,0,,single
1788246580,1433860,2,,single
1788246581,2312520,4,,single
1788246582,665330,1,,single
1788246584,621930,0,,single
1788246585,2252960,0,,single
1788246587,1451120,0,,single
1788246588,748970,0,,single
1788246589,2001570,0,,single
1788246591,824280,0,,single
1788246592,504490,0,,single
1788246594,33650,2,,single
1788246595,556870,1,,single
1788246596,485650,2,,single
1788246598,308000,1,,single
1788246600,306350,0,,single
1788246601,524390,5,,single
1788246602,2431880,92,,single
1788246604,929060,0,,single
1788246605,2832320,1,,single
1788246607,866190,0,,single
1788246608,2118370,0,,single
1788246610,2060870,0,,single
1788246611,446640,1,,single
1788246612,2295610,0,,single
1788246614,46550,1,,single
1788246615,1038280,2,,single
1788246617,3296200,0,,single
1788246618,874400,0,,single
1788246620,439910,0,,single
1788246621,1747050,2,,single
1788246623,299540,0,,single
1788246624,1506440,0,,single
1788246625,2601030,0,,single
1788246627,2985930,4,,single
1788246628,411760,0,,single
1788246630,1434540,5,,single
1788246631,2529120,0,,single
1788246632,575330,0,,single
1788246634,1629830,4,,single
1788246635,450190,0,,single
1788246637,2013900,0,,single
1788246638,2223590,1,,single
1788246640,757330,0,,single
1788246641,1734390,0,,single
1788246642,890400,13,,single
1788246644,882410,1,,single
1788246645,1671360,0,,single
1788246647,391170,2,,single
1788246648,548090,0,,single
1788246650,294000,0,,single
1788246651,3418930,2,,single
1788246653,336940,0,,single
1788246654,1891090,3,,single
1788246655,1032700,0,,single
1788246657,410970,40,,single
1788246659,955870,3,,single
1788246660,1536470,0,,single
1788246661,2313130,3,,single
1788246663,1285230,11,,single
1788246665,2246110,7,,single
1788246667,1205260,0,,single
1788246668,831050,1,,single
1788246670,2491640,1,,single
1788246671,1465510,0,,single
1788246673,785480,0,,single
1788246674,612370,1,,single
1788246675,31830,4,,single
1788246677,292800,9,,single
1788246678,1502080,0,,single
1788246680,549080,0,,single
1788246681,1819230,1,,single
1788246683,771420,1,,single
1788246685,593030,30,,single
1788246687,2319390,0,,single
1788246688,543030,0,,single
1788246690,470210,0,,single
1788246691,2795270,1,,single
1788246693,247870,0,,single
1788246694,497700,2,,single
1788246695,981020,0,,single
1788246697,222660,0,,single
1788246698,453850,0,,single
1788246700,559910,0,,single
1788246701,1259510,0,,single
1788246702,1696220,0,,single
1788246705,547590,0,,single
1788246706,963280,0,,single
1788246708,1040430,4,,single
1788246709,601010,0,,single
1788246711,2009860,1,,single
1788246712,2000800,3,,single
1788246713,3330280,145,,single
1788246716,1413960,0,,single
1788246718,710030,1,,single
1788246719,1300360,1,,single
1788246721,680480,1,,single
1788246722,1934800,0,,single
1788246724,200960,1,,single
1788246725,580710,2,,single
1788246726,1882040,2,,single
1788246728,2279330,1,,single
1788246729,625860,3,,single
1788246731,332360,3,,single
1788246732,1321270,4,,single
1788246734,325730,0,,single
1788246735,461010,0,,single
1788246737,921700,37,,single
1788246738,412520,1,,single
1788246740,864540,0,,single
1788246741,2488350,8,,single
1788246743,402060,0,,single
1788246744,1497360,0,,single
1788246745,1926590,4,,single
1788246747,499460,0,,single
1788246748,396640,0,,single
1788246750,1668310,1,,single
1788246751,1437500,0,,single
1788246752,415850,0,,single
1788246754,2510890,1,,single
1788246755,1303740,0,,single
1788246757,926540,0,,single
1788246758,1288900,0,,single
1788246760,1516080,1,,single
1788246761,1213670,36,,single
1788246763,370090,0,,single
1788246764,463110,1,,single
1788246765,1198850,0,,single
1788246767,1953860,0,,single
1788246768,661990,9,,single
1788246770,281450,2,,single
1788246771,650940,0,,single
1788246772,557260,1,,single
1788246774,569810,1,,single
1788246775,530020,0,,single
1788246777,1131920,3,,single
1788246778,443860,1,,single
1788246780,2224610,0,,single
1788246781,395860,0,,single
1788246782,415300,0,,single
1788246784,2716930,17,,single
1788246785,940580,0,,single
1788246787,1056970,0,,single
1788246788,1508570,14,,single
1788246789,1788850,6,,single
1788246791,394280,0,,single
1788246792,223430,0,,single
1788246794,1055990,0,,single
1788246795,1740240,0,,single
1788246796,412600,3,,single
1788246798,2577760,2,,single
1788246799,1929360,0,,single
1788246801,1592750,9,,single
1788246802,3410,1,,single
1788246803,1420540,0,,single
1788246805,2355140,0,,single
1788246806,1063040,0,,single
1788246808,563360,0,,single
1788246809,288370,0,,single
1788246810,1162280,0,,single
1788246812,1057800,1,,single
1788246813,1343810,3,,single
1788246815,1195560,0,,single
1788246816,1062340,1,,single
1788246818,1155870,0,,single
1788246819,1045580,1,,single
1788246820,1895810,0,,single
1788246822,2083800,0,,single
1788246823,1819450,1,,single
1788246825,617850,0,,single
1788246826,2329130,0,,single
1788246828,2865440,16,,single
1788246829,25600,0,,single
1788246831,1733170,1,,single
1788246832,39630,0,,single
1788246834,351140,1,,single
1788246835,338800,10,,single
1788246836,1505560,0,,single
1788246838,1775550,38,,single
1788246839,2002570,8,,single
1788246841,1285920,0,,single
1788246842,2101130,0,,single
1788246844,1592540,0,,single
1788246845,852910,3,,single
1788246847,377520,1,,single
1788246848,252270,0,,single
1788246849,432980,0,,single
1788246851,403510,0,,single
1788246852,1958600,0,,single
1788246854,453720,0,,single
1788246855,999830,1,,single
1788246857,65530,2,,single
1788246858,429600,0,,single
1788246860,2473640,0,,single
1788246861,1174720,0,,single
1788246863,567060,0,,single
1788246864,341950,18,,single
1788246866,501760,0,,single
1788246867,1068640,0,,single
1788246868,965590,5,,single
1788246870,851950,0,,single
1788246871,315550,0,,single
1788246873,2022850,2,,single
1788246874,2417940,0,,single
1788246875,761350,0,,single
1788246877,1575710,0,,single
1788246878,1113030,2,,single
1788246880,449200,0,,single
1788246881,2247570,0,,single
1788246883,1769980,2,,single
1788246884,340320,0,,single
1788246885,1542280,13,,single
1788246887,1043230,3,,single
1788246888,759440,2,,single
1788246890,480450,1,,single
1788246891,1720090,0,,single
1788246893,1790370,0,,single
1788246894,1512940,45,,single
1788246896,2743850,1,,single
1788246897,887400,0,,single
1788246898,956240,4,,single
1788246900,1111940,3,,single
1788246902,386970,1,,single
1788246903,1078320,2,,single
1788246905,2375780,209,,single
1788246906,1515890,1,,single
1788246908,1191660,1,,single
1788246909,61510,4,,single
1788246911,2280540,1,,single
1788246912,1365750,0,,single
1788246913,1203360,0,,single
1788246915,611120,2,,single
1788246916,1348690,2,,single
1788246918,32640,1,,single
1788246919,32900,8,,single
1788246921,628290,0,,single
1788246922,1095120,1,,single
1788246923,1503850,0,,single
1788246925,278930,0,,single
1788246926,1932680,1,,single
1788246928,736810,0,,single
1788246929,1647920,1,,single
1788246930,804730,0,,single
1788246932,1597720,1,,single
1788246933,2360020,0,,single
1788246935,493650,1,,single
1788246936,1837650,1,,single
1788246938,2264020,3,,single
1788246939,1013540,5,,single
1788246941,673600,0,,single
1788246942,686900,4,,single
1788246943,848500,17,,single
1788246945,31810,3,,single
1788246946,260930,2,,single
1788246948,292370,0,,single
1788246953,2531950,0,,single
1788246954,2131010,2,,single
1788246955,434610,0,,single
1788246957,666820,1,,single
1788246958,1617030,1,,single
1788246960,391580,1,,single
1788246961,1256530,0,,single
1788246963,560370,0,,single
1788246964,7220,1,,single
1788246965,600460,1,,single
1788246967,1168690,0,,single
1788246968,2410890,0,,single
1788246970,679750,0,,single
1788246971,1763740,2,,single
1788246973,1495860,1,,single
1788246974,1100160,6,,single
1788246976,1978150,0,,single
1788246977,3245050,2,,single
1788246978,383740,7,,single
1788246980,1736550,0,,single
1788246982,512160,0,,single
1788246983,2196980,1,,single
1788246985,1547160,0,,single
1788246986,440740,0,,single
1788246987,1089840,0,,single
1788246989,658590,0,,single
1788246990,1459960,0,,single
1788246991,3380,32,,single
1788246993,665270,0,,single
1788246994,574640,0,,single
1788246996,1201550,0,,single
1788246997,1600900,0,,single
1788246998,2140650,9,,single
1788247000,1909810,0,,single
1788247001,617440,0,,single
1788247002,1510580,63,,single
1788247004,2428840,0,,single
1788247005,283060,0,,single
1788247007,1292180,32,,single
1788247008,702110,0,,single
1788247010,2497610,0,,single
1788247011,392070,1,,single
1788247012,467950,0,,single
1788247014,368080,0,,single
1788247015,1502990,17,,single
1788247017,1682340,0,,single
1788247018,832500,0,,single
1788247019,473520,0,,single
1788247021,771920,0,,single
1788247022,1512710,3,,single
1788247024,527760,0,,single
1788247025,293740,0,,single
1788247026,356880,1,,single
1788247028,1055010,11,,single
1788247029,785850,0,,single
1788247031,287070,3,,single
1788247032,1362560,0,,single
1788247033,2507620,4,,single
1788247035,22500,9,,single
1788247036,1372830,1,,single
1788247038,1964200,0,,single
1788247039,15380,13,,single
1788247040,1459910,0,,single
1788247042,670500,1,,single
1788247043,1492730,19,,single
1788247044,70650,0,,single
1788247046,252710,0,,single
1788247047,294670,10,,single
1788247049,687540,2,,single
1788247050,1097100,0,,single
1788247051,500500,2,,single
1788247053,1348180,1,,single
1788247054,1921780,24,,single
1788247056,1016770,2,,single
1788247057,409320,0,,single
1788247059,2710950,1,,single
1788247060,1403310,8,,single
1788247061,1058140,1,,single
1788247063,545410,0,,single
1788247064,1385780,0,,single
1788247065,556860,1,,single
1788247067,750200,0,,single
1788247068,2512090,1,,single
1788247070,2400280,33,,single
1788247071,310490,0,,single
1788247073,715580,1,,single
1788247074,1010600,1,,single
1788247076,1348920,0,,single
1788247077,786450,0,,single
1788247078,1247290,4,,single
1788247080,2138090,4,,single
1788247081,392820,0,,single
1788247083,1281200,1,,single
1788247084,538590,1,,single
1788247086,243020,0,,single
1788247087,1095040,0,,single
1788247088,1418390,0,,single
1788247090,1515200,0,,single
1788247091,388450,1,,single
1788247093,1630590,5,,single
1788247094,2349140,0,,single
1788247096,2787300,1,,single
1788247097,388490,1,,single
1788247099,1056720,0,,single
1788247100,844960,8,,single
1788247102,1115450,1,,single
1788247103,1618290,47,,single
1788247104,742490,10,,single
1788247106,485950,0,,single
1788247107,313810,0,,single
1788247109,1332760,2,,single
1788247110,868770,0,,single
1788247112,431750,1,,single
1788247113,1909750,1,,single
1788247114,1996420,0,,single
1788247116,1783680,0,,single
1788247117,1281490,0,,single
1788247119,958480,2,,single
1788247120,1974220,0,,single
1788247121,631830,0,,single
1788247123,1151740,1,,single
1788247124,2204170,2,,single
1788247125,657280,2,,single
1788247127,491220,1,,single
1788247128,1641890,2,,single
1788247130,306630,7,,single
1788247131,268320,0,,single
1788247133,1870320,1,,single
1788247134,949050,10,,single
1788247135,421060,0,,single
1788247137,489560,3,,single
1788247138,989790,1,,single
1788247140,1627890,2,,single
1788247141,283560,0,,single
1788247143,864300,0,,single
1788247144,675240,1,,single
1788247146,2139840,2,,single
1788247147,12690,1,,single
1788247148,400790,0,,single
1788247150,2094600,0,,single
1788247151,2153770,23,,single
1788247152,324760,0,,single
1788247154,2213300,26,,single
1788247155,1861440,0,,single
1788247157,1054950,0,,single
1788247158,2171560,2,,single
1788247159,412460,1,,single
1788247161,1668080,1,,single
1788247162,1087270,2,,single
1788247164,453820,0,,single
1788247165,742480,0,,single
1788247167,1469170,4,,single
1788247168,267130,0,,single
1788247170,1564540,0,,single
1788247171,2488340,31,,single
1788247172,809310,0,,single
1788247174,603020,0,,single
1788247175,771810,0,,single
1788247177,411120,0,,single
1788247178,1161160,0,,single
1788247179,338120,0,,single
1788247181,553480,0,,single
1788247182,2784620,1,,single
1788247184,1248800,0,,single
1788247185,428340,0,,single
1788247187,909190,0,,single
1788247188,935070,0,,single
1788247189,346420,0,,single
1788247191,1585700,0,,single
1788247192,1395850,0,,single
1788247194,420660,0,,single
1788247195,536040,2,,single
1788247197,1163600,4,,single
1788247198,2506480,27,,single
1788247199,2321880,1,,single
1788247201,2288070,3,,single
1788247202,2132560,1,,single
1788247204,397720,11,,single
1788247205,1111080,0,,single
1788247207,1548750,2,,single
1788247208,889080,0,,single
1788247209,2176900,1,,single
1788247211,1240290,0,,single
1788247212,363090,150,,single
1788247214,1152310,7,,single
1788247215,452860,0,,single
1788247216,1223910,2,,single
1788247218,1259380,7,,single
1788247219,1876730,0,,single
1788247221,1835840,0,,single
1788247222,492840,0,,single
1788247223,304170,0,,single
1788247225,332580,0,,single
1788247226,1811740,0,,single
1788247227,905490,0,,single
1788247229,205810,0,,single
1788247230,211900,0,,single
1788247232,2261350,2,,single
1788247233,3034130,0,,single
1788247234,528300,0,,single
1788247236,478960,1,,single
1788247237,372930,1,,single
1788247239,496750,1,,single
1788247240,504000,1,,single
1788247242,2111090,0,,single
1788247243,573770,0,,single
1788247244,1322650,0,,single
1788247246,1404090,1,,single
1788247247,497860,3,,single
1788247249,1126750,4,,single
1788247250,1314820,47,,single
1788247252,1066180,0,,single
1788247253,1787790,0,,single
1788247255,577460,1,,single
1788247256,559960,1,,single
1788247258,2817530,0,,single
1788247259,8790,0,,single
1788247260,474910,0,,single
1788247262,1334840,0,,single
1788247263,448080,1,,single
1788247265,555640,1,,single
1788247266,590280,0,,single
1788247268,951670,0,,single
1788247269,536750,1,,single
1788247270,742460,1,,single
1788247272,3134550,1,,single
1788247273,1404660,0,,single
1788247275,612520,12,,single
1788247276,1262060,2,,single
1788247278,525300,2,,single
1788247279,341020,0,,single
1788247280,2149420,1,,single
1788247282,1689870,0,,single
1788247283,408640,0,,single
1788247285,473530,1,,single
1788247286,2005090,0,,single
1788247288,307570,0,,single
1788247289,403690,0,,single
1788247291,1419750,2,,single
1788247292,338820,2,,single
1788247293,741250,0,,single
1788247295,1454500,2,,single
1788247296,485440,1,,single
1788247298,1234400,2,,single
1788247299,2431070,0,,single
1788247300,2166140,0,,single
1788247302,568720,0,,single
1788247303,458830,0,,single
1788247305,1584690,0,,single
1788247306,1574870,0,,single
1788247307,2453610,0,,single
1788247309,959860,0,,single
1788247310,42210,2,,single
1788247311,450850,2,,single
1788247314,1521070,0,,single
1788247316,504920,0,,single
1788247317,785780,1,,single
1788247319,43600,1,,single
1788247320,1080010,0,,single
1788247321,1142810,1,,single
1788247323,584370,2,,single
1788247325,974950,0,,single
1788247326,1150730,1,,single
1788247327,1491640,0,,single
1788247329,1361860,1,,single
1788247330,241660,28,,single
1788247332,716260,0,,single
1788247333,383330,0,,single
1788247335,6400,2,,single
1788247336,1325040,0,,single
1788247338,3081830,1,,single
1788247339,1991300,1,,single
1788247341,508180,1,,single
1788247342,946010,3,,single
1788247344,384080,0,,single
1788247345,557410,2,,single
1788247346,344300,0,,single
1788247348,724490,0,,single
1788247349,1122040,1,,single
1788247351,1015730,0,,single
1788247352,1530340,46,,single
1788247354,237470,1,,single
1788247355,1054340,0,,single
1788247356,1718160,3,,single
1788247358,410840,1,,single
1788247359,1383770,0,,single
1788247361,1763030,4,,single
1788247362,2918410,1,,single
1788247363,337850,7,,single
1788247365,691830,3,,single
1788247366,1770050,4,,single
1788247368,1400070,0,,single
1788247369,397160,0,,single
1788247370,922050,0,,single
1788247372,1444920,0,,single
1788247373,782140,0,,single
1788247375,466840,0,,single
1788247376,1813130,0,,single
1788247378,292160,2,,single
1788247379,444160,0,,single
1788247380,1197220,0,,single
1788247382,1586290,1,,single
1788247383,1350350,0,,single
1788247385,1426110,0,,single
1788247386,2452920,0,,single
1788247388,454200,0,,single
1788247389,964040,8,,single
1788247390,346500,2,,single
1788247392,287900,1,,single
1788247393,399520,0,,single
1788247395,1453790,0,,single
1788247396,2930320,1,,single
1788247398,468070,13,,single
1788247399,294530,5,,single
1788247401,3057760,0,,single
1788247402,1587710,0,,single
1788247404,2019300,178,,single
1788247405,302310,0,,single
1788247407,1739070,0,,single
1788247408,424780,8,,single
1788247410,1489410,0,,single
1788247411,1662850,1,,single
1788247413,1372000,1,,single
1788247414,634120,0,,single
1788247415,646100,0,,single
1788247417,1895860,23,,single
1788247418,571890,5,,single
1788247420,1082930,0,,single
1788247421,1780370,0,,single
1788247423,344840,0,,single
1788247424,1373320,0,,single
1788247426,2302150,0,,single
1788247427,18120,0,,single
1788247428,1508750,4,,single
1788247430,1180130,1,,single
1788247431,1600500,2,,single
1788247433,1336120,0,,single
1788247434,1487680,0,,single
1788247436,821670,5,,single
1788247437,276870,0,,single
1788247438,555400,0,,single
1788247440,259890,0,,single
1788247441,657000,0,,single
1788247443,2084930,0,,single
1788247445,2490790,0,,single
1788247446,1650550,1,,single
1788247448,754620,0,,single
1788247449,451920,0,,single
1788247450,928390,0,,single
1788247452,1337530,0,,single
1788247453,760330,0,,single
1788247455,877850,1,,single
1788247456,527420,0,,single
1788247458,851280,1,,single
1788247459,1122690,1,,single
1788247460,375130,0,,single
1788247462,2387110,0,,single
1788247463,761700,2,,single
1788247465,687590,0,,single
1788247466,606960,0,,single
1788247468,1829470,2,,single
1788247469,251210,1,,single
1788247470,1862840,0,,single
1788247472,977810,0,,single
1788247473,1735980,0,,single
1788247475,1546440,0,,single
1788247476,754350,2,,single
1788247477,516130,0,,single
1788247479,2693460,0,,single
1788247480,446990,0,,single
1788247482,741590,2,,single
1788247483,98500,0,,single
1788247484,1725340,0,,single
1788247486,1369770,0,,single
1788247487,1297790,1,,single
1788247489,2068980,0,,single
1788247490,1721530,1,,single
1788247491,447170,0,,single
1788247493,1452500,0,,single
1788247494,1448000,2,,single
1788247496,443970,1,,single
1788247497,460160,0,,single
1788247498,347400,1,,single
1788247500,358460,0,,single
1788247502,1998330,3,,single
1788247504,317320,1,,single
1788247505,1279260,1,,single
1788247506,1583500,3,,single
1788247508,254840,2,,single
1788247509,1972410,0,,single
1788247511,567750,0,,single
1788247512,1949000,1,,single
1788247514,936190,6,,single
1788247515,490910,1,,single
1788247517,1257170,1,,single
1788247518,966670,1,,single
1788247519,362400,0,,single
1788247521,1368850,6,,single
1788247522,741430,0,,single
1788247523,828580,1,,single
1788247525,2054740,1,,single
1788247526,1748230,1,,single
1788247528,1557860,3,,single
1788247529,691150,0,,single
1788247531,226820,3,,single
1788247532,404690,2,,single
1788247534,529950,1,,single
1788247535,981590,5,,single
1788247536,1200110,2,,single
1788247538,33950,2,,single
1788247539,18050,2,,single
1788247541,704640,0,,single
1788247542,1021670,0,,single
1788247544,673190,1,,single
1788247545,1460750,1,,single
1788247547,1094060,0,,single
1788247548,278640,0,,single
1788247549,1031900,1,,single
1788247551,1706210,0,,single
1788247552,1237730,0,,single
1788247554,444280,1,,single
1788247555,1489680,0,,single
1788247557,533480,0,,single
1788247558,9710,1,,single
1788247559,2055500,0,,single
1788247561,1425730,1,,single
1788247562,968760,1,,single
1788247564,324710,1,,single
1788247565,1147890,2,,single
1788247567,312350,5,,single
1788247568,1192810,0,,single
1788247570,603800,0,,single
1788247571,897930,0,,single
1788247573,1169100,7,,single
1788247574,1726760,1,,single
1788247575,926860,0,,single
1788247577,1132030,0,,single
1788247578,1785910,1,,single
1788247580,2524480,1,,single
1788247581,448400,4,,single
1788247583,677020,0,,single
1788247584,408110,1,,single
1788247586,551370,17,,single
1788247587,263460,0,,single
1788247589,1183500,0,,single
1788247590,1830910,3,,single
1788247591,304690,11,,single
1788247593,2307220,2,,single
1788247594,2553960,0,,single
1788247596,586310,0,,single
1788247597,1253610,63,,single
1788247598,2021210,6,,single
1788247600,547900,24,,single
1788247601,1523720,1,,single
1788247603,1803600,2,,single
1788247604,388970,0,,single
1788247606,1276810,0,,single
1788247607,397390,0,,single
1788247609,1420810,1,,single
1788247610,458660,1,,single
1788247611,803080,0,,single
1788247613,287840,0,,single
1788247614,1693260,5,,single
1788247617,837460,0,,single
1788247618,1102880,0,,single
1788247620,329650,0,,single
1788247621,1550760,0,,single
1788247623,517000,0,,single
1788247624,1598370,0,,single
1788247626,370070,3,,single
1788247627,606330,0,,single
1788247628,2055410,3,,single
1788247630,564010,0,,single
1788247631,1885690,2,,single
1788247633,386690,1,,single
1788247634,63110,0,,single
1788247636,895420,0,,single
1788247637,275510,1,,single
1788247639,1430970,9,,single
1788247640,2202470,0,,single
1788247641,939000,0,,single
1788247643,9730,3,,single
1788247644,496760,1,,single
1788247645,1056750,0,,single
1788247647,1393270,1,,single
1788247648,916050,0,,single
1788247650,483960,0,,single
1788247651,561740,0,,single
1788247652,355020,2,,single
1788247654,1750710,2,,single
1788247655,2300300,0,,single
1788247657,1458900,1,,single
1788247658,1293650,0,,single
1788247659,1033410,6,,single
1788247661,1610,7,,single
1788247662,816430,0,,single
1788247664,253790,0,,single
1788247665,322750,0,,single
1788247667,1328900,0,,single
1788247668,1163340,3,,single
1788247670,1146100,0,,single
