ts,appid,concurrent,peak_in_game,src
1789387408,867180,3,,single
1789387409,2510890,1,,single
1789387411,651490,0,,single
1789387412,1556490,1,,single
1789387414,567130,0,,single
1789387415,33770,7,,single
1789387417,437420,0,,single
1789387418,809870,0,,single
1789387419,463110,0,,single
1789387421,1198850,3,,single
1789387422,1953860,0,,single
1789387424,661990,51,,single
1789387425,281450,4,,single
1789387426,650940,1,,single
1789387428,2632930,0,,single
1789387429,1043240,9,,single
1789387431,1931940,1,,single
1789387432,752470,34,,single
1789387434,1722020,2,,single
1789387435,2775370,3,,single
1789387436,431500,1,,single
1789387438,10110,3,,single
1789387439,1580800,5,,single
1789387440,914430,2,,single
1789387442,1148560,2,,single
1789387443,1056970,0,,single
1789387445,1508570,1,,single
1789387446,492290,0,,single
1789387447,1788850,1,,single
1789387449,394280,0,,single
1789387450,223430,0,,single
1789387452,1055990,1,,single
1789387453,1740240,0,,single
1789387454,412600,0,,single
1789387456,2577760,1,,single
1789387457,313400,0,,single
1789387459,1249060,0,,single
1789387460,1771360,1,,single
1789387461,545820,8,,single
1789387463,1543710,2,,single
1789387464,424000,0,,single
1789387465,1229020,1,,single
1789387467,291170,46,,single
1789387468,288370,0,,single
1789387470,959880,1,,single
1789387471,290970,0,,single
1789387472,1057800,1,,single
1789387474,1343810,0,,single
1789387475,1195560,1,,single
1789387477,1062340,16,,single
1789387478,1155870,2,,single
1789387479,1045580,0,,single
1789387481,1895810,0,,single
1789387482,940310,0,,single
1789387489,3265880,2,,single
1789387490,696360,2,,single
1789387491,1854980,1,,single
1789387493,2123140,2,,single
1789387494,402390,0,,single
1789387495,2289560,0,,single
1789387497,2850310,9,,single
1789387498,476540,0,,single
1789387500,351140,0,,single
1789387501,338800,8,,single
1789387502,1913420,1,,single
1789387504,428630,0,,single
1789387505,1775550,47,,single
1789387507,2002570,13,,single
1789387508,1285920,0,,single
1789387509,1514360,1,,single
1789387511,513330,0,,single
1789387512,1592540,0,,single
1789387513,852910,0,,single
1789387515,377520,7,,single
1789387516,252270,0,,single
1789387518,432980,0,,single
1789387519,256070,0,,single
1789387521,420100,2,,single
1789387522,294590,1,,single
1789387524,453720,0,,single
1789387525,999830,0,,single
1789387526,65530,1,,single
1789387528,429600,1,,single
1789387529,2473640,0,,single
1789387531,1174720,1,,single
1789387532,567060,0,,single
1789387534,341950,12,,single
1789387535,501760,0,,single
1789387536,1068640,0,,single
1789387538,965590,3,,single
1789387539,775580,1,,single
1789387541,928990,1,,single
1789387542,2789130,0,,single
1789387543,1523650,0,,single
1789387545,2658720,1,,single
1789387546,761350,1,,single
1789387548,1575710,0,,single
1789387549,436230,0,,single
1789387550,371550,0,,single
1789387552,915230,2,,single
1789387553,809730,0,,single
1789387555,1769980,1,,single
1789387556,340320,0,,single
1789387558,2788360,0,,single
1789387559,290060,0,,single
1789387561,1018000,2,,single
1789387562,1377540,0,,single
1789387564,351480,0,,single
1789387565,1212410,0,,single
1789387566,1790370,0,,single
1789387568,1512940,79,,single
1789387569,1842730,1,,single
1789387571,1714250,6,,single
1789387572,946040,7,,single
1789387574,1815230,3,,single
1789387575,332490,1,,single
1789387576,386970,1,,single
1789387578,1078320,1,,single
1789387579,2375780,250,,single
1789387581,1515890,7,,single
1789387582,1191660,3,,single
1789387584,61510,7,,single
1789387585,1324070,0,,single
1789387586,237570,0,,single
1789387588,1507720,3,,single
1789387589,889770,0,,single
1789387591,1203360,1,,single
1789387593,611120,1,,single
1789387594,1348690,1,,single
1789387595,1547380,1,,single
1789387597,1028860,25,,single
1789387600,693580,0,,single
1789387602,340350,0,,single
1789387603,341120,0,,single
1789387604,1503850,1,,single
1789387606,278930,0,,single
1789387607,1932680,0,,single
1789387609,736810,1,,single
1789387610,1647920,2,,single
1789387611,485860,0,,single
1789387613,1243890,0,,single
1789387614,343090,0,,single
1789387615,730410,0,,single
1789387617,542590,12,,single
1789387618,1444020,0,,single
1789387620,2264020,0,,single
1789387621,1013540,8,,single
1789387622,673600,2,,single
1789387624,686900,1,,single
1789387625,848500,16,,single
1789387626,31810,2,,single
1789387628,260930,0,,single
1789387629,230150,0,,single
1789387631,3044100,7,,single
1789387632,605990,2,,single
1789387634,1557420,0,,single
1789387635,1406810,3,,single
1789387636,800600,0,,single
1789387638,391580,0,,single
1789387639,1256530,0,,single
1789387640,560370,1,,single
1789387642,7220,1,,single
1789387643,600460,0,,single
1789387645,1168690,4,,single
1789387646,2410890,0,,single
1789387647,679750,1,,single
1789387649,1763740,3,,single
1789387650,1495860,1,,single
1789387652,1100160,15,,single
1789387653,1978150,1,,single
1789387654,3245050,0,,single
1789387656,383740,4,,single
1789387657,1058130,3,,single
1789387659,1682410,0,,single
1789387660,760810,0,,single
1789387662,893390,1,,single
1789387663,440740,0,,single
1789387665,1089840,0,,single
1789387666,2070850,0,,single
1789387667,658590,0,,single
1789387669,600610,0,,single
1789387670,2155770,1,,single
1789387671,785840,2,,single
1789387673,341190,0,,single
1789387674,1865960,5,,single
1789387676,1399240,0,,single
1789387677,1600900,1,,single
1789387679,454950,1,,single
1789387680,532320,1,,single
1789387681,1205480,5,,single
1789387683,1005120,0,,single
1789387684,2529770,2,,single
1789387686,2929540,1,,single
1789387687,611750,1,,single
1789387688,1099500,0,,single
1789387690,822760,0,,single
1789387691,868150,0,,single
1789387692,392070,0,,single
1789387694,467950,0,,single
1789387695,368080,1,,single
1789387697,1502990,26,,single
1789387698,922100,0,,single
1789387699,2722360,2,,single
1789387701,2544570,21,,single
1789387702,1261180,1,,single
1789387704,1155880,5,,single
1789387705,32310,3,,single
1789387706,823610,0,,single
1789387708,361320,4,,single
1789387709,1386890,7,,single
1789387711,347170,1,,single
1789387712,1740850,0,,single
1789387713,486360,0,,single
1789387715,3110010,1,,single
1789387716,409600,0,,single
1789387718,31100,2,,single
1789387719,230330,20,,single
1789387720,767420,3,,single
1789387722,916900,1,,single
1789387723,26000,0,,single
1789387725,2374190,6,,single
1789387726,2786830,0,,single
1789387727,2935840,1,,single
1789387729,280600,0,,single
1789387730,2892000,1,,single
1789387732,687540,7,,single
1789387733,1097100,1,,single
1789387735,500500,1,,single
1789387736,1348180,0,,single
1789387738,1921780,28,,single
1789387739,1016770,0,,single
1789387740,409320,0,,single
1789387742,2710950,0,,single
1789387743,3048280,5,,single
1789387745,363950,0,,single
1789387746,636570,0,,single
1789387747,1902850,1,,single
1789387749,1832950,2,,single
1789387750,792660,26,,single
1789387752,2494720,2,,single
1789387753,704860,0,,single
1789387754,310490,0,,single
1789387756,715580,2,,single
1789387757,1010600,1,,single
1789387759,1015920,0,,single
1789387760,337350,0,,single
1789387761,488660,1,,single
1789387763,562520,0,,single
1789387764,42140,0,,single
1789387766,2545,0,,single
1789387767,2550,1,,single
1789387769,2406180,0,,single
1789387770,392820,0,,single
1789387771,1281200,1,,single
1789387773,912370,0,,single
1789387774,2003050,0,,single
1789387776,245050,3,,single
1789387777,1185780,1,,single
1789387779,1042920,0,,single
1789387780,499620,2,,single
1789387781,4900,10,,single
1789387783,510650,3,,single
1789387784,517720,0,,single
1789387785,2349140,1,,single
1789387787,2787300,2,,single
1789387788,388490,4,,single
1789387790,1056720,0,,single
1789387791,660920,0,,single
1789387792,852340,1,,single
1789387794,628760,0,,single
1789387795,1237610,2,,single
1789387797,910320,0,,single
1789387798,852300,0,,single
1789387799,313810,1,,single
1789387801,1332760,0,,single
1789387802,1459010,0,,single
1789387804,1534180,0,,single
1789387805,1909750,0,,single
1789387806,1996420,2,,single
1789387808,1783680,2,,single
1789387809,1281490,1,,single
1789387811,958480,0,,single
1789387812,1974220,1,,single
1789387814,631830,0,,single
1789387815,1151740,1,,single
1789387817,70900,0,,single
1789387818,2204170,2,,single
1789387820,657280,6,,single
1789387821,491220,2,,single
1789387822,1641890,1,,single
1789387824,306630,9,,single
1789387825,268320,0,,single
1789387827,238050,0,,single
1789387828,1516750,3,,single
1789387829,919330,0,,single
1789387831,576810,3,,single
1789387832,2017610,0,,single
1789387834,2506580,1,,single
1789387835,386640,0,,single
1789387837,283560,0,,single
1789387838,864300,0,,single
1789387839,675240,1,,single
1789387841,2139840,2,,single
1789387842,12690,1,,single
1789387844,441280,0,,single
1789387845,730840,4,,single
1789387846,2218970,98,,single
1789387848,2010370,0,,single
1789387849,622060,0,,single
1789387850,23500,1,,single
1789387852,1861440,0,,single
1789387854,1054950,0,,single
1789387855,2171560,0,,single
1789387856,412460,2,,single
1789387858,1668080,0,,single
1789387859,1087270,4,,single
1789387861,453820,0,,single
1789387862,742480,1,,single
1789387863,1469170,10,,single
1789387865,267130,0,,single
1789387866,1791910,0,,single
1789387868,962090,2,,single
1789387869,1554600,1,,single
1789387870,1010850,2,,single
1789387872,451600,0,,single
1789387873,1025070,1,,single
1789387875,830980,1,,single
1789387876,1633370,6,,single
1789387877,1422430,0,,single
1789387879,1026400,0,,single
1789387880,1742610,3,,single
1789387882,2784620,0,,single
1789387883,1248800,3,,single
1789387884,428340,3,,single
1789387886,909190,0,,single
1789387887,935070,0,,single
1789387889,346420,0,,single
1789387890,1585700,0,,single
1789387893,430020,0,,single
1789387894,710710,0,,single
1789387896,579490,3,,single
1789387897,1410830,0,,single
1789387900,1469620,1,,single
1789387902,750170,2,,single
1789387903,1520760,1,,single
1789387904,2260530,1,,single
1789387906,2744880,473,,single
1789387907,488910,6,,single
1789387908,1111080,1,,single
1789387910,1548750,1,,single
1789387911,889080,4,,single
1789387913,2176900,0,,single
1789387914,944770,110,,single
1789387916,344860,1,,single
1789387917,1231460,1,,single
1789387918,1300600,0,,single
1789387920,452860,2,,single
1789387921,1223910,2,,single
1789387923,544310,0,,single
1789387924,1259380,3,,single
1789387925,1876730,0,,single
1789387927,1835840,0,,single
1789387928,2137470,3,,single
1789387930,407600,2,,single
1789387931,332580,0,,single
1789387932,1811740,0,,single
1789387934,905490,0,,single
1789387935,205810,4,,single
1789387936,211900,1,,single
1789387938,2261350,4,,single
1789387939,3034130,0,,single
1789387941,528300,0,,single
1789387942,1303990,0,,single
1789387944,478960,4,,single
1789387945,372930,0,,single
1789387946,496750,0,,single
1789387948,1035660,1,,single
1789387949,414510,0,,single
1789387951,602430,1,,single
1789387952,2001340,2,,single
1789387953,336760,0,,single
1789387955,1322650,0,,single
1789387956,1404090,1,,single
1789387957,497860,4,,single
1789387959,233210,0,,single
1789387960,575700,0,,single
1789387962,1314820,57,,single
1789387963,1066180,1,,single
1789387964,1787790,0,,single
1789387966,577460,1,,single
1789387968,1580150,2,,single
1789387969,2701350,1,,single
1789387970,2449430,2,,single
1789387972,915490,0,,single
1789387973,622890,1,,single
1789387974,461880,1,,single
1789387976,1334840,0,,single
1789387977,584100,31,,single
1789387979,1696720,0,,single
1789387980,377260,0,,single
1789387981,701870,1,,single
1789387983,3064670,4,,single
1789387984,2435180,0,,single
1789387986,742460,0,,single
1789387987,3134550,1,,single
1789387989,1404660,1,,single
1789387990,612520,20,,single
1789387992,1262060,0,,single
1789387993,525300,2,,single
1789387994,341020,0,,single
1789387996,780280,2,,single
1789387997,633950,0,,single
1789387999,1689870,0,,single
1789388000,1035750,2,,single
1789388001,1819160,0,,single
1789388003,473530,0,,single
1789388004,2005090,0,,single
1789388006,307570,0,,single
1789388007,403690,0,,single
1789388008,321030,0,,single
1789388010,1419750,1,,single
1789388011,338820,2,,single
1789388013,741250,0,,single
1789388014,1454500,1,,single
1789388015,3050530,0,,single
1789388017,485440,0,,single
1789388018,1234400,2,,single
1789388020,2431070,1,,single
1789388021,2166140,3,,single
1789388023,339290,1,,single
1789388024,871170,34,,single
1789388025,8330,1,,single
1789388027,1584690,0,,single
1789388028,1574870,2,,single
1789388029,3043740,3,,single
1789388031,570950,0,,single
1789388032,2596100,0,,single
1789388034,2158650,0,,single
1789388035,450850,1,,single
1789388036,1521070,2,,single
1789388038,504920,1,,single
1789388039,785780,8,,single
1789388041,43600,4,,single
1789388042,1080010,4,,single
1789388044,1142810,0,,single
1789388045,280640,0,,single
1789388047,2487390,4,,single
1789388048,1150730,0,,single
1789388049,1491640,0,,single
1789388051,1361860,1,,single
1789388052,1431240,0,,single
1789388054,338530,0,,single
1789388055,716260,0,,single
1789388056,383330,0,,single
1789388058,6400,2,,single
1789388059,1325040,2,,single
1789388061,3081830,1,,single
1789388062,1991300,3,,single
1789388063,403410,4,,single
1789388065,508180,0,,single
1789388066,946010,1,,single
1789388067,384080,1,,single
1789388069,557410,6,,single
1789388070,344300,0,,single
1789388072,724490,0,,single
1789388073,568750,0,,single
1789388074,1458560,1,,single
1789388076,2183910,3,,single
1789388077,303720,1,,single
1789388079,458590,0,,single
1789388080,622680,0,,single
1789388081,1399750,0,,single
1789388083,1925970,0,,single
1789388084,515570,23,,single
1789388086,2310160,0,,single
1789388087,2626970,1,,single
1789388089,3162110,1,,single
1789388090,337850,3,,single
1789388091,691830,6,,single
1789388093,1770050,6,,single
1789388094,2285820,10,,single
1789388096,1883580,2,,single
1789388097,404820,0,,single
1789388098,1363360,0,,single
1789388100,966530,0,,single
1789388101,15240,6,,single
1789388103,344190,0,,single
1789388104,2765460,4,,single
1789388105,292160,6,,single
1789388107,444160,0,,single
1789388108,1197220,0,,single
1789388109,364910,0,,single
1789388111,540900,0,,single
1789388112,1586290,0,,single
1789388114,1350350,0,,single
1789388115,1426110,1,,single
1789388117,2564860,0,,single
1789388118,399230,3,,single
1789388119,1431780,0,,single
1789388121,346500,0,,single
1789388122,287900,1,,single
1789388123,645320,0,,single
1789388125,739980,0,,single
1789388126,1079510,4,,single
1789388128,661000,0,,single
1789388129,1847510,1,,single
1789388130,1121780,2,,single
1789388132,1793170,0,,single
1789388133,822990,0,,single
1789388135,302130,0,,single
1789388136,598490,0,,single
1789388137,1934040,1,,single
1789388139,619400,0,,single
1789388140,1074190,1,,single
1789388142,2220870,1,,single
1789388143,1372000,0,,single
1789388144,612620,0,,single
1789388146,764230,3,,single
1789388147,1717270,1,,single
1789388149,2304640,2,,single
1789388150,299070,6,,single
1789388151,283600,1,,single
1789388153,1481440,2,,single
1789388155,294830,1,,single
1789388156,2655580,1,,single
1789388158,1729940,0,,single
1789388159,18120,0,,single
1789388161,1508750,3,,single
1789388162,1659210,2,,single
1789388164,500580,0,,single
1789388165,1702390,17,,single
1789388167,686440,0,,single
1789388168,271550,0,,single
1789388169,334030,0,,single
1789388171,4520,1,,single
1789388172,1460040,0,,single
1789388174,386870,1,,single
1789388175,949600,5,,single
1789388177,200550,0,,single
1789388178,285130,0,,single
1789388179,1650550,0,,single
1789388181,754620,0,,single
1789388182,451920,0,,single
1789388184,928390,3,,single
1789388185,1337530,0,,single
1789388186,760330,0,,single
1789388188,1716940,0,,single
1789388189,1253880,2,,single
1789388191,335700,0,,single
1789388193,703880,0,,single
1789388194,1122690,1,,single
1789388195,32770,3,,single
1789388197,968550,2,,single
1789388200,2387110,1,,single
1789388202,761700,4,,single
1789388203,687590,0,,single
1789388205,606960,0,,single
1789388206,1829470,0,,single
1789388208,251210,0,,single
1789388209,1862840,3,,single
1789388210,606480,0,,single
1789388212,1735980,0,,single
1789388214,1546440,0,,single
1789388215,754350,2,,single
1789388216,516130,0,,single
1789388218,2693460,0,,single
1789388219,446990,1,,single
1789388221,244410,1,,single
1789388222,741590,2,,single
1789388224,98500,167,,single
1789388225,1725340,0,,single
1789388227,1369770,0,,single
1789388228,1297790,0,,single
1789388230,2068980,0,,single
1789388231,1721530,2,,single
1789388232,447170,1,,single
1789388234,2109640,1,,single
1789388235,1492310,0,,single
1789388236,1449500,0,,single
1789388238,443970,1,,single
1789388239,1084480,0,,single
1789388241,1318790,0,,single
1789388242,415960,19,,single
1789388244,358460,3,,single
1789388245,1109360,1,,single
1789388247,350770,0,,single
1789388248,1733500,2,,single
1789388249,1670,0,,single
1789388251,658160,1,,single
1789388252,1848520,2,,single
1789388254,1737070,0,,single
1789388255,1576280,0,,single
1789388256,567750,0,,single
1789388258,1949000,1,,single
1789388259,936190,11,,single
1789388261,490910,1,,single
1789388262,577410,2,,single
1789388263,262190,0,,single
1789388265,966670,0,,single
1789388266,362400,0,,single
1789388268,1368850,15,,single
1789388269,741430,0,,single
1789388271,828580,1,,single
1789388272,2054740,4,,single
1789388274,733740,0,,single
1789388275,590910,0,,single
1789388277,831570,2,,single
1789388278,8890,0,,single
1789388279,2503220,1,,single
1789388281,2168450,1,,single
1789388282,562430,1,,single
1789388284,951530,6,,single
1789388285,1537910,15,,single
1789388286,474030,1,,single
1789388288,704510,3,,single
1789388289,1376910,0,,single
1789388291,214150,2,,single
1789388292,2156620,1,,single
1789388293,2560460,0,,single
1789388295,386080,0,,single
1789388296,278640,0,,single
1789388297,1031900,0,,single
1789388299,490930,0,,single
1789388300,1706210,1,,single
1789388302,1237730,2,,single
1789388303,444280,2,,single
1789388305,1489680,0,,single
1789388306,533480,0,,single
1789388307,423550,1,,single
1789388309,229600,0,,single
1789388310,1090800,0,,single
1789388311,2249830,0,,single
1789388313,635310,0,,single
1789388314,867960,0,,single
1789388316,1091010,21,,single
1789388317,1114420,49,,single
1789388319,341540,1,,single
1789388320,1098100,0,,single
1789388321,1413990,1,,single
1789388323,447190,0,,single
1789388324,897930,0,,single
1789388325,1161880,1,,single
1789388327,339210,0,,single
1789388328,1027250,5,,single
1789388330,286770,0,,single
1789388331,772290,0,,single
1789388332,349760,0,,single
1789388334,420210,0,,single
1789388335,448400,3,,single
1789388337,677020,0,,single
1789388338,408110,2,,single
1789388340,377360,0,,single
1789388341,551370,2,,single
1789388342,263460,0,,single
1789388344,1183500,2,,single
1789388345,1830910,4,,single
1789388346,304690,10,,single
1789388348,2307220,4,,single
1789388349,2553960,0,,single
1789388351,586310,0,,single
1789388352,1253610,69,,single
1789388353,2021210,8,,single
1789388355,547900,25,,single
1789388356,1523720,1,,single
1789388358,1899810,0,,single
1789388359,821560,0,,single
1789388360,259410,0,,single
1789388362,388970,1,,single
1789388363,1276810,0,,single
1789388365,1755030,0,,single
1789388366,751500,2,,single
1789388367,255260,3,,single
1789388369,1301010,1,,single
1789388370,594050,0,,single
1789388372,462940,7,,single
1789388373,37210,2,,single
1789388375,875800,1,,single
1789388376,751640,0,,single
1789388377,1102880,1,,single
1789388379,329650,0,,single
1789388380,1550760,0,,single
1789388382,517000,0,,single
1789388383,1598370,0,,single
1789388384,370070,1,,single
1789388386,606330,1,,single
1789388387,1020540,0,,single
1789388389,865940,1,,single
1789388390,527990,0,,single
1789388391,1572340,1,,single
1789388393,541920,0,,single
1789388394,63110,0,,single
1789388396,1518220,2,,single
1789388397,895420,2,,single
1789388398,438000,1,,single
1789388400,275510,0,,single
1789388401,1430970,7,,single
1789388403,2202470,0,,single
1789388404,939000,0,,single
1789388406,9730,1,,single
1789388407,496760,4,,single
1789388408,1056750,2,,single
1789388410,1393270,0,,single
1789388411,916050,0,,single
1789388413,1772060,0,,single
1789388414,2105660,0,,single
1789388415,561740,0,,single
1789388417,355020,1,,single
1789388418,1750710,1,,single
1789388420,2300300,3,,single
1789388421,1458900,3,,single
1789388422,1293650,2,,single
1789388424,1033410,7,,single
1789388425,1610,14,,single
1789388426,816430,1,,single
1789388428,253790,0,,single
1789388429,451980,0,,single
1789388431,1558990,4,,single
1789388432,1457630,6,,single
1789388433,1163340,3,,single
1789388435,1146100,0,,single
1789388436,656880,0,,single
1789388438,2444350,1,,single
1789388439,886820,4,,single
1789388441,396280,2,,single
1789388442,1770400,1,,single
1789388444,1871510,1,,single
1789388445,1152810,0,,single
1789388446,536780,1,,single
1789388448,415920,1,,single
1789388450,311860,1,,single
1789388451,1674640,1,,single
1789388453,1236780,5,,single
1789388454,1859370,13,,single
1789388455,299110,0,,single
1789388457,415840,1,,single
1789388458,1114870,0,,single
1789388460,626660,0,,single
1789388461,400580,0,,single
1789388463,1986230,0,,single
1789388464,345540,0,,single
1789388465,1522930,0,,single
1789388467,916160,0,,single
1789388468,2103640,1,,single
1789388470,1426280,0,,single
1789388471,461170,0,,single
1789388473,512020,0,,single
1789388474,9850,2,,single
1789388475,1469690,0,,single
1789388477,1960110,14,,single
1789388478,1013220,2,,single
1789388480,833140,4,,single
1789388481,710780,0,,single
1789388482,491650,0,,single
1789388484,11550,1,,single
1789388485,787110,0,,single
1789388487,1333410,1,,single
1789388488,1055850,1,,single
1789388490,464850,2,,single
1789388491,749800,1,,single
1789388493,1480480,1,,single
1789388494,741150,10,,single
1789388496,929270,6,,single
1789388498,527710,52,,single
1789388499,1805130,0,,single
1789388501,845250,10,,single
1789388503,1273480,4,,single
1789388505,762610,0,,single
1789388506,312640,1,,single
1789388507,1243130,1,,single
1789388509,1058270,1,,single
1789388510,385150,1,,single
1789388512,733800,1,,single
1789388513,1054710,1,,single
1789388515,362090,0,,single
1789388516,446540,0,,single
1789388517,2086140,0,,single
1789388519,528250,2,,single
1789388520,289260,0,,single
1789388522,1437050,0,,single
1789388523,453910,0,,single
1789388525,1167320,0,,single
1789388526,603150,1,,single
1789388528,375180,0,,single
1789388529,297290,0,,single
1789388530,420880,0,,single
1789388532,1414020,1,,single
1789388533,379960,0,,single
1789388535,61100,0,,single
1789388536,244890,1,,single
1789388537,2484360,0,,single
1789388539,502140,0,,single
1789388541,2013300,0,,single
1789388542,1458920,1,,single
1789388543,31840,1,,single
1789388545,94620,0,,single
1789388546,1155120,1,,single
1789388547,2422090,27,,single
1789388549,1494110,0,,single
1789388550,2445390,0,,single
1789388552,1779560,0,,single
1789388553,2020030,0,,single
1789388554,543390,0,,single
1789388556,734550,0,,single
1789388557,394220,0,,single
1789388558,467000,0,,single
1789388560,1508400,0,,single
1789388561,431840,0,,single
1789388563,1345870,1,,single
1789388564,1924400,0,,single
1789388566,857320,49,,single
1789388567,872240,0,,single
1789388569,1225070,1,,single
1789388570,298950,0,,single
1789388571,500190,5,,single
1789388573,1427210,0,,single
1789388574,502230,2,,single
1789388576,358080,0,,single
1789388577,377690,0,,single
1789388579,283180,0,,single
1789388580,668980,0,,single
1789388581,396090,0,,single
1789388583,456540,2,,single
1789388584,560720,0,,single
1789388585,1387500,2,,single
1789388587,1471530,0,,single
1789388588,202670,2,,single
1789388590,1316800,0,,single
1789388591,514090,0,,single
1789388593,1005910,0,,single
1789388594,2109430,0,,single
1789388596,788420,1,,single
1789388597,1378070,0,,single
1789388598,544180,0,,single
1789388600,791150,0,,single
1789388601,1378890,0,,single
1789388602,1304090,0,,single
1789388604,1141120,0,,single
1789388605,2099790,1,,single
1789388607,428190,0,,single
1789388608,1292500,0,,single
1789388609,502570,58,,single
1789388611,517780,0,,single
1789388612,567080,1,,single
1789388613,1356180,16,,single
1789388615,1826570,0,,single
1789388616,522090,0,,single
1789388618,1864790,5,,single
1789388619,1502790,0,,single
1789388620,307130,0,,single
1789388622,1567000,0,,single
1789388623,978700,0,,single
1789388625,1033080,0,,single
1789388626,558790,0,,single
1789388627,506510,0,,single
1789388629,1240230,1,,single
1789388630,1054580,12,,single
1789388631,1293040,0,,single
1789388633,1308500,0,,single
1789388635,1005400,0,,single
1789388636,1184560,7,,single
1789388637,330720,1,,single
1789388639,2362420,16,,single
1789388640,780100,15,,single
1789388641,2169830,4,,single
1789388643,880220,0,,single
1789388644,1081670,0,,single
1789388646,1812180,0,,single
1789388647,593620,2,,single
1789388648,351250,1,,single
1789388650,1748750,0,,single
1789388651,1840610,0,,single
1789388653,840930,1,,single
1789388654,2063420,0,,single
1789388655,395900,3,,single
1789388657,406080,0,,single
1789388658,889700,6,,single
1789388660,296730,0,,single
1789388661,600420,4,,single
1789388662,43100,0,,single
1789388664,1005240,11,,single
1789388665,1184570,3,,single
1789388666,104000,0,,single
1789388668,271970,3,,single
1789388669,1647420,2,,single
1789388671,760460,1,,single
1789388672,276340,3,,single
1789388673,1890520,0,,single
1789388675,958530,2,,single
1789388676,507520,0,,single
1789388677,1597400,4,,single
1789388679,1090670,1,,single
1789388680,1687960,0,,single
1789388682,1845670,1,,single
1789388683,903040,14,,single
1789388684,705810,3,,single
1789388686,788630,1,,single
1789388687,350530,0,,single
1789388689,1272070,0,,single
1789388690,933540,16,,single
1789388691,1218890,0,,single
1789388693,976500,0,,single
1789388694,699780,1,,single
1789388695,587810,2,,single
1789388697,640340,3,,single
1789388699,399420,0,,single
1789388700,1079000,0,,single
1789388701,737870,2,,single
1789388703,734330,1,,single
1789388704,507380,0,,single
1789388706,904400,3,,single
1789388707,342490,0,,single
1789388708,2142330,2,,single
1789388710,557680,0,,single
1789388711,2114370,0,,single
1789388713,1660860,0,,single
1789388714,615770,4,,single
1789388715,1170370,1,,single
1789388717,679660,0,,single
1789388718,1046230,0,,single
1789388720,1056690,0,,single
1789388721,1603420,0,,single
1789388723,1013910,0,,single
1789388724,1717020,0,,single
1789388726,874460,1,,single
1789388727,1461200,1,,single
1789388728,964130,5,,single
1789388730,291930,0,,single
1789388731,532770,0,,single
1789388732,2400880,0,,single
1789388734,1745690,1,,single
1789388735,1383630,0,,single
1789388737,1454160,4,,single
1789388738,1109160,0,,single
1789388739,312790,0,,single
1789388741,2336590,1,,single
1789388742,1553320,0,,single
1789388744,204940,3,,single
1789388745,821610,4,,single
1789388747,262210,0,,single
1789388748,2244480,0,,single
1789388749,521230,0,,single
1789388751,1173590,2,,single
1789388752,1240480,1,,single
1789388754,1918300,0,,single
1789388755,1540220,3,,single
1789388756,1972820,20,,single
1789388758,1975670,0,,single
1789388759,584800,1,,single
1789388761,946920,1,,single
1789388762,1966420,0,,single
1789388764,255940,0,,single
1789388765,1457730,0,,single
1789388766,621810,0,,single
1789388768,1270010,1,,single
1789388769,1851020,0,,single
1789388771,695600,1,,single
1789388773,1234620,0,,single
1789388774,33730,2,,single
1789388776,777200,0,,single
1789388777,1127970,0,,single
1789388779,573060,1,,single
1789388780,1895820,0,,single
1789388781,441350,0,,single
1789388783,1492160,0,,single
1789388784,436260,0,,single
1789388786,573600,0,,single
1789388787,289500,5,,single
1789388788,420180,0,,single
1789388790,1074030,1,,single
1789388792,834450,0,,single
1789388794,1287590,3,,single
1789388795,1424870,0,,single
1789388797,785880,0,,single
1789388800,578590,1,,single
1789388801,1171660,0,,single
1789388803,32760,2,,single
1789388804,527190,0,,single
1789388806,395760,2,,single
1789388808,794240,2,,single
1789388809,243060,2,,single
1789388810,1273250,0,,single
1789388812,532030,0,,single
1789388813,709240,0,,single
1789388815,859700,0,,single
1789388816,1108740,1,,single
1789388818,23420,2,,single
1789388819,1849570,3,,single
1789388820,1638950,0,,single
1789388822,1281860,0,,single
1789388823,597970,0,,single
1789388824,1155980,4,,single
1789388826,327930,1,,single
1789388827,1399700,1,,single
1789388830,200130,1,,single
1789388832,666940,0,,single
1789388833,1282760,0,,single
1789388834,1461030,0,,single
1789388836,970840,1,,single
1789388837,1094920,0,,single
1789388839,1077340,0,,single
1789388840,431280,0,,single
1789388842,370550,3,,single
1789388843,450440,0,,single
1789388844,1684670,0,,single
1789388846,2180550,0,,single
1789388847,990360,0,,single
1789388848,468930,0,,single
1789388850,579720,0,,single
1789388851,1575830,0,,single
1789388853,1916850,2,,single
1789388854,1826860,0,,single
1789388855,1808130,0,,single
1789388857,1020270,3,,single
1789388858,1727520,2,,single
1789388860,1029650,0,,single
1789388861,2059280,1,,single
1789388863,411980,1,,single
1789388864,450950,0,,single
1789388865,4460,2,,single
1789388867,2303800,3,,single
1789388868,1649630,0,,single
1789388870,1300700,3,,single
1789388871,990250,0,,single
1789388873,315850,0,,single
1789388874,1550870,1,,single
1789388875,1249010,1,,single
1789388877,858040,11,,single
1789388878,1562910,2,,single
1789388880,31880,1,,single
1789388881,2007930,1,,single
1789388883,2297010,14,,single
1789388884,1174860,11,,single
1789388885,827050,4,,single
1789388887,433670,0,,single
1789388888,1785300,0,,single
1789388890,410390,0,,single
1789388891,357670,0,,single
