ts,appid,concurrent,peak_in_game,src
1790320051,1212410,0,,single
1790320052,1790370,1,,single
1790320054,1512940,91,,single
1790320055,1842730,2,,single
1790320056,1714250,1,,single
1790320058,946040,7,,single
1790320059,1815230,2,,single
1790320060,272330,1,,single
1790320062,931310,0,,single
1790320063,1822240,0,,single
1790320064,200150,2,,single
1790320066,730870,13,,single
1790320067,431810,9,,single
1790320068,10100,5,,single
1790320070,96200,0,,single
1790320071,1250440,0,,single
1790320072,237570,0,,single
1790320074,1507720,1,,single
1790320075,889770,0,,single
1790320076,1203360,0,,single
1790320078,611120,2,,single
1790320079,1348690,1,,single
1790320080,1547380,1,,single
1790320082,1028860,17,,single
1790320083,693580,0,,single
1790320084,340350,1,,single
1790320086,341120,0,,single
1790320087,1461920,15,,single
1790320088,1386650,0,,single
1790320090,466730,0,,single
1790320091,1177130,0,,single
1790320092,736810,0,,single
1790320094,1647920,0,,single
1790320095,1405440,0,,single
1790320096,804730,0,,single
1790320098,1597720,0,,single
1790320099,2360020,0,,single
1790320100,493650,2,,single
1790320102,1837650,0,,single
1790320103,1737690,25,,single
1790320104,793490,2,,single
1790320106,1013540,5,,single
1790320107,513890,0,,single
1790320108,380140,0,,single
1790320110,343070,0,,single
1790320111,1435010,4,,single
1790320112,235520,0,,single
1790320114,292370,0,,single
1790320115,3044100,2,,single
1790320117,605990,0,,single
1790320118,1557420,2,,single
1790320119,1406810,3,,single
1790320121,800600,1,,single
1790320122,391580,0,,single
1790320123,1256530,1,,single
1790320125,560370,1,,single
1790320126,7220,2,,single
1790320127,600460,0,,single
1790320129,1168690,1,,single
1790320130,2410890,0,,single
1790320132,679750,0,,single
1790320133,1763740,5,,single
1790320134,1495860,1,,single
1790320136,1100160,11,,single
1790320137,1978150,0,,single
1790320138,3245050,0,,single
1790320140,383740,3,,single
1790320141,1058130,2,,single
1790320142,1682410,0,,single
1790320144,760810,2,,single
1790320145,893390,0,,single
1790320146,440740,0,,single
1790320148,1089840,0,,single
1790320149,2070850,0,,single
1790320150,658590,0,,single
1790320152,600610,0,,single
1790320153,2155770,1,,single
1790320154,785840,1,,single
1790320156,341190,0,,single
1790320157,1865960,3,,single
1790320158,1399240,2,,single
1790320160,1600900,1,,single
1790320162,454950,0,,single
1790320163,532320,3,,single
1790320164,1205480,3,,single
1790320166,1510580,15,,single
1790320167,2428840,1,,single
1790320168,283060,2,,single
1790320170,1292180,25,,single
1790320171,702110,1,,single
1790320173,2497610,0,,single
1790320174,1478410,4,,single
1790320175,558450,0,,single
1790320177,205830,0,,single
1790320178,705290,1,,single
1790320179,841350,0,,single
1790320181,1682340,0,,single
1790320182,832500,0,,single
1790320183,473520,0,,single
1790320185,771920,0,,single
1790320186,1512710,2,,single
1790320187,527760,10,,single
1790320189,293740,0,,single
1790320190,356880,0,,single
1790320191,1055010,9,,single
1790320193,785850,0,,single
1790320194,287070,6,,single
1790320195,3110010,0,,single
1790320197,409600,0,,single
1790320198,31100,2,,single
1790320199,230330,14,,single
1790320201,767420,5,,single
1790320202,15380,17,,single
1790320203,1459910,0,,single
1790320205,1251300,3,,single
1790320206,2374190,3,,single
1790320207,2786830,0,,single
1790320209,2935840,0,,single
1790320210,280600,0,,single
1790320211,2892000,1,,single
1790320213,687540,1,,single
1790320214,1651490,1,,single
1790320216,562730,1,,single
1790320217,824830,0,,single
1790320218,782660,13,,single
1790320219,230650,0,,single
1790320221,1015790,0,,single
1790320222,375320,1,,single
1790320223,2710950,0,,single
1790320225,3048280,5,,single
1790320226,363950,0,,single
1790320227,636570,1,,single
1790320229,1902850,2,,single
1790320230,1385780,2,,single
1790320231,556860,0,,single
1790320233,750200,0,,single
1790320234,2512090,3,,single
1790320235,2400280,38,,single
1790320237,504400,0,,single
1790320238,344230,0,,single
1790320240,515470,1,,single
1790320241,1326000,1,,single
1790320242,337350,0,,single
1790320244,488660,1,,single
1790320245,562520,0,,single
1790320246,42140,0,,single
1790320248,2545,0,,single
1790320249,2550,0,,single
1790320250,2406180,0,,single
1790320252,392820,0,,single
1790320253,1281200,1,,single
1790320254,912370,1,,single
1790320256,2003050,0,,single
1790320257,245050,2,,single
1790320258,1185780,0,,single
1790320260,1042920,0,,single
1790320261,1420830,0,,single
1790320262,499620,3,,single
1790320264,4900,4,,single
1790320265,510650,0,,single
1790320267,517720,0,,single
1790320268,2349140,3,,single
1790320269,2787300,0,,single
1790320271,388490,2,,single
1790320272,1056720,0,,single
1790320273,660920,0,,single
1790320275,1034040,0,,single
1790320276,21030,1,,single
1790320277,628760,0,,single
1790320279,1237610,3,,single
1790320280,910320,0,,single
1790320281,852300,0,,single
1790320283,313810,0,,single
1790320284,1332760,1,,single
1790320285,868770,1,,single
1790320287,1459010,1,,single
1790320288,1534180,0,,single
1790320289,655550,0,,single
1790320291,286280,0,,single
1790320292,1783680,2,,single
1790320293,1281490,0,,single
1790320295,958480,2,,single
1790320296,505060,0,,single
1790320297,4870,6,,single
1790320299,936180,11,,single
1790320300,1151740,0,,single
1790320301,70900,0,,single
1790320303,2204170,1,,single
1790320304,657280,1,,single
1790320305,491220,3,,single
1790320307,1641890,2,,single
1790320308,306630,7,,single
1790320310,2707040,0,,single
1790320311,1870320,0,,single
1790320312,949050,8,,single
1790320314,576810,1,,single
1790320315,2017610,0,,single
1790320316,2506580,0,,single
1790320318,386640,0,,single
1790320319,283560,0,,single
1790320321,864300,0,,single
1790320322,675240,1,,single
1790320323,2139840,0,,single
1790320325,12690,4,,single
1790320326,400790,1,,single
1790320327,2094600,0,,single
1790320329,2153770,13,,single
1790320330,1790340,0,,single
1790320331,1125710,2,,single
1790320333,622060,3,,single
1790320334,371510,0,,single
1790320335,2289390,5,,single
1790320337,2888120,555,,single
1790320338,1054950,0,,single
1790320339,2171560,0,,single
1790320341,412460,1,,single
1790320342,1668080,0,,single
1790320343,1087270,0,,single
1790320345,453820,1,,single
1790320346,742480,0,,single
1790320347,1469170,2,,single
1790320349,267130,0,,single
1790320350,1791910,5,,single
1790320351,962090,0,,single
1790320353,1554600,0,,single
1790320354,1010850,2,,single
1790320355,603020,0,,single
1790320357,771810,0,,single
1790320358,401690,0,,single
1790320360,830980,1,,single
1790320361,1633370,43,,single
1790320362,1689350,0,,single
1790320364,1422430,0,,single
1790320365,1026400,0,,single
1790320366,1742610,0,,single
1790320368,2784620,0,,single
1790320369,1248800,2,,single
1790320370,428340,1,,single
1790320372,909190,0,,single
1790320373,935070,0,,single
1790320374,828960,0,,single
1790320375,442290,0,,single
1790320377,1395850,0,,single
1790320378,629960,0,,single
1790320380,579490,2,,single
1790320381,1410830,0,,single
1790320382,1163600,12,,single
1790320384,2506480,9,,single
1790320385,2321880,0,,single
1790320386,2288070,4,,single
1790320388,2260530,2,,single
1790320389,2744880,367,,single
1790320390,1988830,0,,single
1790320392,834150,0,,single
1790320393,1194700,0,,single
1790320394,1122100,0,,single
1790320396,589420,0,,single
1790320397,889080,3,,single
1790320398,2176900,0,,single
1790320400,944770,70,,single
1790320401,344860,1,,single
1790320402,1231460,2,,single
1790320404,1300600,0,,single
1790320405,355240,0,,single
1790320406,844670,2,,single
1790320408,418440,0,,single
1790320409,2231190,0,,single
1790320410,392410,1,,single
1790320412,755470,0,,single
1790320413,2137470,0,,single
1790320414,407600,0,,single
1790320416,319470,0,,single
1790320417,1374480,0,,single
1790320418,1811740,1,,single
1790320420,905490,0,,single
1790320421,205810,2,,single
1790320422,2259210,1,,single
1790320424,2261350,2,,single
1790320425,3034130,1,,single
1790320426,1179560,0,,single
1790320428,1477770,1,,single
1790320429,664090,0,,single
1790320430,372930,0,,single
1790320432,401760,0,,single
1790320433,326120,0,,single
1790320434,1793030,53,,single
1790320436,504000,0,,single
1790320437,2111090,1,,single
1790320438,573770,0,,single
1790320440,1322290,1,,single
1790320441,1789650,1,,single
1790320442,2276420,1,,single
1790320444,1666510,5,,single
1790320445,1126750,3,,single
1790320446,1708190,1,,single
1790320448,1314820,55,,single
1790320449,1066180,2,,single
1790320450,1787790,0,,single
1790320452,1818280,0,,single
1790320453,709410,0,,single
1790320454,559960,1,,single
1790320456,2817530,1,,single
1790320457,384750,0,,single
1790320458,8790,0,,single
1790320460,474910,0,,single
1790320461,299420,0,,single
1790320462,305920,0,,single
1790320464,448080,0,,single
1790320465,555640,0,,single
1790320467,48900,0,,single
1790320468,951670,0,,single
1790320469,536750,15,,single
1790320471,2435180,0,,single
1790320472,742460,0,,single
1790320473,3134550,0,,single
1790320475,1404660,0,,single
1790320476,612520,19,,single
1790320477,1262060,0,,single
1790320479,541930,0,,single
1790320480,599560,0,,single
1790320481,1338250,0,,single
1790320483,2149420,0,,single
1790320484,369030,0,,single
1790320485,449250,1,,single
1790320487,1035750,0,,single
1790320488,1819160,0,,single
1790320489,473530,0,,single
1790320491,2005090,0,,single
1790320492,307570,0,,single
1790320493,403690,0,,single
1790320495,321030,0,,single
1790320496,994020,0,,single
1790320498,23700,0,,single
1790320499,338820,0,,single
1790320500,741250,1,,single
1790320502,1454500,1,,single
1790320503,596000,0,,single
1790320504,910450,0,,single
1790320506,1188080,1,,single
1790320507,382420,0,,single
1790320508,741990,0,,single
1790320510,322970,0,,single
1790320511,568720,1,,single
1790320512,458830,5,,single
1790320514,274480,1,,single
1790320515,2146570,0,,single
1790320516,1694750,2,,single
1790320518,2453610,0,,single
1790320519,959860,0,,single
1790320520,42210,1,,single
1790320522,989550,0,,single
1790320523,373750,1,,single
1790320524,2125420,1,,single
1790320526,1188970,0,,single
1790320527,2189640,0,,single
1790320528,2191480,13,,single
1790320530,277500,0,,single
1790320531,347000,0,,single
1790320532,584370,3,,single
1790320534,497800,0,,single
1790320535,962630,0,,single
1790320536,39110,0,,single
1790320538,252750,0,,single
1790320539,241660,25,,single
1790320541,491470,0,,single
1790320542,1306970,0,,single
1790320543,46440,0,,single
1790320545,335320,0,,single
1790320546,6400,4,,single
1790320548,1325040,3,,single
1790320549,3081830,0,,single
1790320550,1991300,0,,single
1790320552,403410,5,,single
1790320553,508180,0,,single
1790320554,946010,1,,single
1790320556,384080,0,,single
1790320557,557410,1,,single
1790320558,344300,0,,single
1790320560,724490,1,,single
1790320561,568750,0,,single
1790320562,1458560,1,,single
1790320564,2183910,3,,single
1790320565,303720,0,,single
1790320567,237470,2,,single
1790320568,458590,0,,single
1790320569,1054340,1,,single
1790320571,1718160,1,,single
1790320572,410840,1,,single
1790320574,1383770,0,,single
1790320575,1494140,0,,single
1790320576,1763030,0,,single
1790320578,2918410,1,,single
1790320579,437530,1,,single
1790320580,488770,0,,single
1790320582,1593780,1,,single
1790320583,523160,0,,single
1790320584,1400070,0,,single
1790320586,397160,0,,single
1790320587,586970,0,,single
1790320589,1363360,0,,single
1790320590,966530,0,,single
1790320591,15240,6,,single
1790320593,1728840,0,,single
1790320594,344190,1,,single
1790320596,2765460,0,,single
1790320597,292160,0,,single
1790320598,444160,0,,single
1790320600,1197220,0,,single
1790320601,364910,0,,single
1790320603,273620,0,,single
1790320604,1585540,0,,single
1790320605,536560,1,,single
1790320607,925460,0,,single
1790320608,2452920,0,,single
1790320609,454200,0,,single
1790320611,964040,6,,single
1790320612,1627840,0,,single
1790320613,223000,4,,single
1790320615,623700,0,,single
1790320616,399520,1,,single
1790320617,1453790,0,,single
1790320619,1683100,0,,single
1790320620,2930320,0,,single
1790320621,468070,9,,single
1790320623,294530,3,,single
1790320624,3057760,1,,single
1790320626,1587710,0,,single
1790320627,2019300,37,,single
1790320628,302310,0,,single
1790320630,1739070,0,,single
1790320631,424780,3,,single
1790320633,1489410,0,,single
1790320634,1074190,2,,single
1790320635,2220870,6,,single
1790320637,1372000,1,,single
1790320638,612620,0,,single
1790320639,634120,0,,single
1790320641,646100,0,,single
1790320642,1895860,28,,single
1790320643,571890,6,,single
1790320645,1082930,0,,single
1790320646,1780370,0,,single
1790320647,294830,1,,single
1790320649,2655580,1,,single
1790320650,1729940,1,,single
1790320652,18120,0,,single
1790320653,1508750,2,,single
1790320654,1659210,1,,single
1790320656,500580,1,,single
1790320657,1702390,13,,single
1790320658,686440,0,,single
1790320660,271550,0,,single
1790320661,334030,0,,single
1790320662,4520,5,,single
1790320664,1460040,0,,single
1790320665,386870,0,,single
1790320667,949600,0,,single
1790320668,200550,0,,single
1790320669,285130,0,,single
1790320671,1650550,0,,single
1790320672,754620,1,,single
1790320674,451920,78,,single
1790320675,928390,0,,single
1790320676,1337530,0,,single
1790320678,760330,0,,single
1790320679,1716940,0,,single
1790320680,877850,0,,single
1790320682,527420,3,,single
1790320683,851280,1,,single
1790320684,1608550,0,,single
1790320686,348540,0,,single
1790320687,375130,1,,single
1790320689,1426120,0,,single
1790320690,600720,6,,single
1790320691,634410,1,,single
1790320693,658970,7,,single
1790320694,976420,1,,single
1790320695,2171280,28,,single
1790320697,1709730,1,,single
1790320698,205870,0,,single
1790320699,977810,1,,single
1790320701,485900,0,,single
1790320702,699740,0,,single
1790320703,1050370,1,,single
1790320705,373240,0,,single
1790320706,811270,0,,single
1790320708,287220,0,,single
1790320709,244410,0,,single
1790320710,741590,3,,single
1790320712,98500,0,,single
1790320713,1725340,2,,single
1790320715,1369770,0,,single
1790320716,1297790,0,,single
1790320717,581520,0,,single
1790320719,1330890,3,,single
1790320720,32750,1,,single
1790320722,1887020,0,,single
1790320723,2109640,2,,single
1790320724,1492310,1,,single
1790320726,1449500,8,,single
1790320727,443970,1,,single
1790320728,556640,1,,single
1790320730,587580,0,,single
1790320731,347400,1,,single
1790320733,334190,0,,single
1790320734,1671550,0,,single
1790320735,1998330,1,,single
1790320737,413680,0,,single
1790320738,1733500,0,,single
1790320739,1670,0,,single
1790320741,658160,0,,single
1790320742,1848520,5,,single
1790320744,1272580,0,,single
1790320745,1576280,0,,single
1790320747,567750,0,,single
1790320748,1949000,6,,single
1790320749,936190,5,,single
1790320751,985760,1,,single
1790320752,1818180,1,,single
1790320753,1257170,0,,single
1790320755,1788780,12,,single
1790320756,966670,0,,single
1790320757,362400,1,,single
1790320760,1368850,13,,single
1790320762,741430,0,,single
1790320763,465720,1,,single
1790320765,63900,3,,single
1790320766,2206140,2,,single
1790320768,1748230,0,,single
1790320769,1276470,0,,single
1790320770,691150,0,,single
1790320772,2342980,0,,single
1790320773,2503220,1,,single
1790320775,2168450,1,,single
1790320776,562430,1,,single
1790320777,951530,4,,single
1790320779,1537910,12,,single
1790320780,33950,1,,single
1790320781,474030,2,,single
1790320783,704510,1,,single
1790320784,1376910,0,,single
1790320785,214150,0,,single
1790320787,2156620,1,,single
1790320788,2560460,0,,single
1790320790,386080,0,,single
1790320791,278640,0,,single
1790320792,1031900,0,,single
1790320794,490930,0,,single
1790320795,1706210,0,,single
1790320797,1237730,1,,single
1790320798,444280,0,,single
1790320799,1489680,1,,single
1790320801,533480,0,,single
1790320802,423550,1,,single
1790320804,229600,0,,single
1790320805,1090800,0,,single
1790320806,2249830,1,,single
1790320808,635310,0,,single
1790320809,968760,0,,single
1790320810,324710,0,,single
1790320812,1114420,49,,single
1790320813,341540,1,,single
1790320815,1098100,1,,single
1790320816,1413990,1,,single
1790320817,447190,1,,single
1790320819,265380,0,,single
1790320820,897930,0,,single
1790320822,1093320,0,,single
1790320823,1169100,7,,single
1790320824,1726760,1,,single
1790320826,926860,0,,single
1790320827,1132030,0,,single
1790320828,1785910,2,,single
1790320830,2524480,0,,single
1790320831,853860,0,,single
1790320833,826480,0,,single
1790320834,777240,0,,single
1790320835,408110,0,,single
1790320837,377360,0,,single
1790320838,551370,0,,single
1790320840,263460,0,,single
1790320841,1183500,0,,single
1790320842,1830910,0,,single
1790320844,304690,8,,single
1790320845,2307220,4,,single
1790320846,2553960,0,,single
1790320848,586310,1,,single
1790320849,1210610,0,,single
1790320851,416190,1,,single
1790320852,2018640,0,,single
1790320853,1572420,0,,single
1790320855,1523720,1,,single
1790320856,1899810,0,,single
1790320858,821560,0,,single
1790320859,1803600,0,,single
1790320860,277520,0,,single
1790320862,1561890,0,,single
1790320863,291190,0,,single
1790320865,397390,0,,single
1790320866,1420810,1,,single
1790320868,458660,0,,single
1790320869,803080,0,,single
1790320871,340280,0,,single
1790320872,287840,0,,single
1790320873,1693260,0,,single
1790320875,677450,0,,single
1790320876,751640,0,,single
1790320878,1102880,0,,single
1790320879,329650,0,,single
1790320881,1550760,0,,single
1790320882,517000,0,,single
1790320883,1598370,0,,single
1790320885,1124080,0,,single
1790320886,528730,0,,single
1790320888,1265230,0,,single
1790320889,2055410,0,,single
1790320890,564010,0,,single
1790320892,1885690,1,,single
1790320893,386690,0,,single
1790320895,495350,0,,single
1790320896,288220,0,,single
1790320897,857060,0,,single
1790320899,359190,0,,single
1790320900,2254910,1,,single
1790320902,873890,4,,single
1790320903,1876460,1,,single
1790320904,323780,0,,single
1790320906,690980,0,,single
1790320907,9730,0,,single
1790320908,496760,0,,single
1790320910,652810,0,,single
1790320911,1491490,1,,single
1790320912,796290,0,,single
1790320914,1015940,0,,single
1790320915,1714580,4,,single
1790320917,289820,0,,single
1790320918,392970,1,,single
1790320919,922710,0,,single
1790320921,356270,2,,single
1790320922,381870,0,,single
1790320923,330420,1,,single
1790320925,1293650,1,,single
1790320926,1033410,2,,single
1790320928,608110,0,,single
1790320929,279990,0,,single
1790320930,289840,0,,single
1790320932,396360,0,,single
1790320933,322750,1,,single
1790320934,1328900,0,,single
1790320936,552880,0,,single
1790320937,1163340,4,,single
1790320939,1146100,1,,single
1790320940,675940,0,,single
1790320941,2334780,0,,single
1790320943,303550,0,,single
1790320944,265470,0,,single
1790320946,396280,0,,single
1790320947,1770400,0,,single
1790320948,704360,0,,single
1790320950,1705930,0,,single
1790320951,325930,0,,single
1790320952,1859860,2,,single
1790320954,1167170,0,,single
1790320955,3350,5,,single
1790320957,527770,6,,single
1790320958,1859290,7,,single
1790320959,649790,1,,single
1790320961,1613670,0,,single
1790320962,1449510,0,,single
1790320964,1222050,0,,single
1790320965,1305310,5,,single
1790320966,1385950,0,,single
1790320968,345540,0,,single
1790320969,1522930,2,,single
1790320971,916160,0,,single
1790320972,2103640,1,,single
1790320973,1426280,0,,single
1790320975,2142450,0,,single
1790320976,39640,0,,single
1790320977,1083310,0,,single
1790320979,1091320,0,,single
1790320980,283410,0,,single
1790320981,686720,23,,single
1790320983,1013220,1,,single
1790320984,744520,0,,single
1790320986,2026880,0,,single
1790320987,747920,32,,single
1790320988,719730,40,,single
1790320990,1045610,0,,single
1790320991,452710,0,,single
1790320992,819190,0,,single
1790320994,897440,1,,single
1790320995,1519790,0,,single
1790320997,2304030,28,,single
1790320998,628800,0,,single
1790321000,342350,0,,single
1790321001,929270,5,,single
1790321002,527710,13,,single
1790321004,1805130,1,,single
1790321005,845250,11,,single
1790321007,1273480,0,,single
1790321008,628900,3,,single
1790321009,678970,0,,single
1790321011,312640,0,,single
1790321012,1243130,0,,single
1790321014,1058270,0,,single
1790321015,536990,1,,single
1790321016,749840,1,,single
1790321018,953840,0,,single
1790321019,569290,2,,single
1790321021,2581570,2,,single
1790321022,1165860,2,,single
1790321023,497580,0,,single
1790321025,751060,0,,single
1790321026,364210,2,,single
1790321028,1065940,0,,single
1790321029,333430,0,,single
1790321030,369830,1,,single
1790321032,1469160,12,,single
1790321033,938810,0,,single
1790321035,2320910,0,,single
1790321036,496450,5,,single
1790321037,1931240,0,,single
1790321039,589670,1,,single
1790321040,342630,0,,single
1790321041,244890,3,,single
1790321043,2484360,0,,single
1790321044,502140,0,,single
1790321046,291630,0,,single
1790321047,1666250,0,,single
1790321049,251410,0,,single
1790321051,31840,2,,single
1790321052,1343520,0,,single
1790321054,1546100,0,,single
1790321055,1432500,2,,single
1790321057,378770,0,,single
1790321058,2490160,1,,single
1790321059,2445390,0,,single
1790321062,465020,1,,single
1790321064,2022290,4,,single
1790321065,809250,0,,single
1790321067,734550,0,,single
1790321068,394220,0,,single
1790321070,1490340,0,,single
1790321071,266030,0,,single
1790321072,46570,0,,single
1790321074,953900,0,,single
1790321075,1669360,0,,single
1790321077,31850,2,,single
1790321078,738610,0,,single
1790321079,496350,3,,single
1790321081,673850,1,,single
1790321082,450700,0,,single
1790321084,1393500,9,,single
1790321085,245430,9,,single
1790321087,2251620,0,,single
1790321088,615400,0,,single
1790321089,377690,0,,single
1790321091,283180,0,,single
1790321092,668980,0,,single
1790321094,331340,0,,single
1790321095,925940,9,,single
1790321096,1147330,0,,single
1790321098,560720,0,,single
1790321099,1387500,1,,single
1790321101,1471530,1,,single
1790321102,202670,3,,single
1790321103,1316800,0,,single
1790321105,514090,0,,single
1790321106,1704080,0,,single
1790321108,960740,0,,single
1790321109,1828690,0,,single
1790321110,306490,1,,single
1790321112,1202970,2,,single
1790321113,1895630,56,,single
1790321115,2004440,3,,single
1790321116,42980,5,,single
1790321117,50000,0,,single
1790321119,1141120,0,,single
1790321120,2099790,1,,single
1790321122,1604240,0,,single
1790321123,508530,0,,single
1790321124,613450,0,,single
1790321126,539330,0,,single
1790321127,1156590,1,,single
1790321129,1719660,0,,single
1790321130,1988940,0,,single
1790321132,337940,0,,single
1790321133,39660,4,,single
1790321134,1009450,1,,single
1790321136,1849890,0,,single
1790321137,307130,0,,single
1790321139,1567000,0,,single
1790321140,25910,7,,single
1790321142,1311540,0,,single
1790321143,1970020,0,,single
1790321144,346040,0,,single
1790321146,1240230,3,,single
1790321147,1422410,0,,single
1790321149,2444470,0,,single
1790321150,2184230,0,,single
1790321151,2150660,1,,single
1790321153,1280370,1,,single
1790321154,294650,8,,single
1790321156,567800,0,,single
1790321157,392260,0,,single
1790321158,780100,15,,single
1790321160,1315210,0,,single
1790321161,2169830,4,,single
1790321163,17140,3,,single
1790321164,1603940,1,,single
1790321166,1119570,0,,single
1790321167,1469910,1,,single
1790321168,351250,0,,single
1790321170,1748750,3,,single
1790321171,1840610,0,,single
1790321173,840930,0,,single
1790321174,2063420,0,,single
1790321175,395900,1,,single
1790321177,406080,0,,single
1790321178,1615060,0,,single
1790321180,1125110,18,,single
1790321181,597030,1,,single
1790321182,1182830,0,,single
1790321184,1005240,6,,single
1790321185,1184570,0,,single
1790321187,104000,1,,single
1790321188,271970,0,,single
1790321189,1647420,18,,single
1790321191,1406020,2,,single
1790321192,651470,2,,single
1790321194,1198740,0,,single
1790321195,680830,1,,single
1790321197,368160,0,,single
1790321198,1067720,0,,single
1790321199,366280,1,,single
1790321201,1306570,0,,single
1790321202,334560,0,,single
1790321204,1845670,1,,single
1790321205,903040,11,,single
1790321206,705810,1,,single
1790321208,788630,0,,single
1790321209,293880,0,,single
1790321211,347950,13,,single
1790321212,493060,0,,single
1790321214,1442160,0,,single
1790321215,709840,4,,single
1790321216,512080,2,,single
1790321218,1476350,0,,single
1790321219,1487430,0,,single
1790321221,735350,0,,single
1790321222,399420,0,,single
1790321224,1079000,0,,single
1790321225,737870,5,,single
1790321226,734330,1,,single
1790321228,507380,1,,single
1790321229,1763830,0,,single
1790321231,511140,0,,single
1790321232,365890,1,,single
1790321233,471920,0,,single
1790321235,1424600,0,,single
1790321236,2153780,1,,single
1790321238,2125160,0,,single
1790321239,1399090,0,,single
1790321240,679660,0,,single
1790321242,1355780,1,,single
1790321243,377880,0,,single
1790321245,798280,0,,single
1790321246,217290,0,,single
1790321248,738920,0,,single
1790321249,391280,0,,single
1790321250,1020640,0,,single
1790321252,1431850,0,,single
1790321253,445020,1,,single
1790321255,574070,0,,single
1790321256,937940,1,,single
1790321258,809210,0,,single
1790321259,1044340,0,,single
1790321260,292420,1,,single
1790321262,2107860,4,,single
1790321263,1571160,0,,single
1790321265,278530,0,,single
1790321266,476020,0,,single
1790321268,427550,1,,single
1790321269,264060,0,,single
1790321270,783940,1,,single
1790321272,2244480,0,,single
1790321273,326990,1,,single
1790321275,40420,0,,single
1790321276,577990,0,,single
1790321277,1918300,1,,single
1790321279,1540220,1,,single
1790321280,1972820,7,,single
1790321282,1975670,1,,single
1790321283,584800,0,,single
1790321284,946920,0,,single
1790321286,1966420,0,,single
1790321287,255940,0,,single
1790321289,1457730,0,,single
1790321290,621810,0,,single
1790321292,1270010,24,,single
1790321293,1851020,0,,single
1790321294,695600,0,,single
1790321296,1234620,0,,single
1790321297,33730,0,,single
1790321299,777200,0,,single
1790321300,1807930,58,,single
1790321302,12480,0,,single
1790321303,1066110,58,,single
1790321304,444970,8,,single
1790321306,1492160,0,,single
1790321307,2305180,0,,single
1790321309,1400290,0,,single
1790321310,690120,1,,single
1790321311,1179060,0,,single
1790321313,264560,0,,single
1790321314,1835870,0,,single
1790321316,1227400,0,,single
1790321317,349520,0,,single
1790321319,1010670,4,,single
1790321320,1269820,1,,single
1790321322,2093000,3,,single
1790321323,648780,0,,single
1790321325,527190,0,,single
1790321326,395760,0,,single
1790321327,317300,0,,single
1790321329,1352740,0,,single
1790321330,1273220,1,,single
1790321332,613670,0,,single
1790321333,921070,0,,single
1790321334,709240,0,,single
1790321336,859700,1,,single
1790321337,1786010,0,,single
1790321339,2250550,0,,single
1790321340,1063790,1,,single
1790321341,396850,1,,single
1790321343,1638950,0,,single
1790321344,1281860,0,,single
1790321346,1185490,1,,single
1790321347,1838970,3,,single
1790321348,637060,0,,single
1790321350,453300,1,,single
1790321352,1399700,0,,single
1790321353,200130,1,,single
1790321354,666940,0,,single
1790321356,1282760,1,,single
1790321357,1461030,3,,single
1790321360,970840,1,,single
1790321362,1094920,0,,single
1790321364,1077340,0,,single
1790321365,431280,0,,single
1790321366,370550,2,,single
1790321368,450440,1,,single
1790321369,1684670,0,,single
1790321371,2180550,0,,single
1790321372,990360,0,,single
1790321373,468930,0,,single
1790321375,579720,0,,single
1790321376,1575830,0,,single
1790321378,1916850,0,,single
1790321379,1826860,0,,single
1790321381,1358530,1,,single
1790321382,1732650,0,,single
1790321383,1020270,0,,single
1790321385,1727520,0,,single
1790321386,1029650,0,,single
1790321387,502720,1,,single
1790321389,422630,0,,single
1790321390,389650,0,,single
1790321392,1968650,8,,single
1790321393,317970,0,,single
1790321394,2303800,0,,single
1790321396,1649630,0,,single
1790321397,1300700,0,,single
1790321399,990250,1,,single
1790321400,315850,0,,single
1790321401,1550870,1,,single
1790321403,1249010,0,,single
1790321404,858040,3,,single
1790321406,1562910,2,,single
1790321407,31880,1,,single
1790321408,2007930,0,,single
1790321410,2297010,7,,single
1790321411,355270,0,,single
1790321413,1058690,0,,single
1790321414,809000,0,,single
1790321415,1129250,1,,single
1790321417,396890,0,,single
1790321418,446000,0,,single
1790321420,555710,0,,single
1790321421,1247940,0,,single
1790321422,2000090,1,,single
1790321424,1307870,0,,single
1790321425,313870,0,,single
1790321427,204440,0,,single
1790321428,576480,1,,single
1790321429,454530,6,,single
1790321431,303840,0,,single
1790321432,1142220,1,,single
1790321435,314500,2,,single
1790321436,7260,0,,single
1790321438,366290,0,,single
1790321440,1160360,0,,single
1790321441,808010,0,,single
1790321443,378300,0,,single
1790321444,296550,2,,single
1790321445,681110,0,,single
1790321447,657040,1,,single
1790321448,615780,2,,single
1790321450,773090,0,,single
1790321451,770500,0,,single
1790321453,1314770,0,,single
1790321454,722670,0,,single
1790321455,454690,0,,single
1790321457,756500,0,,single
1790321458,777470,4,,single
1790321460,1801640,0,,single
1790321461,635880,0,,single
1790321463,857080,0,,single
1790321464,2420620,0,,single
1790321465,46360,0,,single
1790321467,485330,1,,single
1790321468,559260,1,,single
1790321470,385590,2,,single
1790321471,366270,1,,single
1790321472,557880,1,,single
1790321474,533970,0,,single
1790321475,720660,0,,single
1790321477,252730,0,,single
1790321478,992330,0,,single
1790321480,348440,1,,single
1790321481,2644010,4,,single
1790321482,1298080,0,,single
1790321484,331880,3,,single
1790321485,2486930,3,,single
1790321487,517330,0,,single
1790321488,347590,0,,single
1790321489,1114950,0,,single
1790321491,1302780,1,,single
