ts,appid,concurrent,peak_in_game,src
1788865166,3077020,17,,single
1788865167,1788100,0,,single
1788865169,2512930,0,,single
1788865170,367000,0,,single
1788865172,485870,1,,single
1788865173,1972710,0,,single
1788865175,279140,3,,single
1788865176,2263920,0,,single
1788865178,2947220,3,,single
1788865179,2115850,0,,single
1788865181,666610,8,,single
1788865182,1744910,2,,single
1788865184,337070,2,,single
1788865185,1881120,0,,single
1788865187,2096510,2,,single
1788865188,257670,1,,single
1788865189,461890,0,,single
1788865191,2023050,0,,single
1788865192,496640,4,,single
1788865194,2161050,1,,single
1788865195,2065810,2,,single
1788865197,1336600,0,,single
1788865198,1949770,25,,single
1788865200,2711030,3,,single
1788865201,3139620,1,,single
1788865203,3340810,0,,single
1788865204,1581480,0,,single
1788865206,685310,11,,single
1788865207,1896880,0,,single
1788865209,2116850,1,,single
1788865211,38430,1,,single
1788865212,1960900,0,,single
1788865213,256030,1,,single
1788865215,1443430,0,,single
1788865216,202130,0,,single
1788865218,1484960,0,,single
1788865219,3227760,6,,single
1788865221,919410,0,,single
1788865222,3275010,0,,single
1788865224,2242100,4,,single
1788865225,1172980,1,,single
1788865226,582810,0,,single
1788865228,80200,0,,single
1788865229,237550,3,,single
1788865231,385080,0,,single
1788865232,1284130,0,,single
1788865234,1454520,1,,single
1788865235,2598020,2,,single
1788865237,531680,0,,single
1788865238,796790,0,,single
1788865240,3324320,1,,single
1788865241,315860,0,,single
1788865243,2339040,1,,single
1788865245,871100,1,,single
1788865246,524010,1,,single
1788865248,244090,3,,single
1788865249,7770,1,,single
1788865251,1802330,0,,single
1788865252,344480,0,,single
1788865254,2958700,0,,single
1788865255,1279240,1,,single
1788865257,1198400,0,,single
1788865258,542350,1,,single
1788865260,1709080,2,,single
1788865261,283430,0,,single
1788865262,714020,1,,single
1788865264,3109800,0,,single
1788865265,941570,1,,single
1788865267,1448600,0,,single
1788865268,41740,0,,single
1788865270,354430,2,,single
1788865271,2182630,1,,single
1788865273,1393820,4,,single
1788865274,1733880,0,,single
1788865275,1541020,37,,single
1788865277,201070,1,,single
1788865279,1209000,0,,single
1788865280,697610,24,,single
1788865281,2505570,59,,single
1788865283,547050,5,,single
1788865284,280140,0,,single
1788865286,1063980,2,,single
1788865288,343740,0,,single
1788865289,71000,0,,single
1788865291,42500,0,,single
1788865292,1588380,0,,single
1788865294,337490,0,,single
1788865295,365900,0,,single
1788865296,1940200,1,,single
1788865298,2462520,4,,single
1788865299,1550730,4,,single
1788865301,1148480,4,,single
1788865302,623090,2,,single
1788865304,1551670,1,,single
1788865305,2946030,3,,single
1788865307,453100,0,,single
1788865308,812160,0,,single
1788865309,967130,2,,single
1788865311,768100,4,,single
1788865312,2852770,2,,single
1788865314,338050,0,,single
1788865315,1985050,11,,single
1788865317,850450,0,,single
1788865318,1691560,1,,single
1788865320,2214220,1,,single
1788865321,207570,0,,single
1788865323,1008860,1,,single
1788865324,925470,0,,single
1788865326,2969380,1,,single
1788865327,58560,2,,single
1788865328,1125910,3,,single
1788865330,1000440,0,,single
1788865331,437250,2,,single
1788865333,458430,0,,single
1788865334,1096180,0,,single
1788865336,1519710,1,,single
1788865337,2530430,0,,single
1788865338,1955030,1,,single
1788865340,242530,1,,single
1788865341,685690,0,,single
1788865343,1011300,0,,single
1788865344,306200,0,,single
1788865346,391490,1,,single
1788865347,363980,0,,single
1788865349,373600,0,,single
1788865350,908070,0,,single
1788865352,1293460,1,,single
1788865353,70110,0,,single
1788865355,2460980,0,,single
1788865356,202730,0,,single
1788865358,1980240,2,,single
1788865359,2380320,1,,single
1788865361,626510,0,,single
1788865362,1608040,0,,single
1788865364,595960,1,,single
1788865365,2737970,3,,single
1788865366,579940,12,,single
1788865369,378800,0,,single
1788865371,350990,0,,single
1788865372,2596420,1,,single
1788865373,883080,0,,single
1788865375,1341160,13,,single
1788865376,585950,0,,single
1788865378,3141720,10,,single
1788865379,1170230,2,,single
1788865381,2180700,5,,single
1788865382,395620,1,,single
1788865383,1163690,0,,single
1788865385,336080,1,,single
1788865386,539400,2,,single
1788865388,1247360,2,,single
1788865389,501120,1,,single
1788865391,2450400,0,,single
1788865392,406850,0,,single
1788865394,854860,0,,single
1788865395,1920100,0,,single
1788865396,1174640,5,,single
1788865398,651090,1,,single
1788865400,63800,0,,single
1788865401,704230,14,,single
1788865402,512270,2,,single
1788865404,1866980,2,,single
1788865405,343930,1,,single
1788865407,297760,2,,single
1788865408,1058060,1,,single
1788865410,1736290,1,,single
1788865411,2079950,1,,single
1788865413,579110,0,,single
1788865415,935930,0,,single
1788865416,1524750,0,,single
1788865418,992730,1,,single
1788865419,973000,1,,single
1788865421,448240,0,,single
1788865422,392000,0,,single
1788865424,1865670,1,,single
1788865425,2948640,1,,single
1788865427,1919470,2,,single
1788865428,1457510,18,,single
1788865430,606980,0,,single
1788865431,1037910,0,,single
1788865432,2253470,4,,single
1788865434,3002930,0,,single
1788865435,351790,1,,single
1788865437,730050,0,,single
1788865438,404080,5,,single
1788865440,502400,1,,single
1788865441,2194790,4,,single
1788865442,1072640,0,,single
1788865444,304670,1,,single
1788865445,754810,0,,single
1788865448,2740280,5,,single
1788865449,475240,0,,single
1788865451,355630,4,,single
1788865452,1437340,0,,single
1788865453,1487590,2,,single
1788865455,344440,4,,single
1788865457,583040,3,,single
1788865458,1063590,1,,single
1788865460,286200,1,,single
1788865461,1510950,0,,single
1788865463,2785200,1,,single
1788865464,2630080,9,,single
1788865465,628080,83,,single
1788865467,1424710,4,,single
1788865468,843660,216,,single
1788865470,336300,0,,single
1788865472,985430,0,,single
1788865473,824280,1,,single
1788865475,1585910,1,,single
1788865476,1525660,2,,single
1788865477,448470,0,,single
1788865479,347610,2,,single
1788865480,1109690,1,,single
1788865482,697650,2,,single
1788865483,977460,3,,single
1788865485,391740,0,,single
1788865486,353190,0,,single
1788865488,539670,0,,single
1788865489,494670,1,,single
1788865491,3450,12,,single
1788865492,1333920,0,,single
1788865494,634340,0,,single
1788865495,1933740,3,,single
1788865497,2322180,3,,single
1788865498,589320,0,,single
1788865500,409000,2,,single
1788865501,2211390,0,,single
1788865503,1216880,1,,single
1788865504,1749750,8,,single
1788865506,1078970,0,,single
1788865507,1506440,1,,single
1788865508,2601030,0,,single
1788865510,2985930,7,,single
1788865511,411760,0,,single
1788865513,1434540,1,,single
1788865514,2529120,0,,single
1788865516,575330,1,,single
1788865518,1629830,5,,single
1788865519,450190,0,,single
1788865521,2013900,0,,single
1788865522,2223590,4,,single
1788865524,3081810,0,,single
1788865525,643820,0,,single
1788865527,322850,12,,single
1788865528,496730,4,,single
1788865530,1807810,4,,single
1788865531,1671360,1,,single
1788865533,391170,2,,single
1788865534,548090,0,,single
1788865535,294000,0,,single
1788865537,956140,0,,single
1788865538,346630,0,,single
1788865540,485370,0,,single
1788865541,356420,0,,single
1788865543,1509590,0,,single
1788865544,1055610,0,,single
1788865546,403830,0,,single
1788865547,1482750,1,,single
1788865549,102850,0,,single
1788865550,2313130,8,,single
1788865552,1285230,13,,single
1788865553,654850,0,,single
1788865555,237370,4,,single
1788865556,573490,0,,single
1788865558,408760,10,,single
1788865559,1187940,0,,single
1788865562,421810,0,,single
1788865564,1193760,0,,single
1788865565,612370,1,,single
1788865567,31830,0,,single
1788865568,292800,3,,single
1788865570,375120,0,,single
1788865571,416790,0,,single
1788865573,549080,1,,single
1788865574,1819230,0,,single
1788865576,492270,0,,single
1788865578,771420,0,,single
1788865579,593030,37,,single
1788865580,2319390,1,,single
1788865582,543030,0,,single
1788865583,470210,0,,single
1788865585,2795270,0,,single
1788865586,375710,0,,single
1788865588,843890,2,,single
1788865589,1450090,17,,single
1788865591,464100,0,,single
1788865592,1346020,3,,single
1788865593,777880,0,,single
1788865595,1516820,0,,single
1788865596,658690,0,,single
1788865598,1502980,16,,single
1788865599,1906020,0,,single
1788865600,1126190,1,,single
1788865602,72400,0,,single
1788865603,601010,2,,single
1788865605,2009860,1,,single
1788865606,2000800,2,,single
1788865608,3330280,212,,single
1788865609,290650,0,,single
1788865611,1147500,0,,single
1788865614,642610,1,,single
1788865615,443360,0,,single
1788865617,1235360,0,,single
1788865619,2201810,0,,single
1788865620,2078510,1,,single
1788865621,1751630,1,,single
1788865623,1296450,1,,single
1788865624,949200,0,,single
1788865626,780500,0,,single
1788865627,2311680,12,,single
1788865628,46770,12,,single
1788865630,1055760,4,,single
1788865631,1839510,2,,single
1788865633,260130,2,,single
1788865635,412520,2,,single
1788865636,864540,1,,single
1788865638,2488350,4,,single
1788865640,402060,0,,single
1788865641,1497360,2,,single
1788865642,1926590,6,,single
1788865644,499460,0,,single
1788865645,396640,1,,single
1788865647,1668310,0,,single
1788865648,1437500,1,,single
1788865650,867180,5,,single
1788865651,2510890,0,,single
1788865653,1303740,0,,single
1788865654,926540,0,,single
1788865656,1288900,0,,single
1788865657,33770,5,,single
1788865658,437420,0,,single
1788865660,809870,0,,single
1788865661,801290,1,,single
1788865663,349250,0,,single
1788865666,386770,1,,single
1788865667,1542810,1,,single
1788865669,407780,0,,single
1788865670,1575980,2,,single
1788865672,1277130,1,,single
1788865673,557260,0,,single
1788865675,569810,1,,single
1788865676,530020,1,,single
1788865678,1131920,3,,single
1788865679,443860,0,,single
1788865681,2224610,3,,single
1788865682,395860,0,,single
1788865684,415300,0,,single
1788865685,2716930,15,,single
1788865687,914430,2,,single
1788865688,1148560,0,,single
1788865690,1056970,0,,single
1788865691,1508570,9,,single
1788865692,492290,0,,single
1788865694,1610520,0,,single
1788865695,528510,3,,single
1788865697,1946140,24,,single
1788865698,760510,0,,single
1788865700,664000,1,,single
1788865701,894630,1,,single
1788865703,313400,0,,single
1788865705,1249060,0,,single
1788865706,1771360,3,,single
1788865708,545820,7,,single
1788865709,1543710,0,,single
1788865710,424000,0,,single
1788865712,1229020,1,,single
1788865713,291170,0,,single
1788865715,288370,0,,single
1788865716,1162280,0,,single
1788865717,1057800,1,,single
1788865719,1343810,3,,single
1788865721,1195560,1,,single
1788865722,1062340,8,,single
1788865724,1155870,2,,single
1788865725,1045580,1,,single
1788865726,1895810,2,,single
1788865728,940310,0,,single
1788865729,3265880,5,,single
1788865731,696360,1,,single
1788865732,1854980,2,,single
1788865734,2329130,0,,single
1788865735,2865440,21,,single
1788865736,25600,1,,single
1788865738,1733170,0,,single
1788865739,39630,0,,single
1788865741,351140,0,,single
1788865742,338800,4,,single
1788865743,1913420,0,,single
1788865745,428630,0,,single
1788865746,1775550,62,,single
1788865748,2002570,10,,single
1788865749,1285920,0,,single
1788865750,1514360,1,,single
1788865752,2424650,0,,single
1788865753,445770,3,,single
1788865755,217270,1,,single
1788865756,1830870,0,,single
1788865758,837590,0,,single
1788865760,2244470,5,,single
1788865761,420100,2,,single
1788865763,294590,3,,single
1788865764,453720,0,,single
1788865765,999830,0,,single
1788865767,65530,4,,single
1788865768,429600,0,,single
1788865770,2473640,0,,single
1788865771,1174720,0,,single
1788865773,567060,0,,single
1788865774,341950,10,,single
1788865776,501760,3,,single
1788865777,1068640,0,,single
1788865779,965590,5,,single
1788865780,775580,1,,single
1788865782,928990,0,,single
1788865783,2789130,0,,single
1788865785,1523650,0,,single
1788865786,2658720,1,,single
1788865787,761350,2,,single
1788865789,1575710,2,,single
1788865790,1113030,1,,single
1788865792,449200,0,,single
1788865793,2247570,0,,single
1788865794,1769980,2,,single
1788865796,340320,0,,single
1788865797,1542280,20,,single
1788865799,1043230,9,,single
1788865800,759440,0,,single
1788865802,480450,1,,single
1788865803,1720090,0,,single
1788865804,1216230,1,,single
1788865806,1694560,0,,single
1788865807,1842730,0,,single
1788865809,1714250,1,,single
1788865810,946040,7,,single
1788865811,1815230,2,,single
1788865813,332490,0,,single
1788865814,386970,1,,single
1788865816,1078320,0,,single
1788865817,2375780,258,,single
1788865818,1515890,0,,single
1788865820,1191660,0,,single
1788865821,61510,6,,single
1788865823,1324070,0,,single
1788865824,2280540,0,,single
1788865825,1365750,2,,single
1788865827,1203360,2,,single
1788865828,611120,1,,single
1788865830,1348690,0,,single
1788865832,32640,2,,single
1788865833,32900,17,,single
1788865834,628290,0,,single
1788865836,1095120,0,,single
1788865837,1461920,22,,single
1788865839,1386650,0,,single
1788865840,466730,0,,single
1788865841,955320,5,,single
1788865843,493080,1,,single
1788865844,485860,0,,single
1788865846,1243890,0,,single
1788865847,343090,0,,single
1788865849,730410,0,,single
1788865850,542590,14,,single
1788865851,1737690,24,,single
1788865853,1088770,1,,single
1788865855,2082350,0,,single
1788865856,380140,4,,single
1788865857,343070,2,,single
1788865859,1435010,1,,single
1788865860,235520,0,,single
1788865862,310740,0,,single
1788865863,230150,0,,single
1788865865,3044100,10,,single
1788865868,605990,2,,single
1788865870,1557420,0,,single
1788865871,1406810,1,,single
1788865873,800600,2,,single
1788865874,391580,0,,single
1788865876,1256530,0,,single
1788865877,560370,0,,single
1788865879,7220,0,,single
1788865880,600460,0,,single
1788865881,1168690,1,,single
1788865883,2410890,0,,single
1788865884,679750,0,,single
1788865886,2497560,0,,single
1788865887,844920,0,,single
1788865889,280930,1,,single
1788865890,2572560,1,,single
1788865892,2544990,0,,single
1788865893,402120,0,,single
1788865895,46290,3,,single
1788865896,1682410,0,,single
1788865898,760810,0,,single
1788865900,893390,1,,single
1788865901,1304350,0,,single
1788865903,251810,7,,single
1788865904,312630,0,,single
1788865906,658590,0,,single
1788865907,600610,0,,single
1788865909,2155770,0,,single
1788865910,785840,1,,single
1788865912,341190,0,,single
1788865913,1865960,3,,single
1788865915,1399240,0,,single
1788865916,454950,1,,single
1788865917,532320,0,,single
1788865919,1205480,4,,single
1788865920,1005120,0,,single
1788865922,2529770,2,,single
1788865923,2929540,0,,single
1788865925,611750,0,,single
1788865926,1099500,0,,single
1788865928,822760,1,,single
1788865930,1478410,0,,single
1788865931,558450,0,,single
1788865934,205830,0,,single
1788865936,705290,0,,single
1788865937,922100,2,,single
1788865938,2722360,0,,single
1788865940,2544570,5,,single
1788865942,1261180,2,,single
1788865943,1155880,5,,single
1788865945,32310,2,,single
1788865946,823610,0,,single
1788865947,361320,3,,single
1788865949,1386890,10,,single
1788865950,347170,1,,single
1788865952,1740850,0,,single
1788865955,486360,0,,single
1788865956,3110010,0,,single
1788865957,409600,0,,single
1788865959,31100,3,,single
1788865960,230330,11,,single
1788865962,767420,1,,single
1788865965,916900,0,,single
1788865966,26000,0,,single
1788865967,2374190,4,,single
1788865969,2786830,0,,single
1788865971,2935840,3,,single
1788865973,280600,0,,single
1788865974,2892000,0,,single
1788865976,1651490,2,,single
1788865977,562730,0,,single
1788865979,824830,3,,single
1788865980,782660,12,,single
1788865982,230650,0,,single
1788865983,1015790,0,,single
1788865984,375320,0,,single
1788865986,2508890,2,,single
1788865987,1403310,4,,single
1788865989,1058140,1,,single
1788865990,545410,1,,single
1788865991,1385780,0,,single
1788865993,556860,0,,single
1788865994,750200,2,,single
1788865996,2512090,1,,single
1788865997,2400280,33,,single
1788865999,904990,0,,single
1788866000,715580,0,,single
1788866001,1010600,0,,single
1788866003,1015920,0,,single
1788866004,337350,0,,single
1788866006,488660,0,,single
1788866009,562520,1,,single
1788866011,42140,1,,single
1788866012,2545,0,,single
1788866014,2550,0,,single
1788866015,2406180,1,,single
1788866017,392820,0,,single
1788866018,1281200,1,,single
1788866020,538590,2,,single
1788866021,243020,0,,single
1788866022,1095040,1,,single
1788866024,1418390,1,,single
1788866025,1515200,1,,single
1788866027,388450,3,,single
1788866028,510650,0,,single
1788866030,1516400,5,,single
1788866031,2770160,11,,single
1788866033,1070790,0,,single
1788866035,440520,1,,single
1788866039,432470,2,,single
1788866040,844960,9,,single
1788866042,1115450,0,,single
1788866043,1618290,63,,single
1788866045,742490,3,,single
1788866046,485950,3,,single
1788866048,1594400,0,,single
1788866049,1532710,2,,single
1788866054,1349600,0,,single
1788866055,1459010,0,,single
1788866057,1534180,1,,single
1788866058,1909750,0,,single
1788866059,1996420,0,,single
1788866061,1783680,1,,single
1788866062,1281490,0,,single
1788866063,958480,0,,single
1788866065,1974220,1,,single
1788866067,631830,0,,single
1788866068,1151740,2,,single
1788866070,70900,1,,single
1788866071,2204170,1,,single
1788866072,657280,5,,single
1788866074,491220,1,,single
1788866075,1641890,1,,single
1788866077,306630,13,,single
1788866078,268320,0,,single
1788866080,238050,0,,single
1788866081,1516750,1,,single
1788866082,919330,0,,single
1788866084,576810,1,,single
1788866085,2017610,0,,single
1788866087,2506580,0,,single
1788866088,386640,1,,single
1788866090,283560,0,,single
1788866091,864300,0,,single
1788866093,675240,1,,single
1788866094,2139840,1,,single
1788866096,12690,0,,single
1788866097,400790,0,,single
1788866098,2094600,1,,single
1788866100,2153770,39,,single
1788866101,1790340,0,,single
1788866103,622060,2,,single
1788866104,23500,0,,single
1788866105,1861440,1,,single
1788866107,1054950,1,,single
1788866108,2171560,0,,single
1788866110,412460,1,,single
1788866111,1668080,0,,single
1788866112,1087270,1,,single
1788866114,453820,0,,single
1788866115,742480,0,,single
1788866116,1469170,12,,single
1788866118,267130,0,,single
1788866119,1564540,1,,single
1788866121,2488340,29,,single
1788866124,809310,2,,single
1788866125,603020,0,,single
1788866126,771810,0,,single
1788866128,46400,1,,single
1788866129,411120,0,,single
1788866131,1161160,1,,single
1788866132,338120,0,,single
1788866133,553480,0,,single
1788866135,2761610,9,,single
1788866137,209690,1,,single
1788866138,390200,1,,single
1788866140,252890,1,,single
1788866141,292230,1,,single
1788866143,2205750,0,,single
1788866144,828960,0,,single
1788866145,442290,1,,single
1788866147,1395850,5,,single
1788866148,420660,0,,single
1788866150,536040,1,,single
1788866151,1163600,2,,single
1788866153,2506480,29,,single
1788866154,2321880,0,,single
1788866155,2288070,0,,single
1788866157,2132560,2,,single
1788866158,397720,9,,single
1788866160,1111080,1,,single
1788866161,1548750,0,,single
1788866163,889080,4,,single
1788866164,2176900,1,,single
1788866166,944770,93,,single
1788866167,344860,1,,single
1788866168,1231460,0,,single
1788866170,1300600,0,,single
1788866172,452860,1,,single
1788866174,1223910,3,,single
1788866175,544310,0,,single
1788866177,1259380,1,,single
1788866178,1876730,0,,single
1788866179,1835840,0,,single
1788866181,492840,0,,single
1788866182,304170,0,,single
1788866184,238890,0,,single
1788866185,264520,0,,single
1788866187,434510,0,,single
1788866188,350700,2,,single
1788866190,2259210,0,,single
1788866192,796860,0,,single
1788866193,2754170,0,,single
1788866195,467390,3,,single
1788866196,1303990,1,,single
1788866198,478960,3,,single
1788866199,372930,3,,single
1788866201,496750,1,,single
1788866203,1035660,0,,single
1788866204,414510,0,,single
1788866205,602430,1,,single
1788866207,2001340,0,,single
1788866208,1322290,1,,single
1788866210,1789650,0,,single
1788866211,2276420,1,,single
1788866212,233210,0,,single
1788866214,575700,1,,single
1788866215,1314820,53,,single
1788866217,1066180,1,,single
1788866218,1787790,0,,single
1788866220,577460,0,,single
1788866221,559960,0,,single
1788866222,2817530,1,,single
1788866224,8790,0,,single
1788866225,474910,1,,single
1788866227,1334840,0,,single
1788866228,584100,21,,single
1788866230,1696720,0,,single
1788866231,377260,0,,single
1788866233,701870,2,,single
1788866234,3064670,1,,single
1788866235,2435180,0,,single
1788866237,856880,1,,single
1788866238,1865930,0,,single
1788866240,606370,12,,single
1788866241,477290,0,,single
1788866242,541930,0,,single
1788866244,599560,0,,single
1788866245,1338250,0,,single
1788866247,2149420,0,,single
1788866248,369030,0,,single
1788866249,449250,0,,single
1788866251,408640,0,,single
1788866252,473530,0,,single
1788866254,2005090,0,,single
1788866255,307570,0,,single
1788866257,403690,0,,single
1788866259,1535100,0,,single
1788866260,912450,5,,single
1788866262,1856480,2,,single
1788866264,2928700,3,,single
1788866265,3122990,0,,single
1788866266,910450,1,,single
1788866269,1188080,0,,single
1788866270,382420,0,,single
1788866272,741990,0,,single
1788866273,322970,0,,single
1788866274,871170,21,,single
1788866276,8330,0,,single
1788866277,1584690,0,,single
1788866279,1574870,2,,single
1788866281,2453610,1,,single
1788866282,959860,1,,single
1788866284,42210,1,,single
1788866285,450850,3,,single
1788866286,1521070,0,,single
1788866288,504920,0,,single
1788866289,785780,5,,single
1788866290,43600,3,,single
1788866292,1080010,0,,single
1788866293,1142810,0,,single
1788866295,280640,0,,single
1788866297,2487390,3,,single
1788866299,497800,0,,single
1788866300,962630,0,,single
1788866301,39110,0,,single
1788866303,252750,0,,single
1788866304,241660,16,,single
1788866306,716260,1,,single
1788866307,383330,0,,single
1788866308,6400,5,,single
1788866310,1325040,3,,single
1788866311,3081830,1,,single
1788866313,1991300,1,,single
1788866314,403410,2,,single
1788866316,508180,0,,single
1788866317,946010,3,,single
1788866318,384080,2,,single
1788866320,557410,2,,single
1788866321,344300,0,,single
1788866323,724490,0,,single
1788866325,568750,0,,single
1788866326,1458560,0,,single
1788866327,2183910,1,,single
1788866329,303720,0,,single
1788866330,458590,0,,single
1788866332,622680,0,,single
1788866333,1399750,1,,single
1788866335,1925970,0,,single
1788866336,515570,22,,single
1788866337,2626970,1,,single
1788866339,3162110,0,,single
1788866340,488770,0,,single
1788866342,1593780,0,,single
1788866343,2285820,9,,single
1788866345,1883580,3,,single
1788866346,404820,4,,single
1788866348,1363360,1,,single
1788866349,966530,0,,single
1788866350,15240,7,,single
1788866352,344190,0,,single
1788866353,2765460,4,,single
1788866355,292160,3,,single
1788866356,444160,0,,single
1788866358,1197220,0,,single
1788866359,1586290,0,,single
1788866361,1350350,0,,single
1788866362,1426110,0,,single
1788866364,2564860,0,,single
1788866366,399230,4,,single
1788866368,1431780,1,,single
1788866369,346500,5,,single
1788866370,287900,2,,single
1788866372,399520,0,,single
1788866374,1453790,0,,single
1788866375,2930320,1,,single
1788866376,468070,7,,single
1788866378,294530,8,,single
1788866379,3057760,0,,single
1788866381,1587710,0,,single
1788866383,2019300,114,,single
1788866385,302310,0,,single
1788866386,1739070,1,,single
1788866388,424780,3,,single
1788866389,1489410,0,,single
1788866391,1662850,1,,single
1788866392,1372000,1,,single
1788866394,634120,0,,single
1788866395,646100,0,,single
1788866396,1895860,30,,single
1788866398,571890,2,,single
1788866399,1082930,0,,single
1788866402,1780370,0,,single
1788866404,344840,0,,single
1788866405,1373320,0,,single
1788866406,2302150,0,,single
1788866408,18120,0,,single
1788866410,1508750,1,,single
1788866411,1180130,2,,single
1788866412,1600500,1,,single
1788866414,1336120,1,,single
1788866415,1487680,0,,single
1788866417,821670,8,,single
1788866418,276870,0,,single
1788866420,1092980,0,,single
1788866421,1460040,0,,single
1788866423,386870,0,,single
1788866424,949600,4,,single
1788866426,200550,1,,single
1788866427,1040460,0,,single
1788866429,3600,2,,single
1788866430,496260,0,,single
1788866432,655480,1,,single
1788866433,376920,1,,single
1788866434,681330,2,,single
1788866436,1608470,0,,single
1788866437,877850,0,,single
1788866439,527420,0,,single
1788866441,851280,0,,single
1788866442,1608550,1,,single
1788866444,32770,4,,single
1788866446,968550,1,,single
1788866447,2387110,0,,single
1788866449,761700,0,,single
1788866450,687590,0,,single
1788866451,606960,0,,single
1788866453,1829470,2,,single
1788866454,251210,1,,single
1788866456,1862840,1,,single
1788866457,606480,0,,single
1788866458,270490,0,,single
1788866460,485900,0,,single
1788866461,699740,1,,single
1788866463,1050370,0,,single
1788866464,373240,0,,single
1788866465,811270,0,,single
1788866467,287220,0,,single
1788866468,545600,0,,single
1788866470,389250,6,,single
1788866471,1209770,0,,single
1788866473,1982150,0,,single
1788866474,581520,0,,single
1788866476,1330890,3,,single
1788866477,32750,2,,single
1788866478,2109640,8,,single
1788866480,1492310,0,,single
1788866481,1449500,4,,single
1788866483,443970,0,,single
1788866484,1084480,1,,single
1788866486,1318790,0,,single
1788866488,415960,8,,single
1788866489,358460,2,,single
1788866490,1109360,2,,single
1788866492,413680,0,,single
1788866494,1670,1,,single
1788866495,658160,0,,single
1788866497,1848520,0,,single
1788866498,1737070,0,,single
1788866499,1576280,0,,single
1788866501,567750,0,,single
1788866502,1949000,0,,single
1788866504,936190,10,,single
1788866505,490910,4,,single
1788866507,577410,1,,single
1788866508,1788780,2,,single
1788866510,25700,0,,single
1788866511,567980,1,,single
1788866513,1184840,2,,single
1788866514,465720,2,,single
1788866516,63900,0,,single
1788866517,2206140,1,,single
1788866519,590910,0,,single
1788866520,831570,0,,single
1788866522,8890,1,,single
1788866524,2503220,1,,single
1788866525,2168450,0,,single
1788866527,562430,0,,single
1788866528,951530,4,,single
1788866530,1537910,17,,single
1788866531,474030,0,,single
1788866533,704510,2,,single
1788866534,1376910,0,,single
1788866536,214150,7,,single
1788866537,2156620,0,,single
1788866539,2560460,1,,single
1788866540,570420,0,,single
1788866542,389870,0,,single
1788866543,490930,0,,single
1788866545,1706210,0,,single
1788866546,1237730,0,,single
1788866547,444280,1,,single
1788866549,1489680,0,,single
1788866550,533480,0,,single
1788866552,229600,0,,single
1788866553,1090800,0,,single
1788866555,2249830,0,,single
1788866557,635310,0,,single
1788866558,867960,0,,single
1788866559,1091010,15,,single
1788866561,1114420,40,,single
1788866562,341540,1,,single
1788866564,1098100,0,,single
1788866565,1413990,1,,single
1788866567,447190,0,,single
1788866568,897930,0,,single
1788866571,1161880,1,,single
1788866572,339210,0,,single
1788866573,1027250,3,,single
1788866575,286770,0,,single
1788866576,772290,0,,single
1788866579,349760,1,,single
1788866581,420210,0,,single
1788866582,448400,7,,single
1788866584,677020,1,,single
1788866585,408110,1,,single
1788866587,551370,6,,single
1788866588,263460,0,,single
1788866589,1183500,1,,single
1788866591,1830910,0,,single
1788866592,304690,13,,single
1788866594,2307220,1,,single
1788866596,2553960,0,,single
1788866597,586310,0,,single
1788866598,1253610,60,,single
1788866600,2021210,10,,single
1788866601,547900,22,,single
1788866603,1523720,0,,single
1788866607,1899810,0,,single
1788866608,259410,0,,single
1788866610,1561890,0,,single
1788866611,291190,0,,single
1788866613,397390,0,,single
1788866614,1420810,1,,single
1788866615,458660,0,,single
1788866617,803080,0,,single
1788866618,462940,8,,single
1788866620,37210,3,,single
1788866621,875800,2,,single
1788866623,751640,0,,single
1788866624,1102880,1,,single
1788866625,329650,0,,single
1788866627,1550760,0,,single
1788866628,517000,0,,single
1788866630,1598370,0,,single
1788866631,370070,0,,single
1788866633,606330,0,,single
1788866634,1020540,0,,single
1788866636,865940,1,,single
1788866637,527990,0,,single
1788866639,1572340,1,,single
1788866640,541920,1,,single
1788866642,63110,0,,single
1788866643,1518220,3,,single
1788866645,359190,0,,single
1788866646,2254910,0,,single
1788866648,873890,1,,single
1788866649,1876460,3,,single
1788866650,323780,0,,single
1788866652,691390,0,,single
1788866653,684270,0,,single
1788866655,652810,6,,single
1788866656,1491490,0,,single
1788866658,796290,1,,single
1788866659,1015940,1,,single
1788866661,1714580,2,,single
1788866662,392970,0,,single
1788866664,922710,0,,single
1788866665,356270,2,,single
1788866667,381870,1,,single
1788866668,1582290,0,,single
1788866670,473470,1,,single
1788866671,1454540,1,,single
1788866672,279990,2,,single
1788866674,684720,0,,single
1788866675,396360,0,,single
1788866677,1558990,4,,single
1788866678,1457630,12,,single
1788866680,1163340,7,,single
1788866681,1146100,0,,single
1788866683,656880,0,,single
1788866684,2444350,0,,single
1788866685,46340,1,,single
1788866687,1770400,0,,single
1788866688,1871510,0,,single
1788866690,536780,0,,single
1788866691,415920,0,,single
1788866692,311860,1,,single
1788866694,1674640,0,,single
1788866695,1236780,6,,single
1788866697,1859370,7,,single
1788866698,299110,0,,single
1788866700,415840,1,,single
1788866701,1114870,0,,single
1788866703,626660,0,,single
1788866704,400580,0,,single
1788866705,2443780,0,,single
1788866707,656510,0,,single
1788866708,338130,1,,single
1788866709,1018680,31,,single
1788866711,977570,0,,single
1788866713,2142450,0,,single
1788866714,512020,0,,single
1788866716,9850,2,,single
1788866717,1469690,0,,single
1788866719,1960110,15,,single
1788866720,1013220,1,,single
