ts,appid,concurrent,peak_in_game,src
1790299528,2598020,0,,single
1790299530,531680,1,,single
1790299531,796790,0,,single
1790299533,3324320,0,,single
1790299534,315860,0,,single
1790299536,2229940,4,,single
1790299537,1083870,0,,single
1790299539,871100,1,,single
1790299540,2004590,0,,single
1790299541,387840,0,,single
1790299543,437000,1,,single
1790299544,1477700,0,,single
1790299546,1788170,0,,single
1790299547,344480,0,,single
1790299549,2958700,0,,single
1790299550,1279240,0,,single
1790299551,1198400,1,,single
1790299553,542350,1,,single
1790299554,1709080,0,,single
1790299556,283430,0,,single
1790299557,714020,2,,single
1790299558,3109800,1,,single
1790299560,941570,2,,single
1790299561,1448600,1,,single
1790299562,41740,1,,single
1790299564,354430,2,,single
1790299565,2182630,0,,single
1790299567,1393820,7,,single
1790299568,549100,0,,single
1790299570,1724440,0,,single
1790299571,8100,0,,single
1790299572,788470,1,,single
1790299574,2949580,0,,single
1790299576,1721870,0,,single
1790299577,541660,3,,single
1790299578,1252010,21,,single
1790299580,1321230,1,,single
1790299582,1063980,1,,single
1790299583,343740,0,,single
1790299584,71000,0,,single
1790299586,3223390,3,,single
1790299587,206760,0,,single
1790299589,337490,0,,single
1790299590,32150,1,,single
1790299592,3443610,1,,single
1790299593,2753520,0,,single
1790299594,919260,0,,single
1790299596,513340,1,,single
1790299598,1861290,0,,single
1790299600,1546500,0,,single
1790299601,2103680,0,,single
1790299603,3432500,0,,single
1790299604,509110,1,,single
1790299606,1028730,0,,single
1790299607,2825300,3,,single
1790299608,453310,0,,single
1790299610,2852770,3,,single
1790299611,453750,0,,single
1790299613,888040,2,,single
1790299614,850450,2,,single
1790299616,1691560,0,,single
1790299617,2214220,3,,single
1790299619,207570,1,,single
1790299620,1008860,2,,single
1790299622,925470,1,,single
1790299623,1586750,0,,single
1790299625,235660,10,,single
1790299626,949970,0,,single
1790299627,470270,1,,single
1790299629,361040,0,,single
1790299630,469800,2,,single
1790299632,394680,0,,single
1790299633,1096180,0,,single
1790299635,1519710,0,,single
1790299636,2530430,0,,single
1790299637,1955030,1,,single
1790299639,242530,0,,single
1790299640,685690,0,,single
1790299642,1011300,0,,single
1790299643,277110,0,,single
1790299645,439250,5,,single
1790299646,267960,1,,single
1790299647,363980,1,,single
1790299649,504300,0,,single
1790299650,1337920,1,,single
1790299652,977390,0,,single
1790299653,2230070,200,,single
1790299654,70110,0,,single
1790299656,2460980,0,,single
1790299657,202730,2,,single
1790299659,921710,0,,single
1790299660,683830,1,,single
1790299662,2597880,0,,single
1790299663,46270,0,,single
1790299664,1096930,18,,single
1790299666,505210,0,,single
1790299667,1813860,4,,single
1790299669,1101180,0,,single
1790299670,378800,0,,single
1790299672,350990,0,,single
1790299673,1442450,0,,single
1790299674,715050,0,,single
1790299676,1503670,1,,single
1790299678,562470,0,,single
1790299679,2479840,3,,single
1790299681,3449850,32,,single
1790299682,1722520,0,,single
1790299684,2077380,2,,single
1790299685,1077430,0,,single
1790299687,758730,9,,single
1790299688,645690,0,,single
1790299690,425410,0,,single
1790299691,835520,0,,single
1790299693,675170,1,,single
1790299694,873270,0,,single
1790299695,2543030,1,,single
1790299697,1522560,1,,single
1790299698,1229030,0,,single
1790299700,1497450,0,,single
1790299701,1174640,2,,single
1790299703,2404170,0,,single
1790299704,348240,0,,single
1790299705,1135570,0,,single
1790299707,1056180,0,,single
1790299708,1150460,0,,single
1790299710,363610,0,,single
1790299711,242110,1,,single
1790299713,275060,0,,single
1790299714,415150,0,,single
1790299716,1409740,0,,single
1790299717,948640,12,,single
1790299719,546220,0,,single
1790299720,377060,0,,single
1790299722,1313,3,,single
1790299723,229950,1,,single
1790299725,2179440,1,,single
1790299726,1931690,1,,single
1790299728,1271100,1,,single
1790299729,2897240,5,,single
1790299731,564150,0,,single
1790299732,464700,0,,single
1790299734,576030,1,,single
1790299735,1119710,1,,single
1790299737,1178210,0,,single
1790299738,451570,1,,single
1790299740,2583430,0,,single
1790299741,2248900,2,,single
1790299743,396310,0,,single
1790299745,2800900,0,,single
1790299747,502400,5,,single
1790299749,2194790,5,,single
1790299750,1072640,0,,single
1790299752,1520270,0,,single
1790299753,346820,0,,single
1790299755,3175860,1,,single
1790299756,595430,0,,single
1790299758,355630,1,,single
1790299760,1437340,0,,single
1790299761,1487590,0,,single
1790299763,344440,3,,single
1790299764,583040,2,,single
1790299766,1063590,0,,single
1790299768,286200,3,,single
1790299769,1510950,1,,single
1790299770,2785200,4,,single
1790299772,2630080,12,,single
1790299773,628080,51,,single
1790299775,1424710,6,,single
1790299776,843660,191,,single
1790299778,336300,0,,single
1790299779,985430,1,,single
1790299781,824280,4,,single
1790299782,33650,2,,single
1790299784,556870,0,,single
1790299785,485650,0,,single
1790299787,308000,0,,single
1790299789,1109690,0,,single
1790299790,697650,3,,single
1790299791,977460,2,,single
1790299793,929060,0,,single
1790299794,2832320,2,,single
1790299796,866190,0,,single
1790299798,494670,2,,single
1790299799,3450,11,,single
1790299801,1101930,0,,single
1790299802,446640,1,,single
1790299804,2295610,1,,single
1790299805,46550,0,,single
1790299807,1038280,0,,single
1790299808,3296200,0,,single
1790299810,874400,0,,single
1790299811,2211390,0,,single
1790299813,952950,0,,single
1790299814,1747050,13,,single
1790299816,299540,2,,single
1790299817,1383740,0,,single
1790299819,551450,0,,single
1790299820,2362090,1,,single
1790299822,2783610,0,,single
1790299824,2947230,0,,single
1790299825,258090,0,,single
1790299827,589940,0,,single
1790299828,1105040,0,,single
1790299830,307590,0,,single
1790299831,2529120,3,,single
1790299832,575330,0,,single
1790299834,1629830,3,,single
1790299835,450190,0,,single
1790299837,330180,0,,single
1790299838,2013900,2,,single
1790299840,2223590,4,,single
1790299841,3081810,0,,single
1790299842,643820,0,,single
1790299844,1156380,0,,single
1790299845,890400,22,,single
1790299847,882410,1,,single
1790299848,2052990,1,,single
1790299850,1021070,0,,single
1790299851,1986880,0,,single
1790299853,1693250,10,,single
1790299854,2281820,0,,single
1790299856,3418930,1,,single
1790299858,575480,2,,single
1790299859,336940,0,,single
1790299861,1891090,3,,single
1790299862,1032700,0,,single
1790299864,410970,73,,single
1790299865,955870,2,,single
1790299866,1482750,1,,single
1790299868,102850,1,,single
1790299869,772070,0,,single
1790299871,1457620,4,,single
1790299873,2246110,5,,single
1790299874,1205260,0,,single
1790299876,831050,1,,single
1790299877,581360,0,,single
1790299878,1187940,1,,single
1790299880,421810,67,,single
1790299882,1206600,0,,single
1790299883,1554700,0,,single
1790299884,612370,1,,single
1790299886,507390,0,,single
1790299887,1768880,0,,single
1790299889,116100,0,,single
1790299890,416790,0,,single
1790299892,3018910,1,,single
1790299893,1637230,2,,single
1790299895,314320,0,,single
1790299896,492270,0,,single
1790299898,3050,0,,single
1790299899,398450,0,,single
1790299901,2319390,0,,single
1790299902,543030,0,,single
1790299904,470210,1,,single
1790299905,2795270,0,,single
1790299907,375710,0,,single
1790299908,843890,0,,single
1790299910,497700,2,,single
1790299911,412050,0,,single
1790299912,464100,1,,single
1790299914,1346020,5,,single
1790299915,777880,0,,single
1790299917,1516820,0,,single
1790299918,658690,0,,single
1790299920,1502980,7,,single
1790299921,1906020,2,,single
1790299923,1126190,2,,single
1790299925,1040430,0,,single
1790299926,992490,1,,single
1790299927,375840,2,,single
1790299929,2009860,2,,single
1790299930,2000800,6,,single
1790299932,3330280,204,,single
1790299933,394600,1,,single
1790299935,1147500,0,,single
1790299936,642610,0,,single
1790299938,443360,0,,single
1790299939,1235360,0,,single
1790299941,2201810,0,,single
1790299942,200960,2,,single
1790299944,580710,5,,single
1790299945,1882040,2,,single
1790299947,2279330,0,,single
1790299949,625860,1,,single
1790299950,1631210,0,,single
1790299951,332360,2,,single
1790299953,2311680,20,,single
1790299955,46770,15,,single
1790299956,1055760,1,,single
1790299958,1839510,2,,single
1790299959,260130,2,,single
1790299960,412520,0,,single
1790299962,864540,1,,single
1790299964,2488350,6,,single
1790299965,905690,1,,single
1790299967,3311560,0,,single
1790299968,2276830,3,,single
1790299969,2998970,0,,single
1790299971,1579020,0,,single
1790299973,893020,0,,single
1790299974,1641700,13,,single
1790299976,683940,2,,single
1790299977,867180,6,,single
1790299979,2510890,0,,single
1790299980,2158270,1,,single
1790299982,11370,1,,single
1790299983,1556490,0,,single
1790299985,567130,1,,single
1790299986,33770,0,,single
1790299988,437420,2,,single
1790299989,809870,0,,single
1790299991,463110,5,,single
1790299992,1198850,1,,single
1790299994,1953860,0,,single
1790299995,661990,49,,single
1790299997,281450,1,,single
1790299998,650940,1,,single
1790300000,2632930,0,,single
1790300001,1043240,5,,single
1790300003,1931940,0,,single
1790300004,752470,19,,single
1790300006,1722020,1,,single
1790300007,316890,0,,single
1790300009,2775370,4,,single
1790300010,431500,0,,single
1790300011,10110,3,,single
1790300013,574140,0,,single
1790300014,2716930,18,,single
1790300016,940580,0,,single
1790300017,1708110,3,,single
1790300019,631980,1,,single
1790300020,1508570,4,,single
1790300021,492290,0,,single
1790300023,1788850,0,,single
1790300024,394280,1,,single
1790300026,1946140,24,,single
1790300027,760510,0,,single
1790300029,664000,0,,single
1790300030,894630,1,,single
1790300031,313400,0,,single
1790300033,1249060,0,,single
1790300035,1592750,6,,single
1790300036,292480,0,,single
1790300038,545820,4,,single
1790300039,1543710,1,,single
1790300040,424000,0,,single
1790300042,1229020,5,,single
1790300043,291170,1,,single
1790300045,288370,0,,single
1790300047,959880,0,,single
1790300048,1917450,0,,single
1790300050,290970,0,,single
1790300051,1057800,0,,single
1790300052,1343810,1,,single
1790300054,1195560,3,,single
1790300055,1062340,6,,single
1790300057,1155870,2,,single
1790300059,1045580,0,,single
1790300061,1895810,1,,single
1790300063,940310,0,,single
1790300064,3265880,0,,single
1790300066,696360,1,,single
1790300068,617850,0,,single
1790300069,2329130,0,,single
1790300071,2865440,6,,single
1790300072,25600,3,,single
1790300074,1733170,0,,single
1790300076,39630,1,,single
1790300077,2757720,9,,single
1790300079,786580,1,,single
1790300080,1045080,1,,single
1790300081,1505560,1,,single
1790300083,758410,0,,single
1790300084,2458940,5,,single
1790300086,2380340,0,,single
1790300088,1233800,1,,single
1790300089,2101130,3,,single
1790300091,2424650,1,,single
1790300092,445770,6,,single
1790300094,217270,0,,single
1790300095,1830870,0,,single
1790300096,837590,0,,single
1790300098,2244470,2,,single
1790300099,403510,2,,single
1790300101,1958600,2,,single
1790300102,2095290,0,,single
1790300103,1042670,0,,single
1790300105,1919720,0,,single
1790300106,65530,1,,single
1790300108,429600,0,,single
1790300109,2473640,1,,single
1790300111,1174720,1,,single
1790300112,567060,0,,single
1790300114,341950,16,,single
1790300115,501760,0,,single
1790300117,1068640,0,,single
1790300118,764030,22,,single
1790300119,1001140,0,,single
1790300121,851950,0,,single
1790300122,315550,0,,single
1790300123,2022850,0,,single
1790300125,2417940,2,,single
1790300126,458480,0,,single
1790300128,1061730,0,,single
1790300129,394700,0,,single
1790300131,1113030,3,,single
1790300132,449200,1,,single
1790300134,2247570,1,,single
1790300135,908050,0,,single
1790300137,2840,2,,single
1790300138,2184350,10,,single
1790300139,1542280,5,,single
1790300141,1043230,0,,single
1790300142,759440,0,,single
1790300144,480450,0,,single
1790300146,1720090,0,,single
1790300147,1216230,5,,single
1790300149,1694560,0,,single
1790300151,882250,0,,single
1790300152,2743850,2,,single
1790300154,454140,1,,single
1790300155,946040,8,,single
1790300156,1815230,0,,single
1790300158,272330,0,,single
1790300160,931310,0,,single
1790300161,1822240,1,,single
1790300163,200150,0,,single
1790300164,730870,18,,single
1790300167,431810,8,,single
1790300168,10100,7,,single
1790300173,96200,0,,single
1790300175,1250440,0,,single
1790300177,237570,2,,single
1790300179,1507720,0,,single
1790300181,889770,0,,single
1790300182,1203360,1,,single
1790300184,611120,2,,single
1790300185,1348690,0,,single
1790300186,1547380,0,,single
1790300188,1028860,17,,single
1790300189,693580,0,,single
1790300191,458920,0,,single
1790300192,1095120,1,,single
1790300194,1461920,5,,single
1790300195,1386650,0,,single
1790300197,466730,0,,single
1790300198,1177130,0,,single
1790300200,736810,0,,single
1790300202,1647920,1,,single
1790300203,1405440,0,,single
1790300205,804730,0,,single
1790300207,1597720,0,,single
1790300209,2360020,1,,single
1790300210,493650,0,,single
1790300212,1837650,1,,single
1790300213,1737690,5,,single
1790300215,1088770,1,,single
1790300216,2082350,0,,single
1790300218,673600,0,,single
1790300219,686900,2,,single
1790300221,848500,14,,single
1790300222,31810,14,,single
1790300224,260930,0,,single
1790300225,230150,0,,single
1790300227,3044100,3,,single
1790300228,605990,0,,single
1790300230,1557420,1,,single
1790300231,1406810,3,,single
1790300233,800600,3,,single
1790300234,391580,0,,single
1790300236,1256530,0,,single
1790300237,560370,0,,single
1790300238,7220,1,,single
1790300240,600460,0,,single
1790300242,1168690,0,,single
1790300243,2410890,0,,single
1790300245,679750,0,,single
1790300246,1763740,3,,single
1790300248,1495860,4,,single
1790300249,1100160,7,,single
1790300251,1978150,0,,single
1790300253,3245050,0,,single
1790300254,383740,1,,single
1790300256,1058130,2,,single
1790300258,1682410,0,,single
1790300260,760810,1,,single
1790300261,893390,1,,single
1790300263,1304350,1,,single
1790300264,251810,2,,single
1790300265,312630,0,,single
1790300267,2254710,0,,single
1790300268,2779570,0,,single
1790300270,1459960,0,,single
1790300271,3380,30,,single
1790300273,665270,0,,single
1790300274,574640,5,,single
1790300276,1201550,2,,single
1790300277,342550,0,,single
1790300278,828150,0,,single
1790300280,2140650,12,,single
1790300281,1909810,0,,single
1790300283,617440,0,,single
1790300284,1510580,16,,single
1790300286,2428840,1,,single
1790300287,283060,0,,single
1790300289,1292180,17,,single
1790300290,702110,1,,single
1790300292,2497610,1,,single
1790300293,1478410,0,,single
1790300294,558450,0,,single
1790300296,205830,3,,single
1790300297,705290,0,,single
1790300299,841350,0,,single
1790300300,1682340,1,,single
1790300302,832500,0,,single
1790300304,473520,1,,single
1790300305,771920,0,,single
1790300307,1512710,1,,single
1790300308,527760,11,,single
1790300310,293740,0,,single
1790300312,356880,0,,single
1790300314,1055010,8,,single
1790300316,785850,0,,single
1790300317,287070,9,,single
1790300319,3110010,0,,single
1790300320,409600,2,,single
1790300322,31100,2,,single
1790300324,230330,38,,single
1790300325,767420,1,,single
1790300327,15380,15,,single
1790300328,916900,0,,single
1790300329,26000,0,,single
1790300331,2374190,3,,single
1790300332,2786830,0,,single
1790300334,2935840,0,,single
1790300335,280600,0,,single
1790300337,2892000,0,,single
1790300338,687540,2,,single
1790300340,1651490,1,,single
1790300341,562730,1,,single
1790300342,824830,2,,single
1790300344,782660,14,,single
1790300346,230650,0,,single
1790300348,1015790,0,,single
1790300349,375320,1,,single
1790300351,2508890,0,,single
1790300352,1403310,1,,single
1790300353,1058140,0,,single
1790300355,545410,1,,single
1790300356,427910,0,,single
1790300359,589200,0,,single
1790300360,556860,0,,single
1790300362,750200,0,,single
1790300363,2512090,4,,single
1790300365,2400280,22,,single
1790300366,504400,0,,single
1790300368,344230,0,,single
1790300369,515470,1,,single
1790300371,1348920,1,,single
1790300372,1961300,0,,single
1790300374,786450,1,,single
1790300375,345010,0,,single
1790300377,1247290,3,,single
1790300378,1833040,0,,single
1790300380,2138090,1,,single
1790300381,1309990,1,,single
1790300383,1450250,2,,single
1790300384,914170,2,,single
1790300386,538590,0,,single
1790300387,243020,0,,single
1790300389,1095040,0,,single
1790300390,1418390,1,,single
1790300392,1515200,0,,single
1790300393,499620,3,,single
1790300395,4900,5,,single
1790300396,510650,0,,single
1790300398,517720,0,,single
1790300399,2349140,5,,single
1790300401,2787300,1,,single
1790300402,388490,1,,single
1790300404,440520,2,,single
1790300405,432470,1,,single
1790300407,844960,9,,single
1790300408,1034040,0,,single
1790300410,1115450,1,,single
1790300411,1618290,28,,single
1790300413,742490,3,,single
1790300414,485950,2,,single
1790300416,1594400,0,,single
1790300417,1532710,0,,single
1790300418,1349600,0,,single
1790300420,2110510,0,,single
1790300421,431750,4,,single
1790300423,427780,0,,single
1790300424,286280,1,,single
1790300426,1783680,2,,single
1790300427,1281490,1,,single
1790300429,958480,2,,single
1790300430,1974220,1,,single
1790300432,631830,0,,single
1790300433,412170,0,,single
1790300435,423710,0,,single
1790300436,1449430,0,,single
1790300438,1466230,1,,single
1790300439,1898610,4,,single
1790300441,512890,0,,single
1790300442,292780,9,,single
1790300444,1378040,1,,single
1790300445,238050,1,,single
1790300447,1516750,2,,single
1790300448,421060,0,,single
1790300450,489560,7,,single
1790300451,989790,0,,single
1790300452,1627890,1,,single
1790300454,1106940,0,,single
1790300455,2709940,1,,single
1790300457,2432100,2,,single
1790300458,2412490,0,,single
1790300460,1073220,1,,single
1790300461,1717510,0,,single
1790300463,2094600,0,,single
1790300464,2153770,18,,single
1790300466,1790340,0,,single
1790300467,1125710,0,,single
1790300468,622060,3,,single
1790300470,2213300,23,,single
1790300471,1045840,0,,single
1790300473,1861440,0,,single
1790300474,2776600,0,,single
1790300476,3180240,7,,single
1790300477,926310,0,,single
1790300479,1658930,1,,single
1790300480,294540,12,,single
1790300482,11050,1,,single
1790300484,1163070,0,,single
1790300486,211970,0,,single
1790300488,857350,1,,single
1790300489,44690,0,,single
1790300491,1564540,0,,single
1790300492,2488340,8,,single
1790300494,809310,1,,single
1790300496,893790,0,,single
1790300497,451600,0,,single
1790300499,1025070,0,,single
1790300500,46400,0,,single
1790300502,411120,0,,single
1790300503,1564110,0,,single
1790300505,1422430,1,,single
1790300506,1026400,1,,single
1790300508,1742610,2,,single
1790300509,2784620,0,,single
1790300511,1248800,0,,single
1790300513,428340,0,,single
1790300514,909190,0,,single
1790300516,935070,1,,single
1790300517,828960,0,,single
1790300519,442290,1,,single
1790300520,1395850,2,,single
1790300521,629960,0,,single
1790300523,579490,5,,single
1790300524,1410830,1,,single
1790300526,1469620,4,,single
1790300527,750170,1,,single
1790300528,1520760,0,,single
1790300530,23380,0,,single
1790300531,2132560,3,,single
1790300533,397720,6,,single
1790300537,834150,0,,single
1790300539,1194700,1,,single
1790300540,1122100,0,,single
1790300542,589420,0,,single
1790300543,889080,6,,single
1790300545,2176900,0,,single
1790300546,944770,42,,single
1790300548,344860,2,,single
1790300549,1231460,1,,single
1790300550,1300600,0,,single
1790300552,355240,0,,single
1790300553,844670,1,,single
1790300555,418440,0,,single
1790300556,2231190,4,,single
1790300558,392410,0,,single
1790300559,755470,0,,single
1790300560,550670,1,,single
1790300562,304170,1,,single
1790300563,238890,0,,single
1790300565,332580,0,,single
1790300566,264520,0,,single
1790300567,434510,0,,single
1790300569,350700,3,,single
1790300570,531660,0,,single
1790300572,211900,0,,single
1790300573,2754170,0,,single
1790300575,467390,25,,single
1790300576,1303990,2,,single
1790300577,478960,2,,single
1790300579,372930,0,,single
1790300581,401760,0,,single
1790300582,326120,0,,single
1790300583,1793030,48,,single
1790300585,504000,0,,single
1790300587,2111090,3,,single
1790300588,573770,0,,single
1790300590,1322290,0,,single
1790300591,1789650,1,,single
1790300592,2276420,0,,single
1790300594,1666510,2,,single
1790300595,1126750,2,,single
1790300597,1708190,1,,single
1790300598,1314820,53,,single
1790300600,1066180,0,,single
1790300601,1787790,0,,single
1790300602,1818280,2,,single
1790300604,709410,0,,single
1790300605,559960,2,,single
1790300606,2817530,0,,single
1790300608,384750,0,,single
1790300609,8790,0,,single
1790300611,474910,0,,single
1790300612,299420,0,,single
1790300614,305920,0,,single
1790300615,448080,4,,single
1790300617,555640,1,,single
1790300618,48900,1,,single
1790300620,951670,0,,single
1790300621,536750,17,,single
1790300622,2435180,0,,single
1790300624,742460,1,,single
1790300625,3134550,0,,single
1790300627,1404660,0,,single
1790300628,612520,6,,single
1790300630,1262060,1,,single
1790300631,541930,0,,single
1790300633,599560,0,,single
1790300634,1338250,0,,single
1790300636,2149420,3,,single
1790300637,369030,0,,single
1790300638,449250,0,,single
1790300640,1035750,0,,single
1790300641,1819160,2,,single
1790300642,473530,1,,single
1790300644,2005090,0,,single
1790300646,307570,0,,single
1790300647,403690,0,,single
1790300649,321030,0,,single
1790300650,1419750,4,,single
1790300651,912450,1,,single
1790300653,1856480,3,,single
1790300654,2928700,1,,single
1790300656,3122990,0,,single
1790300659,910450,3,,single
1790300660,1188080,0,,single
1790300662,382420,0,,single
1790300663,741990,0,,single
1790300665,322970,0,,single
1790300666,568720,1,,single
1790300667,458830,0,,single
1790300669,274480,1,,single
1790300670,2146570,0,,single
1790300672,1694750,1,,single
1790300673,2453610,0,,single
1790300675,959860,0,,single
1790300676,42210,3,,single
1790300678,989550,1,,single
1790300679,373750,0,,single
1790300681,2125420,0,,single
1790300682,1188970,0,,single
1790300684,2189640,1,,single
1790300685,2191480,8,,single
1790300686,277500,0,,single
1790300688,347000,0,,single
1790300689,584370,2,,single
1790300691,497800,0,,single
1790300692,962630,0,,single
1790300694,39110,0,,single
1790300695,252750,0,,single
1790300696,241660,96,,single
1790300698,491470,0,,single
1790300699,1306970,0,,single
1790300701,46440,0,,single
1790300702,335320,0,,single
1790300704,6400,0,,single
1790300705,1325040,5,,single
1790300707,3081830,0,,single
1790300708,1991300,2,,single
1790300709,403410,10,,single
1790300711,508180,1,,single
1790300713,946010,4,,single
1790300714,384080,0,,single
1790300716,557410,1,,single
1790300718,344300,0,,single
1790300719,724490,0,,single
1790300721,568750,0,,single
1790300722,1458560,0,,single
1790300724,2183910,1,,single
1790300725,303720,0,,single
1790300727,1347450,1,,single
1790300729,605830,0,,single
1790300730,622680,0,,single
1790300731,1399750,0,,single
1790300733,1925970,2,,single
1790300734,515570,296,,single
1790300736,2310160,0,,single
1790300738,2626970,1,,single
1790300739,3162110,0,,single
1790300741,337850,3,,single
1790300742,691830,5,,single
1790300744,1770050,0,,single
1790300745,2285820,8,,single
1790300747,1883580,2,,single
1790300748,404820,1,,single
1790300750,1363360,0,,single
1790300751,966530,0,,single
1790300753,15240,6,,single
1790300754,1728840,2,,single
1790300756,344190,0,,single
1790300757,2765460,0,,single
1790300759,292160,1,,single
1790300760,444160,0,,single
1790300761,1197220,0,,single
1790300763,364910,0,,single
1790300764,273620,0,,single
1790300766,1585540,0,,single
1790300767,536560,1,,single
1790300769,925460,0,,single
1790300770,2452920,0,,single
1790300772,454200,2,,single
1790300773,964040,10,,single
1790300775,1627840,0,,single
1790300776,346500,1,,single
1790300777,287900,1,,single
1790300779,645320,0,,single
1790300780,739980,0,,single
1790300782,1079510,1,,single
1790300783,2930320,0,,single
1790300785,468070,1,,single
1790300786,294530,7,,single
1790300788,3057760,1,,single
1790300789,1587710,3,,single
1790300791,2019300,63,,single
1790300792,302310,1,,single
1790300794,1739070,2,,single
1790300795,424780,5,,single
1790300797,1489410,0,,single
1790300798,1074190,2,,single
1790300799,2220870,4,,single
1790300801,1372000,3,,single
1790300802,612620,0,,single
1790300804,634120,0,,single
1790300805,646100,0,,single
1790300806,1895860,21,,single
1790300808,571890,5,,single
1790300810,1082930,0,,single
1790300811,1780370,0,,single
1790300813,344840,0,,single
1790300814,1373320,2,,single
1790300816,2302150,0,,single
1790300817,658780,0,,single
1790300819,2941580,23,,single
1790300820,909380,0,,single
1790300822,1180130,9,,single
1790300823,1600500,4,,single
1790300825,1336120,0,,single
1790300826,1487680,0,,single
1790300827,821670,2,,single
1790300829,4520,5,,single
1790300830,1460040,0,,single
1790300832,386870,1,,single
1790300834,949600,1,,single
1790300835,200550,1,,single
1790300837,285130,0,,single
1790300838,1650550,0,,single
1790300840,754620,0,,single
1790300841,451920,71,,single
1790300843,928390,3,,single
1790300844,1337530,2,,single
1790300846,760330,0,,single
1790300847,1716940,1,,single
1790300849,1253880,1,,single
1790300850,335700,0,,single
1790300852,703880,2,,single
1790300853,1122690,0,,single
1790300855,32770,6,,single
1790300856,968550,1,,single
1790300857,2387110,0,,single
1790300859,761700,3,,single
1790300860,687590,0,,single
1790300862,606960,1,,single
1790300863,1829470,0,,single
1790300865,251210,0,,single
1790300866,1862840,1,,single
1790300868,606480,0,,single
1790300869,485900,0,,single
1790300871,699740,0,,single
1790300872,1050370,0,,single
1790300874,373240,0,,single
1790300875,811270,0,,single
1790300877,287220,0,,single
1790300878,244410,0,,single
1790300880,741590,1,,single
1790300881,98500,0,,single
1790300883,1725340,0,,single
1790300884,1369770,0,,single
1790300885,1297790,0,,single
1790300887,581520,0,,single
1790300889,1330890,5,,single
1790300890,32750,1,,single
1790300891,1887020,0,,single
1790300893,2109640,2,,single
1790300894,1492310,0,,single
1790300896,1449500,7,,single
1790300898,443970,0,,single
1790300899,556640,0,,single
1790300901,1084480,0,,single
1790300902,1318790,0,,single
1790300904,415960,65,,single
1790300905,358460,1,,single
1790300907,1109360,1,,single
1790300908,350770,0,,single
1790300910,49900,0,,single
1790300911,317320,0,,single
1790300913,1279260,0,,single
1790300914,1583500,2,,single
1790300915,254840,4,,single
1790300917,1576280,0,,single
1790300918,567750,0,,single
1790300920,1949000,1,,single
1790300922,936190,4,,single
1790300923,490910,0,,single
1790300924,577410,0,,single
1790300926,262190,0,,single
1790300928,555050,3,,single
1790300929,25700,0,,single
1790300931,567980,0,,single
1790300932,1184840,2,,single
1790300934,1252300,0,,single
1790300935,828580,0,,single
1790300937,2054740,0,,single
1790300938,733740,0,,single
1790300940,1557860,5,,single
1790300941,831570,0,,single
1790300942,8890,1,,single
1790300944,226820,7,,single
1790300946,404690,1,,single
1790300948,529950,0,,single
1790300949,981590,11,,single
1790300951,1200110,0,,single
1790300952,1022780,0,,single
1790300953,474030,0,,single
1790300955,704510,1,,single
1790300956,1376910,0,,single
1790300958,214150,1,,single
1790300961,2156620,0,,single
1790300962,2560460,0,,single
1790300964,386080,0,,single
1790300966,278640,1,,single
1790300967,1031900,0,,single
1790300968,490930,0,,single
1790300970,1706210,0,,single
1790300972,1237730,2,,single
1790300973,444280,0,,single
1790300974,1489680,1,,single
1790300976,533480,1,,single
1790300977,423550,0,,single
1790300979,229600,0,,single
1790300980,1090800,0,,single
1790300982,2249830,0,,single
1790300983,635310,0,,single
1790300985,867960,0,,single
1790300986,1091010,9,,single
1790300988,881040,1,,single
1790300989,1147890,2,,single
1790300991,312350,8,,single
1790300992,1192810,1,,single
1790300994,603800,0,,single
1790300995,1241040,0,,single
1790300997,710600,0,,single
1790300998,260650,0,,single
1790301000,1169100,9,,single
1790301001,1726760,4,,single
1790301002,926860,1,,single
1790301004,1132030,0,,single
1790301005,1785910,1,,single
1790301007,2524480,0,,single
1790301008,853860,0,,single
1790301010,826480,0,,single
1790301011,777240,0,,single
1790301012,408110,0,,single
1790301014,377360,0,,single
1790301015,551370,1,,single
1790301017,263460,0,,single
1790301018,1183500,0,,single
1790301020,1830910,0,,single
1790301021,304690,11,,single
1790301023,2307220,4,,single
1790301024,2553960,0,,single
1790301026,586310,0,,single
1790301027,1210610,0,,single
1790301029,416190,1,,single
1790301030,2018640,0,,single
1790301032,1572420,0,,single
1790301033,1217830,1,,single
1790301035,1156730,0,,single
1790301036,1803600,1,,single
1790301038,277520,0,,single
1790301039,1561890,0,,single
1790301041,291190,1,,single
1790301042,397390,1,,single
1790301043,1420810,2,,single
1790301045,458660,0,,single
1790301046,435490,0,,single
1790301048,594050,0,,single
1790301049,462940,18,,single
1790301051,37210,9,,single
1790301052,875800,2,,single
1790301054,837460,1,,single
1790301055,751640,0,,single
1790301057,1102880,2,,single
1790301058,329650,0,,single
1790301059,1550760,1,,single
1790301061,517000,0,,single
1790301062,1598370,0,,single
1790301064,1124080,0,,single
1790301065,528730,0,,single
1790301067,1265230,0,,single
1790301068,2055410,1,,single
1790301070,564010,1,,single
1790301071,1885690,7,,single
1790301072,386690,0,,single
1790301074,495350,0,,single
1790301075,288220,0,,single
1790301077,857060,0,,single
1790301078,359190,0,,single
1790301080,2254910,0,,single
1790301081,873890,5,,single
1790301083,1876460,4,,single
1790301084,323780,0,,single
1790301086,691390,0,,single
