ts,appid,concurrent,peak_in_game,src
1789387217,1465510,0,,single
1789387219,785480,0,,single
1789387220,1554700,0,,single
1789387222,612370,1,,single
1789387223,31830,0,,single
1789387224,292800,4,,single
1789387226,1502080,1,,single
1789387227,3018910,1,,single
1789387228,1637230,7,,single
1789387230,908740,1,,single
1789387231,1419370,0,,single
1789387233,398450,0,,single
1789387234,2319390,2,,single
1789387235,543030,0,,single
1789387237,470210,0,,single
1789387238,2795270,2,,single
1789387240,375710,0,,single
1789387241,843890,0,,single
1789387243,1450090,28,,single
1789387244,464100,0,,single
1789387245,1346020,2,,single
1789387247,777880,0,,single
1789387248,1516820,1,,single
1789387249,658690,0,,single
1789387251,1502980,23,,single
1789387252,1906020,1,,single
1789387254,1126190,2,,single
1789387255,72400,0,,single
1789387256,601010,0,,single
1789387258,2009860,0,,single
1789387259,2000800,2,,single
1789387261,3330280,229,,single
1789387262,394600,0,,single
1789387263,1147500,0,,single
1789387265,642610,0,,single
1789387266,443360,0,,single
1789387268,1235360,0,,single
1789387269,2201810,0,,single
1789387271,2078510,0,,single
1789387272,1751630,4,,single
1789387273,1296450,1,,single
1789387275,949200,1,,single
1789387276,780500,0,,single
1789387278,2311680,13,,single
1789387279,46770,15,,single
1789387281,1055760,4,,single
1789387282,1839510,1,,single
1789387283,260130,2,,single
1789387285,412520,1,,single
1789387286,864540,0,,single
1789387287,2488350,6,,single
1789387289,402060,0,,single
1789387290,1497360,0,,single
1789387293,1926590,5,,single
1789387294,499460,0,,single
1789387296,396640,0,,single
1789387298,1668310,0,,single
1789387301,1437500,0,,single
1789387302,415850,1,,single
1789387304,1116210,0,,single
1789387305,339160,0,,single
1789387306,926540,0,,single
1789387308,1288900,0,,single
1789387309,546980,0,,single
1789387311,1516080,0,,single
1789387312,1213670,55,,single
1789387314,801290,0,,single
1789387315,349250,0,,single
1789387316,386770,0,,single
1789387318,1542810,0,,single
1789387319,407780,0,,single
1789387321,1575980,2,,single
1789387322,1277130,0,,single
1789387324,557260,0,,single
1789387325,569810,4,,single
1789387326,530020,0,,single
1789387328,1131920,7,,single
1789387329,443860,3,,single
1789387331,2224610,0,,single
1789387332,395860,0,,single
1789387334,415300,0,,single
1789387335,2716930,31,,single
1789387336,940580,0,,single
1789387338,1708110,3,,single
1789387339,1151120,1,,single
1789387340,200080,6,,single
1789387342,1055090,0,,single
1789387343,1610520,0,,single
1789387345,528510,1,,single
1789387346,1946140,28,,single
1789387348,760510,1,,single
1789387349,664000,0,,single
1789387350,894630,0,,single
1789387352,306680,0,,single
1789387353,1929360,2,,single
1789387355,1592750,5,,single
1789387356,3410,2,,single
1789387357,1420540,0,,single
1789387359,2355140,0,,single
1789387360,1063040,3,,single
1789387362,563360,1,,single
1789387363,650780,0,,single
1789387364,477200,0,,single
1789387366,1162280,2,,single
1789387367,447270,0,,single
1789387369,42850,11,,single
1789387370,377460,6,,single
1789387372,1078490,0,,single
1789387373,1392340,0,,single
1789387374,227760,2,,single
1789387376,1600370,1,,single
1789387377,1600,1,,single
1789387378,2083800,0,,single
1789387380,1819450,0,,single
1789387381,617850,0,,single
1789387383,2329130,0,,single
1789387384,2865440,17,,single
1789387385,25600,1,,single
1789387387,1733170,0,,single
1789387388,39630,0,,single
1789387390,2757720,13,,single
1789387391,786580,1,,single
1789387392,1045080,0,,single
1789387394,1505560,0,,single
1789387395,758410,2,,single
1789387397,2458940,2,,single
1789387398,2380340,0,,single
1789387399,1233800,4,,single
1789387401,2101130,5,,single
1789387402,2424650,0,,single
1789387404,445770,9,,single
1789387405,217270,0,,single
1789387406,1830870,0,,single
1789387408,837590,0,,single
1789387409,2244470,3,,single
1789387410,403510,0,,single
1789387412,1958600,0,,single
1789387413,2095290,2,,single
1789387415,1042670,2,,single
1789387416,278570,0,,single
1789387417,289400,0,,single
1789387419,1797610,4,,single
1789387420,850050,0,,single
1789387421,1196080,8,,single
1789387423,298560,0,,single
1789387424,1124830,0,,single
1789387426,488920,2,,single
1789387427,764030,25,,single
1789387428,1001140,1,,single
1789387430,851950,0,,single
1789387431,315550,1,,single
1789387433,2022850,2,,single
1789387434,2417940,3,,single
1789387435,458480,0,,single
1789387437,1061730,0,,single
1789387438,394700,0,,single
1789387440,1113030,2,,single
1789387441,449200,0,,single
1789387443,2247570,0,,single
1789387444,908050,0,,single
1789387445,2840,7,,single
1789387447,2184350,12,,single
1789387448,1542280,22,,single
1789387450,1043230,7,,single
1789387451,759440,0,,single
1789387452,480450,1,,single
1789387454,1720090,1,,single
1789387455,1216230,2,,single
1789387456,1694560,0,,single
1789387458,882250,0,,single
1789387459,2743850,2,,single
1789387461,887400,0,,single
1789387462,956240,23,,single
1789387464,1111940,0,,single
1789387465,931310,0,,single
1789387466,1822240,0,,single
1789387468,200150,1,,single
1789387469,730870,13,,single
1789387471,431810,0,,single
1789387472,10100,7,,single
1789387473,96200,0,,single
1789387475,249190,0,,single
1789387476,2280540,1,,single
1789387478,1365750,2,,single
1789387479,295670,0,,single
1789387480,1236240,4,,single
1789387482,877080,0,,single
1789387484,504390,58,,single
1789387485,32640,4,,single
1789387487,32900,21,,single
1789387488,628290,0,,single
1789387490,1095120,5,,single
1789387491,1461920,20,,single
1789387493,1386650,0,,single
1789387494,466730,1,,single
1789387496,955320,4,,single
1789387497,493080,1,,single
1789387498,1405440,0,,single
1789387500,804730,2,,single
1789387501,1597720,0,,single
1789387502,2360020,4,,single
1789387504,493650,0,,single
1789387505,1837650,0,,single
1789387506,1737690,19,,single
1789387508,1088770,0,,single
1789387509,2082350,1,,single
1789387510,380140,3,,single
1789387512,343070,0,,single
1789387513,1435010,0,,single
1789387514,235520,0,,single
1789387516,292370,0,,single
1789387517,2531950,1,,single
1789387518,2131010,1,,single
1789387520,434610,0,,single
1789387521,666820,2,,single
1789387523,1617030,0,,single
1789387524,603100,0,,single
1789387525,647740,0,,single
1789387527,1768780,3,,single
1789387528,2359470,33,,single
1789387529,377310,1,,single
1789387531,812560,0,,single
1789387532,622460,0,,single
1789387533,730430,1,,single
1789387535,369290,4,,single
1789387536,844920,0,,single
1789387537,280930,1,,single
1789387539,2572560,5,,single
1789387540,2544990,0,,single
1789387541,402120,0,,single
1789387543,46290,3,,single
1789387544,1736550,1,,single
1789387546,512160,0,,single
1789387547,2196980,1,,single
1789387548,1304350,3,,single
1789387550,251810,3,,single
1789387551,312630,1,,single
1789387553,2254710,1,,single
1789387554,2779570,4,,single
1789387555,1459960,0,,single
1789387557,3380,41,,single
1789387558,665270,0,,single
1789387560,574640,9,,single
1789387561,1201550,0,,single
1789387562,342550,0,,single
1789387564,828150,0,,single
1789387565,2140650,7,,single
1789387566,1909810,0,,single
1789387568,617440,0,,single
1789387569,1510580,65,,single
1789387570,2428840,0,,single
1789387572,283060,3,,single
1789387573,1292180,35,,single
1789387575,702110,3,,single
1789387576,2497610,0,,single
1789387577,1478410,0,,single
1789387579,558450,0,,single
1789387580,205830,0,,single
1789387581,705290,0,,single
1789387583,841350,0,,single
1789387584,1682340,0,,single
1789387586,832500,2,,single
1789387587,473520,0,,single
1789387588,771920,1,,single
1789387590,1512710,4,,single
1789387592,527760,1,,single
1789387594,293740,0,,single
1789387595,356880,0,,single
1789387596,1055010,11,,single
1789387598,785850,0,,single
1789387599,287070,5,,single
1789387601,1362560,1,,single
1789387603,2507620,7,,single
1789387604,22500,3,,single
1789387606,1372830,1,,single
1789387607,1964200,7,,single
1789387608,15380,29,,single
1789387610,1459910,1,,single
1789387611,670500,2,,single
1789387613,1492730,36,,single
1789387614,70650,0,,single
1789387615,252710,0,,single
1789387617,294670,8,,single
1789387618,466980,0,,single
1789387619,1651490,2,,single
1789387621,562730,5,,single
1789387622,824830,1,,single
1789387624,782660,21,,single
1789387625,230650,0,,single
1789387626,1015790,1,,single
1789387628,375320,3,,single
1789387629,2508890,1,,single
1789387630,1403310,4,,single
1789387632,1058140,2,,single
1789387633,545410,0,,single
1789387635,1385780,1,,single
1789387636,556860,0,,single
1789387637,750200,0,,single
1789387639,2512090,1,,single
1789387640,2400280,30,,single
1789387641,504400,0,,single
1789387643,344230,0,,single
1789387644,515470,0,,single
1789387645,1348920,0,,single
1789387647,1961300,0,,single
1789387648,786450,0,,single
1789387650,345010,0,,single
1789387651,1247290,6,,single
1789387653,1833040,0,,single
1789387654,2138090,3,,single
1789387656,1309990,0,,single
1789387657,1450250,0,,single
1789387658,914170,1,,single
1789387660,538590,1,,single
1789387661,243020,3,,single
1789387662,1095040,0,,single
1789387664,1418390,1,,single
1789387665,1515200,0,,single
1789387667,388450,1,,single
1789387668,1190130,0,,single
1789387669,1630590,8,,single
1789387671,1516400,8,,single
1789387672,2770160,16,,single
1789387674,1070790,0,,single
1789387675,440520,2,,single
1789387676,432470,1,,single
1789387678,844960,13,,single
1789387679,1115450,1,,single
1789387680,1618290,60,,single
1789387682,742490,5,,single
1789387683,485950,0,,single
1789387685,1594400,0,,single
1789387686,1532710,0,,single
1789387688,1349600,0,,single
1789387689,431750,0,,single
1789387690,427780,0,,single
1789387692,286280,0,,single
1789387693,2715590,0,,single
1789387695,341150,0,,single
1789387696,205690,0,,single
1789387698,2064490,0,,single
1789387699,4870,19,,single
1789387700,936180,20,,single
1789387702,423710,1,,single
1789387703,1449430,0,,single
1789387705,1466230,1,,single
1789387706,1898610,0,,single
1789387707,512890,0,,single
1789387709,292780,6,,single
1789387710,1378040,4,,single
1789387711,2707040,0,,single
1789387713,1870320,0,,single
1789387714,949050,16,,single
1789387716,421060,0,,single
1789387717,489560,1,,single
1789387718,989790,1,,single
1789387720,1627890,0,,single
1789387721,1106940,0,,single
1789387722,2709940,1,,single
1789387724,2432100,2,,single
1789387725,2412490,1,,single
1789387726,1073220,1,,single
1789387728,1717510,0,,single
1789387729,2094600,0,,single
1789387731,2153770,22,,single
1789387732,1790340,0,,single
1789387733,324760,1,,single
1789387735,2213300,18,,single
1789387736,2289390,2,,single
1789387738,2888120,622,,single
1789387739,3180240,6,,single
1789387740,926310,0,,single
1789387742,1658930,1,,single
1789387743,294540,8,,single
1789387744,11050,1,,single
1789387746,1163070,1,,single
1789387747,211970,0,,single
1789387748,857350,5,,single
1789387750,44690,0,,single
1789387751,1564540,1,,single
1789387753,2488340,27,,single
1789387754,809310,2,,single
1789387755,603020,0,,single
1789387757,771810,0,,single
1789387758,46400,0,,single
1789387760,411120,0,,single
1789387761,1161160,0,,single
1789387762,338120,1,,single
1789387764,553480,0,,single
1789387765,2761610,4,,single
1789387767,209690,5,,single
1789387768,390200,1,,single
1789387770,252890,1,,single
1789387771,292230,0,,single
1789387772,2205750,1,,single
1789387774,828960,0,,single
1789387775,442290,0,,single
1789387777,1395850,2,,single
1789387778,420660,0,,single
1789387779,536040,0,,single
1789387781,1163600,7,,single
1789387782,2506480,22,,single
1789387783,2321880,0,,single
1789387785,2288070,2,,single
1789387786,2132560,2,,single
1789387787,397720,10,,single
1789387789,834150,0,,single
1789387790,2422080,0,,single
1789387791,1120370,0,,single
1789387793,2968430,1,,single
1789387794,535760,0,,single
1789387796,1240290,0,,single
1789387797,363090,212,,single
1789387798,1152310,10,,single
1789387800,283920,4,,single
1789387801,844670,4,,single
1789387803,418440,0,,single
1789387804,2231190,5,,single
1789387805,392410,1,,single
1789387807,755470,0,,single
1789387808,550670,1,,single
1789387810,304170,0,,single
1789387811,238890,0,,single
1789387813,264520,1,,single
1789387814,434510,0,,single
1789387815,350700,3,,single
1789387817,2259210,2,,single
1789387818,796860,0,,single
1789387819,2754170,1,,single
1789387821,467390,3,,single
1789387822,1179560,0,,single
1789387824,1477770,1,,single
1789387825,415830,0,,single
1789387826,608120,0,,single
1789387828,326120,0,,single
1789387831,1793030,75,,single
1789387832,504000,1,,single
1789387833,2111090,0,,single
1789387835,573770,0,,single
1789387836,1322290,0,,single
1789387837,1789650,0,,single
1789387839,2276420,0,,single
1789387840,1666510,2,,single
1789387842,1126750,3,,single
1789387843,267340,0,,single
1789387844,999660,11,,single
1789387846,1547860,0,,single
1789387847,1079310,1,,single
1789387848,709410,1,,single
1789387850,559960,0,,single
1789387851,2817530,2,,single
1789387853,384750,0,,single
1789387854,8790,0,,single
1789387855,474910,0,,single
1789387857,299420,0,,single
1789387858,305920,0,,single
1789387859,448080,1,,single
1789387861,555640,0,,single
1789387862,48900,4,,single
1789387864,951670,1,,single
1789387865,536750,1,,single
1789387866,1131900,2,,single
1789387868,856880,3,,single
1789387869,1865930,6,,single
1789387871,606370,8,,single
1789387872,477290,0,,single
1789387873,541930,0,,single
1789387875,599560,1,,single
1789387876,1338250,0,,single
1789387878,2149420,0,,single
1789387879,369030,2,,single
1789387880,449250,0,,single
1789387882,408640,0,,single
1789387883,1400870,1,,single
1789387884,375010,0,,single
1789387886,481180,0,,single
1789387887,496190,0,,single
1789387888,907210,0,,single
1789387890,1535100,0,,single
1789387891,912450,8,,single
1789387893,1856480,7,,single
1789387894,2928700,0,,single
1789387895,3122990,0,,single
1789387897,910450,5,,single
1789387898,1188080,0,,single
1789387899,382420,0,,single
1789387901,741990,0,,single
1789387903,322970,0,,single
1789387904,568720,2,,single
1789387906,458830,2,,single
1789387907,274480,1,,single
1789387908,2146570,1,,single
1789387910,1694750,2,,single
1789387911,2453610,0,,single
1789387913,959860,0,,single
1789387914,42210,0,,single
1789387916,989550,0,,single
1789387917,373750,0,,single
1789387918,2125420,0,,single
1789387920,1188970,0,,single
1789387921,2189640,0,,single
1789387922,2191480,20,,single
1789387924,277500,0,,single
1789387925,347000,1,,single
1789387926,584370,1,,single
1789387928,497800,0,,single
1789387929,962630,0,,single
1789387931,39110,0,,single
1789387932,252750,0,,single
1789387933,241660,17,,single
1789387935,491470,0,,single
1789387936,46440,0,,single
1789387937,467760,4,,single
1789387939,1140570,0,,single
1789387940,2786100,0,,single
1789387941,2393770,4,,single
1789387943,406940,0,,single
1789387944,251910,0,,single
1789387945,528160,1,,single
1789387947,200670,0,,single
1789387948,490860,1,,single
1789387949,1134480,6,,single
1789387951,1886830,0,,single
1789387952,1946430,0,,single
1789387953,1122040,0,,single
1789387955,1015730,2,,single
1789387956,1530340,46,,single
1789387957,237470,1,,single
1789387960,1054340,4,,single
1789387962,1718160,2,,single
1789387963,410840,0,,single
1789387965,1383770,0,,single
1789387966,1494140,0,,single
1789387967,1763030,1,,single
1789387969,2918410,0,,single
1789387970,437530,0,,single
1789387972,488770,0,,single
1789387973,1593780,3,,single
1789387974,523160,0,,single
1789387976,1400070,0,,single
1789387978,397160,2,,single
1789387979,922050,3,,single
1789387981,1444920,0,,single
1789387983,782140,0,,single
1789387984,466840,1,,single
1789387986,1813130,1,,single
1789387987,1502230,0,,single
1789387989,286540,0,,single
1789387990,939790,0,,single
1789387992,1546090,1,,single
1789387993,273620,0,,single
1789387995,1585540,0,,single
1789387997,536560,1,,single
1789387998,925460,1,,single
1789388000,2452920,0,,single
1789388001,454200,0,,single
1789388003,964040,5,,single
1789388004,1627840,1,,single
1789388005,223000,1,,single
1789388007,623700,0,,single
1789388008,399520,0,,single
1789388009,1453790,0,,single
1789388012,2930320,4,,single
1789388013,468070,6,,single
1789388015,294530,4,,single
1789388016,3057760,0,,single
1789388017,1587710,0,,single
1789388019,2019300,73,,single
1789388020,302310,0,,single
1789388022,1739070,0,,single
1789388023,424780,9,,single
1789388024,1489410,0,,single
1789388026,1662850,2,,single
1789388027,2773520,1,,single
1789388029,2936030,8,,single
1789388033,634120,0,,single
1789388034,646100,0,,single
1789388036,1895860,42,,single
1789388037,571890,3,,single
1789388038,1082930,0,,single
1789388040,1780370,0,,single
1789388041,344840,0,,single
1789388043,1373320,0,,single
1789388044,2302150,0,,single
1789388045,658780,1,,single
1789388047,2941580,12,,single
1789388048,909380,2,,single
1789388049,1180130,5,,single
1789388051,1600500,2,,single
1789388053,1336120,0,,single
1789388054,1487680,1,,single
1789388057,821670,14,,single
1789388059,276870,0,,single
1789388061,555400,0,,single
1789388062,259890,0,,single
1789388064,657000,0,,single
1789388065,2084930,0,,single
1789388067,2490790,0,,single
1789388069,1040460,1,,single
1789388070,3600,4,,single
1789388072,496260,2,,single
1789388073,655480,0,,single
1789388076,376920,1,,single
1789388078,681330,1,,single
1789388079,1608470,0,,single
1789388082,877850,1,,single
1789388084,527420,2,,single
1789388085,851280,0,,single
1789388087,1608550,0,,single
1789388088,348540,0,,single
1789388090,375130,0,,single
1789388092,1426120,1,,single
1789388093,600720,6,,single
1789388095,634410,0,,single
1789388097,658970,4,,single
1789388098,976420,0,,single
1789388100,2171280,32,,single
1789388101,1709730,0,,single
1789388103,205870,1,,single
1789388104,977810,0,,single
1789388105,485900,0,,single
1789388107,699740,0,,single
1789388108,1050370,0,,single
1789388110,373240,0,,single
1789388111,811270,0,,single
1789388112,287220,0,,single
1789388114,1346960,1,,single
1789388115,545600,0,,single
1789388117,389250,4,,single
1789388118,1209770,0,,single
1789388119,1982150,0,,single
1789388121,581520,0,,single
1789388122,1330890,3,,single
1789388124,32750,3,,single
1789388125,1887020,0,,single
1789388126,1452500,2,,single
1789388128,1448000,2,,single
1789388129,946990,0,,single
1789388130,1550840,0,,single
1789388132,1379970,0,,single
1789388134,347400,5,,single
1789388135,334190,0,,single
1789388136,1671550,0,,single
1789388138,1998330,4,,single
1789388139,413680,0,,single
1789388141,317320,0,,single
1789388142,1279260,2,,single
1789388144,1583500,1,,single
1789388145,254840,2,,single
1789388147,1972410,0,,single
1789388154,1301220,0,,single
1789388155,285090,0,,single
1789388157,331980,0,,single
1789388158,38230,3,,single
1789388159,1818180,2,,single
1789388161,1257170,1,,single
1789388162,1788780,5,,single
1789388164,25700,0,,single
1789388165,567980,0,,single
1789388166,1184840,7,,single
1789388168,465720,0,,single
1789388169,63900,2,,single
1789388170,2206140,1,,single
1789388172,1748230,0,,single
1789388173,1557860,3,,single
1789388174,691150,0,,single
1789388176,226820,1,,single
1789388178,404690,0,,single
1789388179,529950,0,,single
1789388180,981590,8,,single
1789388182,1200110,0,,single
1789388183,33950,1,,single
1789388185,18050,0,,single
1789388189,704640,1,,single
1789388190,1021670,0,,single
1789388192,673190,1,,single
1789388193,1460750,0,,single
1789388195,1094060,0,,single
1789388196,570420,0,,single
1789388199,389870,0,,single
1789388201,438920,2,,single
1789388204,361690,0,,single
1789388206,924650,0,,single
1789388207,1528810,0,,single
1789388209,599000,3,,single
1789388210,1266100,2,,single
1789388212,780750,1,,single
1789388213,1010270,0,,single
1789388214,9710,2,,single
1789388216,2152990,1,,single
1789388217,2055500,0,,single
1789388218,1425730,0,,single
1789388220,968760,1,,single
1789388221,324710,0,,single
1789388223,1147890,6,,single
1789388224,312350,6,,single
1789388225,1192810,0,,single
1789388227,603800,0,,single
1789388228,710600,0,,single
1789388230,260650,0,,single
1789388231,1169100,3,,single
1789388233,1726760,2,,single
1789388234,926860,0,,single
1789388236,1132030,0,,single
1789388237,1785910,3,,single
1789388238,2524480,0,,single
1789388240,853860,0,,single
1789388241,826480,0,,single
1789388242,310110,0,,single
1789388244,1228560,0,,single
1789388245,372940,3,,single
1789388247,972010,1,,single
1789388248,260690,1,,single
1789388249,1460540,0,,single
1789388251,1722760,1,,single
1789388252,1222210,8,,single
1789388254,324090,1,,single
1789388256,1401220,1,,single
1789388257,1394930,8,,single
1789388259,416190,2,,single
1789388260,2018640,0,,single
1789388261,1572420,0,,single
1789388263,1217830,0,,single
1789388264,1156730,1,,single
1789388265,1803600,3,,single
1789388267,277520,0,,single
1789388268,1561890,0,,single
1789388270,291190,1,,single
1789388273,397390,1,,single
1789388274,1420810,1,,single
1789388275,458660,0,,single
1789388277,803080,0,,single
1789388278,340280,0,,single
1789388280,287840,0,,single
1789388281,1693260,2,,single
1789388282,837460,2,,single
1789388284,356890,0,,single
1789388285,539450,0,,single
1789388286,424200,4,,single
1789388288,869840,4,,single
1789388289,950050,0,,single
1789388290,1124080,0,,single
1789388292,528730,0,,single
1789388293,1265230,1,,single
1789388295,2055410,1,,single
1789388296,564010,0,,single
1789388297,1885690,10,,single
1789388299,386690,0,,single
1789388300,495350,0,,single
1789388301,288220,0,,single
1789388303,857060,0,,single
1789388304,359190,0,,single
1789388306,2254910,0,,single
1789388307,873890,0,,single
1789388308,1876460,8,,single
1789388310,323780,0,,single
1789388311,691390,0,,single
1789388312,684270,1,,single
1789388314,652810,5,,single
1789388315,1491490,0,,single
1789388316,796290,1,,single
1789388318,1015940,0,,single
1789388319,1714580,5,,single
1789388320,289820,0,,single
1789388322,392970,0,,single
1789388323,922710,0,,single
1789388325,356270,3,,single
1789388326,381870,0,,single
1789388327,1582290,0,,single
1789388329,473470,1,,single
1789388330,1454540,1,,single
1789388332,279990,0,,single
1789388333,289840,0,,single
1789388335,396360,1,,single
1789388336,322750,0,,single
1789388337,1328900,1,,single
1789388339,1524550,1,,single
1789388340,1933990,12,,single
1789388341,675940,0,,single
1789388343,2334780,0,,single
1789388344,838270,0,,single
1789388345,46340,0,,single
1789388347,644480,0,,single
1789388348,403980,1,,single
1789388350,1705930,0,,single
1789388351,325930,1,,single
1789388352,1859860,1,,single
1789388354,1167170,1,,single
1789388355,3350,5,,single
1789388356,527770,0,,single
1789388358,1859290,2,,single
1789388359,649790,0,,single
1789388360,1613670,0,,single
1789388362,1449510,0,,single
1789388363,1222050,0,,single
1789388364,1305310,2,,single
1789388366,1385950,1,,single
1789388367,2443780,0,,single
1789388368,656510,0,,single
1789388370,338130,1,,single
1789388371,1018680,34,,single
1789388373,977570,0,,single
1789388374,2142450,0,,single
1789388375,39640,1,,single
1789388377,1083310,0,,single
1789388378,1091320,1,,single
1789388379,283410,1,,single
1789388381,686720,20,,single
1789388382,1325470,0,,single
1789388384,2026880,0,,single
1789388385,747920,35,,single
1789388386,719730,39,,single
1789388388,1045610,0,,single
1789388389,452710,0,,single
1789388390,819190,0,,single
1789388392,897440,0,,single
1789388393,1519790,1,,single
1789388394,2304030,32,,single
1789388396,628800,1,,single
1789388397,300630,0,,single
1789388398,872680,1,,single
1789388400,1373930,0,,single
1789388401,1508740,5,,single
1789388402,1023690,2,,single
1789388404,628900,3,,single
1789388405,678970,2,,single
1789388407,783590,0,,single
1789388408,411320,4,,single
1789388409,1147130,1,,single
1789388411,749840,2,,single
1789388412,953840,0,,single
1789388414,569290,1,,single
1789388415,2581570,1,,single
1789388416,1165860,3,,single
1789388418,497580,0,,single
1789388419,751060,0,,single
1789388421,364210,2,,single
1789388422,1065940,1,,single
1789388423,333430,0,,single
1789388425,369830,1,,single
1789388426,1469160,7,,single
1789388428,938810,1,,single
1789388429,2320910,0,,single
1789388430,496450,12,,single
1789388432,1931240,1,,single
1789388433,589670,1,,single
1789388434,1781350,5,,single
1789388436,358830,1,,single
1789388437,245410,6,,single
1789388438,277700,1,,single
1789388440,1666250,1,,single
1789388441,672860,48,,single
1789388443,1343520,2,,single
1789388444,1546100,1,,single
1789388445,1432500,1,,single
1789388447,378770,1,,single
1789388448,1249110,0,,single
1789388449,1837580,0,,single
1789388451,2022290,3,,single
1789388452,809250,0,,single
1789388454,346140,2,,single
1789388455,97130,12,,single
1789388456,46750,1,,single
1789388458,266030,0,,single
1789388459,46570,0,,single
1789388461,953900,0,,single
1789388462,1669360,0,,single
1789388463,31850,2,,single
1789388465,738610,0,,single
1789388467,496350,1,,single
1789388468,673850,0,,single
1789388469,450700,0,,single
1789388471,1393500,2,,single
1789388472,245430,7,,single
1789388473,2251620,1,,single
1789388475,615400,0,,single
1789388476,517360,0,,single
1789388478,349140,0,,single
1789388479,361380,2,,single
1789388481,925940,5,,single
1789388482,429530,1,,single
1789388484,1859490,0,,single
1789388485,653220,0,,single
1789388486,32610,0,,single
1789388488,416040,1,,single
1789388489,1923680,6,,single
1789388491,1529470,2,,single
1789388492,960740,0,,single
1789388494,1828690,0,,single
1789388495,306490,3,,single
1789388501,1202970,0,,single
1789388502,1895630,72,,single
1789388504,2004440,1,,single
1789388510,42980,3,,single
1789388512,1676910,1,,single
1789388514,857010,0,,single
1789388515,240620,0,,single
1789388517,508530,0,,single
1789388518,613450,0,,single
1789388520,539330,0,,single
1789388521,1156590,1,,single
1789388523,1719660,1,,single
1789388524,1988940,1,,single
1789388525,337940,0,,single
1789388527,39660,4,,single
1789388529,1009450,0,,single
1789388532,1849890,1,,single
1789388533,1728660,2,,single
1789388534,494600,1,,single
1789388536,25910,8,,single
1789388537,1311540,0,,single
1789388538,1970020,2,,single
1789388540,1259000,1,,single
1789388541,1057780,0,,single
1789388543,2444470,0,,single
1789388544,2184230,0,,single
1789388545,2150660,2,,single
1789388547,1280370,0,,single
1789388548,294650,8,,single
1789388550,567800,4,,single
1789388551,392260,0,,single
1789388553,1872790,0,,single
1789388554,356530,0,,single
1789388556,17140,0,,single
1789388557,1603940,2,,single
1789388558,1119570,1,,single
1789388560,1469910,0,,single
1789388561,208110,1,,single
1789388562,2377420,3,,single
1789388564,253350,0,,single
1789388565,289440,0,,single
1789388567,839420,0,,single
1789388568,346950,0,,single
1789388569,1615060,0,,single
1789388571,1125110,0,,single
1789388572,597030,1,,single
1789388574,1182830,0,,single
1789388575,514580,0,,single
1789388576,1277500,0,,single
1789388578,2348650,0,,single
1789388579,2216600,8,,single
1789388581,1073810,1,,single
1789388582,1406020,2,,single
1789388583,651470,2,,single
1789388585,1198740,0,,single
1789388586,680830,0,,single
1789388588,368160,0,,single
1789388589,1067720,0,,single
1789388590,366280,2,,single
1789388592,1306570,0,,single
1789388593,838410,2,,single
1789388594,300340,0,,single
1789388596,866420,2,,single
1789388597,2516360,3,,single
1789388598,977500,1,,single
1789388600,347950,14,,single
1789388601,493060,0,,single
1789388603,1442160,1,,single
1789388604,709840,0,,single
1789388605,512080,1,,single
1789388607,1476350,0,,single
1789388608,347710,0,,single
1789388609,449940,1,,single
1789388611,1441790,0,,single
1789388612,2130060,0,,single
1789388614,1060300,0,,single
1789388615,1767310,0,,single
1789388616,1872550,0,,single
1789388618,511140,1,,single
1789388619,365890,0,,single
1789388621,471920,1,,single
1789388622,1424600,0,,single
1789388623,2153780,0,,single
1789388625,2125160,0,,single
1789388626,1399090,0,,single
1789388628,514620,0,,single
1789388629,946650,0,,single
1789388630,1355780,0,,single
1789388632,377880,0,,single
1789388633,798280,0,,single
1789388635,217290,0,,single
1789388636,738920,0,,single
1789388638,391280,0,,single
1789388639,1020640,0,,single
1789388640,1431850,2,,single
1789388642,445020,0,,single
1789388643,574070,1,,single
1789388644,937940,3,,single
1789388646,809210,0,,single
1789388647,1044340,0,,single
1789388649,292420,1,,single
1789388650,2107860,4,,single
1789388651,1571160,1,,single
1789388653,278530,0,,single
1789388654,476020,0,,single
1789388656,427550,1,,single
1789388657,264060,0,,single
1789388658,783940,1,,single
1789388660,603810,0,,single
1789388661,326990,2,,single
1789388663,40420,0,,single
1789388664,577990,1,,single
1789388665,965600,0,,single
1789388667,1748660,1,,single
1789388668,377450,1,,single
1789388670,920520,0,,single
1789388671,1431350,1,,single
1789388672,2124470,11,,single
1789388674,794270,0,,single
1789388675,595460,0,,single
1789388677,1431040,0,,single
1789388678,1228500,2,,single
1789388679,1033170,0,,single
1789388681,552460,0,,single
1789388682,251450,0,,single
1789388684,491260,0,,single
1789388685,1811600,2,,single
1789388686,1807930,4,,single
1789388688,12480,2,,single
1789388689,1066110,83,,single
1789388691,444970,5,,single
1789388692,1731870,0,,single
1789388694,1621680,4,,single
1789388695,1400290,0,,single
1789388697,690120,0,,single
1789388698,1179060,0,,single
1789388699,264560,0,,single
1789388701,1835870,0,,single
1789388702,1227400,0,,single
1789388704,349520,0,,single
1789388705,1010670,1,,single
1789388707,1269820,0,,single
1789388708,2093000,3,,single
1789388710,648780,0,,single
1789388711,1551030,0,,single
1789388713,1640320,0,,single
1789388714,1066860,5,,single
1789388716,1352740,0,,single
