ts,appid,concurrent,peak_in_game,src
1788639572,788470,5,,single
1788639573,1209000,0,,single
1788639575,697610,31,,single
1788639576,2505570,101,,single
1788639578,547050,1,,single
1788639579,1299510,7,,single
1788639581,1573750,0,,single
1788639582,804850,0,,single
1788639584,2474030,4,,single
1788639585,42500,0,,single
1788639587,1588380,1,,single
1788639588,337490,0,,single
1788639590,365900,1,,single
1788639591,1940200,2,,single
1788639593,2462520,10,,single
1788639594,1550730,8,,single
1788639596,1148480,3,,single
1788639597,623090,5,,single
1788639599,1551670,1,,single
1788639600,2946030,4,,single
1788639602,453100,0,,single
1788639603,812160,2,,single
1788639605,967130,2,,single
1788639606,768100,1,,single
1788639608,2852770,1,,single
1788639609,338050,0,,single
1788639611,1985050,24,,single
1788639613,850450,1,,single
1788639614,1691560,0,,single
1788639616,2214220,1,,single
1788639617,207570,1,,single
1788639619,1008860,1,,single
1788639620,925470,1,,single
1788639622,2969380,3,,single
1788639623,58560,8,,single
1788639625,1125910,5,,single
1788639626,1000440,0,,single
1788639628,437250,0,,single
1788639629,458430,3,,single
1788639631,1096180,0,,single
1788639632,1519710,0,,single
1788639634,2530430,1,,single
1788639635,1955030,1,,single
1788639637,242530,0,,single
1788639638,685690,0,,single
1788639640,1011300,1,,single
1788639641,306200,1,,single
1788639643,391490,1,,single
1788639644,363980,0,,single
1788639646,373600,0,,single
1788639647,908070,2,,single
1788639649,1293460,2,,single
1788639650,70110,1,,single
1788639652,2460980,0,,single
1788639653,202730,1,,single
1788639655,1980240,0,,single
1788639656,2380320,2,,single
1788639658,626510,1,,single
1788639659,1608040,1,,single
1788639661,595960,1,,single
1788639662,2737970,5,,single
1788639664,579940,13,,single
1788639665,378800,1,,single
1788639667,350990,0,,single
1788639668,2596420,3,,single
1788639670,883080,0,,single
1788639671,1341160,39,,single
1788639673,585950,0,,single
1788639674,3141720,6,,single
1788639676,1170230,3,,single
1788639678,2180700,6,,single
1788639679,395620,0,,single
1788639681,1163690,0,,single
1788639682,336080,1,,single
1788639684,539400,2,,single
1788639685,1247360,2,,single
1788639686,501120,0,,single
1788639688,2450400,1,,single
1788639689,406850,0,,single
1788639691,854860,0,,single
1788639693,1920100,0,,single
1788639695,1174640,4,,single
1788639696,651090,3,,single
1788639698,63800,0,,single
1788639699,704230,22,,single
1788639701,512270,0,,single
1788639702,1866980,1,,single
1788639704,343930,0,,single
1788639705,297760,4,,single
1788639709,1058060,1,,single
1788639710,1736290,4,,single
1788639712,2079950,0,,single
1788639714,579110,0,,single
1788639715,935930,1,,single
1788639717,1524750,0,,single
1788639718,992730,0,,single
1788639720,973000,0,,single
1788639721,448240,0,,single
1788639723,392000,2,,single
1788639724,1865670,6,,single
1788639726,2948640,28,,single
1788639727,1919470,6,,single
1788639729,1457510,9,,single
1788639731,606980,0,,single
1788639732,1037910,0,,single
1788639734,2253470,2,,single
1788639735,3002930,0,,single
1788639737,351790,0,,single
1788639738,730050,1,,single
1788639740,404080,2,,single
1788639741,1285060,2,,single
1788639743,3058140,0,,single
1788639745,3220010,0,,single
1788639746,346820,1,,single
1788639748,3175860,2,,single
1788639749,595430,0,,single
1788639751,355630,0,,single
1788639752,1437340,0,,single
1788639754,1487590,0,,single
1788639755,344440,2,,single
1788639757,583040,2,,single
1788639758,1063590,3,,single
1788639760,286200,1,,single
1788639761,1510950,0,,single
1788639763,2785200,4,,single
1788639764,2630080,4,,single
1788639766,628080,45,,single
1788639767,1424710,8,,single
1788639769,843660,245,,single
1788639770,336300,0,,single
1788639772,985430,0,,single
1788639774,824280,6,,single
1788639775,1585910,0,,single
1788639777,1525660,0,,single
1788639778,448470,1,,single
1788639780,347610,5,,single
1788639781,1109690,7,,single
1788639783,697650,3,,single
1788639784,977460,1,,single
1788639786,391740,0,,single
1788639787,353190,0,,single
1788639789,539670,1,,single
1788639790,494670,6,,single
1788639792,3450,15,,single
1788639793,1333920,1,,single
1788639795,634340,1,,single
1788639796,1933740,4,,single
1788639798,2322180,4,,single
1788639800,589320,3,,single
1788639801,409000,2,,single
1788639803,2211390,1,,single
1788639804,1216880,1,,single
1788639806,1749750,7,,single
1788639808,1078970,0,,single
1788639809,1506440,0,,single
1788639810,2601030,0,,single
1788639812,2985930,4,,single
1788639814,411760,0,,single
1788639815,1434540,2,,single
1788639817,2529120,0,,single
1788639818,575330,3,,single
1788639820,1629830,12,,single
1788639821,450190,0,,single
1788639823,2106810,5,,single
1788639824,3198540,1,,single
1788639826,2178480,120,,single
1788639827,757330,0,,single
1788639829,1734390,0,,single
1788639830,890400,23,,single
1788639832,882410,0,,single
1788639834,2052990,2,,single
1788639835,1021070,0,,single
1788639837,1986880,0,,single
1788639838,1693250,36,,single
1788639840,2281820,6,,single
1788639842,3418930,0,,single
1788639843,575480,2,,single
1788639844,356420,0,,single
1788639846,1509590,0,,single
1788639848,1055610,1,,single
1788639849,403830,2,,single
1788639851,1482750,3,,single
1788639852,102850,0,,single
1788639854,772070,0,,single
1788639855,1457620,4,,single
1788639857,237370,4,,single
1788639858,573490,1,,single
1788639860,408760,14,,single
1788639861,1187940,0,,single
1788639863,421810,0,,single
1788639864,1193760,0,,single
1788639866,612370,1,,single
1788639867,31830,10,,single
1788639869,292800,15,,single
1788639870,1502080,0,,single
1788639872,3018910,2,,single
1788639874,1637230,2,,single
1788639875,908740,3,,single
1788639877,1419370,0,,single
1788639878,771420,0,,single
1788639880,593030,72,,single
1788639881,2319390,11,,single
1788639883,543030,1,,single
1788639884,470210,0,,single
1788639886,2795270,0,,single
1788639888,375710,0,,single
1788639889,843890,0,,single
1788639891,1450090,5,,single
1788639892,464100,0,,single
1788639894,1346020,4,,single
1788639895,777880,2,,single
1788639897,1516820,1,,single
1788639898,658690,0,,single
1788639900,1502980,13,,single
1788639902,1906020,0,,single
1788639903,1126190,2,,single
1788639905,72400,0,,single
1788639906,601010,1,,single
1788639908,2009860,0,,single
1788639909,2000800,14,,single
1788639911,3330280,265,,single
1788639912,290650,0,,single
1788639914,1147500,1,,single
1788639915,642610,0,,single
1788639917,443360,1,,single
1788639919,1235360,1,,single
1788639920,2201810,0,,single
1788639922,2078510,3,,single
1788639923,1751630,0,,single
1788639925,1296450,1,,single
1788639926,949200,2,,single
1788639928,780500,0,,single
1788639929,2311680,18,,single
1788639931,46770,34,,single
1788639932,1055760,1,,single
1788639934,1839510,0,,single
1788639935,260130,1,,single
1788639937,412520,0,,single
1788639938,864540,0,,single
1788639940,2488350,4,,single
1788639942,402060,0,,single
1788639943,1497360,0,,single
1788639945,1926590,12,,single
1788639946,499460,0,,single
1788639948,396640,2,,single
1788639949,1668310,1,,single
1788639951,1437500,1,,single
1788639952,415850,0,,single
1788639954,1116210,0,,single
1788639955,339160,0,,single
1788639957,651490,1,,single
1788639958,1556490,1,,single
1788639960,546980,0,,single
1788639961,1516080,1,,single
1788639963,1213670,56,,single
1788639964,370090,0,,single
1788639966,463110,1,,single
1788639967,1198850,1,,single
1788639969,1953860,1,,single
1788639971,661990,4,,single
1788639972,281450,8,,single
1788639974,650940,3,,single
1788639975,2632930,0,,single
1788639977,1043240,2,,single
1788639978,1931940,2,,single
1788639980,752470,15,,single
1788639981,1722020,3,,single
1788639983,2775370,4,,single
1788639984,431500,0,,single
1788639986,10110,12,,single
1788639987,1580800,6,,single
1788639989,1186220,0,,single
1788639991,940580,1,,single
1788639993,1708110,0,,single
1788639995,1151120,2,,single
1788639996,200080,13,,single
1788639998,1788850,0,,single
1788640001,394280,1,,single
1788640004,223430,0,,single
1788640007,1055990,2,,single
1788640008,1740240,0,,single
1788640010,412600,2,,single
1788640011,2577760,7,,single
1788640013,1929360,2,,single
1788640014,1592750,6,,single
1788640016,3410,1,,single
1788640018,1420540,0,,single
1788640019,2355140,0,,single
1788640021,1063040,9,,single
1788640022,563360,1,,single
1788640024,650780,0,,single
1788640025,477200,8,,single
1788640027,447270,0,,single
1788640028,42850,25,,single
1788640030,377460,6,,single
1788640031,1078490,0,,single
1788640033,1392340,3,,single
1788640035,227760,2,,single
1788640036,1600370,5,,single
1788640038,1600,1,,single
1788640039,2083800,1,,single
1788640041,1819450,2,,single
1788640042,617850,0,,single
1788640044,2329130,2,,single
1788640046,2865440,23,,single
1788640047,25600,1,,single
1788640049,1733170,0,,single
1788640051,39630,0,,single
1788640052,351140,0,,single
1788640053,338800,13,,single
1788640055,1913420,1,,single
1788640057,428630,0,,single
1788640058,1775550,95,,single
1788640060,2002570,39,,single
1788640061,1285920,0,,single
1788640063,1514360,1,,single
1788640064,2424650,5,,single
1788640066,445770,9,,single
1788640067,217270,0,,single
1788640069,1830870,0,,single
1788640070,837590,1,,single
1788640072,2244470,6,,single
1788640073,420100,3,,single
1788640075,294590,5,,single
1788640077,453720,0,,single
1788640079,999830,0,,single
1788640080,65530,4,,single
1788640082,429600,1,,single
1788640083,2473640,1,,single
1788640085,1174720,1,,single
1788640086,567060,1,,single
1788640088,341950,17,,single
1788640089,501760,0,,single
1788640091,1068640,2,,single
1788640092,965590,9,,single
1788640094,775580,0,,single
1788640095,928990,0,,single
1788640097,2789130,2,,single
1788640099,1523650,4,,single
1788640100,2658720,4,,single
1788640102,761350,0,,single
1788640103,1575710,0,,single
1788640105,1113030,4,,single
1788640108,449200,1,,single
1788640109,2247570,1,,single
1788640111,1769980,5,,single
1788640112,340320,0,,single
1788640114,1542280,4,,single
1788640116,1043230,3,,single
1788640117,759440,3,,single
1788640119,480450,1,,single
1788640121,1720090,0,,single
1788640122,1216230,2,,single
1788640124,1694560,1,,single
1788640125,1842730,1,,single
1788640127,1714250,1,,single
1788640128,946040,10,,single
1788640130,1815230,1,,single
1788640131,332490,7,,single
1788640133,386970,2,,single
1788640134,1078320,0,,single
1788640136,2375780,411,,single
1788640137,1515890,0,,single
1788640139,1191660,0,,single
1788640140,61510,22,,single
1788640142,1324070,0,,single
1788640143,2280540,0,,single
1788640145,1365750,1,,single
1788640146,1203360,0,,single
1788640148,611120,1,,single
1788640149,1348690,1,,single
1788640151,32640,5,,single
1788640153,32900,20,,single
1788640154,628290,1,,single
1788640156,1095120,0,,single
1788640157,1461920,7,,single
1788640159,1386650,0,,single
1788640160,466730,0,,single
1788640162,955320,1,,single
1788640163,493080,2,,single
1788640165,485860,1,,single
1788640166,1243890,0,,single
1788640168,343090,2,,single
1788640169,730410,0,,single
1788640171,542590,13,,single
1788640172,1737690,32,,single
1788640174,1088770,2,,single
1788640175,2082350,0,,single
1788640177,380140,6,,single
1788640178,343070,2,,single
1788640180,1435010,3,,single
1788640181,235520,0,,single
1788640183,310740,0,,single
1788640185,230150,0,,single
1788640186,3044100,4,,single
1788640188,605990,1,,single
1788640189,1557420,0,,single
1788640191,1406810,5,,single
1788640192,800600,0,,single
1788640194,391580,0,,single
1788640195,1256530,0,,single
1788640197,560370,0,,single
1788640198,7220,3,,single
1788640200,600460,0,,single
1788640201,1168690,1,,single
1788640203,2410890,0,,single
1788640204,679750,0,,single
1788640206,1763740,5,,single
1788640207,1495860,12,,single
1788640209,1100160,6,,single
1788640210,1978150,4,,single
1788640212,3245050,0,,single
1788640213,383740,14,,single
1788640215,1736550,0,,single
1788640216,512160,0,,single
1788640218,2196980,2,,single
1788640220,1547160,0,,single
1788640221,440740,1,,single
1788640223,1089840,0,,single
1788640224,2254710,1,,single
1788640226,2779570,13,,single
1788640227,1459960,0,,single
1788640229,3380,33,,single
1788640231,665270,0,,single
1788640232,574640,3,,single
1788640234,1201550,0,,single
1788640235,1600900,0,,single
1788640237,2140650,20,,single
1788640239,1909810,0,,single
1788640240,617440,0,,single
1788640242,1510580,60,,single
1788640243,2428840,0,,single
1788640244,283060,0,,single
1788640246,1292180,65,,single
1788640247,702110,0,,single
1788640249,2497610,0,,single
1788640250,392070,3,,single
1788640252,467950,0,,single
1788640253,368080,1,,single
1788640255,1502990,13,,single
1788640257,1682340,2,,single
1788640258,832500,7,,single
1788640260,473520,1,,single
1788640261,771920,0,,single
1788640263,1512710,0,,single
1788640264,527760,1,,single
1788640266,293740,0,,single
1788640267,356880,0,,single
1788640269,1055010,8,,single
1788640270,785850,0,,single
1788640272,287070,9,,single
1788640273,1362560,1,,single
1788640275,2507620,16,,single
1788640276,22500,10,,single
1788640278,1372830,0,,single
1788640279,1964200,1,,single
1788640281,15380,32,,single
1788640282,1459910,0,,single
1788640284,670500,5,,single
1788640285,1492730,14,,single
1788640287,70650,2,,single
1788640288,252710,3,,single
1788640290,294670,19,,single
1788640291,687540,9,,single
1788640294,1097100,0,,single
1788640295,500500,0,,single
1788640297,1348180,1,,single
1788640298,1921780,10,,single
1788640300,1016770,1,,single
1788640302,409320,0,,single
1788640305,2710950,1,,single
1788640306,3048280,9,,single
1788640308,363950,0,,single
1788640309,636570,1,,single
1788640311,1902850,3,,single
1788640312,1832950,3,,single
1788640314,792660,37,,single
1788640315,2494720,0,,single
1788640317,704860,2,,single
1788640318,310490,1,,single
1788640320,715580,0,,single
1788640321,1010600,0,,single
1788640323,1015920,1,,single
1788640324,337350,0,,single
1788640326,488660,0,,single
1788640327,562520,3,,single
1788640329,42140,1,,single
1788640330,2545,0,,single
1788640332,2550,0,,single
1788640333,2406180,0,,single
1788640335,392820,0,,single
1788640336,1281200,1,,single
1788640338,538590,0,,single
1788640339,243020,3,,single
1788640341,1095040,1,,single
1788640342,1418390,0,,single
1788640344,1515200,0,,single
1788640345,388450,1,,single
1788640347,510650,1,,single
1788640348,1516400,13,,single
1788640350,2770160,8,,single
1788640351,1070790,0,,single
1788640353,440520,3,,single
1788640354,432470,2,,single
1788640356,852340,0,,single
1788640357,628760,1,,single
1788640359,1237610,3,,single
1788640360,910320,1,,single
1788640362,852300,1,,single
1788640363,313810,2,,single
1788640365,1332760,6,,single
1788640366,868770,0,,single
1788640368,431750,2,,single
1788640369,427780,0,,single
1788640371,286280,2,,single
1788640372,2715590,0,,single
1788640374,341150,0,,single
1788640375,205690,0,,single
1788640377,2064490,0,,single
1788640378,4870,25,,single
1788640380,936180,5,,single
1788640381,423710,0,,single
1788640383,1449430,0,,single
1788640384,1466230,3,,single
1788640386,1898610,1,,single
1788640387,512890,3,,single
1788640389,292780,14,,single
1788640390,1378040,2,,single
1788640392,2707040,1,,single
1788640393,1870320,0,,single
1788640395,949050,9,,single
1788640397,421060,0,,single
1788640398,489560,9,,single
1788640400,989790,1,,single
1788640401,1627890,1,,single
1788640402,1106940,0,,single
1788640404,2709940,0,,single
1788640405,2432100,1,,single
1788640407,2412490,1,,single
1788640408,1073220,0,,single
1788640410,1717510,3,,single
1788640411,441280,0,,single
1788640413,730840,5,,single
1788640414,2218970,271,,single
1788640416,324760,3,,single
1788640418,2213300,50,,single
1788640419,2289390,2,,single
1788640421,2888120,733,,single
1788640422,1054950,2,,single
1788640424,2171560,1,,single
1788640425,412460,2,,single
1788640427,1668080,3,,single
1788640428,1087270,3,,single
1788640430,453820,0,,single
1788640431,742480,1,,single
1788640433,1469170,10,,single
1788640434,267130,0,,single
1788640436,1564540,1,,single
1788640437,2488340,8,,single
1788640439,809310,0,,single
1788640440,603020,1,,single
1788640442,771810,0,,single
1788640444,830980,0,,single
1788640445,1633370,25,,single
1788640447,1422430,1,,single
1788640448,1026400,1,,single
1788640450,1742610,1,,single
1788640451,2784620,3,,single
1788640453,1248800,1,,single
1788640454,428340,1,,single
1788640456,909190,0,,single
1788640457,935070,2,,single
1788640458,346420,0,,single
1788640460,1585700,2,,single
1788640462,430020,0,,single
1788640463,710710,0,,single
1788640465,579490,9,,single
1788640466,1410830,0,,single
1788640468,1469620,3,,single
1788640469,750170,0,,single
1788640471,1520760,4,,single
1788640472,2260530,1,,single
1788640473,2744880,114,,single
1788640475,488910,3,,single
1788640476,2422080,0,,single
1788640478,1120370,2,,single
1788640479,2968430,1,,single
1788640481,535760,0,,single
1788640483,1240290,0,,single
1788640484,363090,99,,single
1788640486,1152310,7,,single
1788640487,283920,8,,single
1788640489,844670,5,,single
1788640490,418440,0,,single
1788640492,2231190,9,,single
1788640493,392410,1,,single
1788640495,755470,0,,single
1788640496,550670,1,,single
1788640498,2137470,5,,single
1788640499,407600,1,,single
1788640501,332580,0,,single
1788640502,1811740,1,,single
1788640504,905490,0,,single
1788640505,205810,1,,single
1788640507,2259210,3,,single
1788640508,796860,0,,single
1788640510,2754170,2,,single
1788640511,467390,9,,single
1788640512,1303990,0,,single
1788640514,478960,3,,single
1788640515,372930,1,,single
1788640517,496750,0,,single
1788640519,1035660,1,,single
1788640520,414510,0,,single
1788640522,602430,1,,single
1788640523,2001340,3,,single
1788640524,1322290,0,,single
1788640526,1789650,0,,single
1788640527,2276420,1,,single
1788640529,233210,0,,single
1788640530,575700,0,,single
1788640532,1314820,54,,single
1788640534,1066180,1,,single
1788640535,1787790,0,,single
1788640537,577460,1,,single
1788640538,559960,0,,single
1788640540,2817530,0,,single
1788640541,8790,1,,single
1788640543,474910,0,,single
1788640544,1334840,1,,single
1788640546,584100,7,,single
1788640547,1696720,0,,single
1788640549,377260,1,,single
1788640550,48900,0,,single
1788640552,951670,0,,single
1788640553,536750,48,,single
1788640555,742460,1,,single
1788640556,3134550,1,,single
1788640558,1404660,2,,single
1788640559,612520,24,,single
1788640561,1262060,0,,single
1788640562,525300,3,,single
1788640564,341020,1,,single
1788640565,780280,1,,single
1788640567,633950,0,,single
1788640568,1689870,6,,single
1788640570,1035750,1,,single
1788640572,1400870,6,,single
1788640573,375010,1,,single
1788640574,481180,0,,single
1788640576,496190,0,,single
1788640578,907210,0,,single
1788640579,1419750,0,,single
1788640581,338820,8,,single
1788640583,741250,0,,single
1788640584,1454500,0,,single
1788640586,3050530,0,,single
1788640587,485440,1,,single
1788640589,1234400,4,,single
1788640590,2431070,2,,single
1788640592,2166140,0,,single
1788640594,568720,1,,single
1788640595,458830,3,,single
1788640597,274480,1,,single
1788640598,2146570,1,,single
1788640600,1694750,1,,single
1788640601,570950,0,,single
1788640603,2596100,97,,single
1788640605,989550,0,,single
1788640608,373750,1,,single
1788640609,2125420,9,,single
1788640611,1188970,0,,single
1788640612,2189640,0,,single
1788640614,2191480,12,,single
1788640616,277500,0,,single
1788640617,347000,1,,single
1788640619,584370,1,,single
1788640620,974950,0,,single
1788640622,1150730,2,,single
1788640623,1491640,0,,single
1788640625,1361860,1,,single
1788640626,1431240,2,,single
1788640628,338530,1,,single
1788640629,46440,0,,single
1788640631,467760,0,,single
1788640632,1140570,1,,single
1788640634,2786100,0,,single
1788640635,2393770,8,,single
1788640637,406940,0,,single
1788640639,251910,0,,single
1788640640,528160,0,,single
1788640642,200670,3,,single
1788640643,490860,5,,single
1788640644,1134480,2,,single
1788640646,1886830,0,,single
1788640648,1946430,3,,single
1788640649,1122040,0,,single
1788640651,1015730,1,,single
1788640652,1530340,46,,single
1788640654,237470,0,,single
1788640655,1054340,5,,single
1788640657,1718160,3,,single
1788640658,410840,0,,single
1788640660,1383770,0,,single
1788640661,1763030,7,,single
1788640663,2918410,0,,single
1788640664,337850,7,,single
1788640666,691830,6,,single
1788640667,1770050,4,,single
1788640669,1400070,0,,single
1788640670,397160,1,,single
1788640672,922050,2,,single
1788640673,1444920,0,,single
1788640675,782140,0,,single
1788640676,466840,0,,single
1788640678,1813130,6,,single
1788640679,1502230,0,,single
1788640681,286540,1,,single
1788640682,939790,2,,single
1788640684,1546090,7,,single
1788640685,536560,5,,single
1788640687,925460,1,,single
1788640688,2452920,0,,single
1788640690,454200,1,,single
1788640691,964040,12,,single
1788640693,1627840,1,,single
1788640694,223000,5,,single
1788640696,623700,0,,single
1788640697,739980,0,,single
1788640699,1079510,8,,single
1788640700,661000,0,,single
1788640702,1847510,2,,single
1788640704,1121780,7,,single
1788640705,1793170,2,,single
1788640707,822990,1,,single
1788640708,302130,1,,single
1788640710,598490,1,,single
1788640711,1934040,5,,single
1788640713,619400,0,,single
1788640714,1074190,1,,single
1788640716,2220870,3,,single
1788640717,2936030,5,,single
1788640719,764230,4,,single
1788640720,1717270,0,,single
1788640721,2304640,2,,single
1788640723,299070,6,,single
1788640724,283600,0,,single
1788640726,1481440,5,,single
1788640727,294830,0,,single
1788640729,2655580,3,,single
1788640730,658780,0,,single
1788640732,2941580,24,,single
1788640733,909380,1,,single
1788640735,500580,0,,single
1788640736,1702390,23,,single
1788640738,686440,0,,single
1788640740,271550,0,,single
1788640741,334030,0,,single
1788640743,4520,0,,single
1788640744,1460040,0,,single
1788640745,386870,1,,single
1788640747,949600,4,,single
1788640749,200550,0,,single
1788640750,1040460,1,,single
1788640751,3600,5,,single
1788640753,496260,0,,single
1788640755,655480,1,,single
1788640756,376920,1,,single
1788640758,681330,3,,single
1788640759,1608470,1,,single
1788640761,877850,3,,single
1788640762,527420,1,,single
1788640764,851280,0,,single
1788640766,1608550,0,,single
1788640767,32770,9,,single
1788640768,968550,0,,single
1788640770,2387110,1,,single
1788640771,761700,0,,single
1788640773,687590,0,,single
1788640774,606960,0,,single
1788640776,1829470,2,,single
1788640777,251210,0,,single
1788640779,1862840,0,,single
1788640780,606480,0,,single
1788640782,270490,0,,single
1788640783,485900,0,,single
1788640785,699740,1,,single
1788640786,1050370,1,,single
1788640788,373240,0,,single
1788640789,811270,0,,single
1788640791,287220,0,,single
1788640792,545600,1,,single
1788640794,389250,5,,single
1788640795,1209770,0,,single
1788640797,1982150,4,,single
1788640798,581520,0,,single
1788640800,1330890,7,,single
1788640801,32750,2,,single
1788640803,2109640,0,,single
1788640804,1492310,2,,single
1788640806,1449500,7,,single
1788640807,443970,1,,single
1788640809,1084480,0,,single
1788640811,1318790,0,,single
1788640812,415960,1,,single
1788640814,358460,3,,single
1788640815,1109360,1,,single
1788640817,413680,0,,single
1788640818,1670,0,,single
1788640820,658160,0,,single
1788640821,1848520,0,,single
1788640823,1737070,0,,single
1788640824,1576280,1,,single
1788640826,567750,0,,single
1788640827,1949000,3,,single
1788640829,936190,5,,single
1788640830,490910,7,,single
1788640832,577410,0,,single
1788640833,1788780,0,,single
1788640835,25700,1,,single
1788640836,567980,0,,single
1788640838,1184840,3,,single
1788640839,465720,1,,single
1788640841,63900,2,,single
1788640842,2206140,4,,single
1788640844,590910,0,,single
1788640845,831570,0,,single
1788640847,8890,2,,single
1788640848,2503220,6,,single
1788640850,2168450,2,,single
1788640851,562430,1,,single
1788640853,951530,4,,single
1788640854,1537910,11,,single
1788640856,474030,1,,single
1788640857,704510,7,,single
1788640858,1376910,2,,single
1788640860,214150,3,,single
1788640861,2156620,2,,single
1788640863,2560460,2,,single
1788640864,570420,0,,single
1788640866,389870,0,,single
1788640867,490930,2,,single
1788640869,1706210,0,,single
1788640871,1237730,0,,single
1788640872,444280,1,,single
1788640873,1489680,2,,single
1788640875,533480,0,,single
1788640877,229600,0,,single
1788640878,1090800,1,,single
1788640880,2249830,0,,single
1788640881,635310,0,,single
1788640883,867960,0,,single
1788640884,1091010,24,,single
1788640886,1114420,64,,single
1788640888,341540,1,,single
1788640890,1098100,1,,single
1788640891,1413990,1,,single
1788640894,447190,1,,single
1788640895,897930,1,,single
1788640897,1161880,0,,single
1788640898,339210,0,,single
1788640900,1027250,4,,single
1788640901,286770,0,,single
1788640905,772290,0,,single
1788640906,349760,2,,single
1788640908,420210,0,,single
1788640909,448400,10,,single
1788640911,677020,1,,single
1788640913,310110,2,,single
1788640914,372940,0,,single
1788640916,972010,1,,single
1788640917,260690,0,,single
1788640918,1460540,0,,single
1788640920,1722760,1,,single
1788640921,1222210,8,,single
1788640923,324090,0,,single
1788640924,1401220,0,,single
1788640926,1394930,5,,single
1788640928,416190,4,,single
1788640929,2018640,1,,single
1788640931,1572420,0,,single
1788640932,1217830,0,,single
1788640934,1803600,2,,single
1788640935,277520,0,,single
1788640937,1276810,0,,single
1788640938,1755030,0,,single
1788640940,751500,0,,single
1788640941,255260,5,,single
1788640943,1301010,4,,single
1788640944,462940,13,,single
1788640946,37210,9,,single
1788640947,875800,3,,single
1788640949,751640,0,,single
1788640950,1102880,0,,single
1788640952,329650,0,,single
1788640953,1550760,0,,single
1788640955,517000,0,,single
1788640956,1598370,0,,single
1788640958,370070,0,,single
1788640959,606330,0,,single
1788640961,1020540,0,,single
1788640962,865940,0,,single
1788640964,527990,0,,single
1788640965,1572340,0,,single
1788640967,541920,1,,single
1788640968,63110,0,,single
1788640970,1518220,2,,single
1788640971,359190,0,,single
1788640973,2254910,0,,single
1788640974,873890,5,,single
1788640976,1876460,8,,single
1788640977,323780,0,,single
1788640979,691390,0,,single
1788640980,684270,1,,single
1788640982,652810,3,,single
1788640983,1491490,1,,single
1788640985,796290,2,,single
1788640986,1015940,2,,single
1788640988,1714580,3,,single
1788640989,392970,2,,single
1788640991,922710,0,,single
1788640992,356270,8,,single
1788640994,381870,0,,single
1788640995,1582290,1,,single
1788640997,473470,0,,single
1788640998,1454540,0,,single
1788641000,279990,2,,single
1788641001,684720,0,,single
1788641003,396360,0,,single
1788641004,1558990,1,,single
1788641006,1457630,5,,single
1788641007,1163340,7,,single
1788641009,1146100,1,,single
1788641010,656880,0,,single
1788641012,2444350,1,,single
1788641014,265470,0,,single
1788641015,396280,8,,single
1788641016,403980,0,,single
1788641018,325930,0,,single
1788641019,1859860,2,,single
1788641021,1167170,0,,single
1788641022,3350,8,,single
1788641024,527770,0,,single
1788641025,1859290,8,,single
1788641027,649790,1,,single
1788641028,1613670,0,,single
1788641030,1449510,1,,single
1788641031,626660,0,,single
1788641033,400580,0,,single
1788641034,2443780,0,,single
1788641036,656510,0,,single
1788641038,338130,6,,single
1788641039,1018680,34,,single
1788641041,977570,1,,single
1788641042,2142450,1,,single
1788641044,512020,0,,single
1788641045,1091320,1,,single
1788641047,283410,0,,single
1788641048,686720,11,,single
1788641050,1325470,0,,single
1788641051,2026880,0,,single
1788641053,747920,25,,single
1788641054,719730,45,,single
1788641056,1045610,3,,single
1788641057,452710,0,,single
1788641059,819190,2,,single
1788641060,464850,0,,single
1788641062,749800,5,,single
1788641063,1480480,0,,single
1788641065,741150,11,,single
1788641066,929270,7,,single
1788641068,527710,38,,single
1788641069,1805130,0,,single
1788641071,845250,13,,single
1788641072,1273480,2,,single
1788641074,762610,1,,single
1788641075,312640,0,,single
1788641077,1243130,0,,single
1788641079,1058270,0,,single
1788641080,385150,2,,single
1788641082,953840,1,,single
1788641083,569290,5,,single
1788641084,446540,2,,single
1788641086,2086140,0,,single
1788641087,528250,3,,single
1788641089,289260,0,,single
1788641090,1437050,0,,single
1788641092,453910,0,,single
1788641094,1167320,0,,single
1788641095,603150,0,,single
1788641097,375180,0,,single
1788641098,2320910,0,,single
1788641100,496450,18,,single
1788641101,1931240,0,,single
1788641103,61100,0,,single
1788641104,244890,0,,single
1788641106,2484360,1,,single
1788641107,502140,1,,single
1788641109,2013300,1,,single
1788641110,1458920,4,,single
1788641112,31840,6,,single
1788641113,94620,0,,single
1788641115,1432500,3,,single
1788641117,378770,0,,single
1788641118,1249110,0,,single
1788641120,1837580,0,,single
1788641121,2022290,2,,single
1788641123,809250,0,,single
1788641124,734550,1,,single
1788641125,394220,1,,single
1788641127,467000,0,,single
1788641128,1508400,0,,single
1788641130,953900,1,,single
1788641131,1669360,0,,single
1788641133,31850,12,,single
1788641135,738610,0,,single
1788641136,496350,1,,single
1788641138,298950,1,,single
1788641139,500190,9,,single
1788641141,1427210,0,,single
1788641142,502230,5,,single
1788641144,358080,0,,single
1788641145,377690,0,,single
1788641147,283180,0,,single
1788641148,668980,1,,single
1788641150,396090,0,,single
1788641151,456540,2,,single
1788641153,1859490,3,,single
1788641154,653220,0,,single
1788641156,202670,8,,single
1788641157,1316800,0,,single
1788641159,514090,0,,single
1788641160,1005910,0,,single
1788641162,2109430,0,,single
1788641163,788420,3,,single
1788641165,1202970,4,,single
1788641166,1895630,43,,single
1788641168,2004440,1,,single
