ts,appid,concurrent,peak_in_game,src
1788246140,433000,3,,single
1788246141,3226850,0,,single
1788246143,1043500,0,,single
1788246144,1099220,0,,single
1788246146,971160,1,,single
1788246148,15000,0,,single
1788246149,952540,27,,single
1788246151,586750,1,,single
1788246152,446380,0,,single
1788246153,742520,0,,single
1788246155,2398030,7,,single
1788246156,2978540,2,,single
1788246158,1335940,1,,single
1788246159,2601940,4,,single
1788246161,883070,1,,single
1788246162,2456960,0,,single
1788246163,1512480,0,,single
1788246165,844330,0,,single
1788246166,2119590,1,,single
1788246168,388620,2,,single
1788246169,890970,0,,single
1788246171,308270,1,,single
1788246172,2094070,3,,single
1788246174,378270,1,,single
1788246175,746140,1,,single
1788246177,1631640,0,,single
1788246178,501990,1,,single
1788246179,267360,0,,single
1788246181,1507120,2,,single
1788246182,283080,0,,single
1788246184,2494450,0,,single
1788246185,1301950,3,,single
1788246187,750470,5,,single
1788246188,297750,2,,single
1788246190,2582660,1,,single
1788246191,3313310,2,,single
1788246193,236130,0,,single
1788246194,289340,2,,single
1788246195,2118250,0,,single
1788246197,1921480,0,,single
1788246198,2085000,11,,single
1788246200,860620,1,,single
1788246201,1944360,0,,single
1788246203,989770,0,,single
1788246204,555750,0,,single
1788246206,473560,0,,single
1788246207,955170,1,,single
1788246209,3335120,22,,single
1788246210,368570,0,,single
1788246212,628740,1,,single
1788246213,820030,3,,single
1788246214,1220930,0,,single
1788246216,860860,0,,single
1788246217,451780,2,,single
1788246219,529490,1,,single
1788246220,625470,1,,single
1788246222,1483780,2,,single
1788246223,1742360,2,,single
1788246225,1674820,1,,single
1788246226,351870,5,,single
1788246228,2071430,2,,single
1788246229,1961520,1,,single
1788246231,1925320,1,,single
1788246232,3304770,4,,single
1788246233,2374000,0,,single
1788246235,3001730,0,,single
1788246236,769950,0,,single
1788246238,900400,0,,single
1788246239,2876250,0,,single
1788246241,2392280,3,,single
1788246242,427680,5,,single
1788246244,1296280,0,,single
1788246245,2198680,1,,single
1788246247,1829420,0,,single
1788246248,2363590,2,,single
1788246250,336440,0,,single
1788246251,881560,0,,single
1788246252,1258220,0,,single
1788246254,270790,5,,single
1788246256,1109840,5,,single
1788246257,271370,11,,single
1788246258,414190,0,,single
1788246260,247350,1,,single
1788246261,1605320,0,,single
1788246263,350310,1,,single
1788246264,1517180,8,,single
1788246266,1082970,10,,single
1788246267,1399840,2,,single
1788246269,211180,0,,single
1788246270,248190,1,,single
1788246272,33910,7,,single
1788246273,2701700,0,,single
1788246275,3667230,1,,single
1788246276,46450,0,,single
1788246278,496680,5,,single
1788246279,848050,12,,single
1788246280,2737980,4,,single
1788246282,758500,0,,single
1788246283,2677310,2,,single
1788246285,422920,15,,single
1788246286,388420,2,,single
1788246288,971690,2,,single
1788246289,756880,0,,single
1788246291,2356460,0,,single
1788246292,454890,0,,single
1788246294,1050280,9,,single
1788246295,273570,3,,single
1788246297,2430900,1,,single
1788246298,40330,0,,single
1788246299,811880,0,,single
1788246301,2125770,2,,single
1788246303,931650,13,,single
1788246304,16710,0,,single
1788246306,1206410,4,,single
1788246307,2461780,0,,single
1788246308,565720,0,,single
1788246310,452230,3,,single
1788246311,584990,0,,single
1788246313,95900,0,,single
1788246314,1771180,1,,single
1788246316,926390,2,,single
1788246317,390730,0,,single
1788246319,259130,2,,single
1788246320,2648050,1,,single
1788246322,2631960,102,,single
1788246323,1157750,0,,single
1788246324,2086680,5,,single
1788246326,1304610,0,,single
1788246327,725330,0,,single
1788246329,415170,0,,single
1788246330,2373290,0,,single
1788246332,3048140,2,,single
1788246333,612300,19,,single
1788246335,556740,0,,single
1788246336,2088340,0,,single
1788246337,263700,0,,single
1788246339,1315200,4,,single
1788246340,2330750,31,,single
1788246342,464620,0,,single
1788246343,414720,0,,single
1788246345,1766790,1,,single
1788246346,1480830,1,,single
1788246348,1243220,0,,single
1788246349,3077020,13,,single
1788246350,1788100,0,,single
1788246352,2512930,0,,single
1788246353,367000,1,,single
1788246355,485870,1,,single
1788246356,777770,0,,single
1788246358,1570760,1,,single
1788246359,2587770,0,,single
1788246360,3296760,0,,single
1788246362,968370,1,,single
1788246363,827290,0,,single
1788246365,364300,0,,single
1788246367,221830,2,,single
1788246368,434020,0,,single
1788246369,881420,0,,single
1788246371,438430,0,,single
1788246372,1627870,0,,single
1788246374,496640,1,,single
1788246375,2161050,1,,single
1788246377,2065810,0,,single
1788246378,1336600,1,,single
1788246380,1949770,33,,single
1788246381,2711030,2,,single
1788246383,3139620,1,,single
1788246384,3340810,0,,single
1788246386,1581480,1,,single
1788246387,685310,14,,single
1788246389,1896880,0,,single
1788246390,2116850,5,,single
1788246391,38430,0,,single
1788246393,1960900,0,,single
1788246394,2108180,7,,single
1788246395,1144910,2,,single
1788246397,669320,2,,single
1788246398,289460,1,,single
1788246400,3215660,0,,single
1788246401,1647310,17,,single
1788246403,290280,9,,single
1788246405,538840,0,,single
1788246406,582810,0,,single
1788246408,80200,1,,single
1788246409,237550,1,,single
1788246411,385080,1,,single
1788246412,1284130,3,,single
1788246415,1454520,0,,single
1788246416,2598020,7,,single
1788246418,531680,2,,single
1788246420,796790,0,,single
1788246421,3324320,1,,single
1788246422,315860,0,,single
1788246424,2339040,1,,single
1788246425,871100,1,,single
1788246427,524010,0,,single
1788246428,244090,3,,single
1788246430,7770,1,,single
1788246431,1802330,5,,single
1788246433,2211730,0,,single
1788246434,1279240,0,,single
1788246435,1198400,1,,single
1788246437,542350,0,,single
1788246438,1709080,1,,single
1788246440,283430,0,,single
1788246441,714020,4,,single
1788246443,3109800,0,,single
1788246444,941570,1,,single
1788246446,1448600,3,,single
1788246447,41740,0,,single
1788246449,354430,0,,single
1788246450,2182630,2,,single
1788246451,1393820,2,,single
1788246453,1733880,0,,single
1788246454,1541020,21,,single
1788246456,201070,0,,single
1788246457,1124090,0,,single
1788246459,1721870,1,,single
1788246460,541660,3,,single
1788246461,1252010,14,,single
1788246463,1321230,1,,single
1788246464,1063980,0,,single
1788246466,343740,1,,single
1788246469,71000,0,,single
1788246470,42500,0,,single
1788246471,1588380,0,,single
1788246473,337490,0,,single
1788246474,365900,1,,single
1788246475,2753520,0,,single
1788246477,919260,11,,single
1788246478,1148480,1,,single
1788246480,623090,3,,single
1788246481,2946030,3,,single
1788246483,453100,0,,single
1788246484,812160,0,,single
1788246486,967130,1,,single
1788246488,768100,6,,single
1788246489,2852770,3,,single
1788246490,338050,0,,single
1788246492,888040,4,,single
1788246493,910880,0,,single
1788246495,489370,0,,single
1788246496,530120,0,,single
1788246498,1008860,2,,single
1788246499,925470,1,,single
1788246501,2969380,1,,single
1788246502,58560,2,,single
1788246503,470270,1,,single
1788246505,361040,0,,single
1788246506,469800,1,,single
1788246508,258950,0,,single
1788246509,304580,2,,single
1788246510,2061250,5,,single
1788246512,727730,1,,single
1788246513,242530,0,,single
1788246514,685690,0,,single
1788246516,1011300,0,,single
1788246517,439250,40,,single
1788246519,267960,1,,single
1788246520,373600,0,,single
1788246522,908070,1,,single
1788246523,1293460,0,,single
1788246524,70110,0,,single
1788246526,2460980,0,,single
1788246527,202730,0,,single
1788246529,1980240,1,,single
1788246530,2380320,2,,single
1788246531,626510,0,,single
1788246533,1608040,0,,single
1788246534,595960,0,,single
1788246536,2737970,0,,single
1788246537,579940,12,,single
1788246538,378800,0,,single
1788246540,350990,0,,single
1788246541,2596420,0,,single
1788246543,883080,0,,single
1788246544,1341160,13,,single
1788246546,585950,0,,single
1788246547,3141720,11,,single
1788246549,1170230,0,,single
1788246550,2180700,3,,single
1788246551,395620,0,,single
1788246553,1163690,0,,single
1788246554,336080,1,,single
1788246556,539400,3,,single
1788246557,1247360,1,,single
1788246558,501120,0,,single
1788246560,2543030,1,,single
1788246561,1522560,0,,single
1788246563,1229030,0,,single
1788246564,1497450,0,,single
1788246566,651090,2,,single
1788246567,1135570,0,,single
1788246569,1056180,0,,single
1788246570,1150460,0,,single
1788246571,343930,0,,single
1788246573,297760,0,,single
1788246574,1058060,2,,single
1788246576,1736290,3,,single
1788246577,2079950,1,,single
1788246578,579110,0,,single
1788246580,935930,0,,single
1788246581,1524750,0,,single
1788246583,992730,1,,single
1788246584,973000,0,,single
1788246586,448240,0,,single
1788246587,392000,1,,single
1788246589,1865670,0,,single
1788246590,2948640,7,,single
1788246591,464700,0,,single
1788246593,576030,2,,single
1788246594,1119710,0,,single
1788246596,2253470,2,,single
1788246597,2583430,1,,single
1788246599,730050,1,,single
1788246600,404080,2,,single
1788246601,1285060,0,,single
1788246603,3058140,0,,single
1788246604,3220010,0,,single
1788246606,346820,3,,single
1788246607,3175860,0,,single
1788246608,595430,0,,single
1788246610,355630,1,,single
1788246611,1437340,0,,single
1788246613,1487590,3,,single
1788246614,344440,1,,single
1788246616,583040,1,,single
1788246617,1063590,2,,single
1788246619,286200,5,,single
1788246620,1510950,1,,single
1788246621,2785200,0,,single
1788246623,2630080,2,,single
1788246624,628080,63,,single
1788246626,1424710,1,,single
1788246627,843660,199,,single
1788246629,336300,0,,single
1788246630,985430,0,,single
1788246631,842810,0,,single
1788246633,1585910,2,,single
1788246634,1525660,3,,single
1788246636,448470,68,,single
1788246637,347610,5,,single
1788246639,1109690,0,,single
1788246640,697650,4,,single
1788246641,977460,1,,single
1788246644,391740,0,,single
1788246645,353190,0,,single
1788246646,539670,0,,single
1788246648,494670,0,,single
1788246649,3450,10,,single
1788246651,1333920,1,,single
1788246652,634340,0,,single
1788246654,1933740,2,,single
1788246655,2322180,0,,single
1788246656,589320,0,,single
1788246658,409000,0,,single
1788246659,2211390,0,,single
1788246661,1216880,1,,single
1788246662,1749750,8,,single
1788246664,551450,1,,single
1788246666,2362090,0,,single
1788246667,2783610,0,,single
1788246668,2947230,0,,single
1788246670,1078200,1,,single
1788246672,1358800,18,,single
1788246673,2794610,4,,single
1788246675,2216660,1,,single
1788246676,595770,1,,single
1788246677,2106810,2,,single
1788246679,3198540,4,,single
1788246680,2178480,132,,single
1788246682,643820,0,,single
1788246683,322850,3,,single
1788246684,496730,1,,single
1788246686,2052990,4,,single
1788246687,1021070,0,,single
1788246688,1986880,0,,single
1788246690,1693250,8,,single
1788246691,2281820,1,,single
1788246692,575480,3,,single
1788246694,356420,0,,single
1788246695,1509590,0,,single
1788246697,1055610,0,,single
1788246698,403830,1,,single
1788246699,1482750,0,,single
1788246701,102850,0,,single
1788246702,772070,0,,single
1788246704,1457620,8,,single
1788246705,237370,1,,single
1788246707,573490,0,,single
1788246708,408760,3,,single
1788246709,1187940,0,,single
1788246711,421810,1,,single
1788246712,506480,0,,single
1788246714,507390,2,,single
1788246715,1768880,0,,single
1788246717,116100,0,,single
1788246718,416790,1,,single
1788246719,1637230,4,,single
1788246721,1419370,0,,single
1788246722,398450,0,,single
1788246724,874650,0,,single
1788246725,1518430,3,,single
1788246727,2332240,0,,single
1788246728,1780270,0,,single
1788246730,3155430,0,,single
1788246731,843890,0,,single
1788246733,1450090,22,,single
1788246734,464100,0,,single
1788246735,1346020,2,,single
1788246737,777880,0,,single
1788246738,1516820,1,,single
1788246739,658690,0,,single
1788246741,1502980,15,,single
1788246742,1906020,0,,single
1788246744,1126190,0,,single
1788246745,992490,2,,single
1788246746,375840,1,,single
1788246748,2627780,4,,single
1788246751,300260,0,,single
1788246752,1754960,2,,single
1788246753,1147500,1,,single
1788246755,642610,0,,single
1788246756,443360,0,,single
1788246757,1235360,2,,single
1788246759,2201810,0,,single
1788246760,2078510,1,,single
1788246762,1751630,2,,single
1788246763,1296450,0,,single
1788246765,949200,2,,single
1788246766,780500,1,,single
1788246767,2311680,17,,single
1788246769,46770,13,,single
1788246770,1055760,2,,single
1788246772,1839510,0,,single
1788246773,260130,1,,single
1788246774,1581040,2,,single
1788246776,2072840,2,,single
1788246777,2347940,0,,single
1788246779,3311560,0,,single
1788246780,2276830,2,,single
1788246781,2998970,0,,single
1788246783,1579020,1,,single
1788246784,893020,1,,single
1788246786,1641700,30,,single
1788246787,683940,0,,single
1788246788,867180,2,,single
1788246790,339160,2,,single
1788246791,651490,0,,single
1788246793,1556490,2,,single
1788246794,33770,2,,single
1788246796,437420,1,,single
1788246797,809870,0,,single
1788246799,801290,0,,single
1788246800,349250,1,,single
1788246802,386770,0,,single
1788246803,1542810,0,,single
1788246804,407780,0,,single
1788246806,1575980,0,,single
1788246807,2632930,0,,single
1788246808,1043240,6,,single
1788246810,1931940,0,,single
1788246811,752470,1,,single
1788246813,1722020,0,,single
1788246814,2775370,5,,single
1788246816,431500,0,,single
1788246817,10110,2,,single
1788246818,1580800,3,,single
1788246820,914430,5,,single
1788246821,1708110,1,,single
1788246822,1151120,1,,single
1788246824,200080,3,,single
1788246825,1610520,0,,single
1788246827,528510,2,,single
1788246828,1946140,22,,single
1788246829,760510,1,,single
1788246831,664000,0,,single
1788246832,894630,2,,single
1788246834,313400,0,,single
1788246835,1249060,0,,single
1788246837,1771360,0,,single
1788246838,545820,5,,single
1788246839,1543710,1,,single
1788246841,424000,2,,single
1788246842,1229020,1,,single
1788246843,291170,1,,single
1788246845,477200,0,,single
1788246846,447270,1,,single
1788246848,42850,16,,single
1788246849,377460,3,,single
1788246851,1078490,1,,single
1788246852,1392340,0,,single
1788246854,227760,1,,single
1788246855,1600370,3,,single
1788246856,1600,0,,single
1788246858,3265880,1,,single
1788246859,696360,1,,single
1788246861,1854980,1,,single
1788246862,2123140,1,,single
1788246863,402390,0,,single
1788246865,2289560,0,,single
1788246866,2850310,9,,single
1788246868,2757720,3,,single
1788246869,786580,0,,single
1788246871,1913420,1,,single
1788246872,758410,1,,single
1788246873,2458940,3,,single
1788246875,2380340,0,,single
1788246876,1514360,1,,single
1788246877,2424650,0,,single
1788246879,445770,5,,single
1788246880,217270,0,,single
1788246882,1830870,0,,single
1788246883,837590,0,,single
1788246884,2244470,2,,single
1788246886,420100,3,,single
1788246887,294590,2,,single
1788246889,1042670,1,,single
1788246890,278570,0,,single
1788246891,289400,2,,single
1788246893,1797610,6,,single
1788246894,850050,1,,single
1788246895,1196080,5,,single
1788246897,298560,0,,single
1788246898,1124830,1,,single
1788246900,488920,0,,single
1788246901,764030,17,,single
1788246903,1001140,1,,single
1788246904,928990,0,,single
1788246906,2789130,0,,single
1788246907,1523650,0,,single
1788246909,2658720,0,,single
1788246910,1061730,2,,single
1788246912,436230,0,,single
1788246913,371550,0,,single
1788246915,915230,2,,single
1788246916,908050,2,,single
1788246918,2840,2,,single
1788246919,2184350,2,,single
1788246920,290060,0,,single
1788246922,1018000,0,,single
1788246923,1377540,1,,single
1788246924,351480,0,,single
1788246926,1216230,1,,single
1788246927,1694560,0,,single
1788246929,1842730,1,,single
1788246930,1714250,3,,single
1788246931,946040,5,,single
1788246933,1815230,2,,single
1788246934,332490,0,,single
1788246936,1822240,0,,single
1788246937,200150,2,,single
1788246938,730870,15,,single
1788246940,431810,0,,single
1788246941,10100,8,,single
1788246943,249190,0,,single
1788246944,1507720,1,,single
1788246945,295670,0,,single
1788246947,1236240,2,,single
1788246948,877080,1,,single
1788246950,504390,68,,single
1788246951,1028860,19,,single
1788246952,693580,0,,single
1788246954,340350,0,,single
1788246955,1461920,15,,single
1788246957,1386650,0,,single
1788246958,466730,0,,single
1788246959,955320,0,,single
1788246961,493080,0,,single
1788246962,485860,0,,single
1788246964,1243890,0,,single
1788246965,343090,0,,single
1788246966,730410,0,,single
1788246968,542590,19,,single
1788246969,1737690,9,,single
1788246971,1088770,3,,single
1788246972,2082350,1,,single
1788246974,380140,4,,single
1788246975,343070,0,,single
1788246977,1435010,3,,single
1788246978,235520,1,,single
1788246980,310740,0,,single
1788246981,230150,0,,single
1788246982,3044100,2,,single
1788246984,605990,0,,single
1788246985,1557420,0,,single
1788246987,1406810,2,,single
1788246988,800600,1,,single
1788246989,647740,1,,single
1788246991,1768780,5,,single
1788246992,2359470,21,,single
1788246994,377310,0,,single
1788246995,812560,3,,single
1788246997,622460,1,,single
1788246998,730430,0,,single
1788246999,369290,6,,single
1788247001,844920,0,,single
1788247002,280930,1,,single
1788247004,2572560,1,,single
1788247005,2544990,2,,single
1788247006,402120,0,,single
1788247008,46290,1,,single
1788247009,1682410,0,,single
1788247010,760810,0,,single
1788247012,893390,2,,single
1788247015,1304350,5,,single
1788247016,251810,1,,single
1788247018,312630,0,,single
1788247020,2779570,5,,single
1788247021,2155770,0,,single
1788247022,785840,1,,single
1788247024,341190,0,,single
1788247025,1865960,2,,single
1788247027,1399240,0,,single
1788247028,454950,0,,single
1788247029,532320,0,,single
1788247031,1205480,4,,single
1788247032,1005120,3,,single
1788247033,2529770,0,,single
1788247035,2929540,0,,single
1788247037,611750,1,,single
1788247038,1099500,0,,single
1788247040,822760,5,,single
1788247041,1478410,0,,single
1788247042,558450,0,,single
1788247044,205830,0,,single
1788247045,705290,0,,single
1788247046,922100,0,,single
1788247048,2722360,2,,single
1788247049,2544570,1,,single
1788247051,1261180,2,,single
1788247052,1155880,3,,single
1788247053,32310,1,,single
1788247055,823610,1,,single
1788247056,361320,4,,single
1788247058,1386890,2,,single
1788247059,347170,1,,single
1788247061,1740850,0,,single
1788247062,486360,0,,single
1788247063,3110010,0,,single
1788247065,409600,0,,single
1788247066,31100,2,,single
1788247068,230330,16,,single
1788247069,767420,3,,single
1788247070,916900,0,,single
1788247072,26000,0,,single
1788247074,2374190,3,,single
1788247075,2786830,0,,single
1788247076,2935840,0,,single
1788247078,280600,0,,single
1788247079,2892000,2,,single
1788247080,1651490,1,,single
1788247082,562730,0,,single
1788247083,824830,0,,single
1788247085,782660,17,,single
1788247086,230650,0,,single
1788247087,1015790,0,,single
1788247089,375320,0,,single
1788247091,3048280,5,,single
1788247092,363950,0,,single
1788247093,636570,1,,single
1788247095,1902850,2,,single
1788247096,1832950,0,,single
1788247098,792660,23,,single
1788247099,2494720,0,,single
1788247100,704860,0,,single
1788247102,606510,0,,single
1788247103,504400,0,,single
1788247105,344230,1,,single
1788247106,515470,2,,single
1788247107,337350,1,,single
1788247109,562520,0,,single
1788247110,1833040,0,,single
1788247112,1309990,1,,single
1788247113,1450250,1,,single
1788247114,914170,1,,single
1788247116,2003050,0,,single
1788247117,245050,1,,single
1788247119,1185780,2,,single
1788247120,1042920,0,,single
1788247122,499620,2,,single
1788247123,4900,6,,single
1788247124,1516400,8,,single
1788247126,2770160,15,,single
1788247127,1070790,2,,single
1788247128,440520,2,,single
1788247130,432470,3,,single
1788247131,852340,1,,single
1788247133,628760,1,,single
1788247134,1237610,3,,single
1788247135,910320,2,,single
1788247137,1594400,0,,single
1788247138,1532710,1,,single
1788247140,1349600,0,,single
1788247141,1459010,1,,single
1788247142,1534180,2,,single
1788247144,286280,2,,single
1788247145,2715590,0,,single
1788247147,341150,0,,single
1788247148,205690,0,,single
1788247149,2064490,1,,single
1788247151,4870,9,,single
1788247152,936180,8,,single
1788247153,70900,0,,single
1788247155,1466230,0,,single
1788247157,1898610,0,,single
1788247158,512890,1,,single
1788247159,292780,5,,single
1788247161,1378040,1,,single
1788247162,2707040,0,,single
1788247164,1516750,1,,single
1788247166,919330,0,,single
1788247167,576810,1,,single
1788247169,2017610,3,,single
1788247170,2506580,1,,single
1788247171,1106940,0,,single
1788247173,2709940,0,,single
1788247174,2432100,0,,single
1788247176,2412490,0,,single
1788247177,1073220,0,,single
1788247178,1717510,2,,single
1788247180,441280,0,,single
1788247181,730840,2,,single
1788247183,2218970,74,,single
1788247184,622060,1,,single
1788247186,2289390,5,,single
1788247187,2888120,590,,single
1788247188,3180240,5,,single
1788247190,926310,1,,single
1788247191,1658930,1,,single
1788247193,294540,7,,single
1788247194,11050,1,,single
1788247196,1163070,1,,single
1788247197,211970,1,,single
1788247198,857350,5,,single
1788247200,44690,0,,single
1788247201,962090,0,,single
1788247203,1554600,0,,single
1788247204,1010850,1,,single
1788247206,451600,1,,single
1788247207,1025070,0,,single
1788247209,1633370,14,,single
1788247210,1422430,0,,single
1788247212,1026400,0,,single
1788247213,2761610,5,,single
1788247214,209690,3,,single
1788247216,390200,0,,single
1788247217,252890,1,,single
1788247219,292230,1,,single
1788247220,2205750,1,,single
1788247222,828960,0,,single
1788247223,442290,0,,single
1788247224,710710,0,,single
1788247226,579490,3,,single
1788247227,1410830,0,,single
1788247229,1469620,1,,single
1788247230,750170,1,,single
1788247232,1520760,1,,single
1788247233,2260530,1,,single
1788247235,2744880,276,,single
1788247236,488910,3,,single
1788247237,2422080,0,,single
1788247239,1120370,1,,single
1788247240,2968430,1,,single
1788247241,944770,58,,single
1788247243,344860,0,,single
1788247244,1231460,0,,single
1788247246,283920,5,,single
1788247247,844670,4,,single
1788247249,2231190,2,,single
1788247250,392410,0,,single
1788247252,755470,0,,single
1788247253,550670,0,,single
1788247255,2137470,2,,single
1788247256,238890,0,,single
1788247257,264520,0,,single
1788247259,434510,0,,single
1788247260,350700,1,,single
1788247262,2259210,0,,single
1788247263,796860,0,,single
1788247265,2754170,0,,single
1788247266,467390,4,,single
1788247267,1303990,0,,single
1788247269,415830,1,,single
1788247270,608120,0,,single
1788247272,1793030,22,,single
1788247273,602430,1,,single
1788247275,2001340,0,,single
1788247276,1322290,0,,single
1788247278,1789650,1,,single
1788247279,2276420,0,,single
1788247280,233210,2,,single
1788247282,575700,2,,single
1788247283,999660,2,,single
1788247285,1547860,0,,single
1788247286,1079310,0,,single
1788247288,1580150,3,,single
1788247289,2701350,1,,single
1788247290,2449430,2,,single
1788247292,622890,0,,single
1788247293,461880,4,,single
1788247295,584100,1,,single
1788247296,1696720,1,,single
1788247297,377260,0,,single
1788247299,701870,0,,single
1788247300,3064670,2,,single
1788247302,2435180,0,,single
1788247303,856880,0,,single
1788247305,1865930,1,,single
1788247306,606370,5,,single
1788247308,477290,0,,single
1788247309,541930,0,,single
1788247311,599560,1,,single
1788247312,780280,0,,single
1788247314,369030,0,,single
1788247315,1035750,0,,single
1788247317,1400870,0,,single
1788247318,375010,1,,single
1788247319,481180,0,,single
1788247321,496190,0,,single
1788247322,1535100,1,,single
1788247324,912450,3,,single
1788247325,1856480,2,,single
1788247327,2928700,0,,single
1788247328,910450,1,,single
1788247330,1188080,1,,single
1788247331,382420,0,,single
1788247332,741990,0,,single
1788247334,322970,0,,single
1788247335,871170,13,,single
1788247337,8330,0,,single
1788247338,2146570,2,,single
1788247339,1694750,3,,single
1788247341,570950,1,,single
1788247342,2596100,0,,single
1788247344,989550,0,,single
1788247345,373750,2,,single
1788247347,2125420,4,,single
1788247348,1188970,2,,single
1788247350,2189640,0,,single
1788247351,2191480,19,,single
1788247352,277500,1,,single
1788247354,347000,0,,single
1788247355,2487390,1,,single
1788247357,497800,0,,single
1788247358,962630,0,,single
1788247359,39110,0,,single
1788247361,252750,0,,single
1788247362,338530,0,,single
1788247364,46440,0,,single
1788247365,467760,0,,single
1788247367,1140570,0,,single
1788247368,2786100,0,,single
1788247370,2393770,2,,single
1788247371,403410,9,,single
1788247373,528160,0,,single
1788247374,200670,0,,single
1788247375,490860,0,,single
1788247377,1134480,2,,single
1788247378,1886830,0,,single
1788247380,1946430,1,,single
1788247381,1458560,0,,single
1788247382,2183910,1,,single
1788247384,303720,0,,single
1788247386,458590,0,,single
1788247387,622680,0,,single
1788247388,1399750,0,,single
1788247390,1925970,0,,single
1788247391,515570,55,,single
1788247393,2626970,1,,single
1788247394,3162110,0,,single
1788247396,488770,0,,single
1788247397,1593780,1,,single
1788247399,2285820,9,,single
1788247400,1883580,2,,single
1788247401,404820,1,,single
1788247403,1363360,1,,single
1788247404,966530,0,,single
1788247406,15240,5,,single
1788247407,344190,0,,single
1788247409,2765460,2,,single
1788247410,286540,0,,single
1788247411,939790,2,,single
1788247413,1546090,2,,single
1788247414,536560,1,,single
1788247416,925460,0,,single
1788247417,340800,0,,single
1788247419,2564860,0,,single
1788247420,399230,0,,single
1788247421,1627840,1,,single
1788247423,223000,3,,single
1788247424,623700,0,,single
1788247426,739980,0,,single
1788247427,1079510,2,,single
1788247429,661000,0,,single
1788247430,1847510,0,,single
1788247432,1121780,5,,single
1788247433,1793170,1,,single
1788247435,822990,0,,single
1788247436,302130,0,,single
1788247438,598490,0,,single
1788247439,1934040,1,,single
1788247441,619400,1,,single
1788247442,1074190,5,,single
1788247443,2220870,1,,single
1788247445,2936030,2,,single
1788247446,764230,3,,single
1788247448,1717270,1,,single
1788247449,2304640,7,,single
1788247451,299070,5,,single
1788247452,283600,0,,single
1788247454,1481440,2,,single
1788247455,294830,0,,single
1788247457,2655580,0,,single
1788247458,658780,1,,single
1788247460,2941580,19,,single
1788247461,909380,1,,single
1788247462,500580,0,,single
1788247464,1702390,9,,single
1788247465,686440,0,,single
1788247467,271550,1,,single
1788247468,334030,0,,single
1788247470,4520,1,,single
1788247471,1460040,0,,single
1788247473,386870,1,,single
1788247474,949600,3,,single
1788247475,200550,0,,single
1788247477,1040460,0,,single
1788247478,3600,3,,single
1788247480,496260,0,,single
1788247481,655480,1,,single
1788247483,376920,1,,single
1788247484,681330,1,,single
1788247485,1716940,0,,single
1788247487,1253880,0,,single
1788247488,335700,0,,single
1788247490,703880,0,,single
1788247491,32770,2,,single
1788247492,968550,0,,single
1788247494,600720,3,,single
1788247495,634410,0,,single
1788247497,658970,7,,single
1788247498,976420,0,,single
1788247499,2171280,18,,single
1788247501,1709730,1,,single
1788247503,606480,0,,single
1788247505,270490,0,,single
1788247506,485900,0,,single
1788247507,699740,0,,single
1788247509,1050370,0,,single
1788247510,373240,0,,single
1788247512,811270,0,,single
1788247513,287220,0,,single
1788247515,545600,1,,single
1788247516,389250,10,,single
1788247518,1209770,0,,single
1788247519,1982150,0,,single
1788247521,581520,0,,single
1788247522,1330890,4,,single
1788247523,32750,2,,single
1788247525,2109640,2,,single
1788247526,1492310,0,,single
1788247528,1449500,2,,single
1788247529,1550840,1,,single
1788247531,1379970,0,,single
1788247532,415960,76,,single
1788247534,1109360,1,,single
1788247535,413680,1,,single
1788247537,1670,0,,single
1788247538,658160,1,,single
1788247540,1848520,3,,single
1788247541,1737070,0,,single
1788247543,1576280,0,,single
1788247544,285090,0,,single
1788247546,331980,0,,single
1788247547,38230,1,,single
1788247548,1818180,1,,single
1788247550,1788780,3,,single
1788247551,25700,0,,single
1788247553,567980,0,,single
1788247554,1184840,5,,single
1788247556,465720,0,,single
1788247557,63900,1,,single
1788247559,2206140,0,,single
1788247560,590910,0,,single
1788247562,831570,0,,single
1788247563,8890,0,,single
1788247565,2503220,0,,single
1788247566,2168450,0,,single
1788247568,562430,1,,single
1788247569,951530,2,,single
1788247571,1537910,9,,single
1788247572,474030,0,,single
1788247574,704510,3,,single
1788247575,1376910,0,,single
1788247576,214150,0,,single
1788247578,2156620,1,,single
1788247579,2560460,0,,single
1788247581,570420,1,,single
1788247582,389870,0,,single
1788247583,361690,0,,single
1788247585,924650,1,,single
1788247586,1528810,1,,single
1788247588,599000,1,,single
1788247589,1266100,0,,single
1788247591,423550,0,,single
1788247592,2152990,0,,single
1788247594,635310,1,,single
1788247595,867960,0,,single
1788247597,1091010,10,,single
1788247598,1114420,48,,single
1788247599,341540,1,,single
1788247601,1098100,0,,single
1788247602,1413990,0,,single
1788247604,447190,0,,single
1788247605,260650,0,,single
1788247607,339210,0,,single
1788247608,1027250,0,,single
1788247609,286770,0,,single
1788247611,772290,0,,single
1788247612,349760,0,,single
1788247614,420210,2,,single
1788247615,826480,0,,single
1788247617,310110,0,,single
1788247619,372940,1,,single
1788247620,972010,0,,single
1788247622,260690,0,,single
1788247623,1460540,0,,single
1788247624,1722760,0,,single
1788247626,1222210,2,,single
1788247627,324090,0,,single
1788247628,1401220,0,,single
1788247630,1394930,5,,single
1788247631,416190,2,,single
1788247633,2018640,1,,single
1788247634,1572420,0,,single
1788247636,1217830,0,,single
1788247637,259410,0,,single
