ts,appid,concurrent,peak_in_game,src
1789282616,1505560,0,,single
1789282618,758410,0,,single
1789282619,2458940,5,,single
1789282620,2380340,0,,single
1789282622,1233800,1,,single
1789282623,2101130,4,,single
1789282625,2424650,1,,single
1789282626,445770,7,,single
1789282627,217270,0,,single
1789282629,1830870,0,,single
1789282630,837590,0,,single
1789282632,2244470,0,,single
1789282633,403510,0,,single
1789282635,1958600,0,,single
1789282636,2095290,2,,single
1789282638,1042670,0,,single
1789282639,278570,0,,single
1789282640,289400,1,,single
1789282642,1797610,9,,single
1789282643,850050,2,,single
1789282645,1196080,23,,single
1789282646,298560,1,,single
1789282648,1124830,0,,single
1789282649,488920,0,,single
1789282651,764030,24,,single
1789282652,1001140,4,,single
1789282653,851950,0,,single
1789282655,315550,0,,single
1789282656,2022850,6,,single
1789282658,2417940,2,,single
1789282659,458480,0,,single
1789282661,1061730,0,,single
1789282662,394700,0,,single
1789282663,1113030,2,,single
1789282665,449200,0,,single
1789282666,2247570,1,,single
1789282668,908050,1,,single
1789282669,2840,3,,single
1789282670,2184350,15,,single
1789282672,1542280,23,,single
1789282673,1043230,6,,single
1789282675,759440,1,,single
1789282676,480450,0,,single
1789282678,1720090,1,,single
1789282679,1216230,1,,single
1789282681,1694560,0,,single
1789282682,882250,0,,single
1789282684,2743850,4,,single
1789282685,887400,0,,single
1789282686,956240,16,,single
1789282688,1111940,8,,single
1789282689,931310,0,,single
1789282691,1822240,1,,single
1789282692,200150,2,,single
1789282694,730870,19,,single
1789282695,431810,0,,single
1789282697,10100,9,,single
1789282698,96200,0,,single
1789282700,249190,0,,single
1789282701,2280540,4,,single
1789282702,1365750,0,,single
1789282704,295670,0,,single
1789282705,1236240,1,,single
1789282707,877080,1,,single
1789282708,504390,68,,single
1789282709,32640,3,,single
1789282711,32900,15,,single
1789282712,628290,0,,single
1789282714,1095120,6,,single
1789282715,1461920,24,,single
1789282717,1386650,0,,single
1789282718,466730,1,,single
1789282719,955320,5,,single
1789282721,493080,0,,single
1789282722,893950,0,,single
1789282723,485860,1,,single
1789282725,1243890,0,,single
1789282726,343090,0,,single
1789282728,730410,0,,single
1789282729,542590,21,,single
1789282731,1444020,0,,single
1789282732,2264020,0,,single
1789282733,1013540,6,,single
1789282735,673600,1,,single
1789282736,686900,3,,single
1789282738,848500,16,,single
1789282739,31810,4,,single
1789282741,260930,0,,single
1789282742,292370,0,,single
1789282743,2531950,1,,single
1789282745,2131010,0,,single
1789282746,434610,0,,single
1789282748,666820,2,,single
1789282749,1617030,3,,single
1789282751,603100,0,,single
1789282752,647740,0,,single
1789282754,1768780,2,,single
1789282755,2359470,51,,single
1789282757,377310,0,,single
1789282758,812560,1,,single
1789282759,622460,1,,single
1789282761,730430,4,,single
1789282762,369290,6,,single
1789282764,844920,0,,single
1789282765,280930,0,,single
1789282767,2572560,6,,single
1789282768,2544990,1,,single
1789282769,402120,0,,single
1789282771,46290,1,,single
1789282772,1736550,0,,single
1789282774,512160,0,,single
1789282775,2196980,1,,single
1789282777,1547160,0,,single
1789282778,440740,0,,single
1789282780,1089840,0,,single
1789282781,2070850,0,,single
1789282783,658590,1,,single
1789282784,600610,1,,single
1789282786,2155770,0,,single
1789282788,785840,1,,single
1789282789,341190,0,,single
1789282790,1865960,2,,single
1789282792,1399240,0,,single
1789282793,1600900,0,,single
1789282795,454950,0,,single
1789282796,532320,1,,single
1789282798,1205480,5,,single
1789282799,1005120,5,,single
1789282800,2529770,5,,single
1789282802,2929540,1,,single
1789282804,611750,0,,single
1789282805,1099500,0,,single
1789282807,822760,2,,single
1789282808,868150,0,,single
1789282809,392070,0,,single
1789282811,467950,0,,single
1789282812,368080,0,,single
1789282814,1502990,30,,single
1789282815,922100,2,,single
1789282817,2722360,2,,single
1789282818,2544570,19,,single
1789282820,1261180,2,,single
1789282821,1155880,5,,single
1789282823,32310,0,,single
1789282824,823610,0,,single
1789282826,361320,5,,single
1789282827,1386890,7,,single
1789282829,347170,0,,single
1789282830,1740850,1,,single
1789282832,486360,0,,single
1789282833,3110010,0,,single
1789282835,409600,0,,single
1789282836,31100,3,,single
1789282838,230330,15,,single
1789282839,767420,3,,single
1789282841,916900,0,,single
1789282842,26000,0,,single
1789282844,2374190,7,,single
1789282845,2786830,0,,single
1789282847,2935840,0,,single
1789282848,280600,0,,single
1789282850,2892000,0,,single
1789282851,687540,6,,single
1789282852,1097100,2,,single
1789282854,500500,2,,single
1789282855,1348180,1,,single
1789282857,1921780,20,,single
1789282858,1016770,0,,single
1789282860,409320,0,,single
1789282861,2710950,0,,single
1789282862,3048280,3,,single
1789282864,363950,0,,single
1789282865,636570,0,,single
1789282867,1902850,3,,single
1789282868,1832950,1,,single
1789282869,792660,26,,single
1789282871,2494720,1,,single
1789282872,704860,3,,single
1789282874,310490,0,,single
1789282875,715580,4,,single
1789282876,1010600,1,,single
1789282878,1015920,0,,single
1789282879,337350,0,,single
1789282882,488660,1,,single
1789282884,562520,1,,single
1789282885,42140,0,,single
1789282886,2545,0,,single
1789282888,2550,0,,single
1789282889,2406180,2,,single
1789282891,392820,1,,single
1789282892,1281200,3,,single
1789282894,912370,0,,single
1789282895,2003050,0,,single
1789282896,245050,2,,single
1789282898,1185780,2,,single
1789282899,1042920,0,,single
1789282901,499620,4,,single
1789282902,4900,5,,single
1789282904,510650,1,,single
1789282905,517720,0,,single
1789282906,2349140,1,,single
1789282908,2787300,0,,single
1789282909,388490,3,,single
1789282910,1056720,0,,single
1789282912,660920,0,,single
1789282913,852340,0,,single
1789282914,628760,0,,single
1789282916,1237610,2,,single
1789282917,910320,2,,single
1789282919,852300,0,,single
1789282920,313810,0,,single
1789282921,1332760,1,,single
1789282923,1459010,0,,single
1789282924,1534180,0,,single
1789282926,1909750,1,,single
1789282927,1996420,0,,single
1789282929,1783680,0,,single
1789282930,1281490,0,,single
1789282931,958480,1,,single
1789282933,1974220,2,,single
1789282934,631830,0,,single
1789282936,1151740,1,,single
1789282937,70900,0,,single
1789282939,2204170,1,,single
1789282940,657280,4,,single
1789282941,491220,1,,single
1789282943,1641890,0,,single
1789282945,306630,7,,single
1789282946,268320,0,,single
1789282948,238050,0,,single
1789282949,1516750,2,,single
1789282951,919330,0,,single
1789282952,576810,2,,single
1789282953,2017610,0,,single
1789282955,2506580,1,,single
1789282956,386640,0,,single
1789282958,283560,0,,single
1789282959,864300,1,,single
1789282961,675240,0,,single
1789282962,2139840,1,,single
1789282964,12690,3,,single
1789282965,400790,0,,single
1789282967,2094600,0,,single
1789282968,2153770,22,,single
1789282969,1790340,0,,single
1789282971,324760,0,,single
1789282972,2213300,17,,single
1789282974,2289390,1,,single
1789282975,2888120,621,,single
1789282977,3180240,5,,single
1789282978,926310,0,,single
1789282979,1658930,2,,single
1789282981,294540,7,,single
1789282982,11050,2,,single
1789282983,1163070,2,,single
1789282985,211970,0,,single
1789282986,857350,3,,single
1789282988,44690,0,,single
1789282989,962090,1,,single
1789282990,1554600,1,,single
1789282992,1010850,4,,single
1789282993,451600,4,,single
1789282994,1025070,0,,single
1789282996,830980,1,,single
1789282997,1633370,6,,single
1789282999,1161160,1,,single
1789283000,338120,1,,single
1789283002,553480,1,,single
1789283003,2761610,9,,single
1789283005,209690,3,,single
1789283006,390200,0,,single
1789283007,252890,2,,single
1789283009,292230,0,,single
1789283010,2205750,1,,single
1789283012,828960,1,,single
1789283013,442290,0,,single
1789283015,1395850,1,,single
1789283016,420660,1,,single
1789283017,536040,0,,single
1789283019,1163600,4,,single
1789283020,2506480,31,,single
1789283022,2321880,0,,single
1789283023,2288070,1,,single
1789283024,2132560,0,,single
1789283026,397720,17,,single
1789283027,834150,0,,single
1789283029,2422080,0,,single
1789283031,1548750,2,,single
1789283032,889080,2,,single
1789283034,2176900,0,,single
1789283035,944770,65,,single
1789283037,344860,1,,single
1789283038,1231460,4,,single
1789283039,1300600,0,,single
1789283041,355240,0,,single
1789283042,844670,7,,single
1789283043,418440,0,,single
1789283045,2231190,6,,single
1789283046,392410,0,,single
1789283048,755470,0,,single
1789283049,550670,1,,single
1789283051,2137470,0,,single
1789283052,407600,2,,single
1789283053,332580,1,,single
1789283055,1811740,0,,single
1789283056,905490,0,,single
1789283057,205810,3,,single
1789283059,211900,0,,single
1789283060,2261350,6,,single
1789283062,3034130,0,,single
1789283063,528300,0,,single
1789283064,1303990,3,,single
1789283066,478960,1,,single
1789283068,372930,0,,single
1789283069,496750,0,,single
1789283070,1035660,1,,single
1789283072,414510,0,,single
1789283073,602430,1,,single
1789283075,2001340,2,,single
1789283076,336760,0,,single
1789283077,1322650,0,,single
1789283079,1404090,4,,single
1789283080,497860,3,,single
1789283082,1126750,3,,single
1789283083,267340,0,,single
1789283085,999660,4,,single
1789283086,1547860,0,,single
1789283087,1079310,0,,single
1789283089,709410,0,,single
1789283090,559960,0,,single
1789283092,2817530,0,,single
1789283093,384750,0,,single
1789283095,8790,0,,single
1789283096,474910,0,,single
1789283098,299420,0,,single
1789283099,305920,0,,single
1789283101,448080,1,,single
1789283102,555640,0,,single
1789283104,48900,14,,single
1789283105,951670,1,,single
1789283106,536750,1,,single
1789283108,1131900,1,,single
1789283109,856880,1,,single
1789283111,1865930,2,,single
1789283112,606370,11,,single
1789283114,477290,0,,single
1789283115,407020,0,,single
1789283116,525300,3,,single
1789283118,341020,0,,single
1789283119,780280,1,,single
1789283121,633950,0,,single
1789283122,1689870,0,,single
1789283124,1035750,1,,single
1789283125,1819160,0,,single
1789283127,473530,0,,single
1789283128,2005090,0,,single
1789283129,307570,0,,single
1789283131,403690,0,,single
1789283132,321030,1,,single
1789283134,1419750,1,,single
1789283135,338820,2,,single
1789283136,741250,3,,single
1789283138,1454500,4,,single
1789283139,3050530,1,,single
1789283141,485440,0,,single
1789283142,1234400,1,,single
1789283144,2431070,4,,single
1789283145,2166140,0,,single
1789283146,339290,0,,single
1789283148,871170,29,,single
1789283149,8330,0,,single
1789283150,1584690,0,,single
1789283152,1574870,2,,single
1789283154,3043740,0,,single
1789283155,570950,0,,single
1789283156,2596100,0,,single
1789283158,2158650,1,,single
1789283159,450850,0,,single
1789283161,1521070,2,,single
1789283162,504920,0,,single
1789283163,785780,9,,single
1789283165,43600,1,,single
1789283166,1080010,3,,single
1789283168,1142810,0,,single
1789283169,280640,0,,single
1789283171,2487390,3,,single
1789283172,497800,0,,single
1789283175,962630,0,,single
1789283177,39110,0,,single
1789283178,252750,0,,single
1789283180,241660,20,,single
1789283182,491470,2,,single
1789283184,46440,0,,single
1789283185,467760,0,,single
1789283187,1140570,1,,single
1789283188,2786100,0,,single
1789283190,2393770,13,,single
1789283191,406940,0,,single
1789283193,251910,0,,single
1789283194,528160,0,,single
1789283195,200670,1,,single
1789283197,490860,2,,single
1789283198,1134480,2,,single
1789283200,1886830,2,,single
1789283201,1946430,2,,single
1789283202,1122040,0,,single
1789283204,1015730,0,,single
1789283205,1530340,54,,single
1789283207,237470,1,,single
1789283208,1054340,5,,single
1789283210,1718160,1,,single
1789283211,410840,0,,single
1789283212,1383770,0,,single
1789283214,1494140,0,,single
1789283215,1763030,3,,single
1789283217,2918410,1,,single
1789283218,437530,0,,single
1789283219,488770,0,,single
1789283221,1593780,1,,single
1789283222,523160,1,,single
1789283224,1400070,0,,single
1789283225,397160,2,,single
1789283227,922050,0,,single
1789283228,1444920,0,,single
1789283229,782140,1,,single
1789283231,466840,1,,single
1789283232,344190,0,,single
1789283234,2765460,3,,single
1789283235,292160,4,,single
1789283236,444160,0,,single
1789283238,1197220,0,,single
1789283239,364910,0,,single
1789283241,540900,2,,single
1789283242,536560,2,,single
1789283243,925460,0,,single
1789283245,2452920,0,,single
1789283246,454200,0,,single
1789283248,964040,9,,single
1789283249,1627840,0,,single
1789283250,223000,3,,single
1789283252,623700,0,,single
1789283253,399520,0,,single
1789283254,1453790,0,,single
1789283256,2930320,2,,single
1789283257,468070,8,,single
1789283259,294530,4,,single
1789283260,3057760,1,,single
1789283261,1587710,0,,single
1789283263,2019300,103,,single
1789283264,302310,0,,single
1789283265,1739070,5,,single
1789283267,424780,7,,single
1789283268,1489410,0,,single
1789283270,1662850,0,,single
1789283271,2773520,1,,single
1789283272,2936030,2,,single
1789283274,634120,0,,single
1789283275,646100,0,,single
1789283277,1895860,38,,single
1789283278,571890,5,,single
1789283280,1082930,0,,single
1789283281,1780370,0,,single
1789283282,344840,0,,single
1789283284,1373320,1,,single
1789283285,2302150,0,,single
1789283287,658780,0,,single
1789283288,2941580,23,,single
1789283290,909380,6,,single
1789283291,500580,0,,single
1789283292,1702390,14,,single
1789283294,686440,0,,single
1789283295,271550,0,,single
1789283297,334030,0,,single
1789283299,4520,0,,single
1789283300,1460040,0,,single
1789283301,386870,0,,single
1789283303,949600,4,,single
1789283304,200550,0,,single
1789283306,285130,0,,single
1789283307,1650550,1,,single
1789283308,754620,2,,single
1789283310,451920,0,,single
1789283311,928390,0,,single
1789283313,1337530,0,,single
1789283314,760330,0,,single
1789283315,1716940,0,,single
1789283317,877850,0,,single
1789283318,527420,0,,single
1789283320,851280,0,,single
1789283321,1608550,0,,single
1789283322,348540,1,,single
1789283324,375130,1,,single
1789283325,1426120,0,,single
1789283327,600720,4,,single
1789283328,634410,1,,single
1789283329,658970,5,,single
1789283331,976420,2,,single
1789283332,2171280,23,,single
1789283333,1709730,0,,single
1789283335,205870,0,,single
1789283336,977810,0,,single
1789283338,1735980,0,,single
1789283339,1546440,0,,single
1789283340,754350,2,,single
1789283342,516130,0,,single
1789283343,2693460,0,,single
1789283345,446990,0,,single
1789283346,352780,0,,single
1789283347,1346960,0,,single
1789283349,545600,2,,single
1789283350,389250,2,,single
1789283351,1209770,0,,single
1789283353,1982150,0,,single
1789283354,581520,0,,single
1789283356,1330890,6,,single
1789283357,32750,2,,single
1789283358,1887020,1,,single
1789283360,1452500,2,,single
1789283361,1448000,0,,single
1789283362,946990,0,,single
1789283364,1550840,0,,single
1789283365,1379970,0,,single
1789283367,347400,2,,single
1789283368,334190,0,,single
1789283369,1671550,0,,single
1789283371,1998330,6,,single
1789283372,413680,0,,single
1789283374,1670,1,,single
1789283375,658160,1,,single
1789283376,1848520,4,,single
1789283378,1737070,0,,single
1789283379,1576280,0,,single
1789283381,567750,0,,single
1789283382,1949000,2,,single
1789283384,936190,18,,single
1789283385,985760,0,,single
1789283386,1818180,1,,single
1789283388,1257170,0,,single
1789283389,1788780,7,,single
1789283390,25700,0,,single
1789283392,567980,0,,single
1789283393,1184840,6,,single
1789283395,465720,0,,single
1789283396,63900,1,,single
1789283397,2206140,0,,single
1789283399,1748230,1,,single
1789283400,1557860,5,,single
1789283402,691150,0,,single
1789283403,226820,2,,single
1789283404,404690,0,,single
1789283406,529950,0,,single
1789283407,981590,8,,single
1789283408,1200110,0,,single
1789283410,33950,0,,single
1789283411,18050,2,,single
1789283412,704640,2,,single
1789283414,1021670,0,,single
1789283415,673190,2,,single
1789283416,1460750,0,,single
1789283418,1094060,0,,single
1789283419,570420,1,,single
1789283421,389870,0,,single
1789283422,438920,0,,single
1789283423,361690,0,,single
1789283425,924650,0,,single
1789283426,1528810,1,,single
1789283427,599000,1,,single
1789283429,1266100,2,,single
1789283430,780750,0,,single
1789283432,1010270,0,,single
1789283433,9710,0,,single
1789283434,2152990,0,,single
1789283436,2055500,0,,single
1789283437,1425730,1,,single
1789283439,968760,1,,single
1789283440,324710,1,,single
1789283442,1147890,6,,single
1789283443,312350,4,,single
1789283444,1192810,2,,single
1789283446,603800,0,,single
1789283447,710600,0,,single
1789283449,260650,0,,single
1789283450,1169100,5,,single
1789283452,1726760,2,,single
1789283453,926860,0,,single
1789283455,1132030,0,,single
1789283456,1785910,0,,single
1789283458,2524480,0,,single
1789283459,853860,0,,single
1789283461,826480,0,,single
1789283462,310110,0,,single
1789283463,1228560,0,,single
1789283465,372940,1,,single
1789283466,972010,0,,single
1789283468,260690,1,,single
1789283469,1460540,0,,single
1789283471,1722760,1,,single
1789283472,1222210,20,,single
1789283473,324090,1,,single
1789283475,1401220,0,,single
1789283477,1394930,11,,single
1789283478,416190,0,,single
1789283480,2018640,3,,single
1789283481,1572420,0,,single
1789283483,1217830,1,,single
1789283485,821560,1,,single
1789283486,259410,0,,single
1789283487,388970,0,,single
1789283489,1276810,0,,single
1789283490,1755030,0,,single
1789283492,751500,3,,single
1789283493,255260,4,,single
1789283495,1301010,2,,single
1789283496,594050,0,,single
1789283497,462940,10,,single
1789283499,37210,3,,single
1789283500,875800,1,,single
1789283502,751640,0,,single
1789283503,1102880,0,,single
1789283505,329650,0,,single
1789283506,1550760,0,,single
1789283507,517000,0,,single
1789283509,1598370,0,,single
1789283511,370070,0,,single
1789283512,606330,0,,single
1789283513,1020540,0,,single
1789283515,865940,3,,single
1789283516,527990,0,,single
1789283518,1572340,2,,single
1789283519,541920,0,,single
1789283521,63110,1,,single
1789283522,1518220,1,,single
1789283524,895420,0,,single
1789283525,438000,0,,single
1789283526,275510,2,,single
1789283528,1430970,12,,single
1789283529,2202470,0,,single
1789283531,939000,0,,single
1789283532,9730,0,,single
1789283534,496760,4,,single
1789283535,1056750,0,,single
1789283537,1393270,0,,single
1789283538,916050,0,,single
1789283539,1772060,0,,single
1789283541,2105660,0,,single
1789283542,332250,0,,single
1789283544,392970,0,,single
1789283545,922710,0,,single
1789283546,356270,4,,single
1789283548,381870,0,,single
1789283549,1582290,2,,single
1789283551,473470,1,,single
1789283552,1454540,1,,single
1789283554,279990,1,,single
1789283555,289840,0,,single
1789283556,253790,0,,single
1789283558,451980,0,,single
1789283559,1558990,2,,single
1789283560,1457630,14,,single
1789283562,1163340,4,,single
1789283563,1146100,1,,single
1789283565,656880,0,,single
1789283566,2444350,0,,single
1789283567,46340,1,,single
1789283569,644480,0,,single
1789283570,403980,0,,single
1789283571,1705930,0,,single
1789283573,325930,0,,single
1789283574,1859860,1,,single
1789283576,1167170,2,,single
1789283577,3350,10,,single
1789283578,527770,0,,single
1789283580,1859290,7,,single
1789283581,649790,0,,single
1789283583,1613670,0,,single
1789283584,1449510,1,,single
1789283585,1222050,0,,single
1789283586,1305310,3,,single
1789283588,1385950,1,,single
1789283589,2443780,1,,single
1789283591,656510,0,,single
1789283592,338130,3,,single
1789283593,1018680,24,,single
1789283595,977570,0,,single
1789283596,2142450,2,,single
1789283597,39640,0,,single
1789283599,1083310,0,,single
1789283600,1091320,0,,single
1789283601,283410,1,,single
1789283603,686720,25,,single
1789283604,1325470,0,,single
1789283605,2026880,0,,single
1789283607,747920,32,,single
1789283608,719730,42,,single
1789283609,1045610,0,,single
1789283611,452710,0,,single
1789283612,819190,0,,single
1789283614,464850,0,,single
1789283615,749800,2,,single
1789283616,1480480,1,,single
1789283618,741150,12,,single
1789283619,929270,4,,single
1789283621,527710,63,,single
1789283622,1805130,2,,single
1789283623,845250,6,,single
1789283625,1273480,6,,single
1789283626,762610,0,,single
1789283628,312640,0,,single
1789283629,1243130,1,,single
1789283631,1058270,0,,single
1789283632,385150,0,,single
1789283633,733800,2,,single
1789283635,1054710,0,,single
1789283636,362090,0,,single
1789283638,446540,0,,single
1789283639,2086140,0,,single
1789283640,528250,1,,single
1789283642,289260,1,,single
1789283643,1437050,0,,single
1789283645,453910,0,,single
1789283646,1167320,0,,single
1789283647,603150,0,,single
1789283649,375180,0,,single
1789283650,297290,0,,single
1789283651,420880,0,,single
1789283653,1414020,1,,single
1789283654,379960,0,,single
1789283656,61100,0,,single
1789283657,244890,1,,single
1789283658,2484360,0,,single
1789283660,502140,2,,single
1789283661,2013300,1,,single
1789283662,1458920,3,,single
1789283664,31840,2,,single
1789283665,94620,0,,single
1789283667,1155120,2,,single
1789283668,2422090,15,,single
1789283669,1494110,0,,single
1789283671,2445390,0,,single
1789283673,1779560,0,,single
1789283674,2020030,0,,single
1789283675,543390,0,,single
1789283677,734550,0,,single
1789283678,394220,0,,single
1789283679,467000,0,,single
1789283681,1508400,0,,single
1789283682,431840,0,,single
1789283683,1345870,5,,single
1789283685,1924400,1,,single
1789283686,857320,50,,single
1789283688,738610,0,,single
1789283689,496350,5,,single
1789283690,673850,1,,single
1789283692,450700,0,,single
1789283693,1393500,1,,single
1789283695,245430,8,,single
1789283696,502230,4,,single
1789283697,358080,1,,single
1789283699,377690,0,,single
1789283700,283180,0,,single
1789283702,668980,0,,single
1789283703,396090,0,,single
1789283704,456540,3,,single
1789283706,1859490,1,,single
1789283707,653220,0,,single
1789283709,32610,1,,single
1789283710,416040,0,,single
1789283712,1923680,4,,single
1789283713,1529470,1,,single
1789283714,960740,0,,single
1789283716,1828690,0,,single
1789283717,306490,1,,single
1789283719,1202970,1,,single
1789283720,1895630,73,,single
1789283721,2004440,0,,single
1789283723,42980,2,,single
1789283724,1676910,0,,single
1789283726,857010,0,,single
1789283727,240620,0,,single
1789283728,508530,0,,single
1789283730,1292500,0,,single
1789283731,502570,44,,single
1789283733,517780,0,,single
1789283734,567080,1,,single
1789283736,1356180,22,,single
1789283737,1826570,3,,single
1789283738,522090,1,,single
1789283739,1864790,5,,single
1789283741,1502790,0,,single
1789283742,307130,0,,single
1789283744,1567000,0,,single
1789283745,978700,0,,single
1789283746,1033080,0,,single
1789283748,558790,0,,single
1789283749,506510,0,,single
1789283751,1240230,2,,single
1789283752,1054580,6,,single
1789283754,1293040,0,,single
1789283755,1308500,0,,single
1789283756,1005400,1,,single
1789283758,1184560,8,,single
1789283759,330720,1,,single
1789283760,2362420,11,,single
1789283762,780100,22,,single
1789283763,2169830,3,,single
1789283764,880220,1,,single
1789283766,1081670,0,,single
1789283767,1812180,0,,single
1789283769,593620,0,,single
1789283770,328470,0,,single
1789283771,208110,1,,single
1789283773,2377420,4,,single
1789283775,253350,1,,single
1789283776,289440,0,,single
1789283778,839420,0,,single
1789283780,346950,0,,single
1789283783,1615060,0,,single
1789283784,1125110,0,,single
1789283785,597030,0,,single
1789283787,1182830,0,,single
1789283788,514580,0,,single
1789283790,1277500,0,,single
1789283791,2348650,1,,single
1789283793,2216600,12,,single
1789283794,1073810,1,,single
1789283796,1406020,1,,single
1789283797,651470,0,,single
1789283799,1198740,0,,single
1789283800,680830,0,,single
1789283801,368160,1,,single
1789283803,1067720,0,,single
1789283804,366280,1,,single
1789283806,1306570,1,,single
1789283807,838410,3,,single
1789283808,300340,0,,single
1789283810,866420,1,,single
1789283811,2516360,5,,single
1789283812,977500,1,,single
1789283814,347950,11,,single
1789283815,493060,0,,single
1789283817,1442160,3,,single
1789283818,709840,0,,single
1789283819,512080,1,,single
1789283821,1476350,0,,single
1789283822,347710,0,,single
1789283824,735350,0,,single
1789283825,399420,1,,single
1789283826,1079000,0,,single
1789283828,737870,3,,single
1789283829,734330,3,,single
1789283831,507380,0,,single
1789283832,904400,0,,single
1789283833,342490,0,,single
1789283835,2142330,0,,single
1789283836,557680,1,,single
1789283837,2114370,0,,single
1789283839,1660860,0,,single
1789283840,615770,2,,single
1789283841,1170370,0,,single
1789283843,679660,0,,single
1789283844,1046230,0,,single
1789283846,1056690,1,,single
1789283847,1603420,0,,single
1789283848,1013910,0,,single
1789283850,1717020,1,,single
1789283851,874460,1,,single
1789283853,1461200,0,,single
1789283854,964130,3,,single
1789283856,291930,1,,single
1789283857,532770,0,,single
1789283858,2400880,0,,single
1789283860,1745690,0,,single
1789283861,1383630,0,,single
1789283863,1454160,3,,single
1789283864,1109160,1,,single
1789283866,312790,1,,single
1789283867,2336590,0,,single
1789283868,1553320,0,,single
1789283870,204940,3,,single
1789283871,821610,3,,single
1789283872,262210,0,,single
1789283874,2244480,0,,single
1789283875,521230,1,,single
1789283877,1173590,2,,single
1789283878,1240480,0,,single
1789283879,1918300,0,,single
1789283881,1540220,0,,single
1789283882,1972820,19,,single
1789283884,1975670,0,,single
1789283885,584800,1,,single
1789283886,946920,0,,single
1789283888,1966420,0,,single
1789283889,255940,0,,single
1789283890,1457730,1,,single
1789283892,621810,2,,single
1789283893,1270010,0,,single
1789283895,1851020,0,,single
1789283896,695600,2,,single
1789283897,1234620,0,,single
1789283899,33730,1,,single
1789283900,777200,0,,single
1789283901,1127970,0,,single
1789283903,573060,3,,single
1789283904,1895820,0,,single
1789283906,441350,0,,single
1789283907,1492160,0,,single
1789283908,436260,0,,single
1789283910,573600,0,,single
1789283911,289500,2,,single
1789283913,420180,0,,single
1789283914,1074030,1,,single
1789283915,834450,0,,single
1789283917,1287590,1,,single
1789283918,1424870,0,,single
1789283920,785880,0,,single
1789283921,578590,1,,single
1789283922,1171660,0,,single
1789283924,32760,2,,single
1789283925,527190,0,,single
1789283927,395760,2,,single
1789283928,794240,0,,single
1789283930,243060,0,,single
1789283931,1273250,0,,single
1789283932,532030,0,,single
1789283934,709240,0,,single
1789283935,859700,0,,single
1789283937,1108740,1,,single
1789283938,23420,2,,single
1789283940,1849570,2,,single
1789283941,1387590,0,,single
1789283942,1700630,0,,single
1789283944,1185490,0,,single
1789283945,1838970,5,,single
1789283947,637060,0,,single
1789283948,453300,0,,single
1789283949,1399700,1,,single
1789283951,200130,1,,single
1789283952,666940,0,,single
1789283954,1282760,1,,single
1789283955,1461030,1,,single
1789283956,970840,0,,single
1789283958,1094920,0,,single
1789283959,1077340,0,,single
1789283960,431280,0,,single
1789283962,370550,3,,single
1789283963,450440,0,,single
1789283965,1684670,2,,single
1789283966,2180550,0,,single
1789283967,990360,1,,single
1789283969,468930,0,,single
1789283970,579720,2,,single
1789283971,1575830,0,,single
1789283973,1916850,0,,single
1789283974,1826860,0,,single
1789283976,1808130,0,,single
1789283977,1020270,2,,single
1789283978,1727520,1,,single
1789283980,1029650,2,,single
1789283981,2059280,0,,single
1789283983,411980,1,,single
1789283984,450950,1,,single
1789283985,4460,2,,single
1789283987,2303800,2,,single
1789283988,1649630,0,,single
1789283989,1300700,0,,single
1789283991,990250,1,,single
1789283992,315850,0,,single
1789283994,1550870,1,,single
1789283995,1249010,1,,single
1789283997,858040,4,,single
1789283998,1562910,8,,single
1789283999,31880,3,,single
1789284001,1969060,0,,single
1789284002,325790,0,,single
1789284004,494580,0,,single
1789284005,355270,0,,single
1789284006,1058690,0,,single
1789284008,809000,0,,single
1789284009,1129250,0,,single
1789284011,396890,2,,single
1789284012,446000,0,,single
1789284014,555710,0,,single
1789284015,1247940,0,,single
1789284016,2337140,1,,single
1789284018,314470,0,,single
1789284019,941650,0,,single
1789284021,416870,5,,single
1789284022,1229500,0,,single
1789284023,303840,0,,single
1789284025,1142220,2,,single
1789284026,314500,0,,single
1789284028,7260,2,,single
1789284029,1623420,1,,single
1789284030,2091960,0,,single
1789284032,808010,2,,single
1789284033,378300,0,,single
1789284035,296550,1,,single
1789284036,1947940,0,,single
1789284037,615780,0,,single
1789284039,773090,0,,single
1789284040,770500,0,,single
1789284042,1314770,2,,single
1789284043,722670,0,,single
1789284044,556160,0,,single
1789284046,1233540,0,,single
1789284047,1947530,3,,single
1789284048,31820,4,,single
1789284050,1882280,36,,single
1789284051,2402310,7,,single
1789284053,46360,0,,single
1789284055,485330,0,,single
1789284056,559260,2,,single
1789284057,385590,0,,single
1789284059,366270,2,,single
1789284060,557880,0,,single
1789284061,31930,4,,single
1789284063,1433950,3,,single
1789284065,513740,0,,single
1789284066,4530,2,,single
1789284067,1543240,0,,single
1789284069,1398910,1,,single
1789284070,668680,0,,single
1789284072,331880,0,,single
1789284073,2486930,11,,single
1789284074,517330,1,,single
1789284076,331790,2,,single
1789284077,1041210,1,,single
1789284079,1848130,1,,single
1789284081,1268530,0,,single
1789284082,603700,0,,single
1789284084,1707870,0,,single
1789284085,714250,0,,single
1789284086,607210,0,,single
1789284088,624890,0,,single
1789284089,746840,0,,single
1789284091,1452630,0,,single
1789284092,2225530,0,,single
1789284093,1280080,3,,single
1789284095,1238520,0,,single
