ts,appid,concurrent,peak_in_game,src
1789800793,2013900,0,,single
1789800794,2223590,9,,single
1789800796,3081810,0,,single
1789800797,287370,0,,single
1789800799,1734390,0,,single
1789800800,322850,4,,single
1789800802,496730,1,,single
1789800803,1807810,1,,single
1789800805,1671360,0,,single
1789800806,391170,1,,single
1789800807,548090,0,,single
1789800809,294000,1,,single
1789800810,956140,0,,single
1789800812,346630,0,,single
1789800813,485370,0,,single
1789800815,336940,0,,single
1789800816,1891090,2,,single
1789800818,1032700,3,,single
1789800819,410970,50,,single
1789800821,955870,2,,single
1789800822,1482750,0,,single
1789800824,102850,0,,single
1789800825,772070,0,,single
1789800827,1457620,13,,single
1789800828,2246110,10,,single
1789800830,1205260,0,,single
1789800831,207790,0,,single
1789800833,408760,7,,single
1789800834,2491640,0,,single
1789800836,1465510,0,,single
1789800837,785480,0,,single
1789800838,1554700,0,,single
1789800840,612370,0,,single
1789800841,507390,0,,single
1789800843,1768880,0,,single
1789800844,116100,0,,single
1789800846,416790,1,,single
1789800847,3018910,0,,single
1789800848,1637230,5,,single
1789800850,314320,0,,single
1789800851,492270,0,,single
1789800853,3050,0,,single
1789800854,398450,0,,single
1789800856,2319390,3,,single
1789800857,543030,0,,single
1789800859,470210,0,,single
1789800860,2795270,0,,single
1789800862,375710,0,,single
1789800863,843890,0,,single
1789800865,497700,25,,single
1789800866,981020,0,,single
1789800867,222660,0,,single
1789800869,453850,0,,single
1789800870,559910,1,,single
1789800872,1259510,0,,single
1789800873,1696220,0,,single
1789800875,547590,1,,single
1789800876,963280,0,,single
1789800878,573170,0,,single
1789800879,72400,0,,single
1789800880,601010,0,,single
1789800882,405610,0,,single
1789800883,2627780,6,,single
1789800885,300260,0,,single
1789800886,1754960,1,,single
1789800888,394600,0,,single
1789800889,1147500,0,,single
1789800891,642610,0,,single
1789800892,443360,2,,single
1789800894,1235360,0,,single
1789800895,2201810,0,,single
1789800897,200960,0,,single
1789800898,580710,3,,single
1789800900,1882040,1,,single
1789800901,2279330,0,,single
1789800902,625860,1,,single
1789800904,1631210,0,,single
1789800905,332360,1,,single
1789800907,2311680,12,,single
1789800908,46770,17,,single
1789800910,1055760,0,,single
1789800911,1839510,3,,single
1789800913,260130,1,,single
1789800914,412520,5,,single
1789800916,864540,0,,single
1789800917,2488350,9,,single
1789800919,905690,1,,single
1789800920,3311560,0,,single
1789800921,2276830,5,,single
1789800923,2998970,0,,single
1789800925,1579020,0,,single
1789800926,893020,1,,single
1789800929,1641700,83,,single
1789800930,683940,1,,single
1789800932,867180,0,,single
1789800933,2510890,1,,single
1789800935,2158270,0,,single
1789800936,926540,0,,single
1789800938,1288900,1,,single
1789800939,546980,0,,single
1789800941,1516080,0,,single
1789800942,1213670,40,,single
1789800944,801290,2,,single
1789800945,349250,0,,single
1789800947,386770,0,,single
1789800948,1542810,0,,single
1789800950,407780,0,,single
1789800951,1575980,0,,single
1789800952,1277130,0,,single
1789800954,557260,0,,single
1789800955,569810,0,,single
1789800957,530020,0,,single
1789800958,1131920,20,,single
1789800960,316890,0,,single
1789800961,2775370,1,,single
1789800963,431500,0,,single
1789800964,10110,3,,single
1789800966,574140,0,,single
1789800967,2716930,26,,single
1789800969,914430,1,,single
1789800970,1148560,6,,single
1789800971,1056970,0,,single
1789800973,1151120,1,,single
1789800974,200080,4,,single
1789800976,1055090,1,,single
1789800977,1610520,0,,single
1789800979,528510,0,,single
1789800980,1946140,25,,single
1789800982,760510,0,,single
1789800983,664000,0,,single
1789800985,894630,2,,single
1789800986,313400,3,,single
1789800988,1249060,1,,single
1789800989,1592750,4,,single
1789800991,3410,0,,single
1789800992,1420540,0,,single
1789800994,2355140,0,,single
1789800995,1063040,2,,single
1789800996,563360,0,,single
1789800998,650780,0,,single
1789800999,477200,1,,single
1789801001,1162280,0,,single
1789801002,99400,0,,single
1789801004,447270,0,,single
1789801005,42850,24,,single
1789801007,377460,3,,single
1789801008,1078490,0,,single
1789801010,1392340,0,,single
1789801011,227760,1,,single
1789801012,1600370,2,,single
1789801014,1600,2,,single
1789801015,2083800,1,,single
1789801017,1819450,1,,single
1789801018,301690,0,,single
1789801020,1854980,1,,single
1789801021,2123140,2,,single
1789801023,402390,0,,single
1789801024,2289560,1,,single
1789801026,2850310,17,,single
1789801027,476540,0,,single
1789801029,351140,0,,single
1789801030,338800,15,,single
1789801032,1913420,1,,single
1789801033,428630,0,,single
1789801035,1775550,45,,single
1789801036,2002570,6,,single
1789801037,1285920,0,,single
1789801039,1514360,2,,single
1789801040,513330,0,,single
1789801042,1592540,0,,single
1789801043,852910,0,,single
1789801045,377520,4,,single
1789801046,252270,0,,single
1789801048,432980,0,,single
1789801049,256070,0,,single
1789801050,420100,1,,single
1789801052,294590,4,,single
1789801053,453720,0,,single
1789801055,999830,1,,single
1789801056,65530,2,,single
1789801058,429600,0,,single
1789801059,2473640,3,,single
1789801061,1174720,0,,single
1789801062,567060,0,,single
1789801064,341950,12,,single
1789801065,501760,0,,single
1789801067,1068640,1,,single
1789801068,764030,19,,single
1789801070,1001140,2,,single
1789801071,851950,0,,single
1789801073,315550,0,,single
1789801074,2022850,1,,single
1789801076,2417940,5,,single
1789801077,458480,1,,single
1789801079,1061730,0,,single
1789801080,394700,0,,single
1789801082,436230,0,,single
1789801083,371550,1,,single
1789801084,657090,0,,single
1789801086,2247570,1,,single
1789801087,908050,0,,single
1789801089,2840,2,,single
1789801090,2184350,19,,single
1789801092,1542280,16,,single
1789801093,1043230,7,,single
1789801095,759440,1,,single
1789801096,480450,0,,single
1789801098,1720090,1,,single
1789801099,1216230,0,,single
1789801101,1694560,0,,single
1789801102,882250,0,,single
1789801104,2743850,1,,single
1789801105,887400,0,,single
1789801107,956240,11,,single
1789801108,1111940,7,,single
1789801110,332490,0,,single
1789801111,386970,1,,single
1789801112,1078320,6,,single
1789801114,2375780,245,,single
1789801115,1515890,2,,single
1789801117,1191660,1,,single
1789801118,61510,10,,single
1789801120,1324070,0,,single
1789801121,249190,0,,single
1789801123,2280540,0,,single
1789801124,1365750,0,,single
1789801125,295670,1,,single
1789801127,1236240,3,,single
1789801128,877080,0,,single
1789801130,504390,12,,single
1789801131,32640,2,,single
1789801133,32900,7,,single
1789801134,628290,0,,single
1789801136,1095120,5,,single
1789801137,1461920,17,,single
1789801139,1386650,0,,single
1789801140,466730,0,,single
1789801142,1177130,0,,single
1789801143,736810,0,,single
1789801144,1647920,1,,single
1789801146,1405440,0,,single
1789801147,804730,0,,single
1789801149,1597720,1,,single
1789801150,2360020,0,,single
1789801152,493650,0,,single
1789801153,1837650,0,,single
1789801155,1737690,19,,single
1789801156,1088770,0,,single
1789801158,2082350,0,,single
1789801159,673600,6,,single
1789801161,686900,2,,single
1789801162,848500,21,,single
1789801164,31810,0,,single
1789801165,260930,0,,single
1789801167,230150,0,,single
1789801168,3044100,9,,single
1789801170,605990,0,,single
1789801171,1557420,1,,single
1789801173,1406810,3,,single
1789801174,800600,3,,single
1789801176,391580,1,,single
1789801177,1256530,0,,single
1789801179,560370,1,,single
1789801180,7220,2,,single
1789801182,600460,1,,single
1789801183,1168690,0,,single
1789801185,2410890,1,,single
1789801186,679750,0,,single
1789801188,1763740,3,,single
1789801189,1495860,2,,single
1789801191,1100160,10,,single
1789801192,1978150,1,,single
1789801193,3245050,7,,single
1789801195,383740,5,,single
1789801196,1058130,1,,single
1789801198,1682410,1,,single
1789801199,760810,0,,single
1789801201,893390,1,,single
1789801202,440740,0,,single
1789801203,1089840,0,,single
1789801205,2070850,1,,single
1789801206,658590,1,,single
1789801208,600610,1,,single
1789801209,2155770,0,,single
1789801211,785840,1,,single
1789801212,341190,0,,single
1789801214,1865960,0,,single
1789801215,1399240,4,,single
1789801217,1600900,1,,single
1789801218,454950,0,,single
1789801219,532320,3,,single
1789801221,1205480,4,,single
1789801222,1005120,3,,single
1789801224,2529770,2,,single
1789801225,2929540,1,,single
1789801227,611750,0,,single
1789801229,1099500,1,,single
1789801231,822760,2,,single
1789801232,868150,0,,single
1789801234,392070,4,,single
1789801235,467950,0,,single
1789801237,368080,1,,single
1789801238,1502990,26,,single
1789801240,922100,0,,single
1789801241,2722360,1,,single
1789801243,2544570,6,,single
1789801244,1261180,0,,single
1789801245,1155880,3,,single
1789801247,32310,1,,single
1789801248,823610,1,,single
1789801250,361320,2,,single
1789801251,1386890,7,,single
1789801253,347170,0,,single
1789801254,1740850,0,,single
1789801255,486360,0,,single
1789801257,3110010,0,,single
1789801258,409600,2,,single
1789801260,31100,1,,single
1789801261,230330,21,,single
1789801263,767420,2,,single
1789801264,15380,24,,single
1789801266,1459910,0,,single
1789801267,670500,1,,single
1789801269,1492730,42,,single
1789801270,70650,0,,single
1789801271,252710,0,,single
1789801273,294670,11,,single
1789801275,466980,0,,single
1789801276,58200,0,,single
1789801278,1097100,0,,single
1789801279,500500,3,,single
1789801281,1348180,1,,single
1789801282,1921780,14,,single
1789801283,1016770,0,,single
1789801285,409320,0,,single
1789801286,2710950,0,,single
1789801288,3048280,4,,single
1789801289,363950,0,,single
1789801291,636570,3,,single
1789801292,1902850,1,,single
1789801294,1385780,1,,single
1789801295,556860,0,,single
1789801297,750200,0,,single
1789801298,2512090,2,,single
1789801300,2400280,32,,single
1789801301,504400,0,,single
1789801303,344230,0,,single
1789801304,515470,0,,single
1789801306,1348920,0,,single
1789801307,1961300,0,,single
1789801309,786450,0,,single
1789801310,345010,0,,single
1789801312,1247290,6,,single
1789801313,1833040,0,,single
1789801315,2138090,22,,single
1789801316,1309990,5,,single
1789801318,1450250,0,,single
1789801319,914170,0,,single
1789801321,538590,0,,single
1789801322,243020,0,,single
1789801324,1095040,0,,single
1789801325,1418390,1,,single
1789801327,1515200,0,,single
1789801328,499620,4,,single
1789801330,4900,8,,single
1789801331,510650,0,,single
1789801333,517720,0,,single
1789801334,2349140,4,,single
1789801336,2787300,0,,single
1789801337,388490,2,,single
1789801339,1056720,1,,single
1789801340,660920,0,,single
1789801342,1034040,0,,single
1789801343,1115450,1,,single
1789801345,1618290,63,,single
1789801346,742490,5,,single
1789801348,485950,0,,single
1789801349,1594400,0,,single
1789801351,1532710,1,,single
1789801352,1349600,0,,single
1789801354,1459010,1,,single
1789801355,1534180,0,,single
1789801357,1909750,0,,single
1789801358,1996420,0,,single
1789801359,1783680,2,,single
1789801361,1281490,0,,single
1789801362,958480,1,,single
1789801364,1974220,1,,single
1789801365,631830,0,,single
1789801367,412170,0,,single
1789801368,423710,1,,single
1789801370,1449430,0,,single
1789801371,1466230,2,,single
1789801372,1898610,2,,single
1789801374,512890,0,,single
1789801375,292780,12,,single
1789801377,1378040,2,,single
1789801378,238050,0,,single
1789801380,1516750,2,,single
1789801381,919330,0,,single
1789801383,576810,2,,single
1789801384,2017610,0,,single
1789801386,2506580,1,,single
1789801387,386640,0,,single
1789801389,283560,0,,single
1789801390,864300,1,,single
1789801392,675240,0,,single
1789801393,2139840,2,,single
1789801395,12690,4,,single
1789801396,441280,0,,single
1789801397,730840,4,,single
1789801399,2218970,75,,single
1789801400,2010370,0,,single
1789801402,324760,0,,single
1789801403,2213300,22,,single
1789801405,2289390,3,,single
1789801406,2888120,577,,single
1789801408,1054950,0,,single
1789801409,2171560,0,,single
1789801411,412460,1,,single
1789801412,1668080,0,,single
1789801414,1087270,0,,single
1789801415,453820,0,,single
1789801417,742480,0,,single
1789801418,1469170,4,,single
1789801419,267130,0,,single
1789801421,1791910,7,,single
1789801422,962090,1,,single
1789801424,1554600,0,,single
1789801425,1010850,3,,single
1789801427,603020,0,,single
1789801428,771810,0,,single
1789801430,401690,0,,single
1789801431,830980,1,,single
1789801433,1633370,6,,single
1789801434,1422430,2,,single
1789801436,1026400,0,,single
1789801437,1742610,0,,single
1789801439,2784620,0,,single
1789801440,1248800,2,,single
1789801441,428340,1,,single
1789801443,909190,0,,single
1789801444,935070,0,,single
1789801446,346420,0,,single
1789801447,1585700,0,,single
1789801449,430020,0,,single
1789801450,710710,0,,single
1789801452,420660,1,,single
1789801453,536040,3,,single
1789801455,1163600,7,,single
1789801456,2506480,17,,single
1789801458,2321880,0,,single
1789801459,2288070,1,,single
1789801460,2260530,1,,single
1789801462,2744880,385,,single
1789801463,488910,3,,single
1789801465,1111080,2,,single
1789801466,2422080,0,,single
1789801468,1548750,0,,single
1789801469,1120370,0,,single
1789801471,2968430,0,,single
1789801472,535760,0,,single
1789801473,1240290,2,,single
1789801475,363090,236,,single
1789801476,1152310,15,,single
1789801478,283920,3,,single
1789801479,844670,9,,single
1789801481,418440,0,,single
1789801482,2231190,3,,single
1789801483,392410,1,,single
1789801485,755470,0,,single
1789801486,2137470,1,,single
1789801488,407600,2,,single
1789801489,319470,0,,single
1789801491,1374480,1,,single
1789801492,1811740,0,,single
1789801494,905490,0,,single
1789801495,205810,2,,single
1789801496,2259210,0,,single
1789801498,796860,0,,single
1789801499,2754170,0,,single
1789801501,467390,2,,single
1789801502,1179560,0,,single
1789801504,1477770,0,,single
1789801505,415830,0,,single
1789801507,608120,0,,single
1789801508,496750,1,,single
1789801510,1035660,1,,single
1789801511,414510,0,,single
1789801513,602430,1,,single
1789801514,2001340,3,,single
1789801515,336760,1,,single
1789801517,1322650,0,,single
1789801518,1404090,4,,single
1789801520,497860,2,,single
1789801521,233210,0,,single
1789801526,575700,1,,single
1789801528,267340,2,,single
1789801529,999660,5,,single
1789801531,1547860,0,,single
1789801534,1079310,3,,single
1789801535,577460,0,,single
1789801536,1580150,0,,single
1789801538,2701350,1,,single
1789801539,2449430,3,,single
1789801541,915490,0,,single
1789801542,622890,0,,single
1789801544,461880,6,,single
1789801545,1334840,0,,single
1789801547,584100,2,,single
1789801548,1696720,2,,single
1789801550,377260,0,,single
1789801551,701870,2,,single
1789801553,3064670,1,,single
1789801554,2508980,0,,single
1789801556,1131900,1,,single
1789801557,856880,1,,single
1789801559,1865930,4,,single
1789801560,606370,17,,single
1789801561,477290,0,,single
1789801563,407020,0,,single
1789801564,525300,3,,single
1789801566,341020,1,,single
1789801567,780280,0,,single
1789801569,633950,0,,single
1789801570,1689870,1,,single
1789801572,1035750,1,,single
1789801573,1819160,1,,single
1789801575,473530,0,,single
1789801576,2005090,0,,single
1789801578,307570,0,,single
1789801579,403690,0,,single
1789801581,321030,1,,single
1789801582,1419750,1,,single
1789801584,912450,8,,single
1789801585,1856480,11,,single
1789801586,2928700,0,,single
1789801588,3122990,0,,single
1789801590,910450,0,,single
1789801591,1188080,1,,single
1789801592,382420,0,,single
1789801594,741990,1,,single
1789801595,322970,0,,single
1789801597,568720,1,,single
1789801598,458830,3,,single
1789801600,274480,0,,single
1789801601,2146570,1,,single
1789801603,1694750,4,,single
1789801604,2453610,1,,single
1789801606,959860,0,,single
1789801607,42210,1,,single
1789801609,989550,1,,single
1789801610,373750,0,,single
1789801612,2125420,2,,single
1789801613,1188970,0,,single
1789801615,2189640,0,,single
1789801616,2191480,19,,single
1789801618,277500,0,,single
1789801619,347000,0,,single
1789801621,584370,1,,single
1789801622,497800,0,,single
1789801624,962630,0,,single
1789801625,39110,0,,single
1789801627,252750,0,,single
1789801628,241660,10,,single
1789801630,491470,0,,single
1789801631,1306970,2,,single
1789801633,46440,0,,single
1789801635,335320,1,,single
1789801636,6400,1,,single
1789801638,1325040,4,,single
1789801639,3081830,0,,single
1789801641,1991300,0,,single
1789801642,403410,5,,single
1789801644,508180,1,,single
1789801646,946010,3,,single
1789801647,384080,0,,single
1789801648,557410,2,,single
1789801650,344300,0,,single
1789801651,724490,1,,single
1789801653,568750,0,,single
1789801654,1458560,0,,single
1789801656,2183910,2,,single
1789801657,303720,0,,single
1789801659,458590,0,,single
1789801660,1054340,5,,single
1789801662,1718160,2,,single
1789801663,410840,1,,single
1789801665,1383770,0,,single
1789801666,1494140,0,,single
1789801667,1763030,0,,single
1789801669,2918410,2,,single
1789801670,437530,0,,single
1789801672,488770,0,,single
1789801673,1593780,0,,single
1789801675,523160,0,,single
1789801676,1400070,0,,single
1789801678,397160,2,,single
1789801679,922050,1,,single
1789801681,1444920,0,,single
1789801682,782140,0,,single
1789801684,466840,0,,single
1789801685,344190,0,,single
1789801687,2765460,0,,single
1789801688,292160,3,,single
1789801690,444160,0,,single
1789801691,1197220,0,,single
1789801693,364910,0,,single
1789801694,273620,1,,single
1789801696,1585540,0,,single
1789801697,536560,2,,single
1789801699,925460,1,,single
1789801700,2452920,0,,single
1789801702,454200,0,,single
1789801703,964040,6,,single
1789801705,1627840,0,,single
1789801706,223000,4,,single
1789801708,623700,0,,single
1789801709,399520,0,,single
1789801711,1453790,0,,single
1789801712,1683100,1,,single
1789801713,661000,0,,single
1789801715,1847510,0,,single
1789801716,1121780,2,,single
1789801718,1793170,0,,single
1789801719,822990,1,,single
1789801721,302130,0,,single
1789801722,598490,4,,single
1789801724,1934040,0,,single
1789801725,619400,0,,single
1789801727,452420,0,,single
1789801728,1662850,3,,single
1789801730,2773520,0,,single
1789801731,2936030,3,,single
1789801733,375520,0,,single
1789801734,764230,1,,single
1789801736,1717270,0,,single
1789801737,2304640,4,,single
1789801738,299070,5,,single
1789801740,283600,3,,single
1789801741,1481440,3,,single
1789801743,294830,1,,single
1789801744,2655580,0,,single
1789801746,1729940,0,,single
1789801747,18120,0,,single
1789801749,1508750,3,,single
1789801750,1659210,1,,single
1789801752,500580,0,,single
1789801753,1702390,14,,single
1789801755,686440,0,,single
1789801756,271550,0,,single
1789801757,276870,0,,single
1789801759,555400,0,,single
1789801760,259890,0,,single
1789801762,657000,0,,single
1789801763,2084930,1,,single
1789801765,2490790,0,,single
1789801766,1040460,0,,single
1789801768,3600,4,,single
1789801769,496260,0,,single
1789801771,655480,0,,single
1789801772,376920,1,,single
1789801774,681330,2,,single
1789801775,1608470,0,,single
1789801777,877850,3,,single
1789801778,527420,1,,single
1789801780,851280,0,,single
1789801781,1608550,0,,single
1789801782,348540,0,,single
1789801784,375130,1,,single
1789801785,1426120,0,,single
1789801787,600720,10,,single
1789801788,634410,0,,single
1789801790,658970,7,,single
1789801791,976420,1,,single
1789801793,2171280,29,,single
1789801794,1709730,0,,single
1789801796,205870,0,,single
1789801797,977810,0,,single
1789801799,485900,0,,single
1789801800,699740,0,,single
1789801802,1050370,0,,single
1789801803,373240,0,,single
1789801805,811270,0,,single
1789801806,287220,0,,single
1789801808,1346960,1,,single
1789801809,545600,1,,single
1789801810,389250,3,,single
1789801812,1209770,0,,single
1789801813,1982150,2,,single
1789801815,290000,0,,single
1789801816,2068980,2,,single
1789801818,1721530,1,,single
1789801819,447170,0,,single
1789801821,299600,1,,single
1789801823,1452500,2,,single
1789801824,1448000,1,,single
1789801826,946990,0,,single
1789801827,1550840,1,,single
1789801830,1084480,1,,single
1789801832,587580,0,,single
1789801833,347400,3,,single
1789801835,334190,0,,single
1789801836,1671550,0,,single
1789801838,1998330,7,,single
1789801839,413680,1,,single
1789801841,1733500,1,,single
1789801842,1670,0,,single
1789801844,658160,0,,single
1789801845,1848520,5,,single
1789801846,1737070,0,,single
1789801848,1576280,0,,single
1789801849,567750,0,,single
1789801851,1949000,4,,single
1789801852,936190,23,,single
1789801854,490910,1,,single
1789801855,577410,0,,single
1789801857,262190,0,,single
1789801858,966670,2,,single
1789801860,362400,0,,single
1789801861,1368850,10,,single
1789801863,741430,0,,single
1789801864,465720,0,,single
1789801866,63900,0,,single
1789801867,2206140,0,,single
1789801869,1748230,0,,single
1789801870,1557860,4,,single
1789801872,831570,0,,single
1789801873,8890,0,,single
1789801875,226820,3,,single
1789801876,404690,0,,single
1789801877,529950,0,,single
1789801879,981590,10,,single
1789801880,1200110,2,,single
1789801882,1022780,0,,single
1789801884,474030,0,,single
1789801885,704510,3,,single
1789801886,1376910,0,,single
1789801888,214150,1,,single
1789801889,2156620,1,,single
1789801891,2560460,3,,single
1789801892,386080,0,,single
1789801894,278640,1,,single
1789801895,1031900,0,,single
1789801896,490930,1,,single
1789801898,1706210,0,,single
1789801899,1237730,0,,single
1789801901,444280,2,,single
1789801902,1489680,0,,single
1789801904,533480,0,,single
1789801905,423550,2,,single
1789801907,229600,0,,single
1789801908,1090800,0,,single
1789801910,2249830,0,,single
1789801911,635310,0,,single
1789801912,867960,0,,single
1789801914,1091010,19,,single
1789801915,881040,0,,single
1789801917,1147890,6,,single
1789801918,312350,6,,single
1789801920,1192810,1,,single
1789801921,603800,0,,single
1789801923,1241040,0,,single
1789801924,710600,0,,single
1789801926,260650,0,,single
1789801927,1169100,4,,single
1789801928,1726760,2,,single
1789801930,926860,0,,single
1789801931,1132030,0,,single
1789801933,1785910,2,,single
1789801934,2524480,0,,single
1789801936,853860,0,,single
1789801937,826480,0,,single
1789801939,777240,1,,single
1789801940,408110,1,,single
1789801942,377360,0,,single
1789801943,551370,0,,single
1789801944,263460,0,,single
1789801946,1183500,1,,single
1789801947,1830910,1,,single
1789801949,304690,15,,single
1789801950,2307220,4,,single
1789801952,2553960,0,,single
1789801953,586310,0,,single
1789801955,1253610,71,,single
1789801956,2021210,11,,single
1789801958,547900,19,,single
1789801959,1523720,7,,single
1789801961,1899810,0,,single
1789801962,821560,0,,single
1789801963,259410,0,,single
1789801965,388970,0,,single
1789801966,1276810,0,,single
1789801968,1755030,0,,single
1789801969,751500,2,,single
1789801971,255260,4,,single
1789801972,1301010,3,,single
1789801974,594050,1,,single
1789801975,462940,7,,single
1789801977,37210,5,,single
1789801978,875800,1,,single
1789801980,837460,0,,single
1789801981,356890,0,,single
1789801982,539450,0,,single
1789801984,424200,0,,single
1789801986,869840,4,,single
1789801987,950050,3,,single
1789801989,1168610,0,,single
1789801990,370070,0,,single
1789801991,606330,0,,single
1789801993,1020540,1,,single
1789801995,865940,6,,single
1789801996,527990,1,,single
1789801997,1572340,0,,single
1789801999,541920,2,,single
1789802000,63110,0,,single
1789802002,1518220,1,,single
1789802003,895420,1,,single
1789802005,438000,1,,single
1789802006,275510,2,,single
1789802008,1430970,13,,single
1789802009,2202470,0,,single
1789802010,939000,0,,single
1789802012,9730,0,,single
1789802013,496760,3,,single
1789802015,1056750,1,,single
1789802016,1393270,1,,single
1789802018,916050,0,,single
1789802019,1772060,2,,single
1789802021,2105660,0,,single
1789802022,561740,0,,single
1789802023,355020,1,,single
1789802025,1750710,1,,single
1789802026,2300300,3,,single
1789802028,1458900,1,,single
1789802029,1582290,0,,single
1789802031,473470,0,,single
1789802032,1454540,3,,single
1789802034,1610,11,,single
1789802035,816430,1,,single
1789802037,253790,0,,single
1789802038,451980,1,,single
1789802039,1558990,1,,single
1789802041,1457630,9,,single
1789802042,1524550,1,,single
1789802044,1933990,21,,single
1789802045,675940,0,,single
1789802047,2334780,0,,single
1789802048,886820,6,,single
1789802050,46340,0,,single
1789802051,644480,0,,single
1789802053,403980,1,,single
1789802054,1871510,0,,single
1789802056,1152810,0,,single
1789802057,536780,1,,single
1789802059,415920,0,,single
1789802060,311860,2,,single
1789802061,1674640,0,,single
1789802063,1236780,4,,single
1789802065,1859370,10,,single
1789802066,299110,0,,single
1789802067,415840,1,,single
1789802069,1114870,0,,single
1789802070,626660,0,,single
1789802072,400580,0,,single
1789802073,2443780,0,,single
1789802075,656510,0,,single
1789802076,338130,3,,single
1789802078,1018680,26,,single
1789802079,977570,0,,single
1789802080,2142450,0,,single
1789802082,39640,0,,single
1789802083,1083310,0,,single
1789802085,1091320,3,,single
1789802086,283410,0,,single
1789802088,686720,16,,single
1789802089,1013220,2,,single
1789802091,744520,0,,single
1789802092,2026880,0,,single
1789802093,747920,32,,single
1789802095,719730,38,,single
1789802096,1045610,3,,single
1789802098,452710,0,,single
1789802099,819190,1,,single
1789802101,897440,0,,single
1789802102,1519790,0,,single
1789802103,2304030,29,,single
1789802105,628800,0,,single
1789802106,342350,2,,single
1789802108,929270,2,,single
1789802109,527710,23,,single
1789802111,1805130,1,,single
1789802112,845250,11,,single
1789802114,1273480,0,,single
1789802115,628900,2,,single
1789802117,678970,0,,single
1789802118,312640,0,,single
1789802120,1243130,0,,single
1789802121,1058270,0,,single
1789802123,385150,1,,single
1789802125,733800,0,,single
1789802126,1054710,0,,single
1789802128,362090,0,,single
1789802130,446540,0,,single
1789802132,2086140,0,,single
1789802133,528250,0,,single
1789802135,289260,0,,single
1789802136,1437050,0,,single
1789802138,453910,0,,single
1789802139,1167320,1,,single
1789802141,603150,0,,single
1789802142,375180,0,,single
1789802144,297290,1,,single
1789802145,1253860,0,,single
1789802147,496450,3,,single
1789802148,1931240,3,,single
1789802150,589670,0,,single
1789802151,1781350,9,,single
1789802153,358830,0,,single
1789802154,245410,7,,single
1789802156,277700,0,,single
1789802157,2013300,1,,single
1789802159,1458920,0,,single
1789802160,672860,2,,single
1789802161,1343520,0,,single
1789802163,1546100,0,,single
1789802164,1432500,5,,single
1789802166,378770,1,,single
1789802167,2490160,0,,single
1789802169,2445390,0,,single
1789802170,1837580,0,,single
1789802172,2022290,12,,single
1789802173,809250,0,,single
1789802175,734550,0,,single
1789802176,394220,1,,single
1789802178,1490340,0,,single
1789802179,266030,1,,single
1789802181,46570,0,,single
1789802182,953900,1,,single
1789802184,1669360,0,,single
1789802185,31850,0,,single
1789802187,738610,0,,single
1789802188,496350,0,,single
1789802190,673850,0,,single
1789802191,450700,1,,single
1789802192,1393500,5,,single
1789802194,752500,0,,single
1789802195,502230,6,,single
1789802197,358080,0,,single
1789802198,18070,0,,single
1789802200,517360,1,,single
1789802201,349140,0,,single
1789802203,361380,0,,single
1789802204,925940,3,,single
1789802206,1147330,1,,single
1789802207,560720,0,,single
1789802209,1387500,2,,single
1789802210,1471530,0,,single
1789802212,202670,2,,single
1789802213,1316800,0,,single
1789802215,514090,0,,single
1789802216,1704080,0,,single
1789802218,960740,0,,single
1789802219,1828690,0,,single
1789802221,306490,0,,single
1789802222,1202970,1,,single
1789802224,1895630,58,,single
1789802225,2004440,1,,single
1789802226,42980,3,,single
1789802228,50000,0,,single
1789802229,1141120,0,,single
1789802231,857010,0,,single
1789802232,1061610,4,,single
1789802234,428190,0,,single
1789802235,1292500,0,,single
1789802237,502570,37,,single
1789802238,517780,0,,single
1789802240,567080,0,,single
1789802241,1356180,12,,single
1789802243,1826570,0,,single
1789802244,522090,0,,single
1789802246,1864790,3,,single
1789802247,1502790,0,,single
1789802249,307130,1,,single
1789802250,1567000,0,,single
1789802252,978700,0,,single
1789802253,1033080,0,,single
1789802255,558790,0,,single
1789802256,506510,0,,single
1789802257,1240230,2,,single
1789802259,1422410,1,,single
1789802260,2444470,0,,single
1789802262,2184230,0,,single
1789802263,2150660,1,,single
1789802265,1280370,0,,single
1789802266,294650,8,,single
1789802268,567800,0,,single
1789802269,392260,0,,single
1789802271,1315210,0,,single
1789802272,2169830,3,,single
1789802274,356530,0,,single
1789802275,17140,2,,single
1789802276,1603940,1,,single
1789802278,1119570,0,,single
1789802279,1469910,1,,single
1789802281,208110,1,,single
1789802282,2377420,6,,single
1789802284,253350,0,,single
1789802285,289440,1,,single
1789802287,839420,0,,single
1789802288,346950,0,,single
1789802290,1615060,1,,single
1789802291,1125110,0,,single
1789802293,597030,0,,single
1789802294,1182830,0,,single
1789802296,514580,0,,single
1789802297,1277500,0,,single
1789802299,2348650,2,,single
1789802300,2216600,7,,single
1789802302,1073810,0,,single
1789802303,1406020,2,,single
1789802305,651470,0,,single
1789802306,1198740,0,,single
1789802308,680830,0,,single
1789802309,368160,0,,single
1789802310,780820,0,,single
1789802312,1597400,0,,single
1789802313,1090670,2,,single
1789802315,1687960,0,,single
1789802316,838410,9,,single
1789802318,300340,0,,single
1789802319,866420,2,,single
1789802321,2516360,5,,single
1789802322,977500,1,,single
1789802324,350530,0,,single
1789802325,1272070,0,,single
1789802327,933540,15,,single
1789802328,1218890,0,,single
1789802330,976500,1,,single
