ts,appid,concurrent,peak_in_game,src
1790010970,1144910,2,,single
1790010972,669320,0,,single
1790010973,289460,1,,single
1790010974,3215660,1,,single
1790010976,1647310,7,,single
1790010977,290280,3,,single
1790010979,538840,0,,single
1790010980,17100,7,,single
1790010981,276890,7,,single
1790010983,1201830,0,,single
1790010984,390310,0,,single
1790010986,525920,37,,single
1790010987,985080,0,,single
1790010989,319450,3,,single
1790010990,439930,80,,single
1790010991,1278360,0,,single
1790010993,1036440,1,,single
1790010994,296220,9,,single
1790010995,1566450,0,,single
1790010997,2339040,1,,single
1790010998,2099080,0,,single
1790011000,319320,1,,single
1790011001,524010,0,,single
1790011002,244090,3,,single
1790011004,7770,0,,single
1790011005,1802330,4,,single
1790011007,1979410,0,,single
1790011008,2211730,0,,single
1790011009,270010,1,,single
1790011011,1454010,0,,single
1790011012,944080,13,,single
1790011014,488210,0,,single
1790011015,446120,0,,single
1790011016,1942010,0,,single
1790011018,2202590,5,,single
1790011019,1563700,1,,single
1790011021,312650,1,,single
1790011022,2162020,0,,single
1790011023,2118130,0,,single
1790011025,898800,2,,single
1790011026,2401680,2,,single
1790011028,3116640,0,,single
1790011029,1733880,0,,single
1790011031,1541020,73,,single
1790011032,201070,0,,single
1790011033,1290710,1,,single
1790011035,1721870,0,,single
1790011036,541660,5,,single
1790011037,1252010,23,,single
1790011039,1321230,0,,single
1790011040,1063980,1,,single
1790011042,343740,0,,single
1790011043,71000,0,,single
1790011044,42500,0,,single
1790011046,1588380,1,,single
1790011047,2974060,0,,single
1790011049,874040,0,,single
1790011050,365900,2,,single
1790011051,1940200,1,,single
1790011053,2462520,4,,single
1790011054,1550730,1,,single
1790011055,1148480,2,,single
1790011057,623090,3,,single
1790011058,1551670,3,,single
1790011059,2946030,1,,single
1790011061,453100,0,,single
1790011062,812160,0,,single
1790011063,967130,4,,single
1790011065,768100,5,,single
1790011066,295750,0,,single
1790011068,934860,0,,single
1790011069,1985050,24,,single
1790011070,1103730,0,,single
1790011072,910880,4,,single
1790011073,489370,0,,single
1790011074,530120,0,,single
1790011076,1303660,0,,single
1790011077,1392170,0,,single
1790011078,1393830,1,,single
1790011080,2969380,3,,single
1790011081,58560,2,,single
1790011083,1125910,0,,single
1790011084,1000440,0,,single
1790011085,437250,0,,single
1790011087,458430,2,,single
1790011088,258950,0,,single
1790011090,304580,1,,single
1790011091,2061250,5,,single
1790011092,727730,0,,single
1790011094,1463890,0,,single
1790011095,1841240,10,,single
1790011097,1416730,0,,single
1790011098,1494260,1,,single
1790011099,306200,0,,single
1790011101,391490,2,,single
1790011102,246960,1,,single
1790011104,622770,0,,single
1790011105,373600,0,,single
1790011107,908070,5,,single
1790011108,1293460,2,,single
1790011109,2769070,0,,single
1790011111,1555140,4,,single
1790011112,1381980,1,,single
1790011113,2179300,0,,single
1790011115,1980240,1,,single
1790011116,2380320,0,,single
1790011118,626510,1,,single
1790011122,1608040,0,,single
1790011123,595960,0,,single
1790011124,2737970,2,,single
1790011126,1756160,0,,single
1790011127,1739880,0,,single
1790011129,398170,1,,single
1790011130,1665260,3,,single
1790011132,2596420,0,,single
1790011133,1503670,1,,single
1790011135,562470,1,,single
1790011136,2479840,1,,single
1790011138,3449850,21,,single
1790011139,1722520,1,,single
1790011141,2077380,1,,single
1790011142,1077430,0,,single
1790011144,758730,23,,single
1790011146,645690,2,,single
1790011147,425410,1,,single
1790011148,835520,0,,single
1790011150,675170,0,,single
1790011151,873270,0,,single
1790011153,2543030,1,,single
1790011154,1522560,0,,single
1790011156,1229030,1,,single
1790011157,1497450,2,,single
1790011159,1174640,4,,single
1790011160,2404170,0,,single
1790011161,348240,1,,single
1790011163,1135570,0,,single
1790011164,1056180,0,,single
1790011166,1150460,1,,single
1790011167,363610,0,,single
1790011168,242110,2,,single
1790011170,275060,0,,single
1790011171,415150,0,,single
1790011173,1409740,0,,single
1790011174,948640,12,,single
1790011176,546220,7,,single
1790011177,377060,0,,single
1790011179,1313,5,,single
1790011180,229950,0,,single
1790011181,2179440,4,,single
1790011183,1931690,3,,single
1790011184,1271100,7,,single
1790011186,2897240,3,,single
1790011187,564150,2,,single
1790011188,464700,1,,single
1790011190,576030,1,,single
1790011191,1119710,0,,single
1790011192,1178210,0,,single
1790011194,451570,1,,single
1790011196,2583430,0,,single
1790011197,2248900,10,,single
1790011198,396310,0,,single
1790011201,404080,2,,single
1790011202,1285060,5,,single
1790011204,3058140,1,,single
1790011205,3220010,0,,single
1790011206,304670,0,,single
1790011208,754810,0,,single
1790011209,2740280,12,,single
1790011211,1347420,1,,single
1790011212,1698520,0,,single
1790011214,577080,0,,single
1790011215,2238630,1,,single
1790011216,710230,35,,single
1790011218,672730,0,,single
1790011219,529760,1,,single
1790011221,1433860,0,,single
1790011222,2312520,6,,single
1790011223,665330,1,,single
1790011225,621930,1,,single
1790011226,2252960,0,,single
1790011227,1451120,0,,single
1790011229,748970,0,,single
1790011230,2001570,0,,single
1790011232,1065020,2,,single
1790011233,1585910,2,,single
1790011234,1525660,2,,single
1790011236,448470,1,,single
1790011237,347610,9,,single
1790011239,459010,0,,single
1790011240,306350,0,,single
1790011241,524390,7,,single
1790011243,2431880,43,,single
1790011244,353190,0,,single
1790011246,539670,0,,single
1790011247,252830,0,,single
1790011249,2118370,0,,single
1790011250,2060870,0,,single
1790011251,1333920,0,,single
1790011253,634340,0,,single
1790011254,1933740,10,,single
1790011256,2322180,5,,single
1790011257,589320,0,,single
1790011259,409000,5,,single
1790011260,2211390,0,,single
1790011262,952950,0,,single
1790011263,1747050,6,,single
1790011264,299540,1,,single
1790011266,1383740,2,,single
1790011267,551450,0,,single
1790011269,2362090,2,,single
1790011270,2783610,0,,single
1790011271,2947230,2,,single
1790011273,1078200,1,,single
1790011274,1434540,0,,single
1790011276,1828630,0,,single
1790011277,1358800,33,,single
1790011279,2794610,2,,single
1790011280,2216660,2,,single
1790011282,595770,2,,single
1790011283,355530,0,,single
1790011285,2106810,3,,single
1790011286,3198540,5,,single
1790011287,2178480,805,,single
1790011289,757330,0,,single
1790011290,1734390,0,,single
1790011292,322850,17,,single
1790011293,496730,4,,single
1790011295,1807810,5,,single
1790011296,1671360,0,,single
1790011297,391170,0,,single
1790011299,548090,1,,single
1790011301,294000,0,,single
1790011303,956140,0,,single
1790011305,346630,0,,single
1790011306,485370,0,,single
1790011309,356420,0,,single
1790011311,1509590,0,,single
1790011313,1055610,0,,single
1790011314,403830,0,,single
1790011316,492500,1,,single
1790011317,1536470,0,,single
1790011319,2313130,4,,single
1790011320,1285230,27,,single
1790011322,654850,0,,single
1790011323,2246110,10,,single
1790011324,1205260,0,,single
1790011326,831050,1,,single
1790011327,581360,0,,single
1790011329,1187940,2,,single
1790011330,421810,0,,single
1790011332,1193760,0,,single
1790011333,506480,1,,single
1790011336,385070,0,,single
1790011337,31830,7,,single
1790011339,292800,3,,single
1790011340,1502080,0,,single
1790011341,2538390,0,,single
1790011343,549080,1,,single
1790011344,1819230,0,,single
1790011346,908740,0,,single
1790011347,1419370,0,,single
1790011349,771420,0,,single
1790011350,593030,60,,single
1790011352,1518430,5,,single
1790011353,2332240,1,,single
1790011354,1780270,0,,single
1790011356,3155430,4,,single
1790011358,247870,0,,single
1790011359,408250,1,,single
1790011360,1450090,5,,single
1790011362,464100,1,,single
1790011363,1346020,5,,single
1790011365,777880,1,,single
1790011366,1516820,1,,single
1790011367,658690,1,,single
1790011370,1502980,22,,single
1790011371,1906020,7,,single
1790011373,1126190,3,,single
1790011374,1040430,1,,single
1790011376,992490,2,,single
1790011377,375840,1,,single
1790011379,2009860,0,,single
1790011380,2000800,2,,single
1790011381,3330280,247,,single
1790011383,290650,0,,single
1790011385,1413960,8,,single
1790011386,710030,1,,single
1790011387,1300360,0,,single
1790011390,680480,2,,single
1790011391,1934800,0,,single
1790011393,2408680,0,,single
1790011394,2078510,2,,single
1790011395,1751630,2,,single
1790011397,1296450,0,,single
1790011399,949200,2,,single
1790011400,765880,1,,single
1790011402,780500,0,,single
1790011403,1071290,0,,single
1790011404,1321270,1,,single
1790011406,325730,3,,single
1790011407,461010,0,,single
1790011408,921700,28,,single
1790011410,1568620,2,,single
1790011412,1581040,1,,single
1790011414,2072840,3,,single
1790011415,2347940,0,,single
1790011417,402060,2,,single
1790011419,1497360,0,,single
1790011420,1926590,5,,single
1790011422,499460,1,,single
1790011423,396640,1,,single
1790011425,1668310,0,,single
1790011426,1437500,0,,single
1790011428,415850,0,,single
1790011429,1116210,0,,single
1790011431,339160,0,,single
1790011432,651490,0,,single
1790011434,1556490,2,,single
1790011435,567130,0,,single
1790011437,33770,1,,single
1790011438,437420,1,,single
1790011440,809870,0,,single
1790011441,463110,0,,single
1790011443,1198850,3,,single
1790011444,1953860,1,,single
1790011445,661990,42,,single
1790011447,281450,4,,single
1790011448,650940,0,,single
1790011450,2632930,1,,single
1790011451,1043240,2,,single
1790011453,1931940,1,,single
1790011454,752470,45,,single
1790011456,1722020,4,,single
1790011457,443860,1,,single
1790011459,2224610,1,,single
1790011461,395860,0,,single
1790011462,415300,0,,single
1790011464,1580800,4,,single
1790011465,1186220,0,,single
1790011467,940580,1,,single
1790011468,1708110,2,,single
1790011469,631980,0,,single
1790011471,1508570,2,,single
1790011472,492290,0,,single
1790011474,1788850,1,,single
1790011475,394280,2,,single
1790011477,1946140,37,,single
1790011478,760510,0,,single
1790011480,664000,0,,single
1790011481,894630,2,,single
1790011483,313400,0,,single
1790011485,1249060,0,,single
1790011486,1592750,1,,single
1790011488,3410,2,,single
1790011489,1420540,0,,single
1790011490,2355140,1,,single
1790011492,1063040,5,,single
1790011495,563360,0,,single
1790011496,650780,0,,single
1790011497,477200,4,,single
1790011499,1162280,1,,single
1790011500,99400,0,,single
1790011502,447270,0,,single
1790011503,42850,18,,single
1790011505,377460,11,,single
1790011506,1078490,0,,single
1790011508,1392340,0,,single
1790011509,227760,2,,single
1790011511,1600370,1,,single
1790011512,1600,0,,single
1790011514,2083800,1,,single
1790011515,1819450,0,,single
1790011516,301690,0,,single
1790011518,1854980,0,,single
1790011519,2123140,2,,single
1790011521,402390,0,,single
1790011522,2289560,0,,single
1790011524,2850310,9,,single
1790011525,476540,0,,single
1790011527,351140,0,,single
1790011528,338800,18,,single
1790011530,1913420,2,,single
1790011531,428630,0,,single
1790011532,1775550,73,,single
1790011534,2002570,10,,single
1790011535,1285920,0,,single
1790011537,1514360,1,,single
1790011538,513330,1,,single
1790011540,1592540,1,,single
1790011541,852910,4,,single
1790011543,377520,10,,single
1790011544,252270,0,,single
1790011546,432980,0,,single
1790011547,256070,0,,single
1790011549,420100,0,,single
1790011551,294590,5,,single
1790011553,453720,0,,single
1790011554,999830,1,,single
1790011556,65530,4,,single
1790011557,429600,1,,single
1790011559,2473640,1,,single
1790011561,1174720,0,,single
1790011562,567060,0,,single
1790011564,341950,18,,single
1790011566,501760,0,,single
1790011567,1068640,1,,single
1790011569,764030,31,,single
1790011570,1001140,1,,single
1790011571,851950,0,,single
1790011573,315550,0,,single
1790011575,2022850,1,,single
1790011576,2417940,4,,single
1790011577,458480,0,,single
1790011579,1061730,0,,single
1790011580,394700,0,,single
1790011582,1113030,1,,single
1790011583,449200,0,,single
1790011585,2247570,0,,single
1790011586,908050,0,,single
1790011588,2840,5,,single
1790011590,2184350,14,,single
1790011591,1542280,4,,single
1790011592,1043230,6,,single
1790011594,759440,2,,single
1790011595,480450,3,,single
1790011597,1720090,2,,single
1790011598,1216230,1,,single
1790011599,1694560,0,,single
1790011601,882250,1,,single
1790011602,2743850,3,,single
1790011604,887400,0,,single
1790011605,956240,36,,single
1790011607,1111940,0,,single
1790011608,332490,1,,single
1790011610,386970,0,,single
1790011611,1078320,1,,single
1790011612,2375780,348,,single
1790011614,1515890,3,,single
1790011615,1191660,2,,single
1790011619,61510,21,,single
1790011620,1324070,0,,single
1790011621,249190,0,,single
1790011623,2280540,0,,single
1790011624,1365750,0,,single
1790011626,295670,0,,single
1790011628,1236240,3,,single
1790011629,877080,0,,single
1790011631,504390,33,,single
1790011632,32640,2,,single
1790011634,32900,10,,single
1790011635,628290,1,,single
1790011637,1095120,6,,single
1790011638,1461920,2,,single
1790011640,1386650,0,,single
1790011641,466730,0,,single
1790011643,1177130,1,,single
1790011648,736810,1,,single
1790011650,1647920,0,,single
1790011651,1405440,1,,single
1790011652,804730,0,,single
1790011654,1597720,2,,single
1790011655,2360020,1,,single
1790011657,493650,0,,single
1790011658,1837650,2,,single
1790011659,1737690,14,,single
1790011661,1088770,0,,single
1790011662,2082350,0,,single
1790011664,673600,6,,single
1790011665,686900,1,,single
1790011666,848500,16,,single
1790011668,31810,7,,single
1790011669,260930,0,,single
1790011671,230150,0,,single
1790011672,3044100,5,,single
1790011674,605990,2,,single
1790011675,1557420,0,,single
1790011677,1406810,5,,single
1790011678,800600,1,,single
1790011680,391580,0,,single
1790011681,1256530,0,,single
1790011682,560370,1,,single
1790011684,7220,7,,single
1790011686,600460,1,,single
1790011687,1168690,0,,single
1790011688,2410890,0,,single
1790011690,679750,1,,single
1790011691,2497560,0,,single
1790011693,844920,0,,single
1790011694,280930,2,,single
1790011696,2572560,0,,single
1790011697,2544990,0,,single
1790011698,402120,0,,single
1790011700,46290,3,,single
1790011701,1736550,0,,single
1790011702,512160,1,,single
1790011704,2196980,2,,single
1790011705,1304350,3,,single
1790011707,251810,4,,single
1790011708,312630,0,,single
1790011709,2254710,0,,single
1790011711,2779570,1,,single
1790011712,1459960,0,,single
1790011714,3380,41,,single
1790011715,665270,0,,single
1790011716,574640,3,,single
1790011718,1201550,0,,single
1790011719,342550,0,,single
1790011721,828150,0,,single
1790011722,2140650,16,,single
1790011724,1909810,0,,single
1790011725,617440,0,,single
1790011727,1510580,27,,single
1790011728,2428840,2,,single
1790011730,283060,1,,single
1790011731,1292180,40,,single
1790011736,702110,1,,single
1790011737,2497610,0,,single
1790011739,1478410,0,,single
1790011740,558450,0,,single
1790011742,205830,1,,single
1790011745,705290,0,,single
1790011746,841350,2,,single
1790011747,1682340,0,,single
1790011752,832500,1,,single
1790011753,473520,1,,single
1790011755,771920,1,,single
1790011756,1512710,2,,single
1790011758,527760,1,,single
1790011760,293740,0,,single
1790011761,356880,1,,single
1790011763,1055010,11,,single
1790011764,785850,1,,single
1790011766,287070,9,,single
1790011767,3110010,3,,single
1790011769,409600,1,,single
1790011770,31100,2,,single
1790011772,230330,23,,single
1790011773,767420,4,,single
1790011775,15380,42,,single
1790011776,1459910,0,,single
1790011778,670500,1,,single
1790011779,1492730,8,,single
1790011781,70650,0,,single
1790011784,873220,0,,single
1790011785,280600,0,,single
1790011787,2892000,1,,single
1790011788,687540,7,,single
1790011790,1651490,3,,single
1790011791,562730,6,,single
1790011792,824830,5,,single
1790011794,782660,21,,single
1790011795,230650,1,,single
1790011797,1015790,1,,single
1790011798,375320,0,,single
1790011800,2508890,0,,single
1790011801,1403310,4,,single
1790011803,1058140,2,,single
1790011804,545410,0,,single
1790011805,427910,0,,single
1790011807,1832950,1,,single
1790011809,792660,25,,single
1790011810,2494720,1,,single
1790011812,704860,2,,single
1790011813,310490,2,,single
1790011815,504400,0,,single
1790011816,344230,1,,single
1790011817,515470,1,,single
1790011819,1348920,1,,single
1790011820,1961300,0,,single
1790011822,786450,2,,single
1790011823,345010,0,,single
1790011825,1247290,15,,single
1790011826,1833040,0,,single
1790011827,2138090,11,,single
1790011829,1309990,3,,single
1790011830,1450250,0,,single
1790011832,914170,3,,single
1790011833,538590,1,,single
1790011835,243020,1,,single
1790011837,1095040,0,,single
1790011838,1418390,0,,single
1790011840,1515200,0,,single
1790011841,499620,2,,single
1790011842,4900,8,,single
1790011844,510650,0,,single
1790011845,517720,0,,single
1790011847,2349140,5,,single
1790011848,2787300,6,,single
1790011849,388490,1,,single
1790011851,1056720,0,,single
1790011852,660920,1,,single
1790011854,1034040,0,,single
1790011855,1115450,2,,single
1790011856,1618290,21,,single
1790011859,742490,4,,single
1790011861,485950,0,,single
1790011862,1594400,0,,single
1790011864,1532710,1,,single
1790011866,1349600,0,,single
1790011868,1459010,2,,single
1790011869,1534180,1,,single
1790011871,1909750,2,,single
1790011872,1996420,0,,single
1790011874,341150,0,,single
1790011875,205690,0,,single
1790011877,2064490,0,,single
1790011878,4870,28,,single
1790011880,936180,10,,single
1790011881,1151740,1,,single
1790011883,70900,1,,single
1790011884,2204170,0,,single
1790011886,657280,0,,single
1790011887,491220,2,,single
1790011889,1641890,1,,single
1790011890,306630,6,,single
1790011892,2707040,0,,single
1790011893,1870320,0,,single
1790011894,949050,19,,single
1790011896,421060,0,,single
1790011897,489560,5,,single
1790011899,989790,2,,single
1790011900,1627890,3,,single
1790011902,1106940,0,,single
1790011903,2709940,0,,single
1790011904,2432100,1,,single
1790011906,2412490,0,,single
1790011908,1073220,0,,single
1790011909,1717510,0,,single
1790011910,2094600,5,,single
1790011912,2153770,22,,single
1790011913,1790340,0,,single
1790011914,1125710,0,,single
1790011916,622060,3,,single
1790011917,23500,1,,single
1790011919,1861440,1,,single
1790011920,2776600,1,,single
1790011921,3180240,6,,single
1790011923,926310,0,,single
1790011924,1658930,0,,single
1790011926,294540,15,,single
1790011927,11050,3,,single
1790011929,1163070,0,,single
1790011930,211970,2,,single
1790011932,857350,10,,single
1790011933,44690,1,,single
1790011935,1564540,0,,single
1790011936,2488340,11,,single
1790011938,809310,0,,single
1790011939,893790,1,,single
1790011941,451600,1,,single
1790011942,1025070,0,,single
1790011943,46400,0,,single
1790011945,411120,0,,single
1790011946,1161160,0,,single
1790011948,338120,3,,single
1790011949,553480,0,,single
1790011950,2761610,10,,single
1790011952,209690,2,,single
1790011953,390200,2,,single
1790011955,252890,2,,single
1790011956,292230,1,,single
1790011958,2205750,1,,single
1790011959,1585700,0,,single
1790011960,430020,1,,single
1790011962,710710,0,,single
1790011964,420660,0,,single
1790011965,536040,2,,single
1790011966,1163600,2,,single
1790011968,2506480,32,,single
1790011969,2321880,0,,single
1790011971,2288070,0,,single
1790011972,2260530,1,,single
1790011973,2744880,115,,single
1790011975,488910,7,,single
1790011976,1111080,1,,single
1790011978,2422080,0,,single
1790011979,1548750,4,,single
1790011980,1120370,0,,single
1790011982,2968430,1,,single
1790011983,535760,0,,single
1790011985,1240290,5,,single
1790011986,363090,125,,single
1790011988,1152310,19,,single
1790011989,283920,8,,single
1790011990,844670,0,,single
1790011992,418440,0,,single
1790011993,2231190,1,,single
1790011995,392410,1,,single
1790011996,755470,0,,single
1790011998,2137470,4,,single
1790011999,407600,0,,single
1790012000,319470,0,,single
1790012002,1374480,0,,single
1790012003,1811740,0,,single
1790012005,905490,0,,single
1790012006,205810,6,,single
1790012007,2259210,1,,single
1790012009,2261350,5,,single
1790012011,3034130,0,,single
1790012012,1179560,0,,single
1790012014,1477770,0,,single
1790012015,415830,1,,single
1790012017,608120,1,,single
1790012018,401760,0,,single
1790012019,326120,0,,single
1790012021,1793030,62,,single
1790012022,504000,1,,single
1790012024,2111090,0,,single
1790012025,573770,0,,single
1790012027,1322290,0,,single
1790012028,1789650,0,,single
1790012030,2276420,0,,single
1790012031,1666510,2,,single
1790012033,1126750,3,,single
1790012034,1708190,2,,single
1790012036,1314820,62,,single
1790012040,1066180,1,,single
1790012041,1787790,0,,single
1790012043,1818280,0,,single
1790012044,709410,2,,single
1790012046,559960,0,,single
1790012047,2817530,1,,single
1790012049,384750,0,,single
1790012050,8790,0,,single
1790012052,474910,0,,single
1790012053,299420,0,,single
1790012055,305920,0,,single
1790012056,448080,3,,single
1790012057,555640,0,,single
1790012059,48900,1,,single
1790012060,951670,0,,single
1790012062,536750,0,,single
1790012063,2435180,0,,single
1790012065,742460,0,,single
1790012066,3134550,1,,single
1790012068,1404660,1,,single
1790012069,612520,25,,single
1790012071,1262060,1,,single
1790012072,541930,1,,single
1790012074,599560,0,,single
1790012075,1338250,0,,single
1790012077,2149420,1,,single
1790012078,369030,1,,single
1790012079,449250,1,,single
1790012081,1035750,1,,single
1790012082,1819160,2,,single
1790012084,473530,0,,single
1790012085,2005090,0,,single
1790012087,307570,0,,single
1790012089,403690,0,,single
1790012090,321030,0,,single
1790012092,1419750,3,,single
1790012093,912450,1,,single
1790012095,1856480,4,,single
1790012097,2928700,2,,single
1790012098,3122990,0,,single
1790012100,910450,3,,single
1790012101,1188080,1,,single
1790012103,382420,0,,single
1790012104,741990,0,,single
1790012106,322970,1,,single
1790012108,568720,1,,single
1790012109,458830,2,,single
1790012111,274480,2,,single
1790012112,2146570,2,,single
1790012114,1694750,1,,single
1790012116,2453610,1,,single
1790012117,959860,0,,single
1790012119,42210,3,,single
1790012120,989550,0,,single
1790012122,373750,0,,single
1790012124,2125420,2,,single
1790012125,1188970,0,,single
1790012127,2189640,0,,single
1790012128,2191480,7,,single
1790012130,277500,0,,single
1790012132,347000,0,,single
1790012133,584370,6,,single
1790012135,497800,0,,single
1790012136,962630,1,,single
1790012138,39110,0,,single
1790012139,252750,0,,single
1790012141,241660,213,,single
1790012142,491470,0,,single
1790012144,1306970,0,,single
1790012145,46440,0,,single
1790012147,335320,2,,single
1790012148,6400,7,,single
1790012150,1325040,3,,single
1790012151,3081830,0,,single
1790012152,1991300,1,,single
1790012154,403410,4,,single
1790012155,508180,0,,single
1790012157,946010,1,,single
1790012159,384080,1,,single
1790012161,557410,4,,single
1790012162,344300,0,,single
1790012164,724490,2,,single
1790012167,568750,0,,single
1790012169,1458560,0,,single
1790012170,2183910,2,,single
1790012172,303720,1,,single
1790012173,458590,0,,single
1790012175,1054340,9,,single
1790012177,1718160,5,,single
1790012178,410840,0,,single
1790012180,1383770,0,,single
1790012181,1494140,2,,single
1790012183,1763030,1,,single
1790012184,2918410,1,,single
1790012186,437530,0,,single
1790012187,488770,0,,single
1790012189,1593780,0,,single
1790012190,523160,0,,single
1790012192,1400070,0,,single
1790012193,397160,1,,single
1790012195,922050,2,,single
1790012196,1444920,0,,single
1790012198,782140,0,,single
1790012199,466840,2,,single
1790012201,344190,0,,single
1790012202,2765460,0,,single
1790012204,292160,7,,single
1790012205,444160,0,,single
1790012206,1197220,2,,single
1790012208,364910,0,,single
1790012209,273620,1,,single
1790012211,1585540,1,,single
1790012213,536560,2,,single
1790012214,925460,0,,single
1790012216,2452920,0,,single
1790012217,454200,1,,single
1790012219,964040,10,,single
1790012220,1627840,1,,single
1790012222,223000,5,,single
1790012223,623700,0,,single
1790012225,399520,0,,single
1790012226,1453790,2,,single
1790012228,1683100,0,,single
1790012229,661000,0,,single
1790012231,1847510,1,,single
1790012232,1121780,5,,single
1790012234,1793170,0,,single
1790012235,822990,1,,single
1790012237,302130,1,,single
1790012238,598490,1,,single
1790012240,1934040,0,,single
1790012241,619400,0,,single
1790012243,452420,0,,single
1790012244,1662850,4,,single
1790012246,2773520,0,,single
1790012247,2936030,7,,single
1790012249,375520,0,,single
1790012250,764230,0,,single
1790012252,1717270,1,,single
1790012253,2304640,0,,single
1790012255,299070,10,,single
1790012257,283600,3,,single
1790012258,1481440,3,,single
1790012259,294830,2,,single
1790012261,2655580,2,,single
1790012262,1729940,1,,single
1790012264,18120,0,,single
1790012266,1508750,2,,single
1790012267,1659210,0,,single
1790012268,500580,0,,single
1790012270,1702390,24,,single
1790012271,686440,0,,single
1790012272,271550,0,,single
1790012274,276870,1,,single
1790012275,1092980,0,,single
1790012277,1460040,0,,single
1790012278,386870,1,,single
1790012280,949600,0,,single
1790012281,200550,0,,single
1790012282,285130,0,,single
1790012284,1650550,1,,single
1790012285,754620,2,,single
1790012287,451920,0,,single
1790012288,928390,0,,single
1790012290,1337530,3,,single
1790012291,760330,0,,single
1790012292,1716940,0,,single
1790012294,1253880,1,,single
1790012295,335700,0,,single
1790012297,703880,3,,single
1790012298,1122690,2,,single
1790012300,32770,11,,single
1790012302,968550,0,,single
1790012303,2387110,1,,single
1790012304,761700,5,,single
1790012306,687590,0,,single
1790012307,606960,0,,single
1790012309,1829470,0,,single
1790012310,251210,0,,single
1790012312,1862840,4,,single
1790012313,606480,0,,single
1790012315,1735980,0,,single
1790012316,1546440,0,,single
1790012318,754350,1,,single
1790012319,516130,1,,single
1790012322,2693460,0,,single
1790012323,446990,1,,single
1790012325,244410,2,,single
1790012326,741590,5,,single
1790012327,98500,0,,single
1790012329,1725340,2,,single
1790012330,1369770,0,,single
1790012332,1297790,2,,single
1790012333,581520,0,,single
1790012335,1330890,4,,single
1790012336,32750,0,,single
1790012338,1887020,0,,single
1790012339,2109640,2,,single
1790012341,1492310,2,,single
1790012343,1449500,3,,single
1790012344,443970,0,,single
1790012346,556640,0,,single
1790012347,1379970,0,,single
1790012349,1318790,0,,single
1790012351,415960,28,,single
1790012353,358460,2,,single
1790012355,1109360,2,,single
1790012356,350770,0,,single
1790012357,49900,4,,single
1790012359,317320,3,,single
1790012360,1279260,2,,single
1790012362,1583500,1,,single
1790012363,254840,3,,single
1790012365,1576280,0,,single
1790012366,567750,0,,single
1790012368,1949000,4,,single
1790012369,936190,16,,single
1790012371,490910,1,,single
1790012372,577410,0,,single
1790012373,262190,0,,single
1790012375,966670,0,,single
1790012376,362400,0,,single
1790012378,1368850,22,,single
1790012379,741430,1,,single
1790012381,465720,0,,single
1790012382,63900,5,,single
1790012383,2206140,1,,single
1790012385,1748230,0,,single
1790012386,1276470,0,,single
1790012388,691150,2,,single
1790012389,2342980,0,,single
1790012391,2503220,6,,single
1790012392,2168450,1,,single
1790012393,562430,0,,single
1790012395,951530,2,,single
1790012396,1537910,10,,single
1790012398,33950,5,,single
1790012399,18050,1,,single
1790012400,704640,4,,single
1790012402,1021670,0,,single
1790012404,673190,1,,single
1790012405,1460750,3,,single
1790012407,1094060,0,,single
1790012408,570420,2,,single
1790012410,389870,1,,single
1790012411,438920,0,,single
1790012412,361690,1,,single
1790012414,924650,2,,single
1790012416,1528810,3,,single
1790012417,599000,6,,single
1790012418,1266100,2,,single
1790012420,780750,1,,single
1790012421,1010270,0,,single
1790012423,9710,2,,single
1790012424,2152990,0,,single
1790012426,2055500,0,,single
1790012427,1425730,6,,single
1790012429,968760,3,,single
1790012431,324710,1,,single
1790012432,1114420,44,,single
1790012433,341540,1,,single
1790012435,1098100,1,,single
1790012436,1413990,3,,single
1790012438,447190,1,,single
1790012439,265380,0,,single
1790012440,897930,0,,single
1790012442,1161880,0,,single
1790012443,339210,1,,single
1790012444,1027250,4,,single
1790012446,286770,0,,single
1790012448,772290,0,,single
1790012449,349760,0,,single
1790012451,420210,0,,single
1790012452,448400,6,,single
1790012454,677020,1,,single
1790012455,310110,0,,single
1790012457,1228560,1,,single
1790012459,372940,2,,single
1790012461,972010,1,,single
1790012462,260690,1,,single
1790012464,1460540,1,,single
1790012467,1722760,1,,single
1790012468,1222210,2,,single
1790012470,324090,0,,single
1790012471,1401220,0,,single
1790012473,1394930,3,,single
1790012475,416190,6,,single
1790012476,2018640,0,,single
1790012477,1572420,0,,single
1790012479,1217830,1,,single
1790012480,1156730,2,,single
1790012482,1803600,0,,single
1790012483,277520,0,,single
1790012485,1561890,0,,single
1790012486,291190,2,,single
1790012488,397390,2,,single
1790012489,1420810,2,,single
1790012491,458660,2,,single
1790012493,803080,0,,single
1790012494,340280,0,,single
1790012496,287840,0,,single
1790012497,1693260,0,,single
1790012499,677450,1,,single
1790012501,751640,0,,single
1790012502,1102880,4,,single
1790012504,329650,0,,single
1790012505,1550760,2,,single
1790012507,517000,0,,single
1790012508,1598370,1,,single
1790012509,1124080,0,,single
1790012511,528730,0,,single
1790012512,1265230,0,,single
1790012514,2055410,1,,single
1790012515,564010,0,,single
1790012517,1885690,6,,single
1790012518,386690,0,,single
1790012520,495350,0,,single
1790012521,288220,0,,single
1790012523,857060,0,,single
1790012524,359190,0,,single
1790012526,2254910,0,,single
