ts,appid,concurrent,peak_in_game,src
1789162149,867180,1,,single
1789162150,2510890,0,,single
1789162152,1303740,0,,single
1789162153,926540,0,,single
1789162155,1288900,0,,single
1789162156,33770,6,,single
1789162158,437420,0,,single
1789162159,809870,0,,single
1789162161,801290,3,,single
1789162163,349250,0,,single
1789162164,386770,1,,single
1789162165,1542810,1,,single
1789162167,407780,0,,single
1789162168,1575980,0,,single
1789162170,1277130,1,,single
1789162171,557260,0,,single
1789162173,569810,2,,single
1789162174,530020,0,,single
1789162176,1131920,5,,single
1789162177,443860,1,,single
1789162179,2224610,0,,single
1789162180,395860,1,,single
1789162182,415300,1,,single
1789162183,2716930,7,,single
1789162185,914430,1,,single
1789162186,1148560,2,,single
1789162188,1056970,1,,single
1789162190,1508570,6,,single
1789162191,492290,2,,single
1789162193,1788850,0,,single
1789162194,394280,0,,single
1789162196,223430,0,,single
1789162197,1055990,1,,single
1789162199,1740240,0,,single
1789162200,412600,1,,single
1789162202,2577760,1,,single
1789162203,1929360,1,,single
1789162205,1592750,3,,single
1789162206,292480,0,,single
1789162208,545820,5,,single
1789162209,1543710,1,,single
1789162211,424000,1,,single
1789162212,1229020,0,,single
1789162214,291170,236,,single
1789162215,288370,0,,single
1789162217,1162280,1,,single
1789162218,447270,0,,single
1789162220,42850,23,,single
1789162221,377460,5,,single
1789162223,1078490,0,,single
1789162224,1392340,0,,single
1789162226,227760,5,,single
1789162227,1600370,1,,single
1789162229,1600,1,,single
1789162230,2083800,1,,single
1789162232,1819450,3,,single
1789162233,617850,0,,single
1789162235,2329130,0,,single
1789162237,2865440,10,,single
1789162238,25600,0,,single
1789162240,1733170,0,,single
1789162241,39630,0,,single
1789162243,2757720,15,,single
1789162244,786580,0,,single
1789162246,1045080,0,,single
1789162247,1505560,1,,single
1789162249,758410,0,,single
1789162250,2458940,6,,single
1789162252,2380340,0,,single
1789162254,1233800,2,,single
1789162256,2101130,0,,single
1789162257,2424650,1,,single
1789162259,445770,7,,single
1789162261,217270,0,,single
1789162264,1830870,0,,single
1789162265,837590,0,,single
1789162267,2244470,3,,single
1789162269,403510,0,,single
1789162270,1958600,2,,single
1789162272,2095290,0,,single
1789162273,1042670,0,,single
1789162274,278570,0,,single
1789162276,289400,1,,single
1789162278,1797610,17,,single
1789162279,850050,1,,single
1789162281,1196080,31,,single
1789162282,298560,0,,single
1789162284,1124830,1,,single
1789162285,488920,1,,single
1789162287,764030,31,,single
1789162288,1001140,1,,single
1789162290,851950,0,,single
1789162291,315550,0,,single
1789162293,2022850,0,,single
1789162294,2417940,0,,single
1789162296,458480,0,,single
1789162297,1061730,3,,single
1789162299,394700,1,,single
1789162300,1113030,1,,single
1789162302,449200,0,,single
1789162303,2247570,1,,single
1789162305,908050,1,,single
1789162306,2840,3,,single
1789162308,2184350,14,,single
1789162309,1542280,3,,single
1789162311,1043230,4,,single
1789162312,759440,2,,single
1789162314,480450,0,,single
1789162315,1720090,0,,single
1789162317,1216230,1,,single
1789162319,1694560,0,,single
1789162320,882250,2,,single
1789162322,2743850,1,,single
1789162323,887400,1,,single
1789162325,956240,25,,single
1789162326,1111940,5,,single
1789162328,931310,0,,single
1789162329,1822240,1,,single
1789162331,200150,1,,single
1789162333,730870,17,,single
1789162334,431810,0,,single
1789162335,10100,12,,single
1789162337,96200,0,,single
1789162338,249190,0,,single
1789162340,2280540,1,,single
1789162342,1365750,1,,single
1789162343,295670,0,,single
1789162345,1236240,2,,single
1789162346,877080,0,,single
1789162348,504390,34,,single
1789162349,32640,5,,single
1789162351,32900,14,,single
1789162352,628290,0,,single
1789162354,1095120,1,,single
1789162355,1461920,3,,single
1789162357,1386650,0,,single
1789162358,466730,0,,single
1789162360,955320,6,,single
1789162361,493080,0,,single
1789162363,893950,0,,single
1789162364,485860,0,,single
1789162366,1243890,0,,single
1789162367,343090,1,,single
1789162369,730410,0,,single
1789162370,542590,10,,single
1789162372,1444020,1,,single
1789162374,2264020,0,,single
1789162375,1013540,7,,single
1789162377,673600,2,,single
1789162378,686900,3,,single
1789162380,848500,15,,single
1789162381,31810,11,,single
1789162383,260930,0,,single
1789162384,292370,0,,single
1789162386,2531950,1,,single
1789162388,2131010,1,,single
1789162389,434610,0,,single
1789162391,666820,3,,single
1789162392,1617030,1,,single
1789162394,603100,0,,single
1789162395,647740,0,,single
1789162397,1768780,1,,single
1789162398,2359470,35,,single
1789162400,377310,3,,single
1789162401,812560,0,,single
1789162403,622460,0,,single
1789162405,730430,2,,single
1789162406,369290,5,,single
1789162408,844920,0,,single
1789162409,280930,0,,single
1789162411,2572560,4,,single
1789162412,2544990,2,,single
1789162414,402120,0,,single
1789162415,46290,0,,single
1789162417,1736550,0,,single
1789162418,512160,1,,single
1789162420,2196980,1,,single
1789162421,1547160,0,,single
1789162423,440740,0,,single
1789162424,1089840,1,,single
1789162426,2070850,1,,single
1789162427,658590,0,,single
1789162429,600610,1,,single
1789162430,2155770,0,,single
1789162432,785840,0,,single
1789162434,341190,0,,single
1789162435,1865960,4,,single
1789162437,1399240,0,,single
1789162438,1600900,1,,single
1789162440,454950,1,,single
1789162441,532320,7,,single
1789162442,1205480,7,,single
1789162444,1005120,2,,single
1789162446,2529770,2,,single
1789162447,2929540,1,,single
1789162449,611750,1,,single
1789162450,1099500,0,,single
1789162452,822760,2,,single
1789162453,868150,0,,single
1789162454,392070,1,,single
1789162456,467950,1,,single
1789162457,368080,0,,single
1789162459,1502990,5,,single
1789162460,922100,4,,single
1789162462,2722360,0,,single
1789162463,2544570,4,,single
1789162465,1261180,3,,single
1789162466,1155880,0,,single
1789162468,32310,2,,single
1789162469,823610,1,,single
1789162471,361320,0,,single
1789162472,1386890,3,,single
1789162474,347170,1,,single
1789162475,1740850,0,,single
1789162477,486360,0,,single
1789162478,3110010,0,,single
1789162480,409600,1,,single
1789162481,31100,5,,single
1789162483,230330,34,,single
1789162484,767420,3,,single
1789162486,916900,0,,single
1789162488,26000,0,,single
1789162489,2374190,2,,single
1789162491,2786830,0,,single
1789162492,2935840,0,,single
1789162494,280600,1,,single
1789162495,2892000,0,,single
1789162497,687540,4,,single
1789162498,1097100,0,,single
1789162500,500500,3,,single
1789162501,1348180,1,,single
1789162503,1921780,6,,single
1789162504,1016770,0,,single
1789162506,409320,0,,single
1789162507,2710950,0,,single
1789162509,3048280,7,,single
1789162510,363950,0,,single
1789162512,636570,0,,single
1789162513,1902850,3,,single
1789162515,1832950,1,,single
1789162516,792660,31,,single
1789162518,2494720,1,,single
1789162519,704860,4,,single
1789162521,310490,1,,single
1789162522,715580,1,,single
1789162524,1010600,1,,single
1789162525,1015920,0,,single
1789162527,337350,0,,single
1789162528,488660,1,,single
1789162530,562520,1,,single
1789162531,42140,0,,single
1789162533,2545,0,,single
1789162534,2550,0,,single
1789162536,2406180,4,,single
1789162537,392820,0,,single
1789162539,1281200,2,,single
1789162541,912370,0,,single
1789162542,2003050,0,,single
1789162543,245050,2,,single
1789162545,1185780,0,,single
1789162546,1042920,0,,single
1789162548,499620,0,,single
1789162549,4900,6,,single
1789162551,510650,1,,single
1789162552,517720,0,,single
1789162555,2349140,2,,single
1789162556,2787300,2,,single
1789162558,388490,1,,single
1789162559,1056720,0,,single
1789162563,660920,0,,single
1789162565,852340,2,,single
1789162566,628760,2,,single
1789162568,1237610,5,,single
1789162569,910320,1,,single
1789162571,852300,0,,single
1789162572,313810,2,,single
1789162574,1332760,1,,single
1789162575,1459010,1,,single
1789162577,1534180,0,,single
1789162578,1909750,1,,single
1789162580,1996420,1,,single
1789162581,1783680,0,,single
1789162583,1281490,0,,single
1789162584,958480,1,,single
1789162586,1974220,0,,single
1789162587,631830,0,,single
1789162589,485730,0,,single
1789162590,423710,0,,single
1789162592,1449430,0,,single
1789162593,1466230,0,,single
1789162595,1898610,0,,single
1789162597,512890,2,,single
1789162598,292780,6,,single
1789162600,1378040,0,,single
1789162601,2707040,0,,single
1789162603,1870320,0,,single
1789162604,949050,11,,single
1789162606,421060,0,,single
1789162607,489560,5,,single
1789162609,989790,0,,single
1789162611,1627890,1,,single
1789162612,1106940,0,,single
1789162614,2709940,0,,single
1789162615,2432100,1,,single
1789162617,2412490,0,,single
1789162618,1073220,0,,single
1789162620,1717510,0,,single
1789162621,441280,0,,single
1789162623,730840,5,,single
1789162624,2218970,149,,single
1789162626,2010370,0,,single
1789162627,622060,0,,single
1789162629,23500,2,,single
1789162630,1861440,2,,single
1789162632,1054950,0,,single
1789162633,2171560,1,,single
1789162635,2094750,0,,single
1789162636,1658930,1,,single
1789162638,294540,15,,single
1789162639,11050,0,,single
1789162641,1163070,0,,single
1789162642,211970,1,,single
1789162644,857350,7,,single
1789162645,44690,0,,single
1789162647,962090,2,,single
1789162648,1554600,0,,single
1789162650,1010850,0,,single
1789162652,451600,2,,single
1789162653,1025070,0,,single
1789162655,830980,1,,single
1789162656,1633370,5,,single
1789162658,1161160,1,,single
1789162659,338120,3,,single
1789162661,553480,0,,single
1789162662,2761610,1,,single
1789162664,209690,6,,single
1789162665,390200,1,,single
1789162667,252890,5,,single
1789162668,292230,0,,single
1789162670,2205750,0,,single
1789162671,828960,3,,single
1789162673,442290,0,,single
1789162674,1395850,1,,single
1789162676,420660,1,,single
1789162677,536040,1,,single
1789162679,1163600,2,,single
1789162680,2506480,55,,single
1789162682,2321880,0,,single
1789162683,2288070,1,,single
1789162685,2132560,1,,single
1789162687,397720,12,,single
1789162688,834150,0,,single
1789162690,2422080,0,,single
1789162691,1548750,3,,single
1789162693,889080,7,,single
1789162694,2176900,2,,single
1789162696,944770,140,,single
1789162697,344860,0,,single
1789162699,1231460,0,,single
1789162700,1300600,0,,single
1789162702,355240,0,,single
1789162703,844670,2,,single
1789162705,418440,0,,single
1789162707,2231190,9,,single
1789162708,392410,0,,single
1789162709,755470,0,,single
1789162711,550670,1,,single
1789162713,2137470,2,,single
1789162714,407600,0,,single
1789162716,332580,0,,single
1789162717,1811740,1,,single
1789162719,905490,0,,single
1789162720,205810,6,,single
1789162722,211900,0,,single
1789162723,2261350,3,,single
1789162725,3034130,1,,single
1789162727,528300,0,,single
1789162728,1303990,0,,single
1789162730,478960,2,,single
1789162731,372930,0,,single
1789162733,496750,4,,single
1789162734,1035660,0,,single
1789162736,414510,0,,single
1789162737,602430,0,,single
1789162739,2001340,1,,single
1789162740,336760,1,,single
1789162742,1322650,1,,single
1789162743,1404090,3,,single
1789162745,497860,3,,single
1789162747,1126750,0,,single
1789162748,267340,1,,single
1789162749,999660,5,,single
1789162751,1547860,1,,single
1789162753,1079310,0,,single
1789162754,709410,1,,single
1789162756,559960,0,,single
1789162757,2817530,0,,single
1789162759,384750,0,,single
1789162760,8790,2,,single
1789162762,474910,1,,single
1789162763,299420,0,,single
1789162765,305920,0,,single
1789162766,448080,4,,single
1789162768,555640,0,,single
1789162769,48900,6,,single
1789162771,951670,2,,single
1789162772,536750,1,,single
1789162774,1131900,1,,single
1789162775,856880,1,,single
1789162777,1865930,4,,single
1789162778,606370,2,,single
1789162780,477290,0,,single
1789162781,407020,0,,single
1789162783,525300,5,,single
1789162784,341020,0,,single
1789162786,780280,0,,single
1789162787,633950,0,,single
1789162789,1689870,2,,single
1789162791,1035750,0,,single
1789162792,1819160,0,,single
1789162794,473530,0,,single
1789162795,2005090,0,,single
1789162797,307570,0,,single
1789162798,403690,0,,single
1789162800,321030,380,,single
1789162801,1419750,0,,single
1789162803,338820,6,,single
1789162804,741250,1,,single
1789162806,1454500,3,,single
1789162807,3050530,0,,single
1789162809,485440,1,,single
1789162810,1234400,0,,single
1789162812,2431070,3,,single
1789162813,2166140,0,,single
1789162815,339290,1,,single
1789162816,871170,20,,single
1789162818,8330,2,,single
1789162819,1584690,0,,single
1789162821,1574870,0,,single
1789162822,3043740,3,,single
1789162824,570950,0,,single
1789162825,2596100,55,,single
1789162827,2158650,0,,single
1789162828,450850,1,,single
1789162830,1521070,0,,single
1789162831,504920,0,,single
1789162833,785780,2,,single
1789162834,43600,6,,single
1789162836,1080010,4,,single
1789162837,1142810,6,,single
1789162839,280640,0,,single
1789162840,2487390,1,,single
1789162842,497800,0,,single
1789162843,962630,1,,single
1789162845,39110,0,,single
1789162846,252750,0,,single
1789162848,241660,83,,single
1789162849,491470,1,,single
1789162851,46440,0,,single
1789162852,467760,0,,single
1789162855,1140570,0,,single
1789162857,2786100,0,,single
1789162858,2393770,18,,single
1789162860,406940,0,,single
1789162861,251910,0,,single
1789162864,528160,0,,single
1789162867,200670,1,,single
1789162868,490860,0,,single
1789162870,1134480,4,,single
1789162871,1886830,1,,single
1789162873,1946430,0,,single
1789162874,1122040,0,,single
1789162876,1015730,0,,single
1789162877,1530340,47,,single
1789162879,237470,2,,single
1789162880,1054340,4,,single
1789162882,1718160,3,,single
1789162883,410840,0,,single
1789162885,1383770,2,,single
1789162886,1494140,0,,single
1789162888,1763030,2,,single
1789162889,2918410,0,,single
1789162891,437530,1,,single
1789162892,488770,0,,single
1789162894,1593780,0,,single
1789162895,523160,0,,single
1789162897,1400070,0,,single
1789162898,397160,1,,single
1789162900,922050,2,,single
1789162901,1444920,0,,single
1789162903,782140,1,,single
1789162904,466840,1,,single
1789162906,344190,0,,single
1789162907,2765460,2,,single
1789162909,292160,3,,single
1789162910,444160,0,,single
1789162912,1197220,0,,single
1789162914,364910,0,,single
1789162915,540900,0,,single
1789162917,536560,5,,single
1789162918,925460,0,,single
1789162920,2452920,1,,single
1789162921,454200,1,,single
1789162923,964040,9,,single
1789162924,1627840,1,,single
1789162926,223000,2,,single
1789162927,623700,0,,single
1789162929,399520,0,,single
1789162930,1453790,0,,single
1789162932,2930320,0,,single
1789162933,468070,6,,single
1789162935,294530,11,,single
1789162936,3057760,2,,single
1789162938,1587710,0,,single
1789162940,2019300,194,,single
1789162942,302310,0,,single
1789162943,1739070,2,,single
1789162945,424780,12,,single
1789162946,1489410,0,,single
1789162948,1662850,2,,single
1789162949,2773520,1,,single
1789162951,2936030,3,,single
1789162953,634120,0,,single
1789162954,646100,0,,single
1789162956,1895860,12,,single
1789162957,571890,2,,single
1789162959,1082930,1,,single
1789162960,1780370,0,,single
1789162962,344840,0,,single
1789162963,1373320,0,,single
1789162965,2302150,0,,single
1789162966,658780,0,,single
1789162968,2941580,24,,single
1789162969,909380,3,,single
1789162971,500580,0,,single
1789162972,1702390,38,,single
1789162974,686440,2,,single
1789162975,271550,197,,single
1789162977,334030,0,,single
1789162978,4520,2,,single
1789162980,1460040,0,,single
1789162981,386870,1,,single
1789162983,949600,3,,single
1789162984,200550,1,,single
1789162986,285130,1,,single
1789162987,1650550,0,,single
1789162989,754620,4,,single
1789162990,451920,0,,single
1789162992,928390,0,,single
1789162993,1337530,0,,single
1789162995,760330,1,,single
1789162996,1716940,0,,single
1789162998,877850,6,,single
1789162999,527420,0,,single
1789163001,851280,0,,single
1789163002,1608550,1,,single
1789163004,348540,0,,single
1789163005,375130,1,,single
1789163007,1426120,0,,single
1789163008,600720,5,,single
1789163010,634410,0,,single
1789163011,658970,7,,single
1789163013,976420,1,,single
1789163014,2171280,27,,single
1789163016,1709730,0,,single
1789163017,205870,0,,single
1789163019,977810,0,,single
1789163020,1735980,0,,single
1789163022,1546440,0,,single
1789163023,754350,0,,single
1789163025,516130,0,,single
1789163027,2693460,0,,single
1789163028,446990,0,,single
1789163030,352780,0,,single
1789163031,1346960,0,,single
1789163033,545600,0,,single
1789163035,389250,1,,single
1789163036,1209770,0,,single
1789163038,1982150,0,,single
1789163039,581520,0,,single
1789163041,1330890,3,,single
1789163042,32750,2,,single
1789163044,1887020,1,,single
1789163045,1452500,4,,single
1789163047,1448000,0,,single
1789163048,946990,0,,single
1789163050,1550840,0,,single
1789163051,1379970,0,,single
1789163053,347400,4,,single
1789163054,334190,0,,single
1789163056,1671550,0,,single
1789163057,1998330,0,,single
1789163059,413680,0,,single
1789163061,1670,0,,single
1789163062,658160,0,,single
1789163064,1848520,4,,single
1789163066,1737070,0,,single
1789163067,1576280,0,,single
1789163069,567750,0,,single
1789163070,1949000,3,,single
1789163072,936190,6,,single
1789163073,985760,0,,single
1789163075,1818180,7,,single
1789163076,1257170,0,,single
1789163078,1788780,2,,single
1789163079,25700,0,,single
1789163081,567980,9,,single
1789163083,1184840,6,,single
1789163084,465720,0,,single
1789163085,63900,1,,single
1789163087,2206140,2,,single
1789163089,1748230,0,,single
1789163090,1557860,7,,single
1789163092,691150,2,,single
1789163093,226820,3,,single
1789163095,404690,0,,single
1789163096,529950,0,,single
1789163098,981590,12,,single
1789163100,1200110,0,,single
1789163101,33950,2,,single
1789163103,18050,3,,single
1789163104,704640,3,,single
1789163106,1021670,1,,single
1789163108,673190,0,,single
1789163109,1460750,2,,single
1789163111,1094060,0,,single
1789163112,570420,0,,single
1789163114,389870,0,,single
1789163115,438920,0,,single
1789163117,361690,0,,single
1789163118,924650,0,,single
1789163120,1528810,1,,single
1789163121,599000,4,,single
1789163123,1266100,6,,single
1789163124,780750,1,,single
1789163126,1010270,0,,single
1789163127,9710,2,,single
1789163129,2152990,1,,single
1789163130,2055500,1,,single
1789163132,1425730,2,,single
1789163134,968760,0,,single
1789163135,324710,0,,single
1789163137,1147890,3,,single
1789163138,312350,9,,single
1789163140,1192810,0,,single
1789163141,603800,0,,single
1789163143,1241040,0,,single
1789163144,897930,1,,single
1789163146,1161880,0,,single
1789163147,339210,2,,single
1789163149,1027250,4,,single
1789163151,286770,0,,single
1789163152,772290,0,,single
1789163154,349760,1,,single
1789163155,420210,1,,single
1789163157,448400,6,,single
1789163159,677020,1,,single
1789163161,408110,0,,single
1789163164,377360,0,,single
1789163165,551370,6,,single
1789163167,263460,1,,single
1789163168,1183500,3,,single
1789163170,1830910,0,,single
1789163171,304690,14,,single
1789163173,2307220,1,,single
1789163175,2553960,0,,single
1789163176,586310,0,,single
1789163178,1253610,13,,single
1789163180,2021210,5,,single
1789163181,547900,38,,single
1789163183,1523720,3,,single
1789163184,1899810,0,,single
1789163186,1803600,2,,single
1789163187,277520,0,,single
1789163189,1561890,0,,single
1789163190,291190,1,,single
1789163192,397390,2,,single
1789163193,1420810,3,,single
1789163195,458660,0,,single
1789163196,803080,1,,single
1789163198,340280,0,,single
1789163200,287840,0,,single
1789163201,1693260,0,,single
1789163203,837460,1,,single
1789163204,356890,1,,single
1789163206,539450,0,,single
1789163207,424200,3,,single
1789163209,869840,0,,single
1789163210,950050,1,,single
1789163212,1124080,0,,single
1789163213,528730,0,,single
1789163215,1265230,1,,single
1789163216,2055410,1,,single
1789163218,564010,0,,single
1789163219,1885690,7,,single
1789163221,386690,0,,single
1789163222,495350,0,,single
1789163224,288220,1,,single
1789163226,857060,0,,single
1789163227,359190,0,,single
1789163229,2254910,0,,single
1789163230,873890,0,,single
1789163232,1876460,5,,single
1789163233,323780,0,,single
1789163235,691390,1,,single
1789163236,684270,0,,single
1789163238,652810,16,,single
1789163239,1491490,2,,single
1789163241,796290,0,,single
1789163242,1015940,1,,single
1789163244,1714580,7,,single
1789163245,289820,0,,single
1789163247,561740,0,,single
1789163249,355020,1,,single
1789163252,1750710,2,,single
1789163253,2300300,4,,single
1789163255,1458900,4,,single
1789163256,1293650,2,,single
1789163258,1033410,19,,single
1789163259,1610,16,,single
1789163261,816430,0,,single
1789163262,684720,0,,single
1789163264,396360,0,,single
1789163265,322750,0,,single
1789163267,1328900,0,,single
1789163268,1524550,1,,single
1789163270,1933990,1,,single
1789163271,675940,0,,single
1789163273,2334780,0,,single
1789163274,886820,1,,single
1789163276,396280,2,,single
1789163277,1770400,1,,single
1789163279,1705930,0,,single
1789163281,325930,0,,single
1789163282,1859860,4,,single
1789163283,1167170,1,,single
1789163285,3350,10,,single
1789163287,527770,0,,single
1789163288,1859290,6,,single
1789163290,649790,0,,single
1789163291,1613670,0,,single
1789163293,1449510,0,,single
1789163294,1222050,0,,single
1789163296,1305310,6,,single
1789163297,1385950,2,,single
1789163299,345540,0,,single
1789163300,1522930,0,,single
1789163302,916160,0,,single
1789163303,2103640,1,,single
1789163305,1426280,0,,single
1789163307,461170,0,,single
1789163308,512020,0,,single
1789163310,9850,1,,single
1789163311,1469690,0,,single
1789163313,1960110,10,,single
1789163314,1013220,0,,single
1789163316,833140,5,,single
1789163317,710780,0,,single
1789163319,491650,1,,single
1789163320,11550,0,,single
1789163322,787110,0,,single
1789163324,1333410,3,,single
1789163325,1055850,0,,single
1789163327,1519790,1,,single
1789163328,2304030,6,,single
1789163330,628800,2,,single
1789163331,300630,3,,single
1789163333,872680,2,,single
1789163334,1373930,0,,single
1789163336,1508740,0,,single
1789163337,1023690,1,,single
1789163339,628900,4,,single
1789163340,678970,2,,single
1789163342,783590,0,,single
1789163343,411320,8,,single
1789163345,1147130,1,,single
1789163346,749840,2,,single
1789163348,1054710,0,,single
1789163349,362090,0,,single
1789163351,446540,0,,single
1789163352,2086140,0,,single
1789163354,528250,2,,single
1789163355,289260,0,,single
1789163357,1437050,0,,single
1789163358,453910,0,,single
1789163360,1167320,0,,single
1789163362,603150,0,,single
1789163363,375180,0,,single
1789163365,297290,0,,single
1789163366,420880,0,,single
1789163368,1414020,2,,single
1789163369,379960,0,,single
1789163371,61100,0,,single
1789163373,244890,0,,single
1789163374,2484360,0,,single
1789163376,502140,1,,single
1789163377,2013300,0,,single
1789163379,1458920,3,,single
1789163380,31840,5,,single
1789163382,94620,0,,single
1789163383,1155120,2,,single
1789163385,2422090,29,,single
1789163387,1494110,0,,single
1789163388,2445390,0,,single
1789163389,1779560,1,,single
1789163391,2020030,0,,single
1789163393,346140,6,,single
1789163394,97130,9,,single
1789163396,46750,1,,single
1789163397,266030,0,,single
1789163399,46570,0,,single
1789163400,953900,0,,single
1789163402,1669360,0,,single
1789163403,31850,9,,single
1789163405,867140,0,,single
1789163406,872240,0,,single
1789163408,1225070,1,,single
1789163409,298950,0,,single
1789163411,500190,6,,single
1789163412,1427210,0,,single
1789163414,502230,3,,single
1789163415,358080,0,,single
1789163417,377690,0,,single
1789163418,283180,0,,single
1789163420,668980,1,,single
1789163421,396090,1,,single
1789163423,456540,2,,single
1789163424,1859490,1,,single
1789163426,653220,0,,single
1789163427,32610,2,,single
1789163429,416040,0,,single
1789163430,1923680,5,,single
1789163432,1529470,2,,single
1789163433,960740,0,,single
1789163435,1828690,0,,single
1789163437,306490,4,,single
1789163438,1202970,2,,single
1789163440,1895630,63,,single
1789163441,2004440,1,,single
1789163443,42980,6,,single
1789163444,1676910,0,,single
1789163446,857010,0,,single
1789163447,240620,0,,single
1789163449,508530,0,,single
1789163451,1292500,1,,single
1789163452,502570,42,,single
1789163454,517780,1,,single
1789163456,567080,1,,single
1789163457,1356180,6,,single
1789163459,1826570,2,,single
1789163461,522090,0,,single
1789163464,1864790,7,,single
1789163465,1502790,0,,single
1789163466,307130,0,,single
1789163468,1567000,0,,single
1789163469,978700,0,,single
1789163471,1033080,0,,single
1789163472,558790,1,,single
1789163474,506510,0,,single
1789163475,1240230,2,,single
1789163477,1054580,8,,single
1789163478,1293040,0,,single
1789163480,1308500,0,,single
1789163481,1005400,0,,single
1789163483,1184560,1,,single
1789163484,330720,1,,single
1789163486,2362420,23,,single
1789163488,780100,12,,single
1789163489,2169830,1,,single
1789163491,880220,0,,single
1789163492,1081670,0,,single
1789163494,1812180,0,,single
1789163495,593620,0,,single
1789163497,328470,0,,single
1789163498,208110,4,,single
1789163500,2377420,2,,single
1789163502,253350,0,,single
1789163506,289440,0,,single
1789163508,839420,0,,single
1789163509,346950,0,,single
1789163511,1615060,1,,single
1789163512,1125110,0,,single
1789163514,597030,0,,single
1789163515,1182830,0,,single
1789163517,514580,0,,single
1789163518,1277500,0,,single
1789163520,2348650,0,,single
1789163521,2216600,8,,single
1789163523,1073810,0,,single
1789163524,1406020,1,,single
1789163526,651470,0,,single
1789163527,1198740,0,,single
1789163529,680830,0,,single
1789163530,368160,1,,single
1789163532,1067720,2,,single
1789163533,366280,0,,single
1789163535,1306570,0,,single
1789163537,838410,9,,single
1789163538,300340,1,,single
1789163540,866420,1,,single
1789163541,2516360,5,,single
1789163543,977500,0,,single
1789163544,347950,14,,single
1789163546,493060,0,,single
1789163548,1442160,0,,single
1789163549,709840,2,,single
1789163551,512080,0,,single
1789163552,1476350,0,,single
1789163554,640340,1,,single
1789163555,449940,0,,single
1789163557,1441790,0,,single
1789163558,2130060,1,,single
1789163560,1060300,0,,single
1789163561,1767310,0,,single
1789163563,1872550,0,,single
1789163564,511140,0,,single
1789163566,365890,0,,single
1789163567,471920,0,,single
1789163569,1424600,0,,single
1789163570,2153780,0,,single
1789163572,2125160,0,,single
1789163574,1399090,1,,single
1789163575,514620,0,,single
1789163577,946650,0,,single
1789163578,1355780,0,,single
1789163580,377880,1,,single
1789163581,798280,0,,single
1789163583,217290,0,,single
1789163585,738920,0,,single
1789163586,391280,0,,single
1789163588,1020640,0,,single
1789163589,1431850,0,,single
1789163591,445020,2,,single
1789163592,574070,1,,single
1789163594,937940,4,,single
1789163595,809210,0,,single
1789163597,1044340,2,,single
1789163598,292420,1,,single
1789163600,2107860,0,,single
1789163601,1571160,1,,single
1789163603,278530,0,,single
1789163604,476020,0,,single
1789163606,427550,1,,single
1789163608,264060,0,,single
1789163609,783940,1,,single
1789163611,521230,1,,single
1789163612,1173590,2,,single
1789163614,1240480,0,,single
1789163615,1918300,0,,single
1789163617,1540220,0,,single
1789163618,1972820,12,,single
1789163620,1975670,0,,single
1789163622,584800,1,,single
1789163623,946920,3,,single
1789163625,1089780,0,,single
1789163626,794270,1,,single
1789163628,595460,0,,single
1789163629,1431040,0,,single
1789163631,1228500,0,,single
1789163632,1033170,1,,single
1789163634,552460,2,,single
1789163635,251450,0,,single
1789163637,491260,0,,single
1789163638,1811600,2,,single
1789163640,1807930,0,,single
1789163641,12480,0,,single
1789163643,1066110,70,,single
1789163644,444970,8,,single
1789163646,1492160,0,,single
1789163647,436260,0,,single
1789163649,573600,1,,single
1789163650,289500,5,,single
1789163652,420180,0,,single
1789163653,1074030,0,,single
1789163655,834450,0,,single
1789163657,1287590,3,,single
1789163658,1424870,0,,single
1789163660,785880,0,,single
1789163661,578590,1,,single
1789163663,1171660,0,,single
1789163664,32760,1,,single
1789163666,527190,1,,single
1789163667,395760,0,,single
1789163669,794240,0,,single
1789163670,243060,0,,single
1789163672,1273250,0,,single
1789163674,532030,0,,single
1789163675,709240,1,,single
1789163677,859700,0,,single
1789163678,1108740,0,,single
1789163680,23420,2,,single
1789163681,1849570,1,,single
1789163683,1387590,0,,single
1789163684,1700630,0,,single
1789163686,1185490,1,,single
1789163688,1838970,10,,single
1789163689,637060,1,,single
1789163691,453300,0,,single
1789163692,1399700,0,,single
1789163694,200130,0,,single
1789163695,666940,2,,single
1789163697,1282760,4,,single
1789163698,1461030,2,,single
1789163700,970840,0,,single
1789163701,1094920,0,,single
1789163703,1077340,0,,single
1789163704,431280,0,,single
1789163705,370550,2,,single
1789163707,450440,0,,single
1789163708,1684670,0,,single
1789163710,2180550,0,,single
1789163712,990360,0,,single
1789163713,468930,0,,single
1789163715,579720,0,,single
1789163716,1575830,0,,single
1789163718,1916850,0,,single
1789163719,1826860,0,,single
1789163721,1808130,0,,single
1789163722,1020270,1,,single
1789163724,1727520,1,,single
1789163725,1029650,3,,single
1789163727,2059280,0,,single
1789163728,411980,2,,single
1789163730,450950,0,,single
1789163731,4460,2,,single
1789163733,2303800,0,,single
1789163734,1649630,0,,single
1789163736,1300700,0,,single
1789163737,990250,3,,single
1789163739,315850,0,,single
1789163740,1550870,1,,single
1789163742,1249010,1,,single
1789163743,858040,3,,single
1789163745,1562910,1,,single
1789163746,31880,5,,single
1789163748,1969060,0,,single
1789163749,325790,0,,single
1789163751,1174860,9,,single
1789163752,827050,0,,single
