ts,appid,concurrent,peak_in_game,src
1788547130,2118370,2,,single
1788547132,2060870,1,,single
1788547133,446640,1,,single
1788547135,2295610,1,,single
1788547136,46550,0,,single
1788547138,1038280,1,,single
1788547139,3296200,1,,single
1788547141,874400,0,,single
1788547142,439910,268,,single
1788547144,1747050,6,,single
1788547145,299540,1,,single
1788547147,551450,1,,single
1788547148,2362090,3,,single
1788547150,2783610,0,,single
1788547151,2947230,0,,single
1788547153,1078200,0,,single
1788547154,1358800,44,,single
1788547156,2794610,4,,single
1788547157,2216660,2,,single
1788547159,595770,0,,single
1788547161,330180,0,,single
1788547162,2013900,1,,single
1788547164,2223590,4,,single
1788547165,3081810,0,,single
1788547167,643820,0,,single
1788547168,322850,8,,single
1788547170,496730,1,,single
1788547171,1807810,3,,single
1788547173,1671360,1,,single
1788547174,391170,2,,single
1788547176,548090,0,,single
1788547177,294000,0,,single
1788547179,956140,0,,single
1788547181,346630,0,,single
1788547183,336940,0,,single
1788547184,1891090,2,,single
1788547186,1032700,4,,single
1788547187,410970,64,,single
1788547189,955870,1,,single
1788547190,1536470,2,,single
1788547192,2313130,5,,single
1788547193,1285230,26,,single
1788547195,2246110,5,,single
1788547196,1205260,0,,single
1788547198,831050,2,,single
1788547199,2491640,0,,single
1788547201,1465510,0,,single
1788547203,785480,3,,single
1788547204,506480,1,,single
1788547206,507390,0,,single
1788547208,1768880,0,,single
1788547209,116100,0,,single
1788547211,416790,1,,single
1788547212,549080,3,,single
1788547214,1819230,0,,single
1788547215,492270,1,,single
1788547217,3050,0,,single
1788547218,398450,0,,single
1788547220,874650,0,,single
1788547221,1518430,4,,single
1788547223,2332240,1,,single
1788547224,1780270,2,,single
1788547226,3155430,1,,single
1788547227,247870,0,,single
1788547229,497700,2,,single
1788547230,981020,0,,single
1788547232,222660,0,,single
1788547233,453850,0,,single
1788547235,559910,0,,single
1788547236,1259510,0,,single
1788547238,1696220,0,,single
1788547239,547590,1,,single
1788547241,963280,5,,single
1788547242,1040430,2,,single
1788547244,992490,6,,single
1788547245,375840,4,,single
1788547248,2627780,4,,single
1788547249,300260,0,,single
1788547251,1754960,3,,single
1788547252,1147500,0,,single
1788547254,642610,0,,single
1788547255,443360,3,,single
1788547257,1235360,0,,single
1788547258,2201810,1,,single
1788547260,2078510,5,,single
1788547261,1751630,1,,single
1788547263,1296450,0,,single
1788547264,949200,3,,single
1788547266,780500,0,,single
1788547267,2311680,17,,single
1788547269,46770,26,,single
1788547270,1055760,2,,single
1788547272,1839510,0,,single
1788547273,260130,2,,single
1788547275,412520,1,,single
1788547278,864540,0,,single
1788547279,2488350,1,,single
1788547281,402060,0,,single
1788547283,1497360,1,,single
1788547284,1926590,4,,single
1788547286,499460,0,,single
1788547289,396640,1,,single
1788547291,1668310,0,,single
1788547293,1437500,0,,single
1788547294,415850,0,,single
1788547296,1116210,0,,single
1788547298,339160,1,,single
1788547299,651490,0,,single
1788547301,1556490,2,,single
1788547302,546980,1,,single
1788547304,1516080,0,,single
1788547305,1213670,58,,single
1788547307,370090,0,,single
1788547308,463110,0,,single
1788547310,1198850,0,,single
1788547311,1953860,1,,single
1788547313,661990,7,,single
1788547315,281450,7,,single
1788547316,650940,1,,single
1788547318,2632930,1,,single
1788547319,1043240,3,,single
1788547321,1931940,2,,single
1788547322,752470,18,,single
1788547324,1722020,0,,single
1788547325,2775370,5,,single
1788547327,431500,0,,single
1788547328,10110,8,,single
1788547330,1580800,3,,single
1788547332,914430,1,,single
1788547333,1148560,0,,single
1788547335,1056970,0,,single
1788547336,1508570,10,,single
1788547338,492290,0,,single
1788547340,1610520,1,,single
1788547341,528510,2,,single
1788547342,1946140,35,,single
1788547344,760510,0,,single
1788547345,664000,0,,single
1788547347,894630,1,,single
1788547349,313400,0,,single
1788547350,1249060,1,,single
1788547352,1771360,4,,single
1788547353,545820,8,,single
1788547355,1543710,0,,single
1788547356,424000,1,,single
1788547358,1229020,2,,single
1788547360,291170,3,,single
1788547361,288370,0,,single
1788547363,1162280,1,,single
1788547364,1057800,1,,single
1788547366,1343810,0,,single
1788547367,1195560,4,,single
1788547369,1062340,2,,single
1788547370,1155870,1,,single
1788547372,1045580,3,,single
1788547373,1895810,1,,single
1788547375,940310,3,,single
1788547376,3265880,2,,single
1788547378,696360,0,,single
1788547379,1854980,0,,single
1788547381,2123140,2,,single
1788547383,402390,0,,single
1788547384,2289560,1,,single
1788547386,2850310,16,,single
1788547387,2757720,10,,single
1788547389,786580,2,,single
1788547390,1045080,0,,single
1788547392,1505560,0,,single
1788547393,758410,0,,single
1788547395,2458940,2,,single
1788547397,2380340,0,,single
1788547398,1233800,4,,single
1788547400,2101130,0,,single
1788547401,1592540,0,,single
1788547403,852910,4,,single
1788547404,377520,7,,single
1788547406,252270,3,,single
1788547407,432980,0,,single
1788547409,403510,3,,single
1788547410,1958600,6,,single
1788547412,2095290,0,,single
1788547413,1042670,1,,single
1788547415,278570,0,,single
1788547417,289400,2,,single
1788547418,1797610,11,,single
1788547420,850050,1,,single
1788547421,1196080,15,,single
1788547423,298560,1,,single
1788547424,1124830,0,,single
1788547426,488920,0,,single
1788547427,764030,21,,single
1788547429,1001140,1,,single
1788547430,851950,0,,single
1788547432,315550,0,,single
1788547433,2022850,2,,single
1788547435,2417940,1,,single
1788547436,458480,1,,single
1788547438,1061730,2,,single
1788547439,436230,0,,single
1788547441,371550,1,,single
1788547442,915230,1,,single
1788547444,908050,2,,single
1788547445,2840,1,,single
1788547447,2184350,4,,single
1788547448,290060,0,,single
1788547450,1018000,1,,single
1788547451,1377540,1,,single
1788547453,351480,2,,single
1788547454,1212410,0,,single
1788547456,1790370,2,,single
1788547457,1512940,22,,single
1788547459,2743850,2,,single
1788547460,887400,0,,single
1788547462,956240,32,,single
1788547463,1111940,4,,single
1788547465,931310,1,,single
1788547466,1822240,0,,single
1788547468,200150,1,,single
1788547469,730870,22,,single
1788547471,431810,0,,single
1788547472,10100,11,,single
1788547474,96200,0,,single
1788547476,249190,0,,single
1788547477,1507720,1,,single
1788547479,295670,0,,single
1788547480,1236240,3,,single
1788547482,877080,0,,single
1788547483,504390,39,,single
1788547485,1028860,19,,single
1788547486,693580,0,,single
1788547488,340350,1,,single
1788547489,341120,1,,single
1788547491,1503850,1,,single
1788547492,278930,0,,single
1788547494,1932680,3,,single
1788547495,736810,0,,single
1788547497,1647920,2,,single
1788547498,804730,0,,single
1788547502,1597720,3,,single
1788547503,2360020,2,,single
1788547505,493650,2,,single
1788547506,1837650,0,,single
1788547508,2264020,0,,single
1788547509,1013540,9,,single
1788547511,673600,1,,single
1788547512,686900,3,,single
1788547514,848500,24,,single
1788547515,31810,10,,single
1788547517,260930,2,,single
1788547518,292370,0,,single
1788547520,2531950,0,,single
1788547521,2131010,1,,single
1788547523,434610,0,,single
1788547525,666820,0,,single
1788547526,1617030,0,,single
1788547528,603100,0,,single
1788547529,647740,0,,single
1788547530,1768780,3,,single
1788547532,2359470,27,,single
1788547534,377310,3,,single
1788547535,812560,1,,single
1788547536,622460,3,,single
1788547538,730430,1,,single
1788547540,369290,6,,single
1788547541,844920,0,,single
1788547543,280930,0,,single
1788547544,2572560,1,,single
1788547546,2544990,0,,single
1788547547,402120,0,,single
1788547549,46290,3,,single
1788547550,1682410,0,,single
1788547552,760810,3,,single
1788547553,893390,2,,single
1788547555,1304350,6,,single
1788547556,251810,6,,single
1788547558,312630,0,,single
1788547559,658590,0,,single
1788547561,600610,1,,single
1788547562,2155770,0,,single
1788547564,785840,1,,single
1788547565,341190,0,,single
1788547567,1865960,7,,single
1788547568,1399240,2,,single
1788547570,454950,0,,single
1788547572,532320,4,,single
1788547573,1205480,9,,single
1788547575,1005120,1,,single
1788547577,2529770,3,,single
1788547579,2929540,0,,single
1788547581,611750,0,,single
1788547582,1099500,0,,single
1788547584,822760,4,,single
1788547585,1478410,0,,single
1788547586,558450,0,,single
1788547590,205830,1,,single
1788547591,705290,0,,single
1788547593,922100,4,,single
1788547594,2722360,4,,single
1788547596,2544570,3,,single
1788547597,1261180,2,,single
1788547599,1155880,0,,single
1788547600,32310,0,,single
1788547602,823610,0,,single
1788547604,361320,3,,single
1788547605,1386890,1,,single
1788547607,347170,0,,single
1788547608,1740850,0,,single
1788547610,486360,0,,single
1788547611,3110010,0,,single
1788547613,409600,1,,single
1788547614,31100,3,,single
1788547616,230330,21,,single
1788547618,767420,4,,single
1788547619,916900,0,,single
1788547621,26000,0,,single
1788547622,2374190,6,,single
1788547624,2786830,0,,single
1788547625,2935840,1,,single
1788547627,280600,1,,single
1788547628,2892000,2,,single
1788547630,1651490,5,,single
1788547631,562730,2,,single
1788547633,824830,2,,single
1788547634,782660,16,,single
1788547636,230650,0,,single
1788547637,1015790,0,,single
1788547639,375320,3,,single
1788547641,2508890,1,,single
1788547642,1403310,14,,single
1788547644,1058140,1,,single
1788547645,545410,0,,single
1788547647,1385780,4,,single
1788547648,556860,0,,single
1788547650,750200,3,,single
1788547651,2512090,4,,single
1788547653,2400280,26,,single
1788547655,504400,1,,single
1788547656,344230,1,,single
1788547658,515470,0,,single
1788547659,1348920,1,,single
1788547661,488660,2,,single
1788547662,562520,2,,single
1788547664,42140,1,,single
1788547665,2545,0,,single
1788547667,2550,0,,single
1788547668,2406180,0,,single
1788547670,392820,0,,single
1788547671,1281200,2,,single
1788547672,538590,0,,single
1788547674,243020,0,,single
1788547676,1095040,0,,single
1788547677,1418390,0,,single
1788547679,1515200,0,,single
1788547680,388450,4,,single
1788547682,510650,1,,single
1788547683,1516400,8,,single
1788547685,2770160,8,,single
1788547686,1070790,0,,single
1788547687,440520,1,,single
1788547689,432470,1,,single
1788547691,852340,0,,single
1788547692,628760,1,,single
1788547694,1237610,7,,single
1788547695,910320,2,,single
1788547697,852300,0,,single
1788547698,313810,0,,single
1788547700,1332760,3,,single
1788547701,868770,0,,single
1788547703,431750,4,,single
1788547704,427780,0,,single
1788547706,286280,2,,single
1788547707,2715590,0,,single
1788547709,341150,1,,single
1788547710,205690,0,,single
1788547712,2064490,0,,single
1788547713,4870,20,,single
1788547715,936180,8,,single
1788547716,423710,2,,single
1788547718,1449430,0,,single
1788547719,1466230,5,,single
1788547721,1898610,2,,single
1788547722,512890,3,,single
1788547724,292780,7,,single
1788547725,1378040,2,,single
1788547727,2707040,0,,single
1788547728,1870320,0,,single
1788547730,949050,16,,single
1788547731,421060,0,,single
1788547733,489560,9,,single
1788547735,989790,1,,single
1788547736,1627890,2,,single
1788547738,1106940,0,,single
1788547739,2709940,1,,single
1788547741,2432100,3,,single
1788547742,2412490,1,,single
1788547744,1073220,1,,single
1788547745,1717510,0,,single
1788547747,441280,0,,single
1788547748,730840,6,,single
1788547750,2218970,220,,single
1788547751,324760,0,,single
1788547753,2213300,37,,single
1788547754,2289390,0,,single
1788547756,2888120,704,,single
1788547757,1054950,1,,single
1788547759,2171560,4,,single
1788547761,2094750,0,,single
1788547762,1658930,0,,single
1788547763,294540,9,,single
1788547765,11050,4,,single
1788547767,1163070,0,,single
1788547768,211970,0,,single
1788547769,857350,7,,single
1788547771,44690,0,,single
1788547773,962090,1,,single
1788547774,1554600,0,,single
1788547776,1010850,0,,single
1788547777,451600,2,,single
1788547779,1025070,0,,single
1788547780,411120,0,,single
1788547782,1161160,0,,single
1788547783,338120,1,,single
1788547785,553480,0,,single
1788547786,2761610,6,,single
1788547788,209690,4,,single
1788547789,390200,0,,single
1788547791,252890,1,,single
1788547793,292230,3,,single
1788547794,2205750,0,,single
1788547796,828960,0,,single
1788547797,442290,0,,single
1788547799,1395850,0,,single
1788547800,420660,1,,single
1788547802,536040,1,,single
1788547803,1163600,3,,single
1788547805,2506480,77,,single
1788547806,2321880,0,,single
1788547808,2288070,3,,single
1788547809,2132560,2,,single
1788547811,397720,10,,single
1788547812,1111080,1,,single
1788547814,1548750,1,,single
1788547816,889080,9,,single
1788547817,2176900,0,,single
1788547819,944770,197,,single
1788547820,344860,1,,single
1788547822,1231460,0,,single
1788547823,1300600,0,,single
1788547825,452860,1,,single
1788547826,1223910,1,,single
1788547828,544310,0,,single
1788547829,1259380,4,,single
1788547831,1876730,0,,single
1788547832,1835840,0,,single
1788547834,492840,0,,single
1788547835,304170,2,,single
1788547836,238890,0,,single
1788547838,264520,0,,single
1788547840,434510,0,,single
1788547841,350700,2,,single
1788547843,531660,0,,single
1788547844,211900,1,,single
1788547846,2261350,4,,single
1788547847,3034130,1,,single
1788547849,528300,0,,single
1788547850,1477770,1,,single
1788547852,415830,0,,single
1788547853,608120,0,,single
1788547855,326120,0,,single
1788547857,1793030,24,,single
1788547858,504000,2,,single
1788547860,2111090,2,,single
1788547861,573770,0,,single
1788547863,1322650,1,,single
1788547864,1404090,1,,single
1788547866,497860,4,,single
1788547867,1126750,2,,single
1788547869,267340,1,,single
1788547870,999660,4,,single
1788547872,1547860,1,,single
1788547873,1079310,1,,single
1788547875,1580150,3,,single
1788547878,2701350,0,,single
1788547880,2449430,0,,single
1788547881,622890,0,,single
1788547883,461880,0,,single
1788547884,305920,0,,single
1788547886,448080,3,,single
1788547889,555640,0,,single
1788547891,590280,0,,single
1788547892,701870,2,,single
1788547894,3064670,6,,single
1788547896,2435180,1,,single
1788547897,856880,0,,single
1788547899,1865930,2,,single
1788547900,606370,2,,single
1788547902,477290,0,,single
1788547903,541930,0,,single
1788547905,599560,1,,single
1788547906,1338250,0,,single
1788547908,2149420,1,,single
1788547909,369030,1,,single
1788547911,449250,1,,single
1788547912,408640,1,,single
1788547914,473530,0,,single
1788547915,2005090,0,,single
1788547917,307570,1,,single
1788547918,403690,0,,single
1788547920,1535100,1,,single
1788547921,912450,3,,single
1788547923,1856480,0,,single
1788547924,2928700,1,,single
1788547926,3122990,0,,single
1788547928,910450,0,,single
1788547929,1188080,0,,single
1788547931,382420,0,,single
1788547932,741990,1,,single
1788547934,322970,0,,single
1788547935,871170,15,,single
1788547937,8330,1,,single
1788547938,1584690,0,,single
1788547940,1574870,0,,single
1788547941,2453610,0,,single
1788547943,959860,0,,single
1788547944,42210,1,,single
1788547946,450850,2,,single
1788547947,1521070,0,,single
1788547949,504920,0,,single
1788547950,785780,3,,single
1788547952,43600,7,,single
1788547953,1080010,10,,single
1788547955,1142810,1,,single
1788547956,584370,2,,single
1788547958,974950,0,,single
1788547960,1150730,0,,single
1788547961,1491640,0,,single
1788547963,1361860,0,,single
1788547964,1431240,1,,single
1788547966,338530,0,,single
1788547967,46440,0,,single
1788547969,467760,0,,single
1788547970,1140570,0,,single
1788547972,2786100,1,,single
1788547974,2393770,8,,single
1788547975,406940,0,,single
1788547977,251910,0,,single
1788547978,528160,0,,single
1788547980,200670,1,,single
1788547981,490860,2,,single
1788547983,1134480,2,,single
1788547984,1886830,1,,single
1788547986,1946430,3,,single
1788547988,1122040,0,,single
1788547989,1015730,0,,single
1788547991,1530340,44,,single
1788547992,237470,6,,single
1788547994,1054340,2,,single
1788547995,1718160,3,,single
1788547997,410840,0,,single
1788547998,1383770,0,,single
1788548000,1763030,1,,single
1788548001,2918410,1,,single
1788548003,337850,7,,single
1788548004,691830,1,,single
1788548006,1770050,1,,single
1788548007,1400070,0,,single
1788548009,397160,0,,single
1788548011,922050,0,,single
1788548012,1444920,1,,single
1788548014,782140,2,,single
1788548015,466840,0,,single
1788548017,1813130,1,,single
1788548018,1502230,0,,single
1788548020,286540,0,,single
1788548021,939790,0,,single
1788548023,1546090,4,,single
1788548025,536560,3,,single
1788548026,925460,0,,single
1788548028,2452920,1,,single
1788548029,454200,0,,single
1788548031,964040,14,,single
1788548032,1627840,1,,single
1788548034,223000,4,,single
1788548036,623700,1,,single
1788548037,739980,1,,single
1788548039,1079510,12,,single
1788548040,661000,0,,single
1788548042,1847510,1,,single
1788548043,1121780,5,,single
1788548045,1793170,0,,single
1788548046,822990,0,,single
1788548048,302130,1,,single
1788548049,598490,0,,single
1788548051,1934040,0,,single
1788548052,619400,0,,single
1788548054,1074190,1,,single
1788548055,2220870,3,,single
1788548057,2936030,5,,single
1788548058,764230,5,,single
1788548060,1717270,2,,single
1788548061,2304640,7,,single
1788548063,299070,6,,single
1788548064,283600,1,,single
1788548066,1481440,6,,single
1788548067,294830,0,,single
1788548069,2655580,1,,single
1788548070,658780,1,,single
1788548072,2941580,22,,single
1788548073,909380,3,,single
1788548075,500580,1,,single
1788548076,1702390,22,,single
1788548078,686440,0,,single
1788548079,271550,1,,single
1788548081,334030,0,,single
1788548082,4520,1,,single
1788548084,1460040,0,,single
1788548086,386870,1,,single
1788548087,949600,3,,single
1788548088,200550,0,,single
1788548090,1040460,2,,single
1788548092,3600,5,,single
1788548093,496260,0,,single
1788548095,655480,0,,single
1788548097,376920,1,,single
1788548098,681330,2,,single
1788548099,1608470,0,,single
1788548101,877850,6,,single
1788548103,527420,3,,single
1788548104,851280,0,,single
1788548106,1608550,3,,single
1788548107,32770,16,,single
1788548109,968550,0,,single
1788548110,2387110,1,,single
1788548112,761700,1,,single
1788548113,687590,0,,single
1788548115,606960,0,,single
1788548116,1829470,3,,single
1788548118,251210,1,,single
1788548119,1862840,0,,single
1788548121,606480,0,,single
1788548123,270490,0,,single
1788548124,485900,0,,single
1788548126,699740,1,,single
1788548127,1050370,1,,single
1788548129,373240,0,,single
1788548130,811270,0,,single
1788548132,287220,0,,single
1788548133,545600,0,,single
1788548135,389250,10,,single
1788548136,1209770,0,,single
1788548138,1982150,3,,single
1788548139,581520,0,,single
1788548141,1330890,3,,single
1788548142,32750,4,,single
1788548144,2109640,3,,single
1788548145,1492310,0,,single
1788548147,1449500,4,,single
1788548148,443970,1,,single
1788548150,1084480,0,,single
1788548151,1318790,0,,single
1788548153,415960,97,,single
1788548154,358460,1,,single
1788548156,1109360,0,,single
1788548158,413680,0,,single
1788548159,1670,0,,single
1788548161,658160,1,,single
1788548162,1848520,3,,single
1788548164,1737070,0,,single
1788548165,1576280,2,,single
1788548167,567750,0,,single
1788548168,1949000,1,,single
1788548170,936190,8,,single
1788548171,490910,5,,single
1788548173,577410,1,,single
1788548174,1788780,1,,single
1788548176,25700,0,,single
1788548179,567980,0,,single
1788548180,1184840,5,,single
1788548182,465720,1,,single
1788548183,63900,7,,single
1788548185,2206140,3,,single
1788548187,590910,0,,single
1788548190,831570,0,,single
1788548191,8890,3,,single
1788548193,2503220,4,,single
1788548194,2168450,1,,single
1788548196,562430,0,,single
1788548197,951530,3,,single
1788548199,1537910,10,,single
1788548201,474030,0,,single
1788548202,704510,3,,single
1788548204,1376910,0,,single
1788548205,214150,2,,single
1788548207,2156620,2,,single
1788548208,2560460,2,,single
1788548210,570420,0,,single
1788548211,389870,0,,single
1788548213,490930,0,,single
1788548214,1706210,1,,single
1788548216,1237730,4,,single
1788548217,444280,0,,single
1788548219,1489680,2,,single
1788548220,533480,0,,single
1788548222,229600,0,,single
1788548224,1090800,2,,single
1788548225,2249830,1,,single
1788548227,635310,0,,single
1788548228,867960,0,,single
1788548230,1091010,29,,single
1788548231,1114420,64,,single
1788548233,341540,1,,single
1788548234,1098100,0,,single
1788548236,1413990,0,,single
1788548237,447190,2,,single
1788548239,897930,0,,single
1788548240,1161880,0,,single
1788548242,339210,1,,single
1788548243,1027250,1,,single
1788548245,286770,1,,single
1788548247,772290,1,,single
1788548248,349760,2,,single
1788548250,420210,1,,single
1788548251,448400,4,,single
1788548252,677020,2,,single
1788548254,310110,0,,single
1788548255,372940,0,,single
1788548257,972010,0,,single
1788548259,260690,0,,single
1788548260,1460540,0,,single
1788548262,1722760,0,,single
1788548263,1222210,2,,single
1788548265,324090,1,,single
1788548266,1401220,0,,single
1788548268,1394930,3,,single
1788548269,416190,4,,single
1788548270,2018640,1,,single
1788548272,1572420,0,,single
1788548273,1217830,0,,single
1788548275,1803600,0,,single
1788548277,277520,0,,single
1788548278,1276810,0,,single
1788548280,1755030,2,,single
1788548281,751500,0,,single
1788548283,255260,9,,single
1788548284,1301010,5,,single
1788548286,462940,8,,single
1788548287,37210,10,,single
1788548289,875800,2,,single
1788548290,751640,0,,single
1788548292,1102880,0,,single
1788548294,329650,0,,single
1788548295,1550760,0,,single
1788548297,517000,0,,single
1788548298,1598370,0,,single
1788548300,370070,0,,single
1788548301,606330,0,,single
1788548303,1020540,0,,single
1788548304,865940,0,,single
1788548306,527990,0,,single
1788548307,1572340,0,,single
1788548309,541920,0,,single
1788548310,63110,0,,single
1788548312,1518220,2,,single
1788548314,359190,0,,single
1788548315,2254910,0,,single
1788548317,873890,0,,single
1788548318,1876460,7,,single
1788548320,323780,0,,single
1788548322,691390,0,,single
1788548323,684270,0,,single
1788548325,652810,7,,single
1788548326,1491490,0,,single
1788548328,796290,3,,single
1788548329,1015940,1,,single
1788548331,1714580,5,,single
1788548332,392970,1,,single
1788548334,922710,1,,single
1788548335,356270,6,,single
1788548337,381870,1,,single
1788548338,1582290,0,,single
1788548340,473470,1,,single
1788548341,1454540,0,,single
1788548343,279990,0,,single
1788548344,684720,0,,single
1788548346,396360,0,,single
1788548348,1558990,5,,single
1788548349,1457630,6,,single
1788548351,1163340,1,,single
1788548352,1146100,2,,single
1788548354,656880,0,,single
1788548355,2444350,0,,single
1788548357,265470,0,,single
1788548358,396280,2,,single
1788548360,403980,0,,single
1788548361,536780,1,,single
1788548363,415920,0,,single
1788548364,311860,4,,single
1788548366,1674640,1,,single
1788548367,1236780,8,,single
1788548369,1859370,3,,single
1788548370,299110,0,,single
1788548372,415840,1,,single
1788548373,1114870,1,,single
1788548375,1305310,2,,single
1788548377,1385950,1,,single
1788548378,345540,0,,single
1788548379,1522930,0,,single
1788548381,916160,1,,single
1788548382,2103640,3,,single
1788548384,1426280,0,,single
1788548386,39640,4,,single
1788548387,9850,4,,single
1788548389,1469690,3,,single
1788548390,1960110,18,,single
1788548392,1013220,2,,single
1788548394,833140,13,,single
1788548395,710780,1,,single
1788548397,491650,1,,single
1788548398,11550,2,,single
1788548400,787110,0,,single
1788548401,1333410,5,,single
1788548403,1055850,1,,single
1788548404,1519790,0,,single
1788548406,2304030,10,,single
1788548407,628800,1,,single
1788548409,300630,1,,single
1788548410,872680,2,,single
1788548412,1373930,0,,single
1788548413,1508740,2,,single
1788548418,1023690,1,,single
1788548419,628900,3,,single
1788548421,678970,1,,single
1788548422,783590,2,,single
1788548424,411320,10,,single
1788548425,1147130,2,,single
1788548427,749840,0,,single
1788548428,1054710,0,,single
1788548430,362090,0,,single
1788548432,1165860,7,,single
1788548433,497580,1,,single
1788548435,751060,4,,single
1788548436,364210,0,,single
1788548437,1065940,0,,single
1788548439,333430,1,,single
1788548440,369830,0,,single
1788548442,1469160,26,,single
1788548443,938810,0,,single
1788548445,420880,0,,single
1788548446,1414020,2,,single
1788548448,589670,0,,single
1788548449,1781350,1,,single
1788548451,358830,0,,single
1788548453,245410,5,,single
1788548454,277700,0,,single
1788548456,1666250,1,,single
1788548457,672860,1,,single
1788548459,1343520,1,,single
1788548460,1155120,0,,single
1788548462,2422090,36,,single
1788548463,1494110,0,,single
1788548465,2445390,3,,single
1788548466,1837580,0,,single
1788548468,2022290,5,,single
1788548470,809250,0,,single
1788548471,734550,0,,single
1788548473,394220,0,,single
1788548474,467000,0,,single
1788548476,1508400,0,,single
1788548478,953900,0,,single
1788548480,1669360,0,,single
1788548481,31850,5,,single
1788548483,738610,0,,single
1788548484,496350,2,,single
1788548486,298950,0,,single
1788548488,500190,4,,single
1788548491,1427210,0,,single
1788548493,502230,4,,single
1788548494,358080,0,,single
1788548496,377690,0,,single
1788548497,283180,0,,single
1788548499,668980,2,,single
1788548500,396090,1,,single
1788548502,456540,1,,single
1788548503,1859490,4,,single
1788548505,653220,0,,single
1788548506,202670,4,,single
1788548508,1316800,1,,single
1788548510,514090,0,,single
1788548511,1005910,0,,single
1788548513,2109430,0,,single
1788548514,788420,5,,single
1788548516,1202970,5,,single
1788548517,1895630,63,,single
1788548519,2004440,0,,single
1788548520,42980,5,,single
1788548522,1676910,1,,single
1788548523,2099790,0,,single
1788548525,428190,0,,single
1788548526,1206290,0,,single
1788548528,613450,0,,single
1788548529,539330,1,,single
1788548531,1156590,1,,single
1788548533,1719660,0,,single
1788548534,1988940,0,,single
1788548535,337940,1,,single
1788548537,39660,7,,single
1788548538,1009450,1,,single
1788548540,1849890,0,,single
1788548541,1728660,3,,single
1788548543,494600,1,,single
1788548545,25910,7,,single
1788548546,558790,0,,single
1788548548,506510,0,,single
1788548549,1240230,1,,single
1788548551,1054580,9,,single
1788548552,2184230,0,,single
1788548554,2150660,1,,single
1788548555,1280370,0,,single
1788548557,294650,9,,single
1788548558,567800,0,,single
1788548560,392260,0,,single
1788548561,1872790,0,,single
1788548563,356530,0,,single
1788548564,17140,3,,single
1788548566,1812180,0,,single
1788548567,593620,0,,single
1788548569,351250,0,,single
1788548570,1748750,1,,single
1788548572,840930,3,,single
1788548573,2063420,4,,single
1788548575,346950,1,,single
1788548576,1615060,0,,single
1788548578,1125110,0,,single
1788548579,597030,0,,single
1788548581,1182830,0,,single
1788548582,514580,0,,single
1788548584,1277500,0,,single
1788548585,2348650,1,,single
1788548587,2216600,4,,single
1788548588,1073810,0,,single
1788548590,1406020,1,,single
1788548591,651470,2,,single
1788548593,1198740,0,,single
1788548594,680830,1,,single
1788548596,368160,0,,single
1788548597,1067720,0,,single
1788548599,366280,1,,single
1788548601,1687960,0,,single
1788548602,1845670,0,,single
1788548603,903040,18,,single
1788548605,705810,0,,single
1788548606,788630,0,,single
1788548608,350530,0,,single
1788548609,1272070,1,,single
1788548611,933540,15,,single
1788548612,1218890,0,,single
1788548614,976500,1,,single
1788548615,699780,1,,single
1788548617,587810,2,,single
1788548618,399420,0,,single
1788548620,1079000,0,,single
1788548621,737870,2,,single
1788548623,734330,3,,single
1788548624,507380,0,,single
1788548626,904400,0,,single
1788548627,342490,0,,single
1788548629,2142330,3,,single
1788548630,1424600,0,,single
1788548632,2153780,0,,single
1788548633,2125160,4,,single
1788548635,1399090,2,,single
1788548636,514620,0,,single
1788548638,946650,0,,single
1788548640,1355780,2,,single
1788548641,377880,1,,single
1788548643,1013910,0,,single
1788548644,1717020,1,,single
1788548646,874460,1,,single
1788548647,1461200,1,,single
1788548649,964130,7,,single
1788548650,291930,0,,single
1788548652,532770,0,,single
1788548653,2400880,0,,single
1788548655,1745690,0,,single
1788548657,1383630,0,,single
1788548658,1454160,3,,single
1788548660,2107860,5,,single
1788548661,1571160,0,,single
1788548663,278530,1,,single
1788548664,476020,0,,single
1788548666,427550,0,,single
1788548667,264060,0,,single
1788548669,783940,0,,single
1788548670,521230,1,,single
1788548672,1173590,4,,single
1788548674,1240480,0,,single
1788548675,1918300,1,,single
1788548677,1540220,5,,single
1788548678,1972820,5,,single
1788548680,1975670,2,,single
1788548681,584800,1,,single
1788548683,946920,0,,single
1788548684,1966420,2,,single
1788548686,255940,1,,single
1788548687,1431040,0,,single
1788548689,621810,1,,single
1788548690,1270010,1,,single
1788548692,1851020,0,,single
1788548693,251450,1,,single
1788548695,1811600,0,,single
1788548696,1807930,2,,single
1788548698,12480,1,,single
1788548699,1066110,89,,single
1788548701,444970,5,,single
1788548702,1621680,6,,single
1788548704,1400290,2,,single
1788548705,690120,2,,single
1788548707,1179060,0,,single
1788548708,1074030,1,,single
1788548710,834450,1,,single
1788548712,1287590,1,,single
1788548713,1424870,0,,single
1788548715,785880,0,,single
1788548717,578590,2,,single
1788548718,648780,1,,single
1788548720,527190,1,,single
1788548721,395760,2,,single
1788548723,794240,1,,single
1788548724,1273220,0,,single
1788548726,613670,0,,single
1788548727,12390,0,,single
1788548729,1882240,29,,single
1788548730,1786010,0,,single
1788548732,2250550,8,,single
1788548733,1063790,2,,single
1788548735,396850,1,,single
1788548736,1638950,0,,single
1788548738,1281860,0,,single
