ts,appid,concurrent,peak_in_game,src
1790424946,1740660,3,,single
1790424947,1747830,2,,single
1790424949,1762550,9,,single
1790424950,1778210,6,,single
1790424952,1785940,0,,single
1790424953,1795510,0,,single
1790424954,1804270,0,,single
1790424956,1812420,2,,single
1790424957,1820140,0,,single
1790424959,1840710,3,,single
1790424960,1843470,25,,single
1790424962,1856190,0,,single
1790424963,1863080,0,,single
1790424964,1866430,0,,single
1790424966,1870700,5,,single
1790424967,1880610,2,,single
1790424969,1882580,5,,single
1790424970,1892790,0,,single
1790424971,1905530,5,,single
1790424973,1910600,0,,single
1790424974,1917850,2,,single
1790424976,1919040,0,,single
1790424977,1920540,1,,single
1790424979,1924180,0,,single
1790424980,1934300,3,,single
1790424982,1945590,0,,single
1790424983,1949010,0,,single
1790424985,1957760,4,,single
1790424986,1961760,0,,single
1790424987,1970060,1,,single
1790424989,1978100,7,,single
1790424990,1985740,3,,single
1790424992,1989320,0,,single
1790424993,2004180,1,,single
1790424994,2008410,0,,single
1790424996,2017620,10,,single
1790424997,2025840,0,,single
1790424999,2058340,0,,single
1790425000,2063480,2,,single
1790425001,2067350,3,,single
1790425003,2076260,7,,single
1790425004,2088360,8,,single
1790425006,2089450,25,,single
1790425008,2093610,2,,single
1790425009,2097890,0,,single
1790425010,2102490,9,,single
1790425012,2109060,0,,single
1790425013,2118540,0,,single
1790425015,2122090,4,,single
1790425016,2140570,4,,single
1790425018,2146170,25,,single
1790425019,2154240,3,,single
1790425021,2157710,0,,single
1790425022,2164310,1,,single
1790425023,2169120,2,,single
1790425025,2170370,1,,single
1790425026,2173760,2,,single
1790425028,2185030,6,,single
1790425029,2191490,20,,single
1790425031,2200580,0,,single
1790425032,2203040,9,,single
1790425034,2214000,0,,single
1790425036,2216120,1,,single
1790425037,2219820,1,,single
1790425038,2223740,5,,single
1790425040,2225480,6,,single
1790425041,2228030,0,,single
1790425043,2235500,0,,single
1790425045,2239130,1,,single
1790425046,2248890,1,,single
1790425047,2251580,0,,single
1790425049,2275940,4,,single
1790425050,2278790,2,,single
1790425052,2298690,4,,single
1790425053,2300340,1,,single
1790425055,2305900,2,,single
1790425056,2326020,0,,single
1790425057,2333240,20,,single
1790425059,2341070,0,,single
1790425060,2348730,0,,single
1790425062,2352640,0,,single
1790425063,2359170,0,,single
1790425065,2370170,47,,single
1790425066,2386870,1,,single
1790425067,2392500,13,,single
1790425069,2402280,3,,single
1790425070,2408920,3,,single
1790425072,2413190,17,,single
1790425073,2414550,0,,single
1790425075,2420240,2,,single
1790425076,2425150,7,,single
1790425077,2427100,35,,single
1790425079,2431700,1,,single
1790425080,2437570,1,,single
1790425082,2443770,28,,single
1790425083,2450820,0,,single
1790425084,2457030,1,,single
1790425086,2460920,3,,single
1790425087,2464460,0,,single
1790425089,2479740,0,,single
1790425090,2485190,87,,single
1790425091,2485750,0,,single
1790425093,2496920,6,,single
1790425094,2507610,3,,single
1790425096,2510850,1,,single
1790425097,2520410,2,,single
1790425099,2523890,4,,single
1790425100,2527460,2,,single
1790425101,2542140,0,,single
1790425103,2560500,0,,single
1790425104,2577180,0,,single
1790425106,2581750,1,,single
1790425107,2591010,0,,single
1790425109,2598980,1,,single
1790425110,2600700,1,,single
1790425111,2626860,1,,single
1790425113,2641490,0,,single
1790425114,2668000,3,,single
1790425116,2674190,2,,single
1790425117,2696780,0,,single
1790425119,2707110,3,,single
1790425120,2717750,0,,single
1790425122,2721530,1,,single
1790425123,2736860,37,,single
1790425124,2741390,18,,single
1790425126,2751230,5,,single
1790425127,2777740,0,,single
1790425129,2800450,3,,single
1790425130,2802790,0,,single
1790425132,2811100,7,,single
1790425133,2812480,0,,single
1790425135,2819030,1,,single
1790425136,2820140,70,,single
1790425137,2835530,16,,single
1790425139,2844500,0,,single
1790425140,2851770,0,,single
1790425142,2856370,1,,single
1790425143,2858150,4,,single
1790425144,2860990,2,,single
1790425146,2875280,0,,single
1790425147,2881800,24,,single
1790425149,2893260,1,,single
1790425150,2905090,3,,single
1790425152,2915950,35,,single
1790425153,2924310,2,,single
1790425155,2929170,40,,single
1790425156,2941660,10,,single
1790425158,2953560,0,,single
1790425159,2955590,0,,single
1790425160,2963890,1,,single
1790425162,2977570,1,,single
1790425163,2981650,1,,single
1790425165,2986370,3,,single
1790425166,2992500,3,,single
1790425168,2994240,2,,single
1790425169,2999030,6,,single
1790425170,3000120,0,,single
1790425172,3010460,31,,single
1790425173,3023190,48,,single
1790425175,3028730,0,,single
1790425176,3035990,1,,single
1790425178,3037180,3,,single
1790425179,3039500,66,,single
1790425181,3051470,4,,single
1790425182,3073580,2,,single
1790425184,3077670,0,,single
1790425185,3085890,2,,single
1790425186,3100210,0,,single
1790425188,3107590,2,,single
1790425189,3118160,1,,single
1790425191,3124550,20,,single
1790425192,3127000,1,,single
1790425194,3140990,34,,single
1790425195,3147190,2,,single
1790425197,3152540,9,,single
1790425198,3159900,1,,single
1790425200,3173130,4,,single
1790425201,3200460,0,,single
1790425203,3215190,2,,single
1790425204,3264820,0,,single
1790425205,3281130,30,,single
1790425207,3288460,0,,single
1790425208,3303780,0,,single
1790425209,3316470,1,,single
1790425211,3328900,12,,single
1790425212,3331000,4,,single
1790425214,3336530,3,,single
1790425215,3352300,1,,single
1790425216,3359200,10,,single
1790425218,3374720,1,,single
1790425219,3388870,6,,single
1790425221,3392510,6,,single
1790425222,3404380,1,,single
1790425224,3419780,1,,single
1790425225,3429910,0,,single
1790425226,3446200,2,,single
1790425228,3472890,190,,single
1790425229,3481320,0,,single
1790425231,3583060,0,,single
1790425232,3676960,0,,single
1790425233,707710,65,,single
1790425235,281520,0,,single
1790425236,532790,125,,single
1790425238,436780,64,,single
1790425239,299970,82,,single
1790425240,247970,32,,single
1790425242,1030300,9030,,single
1790425243,1808500,18733,,single
1790425244,2507950,113564,,single
1790425246,2868840,75386,,single
1790425247,1962700,2285,,single
1790425248,3321460,22563,,single
1790425250,3419430,175800,,single
1790425251,3405690,36458,,single
1790425252,2923300,3220,,single
1790425254,2483190,17879,,single
1790425255,3167020,3887,,single
1790425257,4704690,5325,,single
1790425258,3949040,6600,,single
1790425259,1172710,14437,,single
1790425261,3489700,2821,,single
1790425262,3008130,6203,,single
1790425264,3513350,10899,,single
1790425265,2943650,658,,single
1790425266,2524890,1274,,single
1790425268,3350200,141,,single
1790425269,2277560,1795,,single
1790425270,2138720,6499,,single
1790425272,3159330,4256,,single
1790425273,3357650,1753,,single
1790425275,3478870,1732,,single
1790425276,1282270,2191,,single
1790425277,2452280,1277,,single
1790425279,3557620,4332,,single
1790425280,3180070,275,,single
1790425281,1297900,2156,,single
1790425283,3472040,12281,,single
1790425284,2062430,1946,,single
1790425285,4197610,1883,,single
1790425287,2584990,7587,,single
1790425288,2504480,15,,single
1790425290,4128580,5714,,single
1790425291,2661300,3873,,single
1790425292,1941540,356,,single
1790425294,1118520,880,,single
1790425295,3274300,35,,single
1790425297,2584270,2559,,single
1790425298,2947440,602,,single
1790425299,4164420,1021,,single
1790425301,1588550,503,,single
1790425302,3716600,10,,single
1790425303,4126040,117297,,single
1790425305,3862670,168,,single
1790425306,1430190,318,,single
1790425308,3679080,2889,,single
1790425309,4025700,11459,,single
1790425310,3280350,2096,,single
1790425312,1601570,378,,single
1790425313,1617400,4510,,single
1790425314,1173370,118,,single
1790425316,2605790,346,,single
1790425317,1034140,56,,single
1790425319,2417610,285,,single
1790425320,3293260,1739,,single
1790425322,2784840,137,,single
1790425323,3219630,3281,,single
1790425324,4122860,133,,single
1790425326,2806050,230,,single
1790425327,3404260,350,,single
1790425328,1631270,1131,,single
1790425330,2432860,569,,single
1790425331,3274580,2168,,single
1790425333,3478050,621,,single
1790425334,2239140,292,,single
1790425335,2486820,263,,single
1790425337,2072560,1031,,single
1790425338,1757300,1511,,single
1790425339,3079210,1279,,single
1790425341,4570720,1489,,single
1790425342,3024040,2160,,single
1790425344,2186990,118,,single
1790425345,4421010,938,,single
1790425346,3722330,3606,,single
1790425348,3552140,355,,single
1790425349,3454610,12,,single
1790425351,2747330,508,,single
1790425352,1904480,232,,single
1790425353,2791440,117,,single
1790425355,3339420,572,,single
1790425356,3035120,94,,single
1790425358,2753900,772,,single
1790425359,2340650,32,,single
1790425361,2948190,1921,,single
1790425362,3917090,971,,single
1790425363,3372980,120,,single
1790425365,1963610,288,,single
1790425366,3606890,1135,,single
1790425367,1449110,370,,single
1790425369,2827200,674,,single
1790425370,3483740,242,,single
1790425372,3220060,142,,single
1790425373,3897800,25,,single
1790425375,4148240,863,,single
1790425376,2771670,4,,single
1790425378,3562120,460,,single
1790425379,1875580,133,,single
1790425381,3631290,52,,single
1790425382,3269960,23,,single
1790425383,3755860,245,,single
1790425385,3902430,433,,single
1790425386,4121170,156,,single
1790425388,2100280,328,,single
1790425389,3654560,822,,single
1790425391,2684630,240,,single
1790425392,2778610,84,,single
1790425393,2201320,135,,single
1790425395,4515660,20,,single
1790425396,2240620,76,,single
1790425398,2930160,3,,single
1790425399,2903690,454,,single
1790425400,2157830,129,,single
1790425402,2737070,714,,single
1790425403,2756920,81,,single
1790425404,3115220,158,,single
1790425406,2732960,763,,single
1790425408,3231090,610,,single
1790425409,2966320,492,,single
1790425410,3103840,204,,single
1790425412,2796550,10,,single
1790425413,3104410,2,,single
1790425415,2897760,104,,single
1790425416,2830030,49,,single
1790425418,3831120,66,,single
1790425419,3230400,577,,single
1790425421,2589500,158,,single
1790425422,2933290,19,,single
1790425423,2362060,1224,,single
1790425425,3092660,2461,,single
1790425426,1724190,118,,single
1790425428,4270390,51,,single
1790425429,2977660,117,,single
1790425431,2764460,1289,,single
1790425432,3767850,2621,,single
1790425433,2832330,468,,single
1790425435,2951630,488,,single
1790425436,2772560,115,,single
1790425437,1170570,15,,single
1790425443,3844970,493,,single
1790425445,1805320,573,,single
1790425446,2739590,448,,single
1790425448,4264230,237,,single
1790425449,2102040,39,,single
1790425451,1672810,205,,single
1790425452,4108000,3343,,single
1790425453,3110070,11,,single
1790425455,2879840,2228,,single
1790425456,1620730,116,,single
1790425458,2739990,771,,single
1790425459,3808690,836,,single
1790425460,4147820,398,,single
1790425462,3326230,321,,single
1790425463,3641000,192,,single
1790425465,2244210,179,,single
1790425466,3065940,424,,single
1790425467,3177920,53,,single
1790425469,3247750,67,,single
1790425470,3946950,216,,single
1790425472,3478700,1,,single
1790425473,3643170,173,,single
1790425474,2093940,115,,single
1790425476,2956680,105,,single
1790425477,1710820,22,,single
1790425478,3711590,512,,single
1790425480,2379740,2391,,single
1790425481,2764370,2254,,single
1790425483,2824490,75,,single
1790425484,1845250,332,,single
1790425485,3218710,760,,single
1790425487,3865150,23,,single
1790425488,3008200,31,,single
1790425489,2692440,836,,single
1790425491,4111170,94,,single
1790425492,2963870,89,,single
1790425494,4466620,361,,single
1790425495,4064510,33,,single
1790425497,3501070,103,,single
1790425498,2361770,65,,single
1790425499,1782460,97,,single
1790425501,4282500,3138,,single
1790425502,3889960,536,,single
1790425504,2253100,386,,single
1790425505,4739660,245,,single
1790425506,2581950,103,,single
1790425508,4015530,34,,single
1790425509,3692660,5,,single
1790425511,2419670,8,,single
1790425512,2885870,52,,single
1790425514,1962890,38,,single
1790425515,4131730,241,,single
1790425516,2350790,642,,single
1790425518,1067360,217,,single
1790425519,3503440,28,,single
1790425521,4113940,591,,single
1790425522,3180150,113,,single
1790425524,2941710,71,,single
1790425525,3706810,52,,single
1790425528,1368140,920,,single
1790425529,2289720,50,,single
1790425531,2920270,272,,single
1790425532,2654860,22,,single
1790425534,3114410,531,,single
1790425535,3142050,56,,single
1790425536,4358690,51314,,single
1790425538,2892880,249,,single
1790425539,3645890,133,,single
1790425541,3561220,1160,,single
1790425542,3985950,1919,,single
1790425544,3618390,251,,single
1790425545,2975950,246,,single
1790425547,3634520,136,,single
1790425548,3533100,75,,single
1790425550,3775050,5,,single
1790425551,3525970,151,,single
1790425552,2524850,65,,single
1790425554,2449710,108,,single
1790425555,3585800,87,,single
1790425557,2928600,126,,single
1790425558,3026450,418,,single
1790425560,3265250,6,,single
1790425561,2787320,74,,single
1790425563,4244510,621,,single
1790425564,1920430,28,,single
1790425565,4317690,106,,single
1790425567,2715650,6,,single
1790425569,2878600,21,,single
1790425570,2333480,1289,,single
1790425572,3570370,4,,single
1790425573,2954780,20,,single
1790425575,1263240,15,,single
1790425576,2934220,124,,single
1790425577,3711170,1,,single
1790425579,4656000,4617,,single
1790425580,3920610,97,,single
1790425582,4032350,1519,,single
1790425583,3107350,2,,single
1790425584,3624140,1960,,single
1790425586,3276050,342,,single
1790425587,2288470,135,,single
1790425589,3341650,6,,single
1790425590,4294490,390,,single
1790425591,3749720,553,,single
1790425593,1578220,13,,single
1790425594,2614070,42,,single
1790425596,4126220,376,,single
1790425597,1446890,420,,single
1790425598,3664010,261,,single
1790425600,4160210,529,,single
1790425601,3054690,44,,single
1790425603,4225940,2,,single
1790425604,3199650,37,,single
1790425606,2615540,11,,single
1790425608,2542120,13,,single
1790425609,866020,271,,single
1790425611,3805420,15,,single
1790425612,4080220,75233,,single
1790425613,2492670,738,,single
1790425615,2377280,17,,single
1790425616,2919650,27,,single
1790425619,2949320,46,,single
1790425620,3209480,9,,single
1790425622,1953230,74,,single
1790425623,3929760,14,,single
1790425624,3616550,111,,single
1790425626,1281040,37,,single
1790425627,1820000,37,,single
1790425629,4249120,42,,single
1790425630,2274620,111,,single
1790425632,1864000,53,,single
1790425633,3167920,173,,single
1790425635,3357960,72,,single
1790425636,1598780,5,,single
1790425637,3715020,1,,single
1790425639,2678640,212,,single
1790425640,3215050,914,,single
1790425642,3937550,191,,single
1790425643,1442670,10,,single
1790425645,3950020,1209,,single
1790425646,3817090,5,,single
1790425647,2701440,146,,single
1790425649,1909950,606,,single
1790425650,2845250,0,,single
1790425652,2574970,5,,single
1790425653,2610090,5,,single
1790425654,2499860,767,,single
1790425656,2992240,3,,single
1790425657,2845270,3,,single
1790425659,958520,40,,single
1790425660,2834910,25,,single
1790425661,1181550,200,,single
1790425663,2426530,151,,single
1790425664,4249110,64,,single
1790425666,2383200,37,,single
1790425667,2870340,157,,single
1790425669,3720420,234,,single
1790425670,2229870,92,,single
1790425671,2499520,15,,single
1790425673,2976910,22,,single
1790425675,1669480,280,,single
1790425676,3609750,35,,single
1790425677,3569430,4,,single
1790425679,2530470,65,,single
1790425680,3139440,462,,single
1790425682,3543040,6,,single
1790425683,3819640,741,,single
1790425685,3618030,37,,single
1790425686,3103780,1663,,single
1790425688,1343070,118,,single
1790425689,3054820,34,,single
1790425691,4356430,16028,,single
1790425692,2178380,101,,single
1790425693,2674810,46,,single
1790425695,3902520,88,,single
1790425696,2981220,43,,single
1790425698,3376480,107,,single
1790425699,3363680,35,,single
1790425701,3673060,954,,single
1790425702,3198890,171,,single
1790425704,3247270,5,,single
1790425705,2788630,21,,single
1790425707,2873660,243,,single
1790425708,3112010,142,,single
1790425710,1575990,20,,single
1790425711,1538550,38,,single
1790425713,2679100,89,,single
1790425714,3488970,2,,single
1790425715,4126480,46,,single
1790425717,3918850,140,,single
1790425718,3767740,32,,single
1790425720,1985960,15,,single
1790425721,3430470,141,,single
1790425723,1260820,41,,single
1790425724,3976500,115,,single
1790425725,3874440,27,,single
1790425727,3286930,32,,single
1790425728,4271160,969,,single
1790425730,4038320,28,,single
1790425731,2901140,4,,single
1790425733,3873970,51,,single
1790425734,3249650,25,,single
1790425736,2590150,145,,single
1790425737,3772810,89,,single
1790425739,2891020,27,,single
1790425740,2880460,1,,single
1790425742,3467710,110,,single
1790425743,4428890,71,,single
1790425744,3099640,11,,single
1790425746,3464570,10,,single
1790425747,3198850,4443,,single
1790425749,2881230,0,,single
1790425750,2690970,5,,single
1790425752,4128400,2541,,single
1790425753,4323990,4,,single
1790425754,1690710,1156,,single
1790425756,4210580,677,,single
1790425757,3576070,949,,single
1790425759,3247080,249,,single
1790425760,3601800,26,,single
1790425762,2464280,30,,single
1790425763,3476730,32,,single
1790425764,3730100,3,,single
1790425766,4018950,7,,single
1790425767,2453160,8,,single
1790425769,2988580,389,,single
1790425770,2191500,31,,single
1790425772,2535770,4,,single
1790425774,3554940,233,,single
1790425775,2748340,59,,single
1790425776,1674010,115,,single
1790425778,4630570,57,,single
1790425779,4249100,38,,single
1790425781,2690010,30,,single
1790425782,3868310,15,,single
1790425784,3173560,34,,single
1790425785,2940490,4,,single
1790425787,2706300,35,,single
1790425788,4262610,37,,single
1790425790,2121150,5,,single
1790425791,3979330,14,,single
1790425792,2509200,62,,single
1790425794,2412960,174,,single
1790425795,3868320,64,,single
1790425797,1206070,20,,single
1790425798,3218630,19,,single
1790425800,2701720,60,,single
1790425801,1996390,17,,single
1790425802,2454960,13,,single
1790425804,2821610,74,,single
1790425805,3205380,15,,single
1790425807,3467040,165,,single
1790425808,2599690,17,,single
1790425810,4080030,279,,single
1790425811,3998800,1,,single
1790425813,4298880,58,,single
1790425815,2646320,78,,single
1790425816,2305640,51,,single
1790425818,4327530,105,,single
1790425819,1574000,33,,single
1790425821,3151270,15,,single
1790425822,2825860,116,,single
1790425825,3337140,123,,single
1790425827,2795540,19,,single
1790425829,3882730,333,,single
1790425830,3975510,30,,single
1790425831,3739730,164,,single
1790425833,2638560,8,,single
1790425834,1718460,3,,single
1790425836,3044740,73,,single
1790425837,4585340,15,,single
1790425838,4423580,421,,single
1790425840,1691280,9,,single
1790425841,2429050,3,,single
1790425843,2421750,159,,single
1790425844,3156330,38,,single
1790425846,2799930,53,,single
1790425847,2848420,2,,single
1790425848,3352240,141,,single
1790425850,3358250,54,,single
1790425851,3347670,5,,single
1790425853,2671230,10,,single
1790425854,2321780,11,,single
1790425856,1880620,19,,single
1790425857,3717330,213,,single
1790425858,2840470,303,,single
1790425860,1769830,67,,single
1790425861,3906660,83,,single
1790425863,3816930,39,,single
1790425864,3832630,0,,single
1790425866,2854290,0,,single
1790425867,2810210,91,,single
1790425868,3271280,817,,single
1790425870,2504090,14,,single
1790425871,3823460,20,,single
1790425873,3709430,1068,,single
1790425874,4957110,437,,single
1790425876,2825880,29,,single
1790425877,3378960,3,,single
1790425878,2299740,24,,single
1790425880,3690030,195,,single
1790425881,2987800,1407,,single
1790425883,3650160,152,,single
1790425884,2451100,20,,single
1790425886,2398450,10,,single
1790425887,3542380,155,,single
1790425889,2019620,20,,single
1790425891,3590290,68,,single
1790425892,2517850,3,,single
1790425894,1636440,5195,,single
1790425895,2199420,36,,single
1790425896,2982610,36,,single
1790425898,3339200,106,,single
1790425899,2907010,1,,single
1790425901,3045200,40,,single
1790425902,4564320,3643,,single
1790425903,2798330,644,,single
1790425905,2877170,14,,single
1790425906,3080240,7,,single
1790425908,3693650,49,,single
1790425909,2684500,3,,single
1790425910,2742840,4,,single
1790425912,2866360,1,,single
1790425913,2368930,33,,single
1790425915,3144230,550,,single
1790425916,2654470,13,,single
1790425917,3385970,9,,single
1790425919,3629780,19,,single
1790425921,951830,58,,single
1790425923,3639070,216,,single
1790425924,3946110,645,,single
1790425926,3165830,19,,single
1790425928,2487300,42,,single
1790425929,2962810,787,,single
1790425931,2649480,14,,single
1790425932,3364880,10,,single
1790425934,3838370,5,,single
1790425935,2820700,28,,single
1790425937,2657120,10,,single
1790425938,2223700,1,,single
1790425940,3515380,10,,single
1790425941,2454570,34,,single
1790425943,3617620,36,,single
1790425944,4510830,1205,,single
1790425946,3782910,161,,single
1790425947,3177890,37,,single
1790425948,1605850,127,,single
1790425950,4227400,141,,single
1790425951,2488590,22,,single
1790425953,3618520,16,,single
1790425954,4067130,61,,single
1790425956,4030150,1809,,single
1790425957,2248950,9,,single
1790425959,3531160,19,,single
1790425960,2836100,21,,single
1790425962,2479650,55,,single
1790425963,3757210,22,,single
1790425965,3668370,33,,single
1790425966,1733690,595,,single
1790425968,2861560,3,,single
1790425969,3400350,43,,single
1790425970,4078200,536,,single
1790425972,2261430,26,,single
1790425973,3588490,13,,single
1790425975,2090390,12,,single
1790425976,5044770,283,,single
1790425978,3165680,275,,single
1790425980,1151380,62,,single
1790425981,1969370,59,,single
1790425982,4195470,402,,single
1790425984,3861280,122,,single
1790425985,3351670,9,,single
1790425987,3341000,1,,single
1790425989,2580020,1,,single
1790425990,2570390,4,,single
1790425991,2896260,21,,single
1790425993,3340750,0,,single
1790425994,2300120,3,,single
1790425996,2794590,59,,single
1790425997,2678830,89,,single
1790425999,3464370,31,,single
1790426001,3458620,32,,single
1790426002,2226730,68,,single
1790426004,2936310,150,,single
1790426005,1947910,12,,single
1790426007,3646460,29,,single
1790426008,3863760,64,,single
1790426010,3818020,19,,single
1790426011,3669060,104,,single
1790426013,2713460,1,,single
1790426014,2438160,43,,single
1790426016,2814990,29,,single
1790426017,2212670,22,,single
1790426018,3399780,31,,single
1790426020,2918310,8,,single
1790426021,4364910,1687,,single
1790426023,4135880,24,,single
1790426024,2428980,14,,single
1790426025,2654490,122,,single
1790426027,3583210,28,,single
1790426028,3762550,9,,single
1790426030,2742710,28,,single
1790426031,3594780,85,,single
1790426032,3833760,13,,single
1790426034,3255860,1,,single
1790426035,3821150,177,,single
1790426037,1943610,42,,single
1790426038,2258890,9,,single
1790426040,4279120,12,,single
1790426041,3576870,32,,single
1790426043,3809870,0,,single
1790426044,4303040,18,,single
1790426046,2770460,5,,single
1790426047,3575300,5,,single
1790426049,2173460,10,,single
1790426050,2629230,14,,single
1790426052,2863160,15,,single
1790426053,4513880,17,,single
1790426055,4087980,739,,single
1790426056,2708950,27,,single
1790426058,3022110,2,,single
1790426059,3195580,92,,single
1790426061,4026250,325,,single
1790426062,1414910,36,,single
1790426064,2712380,159,,single
1790426065,3971950,747,,single
1790426066,3081280,40,,single
1790426068,2859800,2,,single
1790426069,3907790,516,,single
1790426071,3562580,11,,single
1790426072,1442530,7,,single
1790426074,2881370,58,,single
1790426075,4234260,2,,single
1790426077,2735620,1,,single
1790426078,2396990,73,,single
1790426080,4090250,29,,single
1790426081,1843840,14,,single
1790426083,3136330,61,,single
1790426084,767320,265,,single
1790426086,3589510,586,,single
1790426087,1315320,23,,single
1790426089,4324480,186,,single
1790426090,4225980,11485,,single
1790426092,1933000,2,,single
1790426093,4170200,50,,single
1790426095,3253530,8,,single
1790426096,2471970,23,,single
1790426097,2233770,70,,single
1790426099,3121490,9,,single
1790426100,3748520,76,,single
1790426102,4137460,0,,single
1790426103,3471350,11,,single
1790426105,2455140,12,,single
1790426106,3894440,5,,single
1790426108,3628950,105,,single
1790426110,3285700,61,,single
1790426111,1910150,315,,single
1790426113,4249770,23,,single
1790426114,2393970,199,,single
1790426115,2695430,2,,single
1790426117,3547270,63,,single
1790426118,3919530,0,,single
1790426120,2447680,45,,single
1790426121,2819750,2,,single
1790426123,3441460,13,,single
1790426124,1574480,12,,single
1790426127,2419710,0,,single
1790426128,3438810,221,,single
1790426130,3194360,13,,single
1790426131,3744430,22,,single
1790426132,3412160,54,,single
1790426134,3688130,29,,single
1790426135,2988300,31,,single
1790426137,3343770,0,,single
1790426138,2989180,26,,single
1790426140,1876930,35,,single
1790426141,2743460,47,,single
1790426142,2782380,3,,single
1790426144,2986450,2,,single
1790426145,2229890,3,,single
1790426147,2370000,6,,single
1790426148,2971900,16,,single
1790426150,4481850,122,,single
1790426151,3506110,4,,single
1790426152,2738230,17,,single
1790426154,1803580,79,,single
1790426156,3594120,6,,single
1790426157,2585890,5,,single
1790426159,3671710,29,,single
1790426160,2132690,2,,single
1790426162,4195600,784,,single
1790426163,4412000,363,,single
1790426164,3043710,98,,single
1790426166,3436030,37,,single
1790426167,2980260,2,,single
1790426169,2455360,45,,single
1790426170,3959890,1101,,single
1790426172,2687400,23,,single
1790426173,4502710,354,,single
1790426174,2542020,28,,single
1790426176,2437670,12,,single
1790426177,4529120,61,,single
1790426179,3430450,4,,single
1790426180,4487840,26,,single
1790426181,1678150,15,,single
1790426183,4656700,75,,single
1790426184,2788870,4,,single
1790426185,3660700,66,,single
1790426187,2516470,2,,single
1790426189,3987560,8,,single
1790426190,4194800,29,,single
1790426191,3375110,560,,single
1790426193,3290690,23,,single
1790426195,2329630,7,,single
1790426196,3074110,2,,single
1790426197,3237970,2,,single
1790426199,1192900,5,,single
1790426200,4273120,38,,single
1790426202,2473890,0,,single
1790426203,2421370,0,,single
1790426205,3394250,1,,single
1790426206,1889810,13,,single
1790426207,3797340,41,,single
1790426209,2429270,5,,single
1790426210,2953480,5,,single
1790426212,2362050,14,,single
1790426213,3454830,56,,single
1790426215,3319980,75,,single
1790426216,4001350,41,,single
1790426217,3718190,113,,single
1790426219,2657030,3,,single
1790426220,3393240,11,,single
1790426222,3393280,689,,single
1790426223,1928690,11,,single
1790426224,4551040,5,,single
1790426226,1712100,6,,single
1790426227,4508020,54,,single
1790426229,2857880,11,,single
1790426230,2196640,4,,single
1790426231,2456070,1,,single
1790426233,3062740,72,,single
1790426234,1817500,1,,single
1790426236,2962480,24,,single
1790426237,3394840,19,,single
1790426239,3196440,287,,single
1790426240,1645630,13,,single
1790426241,3372710,58,,single
1790426243,3665520,131,,single
1790426244,3774440,135,,single
1790426246,2680680,2,,single
1790426247,3811390,81,,single
1790426249,3509740,25,,single
1790426250,3406910,6,,single
1790426251,2608630,3,,single
1790426253,3473500,24,,single
1790426254,3236900,143,,single
1790426256,4293850,193,,single
1790426257,4066790,17,,single
1790426258,3132870,19,,single
1790426260,2132890,10,,single
1790426261,3332830,3,,single
1790426263,3884520,17,,single
1790426264,4314560,8,,single
1790426266,3777270,23,,single
1790426267,3149980,27,,single
1790426269,4104530,1,,single
1790426270,2340130,22,,single
1790426272,3231520,1,,single
1790426273,2358050,152,,single
1790426275,3908900,40,,single
1790426276,3259600,103,,single
1790426278,3910610,8,,single
1790426279,3216500,66,,single
1790426280,1330430,28,,single
1790426282,3839300,10,,single
1790426283,4249140,11,,single
1790426285,1895900,2,,single
1790426286,2456080,3,,single
1790426287,4557380,3069,,single
1790426289,4633140,26,,single
1790426290,3772240,6,,single
1790426292,3856460,29,,single
1790426293,2963600,81,,single
1790426294,2387380,7,,single
1790426296,1922740,37,,single
1790426297,3022810,2,,single
1790426299,3117660,48,,single
1790426300,4401660,2,,single
1790426302,2275490,8,,single
1790426303,2908500,19,,single
1790426304,2415960,1,,single
1790426306,3469750,31,,single
1790426307,3558400,32,,single
1790426309,2651440,18,,single
1790426310,2067210,58,,single
1790426312,1697870,10,,single
1790426313,4651940,492,,single
1790426314,4283360,60,,single
1790426316,3419220,19,,single
1790426317,4796830,22,,single
1790426318,3394770,7,,single
1790426320,2555950,16,,single
1790426321,2282790,32,,single
1790426323,3593490,2,,single
1790426324,3218530,17,,single
1790426326,1598230,0,,single
1790426327,2348540,36,,single
1790426329,3181220,99,,single
1790426330,4104120,4,,single
1790426332,3634430,2,,single
1790426333,2485270,54,,single
1790426334,3278290,9,,single
1790426336,2955300,7,,single
1790426337,4478640,81,,single
1790426339,3566870,6,,single
1790426340,4031500,5,,single
1790426342,3614130,316,,single
1790426343,894060,124,,single
1790426345,3415240,6,,single
1790426346,3269180,3,,single
1790426348,3582250,60,,single
1790426349,2943180,237,,single
1790426350,2579730,20,,single
1790426352,3747730,24,,single
1790426353,4927490,228,,single
1790426355,2938460,969,,single
1790426356,3916260,10,,single
1790426358,1281220,54,,single
1790426359,4157430,31,,single
1790426360,1541370,10,,single
1790426362,3065030,1,,single
1790426363,974480,98,,single
1790426364,1290760,8,,single
1790426366,2881870,1,,single
1790426367,2878140,2,,single
1790426369,3633250,1,,single
1790426370,1266430,5,,single
1790426372,3486280,17,,single
1790426373,3468650,167,,single
1790426375,3880190,66,,single
1790426376,2420460,4,,single
1790426377,1135700,1,,single
1790426379,2960430,1,,single
1790426380,3111930,37,,single
1790426382,4243690,7,,single
1790426383,4051150,4,,single
