ts,appid,concurrent,peak_in_game,src
1788963601,2280350,13,,single
1788963602,2286390,0,,single
1788963604,2287330,20,,single
1788963605,2289450,737,,single
1788963607,2292650,5,,single
1788963608,2302990,102,,single
1788963609,2311190,8,,single
1788963611,2315400,17,,single
1788963612,2315690,51,,single
1788963613,2319640,8,,single
1788963615,2334170,4,,single
1788963616,2336720,0,,single
1788963617,2340520,106,,single
1788963619,2344520,3520,,single
1788963620,2348120,13,,single
1788963621,2355150,10,,single
1788963623,2367820,1,,single
1788963624,2371630,125,,single
1788963625,2382520,45,,single
1788963627,2384620,79,,single
1788963628,2389570,0,,single
1788963629,2393160,19,,single
1788963631,2396980,198,,single
1788963632,2400430,47,,single
1788963633,2401410,58,,single
1788963635,2405060,14,,single
1788963636,2407270,783,,single
1788963637,2414270,20,,single
1788963639,2427410,210,,single
1788963640,2427430,132,,single
1788963642,2429860,80,,single
1788963643,2435960,0,,single
1788963644,2438680,19,,single
1788963646,2440510,503,,single
1788963647,2445690,5778,,single
1788963648,2446550,34,,single
1788963650,2449040,4,,single
1788963651,2454890,0,,single
1788963652,2457220,169,,single
1788963654,2458560,13,,single
1788963655,2464530,20,,single
1788963656,2473480,34,,single
1788963658,2478970,227,,single
1788963659,2488510,9,,single
1788963660,2490990,31,,single
1788963662,2495450,214,,single
1788963663,2498570,27,,single
1788963664,2510960,46,,single
1788963666,2518630,19,,single
1788963667,2521600,6,,single
1788963669,2529170,21,,single
1788963670,2530490,26,,single
1788963671,2537590,5834,,single
1788963673,2545360,14,,single
1788963674,2561270,0,,single
1788963675,2731870,2,,single
1788963677,2599270,4,,single
1788963678,2607060,67,,single
1788963680,2616460,45,,single
1788963681,2619650,378,,single
1788963682,2622380,28843,,single
1788963684,2625420,626,,single
1788963685,2631250,5,,single
1788963686,2647680,82,,single
1788963688,2663530,14,,single
1788963689,2668430,51,,single
1788963690,2669380,44,,single
1788963692,2680010,1214,,single
1788963693,2682580,4,,single
1788963694,2689120,164,,single
1788963696,2693060,2,,single
1788963697,2695940,132,,single
1788963699,2700780,5,,single
1788963700,2707490,38,,single
1788963701,2719940,67,,single
1788963703,2726490,70,,single
1788963704,2735870,0,,single
1788963706,2745870,16,,single
1788963707,2747770,42,,single
1788963708,2750000,38,,single
1788963710,2757330,10,,single
1788963711,2767520,295,,single
1788963712,2772990,9,,single
1788963714,2786680,40,,single
1788963715,2790330,2,,single
1788963717,2796180,9,,single
1788963718,2820820,81,,single
1788963719,2823080,2,,single
1788963721,2828500,93,,single
1788963722,2840770,801,,single
1788963723,2849680,85,,single
1788963725,2854740,41,,single
1788963726,2870710,7,,single
1788963728,2880730,72,,single
1788963729,2897700,24,,single
1788963730,2904000,2747,,single
1788963732,2918150,1986,,single
1788963733,2920570,5,,single
1788963735,2922410,88,,single
1788963736,2943150,6,,single
1788963737,2950340,171,,single
1788963739,2957800,0,,single
1788963740,2965660,1,,single
1788963742,2977620,4,,single
1788963743,3004100,5,,single
1788963744,3011030,25,,single
1788963746,3017580,49,,single
1788963747,3030720,9,,single
1788963749,3037410,760,,single
1788963750,3059520,7829,,single
1788963751,3070520,28,,single
1788963753,3099730,0,,single
1788963754,3116890,247,,single
1788963755,3145620,4,,single
1788963757,3149370,0,,single
1788963758,3172700,14,,single
1788963759,3183280,384,,single
1788963761,3187030,747,,single
1788963762,3212530,0,,single
1788963764,3222970,14,,single
1788963765,3238670,99,,single
1788963766,3243190,13,,single
1788963768,3287520,35,,single
1788963769,3314060,95,,single
1788963770,3330250,219,,single
1788963772,3359320,53,,single
1788963773,3400930,127,,single
1788963775,3431040,61,,single
1788963776,3438800,69,,single
1788963777,3461920,6,,single
1788963779,3539440,5,,single
1788963780,3615160,156,,single
1788963782,202970,181,,single
1788963783,1520470,763,,single
1788963784,991780,103,,single
1788963786,1178490,261,,single
1788963787,1880330,27,,single
1788963789,875210,330,,single
1788963790,1559390,43,,single
1788963791,47790,36,,single
1788963793,1214280,3,,single
1788963794,584980,3,,single
1788963796,652980,5,,single
1788963797,347620,9,,single
1788963798,1126290,3,,single
1788963800,1407450,41,,single
1788963801,1264670,2,,single
1788963803,253980,3,,single
1788963804,1461810,17,,single
1788963805,1991040,550,,single
1788963807,1816570,4,,single
1788963808,570780,84,,single
1788963810,998930,2,,single
1788963811,1064730,0,,single
1788963813,2453360,202,,single
1788963814,1392060,5,,single
1788963816,1263370,4,,single
1788963817,1434480,56,,single
1788963818,2161440,470,,single
1788963820,2059790,52,,single
1788963821,33220,10,,single
1788963822,1049100,2,,single
1788963824,604450,0,,single
1788963825,2321210,1,,single
1788963827,1108320,0,,single
1788963828,1269370,11,,single
1788963829,1233270,6,,single
1788963832,1909840,52,,single
1788963833,17330,8,,single
1788963834,2875140,21,,single
1788963836,1776970,57,,single
1788963837,2755330,0,,single
1788963840,967250,3,,single
1788963841,840140,0,,single
1788963842,1122750,3,,single
1788963844,296710,16,,single
1788963845,943380,2,,single
1788963847,662960,2,,single
1788963848,1186400,3,,single
1788963850,325120,0,,single
1788963851,944020,3,,single
1788963852,1217390,2,,single
1788963854,1140440,1,,single
1788963855,1345740,2,,single
1788963857,2093920,47,,single
1788963858,2500750,109,,single
1788963859,715400,0,,single
1788963861,2734450,29,,single
1788963862,1437880,422,,single
1788963864,326360,168,,single
1788963865,1225780,9,,single
1788963867,1084520,114,,single
1788963868,334310,13,,single
1788963869,789760,7,,single
1788963871,223810,12,,single
1788963872,1974520,13,,single
1788963874,1334040,32,,single
1788963875,850000,20,,single
1788963876,1639430,23,,single
1788963878,1149660,1,,single
1788963879,1618230,5,,single
1788963881,3003300,596,,single
1788963882,339400,2,,single
1788963883,921390,21,,single
1788963885,695630,38,,single
1788963886,1786200,2,,single
1788963888,828070,3,,single
1788963889,2346410,48,,single
1788963890,839630,2,,single
1788963892,995460,1,,single
1788963893,1161870,2,,single
1788963894,2232880,309,,single
1788963896,1777430,3,,single
1788963897,2510770,38,,single
1788963899,1191330,22,,single
1788963900,1634680,480,,single
1788963901,1868000,2,,single
1788963903,2507980,43,,single
1788963904,2078780,0,,single
1788963906,370280,0,,single
1788963907,1933650,22,,single
1788963908,1314140,16,,single
1788963910,1212830,0,,single
1788963911,836640,2,,single
1788963913,1394800,0,,single
1788963914,258760,4,,single
1788963915,2669860,10,,single
1788963917,466860,6,,single
1788963918,1601740,3,,single
1788963920,1747650,0,,single
1788963921,2734310,0,,single
1788963923,3028500,8,,single
1788963924,873190,0,,single
1788963925,844850,2,,single
1788963927,1041840,8,,single
1788963928,1153430,2,,single
1788963930,931500,16,,single
1788963931,2868860,207,,single
1788963933,2206340,4,,single
1788963934,448780,1,,single
1788963936,704030,1,,single
1788963937,452440,6,,single
1788963938,2774380,17,,single
1788963940,1060670,0,,single
1788963942,3158270,10,,single
1788963943,1171310,2,,single
1788963944,758530,0,,single
1788963946,740080,19,,single
1788963947,1097420,15,,single
1788963949,1011940,5,,single
1788963950,381640,1,,single
1788963951,2726890,3,,single
1788963953,577670,4,,single
1788963954,2780710,339,,single
1788963956,3328720,2,,single
1788963957,2781370,0,,single
1788963958,810670,0,,single
1788963960,314810,12,,single
1788963961,976390,26,,single
1788963963,2093010,3,,single
1788963964,495990,2,,single
1788963965,1726130,25,,single
1788963967,742250,1,,single
1788963968,1193090,18,,single
1788963970,2654540,105,,single
1788963971,656200,3,,single
1788963972,885570,69,,single
1788963974,2084940,60,,single
1788963975,1985930,0,,single
1788963977,802870,0,,single
1788963978,741260,0,,single
1788963979,2957700,26,,single
1788963981,2989950,10,,single
1788963982,1125480,0,,single
1788963984,2642890,1,,single
1788963985,2059810,212,,single
1788963986,926340,0,,single
1788963988,1166990,18,,single
1788963989,668550,5,,single
1788963991,2625620,1,,single
1788963992,2531940,15,,single
1788963993,1101360,19,,single
1788963995,610380,4,,single
1788963996,2793370,7,,single
1788963998,1246020,6,,single
1788963999,1930640,3,,single
1788964000,2328540,22,,single
1788964002,1089630,8,,single
1788964003,3042190,43,,single
1788964005,2604480,3,,single
1788964006,2963550,9,,single
1788964007,2620730,0,,single
1788964009,1732740,0,,single
1788964010,585020,2,,single
1788964012,3088250,0,,single
1788964013,254480,6,,single
1788964014,1274490,11,,single
1788964016,2313020,21,,single
1788964017,1550510,4,,single
1788964019,710470,0,,single
1788964020,2292060,26,,single
1788964022,1029500,24,,single
1788964023,1996430,21,,single
1788964024,1162070,6,,single
1788964026,1508680,2,,single
1788964027,3126150,13,,single
1788964029,2232600,20,,single
1788964030,2849960,3,,single
1788964032,483770,3,,single
1788964033,2530980,55,,single
1788964034,760640,160,,single
1788964036,1258590,1,,single
1788964037,2144640,43,,single
1788964039,1674890,15,,single
1788964040,1951410,169,,single
1788964042,1149550,11,,single
1788964043,1546010,0,,single
1788964045,1456650,6,,single
1788964046,1431230,7,,single
1788964047,2400640,9,,single
1788964049,1716310,16,,single
1788964050,1132730,2,,single
1788964052,826600,0,,single
1788964053,343100,0,,single
1788964055,951430,16,,single
1788964056,1232460,1,,single
1788964058,450860,5,,single
1788964059,1585570,6,,single
1788964060,2510130,5,,single
1788964062,1151450,15,,single
1788964063,65600,11,,single
1788964065,550080,2,,single
1788964066,39550,28,,single
1788964067,1029630,4,,single
1788964069,1205240,2,,single
1788964070,2774830,1,,single
1788964072,2389040,41,,single
1788964073,783170,0,,single
1788964074,921780,4,,single
1788964076,1037130,2,,single
1788964077,1589570,2,,single
1788964079,33130,2,,single
1788964080,858940,2,,single
1788964081,629220,0,,single
1788964083,3192360,2,,single
1788964084,3364770,1,,single
1788964086,1930600,0,,single
1788964087,2142160,42,,single
1788964088,2157680,2,,single
1788964090,1074070,25,,single
1788964091,2081400,9,,single
1788964093,385400,1,,single
1788964094,1328890,3,,single
1788964096,981750,8,,single
1788964097,542340,5,,single
1788964098,2310700,54,,single
1788964100,2567190,20,,single
1788964101,1802880,2,,single
1788964103,2720280,0,,single
1788964104,1679220,6,,single
1788964106,2101890,12,,single
1788964107,929200,36,,single
1788964108,2738080,11,,single
1788964110,1065970,2,,single
1788964111,2456350,14,,single
1788964113,366260,9,,single
1788964114,1681060,16,,single
1788964115,2712580,0,,single
1788964117,2647230,3,,single
1788964118,420060,0,,single
1788964120,2162680,0,,single
1788964121,337410,589,,single
1788964122,212030,0,,single
1788964124,453270,2,,single
1788964125,2485180,2,,single
1788964127,1056570,11,,single
1788964128,1989070,9,,single
1788964129,3215170,0,,single
1788964131,2587450,0,,single
1788964133,2976870,11,,single
1788964134,1253710,9,,single
1788964135,3270,6,,single
1788964138,1004490,7,,single
1788964141,418950,1,,single
1788964142,578540,0,,single
1788964144,289300,12,,single
1788964145,1426490,6,,single
1788964146,2976400,8,,single
1788964148,445230,0,,single
1788964149,3268080,2,,single
1788964151,2178590,69,,single
1788964152,2964410,1,,single
1788964154,860910,0,,single
1788964155,1323470,5,,single
1788964156,1007400,18,,single
1788964158,2829600,1,,single
1788964159,6840,7,,single
1788964160,2727210,21,,single
1788964162,554530,1,,single
1788964163,2898270,57,,single
1788964165,934930,1,,single
1788964166,1623880,2,,single
1788964168,463210,0,,single
1788964169,473460,0,,single
1788964170,2414750,0,,single
1788964172,2186360,12,,single
1788964173,2417850,6,,single
1788964175,2089980,3,,single
1788964176,3099000,13,,single
1788964177,1812060,19,,single
1788964179,1983970,2,,single
1788964180,2429240,2,,single
1788964181,1684100,0,,single
1788964183,1755350,1,,single
1788964184,2658920,8,,single
1788964186,966430,1,,single
1788964187,1162650,35,,single
1788964189,923470,0,,single
1788964190,738510,5,,single
1788964191,1528130,0,,single
1788964193,412470,3,,single
1788964194,375450,326,,single
1788964196,2423300,43,,single
1788964197,613730,0,,single
1788964199,1433570,5,,single
1788964200,887720,1,,single
1788964201,1910790,6,,single
1788964203,329380,1,,single
1788964204,2258770,10,,single
1788964205,587420,1,,single
1788964207,714080,1,,single
1788964208,2620240,1,,single
1788964210,895110,0,,single
1788964211,1098940,6,,single
1788964212,482300,1,,single
1788964214,1149440,8,,single
1788964215,897820,0,,single
1788964217,713650,0,,single
1788964218,352890,1,,single
1788964219,1524630,6,,single
1788964221,970510,7,,single
1788964222,2398170,4,,single
1788964224,1441840,6,,single
1788964225,673260,31,,single
1788964226,1416240,1,,single
1788964228,466110,0,,single
1788964229,522570,0,,single
1788964231,960420,5,,single
1788964232,2450450,4,,single
1788964233,1731520,0,,single
1788964235,1851280,5,,single
1788964237,1800790,1,,single
1788964238,482450,19,,single
1788964239,2739830,6,,single
1788964241,3173890,1,,single
1788964242,2057550,10,,single
1788964244,1096720,0,,single
1788964245,2566340,21,,single
1788964246,229580,0,,single
1788964248,1937750,6,,single
1788964249,1425000,66,,single
1788964250,2517200,12,,single
1788964252,2317640,15,,single
1788964253,2530950,0,,single
1788964255,1729410,2,,single
1788964256,1755910,25,,single
1788964257,407310,1,,single
1788964259,264300,0,,single
1788964260,691280,0,,single
1788964262,597230,1,,single
1788964263,360380,0,,single
1788964264,2178990,6,,single
1788964266,571530,3,,single
1788964267,346730,1,,single
1788964269,936500,6,,single
1788964270,964570,33,,single
1788964271,464450,3,,single
1788964273,2111630,118,,single
1788964274,1498140,7,,single
1788964276,608990,9,,single
1788964277,893720,3,,single
1788964279,2185780,2,,single
1788964280,628890,124,,single
1788964281,2865580,62,,single
1788964283,355130,9,,single
1788964284,1807750,0,,single
1788964286,367570,1,,single
1788964288,2862610,3,,single
1788964289,446390,1,,single
1788964290,1264970,22,,single
1788964292,745330,11,,single
1788964293,3543420,2,,single
1788964295,701930,0,,single
1788964296,1660280,0,,single
1788964298,1573100,6,,single
1788964299,488730,3,,single
1788964300,2397250,20,,single
1788964302,269330,0,,single
1788964303,415480,1,,single
1788964304,415350,0,,single
1788964306,774511,8,,single
1788964307,2430730,2,,single
1788964309,510840,1,,single
1788964310,1394960,6,,single
1788964311,2075100,6,,single
1788964313,271360,35,,single
1788964314,1135830,4,,single
1788964316,282010,0,,single
1788964317,1314460,0,,single
1788964319,2717010,25,,single
1788964320,2262080,23,,single
1788964321,2521630,21,,single
1788964323,9800,4,,single
1788964324,448070,0,,single
1788964326,1370140,6,,single
1788964327,1916310,8,,single
1788964328,1986010,13,,single
1788964330,1679320,0,,single
1788964331,1258780,9,,single
1788964333,2766860,0,,single
1788964334,90200,8,,single
1788964335,3408110,7,,single
1788964337,2159730,2,,single
1788964338,1299360,1,,single
1788964340,33570,54,,single
1788964341,839200,66,,single
1788964342,1475400,0,,single
1788964344,724740,0,,single
1788964345,2717260,0,,single
1788964347,2294450,15,,single
1788964348,1301620,1,,single
1788964349,365810,0,,single
1788964351,1334700,2,,single
1788964352,1290170,0,,single
1788964354,2608040,6,,single
1788964355,871420,1,,single
1788964357,2233790,3,,single
1788964358,1781260,15,,single
1788964360,301200,3,,single
1788964361,289620,0,,single
1788964362,3384350,2,,single
1788964364,1501690,7,,single
1788964365,1094820,8,,single
1788964367,979710,141,,single
1788964368,352950,0,,single
1788964369,33520,21,,single
1788964371,3376760,4,,single
1788964372,2910460,0,,single
1788964374,398030,1,,single
1788964375,2091500,2,,single
1788964376,447850,1,,single
1788964378,1494470,6,,single
1788964379,2494780,10,,single
1788964381,289780,18,,single
1788964382,526790,6,,single
1788964384,3328480,12,,single
1788964385,2616140,28,,single
1788964387,887060,7,,single
1788964388,1687000,11,,single
1788964389,3060170,5,,single
1788964391,1637370,3,,single
1788964392,2019760,1,,single
1788964394,1139280,29,,single
1788964395,904380,0,,single
1788964396,1789030,3,,single
1788964398,2749000,14,,single
1788964399,11480,27,,single
1788964401,1321070,0,,single
1788964402,1864880,12,,single
1788964403,296050,0,,single
1788964405,2487060,6,,single
1788964406,2100160,15,,single
1788964408,943370,6,,single
1788964409,680980,0,,single
1788964410,541230,4,,single
1788964412,377900,4,,single
1788964413,2830150,6,,single
1788964415,2082410,1,,single
1788964416,384680,1,,single
1788964417,1259800,23,,single
1788964419,651500,1,,single
1788964420,1296540,0,,single
1788964422,2696320,0,,single
1788964423,462680,1,,single
1788964424,1297330,0,,single
1788964426,1601330,5,,single
1788964427,1418160,0,,single
1788964429,851530,0,,single
1788964430,2162780,2,,single
1788964432,528060,3,,single
1788964434,1133590,4,,single
1788964435,1135910,13,,single
1788964436,494230,2,,single
1788964439,575950,0,,single
1788964441,682530,1,,single
1788964442,2468100,2,,single
1788964444,423590,1,,single
1788964446,864700,40,,single
1788964447,2924170,4,,single
1788964448,2151580,12,,single
1788964449,771350,1,,single
1788964451,2388460,1,,single
1788964452,418190,0,,single
1788964454,780800,0,,single
1788964455,253290,0,,single
1788964457,1791590,2,,single
1788964458,415610,2,,single
1788964459,1266630,214,,single
1788964461,1640630,5,,single
1788964462,862570,5,,single
1788964464,1502970,39,,single
1788964465,1518770,5,,single
1788964467,2305500,12,,single
1788964468,398000,2,,single
1788964469,1213230,1,,single
1788964471,494730,5,,single
1788964473,1049660,1,,single
1788964474,1054550,1,,single
1788964476,746710,4,,single
1788964477,865040,0,,single
1788964478,1311250,0,,single
1788964480,2741560,35,,single
1788964481,1225580,1,,single
1788964482,1335230,2,,single
1788964484,1555400,6,,single
1788964485,1351210,7,,single
1788964487,111600,1,,single
1788964488,2307120,1,,single
1788964489,612930,0,,single
1788964491,1373880,11,,single
1788964492,1620540,3,,single
1788964494,2090760,0,,single
1788964495,2774190,2,,single
1788964496,2130540,0,,single
1788964498,1933840,1,,single
1788964499,1260130,1,,single
1788964501,1546790,2,,single
1788964502,588440,0,,single
1788964503,3385670,0,,single
1788964505,2591210,37,,single
1788964506,340520,3,,single
1788964508,783120,2,,single
1788964509,345430,0,,single
1788964510,2113920,38,,single
1788964512,371670,0,,single
1788964513,65610,0,,single
1788964515,2308630,1,,single
1788964516,929670,18,,single
1788964517,2270210,2,,single
1788964519,1178790,84,,single
1788964520,2951580,1,,single
1788964521,2532050,0,,single
1788964523,1411020,2,,single
1788964524,1186460,0,,single
1788964526,2457540,125,,single
1788964527,2280520,4,,single
1788964528,760410,3,,single
1788964530,1113010,5,,single
1788964531,521350,2,,single
1788964532,824190,0,,single
1788964534,986040,2,,single
1788964535,2479290,10,,single
1788964537,1688100,0,,single
1788964538,1490840,1,,single
1788964539,502770,3,,single
1788964541,485040,2,,single
1788964542,1395760,5,,single
1788964543,2613060,7,,single
1788964545,3046600,73,,single
1788964546,1403650,5,,single
1788964548,2707070,114,,single
1788964549,301840,0,,single
1788964550,294020,0,,single
1788964552,1333470,0,,single
1788964553,545690,0,,single
1788964554,39650,9,,single
1788964556,292600,0,,single
1788964557,2776940,2,,single
1788964559,228960,2,,single
1788964560,546080,1,,single
1788964561,247140,1,,single
1788964563,2361460,3,,single
1788964564,839450,1,,single
1788964566,389270,1,,single
1788964567,1786670,4,,single
1788964568,919280,8,,single
1788964570,2002220,4,,single
1788964571,975270,10,,single
1788964572,1261520,14,,single
1788964574,810660,0,,single
1788964575,2851150,6,,single
1788964576,108700,2,,single
1788964578,625430,1,,single
1788964579,1292910,0,,single
1788964581,1159830,15,,single
1788964582,967390,0,,single
1788964583,2917350,19,,single
1788964585,2543760,2,,single
1788964586,279440,1,,single
1788964587,1252560,1,,single
1788964589,498660,0,,single
1788964590,2514640,3,,single
1788964592,341550,0,,single
1788964593,2439760,3,,single
1788964594,315260,1,,single
1788964596,1090440,0,,single
1788964597,687850,1,,single
1788964599,1119060,0,,single
1788964600,1833490,0,,single
1788964601,209730,1,,single
1788964603,2091250,11,,single
1788964604,1621760,13,,single
1788964606,353550,0,,single
1788964607,263720,1,,single
1788964608,268240,0,,single
1788964610,2536960,2,,single
1788964611,1418020,5,,single
1788964612,574180,4,,single
1788964614,639650,0,,single
1788964615,574050,3,,single
1788964616,1013870,0,,single
1788964618,1096550,13,,single
1788964619,1662480,2,,single
1788964621,530950,0,,single
1788964622,3257490,9,,single
1788964624,2673490,3,,single
1788964625,1144440,2,,single
1788964626,1354230,3,,single
1788964628,444220,1,,single
1788964629,1793090,4,,single
1788964630,251530,5,,single
1788964632,1602560,0,,single
1788964633,842150,37,,single
1788964635,517810,23,,single
1788964636,2744010,20,,single
1788964637,2579280,2,,single
1788964639,1036740,1,,single
1788964640,565860,0,,single
1788964641,396790,0,,single
1788964643,2692570,6,,single
1788964644,1007810,0,,single
1788964646,3080380,0,,single
1788964647,350010,4,,single
1788964648,3598130,1,,single
1788964650,1517150,0,,single
1788964651,555510,3,,single
1788964652,339000,0,,single
1788964654,944920,2,,single
1788964655,326150,0,,single
1788964657,377870,7,,single
1788964658,509250,1,,single
1788964659,232950,1,,single
1788964661,545040,0,,single
1788964662,2061430,13,,single
1788964664,1140630,1,,single
1788964665,2494810,15,,single
1788964666,366690,33,,single
1788964668,2699820,35,,single
1788964669,599610,1,,single
1788964670,2715370,1,,single
1788964672,3029990,0,,single
1788964673,214550,0,,single
1788964675,787850,4,,single
1788964676,1168870,0,,single
1788964678,506730,0,,single
1788964679,469730,1,,single
1788964680,1390700,1,,single
1788964682,1047010,0,,single
1788964683,1750030,1,,single
1788964684,898720,4,,single
1788964686,259780,0,,single
1788964687,1127110,0,,single
1788964689,2853160,8,,single
1788964690,887800,66,,single
1788964692,1299170,16,,single
1788964693,259810,49,,single
1788964694,2192620,2,,single
1788964696,1824960,1,,single
1788964697,721090,30,,single
1788964699,2990640,2,,single
1788964700,882960,0,,single
1788964701,1638390,6,,single
1788964703,1277510,50,,single
1788964704,2817140,4,,single
1788964705,603750,17,,single
1788964707,3064290,7,,single
1788964708,320540,0,,single
1788964710,365020,0,,single
1788964711,3037930,0,,single
1788964713,1600780,7,,single
1788964714,1132910,3,,single
1788964716,1473050,0,,single
1788964717,1349540,44,,single
1788964718,1883090,1,,single
1788964720,891510,0,,single
1788964721,380750,2,,single
1788964723,512180,15,,single
1788964724,1061880,0,,single
1788964725,423620,0,,single
1788964727,11340,0,,single
1788964728,1576240,0,,single
1788964730,2752720,3,,single
1788964731,1074080,3,,single
1788964732,1116480,2,,single
1788964734,2530420,3,,single
1788964735,1889740,3,,single
1788964736,65730,1,,single
1788964738,314010,1,,single
1788964739,1286340,0,,single
1788964742,963450,1,,single
1788964744,3107770,15,,single
1788964745,655290,4,,single
1788964746,1614270,4,,single
1788964748,675690,59,,single
1788964749,2411910,36,,single
1788964751,1299400,10,,single
1788964752,306670,0,,single
1788964753,2794830,4,,single
1788964755,1440500,2,,single
1788964756,487370,1,,single
1788964758,1534340,2,,single
1788964759,463930,0,,single
1788964760,242130,0,,single
1788964762,549860,0,,single
1788964763,2153330,8,,single
1788964764,1025140,8,,single
1788964766,2818450,2,,single
1788964767,687920,1,,single
1788964768,1515640,29,,single
1788964770,1071100,55,,single
1788964771,573130,1,,single
1788964772,1502040,1,,single
1788964774,537990,0,,single
1788964776,3281300,1,,single
1788964777,1627850,1,,single
1788964778,402160,0,,single
1788964780,1129570,11,,single
1788964781,219760,6,,single
1788964782,1037590,0,,single
1788964784,1273560,0,,single
1788964785,2976900,0,,single
1788964786,3469850,13,,single
1788964788,1177400,1,,single
1788964789,775900,4,,single
1788964790,393980,0,,single
1788964792,2336980,18,,single
1788964793,2637940,29,,single
1788964794,908360,2,,single
1788964796,1993180,5,,single
1788964797,787790,10,,single
1788964799,2055220,1,,single
1788964800,893010,3,,single
1788964801,783840,2,,single
1788964803,1859360,15,,single
1788964804,1437840,133,,single
1788964805,604780,2,,single
1788964807,7210,3,,single
1788964808,1137350,5,,single
1788964809,1969440,2,,single
1788964811,837880,2,,single
1788964812,799240,99,,single
1788964814,522940,0,,single
1788964815,1238730,2,,single
1788964816,855630,0,,single
1788964818,2288210,7,,single
1788964819,553960,0,,single
1788964820,339120,0,,single
1788964822,930780,1,,single
1788964823,2300160,0,,single
1788964825,338140,2,,single
1788964826,1491200,18,,single
1788964827,46410,2,,single
1788964829,252550,1,,single
1788964830,618080,0,,single
1788964831,1413660,1,,single
1788964833,432100,0,,single
1788964834,260570,4,,single
1788964836,1114290,1,,single
1788964837,45300,0,,single
1788964838,2822370,8,,single
1788964840,1952250,1,,single
1788964841,692030,3,,single
1788964843,370350,7,,single
1788964844,1078280,0,,single
1788964845,1046300,11,,single
1788964847,1836550,22,,single
1788964848,300610,14,,single
1788964849,3098470,9,,single
1788964851,896440,0,,single
1788964852,882020,1,,single
1788964854,2421310,6,,single
1788964855,696180,9,,single
1788964856,1251930,0,,single
1788964858,1985260,15,,single
1788964859,1134520,0,,single
1788964860,1792820,4,,single
1788964862,2464880,8,,single
1788964863,298400,1,,single
1788964865,377670,0,,single
1788964866,2712540,1,,single
1788964867,410430,37,,single
1788964869,305940,1,,single
1788964870,1998450,2,,single
1788964871,1167680,8,,single
1788964873,2776500,2,,single
1788964874,2891120,6,,single
1788964876,446810,0,,single
1788964877,1202310,3,,single
1788964878,2514460,0,,single
1788964880,434000,0,,single
1788964881,1184810,2,,single
1788964882,339470,1,,single
1788964884,414730,1,,single
1788964885,330460,0,,single
1788964887,1917920,2,,single
1788964888,2432110,8,,single
1788964889,704040,20,,single
1788964891,328270,0,,single
1788964892,392580,0,,single
1788964893,1339460,1,,single
1788964895,2810,14,,single
1788964896,252310,0,,single
1788964898,384500,0,,single
1788964899,46260,5,,single
1788964900,1808780,1,,single
1788964902,2014380,14,,single
1788964903,3050220,33,,single
1788964904,223630,12,,single
1788964906,847360,5,,single
1788964907,1962430,9,,single
1788964909,1035560,1,,single
1788964910,780670,0,,single
1788964911,411330,1,,single
1788964913,11150,3,,single
1788964914,1357610,2,,single
1788964915,814200,0,,single
1788964917,1325890,5,,single
1788964918,427700,11,,single
1788964919,3553210,7,,single
1788964921,680380,0,,single
1788964922,1170640,0,,single
1788964924,397500,0,,single
1788964925,32350,1,,single
1788964926,979560,9,,single
1788964927,1111450,2,,single
1788964929,1188540,0,,single
1788964930,7530,24,,single
1788964932,3288600,10,,single
1788964933,277460,6,,single
1788964934,204860,10,,single
1788964936,319970,0,,single
1788964937,350110,13,,single
1788964938,1370170,2,,single
1788964940,983350,2,,single
1788964941,1114130,3,,single
1788964942,1031920,1,,single
1788964944,642560,0,,single
1788964945,1504150,3,,single
1788964946,2825110,2,,single
1788964948,2455920,7,,single
1788964949,521570,1,,single
1788964951,610810,4,,single
1788964952,2789810,5,,single
1788964953,880580,14,,single
1788964955,1781890,4,,single
1788964956,2937710,2,,single
1788964957,516480,1,,single
1788964959,2285630,4,,single
1788964960,273770,0,,single
1788964961,2022930,3,,single
1788964963,1895890,0,,single
1788964964,1363900,0,,single
1788964965,212410,0,,single
1788964967,840210,2,,single
1788964968,630720,0,,single
1788964970,2147380,15,,single
1788964971,1607200,11,,single
1788964972,569800,1,,single
1788964974,466810,0,,single
1788964975,640120,0,,single
1788964976,236790,0,,single
1788964978,1783280,4,,single
1788964979,2823890,29,,single
1788964980,227380,1,,single
1788964982,527280,1,,single
1788964983,1183260,0,,single
1788964984,1304340,5,,single
1788964986,2165620,4,,single
1788964987,303290,5,,single
1788964989,471810,0,,single
1788964990,1094530,6,,single
1788964991,623840,0,,single
1788964993,543140,0,,single
1788964994,1449750,2,,single
1788964995,3088410,0,,single
1788964997,332790,1,,single
1788964998,730830,2,,single
1788964999,489220,0,,single
1788965001,951820,1,,single
1788965002,286460,8,,single
1788965003,1736400,2,,single
1788965005,912570,1,,single
1788965006,2868430,0,,single
1788965007,2650730,32,,single
1788965009,3428620,0,,single
1788965010,892860,1,,single
1788965011,235820,0,,single
1788965013,2268470,1,,single
1788965014,933860,1,,single
1788965015,1056490,2,,single
1788965017,290260,3,,single
1788965018,819020,12,,single
1788965020,70640,2,,single
1788965021,2552440,145,,single
1788965022,253960,0,,single
1788965024,493720,1,,single
1788965025,1743830,8,,single
1788965026,1588870,2,,single
1788965028,1100150,28,,single
1788965029,1498130,10,,single
1788965030,1243960,10,,single
1788965032,656970,0,,single
1788965033,2804510,1,,single
1788965035,1960590,3,,single
1788965036,345200,2,,single
