ts,appid,concurrent,peak_in_game,src
1788740758,556870,0,,single
1788740760,485650,0,,single
1788740761,308000,1,,single
1788740763,306350,0,,single
1788740764,524390,2,,single
1788740766,2431880,38,,single
1788740767,929060,0,,single
1788740769,2832320,3,,single
1788740771,866190,0,,single
1788740772,2118370,1,,single
1788740774,2060870,1,,single
1788740775,446640,0,,single
1788740777,2295610,0,,single
1788740779,46550,2,,single
1788740780,1038280,1,,single
1788740782,3296200,0,,single
1788740783,874400,0,,single
1788740785,439910,0,,single
1788740786,1747050,9,,single
1788740788,299540,2,,single
1788740789,551450,1,,single
1788740791,2362090,3,,single
1788740792,2783610,0,,single
1788740794,2947230,0,,single
1788740795,1078200,1,,single
1788740797,1358800,47,,single
1788740798,2794610,1,,single
1788740800,2216660,2,,single
1788740801,595770,0,,single
1788740803,330180,0,,single
1788740804,2013900,3,,single
1788740806,2223590,4,,single
1788740808,3081810,0,,single
1788740810,643820,0,,single
1788740811,322850,5,,single
1788740813,496730,3,,single
1788740814,1807810,5,,single
1788740816,1671360,1,,single
1788740817,391170,1,,single
1788740820,548090,0,,single
1788740821,294000,0,,single
1788740823,956140,0,,single
1788740825,346630,0,,single
1788740826,336940,0,,single
1788740828,1891090,3,,single
1788740829,1032700,2,,single
1788740831,410970,71,,single
1788740832,955870,2,,single
1788740834,1536470,0,,single
1788740835,523070,0,,single
1788740837,772070,0,,single
1788740838,1457620,4,,single
1788740840,237370,1,,single
1788740841,573490,0,,single
1788740843,408760,5,,single
1788740844,1187940,2,,single
1788740846,421810,0,,single
1788740847,1193760,0,,single
1788740849,612370,1,,single
1788740850,31830,19,,single
1788740852,292800,10,,single
1788740853,1502080,0,,single
1788740855,3018910,0,,single
1788740856,1637230,1,,single
1788740858,908740,5,,single
1788740859,1419370,0,,single
1788740861,771420,0,,single
1788740862,593030,40,,single
1788740864,2319390,4,,single
1788740865,543030,1,,single
1788740867,470210,0,,single
1788740868,2795270,1,,single
1788740870,375710,0,,single
1788740871,843890,0,,single
1788740873,1450090,5,,single
1788740874,464100,0,,single
1788740876,1346020,8,,single
1788740877,777880,0,,single
1788740879,1516820,0,,single
1788740880,658690,0,,single
1788740882,1502980,8,,single
1788740883,1906020,1,,single
1788740885,1126190,3,,single
1788740887,72400,0,,single
1788740888,601010,2,,single
1788740890,2009860,0,,single
1788740891,2000800,12,,single
1788740893,3330280,187,,single
1788740894,290650,0,,single
1788740896,1147500,0,,single
1788740897,642610,0,,single
1788740899,443360,2,,single
1788740900,1235360,0,,single
1788740901,2201810,0,,single
1788740903,2078510,3,,single
1788740904,1751630,1,,single
1788740906,1296450,0,,single
1788740907,949200,4,,single
1788740909,780500,1,,single
1788740910,2311680,17,,single
1788740912,46770,17,,single
1788740913,1055760,0,,single
1788740915,1839510,0,,single
1788740916,260130,0,,single
1788740918,412520,0,,single
1788740919,864540,1,,single
1788740921,2488350,3,,single
1788740922,402060,0,,single
1788740924,1497360,1,,single
1788740925,1926590,13,,single
1788740927,499460,1,,single
1788740928,396640,0,,single
1788740930,1668310,0,,single
1788740931,1437500,0,,single
1788740933,867180,2,,single
1788740934,2510890,1,,single
1788740936,1303740,0,,single
1788740937,926540,0,,single
1788740939,1288900,0,,single
1788740941,33770,3,,single
1788740942,437420,0,,single
1788740944,809870,0,,single
1788740945,801290,1,,single
1788740947,349250,0,,single
1788740948,386770,0,,single
1788740950,1542810,1,,single
1788740951,407780,0,,single
1788740953,1575980,0,,single
1788740954,1277130,1,,single
1788740956,557260,0,,single
1788740957,569810,0,,single
1788740959,530020,0,,single
1788740960,1131920,5,,single
1788740962,443860,0,,single
1788740963,2224610,1,,single
1788740964,395860,0,,single
1788740966,415300,0,,single
1788740967,2716930,7,,single
1788740969,914430,2,,single
1788740971,1148560,0,,single
1788740972,1056970,0,,single
1788740974,1508570,9,,single
1788740975,492290,0,,single
1788740977,1610520,1,,single
1788740978,528510,1,,single
1788740980,1946140,36,,single
1788740981,760510,1,,single
1788740983,664000,1,,single
1788740984,894630,2,,single
1788740986,313400,0,,single
1788740987,1249060,0,,single
1788740988,1771360,2,,single
1788740990,545820,2,,single
1788740991,1543710,1,,single
1788740993,424000,2,,single
1788740994,1229020,0,,single
1788740996,291170,0,,single
1788740997,288370,1,,single
1788740999,1162280,0,,single
1788741000,1057800,2,,single
1788741002,1343810,5,,single
1788741003,1195560,1,,single
1788741005,1062340,4,,single
1788741006,1155870,0,,single
1788741008,1045580,0,,single
1788741009,1895810,1,,single
1788741011,940310,0,,single
1788741012,3265880,0,,single
1788741014,696360,1,,single
1788741015,1854980,0,,single
1788741017,2123140,1,,single
1788741018,402390,0,,single
1788741020,2289560,0,,single
1788741021,2850310,7,,single
1788741023,2757720,9,,single
1788741024,786580,1,,single
1788741026,1045080,0,,single
1788741027,1505560,1,,single
1788741029,758410,1,,single
1788741030,2458940,2,,single
1788741032,2380340,0,,single
1788741033,1233800,4,,single
1788741035,2101130,0,,single
1788741036,1592540,0,,single
1788741037,852910,4,,single
1788741039,377520,2,,single
1788741040,252270,0,,single
1788741042,432980,0,,single
1788741043,403510,0,,single
1788741045,1958600,1,,single
1788741046,2095290,0,,single
1788741048,1042670,1,,single
1788741049,278570,1,,single
1788741051,289400,0,,single
1788741052,1797610,2,,single
1788741053,850050,1,,single
1788741055,1196080,13,,single
1788741056,298560,1,,single
1788741058,1124830,0,,single
1788741059,488920,0,,single
1788741061,764030,21,,single
1788741062,1001140,1,,single
1788741064,851950,0,,single
1788741065,315550,0,,single
1788741067,2022850,0,,single
1788741068,2417940,0,,single
1788741070,458480,0,,single
1788741071,1061730,3,,single
1788741073,436230,0,,single
1788741074,371550,0,,single
1788741076,915230,0,,single
1788741077,908050,0,,single
1788741079,2840,2,,single
1788741080,2184350,5,,single
1788741082,290060,0,,single
1788741083,1018000,1,,single
1788741085,1377540,1,,single
1788741086,351480,1,,single
1788741088,1212410,0,,single
1788741089,1790370,1,,single
1788741091,1512940,10,,single
1788741092,2743850,1,,single
1788741094,887400,0,,single
1788741096,956240,4,,single
1788741097,1111940,11,,single
1788741099,931310,2,,single
1788741100,1822240,0,,single
1788741102,200150,1,,single
1788741103,730870,16,,single
1788741105,431810,0,,single
1788741107,10100,19,,single
1788741108,96200,0,,single
1788741110,249190,0,,single
1788741112,1507720,0,,single
1788741113,295670,0,,single
1788741115,1236240,2,,single
1788741116,877080,0,,single
1788741118,504390,52,,single
1788741120,1028860,15,,single
1788741121,693580,1,,single
1788741123,340350,0,,single
1788741124,341120,0,,single
1788741126,1503850,0,,single
1788741127,278930,0,,single
1788741129,1932680,0,,single
1788741130,736810,0,,single
1788741132,1647920,0,,single
1788741133,804730,0,,single
1788741135,1597720,2,,single
1788741136,2360020,2,,single
1788741138,493650,2,,single
1788741139,1837650,2,,single
1788741141,2264020,0,,single
1788741143,1013540,4,,single
1788741144,673600,1,,single
1788741146,686900,1,,single
1788741148,848500,7,,single
1788741150,31810,19,,single
1788741151,260930,1,,single
1788741153,292370,0,,single
1788741154,2531950,0,,single
1788741156,2131010,0,,single
1788741158,434610,2,,single
1788741159,666820,2,,single
1788741161,1617030,1,,single
1788741162,603100,0,,single
1788741164,647740,1,,single
1788741165,1768780,3,,single
1788741167,2359470,67,,single
1788741168,377310,1,,single
1788741170,812560,2,,single
1788741171,622460,1,,single
1788741173,730430,3,,single
1788741174,369290,3,,single
1788741176,844920,1,,single
1788741177,280930,0,,single
1788741179,2572560,0,,single
1788741180,2544990,0,,single
1788741182,402120,3,,single
1788741183,46290,0,,single
1788741185,1682410,0,,single
1788741186,760810,1,,single
1788741188,893390,6,,single
1788741189,1304350,6,,single
1788741191,251810,5,,single
1788741192,312630,0,,single
1788741194,658590,1,,single
1788741195,600610,1,,single
1788741197,2155770,0,,single
1788741198,785840,0,,single
1788741200,341190,0,,single
1788741201,1865960,7,,single
1788741203,1399240,0,,single
1788741204,454950,0,,single
1788741206,532320,3,,single
1788741208,1205480,15,,single
1788741209,1005120,0,,single
1788741210,2529770,7,,single
1788741212,2929540,0,,single
1788741213,611750,2,,single
1788741215,1099500,0,,single
1788741216,822760,2,,single
1788741218,1478410,0,,single
1788741219,558450,0,,single
1788741221,205830,1,,single
1788741222,705290,0,,single
1788741224,922100,1,,single
1788741225,2722360,9,,single
1788741227,2544570,3,,single
1788741229,1261180,1,,single
1788741230,1155880,2,,single
1788741231,32310,0,,single
1788741233,823610,0,,single
1788741234,361320,5,,single
1788741236,1386890,2,,single
1788741237,347170,0,,single
1788741239,1740850,0,,single
1788741240,486360,0,,single
1788741242,3110010,1,,single
1788741244,409600,0,,single
1788741245,31100,2,,single
1788741247,230330,39,,single
1788741248,767420,2,,single
1788741250,916900,0,,single
1788741251,26000,0,,single
1788741253,2374190,4,,single
1788741254,2786830,0,,single
1788741256,2935840,0,,single
1788741257,280600,0,,single
1788741259,2892000,0,,single
1788741260,1651490,1,,single
1788741262,562730,9,,single
1788741263,824830,4,,single
1788741265,782660,9,,single
1788741266,230650,0,,single
1788741268,1015790,0,,single
1788741269,375320,0,,single
1788741271,2508890,0,,single
1788741272,1403310,11,,single
1788741274,1058140,1,,single
1788741275,545410,0,,single
1788741277,1385780,1,,single
1788741278,556860,0,,single
1788741280,750200,2,,single
1788741281,2512090,6,,single
1788741283,2400280,17,,single
1788741285,904990,0,,single
1788741286,715580,2,,single
1788741288,1010600,0,,single
1788741289,1015920,0,,single
1788741290,337350,0,,single
1788741292,488660,0,,single
1788741293,562520,0,,single
1788741295,42140,0,,single
1788741296,2545,0,,single
1788741298,2550,0,,single
1788741299,2406180,0,,single
1788741301,392820,0,,single
1788741302,1281200,1,,single
1788741304,538590,1,,single
1788741305,243020,0,,single
1788741307,1095040,0,,single
1788741308,1418390,0,,single
1788741310,1515200,0,,single
1788741311,388450,3,,single
1788741313,510650,0,,single
1788741314,1516400,2,,single
1788741316,2770160,8,,single
1788741318,1070790,0,,single
1788741319,440520,2,,single
1788741321,432470,0,,single
1788741322,844960,5,,single
1788741324,1115450,0,,single
1788741325,1618290,27,,single
1788741327,742490,1,,single
1788741328,485950,2,,single
1788741330,1594400,0,,single
1788741331,1532710,0,,single
1788741333,1349600,0,,single
1788741334,1459010,0,,single
1788741336,1534180,1,,single
1788741337,1909750,1,,single
1788741339,1996420,1,,single
1788741340,1783680,1,,single
1788741342,1281490,2,,single
1788741343,958480,1,,single
1788741345,1974220,0,,single
1788741346,631830,0,,single
1788741348,1151740,0,,single
1788741349,70900,1,,single
1788741351,2204170,2,,single
1788741352,657280,5,,single
1788741354,491220,0,,single
1788741355,1641890,4,,single
1788741357,306630,14,,single
1788741358,268320,0,,single
1788741360,238050,1,,single
1788741361,1516750,2,,single
1788741363,919330,0,,single
1788741365,576810,1,,single
1788741366,2017610,3,,single
1788741368,2506580,1,,single
1788741369,386640,1,,single
1788741371,283560,0,,single
1788741372,864300,0,,single
1788741374,675240,0,,single
1788741375,2139840,1,,single
1788741377,12690,2,,single
1788741378,400790,0,,single
1788741380,2094600,0,,single
1788741382,2153770,32,,single
1788741383,1790340,0,,single
1788741385,622060,5,,single
1788741386,23500,1,,single
1788741388,1861440,0,,single
1788741389,1054950,1,,single
1788741391,2171560,1,,single
1788741392,412460,2,,single
1788741394,1668080,0,,single
1788741395,1087270,1,,single
1788741397,453820,0,,single
1788741398,742480,0,,single
1788741400,1469170,8,,single
1788741401,267130,0,,single
1788741403,1564540,0,,single
1788741404,2488340,13,,single
1788741406,809310,3,,single
1788741407,603020,1,,single
1788741410,771810,0,,single
1788741411,830980,0,,single
1788741413,1633370,16,,single
1788741414,1422430,0,,single
1788741416,1026400,0,,single
1788741418,1742610,2,,single
1788741420,2784620,4,,single
1788741421,1248800,0,,single
1788741423,428340,1,,single
1788741424,909190,0,,single
1788741426,935070,2,,single
1788741427,346420,0,,single
1788741429,1585700,0,,single
1788741430,430020,0,,single
1788741432,710710,0,,single
1788741433,579490,4,,single
1788741435,1410830,0,,single
1788741436,1469620,3,,single
1788741438,750170,1,,single
1788741439,1520760,1,,single
1788741441,2260530,1,,single
1788741442,2744880,62,,single
1788741444,488910,4,,single
1788741445,2422080,0,,single
1788741447,1120370,0,,single
1788741448,2968430,1,,single
1788741450,535760,0,,single
1788741451,1240290,0,,single
1788741453,363090,89,,single
1788741454,1152310,6,,single
1788741456,283920,6,,single
1788741457,844670,10,,single
1788741459,418440,0,,single
1788741460,2231190,2,,single
1788741462,392410,0,,single
1788741463,755470,1,,single
1788741465,550670,1,,single
1788741466,2137470,3,,single
1788741468,407600,2,,single
1788741469,332580,0,,single
1788741471,1811740,3,,single
1788741472,905490,0,,single
1788741474,205810,1,,single
1788741475,2259210,4,,single
1788741477,796860,0,,single
1788741478,2754170,0,,single
1788741480,467390,2,,single
1788741481,1303990,1,,single
1788741483,478960,1,,single
1788741484,372930,0,,single
1788741486,496750,0,,single
1788741487,1035660,0,,single
1788741489,414510,0,,single
1788741490,602430,0,,single
1788741492,2001340,3,,single
1788741493,1322290,1,,single
1788741495,1789650,0,,single
1788741496,2276420,1,,single
1788741498,233210,1,,single
1788741499,575700,0,,single
1788741501,1314820,62,,single
1788741502,1066180,1,,single
1788741504,1787790,0,,single
1788741505,577460,3,,single
1788741507,559960,0,,single
1788741508,2817530,1,,single
1788741510,8790,0,,single
1788741511,474910,1,,single
1788741513,1334840,0,,single
1788741514,584100,0,,single
1788741516,1696720,1,,single
1788741517,377260,0,,single
1788741519,701870,1,,single
1788741520,3064670,0,,single
1788741522,2435180,0,,single
1788741523,856880,1,,single
1788741525,1865930,1,,single
1788741526,606370,8,,single
1788741528,477290,0,,single
1788741529,541930,1,,single
1788741531,599560,1,,single
1788741532,1338250,0,,single
1788741534,2149420,1,,single
1788741536,369030,0,,single
1788741537,449250,0,,single
1788741539,408640,0,,single
1788741540,473530,0,,single
1788741541,2005090,1,,single
1788741543,307570,0,,single
1788741545,403690,0,,single
1788741546,1535100,0,,single
1788741548,912450,2,,single
1788741549,1856480,1,,single
1788741551,2928700,1,,single
1788741552,3122990,0,,single
1788741554,910450,1,,single
1788741555,1188080,0,,single
1788741557,382420,0,,single
1788741558,741990,0,,single
1788741560,322970,0,,single
1788741561,871170,15,,single
1788741563,8330,1,,single
1788741564,1584690,0,,single
1788741566,1574870,0,,single
1788741567,2453610,2,,single
1788741569,959860,1,,single
1788741570,42210,4,,single
1788741572,450850,3,,single
1788741573,1521070,0,,single
1788741575,504920,0,,single
1788741576,785780,1,,single
1788741578,43600,15,,single
1788741580,1080010,1,,single
1788741581,1142810,1,,single
1788741583,280640,0,,single
1788741584,2487390,2,,single
1788741586,497800,0,,single
1788741587,962630,0,,single
1788741589,39110,0,,single
1788741590,252750,0,,single
1788741592,241660,111,,single
1788741593,716260,0,,single
1788741595,383330,0,,single
1788741596,6400,1,,single
1788741597,1325040,11,,single
1788741599,3081830,1,,single
1788741600,1991300,0,,single
1788741602,403410,7,,single
1788741603,508180,1,,single
1788741605,946010,3,,single
1788741606,384080,2,,single
1788741608,557410,2,,single
1788741609,344300,0,,single
1788741611,724490,0,,single
1788741612,568750,1,,single
1788741614,1458560,0,,single
1788741615,2183910,0,,single
1788741617,303720,0,,single
1788741618,458590,0,,single
1788741620,622680,2,,single
1788741621,1399750,1,,single
1788741623,1925970,0,,single
1788741624,515570,235,,single
1788741626,2626970,0,,single
1788741627,3162110,0,,single
1788741629,488770,0,,single
1788741630,1593780,0,,single
1788741632,2285820,8,,single
1788741633,1883580,1,,single
1788741635,404820,0,,single
1788741636,1363360,0,,single
1788741638,966530,0,,single
1788741639,15240,11,,single
1788741641,344190,1,,single
1788741642,2765460,1,,single
1788741644,292160,0,,single
1788741645,444160,0,,single
1788741647,1197220,0,,single
1788741648,1586290,0,,single
1788741650,1350350,1,,single
1788741652,1426110,0,,single
1788741653,2564860,2,,single
1788741655,399230,1,,single
1788741656,1431780,0,,single
1788741658,346500,4,,single
1788741660,287900,1,,single
1788741661,399520,0,,single
1788741663,1453790,0,,single
1788741664,2930320,1,,single
1788741666,468070,8,,single
1788741667,294530,10,,single
1788741669,3057760,1,,single
1788741670,1587710,0,,single
1788741672,2019300,248,,single
1788741673,302310,4,,single
1788741675,1739070,3,,single
1788741676,424780,7,,single
1788741678,1489410,0,,single
1788741679,1662850,2,,single
1788741681,1372000,1,,single
1788741682,634120,1,,single
1788741684,646100,0,,single
1788741685,1895860,16,,single
1788741687,571890,6,,single
1788741688,1082930,0,,single
1788741690,1780370,0,,single
1788741691,344840,0,,single
1788741693,1373320,0,,single
1788741694,2302150,2,,single
1788741696,18120,0,,single
1788741697,1508750,1,,single
1788741699,1180130,7,,single
1788741700,1600500,1,,single
1788741702,1336120,0,,single
1788741703,1487680,0,,single
1788741705,821670,3,,single
1788741706,276870,0,,single
1788741707,555400,1,,single
1788741710,259890,0,,single
1788741711,657000,0,,single
1788741713,2084930,0,,single
1788741714,2490790,1,,single
1788741716,1650550,0,,single
1788741718,754620,1,,single
1788741720,451920,0,,single
1788741722,928390,2,,single
1788741723,1337530,0,,single
1788741725,760330,0,,single
1788741726,1716940,0,,single
1788741728,1253880,3,,single
1788741729,335700,0,,single
1788741731,703880,0,,single
1788741732,1122690,0,,single
1788741734,375130,0,,single
1788741735,1426120,0,,single
1788741737,600720,1,,single
1788741738,634410,0,,single
1788741740,658970,14,,single
1788741741,976420,1,,single
1788741743,2171280,28,,single
1788741744,1709730,2,,single
1788741745,205870,0,,single
1788741747,977810,0,,single
1788741748,1735980,0,,single
1788741750,1546440,0,,single
1788741751,754350,0,,single
1788741753,516130,0,,single
1788741754,2693460,0,,single
1788741756,446990,0,,single
1788741757,741590,1,,single
1788741759,98500,2,,single
1788741760,1725340,1,,single
1788741762,1369770,0,,single
1788741763,1297790,1,,single
1788741765,2068980,0,,single
1788741766,1721530,0,,single
1788741768,447170,0,,single
1788741769,1452500,2,,single
1788741771,1448000,1,,single
1788741772,946990,0,,single
1788741774,1550840,0,,single
1788741775,1379970,0,,single
1788741777,347400,3,,single
1788741778,334190,0,,single
1788741780,1671550,0,,single
1788741781,1998330,2,,single
1788741783,317320,0,,single
1788741784,1279260,1,,single
1788741786,1583500,0,,single
1788741787,254840,4,,single
1788741789,1972410,0,,single
1788741790,1301220,0,,single
1788741792,285090,0,,single
1788741793,331980,1,,single
1788741795,38230,1,,single
1788741796,1818180,6,,single
1788741798,1257170,0,,single
1788741799,966670,1,,single
1788741801,362400,0,,single
1788741802,1368850,10,,single
1788741804,741430,0,,single
1788741805,828580,0,,single
1788741807,2054740,1,,single
1788741808,1748230,1,,single
1788741810,1557860,2,,single
1788741811,691150,0,,single
1788741813,226820,9,,single
1788741814,404690,0,,single
1788741816,529950,0,,single
1788741817,981590,12,,single
1788741819,1200110,0,,single
1788741820,33950,0,,single
1788741822,18050,2,,single
1788741823,704640,5,,single
1788741825,1021670,0,,single
1788741826,673190,2,,single
1788741828,1460750,0,,single
1788741829,1094060,0,,single
1788741831,278640,0,,single
1788741832,1031900,1,,single
1788741834,361690,1,,single
1788741835,924650,0,,single
1788741837,1528810,2,,single
1788741838,599000,4,,single
1788741840,1266100,4,,single
1788741841,423550,3,,single
1788741843,9710,3,,single
1788741844,2152990,5,,single
1788741846,2055500,0,,single
1788741847,1425730,1,,single
1788741849,968760,1,,single
1788741850,324710,0,,single
1788741852,1147890,1,,single
1788741853,312350,3,,single
1788741855,1192810,1,,single
1788741856,603800,0,,single
1788741858,710600,0,,single
1788741859,260650,2,,single
1788741861,1169100,6,,single
1788741862,1726760,15,,single
1788741864,926860,0,,single
1788741865,1132030,0,,single
1788741867,1785910,0,,single
1788741868,2524480,0,,single
1788741870,853860,0,,single
1788741871,826480,0,,single
1788741873,310110,0,,single
1788741874,372940,2,,single
1788741876,972010,1,,single
1788741877,260690,1,,single
1788741879,1460540,0,,single
1788741880,1722760,0,,single
1788741882,1222210,4,,single
1788741883,324090,1,,single
1788741885,1401220,0,,single
1788741886,1394930,4,,single
1788741888,416190,1,,single
1788741889,2018640,1,,single
1788741891,1572420,0,,single
1788741892,1217830,0,,single
1788741894,1803600,1,,single
1788741895,277520,0,,single
1788741897,1276810,0,,single
1788741898,1755030,0,,single
1788741900,751500,1,,single
1788741901,255260,1,,single
1788741903,1301010,3,,single
1788741904,462940,9,,single
1788741906,37210,8,,single
1788741907,875800,3,,single
1788741909,751640,0,,single
1788741910,1102880,1,,single
1788741912,329650,0,,single
1788741913,1550760,0,,single
1788741915,517000,0,,single
1788741916,1598370,0,,single
1788741918,370070,2,,single
1788741919,606330,0,,single
1788741921,1020540,0,,single
1788741922,865940,3,,single
1788741924,527990,1,,single
1788741925,1572340,3,,single
1788741927,541920,0,,single
1788741928,63110,1,,single
1788741930,1518220,1,,single
1788741931,359190,0,,single
1788741933,2254910,0,,single
1788741935,873890,1,,single
1788741936,1876460,2,,single
1788741938,323780,0,,single
1788741939,691390,0,,single
1788741941,684270,0,,single
1788741943,652810,4,,single
1788741944,1491490,3,,single
1788741946,796290,1,,single
1788741947,1015940,1,,single
1788741949,1714580,2,,single
1788741950,392970,0,,single
1788741952,922710,0,,single
1788741953,356270,3,,single
1788741955,381870,0,,single
1788741956,1582290,1,,single
1788741958,473470,1,,single
1788741959,1454540,0,,single
1788741961,279990,0,,single
1788741963,684720,0,,single
1788741964,396360,0,,single
1788741966,1558990,3,,single
1788741967,1457630,10,,single
1788741969,1163340,4,,single
1788741970,1146100,1,,single
1788741972,656880,0,,single
1788741973,2444350,0,,single
1788741975,46340,0,,single
1788741976,1770400,1,,single
1788741978,1871510,0,,single
1788741979,536780,1,,single
1788741981,415920,1,,single
1788741982,311860,1,,single
1788741984,1674640,1,,single
1788741985,1236780,5,,single
1788741987,1859370,5,,single
1788741988,299110,0,,single
1788741990,415840,1,,single
1788741991,1114870,2,,single
1788741993,1305310,4,,single
1788741994,1385950,1,,single
1788741996,345540,0,,single
1788741997,1522930,0,,single
1788741999,916160,0,,single
1788742000,2103640,1,,single
1788742002,1426280,0,,single
1788742003,39640,0,,single
1788742005,9850,3,,single
1788742006,1469690,0,,single
1788742008,1960110,8,,single
1788742009,1013220,1,,single
1788742011,833140,4,,single
1788742012,710780,0,,single
1788742014,491650,0,,single
1788742015,11550,0,,single
1788742017,787110,0,,single
1788742018,1333410,2,,single
1788742020,1055850,2,,single
1788742022,1519790,0,,single
1788742023,2304030,10,,single
1788742025,628800,0,,single
1788742026,300630,2,,single
1788742028,872680,0,,single
1788742029,1373930,1,,single
1788742031,1508740,2,,single
1788742032,1023690,1,,single
1788742034,628900,3,,single
1788742035,678970,0,,single
1788742037,783590,3,,single
1788742038,411320,5,,single
1788742040,1147130,0,,single
1788742041,749840,0,,single
1788742043,1054710,0,,single
1788742044,362090,0,,single
1788742046,1165860,3,,single
1788742047,497580,0,,single
1788742049,751060,0,,single
1788742051,364210,0,,single
1788742052,1065940,0,,single
1788742053,333430,0,,single
1788742055,369830,2,,single
1788742056,1469160,15,,single
1788742058,938810,0,,single
1788742059,420880,0,,single
1788742061,1414020,1,,single
1788742062,589670,0,,single
1788742064,1781350,2,,single
1788742065,358830,0,,single
1788742067,245410,6,,single
1788742068,277700,0,,single
1788742070,1666250,0,,single
1788742071,672860,5,,single
1788742073,1343520,0,,single
1788742074,1155120,2,,single
1788742076,2422090,26,,single
1788742077,1494110,0,,single
1788742079,2445390,0,,single
1788742080,1779560,0,,single
1788742082,2020030,1,,single
1788742083,346140,3,,single
1788742085,97130,12,,single
1788742086,46750,0,,single
1788742088,266030,0,,single
1788742089,431840,0,,single
1788742091,1345870,4,,single
1788742092,1924400,0,,single
1788742094,857320,34,,single
1788742095,872240,0,,single
1788742097,1225070,1,,single
1788742099,450700,0,,single
1788742100,1393500,8,,single
1788742102,245430,16,,single
1788742103,2251620,0,,single
1788742105,615400,2,,single
1788742106,517360,0,,single
1788742108,349140,1,,single
1788742109,361380,0,,single
1788742111,925940,9,,single
1788742112,429530,1,,single
1788742114,1387500,1,,single
1788742115,32610,1,,single
1788742117,416040,1,,single
1788742118,1923680,3,,single
1788742120,1529470,0,,single
1788742121,960740,0,,single
1788742123,1828690,0,,single
1788742124,306490,1,,single
1788742126,544180,0,,single
1788742128,791150,0,,single
1788742129,1378890,0,,single
1788742131,1304090,0,,single
1788742132,1141120,0,,single
1788742134,240620,0,,single
1788742135,508530,0,,single
1788742137,1292500,3,,single
1788742138,502570,36,,single
1788742140,517780,2,,single
1788742141,567080,1,,single
1788742143,1356180,9,,single
1788742144,1826570,0,,single
1788742146,522090,0,,single
1788742147,1864790,5,,single
1788742149,1502790,0,,single
1788742150,307130,0,,single
1788742152,1567000,1,,single
1788742153,978700,0,,single
1788742155,1033080,0,,single
1788742156,1970020,0,,single
1788742158,1259000,1,,single
1788742159,1057780,0,,single
1788742161,2444470,0,,single
1788742162,1308500,0,,single
1788742164,1005400,0,,single
1788742165,1184560,3,,single
1788742167,330720,4,,single
1788742168,2362420,18,,single
1788742170,780100,18,,single
1788742171,2169830,1,,single
1788742173,880220,0,,single
1788742174,1603940,3,,single
1788742176,1119570,0,,single
1788742177,1469910,0,,single
1788742179,208110,4,,single
1788742180,2377420,2,,single
1788742182,289440,0,,single
1788742183,839420,0,,single
1788742185,346950,0,,single
1788742186,1615060,0,,single
1788742188,1125110,0,,single
1788742189,597030,0,,single
1788742191,1182830,0,,single
1788742192,514580,0,,single
1788742194,1277500,1,,single
1788742195,2348650,0,,single
1788742197,2216600,0,,single
1788742198,1073810,0,,single
1788742200,1406020,1,,single
1788742201,651470,0,,single
1788742203,1198740,0,,single
1788742204,680830,0,,single
1788742206,368160,0,,single
1788742207,1067720,0,,single
1788742209,366280,0,,single
1788742211,1687960,0,,single
1788742212,838410,20,,single
1788742214,300340,0,,single
1788742215,866420,1,,single
1788742217,2516360,7,,single
1788742219,977500,0,,single
1788742220,347950,7,,single
1788742222,493060,1,,single
1788742223,1442160,0,,single
1788742225,709840,0,,single
1788742226,512080,0,,single
1788742228,1476350,0,,single
1788742229,640340,1,,single
1788742231,1441790,1,,single
1788742232,2130060,1,,single
1788742234,1060300,0,,single
1788742235,1767310,0,,single
1788742237,1872550,0,,single
1788742238,511140,2,,single
1788742240,365890,0,,single
1788742241,471920,0,,single
1788742243,2114370,0,,single
1788742244,1660860,0,,single
1788742246,615770,10,,single
1788742247,1170370,0,,single
1788742249,679660,0,,single
1788742250,1046230,0,,single
1788742252,1056690,4,,single
1788742253,1603420,0,,single
1788742255,217290,3,,single
1788742257,738920,0,,single
1788742258,391280,1,,single
1788742260,1020640,0,,single
1788742261,1431850,2,,single
1788742263,445020,0,,single
1788742264,574070,2,,single
1788742266,937940,1,,single
1788742267,809210,0,,single
1788742269,1044340,3,,single
1788742271,292420,1,,single
1788742272,312790,2,,single
1788742274,2336590,0,,single
1788742275,1553320,0,,single
1788742277,204940,1,,single
1788742278,821610,5,,single
1788742280,262210,0,,single
1788742281,2244480,0,,single
1788742283,521230,0,,single
1788742285,1173590,1,,single
1788742286,1240480,0,,single
1788742288,1918300,0,,single
1788742289,1540220,1,,single
1788742291,1972820,3,,single
1788742292,1975670,1,,single
1788742294,584800,0,,single
1788742295,946920,0,,single
1788742297,1966420,1,,single
1788742298,255940,1,,single
1788742300,1431040,0,,single
1788742301,1228500,1,,single
1788742303,1033170,0,,single
1788742305,695600,0,,single
1788742306,1234620,0,,single
1788742308,777200,0,,single
1788742310,1127970,0,,single
1788742312,573060,3,,single
1788742313,1895820,0,,single
1788742315,1731870,0,,single
1788742316,436260,0,,single
1788742319,573600,1,,single
1788742321,289500,3,,single
1788742322,420180,0,,single
1788742324,1835870,0,,single
1788742325,1227400,0,,single
1788742327,349520,0,,single
1788742329,1010670,1,,single
1788742330,1269820,1,,single
1788742332,2093000,0,,single
1788742333,648780,1,,single
1788742335,527190,0,,single
