ts,appid,concurrent,peak_in_game,src
1790200114,2512930,2,,single
1790200115,502750,12,,single
1790200116,1995870,0,,single
1790200118,585910,1,,single
1790200119,777770,0,,single
1790200121,372210,0,,single
1790200122,2263920,0,,single
1790200123,2947220,0,,single
1790200125,2115850,0,,single
1790200126,666610,19,,single
1790200128,1744910,0,,single
1790200129,337070,0,,single
1790200130,1881120,0,,single
1790200132,2096510,4,,single
1790200133,257670,1,,single
1790200135,461890,49,,single
1790200136,2023050,0,,single
1790200138,496640,2,,single
1790200139,2161050,2,,single
1790200141,2065810,1,,single
1790200142,1918970,0,,single
1790200143,744260,0,,single
1790200146,3600840,1,,single
1790200147,2197680,2,,single
1790200149,2736690,1,,single
1790200150,2516820,2,,single
1790200152,1214670,2,,single
1790200153,1889620,47,,single
1790200155,1358090,3,,single
1790200156,2281360,0,,single
1790200158,1698220,3,,single
1790200159,2062550,0,,single
1790200160,2108180,15,,single
1790200162,1144910,3,,single
1790200163,669320,0,,single
1790200165,289460,0,,single
1790200166,3215660,0,,single
1790200167,1647310,7,,single
1790200169,3275010,0,,single
1790200170,2242100,5,,single
1790200171,1172980,0,,single
1790200173,582810,0,,single
1790200174,80200,1,,single
1790200176,237550,4,,single
1790200177,385080,3,,single
1790200179,1284130,1,,single
1790200180,1454520,2,,single
1790200181,2598020,0,,single
1790200183,531680,1,,single
1790200184,796790,0,,single
1790200186,3324320,0,,single
1790200187,315860,0,,single
1790200189,2229940,4,,single
1790200190,1083870,0,,single
1790200191,871100,1,,single
1790200193,2004590,0,,single
1790200194,387840,0,,single
1790200196,437000,1,,single
1790200197,1477700,3,,single
1790200199,1788170,0,,single
1790200200,344480,0,,single
1790200201,2958700,1,,single
1790200203,1279240,0,,single
1790200204,1198400,0,,single
1790200205,542350,1,,single
1790200207,1709080,2,,single
1790200208,283430,0,,single
1790200209,714020,3,,single
1790200211,3109800,0,,single
1790200213,941570,2,,single
1790200214,1448600,1,,single
1790200215,41740,0,,single
1790200217,354430,3,,single
1790200218,2182630,0,,single
1790200220,1393820,2,,single
1790200221,549100,0,,single
1790200223,1724440,0,,single
1790200224,8100,0,,single
1790200225,788470,7,,single
1790200227,2949580,0,,single
1790200228,1721870,0,,single
1790200230,541660,4,,single
1790200231,1252010,20,,single
1790200233,1321230,0,,single
1790200234,1063980,0,,single
1790200235,343740,0,,single
1790200237,71000,0,,single
1790200238,3223390,5,,single
1790200240,206760,1,,single
1790200241,337490,0,,single
1790200243,32150,1,,single
1790200244,3443610,0,,single
1790200245,2753520,0,,single
1790200247,919260,1,,single
1790200248,513340,0,,single
1790200250,1861290,1,,single
1790200251,1546500,1,,single
1790200253,2103680,2,,single
1790200254,3432500,0,,single
1790200256,509110,0,,single
1790200257,1028730,0,,single
1790200258,2825300,6,,single
1790200260,453310,0,,single
1790200261,2852770,2,,single
1790200263,453750,0,,single
1790200264,888040,5,,single
1790200266,850450,0,,single
1790200267,1691560,0,,single
1790200268,2214220,0,,single
1790200270,207570,0,,single
1790200271,1008860,0,,single
1790200272,925470,0,,single
1790200274,1586750,1,,single
1790200275,235660,11,,single
1790200277,949970,0,,single
1790200278,470270,1,,single
1790200280,361040,0,,single
1790200281,469800,2,,single
1790200283,394680,0,,single
1790200284,1096180,0,,single
1790200297,1519710,0,,single
1790200299,2530430,0,,single
1790200300,1955030,1,,single
1790200302,242530,0,,single
1790200303,685690,0,,single
1790200304,1011300,0,,single
1790200306,277110,0,,single
1790200307,439250,2,,single
1790200309,267960,1,,single
1790200310,363980,0,,single
1790200311,504300,0,,single
1790200313,1337920,3,,single
1790200314,977390,0,,single
1790200316,2230070,999,,single
1790200317,70110,0,,single
1790200318,2460980,0,,single
1790200320,202730,1,,single
1790200321,921710,0,,single
1790200323,683830,3,,single
1790200324,2597880,0,,single
1790200326,46270,2,,single
1790200327,1096930,41,,single
1790200328,505210,0,,single
1790200330,1813860,6,,single
1790200331,1101180,0,,single
1790200333,378800,2,,single
1790200334,350990,1,,single
1790200336,1442450,0,,single
1790200337,715050,0,,single
1790200339,1503670,1,,single
1790200340,562470,0,,single
1790200341,2479840,0,,single
1790200343,3449850,22,,single
1790200344,1722520,1,,single
1790200346,2077380,1,,single
1790200347,1077430,1,,single
1790200348,758730,8,,single
1790200350,645690,0,,single
1790200351,425410,0,,single
1790200352,835520,0,,single
1790200354,675170,1,,single
1790200355,873270,0,,single
1790200356,2543030,1,,single
1790200358,1522560,1,,single
1790200359,1229030,0,,single
1790200361,1497450,0,,single
1790200362,1174640,0,,single
1790200363,2404170,0,,single
1790200365,348240,1,,single
1790200366,1135570,0,,single
1790200368,1056180,1,,single
1790200370,1150460,0,,single
1790200371,363610,0,,single
1790200372,242110,0,,single
1790200374,275060,1,,single
1790200375,415150,1,,single
1790200377,1409740,0,,single
1790200378,948640,8,,single
1790200380,546220,1,,single
1790200381,377060,1,,single
1790200382,1313,5,,single
1790200384,229950,1,,single
1790200385,2179440,3,,single
1790200387,1931690,2,,single
1790200388,1271100,3,,single
1790200389,2897240,2,,single
1790200391,564150,4,,single
1790200392,464700,0,,single
1790200394,576030,0,,single
1790200395,1119710,0,,single
1790200396,1178210,0,,single
1790200398,451570,1,,single
1790200399,2583430,0,,single
1790200401,2248900,8,,single
1790200402,396310,0,,single
1790200403,2800900,0,,single
1790200405,502400,1,,single
1790200406,2194790,1,,single
1790200407,1072640,1,,single
1790200409,1520270,0,,single
1790200410,346820,2,,single
1790200412,3175860,1,,single
1790200413,595430,0,,single
1790200415,355630,0,,single
1790200416,1437340,0,,single
1790200417,1487590,0,,single
1790200419,344440,1,,single
1790200420,583040,1,,single
1790200421,1063590,0,,single
1790200423,286200,1,,single
1790200424,1510950,0,,single
1790200425,2785200,5,,single
1790200427,2630080,7,,single
1790200428,628080,29,,single
1790200430,1424710,10,,single
1790200431,843660,250,,single
1790200433,336300,0,,single
1790200434,985430,1,,single
1790200436,824280,4,,single
1790200438,33650,2,,single
1790200440,556870,0,,single
1790200441,485650,2,,single
1790200443,308000,2,,single
1790200444,1109690,0,,single
1790200446,697650,2,,single
1790200447,977460,1,,single
1790200449,929060,0,,single
1790200450,2832320,2,,single
1790200452,866190,0,,single
1790200453,494670,2,,single
1790200455,3450,13,,single
1790200457,1101930,0,,single
1790200459,446640,0,,single
1790200460,2295610,0,,single
1790200461,46550,0,,single
1790200463,1038280,1,,single
1790200464,3296200,1,,single
1790200466,874400,0,,single
1790200467,2211390,0,,single
1790200469,952950,0,,single
1790200470,1747050,5,,single
1790200472,299540,1,,single
1790200473,1383740,4,,single
1790200475,551450,0,,single
1790200476,2362090,2,,single
1790200478,2783610,0,,single
1790200479,2947230,1,,single
1790200481,258090,0,,single
1790200482,589940,0,,single
1790200483,1105040,0,,single
1790200485,307590,0,,single
1790200486,2529120,1,,single
1790200488,575330,0,,single
1790200489,1629830,7,,single
1790200491,450190,0,,single
1790200492,330180,1,,single
1790200493,2013900,0,,single
1790200495,2223590,3,,single
1790200496,3081810,0,,single
1790200498,643820,0,,single
1790200499,1156380,2,,single
1790200500,890400,19,,single
1790200502,882410,1,,single
1790200503,2052990,0,,single
1790200505,1021070,0,,single
1790200506,1986880,0,,single
1790200508,1693250,23,,single
1790200509,2281820,1,,single
1790200511,3418930,0,,single
1790200512,575480,4,,single
1790200513,336940,0,,single
1790200515,1891090,0,,single
1790200516,1032700,1,,single
1790200518,410970,66,,single
1790200519,955870,2,,single
1790200520,1482750,1,,single
1790200522,102850,0,,single
1790200523,772070,0,,single
1790200525,1457620,1,,single
1790200526,1059880,1,,single
1790200527,237370,2,,single
1790200529,573490,0,,single
1790200530,408760,6,,single
1790200532,2491640,0,,single
1790200533,1465510,0,,single
1790200535,785480,1,,single
1790200536,1193760,0,,single
1790200538,506480,0,,single
1790200539,385070,0,,single
1790200540,31830,7,,single
1790200542,292800,3,,single
1790200543,1502080,0,,single
1790200545,2538390,0,,single
1790200546,549080,0,,single
1790200548,1819230,0,,single
1790200549,908740,1,,single
1790200551,1419370,0,,single
1790200552,771420,1,,single
1790200554,593030,65,,single
1790200555,1518430,1,,single
1790200557,2332240,1,,single
1790200558,1780270,0,,single
1790200560,3155430,3,,single
1790200561,247870,0,,single
1790200563,408250,0,,single
1790200564,1450090,4,,single
1790200566,981020,0,,single
1790200567,222660,0,,single
1790200569,453850,1,,single
1790200570,559910,0,,single
1790200571,1259510,0,,single
1790200573,1696220,2,,single
1790200574,547590,0,,single
1790200576,963280,5,,single
1790200577,573170,0,,single
1790200579,72400,0,,single
1790200580,601010,0,,single
1790200581,405610,0,,single
1790200583,2627780,1,,single
1790200584,300260,0,,single
1790200586,1754960,1,,single
1790200587,1413960,5,,single
1790200589,710030,0,,single
1790200590,1300360,0,,single
1790200591,680480,0,,single
1790200593,1934800,0,,single
1790200595,2408680,0,,single
1790200597,2078510,1,,single
1790200598,1751630,1,,single
1790200600,1296450,2,,single
1790200601,949200,0,,single
1790200603,765880,2,,single
1790200604,780500,0,,single
1790200606,1071290,0,,single
1790200607,1321270,7,,single
1790200609,325730,2,,single
1790200610,461010,1,,single
1790200612,921700,49,,single
1790200613,1568620,0,,single
1790200615,1581040,2,,single
1790200620,2072840,5,,single
1790200621,2347940,0,,single
1790200623,402060,0,,single
1790200624,1497360,1,,single
1790200626,1926590,3,,single
1790200627,499460,0,,single
1790200629,396640,1,,single
1790200630,1668310,0,,single
1790200632,1437500,1,,single
1790200633,415850,0,,single
1790200635,1116210,0,,single
1790200636,339160,1,,single
1790200639,651490,0,,single
1790200640,926540,0,,single
1790200642,1288900,0,,single
1790200643,546980,0,,single
1790200645,1516080,1,,single
1790200646,1213670,41,,single
1790200648,801290,2,,single
1790200649,349250,0,,single
1790200651,386770,1,,single
1790200652,1542810,0,,single
1790200653,407780,0,,single
1790200655,1575980,0,,single
1790200656,1277130,0,,single
1790200658,557260,2,,single
1790200659,569810,2,,single
1790200661,530020,0,,single
1790200662,1131920,14,,single
1790200663,1016860,0,,single
1790200665,443860,1,,single
1790200666,2224610,0,,single
1790200668,395860,0,,single
1790200669,415300,0,,single
1790200671,1580800,6,,single
1790200672,914430,0,,single
1790200674,1148560,1,,single
1790200675,1056970,0,,single
1790200677,1151120,0,,single
1790200678,200080,7,,single
1790200679,1055090,0,,single
1790200681,1610520,0,,single
1790200682,528510,0,,single
1790200684,1055990,1,,single
1790200686,1740240,0,,single
1790200687,412600,0,,single
1790200689,2577760,2,,single
1790200690,1929360,2,,single
1790200692,355920,0,,single
1790200693,1771360,4,,single
1790200695,545820,4,,single
1790200696,1543710,2,,single
1790200698,424000,1,,single
1790200699,1229020,1,,single
1790200701,291170,0,,single
1790200702,288370,1,,single
1790200704,959880,1,,single
1790200705,1917450,0,,single
1790200707,290970,0,,single
1790200708,1057800,0,,single
1790200710,1343810,2,,single
1790200711,1195560,0,,single
1790200712,1062340,2,,single
1790200714,1155870,1,,single
1790200715,1045580,0,,single
1790200717,1895810,1,,single
1790200718,940310,0,,single
1790200720,3265880,0,,single
1790200721,696360,1,,single
1790200723,617850,0,,single
1790200724,2329130,2,,single
1790200726,2865440,7,,single
1790200727,25600,2,,single
1790200730,1733170,0,,single
1790200731,39630,0,,single
1790200732,2757720,5,,single
1790200734,786580,2,,single
1790200735,1045080,2,,single
1790200737,1505560,1,,single
1790200740,758410,0,,single
1790200741,2458940,1,,single
1790200742,2380340,0,,single
1790200744,1233800,0,,single
1790200745,2101130,0,,single
1790200747,2424650,2,,single
1790200748,445770,7,,single
1790200749,217270,0,,single
1790200751,1830870,0,,single
1790200752,837590,0,,single
1790200754,2244470,3,,single
1790200755,403510,0,,single
1790200757,1958600,4,,single
1790200758,2095290,0,,single
1790200759,1042670,0,,single
1790200761,1919720,0,,single
1790200762,65530,0,,single
1790200764,429600,3,,single
1790200765,2473640,0,,single
1790200766,1174720,1,,single
1790200768,567060,0,,single
1790200770,341950,20,,single
1790200771,501760,0,,single
1790200773,1068640,0,,single
1790200774,764030,25,,single
1790200776,1001140,1,,single
1790200777,851950,0,,single
1790200778,315550,0,,single
1790200780,2022850,0,,single
1790200781,2417940,4,,single
1790200783,458480,1,,single
1790200784,1061730,0,,single
1790200786,394700,0,,single
1790200787,1113030,1,,single
1790200788,449200,0,,single
1790200790,2247570,1,,single
1790200791,908050,1,,single
1790200793,2840,2,,single
1790200794,2184350,14,,single
1790200796,1542280,6,,single
1790200797,1043230,2,,single
1790200798,759440,3,,single
1790200800,480450,0,,single
1790200801,1720090,1,,single
1790200803,1216230,3,,single
1790200804,1694560,1,,single
1790200806,882250,2,,single
1790200807,2743850,4,,single
1790200808,454140,0,,single
1790200810,946040,8,,single
1790200811,1815230,2,,single
1790200813,272330,0,,single
1790200814,931310,0,,single
1790200816,1822240,0,,single
1790200817,200150,0,,single
1790200819,730870,15,,single
1790200820,431810,0,,single
1790200822,10100,7,,single
1790200823,96200,0,,single
1790200824,1250440,1,,single
1790200826,237570,0,,single
1790200827,1507720,1,,single
1790200829,889770,0,,single
1790200830,1203360,2,,single
1790200832,611120,2,,single
1790200833,1348690,0,,single
1790200835,1547380,0,,single
1790200836,1028860,18,,single
1790200838,693580,0,,single
1790200839,458920,0,,single
1790200842,1095120,2,,single
1790200843,1461920,0,,single
1790200845,1386650,0,,single
1790200846,466730,0,,single
1790200848,1177130,0,,single
1790200849,736810,5,,single
1790200851,1647920,0,,single
1790200853,1405440,0,,single
1790200854,804730,1,,single
1790200856,1597720,1,,single
1790200857,2360020,2,,single
1790200859,493650,0,,single
1790200860,1837650,0,,single
1790200862,1737690,5,,single
1790200863,1088770,1,,single
1790200864,2082350,1,,single
1790200866,673600,1,,single
1790200867,686900,4,,single
1790200869,848500,16,,single
1790200870,31810,7,,single
1790200871,260930,0,,single
1790200873,230150,0,,single
1790200874,3044100,2,,single
1790200876,605990,2,,single
1790200877,1557420,0,,single
1790200878,1406810,5,,single
1790200880,800600,3,,single
1790200881,391580,0,,single
1790200883,1256530,0,,single
1790200884,560370,0,,single
1790200885,7220,3,,single
1790200887,600460,1,,single
1790200888,1168690,0,,single
1790200890,2410890,0,,single
1790200891,679750,0,,single
1790200892,2497560,0,,single
1790200894,844920,0,,single
1790200895,280930,1,,single
1790200896,2572560,0,,single
1790200898,2544990,0,,single
1790200899,402120,0,,single
1790200901,46290,1,,single
1790200902,1736550,0,,single
1790200903,512160,0,,single
1790200905,2196980,2,,single
1790200906,1547160,0,,single
1790200908,440740,0,,single
1790200909,1089840,1,,single
1790200910,2070850,1,,single
1790200912,658590,1,,single
1790200913,600610,1,,single
1790200915,2155770,2,,single
1790200916,785840,2,,single
1790200917,341190,0,,single
1790200919,1865960,1,,single
1790200920,1399240,0,,single
1790200922,1600900,0,,single
1790200923,454950,0,,single
1790200924,532320,1,,single
1790200926,1205480,5,,single
1790200927,1005120,3,,single
1790200929,2529770,0,,single
1790200930,2929540,0,,single
1790200932,611750,3,,single
1790200933,1099500,1,,single
1790200934,822760,0,,single
1790200936,868150,0,,single
1790200937,392070,1,,single
1790200938,467950,0,,single
1790200940,368080,0,,single
1790200941,1502990,9,,single
1790200943,922100,0,,single
1790200944,2722360,5,,single
1790200945,2544570,3,,single
1790200947,1261180,0,,single
1790200948,1155880,0,,single
1790200950,32310,1,,single
1790200951,823610,2,,single
1790200952,361320,1,,single
1790200954,1386890,1,,single
1790200955,347170,0,,single
1790200957,1740850,0,,single
1790200958,1362560,0,,single
1790200959,2507620,9,,single
1790200961,22500,10,,single
1790200962,1372830,1,,single
1790200964,1964200,1,,single
1790200965,1501410,1,,single
1790200966,682140,0,,single
1790200968,1459910,0,,single
1790200969,670500,1,,single
1790200971,1492730,5,,single
1790200972,70650,1,,single
1790200973,252710,1,,single
1790200975,294670,20,,single
1790200976,466980,0,,single
1790200977,58200,0,,single
1790200979,1097100,0,,single
1790200980,500500,3,,single
1790200982,1348180,0,,single
1790200983,1921780,4,,single
1790200984,1016770,2,,single
1790200986,409320,0,,single
1790200987,2710950,1,,single
1790200988,3048280,5,,single
1790200990,363950,0,,single
1790200991,636570,1,,single
1790200993,1902850,2,,single
1790200994,1385780,2,,single
1790200996,1832950,1,,single
1790200997,792660,21,,single
1790200998,2494720,3,,single
1790201000,704860,3,,single
1790201001,310490,3,,single
1790201003,715580,0,,single
1790201004,1010600,1,,single
1790201006,1015920,0,,single
1790201007,337350,1,,single
1790201008,488660,0,,single
1790201010,562520,1,,single
1790201011,42140,0,,single
1790201012,2545,0,,single
1790201014,2550,0,,single
1790201015,2406180,0,,single
1790201016,392820,0,,single
1790201018,1281200,2,,single
1790201019,912370,0,,single
1790201021,2003050,0,,single
1790201022,245050,2,,single
1790201023,1185780,1,,single
1790201025,1042920,0,,single
1790201026,360970,0,,single
1790201027,388450,2,,single
1790201029,1190130,0,,single
1790201031,1630590,8,,single
1790201032,1516400,3,,single
1790201034,2770160,3,,single
1790201035,1070790,0,,single
1790201036,513320,0,,single
1790201038,1056720,1,,single
1790201040,660920,0,,single
1790201042,355520,0,,single
1790201043,852340,0,,single
1790201044,628760,0,,single
1790201046,1237610,2,,single
1790201047,910320,1,,single
1790201049,852300,0,,single
1790201050,313810,0,,single
1790201051,1332760,1,,single
1790201053,868770,2,,single
1790201054,431750,0,,single
1790201055,427780,0,,single
1790201057,286280,2,,single
1790201058,1783680,2,,single
1790201059,1281490,0,,single
1790201061,958480,2,,single
1790201062,1974220,0,,single
1790201064,631830,0,,single
1790201065,412170,0,,single
1790201067,423710,1,,single
1790201068,1449430,1,,single
1790201070,1466230,2,,single
1790201071,1898610,5,,single
1790201073,512890,1,,single
1790201074,292780,10,,single
1790201075,1378040,1,,single
1790201077,238050,1,,single
1790201078,1516750,2,,single
1790201080,421060,0,,single
1790201081,489560,6,,single
1790201083,989790,0,,single
1790201084,1627890,0,,single
1790201086,1106940,0,,single
1790201087,2709940,1,,single
1790201089,2432100,2,,single
1790201091,2412490,0,,single
1790201092,1073220,1,,single
1790201094,1717510,0,,single
1790201095,2094600,3,,single
1790201097,2153770,18,,single
1790201098,1790340,0,,single
1790201100,1125710,0,,single
1790201101,622060,2,,single
1790201102,2213300,12,,single
1790201105,1045840,0,,single
1790201106,1861440,1,,single
1790201108,2776600,0,,single
1790201109,3180240,5,,single
1790201111,926310,0,,single
1790201112,1658930,0,,single
1790201114,294540,19,,single
1790201115,11050,1,,single
1790201116,1163070,2,,single
1790201118,211970,1,,single
1790201120,857350,7,,single
1790201121,44690,0,,single
1790201123,1564540,1,,single
1790201124,2488340,9,,single
1790201126,809310,3,,single
1790201127,893790,0,,single
1790201128,451600,0,,single
1790201130,1025070,0,,single
1790201131,46400,0,,single
1790201133,411120,0,,single
1790201134,1161160,0,,single
1790201136,338120,2,,single
1790201137,553480,0,,single
1790201139,2761610,1,,single
1790201140,209690,5,,single
1790201141,390200,2,,single
1790201143,252890,3,,single
1790201144,292230,0,,single
1790201146,2205750,0,,single
1790201147,1585700,0,,single
1790201148,430020,0,,single
1790201150,710710,0,,single
1790201151,420660,1,,single
1790201153,536040,0,,single
1790201154,1163600,9,,single
1790201156,2506480,29,,single
1790201157,2321880,0,,single
1790201158,2288070,8,,single
1790201160,2260530,1,,single
1790201161,2744880,52,,single
1790201163,488910,5,,single
1790201164,1111080,0,,single
1790201166,2422080,0,,single
1790201167,1548750,0,,single
1790201168,1120370,0,,single
1790201170,2968430,0,,single
1790201171,535760,0,,single
1790201173,1240290,0,,single
1790201174,363090,62,,single
1790201175,1152310,2,,single
1790201177,283920,5,,single
1790201178,844670,0,,single
1790201180,418440,0,,single
1790201181,2231190,2,,single
1790201183,392410,0,,single
1790201184,755470,0,,single
1790201186,550670,0,,single
1790201187,304170,0,,single
1790201188,238890,0,,single
1790201190,332580,0,,single
1790201191,264520,0,,single
1790201193,434510,0,,single
1790201194,350700,2,,single
1790201195,531660,0,,single
1790201197,211900,0,,single
1790201198,2754170,1,,single
1790201200,467390,24,,single
1790201201,1303990,4,,single
1790201202,478960,3,,single
1790201204,372930,0,,single
1790201205,401760,0,,single
1790201207,326120,0,,single
1790201208,1793030,30,,single
1790201209,504000,1,,single
1790201211,2111090,0,,single
1790201212,573770,0,,single
1790201214,1322290,0,,single
1790201215,1789650,1,,single
1790201216,2276420,0,,single
1790201218,1666510,1,,single
1790201219,1126750,0,,single
1790201221,1708190,1,,single
1790201222,1314820,72,,single
1790201224,1066180,0,,single
1790201225,1787790,0,,single
1790201227,1818280,0,,single
1790201229,709410,1,,single
1790201230,559960,4,,single
1790201231,2817530,0,,single
1790201233,384750,0,,single
1790201234,8790,1,,single
1790201236,474910,0,,single
1790201237,299420,0,,single
1790201238,305920,0,,single
1790201240,448080,2,,single
1790201241,555640,0,,single
1790201242,48900,2,,single
1790201244,951670,0,,single
1790201245,536750,21,,single
1790201247,2435180,1,,single
1790201248,742460,0,,single
1790201249,3134550,0,,single
1790201251,1404660,0,,single
1790201252,612520,8,,single
1790201253,1262060,1,,single
1790201255,541930,0,,single
1790201256,599560,0,,single
1790201257,1338250,0,,single
1790201259,2149420,2,,single
1790201260,369030,0,,single
1790201261,449250,1,,single
1790201263,1035750,0,,single
1790201264,1819160,0,,single
1790201266,473530,0,,single
1790201267,2005090,0,,single
1790201268,307570,1,,single
1790201270,403690,0,,single
1790201271,321030,0,,single
1790201272,1419750,0,,single
1790201274,912450,5,,single
1790201275,1856480,1,,single
1790201277,2928700,0,,single
1790201278,3122990,0,,single
1790201279,910450,4,,single
1790201281,1188080,1,,single
1790201282,382420,0,,single
1790201283,741990,0,,single
1790201285,322970,0,,single
1790201286,568720,0,,single
1790201287,458830,4,,single
1790201289,274480,2,,single
1790201290,2146570,1,,single
1790201292,1694750,1,,single
1790201293,2453610,0,,single
1790201294,959860,1,,single
1790201296,42210,2,,single
1790201297,989550,1,,single
1790201298,373750,1,,single
1790201300,2125420,3,,single
1790201301,1188970,0,,single
1790201302,2189640,0,,single
1790201304,2191480,6,,single
1790201305,277500,0,,single
1790201306,347000,0,,single
1790201308,584370,0,,single
1790201309,497800,0,,single
1790201311,962630,0,,single
1790201312,39110,0,,single
1790201313,252750,0,,single
1790201315,241660,64,,single
1790201316,491470,0,,single
1790201318,1306970,2,,single
1790201319,46440,0,,single
1790201320,335320,0,,single
1790201322,6400,1,,single
1790201323,1325040,3,,single
1790201325,3081830,0,,single
1790201326,1991300,1,,single
1790201327,403410,9,,single
1790201330,508180,0,,single
1790201331,946010,1,,single
1790201332,384080,1,,single
1790201334,557410,3,,single
1790201335,344300,0,,single
1790201336,724490,1,,single
1790201338,568750,0,,single
1790201339,1458560,1,,single
1790201340,2183910,1,,single
1790201342,303720,0,,single
1790201343,458590,0,,single
1790201344,1054340,4,,single
1790201346,1718160,3,,single
1790201347,410840,0,,single
1790201348,1383770,0,,single
1790201350,1494140,0,,single
1790201351,1763030,1,,single
1790201353,2918410,2,,single
1790201354,437530,0,,single
1790201355,488770,0,,single
1790201357,1593780,0,,single
1790201358,523160,1,,single
1790201359,1400070,0,,single
1790201361,397160,0,,single
1790201362,922050,0,,single
1790201363,1444920,1,,single
1790201365,782140,0,,single
1790201366,466840,0,,single
1790201367,344190,2,,single
1790201369,2765460,0,,single
1790201370,292160,0,,single
1790201372,444160,0,,single
1790201373,1197220,0,,single
1790201375,364910,0,,single
1790201376,273620,1,,single
1790201377,1585540,0,,single
1790201379,536560,2,,single
1790201380,925460,0,,single
1790201381,2452920,0,,single
1790201383,454200,0,,single
1790201384,964040,7,,single
1790201385,1627840,3,,single
1790201387,346500,0,,single
1790201388,287900,1,,single
1790201389,645320,1,,single
1790201391,739980,0,,single
1790201392,1079510,1,,single
1790201393,2930320,0,,single
1790201395,468070,8,,single
1790201396,294530,8,,single
1790201398,3057760,2,,single
1790201399,1587710,0,,single
1790201400,2019300,58,,single
1790201402,302310,1,,single
1790201403,1739070,1,,single
1790201404,424780,7,,single
1790201406,1489410,0,,single
1790201407,1074190,0,,single
1790201408,2220870,0,,single
1790201410,1372000,0,,single
1790201411,612620,0,,single
1790201412,634120,0,,single
1790201414,646100,0,,single
1790201415,1895860,13,,single
1790201416,571890,2,,single
1790201418,1082930,1,,single
1790201419,1780370,1,,single
1790201420,344840,0,,single
1790201422,1373320,0,,single
1790201423,2302150,0,,single
1790201425,658780,0,,single
1790201426,2941580,18,,single
1790201427,909380,0,,single
1790201429,1180130,6,,single
1790201430,1600500,5,,single
1790201431,1336120,0,,single
1790201433,1487680,0,,single
1790201434,821670,2,,single
1790201436,4520,4,,single
1790201437,555400,0,,single
1790201438,259890,0,,single
1790201440,657000,0,,single
1790201441,2084930,2,,single
1790201442,2490790,0,,single
1790201444,1040460,1,,single
1790201445,3600,5,,single
1790201446,496260,0,,single
1790201448,655480,2,,single
1790201449,376920,1,,single
1790201451,681330,2,,single
1790201452,1608470,0,,single
1790201453,877850,6,,single
1790201455,527420,0,,single
1790201456,851280,0,,single
1790201457,1608550,1,,single
1790201459,348540,0,,single
1790201460,375130,0,,single
1790201461,1426120,0,,single
1790201463,600720,7,,single
1790201464,634410,0,,single
1790201465,658970,11,,single
1790201467,976420,0,,single
1790201468,2171280,30,,single
1790201469,1709730,0,,single
1790201471,205870,0,,single
1790201472,977810,0,,single
1790201473,485900,0,,single
1790201475,699740,0,,single
1790201477,1050370,1,,single
1790201478,373240,0,,single
1790201479,811270,0,,single
1790201481,287220,0,,single
1790201482,1346960,0,,single
1790201483,545600,3,,single
1790201485,389250,2,,single
1790201486,1209770,0,,single
1790201487,1982150,0,,single
1790201489,290000,0,,single
1790201490,2068980,0,,single
1790201491,1721530,0,,single
1790201493,447170,0,,single
1790201494,299600,0,,single
1790201495,1452500,6,,single
1790201497,1448000,0,,single
1790201498,946990,1,,single
1790201499,1550840,0,,single
1790201501,1587090,0,,single
1790201502,587580,1,,single
1790201504,347400,4,,single
1790201505,334190,0,,single
1790201506,1671550,0,,single
1790201508,1998330,0,,single
1790201509,413680,0,,single
1790201510,1733500,2,,single
1790201512,1670,0,,single
1790201513,658160,0,,single
1790201514,1848520,4,,single
1790201516,1972410,1,,single
1790201517,1301220,0,,single
1790201518,285090,0,,single
1790201520,331980,0,,single
1790201521,38230,0,,single
1790201523,1818180,4,,single
1790201524,1257170,0,,single
1790201525,1788780,3,,single
1790201527,966670,0,,single
1790201528,362400,1,,single
1790201529,1368850,14,,single
1790201531,741430,1,,single
1790201532,465720,0,,single
1790201533,63900,4,,single
1790201535,2206140,1,,single
1790201536,1748230,0,,single
1790201537,1276470,0,,single
1790201539,691150,0,,single
1790201540,2342980,0,,single
1790201542,2503220,4,,single
1790201543,2168450,1,,single
1790201544,562430,2,,single
1790201546,951530,0,,single
1790201547,1537910,10,,single
1790201549,33950,1,,single
1790201550,18050,3,,single
1790201551,704640,4,,single
1790201553,1021670,0,,single
1790201554,673190,1,,single
1790201555,1460750,1,,single
1790201557,1094060,0,,single
1790201558,570420,1,,single
1790201559,389870,0,,single
1790201561,438920,0,,single
1790201562,361690,1,,single
1790201564,924650,0,,single
1790201565,1528810,0,,single
1790201567,599000,2,,single
1790201568,1266100,2,,single
1790201569,780750,0,,single
1790201571,1010270,0,,single
1790201572,9710,0,,single
1790201573,2152990,0,,single
1790201575,2055500,0,,single
1790201576,1425730,3,,single
1790201577,968760,2,,single
1790201579,324710,1,,single
1790201580,1114420,50,,single
1790201581,341540,1,,single
1790201583,1098100,0,,single
1790201584,1413990,1,,single
1790201586,447190,0,,single
1790201587,265380,0,,single
1790201588,897930,1,,single
1790201590,1161880,0,,single
1790201591,339210,1,,single
1790201592,1027250,3,,single
1790201594,286770,0,,single
1790201595,772290,0,,single
1790201596,349760,0,,single
1790201598,420210,0,,single
1790201599,448400,4,,single
1790201600,677020,0,,single
1790201602,310110,0,,single
1790201603,1228560,0,,single
1790201605,372940,0,,single
1790201606,972010,4,,single
1790201607,260690,2,,single
