ts,appid,concurrent,peak_in_game,src
1789486972,919260,5,,single
1789486973,513340,5,,single
1789486974,1861290,0,,single
1789486976,1546500,0,,single
1789486977,2103680,1,,single
1789486979,3432500,0,,single
1789486980,509110,1,,single
1789486982,1028730,0,,single
1789486985,2825300,14,,single
1789486987,453310,0,,single
1789486988,2852770,2,,single
1789486989,453750,0,,single
1789486991,888040,3,,single
1789486992,910880,5,,single
1789486994,489370,0,,single
1789486995,530120,0,,single
1789486997,1303660,2,,single
1789486998,1392170,0,,single
1789487000,1393830,0,,single
1789487001,2969380,2,,single
1789487002,58560,2,,single
1789487004,1125910,3,,single
1789487005,1000440,1,,single
1789487007,437250,0,,single
1789487008,458430,1,,single
1789487009,258950,0,,single
1789487011,304580,0,,single
1789487012,2061250,5,,single
1789487014,727730,0,,single
1789487015,1463890,0,,single
1789487017,1841240,3,,single
1789487018,1416730,0,,single
1789487020,277110,2,,single
1789487021,439250,52,,single
1789487022,267960,1,,single
1789487024,622770,3,,single
1789487025,373600,2,,single
1789487027,908070,2,,single
1789487028,1293460,1,,single
1789487029,2769070,0,,single
1789487031,1555140,4,,single
1789487032,1381980,0,,single
1789487034,2179300,2,,single
1789487035,1980240,0,,single
1789487037,2380320,0,,single
1789487038,626510,0,,single
1789487040,1608040,1,,single
1789487041,595960,1,,single
1789487043,2737970,12,,single
1789487044,579940,19,,single
1789487046,1739880,1,,single
1789487047,398170,1,,single
1789487049,1665260,5,,single
1789487050,2596420,0,,single
1789487052,883080,0,,single
1789487053,1341160,15,,single
1789487054,585950,0,,single
1789487056,3141720,22,,single
1789487058,1170230,1,,single
1789487059,2180700,6,,single
1789487061,395620,0,,single
1789487062,1163690,2,,single
1789487065,336080,3,,single
1789487067,539400,4,,single
1789487068,1247360,3,,single
1789487070,501120,1,,single
1789487071,2450400,3,,single
1789487073,406850,2,,single
1789487074,854860,0,,single
1789487075,1920100,0,,single
1789487077,25860,0,,single
1789487078,1162700,0,,single
1789487080,348240,0,,single
1789487081,1135570,0,,single
1789487082,1056180,1,,single
1789487084,1150460,1,,single
1789487085,363610,0,,single
1789487087,242110,1,,single
1789487088,275060,0,,single
1789487090,415150,2,,single
1789487091,1409740,0,,single
1789487093,948640,6,,single
1789487094,546220,3,,single
1789487095,377060,0,,single
1789487097,1313,3,,single
1789487098,229950,3,,single
1789487099,2179440,1,,single
1789487101,1931690,1,,single
1789487102,1271100,2,,single
1789487104,2897240,5,,single
1789487105,564150,1,,single
1789487106,464700,0,,single
1789487108,576030,2,,single
1789487110,1119710,1,,single
1789487111,1178210,1,,single
1789487113,451570,0,,single
1789487114,2583430,1,,single
1789487116,2248900,6,,single
1789487118,1379020,0,,single
1789487119,404080,2,,single
1789487121,1285060,3,,single
1789487122,3058140,1,,single
1789487124,3220010,0,,single
1789487125,304670,1,,single
1789487127,754810,2,,single
1789487128,2740280,7,,single
1789487130,1347420,0,,single
1789487131,1698520,0,,single
1789487133,577080,0,,single
1789487134,2238630,3,,single
1789487136,710230,35,,single
1789487137,672730,0,,single
1789487138,529760,1,,single
1789487140,1433860,0,,single
1789487142,2312520,4,,single
1789487143,665330,0,,single
1789487144,621930,1,,single
1789487146,2252960,2,,single
1789487147,1451120,0,,single
1789487149,748970,0,,single
1789487151,2001570,1,,single
1789487153,1065020,0,,single
1789487154,842810,0,,single
1789487156,33650,0,,single
1789487157,556870,0,,single
1789487160,485650,0,,single
1789487161,308000,0,,single
1789487163,1109690,4,,single
1789487164,697650,2,,single
1789487166,977460,6,,single
1789487167,929060,0,,single
1789487169,2832320,3,,single
1789487170,866190,1,,single
1789487172,494670,5,,single
1789487173,3450,8,,single
1789487174,1101930,1,,single
1789487176,446640,0,,single
1789487177,2295610,1,,single
1789487179,1933740,8,,single
1789487180,2322180,3,,single
1789487182,589320,0,,single
1789487183,409000,5,,single
1789487185,1256060,0,,single
1789487186,439910,0,,single
1789487188,1747050,1,,single
1789487189,299540,0,,single
1789487191,1383740,5,,single
1789487192,551450,1,,single
1789487193,2362090,1,,single
1789487195,2783610,1,,single
1789487196,2947230,1,,single
1789487198,258090,0,,single
1789487199,589940,0,,single
1789487201,1105040,1,,single
1789487202,307590,0,,single
1789487204,2529120,0,,single
1789487205,575330,2,,single
1789487207,1629830,6,,single
1789487208,450190,0,,single
1789487209,330180,1,,single
1789487211,2013900,0,,single
1789487212,2223590,6,,single
1789487214,3081810,0,,single
1789487215,643820,1,,single
1789487216,1156380,4,,single
1789487218,890400,17,,single
1789487219,882410,3,,single
1789487221,2052990,3,,single
1789487222,1021070,0,,single
1789487224,1986880,0,,single
1789487226,1693250,23,,single
1789487227,2281820,5,,single
1789487229,3418930,1,,single
1789487230,575480,2,,single
1789487233,356420,1,,single
1789487235,1509590,0,,single
1789487237,1055610,1,,single
1789487238,403830,0,,single
1789487239,492500,1,,single
1789487241,1536470,3,,single
1789487242,2313130,4,,single
1789487244,1285230,26,,single
1789487245,1059880,0,,single
1789487246,237370,4,,single
1789487248,573490,0,,single
1789487249,408760,14,,single
1789487251,1187940,1,,single
1789487252,421810,0,,single
1789487253,1206600,0,,single
1789487255,1554700,0,,single
1789487256,612370,0,,single
1789487258,507390,1,,single
1789487259,1768880,0,,single
1789487260,116100,0,,single
1789487262,416790,0,,single
1789487263,549080,1,,single
1789487264,1819230,0,,single
1789487266,492270,0,,single
1789487267,771420,0,,single
1789487269,593030,63,,single
1789487271,1518430,6,,single
1789487272,2332240,1,,single
1789487273,1780270,1,,single
1789487275,3155430,3,,single
1789487276,247870,0,,single
1789487279,497700,2,,single
1789487280,412050,0,,single
1789487282,464100,1,,single
1789487283,1346020,3,,single
1789487285,777880,0,,single
1789487286,1516820,1,,single
1789487287,658690,0,,single
1789487289,1502980,15,,single
1789487290,1906020,2,,single
1789487292,1126190,3,,single
1789487293,72400,0,,single
1789487295,601010,2,,single
1789487297,2009860,1,,single
1789487298,2000800,10,,single
1789487300,3330280,243,,single
1789487301,394600,0,,single
1789487303,1147500,0,,single
1789487304,642610,0,,single
1789487306,443360,0,,single
1789487307,1235360,1,,single
1789487308,2201810,1,,single
1789487310,2078510,2,,single
1789487311,1751630,5,,single
1789487313,1296450,0,,single
1789487314,949200,2,,single
1789487316,780500,0,,single
1789487317,1071290,0,,single
1789487318,1321270,3,,single
1789487320,325730,2,,single
1789487321,461010,0,,single
1789487323,921700,32,,single
1789487324,1568620,0,,single
1789487326,1581040,2,,single
1789487327,2072840,9,,single
1789487328,2347940,1,,single
1789487330,3311560,0,,single
1789487331,2276830,7,,single
1789487332,2998970,2,,single
1789487334,1579020,0,,single
1789487335,893020,0,,single
1789487337,1641700,94,,single
1789487339,683940,2,,single
1789487340,867180,4,,single
1789487342,2510890,0,,single
1789487343,1303740,0,,single
1789487344,926540,0,,single
1789487346,1288900,0,,single
1789487347,546980,0,,single
1789487348,1516080,3,,single
1789487350,1213670,58,,single
1789487351,801290,2,,single
1789487353,349250,2,,single
1789487356,386770,1,,single
1789487358,1542810,2,,single
1789487359,407780,0,,single
1789487361,1575980,3,,single
1789487362,1277130,3,,single
1789487364,557260,0,,single
1789487365,569810,2,,single
1789487367,530020,0,,single
1789487368,1131920,14,,single
1789487370,1016860,0,,single
1789487371,2775370,3,,single
1789487373,431500,0,,single
1789487374,10110,4,,single
1789487375,574140,0,,single
1789487377,2716930,34,,single
1789487378,914430,3,,single
1789487379,1148560,1,,single
1789487381,1056970,0,,single
1789487382,1508570,3,,single
1789487383,492290,0,,single
1789487385,1788850,2,,single
1789487386,394280,2,,single
1789487388,223430,0,,single
1789487389,1055990,2,,single
1789487391,1740240,0,,single
1789487392,412600,0,,single
1789487393,2577760,2,,single
1789487395,313400,0,,single
1789487396,1249060,0,,single
1789487398,1592750,6,,single
1789487399,3410,1,,single
1789487400,1420540,0,,single
1789487402,2355140,1,,single
1789487403,1063040,2,,single
1789487405,563360,0,,single
1789487407,650780,0,,single
1789487408,477200,3,,single
1789487410,1162280,0,,single
1789487411,290970,1,,single
1789487412,1057800,0,,single
1789487414,1343810,2,,single
1789487416,1195560,3,,single
1789487417,1062340,13,,single
1789487419,1155870,3,,single
1789487420,227760,1,,single
1789487421,1600370,2,,single
1789487423,1600,2,,single
1789487424,2083800,0,,single
1789487426,1819450,0,,single
1789487427,617850,0,,single
1789487429,2329130,1,,single
1789487430,2865440,8,,single
1789487432,25600,17,,single
1789487433,1733170,1,,single
1789487434,39630,1,,single
1789487436,2757720,8,,single
1789487437,786580,1,,single
1789487438,1045080,0,,single
1789487440,1505560,1,,single
1789487441,428630,0,,single
1789487443,1775550,69,,single
1789487444,2002570,6,,single
1789487446,1285920,0,,single
1789487447,1514360,1,,single
1789487449,513330,1,,single
1789487450,1592540,0,,single
1789487451,852910,1,,single
1789487453,377520,9,,single
1789487454,252270,0,,single
1789487456,432980,3,,single
1789487457,256070,1,,single
1789487459,420100,1,,single
1789487460,294590,1,,single
1789487461,453720,0,,single
1789487463,999830,0,,single
1789487465,278570,0,,single
1789487467,289400,0,,single
1789487468,1797610,7,,single
1789487470,850050,1,,single
1789487471,1196080,19,,single
1789487473,298560,0,,single
1789487474,1124830,0,,single
1789487476,488920,0,,single
1789487477,764030,31,,single
1789487479,1001140,2,,single
1789487480,851950,1,,single
1789487482,315550,0,,single
1789487483,2022850,4,,single
1789487485,2417940,2,,single
1789487486,458480,0,,single
1789487487,1061730,1,,single
1789487489,394700,0,,single
1789487490,1113030,2,,single
1789487491,449200,3,,single
1789487493,2247570,4,,single
1789487494,908050,2,,single
1789487496,2840,6,,single
1789487497,2184350,21,,single
1789487499,1542280,22,,single
1789487500,1043230,9,,single
1789487501,759440,0,,single
1789487503,480450,0,,single
1789487504,1720090,2,,single
1789487505,1216230,2,,single
1789487507,1694560,2,,single
1789487508,882250,0,,single
1789487510,2743850,1,,single
1789487511,454140,0,,single
1789487513,946040,8,,single
1789487514,1815230,4,,single
1789487516,272330,2,,single
1789487517,931310,0,,single
1789487519,1822240,0,,single
1789487520,200150,1,,single
1789487521,730870,20,,single
1789487523,431810,0,,single
1789487524,10100,7,,single
1789487526,96200,0,,single
1789487527,249190,0,,single
1789487528,2280540,0,,single
1789487530,1365750,0,,single
1789487531,295670,0,,single
1789487533,1236240,2,,single
1789487536,877080,0,,single
1789487537,504390,79,,single
1789487539,32640,5,,single
1789487540,32900,11,,single
1789487542,628290,0,,single
1789487543,340350,1,,single
1789487545,341120,1,,single
1789487546,1503850,0,,single
1789487547,278930,0,,single
1789487549,1932680,0,,single
1789487550,955320,3,,single
1789487552,493080,1,,single
1789487554,1405440,0,,single
1789487555,804730,0,,single
1789487557,1597720,2,,single
1789487558,2360020,5,,single
1789487559,493650,1,,single
1789487561,1837650,0,,single
1789487562,1737690,41,,single
1789487563,1088770,0,,single
1789487565,1640720,0,,single
1789487566,673600,4,,single
1789487568,686900,3,,single
1789487569,848500,25,,single
1789487571,31810,3,,single
1789487572,260930,0,,single
1789487573,230150,0,,single
1789487575,3044100,13,,single
1789487576,605990,1,,single
1789487578,1557420,1,,single
1789487579,1406810,3,,single
1789487580,800600,1,,single
1789487582,391580,0,,single
1789487583,1256530,0,,single
1789487585,560370,3,,single
1789487587,7220,6,,single
1789487589,600460,0,,single
1789487590,1168690,2,,single
1789487591,2410890,1,,single
1789487593,679750,0,,single
1789487594,1763740,6,,single
1789487596,1495860,2,,single
1789487597,1100160,12,,single
1789487599,1978150,2,,single
1789487600,3245050,0,,single
1789487602,383740,11,,single
1789487603,1058130,0,,single
1789487605,1682410,1,,single
1789487606,760810,0,,single
1789487608,893390,3,,single
1789487609,1304350,2,,single
1789487611,251810,7,,single
1789487612,312630,1,,single
1789487614,2254710,1,,single
1789487615,2779570,3,,single
1789487617,1459960,0,,single
1789487618,3380,38,,single
1789487619,665270,0,,single
1789487621,574640,0,,single
1789487622,1201550,0,,single
1789487623,342550,0,,single
1789487625,828150,0,,single
1789487626,2140650,12,,single
1789487628,1909810,0,,single
1789487629,617440,0,,single
1789487631,1510580,67,,single
1789487632,2428840,0,,single
1789487633,283060,0,,single
1789487635,1292180,43,,single
1789487636,702110,7,,single
1789487637,2497610,0,,single
1789487639,1478410,3,,single
1789487640,558450,0,,single
1789487642,205830,1,,single
1789487644,705290,0,,single
1789487646,841350,1,,single
1789487647,1682340,1,,single
1789487649,832500,3,,single
1789487651,473520,1,,single
1789487652,771920,0,,single
1789487653,1512710,1,,single
1789487655,527760,9,,single
1789487656,293740,1,,single
1789487658,356880,0,,single
1789487659,1055010,12,,single
1789487661,785850,0,,single
1789487662,287070,11,,single
1789487664,1362560,1,,single
1789487665,2507620,11,,single
1789487667,22500,6,,single
1789487668,1372830,3,,single
1789487670,1964200,5,,single
1789487671,1501410,0,,single
1789487673,682140,0,,single
1789487674,1459910,0,,single
1789487676,670500,3,,single
1789487677,1492730,36,,single
1789487678,70650,0,,single
1789487680,252710,0,,single
1789487681,294670,10,,single
1789487683,466980,0,,single
1789487684,1651490,1,,single
1789487686,562730,2,,single
1789487689,824830,2,,single
1789487691,782660,14,,single
1789487692,230650,1,,single
1789487694,1015790,4,,single
1789487695,375320,3,,single
1789487697,2508890,2,,single
1789487699,1403310,5,,single
1789487701,1058140,1,,single
1789487702,545410,1,,single
1789487703,427910,0,,single
1789487705,589200,0,,single
1789487706,556860,0,,single
1789487707,750200,0,,single
1789487709,2512090,2,,single
1789487710,2400280,43,,single
1789487712,504400,0,,single
1789487713,344230,1,,single
1789487715,515470,0,,single
1789487716,1348920,0,,single
1789487718,1961300,0,,single
1789487719,786450,1,,single
1789487721,345010,0,,single
1789487722,1247290,15,,single
1789487723,1833040,0,,single
1789487725,2138090,12,,single
1789487726,1309990,2,,single
1789487728,1450250,0,,single
1789487729,914170,0,,single
1789487731,538590,0,,single
1789487732,243020,2,,single
1789487734,1095040,2,,single
1789487735,1418390,1,,single
1789487736,1515200,0,,single
1789487738,499620,2,,single
1789487739,4900,12,,single
1789487740,510650,1,,single
1789487742,517720,0,,single
1789487743,2349140,2,,single
1789487745,2787300,1,,single
1789487747,388490,3,,single
1789487748,440520,2,,single
1789487749,432470,0,,single
1789487751,844960,13,,single
1789487752,852340,1,,single
1789487754,628760,0,,single
1789487755,1237610,5,,single
1789487758,910320,3,,single
1789487759,852300,0,,single
1789487761,313810,2,,single
1789487762,1332760,0,,single
1789487764,1459010,0,,single
1789487765,1534180,0,,single
1789487767,1909750,0,,single
1789487768,1996420,1,,single
1789487769,1783680,2,,single
1789487771,1281490,1,,single
1789487772,958480,0,,single
1789487774,1974220,2,,single
1789487775,631830,0,,single
1789487777,412170,2,,single
1789487778,423710,3,,single
1789487780,1449430,0,,single
1789487781,1466230,7,,single
1789487783,1898610,0,,single
1789487784,512890,1,,single
1789487786,292780,10,,single
1789487787,1378040,3,,single
1789487789,2707040,1,,single
1789487790,1870320,0,,single
1789487792,949050,13,,single
1789487793,421060,0,,single
1789487794,489560,6,,single
1789487796,989790,2,,single
1789487798,1627890,3,,single
1789487799,1106940,0,,single
1789487801,2709940,0,,single
1789487802,2432100,1,,single
1789487804,2412490,0,,single
1789487805,1073220,0,,single
1789487806,1717510,1,,single
1789487808,441280,0,,single
1789487809,730840,3,,single
1789487811,2218970,109,,single
1789487813,2010370,0,,single
1789487814,324760,2,,single
1789487815,1031440,0,,single
1789487817,23500,0,,single
1789487818,2289390,2,,single
1789487820,2888120,655,,single
1789487821,3180240,4,,single
1789487823,926310,0,,single
1789487824,1658930,4,,single
1789487825,294540,13,,single
1789487827,11050,2,,single
1789487828,1163070,2,,single
1789487829,211970,1,,single
1789487832,857350,5,,single
1789487835,44690,1,,single
1789487836,1564540,1,,single
1789487837,2488340,18,,single
1789487839,809310,2,,single
1789487840,603020,0,,single
1789487842,771810,0,,single
1789487843,46400,0,,single
1789487845,411120,0,,single
1789487846,1161160,0,,single
1789487848,338120,7,,single
1789487849,553480,0,,single
1789487851,2761610,8,,single
1789487852,209690,4,,single
1789487853,390200,0,,single
1789487855,252890,2,,single
1789487856,292230,1,,single
1789487858,2205750,1,,single
1789487859,828960,3,,single
1789487860,442290,0,,single
1789487862,1395850,1,,single
1789487863,420660,1,,single
1789487865,536040,1,,single
1789487866,1163600,3,,single
1789487868,2506480,17,,single
1789487869,2321880,0,,single
1789487871,2288070,0,,single
1789487872,2132560,5,,single
1789487873,397720,12,,single
1789487875,834150,0,,single
1789487876,1194700,1,,single
1789487877,1548750,0,,single
1789487879,889080,3,,single
1789487880,2176900,1,,single
1789487882,944770,170,,single
1789487883,344860,3,,single
1789487885,1231460,0,,single
1789487886,1300600,0,,single
1789487888,452860,1,,single
1789487889,1223910,6,,single
1789487891,544310,1,,single
1789487892,1259380,3,,single
1789487894,1876730,0,,single
1789487895,1835840,0,,single
1789487896,2137470,5,,single
1789487898,407600,2,,single
1789487899,332580,1,,single
1789487901,1811740,0,,single
1789487902,905490,0,,single
1789487904,205810,3,,single
1789487905,211900,1,,single
1789487906,2261350,3,,single
1789487908,3034130,0,,single
1789487909,528300,0,,single
1789487911,1303990,2,,single
1789487912,478960,5,,single
1789487914,372930,2,,single
1789487915,496750,0,,single
1789487917,1035660,1,,single
1789487918,414510,0,,single
1789487919,602430,1,,single
1789487921,2001340,4,,single
1789487922,336760,0,,single
1789487924,1322650,0,,single
1789487925,1404090,0,,single
1789487926,497860,3,,single
1789487928,233210,0,,single
1789487930,575700,0,,single
1789487931,267340,1,,single
1789487933,999660,9,,single
1789487935,1547860,0,,single
1789487936,1079310,0,,single
1789487937,709410,0,,single
1789487939,559960,0,,single
1789487941,2817530,1,,single
1789487942,384750,0,,single
1789487944,8790,0,,single
1789487945,474910,0,,single
1789487946,299420,0,,single
1789487948,305920,0,,single
1789487949,448080,0,,single
1789487951,555640,0,,single
1789487953,48900,3,,single
1789487954,951670,1,,single
1789487956,536750,0,,single
1789487957,2435180,0,,single
1789487960,742460,0,,single
1789487962,3134550,1,,single
1789487964,1404660,0,,single
1789487965,612520,22,,single
1789487966,1262060,3,,single
1789487968,525300,3,,single
1789487969,341020,0,,single
1789487971,780280,0,,single
1789487972,633950,0,,single
1789487973,1689870,4,,single
1789487975,1035750,1,,single
1789487976,1819160,0,,single
1789487978,473530,0,,single
1789487979,2005090,0,,single
1789487981,307570,0,,single
1789487982,403690,0,,single
1789487984,321030,0,,single
1789487986,1419750,1,,single
1789487987,338820,2,,single
1789487988,741250,1,,single
1789487990,1454500,1,,single
1789487991,3050530,0,,single
1789487993,485440,0,,single
1789487994,1234400,2,,single
1789487996,2431070,2,,single
1789487997,2166140,1,,single
1789487998,339290,1,,single
1789488000,871170,14,,single
1789488001,8330,3,,single
1789488003,1584690,3,,single
1789488004,1574870,2,,single
1789488006,3043740,1,,single
1789488007,570950,0,,single
1789488008,2596100,0,,single
1789488010,2158650,0,,single
1789488011,450850,4,,single
1789488013,1521070,0,,single
1789488014,504920,0,,single
1789488016,785780,9,,single
1789488017,43600,4,,single
1789488019,2191480,23,,single
1789488021,277500,1,,single
1789488022,347000,0,,single
1789488023,584370,1,,single
1789488025,497800,0,,single
1789488026,962630,0,,single
1789488028,39110,0,,single
1789488029,252750,0,,single
1789488031,241660,56,,single
1789488032,491470,0,,single
1789488034,46440,0,,single
1789488035,335320,4,,single
1789488036,6400,2,,single
1789488038,1325040,7,,single
1789488039,3081830,1,,single
1789488041,1991300,3,,single
1789488042,403410,4,,single
1789488044,508180,0,,single
1789488045,946010,3,,single
1789488046,384080,2,,single
1789488048,557410,3,,single
1789488049,344300,0,,single
1789488051,724490,0,,single
1789488053,568750,0,,single
1789488054,1458560,3,,single
1789488056,2183910,1,,single
1789488057,303720,0,,single
1789488059,458590,0,,single
1789488060,1054340,4,,single
1789488062,1718160,4,,single
1789488063,410840,1,,single
1789488065,1383770,1,,single
1789488066,1494140,0,,single
1789488068,1763030,2,,single
1789488071,2918410,2,,single
1789488072,437530,0,,single
1789488074,488770,0,,single
1789488075,1593780,1,,single
1789488077,523160,1,,single
1789488078,1400070,0,,single
1789488080,397160,1,,single
1789488081,922050,4,,single
1789488083,1444920,0,,single
1789488084,782140,0,,single
1789488085,466840,0,,single
1789488087,1813130,2,,single
1789488088,1502230,0,,single
1789488090,286540,0,,single
1789488091,939790,1,,single
1789488093,1546090,2,,single
1789488094,1057540,0,,single
1789488096,540900,0,,single
1789488097,1586290,0,,single
1789488098,1350350,0,,single
1789488100,1426110,0,,single
1789488101,2564860,0,,single
1789488103,399230,5,,single
1789488104,1431780,0,,single
1789488106,346500,2,,single
1789488107,287900,4,,single
1789488109,645320,0,,single
1789488110,739980,0,,single
1789488112,1079510,5,,single
1789488113,661000,0,,single
1789488115,1847510,2,,single
1789488116,1121780,2,,single
1789488118,1793170,0,,single
1789488119,822990,1,,single
1789488121,302130,1,,single
1789488122,598490,1,,single
1789488123,1934040,4,,single
1789488125,619400,1,,single
1789488126,452420,2,,single
1789488128,1662850,2,,single
1789488129,2773520,0,,single
1789488131,2936030,9,,single
1789488132,634120,0,,single
1789488135,646100,0,,single
1789488137,1895860,27,,single
1789488138,571890,4,,single
1789488140,1082930,2,,single
1789488141,1780370,0,,single
1789488142,344840,0,,single
1789488144,1373320,0,,single
1789488145,2302150,0,,single
1789488147,658780,1,,single
1789488148,2941580,24,,single
1789488149,909380,3,,single
1789488151,1180130,5,,single
1789488152,1600500,15,,single
1789488154,1336120,0,,single
1789488155,1487680,1,,single
1789488157,821670,6,,single
1789488158,276870,1,,single
1789488159,555400,0,,single
1789488161,259890,0,,single
1789488162,657000,0,,single
1789488164,2084930,0,,single
1789488165,2490790,0,,single
1789488167,1040460,2,,single
1789488168,3600,2,,single
1789488170,496260,0,,single
1789488171,655480,0,,single
1789488173,376920,46,,single
1789488174,681330,2,,single
1789488176,1608470,0,,single
1789488177,877850,2,,single
1789488179,527420,6,,single
1789488180,851280,0,,single
1789488181,1608550,1,,single
1789488183,348540,0,,single
1789488184,375130,1,,single
1789488185,1426120,0,,single
1789488187,600720,14,,single
1789488189,634410,0,,single
1789488190,658970,5,,single
1789488192,976420,2,,single
1789488193,2171280,37,,single
1789488195,1709730,0,,single
1789488196,205870,0,,single
1789488198,977810,0,,single
1789488199,485900,1,,single
1789488201,699740,0,,single
1789488202,1050370,0,,single
1789488203,373240,0,,single
1789488205,811270,0,,single
1789488207,287220,0,,single
1789488208,1346960,1,,single
1789488209,545600,0,,single
1789488211,389250,8,,single
1789488212,1209770,1,,single
1789488214,1982150,0,,single
1789488215,1297790,1,,single
1789488216,2068980,3,,single
1789488218,1721530,0,,single
1789488219,447170,0,,single
1789488221,2109640,0,,single
1789488222,1492310,3,,single
1789488223,1449500,2,,single
1789488225,443970,0,,single
1789488226,1084480,0,,single
1789488228,1318790,0,,single
1789488229,415960,17,,single
1789488230,358460,2,,single
1789488232,1109360,1,,single
1789488233,350770,0,,single
1789488235,1733500,3,,single
1789488236,1670,1,,single
1789488238,658160,2,,single
1789488240,1848520,3,,single
1789488241,1737070,0,,single
1789488243,1576280,0,,single
1789488244,567750,0,,single
1789488245,1949000,6,,single
1789488247,936190,19,,single
1789488248,490910,1,,single
1789488250,577410,1,,single
1789488251,262190,0,,single
1789488253,555050,0,,single
1789488254,25700,0,,single
1789488255,567980,1,,single
1789488257,1184840,4,,single
1789488258,465720,0,,single
1789488260,63900,5,,single
1789488262,2206140,0,,single
1789488263,1748230,0,,single
1789488265,1557860,9,,single
1789488266,691150,0,,single
1789488268,2342980,1,,single
1789488269,2503220,3,,single
1789488270,2168450,0,,single
1789488272,562430,0,,single
1789488274,951530,0,,single
1789488275,1537910,25,,single
1789488276,474030,0,,single
1789488278,704510,4,,single
1789488279,1376910,0,,single
1789488281,214150,3,,single
1789488282,2156620,2,,single
1789488284,2560460,0,,single
1789488285,386080,0,,single
1789488287,278640,0,,single
1789488289,1031900,0,,single
1789488290,490930,0,,single
1789488292,1706210,0,,single
1789488293,1237730,0,,single
1789488294,444280,0,,single
1789488296,1489680,2,,single
1789488297,533480,1,,single
1789488299,423550,1,,single
1789488300,229600,0,,single
1789488302,1090800,0,,single
1789488303,2249830,0,,single
1789488305,635310,1,,single
1789488306,867960,0,,single
1789488308,1091010,26,,single
1789488309,1114420,61,,single
1789488311,341540,1,,single
1789488312,1098100,1,,single
1789488313,1413990,5,,single
1789488315,447190,0,,single
1789488316,710600,0,,single
1789488318,260650,0,,single
1789488319,1169100,2,,single
1789488321,1726760,2,,single
1789488322,926860,0,,single
1789488324,1132030,0,,single
1789488325,1785910,4,,single
1789488327,2524480,0,,single
1789488328,853860,0,,single
1789488329,537520,0,,single
1789488331,677020,0,,single
1789488332,408110,0,,single
1789488334,377360,0,,single
1789488335,551370,5,,single
1789488336,263460,0,,single
1789488338,1183500,0,,single
1789488339,1830910,0,,single
1789488341,304690,17,,single
1789488342,2307220,4,,single
1789488344,2553960,0,,single
1789488345,586310,0,,single
1789488347,1210610,0,,single
1789488348,416190,4,,single
1789488349,2018640,1,,single
1789488351,1572420,0,,single
1789488352,1217830,1,,single
1789488354,1156730,2,,single
1789488355,1803600,0,,single
1789488357,277520,0,,single
1789488358,1561890,0,,single
1789488360,291190,0,,single
1789488361,397390,1,,single
1789488363,1420810,4,,single
1789488364,458660,0,,single
1789488366,435490,0,,single
1789488367,594050,0,,single
1789488368,462940,6,,single
1789488370,37210,5,,single
1789488371,875800,4,,single
1789488373,751640,0,,single
1789488374,1102880,0,,single
1789488375,539450,0,,single
1789488377,424200,1,,single
1789488378,869840,0,,single
1789488380,950050,1,,single
1789488382,1598370,0,,single
1789488383,1124080,0,,single
1789488385,528730,1,,single
1789488386,1265230,0,,single
1789488388,2055410,0,,single
1789488389,564010,1,,single
1789488390,1885690,7,,single
1789488392,386690,0,,single
1789488393,495350,0,,single
1789488395,288220,0,,single
1789488396,857060,0,,single
1789488397,359190,0,,single
1789488399,2254910,0,,single
1789488400,873890,2,,single
1789488402,1876460,6,,single
1789488403,323780,1,,single
1789488405,691390,0,,single
1789488406,684270,1,,single
1789488407,652810,9,,single
1789488409,1491490,0,,single
1789488410,796290,2,,single
1789488412,1015940,2,,single
1789488413,1714580,3,,single
1789488415,289820,0,,single
1789488416,392970,0,,single
1789488418,922710,0,,single
1789488419,356270,3,,single
1789488420,381870,0,,single
1789488422,1458900,3,,single
1789488423,1293650,1,,single
1789488425,1033410,11,,single
1789488427,1610,17,,single
1789488428,816430,0,,single
1789488430,253790,0,,single
1789488431,451980,0,,single
1789488435,1558990,1,,single
1789488436,1457630,10,,single
1789488437,1524550,4,,single
1789488439,1933990,13,,single
1789488441,675940,0,,single
1789488443,2334780,0,,single
1789488444,838270,0,,single
1789488445,46340,1,,single
1789488447,644480,0,,single
1789488448,403980,0,,single
1789488450,1871510,0,,single
1789488451,1705930,0,,single
1789488453,325930,1,,single
1789488454,1859860,1,,single
1789488455,1167170,1,,single
1789488457,3350,4,,single
1789488458,527770,1,,single
1789488460,1859290,5,,single
1789488462,649790,0,,single
1789488464,1613670,0,,single
1789488465,1449510,1,,single
1789488467,1222050,0,,single
1789488468,1305310,5,,single
1789488470,1385950,0,,single
1789488471,345540,1,,single
1789488473,1522930,1,,single
1789488474,916160,0,,single
1789488476,2103640,1,,single
1789488477,1426280,0,,single
1789488479,2142450,0,,single
1789488480,39640,1,,single
1789488482,1083310,0,,single
1789488483,1279700,0,,single
1789488485,1469690,0,,single
1789488486,1960110,7,,single
1789488488,1013220,1,,single
1789488489,744520,1,,single
1789488491,2026880,0,,single
1789488492,747920,27,,single
1789488493,719730,53,,single
1789488495,1045610,4,,single
1789488496,452710,0,,single
1789488498,819190,1,,single
1789488499,897440,2,,single
1789488501,1519790,0,,single
1789488502,2304030,28,,single
1789488503,628800,3,,single
1789488505,342350,2,,single
1789488506,929270,6,,single
1789488508,527710,58,,single
1789488509,1805130,0,,single
