ts,appid,concurrent,peak_in_game,src
1789682730,2311680,16,,single
1789682731,46770,13,,single
1789682733,1055760,0,,single
1789682734,1839510,0,,single
1789682736,260130,1,,single
1789682737,412520,1,,single
1789682739,864540,0,,single
1789682741,2488350,8,,single
1789682742,402060,0,,single
1789682743,1497360,0,,single
1789682745,1926590,10,,single
1789682747,499460,0,,single
1789682748,396640,1,,single
1789682750,1668310,1,,single
1789682751,1437500,0,,single
1789682753,415850,0,,single
1789682755,1116210,0,,single
1789682756,339160,0,,single
1789682758,651490,0,,single
1789682759,1556490,0,,single
1789682761,567130,0,,single
1789682763,33770,1,,single
1789682764,437420,1,,single
1789682766,809870,1,,single
1789682768,463110,0,,single
1789682770,1198850,0,,single
1789682772,1953860,1,,single
1789682773,661990,65,,single
1789682775,281450,1,,single
1789682776,650940,1,,single
1789682778,2632930,0,,single
1789682780,1043240,3,,single
1789682782,1931940,0,,single
1789682784,752470,47,,single
1789682786,1722020,3,,single
1789682788,443860,1,,single
1789682789,2224610,1,,single
1789682791,395860,1,,single
1789682792,415300,2,,single
1789682794,1580800,1,,single
1789682796,1990260,0,,single
1789682797,940580,1,,single
1789682799,1708110,1,,single
1789682800,1151120,1,,single
1789682802,200080,8,,single
1789682803,1055090,0,,single
1789682805,1610520,2,,single
1789682807,528510,1,,single
1789682809,1946140,28,,single
1789682810,760510,0,,single
1789682812,664000,1,,single
1789682813,894630,3,,single
1789682815,313400,0,,single
1789682816,1249060,0,,single
1789682818,1592750,2,,single
1789682820,3410,0,,single
1789682821,1420540,0,,single
1789682823,2355140,0,,single
1789682824,1063040,7,,single
1789682826,563360,1,,single
1789682828,650780,0,,single
1789682830,477200,0,,single
1789682831,1162280,0,,single
1789682833,290970,1,,single
1789682834,1057800,0,,single
1789682836,1343810,5,,single
1789682837,1195560,3,,single
1789682839,1062340,2,,single
1789682840,1155870,0,,single
1789682842,227760,1,,single
1789682843,1600370,2,,single
1789682845,1600,1,,single
1789682846,2083800,1,,single
1789682848,1819450,2,,single
1789682849,617850,0,,single
1789682851,2329130,0,,single
1789682852,2865440,11,,single
1789682854,25600,5,,single
1789682855,1733170,1,,single
1789682857,39630,0,,single
1789682858,2757720,7,,single
1789682860,786580,3,,single
1789682861,1045080,0,,single
1789682863,1505560,0,,single
1789682864,428630,0,,single
1789682866,1775550,50,,single
1789682868,2002570,9,,single
1789682869,1285920,0,,single
1789682871,1514360,1,,single
1789682872,513330,0,,single
1789682874,1592540,0,,single
1789682875,852910,3,,single
1789682877,377520,5,,single
1789682878,252270,1,,single
1789682880,432980,0,,single
1789682882,256070,0,,single
1789682883,420100,1,,single
1789682885,294590,2,,single
1789682886,453720,0,,single
1789682888,999830,1,,single
1789682890,278570,0,,single
1789682891,289400,0,,single
1789682893,1797610,10,,single
1789682894,850050,0,,single
1789682896,1196080,20,,single
1789682897,298560,0,,single
1789682899,1124830,0,,single
1789682901,488920,0,,single
1789682902,764030,25,,single
1789682903,1001140,3,,single
1789682905,851950,0,,single
1789682906,315550,0,,single
1789682908,2022850,1,,single
1789682909,2417940,3,,single
1789682911,458480,0,,single
1789682912,1061730,0,,single
1789682914,394700,0,,single
1789682916,1113030,3,,single
1789682917,449200,0,,single
1789682918,2247570,0,,single
1789682920,908050,0,,single
1789682921,2840,3,,single
1789682923,2184350,10,,single
1789682924,1542280,3,,single
1789682926,1043230,1,,single
1789682927,759440,1,,single
1789682929,480450,0,,single
1789682930,1720090,2,,single
1789682932,1216230,3,,single
1789682933,1694560,0,,single
1789682935,882250,0,,single
1789682936,2743850,6,,single
1789682938,454140,0,,single
1789682939,946040,9,,single
1789682941,1815230,6,,single
1789682942,272330,0,,single
1789682944,931310,0,,single
1789682945,1822240,0,,single
1789682947,200150,0,,single
1789682948,730870,22,,single
1789682950,431810,0,,single
1789682951,10100,10,,single
1789682953,96200,0,,single
1789682954,249190,0,,single
1789682956,2280540,1,,single
1789682958,1365750,0,,single
1789682960,295670,1,,single
1789682961,1236240,2,,single
1789682962,877080,0,,single
1789682964,504390,8,,single
1789682965,32640,2,,single
1789682967,32900,10,,single
1789682969,628290,0,,single
1789682970,340350,0,,single
1789682972,341120,0,,single
1789682973,1503850,0,,single
1789682975,278930,0,,single
1789682977,1932680,0,,single
1789682978,955320,5,,single
1789682979,493080,0,,single
1789682981,1405440,0,,single
1789682982,804730,0,,single
1789682984,1597720,0,,single
1789682985,2360020,0,,single
1789682987,493650,0,,single
1789682988,1837650,0,,single
1789682990,1737690,10,,single
1789682992,1088770,2,,single
1789682993,1640720,0,,single
1789682994,673600,1,,single
1789682996,686900,0,,single
1789682998,848500,12,,single
1789682999,31810,8,,single
1789683001,260930,0,,single
1789683002,230150,0,,single
1789683004,3044100,3,,single
1789683005,605990,0,,single
1789683007,1557420,0,,single
1789683008,1406810,4,,single
1789683009,800600,2,,single
1789683011,391580,0,,single
1789683012,1256530,0,,single
1789683014,560370,0,,single
1789683015,7220,7,,single
1789683017,600460,0,,single
1789683018,1168690,0,,single
1789683020,2410890,0,,single
1789683022,679750,0,,single
1789683023,1763740,4,,single
1789683025,1495860,3,,single
1789683026,1100160,3,,single
1789683028,1978150,2,,single
1789683029,3245050,0,,single
1789683031,383740,5,,single
1789683033,1058130,0,,single
1789683034,1682410,1,,single
1789683036,760810,1,,single
1789683037,893390,3,,single
1789683039,1304350,0,,single
1789683040,251810,2,,single
1789683042,312630,0,,single
1789683043,2254710,0,,single
1789683045,2779570,1,,single
1789683046,1459960,0,,single
1789683048,3380,32,,single
1789683049,665270,0,,single
1789683051,574640,1,,single
1789683052,1201550,0,,single
1789683054,342550,0,,single
1789683055,828150,0,,single
1789683057,2140650,9,,single
1789683058,1909810,0,,single
1789683060,617440,0,,single
1789683061,1510580,13,,single
1789683063,2428840,1,,single
1789683064,283060,0,,single
1789683066,1292180,31,,single
1789683069,702110,2,,single
1789683070,2497610,0,,single
1789683072,1478410,0,,single
1789683074,558450,0,,single
1789683075,205830,1,,single
1789683077,705290,0,,single
1789683078,841350,0,,single
1789683080,1682340,3,,single
1789683081,832500,2,,single
1789683083,473520,0,,single
1789683084,771920,0,,single
1789683086,1512710,1,,single
1789683087,527760,0,,single
1789683089,293740,0,,single
1789683090,356880,1,,single
1789683092,1055010,9,,single
1789683093,785850,1,,single
1789683094,287070,11,,single
1789683096,1362560,0,,single
1789683098,2507620,12,,single
1789683099,22500,7,,single
1789683101,1372830,1,,single
1789683102,1964200,2,,single
1789683103,1501410,1,,single
1789683105,682140,0,,single
1789683106,1459910,0,,single
1789683108,670500,2,,single
1789683109,1492730,7,,single
1789683111,70650,0,,single
1789683112,252710,0,,single
1789683114,294670,13,,single
1789683115,466980,0,,single
1789683116,1651490,1,,single
1789683118,562730,1,,single
1789683119,824830,1,,single
1789683121,782660,13,,single
1789683123,230650,0,,single
1789683124,1015790,1,,single
1789683126,375320,1,,single
1789683127,2508890,0,,single
1789683128,1403310,4,,single
1789683130,1058140,0,,single
1789683131,545410,0,,single
1789683133,427910,0,,single
1789683134,589200,0,,single
1789683136,556860,0,,single
1789683137,750200,0,,single
1789683139,2512090,3,,single
1789683140,2400280,6,,single
1789683142,504400,0,,single
1789683143,344230,1,,single
1789683145,515470,2,,single
1789683146,1348920,0,,single
1789683148,1961300,1,,single
1789683149,786450,1,,single
1789683151,345010,0,,single
1789683152,1247290,8,,single
1789683153,1833040,0,,single
1789683155,2138090,4,,single
1789683156,1309990,2,,single
1789683158,1450250,1,,single
1789683159,914170,0,,single
1789683161,538590,0,,single
1789683162,243020,0,,single
1789683164,1095040,0,,single
1789683165,1418390,1,,single
1789683167,1515200,0,,single
1789683169,499620,0,,single
1789683170,4900,10,,single
1789683171,510650,0,,single
1789683173,517720,0,,single
1789683174,2349140,3,,single
1789683176,2787300,1,,single
1789683177,388490,1,,single
1789683179,440520,2,,single
1789683180,432470,1,,single
1789683181,844960,18,,single
1789683183,852340,0,,single
1789683184,628760,0,,single
1789683186,1237610,2,,single
1789683187,910320,2,,single
1789683189,852300,0,,single
1789683191,313810,1,,single
1789683192,1332760,0,,single
1789683194,1459010,1,,single
1789683195,1534180,1,,single
1789683197,1909750,0,,single
1789683198,1996420,0,,single
1789683200,1783680,0,,single
1789683201,1281490,0,,single
1789683203,958480,0,,single
1789683204,1974220,1,,single
1789683206,631830,0,,single
1789683207,412170,0,,single
1789683209,423710,0,,single
1789683210,1449430,0,,single
1789683212,1466230,0,,single
1789683213,1898610,1,,single
1789683215,512890,4,,single
1789683216,292780,17,,single
1789683218,1378040,1,,single
1789683219,238050,1,,single
1789683221,1516750,3,,single
1789683222,919330,0,,single
1789683224,576810,0,,single
1789683225,2017610,1,,single
1789683227,2506580,2,,single
1789683228,386640,0,,single
1789683230,283560,0,,single
1789683231,864300,0,,single
1789683232,675240,1,,single
1789683234,2139840,0,,single
1789683235,12690,2,,single
1789683237,400790,0,,single
1789683238,2094600,0,,single
1789683239,2153770,24,,single
1789683241,1790340,0,,single
1789683242,1125710,1,,single
1789683244,622060,2,,single
1789683245,2213300,21,,single
1789683246,1045840,0,,single
1789683248,1861440,2,,single
1789683249,1054950,0,,single
1789683251,2171560,0,,single
1789683252,412460,2,,single
1789683254,1668080,1,,single
1789683255,1087270,0,,single
1789683257,453820,0,,single
1789683258,742480,0,,single
1789683259,1469170,3,,single
1789683261,267130,0,,single
1789683262,1791910,0,,single
1789683264,962090,2,,single
1789683265,1554600,0,,single
1789683267,1010850,0,,single
1789683268,451600,3,,single
1789683270,1025070,0,,single
1789683271,830980,3,,single
1789683273,1633370,8,,single
1789683274,1422430,1,,single
1789683276,1026400,0,,single
1789683277,1742610,1,,single
1789683278,2784620,0,,single
1789683280,1248800,0,,single
1789683281,428340,3,,single
1789683283,909190,0,,single
1789683284,935070,0,,single
1789683286,346420,0,,single
1789683287,1585700,0,,single
1789683289,430020,0,,single
1789683290,710710,0,,single
1789683292,579490,4,,single
1789683294,1410830,0,,single
1789683295,1469620,8,,single
1789683297,750170,2,,single
1789683298,1520760,0,,single
1789683300,2260530,2,,single
1789683301,2744880,45,,single
1789683303,488910,1,,single
1789683304,1111080,0,,single
1789683306,2422080,0,,single
1789683307,1120370,0,,single
1789683309,2968430,1,,single
1789683311,535760,0,,single
1789683312,1240290,2,,single
1789683314,363090,61,,single
1789683315,1152310,12,,single
1789683317,283920,7,,single
1789683319,844670,1,,single
1789683320,418440,0,,single
1789683322,2231190,6,,single
1789683323,392410,0,,single
1789683325,755470,0,,single
1789683326,2137470,3,,single
1789683328,407600,1,,single
1789683329,332580,0,,single
1789683331,1811740,1,,single
1789683332,905490,1,,single
1789683334,205810,3,,single
1789683335,211900,1,,single
1789683336,2261350,2,,single
1789683338,3034130,0,,single
1789683340,528300,0,,single
1789683341,1303990,0,,single
1789683342,478960,4,,single
1789683344,372930,1,,single
1789683345,496750,2,,single
1789683347,1035660,1,,single
1789683348,414510,0,,single
1789683350,602430,1,,single
1789683351,2001340,3,,single
1789683353,336760,0,,single
1789683354,1322650,0,,single
1789683355,1404090,1,,single
1789683357,497860,3,,single
1789683358,233210,1,,single
1789683360,575700,1,,single
1789683361,267340,0,,single
1789683362,999660,3,,single
1789683364,1547860,0,,single
1789683365,1079310,0,,single
1789683367,709410,0,,single
1789683369,559960,0,,single
1789683371,2817530,0,,single
1789683372,384750,0,,single
1789683374,8790,0,,single
1789683375,474910,0,,single
1789683377,299420,0,,single
1789683378,305920,0,,single
1789683380,448080,4,,single
1789683381,555640,1,,single
1789683383,48900,2,,single
1789683384,951670,1,,single
1789683385,536750,0,,single
1789683387,2435180,0,,single
1789683388,742460,0,,single
1789683390,3134550,1,,single
1789683391,1404660,0,,single
1789683393,612520,8,,single
1789683394,1262060,1,,single
1789683396,525300,24,,single
1789683397,341020,0,,single
1789683399,780280,0,,single
1789683400,633950,0,,single
1789683402,1689870,4,,single
1789683403,1035750,1,,single
1789683405,1819160,0,,single
1789683406,473530,0,,single
1789683408,2005090,0,,single
1789683409,307570,1,,single
1789683411,403690,0,,single
1789683412,321030,0,,single
1789683414,1419750,1,,single
1789683415,338820,2,,single
1789683417,741250,0,,single
1789683419,1454500,3,,single
1789683420,3050530,0,,single
1789683422,485440,1,,single
1789683423,1234400,0,,single
1789683425,2431070,3,,single
1789683426,2166140,1,,single
1789683428,339290,19,,single
1789683429,871170,18,,single
1789683431,8330,1,,single
1789683432,1584690,0,,single
1789683434,1574870,1,,single
1789683435,3043740,2,,single
1789683437,570950,0,,single
1789683438,2596100,7,,single
1789683440,2158650,0,,single
1789683441,450850,4,,single
1789683443,1521070,2,,single
1789683444,504920,0,,single
1789683446,785780,6,,single
1789683448,43600,5,,single
1789683449,2191480,4,,single
1789683451,277500,0,,single
1789683452,347000,0,,single
1789683454,584370,1,,single
1789683455,497800,0,,single
1789683456,962630,0,,single
1789683458,39110,0,,single
1789683459,252750,0,,single
1789683461,241660,96,,single
1789683462,491470,0,,single
1789683464,46440,0,,single
1789683465,335320,0,,single
1789683467,6400,3,,single
1789683468,1325040,4,,single
1789683470,3081830,0,,single
1789683471,1991300,1,,single
1789683473,403410,13,,single
1789683474,508180,0,,single
1789683476,946010,0,,single
1789683477,384080,0,,single
1789683479,557410,3,,single
1789683480,344300,0,,single
1789683482,724490,0,,single
1789683484,568750,0,,single
1789683485,1458560,2,,single
1789683487,2183910,2,,single
1789683488,303720,0,,single
1789683490,458590,0,,single
1789683491,1054340,6,,single
1789683493,1718160,1,,single
1789683495,410840,1,,single
1789683496,1383770,0,,single
1789683497,1494140,1,,single
1789683499,1763030,1,,single
1789683500,2918410,2,,single
1789683502,437530,0,,single
1789683503,488770,0,,single
1789683505,1593780,0,,single
1789683506,523160,0,,single
1789683508,1400070,0,,single
1789683509,397160,0,,single
1789683511,922050,0,,single
1789683512,1444920,0,,single
1789683514,782140,1,,single
1789683515,466840,2,,single
1789683517,1813130,0,,single
1789683518,1502230,0,,single
1789683519,286540,2,,single
1789683521,939790,0,,single
1789683522,1546090,2,,single
1789683524,1057540,0,,single
1789683525,540900,0,,single
1789683527,1586290,0,,single
1789683528,1350350,0,,single
1789683530,1426110,0,,single
1789683531,2564860,0,,single
1789683533,399230,2,,single
1789683534,1431780,0,,single
1789683536,346500,0,,single
1789683537,287900,1,,single
1789683538,645320,0,,single
1789683540,739980,0,,single
1789683541,1079510,2,,single
1789683543,661000,1,,single
1789683544,1847510,1,,single
1789683546,1121780,3,,single
1789683548,1793170,2,,single
1789683549,822990,2,,single
1789683551,302130,1,,single
1789683553,598490,1,,single
1789683554,1934040,0,,single
1789683556,619400,0,,single
1789683557,452420,0,,single
1789683558,1662850,2,,single
1789683560,2773520,0,,single
1789683561,2936030,1,,single
1789683563,634120,0,,single
1789683564,646100,0,,single
1789683566,1895860,10,,single
1789683567,571890,3,,single
1789683568,1082930,1,,single
1789683570,1780370,1,,single
1789683571,344840,0,,single
1789683573,1373320,0,,single
1789683574,2302150,1,,single
1789683576,658780,0,,single
1789683577,2941580,19,,single
1789683579,909380,0,,single
1789683580,1180130,7,,single
1789683582,1600500,8,,single
1789683583,1336120,2,,single
1789683584,1487680,0,,single
1789683586,821670,3,,single
1789683588,276870,2,,single
1789683589,555400,0,,single
1789683590,259890,0,,single
1789683592,657000,0,,single
1789683593,2084930,0,,single
1789683595,2490790,2,,single
1789683596,1040460,0,,single
1789683598,3600,8,,single
1789683599,496260,1,,single
1789683600,655480,0,,single
1789683602,376920,1,,single
1789683603,681330,0,,single
1789683605,1608470,0,,single
1789683606,877850,2,,single
1789683608,527420,2,,single
1789683609,851280,0,,single
1789683610,1608550,0,,single
1789683612,348540,0,,single
1789683614,375130,2,,single
1789683615,1426120,0,,single
1789683616,600720,10,,single
1789683618,634410,0,,single
1789683620,658970,10,,single
1789683621,976420,0,,single
1789683623,2171280,27,,single
1789683624,1709730,1,,single
1789683626,205870,0,,single
1789683627,977810,0,,single
1789683629,485900,0,,single
1789683630,699740,0,,single
1789683632,1050370,1,,single
1789683633,373240,0,,single
1789683634,811270,0,,single
1789683636,287220,0,,single
1789683638,1346960,1,,single
1789683639,545600,0,,single
1789683640,389250,2,,single
1789683642,1209770,0,,single
1789683644,1982150,1,,single
1789683645,1297790,2,,single
1789683647,2068980,5,,single
1789683648,1721530,2,,single
1789683650,447170,1,,single
1789683651,2109640,0,,single
1789683653,1492310,0,,single
1789683655,1449500,4,,single
1789683656,443970,1,,single
1789683658,1084480,0,,single
1789683659,1318790,0,,single
1789683661,415960,18,,single
1789683663,358460,3,,single
1789683664,1109360,1,,single
1789683666,350770,0,,single
1789683669,1733500,3,,single
1789683670,1670,0,,single
1789683672,658160,0,,single
1789683673,1848520,2,,single
1789683675,1737070,0,,single
1789683676,1576280,1,,single
1789683678,567750,0,,single
1789683680,1949000,3,,single
1789683681,936190,4,,single
1789683682,490910,1,,single
1789683684,577410,0,,single
1789683685,262190,0,,single
1789683687,555050,0,,single
1789683689,25700,0,,single
1789683690,567980,0,,single
1789683692,1184840,4,,single
1789683693,465720,2,,single
1789683695,63900,1,,single
1789683697,2206140,2,,single
1789683698,1748230,0,,single
1789683699,1557860,3,,single
1789683701,691150,0,,single
1789683703,2342980,0,,single
1789683704,2503220,3,,single
1789683706,2168450,2,,single
1789683707,562430,1,,single
1789683709,951530,0,,single
1789683710,1537910,12,,single
1789683712,474030,5,,single
1789683713,704510,2,,single
1789683715,1376910,0,,single
1789683716,214150,3,,single
1789683718,2156620,0,,single
1789683719,2560460,0,,single
1789683721,386080,0,,single
1789683722,278640,0,,single
1789683724,1031900,0,,single
1789683725,490930,0,,single
1789683726,1706210,0,,single
1789683728,1237730,1,,single
1789683729,444280,0,,single
1789683731,1489680,3,,single
1789683732,533480,0,,single
1789683734,423550,1,,single
1789683735,229600,0,,single
1789683736,1090800,0,,single
1789683738,2249830,0,,single
1789683739,635310,0,,single
1789683741,867960,0,,single
1789683742,1091010,21,,single
1789683744,881040,0,,single
1789683745,1147890,3,,single
1789683746,312350,2,,single
1789683748,1192810,1,,single
1789683749,603800,0,,single
1789683751,1593490,0,,single
1789683752,897930,1,,single
1789683754,1161880,1,,single
1789683755,339210,0,,single
1789683756,1027250,4,,single
1789683758,286770,1,,single
1789683759,772290,2,,single
1789683761,349760,0,,single
1789683762,420210,2,,single
1789683764,448400,4,,single
1789683765,826480,0,,single
1789683767,310110,0,,single
1789683768,1228560,0,,single
1789683770,372940,0,,single
1789683771,972010,2,,single
1789683772,260690,0,,single
1789683774,1460540,0,,single
1789683775,1722760,1,,single
1789683777,1222210,3,,single
1789683779,324090,2,,single
1789683780,1401220,0,,single
1789683782,1394930,3,,single
1789683783,1253610,12,,single
1789683785,2021210,7,,single
1789683786,547900,31,,single
1789683788,1523720,1,,single
1789683790,1899810,0,,single
1789683791,821560,0,,single
1789683793,259410,0,,single
1789683794,388970,0,,single
1789683796,1276810,0,,single
1789683798,1755030,0,,single
1789683799,751500,1,,single
1789683800,255260,3,,single
1789683802,1301010,1,,single
1789683804,803080,0,,single
1789683805,340280,0,,single
1789683807,287840,0,,single
1789683808,1693260,0,,single
1789683810,837460,0,,single
1789683811,356890,0,,single
1789683813,1557580,0,,single
1789683814,329650,0,,single
1789683816,1550760,2,,single
1789683817,517000,0,,single
1789683819,685790,0,,single
1789683820,1168610,1,,single
1789683822,370070,0,,single
1789683823,606330,0,,single
1789683825,1020540,0,,single
1789683827,865940,1,,single
1789683829,527990,0,,single
1789683830,1572340,0,,single
1789683832,541920,2,,single
1789683833,63110,1,,single
1789683835,1518220,0,,single
1789683836,895420,1,,single
1789683838,438000,0,,single
1789683840,275510,5,,single
1789683841,1430970,1,,single
1789683843,2202470,1,,single
1789683844,939000,0,,single
1789683846,9730,0,,single
1789683847,496760,3,,single
1789683849,1056750,0,,single
1789683850,1393270,0,,single
1789683852,916050,0,,single
1789683853,1772060,0,,single
1789683855,2105660,0,,single
1789683856,561740,1,,single
1789683858,355020,0,,single
1789683860,1750710,0,,single
1789683861,2300300,3,,single
1789683863,1220370,0,,single
1789683864,1582290,0,,single
1789683865,473470,2,,single
1789683867,1454540,0,,single
1789683869,279990,1,,single
1789683871,289840,0,,single
1789683872,396360,0,,single
1789683874,322750,0,,single
1789683875,1328900,0,,single
1789683877,552880,0,,single
1789683878,1163340,2,,single
1789683880,1146100,0,,single
1789683882,656880,0,,single
1789683883,2444350,0,,single
1789683885,46340,0,,single
1789683886,644480,0,,single
1789683888,403980,0,,single
1789683889,1871510,0,,single
1789683891,1705930,0,,single
1789683893,325930,0,,single
1789683894,1859860,1,,single
1789683895,1167170,0,,single
1789683897,3350,10,,single
1789683898,527770,2,,single
1789683902,1859290,5,,single
1789683904,649790,0,,single
1789683906,1613670,0,,single
1789683907,1449510,1,,single
1789683909,1222050,1,,single
1789683910,1305310,1,,single
1789683912,1385950,2,,single
1789683913,345540,1,,single
1789683915,1522930,0,,single
1789683916,916160,0,,single
1789683918,2103640,0,,single
1789683919,1426280,0,,single
1789683921,2142450,0,,single
1789683922,39640,0,,single
1789683924,1083310,1,,single
1789683925,1279700,0,,single
1789683927,1469690,1,,single
1789683928,1960110,5,,single
1789683929,1013220,0,,single
1789683931,744520,0,,single
1789683933,2026880,0,,single
1789683934,747920,29,,single
1789683936,719730,23,,single
1789683937,1045610,7,,single
1789683938,452710,0,,single
1789683940,819190,2,,single
1789683942,897440,0,,single
1789683943,1519790,1,,single
1789683945,2304030,5,,single
1789683946,628800,1,,single
1789683948,342350,0,,single
1789683949,929270,5,,single
1789683951,527710,7,,single
1789683953,1805130,1,,single
1789683954,845250,16,,single
1789683956,1273480,0,,single
1789683957,762610,0,,single
1789683959,1542110,0,,single
1789683960,783590,1,,single
1789683962,411320,3,,single
1789683963,1147130,0,,single
1789683965,749840,5,,single
1789683967,953840,0,,single
1789683969,569290,1,,single
1789683970,2581570,0,,single
1789683972,446540,0,,single
1789683974,2086140,0,,single
1789683975,528250,4,,single
1789683977,289260,2,,single
1789683979,1437050,0,,single
1789683981,453910,0,,single
1789683982,1167320,0,,single
1789683984,603150,1,,single
1789683985,375180,0,,single
1789683986,297290,0,,single
1789683988,420880,0,,single
1789683989,1414020,2,,single
1789683991,379960,0,,single
1789683993,61100,0,,single
1789683994,244890,0,,single
1789683996,2484360,0,,single
1789683997,502140,1,,single
1789683999,2013300,0,,single
1789684000,1458920,4,,single
1789684002,672860,9,,single
1789684003,1343520,0,,single
1789684005,1546100,2,,single
1789684006,1432500,2,,single
1789684008,378770,1,,single
1789684009,1249110,0,,single
1789684011,619210,0,,single
1789684012,1779560,1,,single
1789684014,2020030,0,,single
1789684015,346140,7,,single
1789684017,97130,11,,single
1789684018,394220,1,,single
1789684020,467000,0,,single
1789684021,1508400,0,,single
1789684023,431840,0,,single
1789684024,1345870,1,,single
1789684027,1924400,0,,single
1789684028,857320,30,,single
1789684030,872240,0,,single
1789684031,1225070,1,,single
1789684033,298950,0,,single
1789684035,500190,3,,single
1789684037,1427210,0,,single
1789684038,502230,13,,single
1789684040,358080,0,,single
1789684042,377690,0,,single
1789684043,283180,0,,single
1789684044,668980,2,,single
1789684046,396090,0,,single
1789684047,456540,1,,single
1789684049,429530,2,,single
1789684051,1859490,0,,single
1789684052,653220,3,,single
1789684054,32610,1,,single
1789684055,416040,0,,single
1789684057,1923680,0,,single
1789684058,1529470,3,,single
1789684060,1005910,0,,single
1789684061,2109430,0,,single
1789684068,788420,2,,single
1789684069,1378070,0,,single
1789684071,544180,1,,single
1789684072,791150,0,,single
1789684074,1378890,0,,single
1789684075,494810,0,,single
1789684077,1676910,0,,single
1789684078,857010,1,,single
1789684080,1061610,8,,single
1789684081,428190,1,,single
1789684083,1292500,0,,single
1789684085,502570,32,,single
1789684086,517780,0,,single
1789684088,567080,2,,single
1789684089,1356180,9,,single
1789684091,1826570,0,,single
1789684092,522090,0,,single
1789684094,1864790,2,,single
1789684095,1502790,0,,single
1789684097,307130,2,,single
1789684098,1567000,0,,single
1789684100,978700,0,,single
1789684102,1033080,0,,single
1789684103,1311540,0,,single
1789684105,1970020,0,,single
1789684106,1259000,1,,single
1789684108,1175200,0,,single
1789684109,1422410,2,,single
1789684111,2444470,0,,single
1789684113,2184230,0,,single
1789684115,2150660,0,,single
1789684117,1280370,0,,single
1789684119,294650,15,,single
1789684120,567800,1,,single
1789684122,392260,1,,single
1789684123,1315210,0,,single
1789684125,2169830,0,,single
1789684126,356530,0,,single
1789684128,17140,2,,single
1789684130,1603940,1,,single
1789684131,1119570,1,,single
1789684133,1469910,1,,single
1789684134,557520,0,,single
1789684136,1748750,1,,single
1789684138,1840610,1,,single
1789684139,662210,0,,single
1789684141,840930,3,,single
1789684142,2063420,3,,single
1789684144,395900,6,,single
1789684145,406080,0,,single
1789684147,1615060,0,,single
1789684148,1125110,5,,single
1789684150,597030,0,,single
1789684152,600420,1,,single
1789684153,43100,0,,single
1789684155,1005240,14,,single
1789684156,1184570,0,,single
1789684158,104000,0,,single
1789684159,271970,0,,single
1789684161,1647420,3,,single
1789684163,760460,1,,single
1789684164,276340,4,,single
1789684166,1890520,0,,single
1789684168,958530,1,,single
1789684170,507520,0,,single
1789684171,1597400,1,,single
1789684173,1090670,0,,single
1789684175,1687960,0,,single
1789684176,1845670,1,,single
1789684178,903040,11,,single
1789684179,705810,2,,single
1789684181,788630,2,,single
1789684182,350530,1,,single
1789684184,1272070,0,,single
1789684185,933540,11,,single
1789684187,1218890,0,,single
1789684188,976500,1,,single
1789684190,699780,1,,single
1789684191,587810,2,,single
1789684193,449940,0,,single
1789684194,1441790,1,,single
1789684196,2130060,3,,single
1789684197,1060300,1,,single
1789684199,1767310,0,,single
1789684200,1872550,1,,single
1789684202,511140,0,,single
1789684204,365890,1,,single
1789684205,471920,0,,single
1789684207,1424600,1,,single
1789684208,2153780,1,,single
1789684210,2125160,0,,single
1789684212,1399090,0,,single
1789684213,514620,0,,single
1789684215,946650,0,,single
1789684216,1355780,0,,single
1789684218,377880,1,,single
1789684219,798280,0,,single
1789684221,217290,0,,single
1789684223,738920,0,,single
1789684224,391280,0,,single
1789684226,1020640,0,,single
1789684227,1431850,2,,single
1789684229,445020,0,,single
1789684230,574070,2,,single
1789684232,937940,3,,single
1789684233,809210,0,,single
1789684235,1044340,0,,single
1789684237,292420,0,,single
1789684238,2107860,3,,single
1789684240,1571160,0,,single
1789684241,278530,0,,single
1789684243,476020,0,,single
1789684244,427550,0,,single
1789684246,264060,0,,single
1789684248,783940,0,,single
1789684249,2244480,0,,single
1789684251,326990,99,,single
1789684252,40420,0,,single
1789684254,577990,0,,single
1789684255,965600,0,,single
1789684257,1748660,2,,single
1789684258,377450,1,,single
1789684260,920520,0,,single
1789684262,1844060,0,,single
1789684263,946920,1,,single
1789684265,1966420,0,,single
1789684266,255940,0,,single
1789684268,1457730,1,,single
1789684269,1033880,0,,single
1789684272,1228500,0,,single
1789684273,1033170,3,,single
1789684275,552460,1,,single
1789684277,251450,0,,single
1789684278,1234620,0,,single
1789684280,33730,0,,single
1789684281,777200,0,,single
1789684283,1127970,0,,single
1789684285,573060,2,,single
1789684286,1895820,0,,single
1789684288,1731870,0,,single
1789684290,1621680,2,,single
1789684291,1400290,0,,single
1789684293,690120,2,,single
1789684294,1179060,0,,single
1789684296,264560,0,,single
1789684297,1835870,0,,single
1789684299,1227400,0,,single
1789684300,349520,0,,single
1789684302,1010670,6,,single
1789684303,1269820,5,,single
1789684305,2093000,0,,single
1789684307,648780,1,,single
1789684308,527190,1,,single
1789684310,395760,1,,single
1789684311,794240,1,,single
1789684313,243060,0,,single
1789684315,1273250,0,,single
1789684316,532030,0,,single
1789684318,709240,0,,single
1789684320,859700,0,,single
1789684321,1108740,2,,single
1789684322,23420,1,,single
1789684324,1849570,0,,single
1789684325,1638950,0,,single
1789684327,1281860,0,,single
