ts,appid,concurrent,peak_in_game,src
1789682211,556740,0,,single
1789682212,2088340,0,,single
1789682214,263700,1,,single
1789682215,1315200,5,,single
1789682217,2330750,29,,single
1789682218,464620,1,,single
1789682220,414720,0,,single
1789682221,1766790,2,,single
1789682223,676630,2,,single
1789682225,1339410,0,,single
1789682226,1738610,0,,single
1789682228,1293730,1,,single
1789682229,1664670,1,,single
1789682231,2959670,0,,single
1789682232,367000,1,,single
1789682234,485870,1,,single
1789682235,1972710,3,,single
1789682237,279140,3,,single
1789682238,1570760,0,,single
1789682240,2587770,0,,single
1789682241,3296760,0,,single
1789682243,968370,1,,single
1789682244,827290,1,,single
1789682246,364300,1,,single
1789682248,221830,1,,single
1789682249,434020,1,,single
1789682251,881420,6,,single
1789682252,438430,0,,single
1789682254,1627870,2,,single
1789682255,1398390,4,,single
1789682256,411310,5,,single
1789682258,687750,0,,single
1789682259,356260,2,,single
1789682261,1336600,1,,single
1789682262,1949770,30,,single
1789682264,2711030,3,,single
1789682265,3139620,1,,single
1789682267,3340810,3,,single
1789682268,1581480,1,,single
1789682270,685310,8,,single
1789682271,1896880,0,,single
1789682273,2116850,1,,single
1789682275,38430,4,,single
1789682276,1960900,0,,single
1789682277,256030,1,,single
1789682279,1443430,1,,single
1789682280,202130,0,,single
1789682282,1484960,0,,single
1789682284,3227760,1,,single
1789682285,919410,0,,single
1789682287,1215270,0,,single
1789682288,290280,9,,single
1789682289,538840,0,,single
1789682291,17100,2,,single
1789682293,276890,3,,single
1789682294,1201830,1,,single
1789682296,390310,0,,single
1789682297,525920,23,,single
1789682299,985080,0,,single
1789682300,319450,2,,single
1789682302,439930,1,,single
1789682303,1278360,0,,single
1789682305,796790,1,,single
1789682306,3324320,2,,single
1789682308,315860,0,,single
1789682309,2229940,2,,single
1789682311,1083870,0,,single
1789682312,871100,1,,single
1789682314,267060,0,,single
1789682315,387840,0,,single
1789682316,437000,0,,single
1789682318,1477700,0,,single
1789682319,1979410,1,,single
1789682321,2211730,0,,single
1789682322,270010,1,,single
1789682324,1454010,0,,single
1789682325,944080,3,,single
1789682327,488210,1,,single
1789682328,446120,0,,single
1789682330,1942010,0,,single
1789682331,2202590,5,,single
1789682333,1563700,0,,single
1789682334,312650,1,,single
1789682336,2162020,0,,single
1789682337,2118130,1,,single
1789682339,898800,7,,single
1789682340,2401680,1,,single
1789682342,3116640,0,,single
1789682343,1733880,1,,single
1789682345,1541020,73,,single
1789682346,201070,0,,single
1789682348,1290710,6,,single
1789682349,1209000,0,,single
1789682351,697610,21,,single
1789682352,2505570,76,,single
1789682354,547050,11,,single
1789682355,1299510,4,,single
1789682357,1573750,0,,single
1789682358,804850,1,,single
1789682360,2474030,1,,single
1789682361,3223390,3,,single
1789682363,2974060,0,,single
1789682365,874040,0,,single
1789682366,365900,1,,single
1789682368,1940200,0,,single
1789682369,2462520,4,,single
1789682371,1550730,1,,single
1789682372,1148480,4,,single
1789682374,623090,2,,single
1789682375,1551670,2,,single
1789682377,2946030,6,,single
1789682378,453100,0,,single
1789682380,812160,1,,single
1789682381,967130,4,,single
1789682383,768100,6,,single
1789682384,295750,0,,single
1789682386,934860,0,,single
1789682388,1985050,10,,single
1789682389,850450,0,,single
1789682390,1691560,0,,single
1789682392,2214220,0,,single
1789682394,207570,1,,single
1789682395,1008860,0,,single
1789682397,925470,0,,single
1789682398,1586750,2,,single
1789682400,235660,12,,single
1789682401,949970,0,,single
1789682403,470270,1,,single
1789682404,361040,1,,single
1789682406,469800,3,,single
1789682407,394680,1,,single
1789682409,1096180,0,,single
1789682410,1519710,3,,single
1789682412,2530430,1,,single
1789682413,1955030,0,,single
1789682415,242530,0,,single
1789682416,685690,0,,single
1789682418,1011300,0,,single
1789682420,306200,0,,single
1789682421,391490,0,,single
1789682423,363980,0,,single
1789682424,504300,0,,single
1789682426,1337920,1,,single
1789682427,977390,0,,single
1789682429,2230070,2,,single
1789682430,70110,0,,single
1789682432,2460980,0,,single
1789682433,202730,2,,single
1789682435,921710,0,,single
1789682436,683830,0,,single
1789682438,2597880,0,,single
1789682439,46270,1,,single
1789682441,1096930,33,,single
1789682442,505210,0,,single
1789682444,1813860,5,,single
1789682445,1101180,0,,single
1789682447,378800,0,,single
1789682448,350990,0,,single
1789682450,1442450,0,,single
1789682451,1503670,0,,single
1789682453,562470,0,,single
1789682454,2479840,0,,single
1789682456,3449850,18,,single
1789682457,1722520,0,,single
1789682459,2077380,0,,single
1789682461,1077430,0,,single
1789682463,758730,4,,single
1789682464,645690,1,,single
1789682466,425410,1,,single
1789682469,835520,1,,single
1789682471,675170,1,,single
1789682472,873270,0,,single
1789682474,2543030,1,,single
1789682475,1522560,0,,single
1789682476,1229030,0,,single
1789682478,1497450,0,,single
1789682480,1174640,4,,single
1789682481,651090,4,,single
1789682483,63800,0,,single
1789682484,704230,24,,single
1789682486,512270,0,,single
1789682487,1866980,7,,single
1789682489,343930,0,,single
1789682491,297760,2,,single
1789682492,1058060,1,,single
1789682494,1736290,1,,single
1789682495,2079950,0,,single
1789682497,579110,0,,single
1789682498,935930,0,,single
1789682500,1524750,0,,single
1789682502,992730,6,,single
1789682503,973000,0,,single
1789682505,448240,0,,single
1789682506,392000,0,,single
1789682508,1865670,4,,single
1789682509,2948640,9,,single
1789682511,1919470,5,,single
1789682512,1457510,6,,single
1789682514,606980,0,,single
1789682515,1037910,0,,single
1789682517,2253470,3,,single
1789682518,3002930,0,,single
1789682520,351790,0,,single
1789682522,730050,0,,single
1789682523,2800900,0,,single
1789682524,502400,0,,single
1789682526,2194790,1,,single
1789682527,1072640,1,,single
1789682529,1520270,0,,single
1789682530,346820,0,,single
1789682532,3175860,1,,single
1789682533,595430,0,,single
1789682535,355630,0,,single
1789682537,1437340,0,,single
1789682538,1487590,1,,single
1789682540,344440,2,,single
1789682541,583040,1,,single
1789682543,1063590,4,,single
1789682544,286200,1,,single
1789682546,1510950,1,,single
1789682547,2785200,0,,single
1789682549,2630080,5,,single
1789682550,628080,30,,single
1789682552,1424710,11,,single
1789682553,843660,243,,single
1789682555,336300,1,,single
1789682556,985430,0,,single
1789682558,824280,0,,single
1789682559,1585910,3,,single
1789682561,1525660,0,,single
1789682562,448470,56,,single
1789682564,347610,5,,single
1789682565,459010,0,,single
1789682567,306350,0,,single
1789682569,524390,5,,single
1789682570,2431880,26,,single
1789682572,353190,0,,single
1789682573,539670,0,,single
1789682575,252830,0,,single
1789682576,2118370,1,,single
1789682578,2060870,0,,single
1789682580,1333920,0,,single
1789682581,634340,1,,single
1789682583,441010,0,,single
1789682584,46550,0,,single
1789682586,1038280,0,,single
1789682587,3296200,0,,single
1789682589,874400,1,,single
1789682590,2211390,0,,single
1789682592,1216880,3,,single
1789682593,1749750,10,,single
1789682595,1192010,1,,single
1789682596,1078970,0,,single
1789682598,1506440,2,,single
1789682599,2601030,0,,single
1789682600,2985930,2,,single
1789682602,411760,0,,single
1789682603,1078200,0,,single
1789682605,1434540,2,,single
1789682606,1828630,0,,single
1789682608,1358800,26,,single
1789682609,2794610,1,,single
1789682611,2216660,3,,single
1789682612,595770,5,,single
1789682614,355530,1,,single
1789682615,2106810,1,,single
1789682617,3198540,4,,single
1789682618,2178480,310,,single
1789682620,757330,0,,single
1789682622,1734390,0,,single
1789682623,322850,11,,single
1789682625,496730,0,,single
1789682626,1807810,2,,single
1789682628,1671360,1,,single
1789682629,391170,7,,single
1789682631,548090,0,,single
1789682632,294000,0,,single
1789682634,956140,0,,single
1789682635,346630,0,,single
1789682637,336940,0,,single
1789682638,1891090,1,,single
1789682640,1032700,0,,single
1789682641,410970,62,,single
1789682643,955870,1,,single
1789682644,1482750,1,,single
1789682645,102850,0,,single
1789682647,772070,0,,single
1789682649,1457620,4,,single
1789682650,2246110,3,,single
1789682651,1205260,0,,single
1789682653,831050,0,,single
1789682654,2491640,1,,single
1789682656,1465510,0,,single
1789682657,785480,2,,single
1789682659,1193760,0,,single
1789682660,506480,0,,single
1789682662,385070,0,,single
1789682663,31830,8,,single
1789682665,292800,6,,single
1789682666,1502080,0,,single
1789682668,3018910,0,,single
1789682669,1637230,5,,single
1789682671,908740,0,,single
1789682672,1419370,0,,single
1789682674,398450,0,,single
1789682676,2319390,0,,single
1789682677,543030,1,,single
1789682679,470210,0,,single
1789682680,2795270,0,,single
1789682682,375710,0,,single
1789682683,843890,1,,single
1789682685,1450090,2,,single
1789682686,981020,0,,single
1789682688,222660,1,,single
1789682689,453850,1,,single
1789682691,559910,0,,single
1789682692,1259510,0,,single
1789682694,1696220,2,,single
1789682695,547590,0,,single
1789682697,963280,3,,single
1789682698,1040430,0,,single
1789682700,992490,1,,single
1789682701,375840,3,,single
1789682703,2627780,2,,single
1789682704,300260,0,,single
1789682706,1754960,1,,single
1789682707,1413960,1,,single
1789682709,710030,0,,single
1789682710,1300360,0,,single
1789682712,680480,1,,single
1789682713,1934800,0,,single
1789682715,200960,1,,single
1789682716,580710,3,,single
1789682718,1882040,0,,single
1789682719,2279330,3,,single
1789682721,625860,3,,single
1789682722,780500,0,,single
1789682724,1071290,1,,single
1789682725,1321270,2,,single
1789682727,325730,0,,single
1789682729,461010,0,,single
1789682730,921700,70,,single
1789682731,1568620,0,,single
1789682733,1581040,5,,single
1789682735,2072840,5,,single
1789682736,2347940,2,,single
1789682738,3311560,0,,single
1789682739,2276830,7,,single
1789682741,2998970,1,,single
1789682742,1579020,0,,single
1789682744,893020,0,,single
1789682745,1641700,19,,single
1789682747,683940,1,,single
1789682748,867180,1,,single
1789682750,2510890,0,,single
1789682751,1303740,0,,single
1789682753,926540,1,,single
1789682754,1288900,0,,single
1789682756,546980,0,,single
1789682757,1516080,0,,single
1789682759,1213670,37,,single
1789682760,801290,2,,single
1789682762,349250,1,,single
1789682764,386770,1,,single
1789682765,1542810,1,,single
1789682768,407780,0,,single
1789682769,1575980,0,,single
1789682771,1277130,0,,single
1789682772,557260,0,,single
1789682774,569810,0,,single
1789682775,530020,1,,single
1789682776,1131920,12,,single
1789682778,1016860,0,,single
1789682780,2775370,6,,single
1789682781,431500,0,,single
1789682782,10110,8,,single
1789682784,574140,1,,single
1789682786,2716930,8,,single
1789682787,914430,0,,single
1789682789,1148560,2,,single
1789682790,1056970,0,,single
1789682792,1508570,3,,single
1789682794,492290,0,,single
1789682795,1788850,1,,single
1789682797,394280,0,,single
1789682798,223430,0,,single
1789682800,1055990,1,,single
1789682801,1740240,0,,single
1789682803,412600,0,,single
1789682804,2577760,3,,single
1789682806,1929360,0,,single
1789682807,355920,0,,single
1789682809,1771360,1,,single
1789682810,545820,1,,single
1789682812,1543710,0,,single
1789682813,424000,0,,single
1789682815,1229020,0,,single
1789682816,291170,2,,single
1789682818,288370,1,,single
1789682820,959880,0,,single
1789682821,99400,0,,single
1789682823,447270,0,,single
1789682824,42850,12,,single
1789682826,377460,2,,single
1789682827,1078490,0,,single
1789682829,1392340,1,,single
1789682830,326950,0,,single
1789682832,1045580,0,,single
1789682833,1895810,0,,single
1789682835,940310,1,,single
1789682837,3265880,0,,single
1789682838,696360,1,,single
1789682840,1854980,1,,single
1789682841,2123140,0,,single
1789682843,402390,0,,single
1789682844,2289560,0,,single
1789682846,2850310,4,,single
1789682847,476540,0,,single
1789682849,351140,0,,single
1789682850,338800,9,,single
1789682852,1913420,1,,single
1789682853,279640,0,,single
1789682855,758410,0,,single
1789682856,2458940,4,,single
1789682858,2380340,1,,single
1789682860,1233800,2,,single
1789682861,2101130,0,,single
1789682863,2424650,1,,single
1789682864,445770,8,,single
1789682866,217270,0,,single
1789682867,1830870,0,,single
1789682869,837590,0,,single
1789682870,2244470,7,,single
1789682872,403510,0,,single
1789682873,1958600,0,,single
1789682875,2095290,0,,single
1789682876,1042670,0,,single
1789682878,1919720,0,,single
1789682879,65530,2,,single
1789682881,429600,0,,single
1789682883,2473640,0,,single
1789682884,1174720,0,,single
1789682886,567060,0,,single
1789682887,341950,22,,single
1789682889,501760,1,,single
1789682890,1068640,1,,single
1789682892,965590,5,,single
1789682893,775580,0,,single
1789682895,928990,1,,single
1789682896,2789130,1,,single
1789682898,1523650,0,,single
1789682899,2658720,5,,single
1789682901,761350,0,,single
1789682902,1575710,1,,single
1789682904,436230,0,,single
1789682906,371550,0,,single
1789682907,915230,0,,single
1789682909,809730,0,,single
1789682910,1769980,0,,single
1789682912,340320,0,,single
1789682913,2788360,0,,single
1789682915,290060,0,,single
1789682916,1018000,0,,single
1789682918,1377540,0,,single
1789682919,351480,1,,single
1789682921,1212410,0,,single
1789682922,1790370,0,,single
1789682924,1512940,7,,single
1789682925,1842730,2,,single
1789682927,1714250,2,,single
1789682928,887400,0,,single
1789682930,956240,8,,single
1789682931,1111940,5,,single
1789682933,332490,5,,single
1789682934,386970,1,,single
1789682936,1078320,0,,single
1789682938,2375780,284,,single
1789682939,1515890,2,,single
1789682941,1191660,0,,single
1789682942,61510,12,,single
1789682944,1324070,0,,single
1789682946,237570,0,,single
1789682947,1507720,2,,single
1789682949,889770,0,,single
1789682951,1203360,1,,single
1789682952,611120,1,,single
1789682953,1348690,1,,single
1789682955,1547380,3,,single
1789682957,1028860,11,,single
1789682958,693580,1,,single
1789682960,458920,0,,single
1789682961,1095120,3,,single
1789682963,1461920,0,,single
1789682964,1386650,0,,single
1789682966,466730,0,,single
1789682968,1177130,0,,single
1789682969,736810,3,,single
1789682971,1647920,2,,single
1789682972,485860,0,,single
1789682974,1243890,0,,single
1789682975,343090,1,,single
1789682977,730410,0,,single
1789682979,542590,7,,single
1789682980,1444020,0,,single
1789682982,2264020,1,,single
1789682983,1013540,7,,single
1789682985,2082350,1,,single
1789682987,380140,4,,single
1789682988,343070,0,,single
1789682990,1435010,1,,single
1789682991,235520,0,,single
1789682993,292370,1,,single
1789682995,2531950,1,,single
1789682996,2131010,1,,single
1789682998,434610,1,,single
1789683000,666820,3,,single
1789683001,1617030,0,,single
1789683003,603100,0,,single
1789683005,647740,0,,single
1789683006,1768780,1,,single
1789683008,2359470,29,,single
1789683009,377310,2,,single
1789683011,812560,2,,single
1789683013,622460,2,,single
1789683014,730430,0,,single
1789683015,369290,6,,single
1789683017,844920,0,,single
1789683019,280930,1,,single
1789683020,2572560,0,,single
1789683022,2544990,0,,single
1789683023,402120,0,,single
1789683025,46290,0,,single
1789683026,1736550,0,,single
1789683028,512160,0,,single
1789683029,2196980,4,,single
1789683031,1547160,0,,single
1789683032,440740,0,,single
1789683034,1089840,0,,single
1789683035,2070850,0,,single
1789683037,658590,1,,single
1789683039,600610,1,,single
1789683040,2155770,1,,single
1789683042,785840,1,,single
1789683043,341190,0,,single
1789683045,1865960,2,,single
1789683046,1399240,0,,single
1789683048,1600900,0,,single
1789683049,454950,1,,single
1789683051,532320,4,,single
1789683052,1205480,7,,single
1789683054,1005120,1,,single
1789683055,2529770,0,,single
1789683057,2929540,0,,single
1789683058,611750,0,,single
1789683060,1099500,0,,single
1789683062,822760,2,,single
1789683063,868150,2,,single
1789683065,392070,0,,single
1789683067,467950,0,,single
1789683069,368080,0,,single
1789683071,1502990,4,,single
1789683072,922100,1,,single
1789683074,2722360,3,,single
1789683076,2544570,1,,single
1789683077,1261180,2,,single
1789683079,1155880,4,,single
1789683080,32310,3,,single
1789683082,823610,4,,single
1789683084,361320,2,,single
1789683085,1386890,4,,single
1789683087,347170,0,,single
1789683088,1740850,0,,single
1789683090,486360,0,,single
1789683091,3110010,1,,single
1789683093,409600,2,,single
1789683095,31100,1,,single
1789683096,230330,26,,single
1789683098,767420,2,,single
1789683099,15380,24,,single
1789683101,916900,0,,single
1789683102,26000,0,,single
1789683104,2374190,5,,single
1789683106,2786830,0,,single
1789683107,2935840,0,,single
1789683109,280600,0,,single
1789683110,2892000,0,,single
1789683112,687540,1,,single
1789683113,1097100,0,,single
1789683115,500500,2,,single
1789683116,1348180,1,,single
1789683118,1921780,3,,single
1789683119,1016770,2,,single
1789683121,409320,0,,single
1789683123,2710950,0,,single
1789683124,3048280,5,,single
1789683126,363950,0,,single
1789683127,636570,1,,single
1789683129,1902850,2,,single
1789683130,1385780,1,,single
1789683132,1832950,2,,single
1789683133,792660,20,,single
1789683135,2494720,1,,single
1789683136,704860,0,,single
1789683138,310490,0,,single
1789683139,715580,1,,single
1789683141,1010600,0,,single
1789683142,1015920,0,,single
1789683144,337350,0,,single
1789683145,488660,0,,single
1789683147,562520,2,,single
1789683148,42140,0,,single
1789683150,2545,0,,single
1789683152,2550,3,,single
1789683153,2406180,2,,single
1789683155,392820,0,,single
1789683156,1281200,1,,single
1789683158,912370,0,,single
1789683159,2003050,0,,single
1789683160,245050,3,,single
1789683162,1185780,0,,single
1789683163,1042920,2,,single
1789683165,360970,0,,single
1789683167,388450,1,,single
1789683168,1190130,0,,single
1789683170,1630590,7,,single
1789683171,1516400,5,,single
1789683173,2770160,3,,single
1789683174,1070790,0,,single
1789683176,513320,0,,single
1789683177,1056720,0,,single
1789683179,660920,0,,single
1789683180,355520,0,,single
1789683182,1115450,1,,single
1789683183,1618290,18,,single
1789683185,742490,3,,single
1789683186,485950,0,,single
1789683188,1594400,0,,single
1789683189,1532710,0,,single
1789683191,1349600,0,,single
1789683192,431750,2,,single
1789683194,427780,0,,single
1789683195,286280,0,,single
1789683197,2715590,0,,single
1789683199,341150,1,,single
1789683200,205690,0,,single
1789683202,2064490,0,,single
1789683203,4870,15,,single
1789683205,936180,8,,single
1789683206,1151740,0,,single
1789683208,70900,0,,single
1789683209,2204170,0,,single
1789683211,657280,4,,single
1789683212,491220,1,,single
1789683214,1641890,0,,single
1789683215,306630,13,,single
1789683217,2707040,0,,single
1789683218,1870320,0,,single
1789683220,949050,12,,single
1789683221,421060,0,,single
1789683223,489560,7,,single
1789683224,989790,2,,single
1789683226,1627890,0,,single
1789683227,1106940,0,,single
1789683229,2709940,0,,single
1789683231,2432100,0,,single
1789683232,2412490,0,,single
1789683234,1073220,0,,single
1789683235,1717510,0,,single
1789683237,441280,0,,single
1789683238,730840,3,,single
1789683240,2218970,66,,single
1789683241,2010370,0,,single
1789683243,324760,1,,single
1789683245,1031440,0,,single
1789683246,23500,1,,single
1789683247,2289390,0,,single
1789683249,2888120,597,,single
1789683250,3180240,3,,single
1789683252,926310,0,,single
1789683253,1658930,1,,single
1789683255,294540,13,,single
1789683256,11050,2,,single
1789683258,1163070,2,,single
1789683259,211970,0,,single
1789683261,857350,6,,single
1789683262,44690,0,,single
1789683264,1564540,1,,single
1789683265,2488340,4,,single
1789683267,809310,1,,single
1789683268,603020,0,,single
1789683270,771810,0,,single
1789683271,46400,0,,single
1789683273,411120,0,,single
1789683274,1161160,0,,single
1789683276,338120,3,,single
1789683277,553480,0,,single
1789683278,2761610,2,,single
1789683280,209690,6,,single
1789683281,390200,0,,single
1789683283,252890,4,,single
1789683284,292230,1,,single
1789683286,2205750,0,,single
1789683287,828960,1,,single
1789683289,442290,0,,single
1789683290,1395850,2,,single
1789683292,420660,0,,single
1789683293,536040,0,,single
1789683295,1163600,0,,single
1789683296,2506480,19,,single
1789683298,2321880,0,,single
1789683300,2288070,2,,single
1789683301,2132560,3,,single
1789683303,397720,5,,single
1789683304,834150,0,,single
1789683306,1194700,1,,single
1789683307,1548750,0,,single
1789683309,889080,2,,single
1789683310,2176900,1,,single
1789683312,944770,93,,single
1789683313,344860,0,,single
1789683315,1231460,0,,single
1789683316,1300600,0,,single
1789683318,452860,2,,single
1789683319,1223910,5,,single
1789683321,544310,0,,single
1789683323,1259380,5,,single
1789683324,1876730,0,,single
1789683326,550670,0,,single
1789683327,304170,0,,single
1789683329,238890,0,,single
1789683330,264520,1,,single
1789683332,434510,1,,single
1789683333,350700,7,,single
1789683335,2259210,5,,single
1789683336,796860,0,,single
1789683338,2754170,0,,single
1789683340,467390,1,,single
1789683341,1179560,0,,single
1789683343,1477770,0,,single
1789683344,415830,1,,single
1789683346,608120,0,,single
1789683347,326120,0,,single
1789683349,1793030,16,,single
1789683351,504000,2,,single
1789683352,2111090,0,,single
1789683354,573770,0,,single
1789683355,1322290,0,,single
1789683357,1789650,0,,single
1789683358,2276420,0,,single
1789683360,1666510,0,,single
1789683361,1126750,0,,single
1789683363,1708190,1,,single
1789683365,1314820,66,,single
1789683367,1066180,0,,single
1789683369,1787790,0,,single
1789683371,577460,0,,single
1789683373,1580150,1,,single
1789683374,2701350,1,,single
1789683376,2449430,2,,single
1789683377,915490,0,,single
1789683379,622890,0,,single
1789683380,461880,4,,single
1789683382,1334840,0,,single
1789683383,584100,2,,single
1789683385,1696720,2,,single
1789683386,377260,0,,single
1789683388,701870,1,,single
1789683389,3064670,1,,single
1789683391,2508980,0,,single
1789683393,1131900,0,,single
1789683394,856880,2,,single
1789683396,1865930,7,,single
1789683397,606370,7,,single
1789683399,477290,0,,single
1789683400,541930,0,,single
1789683402,599560,1,,single
1789683403,1338250,0,,single
1789683405,2149420,1,,single
1789683406,369030,1,,single
1789683408,449250,0,,single
1789683409,408640,0,,single
1789683411,1400870,2,,single
1789683412,375010,0,,single
1789683414,481180,0,,single
1789683415,496190,0,,single
1789683417,907210,0,,single
1789683418,1535100,1,,single
1789683420,912450,3,,single
1789683421,1856480,2,,single
1789683423,2928700,0,,single
1789683424,3122990,0,,single
1789683426,910450,5,,single
1789683427,1188080,1,,single
1789683429,382420,0,,single
1789683430,741990,0,,single
1789683432,322970,0,,single
1789683434,568720,1,,single
1789683435,458830,2,,single
1789683437,274480,0,,single
1789683438,2146570,0,,single
1789683440,1694750,1,,single
1789683441,2453610,0,,single
1789683443,959860,0,,single
1789683445,42210,3,,single
1789683446,989550,1,,single
1789683448,373750,2,,single
1789683449,2125420,1,,single
1789683451,1188970,0,,single
1789683452,2189640,0,,single
1789683454,473140,0,,single
1789683455,1080010,1,,single
1789683457,1142810,1,,single
1789683458,280640,0,,single
1789683460,2487390,0,,single
1789683462,1150730,0,,single
1789683463,1491640,0,,single
1789683465,1361860,0,,single
1789683466,1431240,3,,single
1789683468,338530,0,,single
1789683469,716260,0,,single
1789683470,383330,0,,single
1789683472,467760,1,,single
1789683473,1140570,0,,single
1789683475,2786100,0,,single
1789683476,2393770,7,,single
1789683478,406940,0,,single
1789683480,251910,0,,single
1789683481,528160,0,,single
1789683483,200670,0,,single
1789683484,490860,0,,single
1789683486,1134480,3,,single
1789683487,1886830,0,,single
1789683489,1946430,2,,single
1789683491,1122040,0,,single
1789683492,1015730,2,,single
1789683494,1530340,59,,single
1789683495,237470,2,,single
1789683497,605830,0,,single
1789683498,622680,0,,single
1789683500,1399750,3,,single
1789683502,1925970,0,,single
1789683503,515570,7,,single
1789683505,2310160,0,,single
1789683506,2626970,0,,single
1789683508,3162110,0,,single
1789683510,337850,3,,single
1789683511,691830,6,,single
1789683513,1770050,5,,single
1789683514,2285820,8,,single
1789683516,1883580,3,,single
1789683517,404820,2,,single
1789683519,1363360,0,,single
1789683520,966530,0,,single
1789683522,15240,11,,single
1789683524,344190,0,,single
1789683525,2765460,0,,single
1789683527,292160,3,,single
1789683528,444160,0,,single
1789683530,1197220,0,,single
1789683531,364910,0,,single
1789683533,273620,1,,single
1789683534,1585540,0,,single
1789683536,536560,1,,single
1789683538,925460,1,,single
1789683539,2452920,0,,single
1789683541,454200,0,,single
1789683542,964040,9,,single
1789683544,1627840,1,,single
1789683545,223000,1,,single
1789683547,623700,0,,single
1789683548,399520,0,,single
1789683550,1453790,1,,single
1789683551,2930320,2,,single
1789683553,468070,11,,single
1789683554,294530,9,,single
1789683556,3057760,1,,single
1789683557,1587710,0,,single
1789683559,2019300,139,,single
1789683560,302310,0,,single
1789683562,1739070,2,,single
1789683563,424780,10,,single
1789683565,1489410,0,,single
1789683566,1074190,0,,single
1789683568,2220870,2,,single
1789683569,1372000,1,,single
1789683571,612620,0,,single
1789683572,764230,2,,single
1789683574,1717270,1,,single
1789683575,2304640,2,,single
1789683577,299070,1,,single
1789683578,283600,1,,single
1789683580,1481440,6,,single
1789683581,294830,1,,single
1789683583,2655580,1,,single
1789683584,1729940,1,,single
1789683586,18120,0,,single
1789683587,1508750,1,,single
1789683589,1659210,1,,single
1789683590,500580,0,,single
1789683592,1702390,23,,single
1789683593,686440,0,,single
1789683595,271550,0,,single
1789683596,334030,0,,single
1789683598,4520,1,,single
1789683599,1460040,0,,single
1789683601,386870,1,,single
1789683602,949600,3,,single
1789683603,200550,1,,single
1789683605,285130,0,,single
1789683607,1650550,0,,single
1789683608,754620,1,,single
1789683610,451920,0,,single
1789683611,928390,0,,single
1789683613,1337530,1,,single
1789683614,760330,0,,single
1789683616,1716940,1,,single
1789683617,1253880,1,,single
1789683619,335700,0,,single
1789683620,703880,0,,single
1789683622,1122690,1,,single
1789683623,32770,5,,single
1789683624,968550,0,,single
1789683626,2387110,1,,single
1789683627,761700,3,,single
1789683629,687590,0,,single
1789683630,606960,2,,single
1789683632,1829470,2,,single
1789683634,251210,0,,single
1789683635,1862840,1,,single
1789683637,606480,0,,single
1789683638,1735980,0,,single
1789683639,1546440,1,,single
1789683641,754350,1,,single
1789683642,516130,0,,single
1789683644,2693460,0,,single
1789683645,446990,1,,single
1789683647,244410,1,,single
1789683648,741590,1,,single
1789683650,98500,1,,single
1789683651,1725340,3,,single
1789683653,1369770,1,,single
1789683655,676760,0,,single
1789683656,581520,2,,single
1789683658,1330890,2,,single
1789683659,32750,1,,single
1789683662,1887020,0,,single
1789683663,1452500,4,,single
1789683664,1448000,0,,single
1789683666,946990,1,,single
1789683669,1550840,0,,single
1789683671,1379970,0,,single
1789683673,347400,5,,single
1789683674,334190,0,,single
1789683676,1671550,0,,single
1789683677,1998330,1,,single
1789683679,413680,0,,single
1789683680,317320,1,,single
1789683682,1279260,1,,single
1789683683,1583500,6,,single
1789683685,254840,0,,single
1789683686,1972410,0,,single
1789683688,1301220,0,,single
1789683689,285090,0,,single
1789683690,331980,0,,single
1789683692,38230,1,,single
1789683694,1818180,4,,single
1789683695,1257170,0,,single
1789683696,1788780,1,,single
1789683698,966670,0,,single
1789683699,362400,0,,single
1789683701,1368850,10,,single
1789683702,741430,1,,single
1789683704,828580,0,,single
1789683705,2054740,1,,single
1789683707,733740,0,,single
1789683708,590910,0,,single
1789683710,831570,1,,single
1789683711,8890,0,,single
1789683713,226820,6,,single
1789683714,404690,0,,single
1789683716,529950,0,,single
1789683717,981590,7,,single
1789683719,1200110,1,,single
1789683720,33950,2,,single
1789683722,18050,0,,single
1789683723,704640,4,,single
1789683725,1021670,0,,single
1789683726,673190,1,,single
1789683728,1460750,0,,single
1789683729,1094060,0,,single
1789683731,570420,2,,single
1789683732,389870,2,,single
1789683734,438920,0,,single
1789683735,361690,0,,single
1789683737,924650,0,,single
1789683738,1528810,2,,single
1789683740,599000,4,,single
1789683741,1266100,2,,single
1789683743,780750,1,,single
1789683744,1010270,0,,single
1789683746,9710,0,,single
1789683747,2152990,2,,single
1789683749,2055500,0,,single
1789683750,1425730,3,,single
1789683752,968760,2,,single
1789683753,324710,0,,single
1789683755,1114420,48,,single
1789683756,341540,1,,single
1789683758,1098100,0,,single
1789683760,1413990,1,,single
1789683761,447190,1,,single
1789683763,710600,0,,single
1789683764,260650,2,,single
1789683766,1169100,3,,single
1789683767,1726760,1,,single
1789683769,926860,0,,single
1789683770,1132030,0,,single
1789683772,1785910,1,,single
1789683773,2524480,0,,single
1789683775,853860,0,,single
1789683776,537520,0,,single
1789683778,677020,1,,single
1789683779,408110,1,,single
1789683781,377360,0,,single
1789683782,551370,2,,single
1789683784,263460,0,,single
1789683785,1183500,0,,single
1789683787,1830910,1,,single
1789683788,304690,8,,single
1789683790,2307220,3,,single
1789683791,2553960,0,,single
1789683793,586310,0,,single
1789683794,1210610,0,,single
1789683796,416190,4,,single
1789683797,2018640,0,,single
1789683799,1572420,0,,single
