ts,appid,concurrent,peak_in_game,src
1788763149,1409740,1,,single
1788763150,948640,3,,single
1788763152,546220,2,,single
1788763153,377060,0,,single
1788763155,1313,2,,single
1788763156,229950,2,,single
1788763158,2179440,1,,single
1788763159,1931690,1,,single
1788763161,1271100,2,,single
1788763162,2897240,5,,single
1788763163,564150,3,,single
1788763165,464700,0,,single
1788763166,576030,0,,single
1788763168,1119710,0,,single
1788763169,1178210,0,,single
1788763171,451570,0,,single
1788763172,2583430,0,,single
1788763174,2248900,6,,single
1788763175,2800900,0,,single
1788763176,2701910,0,,single
1788763178,1285060,2,,single
1788763179,3058140,0,,single
1788763181,3220010,0,,single
1788763183,346820,1,,single
1788763184,3175860,1,,single
1788763185,595430,0,,single
1788763187,1347420,0,,single
1788763188,1698520,1,,single
1788763190,577080,0,,single
1788763191,2238630,0,,single
1788763192,710230,24,,single
1788763194,672730,0,,single
1788763195,529760,2,,single
1788763197,1433860,1,,single
1788763198,2312520,8,,single
1788763199,665330,0,,single
1788763201,621930,2,,single
1788763202,2252960,0,,single
1788763203,1451120,0,,single
1788763205,748970,1,,single
1788763206,2001570,0,,single
1788763208,1065020,1,,single
1788763209,842810,0,,single
1788763210,33650,1,,single
1788763212,556870,0,,single
1788763213,485650,0,,single
1788763215,308000,2,,single
1788763216,306350,0,,single
1788763218,524390,4,,single
1788763219,2431880,87,,single
1788763221,929060,1,,single
1788763222,2832320,2,,single
1788763223,866190,0,,single
1788763225,2118370,0,,single
1788763226,2060870,2,,single
1788763228,446640,0,,single
1788763229,2295610,1,,single
1788763230,46550,4,,single
1788763232,1038280,1,,single
1788763233,3296200,0,,single
1788763235,874400,0,,single
1788763236,439910,0,,single
1788763237,1747050,1,,single
1788763239,299540,0,,single
1788763240,551450,0,,single
1788763242,2362090,0,,single
1788763243,2783610,0,,single
1788763245,2947230,0,,single
1788763246,1078200,0,,single
1788763247,1358800,39,,single
1788763249,2794610,1,,single
1788763250,2216660,1,,single
1788763252,595770,0,,single
1788763253,2106810,0,,single
1788763254,3198540,3,,single
1788763256,2178480,197,,single
1788763257,757330,0,,single
1788763259,1734390,0,,single
1788763260,890400,10,,single
1788763261,882410,3,,single
1788763263,2052990,1,,single
1788763264,1021070,0,,single
1788763266,1986880,1,,single
1788763267,1693250,12,,single
1788763268,2281820,0,,single
1788763270,3418930,1,,single
1788763271,575480,2,,single
1788763273,336940,0,,single
1788763274,1891090,1,,single
1788763276,1032700,0,,single
1788763277,410970,42,,single
1788763278,955870,2,,single
1788763280,1536470,0,,single
1788763281,523070,0,,single
1788763283,772070,0,,single
1788763284,1457620,6,,single
1788763286,2246110,5,,single
1788763287,1205260,0,,single
1788763288,831050,0,,single
1788763290,2491640,1,,single
1788763291,1465510,0,,single
1788763293,785480,2,,single
1788763294,506480,1,,single
1788763296,507390,1,,single
1788763297,1768880,0,,single
1788763299,116100,0,,single
1788763300,1502080,0,,single
1788763302,3018910,2,,single
1788763303,1637230,2,,single
1788763305,908740,0,,single
1788763306,1419370,0,,single
1788763308,398450,1,,single
1788763309,874650,0,,single
1788763310,1518430,3,,single
1788763312,2332240,0,,single
1788763314,1780270,0,,single
1788763315,3155430,3,,single
1788763317,247870,0,,single
1788763318,497700,2,,single
1788763320,981020,0,,single
1788763322,222660,0,,single
1788763324,453850,1,,single
1788763325,559910,0,,single
1788763327,1259510,0,,single
1788763329,1696220,0,,single
1788763330,547590,0,,single
1788763332,963280,0,,single
1788763333,1040430,0,,single
1788763335,992490,2,,single
1788763336,375840,0,,single
1788763338,2627780,5,,single
1788763339,300260,0,,single
1788763340,1754960,0,,single
1788763342,1413960,1,,single
1788763343,710030,0,,single
1788763345,1300360,0,,single
1788763346,680480,0,,single
1788763348,1934800,0,,single
1788763349,200960,1,,single
1788763350,580710,1,,single
1788763352,1882040,2,,single
1788763353,2279330,1,,single
1788763357,625860,4,,single
1788763358,332360,5,,single
1788763360,1321270,1,,single
1788763361,325730,0,,single
1788763362,461010,1,,single
1788763364,921700,79,,single
1788763365,1568620,0,,single
1788763367,1581040,1,,single
1788763368,2072840,2,,single
1788763370,2347940,0,,single
1788763371,3311560,0,,single
1788763372,2276830,1,,single
1788763374,2998970,0,,single
1788763375,1579020,0,,single
1788763377,893020,0,,single
1788763378,1641700,15,,single
1788763379,683940,2,,single
1788763381,1116210,1,,single
1788763382,339160,1,,single
1788763384,651490,1,,single
1788763385,1556490,1,,single
1788763387,546980,0,,single
1788763388,1516080,0,,single
1788763389,1213670,43,,single
1788763391,370090,0,,single
1788763392,463110,0,,single
1788763394,1198850,2,,single
1788763395,1953860,0,,single
1788763397,661990,5,,single
1788763398,281450,0,,single
1788763399,650940,2,,single
1788763401,2632930,1,,single
1788763402,1043240,8,,single
1788763404,1931940,3,,single
1788763405,752470,6,,single
1788763406,1722020,2,,single
1788763408,2775370,1,,single
1788763409,431500,0,,single
1788763411,10110,2,,single
1788763412,1580800,4,,single
1788763413,1186220,0,,single
1788763415,940580,3,,single
1788763416,1708110,2,,single
1788763418,1151120,1,,single
1788763419,200080,5,,single
1788763420,1788850,0,,single
1788763422,394280,0,,single
1788763423,223430,0,,single
1788763425,1055990,1,,single
1788763426,1740240,0,,single
1788763428,412600,1,,single
1788763429,2577760,3,,single
1788763431,1929360,0,,single
1788763432,1592750,5,,single
1788763433,3410,1,,single
1788763435,1420540,0,,single
1788763436,2355140,1,,single
1788763438,1063040,1,,single
1788763439,563360,0,,single
1788763440,650780,0,,single
1788763442,477200,3,,single
1788763444,447270,0,,single
1788763445,42850,16,,single
1788763447,377460,3,,single
1788763448,1078490,2,,single
1788763449,1392340,0,,single
1788763451,227760,0,,single
1788763452,1600370,2,,single
1788763454,1600,1,,single
1788763455,2083800,0,,single
1788763456,1819450,0,,single
1788763458,617850,0,,single
1788763459,310850,0,,single
1788763461,2123140,0,,single
1788763462,402390,0,,single
1788763463,2289560,0,,single
1788763465,2850310,19,,single
1788763466,2757720,5,,single
1788763468,786580,0,,single
1788763469,1045080,0,,single
1788763470,1505560,0,,single
1788763472,758410,1,,single
1788763473,2458940,5,,single
1788763474,2380340,0,,single
1788763476,1233800,1,,single
1788763477,2101130,1,,single
1788763479,1592540,2,,single
1788763480,852910,2,,single
1788763482,377520,2,,single
1788763483,252270,0,,single
1788763484,432980,0,,single
1788763486,403510,0,,single
1788763487,1958600,0,,single
1788763489,2095290,0,,single
1788763490,1042670,1,,single
1788763491,278570,0,,single
1788763493,289400,2,,single
1788763494,1797610,3,,single
1788763496,850050,0,,single
1788763497,1196080,2,,single
1788763499,298560,0,,single
1788763500,1124830,0,,single
1788763502,488920,0,,single
1788763503,764030,18,,single
1788763505,1001140,0,,single
1788763506,851950,0,,single
1788763507,315550,0,,single
1788763509,2022850,6,,single
1788763510,2417940,2,,single
1788763512,458480,0,,single
1788763513,1061730,1,,single
1788763515,436230,1,,single
1788763516,371550,1,,single
1788763518,915230,0,,single
1788763519,908050,0,,single
1788763520,2840,1,,single
1788763522,2184350,4,,single
1788763523,290060,0,,single
1788763525,1018000,2,,single
1788763526,1377540,0,,single
1788763528,351480,0,,single
1788763529,1212410,0,,single
1788763530,1790370,0,,single
1788763532,1512940,49,,single
1788763533,2743850,1,,single
1788763535,887400,0,,single
1788763536,956240,4,,single
1788763538,1111940,7,,single
1788763539,931310,2,,single
1788763540,1822240,0,,single
1788763542,200150,1,,single
1788763543,730870,13,,single
1788763545,431810,0,,single
1788763546,10100,13,,single
1788763547,96200,0,,single
1788763549,249190,0,,single
1788763550,1507720,2,,single
1788763552,295670,0,,single
1788763553,1236240,1,,single
1788763555,877080,0,,single
1788763556,504390,47,,single
1788763557,1028860,15,,single
1788763559,693580,0,,single
1788763560,340350,0,,single
1788763561,341120,0,,single
1788763563,1503850,0,,single
1788763564,278930,0,,single
1788763566,1932680,1,,single
1788763567,736810,0,,single
1788763568,1647920,1,,single
1788763570,804730,0,,single
1788763571,1597720,0,,single
1788763573,2360020,0,,single
1788763574,493650,1,,single
1788763575,1837650,2,,single
1788763577,2264020,1,,single
1788763578,1013540,4,,single
1788763580,673600,1,,single
1788763581,686900,1,,single
1788763583,848500,15,,single
1788763584,31810,5,,single
1788763586,260930,0,,single
1788763587,292370,0,,single
1788763588,2531950,1,,single
1788763590,2131010,1,,single
1788763591,434610,0,,single
1788763593,666820,0,,single
1788763594,1617030,0,,single
1788763596,603100,0,,single
1788763597,647740,0,,single
1788763598,1768780,4,,single
1788763600,2359470,40,,single
1788763601,377310,2,,single
1788763603,812560,1,,single
1788763604,622460,0,,single
1788763605,730430,1,,single
1788763607,369290,2,,single
1788763608,1763740,3,,single
1788763610,1495860,7,,single
1788763611,1100160,10,,single
1788763613,1978150,2,,single
1788763615,3245050,0,,single
1788763616,383740,5,,single
1788763618,1736550,0,,single
1788763619,512160,0,,single
1788763620,2196980,2,,single
1788763623,1547160,0,,single
1788763625,440740,0,,single
1788763626,1089840,1,,single
1788763628,2254710,0,,single
1788763629,2779570,1,,single
1788763630,1459960,0,,single
1788763632,3380,31,,single
1788763633,665270,0,,single
1788763635,574640,0,,single
1788763636,1201550,0,,single
1788763638,1600900,0,,single
1788763640,2140650,18,,single
1788763641,1909810,1,,single
1788763643,617440,0,,single
1788763644,1510580,48,,single
1788763645,2428840,0,,single
1788763647,283060,0,,single
1788763648,1292180,25,,single
1788763650,702110,0,,single
1788763651,2497610,0,,single
1788763652,392070,2,,single
1788763654,467950,0,,single
1788763655,368080,0,,single
1788763657,1502990,13,,single
1788763658,1682340,2,,single
1788763660,832500,3,,single
1788763661,473520,0,,single
1788763662,771920,0,,single
1788763664,1512710,1,,single
1788763665,527760,1,,single
1788763667,293740,1,,single
1788763668,356880,4,,single
1788763669,1055010,8,,single
1788763671,785850,0,,single
1788763672,287070,3,,single
1788763674,1362560,0,,single
1788763675,2507620,9,,single
1788763676,22500,7,,single
1788763678,1372830,1,,single
1788763679,1964200,0,,single
1788763681,15380,16,,single
1788763682,1459910,0,,single
1788763684,670500,1,,single
1788763685,1492730,30,,single
1788763686,70650,0,,single
1788763688,252710,1,,single
1788763689,294670,3,,single
1788763691,687540,3,,single
1788763692,1097100,1,,single
1788763693,500500,2,,single
1788763695,1348180,2,,single
1788763696,1921780,14,,single
1788763698,1016770,0,,single
1788763699,409320,0,,single
1788763700,2710950,0,,single
1788763702,3048280,3,,single
1788763703,363950,0,,single
1788763705,636570,0,,single
1788763706,1902850,2,,single
1788763707,1832950,0,,single
1788763709,792660,19,,single
1788763710,2494720,1,,single
1788763712,704860,2,,single
1788763713,310490,0,,single
1788763714,504400,0,,single
1788763716,344230,1,,single
1788763717,515470,0,,single
1788763719,1348920,0,,single
1788763720,1961300,0,,single
1788763721,786450,0,,single
1788763723,345010,0,,single
1788763724,1247290,4,,single
1788763726,1833040,0,,single
1788763727,2138090,4,,single
1788763729,1309990,1,,single
1788763730,1450250,0,,single
1788763731,914170,2,,single
1788763733,2003050,0,,single
1788763734,245050,4,,single
1788763736,1185780,1,,single
1788763737,1042920,1,,single
1788763738,499620,0,,single
1788763740,4900,4,,single
1788763741,1630590,8,,single
1788763743,2349140,2,,single
1788763744,2787300,0,,single
1788763745,388490,2,,single
1788763747,1056720,0,,single
1788763748,660920,0,,single
1788763749,852340,0,,single
1788763751,628760,0,,single
1788763752,1237610,1,,single
1788763754,910320,2,,single
1788763755,852300,0,,single
1788763756,313810,0,,single
1788763758,1332760,6,,single
1788763759,868770,0,,single
1788763761,431750,0,,single
1788763762,427780,0,,single
1788763764,286280,0,,single
1788763765,2715590,0,,single
1788763766,341150,0,,single
1788763768,205690,0,,single
1788763769,2064490,0,,single
1788763771,4870,6,,single
1788763772,936180,10,,single
1788763774,423710,0,,single
1788763775,1449430,1,,single
1788763776,1466230,1,,single
1788763778,1898610,1,,single
1788763779,512890,1,,single
1788763781,292780,8,,single
1788763782,1378040,1,,single
1788763783,2707040,0,,single
1788763785,1870320,0,,single
1788763786,949050,15,,single
1788763788,421060,0,,single
1788763789,489560,5,,single
1788763790,989790,0,,single
1788763792,1627890,1,,single
1788763793,1106940,0,,single
1788763795,2709940,0,,single
1788763796,2432100,0,,single
1788763798,2412490,0,,single
1788763799,1073220,2,,single
1788763800,1717510,0,,single
1788763802,441280,0,,single
1788763803,730840,4,,single
1788763805,2218970,128,,single
1788763806,324760,1,,single
1788763808,2213300,15,,single
1788763809,2289390,2,,single
1788763810,2888120,614,,single
1788763812,3180240,4,,single
1788763813,926310,0,,single
1788763815,1658930,0,,single
1788763817,294540,7,,single
1788763818,11050,1,,single
1788763819,1163070,0,,single
1788763821,211970,0,,single
1788763822,857350,5,,single
1788763824,44690,0,,single
1788763825,962090,0,,single
1788763827,1554600,1,,single
1788763828,1010850,0,,single
1788763830,451600,0,,single
1788763831,1025070,0,,single
1788763833,830980,1,,single
1788763834,1633370,16,,single
1788763836,1422430,1,,single
1788763837,1026400,0,,single
1788763838,1742610,1,,single
1788763840,2784620,1,,single
1788763841,1248800,0,,single
1788763843,428340,2,,single
1788763844,909190,0,,single
1788763845,935070,0,,single
1788763847,346420,0,,single
1788763848,1585700,0,,single
1788763850,430020,0,,single
1788763851,710710,0,,single
1788763852,579490,3,,single
1788763854,1410830,0,,single
1788763855,1469620,1,,single
1788763857,750170,0,,single
1788763858,1520760,1,,single
1788763860,2260530,0,,single
1788763861,2744880,202,,single
1788763862,488910,4,,single
1788763864,2422080,0,,single
1788763865,1120370,0,,single
1788763867,2968430,1,,single
1788763868,535760,0,,single
1788763869,1240290,1,,single
1788763871,363090,145,,single
1788763872,1152310,12,,single
1788763874,283920,5,,single
1788763875,844670,5,,single
1788763876,418440,0,,single
1788763878,2231190,1,,single
1788763879,392410,0,,single
1788763881,755470,0,,single
1788763882,550670,1,,single
1788763883,2137470,2,,single
1788763885,407600,0,,single
1788763887,332580,0,,single
1788763888,1811740,1,,single
1788763889,905490,0,,single
1788763891,205810,1,,single
1788763892,211900,0,,single
1788763894,2261350,1,,single
1788763895,3034130,0,,single
1788763896,528300,0,,single
1788763898,1477770,0,,single
1788763899,415830,1,,single
1788763901,608120,1,,single
1788763902,326120,0,,single
1788763903,1793030,22,,single
1788763905,504000,0,,single
1788763906,2111090,0,,single
1788763908,573770,0,,single
1788763909,1322650,0,,single
1788763911,1404090,3,,single
1788763912,497860,7,,single
1788763914,1126750,1,,single
1788763915,267340,0,,single
1788763917,999660,3,,single
1788763918,1547860,0,,single
1788763920,1079310,0,,single
1788763921,1580150,0,,single
1788763923,2701350,0,,single
1788763924,2449430,4,,single
1788763926,622890,0,,single
1788763927,461880,18,,single
1788763929,305920,0,,single
1788763930,448080,5,,single
1788763931,555640,1,,single
1788763933,48900,0,,single
1788763934,951670,0,,single
1788763936,536750,9,,single
1788763937,742460,1,,single
1788763938,3134550,1,,single
1788763940,1404660,1,,single
1788763941,612520,16,,single
1788763943,1262060,2,,single
1788763944,525300,2,,single
1788763946,341020,0,,single
1788763947,780280,1,,single
1788763948,633950,0,,single
1788763950,1689870,2,,single
1788763951,1035750,0,,single
1788763953,1400870,1,,single
1788763954,375010,0,,single
1788763955,481180,0,,single
1788763957,496190,0,,single
1788763958,907210,0,,single
1788763960,1419750,1,,single
1788763961,338820,3,,single
1788763963,741250,0,,single
1788763964,1454500,3,,single
1788763965,3050530,1,,single
1788763967,485440,1,,single
1788763968,1234400,0,,single
1788763970,2431070,2,,single
1788763971,2166140,1,,single
1788763972,568720,1,,single
1788763974,458830,1,,single
1788763975,274480,0,,single
1788763977,2146570,1,,single
1788763978,1694750,0,,single
1788763980,570950,1,,single
1788763981,2596100,1,,single
1788763983,989550,1,,single
1788763984,373750,0,,single
1788763985,2125420,0,,single
1788763987,1188970,0,,single
1788763988,2189640,0,,single
1788763990,2191480,15,,single
1788763991,277500,0,,single
1788763992,347000,0,,single
1788763994,584370,2,,single
1788763996,974950,0,,single
1788763997,1150730,1,,single
1788763998,1491640,0,,single
1788764000,1361860,1,,single
1788764001,1431240,2,,single
1788764003,338530,0,,single
1788764004,46440,0,,single
1788764006,467760,0,,single
1788764007,1140570,0,,single
1788764008,2786100,0,,single
1788764010,2393770,2,,single
1788764011,406940,0,,single
1788764013,251910,0,,single
1788764014,528160,0,,single
1788764015,200670,3,,single
1788764017,490860,1,,single
1788764018,1134480,4,,single
1788764020,1886830,1,,single
1788764021,1946430,2,,single
1788764022,1122040,0,,single
1788764024,1015730,2,,single
1788764025,1530340,49,,single
1788764027,237470,3,,single
1788764028,1054340,5,,single
1788764030,1718160,0,,single
1788764031,410840,0,,single
1788764032,1383770,0,,single
1788764034,1763030,2,,single
1788764035,2918410,0,,single
1788764037,337850,7,,single
1788764038,691830,2,,single
1788764040,1770050,0,,single
1788764041,1400070,0,,single
1788764042,397160,2,,single
1788764044,922050,1,,single
1788764045,1444920,0,,single
1788764047,782140,1,,single
1788764048,466840,1,,single
1788764050,1813130,0,,single
1788764051,1502230,0,,single
1788764052,286540,1,,single
1788764054,939790,1,,single
1788764055,1546090,1,,single
1788764057,536560,0,,single
1788764058,925460,0,,single
1788764060,2452920,0,,single
1788764061,454200,0,,single
1788764063,964040,7,,single
1788764064,1627840,1,,single
1788764066,223000,3,,single
1788764068,623700,1,,single
1788764069,739980,0,,single
1788764070,1079510,3,,single
1788764072,661000,0,,single
1788764073,1847510,1,,single
1788764075,1121780,2,,single
1788764076,1793170,2,,single
1788764077,822990,1,,single
1788764079,302130,0,,single
1788764080,598490,0,,single
1788764082,1934040,0,,single
1788764083,619400,0,,single
1788764084,1074190,1,,single
1788764086,2220870,0,,single
1788764087,2936030,3,,single
1788764089,764230,4,,single
1788764090,1717270,4,,single
1788764092,2304640,4,,single
1788764093,299070,4,,single
1788764094,283600,0,,single
1788764096,1481440,0,,single
1788764097,294830,0,,single
1788764099,2655580,2,,single
1788764100,658780,1,,single
1788764102,2941580,21,,single
1788764103,909380,1,,single
1788764104,500580,1,,single
1788764106,1702390,6,,single
1788764107,686440,0,,single
1788764108,271550,0,,single
1788764110,334030,0,,single
1788764111,4520,0,,single
1788764113,555400,0,,single
1788764114,259890,0,,single
1788764116,657000,0,,single
1788764117,2084930,1,,single
1788764118,2490790,0,,single
1788764120,1650550,2,,single
1788764121,754620,1,,single
1788764123,451920,0,,single
1788764124,928390,1,,single
1788764126,1337530,0,,single
1788764127,760330,0,,single
1788764129,1716940,0,,single
1788764130,1253880,1,,single
1788764131,335700,0,,single
1788764133,703880,0,,single
1788764134,1122690,0,,single
1788764136,375130,0,,single
1788764137,1426120,0,,single
1788764139,600720,2,,single
1788764140,634410,1,,single
1788764142,658970,9,,single
1788764143,976420,1,,single
1788764144,2171280,32,,single
1788764146,1709730,0,,single
1788764147,205870,0,,single
1788764149,977810,0,,single
1788764150,1735980,0,,single
1788764152,1546440,0,,single
1788764153,754350,0,,single
1788764154,516130,0,,single
1788764156,2693460,0,,single
1788764157,446990,0,,single
1788764159,741590,1,,single
1788764160,98500,1,,single
1788764162,1725340,0,,single
1788764163,1369770,0,,single
1788764165,1297790,1,,single
1788764166,2068980,5,,single
1788764167,1721530,0,,single
1788764169,447170,0,,single
1788764170,1452500,0,,single
1788764172,1448000,0,,single
1788764173,946990,1,,single
1788764175,1550840,0,,single
1788764176,1379970,0,,single
1788764178,347400,3,,single
1788764179,334190,0,,single
1788764180,1671550,0,,single
1788764182,1998330,1,,single
1788764183,317320,0,,single
1788764185,1279260,0,,single
1788764186,1583500,1,,single
1788764187,254840,1,,single
1788764189,1972410,0,,single
1788764190,1301220,0,,single
1788764192,285090,0,,single
1788764193,331980,0,,single
1788764194,38230,2,,single
1788764196,1818180,1,,single
1788764197,1257170,0,,single
1788764199,966670,0,,single
1788764200,362400,0,,single
1788764201,1368850,7,,single
1788764203,741430,1,,single
1788764204,828580,0,,single
1788764206,2054740,4,,single
1788764207,1748230,0,,single
1788764209,1557860,4,,single
1788764210,691150,1,,single
1788764211,226820,4,,single
1788764214,404690,0,,single
1788764215,529950,0,,single
1788764217,981590,5,,single
1788764218,1200110,1,,single
1788764220,33950,0,,single
1788764221,18050,3,,single
1788764223,704640,2,,single
1788764225,1021670,0,,single
1788764226,673190,1,,single
1788764228,1460750,0,,single
1788764229,1094060,0,,single
1788764230,278640,1,,single
1788764232,1031900,1,,single
1788764233,361690,2,,single
1788764235,924650,0,,single
1788764236,1528810,3,,single
1788764238,599000,7,,single
1788764239,1266100,5,,single
1788764241,423550,2,,single
1788764242,9710,0,,single
1788764244,2152990,0,,single
1788764245,2055500,0,,single
1788764246,1425730,2,,single
1788764248,968760,1,,single
1788764249,324710,0,,single
1788764251,1147890,2,,single
1788764252,312350,3,,single
1788764253,1192810,0,,single
1788764255,603800,1,,single
1788764256,710600,0,,single
1788764258,260650,0,,single
1788764259,1169100,2,,single
1788764260,1726760,2,,single
1788764262,926860,1,,single
1788764263,1132030,0,,single
1788764265,1785910,0,,single
1788764266,2524480,0,,single
1788764268,853860,0,,single
1788764269,826480,1,,single
1788764271,310110,0,,single
1788764272,372940,2,,single
1788764274,972010,0,,single
1788764275,260690,0,,single
1788764277,1460540,0,,single
1788764278,1722760,0,,single
1788764280,1222210,9,,single
1788764281,324090,0,,single
1788764282,1401220,0,,single
1788764284,1394930,4,,single
1788764285,416190,2,,single
1788764287,2018640,1,,single
1788764288,1572420,0,,single
1788764289,1217830,1,,single
1788764291,1803600,2,,single
1788764292,277520,0,,single
1788764294,1276810,0,,single
1788764295,1755030,0,,single
1788764297,751500,0,,single
1788764298,255260,1,,single
1788764300,1301010,5,,single
1788764301,594050,0,,single
1788764303,287840,0,,single
1788764304,1693260,3,,single
1788764306,837460,1,,single
1788764307,356890,1,,single
1788764308,539450,0,,single
1788764310,424200,1,,single
1788764311,869840,1,,single
1788764313,950050,0,,single
1788764314,1124080,0,,single
1788764316,528730,0,,single
1788764317,1265230,0,,single
1788764318,2055410,0,,single
1788764320,564010,0,,single
1788764321,1885690,1,,single
1788764323,386690,0,,single
1788764324,495350,0,,single
1788764325,288220,1,,single
1788764327,895420,0,,single
1788764328,438000,2,,single
1788764330,275510,3,,single
1788764331,1430970,10,,single
1788764332,2202470,1,,single
1788764334,939000,1,,single
1788764335,9730,0,,single
1788764337,496760,0,,single
1788764338,1056750,2,,single
1788764340,1393270,0,,single
1788764341,916050,1,,single
1788764342,1772060,1,,single
1788764344,561740,0,,single
1788764345,355020,9,,single
1788764347,1750710,0,,single
1788764348,2300300,2,,single
1788764350,1458900,1,,single
1788764351,1293650,0,,single
1788764352,1033410,4,,single
1788764354,1610,8,,single
1788764356,816430,0,,single
1788764357,253790,0,,single
1788764358,322750,0,,single
1788764360,1328900,0,,single
1788764361,1524550,1,,single
1788764363,1933990,10,,single
1788764364,675940,0,,single
1788764366,2334780,0,,single
1788764367,886820,3,,single
1788764368,396280,1,,single
1788764370,403980,0,,single
1788764371,325930,0,,single
1788764373,1859860,1,,single
1788764374,1167170,2,,single
1788764376,3350,11,,single
1788764377,527770,0,,single
1788764379,1859290,2,,single
1788764380,649790,0,,single
1788764381,1613670,0,,single
1788764383,1449510,0,,single
1788764385,1299480,0,,single
1788764386,1305310,3,,single
1788764388,1385950,0,,single
1788764389,345540,0,,single
1788764391,1522930,0,,single
1788764392,916160,0,,single
1788764394,2103640,0,,single
1788764395,1426280,0,,single
1788764397,39640,0,,single
1788764398,1083310,0,,single
1788764400,1091320,1,,single
1788764401,283410,0,,single
1788764403,686720,3,,single
1788764405,1325470,0,,single
1788764406,2026880,0,,single
1788764408,747920,19,,single
1788764409,719730,29,,single
1788764411,1045610,1,,single
1788764412,452710,0,,single
1788764414,819190,0,,single
1788764415,464850,0,,single
1788764416,749800,1,,single
1788764418,1480480,0,,single
1788764419,741150,10,,single
1788764421,929270,4,,single
1788764422,527710,64,,single
1788764424,1805130,1,,single
1788764425,845250,8,,single
1788764427,1273480,0,,single
1788764428,762610,0,,single
1788764430,312640,0,,single
1788764431,1243130,0,,single
1788764432,1058270,0,,single
1788764434,385150,4,,single
1788764435,953840,2,,single
1788764437,569290,4,,single
1788764438,446540,1,,single
1788764439,2086140,0,,single
1788764441,528250,3,,single
1788764442,289260,0,,single
1788764444,1437050,0,,single
1788764445,453910,0,,single
1788764446,1167320,0,,single
1788764448,603150,0,,single
1788764449,375180,0,,single
1788764451,2320910,0,,single
1788764452,496450,8,,single
1788764454,1931240,0,,single
1788764455,61100,1,,single
1788764456,244890,1,,single
1788764458,2484360,0,,single
1788764459,502140,1,,single
1788764461,2013300,1,,single
1788764462,1458920,1,,single
1788764463,31840,1,,single
1788764465,94620,0,,single
1788764466,1432500,1,,single
1788764468,378770,1,,single
1788764469,1249110,0,,single
1788764470,1837580,0,,single
1788764472,2022290,3,,single
1788764474,809250,0,,single
1788764475,734550,0,,single
1788764476,394220,0,,single
1788764478,467000,0,,single
1788764480,1508400,0,,single
1788764482,431840,0,,single
1788764483,1345870,2,,single
1788764485,1924400,0,,single
1788764486,857320,36,,single
1788764488,872240,0,,single
1788764489,1225070,0,,single
1788764490,450700,0,,single
1788764492,1393500,5,,single
1788764493,245430,5,,single
1788764495,2251620,3,,single
1788764496,615400,1,,single
1788764498,517360,0,,single
1788764499,349140,0,,single
1788764500,361380,0,,single
1788764502,925940,6,,single
1788764503,429530,0,,single
1788764504,1387500,2,,single
1788764506,32610,1,,single
1788764507,416040,0,,single
1788764509,1923680,6,,single
1788764510,1529470,0,,single
1788764511,960740,0,,single
1788764514,1828690,0,,single
1788764515,306490,0,,single
1788764517,544180,302,,single
1788764518,791150,0,,single
1788764519,1378890,1,,single
1788764521,1304090,0,,single
1788764524,1141120,0,,single
1788764525,240620,0,,single
1788764526,508530,1,,single
1788764528,1292500,0,,single
1788764529,502570,53,,single
1788764530,517780,1,,single
1788764532,567080,1,,single
1788764533,1356180,13,,single
1788764535,1826570,0,,single
1788764536,522090,0,,single
1788764538,1864790,5,,single
1788764539,1502790,0,,single
1788764541,307130,0,,single
1788764542,1567000,0,,single
1788764543,978700,0,,single
1788764545,1033080,0,,single
1788764547,1970020,0,,single
1788764548,1259000,1,,single
1788764550,1057780,1,,single
1788764551,2444470,0,,single
1788764553,1308500,0,,single
1788764554,1005400,1,,single
1788764556,1184560,0,,single
1788764557,330720,2,,single
1788764558,2362420,6,,single
1788764560,780100,18,,single
1788764561,2169830,2,,single
1788764563,880220,0,,single
1788764564,1603940,2,,single
1788764565,1119570,1,,single
1788764567,1469910,0,,single
1788764568,208110,3,,single
1788764570,2377420,2,,single
1788764571,289440,0,,single
1788764572,839420,0,,single
1788764574,346950,0,,single
1788764575,1615060,0,,single
1788764577,1125110,0,,single
1788764578,597030,0,,single
1788764579,1182830,0,,single
1788764581,514580,0,,single
1788764582,1277500,0,,single
1788764584,2348650,0,,single
1788764585,2216600,2,,single
1788764586,1073810,1,,single
1788764588,1406020,1,,single
1788764589,651470,0,,single
1788764591,1198740,0,,single
1788764592,680830,0,,single
1788764593,368160,0,,single
1788764595,1067720,1,,single
1788764596,366280,0,,single
1788764598,1687960,0,,single
1788764599,838410,2,,single
1788764600,300340,0,,single
1788764602,866420,0,,single
1788764603,2516360,7,,single
1788764605,977500,1,,single
1788764606,347950,7,,single
1788764608,493060,0,,single
1788764609,1442160,0,,single
1788764610,709840,3,,single
1788764612,512080,0,,single
1788764613,1476350,0,,single
1788764615,640340,1,,single
1788764616,1441790,0,,single
1788764617,2130060,0,,single
1788764619,1060300,1,,single
1788764620,1767310,0,,single
1788764622,1872550,0,,single
1788764623,511140,0,,single
1788764624,365890,0,,single
1788764626,471920,0,,single
1788764627,2114370,1,,single
1788764629,1660860,1,,single
1788764630,615770,2,,single
1788764631,1170370,0,,single
1788764633,679660,0,,single
1788764634,1046230,1,,single
1788764636,1056690,3,,single
1788764637,1603420,0,,single
1788764639,217290,2,,single
1788764640,738920,0,,single
