ts,appid,concurrent,peak_in_game,src
1790011624,2295610,1,,single
1790011626,46550,0,,single
1790011627,1038280,1,,single
1790011629,3296200,0,,single
1790011630,874400,0,,single
1790011632,439910,0,,single
1790011633,1216880,1,,single
1790011635,1749750,6,,single
1790011636,1192010,0,,single
1790011638,1078970,0,,single
1790011639,1506440,0,,single
1790011641,2601030,0,,single
1790011642,2985930,1,,single
1790011644,411760,0,,single
1790011645,589940,2,,single
1790011647,1105040,3,,single
1790011648,307590,0,,single
1790011650,2529120,0,,single
1790011651,575330,0,,single
1790011653,1629830,8,,single
1790011654,450190,0,,single
1790011656,330180,0,,single
1790011657,2013900,1,,single
1790011659,2223590,7,,single
1790011661,3081810,0,,single
1790011662,643820,1,,single
1790011664,1156380,2,,single
1790011665,890400,22,,single
1790011667,882410,4,,single
1790011669,2052990,0,,single
1790011670,1021070,0,,single
1790011672,1986880,0,,single
1790011673,1693250,33,,single
1790011675,2281820,1,,single
1790011676,3418930,2,,single
1790011678,575480,2,,single
1790011679,336940,1,,single
1790011681,1891090,3,,single
1790011682,1032700,0,,single
1790011684,410970,56,,single
1790011685,955870,0,,single
1790011687,1482750,1,,single
1790011688,102850,1,,single
1790011690,772070,0,,single
1790011691,1457620,6,,single
1790011693,1059880,0,,single
1790011694,237370,3,,single
1790011696,573490,0,,single
1790011697,408760,10,,single
1790011699,2491640,0,,single
1790011700,1465510,1,,single
1790011702,785480,0,,single
1790011704,1554700,0,,single
1790011705,612370,1,,single
1790011707,507390,0,,single
1790011708,1768880,0,,single
1790011710,116100,0,,single
1790011711,416790,0,,single
1790011713,3018910,0,,single
1790011714,1637230,4,,single
1790011716,314320,1,,single
1790011717,492270,0,,single
1790011718,3050,0,,single
1790011720,398450,0,,single
1790011722,2319390,4,,single
1790011723,543030,0,,single
1790011725,470210,0,,single
1790011726,2795270,1,,single
1790011728,375710,0,,single
1790011729,843890,0,,single
1790011731,497700,2,,single
1790011732,981020,0,,single
1790011734,222660,0,,single
1790011735,453850,0,,single
1790011737,559910,0,,single
1790011739,1259510,0,,single
1790011740,1696220,0,,single
1790011742,547590,1,,single
1790011743,963280,0,,single
1790011745,573170,0,,single
1790011746,72400,0,,single
1790011748,601010,1,,single
1790011749,405610,0,,single
1790011751,2627780,3,,single
1790011752,300260,1,,single
1790011754,1754960,1,,single
1790011755,394600,0,,single
1790011757,1147500,0,,single
1790011759,642610,0,,single
1790011760,443360,0,,single
1790011762,1235360,1,,single
1790011763,2201810,0,,single
1790011765,200960,0,,single
1790011767,580710,6,,single
1790011768,1882040,3,,single
1790011770,2279330,0,,single
1790011771,625860,2,,single
1790011773,1631210,0,,single
1790011774,332360,2,,single
1790011776,2311680,23,,single
1790011777,46770,19,,single
1790011779,1055760,2,,single
1790011781,1839510,0,,single
1790011782,260130,5,,single
1790011784,412520,0,,single
1790011785,864540,0,,single
1790011787,2488350,7,,single
1790011788,905690,1,,single
1790011790,3311560,0,,single
1790011792,2276830,5,,single
1790011793,2998970,2,,single
1790011795,1579020,0,,single
1790011796,893020,1,,single
1790011798,1641700,42,,single
1790011799,683940,0,,single
1790011801,867180,0,,single
1790011803,2510890,0,,single
1790011804,2158270,0,,single
1790011806,926540,1,,single
1790011807,1288900,1,,single
1790011809,546980,0,,single
1790011810,1516080,0,,single
1790011812,1213670,59,,single
1790011813,801290,2,,single
1790011815,349250,0,,single
1790011816,386770,1,,single
1790011818,1542810,0,,single
1790011819,407780,0,,single
1790011821,1575980,0,,single
1790011823,1277130,1,,single
1790011824,557260,0,,single
1790011826,569810,4,,single
1790011827,530020,2,,single
1790011829,1131920,22,,single
1790011830,316890,1,,single
1790011832,2775370,6,,single
1790011833,431500,0,,single
1790011834,10110,7,,single
1790011836,574140,0,,single
1790011837,2716930,16,,single
1790011839,914430,5,,single
1790011841,1148560,3,,single
1790011842,1056970,2,,single
1790011844,1151120,1,,single
1790011845,200080,8,,single
1790011847,1055090,0,,single
1790011849,1610520,1,,single
1790011851,528510,0,,single
1790011853,1055990,2,,single
1790011854,1740240,0,,single
1790011856,412600,0,,single
1790011858,2577760,7,,single
1790011859,1929360,4,,single
1790011861,355920,0,,single
1790011862,1771360,5,,single
1790011864,545820,6,,single
1790011865,1543710,3,,single
1790011867,424000,1,,single
1790011869,1229020,1,,single
1790011870,291170,2,,single
1790011872,288370,1,,single
1790011873,959880,0,,single
1790011875,1917450,0,,single
1790011876,290970,1,,single
1790011878,1057800,2,,single
1790011879,1343810,3,,single
1790011881,1195560,3,,single
1790011882,1062340,11,,single
1790011884,1155870,1,,single
1790011885,1045580,0,,single
1790011887,1895810,1,,single
1790011888,940310,1,,single
1790011890,3265880,1,,single
1790011891,696360,1,,single
1790011892,617850,0,,single
1790011894,2329130,1,,single
1790011896,2865440,12,,single
1790011897,25600,5,,single
1790011899,1733170,2,,single
1790011900,39630,1,,single
1790011902,2757720,4,,single
1790011903,786580,1,,single
1790011905,1045080,1,,single
1790011906,1505560,0,,single
1790011907,758410,4,,single
1790011909,2458940,1,,single
1790011910,2380340,0,,single
1790011912,1233800,1,,single
1790011913,2101130,0,,single
1790011915,2424650,2,,single
1790011916,445770,6,,single
1790011918,217270,0,,single
1790011919,1830870,0,,single
1790011921,837590,2,,single
1790011922,2244470,11,,single
1790011924,403510,1,,single
1790011925,1958600,1,,single
1790011927,2095290,2,,single
1790011928,1042670,1,,single
1790011930,278570,0,,single
1790011931,289400,1,,single
1790011932,1797610,2,,single
1790011934,850050,0,,single
1790011935,1196080,16,,single
1790011937,298560,0,,single
1790011938,1124830,0,,single
1790011940,488920,0,,single
1790011941,447570,0,,single
1790011943,965590,6,,single
1790011944,775580,0,,single
1790011946,928990,1,,single
1790011947,2789130,2,,single
1790011949,1523650,1,,single
1790011950,2658720,2,,single
1790011952,761350,0,,single
1790011953,1575710,3,,single
1790011955,436230,0,,single
1790011956,371550,1,,single
1790011958,915230,1,,single
1790011959,809730,0,,single
1790011961,1769980,3,,single
1790011962,340320,0,,single
1790011964,2788360,0,,single
1790011965,290060,1,,single
1790011967,1018000,1,,single
1790011969,1377540,0,,single
1790011970,351480,0,,single
1790011972,1212410,0,,single
1790011973,1790370,0,,single
1790011975,1512940,16,,single
1790011976,1842730,0,,single
1790011978,1714250,2,,single
1790011979,946040,8,,single
1790011981,1815230,0,,single
1790011982,272330,0,,single
1790011984,931310,0,,single
1790011985,1822240,3,,single
1790011987,200150,2,,single
1790011988,730870,19,,single
1790011990,431810,1,,single
1790011991,10100,9,,single
1790011993,96200,0,,single
1790011995,1250440,0,,single
1790011996,237570,0,,single
1790011998,1507720,1,,single
1790011999,889770,0,,single
1790012001,1203360,2,,single
1790012002,611120,1,,single
1790012004,1348690,0,,single
1790012005,1547380,2,,single
1790012007,1028860,23,,single
1790012009,693580,0,,single
1790012011,340350,0,,single
1790012013,341120,0,,single
1790012015,1503850,1,,single
1790012016,278930,0,,single
1790012019,1932680,1,,single
1790012021,955320,4,,single
1790012023,493080,0,,single
1790012025,614950,0,,single
1790012026,485860,0,,single
1790012030,1243890,0,,single
1790012031,343090,0,,single
1790012033,730410,0,,single
1790012034,542590,11,,single
1790012036,1444020,0,,single
1790012037,2264020,2,,single
1790012039,1013540,7,,single
1790012040,513890,0,,single
1790012042,380140,4,,single
1790012043,343070,1,,single
1790012045,1435010,2,,single
1790012047,235520,0,,single
1790012048,292370,0,,single
1790012050,2531950,0,,single
1790012051,2131010,0,,single
1790012053,434610,0,,single
1790012056,666820,0,,single
1790012058,1617030,0,,single
1790012060,603100,0,,single
1790012062,647740,0,,single
1790012064,1768780,1,,single
1790012065,2359470,39,,single
1790012068,377310,1,,single
1790012069,812560,0,,single
1790012071,622460,0,,single
1790012072,730430,1,,single
1790012074,369290,9,,single
1790012075,1763740,1,,single
1790012076,1495860,4,,single
1790012078,1100160,8,,single
1790012080,1978150,2,,single
1790012081,3245050,0,,single
1790012082,383740,6,,single
1790012084,1058130,2,,single
1790012085,1682410,0,,single
1790012087,760810,0,,single
1790012088,893390,3,,single
1790012090,440740,0,,single
1790012091,1089840,2,,single
1790012093,2070850,0,,single
1790012094,658590,0,,single
1790012096,600610,0,,single
1790012097,2155770,0,,single
1790012099,785840,2,,single
1790012100,341190,0,,single
1790012102,1865960,0,,single
1790012103,1399240,5,,single
1790012105,1600900,0,,single
1790012106,454950,0,,single
1790012108,532320,2,,single
1790012109,1205480,5,,single
1790012111,1005120,5,,single
1790012112,2529770,1,,single
1790012113,2929540,0,,single
1790012115,611750,0,,single
1790012116,1099500,0,,single
1790012118,822760,2,,single
1790012119,868150,1,,single
1790012121,392070,2,,single
1790012122,467950,0,,single
1790012124,368080,1,,single
1790012125,1502990,13,,single
1790012127,922100,0,,single
1790012128,2722360,6,,single
1790012130,2544570,8,,single
1790012131,1261180,4,,single
1790012133,1155880,2,,single
1790012134,32310,2,,single
1790012136,823610,2,,single
1790012137,361320,10,,single
1790012139,1386890,8,,single
1790012140,347170,0,,single
1790012142,1740850,0,,single
1790012143,1362560,3,,single
1790012145,2507620,9,,single
1790012146,22500,11,,single
1790012147,1372830,1,,single
1790012149,1964200,3,,single
1790012150,1501410,1,,single
1790012152,916900,0,,single
1790012153,26000,0,,single
1790012155,2374190,4,,single
1790012156,2786830,0,,single
1790012158,2935840,1,,single
1790012160,252710,2,,single
1790012161,294670,15,,single
1790012163,466980,0,,single
1790012165,58200,0,,single
1790012166,1097100,0,,single
1790012168,500500,2,,single
1790012169,1348180,0,,single
1790012171,1921780,7,,single
1790012172,1016770,0,,single
1790012174,409320,0,,single
1790012175,2710950,0,,single
1790012177,3048280,6,,single
1790012178,363950,0,,single
1790012180,636570,1,,single
1790012181,1902850,3,,single
1790012183,1385780,5,,single
1790012184,556860,0,,single
1790012186,750200,0,,single
1790012187,2512090,1,,single
1790012189,2400280,30,,single
1790012190,904990,0,,single
1790012192,715580,5,,single
1790012193,1010600,2,,single
1790012195,1015920,1,,single
1790012196,337350,0,,single
1790012198,488660,3,,single
1790012199,562520,1,,single
1790012200,42140,0,,single
1790012202,2545,0,,single
1790012203,2550,0,,single
1790012205,2406180,0,,single
1790012206,392820,0,,single
1790012208,1281200,1,,single
1790012209,912370,0,,single
1790012211,2003050,0,,single
1790012212,245050,6,,single
1790012214,1185780,1,,single
1790012215,1042920,0,,single
1790012217,360970,0,,single
1790012218,388450,2,,single
1790012219,1190130,0,,single
1790012221,1630590,6,,single
1790012222,1516400,9,,single
1790012224,2770160,9,,single
1790012226,1070790,1,,single
1790012227,440520,2,,single
1790012229,432470,1,,single
1790012230,844960,14,,single
1790012232,852340,0,,single
1790012233,628760,0,,single
1790012235,1237610,5,,single
1790012236,910320,0,,single
1790012238,852300,0,,single
1790012239,313810,0,,single
1790012241,1332760,2,,single
1790012242,868770,2,,single
1790012244,431750,3,,single
1790012245,427780,0,,single
1790012247,286280,0,,single
1790012248,1783680,4,,single
1790012250,1281490,1,,single
1790012251,958480,2,,single
1790012253,1974220,2,,single
1790012255,631830,0,,single
1790012256,412170,0,,single
1790012258,423710,0,,single
1790012259,1449430,0,,single
1790012261,1466230,2,,single
1790012262,1898610,1,,single
1790012264,512890,2,,single
1790012265,292780,11,,single
1790012267,1378040,1,,single
1790012269,238050,0,,single
1790012270,1516750,3,,single
1790012272,919330,0,,single
1790012273,576810,0,,single
1790012275,2017610,0,,single
1790012276,2506580,0,,single
1790012278,386640,0,,single
1790012279,283560,2,,single
1790012281,864300,0,,single
1790012282,675240,1,,single
1790012284,2139840,1,,single
1790012285,12690,4,,single
1790012287,441280,0,,single
1790012289,730840,1,,single
1790012290,2218970,89,,single
1790012292,2010370,0,,single
1790012293,324760,2,,single
1790012295,2213300,23,,single
1790012297,2289390,2,,single
1790012298,2888120,695,,single
1790012300,1054950,0,,single
1790012301,2171560,1,,single
1790012303,412460,4,,single
1790012305,1668080,3,,single
1790012307,1087270,1,,single
1790012308,453820,1,,single
1790012310,742480,0,,single
1790012311,1469170,9,,single
1790012313,267130,0,,single
1790012315,1791910,2,,single
1790012316,962090,0,,single
1790012318,1554600,1,,single
1790012319,1010850,2,,single
1790012321,603020,0,,single
1790012322,771810,0,,single
1790012324,401690,0,,single
1790012325,830980,1,,single
1790012327,1633370,8,,single
1790012328,1422430,4,,single
1790012330,1026400,0,,single
1790012331,1742610,3,,single
1790012333,2784620,0,,single
1790012334,1248800,0,,single
1790012336,428340,3,,single
1790012337,909190,0,,single
1790012339,935070,0,,single
1790012341,828960,0,,single
1790012342,442290,0,,single
1790012344,1395850,1,,single
1790012345,629960,0,,single
1790012347,579490,9,,single
1790012348,1410830,1,,single
1790012350,1469620,5,,single
1790012352,750170,1,,single
1790012353,1520760,0,,single
1790012354,23380,2,,single
1790012356,2132560,3,,single
1790012358,397720,9,,single
1790012359,834150,0,,single
1790012361,1194700,4,,single
1790012363,1122100,0,,single
1790012364,589420,0,,single
1790012366,889080,6,,single
1790012367,2176900,1,,single
1790012369,944770,190,,single
1790012371,344860,1,,single
1790012372,1231460,1,,single
1790012374,1300600,0,,single
1790012375,452860,2,,single
1790012377,1223910,6,,single
1790012378,544310,0,,single
1790012380,1259380,12,,single
1790012381,1876730,0,,single
1790012383,550670,1,,single
1790012384,304170,0,,single
1790012386,238890,0,,single
1790012387,332580,0,,single
1790012389,264520,0,,single
1790012390,434510,0,,single
1790012392,350700,2,,single
1790012394,531660,0,,single
1790012395,211900,1,,single
1790012397,2754170,1,,single
1790012398,467390,3,,single
1790012400,1303990,0,,single
1790012401,478960,2,,single
1790012403,372930,2,,single
1790012404,730620,0,,single
1790012406,496750,0,,single
1790012408,1035660,0,,single
1790012409,414510,0,,single
1790012411,602430,0,,single
1790012412,2001340,4,,single
1790012414,336760,1,,single
1790012415,1322650,0,,single
1790012417,1404090,3,,single
1790012418,497860,3,,single
1790012420,233210,0,,single
1790012421,575700,1,,single
1790012423,267340,0,,single
1790012424,999660,4,,single
1790012426,1547860,0,,single
1790012427,1079310,3,,single
1790012429,577460,1,,single
1790012430,1580150,2,,single
1790012432,2701350,2,,single
1790012434,2449430,4,,single
1790012435,915490,0,,single
1790012436,622890,0,,single
1790012438,461880,112,,single
1790012439,1334840,0,,single
1790012441,584100,1,,single
1790012442,1696720,0,,single
1790012444,377260,0,,single
1790012445,701870,1,,single
1790012447,3064670,10,,single
1790012449,2508980,3,,single
1790012450,1131900,0,,single
1790012452,856880,1,,single
1790012453,1865930,7,,single
1790012455,606370,13,,single
1790012456,477290,0,,single
1790012459,407020,1,,single
1790012461,525300,2,,single
1790012462,341020,1,,single
1790012464,780280,0,,single
1790012467,633950,0,,single
1790012468,1689870,4,,single
1790012469,799500,0,,single
1790012471,408640,1,,single
1790012472,1400870,3,,single
1790012474,375010,1,,single
1790012476,481180,0,,single
1790012477,496190,0,,single
1790012479,907210,0,,single
1790012480,1535100,0,,single
1790012482,23700,0,,single
1790012483,338820,3,,single
1790012485,741250,2,,single
1790012486,1454500,1,,single
1790012488,3050530,0,,single
1790012489,485440,0,,single
1790012491,1234400,0,,single
1790012492,2431070,4,,single
1790012494,2166140,1,,single
1790012495,339290,1,,single
1790012497,871170,17,,single
1790012499,8330,2,,single
1790012500,1584690,3,,single
1790012502,1574870,1,,single
1790012504,3043740,0,,single
1790012505,570950,0,,single
1790012507,2596100,7,,single
1790012508,2158650,0,,single
1790012510,450850,3,,single
1790012511,1521070,1,,single
1790012513,504920,0,,single
1790012514,785780,7,,single
1790012516,43600,7,,single
1790012517,1080010,5,,single
1790012519,1142810,1,,single
1790012521,280640,2,,single
1790012522,2487390,1,,single
1790012524,1150730,2,,single
1790012525,1491640,0,,single
1790012527,1361860,0,,single
1790012528,1431240,2,,single
1790012530,338530,0,,single
1790012532,444800,0,,single
1790012533,716260,3,,single
1790012535,383330,0,,single
1790012536,467760,0,,single
1790012538,1140570,0,,single
1790012539,2786100,0,,single
1790012541,2393770,8,,single
1790012542,406940,0,,single
1790012544,251910,0,,single
1790012545,528160,0,,single
1790012547,200670,1,,single
1790012549,490860,0,,single
1790012550,1134480,0,,single
1790012552,1886830,2,,single
1790012554,1946430,3,,single
1790012555,1122040,1,,single
1790012557,1015730,5,,single
1790012559,1530340,55,,single
1790012560,237470,5,,single
1790012562,605830,0,,single
1790012564,622680,2,,single
1790012565,1399750,1,,single
1790012567,1925970,0,,single
1790012568,515570,18,,single
1790012570,2310160,1,,single
1790012571,2626970,1,,single
1790012573,3162110,0,,single
1790012574,337850,6,,single
1790012575,691830,5,,single
1790012577,1770050,5,,single
1790012579,2285820,9,,single
1790012580,1883580,0,,single
1790012582,404820,2,,single
1790012583,1363360,1,,single
1790012585,966530,0,,single
1790012586,15240,9,,single
1790012588,1728840,1,,single
1790012589,1813130,2,,single
1790012591,1502230,2,,single
1790012592,286540,0,,single
1790012594,939790,0,,single
1790012595,1546090,0,,single
1790012597,1057540,0,,single
1790012598,540900,0,,single
1790012600,1586290,0,,single
1790012601,1350350,0,,single
1790012603,1426110,0,,single
1790012604,2564860,0,,single
1790012606,399230,0,,single
1790012607,1431780,0,,single
1790012609,346500,1,,single
1790012610,287900,1,,single
1790012612,645320,0,,single
1790012613,739980,0,,single
1790012615,1079510,7,,single
1790012616,2930320,2,,single
1790012618,468070,8,,single
1790012620,294530,8,,single
1790012621,3057760,1,,single
1790012623,1587710,1,,single
1790012624,2019300,66,,single
1790012626,302310,2,,single
1790012627,1739070,1,,single
1790012629,424780,7,,single
1790012630,1489410,0,,single
1790012632,1074190,2,,single
1790012633,2220870,6,,single
1790012635,1372000,0,,single
1790012636,612620,0,,single
1790012638,634120,0,,single
1790012639,646100,0,,single
1790012641,1895860,21,,single
1790012642,571890,2,,single
1790012644,1082930,4,,single
1790012645,1780370,0,,single
1790012647,344840,0,,single
1790012648,1373320,0,,single
1790012650,2302150,1,,single
1790012651,658780,0,,single
1790012653,2941580,16,,single
1790012655,909380,1,,single
1790012656,1180130,6,,single
1790012658,1600500,14,,single
1790012659,1336120,0,,single
1790012661,1487680,1,,single
1790012662,821670,13,,single
1790012664,4520,1,,single
1790012665,555400,0,,single
1790012667,259890,0,,single
1790012668,657000,0,,single
1790012670,2084930,1,,single
1790012671,2490790,1,,single
1790012673,1040460,0,,single
1790012674,3600,3,,single
1790012676,496260,1,,single
1790012677,655480,0,,single
1790012679,376920,1,,single
1790012680,681330,1,,single
1790012682,1608470,0,,single
1790012683,877850,2,,single
1790012684,527420,1,,single
1790012686,851280,0,,single
1790012687,1608550,0,,single
1790012689,348540,0,,single
1790012690,375130,0,,single
1790012692,1426120,0,,single
1790012693,600720,9,,single
1790012695,634410,0,,single
1790012696,658970,7,,single
1790012698,976420,0,,single
1790012699,2171280,42,,single
1790012701,1709730,0,,single
1790012702,205870,0,,single
1790012704,977810,0,,single
1790012705,485900,0,,single
1790012706,699740,1,,single
1790012708,1050370,0,,single
1790012709,373240,0,,single
1790012711,811270,0,,single
1790012712,287220,0,,single
1790012714,1346960,0,,single
1790012715,545600,1,,single
1790012717,389250,5,,single
1790012718,1209770,0,,single
1790012720,1982150,2,,single
1790012721,290000,0,,single
1790012723,2068980,0,,single
1790012724,1721530,1,,single
1790012726,447170,0,,single
1790012727,299600,0,,single
1790012729,1452500,4,,single
1790012730,1448000,0,,single
1790012732,946990,0,,single
1790012733,1550840,1,,single
1790012735,1084480,0,,single
1790012736,587580,1,,single
1790012738,347400,8,,single
1790012739,334190,0,,single
1790012741,1671550,1,,single
1790012742,1998330,5,,single
1790012744,413680,0,,single
1790012746,1733500,3,,single
1790012747,1670,0,,single
1790012749,658160,0,,single
1790012750,1848520,2,,single
1790012752,1972410,1,,single
1790012754,1301220,0,,single
1790012755,285090,0,,single
1790012757,331980,0,,single
1790012758,38230,3,,single
1790012760,1818180,0,,single
1790012761,1257170,1,,single
1790012763,1788780,6,,single
1790012765,25700,0,,single
1790012766,567980,4,,single
1790012768,1184840,5,,single
1790012771,1252300,0,,single
1790012773,828580,0,,single
1790012775,2054740,3,,single
1790012776,733740,0,,single
1790012778,1557860,14,,single
1790012779,831570,1,,single
1790012781,8890,0,,single
1790012782,226820,2,,single
1790012784,404690,1,,single
1790012785,529950,0,,single
1790012787,981590,8,,single
1790012789,1200110,0,,single
1790012790,1022780,0,,single
1790012792,474030,1,,single
1790012794,704510,0,,single
1790012796,1376910,0,,single
1790012797,214150,4,,single
1790012799,2156620,1,,single
1790012800,2560460,0,,single
1790012802,386080,0,,single
1790012803,278640,0,,single
1790012805,1031900,2,,single
1790012806,490930,0,,single
1790012808,1706210,0,,single
1790012809,1237730,0,,single
1790012811,444280,0,,single
1790012812,1489680,1,,single
1790012814,533480,0,,single
1790012815,423550,1,,single
1790012817,229600,0,,single
1790012818,1090800,0,,single
1790012820,2249830,0,,single
1790012822,635310,0,,single
1790012823,867960,0,,single
1790012825,1091010,24,,single
1790012826,881040,1,,single
1790012828,1147890,6,,single
1790012829,312350,9,,single
1790012831,1192810,1,,single
1790012832,603800,0,,single
1790012834,1241040,0,,single
1790012836,710600,0,,single
1790012837,260650,0,,single
1790012839,1169100,4,,single
1790012840,1726760,2,,single
1790012842,926860,0,,single
1790012843,1132030,1,,single
1790012845,1785910,9,,single
1790012846,2524480,0,,single
1790012848,853860,0,,single
1790012849,826480,1,,single
1790012851,777240,0,,single
1790012852,408110,1,,single
1790012854,377360,0,,single
1790012855,551370,2,,single
1790012857,263460,0,,single
1790012858,1183500,1,,single
1790012860,1830910,0,,single
1790012861,304690,9,,single
1790012863,2307220,1,,single
1790012864,2553960,0,,single
1790012866,586310,1,,single
1790012867,1253610,19,,single
1790012869,2021210,9,,single
1790012870,547900,37,,single
1790012872,1523720,4,,single
1790012874,1899810,1,,single
1790012875,821560,0,,single
1790012876,259410,0,,single
1790012878,388970,0,,single
1790012880,1276810,3,,single
1790012881,1755030,0,,single
1790012883,751500,2,,single
1790012884,255260,4,,single
1790012886,1301010,7,,single
1790012887,594050,0,,single
1790012889,462940,16,,single
1790012890,37210,7,,single
1790012892,875800,4,,single
1790012893,837460,1,,single
1790012895,356890,1,,single
1790012896,539450,0,,single
1790012897,424200,0,,single
1790012899,869840,0,,single
1790012900,950050,2,,single
1790012902,1168610,0,,single
1790012903,370070,0,,single
1790012905,606330,0,,single
1790012906,1020540,0,,single
1790012908,865940,5,,single
1790012909,527990,0,,single
1790012911,1572340,1,,single
1790012912,541920,3,,single
1790012914,63110,0,,single
1790012915,1518220,2,,single
1790012917,895420,0,,single
1790012918,438000,0,,single
1790012920,275510,2,,single
1790012921,1430970,5,,single
1790012923,2202470,0,,single
1790012924,939000,0,,single
1790012926,9730,0,,single
1790012927,496760,3,,single
1790012928,1056750,1,,single
1790012930,1393270,0,,single
1790012931,916050,0,,single
1790012933,1772060,0,,single
1790012934,2105660,0,,single
1790012935,561740,0,,single
1790012937,355020,0,,single
1790012938,1750710,0,,single
1790012940,2300300,2,,single
1790012941,1458900,2,,single
1790012943,1582290,1,,single
1790012944,473470,0,,single
1790012946,1454540,0,,single
1790012947,1610,14,,single
1790012949,816430,0,,single
1790012950,253790,1,,single
1790012952,451980,0,,single
1790012953,1558990,6,,single
1790012955,1457630,8,,single
1790012956,1524550,0,,single
1790012958,1933990,8,,single
1790012959,1393320,0,,single
1790012961,656880,0,,single
1790012962,2444350,0,,single
1790012964,265470,0,,single
1790012966,396280,0,,single
1790012968,1770400,2,,single
1790012969,704360,0,,single
1790012971,1705930,1,,single
1790012972,325930,0,,single
1790012974,1859860,1,,single
1790012975,1167170,0,,single
1790012977,3350,7,,single
1790012978,527770,1,,single
1790012980,1859290,6,,single
1790012981,649790,0,,single
1790012983,1613670,0,,single
1790012985,1449510,0,,single
1790012986,1222050,0,,single
1790012988,1305310,1,,single
1790012990,1385950,0,,single
1790012991,345540,0,,single
1790012993,1522930,0,,single
1790012994,916160,0,,single
1790012996,2103640,1,,single
1790012998,1426280,0,,single
1790012999,461170,0,,single
1790013001,512020,0,,single
1790013002,9850,3,,single
1790013004,1469690,3,,single
1790013006,1960110,8,,single
1790013008,1783800,1,,single
1790013009,1325470,0,,single
1790013011,833140,15,,single
1790013012,710780,1,,single
1790013014,491650,1,,single
1790013016,11550,0,,single
1790013018,787110,0,,single
1790013019,1333410,2,,single
1790013021,1055850,0,,single
1790013022,464850,0,,single
1790013024,749800,0,,single
1790013026,1480480,1,,single
1790013027,741150,16,,single
1790013029,300630,4,,single
1790013030,872680,2,,single
1790013032,1373930,1,,single
1790013033,1508740,4,,single
1790013035,1023690,2,,single
1790013036,2205290,0,,single
1790013038,762610,1,,single
1790013040,1542110,1,,single
1790013041,783590,4,,single
1790013043,411320,15,,single
1790013044,1147130,1,,single
1790013046,749840,1,,single
1790013047,953840,0,,single
1790013048,569290,1,,single
1790013050,2581570,0,,single
1790013052,1165860,9,,single
1790013053,497580,0,,single
1790013054,751060,2,,single
1790013056,364210,3,,single
1790013057,1065940,0,,single
1790013059,333430,2,,single
1790013060,369830,1,,single
1790013062,1469160,25,,single
1790013064,938810,0,,single
1790013065,2320910,0,,single
1790013067,496450,13,,single
1790013068,1931240,0,,single
1790013070,589670,0,,single
1790013071,1781350,6,,single
1790013073,358830,0,,single
1790013075,245410,6,,single
1790013076,277700,0,,single
1790013078,2013300,1,,single
1790013079,1458920,4,,single
1790013081,672860,9,,single
1790013082,1343520,2,,single
1790013084,1546100,0,,single
1790013085,1432500,2,,single
1790013087,378770,1,,single
1790013088,2490160,1,,single
1790013090,2445390,0,,single
1790013091,1837580,0,,single
1790013093,2022290,3,,single
1790013094,809250,0,,single
1790013096,734550,0,,single
1790013098,394220,0,,single
1790013100,1490340,0,,single
1790013102,266030,0,,single
1790013103,46570,0,,single
1790013105,953900,0,,single
1790013106,1669360,0,,single
1790013108,31850,6,,single
1790013109,738610,0,,single
1790013111,496350,0,,single
1790013112,673850,1,,single
1790013114,450700,1,,single
1790013115,1393500,6,,single
1790013117,752500,0,,single
1790013118,502230,8,,single
1790013120,358080,0,,single
1790013121,18070,0,,single
1790013122,517360,1,,single
1790013124,349140,0,,single
1790013125,361380,1,,single
1790013127,925940,8,,single
1790013128,1147330,2,,single
1790013130,560720,1,,single
1790013131,1387500,1,,single
1790013133,1471530,0,,single
1790013134,202670,2,,single
1790013136,1316800,1,,single
1790013137,514090,0,,single
1790013139,1704080,2,,single
1790013140,960740,0,,single
1790013142,1828690,0,,single
1790013143,306490,2,,single
1790013145,1202970,3,,single
1790013146,1895630,65,,single
1790013148,2004440,0,,single
1790013149,42980,4,,single
1790013151,50000,0,,single
1790013152,1141120,0,,single
1790013154,2099790,1,,single
1790013155,240620,0,,single
1790013157,508530,0,,single
1790013158,613450,0,,single
1790013160,539330,0,,single
1790013161,1156590,3,,single
1790013163,1719660,1,,single
1790013164,1988940,1,,single
1790013166,337940,0,,single
1790013167,39660,3,,single
1790013169,1009450,0,,single
1790013170,1849890,0,,single
1790013172,1728660,2,,single
1790013173,494600,2,,single
1790013175,1033080,0,,single
1790013176,558790,0,,single
1790013178,506510,1,,single
1790013179,1240230,1,,single
1790013180,1422410,1,,single
1790013182,2444470,1,,single
1790013183,2184230,0,,single
1790013185,2150660,1,,single
1790013186,1280370,0,,single
1790013188,294650,8,,single
1790013189,567800,5,,single
1790013191,392260,0,,single
1790013192,1315210,0,,single
1790013194,2169830,0,,single
1790013195,17140,3,,single
1790013197,1603940,1,,single
1790013198,1119570,0,,single
1790013200,1469910,2,,single
1790013201,208110,3,,single
1790013203,2377420,7,,single
1790013205,253350,0,,single
1790013206,289440,1,,single
1790013207,839420,0,,single
1790013209,346950,0,,single
1790013211,1615060,0,,single
1790013213,1125110,1,,single
1790013214,597030,0,,single
1790013216,1182830,0,,single
1790013217,1005240,9,,single
1790013219,1184570,1,,single
1790013220,104000,0,,single
1790013222,271970,5,,single
1790013223,1647420,1,,single
