ts,appid,concurrent,peak_in_game,src
1790299686,340320,1,,single
1790299688,2788360,0,,single
1790299689,290060,0,,single
1790299691,1018000,1,,single
1790299692,1377540,0,,single
1790299693,351480,0,,single
1790299695,1212410,0,,single
1790299696,1790370,3,,single
1790299697,1512940,34,,single
1790299699,1842730,1,,single
1790299700,1714250,1,,single
1790299702,887400,0,,single
1790299703,956240,8,,single
1790299704,1111940,5,,single
1790299706,332490,2,,single
1790299707,386970,0,,single
1790299708,1078320,1,,single
1790299710,2375780,251,,single
1790299711,1515890,0,,single
1790299713,1191660,3,,single
1790299714,61510,8,,single
1790299716,1324070,1,,single
1790299717,249190,0,,single
1790299718,2280540,2,,single
1790299720,1365750,1,,single
1790299721,295670,0,,single
1790299723,1236240,2,,single
1790299724,877080,0,,single
1790299725,504390,6,,single
1790299727,32640,0,,single
1790299728,32900,6,,single
1790299729,628290,1,,single
1790299731,340350,1,,single
1790299732,341120,0,,single
1790299734,1503850,0,,single
1790299735,278930,0,,single
1790299736,1932680,1,,single
1790299738,955320,3,,single
1790299739,493080,0,,single
1790299741,614950,1,,single
1790299742,485860,1,,single
1790299743,1243890,0,,single
1790299745,343090,0,,single
1790299747,730410,0,,single
1790299748,542590,7,,single
1790299749,1444020,0,,single
1790299751,2264020,0,,single
1790299752,1013540,3,,single
1790299753,513890,0,,single
1790299755,380140,3,,single
1790299756,343070,1,,single
1790299758,1435010,1,,single
1790299759,235520,1,,single
1790299761,292370,1,,single
1790299762,2531950,0,,single
1790299764,2131010,2,,single
1790299765,434610,0,,single
1790299766,666820,1,,single
1790299768,1617030,0,,single
1790299769,603100,0,,single
1790299771,647740,0,,single
1790299772,1768780,0,,single
1790299773,2359470,26,,single
1790299775,377310,1,,single
1790299776,812560,1,,single
1790299778,622460,0,,single
1790299779,730430,1,,single
1790299780,369290,6,,single
1790299782,844920,0,,single
1790299783,280930,1,,single
1790299785,2572560,0,,single
1790299786,2544990,0,,single
1790299788,402120,0,,single
1790299789,46290,1,,single
1790299791,1736550,0,,single
1790299792,512160,0,,single
1790299793,2196980,1,,single
1790299795,1547160,0,,single
1790299796,440740,0,,single
1790299798,1089840,0,,single
1790299799,2070850,0,,single
1790299801,658590,0,,single
1790299802,600610,0,,single
1790299803,2155770,0,,single
1790299805,785840,0,,single
1790299806,341190,0,,single
1790299808,1865960,0,,single
1790299810,1399240,1,,single
1790299811,1600900,0,,single
1790299812,454950,2,,single
1790299814,532320,2,,single
1790299815,1205480,5,,single
1790299816,1005120,4,,single
1790299818,2529770,1,,single
1790299819,2929540,1,,single
1790299821,611750,0,,single
1790299822,1099500,0,,single
1790299823,822760,0,,single
1790299825,868150,1,,single
1790299826,392070,3,,single
1790299828,467950,0,,single
1790299829,368080,1,,single
1790299831,1502990,9,,single
1790299832,922100,0,,single
1790299833,2722360,3,,single
1790299835,2544570,2,,single
1790299836,1261180,1,,single
1790299837,1155880,4,,single
1790299839,32310,2,,single
1790299840,823610,0,,single
1790299842,361320,3,,single
1790299843,1386890,2,,single
1790299844,347170,1,,single
1790299846,1740850,0,,single
1790299847,1362560,0,,single
1790299848,2507620,5,,single
1790299850,22500,10,,single
1790299851,1372830,1,,single
1790299853,1964200,2,,single
1790299854,1501410,1,,single
1790299856,682140,1,,single
1790299857,1459910,0,,single
1790299858,670500,7,,single
1790299860,1492730,9,,single
1790299861,70650,0,,single
1790299862,252710,0,,single
1790299864,294670,8,,single
1790299865,466980,0,,single
1790299867,58200,0,,single
1790299868,1097100,0,,single
1790299869,500500,0,,single
1790299871,1348180,0,,single
1790299872,1921780,6,,single
1790299874,1016770,0,,single
1790299875,409320,0,,single
1790299876,2710950,0,,single
1790299878,3048280,2,,single
1790299879,363950,0,,single
1790299881,636570,2,,single
1790299882,1902850,0,,single
1790299883,1385780,1,,single
1790299885,1832950,0,,single
1790299886,792660,24,,single
1790299888,2494720,0,,single
1790299889,704860,2,,single
1790299891,310490,0,,single
1790299892,715580,1,,single
1790299893,1010600,2,,single
1790299895,1015920,1,,single
1790299896,337350,0,,single
1790299898,488660,0,,single
1790299899,562520,12,,single
1790299900,42140,0,,single
1790299902,2545,0,,single
1790299903,2550,0,,single
1790299905,2406180,0,,single
1790299906,392820,0,,single
1790299908,1281200,1,,single
1790299909,912370,0,,single
1790299910,2003050,0,,single
1790299912,245050,1,,single
1790299913,1185780,0,,single
1790299915,1042920,0,,single
1790299916,360970,0,,single
1790299918,388450,2,,single
1790299919,1190130,0,,single
1790299920,1630590,7,,single
1790299922,1516400,6,,single
1790299923,2770160,6,,single
1790299925,1070790,0,,single
1790299926,513320,0,,single
1790299927,1056720,0,,single
1790299929,660920,0,,single
1790299930,355520,0,,single
1790299931,852340,1,,single
1790299933,628760,0,,single
1790299934,1237610,0,,single
1790299936,910320,0,,single
1790299937,852300,0,,single
1790299938,313810,1,,single
1790299940,1332760,1,,single
1790299941,868770,0,,single
1790299943,1459010,2,,single
1790299944,1534180,1,,single
1790299946,1909750,0,,single
1790299947,1996420,0,,single
1790299949,341150,0,,single
1790299950,205690,0,,single
1790299952,2064490,1,,single
1790299953,4870,7,,single
1790299955,936180,10,,single
1790299956,1151740,0,,single
1790299957,70900,1,,single
1790299959,2204170,0,,single
1790299960,657280,1,,single
1790299962,491220,1,,single
1790299963,1641890,0,,single
1790299964,306630,10,,single
1790299966,2707040,0,,single
1790299967,1870320,0,,single
1790299969,949050,13,,single
1790299970,576810,0,,single
1790299971,2017610,0,,single
1790299973,2506580,1,,single
1790299974,386640,0,,single
1790299976,283560,0,,single
1790299977,864300,0,,single
1790299978,675240,1,,single
1790299980,2139840,0,,single
1790299981,12690,1,,single
1790299983,441280,0,,single
1790299984,730840,5,,single
1790299985,2218970,50,,single
1790299987,2010370,0,,single
1790299988,324760,1,,single
1790299990,1031440,0,,single
1790299991,23500,1,,single
1790299992,2289390,3,,single
1790299994,2888120,554,,single
1790299995,1054950,0,,single
1790299996,2171560,0,,single
1790299998,412460,1,,single
1790299999,1668080,0,,single
1790300001,1087270,1,,single
1790300002,453820,2,,single
1790300003,742480,0,,single
1790300005,1469170,3,,single
1790300006,267130,0,,single
1790300008,1791910,0,,single
1790300009,962090,0,,single
1790300011,1554600,0,,single
1790300012,1010850,0,,single
1790300013,603020,0,,single
1790300015,771810,0,,single
1790300016,401690,0,,single
1790300017,830980,1,,single
1790300019,1633370,98,,single
1790300020,1161160,0,,single
1790300021,338120,0,,single
1790300023,553480,0,,single
1790300024,2761610,5,,single
1790300026,209690,4,,single
1790300027,390200,0,,single
1790300028,252890,0,,single
1790300030,292230,2,,single
1790300031,2205750,0,,single
1790300033,1585700,0,,single
1790300034,430020,0,,single
1790300035,710710,0,,single
1790300037,420660,0,,single
1790300038,536040,0,,single
1790300040,1163600,8,,single
1790300041,2506480,30,,single
1790300042,2321880,0,,single
1790300044,2288070,6,,single
1790300045,2260530,3,,single
1790300047,2744880,79,,single
1790300048,488910,2,,single
1790300049,1111080,0,,single
1790300051,2422080,0,,single
1790300052,1548750,0,,single
1790300054,1120370,0,,single
1790300055,2968430,1,,single
1790300057,535760,0,,single
1790300059,1240290,0,,single
1790300061,363090,116,,single
1790300062,1152310,12,,single
1790300064,283920,4,,single
1790300065,452860,1,,single
1790300066,1223910,4,,single
1790300068,544310,0,,single
1790300069,1259380,1,,single
1790300071,1876730,0,,single
1790300072,1835840,0,,single
1790300073,2137470,1,,single
1790300075,407600,2,,single
1790300076,319470,0,,single
1790300078,1374480,0,,single
1790300079,1811740,0,,single
1790300080,905490,0,,single
1790300082,205810,1,,single
1790300083,2259210,1,,single
1790300084,2261350,6,,single
1790300086,3034130,0,,single
1790300087,1179560,0,,single
1790300088,1477770,0,,single
1790300090,415830,1,,single
1790300091,608120,1,,single
1790300093,496750,2,,single
1790300094,1035660,0,,single
1790300095,414510,0,,single
1790300097,602430,0,,single
1790300098,2001340,5,,single
1790300099,336760,0,,single
1790300101,1322650,0,,single
1790300102,1404090,5,,single
1790300104,497860,4,,single
1790300105,233210,0,,single
1790300107,575700,1,,single
1790300108,267340,0,,single
1790300109,999660,2,,single
1790300111,1547860,0,,single
1790300112,1079310,7,,single
1790300113,577460,0,,single
1790300115,1580150,1,,single
1790300116,2701350,0,,single
1790300117,2449430,5,,single
1790300119,915490,0,,single
1790300120,622890,1,,single
1790300122,461880,0,,single
1790300123,1334840,0,,single
1790300125,584100,1,,single
1790300126,1696720,0,,single
1790300127,377260,0,,single
1790300129,701870,1,,single
1790300130,3064670,1,,single
1790300131,2508980,1,,single
1790300133,1131900,0,,single
1790300134,856880,0,,single
1790300136,1865930,2,,single
1790300137,606370,12,,single
1790300139,477290,1,,single
1790300140,407020,0,,single
1790300141,525300,4,,single
1790300143,341020,0,,single
1790300144,780280,1,,single
1790300146,633950,0,,single
1790300147,1689870,3,,single
1790300148,799500,0,,single
1790300150,408640,2,,single
1790300151,1400870,0,,single
1790300153,375010,1,,single
1790300154,481180,1,,single
1790300156,496190,0,,single
1790300157,907210,0,,single
1790300158,1535100,0,,single
1790300160,23700,0,,single
1790300161,338820,2,,single
1790300163,741250,1,,single
1790300164,1454500,1,,single
1790300166,3050530,0,,single
1790300167,485440,0,,single
1790300168,1234400,1,,single
1790300170,2431070,3,,single
1790300171,2166140,5,,single
1790300172,339290,0,,single
1790300174,871170,14,,single
1790300175,8330,0,,single
1790300177,1584690,0,,single
1790300178,1574870,0,,single
1790300179,3043740,2,,single
1790300181,570950,0,,single
1790300182,2596100,12,,single
1790300184,2158650,0,,single
1790300185,450850,0,,single
1790300186,1521070,1,,single
1790300188,504920,0,,single
1790300189,785780,7,,single
1790300190,43600,5,,single
1790300192,1080010,2,,single
1790300193,1142810,0,,single
1790300195,280640,0,,single
1790300196,2487390,2,,single
1790300197,1150730,0,,single
1790300199,1491640,0,,single
1790300200,1361860,0,,single
1790300201,1431240,0,,single
1790300203,338530,0,,single
1790300204,444800,0,,single
1790300206,716260,1,,single
1790300207,383330,0,,single
1790300208,467760,0,,single
1790300210,1140570,0,,single
1790300211,2786100,0,,single
1790300213,2393770,6,,single
1790300214,406940,0,,single
1790300215,251910,0,,single
1790300217,528160,0,,single
1790300218,200670,2,,single
1790300220,490860,2,,single
1790300221,1134480,1,,single
1790300222,1886830,0,,single
1790300224,1946430,2,,single
1790300225,1122040,1,,single
1790300227,1015730,4,,single
1790300228,1530340,49,,single
1790300229,237470,1,,single
1790300231,458590,0,,single
1790300232,1054340,2,,single
1790300234,1718160,1,,single
1790300235,410840,1,,single
1790300237,1383770,0,,single
1790300238,1494140,1,,single
1790300239,1763030,2,,single
1790300241,2918410,0,,single
1790300242,437530,0,,single
1790300244,488770,0,,single
1790300245,1593780,0,,single
1790300246,523160,0,,single
1790300248,1400070,0,,single
1790300249,397160,0,,single
1790300251,922050,0,,single
1790300252,1444920,0,,single
1790300253,782140,0,,single
1790300255,466840,2,,single
1790300256,214570,0,,single
1790300257,1813130,1,,single
1790300259,1502230,0,,single
1790300260,286540,0,,single
1790300262,939790,0,,single
1790300263,1546090,4,,single
1790300264,1057540,1,,single
1790300266,540900,2,,single
1790300267,1586290,0,,single
1790300269,1350350,0,,single
1790300270,1426110,0,,single
1790300271,2564860,0,,single
1790300273,399230,0,,single
1790300274,1431780,0,,single
1790300275,586240,0,,single
1790300277,223000,2,,single
1790300278,623700,0,,single
1790300279,399520,0,,single
1790300281,1453790,0,,single
1790300282,1683100,1,,single
1790300284,661000,0,,single
1790300285,1847510,2,,single
1790300287,1121780,1,,single
1790300288,1793170,2,,single
1790300289,822990,1,,single
1790300291,302130,0,,single
1790300292,598490,2,,single
1790300294,1934040,0,,single
1790300295,619400,1,,single
1790300297,452420,0,,single
1790300298,1662850,1,,single
1790300299,2773520,0,,single
1790300301,2936030,5,,single
1790300302,375520,0,,single
1790300304,764230,0,,single
1790300305,1717270,0,,single
1790300307,2304640,2,,single
1790300308,299070,5,,single
1790300309,283600,0,,single
1790300311,1481440,4,,single
1790300312,294830,0,,single
1790300314,2655580,1,,single
1790300315,1729940,0,,single
1790300316,18120,0,,single
1790300318,1508750,0,,single
1790300319,1659210,1,,single
1790300321,500580,1,,single
1790300322,1702390,14,,single
1790300324,686440,1,,single
1790300325,271550,0,,single
1790300326,276870,1,,single
1790300328,555400,0,,single
1790300329,259890,0,,single
1790300331,657000,1,,single
1790300332,2084930,0,,single
1790300333,2490790,0,,single
1790300335,1040460,0,,single
1790300336,3600,2,,single
1790300337,496260,0,,single
1790300339,655480,1,,single
1790300340,376920,1,,single
1790300342,681330,2,,single
1790300343,1608470,0,,single
1790300344,877850,1,,single
1790300346,527420,0,,single
1790300348,851280,0,,single
1790300349,1608550,1,,single
1790300351,348540,0,,single
1790300352,375130,0,,single
1790300353,1426120,0,,single
1790300355,600720,7,,single
1790300357,634410,1,,single
1790300359,658970,9,,single
1790300360,976420,1,,single
1790300362,2171280,23,,single
1790300363,1709730,0,,single
1790300365,205870,0,,single
1790300366,977810,0,,single
1790300367,1546440,0,,single
1790300369,754350,2,,single
1790300370,516130,0,,single
1790300371,2693460,0,,single
1790300373,446990,0,,single
1790300374,352780,0,,single
1790300376,1346960,0,,single
1790300377,545600,0,,single
1790300378,389250,2,,single
1790300380,1209770,0,,single
1790300381,1982150,1,,single
1790300383,290000,0,,single
1790300384,2068980,0,,single
1790300385,1721530,3,,single
1790300387,447170,0,,single
1790300388,299600,1,,single
1790300390,1452500,0,,single
1790300391,1448000,1,,single
1790300393,946990,0,,single
1790300394,1550840,0,,single
1790300395,1587090,0,,single
1790300397,587580,0,,single
1790300398,347400,4,,single
1790300400,334190,0,,single
1790300401,1671550,0,,single
1790300402,1998330,2,,single
1790300404,413680,0,,single
1790300405,1733500,1,,single
1790300407,1670,0,,single
1790300408,658160,0,,single
1790300410,1848520,2,,single
1790300411,1972410,0,,single
1790300413,1301220,0,,single
1790300414,285090,0,,single
1790300416,331980,0,,single
1790300417,38230,0,,single
1790300418,1818180,1,,single
1790300420,1257170,0,,single
1790300421,1788780,4,,single
1790300422,966670,1,,single
1790300424,362400,1,,single
1790300425,1368850,13,,single
1790300427,741430,0,,single
1790300428,465720,1,,single
1790300430,63900,2,,single
1790300431,2206140,0,,single
1790300433,1748230,0,,single
1790300434,1276470,0,,single
1790300435,691150,0,,single
1790300437,2342980,0,,single
1790300438,2503220,0,,single
1790300439,2168450,0,,single
1790300441,562430,0,,single
1790300442,951530,3,,single
1790300443,1537910,9,,single
1790300445,33950,0,,single
1790300447,18050,0,,single
1790300448,704640,1,,single
1790300449,1021670,0,,single
1790300451,673190,0,,single
1790300452,1460750,0,,single
1790300453,1094060,0,,single
1790300455,570420,0,,single
1790300457,389870,1,,single
1790300458,438920,0,,single
1790300460,361690,0,,single
1790300461,924650,0,,single
1790300463,1528810,0,,single
1790300464,599000,0,,single
1790300465,1266100,3,,single
1790300467,780750,0,,single
1790300468,1010270,0,,single
1790300470,9710,0,,single
1790300471,2152990,0,,single
1790300472,2055500,0,,single
1790300474,1425730,4,,single
1790300475,968760,0,,single
1790300477,324710,0,,single
1790300478,1114420,40,,single
1790300480,341540,1,,single
1790300481,1098100,1,,single
1790300482,1413990,0,,single
1790300484,447190,1,,single
1790300485,265380,0,,single
1790300487,897930,0,,single
1790300488,1161880,0,,single
1790300489,339210,1,,single
1790300491,1027250,1,,single
1790300492,286770,0,,single
1790300494,772290,0,,single
1790300495,349760,2,,single
1790300496,420210,0,,single
1790300498,448400,3,,single
1790300499,677020,0,,single
1790300501,310110,0,,single
1790300502,1228560,0,,single
1790300503,372940,1,,single
1790300505,972010,2,,single
1790300506,260690,0,,single
1790300507,1460540,0,,single
1790300509,1722760,6,,single
1790300510,1222210,10,,single
1790300512,324090,2,,single
1790300513,1401220,0,,single
1790300514,1394930,1,,single
1790300516,1253610,34,,single
1790300518,2021210,10,,single
1790300519,547900,30,,single
1790300520,1523720,1,,single
1790300522,1899810,0,,single
1790300523,821560,0,,single
1790300525,259410,0,,single
1790300526,388970,0,,single
1790300527,1276810,3,,single
1790300529,1755030,0,,single
1790300530,751500,1,,single
1790300532,255260,0,,single
1790300533,1301010,1,,single
1790300534,803080,0,,single
1790300536,340280,0,,single
1790300537,287840,0,,single
1790300538,1693260,1,,single
1790300540,677450,0,,single
1790300541,2094250,0,,single
1790300542,356890,0,,single
1790300544,539450,0,,single
1790300545,424200,0,,single
1790300547,869840,0,,single
1790300548,950050,4,,single
1790300549,1168610,1,,single
1790300551,370070,1,,single
1790300552,606330,1,,single
1790300554,1020540,0,,single
1790300555,865940,3,,single
1790300556,527990,0,,single
1790300558,1572340,0,,single
1790300559,541920,0,,single
1790300561,63110,1,,single
1790300562,1518220,3,,single
1790300563,895420,1,,single
1790300565,438000,0,,single
1790300566,275510,1,,single
1790300567,1430970,2,,single
1790300569,2202470,1,,single
1790300570,939000,0,,single
1790300572,9730,2,,single
1790300573,496760,0,,single
1790300574,1056750,1,,single
1790300576,1393270,1,,single
1790300577,916050,0,,single
1790300579,1772060,0,,single
1790300580,2105660,0,,single
1790300581,561740,0,,single
1790300583,355020,0,,single
1790300584,1750710,0,,single
1790300585,2300300,4,,single
1790300587,1458900,0,,single
1790300588,1582290,0,,single
1790300590,473470,1,,single
1790300591,1454540,1,,single
1790300593,1610,14,,single
1790300594,816430,0,,single
1790300595,253790,0,,single
1790300597,451980,0,,single
1790300598,1558990,0,,single
1790300599,1457630,6,,single
1790300601,1524550,0,,single
1790300602,1933990,5,,single
1790300604,1393320,0,,single
1790300605,675940,1,,single
1790300607,2334780,0,,single
1790300608,303550,0,,single
1790300609,265470,0,,single
1790300611,396280,0,,single
1790300612,1770400,0,,single
1790300614,704360,0,,single
1790300615,291030,1,,single
1790300616,1152810,0,,single
1790300618,536780,1,,single
1790300619,415920,0,,single
1790300620,311860,1,,single
1790300622,1674640,1,,single
1790300623,1236780,1,,single
1790300625,1859370,7,,single
1790300626,299110,0,,single
1790300628,415840,0,,single
1790300629,1114870,0,,single
1790300630,626660,0,,single
1790300632,400580,0,,single
1790300633,2443780,0,,single
1790300635,656510,0,,single
1790300636,338130,5,,single
1790300638,1018680,33,,single
1790300639,977570,0,,single
1790300640,342190,0,,single
1790300642,461170,0,,single
1790300643,512020,0,,single
1790300645,9850,1,,single
1790300646,1091320,0,,single
1790300648,283410,0,,single
1790300649,686720,11,,single
1790300651,1013220,0,,single
1790300652,744520,0,,single
1790300653,2026880,0,,single
1790300655,747920,37,,single
1790300657,719730,14,,single
1790300659,1045610,2,,single
1790300660,452710,0,,single
1790300662,819190,0,,single
1790300663,897440,0,,single
1790300665,1519790,0,,single
1790300666,2304030,25,,single
1790300667,628800,1,,single
1790300669,342350,0,,single
1790300670,929270,3,,single
1790300672,527710,15,,single
1790300673,1805130,1,,single
1790300675,845250,14,,single
1790300676,1273480,0,,single
1790300677,628900,3,,single
1790300679,678970,0,,single
1790300680,312640,0,,single
1790300681,1243130,0,,single
1790300683,1058270,0,,single
1790300684,385150,1,,single
1790300686,733800,0,,single
1790300687,1054710,0,,single
1790300688,362090,0,,single
1790300690,299340,0,,single
1790300691,1165860,2,,single
1790300693,497580,0,,single
1790300694,751060,0,,single
1790300695,364210,2,,single
1790300697,1065940,0,,single
1790300698,333430,0,,single
1790300700,369830,0,,single
1790300701,1469160,13,,single
1790300702,938810,0,,single
1790300704,2320910,0,,single
1790300705,496450,10,,single
1790300707,1931240,3,,single
1790300708,589670,0,,single
1790300709,1781350,4,,single
1790300711,358830,0,,single
1790300712,245410,10,,single
1790300714,277700,0,,single
1790300715,2013300,0,,single
1790300716,1458920,2,,single
1790300718,672860,0,,single
1790300719,1343520,0,,single
1790300720,1546100,0,,single
1790300722,1432500,1,,single
1790300723,378770,3,,single
1790300725,2490160,1,,single
1790300726,2445390,0,,single
1790300728,465020,0,,single
1790300729,2022290,4,,single
1790300730,809250,0,,single
1790300732,734550,0,,single
1790300733,394220,1,,single
1790300734,1490340,0,,single
1790300736,266030,0,,single
1790300737,46570,0,,single
1790300739,953900,1,,single
1790300740,1669360,0,,single
1790300741,31850,10,,single
1790300743,738610,0,,single
1790300744,496350,3,,single
1790300745,673850,0,,single
1790300747,450700,0,,single
1790300748,1393500,11,,single
1790300750,245430,18,,single
1790300751,2251620,1,,single
1790300752,615400,0,,single
1790300754,377690,0,,single
1790300755,283180,0,,single
1790300757,668980,2,,single
1790300758,396090,0,,single
1790300760,456540,2,,single
1790300761,429530,1,,single
1790300763,1859490,0,,single
1790300764,653220,3,,single
1790300765,32610,0,,single
1790300767,416040,0,,single
1790300768,1923680,3,,single
1790300769,1529470,1,,single
1790300771,1005910,0,,single
1790300772,2109430,0,,single
1790300774,788420,4,,single
1790300775,1378070,0,,single
1790300776,544180,1,,single
1790300778,791150,0,,single
1790300779,1378890,1,,single
1790300781,494810,0,,single
1790300783,50000,0,,single
1790300784,1141120,0,,single
1790300786,2099790,1,,single
1790300787,240620,0,,single
1790300788,508530,0,,single
1790300791,613450,0,,single
1790300792,539330,0,,single
1790300794,1156590,0,,single
1790300795,1719660,1,,single
1790300796,1988940,0,,single
1790300798,337940,0,,single
1790300799,39660,4,,single
1790300801,1009450,1,,single
1790300802,1849890,0,,single
1790300804,1728660,0,,single
1790300805,494600,0,,single
1790300807,1033080,0,,single
1790300808,1311540,0,,single
1790300810,1970020,0,,single
1790300811,1259000,1,,single
1790300813,1057780,0,,single
1790300814,1054580,8,,single
1790300815,1293040,0,,single
1790300817,1308500,0,,single
1790300818,1005400,0,,single
1790300820,1184560,1,,single
1790300821,330720,1,,single
1790300822,2362420,11,,single
1790300824,780100,15,,single
1790300825,1872790,0,,single
1790300827,880220,1,,single
1790300828,1081670,0,,single
1790300829,1812180,0,,single
1790300831,593620,0,,single
1790300832,351250,1,,single
1790300834,208110,2,,single
1790300835,2377420,4,,single
1790300836,253350,0,,single
1790300838,840930,0,,single
1790300839,2063420,1,,single
1790300841,395900,2,,single
1790300842,406080,0,,single
1790300844,1615060,0,,single
1790300845,1125110,18,,single
1790300846,597030,1,,single
1790300848,600420,3,,single
1790300849,43100,0,,single
1790300850,1277500,0,,single
1790300852,2348650,0,,single
1790300853,2216600,0,,single
1790300855,1073810,0,,single
1790300856,1406020,1,,single
1790300858,651470,2,,single
1790300859,1198740,0,,single
1790300860,680830,1,,single
1790300862,368160,0,,single
1790300863,780820,0,,single
1790300865,1597400,0,,single
1790300866,1090670,1,,single
1790300867,1687960,0,,single
1790300869,838410,12,,single
1790300870,300340,0,,single
1790300872,866420,1,,single
1790300873,2516360,5,,single
1790300875,788630,1,,single
1790300876,293880,0,,single
1790300877,347950,7,,single
1790300879,493060,0,,single
1790300880,1442160,0,,single
1790300882,709840,0,,single
1790300883,512080,0,,single
1790300885,1476350,0,,single
1790300886,1487430,0,,single
1790300887,449940,0,,single
1790300889,1441790,0,,single
1790300891,2130060,3,,single
1790300892,1060300,1,,single
1790300893,1767310,0,,single
1790300895,1872550,0,,single
1790300896,511140,0,,single
1790300898,365890,0,,single
1790300899,471920,0,,single
1790300900,1424600,0,,single
1790300902,2153780,2,,single
1790300904,2125160,0,,single
1790300905,1399090,1,,single
1790300907,679660,0,,single
1790300908,1355780,1,,single
1790300909,377880,0,,single
1790300911,798280,0,,single
1790300912,1717020,0,,single
1790300914,874460,0,,single
1790300915,1461200,1,,single
1790300916,964130,5,,single
1790300918,291930,0,,single
1790300919,532770,0,,single
1790300921,2400880,0,,single
1790300922,1745690,0,,single
1790300923,1383630,0,,single
1790300925,1454160,0,,single
1790300926,1109160,0,,single
1790300928,312790,1,,single
1790300929,2336590,0,,single
1790300930,1553320,0,,single
1790300932,204940,1,,single
1790300933,821610,3,,single
1790300935,262210,0,,single
1790300936,744050,1,,single
1790300937,521230,1,,single
1790300939,1173590,5,,single
1790300940,1240480,0,,single
1790300942,1338460,0,,single
1790300943,965600,1,,single
1790300944,1748660,0,,single
1790300947,377450,0,,single
1790300948,920520,0,,single
1790300950,1431350,0,,single
1790300951,2124470,1,,single
1790300952,794270,0,,single
1790300954,595460,0,,single
1790300955,1431040,0,,single
1790300957,621810,1,,single
1790300958,1270010,12,,single
1790300961,1851020,0,,single
1790300962,695600,0,,single
1790300964,1234620,0,,single
1790300965,33730,2,,single
1790300967,777200,0,,single
1790300968,1807930,78,,single
1790300969,12480,0,,single
1790300971,1066110,50,,single
1790300972,444970,4,,single
1790300974,1000770,0,,single
1790300975,1621680,5,,single
1790300976,1400290,0,,single
1790300978,690120,1,,single
1790300979,1179060,0,,single
1790300981,264560,2,,single
1790300982,834450,0,,single
1790300984,1287590,2,,single
1790300985,1424870,0,,single
1790300986,785880,0,,single
1790300988,578590,0,,single
1790300989,1171660,0,,single
1790300991,32760,0,,single
1790300992,1640320,0,,single
1790300993,1066860,7,,single
1790300995,794240,0,,single
1790300996,243060,1,,single
1790300997,1273250,0,,single
1790300999,532030,0,,single
1790301000,12390,0,,single
1790301002,1882240,14,,single
1790301003,361600,0,,single
1790301004,1108740,0,,single
1790301006,23420,1,,single
1790301007,1849570,2,,single
1790301009,1638950,0,,single
1790301010,1281860,0,,single
1790301011,1185490,2,,single
1790301013,1838970,4,,single
1790301014,637060,0,,single
1790301016,844040,0,,single
1790301017,1399670,0,,single
1790301018,1137970,1,,single
1790301020,273730,0,,single
1790301021,461850,0,,single
1790301022,277630,1,,single
1790301024,1178230,0,,single
1790301025,306640,5,,single
1790301027,514460,2,,single
1790301028,1077340,0,,single
1790301029,431280,0,,single
1790301031,370550,3,,single
1790301032,450440,0,,single
1790301034,1684670,0,,single
1790301035,2180550,0,,single
1790301036,990360,0,,single
1790301038,468930,0,,single
1790301039,579720,0,,single
1790301040,1575830,0,,single
1790301042,1916850,0,,single
1790301043,1826860,1,,single
1790301045,1358530,0,,single
1790301046,1732650,0,,single
1790301047,1020270,0,,single
1790301049,1727520,0,,single
1790301050,1319550,0,,single
1790301052,344500,0,,single
1790301053,2059280,0,,single
1790301054,422630,0,,single
1790301056,389650,0,,single
1790301057,1968650,6,,single
1790301059,1531250,2,,single
1790301060,1014140,0,,single
1790301061,1152320,6,,single
1790301063,740810,0,,single
1790301064,472420,0,,single
1790301066,1755300,12,,single
1790301067,420970,1,,single
1790301068,1437860,29,,single
1790301070,542780,1,,single
1790301071,332400,140,,single
1790301073,1969060,0,,single
1790301074,325790,0,,single
1790301076,1174860,6,,single
1790301077,827050,1,,single
1790301079,433670,0,,single
1790301080,1785300,0,,single
1790301081,410390,0,,single
1790301083,2017890,0,,single
1790301084,446000,1,,single
1790301086,555710,0,,single
1790301087,1247940,0,,single
1790301088,2000090,0,,single
1790301090,1307870,1,,single
1790301091,313870,0,,single
1790301093,204440,1,,single
1790301094,576480,0,,single
1790301095,454530,10,,single
1790301097,35300,1,,single
1790301098,1836030,5,,single
1790301100,1709350,0,,single
1790301101,2013120,0,,single
1790301103,1623420,0,,single
1790301104,2091960,1,,single
1790301106,2620500,0,,single
1790301107,298340,0,,single
1790301108,296550,1,,single
1790301110,681110,0,,single
1790301111,657040,0,,single
1790301113,615780,3,,single
1790301114,773090,0,,single
1790301115,770500,0,,single
1790301117,1314770,0,,single
1790301118,722670,1,,single
1790301120,454690,0,,single
1790301121,756500,0,,single
1790301122,777470,8,,single
1790301124,1801640,0,,single
1790301125,635880,0,,single
1790301126,857080,0,,single
1790301128,2420620,1,,single
1790301129,1878070,0,,single
1790301131,1388580,1,,single
1790301132,1451870,0,,single
1790301133,356910,0,,single
1790301135,1597290,0,,single
1790301156,870690,6,,single
1790301158,533970,0,,single
1790301159,720660,0,,single
1790301160,252730,1,,single
1790301162,992330,0,,single
1790301163,348440,1,,single
1790301165,2644010,7,,single
1790301166,1298080,0,,single
1790301167,331880,0,,single
1790301169,2486930,1,,single
1790301170,517330,0,,single
1790301172,347590,1,,single
1790301173,1114950,1,,single
