ts,appid,concurrent,peak_in_game,src
1789161769,344440,4,,single
1789161771,583040,1,,single
1789161773,1063590,1,,single
1789161774,286200,1,,single
1789161775,1510950,1,,single
1789161777,2785200,3,,single
1789161778,2630080,7,,single
1789161780,628080,45,,single
1789161781,1424710,7,,single
1789161783,843660,191,,single
1789161784,336300,1,,single
1789161786,985430,0,,single
1789161787,824280,6,,single
1789161789,1585910,2,,single
1789161790,1525660,0,,single
1789161792,448470,68,,single
1789161793,347610,5,,single
1789161795,1109690,3,,single
1789161796,697650,7,,single
1789161798,977460,4,,single
1789161799,391740,0,,single
1789161801,353190,0,,single
1789161802,539670,0,,single
1789161804,252830,0,,single
1789161805,2118370,1,,single
1789161806,2060870,0,,single
1789161808,1333920,0,,single
1789161809,634340,0,,single
1789161811,1933740,3,,single
1789161812,2322180,4,,single
1789161813,589320,0,,single
1789161815,409000,4,,single
1789161816,2211390,0,,single
1789161818,1216880,3,,single
1789161819,1749750,8,,single
1789161820,1192010,0,,single
1789161822,1078970,0,,single
1789161823,1506440,0,,single
1789161825,2601030,0,,single
1789161826,2985930,2,,single
1789161828,411760,0,,single
1789161829,1434540,5,,single
1789161830,1828630,0,,single
1789161832,1358800,35,,single
1789161833,2794610,0,,single
1789161835,2216660,1,,single
1789161836,595770,0,,single
1789161838,2106810,1,,single
1789161839,3198540,3,,single
1789161841,2178480,168,,single
1789161843,757330,1,,single
1789161844,1734390,0,,single
1789161846,1801850,0,,single
1789161847,890400,22,,single
1789161849,882410,2,,single
1789161851,2052990,1,,single
1789161852,1021070,0,,single
1789161854,1986880,0,,single
1789161856,1693250,22,,single
1789161858,2281820,0,,single
1789161859,3418930,0,,single
1789161861,575480,2,,single
1789161862,356420,0,,single
1789161864,1509590,1,,single
1789161866,1055610,0,,single
1789161867,403830,0,,single
1789161869,1482750,1,,single
1789161871,102850,0,,single
1789161872,772070,0,,single
1789161874,1457620,4,,single
1789161875,237370,2,,single
1789161877,573490,0,,single
1789161878,408760,14,,single
1789161881,1187940,0,,single
1789161882,421810,0,,single
1789161884,1193760,1,,single
1789161886,506480,1,,single
1789161888,507390,0,,single
1789161890,1768880,0,,single
1789161891,116100,0,,single
1789161893,416790,0,,single
1789161894,549080,1,,single
1789161897,1819230,0,,single
1789161898,492270,0,,single
1789161900,771420,0,,single
1789161901,593030,67,,single
1789161903,2319390,3,,single
1789161905,543030,0,,single
1789161907,470210,0,,single
1789161908,2795270,0,,single
1789161909,375710,0,,single
1789161911,843890,1,,single
1789161912,1450090,6,,single
1789161914,464100,0,,single
1789161915,1346020,8,,single
1789161917,777880,0,,single
1789161918,1516820,0,,single
1789161922,658690,0,,single
1789161923,1502980,9,,single
1789161925,1906020,1,,single
1789161926,1126190,1,,single
1789161928,72400,1,,single
1789161929,601010,1,,single
1789161931,2009860,0,,single
1789161932,2000800,13,,single
1789161933,3330280,230,,single
1789161935,394600,1,,single
1789161936,1147500,0,,single
1789161938,642610,0,,single
1789161939,443360,0,,single
1789161941,1235360,0,,single
1789161942,2201810,0,,single
1789161943,2078510,2,,single
1789161945,1751630,0,,single
1789161946,1296450,0,,single
1789161948,949200,1,,single
1789161949,780500,0,,single
1789161951,2311680,20,,single
1789161952,46770,21,,single
1789161954,1055760,1,,single
1789161956,1839510,0,,single
1789161957,260130,3,,single
1789161959,412520,2,,single
1789161960,864540,1,,single
1789161962,2488350,3,,single
1789161964,402060,0,,single
1789161966,1497360,1,,single
1789161968,1926590,5,,single
1789161969,499460,1,,single
1789161971,396640,1,,single
1789161972,1668310,0,,single
1789161974,1437500,0,,single
1789161975,415850,1,,single
1789161976,1116210,0,,single
1789161978,339160,0,,single
1789161979,651490,0,,single
1789161981,1556490,1,,single
1789161982,546980,1,,single
1789161983,1516080,0,,single
1789161985,1213670,47,,single
1789161986,370090,0,,single
1789161988,463110,1,,single
1789161989,1198850,0,,single
1789161991,1953860,0,,single
1789161992,661990,12,,single
1789161994,281450,5,,single
1789161995,650940,2,,single
1789161997,2632930,0,,single
1789161998,1043240,1,,single
1789162000,1931940,1,,single
1789162001,752470,26,,single
1789162002,1722020,0,,single
1789162004,2775370,2,,single
1789162005,431500,0,,single
1789162007,10110,5,,single
1789162008,1580800,5,,single
1789162010,1620720,0,,single
1789162011,940580,3,,single
1789162012,1708110,3,,single
1789162014,1151120,1,,single
1789162015,200080,10,,single
1789162017,1055090,0,,single
1789162018,1610520,2,,single
1789162020,528510,1,,single
1789162021,1946140,30,,single
1789162022,760510,1,,single
1789162024,664000,0,,single
1789162025,894630,3,,single
1789162027,313400,0,,single
1789162028,1249060,0,,single
1789162029,1771360,5,,single
1789162031,3410,0,,single
1789162032,1420540,0,,single
1789162033,2355140,0,,single
1789162035,1063040,3,,single
1789162036,563360,0,,single
1789162038,650780,0,,single
1789162039,477200,1,,single
1789162040,290970,1,,single
1789162042,1057800,1,,single
1789162043,1343810,5,,single
1789162045,1195560,3,,single
1789162046,1062340,2,,single
1789162047,1155870,2,,single
1789162049,1045580,0,,single
1789162050,1895810,0,,single
1789162051,940310,1,,single
1789162053,3265880,1,,single
1789162054,696360,0,,single
1789162056,1854980,0,,single
1789162057,2123140,0,,single
1789162059,402390,0,,single
1789162060,2289560,0,,single
1789162062,2850310,7,,single
1789162063,476540,0,,single
1789162064,351140,0,,single
1789162066,338800,13,,single
1789162067,1913420,1,,single
1789162069,428630,0,,single
1789162070,1775550,74,,single
1789162072,2002570,23,,single
1789162073,1285920,0,,single
1789162075,1514360,0,,single
1789162076,513330,0,,single
1789162077,1592540,1,,single
1789162079,852910,2,,single
1789162081,377520,8,,single
1789162082,252270,1,,single
1789162083,432980,0,,single
1789162085,256070,2,,single
1789162086,420100,2,,single
1789162088,294590,3,,single
1789162089,453720,3,,single
1789162090,999830,1,,single
1789162092,65530,4,,single
1789162094,429600,0,,single
1789162095,2473640,2,,single
1789162096,1174720,2,,single
1789162098,567060,0,,single
1789162099,341950,16,,single
1789162101,501760,0,,single
1789162102,1068640,4,,single
1789162104,965590,5,,single
1789162105,775580,4,,single
1789162106,928990,0,,single
1789162108,2789130,0,,single
1789162110,1523650,1,,single
1789162111,2658720,9,,single
1789162112,761350,0,,single
1789162114,1575710,0,,single
1789162115,436230,0,,single
1789162117,371550,0,,single
1789162118,915230,0,,single
1789162120,809730,1,,single
1789162121,1769980,3,,single
1789162122,340320,1,,single
1789162124,2788360,0,,single
1789162125,290060,1,,single
1789162127,1018000,0,,single
1789162128,1377540,0,,single
1789162129,351480,0,,single
1789162131,1212410,0,,single
1789162132,1790370,1,,single
1789162134,1512940,8,,single
1789162136,1842730,1,,single
1789162137,1714250,2,,single
1789162139,946040,7,,single
1789162140,1815230,5,,single
1789162142,332490,2,,single
1789162143,386970,0,,single
1789162145,1078320,1,,single
1789162147,2375780,370,,single
1789162149,1515890,0,,single
1789162150,1191660,0,,single
1789162152,61510,8,,single
1789162153,1324070,0,,single
1789162155,237570,0,,single
1789162156,1507720,2,,single
1789162157,889770,0,,single
1789162159,1203360,0,,single
1789162160,611120,1,,single
1789162162,1348690,1,,single
1789162163,1547380,0,,single
1789162165,1028860,18,,single
1789162166,693580,0,,single
1789162168,340350,0,,single
1789162169,341120,0,,single
1789162171,1503850,0,,single
1789162172,278930,0,,single
1789162173,1932680,2,,single
1789162175,736810,3,,single
1789162176,1647920,0,,single
1789162178,1405440,0,,single
1789162179,804730,0,,single
1789162181,1597720,0,,single
1789162183,2360020,2,,single
1789162184,493650,1,,single
1789162186,1837650,0,,single
1789162187,1737690,12,,single
1789162189,1088770,0,,single
1789162190,2082350,3,,single
1789162192,380140,5,,single
1789162193,343070,0,,single
1789162194,1435010,1,,single
1789162196,235520,0,,single
1789162197,310740,0,,single
1789162199,230150,0,,single
1789162200,3044100,1,,single
1789162202,605990,1,,single
1789162203,1557420,4,,single
1789162205,1406810,6,,single
1789162206,800600,4,,single
1789162207,391580,0,,single
1789162209,1256530,0,,single
1789162210,560370,2,,single
1789162212,7220,6,,single
1789162214,600460,2,,single
1789162215,1168690,1,,single
1789162216,2410890,1,,single
1789162218,679750,1,,single
1789162219,1763740,2,,single
1789162221,1495860,10,,single
1789162222,1100160,3,,single
1789162224,1978150,7,,single
1789162225,3245050,0,,single
1789162226,383740,8,,single
1789162228,1058130,1,,single
1789162229,1682410,0,,single
1789162231,760810,1,,single
1789162232,893390,2,,single
1789162234,1304350,4,,single
1789162235,251810,7,,single
1789162236,312630,0,,single
1789162238,2254710,0,,single
1789162239,2779570,3,,single
1789162241,1459960,1,,single
1789162242,3380,34,,single
1789162243,665270,0,,single
1789162245,574640,1,,single
1789162246,1201550,0,,single
1789162248,342550,2,,single
1789162249,828150,0,,single
1789162251,2140650,12,,single
1789162252,1909810,0,,single
1789162255,617440,0,,single
1789162257,1510580,54,,single
1789162258,2428840,0,,single
1789162259,283060,0,,single
1789162263,1292180,50,,single
1789162265,702110,4,,single
1789162267,2497610,0,,single
1789162268,1478410,0,,single
1789162270,558450,0,,single
1789162271,205830,0,,single
1789162272,705290,0,,single
1789162274,841350,0,,single
1789162275,1682340,1,,single
1789162277,832500,3,,single
1789162278,473520,0,,single
1789162279,771920,0,,single
1789162281,1512710,0,,single
1789162283,527760,0,,single
1789162284,293740,0,,single
1789162286,356880,0,,single
1789162288,1055010,10,,single
1789162289,785850,0,,single
1789162290,287070,9,,single
1789162292,1362560,1,,single
1789162293,2507620,15,,single
1789162295,22500,10,,single
1789162296,1372830,1,,single
1789162297,1964200,2,,single
1789162299,15380,45,,single
1789162300,1459910,0,,single
1789162302,670500,0,,single
1789162303,1492730,12,,single
1789162304,70650,0,,single
1789162308,252710,0,,single
1789162309,294670,18,,single
1789162311,466980,1,,single
1789162312,1651490,3,,single
1789162314,562730,1,,single
1789162315,824830,2,,single
1789162317,782660,10,,single
1789162318,230650,0,,single
1789162319,1015790,0,,single
1789162321,375320,0,,single
1789162323,2508890,1,,single
1789162324,1403310,4,,single
1789162326,1058140,0,,single
1789162327,545410,2,,single
1789162328,1385780,0,,single
1789162330,556860,0,,single
1789162331,750200,1,,single
1789162333,2512090,7,,single
1789162334,2400280,12,,single
1789162335,504400,0,,single
1789162337,344230,0,,single
1789162338,515470,2,,single
1789162340,1348920,0,,single
1789162341,1961300,0,,single
1789162343,786450,1,,single
1789162344,345010,0,,single
1789162346,1247290,8,,single
1789162347,1833040,0,,single
1789162349,2138090,4,,single
1789162350,1309990,1,,single
1789162352,1450250,1,,single
1789162353,914170,3,,single
1789162354,538590,0,,single
1789162356,243020,0,,single
1789162357,1095040,0,,single
1789162359,1418390,1,,single
1789162360,1515200,0,,single
1789162361,388450,4,,single
1789162363,1190130,0,,single
1789162364,1630590,6,,single
1789162366,1516400,8,,single
1789162368,2770160,6,,single
1789162369,1070790,1,,single
1789162371,440520,2,,single
1789162373,432470,0,,single
1789162375,844960,13,,single
1789162376,1115450,0,,single
1789162378,1618290,12,,single
1789162379,742490,3,,single
1789162381,485950,1,,single
1789162382,1594400,0,,single
1789162384,1532710,0,,single
1789162386,1349600,0,,single
1789162387,431750,1,,single
1789162388,427780,0,,single
1789162390,286280,2,,single
1789162392,2715590,0,,single
1789162393,341150,1,,single
1789162394,205690,0,,single
1789162396,2064490,0,,single
1789162397,4870,26,,single
1789162399,936180,3,,single
1789162400,1151740,0,,single
1789162401,70900,2,,single
1789162403,2204170,1,,single
1789162404,657280,3,,single
1789162406,491220,3,,single
1789162407,1641890,2,,single
1789162409,306630,9,,single
1789162410,268320,0,,single
1789162412,238050,2,,single
1789162413,1516750,2,,single
1789162414,919330,0,,single
1789162416,576810,1,,single
1789162417,2017610,3,,single
1789162418,2506580,1,,single
1789162420,386640,0,,single
1789162421,283560,0,,single
1789162423,864300,0,,single
1789162424,675240,0,,single
1789162425,2139840,1,,single
1789162427,12690,1,,single
1789162428,400790,0,,single
1789162429,2094600,1,,single
1789162431,2153770,22,,single
1789162432,1790340,0,,single
1789162434,324760,1,,single
1789162435,2213300,20,,single
1789162437,2289390,1,,single
1789162438,2888120,657,,single
1789162439,3180240,4,,single
1789162441,926310,0,,single
1789162442,412460,2,,single
1789162444,1668080,3,,single
1789162446,1087270,2,,single
1789162447,453820,0,,single
1789162448,742480,0,,single
1789162450,1469170,12,,single
1789162451,267130,0,,single
1789162453,1564540,0,,single
1789162455,2488340,9,,single
1789162456,809310,2,,single
1789162458,603020,0,,single
1789162459,771810,0,,single
1789162461,46400,0,,single
1789162462,411120,0,,single
1789162464,1564110,0,,single
1789162465,1422430,1,,single
1789162467,1026400,0,,single
1789162468,1742610,3,,single
1789162470,2784620,0,,single
1789162471,1248800,0,,single
1789162473,428340,1,,single
1789162474,909190,0,,single
1789162475,935070,1,,single
1789162477,346420,0,,single
1789162478,1585700,1,,single
1789162480,430020,0,,single
1789162481,710710,0,,single
1789162482,579490,4,,single
1789162484,1410830,0,,single
1789162485,1469620,5,,single
1789162487,750170,1,,single
1789162488,1520760,2,,single
1789162490,2260530,2,,single
1789162491,2744880,79,,single
1789162493,488910,2,,single
1789162494,1111080,0,,single
1789162495,1122100,0,,single
1789162497,1120370,0,,single
1789162498,2968430,0,,single
1789162500,535760,0,,single
1789162501,1240290,2,,single
1789162503,363090,96,,single
1789162504,1152310,12,,single
1789162505,283920,8,,single
1789162507,452860,0,,single
1789162509,1223910,11,,single
1789162510,544310,0,,single
1789162512,1259380,5,,single
1789162513,1876730,0,,single
1789162514,1835840,0,,single
1789162516,492840,0,,single
1789162517,304170,0,,single
1789162519,238890,1,,single
1789162520,264520,1,,single
1789162521,434510,0,,single
1789162523,350700,3,,single
1789162524,2259210,2,,single
1789162526,796860,0,,single
1789162527,2754170,0,,single
1789162529,467390,2,,single
1789162530,1179560,0,,single
1789162531,1477770,0,,single
1789162533,415830,1,,single
1789162535,608120,0,,single
1789162536,326120,0,,single
1789162537,1793030,29,,single
1789162539,504000,0,,single
1789162540,2111090,0,,single
1789162542,573770,0,,single
1789162544,1322290,0,,single
1789162545,1789650,0,,single
1789162547,2276420,0,,single
1789162548,233210,2,,single
1789162550,575700,0,,single
1789162551,1314820,71,,single
1789162553,1066180,2,,single
1789162555,1787790,0,,single
1789162557,577460,0,,single
1789162558,1580150,3,,single
1789162559,2701350,0,,single
1789162562,2449430,3,,single
1789162564,915490,0,,single
1789162566,622890,1,,single
1789162567,461880,0,,single
1789162569,1334840,0,,single
1789162570,584100,2,,single
1789162571,1696720,1,,single
1789162573,377260,0,,single
1789162574,701870,2,,single
1789162576,3064670,0,,single
1789162577,2435180,0,,single
1789162578,742460,0,,single
1789162580,3134550,0,,single
1789162582,1404660,0,,single
1789162583,612520,27,,single
1789162585,1262060,0,,single
1789162586,541930,1,,single
1789162587,599560,1,,single
1789162589,1338250,0,,single
1789162590,2149420,0,,single
1789162591,369030,0,,single
1789162593,449250,0,,single
1789162594,408640,0,,single
1789162596,1400870,1,,single
1789162597,375010,0,,single
1789162598,481180,1,,single
1789162600,496190,0,,single
1789162601,907210,0,,single
1789162603,1535100,0,,single
1789162604,912450,0,,single
1789162606,1856480,1,,single
1789162607,2928700,0,,single
1789162609,3122990,0,,single
1789162610,910450,0,,single
1789162612,1188080,2,,single
1789162613,382420,0,,single
1789162615,741990,1,,single
1789162616,322970,1,,single
1789162618,568720,1,,single
1789162619,458830,1,,single
1789162620,274480,0,,single
1789162622,2146570,3,,single
1789162623,1694750,2,,single
1789162624,2453610,1,,single
1789162626,959860,0,,single
1789162627,42210,1,,single
1789162629,989550,0,,single
1789162630,373750,0,,single
1789162631,2125420,4,,single
1789162633,1188970,0,,single
1789162634,2189640,1,,single
1789162636,2191480,3,,single
1789162637,277500,0,,single
1789162638,347000,0,,single
1789162640,584370,2,,single
1789162641,974950,0,,single
1789162642,1150730,0,,single
1789162644,1491640,0,,single
1789162646,1361860,1,,single
1789162647,1431240,1,,single
1789162648,338530,1,,single
1789162650,716260,1,,single
1789162651,383330,0,,single
1789162653,6400,5,,single
1789162654,1325040,4,,single
1789162656,3081830,1,,single
1789162657,1991300,1,,single
1789162659,403410,9,,single
1789162660,508180,1,,single
1789162662,946010,4,,single
1789162663,384080,2,,single
1789162665,557410,5,,single
1789162666,344300,0,,single
1789162667,724490,0,,single
1789162669,568750,0,,single
1789162670,1458560,0,,single
1789162672,2183910,0,,single
1789162673,303720,0,,single
1789162674,458590,0,,single
1789162676,622680,1,,single
1789162677,1399750,0,,single
1789162679,1925970,0,,single
1789162680,515570,16,,single
1789162682,2310160,0,,single
1789162683,2626970,2,,single
1789162685,3162110,0,,single
1789162686,337850,6,,single
1789162688,691830,6,,single
1789162690,1770050,10,,single
1789162691,2285820,8,,single
1789162693,1883580,3,,single
1789162694,404820,2,,single
1789162696,1363360,0,,single
1789162697,966530,0,,single
1789162699,15240,12,,single
1789162700,214570,0,,single
1789162702,1813130,0,,single
1789162705,1502230,0,,single
1789162706,286540,0,,single
1789162707,939790,1,,single
1789162709,1546090,1,,single
1789162710,273620,1,,single
1789162712,1586290,0,,single
1789162713,1350350,0,,single
1789162715,1426110,0,,single
1789162716,2564860,1,,single
1789162718,399230,1,,single
1789162719,1431780,1,,single
1789162720,346500,2,,single
1789162722,287900,4,,single
1789162723,645320,1,,single
1789162725,739980,1,,single
1789162726,1079510,2,,single
1789162728,661000,0,,single
1789162729,1847510,2,,single
1789162731,1121780,4,,single
1789162732,1793170,0,,single
1789162733,822990,0,,single
1789162735,302130,1,,single
1789162736,598490,0,,single
1789162738,1934040,1,,single
1789162739,619400,0,,single
1789162741,1074190,0,,single
1789162742,2220870,4,,single
1789162743,1372000,0,,single
1789162745,612620,0,,single
1789162746,764230,3,,single
1789162747,1717270,1,,single
1789162749,2304640,4,,single
1789162750,299070,2,,single
1789162752,283600,1,,single
1789162753,1481440,2,,single
1789162755,294830,0,,single
1789162756,2655580,2,,single
1789162758,1729940,1,,single
1789162759,18120,1,,single
1789162762,1508750,3,,single
1789162764,1180130,5,,single
1789162766,1600500,0,,single
1789162767,1336120,0,,single
1789162769,1487680,1,,single
1789162770,821670,9,,single
1789162771,276870,0,,single
1789162773,555400,0,,single
1789162774,259890,0,,single
1789162776,657000,0,,single
1789162778,2084930,2,,single
1789162779,2490790,1,,single
1789162780,1040460,1,,single
1789162782,3600,4,,single
1789162784,496260,1,,single
1789162785,655480,0,,single
1789162786,376920,1,,single
1789162788,681330,1,,single
1789162789,1608470,0,,single
1789162791,1322170,0,,single
1789162792,1253880,0,,single
1789162793,335700,0,,single
1789162795,703880,1,,single
1789162796,1122690,1,,single
1789162798,32770,9,,single
1789162799,968550,0,,single
1789162801,2387110,1,,single
1789162802,761700,0,,single
1789162804,687590,0,,single
1789162805,606960,0,,single
1789162807,1829470,2,,single
1789162808,251210,0,,single
1789162810,1862840,2,,single
1789162811,606480,0,,single
1789162813,270490,0,,single
1789162814,485900,0,,single
1789162815,699740,1,,single
1789162817,1050370,0,,single
1789162819,373240,0,,single
1789162820,811270,2,,single
1789162821,287220,0,,single
1789162823,244410,2,,single
1789162824,741590,2,,single
1789162826,98500,0,,single
1789162827,1725340,3,,single
1789162829,1369770,1,,single
1789162830,1297790,4,,single
1789162831,2068980,2,,single
1789162833,1721530,3,,single
1789162834,447170,0,,single
1789162836,2109640,3,,single
1789162837,1492310,1,,single
1789162839,1449500,2,,single
1789162840,443970,1,,single
1789162842,1084480,0,,single
1789162843,1318790,0,,single
1789162844,415960,13,,single
1789162846,358460,3,,single
1789162847,1109360,1,,single
1789162849,350770,0,,single
1789162850,317320,1,,single
1789162852,1279260,0,,single
1789162853,1583500,1,,single
1789162856,254840,0,,single
1789162857,1972410,0,,single
1789162858,1301220,0,,single
1789162860,285090,0,,single
1789162861,331980,0,,single
1789162864,38230,2,,single
1789162866,490910,2,,single
1789162867,577410,1,,single
1789162868,262190,0,,single
1789162870,966670,0,,single
1789162871,362400,1,,single
1789162873,1368850,7,,single
1789162874,741430,0,,single
1789162875,828580,0,,single
1789162877,2054740,2,,single
1789162878,733740,0,,single
1789162880,590910,0,,single
1789162881,831570,0,,single
1789162883,8890,4,,single
1789162884,2503220,0,,single
1789162886,2168450,1,,single
1789162888,562430,0,,single
1789162889,951530,1,,single
1789162890,1537910,18,,single
1789162892,474030,0,,single
1789162893,704510,2,,single
1789162895,1376910,0,,single
1789162896,214150,5,,single
1789162898,2156620,0,,single
1789162899,2560460,2,,single
1789162901,386080,2,,single
1789162902,278640,0,,single
1789162903,1031900,1,,single
1789162905,490930,1,,single
1789162906,1706210,0,,single
1789162908,1237730,3,,single
1789162909,444280,1,,single
1789162911,1489680,3,,single
1789162912,533480,0,,single
1789162914,423550,2,,single
1789162915,229600,0,,single
1789162917,1090800,0,,single
1789162918,2249830,0,,single
1789162919,635310,0,,single
1789162921,867960,0,,single
1789162922,1091010,24,,single
1789162924,1114420,67,,single
1789162925,341540,1,,single
1789162927,1098100,0,,single
1789162929,1413990,0,,single
1789162930,447190,0,,single
1789162931,710600,0,,single
1789162933,260650,0,,single
1789162934,1169100,5,,single
1789162936,1726760,6,,single
1789162937,926860,0,,single
1789162938,1132030,0,,single
1789162940,1785910,3,,single
1789162941,2524480,0,,single
1789162943,853860,0,,single
1789162944,826480,0,,single
1789162945,310110,0,,single
1789162947,1228560,0,,single
1789162949,372940,0,,single
1789162950,972010,0,,single
1789162951,260690,0,,single
1789162953,1460540,0,,single
1789162954,1722760,0,,single
1789162956,1222210,1,,single
1789162958,324090,1,,single
1789162959,1401220,0,,single
1789162960,1394930,3,,single
1789162962,416190,5,,single
1789162963,2018640,0,,single
1789162966,1572420,1,,single
1789162967,1217830,1,,single
1789162969,821560,0,,single
1789162970,259410,0,,single
1789162971,388970,0,,single
1789162973,1276810,1,,single
1789162974,1755030,0,,single
1789162976,751500,2,,single
1789162978,255260,6,,single
1789162979,1301010,6,,single
1789162981,594050,0,,single
1789162982,462940,11,,single
1789162984,37210,3,,single
1789162985,875800,0,,single
1789162986,751640,0,,single
1789162988,1102880,0,,single
1789162990,329650,0,,single
1789162991,1550760,1,,single
1789162993,517000,0,,single
1789162994,1598370,0,,single
1789162996,370070,0,,single
1789162997,606330,0,,single
1789162999,1020540,0,,single
1789163000,865940,3,,single
1789163001,527990,0,,single
1789163003,1572340,1,,single
1789163004,541920,1,,single
1789163006,63110,1,,single
1789163007,1518220,4,,single
1789163008,895420,2,,single
1789163010,438000,2,,single
1789163011,275510,2,,single
1789163013,1430970,3,,single
1789163014,2202470,1,,single
1789163015,939000,0,,single
1789163017,9730,2,,single
1789163019,496760,7,,single
1789163020,1056750,0,,single
1789163022,1393270,0,,single
1789163023,916050,0,,single
1789163024,1772060,0,,single
1789163026,2105660,0,,single
1789163027,332250,0,,single
1789163029,392970,1,,single
1789163030,922710,0,,single
1789163032,356270,4,,single
1789163033,381870,0,,single
1789163034,1582290,1,,single
1789163036,473470,2,,single
1789163037,1454540,0,,single
1789163039,279990,0,,single
1789163040,289840,0,,single
1789163041,253790,1,,single
1789163043,451980,0,,single
1789163044,1558990,3,,single
1789163046,1457630,6,,single
1789163047,1163340,3,,single
1789163049,1146100,0,,single
1789163050,656880,0,,single
1789163051,2444350,1,,single
1789163053,46340,0,,single
1789163054,644480,0,,single
1789163055,403980,0,,single
1789163057,1152810,1,,single
1789163058,536780,1,,single
1789163060,415920,0,,single
1789163061,311860,0,,single
1789163063,1674640,0,,single
1789163064,1236780,5,,single
1789163065,1859370,1,,single
1789163067,299110,3,,single
1789163068,415840,1,,single
1789163070,1114870,1,,single
1789163071,626660,0,,single
1789163073,400580,0,,single
1789163074,2443780,0,,single
1789163076,656510,0,,single
1789163077,338130,3,,single
1789163078,1018680,25,,single
1789163080,977570,0,,single
1789163081,2142450,1,,single
1789163083,39640,0,,single
1789163084,1083310,0,,single
1789163086,1091320,1,,single
1789163087,283410,0,,single
1789163089,686720,5,,single
1789163090,1325470,0,,single
1789163091,2026880,0,,single
1789163093,747920,31,,single
1789163094,719730,37,,single
1789163096,1045610,2,,single
1789163097,452710,0,,single
1789163099,819190,0,,single
1789163100,464850,1,,single
1789163101,749800,1,,single
1789163103,1480480,0,,single
1789163104,741150,11,,single
1789163106,929270,5,,single
1789163107,527710,44,,single
1789163109,1805130,1,,single
1789163110,845250,10,,single
1789163112,1273480,0,,single
1789163113,762610,0,,single
1789163115,312640,0,,single
1789163116,1243130,1,,single
1789163118,1058270,0,,single
1789163119,385150,1,,single
1789163120,953840,2,,single
1789163122,569290,1,,single
1789163123,2581570,0,,single
1789163124,1165860,5,,single
1789163126,497580,0,,single
1789163127,751060,1,,single
1789163129,364210,2,,single
1789163130,1065940,1,,single
1789163132,333430,1,,single
1789163134,369830,0,,single
1789163135,1469160,14,,single
1789163137,938810,0,,single
1789163138,2320910,0,,single
1789163140,496450,9,,single
1789163141,1931240,0,,single
1789163143,589670,1,,single
1789163144,1781350,1,,single
1789163146,358830,1,,single
1789163147,245410,10,,single
1789163148,277700,0,,single
1789163150,1666250,1,,single
1789163151,672860,0,,single
1789163156,1343520,1,,single
1789163157,1546100,1,,single
1789163158,1432500,3,,single
1789163160,378770,0,,single
1789163163,1249110,3,,single
1789163165,1837580,0,,single
1789163166,2022290,0,,single
1789163168,809250,0,,single
1789163169,734550,0,,single
1789163171,394220,2,,single
1789163172,467000,0,,single
1789163174,1508400,0,,single
1789163175,431840,1,,single
1789163176,1345870,3,,single
1789163178,1924400,0,,single
1789163179,857320,30,,single
1789163181,738610,0,,single
1789163182,496350,1,,single
1789163183,673850,0,,single
1789163185,450700,1,,single
1789163186,1393500,8,,single
1789163188,245430,19,,single
1789163189,2251620,3,,single
1789163191,615400,1,,single
1789163192,517360,1,,single
1789163194,349140,0,,single
1789163196,361380,0,,single
1789163198,925940,9,,single
1789163199,429530,1,,single
1789163201,1387500,1,,single
1789163202,1471530,1,,single
1789163204,202670,8,,single
1789163205,1316800,0,,single
1789163206,514090,1,,single
1789163208,1005910,0,,single
1789163209,2109430,0,,single
1789163210,788420,2,,single
1789163212,1378070,1,,single
1789163214,544180,0,,single
1789163215,791150,0,,single
1789163216,1378890,1,,single
1789163218,1304090,1,,single
1789163219,1141120,0,,single
1789163220,2099790,2,,single
1789163222,428190,0,,single
1789163223,1206290,0,,single
1789163225,613450,0,,single
1789163226,539330,0,,single
1789163228,1156590,0,,single
1789163229,1719660,1,,single
1789163230,1988940,1,,single
1789163232,337940,0,,single
1789163233,39660,6,,single
1789163235,1009450,0,,single
1789163236,1849890,1,,single
1789163237,1728660,3,,single
1789163239,494600,0,,single
1789163240,25910,11,,single
1789163241,1311540,0,,single
1789163243,1970020,0,,single
1789163244,1259000,1,,single
1789163246,1057780,0,,single
1789163247,2444470,0,,single
1789163249,2184230,0,,single
1789163252,2150660,2,,single
1789163257,1280370,1,,single
1789163258,294650,11,,single
1789163260,567800,2,,single
1789163261,392260,1,,single
1789163263,1872790,3,,single
1789163265,356530,0,,single
1789163266,17140,1,,single
1789163267,1603940,2,,single
1789163269,1119570,1,,single
1789163270,1469910,0,,single
1789163272,351250,1,,single
1789163273,1748750,1,,single
1789163275,1840610,3,,single
1789163276,840930,1,,single
1789163278,2063420,1,,single
1789163279,395900,9,,single
1789163281,406080,0,,single
1789163282,889700,1,,single
1789163283,296730,0,,single
1789163285,600420,5,,single
1789163287,43100,0,,single
1789163288,1005240,12,,single
1789163289,1184570,0,,single
1789163291,104000,0,,single
1789163293,271970,2,,single
1789163294,1647420,0,,single
1789163296,760460,1,,single
1789163297,276340,2,,single
1789163298,1890520,0,,single
1789163300,958530,11,,single
1789163301,507520,0,,single
1789163303,1597400,3,,single
1789163305,1090670,1,,single
1789163306,1687960,0,,single
1789163308,1845670,0,,single
1789163309,903040,10,,single
1789163311,705810,0,,single
1789163312,788630,1,,single
1789163314,350530,0,,single
1789163315,1272070,0,,single
1789163317,933540,13,,single
