ts,appid,concurrent,peak_in_game,src
1788960023,550320,44,,single
1788960025,551860,5,,single
1788960026,552100,1123,,single
1788960027,552520,1678,,single
1788960029,552990,10119,,single
1788960030,553260,6,,single
1788960031,553520,173,,single
1788960033,553640,31,,single
1788960034,554620,27,,single
1788960036,555160,38,,single
1788960038,557340,35,,single
1788960039,558100,26,,single
1788960040,558990,111,,single
1788960042,559330,0,,single
1788960043,560260,0,,single
1788960045,562010,81,,single
1788960046,562260,19,,single
1788960047,562860,10,,single
1788960049,564050,1,,single
1788960050,564530,71,,single
1788960051,566050,137,,single
1788960053,567290,0,,single
1788960054,568090,4,,single
1788960055,568320,63,,single
1788960057,569860,15,,single
1788960058,571310,21,,single
1788960060,572220,1,,single
1788960061,572890,72,,single
1788960062,573100,217,,single
1788960064,573410,7,,single
1788960065,574560,4,,single
1788960066,574980,4,,single
1788960068,576770,44,,single
1788960069,577800,57,,single
1788960071,578310,4,,single
1788960072,578850,0,,single
1788960073,580170,1,,single
1788960075,581630,6,,single
1788960076,582270,2,,single
1788960077,582550,22,,single
1788960079,583760,1,,single
1788960080,584640,2,,single
1788960082,585420,1252,,single
1788960083,585900,5,,single
1788960084,587000,8,,single
1788960086,587450,2,,single
1788960087,588030,356,,single
1788960088,588730,2,,single
1788960090,589590,19,,single
1788960091,590380,544,,single
1788960092,591740,46,,single
1788960094,592580,43,,single
1788960095,593600,1133,,single
1788960097,594570,997,,single
1788960098,595140,7,,single
1788960099,595500,1,,single
1788960101,596970,32,,single
1788960102,597760,64,,single
1788960103,598810,73,,single
1788960105,598980,7,,single
1788960106,599390,186,,single
1788960107,600130,4,,single
1788960109,600990,1,,single
1788960110,601430,156,,single
1788960111,601840,53,,single
1788960113,602960,3351,,single
1788960114,604240,3,,single
1788960116,605230,28,,single
1788960117,606150,996,,single
1788960118,607080,73,,single
1788960120,609320,31,,single
1788960121,610180,9,,single
1788960122,611500,190,,single
1788960124,613100,2582,,single
1788960125,614570,61,,single
1788960126,616250,0,,single
1788960128,617830,11,,single
1788960129,618740,0,,single
1788960131,619500,1,,single
1788960132,619820,280,,single
1788960133,620590,35,,single
1788960135,621000,1,,single
1788960136,621830,461,,single
1788960138,623940,4,,single
1788960139,625340,22,,single
1788960140,627270,180,,single
1788960142,628070,1098,,single
1788960143,628950,2,,single
1788960145,629820,262,,single
1788960146,631570,4,,single
1788960148,632360,4645,,single
1788960149,633080,2,,single
1788960151,633460,8,,single
1788960152,635260,1009,,single
1788960154,636100,1,,single
1788960155,636450,0,,single
1788960157,638110,0,,single
1788960158,638510,35,,single
1788960160,639490,33,,single
1788960161,640890,32,,single
1788960162,641320,164,,single
1788960164,641990,356,,single
1788960165,644390,29,,single
1788960170,645630,553,,single
1788960172,646270,13,,single
1788960174,646910,546,,single
1788960175,648120,0,,single
1788960177,648390,2,,single
1788960178,648580,85,,single
1788960181,650700,37,,single
1788960182,653930,2,,single
1788960184,656350,71,,single
1788960186,658560,2,,single
1788960187,659540,7,,single
1788960188,661790,3,,single
1788960190,663390,40,,single
1788960191,666140,439,,single
1788960192,666220,2,,single
1788960194,666860,170,,single
1788960195,667600,23,,single
1788960197,667870,0,,single
1788960198,669330,1365,,single
1788960199,671440,17,,single
1788960201,671620,1,,single
1788960202,672870,51,,single
1788960203,673610,169,,single
1788960205,673880,91,,single
1788960206,674500,39,,single
1788960208,674930,4,,single
1788960209,675010,630,,single
1788960210,677160,39,,single
1788960212,678800,108,,single
1788960213,678960,308,,single
1788960214,679900,103,,single
1788960216,681280,338,,single
1788960217,682130,21,,single
1788960219,686200,42,,single
1788960220,688470,99,,single
1788960221,690790,622,,single
1788960223,692890,122,,single
1788960225,695330,4,,single
1788960226,697550,0,,single
1788960228,699130,2778,,single
1788960229,700600,133,,single
1788960230,702320,692,,single
1788960232,703080,3094,,single
1788960233,704850,339,,single
1788960235,705120,3,,single
1788960236,708720,0,,single
1788960239,711540,22,,single
1788960241,712100,240,,single
1788960242,716490,6,,single
1788960244,716710,8,,single
1788960245,718850,95,,single
1788960247,719890,728,,single
1788960248,720560,22,,single
1788960250,722060,13,,single
1788960251,725270,0,,single
1788960252,725480,2,,single
1788960254,726590,3,,single
1788960255,727020,0,,single
1788960257,728740,46,,single
1788960258,729000,18,,single
1788960259,730820,23,,single
1788960261,731490,193,,single
1788960262,732370,11,,single
1788960263,733070,44,,single
1788960265,733990,1,,single
1788960266,735280,56,,single
1788960268,735580,2,,single
1788960269,736590,195,,single
1788960270,738060,55,,single
1788960272,741140,25,,single
1788960274,742120,17,,single
1788960275,743130,2,,single
1788960276,744190,285,,single
1788960278,746850,16,,single
1788960279,747660,158,,single
1788960281,748360,1,,single
1788960282,748940,0,,single
1788960283,751630,32,,single
1788960285,753420,123,,single
1788960286,753660,13,,single
1788960288,754500,18,,single
1788960289,755790,2,,single
1788960290,757210,109,,single
1788960292,757320,116,,single
1788960293,758190,350,,single
1788960294,758370,112,,single
1788960296,758870,116,,single
1788960297,759740,14,,single
1788960299,760650,11,,single
1788960300,761620,41,,single
1788960301,761890,8904,,single
1788960303,762830,4,,single
1788960304,764050,0,,single
1788960306,766280,1,,single
1788960307,767390,1,,single
1788960308,770240,64,,single
1788960310,772540,1,,single
1788960311,773790,159,,single
1788960313,774461,8,,single
1788960314,774861,54,,single
1788960315,776490,3,,single
1788960317,780290,295,,single
1788960318,782330,752,,single
1788960320,783770,1,,single
1788960321,784150,2733,,single
1788960323,785740,38,,single
1788960324,785890,4,,single
1788960326,787860,1262,,single
1788960327,790600,19,,single
1788960329,790820,100,,single
1788960330,792040,1,,single
1788960331,792120,0,,single
1788960333,792710,3,,single
1788960334,793460,50,,single
1788960336,795100,3,,single
1788960337,795630,79,,single
1788960339,797410,0,,single
1788960340,798290,16,,single
1788960342,798490,36,,single
1788960343,799070,3,,single
1788960344,799960,370,,single
1788960346,801480,11,,single
1788960347,801630,4,,single
1788960349,803330,16,,single
1788960350,804700,14,,single
1788960351,805940,3,,single
1788960353,808290,97,,single
1788960354,809230,125,,single
1788960356,811320,13,,single
1788960357,812140,6084,,single
1788960358,813630,112,,single
1788960360,813820,2,,single
1788960361,814380,7425,,single
1788960363,815780,13,,single
1788960364,816340,253,,single
1788960366,817540,3,,single
1788960367,819030,15,,single
1788960369,821250,222,,single
1788960370,823130,141,,single
1788960372,823950,0,,single
1788960373,824550,92,,single
1788960375,826630,43,,single
1788960376,829110,113,,single
1788960377,829660,92,,single
1788960379,833360,397,,single
1788960381,834740,53,,single
1788960382,835960,121,,single
1788960384,838310,2,,single
1788960385,839770,191,,single
1788960386,840010,8,,single
1788960388,841190,19,,single
1788960390,842180,10,,single
1788960391,843260,16,,single
1788960393,843390,3,,single
1788960394,844260,2,,single
1788960396,845070,22,,single
1788960397,845890,0,,single
1788960398,846110,11,,single
1788960400,846770,291,,single
1788960401,848350,10,,single
1788960403,848480,139,,single
1788960404,852110,0,,single
1788960405,853450,17,,single
1788960407,853770,1,,single
1788960408,855640,5,,single
1788960410,858260,1,,single
1788960411,858760,10,,single
1788960413,859580,301,,single
1788960414,860890,38,,single
1788960415,861250,4,,single
1788960417,863590,5,,single
1788960418,865360,190,,single
1788960420,865610,1,,single
1788960421,866440,4,,single
1788960423,867210,173,,single
1788960424,868360,560,,single
1788960426,870780,1614,,single
1788960427,872670,58,,single
1788960429,873940,8,,single
1788960430,874390,216,,single
1788960432,878380,7,,single
1788960433,880940,2753,,single
1788960435,881100,1849,,single
1788960436,882710,14,,single
1788960438,884260,3,,single
1788960439,885810,9,,single
1788960440,887570,95,,single
1788960442,890720,7,,single
1788960443,893030,0,,single
1788960445,894020,177,,single
1788960446,895870,133,,single
1788960448,896520,3,,single
1788960449,897730,1,,single
1788960450,898890,1,,single
1788960452,900270,4,,single
1788960453,905370,0,,single
1788960455,909660,32,,single
1788960456,913550,58,,single
1788960458,914020,1,,single
1788960459,915310,7,,single
1788960461,915600,6,,single
1788960462,916730,2,,single
1788960464,917680,1,,single
1788960465,920490,542,,single
1788960467,922460,6,,single
1788960468,925950,0,,single
1788960470,928600,46,,single
1788960471,935880,11,,single
1788960473,936790,30,,single
1788960474,937310,242,,single
1788960476,938560,4,,single
1788960477,939400,96,,single
1788960479,940680,1,,single
1788960480,941460,4,,single
1788960482,944010,7,,single
1788960483,946050,221,,single
1788960485,949230,10796,,single
1788960486,949480,3,,single
1788960487,950180,0,,single
1788960489,951240,78,,single
1788960490,952860,322,,single
1788960492,953880,58,,single
1788960493,955740,7,,single
1788960494,956680,5,,single
1788960496,960170,1022,,single
1788960497,960990,423,,single
1788960499,962130,3890,,single
1788960500,962730,41,,single
1788960501,963930,11,,single
1788960503,964440,3,,single
1788960504,965200,95,,single
1788960506,965580,110,,single
1788960507,965820,5,,single
1788960508,966330,12,,single
1788960510,966680,0,,single
1788960511,969990,39,,single
1788960513,972660,590,,single
1788960514,973760,107,,single
1788960515,975370,654,,single
1788960517,976890,13,,single
1788960518,977950,2312,,single
1788960519,978460,16,,single
1788960521,978780,293,,single
1788960522,979110,400,,single
1788960523,979640,52,,single
1788960525,980300,6,,single
1788960526,981430,42,,single
1788960528,982270,5,,single
1788960529,982720,0,,single
1788960531,985890,139,,single
1788960533,986800,1,,single
1788960534,987840,111,,single
1788960537,989440,2,,single
1788960538,993090,6368,,single
1788960540,994910,292,,single
1788960541,996470,157,,single
1788960543,997010,151,,single
1788960544,998400,17,,single
1788960546,1000030,18,,single
1788960547,1003090,6,,single
1788960549,1003890,15,,single
1788960550,1005300,22,,single
1788960551,1007040,384,,single
1788960553,1009850,3268,,single
1788960554,1010800,1,,single
1788960555,1011190,2,,single
1788960557,1012560,0,,single
1788960558,1012840,0,,single
1788960560,1013140,7,,single
1788960561,1016790,9,,single
1788960562,1017900,747,,single
1788960564,1018160,20,,single
1788960565,1018830,43,,single
1788960567,1019550,0,,single
1788960568,1021100,9,,single
1788960569,1021950,0,,single
1788960571,1022980,294,,single
1788960573,1024650,75,,single
1788960574,1025960,27,,single
1788960575,1026840,2,,single
1788960577,1028630,72,,single
1788960578,1029780,1396,,single
1788960579,1031480,12,,single
1788960581,1036240,24,,single
1788960582,1036950,118,,single
1788960584,1038370,5,,single
1788960585,1039880,3,,single
1788960586,1040230,63,,single
1788960588,1043260,63,,single
1788960589,1044720,2062,,single
1788960591,1046400,7,,single
1788960592,1048540,10,,single
1788960593,1049410,99,,single
1788960595,1051690,7,,single
1788960596,1054430,13,,single
1788960598,1054510,293,,single
1788960599,1055430,54,,single
1788960600,1058020,25,,single
1788960602,1058450,6,,single
1788960603,1058650,2,,single
1788960604,1058830,15,,single
1788960606,1059980,0,,single
1788960607,1061090,102,,single
1788960608,1061910,29,,single
1788960610,1062110,3,,single
1788960611,1062160,47,,single
1788960612,1063420,85,,single
1788960615,1064460,1,,single
1788960616,1065310,152,,single
1788960618,1066780,6004,,single
1788960620,1067540,13,,single
1788960622,1069160,18,,single
1788960624,1069650,27,,single
1788960626,1069690,25,,single
1788960627,1070330,5,,single
1788960629,1071130,13,,single
1788960630,1072150,1,,single
1788960632,1072480,7,,single
1788960633,1073910,6,,single
1788960635,1075740,11,,single
1788960636,1076200,82,,single
1788960638,1078420,1,,single
1788960639,1078760,5,,single
1788960640,1079160,7,,single
1788960642,1080110,125,,single
1788960643,1081510,0,,single
1788960644,1084020,125,,single
1788960646,1084640,1,,single
1788960647,1085510,9,,single
1788960649,1086410,0,,single
1788960650,1087760,13,,single
1788960651,1088850,326,,single
1788960653,1089350,225,,single
1788960654,1091920,6,,single
1788960656,1092660,56,,single
1788960658,1094520,131,,single
1788960659,1096530,314,,single
1788960661,1097130,7,,single
1788960663,1097350,16,,single
1788960664,1098340,2,,single
1788960666,1100140,55,,single
1788960667,1100600,851,,single
1788960669,1100990,49,,single
