ts,appid,concurrent,peak_in_game,src
1789778870,881420,0,,single
1789778872,438430,0,,single
1789778873,1627870,1,,single
1789778875,1398390,1,,single
1789778876,411310,3,,single
1789778877,687750,0,,single
1789778879,356260,0,,single
1789778880,1336600,0,,single
1789778882,1949770,27,,single
1789778883,2711030,3,,single
1789778885,3139620,0,,single
1789778886,3340810,4,,single
1789778888,1581480,3,,single
1789778889,685310,9,,single
1789778890,1896880,2,,single
1789778892,2116850,2,,single
1789778893,38430,0,,single
1789778895,1960900,1,,single
1789778896,256030,0,,single
1789778898,1443430,4,,single
1789778899,202130,1,,single
1789778901,1484960,0,,single
1789778902,3227760,2,,single
1789778904,919410,0,,single
1789778905,3275010,1,,single
1789778907,2242100,2,,single
1789778908,1172980,0,,single
1789778910,582810,0,,single
1789778912,80200,0,,single
1789778913,237550,2,,single
1789778915,385080,1,,single
1789778916,1284130,0,,single
1789778917,1454520,0,,single
1789778919,2598020,0,,single
1789778921,531680,0,,single
1789778922,796790,0,,single
1789778924,3324320,1,,single
1789778925,315860,0,,single
1789778927,2229940,2,,single
1789778928,1083870,1,,single
1789778930,871100,1,,single
1789778931,267060,0,,single
1789778933,524010,0,,single
1789778934,244090,0,,single
1789778936,7770,0,,single
1789778937,1802330,0,,single
1789778939,1979410,1,,single
1789778940,2211730,0,,single
1789778942,270010,0,,single
1789778944,1454010,1,,single
1789778945,944080,7,,single
1789778947,488210,1,,single
1789778948,446120,0,,single
1789778950,1942010,0,,single
1789778951,2202590,6,,single
1789778953,1563700,0,,single
1789778954,312650,3,,single
1789778956,2162020,0,,single
1789778957,2118130,1,,single
1789778959,898800,5,,single
1789778960,2401680,0,,single
1789778962,3116640,2,,single
1789778964,1733880,1,,single
1789778965,1541020,75,,single
1789778967,201070,1,,single
1789778968,1290710,0,,single
1789778970,1721870,1,,single
1789778971,541660,0,,single
1789778973,1252010,16,,single
1789778974,1321230,0,,single
1789778976,1063980,0,,single
1789778977,343740,0,,single
1789778979,71000,0,,single
1789778980,1102780,0,,single
1789778982,3223390,0,,single
1789778983,206760,2,,single
1789778985,337490,0,,single
1789778986,32150,3,,single
1789778987,3443610,0,,single
1789778989,2753520,0,,single
1789778990,919260,3,,single
1789778992,513340,5,,single
1789778993,1861290,1,,single
1789778995,1546500,0,,single
1789778996,2103680,0,,single
1789778998,3432500,0,,single
1789778999,509110,2,,single
1789779001,1028730,0,,single
1789779002,2825300,2,,single
1789779004,453310,0,,single
1789779006,2852770,5,,single
1789779007,453750,1,,single
1789779009,888040,4,,single
1789779010,850450,2,,single
1789779012,1691560,0,,single
1789779013,2214220,1,,single
1789779015,207570,0,,single
1789779017,1008860,1,,single
1789779019,925470,1,,single
1789779020,1586750,1,,single
1789779022,235660,9,,single
1789779024,949970,0,,single
1789779026,470270,1,,single
1789779028,361040,0,,single
1789779029,469800,3,,single
1789779031,394680,0,,single
1789779032,1096180,0,,single
1789779033,1519710,0,,single
1789779035,2530430,1,,single
1789779036,1955030,1,,single
1789779038,242530,0,,single
1789779040,685690,1,,single
1789779041,1011300,0,,single
1789779043,277110,0,,single
1789779044,439250,15,,single
1789779046,267960,1,,single
1789779047,363980,1,,single
1789779048,504300,1,,single
1789779051,1337920,1,,single
1789779052,977390,0,,single
1789779054,2230070,1,,single
1789779056,70110,1,,single
1789779057,2460980,0,,single
1789779059,202730,0,,single
1789779061,921710,1,,single
1789779063,683830,1,,single
1789779065,2597880,0,,single
1789779066,46270,1,,single
1789779068,1096930,26,,single
1789779069,505210,0,,single
1789779071,1813860,10,,single
1789779072,1739880,0,,single
1789779074,398170,1,,single
1789779076,1665260,1,,single
1789779077,2596420,2,,single
1789779079,1503670,0,,single
1789779080,562470,0,,single
1789779082,2479840,1,,single
1789779083,3449850,24,,single
1789779085,1722520,2,,single
1789779087,2077380,1,,single
1789779088,1077430,0,,single
1789779090,758730,8,,single
1789779091,645690,0,,single
1789779092,425410,0,,single
1789779094,835520,0,,single
1789779095,675170,0,,single
1789779097,873270,0,,single
1789779098,2543030,1,,single
1789779099,1522560,0,,single
1789779101,1229030,1,,single
1789779102,1497450,0,,single
1789779104,1174640,4,,single
1789779105,2404170,0,,single
1789779106,348240,0,,single
1789779108,1135570,0,,single
1789779109,1056180,0,,single
1789779111,1150460,0,,single
1789779112,363610,1,,single
1789779114,242110,3,,single
1789779115,275060,0,,single
1789779117,415150,0,,single
1789779118,1409740,0,,single
1789779120,948640,11,,single
1789779121,546220,1,,single
1789779123,377060,0,,single
1789779124,1313,2,,single
1789779126,229950,1,,single
1789779127,2179440,1,,single
1789779128,1931690,2,,single
1789779130,1271100,0,,single
1789779131,1865670,0,,single
1789779133,2948640,29,,single
1789779134,1919470,4,,single
1789779136,1457510,14,,single
1789779137,606980,0,,single
1789779138,1037910,0,,single
1789779140,2253470,4,,single
1789779141,3002930,1,,single
1789779143,351790,0,,single
1789779144,730050,1,,single
1789779145,2800900,1,,single
1789779147,502400,3,,single
1789779148,2194790,3,,single
1789779150,1072640,2,,single
1789779151,1520270,0,,single
1789779153,346820,2,,single
1789779154,3175860,1,,single
1789779156,595430,0,,single
1789779157,355630,2,,single
1789779159,1437340,0,,single
1789779160,1487590,1,,single
1789779162,344440,2,,single
1789779163,583040,1,,single
1789779165,1063590,4,,single
1789779167,286200,1,,single
1789779168,1510950,0,,single
1789779170,2785200,3,,single
1789779171,2630080,7,,single
1789779173,628080,52,,single
1789779174,1424710,8,,single
1789779176,843660,245,,single
1789779177,336300,1,,single
1789779178,985430,0,,single
1789779180,824280,4,,single
1789779181,1585910,1,,single
1789779183,1525660,1,,single
1789779184,448470,54,,single
1789779186,347610,6,,single
1789779187,459010,0,,single
1789779188,306350,1,,single
1789779190,524390,3,,single
1789779191,2431880,42,,single
1789779193,353190,0,,single
1789779194,539670,0,,single
1789779196,252830,0,,single
1789779197,2118370,0,,single
1789779199,2060870,1,,single
1789779200,1333920,0,,single
1789779202,634340,0,,single
1789779203,1933740,8,,single
1789779205,2322180,3,,single
1789779206,589320,0,,single
1789779208,409000,4,,single
1789779209,2211390,1,,single
1789779211,952950,0,,single
1789779212,1747050,6,,single
1789779214,299540,0,,single
1789779215,1383740,1,,single
1789779217,551450,0,,single
1789779218,2362090,1,,single
1789779219,2783610,1,,single
1789779221,2947230,0,,single
1789779222,1078200,0,,single
1789779224,1434540,2,,single
1789779226,1828630,0,,single
1789779227,1358800,30,,single
1789779228,2794610,2,,single
1789779230,2216660,6,,single
1789779231,595770,2,,single
1789779233,355530,0,,single
1789779235,2106810,2,,single
1789779236,3198540,1,,single
1789779237,2178480,725,,single
1789779239,757330,0,,single
1789779240,643820,0,,single
1789779242,1156380,2,,single
1789779243,890400,24,,single
1789779245,882410,2,,single
1789779246,2052990,2,,single
1789779248,1021070,0,,single
1789779249,1986880,0,,single
1789779251,1693250,11,,single
1789779252,2281820,4,,single
1789779254,3418930,0,,single
1789779255,575480,1,,single
1789779257,287371,0,,single
1789779258,356420,0,,single
1789779260,1509590,0,,single
1789779261,1055610,0,,single
1789779263,403830,0,,single
1789779264,492500,0,,single
1789779266,1536470,2,,single
1789779267,2313130,7,,single
1789779269,1285230,16,,single
1789779270,1059880,1,,single
1789779272,237370,0,,single
1789779273,573490,0,,single
1789779274,831050,1,,single
1789779276,581360,0,,single
1789779277,1187940,0,,single
1789779279,421810,0,,single
1789779280,1193760,0,,single
1789779282,506480,1,,single
1789779283,385070,1,,single
1789779285,31830,6,,single
1789779287,292800,5,,single
1789779288,1502080,0,,single
1789779290,2538390,0,,single
1789779292,549080,1,,single
1789779293,1819230,0,,single
1789779295,908740,0,,single
1789779296,1419370,0,,single
1789779297,771420,0,,single
1789779299,593030,45,,single
1789779300,1518430,2,,single
1789779302,2332240,0,,single
1789779303,1780270,0,,single
1789779305,3155430,1,,single
1789779306,247870,0,,single
1789779308,408250,0,,single
1789779309,1450090,13,,single
1789779311,464100,1,,single
1789779312,1346020,9,,single
1789779314,777880,0,,single
1789779315,1516820,1,,single
1789779317,658690,0,,single
1789779319,1502980,13,,single
1789779320,1906020,4,,single
1789779322,1126190,2,,single
1789779324,1040430,1,,single
1789779326,992490,4,,single
1789779327,375840,2,,single
1789779329,2009860,0,,single
1789779330,2000800,7,,single
1789779332,3330280,197,,single
1789779334,394600,0,,single
1789779335,1147500,0,,single
1789779336,642610,1,,single
1789779338,443360,0,,single
1789779339,1235360,0,,single
1789779341,2201810,0,,single
1789779343,200960,0,,single
1789779344,580710,3,,single
1789779345,1882040,0,,single
1789779347,2279330,1,,single
1789779349,625860,2,,single
1789779350,1631210,0,,single
1789779352,332360,0,,single
1789779353,2311680,17,,single
1789779355,46770,14,,single
1789779356,1055760,0,,single
1789779358,1839510,2,,single
1789779359,260130,2,,single
1789779361,412520,2,,single
1789779362,864540,0,,single
1789779363,2488350,5,,single
1789779365,905690,0,,single
1789779366,3311560,0,,single
1789779368,2276830,4,,single
1789779369,2998970,0,,single
1789779371,1579020,1,,single
1789779372,893020,0,,single
1789779373,1641700,28,,single
1789779375,683940,0,,single
1789779376,867180,0,,single
1789779378,2510890,0,,single
1789779379,2158270,7,,single
1789779381,926540,0,,single
1789779382,1288900,1,,single
1789779383,546980,2,,single
1789779385,1516080,1,,single
1789779386,1213670,41,,single
1789779388,801290,3,,single
1789779389,349250,1,,single
1789779391,386770,0,,single
1789779392,1542810,4,,single
1789779394,407780,0,,single
1789779395,1575980,0,,single
1789779396,1277130,1,,single
1789779398,557260,0,,single
1789779400,569810,2,,single
1789779401,530020,0,,single
1789779402,1131920,14,,single
1789779404,316890,0,,single
1789779405,2775370,2,,single
1789779407,431500,0,,single
1789779408,10110,3,,single
1789779410,574140,0,,single
1789779411,2716930,6,,single
1789779413,940580,0,,single
1789779414,1708110,2,,single
1789779415,631980,0,,single
1789779417,1508570,3,,single
1789779418,492290,0,,single
1789779420,1788850,0,,single
1789779421,394280,0,,single
1789779423,223430,0,,single
1789779424,1055990,0,,single
1789779426,1740240,0,,single
1789779427,412600,0,,single
1789779429,2577760,2,,single
1789779430,1929360,2,,single
1789779432,355920,1,,single
1789779433,1771360,0,,single
1789779435,545820,1,,single
1789779436,1543710,2,,single
1789779438,424000,1,,single
1789779439,1229020,2,,single
1789779441,291170,0,,single
1789779442,288370,1,,single
1789779444,959880,0,,single
1789779445,1917450,0,,single
1789779446,290970,1,,single
1789779448,1057800,0,,single
1789779450,1343810,4,,single
1789779451,1195560,0,,single
1789779453,1062340,7,,single
1789779454,1155870,2,,single
1789779456,1045580,1,,single
1789779457,1895810,1,,single
1789779459,940310,1,,single
1789779460,3265880,3,,single
1789779462,696360,3,,single
1789779463,617850,0,,single
1789779465,2329130,1,,single
1789779466,2865440,13,,single
1789779468,25600,7,,single
1789779469,1733170,0,,single
1789779470,39630,0,,single
1789779472,2757720,6,,single
1789779473,786580,0,,single
1789779475,1045080,0,,single
1789779476,1505560,1,,single
1789779478,758410,0,,single
1789779479,2458940,3,,single
1789779481,2380340,0,,single
1789779482,1233800,1,,single
1789779484,2101130,1,,single
1789779485,2424650,2,,single
1789779487,445770,3,,single
1789779488,217270,0,,single
1789779490,1830870,0,,single
1789779491,837590,0,,single
1789779493,2244470,3,,single
1789779494,403510,0,,single
1789779496,1958600,0,,single
1789779497,2095290,0,,single
1789779499,1042670,1,,single
1789779500,278570,0,,single
1789779502,289400,0,,single
1789779503,1797610,2,,single
1789779504,850050,0,,single
1789779506,1196080,23,,single
1789779508,298560,0,,single
1789779509,1124830,0,,single
1789779510,488920,0,,single
1789779512,447570,0,,single
1789779513,965590,10,,single
1789779515,775580,1,,single
1789779516,928990,0,,single
1789779518,2789130,2,,single
1789779519,1523650,1,,single
1789779521,2658720,2,,single
1789779522,761350,1,,single
1789779524,1575710,0,,single
1789779525,1309,0,,single
1789779527,1113030,2,,single
1789779528,449200,0,,single
1789779530,915230,3,,single
1789779531,809730,1,,single
1789779533,1769980,0,,single
1789779534,340320,0,,single
1789779536,2788360,1,,single
1789779537,290060,0,,single
1789779539,1018000,6,,single
1789779540,1377540,0,,single
1789779542,351480,0,,single
1789779543,1212410,1,,single
1789779545,1790370,0,,single
1789779546,1512940,23,,single
1789779548,1842730,0,,single
1789779549,1714250,1,,single
1789779551,946040,8,,single
1789779552,1815230,1,,single
1789779554,272330,0,,single
1789779555,931310,2,,single
1789779557,1822240,0,,single
1789779558,200150,1,,single
1789779560,730870,11,,single
1789779561,431810,0,,single
1789779563,10100,12,,single
1789779564,96200,1,,single
1789779566,1250440,1,,single
1789779567,237570,0,,single
1789779569,1507720,1,,single
1789779570,889770,0,,single
1789779572,1203360,2,,single
1789779573,611120,1,,single
1789779575,1348690,2,,single
1789779576,1547380,2,,single
1789779578,1028860,17,,single
1789779579,693580,1,,single
1789779581,340350,0,,single
1789779582,341120,0,,single
1789779584,1503850,0,,single
1789779585,278930,0,,single
1789779587,1932680,3,,single
1789779588,955320,3,,single
1789779590,493080,0,,single
1789779591,614950,0,,single
1789779593,485860,0,,single
1789779594,1243890,0,,single
1789779596,343090,1,,single
1789779598,730410,0,,single
1789779600,542590,10,,single
1789779601,1444020,0,,single
1789779603,2264020,0,,single
1789779604,1013540,8,,single
1789779606,513890,0,,single
1789779607,380140,0,,single
1789779609,343070,0,,single
1789779610,1435010,1,,single
1789779612,235520,0,,single
1789779613,292370,0,,single
1789779615,2531950,0,,single
1789779616,2131010,0,,single
1789779618,434610,2,,single
1789779620,666820,1,,single
1789779621,1617030,0,,single
1789779623,603100,0,,single
1789779625,647740,0,,single
1789779627,1768780,1,,single
1789779629,2359470,92,,single
1789779630,377310,2,,single
1789779632,812560,2,,single
1789779633,622460,1,,single
1789779635,730430,1,,single
1789779636,369290,6,,single
1789779638,844920,2,,single
1789779639,280930,1,,single
1789779641,2572560,0,,single
1789779642,2544990,1,,single
1789779644,402120,0,,single
1789779645,46290,1,,single
1789779647,1736550,0,,single
1789779648,512160,1,,single
1789779649,2196980,3,,single
1789779651,1304350,3,,single
1789779653,251810,2,,single
1789779654,312630,0,,single
1789779656,2254710,1,,single
1789779657,2779570,2,,single
1789779659,1459960,0,,single
1789779660,3380,35,,single
1789779662,665270,0,,single
1789779663,574640,2,,single
1789779665,1201550,1,,single
1789779666,342550,0,,single
1789779668,828150,0,,single
1789779669,2140650,12,,single
1789779671,1909810,0,,single
1789779672,617440,0,,single
1789779674,1510580,8,,single
1789779675,2428840,0,,single
1789779677,283060,1,,single
1789779678,1292180,8,,single
1789779680,702110,5,,single
1789779681,2497610,0,,single
1789779683,1478410,0,,single
1789779684,558450,0,,single
1789779685,205830,2,,single
1789779687,705290,0,,single
1789779688,841350,0,,single
1789779690,1682340,0,,single
1789779691,832500,2,,single
1789779693,473520,1,,single
1789779694,771920,1,,single
1789779696,1512710,2,,single
1789779697,527760,1,,single
1789779698,293740,0,,single
1789779700,356880,0,,single
1789779701,1055010,9,,single
1789779703,785850,1,,single
1789779704,287070,8,,single
1789779706,1362560,0,,single
1789779707,2507620,7,,single
1789779709,22500,9,,single
1789779710,1372830,1,,single
1789779712,1964200,1,,single
1789779713,1501410,1,,single
1789779715,916900,0,,single
1789779716,26000,0,,single
1789779718,2374190,0,,single
1789779719,2786830,0,,single
1789779721,2935840,0,,single
1789779722,280600,0,,single
1789779724,2892000,0,,single
1789779725,687540,3,,single
1789779726,1651490,5,,single
1789779728,562730,0,,single
1789779729,824830,0,,single
1789779731,782660,11,,single
1789779732,230650,0,,single
1789779734,1015790,1,,single
1789779735,375320,0,,single
1789779737,2508890,0,,single
1789779738,1403310,3,,single
1789779739,1058140,0,,single
1789779741,545410,0,,single
1789779742,427910,0,,single
1789779744,1832950,1,,single
1789779745,792660,24,,single
1789779747,2494720,2,,single
1789779748,704860,0,,single
1789779750,310490,0,,single
1789779751,715580,2,,single
1789779753,1010600,1,,single
1789779754,1015920,1,,single
1789779755,337350,0,,single
1789779757,488660,2,,single
1789779758,562520,0,,single
1789779760,42140,0,,single
1789779761,2545,0,,single
1789779763,2550,0,,single
1789779765,2406180,0,,single
1789779766,392820,0,,single
1789779767,1281200,1,,single
1789779769,912370,0,,single
1789779771,2003050,0,,single
1789779772,245050,2,,single
1789779774,1185780,1,,single
1789779775,1042920,3,,single
1789779777,360970,1,,single
1789779778,388450,1,,single
1789779779,1190130,2,,single
1789779781,1630590,5,,single
1789779782,1516400,4,,single
1789779784,2770160,7,,single
1789779785,1070790,0,,single
1789779786,440520,2,,single
1789779788,432470,0,,single
1789779789,844960,10,,single
1789779791,852340,0,,single
1789779792,628760,0,,single
1789779794,1237610,0,,single
1789779795,910320,1,,single
1789779797,852300,0,,single
1789779798,313810,1,,single
1789779800,1332760,0,,single
1789779801,1459010,5,,single
1789779803,1534180,1,,single
1789779804,1909750,0,,single
1789779806,1996420,2,,single
1789779807,1783680,0,,single
1789779809,1281490,0,,single
1789779810,958480,1,,single
1789779812,1974220,1,,single
1789779813,631830,0,,single
1789779815,412170,1,,single
1789779816,423710,1,,single
1789779818,1449430,0,,single
1789779819,1466230,2,,single
1789779820,1898610,1,,single
1789779822,512890,0,,single
1789779824,292780,14,,single
1789779825,1378040,1,,single
1789779827,238050,0,,single
1789779828,1516750,3,,single
1789779830,919330,0,,single
1789779831,576810,2,,single
1789779832,2017610,0,,single
1789779834,2506580,2,,single
1789779835,386640,0,,single
1789779837,283560,0,,single
1789779838,864300,0,,single
1789779839,675240,1,,single
1789779841,2139840,2,,single
1789779842,12690,1,,single
1789779844,441280,0,,single
1789779845,730840,10,,single
1789779847,2218970,93,,single
1789779848,2010370,0,,single
1789779849,324760,0,,single
1789779851,2213300,21,,single
1789779852,2289390,5,,single
1789779854,2888120,582,,single
1789779855,1054950,0,,single
1789779857,2171560,0,,single
1789779858,412460,0,,single
1789779860,1668080,0,,single
1789779862,1087270,0,,single
1789779863,453820,1,,single
1789779865,742480,0,,single
1789779867,1469170,5,,single
1789779868,267130,0,,single
1789779870,1791910,0,,single
1789779872,962090,0,,single
1789779874,1554600,0,,single
1789779877,1010850,0,,single
1789779879,603020,0,,single
1789779881,771810,1,,single
1789779883,401690,0,,single
1789779885,830980,2,,single
1789779887,1633370,7,,single
1789779888,1422430,4,,single
1789779891,1026400,0,,single
1789779893,1742610,3,,single
1789779895,2784620,1,,single
1789779897,1248800,1,,single
1789779899,428340,1,,single
1789779901,909190,0,,single
1789779902,935070,0,,single
1789779904,346420,0,,single
1789779905,1585700,0,,single
1789779907,430020,0,,single
1789779908,710710,0,,single
1789779910,420660,0,,single
1789779911,536040,3,,single
1789779913,1163600,4,,single
1789779915,2506480,46,,single
1789779916,2321880,0,,single
1789779918,2288070,2,,single
1789779919,2132560,0,,single
1789779921,397720,2,,single
1789779923,834150,0,,single
1789779925,1194700,2,,single
1789779927,1122100,0,,single
1789779928,589420,0,,single
1789779930,889080,7,,single
1789779932,2176900,0,,single
1789779933,944770,69,,single
1789779935,344860,1,,single
1789779936,1231460,0,,single
1789779938,1300600,0,,single
1789779939,452860,2,,single
1789779941,1223910,6,,single
1789779942,544310,0,,single
1789779945,1259380,5,,single
1789779948,1876730,0,,single
1789779949,550670,1,,single
1789779951,304170,0,,single
1789779953,238890,0,,single
1789779954,332580,0,,single
1789779956,264520,0,,single
1789779958,434510,0,,single
1789779959,350700,2,,single
1789779961,531660,0,,single
1789779964,211900,0,,single
1789779966,2261350,4,,single
1789779969,3034130,0,,single
1789779970,528300,0,,single
1789779972,1303990,0,,single
1789779976,478960,3,,single
1789779978,372930,1,,single
1789779979,401760,0,,single
1789779981,326120,0,,single
1789779982,1793030,45,,single
1789779984,504000,1,,single
1789779986,2111090,2,,single
1789779987,573770,0,,single
1789779988,1322290,0,,single
1789779990,1789650,2,,single
1789779991,2276420,0,,single
1789779993,1666510,2,,single
1789779994,1126750,4,,single
1789779995,1708190,0,,single
1789779997,1314820,60,,single
1789779998,1066180,0,,single
1789780000,1787790,0,,single
1789780001,1818280,2,,single
1789780003,709410,0,,single
1789780004,559960,2,,single
1789780006,2817530,0,,single
1789780007,384750,0,,single
1789780009,8790,1,,single
1789780010,474910,0,,single
1789780011,299420,0,,single
1789780013,305920,0,,single
1789780014,448080,5,,single
1789780016,555640,0,,single
1789780017,48900,5,,single
1789780019,951670,2,,single
1789780020,536750,2,,single
1789780021,2435180,1,,single
1789780023,742460,0,,single
1789780024,3134550,0,,single
1789780026,1404660,0,,single
1789780027,612520,9,,single
1789780029,1262060,0,,single
1789780031,541930,2,,single
1789780032,599560,0,,single
1789780034,1338250,0,,single
1789780035,2149420,1,,single
1789780037,369030,0,,single
1789780038,449250,0,,single
1789780040,408640,1,,single
1789780041,1400870,1,,single
1789780043,375010,0,,single
1789780044,481180,0,,single
1789780046,496190,1,,single
1789780047,907210,0,,single
1789780049,1535100,0,,single
1789780050,23700,1,,single
1789780051,338820,2,,single
1789780053,741250,2,,single
1789780054,1454500,3,,single
1789780056,3050530,0,,single
1789780057,485440,0,,single
1789780058,1234400,1,,single
1789780060,2431070,3,,single
1789780061,2166140,0,,single
1789780063,339290,14,,single
1789780064,871170,17,,single
1789780065,8330,0,,single
1789780067,1584690,0,,single
1789780068,1574870,2,,single
1789780070,3043740,0,,single
1789780071,570950,2,,single
1789780073,2596100,13,,single
1789780074,2158650,1,,single
1789780076,450850,2,,single
1789780077,1521070,4,,single
1789780079,504920,0,,single
1789780081,785780,10,,single
1789780082,43600,7,,single
1789780083,1080010,6,,single
1789780085,1142810,0,,single
1789780086,280640,0,,single
1789780088,2487390,1,,single
1789780089,1150730,0,,single
1789780091,1491640,0,,single
1789780092,1361860,0,,single
1789780094,1431240,2,,single
1789780095,338530,0,,single
1789780097,444800,0,,single
1789780098,716260,0,,single
1789780100,383330,0,,single
1789780101,467760,0,,single
1789780103,1140570,0,,single
1789780104,2786100,0,,single
1789780106,2393770,16,,single
1789780107,406940,0,,single
1789780109,251910,0,,single
1789780110,528160,0,,single
1789780112,200670,1,,single
1789780113,490860,3,,single
1789780115,1134480,1,,single
1789780116,1886830,0,,single
1789780118,1946430,3,,single
1789780119,1122040,0,,single
1789780121,1015730,6,,single
1789780122,1530340,39,,single
1789780124,237470,0,,single
1789780125,605830,0,,single
1789780126,622680,1,,single
1789780128,1399750,1,,single
1789780129,1925970,1,,single
1789780131,515570,8,,single
1789780132,2310160,0,,single
1789780134,2626970,1,,single
1789780135,3162110,0,,single
1789780136,337850,8,,single
1789780138,691830,5,,single
1789780139,1770050,7,,single
1789780141,2285820,12,,single
1789780142,1883580,1,,single
1789780144,404820,0,,single
1789780145,1363360,0,,single
1789780147,966530,0,,single
1789780148,15240,8,,single
1789780149,1728840,9,,single
1789780151,1813130,0,,single
1789780152,1502230,0,,single
1789780154,286540,0,,single
1789780155,939790,0,,single
1789780157,1546090,3,,single
1789780158,1057540,0,,single
1789780159,540900,0,,single
1789780161,1586290,1,,single
1789780162,1350350,1,,single
1789780164,1426110,0,,single
1789780165,2564860,0,,single
1789780167,399230,3,,single
1789780168,1431780,0,,single
1789780169,346500,0,,single
1789780171,287900,1,,single
1789780172,645320,0,,single
1789780174,739980,0,,single
1789780175,1079510,1,,single
1789780177,2930320,3,,single
1789780178,468070,8,,single
1789780179,294530,15,,single
1789780181,3057760,0,,single
1789780182,1587710,0,,single
1789780184,2019300,133,,single
1789780185,302310,9,,single
1789780187,1739070,1,,single
1789780188,424780,8,,single
1789780190,1489410,0,,single
1789780191,1074190,0,,single
1789780193,2220870,3,,single
1789780194,1372000,0,,single
1789780196,612620,0,,single
1789780197,634120,0,,single
1789780198,646100,0,,single
1789780200,1895860,21,,single
1789780201,571890,2,,single
1789780203,1082930,0,,single
1789780205,1780370,0,,single
1789780206,344840,0,,single
1789780208,1373320,0,,single
1789780209,2302150,1,,single
1789780211,658780,0,,single
1789780212,2941580,26,,single
1789780213,909380,0,,single
1789780215,1180130,11,,single
1789780216,1600500,14,,single
1789780218,1336120,1,,single
1789780220,1487680,1,,single
1789780221,821670,2,,single
1789780223,276870,1,,single
1789780225,555400,0,,single
1789780226,259890,0,,single
1789780228,657000,0,,single
1789780229,2084930,3,,single
1789780231,2490790,1,,single
1789780232,1040460,0,,single
1789780234,3600,1,,single
1789780235,496260,0,,single
1789780237,655480,0,,single
1789780238,376920,1,,single
1789780240,681330,1,,single
1789780241,1608470,0,,single
1789780243,877850,2,,single
1789780244,527420,2,,single
1789780246,851280,0,,single
1789780247,1608550,0,,single
1789780249,348540,0,,single
1789780250,375130,0,,single
1789780251,1426120,0,,single
1789780253,600720,7,,single
1789780254,634410,1,,single
1789780256,658970,10,,single
1789780257,976420,1,,single
1789780259,2171280,18,,single
1789780260,1709730,0,,single
1789780262,205870,0,,single
1789780263,977810,0,,single
1789780265,485900,0,,single
1789780266,699740,1,,single
1789780268,1050370,1,,single
1789780269,373240,0,,single
1789780271,811270,0,,single
1789780272,287220,1,,single
1789780274,1346960,1,,single
1789780275,545600,1,,single
1789780277,389250,1,,single
1789780278,1209770,0,,single
1789780279,1982150,0,,single
1789780281,290000,0,,single
1789780282,2068980,0,,single
1789780284,1721530,2,,single
1789780285,447170,0,,single
1789780287,299600,0,,single
1789780288,1452500,1,,single
1789780290,1448000,0,,single
1789780291,946990,0,,single
1789780293,1550840,0,,single
1789780294,1084480,0,,single
1789780296,587580,0,,single
1789780297,347400,4,,single
1789780299,334190,0,,single
1789780300,1671550,0,,single
1789780302,1998330,1,,single
1789780303,413680,0,,single
1789780305,1733500,2,,single
1789780306,1670,0,,single
1789780308,658160,0,,single
1789780309,1848520,0,,single
1789780311,1737070,0,,single
1789780312,1576280,0,,single
1789780314,567750,0,,single
1789780315,1949000,5,,single
1789780317,936190,15,,single
1789780318,490910,1,,single
1789780320,577410,0,,single
1789780321,262190,0,,single
1789780323,966670,1,,single
1789780324,362400,1,,single
1789780326,1368850,12,,single
1789780328,741430,0,,single
1789780329,465720,1,,single
1789780331,63900,0,,single
1789780332,2206140,0,,single
1789780334,1748230,0,,single
1789780335,1557860,4,,single
1789780337,831570,1,,single
1789780339,8890,1,,single
1789780340,226820,6,,single
1789780342,404690,1,,single
1789780343,529950,0,,single
1789780345,981590,12,,single
1789780346,1200110,1,,single
1789780347,1022780,0,,single
1789780349,474030,1,,single
1789780350,704510,3,,single
1789780352,1376910,0,,single
1789780353,214150,2,,single
1789780355,2156620,0,,single
1789780357,2560460,2,,single
1789780358,386080,0,,single
1789780360,278640,1,,single
1789780361,1031900,0,,single
1789780363,490930,0,,single
1789780364,1706210,0,,single
1789780366,1237730,1,,single
1789780368,444280,1,,single
1789780369,1489680,0,,single
1789780371,533480,0,,single
1789780372,423550,3,,single
1789780373,229600,0,,single
1789780375,1090800,0,,single
1789780376,2249830,0,,single
1789780378,635310,1,,single
1789780379,867960,0,,single
1789780381,1091010,17,,single
1789780382,881040,1,,single
1789780384,1147890,3,,single
1789780385,312350,1,,single
1789780387,1192810,0,,single
1789780388,603800,0,,single
1789780390,1241040,1,,single
1789780391,710600,0,,single
1789780393,260650,0,,single
1789780394,1169100,7,,single
1789780396,1726760,1,,single
1789780398,926860,0,,single
1789780399,1132030,0,,single
1789780401,1785910,0,,single
1789780402,2524480,0,,single
1789780404,853860,0,,single
1789780405,826480,0,,single
1789780407,777240,0,,single
1789780408,408110,1,,single
1789780410,377360,0,,single
1789780412,551370,4,,single
1789780413,263460,0,,single
1789780415,1183500,0,,single
1789780416,1830910,1,,single
1789780418,304690,10,,single
1789780419,2307220,1,,single
1789780421,2553960,0,,single
1789780422,586310,1,,single
1789780424,1253610,13,,single
1789780425,2021210,8,,single
1789780426,547900,32,,single
1789780428,1523720,0,,single
1789780429,1899810,0,,single
1789780431,821560,0,,single
1789780433,259410,0,,single
1789780434,388970,0,,single
1789780436,1276810,1,,single
1789780437,1755030,1,,single
1789780439,751500,2,,single
1789780440,255260,0,,single
