ts,appid,concurrent,peak_in_game,src
1789282106,796790,0,,single
1789282107,3324320,0,,single
1789282109,315860,0,,single
1789282110,2229940,0,,single
1789282112,1083870,0,,single
1789282113,871100,2,,single
1789282115,524010,0,,single
1789282116,244090,0,,single
1789282117,7770,0,,single
1789282119,1802330,5,,single
1789282120,344480,0,,single
1789282122,2958700,0,,single
1789282123,1279240,1,,single
1789282124,1198400,1,,single
1789282126,542350,0,,single
1789282127,1709080,3,,single
1789282129,283430,0,,single
1789282130,714020,4,,single
1789282131,3109800,0,,single
1789282133,941570,0,,single
1789282134,1448600,5,,single
1789282136,41740,0,,single
1789282137,354430,1,,single
1789282138,2182630,1,,single
1789282140,1393820,4,,single
1789282141,549100,7,,single
1789282143,1724440,1,,single
1789282144,8100,1,,single
1789282146,788470,6,,single
1789282147,1209000,1,,single
1789282149,697610,14,,single
1789282150,2505570,66,,single
1789282151,547050,4,,single
1789282153,1299510,2,,single
1789282154,1573750,0,,single
1789282155,804850,0,,single
1789282157,2474030,1,,single
1789282158,3223390,1,,single
1789282160,2974060,0,,single
1789282161,874040,1,,single
1789282162,365900,1,,single
1789282164,1940200,0,,single
1789282165,2462520,5,,single
1789282166,1550730,0,,single
1789282168,1148480,1,,single
1789282169,623090,2,,single
1789282170,1551670,2,,single
1789282172,2946030,5,,single
1789282173,453100,0,,single
1789282175,812160,0,,single
1789282176,967130,4,,single
1789282178,768100,7,,single
1789282179,295750,1,,single
1789282180,934860,0,,single
1789282182,453750,0,,single
1789282183,888040,2,,single
1789282184,910880,4,,single
1789282186,489370,0,,single
1789282187,530120,0,,single
1789282188,1303660,0,,single
1789282190,1392170,1,,single
1789282191,1393830,0,,single
1789282193,2969380,4,,single
1789282194,58560,4,,single
1789282195,1125910,0,,single
1789282197,1000440,0,,single
1789282198,437250,0,,single
1789282199,458430,1,,single
1789282201,1096180,0,,single
1789282202,1519710,1,,single
1789282204,2530430,0,,single
1789282205,1955030,1,,single
1789282206,242530,1,,single
1789282208,685690,0,,single
1789282209,1011300,0,,single
1789282211,306200,1,,single
1789282212,391490,0,,single
1789282214,363980,1,,single
1789282215,504300,0,,single
1789282216,1337920,4,,single
1789282218,977390,0,,single
1789282219,2230070,11,,single
1789282221,70110,0,,single
1789282222,2460980,0,,single
1789282223,202730,0,,single
1789282225,921710,0,,single
1789282226,683830,1,,single
1789282227,2597880,0,,single
1789282229,46270,1,,single
1789282230,1096930,18,,single
1789282232,505210,0,,single
1789282233,1813860,6,,single
1789282234,1739880,1,,single
1789282236,398170,1,,single
1789282238,1665260,3,,single
1789282239,1503670,0,,single
1789282240,562470,4,,single
1789282242,2479840,0,,single
1789282243,3449850,41,,single
1789282245,1722520,0,,single
1789282246,2077380,0,,single
1789282247,1077430,0,,single
1789282249,758730,12,,single
1789282250,645690,0,,single
1789282252,425410,0,,single
1789282253,835520,2,,single
1789282255,675170,1,,single
1789282256,873270,0,,single
1789282257,2543030,0,,single
1789282259,1522560,0,,single
1789282260,1229030,1,,single
1789282262,1497450,0,,single
1789282263,1174640,4,,single
1789282264,651090,0,,single
1789282266,63800,0,,single
1789282267,704230,9,,single
1789282269,512270,0,,single
1789282270,1866980,2,,single
1789282271,343930,2,,single
1789282273,297760,1,,single
1789282274,1058060,1,,single
1789282276,1736290,1,,single
1789282277,2079950,1,,single
1789282278,579110,0,,single
1789282281,935930,0,,single
1789282283,1524750,1,,single
1789282284,992730,0,,single
1789282286,973000,0,,single
1789282287,448240,0,,single
1789282289,392000,0,,single
1789282290,1865670,2,,single
1789282292,2948640,8,,single
1789282293,1919470,0,,single
1789282295,1457510,39,,single
1789282296,606980,0,,single
1789282298,1037910,1,,single
1789282299,2253470,3,,single
1789282301,3002930,1,,single
1789282302,351790,0,,single
1789282304,730050,0,,single
1789282305,404080,0,,single
1789282307,1285060,0,,single
1789282308,3058140,0,,single
1789282309,3220010,0,,single
1789282311,304670,0,,single
1789282312,754810,0,,single
1789282314,2740280,10,,single
1789282315,1347420,1,,single
1789282316,1698520,1,,single
1789282318,577080,1,,single
1789282319,2238630,1,,single
1789282321,710230,27,,single
1789282322,672730,1,,single
1789282324,529760,0,,single
1789282325,1433860,0,,single
1789282326,2312520,4,,single
1789282328,665330,0,,single
1789282329,621930,1,,single
1789282330,2252960,0,,single
1789282332,1451120,0,,single
1789282333,748970,1,,single
1789282335,2001570,0,,single
1789282336,1065020,2,,single
1789282338,842810,0,,single
1789282339,1585910,3,,single
1789282340,1525660,3,,single
1789282342,448470,5,,single
1789282343,347610,4,,single
1789282345,1109690,4,,single
1789282346,697650,5,,single
1789282348,977460,4,,single
1789282349,391740,0,,single
1789282350,353190,0,,single
1789282352,539670,0,,single
1789282353,252830,0,,single
1789282355,2118370,1,,single
1789282356,2060870,0,,single
1789282358,1333920,0,,single
1789282359,634340,1,,single
1789282360,1933740,3,,single
1789282362,2322180,3,,single
1789282363,589320,2,,single
1789282365,409000,3,,single
1789282366,2211390,0,,single
1789282367,1216880,0,,single
1789282369,1749750,7,,single
1789282370,1192010,0,,single
1789282372,1078970,0,,single
1789282373,1506440,0,,single
1789282375,2601030,0,,single
1789282376,2985930,3,,single
1789282377,411760,0,,single
1789282379,1434540,2,,single
1789282380,1828630,1,,single
1789282382,1358800,44,,single
1789282383,2794610,0,,single
1789282384,2216660,5,,single
1789282386,595770,1,,single
1789282387,2106810,3,,single
1789282389,3198540,4,,single
1789282390,2178480,705,,single
1789282392,757330,1,,single
1789282393,1734390,0,,single
1789282395,1801850,0,,single
1789282396,890400,16,,single
1789282398,882410,0,,single
1789282399,2052990,2,,single
1789282401,1021070,0,,single
1789282402,1986880,0,,single
1789282403,1693250,15,,single
1789282405,2281820,1,,single
1789282406,3418930,0,,single
1789282408,575480,6,,single
1789282409,356420,0,,single
1789282411,1509590,0,,single
1789282412,1032700,3,,single
1789282414,410970,43,,single
1789282415,955870,2,,single
1789282416,1536470,5,,single
1789282418,2313130,5,,single
1789282419,1285230,4,,single
1789282421,2246110,4,,single
1789282422,1205260,0,,single
1789282424,831050,0,,single
1789282425,2491640,1,,single
1789282426,1465510,1,,single
1789282428,785480,0,,single
1789282429,1554700,0,,single
1789282430,612370,0,,single
1789282432,31830,3,,single
1789282433,292800,3,,single
1789282435,1502080,2,,single
1789282436,3018910,0,,single
1789282438,1637230,7,,single
1789282439,908740,1,,single
1789282440,1419370,0,,single
1789282442,398450,0,,single
1789282443,874650,0,,single
1789282445,1518430,4,,single
1789282446,2332240,0,,single
1789282448,1780270,0,,single
1789282449,3155430,2,,single
1789282450,247870,0,,single
1789282452,497700,1,,single
1789282453,981020,0,,single
1789282455,222660,0,,single
1789282456,453850,0,,single
1789282457,559910,0,,single
1789282459,1259510,0,,single
1789282460,1696220,1,,single
1789282462,547590,0,,single
1789282463,963280,2,,single
1789282465,1040430,2,,single
1789282466,992490,3,,single
1789282467,375840,2,,single
1789282469,2627780,8,,single
1789282470,300260,0,,single
1789282472,1754960,1,,single
1789282473,1413960,4,,single
1789282475,710030,1,,single
1789282476,1300360,0,,single
1789282477,680480,1,,single
1789282479,1934800,0,,single
1789282480,200960,2,,single
1789282482,580710,1,,single
1789282483,1882040,5,,single
1789282485,2279330,0,,single
1789282486,625860,2,,single
1789282487,332360,1,,single
1789282489,1321270,0,,single
1789282490,325730,1,,single
1789282491,461010,0,,single
1789282493,921700,82,,single
1789282494,1568620,0,,single
1789282496,1581040,3,,single
1789282497,2072840,16,,single
1789282498,2347940,0,,single
1789282500,3311560,1,,single
1789282501,2276830,4,,single
1789282503,2998970,0,,single
1789282504,1579020,0,,single
1789282505,893020,0,,single
1789282507,1641700,96,,single
1789282508,683940,0,,single
1789282510,867180,2,,single
1789282511,2510890,0,,single
1789282512,1303740,0,,single
1789282514,926540,0,,single
1789282515,1288900,0,,single
1789282517,546980,0,,single
1789282518,1516080,0,,single
1789282519,1213670,46,,single
1789282521,370090,0,,single
1789282522,463110,1,,single
1789282524,1198850,3,,single
1789282525,1953860,0,,single
1789282527,661990,68,,single
1789282528,281450,3,,single
1789282530,650940,1,,single
1789282531,2632930,0,,single
1789282532,1043240,6,,single
1789282534,1931940,2,,single
1789282535,752470,32,,single
1789282537,1722020,2,,single
1789282538,2775370,2,,single
1789282539,431500,0,,single
1789282541,10110,4,,single
1789282542,1580800,6,,single
1789282544,1620720,0,,single
1789282545,940580,1,,single
1789282547,1708110,3,,single
1789282548,1151120,1,,single
1789282550,200080,3,,single
1789282551,1055090,0,,single
1789282553,1610520,0,,single
1789282554,528510,2,,single
1789282556,1946140,28,,single
1789282557,760510,0,,single
1789282559,664000,1,,single
1789282560,894630,3,,single
1789282561,313400,0,,single
1789282563,1249060,0,,single
1789282564,1771360,1,,single
1789282566,3410,1,,single
1789282567,1420540,0,,single
1789282569,2355140,1,,single
1789282570,1063040,8,,single
1789282572,563360,1,,single
1789282573,650780,0,,single
1789282575,477200,2,,single
1789282576,290970,2,,single
1789282578,1057800,2,,single
1789282580,1343810,2,,single
1789282582,1195560,2,,single
1789282584,1062340,20,,single
1789282585,1155870,0,,single
1789282587,1045580,0,,single
1789282588,1895810,0,,single
1789282589,940310,0,,single
1789282591,3265880,4,,single
1789282592,696360,2,,single
1789282594,1854980,2,,single
1789282595,2123140,1,,single
1789282597,402390,1,,single
1789282598,2289560,0,,single
1789282600,2850310,10,,single
1789282601,476540,0,,single
1789282602,351140,0,,single
1789282604,338800,8,,single
1789282605,1913420,2,,single
1789282607,428630,0,,single
1789282608,1775550,51,,single
1789282609,2002570,10,,single
1789282611,1285920,0,,single
1789282612,1514360,1,,single
1789282614,513330,0,,single
1789282615,1592540,2,,single
1789282617,852910,1,,single
1789282618,377520,4,,single
1789282619,252270,0,,single
1789282621,432980,0,,single
1789282622,256070,0,,single
1789282624,420100,1,,single
1789282625,294590,2,,single
1789282626,453720,0,,single
1789282628,999830,2,,single
1789282629,65530,4,,single
1789282631,429600,1,,single
1789282632,2473640,2,,single
1789282633,1174720,1,,single
1789282635,567060,0,,single
1789282636,341950,15,,single
1789282638,501760,0,,single
1789282639,1068640,1,,single
1789282640,965590,7,,single
1789282642,775580,0,,single
1789282643,928990,0,,single
1789282645,2789130,0,,single
1789282646,1523650,2,,single
1789282647,2658720,1,,single
1789282649,761350,0,,single
1789282650,1575710,5,,single
1789282652,436230,0,,single
1789282653,371550,0,,single
1789282655,915230,1,,single
1789282656,809730,0,,single
1789282657,1769980,3,,single
1789282659,340320,0,,single
1789282660,2788360,0,,single
1789282662,290060,0,,single
1789282663,1018000,4,,single
1789282664,1377540,0,,single
1789282666,351480,0,,single
1789282667,1212410,0,,single
1789282669,1790370,0,,single
1789282670,1512940,78,,single
1789282672,1842730,2,,single
1789282673,1714250,2,,single
1789282674,946040,6,,single
1789282676,1815230,2,,single
1789282677,332490,0,,single
1789282678,386970,1,,single
1789282680,1078320,0,,single
1789282681,2375780,252,,single
1789282683,1515890,3,,single
1789282684,1191660,2,,single
1789282686,61510,7,,single
1789282687,1324070,0,,single
1789282689,237570,0,,single
1789282690,1507720,1,,single
1789282692,889770,1,,single
1789282693,1203360,1,,single
1789282695,611120,1,,single
1789282696,1348690,3,,single
1789282697,1547380,1,,single
1789282699,1028860,25,,single
1789282700,693580,0,,single
1789282702,340350,0,,single
1789282703,341120,0,,single
1789282705,1503850,1,,single
1789282706,278930,0,,single
1789282707,1932680,0,,single
1789282709,736810,2,,single
1789282710,1647920,2,,single
1789282712,1405440,0,,single
1789282713,804730,1,,single
1789282715,1597720,0,,single
1789282716,2360020,1,,single
1789282717,493650,0,,single
1789282719,1837650,1,,single
1789282720,1737690,33,,single
1789282722,1088770,1,,single
1789282723,2082350,1,,single
1789282725,380140,5,,single
1789282726,343070,0,,single
1789282727,1435010,2,,single
1789282729,235520,0,,single
1789282730,310740,0,,single
1789282732,230150,0,,single
1789282733,3044100,8,,single
1789282735,605990,1,,single
1789282736,1557420,1,,single
1789282737,1406810,4,,single
1789282739,800600,2,,single
1789282740,391580,0,,single
1789282741,1256530,1,,single
1789282743,560370,0,,single
1789282744,7220,3,,single
1789282746,600460,0,,single
1789282747,1168690,1,,single
1789282749,2410890,0,,single
1789282750,679750,1,,single
1789282751,1763740,3,,single
1789282753,1495860,5,,single
1789282754,1100160,12,,single
1789282756,1978150,3,,single
1789282757,3245050,0,,single
1789282758,383740,6,,single
1789282760,1058130,2,,single
1789282761,1682410,0,,single
1789282763,760810,0,,single
1789282764,893390,2,,single
1789282766,1304350,6,,single
1789282767,251810,3,,single
1789282769,312630,0,,single
1789282770,2254710,1,,single
1789282772,2779570,4,,single
1789282773,1459960,0,,single
1789282774,3380,30,,single
1789282776,665270,0,,single
1789282777,574640,1,,single
1789282779,1201550,0,,single
1789282780,342550,1,,single
1789282782,828150,0,,single
1789282783,2140650,15,,single
1789282784,1909810,1,,single
1789282786,617440,0,,single
1789282787,1510580,58,,single
1789282789,2428840,0,,single
1789282790,283060,4,,single
1789282792,1292180,43,,single
1789282793,702110,5,,single
1789282794,2497610,0,,single
1789282796,1478410,1,,single
1789282798,558450,0,,single
1789282799,205830,2,,single
1789282801,705290,1,,single
1789282802,841350,0,,single
1789282804,1682340,0,,single
1789282805,832500,1,,single
1789282807,473520,1,,single
1789282808,771920,0,,single
1789282810,1512710,7,,single
1789282811,527760,0,,single
1789282813,293740,0,,single
1789282814,356880,2,,single
1789282815,1055010,9,,single
1789282817,785850,0,,single
1789282818,287070,9,,single
1789282820,1362560,3,,single
1789282821,2507620,8,,single
1789282823,22500,2,,single
1789282824,1372830,1,,single
1789282826,1964200,1,,single
1789282827,15380,24,,single
1789282829,1459910,0,,single
1789282830,670500,3,,single
1789282831,1492730,54,,single
1789282833,70650,0,,single
1789282834,252710,0,,single
1789282836,294670,16,,single
1789282837,466980,0,,single
1789282839,1651490,2,,single
1789282840,562730,23,,single
1789282842,824830,1,,single
1789282843,782660,28,,single
1789282844,230650,0,,single
1789282846,1015790,1,,single
1789282847,375320,0,,single
1789282849,2508890,2,,single
1789282850,1403310,3,,single
1789282851,1058140,1,,single
1789282853,545410,1,,single
1789282854,1385780,2,,single
1789282856,556860,0,,single
1789282857,750200,0,,single
1789282859,2512090,1,,single
1789282861,2400280,46,,single
1789282862,504400,0,,single
1789282864,344230,0,,single
1789282865,515470,1,,single
1789282867,1348920,0,,single
1789282868,1961300,0,,single
1789282870,786450,2,,single
1789282871,345010,0,,single
1789282873,1247290,3,,single
1789282875,1833040,0,,single
1789282877,2138090,6,,single
1789282878,1309990,1,,single
1789282879,1450250,0,,single
1789282882,914170,1,,single
1789282884,538590,0,,single
1789282885,243020,1,,single
1789282886,1095040,0,,single
1789282888,1418390,0,,single
1789282889,1515200,0,,single
1789282891,388450,1,,single
1789282892,1190130,0,,single
1789282893,1630590,9,,single
1789282895,1516400,6,,single
1789282896,2770160,13,,single
1789282897,1070790,0,,single
1789282899,440520,2,,single
1789282900,432470,1,,single
1789282902,844960,17,,single
1789282903,1115450,1,,single
1789282904,1618290,67,,single
1789282906,742490,2,,single
1789282907,485950,1,,single
1789282909,1594400,0,,single
1789282910,1532710,1,,single
1789282911,1349600,0,,single
1789282913,431750,1,,single
1789282914,427780,0,,single
1789282916,286280,0,,single
1789282917,2715590,0,,single
1789282919,341150,0,,single
1789282920,205690,0,,single
1789282922,2064490,0,,single
1789282923,4870,14,,single
1789282924,936180,17,,single
1789282926,423710,0,,single
1789282927,1449430,0,,single
1789282929,1466230,0,,single
1789282931,1898610,1,,single
1789282932,512890,0,,single
1789282933,292780,4,,single
1789282935,1378040,0,,single
1789282936,2707040,0,,single
1789282938,1870320,0,,single
1789282939,949050,9,,single
1789282940,421060,0,,single
1789282942,489560,5,,single
1789282944,989790,0,,single
1789282946,1627890,3,,single
1789282947,1106940,0,,single
1789282949,2709940,0,,single
1789282950,2432100,2,,single
1789282952,2412490,0,,single
1789282953,1073220,1,,single
1789282955,1717510,0,,single
1789282956,441280,0,,single
1789282957,730840,5,,single
1789282959,2218970,115,,single
1789282960,2010370,0,,single
1789282962,622060,2,,single
1789282963,23500,0,,single
1789282964,1861440,0,,single
1789282966,1054950,1,,single
1789282967,2171560,0,,single
1789282968,412460,2,,single
1789282970,1668080,1,,single
1789282971,1087270,1,,single
1789282972,453820,0,,single
1789282974,742480,0,,single
1789282975,1469170,7,,single
1789282977,267130,0,,single
1789282978,1564540,0,,single
1789282980,2488340,21,,single
1789282981,809310,0,,single
1789282982,603020,0,,single
1789282984,771810,0,,single
1789282985,46400,0,,single
1789282986,411120,0,,single
1789282988,1564110,0,,single
1789282989,1422430,0,,single
1789282991,1026400,0,,single
1789282992,1742610,3,,single
1789282994,2784620,1,,single
1789282995,1248800,0,,single
1789282996,428340,1,,single
1789282998,909190,0,,single
1789282999,935070,1,,single
1789283001,346420,0,,single
1789283002,1585700,0,,single
1789283003,430020,0,,single
1789283005,710710,0,,single
1789283006,579490,1,,single
1789283008,1410830,0,,single
1789283009,1469620,3,,single
1789283010,750170,3,,single
1789283012,1520760,2,,single
1789283013,2260530,2,,single
1789283014,2744880,348,,single
1789283016,488910,2,,single
1789283017,1111080,8,,single
1789283018,1122100,0,,single
1789283020,1120370,0,,single
1789283021,2968430,1,,single
1789283023,535760,0,,single
1789283024,1240290,0,,single
1789283025,363090,249,,single
1789283027,1152310,14,,single
1789283028,283920,9,,single
1789283029,452860,1,,single
1789283031,1223910,5,,single
1789283032,544310,0,,single
1789283034,1259380,0,,single
1789283035,1876730,1,,single
1789283037,1835840,0,,single
1789283038,492840,0,,single
1789283040,304170,0,,single
1789283041,238890,1,,single
1789283043,264520,1,,single
1789283044,434510,0,,single
1789283045,350700,1,,single
1789283047,2259210,2,,single
1789283048,796860,0,,single
1789283050,2754170,1,,single
1789283051,467390,12,,single
1789283053,1179560,0,,single
1789283054,1477770,1,,single
1789283055,415830,0,,single
1789283057,608120,0,,single
1789283058,326120,0,,single
1789283060,1793030,82,,single
1789283061,504000,0,,single
1789283063,2111090,0,,single
1789283064,573770,0,,single
1789283066,1322290,0,,single
1789283067,1789650,0,,single
1789283069,2276420,0,,single
1789283070,233210,0,,single
1789283071,575700,0,,single
1789283073,1314820,56,,single
1789283074,1066180,0,,single
1789283076,1787790,0,,single
1789283077,577460,2,,single
1789283078,1580150,2,,single
1789283080,2701350,0,,single
1789283081,2449430,2,,single
1789283083,915490,0,,single
1789283084,622890,0,,single
1789283085,461880,2,,single
1789283087,1334840,2,,single
1789283088,584100,0,,single
1789283089,1696720,0,,single
1789283091,377260,0,,single
1789283092,701870,2,,single
1789283094,3064670,1,,single
1789283095,2435180,0,,single
1789283096,742460,0,,single
1789283098,3134550,2,,single
1789283099,1404660,1,,single
1789283101,612520,17,,single
1789283102,1262060,1,,single
1789283103,541930,0,,single
1789283105,599560,2,,single
1789283106,1338250,0,,single
1789283107,2149420,0,,single
1789283109,369030,1,,single
1789283110,449250,1,,single
1789283112,408640,0,,single
1789283113,1400870,1,,single
1789283115,375010,1,,single
1789283116,481180,0,,single
1789283117,496190,0,,single
1789283119,907210,0,,single
1789283120,1535100,0,,single
1789283121,912450,11,,single
1789283123,1856480,4,,single
1789283124,2928700,0,,single
1789283126,3122990,0,,single
1789283127,910450,0,,single
1789283128,1188080,3,,single
1789283130,382420,0,,single
1789283131,741990,0,,single
1789283133,322970,0,,single
1789283134,568720,2,,single
1789283135,458830,1,,single
1789283137,274480,0,,single
1789283138,2146570,1,,single
1789283140,1694750,3,,single
1789283141,2453610,0,,single
1789283142,959860,0,,single
1789283144,42210,1,,single
1789283145,989550,0,,single
1789283147,373750,1,,single
1789283148,2125420,3,,single
1789283149,1188970,0,,single
1789283151,2189640,0,,single
1789283152,2191480,33,,single
1789283154,277500,1,,single
1789283155,347000,0,,single
1789283156,584370,0,,single
1789283158,974950,0,,single
1789283159,1150730,0,,single
1789283160,1491640,0,,single
1789283162,1361860,0,,single
1789283163,1431240,1,,single
1789283165,338530,0,,single
1789283166,716260,0,,single
1789283167,383330,1,,single
1789283169,6400,2,,single
1789283171,1325040,8,,single
1789283172,3081830,0,,single
1789283173,1991300,0,,single
1789283175,403410,8,,single
1789283176,508180,0,,single
1789283178,946010,5,,single
1789283179,384080,1,,single
1789283180,557410,0,,single
1789283183,344300,0,,single
1789283184,724490,0,,single
1789283185,568750,0,,single
1789283187,1458560,0,,single
1789283189,2183910,1,,single
1789283190,303720,0,,single
1789283191,458590,0,,single
1789283193,622680,0,,single
1789283194,1399750,0,,single
1789283195,1925970,0,,single
1789283197,515570,10,,single
1789283198,2310160,1,,single
1789283200,2626970,0,,single
1789283201,3162110,0,,single
1789283202,337850,5,,single
1789283204,691830,2,,single
1789283205,1770050,6,,single
1789283207,2285820,11,,single
1789283208,1883580,3,,single
1789283210,404820,2,,single
1789283211,1363360,0,,single
1789283213,966530,0,,single
1789283214,15240,5,,single
1789283216,214570,0,,single
1789283217,1813130,1,,single
1789283219,1502230,0,,single
1789283220,286540,1,,single
1789283222,939790,2,,single
1789283223,1546090,1,,single
1789283224,273620,0,,single
1789283226,1586290,0,,single
1789283227,1350350,0,,single
1789283229,1426110,1,,single
1789283230,2564860,0,,single
1789283231,399230,23,,single
1789283233,1431780,0,,single
1789283234,346500,0,,single
1789283236,287900,2,,single
1789283237,645320,0,,single
1789283238,739980,0,,single
1789283240,1079510,1,,single
1789283241,661000,0,,single
1789283242,1847510,2,,single
1789283244,1121780,5,,single
1789283245,1793170,0,,single
1789283247,822990,0,,single
1789283248,302130,1,,single
1789283250,598490,1,,single
1789283251,1934040,1,,single
1789283252,619400,0,,single
1789283254,1074190,2,,single
1789283255,2220870,4,,single
1789283256,1372000,0,,single
1789283258,612620,0,,single
1789283259,764230,2,,single
1789283261,1717270,2,,single
1789283262,2304640,7,,single
1789283263,299070,4,,single
1789283265,283600,1,,single
1789283266,1481440,2,,single
1789283267,294830,1,,single
1789283269,2655580,0,,single
1789283270,1729940,1,,single
1789283271,18120,0,,single
1789283273,1508750,6,,single
1789283274,1180130,6,,single
1789283276,1600500,1,,single
1789283277,1336120,0,,single
1789283278,1487680,1,,single
1789283280,821670,11,,single
1789283281,276870,0,,single
1789283282,555400,0,,single
1789283284,259890,0,,single
1789283285,657000,0,,single
1789283287,2084930,1,,single
1789283288,2490790,0,,single
1789283289,1040460,0,,single
1789283291,3600,5,,single
1789283292,496260,0,,single
1789283294,655480,0,,single
1789283295,376920,1,,single
1789283297,681330,4,,single
1789283298,1608470,0,,single
1789283300,1322170,0,,single
1789283301,1253880,2,,single
1789283302,335700,0,,single
1789283304,703880,1,,single
1789283305,1122690,0,,single
1789283307,32770,2,,single
1789283308,968550,1,,single
1789283309,2387110,4,,single
1789283311,761700,5,,single
1789283312,687590,0,,single
1789283313,606960,0,,single
1789283315,1829470,0,,single
1789283316,251210,0,,single
1789283318,1862840,1,,single
1789283319,606480,1,,single
1789283321,270490,0,,single
1789283322,485900,0,,single
1789283323,699740,0,,single
1789283325,1050370,1,,single
1789283326,373240,0,,single
1789283328,811270,0,,single
1789283329,287220,0,,single
1789283330,244410,4,,single
1789283332,741590,2,,single
1789283333,98500,14,,single
1789283334,1725340,1,,single
1789283336,1369770,1,,single
1789283337,1297790,1,,single
1789283339,2068980,0,,single
1789283340,1721530,3,,single
1789283341,447170,0,,single
1789283343,2109640,3,,single
1789283344,1492310,0,,single
1789283346,1449500,2,,single
1789283347,443970,0,,single
1789283348,1084480,0,,single
1789283350,1318790,0,,single
1789283351,415960,159,,single
1789283353,358460,3,,single
1789283354,1109360,1,,single
1789283355,350770,0,,single
1789283357,317320,1,,single
1789283358,1279260,1,,single
1789283360,1583500,0,,single
1789283361,254840,3,,single
1789283362,1972410,1,,single
1789283364,1301220,0,,single
1789283365,285090,1,,single
1789283367,331980,0,,single
1789283368,38230,2,,single
1789283370,490910,3,,single
1789283371,577410,1,,single
1789283372,262190,0,,single
1789283374,966670,1,,single
1789283375,362400,0,,single
1789283377,1368850,6,,single
1789283378,741430,0,,single
1789283379,828580,0,,single
1789283380,2054740,4,,single
1789283382,733740,0,,single
1789283384,590910,0,,single
1789283385,831570,0,,single
1789283386,8890,2,,single
1789283388,2503220,2,,single
1789283389,2168450,0,,single
1789283390,562430,7,,single
1789283392,951530,2,,single
1789283393,1537910,22,,single
1789283395,474030,0,,single
1789283396,704510,1,,single
1789283398,1376910,0,,single
1789283399,214150,7,,single
1789283400,2156620,3,,single
1789283402,2560460,1,,single
1789283403,386080,0,,single
1789283405,278640,0,,single
1789283406,1031900,0,,single
1789283407,490930,1,,single
1789283409,1706210,0,,single
1789283410,1237730,1,,single
1789283412,444280,1,,single
1789283413,1489680,0,,single
1789283414,533480,0,,single
1789283416,423550,3,,single
1789283417,229600,0,,single
1789283418,1090800,0,,single
1789283420,2249830,1,,single
1789283421,635310,1,,single
1789283422,867960,0,,single
1789283424,1091010,17,,single
1789283425,1114420,60,,single
1789283426,341540,1,,single
1789283428,1098100,0,,single
1789283429,1413990,3,,single
1789283431,447190,1,,single
1789283432,897930,0,,single
1789283434,1161880,1,,single
1789283435,339210,0,,single
1789283436,1027250,1,,single
1789283438,286770,0,,single
1789283439,772290,0,,single
1789283440,349760,0,,single
1789283442,420210,0,,single
1789283443,448400,7,,single
1789283445,677020,0,,single
1789283446,408110,0,,single
1789283447,377360,0,,single
1789283449,551370,2,,single
1789283450,263460,1,,single
1789283452,1183500,1,,single
1789283453,1830910,1,,single
1789283455,304690,11,,single
1789283456,2307220,3,,single
1789283457,2553960,0,,single
1789283459,586310,2,,single
1789283460,1253610,59,,single
1789283462,2021210,12,,single
1789283463,547900,20,,single
1789283465,1523720,0,,single
1789283466,1899810,0,,single
1789283468,1803600,5,,single
1789283469,277520,0,,single
1789283470,1561890,0,,single
1789283472,291190,1,,single
1789283473,397390,1,,single
1789283476,1420810,3,,single
1789283477,458660,0,,single
1789283478,803080,0,,single
1789283481,340280,0,,single
1789283482,287840,0,,single
1789283483,1693260,5,,single
1789283485,837460,0,,single
1789283486,356890,0,,single
1789283487,539450,1,,single
1789283489,424200,1,,single
1789283490,869840,3,,single
1789283492,950050,0,,single
1789283493,1124080,0,,single
1789283494,528730,0,,single
1789283496,1265230,0,,single
1789283497,2055410,2,,single
1789283499,564010,1,,single
1789283500,1885690,8,,single
1789283502,386690,0,,single
1789283503,495350,0,,single
1789283505,288220,2,,single
1789283506,857060,1,,single
1789283508,359190,0,,single
1789283509,2254910,0,,single
1789283511,873890,0,,single
1789283512,1876460,6,,single
1789283514,323780,0,,single
1789283515,691390,1,,single
1789283516,684270,0,,single
1789283518,652810,12,,single
1789283519,1491490,3,,single
1789283521,796290,2,,single
1789283523,1015940,0,,single
1789283524,1714580,6,,single
1789283525,289820,0,,single
1789283527,561740,0,,single
1789283528,355020,0,,single
1789283530,1750710,1,,single
1789283531,2300300,0,,single
1789283533,1458900,2,,single
1789283534,1293650,0,,single
1789283536,1033410,3,,single
1789283537,1610,17,,single
1789283539,816430,1,,single
1789283540,684720,0,,single
1789283541,396360,0,,single
1789283543,322750,0,,single
1789283544,1328900,0,,single
1789283545,1524550,3,,single
1789283547,1933990,14,,single
1789283548,675940,0,,single
1789283549,2334780,0,,single
1789283551,886820,7,,single
1789283552,396280,1,,single
1789283554,1770400,1,,single
1789283555,1871510,0,,single
1789283556,1152810,0,,single
1789283558,536780,1,,single
1789283559,415920,0,,single
1789283560,311860,0,,single
1789283562,1674640,0,,single
1789283563,1236780,13,,single
1789283564,1859370,16,,single
1789283566,299110,0,,single
1789283567,415840,0,,single
1789283568,1114870,0,,single
1789283570,626660,0,,single
1789283571,400580,0,,single
1789283573,1986230,0,,single
1789283574,345540,0,,single
1789283575,1522930,0,,single
1789283577,916160,1,,single
1789283578,2103640,0,,single
1789283580,1426280,0,,single
1789283581,461170,0,,single
1789283583,512020,0,,single
