ts,appid,concurrent,peak_in_game,src
1789065440,346630,0,,single
1789065442,336940,0,,single
1789065443,1891090,0,,single
1789065445,1032700,0,,single
1789065446,410970,0,,single
1789065448,955870,0,,single
1789065449,1536470,0,,single
1789065451,311250,0,,single
1789065452,772070,0,,single
1789065453,1457620,0,,single
1789065455,2246110,4,,single
1789065456,1205260,0,,single
1789065458,831050,0,,single
1789065459,2491640,0,,single
1789065461,1465510,0,,single
1789065462,785480,0,,single
1789065463,1554700,0,,single
1789065465,612370,0,,single
1789065466,31830,0,,single
1789065468,406170,0,,single
1789065469,116100,0,,single
1789065471,416790,0,,single
1789065472,549080,0,,single
1789065474,1819230,0,,single
1789065475,492270,0,,single
1789065477,771420,0,,single
1789065478,593030,0,,single
1789065479,2319390,8,,single
1789065481,543030,0,,single
1789065482,470210,0,,single
1789065484,2795270,0,,single
1789065485,375710,0,,single
1789065486,843890,0,,single
1789065488,1450090,0,,single
1789065489,464100,0,,single
1789065491,1346020,9,,single
1789065492,777880,0,,single
1789065494,1516820,0,,single
1789065495,658690,0,,single
1789065497,1502980,13,,single
1789065498,1906020,2,,single
1789065499,1126190,0,,single
1789065501,72400,0,,single
1789065502,601010,0,,single
1789065504,2009860,0,,single
1789065505,2000800,3,,single
1789065506,3330280,257,,single
1789065508,394600,0,,single
1789065509,1147500,0,,single
1789065511,642610,0,,single
1789065512,443360,0,,single
1789065513,1235360,0,,single
1789065515,2201810,0,,single
1789065517,2078510,0,,single
1789065518,1751630,0,,single
1789065519,1296450,0,,single
1789065521,949200,0,,single
1789065522,780500,0,,single
1789065523,2311680,0,,single
1789065525,46770,0,,single
1789065526,1055760,3,,single
1789065528,1839510,0,,single
1789065529,260130,0,,single
1789065531,412520,0,,single
1789065534,864540,1,,single
1789065535,556280,0,,single
1789065537,2347940,3,,single
1789065538,3311560,0,,single
1789065539,2276830,0,,single
1789065541,2998970,0,,single
1789065542,1579020,0,,single
1789065544,893020,0,,single
1789065545,1641700,26,,single
1789065546,683940,0,,single
1789065548,1116210,0,,single
1789065549,339160,0,,single
1789065551,651490,0,,single
1789065552,1556490,0,,single
1789065553,546980,0,,single
1789065555,1516080,1,,single
1789065556,1213670,48,,single
1789065558,370090,0,,single
1789065559,463110,0,,single
1789065560,1198850,0,,single
1789065562,1953860,0,,single
1789065563,661990,6,,single
1789065564,281450,0,,single
1789065566,650940,0,,single
1789065567,2632930,0,,single
1789065569,1043240,0,,single
1789065570,1931940,0,,single
1789065571,752470,38,,single
1789065573,1722020,0,,single
1789065574,2775370,1,,single
1789065576,431500,0,,single
1789065577,10110,0,,single
1789065578,1580800,4,,single
1789065580,1990260,0,,single
1789065581,940580,0,,single
1789065583,1708110,0,,single
1789065585,1151120,0,,single
1789065586,200080,5,,single
1789065588,1788850,0,,single
1789065589,394280,0,,single
1789065590,223430,0,,single
1789065592,1055990,2,,single
1789065593,1740240,0,,single
1789065594,412600,1,,single
1789065596,2577760,0,,single
1789065597,1929360,1,,single
1789065599,355920,0,,single
1789065600,1771360,4,,single
1789065601,3410,0,,single
1789065603,1420540,0,,single
1789065604,2355140,0,,single
1789065606,1063040,0,,single
1789065607,563360,0,,single
1789065608,650780,0,,single
1789065610,477200,3,,single
1789065611,290970,2,,single
1789065613,1057800,0,,single
1789065614,1343810,1,,single
1789065616,1195560,3,,single
1789065618,1062340,0,,single
1789065620,1155870,2,,single
1789065621,227760,0,,single
1789065623,1600370,0,,single
1789065624,1600,0,,single
1789065626,2083800,0,,single
1789065627,1819450,0,,single
1789065629,617850,0,,single
1789065630,2329130,0,,single
1789065632,2865440,0,,single
1789065633,25600,1,,single
1789065635,1733170,0,,single
1789065636,39630,0,,single
1789065638,351140,0,,single
1789065639,338800,0,,single
1789065641,1913420,0,,single
1789065642,279640,0,,single
1789065644,758410,0,,single
1789065645,2458940,0,,single
1789065647,2380340,0,,single
1789065648,1233800,0,,single
1789065650,2101130,2,,single
1789065651,1592540,0,,single
1789065653,852910,1,,single
1789065654,377520,0,,single
1789065656,252270,0,,single
1789065657,432980,0,,single
1789065659,403510,0,,single
1789065660,1958600,0,,single
1789065662,2095290,0,,single
1789065663,1042670,0,,single
1789065665,278570,0,,single
1789065666,289400,0,,single
1789065667,429600,0,,single
1789065669,2473640,0,,single
1789065670,1174720,0,,single
1789065672,567060,0,,single
1789065673,341950,18,,single
1789065674,501760,0,,single
1789065676,1068640,3,,single
1789065677,965590,0,,single
1789065679,775580,1,,single
1789065680,928990,0,,single
1789065682,2789130,1,,single
1789065683,1523650,0,,single
1789065685,2658720,0,,single
1789065686,761350,1,,single
1789065687,1575710,0,,single
1789065689,1113030,3,,single
1789065690,449200,0,,single
1789065692,2247570,0,,single
1789065693,1769980,4,,single
1789065694,340320,0,,single
1789065696,1542280,4,,single
1789065697,1043230,3,,single
1789065699,759440,1,,single
1789065700,480450,0,,single
1789065702,1720090,2,,single
1789065703,1216230,0,,single
1789065705,1694560,1,,single
1789065706,1842730,1,,single
1789065707,1714250,1,,single
1789065709,946040,5,,single
1789065710,1815230,0,,single
1789065712,332490,0,,single
1789065713,386970,0,,single
1789065714,1078320,0,,single
1789065716,2375780,357,,single
1789065717,1515890,1,,single
1789065719,1191660,2,,single
1789065720,61510,0,,single
1789065721,1324070,0,,single
1789065723,2280540,1,,single
1789065724,1365750,0,,single
1789065726,1203360,2,,single
1789065727,611120,1,,single
1789065729,1348690,0,,single
1789065730,32640,0,,single
1789065732,32900,0,,single
1789065733,628290,0,,single
1789065735,1095120,0,,single
1789065736,1461920,0,,single
1789065738,1386650,0,,single
1789065739,466730,1,,single
1789065740,1177130,0,,single
1789065742,736810,2,,single
1789065743,1647920,0,,single
1789065745,804730,0,,single
1789065746,1597720,0,,single
1789065747,2360020,3,,single
1789065749,493650,3,,single
1789065750,1837650,1,,single
1789065752,2264020,0,,single
1789065753,1013540,0,,single
1789065754,2082350,0,,single
1789065756,380140,4,,single
1789065757,686900,3,,single
1789065759,848500,12,,single
1789065760,31810,0,,single
1789065761,260930,2,,single
1789065763,292370,0,,single
1789065764,2531950,0,,single
1789065766,2131010,0,,single
1789065767,434610,0,,single
1789065768,666820,2,,single
1789065770,1617030,2,,single
1789065771,603100,0,,single
1789065773,391580,0,,single
1789065774,1256530,0,,single
1789065776,560370,0,,single
1789065777,7220,5,,single
1789065778,600460,0,,single
1789065780,1168690,0,,single
1789065781,2410890,0,,single
1789065783,679750,0,,single
1789065784,1763740,0,,single
1789065786,1495860,7,,single
1789065787,1100160,4,,single
1789065789,1978150,0,,single
1789065790,3245050,0,,single
1789065791,383740,9,,single
1789065793,1736550,0,,single
1789065794,512160,0,,single
1789065796,2196980,6,,single
1789065797,1547160,0,,single
1789065798,440740,0,,single
1789065800,1089840,0,,single
1789065801,2070850,0,,single
1789065803,658590,0,,single
1789065804,600610,0,,single
1789065806,2155770,0,,single
1789065807,785840,2,,single
1789065808,341190,0,,single
1789065810,1865960,0,,single
1789065811,1399240,1,,single
1789065813,454950,0,,single
1789065814,532320,3,,single
1789065816,1205480,0,,single
1789065817,1005120,1,,single
1789065818,2529770,3,,single
1789065820,2929540,0,,single
1789065821,611750,0,,single
1789065823,1099500,0,,single
1789065824,822760,1,,single
1789065826,1478410,0,,single
1789065828,558450,0,,single
1789065830,205830,0,,single
1789065831,705290,0,,single
1789065833,841350,1,,single
1789065834,1682340,0,,single
1789065835,832500,3,,single
1789065837,473520,1,,single
1789065838,771920,0,,single
1789065840,1512710,0,,single
1789065841,527760,0,,single
1789065843,293740,0,,single
1789065844,356880,2,,single
1789065845,1055010,9,,single
1789065847,785850,1,,single
1789065848,287070,0,,single
1789065850,1362560,0,,single
1789065851,2507620,0,,single
1789065853,22500,0,,single
1789065854,1372830,0,,single
1789065855,1964200,0,,single
1789065857,15380,45,,single
1789065858,1459910,0,,single
1789065859,670500,2,,single
1789065861,1492730,0,,single
1789065862,70650,0,,single
1789065864,252710,0,,single
1789065865,294670,15,,single
1789065867,687540,3,,single
1789065868,1097100,0,,single
1789065869,500500,2,,single
1789065871,1348180,0,,single
1789065872,1921780,0,,single
1789065874,1016770,0,,single
1789065875,409320,0,,single
1789065876,2710950,0,,single
1789065878,3048280,0,,single
1789065879,363950,0,,single
1789065881,636570,0,,single
1789065882,1902850,0,,single
1789065883,1832950,2,,single
1789065885,792660,0,,single
1789065886,2494720,1,,single
1789065888,704860,1,,single
1789065889,310490,2,,single
1789065891,715580,0,,single
1789065892,1010600,0,,single
1789065893,1015920,0,,single
1789065895,337350,0,,single
1789065896,488660,0,,single
1789065898,562520,0,,single
1789065899,42140,0,,single
1789065901,2545,0,,single
1789065902,2550,0,,single
1789065903,2406180,0,,single
1789065905,392820,0,,single
1789065906,1281200,2,,single
1789065908,538590,0,,single
1789065909,243020,0,,single
1789065910,1095040,1,,single
1789065912,1418390,0,,single
1789065913,1515200,0,,single
1789065915,388450,2,,single
1789065916,510650,0,,single
1789065918,1516400,4,,single
1789065919,2770160,8,,single
1789065921,1070790,0,,single
1789065922,440520,1,,single
1789065923,432470,0,,single
1789065925,844960,0,,single
1789065926,1115450,1,,single
1789065927,1618290,0,,single
1789065929,742490,0,,single
1789065930,485950,1,,single
1789065932,1594400,0,,single
1789065934,1532710,1,,single
1789065935,1349600,1,,single
1789065936,431750,2,,single
1789065938,427780,0,,single
1789065939,286280,0,,single
1789065941,2715590,0,,single
1789065942,341150,0,,single
1789065943,205690,0,,single
1789065945,2064490,0,,single
1789065946,4870,22,,single
1789065948,936180,0,,single
1789065949,1151740,0,,single
1789065951,70900,0,,single
1789065952,2204170,0,,single
1789065953,657280,0,,single
1789065955,491220,1,,single
1789065956,1641890,0,,single
1789065958,306630,0,,single
1789065959,268320,0,,single
1789065960,238050,0,,single
1789065962,1516750,1,,single
1789065963,919330,0,,single
1789065965,576810,0,,single
1789065966,2017610,0,,single
1789065968,2506580,0,,single
1789065969,386640,0,,single
1789065970,283560,0,,single
1789065972,864300,0,,single
1789065973,675240,1,,single
1789065975,2139840,1,,single
1789065976,12690,0,,single
1789065977,400790,0,,single
1789065979,2094600,1,,single
1789065980,2153770,31,,single
1789065982,1790340,0,,single
1789065983,1125710,0,,single
1789065984,622060,1,,single
1789065986,23500,2,,single
1789065987,1861440,1,,single
1789065989,1054950,0,,single
1789065990,2171560,0,,single
1789065992,2094750,0,,single
1789065993,1658930,0,,single
1789065994,294540,0,,single
1789065996,11050,0,,single
1789065997,1163070,0,,single
1789065998,211970,0,,single
1789066000,857350,0,,single
1789066001,44690,0,,single
1789066003,962090,3,,single
1789066004,1554600,1,,single
1789066005,1010850,3,,single
1789066007,451600,0,,single
1789066008,1025070,0,,single
1789066009,830980,0,,single
1789066011,1633370,6,,single
1789066012,1161160,0,,single
1789066014,338120,1,,single
1789066015,553480,1,,single
1789066017,2761610,7,,single
1789066018,209690,2,,single
1789066019,390200,2,,single
1789066021,252890,0,,single
1789066022,292230,0,,single
1789066024,2205750,1,,single
1789066025,828960,0,,single
1789066026,442290,0,,single
1789066028,1395850,0,,single
1789066029,420660,0,,single
1789066030,536040,1,,single
1789066032,1410830,0,,single
1789066033,1469620,0,,single
1789066035,750170,0,,single
1789066036,1520760,1,,single
1789066037,2260530,4,,single
1789066039,2744880,99,,single
1789066040,488910,4,,single
1789066042,2422080,0,,single
1789066043,1548750,0,,single
1789066045,889080,5,,single
1789066046,2176900,0,,single
1789066047,944770,176,,single
1789066049,344860,0,,single
1789066050,1231460,2,,single
1789066052,1300600,0,,single
1789066054,355240,0,,single
1789066055,844670,0,,single
1789066057,418440,0,,single
1789066058,2231190,6,,single
1789066059,392410,0,,single
1789066061,755470,0,,single
1789066063,550670,0,,single
1789066064,2137470,2,,single
1789066065,407600,0,,single
1789066067,332580,0,,single
1789066068,1811740,0,,single
1789066070,905490,0,,single
1789066071,205810,5,,single
1789066072,211900,0,,single
1789066074,2261350,0,,single
1789066075,3034130,0,,single
1789066077,528300,0,,single
1789066078,1477770,0,,single
1789066079,415830,1,,single
1789066081,608120,0,,single
1789066082,326120,0,,single
1789066084,1793030,0,,single
1789066085,504000,0,,single
1789066087,2111090,0,,single
1789066088,573770,0,,single
1789066089,1322650,0,,single
1789066091,1404090,1,,single
1789066093,497860,3,,single
1789066094,1126750,0,,single
1789066095,267340,1,,single
1789066097,999660,0,,single
1789066098,1547860,0,,single
1789066100,1079310,0,,single
1789066101,709410,0,,single
1789066102,559960,1,,single
1789066104,2817530,0,,single
1789066105,8790,3,,single
1789066107,474910,0,,single
1789066108,1334840,0,,single
1789066110,584100,0,,single
1789066111,1696720,0,,single
1789066113,377260,0,,single
1789066114,273760,0,,single
1789066116,951670,0,,single
1789066117,536750,2,,single
1789066118,1131900,0,,single
1789066120,856880,0,,single
1789066121,1865930,0,,single
1789066123,606370,4,,single
1789066124,477290,0,,single
1789066126,407020,0,,single
1789066127,525300,0,,single
1789066129,341020,0,,single
1789066130,780280,0,,single
1789066132,633950,0,,single
1789066133,1689870,7,,single
1789066135,1035750,1,,single
1789066136,1400870,5,,single
1789066138,375010,0,,single
1789066139,481180,1,,single
1789066140,496190,0,,single
1789066142,907210,0,,single
1789066143,1419750,0,,single
1789066145,338820,0,,single
1789066146,741250,1,,single
1789066147,1454500,2,,single
1789066149,3050530,0,,single
1789066151,485440,0,,single
1789066152,1234400,0,,single
1789066153,2431070,4,,single
1789066155,2166140,1,,single
1789066156,339290,0,,single
1789066158,871170,0,,single
1789066159,8330,0,,single
1789066160,1584690,0,,single
1789066162,1574870,1,,single
1789066163,3043740,0,,single
1789066165,570950,0,,single
1789066166,2596100,28,,single
1789066167,2158650,0,,single
1789066169,989550,0,,single
1789066170,373750,0,,single
1789066172,2125420,0,,single
1789066173,1188970,1,,single
1789066175,2189640,0,,single
1789066176,2191480,10,,single
1789066177,277500,0,,single
1789066179,347000,1,,single
1789066180,584370,1,,single
1789066182,974950,0,,single
1789066183,1150730,1,,single
1789066184,1491640,0,,single
1789066186,1361860,0,,single
1789066187,1431240,1,,single
1789066189,338530,0,,single
1789066190,716260,1,,single
1789066191,383330,0,,single
1789066193,6400,0,,single
1789066194,1325040,6,,single
1789066196,3081830,0,,single
1789066197,1991300,0,,single
1789066198,403410,9,,single
1789066200,508180,0,,single
1789066201,946010,4,,single
1789066202,384080,1,,single
1789066204,557410,0,,single
1789066206,344300,0,,single
1789066207,724490,0,,single
1789066208,568750,0,,single
1789066210,1458560,0,,single
1789066211,2183910,2,,single
1789066212,303720,0,,single
1789066214,458590,0,,single
1789066215,622680,0,,single
1789066216,1399750,2,,single
1789066218,1925970,0,,single
1789066219,515570,12,,single
1789066221,1763030,1,,single
1789066222,2918410,0,,single
1789066223,337850,3,,single
1789066225,691830,2,,single
1789066226,1770050,3,,single
1789066228,2285820,0,,single
1789066229,1883580,1,,single
1789066231,397160,0,,single
1789066232,586970,0,,single
1789066233,1363360,2,,single
1789066235,966530,0,,single
1789066237,15240,10,,single
1789066238,214570,0,,single
1789066239,1813130,0,,single
1789066241,1502230,0,,single
1789066242,286540,0,,single
1789066244,939790,4,,single
1789066245,1546090,0,,single
1789066246,1586290,0,,single
1789066248,1350350,0,,single
1789066249,1426110,0,,single
1789066251,2564860,0,,single
1789066252,399230,0,,single
1789066253,1431780,0,,single
1789066255,586240,0,,single
1789066256,223000,0,,single
1789066257,623700,0,,single
1789066259,399520,1,,single
1789066260,1453790,2,,single
1789066261,2930320,5,,single
1789066263,468070,0,,single
1789066264,294530,10,,single
1789066266,3057760,2,,single
1789066267,1587710,0,,single
1789066269,2019300,139,,single
1789066270,302310,2,,single
1789066272,1739070,1,,single
1789066273,424780,10,,single
1789066275,1489410,1,,single
1789066276,1662850,4,,single
1789066277,1372000,0,,single
1789066279,634120,0,,single
1789066280,646100,0,,single
1789066282,1895860,13,,single
1789066283,571890,0,,single
1789066284,1082930,0,,single
1789066286,1780370,0,,single
1789066287,344840,0,,single
1789066289,1373320,0,,single
1789066290,2302150,0,,single
1789066291,18120,0,,single
1789066293,1508750,3,,single
1789066294,1180130,0,,single
1789066295,1600500,0,,single
1789066297,1336120,1,,single
1789066298,1487680,0,,single
1789066300,821670,10,,single
1789066301,276870,1,,single
1789066302,555400,0,,single
1789066304,259890,0,,single
1789066305,657000,0,,single
1789066307,2084930,1,,single
1789066308,2490790,0,,single
1789066310,1650550,0,,single
1789066311,754620,3,,single
1789066312,451920,0,,single
1789066314,928390,0,,single
1789066315,1337530,0,,single
1789066317,760330,0,,single
1789066318,1716940,0,,single
1789066320,1253880,2,,single
1789066321,335700,0,,single
1789066322,703880,1,,single
1789066324,1122690,0,,single
1789066325,32770,11,,single
1789066326,968550,0,,single
1789066328,2387110,0,,single
1789066329,761700,0,,single
1789066330,687590,0,,single
1789066332,606960,1,,single
1789066333,1829470,5,,single
1789066335,251210,0,,single
1789066336,1862840,0,,single
1789066337,606480,1,,single
1789066339,270490,0,,single
1789066340,485900,0,,single
1789066341,699740,0,,single
1789066343,1050370,1,,single
1789066344,373240,0,,single
1789066346,811270,1,,single
1789066347,287220,0,,single
1789066348,741590,0,,single
1789066350,98500,0,,single
1789066351,1725340,2,,single
1789066352,1369770,0,,single
1789066354,1297790,0,,single
1789066355,2068980,3,,single
1789066357,1721530,2,,single
1789066358,447170,0,,single
1789066359,1452500,5,,single
1789066361,1448000,0,,single
1789066362,946990,0,,single
1789066364,1550840,1,,single
1789066365,1379970,0,,single
1789066366,347400,4,,single
1789066368,334190,2,,single
1789066369,1671550,0,,single
1789066371,1998330,0,,single
1789066372,317320,1,,single
1789066373,1279260,1,,single
1789066375,1583500,0,,single
1789066376,254840,1,,single
1789066378,1972410,0,,single
1789066379,1301220,0,,single
1789066380,285090,0,,single
1789066382,331980,0,,single
1789066383,38230,1,,single
1789066385,1818180,1,,single
1789066386,1257170,0,,single
1789066388,966670,0,,single
1789066389,362400,0,,single
1789066390,1368850,13,,single
1789066392,741430,0,,single
1789066393,828580,0,,single
1789066395,2054740,5,,single
1789066396,1748230,1,,single
1789066398,1557860,6,,single
1789066399,691150,1,,single
1789066400,2342980,0,,single
1789066402,2503220,0,,single
1789066403,2168450,0,,single
1789066405,562430,0,,single
1789066406,951530,1,,single
1789066407,1537910,19,,single
1789066409,474030,1,,single
1789066410,704510,0,,single
1789066412,1376910,1,,single
1789066413,214150,3,,single
1789066415,2156620,1,,single
1789066416,2560460,0,,single
1789066417,386080,0,,single
1789066419,273940,0,,single
1789066421,389870,1,,single
1789066422,490930,0,,single
1789066423,1706210,0,,single
1789066425,1237730,1,,single
1789066426,444280,0,,single
1789066428,1489680,1,,single
1789066429,533480,0,,single
1789066431,423550,2,,single
1789066433,9710,0,,single
1789066435,2152990,0,,single
1789066436,2055500,0,,single
1789066437,1425730,4,,single
1789066439,968760,0,,single
1789066440,324710,0,,single
1789066442,1147890,2,,single
1789066443,312350,3,,single
1789066444,1192810,1,,single
1789066446,603800,0,,single
1789066447,1593490,0,,single
1789066449,710600,0,,single
1789066450,260650,0,,single
1789066451,1169100,5,,single
1789066453,1726760,8,,single
1789066454,926860,0,,single
1789066455,1132030,0,,single
1789066457,1785910,5,,single
1789066458,685400,0,,single
1789066460,420210,1,,single
1789066461,448400,12,,single
1789066463,826480,0,,single
1789066464,310110,0,,single
1789066466,372940,1,,single
1789066467,972010,0,,single
1789066468,260690,0,,single
1789066470,1460540,0,,single
1789066472,904570,0,,single
1789066473,304690,16,,single
1789066475,2307220,4,,single
1789066476,2553960,0,,single
1789066477,586310,0,,single
1789066479,1253610,15,,single
1789066481,2021210,8,,single
1789066482,547900,33,,single
1789066484,1523720,6,,single
1789066486,1899810,0,,single
1789066487,1803600,3,,single
1789066489,277520,0,,single
1789066490,1276810,0,,single
1789066491,1755030,2,,single
1789066493,751500,0,,single
1789066494,255260,6,,single
1789066496,1301010,3,,single
1789066497,594050,3,,single
1789066498,287840,0,,single
1789066500,1693260,1,,single
1789066501,837460,0,,single
1789066503,356890,0,,single
1789066504,1557580,0,,single
1789066506,329650,0,,single
1789066507,1550760,1,,single
1789066509,517000,0,,single
1789066510,685790,0,,single
1789066511,1598370,1,,single
1789066513,370070,1,,single
1789066514,606330,0,,single
1789066516,1020540,0,,single
1789066517,865940,1,,single
1789066519,527990,0,,single
1789066520,1572340,0,,single
1789066522,541920,1,,single
1789066523,63110,0,,single
1789066524,1518220,2,,single
1789066526,359190,0,,single
1789066528,2254910,0,,single
1789066529,873890,1,,single
1789066531,1876460,0,,single
1789066532,323780,0,,single
1789066534,691390,0,,single
1789066535,684270,0,,single
1789066537,652810,23,,single
1789066539,1491490,0,,single
1789066540,796290,2,,single
1789066542,1015940,0,,single
1789066543,1714580,4,,single
1789066545,289820,2,,single
1789066546,392970,0,,single
1789066548,922710,0,,single
1789066549,356270,5,,single
1789066551,381870,1,,single
1789066552,1582290,1,,single
1789066554,473470,1,,single
1789066555,1454540,0,,single
1789066556,279990,1,,single
1789066558,289840,0,,single
1789066559,253790,0,,single
1789066561,322750,0,,single
1789066562,1328900,2,,single
1789066564,552880,0,,single
1789066565,1163340,1,,single
1789066567,1146100,0,,single
1789066568,656880,0,,single
1789066570,2444350,0,,single
1789066571,46340,0,,single
1789066573,644480,0,,single
1789066574,403980,0,,single
1789066575,325930,0,,single
1789066577,1859860,1,,single
1789066578,1167170,1,,single
1789066580,3350,6,,single
1789066581,527770,0,,single
1789066582,1236780,4,,single
1789066584,1859370,4,,single
1789066585,299110,1,,single
1789066587,415840,3,,single
1789066588,1114870,1,,single
1789066589,1305310,2,,single
1789066591,1385950,0,,single
1789066592,345540,1,,single
1789066594,1522930,0,,single
1789066595,916160,1,,single
1789066597,2103640,0,,single
1789066598,1426280,0,,single
1789066600,39640,2,,single
1789066601,1083310,0,,single
1789066602,1091320,3,,single
1789066604,283410,0,,single
1789066606,686720,3,,single
1789066607,1325470,0,,single
1789066609,2026880,0,,single
1789066610,747920,31,,single
1789066612,719730,48,,single
1789066613,1045610,3,,single
1789066614,452710,0,,single
1789066616,819190,0,,single
1789066617,464850,1,,single
1789066619,749800,8,,single
1789066620,1480480,0,,single
1789066622,741150,14,,single
1789066623,929270,7,,single
1789066624,527710,62,,single
1789066626,1805130,2,,single
1789066627,845250,12,,single
1789066629,1273480,0,,single
1789066630,762610,1,,single
1789066631,312640,0,,single
1789066633,1243130,0,,single
1789066634,1058270,0,,single
1789066636,385150,1,,single
1789066637,953840,1,,single
1789066639,569290,1,,single
1789066640,446540,1,,single
1789066641,2086140,0,,single
1789066643,528250,4,,single
1789066644,289260,0,,single
1789066646,1437050,0,,single
1789066647,453910,0,,single
1789066649,1167320,0,,single
1789066650,603150,0,,single
1789066652,375180,1,,single
1789066653,2320910,0,,single
1789066655,496450,15,,single
1789066657,1931240,1,,single
1789066658,61100,0,,single
1789066660,244890,0,,single
1789066661,2484360,1,,single
1789066662,502140,0,,single
1789066664,2013300,1,,single
1789066665,1458920,3,,single
1789066667,31840,5,,single
1789066668,94620,0,,single
1789066670,1432500,2,,single
1789066671,378770,0,,single
1789066673,1249110,0,,single
1789066674,1837580,0,,single
1789066676,2022290,2,,single
1789066677,809250,0,,single
1789066679,734550,0,,single
1789066680,1656640,0,,single
1789066681,46750,0,,single
1789066684,266030,0,,single
1789066685,46570,0,,single
1789066686,953900,0,,single
1789066688,1669360,1,,single
1789066689,31850,5,,single
1789066691,738610,0,,single
1789066692,496350,1,,single
1789066693,673850,1,,single
1789066695,450700,0,,single
1789066697,1393500,13,,single
1789066698,245430,15,,single
1789066700,500870,0,,single
1789066701,358080,0,,single
1789066703,377690,0,,single
1789066704,283180,0,,single
1789066706,668980,2,,single
1789066707,396090,0,,single
1789066708,456540,2,,single
1789066710,1859490,0,,single
1789066711,653220,0,,single
1789066713,32610,0,,single
1789066714,416040,0,,single
1789066716,1923680,5,,single
1789066717,1529470,2,,single
1789066718,960740,0,,single
1789066720,1828690,0,,single
1789066722,306490,2,,single
1789066723,544180,0,,single
1789066725,791150,0,,single
1789066727,1378890,1,,single
1789066729,1304090,1,,single
1789066731,1141120,0,,single
1789066732,240620,0,,single
1789066733,508530,1,,single
1789066735,1292500,1,,single
1789066737,502570,50,,single
1789066738,517780,2,,single
1789066740,567080,0,,single
1789066741,1356180,6,,single
1789066743,1826570,3,,single
1789066744,522090,0,,single
1789066746,1864790,4,,single
1789066747,1502790,1,,single
1789066748,307130,0,,single
1789066750,1567000,0,,single
1789066751,978700,0,,single
1789066753,1033080,0,,single
1789066754,1970020,0,,single
1789066756,346040,0,,single
1789066757,1240230,2,,single
1789066759,1057780,0,,single
1789066760,2444470,0,,single
1789066762,1308500,0,,single
1789066763,1005400,0,,single
1789066765,1184560,3,,single
1789066766,330720,0,,single
1789066768,2362420,27,,single
1789066769,780100,14,,single
1789066770,1872790,0,,single
1789066772,701720,0,,single
1789066773,880220,0,,single
1789066775,1603940,1,,single
1789066776,1119570,1,,single
1789066777,593620,0,,single
1789066780,351250,0,,single
1789066783,1748750,0,,single
1789066784,1840610,1,,single
1789066785,840930,2,,single
1789066787,2063420,4,,single
1789066788,395900,10,,single
1789066789,406080,0,,single
1789066791,889700,2,,single
1789066792,296730,0,,single
1789066794,600420,3,,single
1789066796,43100,0,,single
1789066797,1005240,14,,single
1789066798,1184570,0,,single
1789066800,104000,2,,single
1789066801,271970,5,,single
1789066803,1647420,0,,single
1789066804,760460,2,,single
1789066805,276340,6,,single
1789066807,1890520,0,,single
1789066808,958530,3,,single
1789066809,507520,0,,single
1789066811,1067720,1,,single
1789066812,366280,1,,single
1789066814,1687960,0,,single
1789066815,1845670,0,,single
1789066817,903040,10,,single
1789066820,705810,1,,single
1789066821,734120,0,,single
1789066823,977500,0,,single
1789066824,347950,13,,single
1789066826,493060,0,,single
1789066827,1442160,0,,single
1789066829,709840,2,,single
1789066830,512080,1,,single
1789066832,1476350,0,,single
1789066833,640340,1,,single
1789066835,1441790,2,,single
1789066836,2130060,2,,single
1789066837,1227750,0,,single
1789066839,734330,5,,single
1789066841,507380,0,,single
1789066842,904400,1,,single
1789066846,342490,0,,single
1789066847,2142330,1,,single
1789066849,1424600,1,,single
1789066850,2153780,2,,single
1789066851,2125160,0,,single
1789066853,1399090,0,,single
1789066855,514620,0,,single
1789066856,946650,0,,single
1789066858,1355780,0,,single
1789066859,377880,0,,single
1789066861,1013910,0,,single
1789066862,1717020,2,,single
1789066864,874460,2,,single
1789066865,1461200,1,,single
1789066867,964130,10,,single
1789066868,291930,0,,single
1789066870,532770,0,,single
1789066871,2400880,0,,single
1789066873,1745690,0,,single
1789066874,1383630,0,,single
1789066876,1454160,2,,single
1789066878,1109160,0,,single
1789066879,312790,1,,single
1789066881,2336590,0,,single
1789066882,1553320,0,,single
1789066883,204940,5,,single
1789066885,821610,3,,single
1789066886,262210,0,,single
1789066888,783940,0,,single
1789066889,521230,0,,single
1789066891,1173590,4,,single
1789066892,671090,0,,single
1789066894,577990,1,,single
1789066895,965600,0,,single
1789066897,1748660,2,,single
1789066898,377450,1,,single
1789066899,920520,0,,single
1789066901,1844060,0,,single
1789066902,946920,0,,single
1789066904,1089780,0,,single
1789066905,794270,0,,single
1789066907,595460,0,,single
1789066908,1431040,1,,single
1789066910,1228500,0,,single
1789066911,1033170,2,,single
1789066913,695600,2,,single
1789066914,403860,0,,single
1789066915,1811600,1,,single
1789066917,1807930,2,,single
1789066918,12480,0,,single
1789066920,1066110,95,,single
1789066921,444970,7,,single
1789066923,1621680,2,,single
1789066924,1400290,0,,single
1789066926,690120,0,,single
1789066927,1179060,0,,single
1789066929,1074030,1,,single
1789066930,834450,0,,single
1789066931,1287590,6,,single
1789066933,1424870,0,,single
1789066934,785880,0,,single
1789066936,578590,0,,single
1789066937,648780,3,,single
1789066939,527190,0,,single
1789066940,1640320,0,,single
1789066942,1066860,9,,single
1789066943,1819180,0,,single
