ts,appid,concurrent,peak_in_game,src
1789487530,959880,1,,single
1789487532,99400,0,,single
1789487533,447270,0,,single
1789487536,42850,18,,single
1789487538,377460,7,,single
1789487539,1078490,0,,single
1789487541,1392340,0,,single
1789487542,326950,0,,single
1789487544,1045580,0,,single
1789487545,1895810,1,,single
1789487547,940310,0,,single
1789487548,3265880,3,,single
1789487550,696360,2,,single
1789487551,1854980,2,,single
1789487552,2123140,3,,single
1789487554,402390,0,,single
1789487555,2289560,1,,single
1789487557,2850310,19,,single
1789487558,476540,0,,single
1789487560,351140,0,,single
1789487561,338800,13,,single
1789487563,1913420,3,,single
1789487564,279640,0,,single
1789487566,758410,2,,single
1789487567,2458940,2,,single
1789487569,2380340,0,,single
1789487570,1233800,0,,single
1789487572,2101130,2,,single
1789487573,2424650,0,,single
1789487575,445770,7,,single
1789487576,217270,0,,single
1789487578,1830870,0,,single
1789487579,837590,2,,single
1789487581,2244470,6,,single
1789487582,403510,1,,single
1789487584,1958600,1,,single
1789487585,2095290,1,,single
1789487587,1042670,0,,single
1789487588,1919720,0,,single
1789487590,65530,1,,single
1789487591,429600,1,,single
1789487593,2473640,6,,single
1789487594,1174720,2,,single
1789487596,567060,1,,single
1789487597,341950,17,,single
1789487599,501760,0,,single
1789487600,1068640,0,,single
1789487602,965590,2,,single
1789487603,775580,1,,single
1789487604,928990,0,,single
1789487606,2789130,1,,single
1789487607,1523650,1,,single
1789487609,2658720,2,,single
1789487610,761350,0,,single
1789487612,1575710,8,,single
1789487614,436230,0,,single
1789487615,371550,0,,single
1789487617,915230,1,,single
1789487618,809730,0,,single
1789487620,1769980,3,,single
1789487621,340320,0,,single
1789487623,2788360,1,,single
1789487624,290060,1,,single
1789487626,1018000,1,,single
1789487627,1377540,0,,single
1789487629,351480,0,,single
1789487630,1212410,1,,single
1789487631,1790370,1,,single
1789487633,1512940,51,,single
1789487634,1842730,0,,single
1789487636,1714250,4,,single
1789487637,887400,0,,single
1789487639,956240,26,,single
1789487640,1111940,0,,single
1789487642,332490,1,,single
1789487643,386970,0,,single
1789487645,1078320,4,,single
1789487646,2375780,284,,single
1789487647,1515890,4,,single
1789487649,1191660,3,,single
1789487650,61510,10,,single
1789487652,1324070,0,,single
1789487653,237570,0,,single
1789487655,1507720,2,,single
1789487656,889770,0,,single
1789487658,1203360,0,,single
1789487659,611120,1,,single
1789487661,1348690,0,,single
1789487662,1547380,2,,single
1789487663,1028860,20,,single
1789487665,693580,0,,single
1789487666,458920,0,,single
1789487668,1095120,3,,single
1789487669,1461920,19,,single
1789487671,1386650,1,,single
1789487672,466730,1,,single
1789487674,1177130,0,,single
1789487675,736810,2,,single
1789487677,1647920,1,,single
1789487678,485860,0,,single
1789487680,1243890,0,,single
1789487681,343090,0,,single
1789487683,730410,0,,single
1789487684,542590,11,,single
1789487685,1444020,0,,single
1789487687,2264020,1,,single
1789487688,1013540,5,,single
1789487690,2082350,0,,single
1789487691,380140,6,,single
1789487693,343070,2,,single
1789487694,1435010,0,,single
1789487695,235520,0,,single
1789487697,292370,0,,single
1789487698,2531950,0,,single
1789487700,2131010,0,,single
1789487701,434610,0,,single
1789487703,666820,1,,single
1789487704,1617030,1,,single
1789487706,603100,0,,single
1789487707,647740,0,,single
1789487709,1768780,2,,single
1789487710,2359470,35,,single
1789487711,377310,0,,single
1789487713,812560,1,,single
1789487714,622460,1,,single
1789487716,730430,1,,single
1789487717,369290,6,,single
1789487719,844920,0,,single
1789487720,280930,2,,single
1789487722,2572560,3,,single
1789487723,2544990,1,,single
1789487725,402120,1,,single
1789487726,46290,1,,single
1789487728,1736550,1,,single
1789487729,512160,1,,single
1789487730,2196980,3,,single
1789487732,1547160,0,,single
1789487733,440740,0,,single
1789487735,1089840,0,,single
1789487736,2070850,0,,single
1789487738,658590,0,,single
1789487739,600610,1,,single
1789487741,2155770,0,,single
1789487742,785840,1,,single
1789487744,341190,0,,single
1789487745,1865960,3,,single
1789487746,1399240,1,,single
1789487748,1600900,0,,single
1789487749,454950,0,,single
1789487751,532320,3,,single
1789487752,1205480,8,,single
1789487753,1005120,0,,single
1789487755,2529770,2,,single
1789487756,2929540,3,,single
1789487758,611750,0,,single
1789487760,1099500,0,,single
1789487761,822760,3,,single
1789487762,868150,0,,single
1789487764,392070,2,,single
1789487765,467950,0,,single
1789487767,368080,1,,single
1789487768,1502990,23,,single
1789487770,922100,4,,single
1789487771,2722360,5,,single
1789487773,2544570,9,,single
1789487774,1261180,1,,single
1789487775,1155880,6,,single
1789487777,32310,3,,single
1789487778,823610,3,,single
1789487780,361320,3,,single
1789487781,1386890,6,,single
1789487782,347170,0,,single
1789487784,1740850,1,,single
1789487785,486360,0,,single
1789487787,3110010,0,,single
1789487788,409600,0,,single
1789487790,31100,2,,single
1789487791,230330,27,,single
1789487793,767420,7,,single
1789487794,15380,38,,single
1789487796,916900,0,,single
1789487797,26000,0,,single
1789487798,2374190,2,,single
1789487800,2786830,0,,single
1789487801,2935840,1,,single
1789487803,280600,0,,single
1789487804,2892000,2,,single
1789487806,687540,2,,single
1789487807,1097100,0,,single
1789487808,500500,3,,single
1789487810,1348180,0,,single
1789487811,1921780,19,,single
1789487813,1016770,2,,single
1789487814,409320,0,,single
1789487816,2710950,1,,single
1789487817,3048280,8,,single
1789487819,363950,0,,single
1789487820,636570,3,,single
1789487821,1902850,2,,single
1789487823,1385780,4,,single
1789487824,1832950,0,,single
1789487827,792660,38,,single
1789487828,2494720,1,,single
1789487829,704860,2,,single
1789487831,310490,1,,single
1789487832,715580,2,,single
1789487835,1010600,1,,single
1789487836,1015920,0,,single
1789487838,337350,0,,single
1789487839,488660,1,,single
1789487840,562520,0,,single
1789487842,42140,0,,single
1789487843,2545,1,,single
1789487845,2550,0,,single
1789487846,2406180,0,,single
1789487848,392820,0,,single
1789487849,1281200,2,,single
1789487851,912370,0,,single
1789487852,2003050,0,,single
1789487853,245050,1,,single
1789487855,1185780,0,,single
1789487857,1042920,1,,single
1789487858,360970,0,,single
1789487860,388450,3,,single
1789487861,1190130,3,,single
1789487863,1630590,4,,single
1789487864,1516400,7,,single
1789487866,2770160,12,,single
1789487867,1070790,0,,single
1789487868,513320,0,,single
1789487870,1056720,0,,single
1789487871,660920,0,,single
1789487873,355520,0,,single
1789487874,1115450,1,,single
1789487876,1618290,33,,single
1789487877,742490,6,,single
1789487879,485950,0,,single
1789487880,1594400,0,,single
1789487882,1532710,2,,single
1789487883,1349600,0,,single
1789487885,431750,1,,single
1789487886,427780,0,,single
1789487887,286280,0,,single
1789487889,2715590,0,,single
1789487890,341150,1,,single
1789487892,205690,0,,single
1789487893,2064490,1,,single
1789487895,4870,19,,single
1789487896,936180,12,,single
1789487898,1151740,1,,single
1789487899,70900,0,,single
1789487900,2204170,0,,single
1789487902,657280,5,,single
1789487903,491220,2,,single
1789487905,1641890,2,,single
1789487906,306630,14,,single
1789487908,268320,0,,single
1789487909,238050,1,,single
1789487910,1516750,2,,single
1789487912,919330,0,,single
1789487913,576810,1,,single
1789487915,2017610,0,,single
1789487916,2506580,0,,single
1789487918,386640,0,,single
1789487919,283560,0,,single
1789487920,864300,0,,single
1789487922,675240,1,,single
1789487923,2139840,1,,single
1789487925,12690,3,,single
1789487926,400790,0,,single
1789487928,2094600,1,,single
1789487929,2153770,22,,single
1789487931,1790340,0,,single
1789487932,1125710,0,,single
1789487933,622060,2,,single
1789487935,2213300,16,,single
1789487936,1045840,0,,single
1789487938,1861440,0,,single
1789487939,1054950,0,,single
1789487941,2171560,1,,single
1789487942,412460,2,,single
1789487944,1668080,3,,single
1789487946,1087270,2,,single
1789487947,453820,3,,single
1789487949,742480,0,,single
1789487950,1469170,13,,single
1789487952,267130,0,,single
1789487953,1791910,4,,single
1789487954,962090,1,,single
1789487956,1554600,0,,single
1789487957,1010850,3,,single
1789487959,451600,1,,single
1789487960,1025070,0,,single
1789487961,830980,1,,single
1789487963,1633370,4,,single
1789487964,1422430,4,,single
1789487966,1026400,0,,single
1789487967,1742610,3,,single
1789487969,2784620,0,,single
1789487970,1248800,2,,single
1789487972,428340,3,,single
1789487973,909190,0,,single
1789487975,935070,1,,single
1789487976,346420,0,,single
1789487978,1585700,0,,single
1789487979,430020,0,,single
1789487981,710710,1,,single
1789487982,579490,9,,single
1789487984,1410830,0,,single
1789487985,1469620,7,,single
1789487986,750170,4,,single
1789487988,1520760,0,,single
1789487989,2260530,1,,single
1789487991,2744880,273,,single
1789487992,488910,3,,single
1789487994,1111080,1,,single
1789487996,2422080,0,,single
1789487997,1120370,0,,single
1789487999,2968430,0,,single
1789488000,535760,0,,single
1789488002,1240290,4,,single
1789488003,363090,151,,single
1789488006,1152310,7,,single
1789488007,283920,7,,single
1789488008,844670,3,,single
1789488010,418440,0,,single
1789488012,2231190,2,,single
1789488013,392410,0,,single
1789488015,755470,0,,single
1789488016,550670,1,,single
1789488019,304170,0,,single
1789488020,238890,0,,single
1789488022,264520,2,,single
1789488023,434510,1,,single
1789488026,350700,3,,single
1789488028,2259210,2,,single
1789488030,796860,0,,single
1789488031,2754170,0,,single
1789488032,467390,3,,single
1789488034,1179560,0,,single
1789488036,1477770,1,,single
1789488037,415830,1,,single
1789488039,608120,1,,single
1789488040,326120,0,,single
1789488042,1793030,41,,single
1789488044,504000,5,,single
1789488045,2111090,1,,single
1789488047,573770,0,,single
1789488048,1322290,0,,single
1789488049,1789650,0,,single
1789488051,2276420,0,,single
1789488053,1666510,0,,single
1789488054,1126750,0,,single
1789488056,1708190,1,,single
1789488057,1314820,62,,single
1789488059,1066180,0,,single
1789488060,1787790,0,,single
1789488062,577460,1,,single
1789488064,1580150,2,,single
1789488065,2701350,0,,single
1789488067,2449430,4,,single
1789488069,915490,0,,single
1789488071,622890,0,,single
1789488073,461880,1,,single
1789488074,1334840,0,,single
1789488076,584100,1,,single
1789488077,1696720,1,,single
1789488079,377260,0,,single
1789488081,701870,1,,single
1789488082,3064670,7,,single
1789488084,2508980,0,,single
1789488085,1131900,0,,single
1789488087,856880,1,,single
1789488089,1865930,7,,single
1789488090,606370,15,,single
1789488091,477290,0,,single
1789488093,541930,0,,single
1789488094,599560,2,,single
1789488096,1338250,0,,single
1789488097,2149420,1,,single
1789488099,369030,0,,single
1789488100,449250,0,,single
1789488102,408640,0,,single
1789488103,1400870,0,,single
1789488105,375010,0,,single
1789488106,481180,3,,single
1789488107,496190,0,,single
1789488109,907210,1,,single
1789488110,1535100,0,,single
1789488112,912450,2,,single
1789488113,1856480,5,,single
1789488115,2928700,0,,single
1789488116,3122990,0,,single
1789488118,910450,5,,single
1789488119,1188080,1,,single
1789488121,382420,0,,single
1789488122,741990,0,,single
1789488124,322970,1,,single
1789488127,568720,1,,single
1789488128,458830,2,,single
1789488129,274480,0,,single
1789488131,2146570,0,,single
1789488135,1694750,3,,single
1789488136,2453610,1,,single
1789488138,959860,1,,single
1789488139,42210,1,,single
1789488140,989550,0,,single
1789488142,373750,1,,single
1789488143,2125420,2,,single
1789488145,1188970,0,,single
1789488146,2189640,0,,single
1789488147,473140,0,,single
1789488149,1080010,5,,single
1789488150,1142810,0,,single
1789488152,280640,0,,single
1789488154,2487390,1,,single
1789488155,1150730,1,,single
1789488157,1491640,0,,single
1789488158,1361860,1,,single
1789488159,1431240,1,,single
1789488161,338530,0,,single
1789488162,716260,0,,single
1789488163,383330,1,,single
1789488165,467760,0,,single
1789488166,1140570,2,,single
1789488168,2786100,0,,single
1789488169,2393770,9,,single
1789488170,406940,1,,single
1789488172,251910,0,,single
1789488173,528160,0,,single
1789488175,200670,0,,single
1789488176,490860,2,,single
1789488177,1134480,3,,single
1789488179,1886830,0,,single
1789488180,1946430,3,,single
1789488182,1122040,2,,single
1789488183,1015730,8,,single
1789488185,1530340,56,,single
1789488186,237470,1,,single
1789488187,605830,0,,single
1789488189,622680,0,,single
1789488190,1399750,1,,single
1789488192,1925970,0,,single
1789488193,515570,24,,single
1789488194,2310160,0,,single
1789488196,2626970,0,,single
1789488197,3162110,0,,single
1789488199,337850,4,,single
1789488200,691830,5,,single
1789488202,1770050,8,,single
1789488203,2285820,10,,single
1789488205,1883580,1,,single
1789488206,404820,0,,single
1789488208,1363360,1,,single
1789488209,966530,0,,single
1789488211,15240,15,,single
1789488212,344190,0,,single
1789488214,2765460,2,,single
1789488215,292160,5,,single
1789488216,444160,0,,single
1789488218,1197220,0,,single
1789488219,364910,0,,single
1789488221,273620,0,,single
1789488222,1585540,0,,single
1789488224,536560,1,,single
1789488225,925460,0,,single
1789488227,2452920,2,,single
1789488228,454200,1,,single
1789488230,964040,12,,single
1789488231,1627840,0,,single
1789488233,223000,5,,single
1789488234,623700,0,,single
1789488236,399520,0,,single
1789488237,1453790,0,,single
1789488239,2930320,1,,single
1789488240,468070,9,,single
1789488242,294530,11,,single
1789488243,3057760,1,,single
1789488245,1587710,1,,single
1789488247,2019300,105,,single
1789488248,302310,1,,single
1789488250,1739070,0,,single
1789488251,424780,7,,single
1789488252,1489410,0,,single
1789488254,1074190,2,,single
1789488255,2220870,3,,single
1789488257,1372000,0,,single
1789488258,612620,0,,single
1789488260,764230,2,,single
1789488261,1717270,1,,single
1789488263,2304640,4,,single
1789488264,299070,7,,single
1789488266,283600,0,,single
1789488267,1481440,2,,single
1789488269,294830,1,,single
1789488270,2655580,2,,single
1789488271,1729940,0,,single
1789488273,18120,0,,single
1789488274,1508750,4,,single
1789488276,1659210,0,,single
1789488277,500580,1,,single
1789488278,1702390,26,,single
1789488280,686440,1,,single
1789488281,271550,0,,single
1789488283,334030,0,,single
1789488284,4520,1,,single
1789488285,1460040,0,,single
1789488287,386870,1,,single
1789488288,949600,0,,single
1789488289,200550,0,,single
1789488291,285130,0,,single
1789488292,1650550,0,,single
1789488294,754620,1,,single
1789488295,451920,0,,single
1789488296,928390,0,,single
1789488298,1337530,0,,single
1789488300,760330,0,,single
1789488301,1716940,1,,single
1789488303,1253880,0,,single
1789488304,335700,0,,single
1789488306,703880,0,,single
1789488307,1122690,0,,single
1789488308,32770,7,,single
1789488310,968550,0,,single
1789488311,2387110,2,,single
1789488313,761700,6,,single
1789488314,687590,0,,single
1789488316,606960,1,,single
1789488317,1829470,2,,single
1789488319,251210,0,,single
1789488320,1862840,0,,single
1789488321,606480,0,,single
1789488323,1735980,0,,single
1789488324,1546440,0,,single
1789488326,754350,2,,single
1789488327,516130,2,,single
1789488329,2693460,0,,single
1789488330,446990,0,,single
1789488332,244410,2,,single
1789488333,741590,2,,single
1789488334,98500,116,,single
1789488336,1725340,0,,single
1789488337,1369770,0,,single
1789488339,676760,0,,single
1789488340,581520,0,,single
1789488342,1330890,4,,single
1789488343,32750,4,,single
1789488345,1887020,1,,single
1789488346,1452500,2,,single
1789488348,1448000,3,,single
1789488349,946990,0,,single
1789488350,1550840,1,,single
1789488352,1379970,0,,single
1789488353,347400,5,,single
1789488355,334190,0,,single
1789488356,1671550,0,,single
1789488358,1998330,3,,single
1789488359,413680,0,,single
1789488361,317320,0,,single
1789488362,1279260,3,,single
1789488363,1583500,4,,single
1789488365,254840,1,,single
1789488366,1972410,0,,single
1789488368,1301220,0,,single
1789488369,285090,169,,single
1789488371,331980,1,,single
1789488372,38230,4,,single
1789488374,1818180,2,,single
1789488375,1257170,0,,single
1789488377,1788780,10,,single
1789488378,966670,0,,single
1789488380,362400,1,,single
1789488381,1368850,16,,single
1789488383,741430,0,,single
1789488384,828580,3,,single
1789488385,2054740,2,,single
1789488387,733740,0,,single
1789488388,590910,0,,single
1789488390,831570,1,,single
1789488391,8890,2,,single
1789488392,226820,3,,single
1789488394,404690,1,,single
1789488395,529950,0,,single
1789488396,981590,6,,single
1789488398,1200110,0,,single
1789488399,33950,1,,single
1789488401,18050,0,,single
1789488402,704640,2,,single
1789488404,1021670,1,,single
1789488405,673190,0,,single
1789488407,1460750,1,,single
1789488408,1094060,0,,single
1789488410,570420,2,,single
1789488411,389870,1,,single
1789488413,438920,0,,single
1789488414,361690,1,,single
1789488415,924650,0,,single
1789488417,1528810,0,,single
1789488418,599000,2,,single
1789488420,1266100,2,,single
1789488421,780750,0,,single
1789488423,1010270,0,,single
1789488424,9710,1,,single
1789488427,2152990,0,,single
1789488428,2055500,0,,single
1789488429,1425730,6,,single
1789488431,968760,1,,single
1789488434,324710,0,,single
1789488436,1147890,3,,single
1789488437,312350,5,,single
1789488439,1192810,0,,single
1789488440,603800,0,,single
1789488442,1593490,0,,single
1789488443,897930,0,,single
1789488445,1161880,1,,single
1789488447,339210,0,,single
1789488448,1027250,3,,single
1789488450,286770,0,,single
1789488451,772290,0,,single
1789488452,349760,1,,single
1789488454,420210,1,,single
1789488455,448400,7,,single
1789488457,826480,0,,single
1789488458,310110,0,,single
1789488460,1228560,1,,single
1789488461,372940,2,,single
1789488463,972010,1,,single
1789488464,260690,0,,single
1789488466,1460540,0,,single
1789488467,1722760,2,,single
1789488468,1222210,2,,single
1789488470,324090,0,,single
1789488471,1401220,0,,single
1789488473,1394930,9,,single
1789488474,1253610,36,,single
1789488476,2021210,4,,single
1789488477,547900,27,,single
1789488479,1523720,4,,single
1789488481,1899810,0,,single
1789488482,821560,0,,single
1789488484,259410,0,,single
1789488485,388970,0,,single
1789488487,1276810,0,,single
1789488488,1755030,0,,single
1789488490,751500,2,,single
1789488491,255260,3,,single
1789488493,1301010,1,,single
1789488494,803080,1,,single
1789488496,340280,0,,single
1789488497,287840,1,,single
1789488499,1693260,0,,single
1789488500,837460,1,,single
1789488502,356890,3,,single
1789488503,1557580,0,,single
1789488505,329650,0,,single
1789488506,1550760,2,,single
1789488508,517000,0,,single
1789488509,685790,0,,single
1789488510,1168610,1,,single
1789488512,370070,0,,single
1789488514,606330,0,,single
1789488515,1020540,0,,single
1789488517,865940,2,,single
1789488518,527990,0,,single
1789488520,1572340,2,,single
1789488521,541920,0,,single
1789488522,63110,0,,single
1789488524,1518220,3,,single
1789488525,895420,0,,single
1789488527,438000,1,,single
1789488528,275510,2,,single
1789488529,1430970,12,,single
1789488531,2202470,0,,single
1789488532,939000,0,,single
1789488534,9730,2,,single
1789488535,496760,4,,single
1789488536,1056750,1,,single
1789488538,1393270,0,,single
1789488539,916050,0,,single
1789488541,1772060,0,,single
1789488542,2105660,0,,single
1789488544,561740,0,,single
1789488545,355020,4,,single
1789488546,1750710,0,,single
1789488548,2300300,0,,single
1789488549,1220370,0,,single
1789488551,1582290,0,,single
1789488552,473470,0,,single
1789488554,1454540,1,,single
1789488555,279990,0,,single
1789488557,289840,0,,single
1789488558,396360,0,,single
1789488560,322750,0,,single
1789488561,1328900,0,,single
1789488563,552880,0,,single
1789488564,1163340,11,,single
1789488565,1146100,0,,single
1789488567,656880,0,,single
1789488568,2444350,0,,single
1789488569,886820,2,,single
1789488571,396280,5,,single
1789488572,1770400,1,,single
1789488574,704360,0,,single
1789488575,291030,0,,single
1789488576,1152810,0,,single
1789488578,536780,0,,single
1789488579,415920,0,,single
1789488581,311860,1,,single
1789488583,1674640,0,,single
1789488584,1236780,4,,single
1789488586,1859370,7,,single
1789488587,299110,0,,single
1789488589,415840,0,,single
1789488590,1114870,0,,single
1789488592,626660,0,,single
1789488593,400580,0,,single
1789488595,2443780,0,,single
1789488596,656510,1,,single
1789488598,338130,7,,single
1789488600,1018680,32,,single
1789488601,977570,2,,single
1789488603,342190,0,,single
1789488604,461170,0,,single
1789488605,512020,1,,single
1789488607,9850,5,,single
1789488608,1091320,0,,single
1789488610,283410,0,,single
1789488611,686720,7,,single
1789488613,1325470,0,,single
1789488614,833140,4,,single
1789488615,710780,1,,single
1789488617,491650,1,,single
1789488618,11550,2,,single
1789488620,787110,0,,single
1789488621,1333410,0,,single
1789488622,1055850,1,,single
1789488624,464850,3,,single
1789488625,749800,1,,single
1789488627,1480480,3,,single
1789488628,741150,12,,single
1789488629,300630,2,,single
1789488631,872680,1,,single
1789488632,1373930,0,,single
1789488634,1508740,7,,single
1789488635,1023690,3,,single
1789488637,628900,4,,single
1789488638,678970,3,,single
1789488640,312640,0,,single
1789488641,1243130,0,,single
1789488643,1058270,1,,single
1789488644,385150,0,,single
1789488646,733800,1,,single
1789488647,1054710,0,,single
1789488648,362090,0,,single
1789488650,299340,0,,single
1789488651,1165860,5,,single
1789488653,497580,0,,single
1789488654,751060,2,,single
1789488655,364210,2,,single
1789488657,1065940,1,,single
1789488658,333430,2,,single
1789488660,369830,1,,single
1789488662,1469160,22,,single
1789488663,938810,1,,single
1789488665,2320910,0,,single
1789488666,496450,19,,single
1789488668,1931240,0,,single
1789488669,589670,1,,single
1789488670,1781350,3,,single
1789488672,358830,0,,single
1789488673,245410,6,,single
1789488675,277700,0,,single
1789488676,1666250,1,,single
1789488678,251410,1,,single
1789488679,31840,1,,single
1789488680,94620,0,,single
1789488682,1155120,2,,single
1789488683,2422090,21,,single
1789488685,1494110,0,,single
1789488686,2445390,0,,single
1789488687,1837580,0,,single
1789488689,2022290,4,,single
1789488690,809250,0,,single
1789488692,734550,0,,single
1789488693,1656640,0,,single
1789488695,46750,1,,single
1789488696,266030,0,,single
1789488698,46570,0,,single
1789488699,953900,1,,single
1789488701,1669360,1,,single
1789488702,31850,3,,single
1789488703,738610,0,,single
1789488705,496350,5,,single
1789488706,673850,0,,single
1789488708,450700,0,,single
1789488709,1393500,10,,single
1789488711,245430,7,,single
1789488712,2251620,0,,single
1789488713,615400,0,,single
1789488715,517360,2,,single
1789488716,349140,0,,single
1789488718,361380,0,,single
1789488719,925940,8,,single
1789488721,429530,1,,single
1789488722,1859490,0,,single
1789488724,653220,0,,single
1789488726,32610,1,,single
1789488727,416040,1,,single
1789488729,1923680,6,,single
1789488730,1529470,1,,single
1789488733,1005910,0,,single
1789488735,2109430,0,,single
1789488737,788420,0,,single
1789488738,1378070,0,,single
1789488739,544180,0,,single
1789488741,791150,1,,single
1789488742,1378890,0,,single
1789488744,494810,0,,single
1789488745,1676910,0,,single
1789488747,857010,2,,single
1789488748,1061610,2,,single
1789488750,428190,0,,single
1789488751,1292500,2,,single
1789488753,502570,60,,single
1789488754,517780,2,,single
1789488756,567080,0,,single
1789488757,1356180,2,,single
1789488758,1826570,0,,single
1789488760,522090,0,,single
1789488761,1864790,3,,single
1789488763,1502790,1,,single
1789488764,307130,0,,single
1789488766,1567000,0,,single
1789488767,978700,0,,single
1789488769,1033080,0,,single
1789488770,1311540,0,,single
1789488772,1970020,0,,single
1789488773,1259000,2,,single
1789488775,1175200,0,,single
1789488776,1054580,7,,single
1789488778,1293040,0,,single
1789488779,1308500,0,,single
1789488781,1005400,0,,single
1789488782,1184560,1,,single
1789488783,330720,0,,single
1789488785,2362420,29,,single
1789488786,780100,21,,single
1789488788,1872790,0,,single
1789488789,701720,0,,single
1789488790,880220,2,,single
1789488792,1081670,0,,single
1789488793,1812180,0,,single
1789488795,593620,0,,single
1789488796,351250,0,,single
1789488798,208110,1,,single
1789488799,2377420,6,,single
1789488800,253350,0,,single
1789488802,805870,0,,single
1789488803,289440,0,,single
1789488805,839420,1,,single
1789488806,346950,0,,single
1789488808,689070,0,,single
1789488809,889700,4,,single
1789488810,296730,0,,single
1789488812,446040,0,,single
1789488813,1182830,0,,single
1789488815,514580,0,,single
1789488816,1277500,0,,single
1789488818,2348650,0,,single
1789488819,2216600,5,,single
1789488821,1073810,0,,single
1789488822,1406020,2,,single
1789488823,651470,2,,single
1789488825,1198740,0,,single
1789488826,680830,0,,single
1789488828,368160,0,,single
1789488829,1067720,0,,single
1789488831,366280,1,,single
1789488832,1306570,0,,single
1789488834,838410,2,,single
1789488835,300340,0,,single
1789488836,866420,4,,single
1789488838,2516360,0,,single
1789488839,977500,0,,single
1789488841,347950,19,,single
1789488842,493060,0,,single
1789488843,1442160,0,,single
1789488845,709840,0,,single
1789488846,512080,1,,single
1789488848,1476350,0,,single
1789488849,640340,2,,single
1789488851,399420,0,,single
1789488852,1079000,1,,single
1789488853,737870,1,,single
1789488855,734330,2,,single
1789488856,507380,1,,single
1789488858,904400,2,,single
1789488859,342490,0,,single
1789488860,2142330,0,,single
1789488862,557680,2,,single
1789488863,2114370,1,,single
1789488864,1660860,0,,single
1789488866,615770,2,,single
1789488867,1170370,1,,single
1789488869,679660,0,,single
1789488870,1046230,0,,single
1789488871,1056690,0,,single
1789488873,1603420,0,,single
1789488874,1013910,0,,single
1789488876,1717020,0,,single
1789488877,874460,1,,single
1789488878,1461200,0,,single
1789488880,964130,5,,single
1789488881,291930,1,,single
1789488882,532770,0,,single
1789488884,2400880,0,,single
1789488885,1745690,1,,single
1789488887,1383630,1,,single
1789488888,1454160,3,,single
1789488889,1109160,0,,single
1789488891,312790,0,,single
1789488892,2336590,1,,single
1789488894,1553320,0,,single
1789488895,204940,3,,single
1789488897,821610,6,,single
1789488898,262210,0,,single
1789488900,744050,0,,single
1789488901,521230,1,,single
1789488902,1173590,3,,single
1789488904,1240480,0,,single
1789488905,1918300,0,,single
1789488907,1540220,2,,single
1789488908,1972820,28,,single
1789488910,1975670,0,,single
1789488911,584800,1,,single
1789488912,1431350,5,,single
1789488914,2124470,7,,single
1789488915,794270,0,,single
1789488917,595460,0,,single
1789488918,1431040,1,,single
1789488919,621810,0,,single
1789488921,1270010,2,,single
1789488922,1851020,0,,single
1789488923,695600,0,,single
1789488925,403860,0,,single
1789488926,491260,0,,single
1789488928,1811600,2,,single
1789488929,1807930,0,,single
1789488930,12480,2,,single
1789488932,1066110,100,,single
1789488933,444970,9,,single
1789488935,1492160,0,,single
1789488936,436260,0,,single
1789488937,573600,0,,single
1789488939,289500,6,,single
1789488940,420180,1,,single
1789488942,1074030,0,,single
1789488943,834450,0,,single
1789488944,1287590,7,,single
1789488946,1424870,0,,single
1789488947,785880,0,,single
1789488948,578590,0,,single
1789488950,1171660,0,,single
1789488951,32760,0,,single
1789488953,527190,1,,single
1789488954,395760,2,,single
1789488956,794240,1,,single
1789488957,243060,2,,single
1789488958,1273250,0,,single
1789488960,532030,0,,single
1789488961,709240,0,,single
1789488963,859700,0,,single
1789488964,1108740,0,,single
1789488966,23420,3,,single
1789488967,1849570,3,,single
1789488969,1638950,0,,single
1789488970,1281860,0,,single
1789488971,597970,0,,single
1789488973,1155980,2,,single
1789488974,327930,1,,single
1789488976,453300,1,,single
1789488977,1137970,0,,single
1789488978,273730,0,,single
1789488980,461850,0,,single
1789488981,277630,2,,single
1789488983,1178230,0,,single
1789488984,306640,9,,single
1789488985,514460,1,,single
1789488987,1077340,1,,single
1789488988,431280,0,,single
1789488990,370550,4,,single
1789488991,450440,0,,single
1789488993,1684670,2,,single
1789488994,2180550,1,,single
1789488995,990360,0,,single
1789488997,468930,0,,single
1789488998,579720,0,,single
1789489000,1575830,0,,single
1789489001,1916850,1,,single
1789489002,1826860,0,,single
1789489004,1358530,1,,single
1789489005,1732650,0,,single
1789489007,1020270,0,,single
1789489008,1727520,1,,single
1789489010,1029650,0,,single
1789489011,2059280,1,,single
1789489013,422630,0,,single
1789489014,389650,0,,single
1789489015,1968650,15,,single
1789489017,1531250,0,,single
1789489018,1014140,0,,single
1789489020,1152320,7,,single
1789489021,740810,0,,single
1789489023,472420,0,,single
1789489024,1755300,65,,single
1789489027,420970,0,,single
1789489028,1437860,54,,single
1789489029,542780,0,,single
1789489031,332400,0,,single
1789489032,1969060,0,,single
1789489069,325790,0,,single
1789489070,1174860,11,,single
1789489072,827050,4,,single
1789489073,433670,1,,single
1789489075,1785300,1,,single
1789489076,410390,0,,single
1789489078,357670,0,,single
1789489080,1715980,0,,single
1789489081,787510,5,,single
1789489083,953870,0,,single
1789489084,2337140,0,,single
1789489085,314470,2,,single
1789489087,941650,0,,single
1789489088,416870,0,,single
1789489090,1229500,0,,single
1789489091,303840,0,,single
1789489093,1142220,2,,single
1789489094,314500,0,,single
